Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
906	0	-16968.8	-16868.7	-100.032	4.503982	0.0695162	4.573498	0.01519979
907	1	-16876.8	-16778.2	-98.5654	-4.171971	4.200868	0.02889678	145.375
908	0	-16973.8	-16873.4	-100.411	4.839711	0.03341519	4.873126	0.006857034
909	1	-16867.7	-16766.5	-101.117	-4.066805	4.282154	0.2153488	19.88474
910	0	-16968.8	-16870.1	-98.6754	3.322958	0.0244227	3.347381	0.007296064
911	1	-16871.4	-16772.4	-98.9586	-3.813716	3.862557	0.04884038	79.08531
912	0	-16977.6	-16877.4	-100.167	4.578973	0.06774907	4.646722	0.01457997
913	1	-16873.3	-16773.6	-99.7611	-3.544175	3.660433	0.1162577	31.48551
914	0	-16971.4	-16873	-98.4041	3.895359	0.002101259	3.897461	0.0005391354
915	1	-16871	-16772.2	-98.7311	-3.807364	3.830102	0.02273804	168.4446
916	0	-16981.2	-16881.3	-99.9719	3.091113	0.08306484	3.174177	0.02616893
917	1	-16868.7	-16770.5	-98.2137	-3.824629	3.826174	0.001545822	2475.171
918	0	-16978.1	-16879.3	-98.7787	3.954682	0.03800539	3.992687	0.009518751
919	1	-16866.4	-16768	-98.4552	-3.924766	3.946096	0.02133044	184.9983
920	0	-16977.2	-16877.7	-99.422	4.317585	0.05909646	4.376682	0.01350257
921	1	-16867.9	-16768.9	-98.9676	-3.808922	3.877792	0.06886972	56.30619
922	0	-16973.1	-16870.6	-102.431	3.266536	0.3509622	3.617499	0.09701791
923	1	-16880.8	-16775.8	-105.007	-2.396514	2.808187	0.4116738	6.82139
924	0	-16972.7	-16873.9	-98.7318	3.548474	0.03784613	3.58632	0.01055291
925	1	-16874.9	-16775.1	-99.8088	-4.242847	4.334269	0.09142208	47.40944
926	0	-16973.2	-16872.2	-100.94	3.846311	0.2274606	4.073772	0.05583538
927	1	-16877	-16775.5	-101.529	-2.824935	2.983971	0.1590364	18.76282
928	0	-16981.7	-16882.3	-99.4339	3.681993	0.0914899	3.773483	0.02424548
929	1	-16869	-16768.3	-100.628	-3.587087	3.775307	0.1882201	20.05794
930	0	-16979.8	-16879.3	-100.524	3.854252	0.1659623	4.020215	0.04128194
931	1	-16869.1	-16768.9	-100.103	-3.329022	3.447115	0.1180928	29.18989
932	0	-16971.4	-16871.9	-99.5052	3.202493	0.05094379	3.253437	0.01565845
933	1	-16869.6	-16770.7	-98.8417	-3.795291	3.821775	0.02648384	144.3059
934	0	-16973.3	-16873.6	-99.6323	4.497745	0.03905713	4.536803	0.008608955
935	1	-16872.4	-16772.8	-99.5885	-3.140352	3.201799	0.06144657	52.10704
936	0	-16977.9	-16876.2	-101.662	3.67423	0.2983504	3.972581	0.0751024
937	1	-16867.4	-16767.7	-99.6943	-2.994048	3.02582	0.03177227	95.23462
938	0	-16974.4	-16875.8	-98.5877	4.072056	0.01870737	4.090763	0.004573076
939	1	-16871.7	-16772.9	-98.8428	-3.662354	3.706996	0.04464144	83.03934
940	0	-16973.6	-16874.6	-99.0243	3.94733	0.04610654	3.993436	0.01154558
941	1	-16867.9	-16767.6	-100.258	-4.686938	4.738715	0.05177638	91.5227
942	0	-16972.5	-16868.9	-103.59	5.082942	0.1943518	5.277294	0.03682793
943	1	-16871.2	-16771.7	-99.4626	-3.184559	3.252565	0.06800617	47.8275
944	0	-16971.8	-16872	-99.757	3.909724	0.1359142	4.045638	0.03359524
945	1	-16872.6	-16773.6	-98.9762	-3.323505	3.375269	0.05176321	65.20593
946	0	-16973.3	-16873.2	-100.069	3.820406	0.1454442	3.96585	0.03667417
947	1	-16875.1	-16775.5	-99.6493	-2.933171	2.939597	0.006426658	457.4068
948	0	-16976.8	-16876.1	-100.706	4.913262	0.04658737	4.959849	0.0093929
949	1	-16876	-16777.2	-98.7455	-3.75565	3.788617	0.03296695	114.9217
950	0	-16970.9	-16871.8	-99.0962	3.290265	0.02520355	3.315468	0.007601807
951	1	-16885.9	-16784.3	-101.637	-2.899712	3.12724	0.2275278	13.74443
952	0	-16983.7	-16883.5	-100.215	4.045861	0.1375562	4.183417	0.03288131
953	1	-16882.5	-16782.6	-99.8375	-3.259435	3.376297	0.1168621	28.8913
954	0	-16972.1	-16873.4	-98.6569	3.618296	0.02434393	3.64264	0.006683048
955	1	-16878.3	-16777.3	-101.021	-2.865755	2.998192	0.1324368	22.63866
956	0	-16976.8	-16877.6	-99.2453	3.107736	0.000840847	3.108577	0.0002704926
957	1	-16881	-16782.3	-98.7355	-3.556355	3.578315	0.02196042	162.9438
958	0	-16972.2	-16873.8	-98.4182	3.481876	0.01764225	3.499518	0.005041336
959	1	-16887.6	-16786.4	-101.199	-4.708728	4.824102	0.1153739	41.81277
960	0	-16973.8	-16874.6	-99.2487	3.690651	0.0824931	3.773145	0.02186322
961	1	-16877.4	-16778.5	-98.9509	-4.14204	4.175051	0.033011	126.4745
962	0	-16970.7	-16872.2	-98.5235	3.493373	0.03522053	3.528593	0.009981464
963	1	-16884.2	-16785.6	-98.6076	-3.501247	3.539721	0.03847423	92.0024
964	0	-16970.5	-16871.8	-98.6445	4.05437	0.0263065	4.080677	0.006446603
965	1	-16878.9	-16780	-98.8597	-4.079692	4.119458	0.03976564	103.5934
966	0	-16976.7	-16878	-98.7178	4.047917	0.04216219	4.090079	0.0103084
967	1	-16881.2	-16781.6	-99.543	-4.410122	4.454912	0.04479005	99.46209
968	0	-16976	-16877.6	-98.4542	3.952525	0.01621947	3.968744	0.004086801
969	1	-16876.9	-16778.6	-98.3457	-3.594405	3.595605	0.001200709	2994.568
970	0	-16980.8	-16881.3	-99.5263	3.628266	0.09971193	3.727978	0.02674692
971	1	-16883.2	-16782.5	-100.712	-4.917239	4.960755	0.04351591	113.9987
972	0	-16981.5	-16881	-100.456	2.756925	0.001799602	2.758724	0.0006523311
973	1	-16873	-16774.4	-98.6689	-3.382732	3.406671	0.02393876	142.3077
974	0	-16976.2	-16877.3	-98.9296	3.803019	0.04689246	3.849911	0.01218014
975	1	-16868.9	-16768.9	-100.016	-3.036823	3.106243	0.06942001	44.74565
976	0	-16979.7	-16877.9	-101.827	2.837678	0.202281	3.039959	0.06654071
977	1	-16871	-16770.8	-100.259	-3.844493	3.992924	0.1484304	26.90098
978	0	-16984	-16883.8	-100.154	4.355062	0.1052475	4.46031	0.02359645
979	1	-16874.2	-16775.4	-98.8	-3.512858	3.545408	0.03255064	108.9198
980	0	-16981.8	-16882.1	-99.758	4.084484	0.09163233	4.176116	0.021942
981	1	-16878.1	-16775.7	-102.388	-3.974969	4.269783	0.2948135	14.48299
982	0	-16975.8	-16875.3	-100.483	3.063767	0.1402453	3.204013	0.04377178
983	1	-16865.2	-16765	-100.25	-4.161304	4.280353	0.1190487	35.95463
984	0	-16980.7	-16880.8	-99.8743	3.232014	0.119404	3.351418	0.03562791
985	1	-16866.2	-16767.3	-98.9587	-4.366519	4.367276	0.0007564829	5773.132
986	0	-16977.7	-16878.7	-99.0324	3.885766	0.0862342	3.972	0.02171052
987	1	-16869.1	-16769.6	-99.5355	-3.910881	4.004657	0.09377545	42.70474
988	0	-16982.7	-16881	-101.659	4.79452	0.1323479	4.926868	0.02686247
989	1	-16870.8	-16769.5	-101.296	-4.98097	5.039334	0.05836451	86.34245
990	0	-16971.7	-16871.7	-99.9662	4.501981	0.05378038	4.555762	0.01180492
991	1	-16867.5	-16768.4	-99.0511	-3.243256	3.257969	0.01471229	221.4454
992	0	-16981.9	-16881.8	-100.16	3.160689	0.1292875	3.289977	0.03929739
993	1	-16874.5	-16775.6	-98.9333	-4.364453	4.367672	0.003219136	1356.784
994	0	-16969.6	-16871.6	-98.0344	3.850513	7.431928e-05	3.850587	1.930077e-05
995	1	-16875.6	-16777	-98.6391	-3.781295	3.813742	0.0324468	117.5383
996	0	-16972.2	-16871.3	-100.889	3.451188	0.2265321	3.67772	0.0615958
997	1	-16868.1	-16769.7	-98.3341	-3.959256	3.964087	0.004831345	820.4936
998	0	-16968.3	-16869.6	-98.7534	4.203608	0.0129013	4.216509	0.003059712
999	1	-16873.8	-16768.9	-104.918	-2.750976	3.294288	0.5433118	6.063348
1000	0	-16985.5	-16883.4	-102.081	5.177953	0.06710202	5.245055	0.01279339
1001	1	-16870.1	-16771.2	-98.9187	-3.97444	4.027638	0.05319823	75.71
1002	0	-16976.4	-16873.9	-102.492	2.524571	0.141341	2.665912	0.05301786
1003	1	-16867.9	-16768.8	-99.0963	-3.331068	3.37706	0.04599217	73.42684
1004	0	-16973	-16874.4	-98.5581	3.520591	0.01340936	3.534001	0.003794384
1005	1	-16869	-16767.6	-101.385	-4.309623	4.500823	0.1912006	23.5398
1006	0	-16972.9	-16872.1	-100.838	2.971866	0.1545743	3.126441	0.049441
1007	1	-16867.7	-16768.8	-98.828	-4.156385	4.185399	0.0290144	144.2525
1008	0	-16980.8	-16880.6	-100.151	3.904751	0.1588026	4.063554	0.03907974
1009	1	-16867.1	-16767.4	-99.6773	-3.599773	3.721321	0.121548	30.61605
1010	0	-16969.4	-16868.2	-101.255	3.548516	0.2451	3.793616	0.06460854
1011	1	-16875.7	-16776.7	-98.9978	-3.686526	3.744857	0.05833117	64.19993
1012	0	-16972.8	-16872.2	-100.618	4.855917	0.02494938	4.880866	0.005111672
1013	1	-16874.1	-16775	-99.11	-3.837519	3.901012	0.06349357	61.43949
1014	0	-16974.4	-16872.9	-101.56	2.58476	0.03450939	2.61927	0.0131752
1015	1	-16884	-16785.4	-98.6208	-4.075697	4.080919	0.005221396	781.5761
1016	0	-16967	-16866.9	-100.102	3.201968	0.1125536	3.314521	0.03395773
1017	1	-16879.2	-16778.7	-100.493	-4.135236	4.29468	0.1594439	26.93536
1018	0	-16970	-16870.5	-99.501	3.017312	0.008939174	3.026252	0.002953877
1019	1	-16870.6	-16771.2	-99.4586	-3.285063	3.355196	0.07013233	47.84093
1020	0	-16974.3	-16875	-99.2533	3.153431	0.03671249	3.190144	0.0115081
1021	1	-16864.2	-16763.7	-100.569	-3.334882	3.509216	0.1743342	20.12924
1022	0	-16974.8	-16872.9	-101.993	4.506528	0.1964933	4.703021	0.04178023
1023	1	-16863.3	-16764.4	-98.8769	-3.586269	3.621213	0.03494377	103.6297
1024	0	-16980.4	-16881.3	-99.0445	3.642329	0.07469828	3.717027	0.02009625
1025	1	-16871.7	-16772.4	-99.3092	-4.051215	4.094956	0.04374086	93.61854
1026	0	-16986	-16887.5	-98.5024	3.72078	0.02183622	3.742616	0.005834479
1027	1	-16870.4	-16767.3	-103.105	-3.940702	4.308439	0.3677368	11.71609
1028	0	-16983.6	-16884.7	-98.9412	3.6178	0.05175885	3.669558	0.01410492
1029	1	-16865.7	-16767.2	-98.4788	-3.520395	3.529051	0.008656253	407.6881
1030	0	-16985.6	-16886.5	-99.1806	3.901371	0.06709247	3.968464	0.01690641
1031	1	-16868.6	-16768	-100.615	-2.893756	3.003295	0.109539	27.41759
1032	0	-16982.6	-16881.4	-101.226	3.54609	0.2492168	3.795306	0.06566447
1033	1	-16863.3	-16765	-98.3407	-3.479472	3.479537	6.510253e-05	53447.03
1034	0	-16975.1	-16875.7	-99.3637	3.061704	0.01796896	3.079673	0.005834696
1035	1	-16872.5	-16774.1	-98.3952	-4.184744	4.195006	0.01026167	408.8034
1036	0	-16974.7	-16874.4	-100.304	3.222069	0.153892	3.375961	0.04558464
1037	1	-16871.3	-16771.9	-99.3252	-3.023389	3.039337	0.01594788	190.5794
1038	0	-16973.9	-16874.7	-99.1083	4.437204	0.006880649	4.444085	0.001548271
1039	1	-16872.9	-16772.5	-100.394	-3.411958	3.59705	0.1850914	19.43391
1040	0	-16971	-16871.9	-99.1166	3.235448	0.02394522	3.259394	0.007346525
1041	1	-16858.3	-16757.5	-100.792	-2.66866	2.687637	0.01897674	141.6279
1042	0	-16975.9	-16876.7	-99.2706	3.055624	0.0181875	3.073811	0.005916924
1043	1	-16859.1	-16758.8	-100.305	-4.473861	4.578118	0.1042578	43.91151
1044	0	-16980.7	-16881.4	-99.3158	4.570434	0.01498392	4.585418	0.003267732
1045	1	-16866.5	-16767.5	-98.9518	-4.358436	4.372292	0.01385565	315.5602
1046	0	-16977.9	-16879.1	-98.7919	3.740784	0.05448895	3.795272	0.01435706
1047	1	-16867.3	-16768.8	-98.4918	-3.366523	3.381581	0.01505726	224.5814
1048	0	-16978.9	-16876.2	-102.754	3.695916	0.3746552	4.070571	0.09203996
1049	1	-16863.5	-16762.5	-100.977	-4.476381	4.643107	0.1667262	27.8487
1050	0	-16984.6	-16884.8	-99.7277	4.624456	0.02961689	4.654072	0.006363651
1051	1	-16862.7	-16763.2	-99.4074	-4.358512	4.430034	0.07152216	61.93932
1052	0	-16972	-16873.2	-98.8684	3.439176	0.03696595	3.476142	0.01063419
1053	1	-16876.3	-16775.3	-100.991	-4.875341	4.948613	0.0732723	67.5373
1054	0	-16964.5	-16865.6	-98.875	3.907765	0.05745144	3.965216	0.01448885
1055	1	-16874.8	-16772.6	-102.272	-2.84716	3.104287	0.2571275	12.07295
1056	0	-16980.4	-16879.7	-100.698	2.97217	0.1401767	3.112347	0.04503892
1057	1	-16867.5	-16768.1	-99.3914	-3.410038	3.502151	0.09211286	38.02021
1058	0	-16980.2	-16879.6	-100.636	4.29079	0.1391449	4.429935	0.03141016
1059	1	-16877.5	-16777	-100.502	-3.615524	3.813112	0.1975871	19.29838
1060	0	-16979.1	-16879.9	-99.2566	3.568777	0.06125518	3.630032	0.01687456
1061	1	-16867.3	-16766.8	-100.438	-4.663472	4.726585	0.06311353	74.89021
1062	0	-16974.8	-16875.3	-99.4268	3.814709	0.0787135	3.893423	0.02021704
1063	1	-16873.9	-16773.6	-100.35	-3.779996	3.964565	0.1845697	21.48005
1064	0	-16977.3	-16877.7	-99.6367	3.42417	0.08599445	3.510165	0.02449869
1065	1	-16873.2	-16773.7	-99.4705	-3.534189	3.627595	0.09340631	38.83672
1066	0	-16972.5	-16873.3	-99.2229	3.65984	0.06398667	3.723826	0.01718304
1067	1	-16875.2	-16775.7	-99.4659	-4.488022	4.537302	0.04928082	92.07035
1068	0	-16977.7	-16878.4	-99.3769	3.369951	0.08066797	3.450619	0.02337782
1069	1	-16872.6	-16771.9	-100.657	-3.448876	3.658684	0.2098079	17.43825
1070	0	-16977.5	-16878.9	-98.5826	3.371996	0.01344466	3.385441	0.003971318
1071	1	-16881.9	-16781.7	-100.167	-4.80558	4.82958	0.02399945	201.2371
1072	0	-16977.8	-16876.9	-100.848	2.805839	0.09344896	2.899288	0.0322317
1073	1	-16875.4	-16777.1	-98.2461	-3.703328	3.73606	0.03273222	114.1402
1074	0	-16973	-16873.7	-99.2842	3.154316	0.02201989	3.176336	0.006932483
1075	1	-16875.2	-16775.5	-99.6526	-4.528036	4.579582	0.05154621	88.84421
1076	0	-16970	-16870.9	-99.0721	4.049544	0.05433015	4.103874	0.01323875
1077	1	-16862	-16763.9	-98.1464	-3.574495	3.580076	0.005580739	641.5056
1078	0	-16971.6	-16872.9	-98.666	4.064345	0.03444692	4.098792	0.008404165
1079	1	-16865.4	-16766.9	-98.4551	-3.585218	3.621821	0.03660317	98.94829
1080	0	-16985.1	-16885.7	-99.3772	3.178631	0.07533842	3.25397	0.02315277
1081	1	-16862.2	-16763.6	-98.5653	-3.533255	3.55878	0.02552443	139.4264
1082	0	-16982.9	-16883.3	-99.5426	4.635953	0.02635911	4.662312	0.005653656
1083	1	-16864.6	-16762.4	-102.179	-4.71744	4.890836	0.1733961	28.20615
1084	0	-16982	-16882.2	-99.7452	3.054479	0.07314436	3.127623	0.02338656
1085	1	-16873.9	-16775.2	-98.7557	-3.477784	3.510651	0.03286673	106.8147
1086	0	-16974.5	-16875.9	-98.6055	4.349412	0.01368481	4.363097	0.003136489
1087	1	-16869.4	-16768.8	-100.556	-3.895547	4.086501	0.1909533	21.40052
1088	0	-16983.6	-16884.6	-99.0412	4.098161	0.07280549	4.170966	0.01745531
1089	1	-16872.1	-16770.5	-101.604	-3.533431	3.809535	0.2761037	13.79748
1090	0	-16989.9	-16890.9	-99.0387	4.231529	0.0477986	4.279328	0.01116965
1091	1	-16871.9	-16773.4	-98.5744	-3.698388	3.713438	0.01504971	246.7449
1092	0	-16984.5	-16886	-98.5375	3.932779	0.02774056	3.960519	0.007004274
1093	1	-16876.5	-16776.3	-100.186	-2.837757	2.877207	0.03945051	72.93206
1094	0	-16978.3	-16878.9	-99.3688	4.397239	0.06437391	4.461613	0.01442839
1095	1	-16885.8	-16786.7	-99.134	-3.421633	3.497796	0.07616216	45.92563
1096	0	-16977	-16876.9	-100.144	2.87665	0.03148606	2.908136	0.01082689
1097	1	-16871.8	-16773.1	-98.7293	-3.909159	3.957121	0.04796198	82.50536
1098	0	-16975.2	-16875.5	-99.7658	3.130636	0.07376729	3.204403	0.0230206
1099	1	-16876.5	-16773.6	-102.873	-3.136182	3.531439	0.3952567	8.934544
1100	0	-16976.2	-16877	-99.1471	4.075872	0.05811494	4.133987	0.01405784
1101	1	-16875.5	-16776.4	-99.1156	-3.621543	3.688824	0.06728068	54.82739
1102	0	-16973.4	-16874.8	-98.5445	3.807224	0.02914083	3.836365	0.007595948
1103	1	-16866.6	-16767.6	-99.0599	-3.70703	3.755883	0.04885272	76.88176
1104	0	-16978.8	-16878.1	-100.709	3.00869	0.1541821	3.162872	0.0487475
1105	1	-16871.7	-16772.6	-99.082	-4.017215	4.0535	0.03628515	111.7124
1106	0	-16976.2	-16874.6	-101.584	3.522076	0.2676898	3.789766	0.07063492
1107	1	-16873.2	-16774.4	-98.8185	-3.840384	3.858661	0.01827746	211.1159
1108	0	-16975.7	-16875.9	-99.7786	3.514353	0.1102344	3.624588	0.03041296
1109	1	-16867.7	-16769.1	-98.6317	-4.067545	4.074482	0.006937303	587.3294
1110	0	-16976.7	-16877.6	-99.0642	3.183524	0.009107847	3.192631	0.002852771
1111	1	-16871.9	-16769.5	-102.453	-4.64279	4.858279	0.2154888	22.54539
1112	0	-16972.4	-16873.7	-98.7392	3.453797	0.02542573	3.479222	0.007307876
1113	1	-16868.2	-16769.3	-98.9835	-4.147096	4.190728	0.04363122	96.04883
1114	0	-16975.9	-16873.4	-102.505	2.609578	0.172876	2.782454	0.06213076
1115	1	-16876.5	-16777.6	-98.8617	-3.415528	3.462132	0.04660345	74.28917
1116	0	-16978.1	-16879	-99.0831	3.73715	0.03954741	3.776697	0.01047143
1117	1	-16871	-16772.3	-98.6524	-4.449234	4.452105	0.002871317	1550.544
1118	0	-16981.9	-16882.8	-99.1652	3.78803	0.0367175	3.824747	0.00959998
1119	1	-16869.7	-16770.7	-98.9494	-3.745504	3.825412	0.0799081	47.87265
1120	0	-16979.1	-16878.6	-100.514	3.53542	0.1551237	3.690544	0.04203276
1121	1	-16869.4	-16770.3	-99.0857	-3.066123	3.072183	0.006059992	506.9616
1122	0	-16975.8	-16874.4	-101.42	4.063541	0.2221118	4.285653	0.05182683
1123	1	-16866.5	-16764.1	-102.395	-4.636878	4.880562	0.2436836	20.02828
1124	0	-16979.8	-16879.3	-100.459	3.914125	0.1689497	4.083074	0.04137806
1125	1	-16871.8	-16772.9	-98.8582	-4.087658	4.138443	0.05078457	81.49016
1126	0	-16978.3	-16877.3	-100.948	2.910658	0.1267026	3.03736	0.04171471
1127	1	-16867.5	-16767.1	-100.373	-3.540712	3.744663	0.2039511	18.36059
1128	0	-16973.6	-16874.4	-99.1939	3.976932	0.05650024	4.033432	0.01400798
1129	1	-16868.4	-16769.3	-99.0545	-3.747071	3.809041	0.0619698	61.46608
1130	0	-16980.2	-16881.4	-98.7773	3.741243	0.04673299	3.787976	0.01233719
1131	1	-16870.1	-16770.7	-99.3914	-3.701701	3.825395	0.1236936	30.92638
1132	0	-16982.4	-16884.1	-98.3432	3.880763	0.0190189	3.899782	0.004876914
1133	1	-16872.8	-16769.8	-102.96	-2.461494	2.637616	0.1761221	14.97607
1134	0	-16976.1	-16876.7	-99.4051	4.089815	0.0665711	4.156386	0.01601658
1135	1	-16873.1	-16774.6	-98.4711	-3.973545	3.999488	0.0259433	154.1627
1136	0	-16975.9	-16876.5	-99.3818	3.719801	0.1082089	3.82801	0.02826766
1137	1	-16885.1	-16783.9	-101.16	-3.91087	4.139672	0.2288026	18.09277
1138	0	-16965.6	-16866.5	-99.1536	3.823511	0.07690005	3.900411	0.01971588
1139	1	-16877.4	-16778.9	-98.5765	-3.68657	3.701161	0.01459039	253.6712
1140	0	-16978.6	-16880.2	-98.3427	4.059997	0.001986374	4.061984	0.0004890157
1141	1	-16870.7	-16770.7	-99.9943	-3.578229	3.709643	0.1314141	28.22865
1142	0	-16973.6	-16873.8	-99.8482	4.122417	0.1140265	4.236443	0.02691562
1143	1	-16867.5	-16766.3	-101.215	-4.150438	4.342275	0.1918374	22.63519
1144	0	-16969.2	-16870.8	-98.416	3.50428	0.01131658	3.515597	0.003218964
1145	1	-16878.9	-16779.4	-99.4552	-4.262342	4.312493	0.05015117	85.98989
1146	0	-16972.8	-16870.6	-102.215	2.920532	0.29237	3.212902	0.09099874
1147	1	-16884.1	-16785.2	-98.8956	-3.462083	3.496501	0.0344178	101.5899
1148	0	-16973.6	-16873.2	-100.429	3.637077	0.1727429	3.809819	0.04534148
1149	1	-16872.6	-16773.1	-99.4666	-3.864128	3.959299	0.09517158	41.6017
1150	0	-16979	-16876.5	-102.546	5.269119	0.07426975	5.343388	0.01389937
1151	1	-16876.9	-16777.8	-99.0336	-3.433547	3.497811	0.06426405	54.42874
1152	0	-16980.9	-16882.2	-98.7205	3.876827	0.01612899	3.892956	0.004143123
1153	1	-16881.5	-16780.5	-101.062	-2.765454	2.856419	0.09096496	31.40131
1154	0	-16976.9	-16878.2	-98.6783	3.657534	0.02367312	3.681207	0.006430804
1155	1	-16875.4	-16776	-99.4438	-3.011213	3.01433	0.003116472	967.2251
1156	0	-16975.5	-16876.3	-99.1498	4.321844	0.01464073	4.336485	0.003376175
1157	1	-16876	-16776.4	-99.6076	-3.697254	3.811453	0.1141986	33.37565
1158	0	-16976	-16877	-98.9341	3.921726	0.02651815	3.948244	0.00671644
1159	1	-16873.9	-16774.9	-98.9458	-4.350302	4.369488	0.01918575	227.7465
1160	0	-16985.8	-16884.4	-101.444	4.022555	0.2287564	4.251311	0.05380845
1161	1	-16876.4	-16775	-101.412	-2.863716	3.031711	0.1679958	18.04636
1162	0	-16976.8	-16875.8	-101.038	5.192145	0.01089102	5.203037	0.002093204
1163	1	-16870.9	-16772.3	-98.6589	-3.625789	3.644387	0.01859742	195.962
1164	0	-16971.9	-16872.4	-99.5383	3.852908	0.08895752	3.941866	0.02256737
1165	1	-16873.9	-16774	-99.9758	-4.477847	4.535908	0.05806167	78.12225
1166	0	-16973.6	-16874.1	-99.5086	3.134748	0.04257088	3.177319	0.01339837
1167	1	-16874.7	-16774.9	-99.8097	-4.593825	4.611292	0.01746704	263.9996
1168	0	-16972.1	-16871.5	-100.626	3.031284	0.1280132	3.159297	0.04051952
1169	1	-16880.1	-16778.6	-101.49	-4.751197	4.864953	0.1137563	42.76646
1170	0	-16969	-16870.2	-98.7593	3.792745	0.02253125	3.815276	0.005905536
1171	1	-16870.5	-16771.9	-98.6682	-3.831478	3.871811	0.04033325	95.99551
1172	0	-16970.3	-16871.9	-98.4156	3.63266	0.01145839	3.644118	0.003144353
1173	1	-16868	-16768.8	-99.2	-3.499945	3.571557	0.07161162	49.87399
1174	0	-16975.3	-16873.5	-101.795	4.777777	0.143399	4.921176	0.02913917
1175	1	-16867.9	-16767.8	-100.076	-3.753273	3.914037	0.1607634	24.34657
1176	0	-16971.1	-16872.2	-98.8755	3.283489	0.02050598	3.303995	0.006206419
1177	1	-16870	-16770.3	-99.7215	-4.11394	4.223144	0.109204	38.67205
1178	0	-16975.7	-16877.4	-98.2718	3.862038	0.001862486	3.8639	0.0004820224
1179	1	-16875.3	-16776.6	-98.7338	-3.30554	3.340578	0.03503773	95.34231
1180	0	-16980.7	-16880.6	-100.101	4.116788	0.1280246	4.244813	0.03016025
1181	1	-16870.8	-16770.7	-100.12	-3.409438	3.581449	0.1720103	20.82113
1182	0	-16984.6	-16884.6	-99.9261	4.026587	0.1154617	4.142048	0.0278755
1183	1	-16870.3	-16771.1	-99.2194	-3.253817	3.334289	0.08047242	41.43394
1184	0	-16978.7	-16879	-99.6524	3.583013	0.1006061	3.683619	0.02731176
1185	1	-16864.2	-16766.3	-97.927	-3.873111	3.888355	0.01524373	255.079
1186	0	-16969.9	-16871.1	-98.8105	3.696363	0.03383142	3.730195	0.009069613
1187	1	-16864.5	-16765	-99.5395	-2.977478	3.020273	0.04279457	70.57609
1188	0	-16978.2	-16878.9	-99.2297	4.186541	0.03030242	4.216843	0.007186045
1189	1	-16877.8	-16779.6	-98.1792	-4.197168	4.209302	0.01213471	346.8813
1190	0	-16978.5	-16875.8	-102.67	5.146771	0.1012559	5.248027	0.01929408
1191	1	-16863.9	-16765.1	-98.8559	-3.502675	3.57198	0.06930452	51.54035
1192	0	-16972.9	-16873.8	-99.0935	3.548546	0.06187497	3.610421	0.01713788
1193	1	-16869.3	-16770.4	-98.9185	-4.068171	4.123306	0.05513497	74.78567
1194	0	-16977.1	-16878	-99.1305	3.11978	0.01172339	3.131503	0.003743695
1195	1	-16868.3	-16769.7	-98.6172	-3.619999	3.684163	0.064164	57.41792
1196	0	-16977.2	-16876	-101.191	3.555293	0.2414376	3.79673	0.06359093
1197	1	-16866.2	-16764.4	-101.833	-2.536201	2.614303	0.07810141	33.47318
1198	0	-16973.2	-16874.4	-98.8375	4.08627	0.02349253	4.109762	0.005716275
1199	1	-16869.2	-16768.7	-100.491	-2.897373	3.007382	0.1100092	27.33754
1200	0	-16971.4	-16871.3	-100.078	3.478343	0.1223033	3.600646	0.03396704
1201	1	-16871.7	-16771.2	-100.5	-2.698615	2.708889	0.01027423	263.6587
1202	0	-16970.1	-16871.3	-98.8036	3.401473	0.0109609	3.412434	0.003212047
1203	1	-16871.4	-16772	-99.4921	-3.770529	3.923231	0.1527021	25.69206
1204	0	-16972.4	-16872.4	-100.002	2.892748	0.03570686	2.928455	0.01219307
1205	1	-16871.5	-16770.9	-100.656	-4.778512	4.885308	0.1067954	45.74455
1206	0	-16982.4	-16880.6	-101.728	4.268626	0.2223991	4.491025	0.04952079
1207	1	-16876	-16776.6	-99.3679	-3.812956	3.946021	0.1330649	29.65485
1208	0	-16984.3	-16885.5	-98.7659	3.818249	0.041461	3.85971	0.010742
1209	1	-16873.1	-16774.7	-98.3751	-4.257434	4.261752	0.004317727	987.0358
1210	0	-16966.5	-16866.9	-99.5691	3.354913	0.09940288	3.454315	0.02877643
1211	1	-16865	-16766.8	-98.1819	-3.93621	3.938925	0.002715076	1450.76
1212	0	-16979.2	-16877.8	-101.382	5.290366	0.006230797	5.296597	0.001176377
1213	1	-16864.8	-16764.1	-100.676	-2.828306	2.917415	0.08910869	32.73996
1214	0	-16978	-16878.2	-99.8076	4.50723	0.05993446	4.567164	0.0131229
1215	1	-16869	-16770.6	-98.418	-3.968206	3.979541	0.01133463	351.0957
1216	0	-16972.9	-16873.5	-99.3481	3.630066	0.101269	3.731335	0.02714014
1217	1	-16867.9	-16767	-100.818	-2.8063	2.905143	0.0988431	29.39146
1218	0	-16980.4	-16881	-99.3247	4.195804	0.05682459	4.252628	0.01336223
1219	1	-16882.2	-16780.5	-101.69	-5.060925	5.141858	0.08093299	63.53229
1220	0	-16973.4	-16873	-100.383	2.943864	0.09277426	3.036639	0.03055163
1221	1	-16867.1	-16768	-99.1741	-3.114374	3.124878	0.0105045	297.4798
1222	0	-16979.5	-16879.2	-100.297	2.830136	0.04160066	2.871737	0.01448624
