Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1958	0	-17730.6	-17629.2	-101.459	4.97027	0.01852005	4.98879	0.003712334
1959	1	-17434.5	-17335	-99.4953	-3.062604	3.07042	0.007815872	392.8442
1960	0	-17731.3	-17631.6	-99.7073	3.416693	0.06082768	3.477521	0.01749168
1961	1	-17437.3	-17338.2	-99.0964	-3.124734	3.126427	0.001692482	1847.244
1962	0	-17732	-17631.5	-100.449	3.159555	0.0807972	3.240352	0.0249347
1963	1	-17435.1	-17335.1	-99.9292	-4.485859	4.534107	0.04824823	93.97458
1964	0	-17725.5	-17624.6	-100.929	3.044677	0.1256256	3.170302	0.03962574
1965	1	-17440.9	-17341.1	-99.7133	-4.559615	4.567154	0.007539552	605.7594
1966	0	-17729.9	-17629.8	-100.151	3.860118	0.1053935	3.965511	0.02657754
1967	1	-17435	-17332.1	-102.849	-2.956511	3.271801	0.3152905	10.3771
1968	0	-17723.5	-17623.7	-99.7543	3.502037	0.07923753	3.581275	0.02212551
1969	1	-17434.7	-17335.1	-99.5933	-3.086986	3.096508	0.009521508	325.2119
1970	0	-17736.6	-17636.7	-99.8861	3.695686	0.09739986	3.793086	0.02567826
1971	1	-17434	-17334.2	-99.7379	-4.030483	4.090061	0.05957734	68.65128
1972	0	-17724.2	-17625.1	-99.0848	3.803174	0.01166701	3.814841	0.003058321
1973	1	-17433.7	-17333.4	-100.296	-4.311593	4.391371	0.07977736	55.04532
1974	0	-17726.1	-17623.1	-102.958	3.478575	0.3441399	3.822715	0.09002499
1975	1	-17425.8	-17326.5	-99.293	-3.695519	3.763621	0.06810228	55.26424
1976	0	-17722.7	-17622.9	-99.7869	3.025573	0.005493404	3.031067	0.001812366
1977	1	-17429.9	-17330.4	-99.4946	-4.421514	4.461734	0.04022013	110.9329
1978	0	-17735.9	-17635.6	-100.33	4.383569	0.06004551	4.443614	0.01351277
1979	1	-17429.8	-17331.1	-98.6726	-3.852654	3.869754	0.01709994	226.3022
1980	0	-17733.1	-17632.5	-100.543	4.283311	0.07384291	4.357154	0.01694751
1981	1	-17425.5	-17326.7	-98.8611	-3.891946	3.917642	0.02569633	152.4592
1982	0	-17738.7	-17638.8	-99.9429	3.786801	0.10634	3.893141	0.02731471
1983	1	-17429.3	-17330.7	-98.6061	-3.653577	3.668337	0.01476041	248.5254
1984	0	-17733.8	-17635.1	-98.6178	3.870361	0.002399725	3.87276	0.0006196421
1985	1	-17439.2	-17339.1	-100.028	-4.037675	4.1598	0.1221255	34.0617
1986	0	-17729.3	-17627.6	-101.756	2.899193	0.1940758	3.093269	0.06274132
1987	1	-17444.8	-17346.1	-98.7042	-3.259813	3.262999	0.003186447	1024.024
1988	0	-17727.8	-17628.2	-99.5997	3.996715	0.05985537	4.056571	0.01475516
1989	1	-17442.6	-17343.1	-99.5084	-3.126922	3.165707	0.03878561	81.62068
1990	0	-17731.5	-17631.4	-100.123	3.095646	0.05805663	3.153702	0.01840904
1991	1	-17442.1	-17342.4	-99.7003	-3.311687	3.392685	0.08099731	41.88639
1992	0	-17734.7	-17635.5	-99.2225	3.94815	0.0196284	3.967778	0.00494695
1993	1	-17436.9	-17337.3	-99.5387	-3.630639	3.697508	0.06686915	55.29467
1994	0	-17735.3	-17635.5	-99.7579	3.699728	0.06058926	3.760318	0.0161128
1995	1	-17443	-17343.1	-99.9602	-3.140826	3.200404	0.05957776	53.7181
1996	0	-17731.1	-17631.7	-99.4046	3.918811	0.03478056	3.953591	0.008797206
1997	1	-17437	-17337.3	-99.674	-4.42477	4.448052	0.02328257	191.0465
1998	0	-17722.6	-17623.2	-99.4654	4.084843	0.0199843	4.104827	0.004868488
1999	1	-17437.4	-17338.5	-98.9051	-3.627556	3.655123	0.02756694	132.5908
2000	0	-17738.7	-17636.4	-102.289	2.569022	0.07710386	2.646126	0.0291384
2001	1	-17433.2	-17333.6	-99.577	-3.990904	4.076989	0.08608509	47.35999
2002	0	-17736.4	-17636.7	-99.6524	4.431291	0.0009853813	4.432277	0.0002223194
2003	1	-17427.9	-17329.1	-98.8086	-3.99658	4.024463	0.02788288	144.3346
2004	0	-17725.5	-17623.1	-102.391	5.262874	0.01301241	5.275887	0.002466394
2005	1	-17441.2	-17341.4	-99.7868	-2.999661	3.035319	0.03565738	85.12454
2006	0	-17726.8	-17625.8	-101.009	4.483066	0.08168471	4.564751	0.01789467
2007	1	-17434.5	-17334.8	-99.7282	-3.408928	3.497848	0.08892018	39.33695
2008	0	-17731.9	-17632.1	-99.7503	3.469712	0.08258226	3.552294	0.02324758
2009	1	-17440.7	-17340	-100.695	-3.504632	3.684469	0.1798376	20.48775
2010	0	-17728.4	-17628.6	-99.7799	3.895052	0.1048335	3.999886	0.02620913
2011	1	-17430.7	-17330.7	-99.9716	-4.145569	4.24139	0.09582059	44.26386
2012	0	-17734.4	-17633.9	-100.472	4.598027	0.04341244	4.641439	0.009353229
2013	1	-17435.4	-17335.8	-99.6145	-4.37665	4.412924	0.03627402	121.6552
2014	0	-17725.2	-17625.6	-99.654	3.758483	0.08534631	3.84383	0.02220346
2015	1	-17431.7	-17329.4	-102.364	-3.192185	3.494817	0.3026319	11.54808
2016	0	-17726.6	-17626.6	-100.018	4.355434	0.0389957	4.394429	0.008873893
2017	1	-17430.1	-17326.8	-103.338	-3.897427	4.247728	0.350301	12.12594
2018	0	-17721.6	-17621.9	-99.6969	3.16604	0.04676377	3.212804	0.01455544
2019	1	-17430.5	-17329	-101.427	-2.93505	3.087235	0.1521851	20.28606
2020	0	-17722.5	-17623.5	-98.9936	4.150104	0.007553897	4.157657	0.001816864
2021	1	-17429.9	-17330.5	-99.3665	-4.122501	4.149416	0.02691543	154.165
2022	0	-17728.3	-17628	-100.368	4.079343	0.1038061	4.183149	0.0248153
2023	1	-17428.1	-17326.9	-101.198	-2.997872	3.170253	0.1723814	18.39092
2024	0	-17725.2	-17625	-100.226	3.841055	0.1144777	3.955533	0.02894115
2025	1	-17436.9	-17337.7	-99.2056	-3.365132	3.393081	0.02794951	121.4004
2026	0	-17729.8	-17627.6	-102.248	2.592073	0.06408763	2.65616	0.02412792
2027	1	-17431.9	-17332	-99.9704	-4.424466	4.471269	0.04680338	95.53305
2028	0	-17724.3	-17624.7	-99.5957	3.989111	0.01805138	4.007163	0.004504779
2029	1	-17429.9	-17329.9	-99.9614	-3.894418	3.99041	0.09599163	41.57039
2030	0	-17725.9	-17626	-99.963	3.447237	0.07794336	3.52518	0.02211046
2031	1	-17440.9	-17339.6	-101.234	-3.144211	3.331622	0.1874109	17.7771
2032	0	-17719.4	-17618.9	-100.441	4.41895	0.0472489	4.466198	0.01057922
2033	1	-17428.3	-17328.3	-99.9556	-4.616005	4.62562	0.009614959	481.0858
2034	0	-17736.4	-17637	-99.3961	3.424827	0.02585889	3.450686	0.00749384
2035	1	-17439.3	-17337.1	-102.152	-4.25725	4.464549	0.2072996	21.5367
2036	0	-17721.5	-17617.8	-103.678	2.562606	0.2495157	2.812122	0.08872863
2037	1	-17437.6	-17338.1	-99.5052	-3.334758	3.371343	0.03658497	92.15104
2038	0	-17732.1	-17632.7	-99.4338	3.960461	0.02850249	3.988963	0.007145338
2039	1	-17443.9	-17341.2	-102.766	-2.820472	3.065197	0.2447254	12.52505
2040	0	-17728.5	-17627.7	-100.782	3.615945	0.1656018	3.781547	0.04379209
2041	1	-17430.7	-17329.2	-101.53	-3.84189	4.066713	0.2248226	18.08854
2042	0	-17735.4	-17633.3	-102.15	4.854035	0.08040434	4.934439	0.01629452
2043	1	-17435.2	-17334.1	-101.132	-4.268221	4.425963	0.1577423	28.05819
2044	0	-17728.4	-17628.7	-99.6305	3.943741	0.03355476	3.977296	0.008436575
2045	1	-17437.9	-17338.1	-99.756	-3.556354	3.637533	0.08117897	44.80881
2046	0	-17733	-17631.8	-101.253	3.581626	0.1866506	3.768276	0.04953209
2047	1	-17429.9	-17330	-99.8922	-3.6803	3.773973	0.09367217	40.28915
2048	0	-17729.8	-17629.2	-100.597	4.40861	0.06437664	4.472987	0.01439232
2049	1	-17443.3	-17344.1	-99.1836	-4.011552	4.036801	0.0252489	159.8803
2050	0	-17721.5	-17621.5	-100.033	3.524811	0.07862672	3.603438	0.02181992
2051	1	-17435	-17334.1	-100.903	-3.496005	3.699092	0.2030877	18.21426
2052	0	-17723.6	-17624.3	-99.3692	3.853679	0.02454016	3.87822	0.006327688
2053	1	-17438.2	-17339.1	-99.1182	-3.215887	3.22367	0.007782719	414.2087
2054	0	-17726.8	-17626.3	-100.455	3.444796	0.1020072	3.546804	0.02876033
2055	1	-17430.8	-17331.5	-99.2908	-3.915625	3.986329	0.07070465	56.38002
2056	0	-17723.5	-17624.4	-99.0868	3.429121	0.009656883	3.438778	0.002808231
2057	1	-17429.9	-17330.9	-99.059	-3.325499	3.33744	0.01194174	279.4768
2058	0	-17734.5	-17634	-100.532	2.930218	0.03236198	2.96258	0.01092358
2059	1	-17433.5	-17334.1	-99.3054	-4.066085	4.09084	0.02475448	165.2566
2060	0	-17730.1	-17630.8	-99.3141	3.261338	0.01329162	3.27463	0.004058969
2061	1	-17430.8	-17331.8	-99.038	-3.789668	3.804723	0.01505563	252.711
2062	0	-17732.1	-17632.8	-99.3291	3.955532	0.02701568	3.982548	0.006783516
2063	1	-17437.6	-17337.7	-99.9508	-3.285562	3.368689	0.08312707	40.52457
2064	0	-17726	-17626.2	-99.709	3.884504	0.06693185	3.951435	0.01693862
2065	1	-17428.4	-17328.4	-99.9771	-3.711837	3.831699	0.1198623	31.9675
2066	0	-17722.3	-17621.6	-100.7	4.115736	0.1203197	4.236055	0.02840371
2067	1	-17434.9	-17336.2	-98.7108	-3.747324	3.757926	0.01060217	354.4487
2068	0	-17724.7	-17623	-101.728	2.56413	0.008179065	2.572309	0.003179659
2069	1	-17431.6	-17331.9	-99.6814	-3.837948	3.910883	0.07293493	53.62154
2070	0	-17727.1	-17627.6	-99.4811	3.323222	0.04146185	3.364684	0.01232266
2071	1	-17435.1	-17335.6	-99.5587	-3.291986	3.334406	0.04241938	78.60572
2072	0	-17727.5	-17626.3	-101.183	3.647444	0.2115387	3.858983	0.05481723
2073	1	-17432.4	-17333.5	-98.926	-4.015901	4.027019	0.01111865	362.1861
2074	0	-17721.5	-17622.5	-98.9228	3.45708	0.0008219151	3.457902	0.0002376919
2075	1	-17433.9	-17333	-100.836	-4.603985	4.677693	0.07370767	63.46276
2076	0	-17730.1	-17628.9	-101.199	2.837953	0.08600205	2.923955	0.02941292
2077	1	-17429	-17329.7	-99.2864	-3.838941	3.886444	0.04750311	81.81451
2078	0	-17725.7	-17625.5	-100.278	3.736988	0.1082115	3.845199	0.02814198
2079	1	-17435.9	-17336.1	-99.8134	-4.214453	4.280565	0.0661127	64.74649
2080	0	-17724.3	-17625.1	-99.1669	3.824781	0.01232804	3.837109	0.003212846
2081	1	-17431.8	-17331.8	-99.9791	-4.401343	4.445537	0.04419327	100.5931
2082	0	-17729.6	-17630	-99.5796	3.913312	0.02433548	3.937647	0.006180208
2083	1	-17434.2	-17334.7	-99.4765	-3.556842	3.648803	0.091961	39.67772
2084	0	-17717.4	-17618.5	-98.9574	3.638533	0.006432756	3.644966	0.001764833
2085	1	-17430.1	-17329.5	-100.589	-3.109922	3.261484	0.1515613	21.51924
2086	0	-17728.4	-17627.6	-100.812	2.95002	0.08373482	3.033755	0.02760105
2087	1	-17434.2	-17334.9	-99.3031	-3.720341	3.795355	0.07501326	50.59578
2088	0	-17728	-17627.5	-100.543	3.830654	0.1083197	3.938974	0.02749947
2089	1	-17437	-17338.6	-98.4622	-3.960095	3.970255	0.01015996	390.7745
2090	0	-17726.1	-17626.1	-100.015	4.453177	0.01169049	4.464867	0.002618328
2091	1	-17428.4	-17328.2	-100.194	-2.933323	2.981664	0.04834065	61.68026
2092	0	-17736.5	-17637	-99.4548	3.73483	0.04253464	3.777364	0.0112604
2093	1	-17428.7	-17328	-100.772	-4.284679	4.412414	0.1277352	34.54345
2094	0	-17725.7	-17625.2	-100.519	4.672681	0.03970151	4.712383	0.008424933
2095	1	-17436.6	-17337.7	-98.8597	-3.398218	3.400611	0.002392898	1421.126
2096	0	-17727.5	-17627	-100.42	3.372619	0.1189346	3.491554	0.03406353
2097	1	-17436.6	-17332.5	-104.085	-3.866682	4.278022	0.4113407	10.40019
2098	0	-17731.9	-17630	-101.959	2.651069	0.0753952	2.726464	0.0276531
2099	1	-17432.1	-17332.2	-99.9169	-4.083506	4.148544	0.06503878	63.78571
2100	0	-17735.4	-17635.9	-99.4955	3.902135	0.02780659	3.929942	0.007075574
2101	1	-17439.8	-17338.7	-101.101	-3.606852	3.802856	0.1960034	19.40199
2102	0	-17733.1	-17633.2	-99.9021	3.754184	0.05247636	3.806661	0.0137854
2103	1	-17442.7	-17343.4	-99.336	-3.64844	3.688418	0.03997792	92.26137
2104	0	-17732.6	-17632.7	-99.8983	3.31603	0.04297022	3.359001	0.01279256
2105	1	-17453.3	-17354.2	-99.0381	-3.474166	3.479811	0.005645346	616.4036
2106	0	-17733.8	-17633.7	-100.037	4.331908	0.01911131	4.351019	0.004392375
2107	1	-17439.3	-17340.3	-98.9827	-3.926455	3.94334	0.01688548	233.5344
2108	0	-17729.6	-17630.2	-99.3368	3.426441	0.007056469	3.433497	0.002055184
2109	1	-17444	-17344.3	-99.6746	-4.47317	4.474063	0.0008932226	5008.901
2110	0	-17728	-17628.6	-99.4423	4.145157	0.01987124	4.165029	0.004770972
2111	1	-17441.7	-17342.5	-99.1983	-4.187515	4.196774	0.009258889	453.2697
2112	0	-17722.8	-17622.9	-99.8613	3.832491	0.07817453	3.910666	0.01999008
2113	1	-17429.8	-17330.2	-99.678	-3.588216	3.675569	0.08735331	42.07704
2114	0	-17731.6	-17631	-100.558	4.334763	0.05043203	4.385195	0.01150052
2115	1	-17432.7	-17331	-101.77	-2.564248	2.566681	0.00243325	1054.837
2116	0	-17728.1	-17627.4	-100.723	4.194015	0.0881423	4.282158	0.02058362
2117	1	-17439.4	-17338.2	-101.154	-3.072127	3.213687	0.1415607	22.70184
2118	0	-17729.6	-17626	-103.598	3.924372	0.3356022	4.259974	0.07878034
2119	1	-17443.5	-17343.4	-100.057	-4.109527	4.176962	0.06743504	61.94053
2120	0	-17733.9	-17631.9	-102.074	4.278931	0.1819946	4.460926	0.04079749
2121	1	-17442.7	-17343.7	-99.008	-3.371109	3.37505	0.003941447	856.2972
2122	0	-17724.8	-17625.2	-99.6004	3.837228	0.04180047	3.879028	0.01077602
2123	1	-17438.8	-17339.5	-99.2224	-3.817105	3.860185	0.04308005	89.60493
2124	0	-17726.3	-17626.4	-99.8688	3.591489	0.07344086	3.66493	0.02003882
2125	1	-17430.9	-17331.5	-99.4169	-3.748819	3.818628	0.06980885	54.7012
2126	0	-17723.4	-17624	-99.3553	3.775486	0.03651677	3.812002	0.009579419
2127	1	-17432.2	-17330.6	-101.621	-2.596076	2.615612	0.01953573	133.8886
2128	0	-17728.3	-17627.6	-100.649	4.741826	0.004176814	4.746002	0.0008800699
2129	1	-17434.2	-17334.5	-99.7168	-3.170139	3.214237	0.04409859	72.88753
2130	0	-17725.3	-17625.1	-100.17	3.706461	0.1028546	3.809316	0.0270008
2131	1	-17440.4	-17340	-100.458	-4.292813	4.377904	0.08509074	51.44983
2132	0	-17727	-17626.2	-100.787	3.857413	0.1601535	4.017566	0.03986331
2133	1	-17439	-17338.1	-100.9	-2.896803	2.981424	0.08462164	35.23241
2134	0	-17737.4	-17636.3	-101.096	2.957163	0.1210606	3.078223	0.03932807
2135	1	-17440.7	-17341.6	-99.1138	-3.574827	3.606092	0.03126518	115.3389
2136	0	-17728.5	-17628.4	-100.081	3.255234	0.06155323	3.316787	0.01855809
2137	1	-17437.9	-17338.5	-99.3774	-3.292536	3.316266	0.02373004	139.7497
2138	0	-17729.4	-17629	-100.309	3.183268	0.06468007	3.247948	0.01991413
2139	1	-17446.5	-17347.1	-99.4032	-3.591721	3.625056	0.03333534	108.7451
2140	0	-17722.1	-17621.7	-100.438	3.133713	0.08427025	3.217983	0.02618729
2141	1	-17435.9	-17337.2	-98.7763	-3.518763	3.520788	0.002025373	1738.341
2142	0	-17715	-17615.5	-99.4763	3.167484	0.0003539859	3.167838	0.0001117437
2143	1	-17438.4	-17339.4	-99.0184	-3.688389	3.716995	0.02860586	129.9383
2144	0	-17728.4	-17628.6	-99.7652	3.605346	0.07130135	3.676647	0.01939304
2145	1	-17438.3	-17337.6	-100.697	-3.100797	3.213137	0.1123399	28.60194
2146	0	-17731.8	-17632.3	-99.5267	3.649522	0.06244122	3.711964	0.01682161
2147	1	-17432	-17333	-98.9499	-3.863525	3.882728	0.01920213	202.203
2148	0	-17722.9	-17623.5	-99.4353	3.770043	0.04227022	3.812313	0.01108781
2149	1	-17436.1	-17336.1	-100.038	-4.092802	4.162755	0.06995351	59.50745
2150	0	-17722.2	-17623.1	-99.0488	3.58664	0.006433047	3.593073	0.001790402
2151	1	-17438.6	-17339.6	-99.0446	-3.661636	3.687176	0.02554031	144.3669
2152	0	-17727.4	-17628.1	-99.2686	3.356902	0.005315939	3.362218	0.001581081
2153	1	-17430.8	-17331.8	-98.9574	-3.790063	3.823694	0.03363049	113.6972
2154	0	-17726.5	-17625.8	-100.722	2.809165	0.005956305	2.815121	0.002115825
2155	1	-17430.5	-17328.5	-101.959	-3.32598	3.606014	0.2800343	12.87704
2156	0	-17729.7	-17629.7	-99.9488	4.161939	0.04852214	4.210461	0.01152419
2157	1	-17435.1	-17334.4	-100.725	-2.810012	2.847299	0.03728733	76.36104
2158	0	-17725.3	-17625.7	-99.5279	3.678766	0.03388553	3.712651	0.009127044
2159	1	-17432.8	-17333.6	-99.2074	-3.506343	3.559889	0.0535458	66.48306
2160	0	-17728.6	-17626.4	-102.216	4.537641	0.1361363	4.673777	0.02912768
2161	1	-17432.8	-17334.1	-98.722	-3.414306	3.419395	0.005088296	672.0118
2162	0	-17730	-17630.4	-99.6489	4.133232	0.01144559	4.144677	0.002761515
2163	1	-17435	-17336.3	-98.7105	-4.163803	4.174417	0.01061407	393.2909
2164	0	-17726.8	-17626.4	-100.43	3.942979	0.076513	4.019492	0.01903549
2165	1	-17437.8	-17336.5	-101.349	-2.587601	2.60662	0.01901887	137.0544
2166	0	-17730.1	-17628.9	-101.158	3.846262	0.1306883	3.97695	0.03286145
2167	1	-17443	-17342.8	-100.211	-3.282658	3.42102	0.1383612	24.72528
2168	0	-17731.9	-17631.4	-100.572	3.952271	0.08620525	4.038476	0.02134599
2169	1	-17435.4	-17336.4	-99.0035	-4.080405	4.094578	0.01417256	288.9088
2170	0	-17730.9	-17630.8	-100.112	3.05045	0.005922059	3.056373	0.00193761
2171	1	-17436.4	-17337.1	-99.2943	-3.82542	3.859071	0.03365072	114.6802
2172	0	-17730.4	-17629	-101.362	4.034811	0.1592332	4.194044	0.03796651
2173	1	-17435.7	-17335.7	-99.9391	-4.019675	4.090105	0.07043009	58.07325
2174	0	-17731.3	-17630.7	-100.647	3.544765	0.1357359	3.680501	0.03687974
2175	1	-17439.1	-17339.5	-99.5468	-4.314706	4.332901	0.01819528	238.1333
2176	0	-17736.8	-17636.7	-100.061	4.334787	0.01915617	4.353943	0.004399729
2177	1	-17448	-17349	-98.9423	-3.47483	3.475293	0.0004627929	7509.391
2178	0	-17736.1	-17635.1	-100.992	4.547035	0.04347663	4.590512	0.009470977
2179	1	-17438.1	-17337.6	-100.567	-2.788853	2.794743	0.005889711	474.5127
2180	0	-17730.3	-17630.8	-99.4736	4.064768	0.01189194	4.076659	0.00291708
2181	1	-17429.6	-17330.8	-98.8362	-3.757889	3.771968	0.01407863	267.9215
2182	0	-17730.4	-17631.2	-99.2365	3.418103	0.003349968	3.421453	0.0009791067
2183	1	-17434.5	-17333.1	-101.334	-3.092627	3.292493	0.1998664	16.47347
2184	0	-17724.6	-17625.4	-99.1307	3.661485	0.01512476	3.676609	0.004113779
2185	1	-17439	-17337.3	-101.653	-3.120421	3.332145	0.2117235	15.73819
2186	0	-17735.8	-17635.8	-100.044	3.729137	0.09651198	3.825649	0.02522761
2187	1	-17429.4	-17329.2	-100.115	-3.732104	3.852987	0.1208831	31.87367
2188	0	-17733.3	-17632.7	-100.544	3.534465	0.1317549	3.66622	0.03593755
2189	1	-17432.9	-17328.3	-104.64	-4.547322	4.88207	0.3347481	14.58431
2190	0	-17734.2	-17632.5	-101.648	3.928214	0.1901063	4.118321	0.04616111
2191	1	-17432.8	-17332.8	-100.027	-3.953188	4.047577	0.09438975	42.88153
2192	0	-17722.2	-17622.1	-100.105	3.319399	0.06756389	3.386963	0.01994822
2193	1	-17424.2	-17325.2	-98.9255	-3.515357	3.528799	0.01344248	262.511
2194	0	-17729.3	-17628.2	-101.133	4.781289	0.01832214	4.799611	0.003817421
2195	1	-17426.7	-17326.4	-100.303	-4.081613	4.198317	0.1167042	35.97401
2196	0	-17721.5	-17621.3	-100.166	4.248636	0.03478413	4.283421	0.008120643
2197	1	-17428.2	-17327.5	-100.703	-3.196009	3.361681	0.1656723	20.29114
2198	0	-17717.6	-17618.3	-99.2884	3.491666	0.01421697	3.505883	0.004055176
2199	1	-17433	-17332.7	-100.287	-3.753796	3.880401	0.1266049	30.64969
2200	0	-17719.6	-17620.2	-99.3586	4.186224	0.0176022	4.203826	0.004187186
2201	1	-17434.3	-17335.1	-99.2434	-3.212337	3.242883	0.03054539	106.166
2202	0	-17722.5	-17623.4	-99.1461	3.484776	0.03104106	3.515817	0.008828973
2203	1	-17433	-17333.2	-99.7856	-4.06165	4.142505	0.08085542	51.23349
2204	0	-17733.9	-17633.6	-100.291	3.086787	0.05806768	3.144855	0.01846434
2205	1	-17432.8	-17333.9	-98.8725	-3.869593	3.87321	0.00361766	1070.64
2206	0	-17727.5	-17628.3	-99.1483	3.865665	0.004028731	3.869694	0.001041098
2207	1	-17429.9	-17331	-98.9455	-3.688208	3.704053	0.01584511	233.7663
2208	0	-17722.5	-17621.4	-101.075	3.021687	0.1199286	3.141616	0.03817419
2209	1	-17429.3	-17330.3	-99.0775	-3.615127	3.663695	0.048568	75.43435
2210	0	-17724.3	-17622.7	-101.554	4.083965	0.1619778	4.245943	0.03814883
2211	1	-17432.9	-17331.9	-101.036	-3.189051	3.362391	0.1733399	19.39768
2212	0	-17728	-17628.3	-99.7493	3.328389	0.02112787	3.349517	0.006307737
2213	1	-17441.3	-17339.3	-101.917	-4.714978	4.85604	0.1410617	34.42495
2214	0	-17736.5	-17633.6	-102.915	3.934482	0.274912	4.209394	0.06530917
2215	1	-17429.9	-17329.3	-100.559	-4.572271	4.62647	0.05419897	85.36084
2216	0	-17734.4	-17633.9	-100.446	3.788186	0.1008428	3.889029	0.02593008
2217	1	-17437.2	-17337.7	-99.501	-3.285417	3.328259	0.04284227	77.68634
2218	0	-17740.5	-17641	-99.4899	3.6635	0.01919713	3.682697	0.00521279
2219	1	-17432.2	-17332.8	-99.4806	-3.987115	4.038676	0.05156085	78.32833
2220	0	-17735.4	-17635.9	-99.5498	3.585884	0.02689739	3.612781	0.007445065
2221	1	-17431	-17329.4	-101.593	-4.338851	4.518554	0.1797027	25.14461
2222	0	-17721.4	-17618.7	-102.684	5.054224	0.06583137	5.120056	0.01285755
2223	1	-17438.7	-17337.7	-100.941	-2.731864	2.754432	0.02256719	122.0547
2224	0	-17728.3	-17628.4	-99.8699	3.582111	0.06708301	3.649194	0.01838297
2225	1	-17451.4	-17351.4	-99.9326	-3.466377	3.575576	0.1091993	32.74358
2226	0	-17731.2	-17631	-100.113	3.238622	0.0843801	3.323003	0.02539273
2227	1	-17433.2	-17333.3	-99.8915	-3.284507	3.380415	0.09590805	35.24642
2228	0	-17729.4	-17629.5	-99.9692	4.079138	0.06232345	4.141461	0.01504866
2229	1	-17431	-17331.8	-99.1914	-3.510467	3.559998	0.04953142	71.87353
2230	0	-17735.4	-17636.1	-99.2526	3.768296	0.008585952	3.776882	0.002273291
2231	1	-17432.1	-17331.6	-100.486	-4.808445	4.829035	0.02058996	234.5335
2232	0	-17737	-17637.6	-99.4694	3.898068	0.03037435	3.928442	0.007731906
2233	1	-17439.5	-17339.2	-100.223	-3.637029	3.785822	0.1487924	25.44365
2234	0	-17722.9	-17622.7	-100.187	4.415436	0.0302184	4.445654	0.006797289
2235	1	-17434.9	-17334.8	-100.046	-2.87935	2.884777	0.005427114	531.5491
2236	0	-17729.3	-17628.4	-100.878	4.763201	0.01457889	4.77778	0.003051394
2237	1	-17435	-17336.1	-98.885	-4.104042	4.116505	0.01246322	330.2922
2238	0	-17722.3	-17620.8	-101.536	2.656323	0.007716646	2.664039	0.002896596
2239	1	-17444.1	-17342.6	-101.488	-4.384852	4.545609	0.1607564	28.27637
2240	0	-17735.7	-17634.8	-100.888	4.01193	0.1187646	4.130694	0.02875173
2241	1	-17430.3	-17329.8	-100.472	-4.895238	4.898322	0.003084155	1588.222
2242	0	-17734.2	-17633.6	-100.616	3.682953	0.129119	3.812072	0.0338711
2243	1	-17435.8	-17336.7	-99.0933	-3.242764	3.254709	0.01194439	272.4885
2244	0	-17745.1	-17642.9	-102.213	3.442356	0.2597194	3.702075	0.07015508
2245	1	-17427.5	-17327.6	-99.9002	-2.972083	2.994146	0.02206234	135.713
2246	0	-17735.2	-17636.2	-98.9758	3.794568	0.01373859	3.808306	0.003607532
2247	1	-17435.9	-17336.6	-99.3292	-3.068016	3.070803	0.002787445	1101.655
2248	0	-17722.8	-17623.5	-99.2298	3.92841	0.02042817	3.948838	0.00517321
2249	1	-17436	-17331.9	-104.163	-5.802516	5.826577	0.02406163	242.1522
2250	0	-17727	-17626.2	-100.795	3.029663	0.1079782	3.137641	0.0344138
2251	1	-17434.3	-17333.4	-100.929	-3.005192	3.148937	0.1437457	21.90631
2252	0	-17726.1	-17624	-102.13	3.055498	0.2654242	3.320922	0.07992486
2253	1	-17430.6	-17331.4	-99.247	-4.053215	4.088352	0.0351367	116.3556
2254	0	-17723.7	-17624.4	-99.3133	3.746006	0.04622317	3.79223	0.01218892
2255	1	-17434.9	-17331.9	-102.994	-4.765743	4.9485	0.1827572	27.07691
2256	0	-17719.2	-17620.2	-98.9753	3.846653	0.007954601	3.854607	0.00206366
2257	1	-17435.8	-17332	-103.752	-5.398606	5.475674	0.07706814	71.04978
2258	0	-17722.1	-17622.7	-99.4161	3.613999	0.03515231	3.649151	0.009633011
2259	1	-17429.6	-17329.5	-100.126	-4.028861	4.135461	0.1065995	38.79437
2260	0	-17731.2	-17630.2	-100.979	3.143378	0.1430303	3.286408	0.04352176
2261	1	-17434.2	-17334.9	-99.2216	-4.294624	4.303242	0.008618358	499.3111
2262	0	-17724.8	-17625.1	-99.7658	3.385484	0.0601559	3.44564	0.01745856
2263	1	-17426.4	-17327.3	-99.1165	-3.225311	3.236774	0.01146275	282.3731
2264	0	-17725.7	-17625.4	-100.347	3.310731	0.09482332	3.405554	0.02784373
2265	1	-17435.4	-17335.4	-100.041	-3.531466	3.669715	0.1382487	26.54431
2266	0	-17731.9	-17631.7	-100.26	4.580617	0.003587605	4.584205	0.0007826014
2267	1	-17437.2	-17335.3	-101.893	-3.832477	4.103752	0.2712745	15.12767
2268	0	-17728	-17627.4	-100.671	3.06709	0.08453292	3.151623	0.02682203
2269	1	-17435.3	-17336.4	-98.9544	-3.790031	3.830526	0.04049577	94.59079
2270	0	-17726.9	-17627.8	-99.1064	3.550323	0.008443354	3.558767	0.002372551
2271	1	-17432.4	-17333.4	-98.9264	-3.61232	3.64153	0.02921016	124.6665
2272	0	-17726.6	-17625	-101.602	2.805188	0.1239447	2.929132	0.04231447
2273	1	-17429.6	-17330.5	-99.1267	-4.267108	4.283196	0.01608755	266.2429
