Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1105	1	-15936.8	-15837.8	-99.048	3.311628	0.09125057	3.402879	0.0268157
1106	0	-15956.2	-15853.1	-103.151	5.360264	0.1630324	5.523296	0.02951723
1107	1	-15953.2	-15855.1	-98.1122	3.465706	0.03004186	3.495748	0.008593827
1108	0	-15944.6	-15845.5	-99.0873	4.170928	0.0920287	4.262957	0.021588
1109	1	-15942.1	-15841	-101.163	2.856241	0.2214486	3.07769	0.07195285
1110	0	-15942.7	-15844.2	-98.5616	3.4491	0.0737649	3.522864	0.0209389
1111	1	-15942.1	-15843.1	-99.03	4.358573	0.08137531	4.439948	0.01832799
1112	0	-15943.3	-15843.5	-99.7954	4.067989	0.1555301	4.223519	0.03682477
1113	1	-15936.9	-15838.7	-98.1129	3.925578	0.04548681	3.971065	0.01145456
1114	0	-15944	-15843.5	-100.455	3.939345	0.2262692	4.165614	0.05431833
1115	1	-15941.2	-15842.6	-98.593	3.543345	0.09111434	3.634459	0.02506957
1116	0	-15940.2	-15842.1	-98.0842	4.121525	0.03025938	4.151784	0.007288283
1117	1	-15941.7	-15841.3	-100.356	4.261796	0.1687757	4.430572	0.03809343
1118	0	-15937.2	-15839.3	-97.8968	4.358476	0.01104481	4.369521	0.002527694
1119	1	-15947.4	-15849.6	-97.8394	3.827132	0.005514233	3.832646	0.001438753
1120	0	-15942.7	-15844.9	-97.8026	4.373141	0.008293477	4.381434	0.001892868
1121	1	-15949.7	-15851.1	-98.5698	4.259895	0.04419643	4.304091	0.01026847
1122	0	-15944.8	-15847	-97.8331	3.474613	0.02217235	3.496786	0.006340781
1123	1	-15951.7	-15846.6	-105.061	2.103182	0.1495271	2.252709	0.06637657
1124	0	-15942.2	-15842.7	-99.494	3.820468	0.1944343	4.014902	0.04842816
1125	1	-15952	-15852	-99.9552	4.099898	0.1692529	4.269151	0.03964557
1126	0	-15940.8	-15840.4	-100.349	2.847745	0.1422433	2.989989	0.0475732
1127	1	-15946.1	-15848.1	-97.9863	3.553924	0.02628886	3.580213	0.00734282
1128	0	-15946	-15846.5	-99.5146	3.982124	0.17522	4.157344	0.04214709
1129	1	-15943	-15843.1	-99.8485	5.069388	0.01008059	5.079468	0.001984577
1130	0	-15944	-15846.3	-97.7767	3.442793	0.004410974	3.447204	0.00127958
1131	1	-15944.5	-15846	-98.5944	3.334176	0.05746658	3.391643	0.01694358
1132	0	-15938.7	-15840.3	-98.3363	3.510197	0.08452682	3.594724	0.02351414
1133	1	-15956.9	-15858.7	-98.2635	3.648597	0.05496888	3.703566	0.01484215
1134	0	-15933.4	-15834.3	-99.1066	3.249633	0.1311108	3.380744	0.03878165
1135	1	-15943	-15845.2	-97.8286	3.825001	0.02162214	3.846623	0.005621071
1136	0	-15937	-15839	-97.9613	3.828354	0.05907595	3.88743	0.01519666
1137	1	-15949.7	-15851.3	-98.3657	4.239494	0.04265271	4.282147	0.009960591
1138	0	-15940.1	-15842.4	-97.7492	4.067605	0.03380907	4.101414	0.008243272
1139	1	-15963.4	-15864.9	-98.5517	3.998474	0.07742092	4.075895	0.01899483
1140	0	-15944.3	-15846	-98.2793	3.4433	0.07394534	3.517245	0.02102365
1141	1	-15953.2	-15852.4	-100.806	4.607213	0.1784349	4.785648	0.03728542
1142	0	-15950.5	-15849.6	-100.997	2.863123	0.2173805	3.080503	0.07056654
1143	1	-15949.1	-15851.1	-97.9893	3.680378	0.03827301	3.718651	0.01029218
1144	0	-15943.7	-15845.8	-97.9152	3.745298	0.04409205	3.78939	0.01163566
1145	1	-15958.7	-15860	-98.6794	3.699647	0.08330419	3.782951	0.02202095
1146	0	-15945.7	-15846.9	-98.8373	3.46594	0.110154	3.576094	0.03080288
1147	1	-15946.1	-15847.9	-98.1361	3.542787	0.02540664	3.568194	0.007120308
1148	0	-15949	-15848.3	-100.758	5.463252	0.002256046	5.465508	0.0004127788
1149	1	-15953.3	-15854.3	-99.0245	3.497924	0.1034709	3.601395	0.02873079
1150	0	-15940.3	-15841.2	-99.0316	3.929857	0.1392979	4.069155	0.03423264
1151	1	-15944.8	-15846	-98.7822	4.258254	0.0524508	4.310705	0.01216757
1152	0	-15940.9	-15842.5	-98.4436	3.67196	0.08604817	3.758009	0.02289728
1153	1	-15950.3	-15850.9	-99.3699	3.212646	0.1032391	3.315885	0.03113469
1154	0	-15940.5	-15840.9	-99.5877	3.116158	0.1289584	3.245117	0.03973921
1155	1	-15949.9	-15849.5	-100.332	4.817916	0.07436089	4.892277	0.01519965
1156	0	-15941.4	-15836.5	-104.849	4.835629	0.4088472	5.244476	0.07795768
1157	1	-15947.7	-15849	-98.7	3.642062	0.0752732	3.717335	0.02024924
1158	0	-15946	-15845.7	-100.284	2.730238	0.05352556	2.783764	0.01922777
1159	1	-15949.1	-15851	-98.0476	4.023961	0.003461982	4.027423	0.0008596024
1160	0	-15938.4	-15839.9	-98.423	3.939171	0.08446381	4.023635	0.02099192
1161	1	-15949.7	-15851.5	-98.1515	3.79394	0.008798979	3.802739	0.002313853
1162	0	-15947.3	-15849.4	-97.9041	4.080922	0.02912969	4.110052	0.007087426
1163	1	-15965.7	-15865.4	-100.263	4.634443	0.1036286	4.738072	0.02187147
1164	0	-15954.6	-15855.4	-99.2419	3.343378	0.1239603	3.467338	0.03575084
1165	1	-15957.8	-15858.7	-99.1089	3.808499	0.1025251	3.911024	0.02621439
1166	0	-15939.6	-15840.2	-99.3431	4.204685	0.1251224	4.329807	0.02889792
1167	1	-15950.3	-15851.7	-98.6465	3.323794	0.03480036	3.358594	0.01036158
1168	0	-15944.7	-15846.3	-98.4267	3.368764	0.05523326	3.423997	0.01613122
1169	1	-15943.5	-15842.7	-100.77	3.008158	0.2143715	3.222529	0.06652274
1170	0	-15942.9	-15844.5	-98.328	4.378658	0.03416537	4.412824	0.007742292
1171	1	-15940.6	-15841	-99.5921	4.726312	0.04389603	4.770208	0.009202122
1172	0	-15941.2	-15842.8	-98.4743	3.221218	0.0383987	3.259616	0.01178013
1173	1	-15946.3	-15845.9	-100.446	4.168269	0.1922724	4.360542	0.0440937
1174	0	-15943.4	-15844.8	-98.5474	3.517514	0.09718624	3.6147	0.02688639
1175	1	-15955.1	-15857.1	-98.0106	3.647826	0.0152528	3.663079	0.004163929
1176	0	-15944.1	-15845.2	-98.9234	3.640348	0.1429462	3.783294	0.03778353
1177	1	-15943	-15843.5	-99.5261	3.932484	0.1461191	4.078603	0.03582578
1178	0	-15942.4	-15843.4	-98.9441	3.334981	0.1155834	3.450565	0.03349696
1179	1	-15948.1	-15850.1	-98.0134	3.952864	0.01800818	3.970872	0.00453507
1180	0	-15940.1	-15841.9	-98.2215	3.335706	0.02953753	3.365243	0.008777233
1181	1	-15934.1	-15836.3	-97.8289	3.901393	0.01804373	3.919437	0.004603653
1182	0	-15939.4	-15841.5	-97.9035	4.154652	0.01072278	4.165375	0.002574266
1183	1	-15951.6	-15850	-101.529	4.317529	0.2737402	4.591269	0.05962191
1184	0	-15942.8	-15845	-97.8446	3.507346	0.02714949	3.534495	0.007681293
1185	1	-15942	-15843.2	-98.7364	3.384893	0.07354961	3.458443	0.02126668
1186	0	-15957.5	-15859.6	-97.9168	3.803837	0.03966381	3.8435	0.01031971
1187	1	-15950.1	-15851.9	-98.2682	4.398425	0.0002889357	4.398714	6.568641e-05
1188	0	-15950.8	-15849.9	-100.899	4.324404	0.244522	4.568926	0.0535185
1189	1	-15947.2	-15849.1	-98.1319	3.391584	0.00478026	3.396364	0.001407464
1190	0	-15947.3	-15848.2	-99.1464	3.350187	0.1579156	3.508103	0.04501455
1191	1	-15953.2	-15853	-100.243	2.980352	0.148265	3.128617	0.04738996
1192	0	-15961.2	-15862.7	-98.4347	3.461861	0.08033247	3.542194	0.02267873
1193	1	-15947	-15848.3	-98.7174	4.396624	0.04823448	4.444858	0.01085175
1194	0	-15946.5	-15848.8	-97.6796	3.736013	0.0221232	3.758137	0.005886747
1195	1	-15943.2	-15843.4	-99.8141	4.023955	0.1627785	4.186733	0.0388796
1196	0	-15957.7	-15857	-100.736	4.738768	0.1598135	4.898582	0.03262444
1197	1	-15942.8	-15844.9	-97.8767	4.279524	0.004292399	4.283816	0.001002004
1198	0	-15943.1	-15845.1	-97.9945	3.721725	0.0518677	3.773593	0.01374491
1199	1	-15949.2	-15850.6	-98.554	3.341763	0.05262675	3.39439	0.01550404
1200	0	-15950.1	-15846.3	-103.83	5.378055	0.2008882	5.578943	0.0360083
1201	1	-15943.9	-15846	-97.9736	3.984801	0.02489188	4.009693	0.006207928
1202	0	-15946.1	-15848.2	-97.9299	3.80289	0.03138655	3.834277	0.00818578
1203	1	-15946.4	-15848.7	-97.7145	3.854644	0.008452959	3.863096	0.002188131
1204	0	-15950.6	-15851.6	-98.909	4.530255	0.04216736	4.572422	0.009222107
1205	1	-15943.1	-15844	-99.1115	3.826515	0.1009305	3.927446	0.02569876
1206	0	-15947	-15848	-99.0466	3.381776	0.1242603	3.506036	0.03544181
1207	1	-15951.9	-15853.9	-97.9548	3.690862	0.01688613	3.707748	0.004554283
1208	0	-15949.5	-15851.1	-98.4052	3.948293	0.0670397	4.015333	0.01669593
1209	1	-15945.5	-15847.4	-98.1237	3.421661	0.004321089	3.425982	0.00126127
1210	0	-15950.9	-15851.8	-99.0891	3.565866	0.1258935	3.691759	0.03410121
1211	1	-15955.5	-15856.6	-98.9015	3.168575	0.04929996	3.217875	0.01532066
1212	0	-15942	-15844.4	-97.5862	3.713877	0.009901966	3.723779	0.002659118
1213	1	-15941	-15842.7	-98.3005	3.921482	0.06244629	3.983928	0.01567455
1214	0	-15952.6	-15855	-97.6275	3.741739	0.01185895	3.753597	0.003159354
1215	1	-15940.3	-15841.3	-98.9909	3.771148	0.1268861	3.898034	0.03255131
1216	0	-15948.8	-15848.8	-99.9987	4.304878	0.1661938	4.471072	0.03717091
1217	1	-15943.3	-15844.7	-98.6349	3.175067	0.02717227	3.202239	0.008485396
1218	0	-15941.8	-15843.4	-98.3896	3.267339	0.03761025	3.304949	0.01137998
1219	1	-15937.6	-15839.6	-97.9309	4.147821	0.03291637	4.180737	0.00787334
1220	0	-15948.4	-15849	-99.4047	2.969254	0.08001832	3.049273	0.02624177
1221	1	-15933.6	-15834.7	-98.855	3.522516	0.1241918	3.646708	0.03405587
1222	0	-15953.8	-15851.4	-102.377	4.000826	0.3919651	4.392791	0.08922918
1223	1	-15939	-15840.1	-98.9199	3.643193	0.1363169	3.77951	0.03606734
1224	0	-15950.6	-15851.7	-98.8856	3.775181	0.1204614	3.895642	0.0309221
1225	1	-15938.9	-15840.7	-98.1454	4.571909	0.002523338	4.574432	0.0005516177
1226	0	-15937.9	-15840	-97.9942	4.097726	0.02313369	4.120859	0.005613802
1227	1	-15950.3	-15849.7	-100.586	5.046361	0.06211571	5.108477	0.01215934
1228	0	-15952.9	-15854	-98.8158	3.361556	0.07547028	3.437027	0.02195802
1229	1	-15948.6	-15847.5	-101.123	3.510912	0.3110902	3.822002	0.08139455
1230	0	-15953.6	-15854.8	-98.7731	3.845634	0.09420682	3.93984	0.02391133
1231	1	-15952.8	-15853	-99.8159	3.298648	0.168405	3.467053	0.04857295
1232	0	-15951	-15852.7	-98.2833	3.95894	0.04326326	4.002204	0.01080986
1233	1	-15945.4	-15847.4	-98.0613	3.877776	0.04276567	3.920541	0.0109081
1234	0	-15946.8	-15847.7	-99.1048	3.41736	0.1365339	3.553894	0.0384181
1235	1	-15941	-15842.2	-98.7885	3.585955	0.1074657	3.693421	0.02909651
1236	0	-15940.1	-15840.3	-99.8231	4.821149	0.07326256	4.894411	0.01496862
1237	1	-15939.4	-15841.5	-97.9524	4.304279	0.01302919	4.317308	0.003017896
1238	0	-15949.1	-15850.5	-98.5106	3.356698	0.06703698	3.423735	0.01958008
1239	1	-15945.7	-15844.9	-100.809	4.486923	0.2116282	4.698551	0.04504115
1240	0	-15946.1	-15846.8	-99.2717	2.890605	0.02391964	2.914524	0.008207049
1241	1	-15949.1	-15850.2	-98.9185	3.488314	0.1389939	3.627308	0.03831874
1242	0	-15952.4	-15853.8	-98.6096	3.885382	0.09630305	3.981685	0.02418651
1243	1	-15943	-15843.4	-99.5721	4.184995	0.1463762	4.331371	0.03379442
1244	0	-15950.8	-15850.9	-99.9168	3.852968	0.2168895	4.069857	0.05329166
1245	1	-15954.6	-15854.9	-99.6229	3.451584	0.1877102	3.639294	0.05157872
1246	0	-15944.4	-15846.1	-98.2892	3.810501	0.074196	3.884697	0.01909956
1247	1	-15943.3	-15844.7	-98.5377	3.651241	0.09032311	3.741564	0.02414047
1248	0	-15946	-15847.1	-98.8571	3.729838	0.1232424	3.853081	0.03198543
1249	1	-15934.3	-15834.6	-99.7116	3.491461	0.1985237	3.689985	0.05380067
1250	0	-15941.6	-15843.7	-97.9048	3.923007	0.02608448	3.949092	0.006605185
1251	1	-15941.9	-15843.6	-98.2366	4.390794	0.01743704	4.408231	0.003955564
1252	0	-15957.1	-15858	-99.1298	4.377424	0.07038192	4.447806	0.01582396
1253	1	-15938.3	-15838.1	-100.241	5.149478	0.02827225	5.17775	0.005460335
1254	0	-15943.2	-15842	-101.186	4.001846	0.2776869	4.279533	0.06488719
1255	1	-15946.7	-15847.2	-99.4987	4.06801	0.1536162	4.221626	0.03638792
1256	0	-15947.7	-15846.4	-101.308	5.021756	0.1143	5.136056	0.02225443
1257	1	-15945.2	-15846	-99.2046	4.580693	0.06358069	4.644273	0.01369013
1258	0	-15946.2	-15847	-99.1901	3.47597	0.1251456	3.601115	0.0347519
1259	1	-15941.4	-15842.2	-99.196	2.943983	0.02534216	2.969325	0.008534655
1260	0	-15944.7	-15844.4	-100.317	2.652595	0.01239183	2.664987	0.004649865
1261	1	-15939	-15841.3	-97.6807	4.086286	0.01456499	4.100851	0.003551699
1262	0	-15953.4	-15853.2	-100.207	3.705146	0.2216175	3.926763	0.05643771
1263	1	-15945.3	-15845.8	-99.4796	3.377887	0.1469215	3.524808	0.04168213
1264	0	-15948.2	-15849.2	-99.0071	3.017194	0.01322127	3.030415	0.004362857
1265	1	-15944.6	-15845.7	-98.9657	3.360021	0.08462978	3.44465	0.02456847
1266	0	-15947.5	-15848.7	-98.7866	4.179909	0.07424675	4.254156	0.01745276
1267	1	-15949.6	-15850.2	-99.4237	3.425448	0.1463523	3.571801	0.04097438
1268	0	-15944.6	-15844.9	-99.6788	4.938011	0.03687548	4.974886	0.007412327
1269	1	-15942.8	-15844.9	-97.8852	3.984586	0.03029629	4.014882	0.007545997
1270	0	-15942.7	-15844.1	-98.6463	3.877632	0.1083098	3.985942	0.02717296
1271	1	-15951.8	-15854.1	-97.6994	3.51586	0.009317203	3.525177	0.002643045
1272	0	-15940.9	-15841.6	-99.2775	4.973679	0.0100709	4.98375	0.002020746
1273	1	-15947.1	-15849.2	-97.9399	3.694552	0.03049385	3.725046	0.008186167
1274	0	-15948.9	-15851.4	-97.4678	3.928328	0.001646528	3.929975	0.0004189666
1275	1	-15943.4	-15844.7	-98.6695	4.377513	0.05786046	4.435374	0.01304523
1276	0	-15944.3	-15844.7	-99.6081	3.485062	0.1877179	3.67278	0.05111056
1277	1	-15945.7	-15847.9	-97.8163	3.347248	0.000937312	3.348185	0.0002799463
1278	0	-15942.9	-15840.9	-102.035	3.751991	0.3993394	4.151331	0.09619551
1279	1	-15941.3	-15842.1	-99.188	4.354462	0.118102	4.472564	0.02640587
1280	0	-15942.7	-15844.6	-98.141	4.529475	0.0002624379	4.529738	5.793667e-05
1281	1	-15952.9	-15851.3	-101.662	3.809172	0.364397	4.173569	0.08731063
1282	0	-15943	-15845.4	-97.65	3.820015	0.0161542	3.836169	0.004211024
1283	1	-15940.7	-15842.5	-98.1727	4.050697	0.06005044	4.110748	0.01460816
1284	0	-15948.8	-15848.8	-100.023	3.846583	0.2077882	4.054371	0.05125041
1285	1	-15934.8	-15836.3	-98.4972	4.07285	0.07822691	4.151077	0.01884497
1286	0	-15948.9	-15851.1	-97.7759	3.68589	0.02669074	3.71258	0.007189268
1287	1	-15942.6	-15842.5	-100.139	4.480701	0.1465186	4.627219	0.0316645
1288	0	-15939.5	-15841.2	-98.2734	3.635603	0.06469195	3.700294	0.01748292
1289	1	-15948.2	-15850	-98.1094	4.363879	0.01895688	4.382836	0.004325255
1290	0	-15948.5	-15850.5	-98.0364	4.255035	0.01312826	4.268163	0.003075857
1291	1	-15939.5	-15839.6	-99.8555	4.768767	0.07551863	4.844286	0.01558922
1292	0	-15949.6	-15851.5	-98.0099	3.54822	0.0239569	3.572177	0.006706528
1293	1	-15940.7	-15842.4	-98.3557	3.249399	0.03311656	3.282516	0.01008878
1294	0	-15951.6	-15852.8	-98.7833	3.457598	0.1032947	3.560892	0.0290081
1295	1	-15939.6	-15840.4	-99.1735	4.52153	0.08319804	4.604728	0.01806796
1296	0	-15940.9	-15843.2	-97.6945	3.522241	0.01053194	3.532773	0.002981209
1297	1	-15942.4	-15843.9	-98.5685	3.389668	0.06449681	3.454165	0.01867219
1298	0	-15945.6	-15845.9	-99.6636	3.597993	0.1929505	3.790943	0.05089775
1299	1	-15945.8	-15846.8	-99.0473	4.676697	0.04599641	4.722693	0.009739445
1300	0	-15952.4	-15851.7	-100.666	3.010784	0.224791	3.235575	0.06947483
1301	1	-15941.6	-15843.4	-98.1225	4.346539	0.02000294	4.366542	0.004580957
1302	0	-15937.2	-15838.8	-98.4393	4.652723	0.005262709	4.657985	0.001129825
1303	1	-15939.2	-15840.9	-98.235	4.381945	0.01585585	4.3978	0.003605404
1304	0	-15944.5	-15846.4	-98.054	4.214678	0.03917312	4.253851	0.00920886
1305	1	-15946.2	-15846.3	-99.9335	2.897889	0.07281095	2.9707	0.02450969
1306	0	-15946.7	-15847.9	-98.8075	3.397632	0.09332429	3.490956	0.02673316
1307	1	-15945.5	-15847.5	-98.0132	3.830697	0.02714336	3.85784	0.007035895
1308	0	-15946.1	-15846.5	-99.5483	3.832675	0.1678439	4.000518	0.04195553
1309	1	-15937.4	-15838.7	-98.727	3.937285	0.07597541	4.013261	0.01893109
1310	0	-15945.4	-15846.9	-98.5658	3.972754	0.07550217	4.048256	0.01865054
1311	1	-15941.3	-15843.3	-97.982	3.556971	0.0303352	3.587306	0.008456263
1312	0	-15943.2	-15845.3	-97.8845	4.069684	0.007840305	4.077524	0.00192281
1313	1	-15938.6	-15840.3	-98.2056	3.792805	0.06759821	3.860403	0.01751066
1314	0	-15947.7	-15848.5	-99.2454	4.148274	0.1255464	4.273821	0.02937569
1315	1	-15940.6	-15842.1	-98.4754	4.084947	0.06095383	4.145901	0.01470219
1316	0	-15950.6	-15852.1	-98.4366	4.643912	0.008135094	4.652047	0.001748713
1317	1	-15940.5	-15842.6	-97.9115	3.865913	0.04003183	3.905945	0.01024895
1318	0	-15948.1	-15850.7	-97.4014	3.763051	0.008543591	3.771595	0.002265247
1319	1	-15944.7	-15846.1	-98.5911	3.154411	0.02949821	3.183909	0.009264778
1320	0	-15946.5	-15847.9	-98.6108	4.619667	0.03921588	4.658882	0.008417444
1321	1	-15942.7	-15842.9	-99.7858	2.793507	0.03427825	2.827785	0.01212194
1322	0	-15940.8	-15841.4	-99.3854	3.707617	0.1870798	3.894696	0.0480345
1323	1	-15944.8	-15846.9	-97.9817	3.355811	0.01423271	3.370043	0.004223303
1324	0	-15940.8	-15843.5	-97.2988	3.776318	0.007059334	3.783377	0.001865882
1325	1	-15941.8	-15841.7	-100.181	3.536985	0.2218396	3.758825	0.05901834
1326	0	-15943	-15844.6	-98.3375	4.427597	0.02900766	4.456605	0.006508914
1327	1	-15935.2	-15837.7	-97.5194	3.772925	0.0128503	3.785776	0.003394364
1328	0	-15948.2	-15849.5	-98.7309	3.252026	0.09741797	3.349444	0.02908481
1329	1	-15945.7	-15846.4	-99.258	4.303105	0.114485	4.41759	0.02591571
1330	0	-15947.8	-15850.3	-97.5425	3.941993	0.0121725	3.954165	0.003078399
1331	1	-15947	-15847	-99.9467	3.085891	0.1617515	3.247642	0.04980582
1332	0	-15942.4	-15844	-98.3556	4.317969	0.02126599	4.339235	0.004900862
1333	1	-15953.3	-15854.6	-98.6696	3.270228	0.04562484	3.315852	0.01375961
1334	0	-15947.9	-15849.6	-98.3488	4.061205	0.05291734	4.114122	0.01286236
1335	1	-15951.9	-15852.4	-99.5229	4.114041	0.1386926	4.252733	0.03261258
1336	0	-15948.1	-15849.6	-98.5793	3.743332	0.08671665	3.830049	0.02264113
1337	1	-15943.7	-15844.8	-98.9425	4.155464	0.09791468	4.253379	0.02302045
1338	0	-15947.2	-15847.8	-99.382	4.313074	0.1128565	4.42593	0.02549893
1339	1	-15946.1	-15845.9	-100.179	4.464951	0.1433293	4.608281	0.03110255
1340	0	-15946.1	-15846.9	-99.1733	4.350691	0.08058516	4.431276	0.01818554
1341	1	-15946.5	-15845.6	-100.916	4.93023	0.1095194	5.039749	0.02173112
1342	0	-15943.5	-15842.2	-101.257	2.520365	0.008884162	2.52925	0.003512568
1343	1	-15944.2	-15844.6	-99.5477	4.189609	0.1351316	4.32474	0.03124617
1344	0	-15942.3	-15842.6	-99.6831	3.332871	0.1587893	3.49166	0.04547674
1345	1	-15943.9	-15845.2	-98.6875	3.242639	0.07227702	3.314916	0.02180358
1346	0	-15943.1	-15845.5	-97.5718	3.900645	0.005170634	3.905816	0.001323829
1347	1	-15947	-15848.1	-98.9027	3.917326	0.1025228	4.019849	0.02550413
1348	0	-15944.2	-15846.2	-98.0173	3.472224	0.02780422	3.500028	0.007944
1349	1	-15948.2	-15847.7	-100.507	5.24973	0.009413456	5.259143	0.001789922
1350	0	-15944	-15845.8	-98.1801	4.320263	0.01652536	4.336788	0.003810507
1351	1	-15947	-15846.8	-100.196	3.316778	0.2187603	3.535538	0.06187468
1352	0	-15950	-15849.9	-100.101	2.704216	0.0004402897	2.704656	0.0001627895
1353	1	-15948.8	-15851.1	-97.734	3.602325	0.01564414	3.617969	0.00432401
1354	0	-15942.4	-15844.4	-97.9469	3.700235	0.03267458	3.73291	0.008753112
1355	1	-15944.1	-15845.5	-98.5881	3.334666	0.06856557	3.403232	0.02014719
1356	0	-15956.8	-15857.2	-99.5953	2.84115	0.01594494	2.857094	0.005580823
1357	1	-15939.4	-15841.2	-98.236	4.085619	0.04221433	4.127833	0.01022675
1358	0	-15944	-15845.9	-98.1075	3.71786	0.05522118	3.773081	0.01463557
1359	1	-15949	-15849.1	-99.912	4.358838	0.1396887	4.498527	0.0310521
1360	0	-15942.3	-15844.5	-97.8436	3.931278	0.01675012	3.948028	0.004242654
1361	1	-15950.4	-15848.9	-101.528	3.730204	0.3407747	4.070979	0.0837083
1362	0	-15942.9	-15842.9	-99.9516	3.265281	0.1803112	3.445592	0.05233098
1363	1	-15945.2	-15846.4	-98.7579	3.737832	0.1207225	3.858555	0.03128697
1364	0	-15941.3	-15841.7	-99.5749	4.955717	0.01906576	4.974782	0.00383248
1365	1	-15943.3	-15840.9	-102.387	3.206657	0.418157	3.624814	0.1153596
1366	0	-15936.8	-15838.7	-98.097	4.373371	0.01146866	4.38484	0.002615526
1367	1	-15941.3	-15842.6	-98.6206	3.266669	0.07428196	3.340951	0.02223378
1368	0	-15941	-15842.8	-98.2193	3.36916	0.0276792	3.396839	0.008148517
1369	1	-15945.4	-15845.9	-99.4497	2.999676	0.1077542	3.107431	0.03467629
1370	0	-15941.3	-15843.3	-97.9426	3.548299	0.03180663	3.580106	0.008884271
1371	1	-15945.8	-15845.4	-100.313	2.693804	0.05270379	2.746508	0.01918938
1372	0	-15941.2	-15841.5	-99.6939	3.511896	0.180249	3.692145	0.04881959
1373	1	-15952	-15853.8	-98.1904	3.529421	0.06379712	3.593218	0.01775487
1374	0	-15951.6	-15852.6	-98.9793	4.071179	0.1033355	4.174514	0.0247539
1375	1	-15944.1	-15845.4	-98.7113	3.473734	0.1029821	3.576716	0.02879237
1376	0	-15938.9	-15840.7	-98.2452	4.385193	0.01931675	4.40451	0.004385676
1377	1	-15943.9	-15844.1	-99.7459	4.955493	0.04749057	5.002984	0.00949245
1378	0	-15953.2	-15850.9	-102.283	4.096926	0.3693491	4.466275	0.08269735
1379	1	-15940.1	-15840.9	-99.1683	3.888613	0.1420802	4.030694	0.03524956
1380	0	-15956.3	-15858.2	-98.0387	3.551156	0.04397735	3.595133	0.01223247
1381	1	-15945.1	-15846.4	-98.6546	3.214597	0.04304877	3.257646	0.01321469
1382	0	-15942.6	-15843	-99.6422	3.535272	0.2053977	3.740669	0.05490935
1383	1	-15939.6	-15841.5	-98.1169	3.378277	0.002213974	3.380491	0.0006549266
1384	0	-15946.1	-15846.2	-99.8764	3.234344	0.2169442	3.451288	0.0628589
1385	1	-15945.9	-15847	-98.9339	4.167523	0.08344382	4.250967	0.01962937
1386	0	-15942.6	-15843.7	-98.8972	3.86534	0.1593792	4.02472	0.03960007
1387	1	-15942.6	-15843	-99.5855	2.967751	0.0692006	3.036951	0.02278621
1388	0	-15940.7	-15841.8	-98.8523	3.293213	0.1001386	3.393352	0.02951022
1389	1	-15942.9	-15843.3	-99.6696	4.793962	0.0575271	4.851489	0.01185762
1390	0	-15942.1	-15841.9	-100.162	4.024647	0.2228728	4.24752	0.05247128
1391	1	-15950.6	-15852.4	-98.244	4.281425	0.03574111	4.317167	0.008278836
1392	0	-15946.9	-15845.4	-101.512	5.174809	0.1138435	5.288653	0.02152598
1393	1	-15945.4	-15847	-98.3798	3.618655	0.08076881	3.699424	0.02183281
1394	0	-15946.3	-15845.9	-100.378	3.568066	0.2453383	3.813404	0.06433577
1395	1	-15959.7	-15860.5	-99.1316	4.654456	0.03899842	4.693455	0.008309107
1396	0	-15943.9	-15843.9	-99.9479	3.626948	0.1866273	3.813575	0.04893763
1397	1	-15953.9	-15852.2	-101.698	4.926183	0.191123	5.117306	0.03734837
1398	0	-15948.8	-15849.8	-98.9933	4.488382	0.05142581	4.539808	0.01132775
1399	1	-15960.9	-15861.4	-99.4868	4.404997	0.1079932	4.51299	0.02392941
1400	0	-15944.1	-15845.6	-98.507	4.610049	0.01475171	4.624801	0.003189696
1401	1	-15951	-15853.3	-97.6785	3.726622	0.01892736	3.745549	0.005053293
1402	0	-15945.1	-15847	-98.1568	4.112709	0.03216817	4.144877	0.007760947
1403	1	-15949.6	-15851.5	-98.0976	4.047391	0.03953649	4.086927	0.009673891
1404	0	-15942.5	-15844.4	-98.1014	3.456027	0.02719982	3.483227	0.0078088
1405	1	-15949	-15850.5	-98.5098	4.237252	0.05005824	4.28731	0.01167591
1406	0	-15949.3	-15851.6	-97.73	3.821241	0.006684955	3.827926	0.001746365
1407	1	-15942	-15844.3	-97.7776	3.659328	0.02164003	3.680968	0.005878897
1408	0	-15949.5	-15849.1	-100.423	4.089729	0.2323247	4.322053	0.05375331
1409	1	-15949.9	-15850.6	-99.3049	3.302747	0.1406616	3.443409	0.04084953
1410	0	-15947.3	-15847.2	-100.158	4.918734	0.07738612	4.99612	0.01548924
1411	1	-15951.1	-15850.2	-100.915	4.211075	0.245342	4.456417	0.05505364
1412	0	-15943	-15845.2	-97.766	3.489319	0.0167831	3.506102	0.004786826
1413	1	-15953.1	-15854.2	-98.8749	4.423888	0.06816453	4.492052	0.01517448
1414	0	-15952.6	-15855	-97.5739	3.597728	0.00401673	3.601744	0.001115218
1415	1	-15946.7	-15847.4	-99.343	4.521354	0.09276502	4.614119	0.0201046
1416	0	-15955.6	-15856.8	-98.7325	4.380915	0.04809677	4.429012	0.01085948
1417	1	-15940.9	-15842.3	-98.5381	3.894943	0.08997467	3.984917	0.0225788
1418	0	-15944	-15846.1	-97.8851	3.55955	0.01425319	3.573803	0.003988241
1419	1	-15941.6	-15843.7	-97.961	3.552019	0.03372608	3.585745	0.009405598
