Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2024	0	-17176.8	-17075.6	-101.268	2.940412	0.2102023	3.150615	0.06671788
2025	1	-17029.9	-16929.7	-100.152	-3.592419	3.766092	0.1736731	21.68495
2026	0	-17173.4	-17072.1	-101.328	2.730511	0.1487077	2.879219	0.05164863
2027	1	-17029.2	-16929.2	-100.031	-4.863625	4.867692	0.00406723	1196.808
2028	0	-17168	-17069.3	-98.7494	3.563549	0.05091899	3.614468	0.01408755
2029	1	-17025.4	-16925.7	-99.7766	-3.042292	3.10666	0.06436776	48.26422
2030	0	-17156.7	-17057.8	-98.8544	3.938335	0.07542326	4.013759	0.01879118
2031	1	-17026.4	-16926.6	-99.8338	-4.06325	4.188765	0.1255152	33.37257
2032	0	-17164.2	-17064.6	-99.5362	3.665105	0.1452815	3.810387	0.03812775
2033	1	-17024.2	-16925.8	-98.3394	-3.85708	3.882085	0.02500526	155.2508
2034	0	-17175.2	-17075.8	-99.366	3.315756	0.09562874	3.411385	0.02803224
2035	1	-17019.6	-16920.6	-98.9569	-3.109272	3.12624	0.01696795	184.2438
2036	0	-17164.5	-17064.4	-100.09	4.339353	0.1227313	4.462084	0.02750537
2037	1	-17030.1	-16929.5	-100.606	-2.996196	3.150333	0.1541366	20.43857
2038	0	-17160.8	-17060.9	-99.8803	4.542626	0.06546699	4.608093	0.01420696
2039	1	-17026	-16928	-97.9985	-4.085674	4.089556	0.003881941	1053.482
2040	0	-17159	-17059.4	-99.5217	3.660109	0.1066311	3.76674	0.02830858
2041	1	-17021.4	-16922.9	-98.5284	-3.568705	3.611644	0.04293972	84.10964
2042	0	-17170.3	-17070.8	-99.429	3.962682	0.1016566	4.064338	0.02501184
2043	1	-17018.7	-16919.8	-98.9219	-4.640245	4.647268	0.007022288	661.7882
2044	0	-17174.7	-17075.3	-99.3622	3.740041	0.08254612	3.822587	0.02159431
2045	1	-17022.5	-16924	-98.5156	-3.387749	3.43278	0.04503022	76.23279
2046	0	-17166.2	-17067.3	-98.843	3.663299	0.0466576	3.709956	0.01257632
2047	1	-17021.8	-16919.8	-101.932	-2.64464	2.834768	0.1901277	14.90981
2048	0	-17168.3	-17069.9	-98.4276	3.735573	0.008022545	3.743595	0.002143005
2049	1	-17023.9	-16924.5	-99.4004	-3.721066	3.855898	0.1348316	28.59788
2050	0	-17168.9	-17070.4	-98.4689	3.591772	0.02629149	3.618064	0.007266729
2051	1	-17025.7	-16925.8	-99.9004	-4.599262	4.683362	0.08410042	55.68773
2052	0	-17159.4	-17060.7	-98.6969	3.957483	0.03551719	3.993	0.008894865
2053	1	-17030.9	-16932.5	-98.4608	-4.036741	4.069763	0.03302204	123.2438
2054	0	-17166.9	-17064.5	-102.407	3.235024	0.3477118	3.582736	0.09705203
2055	1	-17017.8	-16918.4	-99.3898	-2.907967	2.912077	0.00410965	708.5948
2056	0	-17170.3	-17072.1	-98.1948	4.09657	0.004887293	4.101457	0.001191599
2057	1	-17023.6	-16923.6	-99.9848	-4.472715	4.581776	0.1090619	42.01078
2058	0	-17135.3	-17034.6	-100.653	2.935652	0.1514691	3.087121	0.04906483
2059	1	-17029.4	-16928.6	-100.806	-3.040313	3.250893	0.2105803	15.43778
2060	0	-17130.9	-17032.6	-98.3438	3.412067	0.02620723	3.438274	0.007622204
2061	1	-17023.9	-16925.3	-98.6426	-3.538085	3.600103	0.06201776	58.04955
2062	0	-17126.6	-17027.7	-98.9038	3.901559	0.09522804	3.996787	0.02382615
2063	1	-17026.9	-16928.9	-98.0831	-4.210962	4.216297	0.00533549	790.2362
2064	0	-17133.3	-17033.9	-99.3908	2.917137	0.01347938	2.930617	0.004599504
2065	1	-17030.6	-16929.6	-100.978	-4.676467	4.809043	0.1325764	36.27375
2066	0	-17128.6	-17029.6	-99.0377	4.460867	0.0512044	4.512072	0.01134831
2067	1	-17022.6	-16923.9	-98.7486	-4.380689	4.40298	0.0222911	197.5219
2068	0	-17127.1	-17028.2	-98.9113	3.370578	0.0787891	3.449367	0.02284161
2069	1	-17024.6	-16924.2	-100.314	-3.184009	3.351812	0.1678029	19.97469
2070	0	-17128.2	-17029.2	-99.0017	3.127269	0.03271073	3.15998	0.01035156
2071	1	-17027.9	-16929.4	-98.5748	-3.509538	3.562749	0.0532103	66.95599
2072	0	-17133.9	-17033.4	-100.461	5.05973	0.01717031	5.0769	0.003382047
2073	1	-17029.4	-16929.9	-99.4583	-3.260093	3.354455	0.09436218	35.54873
2074	0	-17139.6	-17039.6	-99.9849	4.764668	0.04727814	4.811946	0.009825159
2075	1	-17026.3	-16927.2	-99.044	-3.12451	3.146517	0.02200702	142.9779
2076	0	-17131.7	-17033.3	-98.3734	3.467347	0.03642701	3.503774	0.01039651
2077	1	-17022.5	-16924.5	-98.0203	-3.351224	3.359817	0.008592673	391.0095
2078	0	-17136.3	-17037.1	-99.236	4.644055	0.02203625	4.666091	0.004722636
2079	1	-17022.8	-16925	-97.8494	-3.827729	3.835672	0.007942905	482.9054
2080	0	-17140	-17041.1	-98.9131	3.343679	0.07342095	3.4171	0.02148633
2081	1	-17029.2	-16930.7	-98.4907	-3.390022	3.436504	0.04648158	73.9326
2082	0	-17132.3	-17033.8	-98.5102	3.534316	0.04961681	3.583933	0.01384424
2083	1	-17019.8	-16922	-97.7907	-3.848008	3.857385	0.009376742	411.3779
2084	0	-17128.1	-17029.7	-98.3666	3.722656	0.04186861	3.764525	0.01112188
2085	1	-17020.5	-16922.8	-97.7384	-3.793695	3.805586	0.0118911	320.0365
2086	0	-17137	-17036.4	-100.641	4.052014	0.2173585	4.269372	0.05091111
2087	1	-17025.7	-16925	-100.675	-3.11008	3.332367	0.2222868	14.9913
2088	0	-17138.4	-17038.4	-99.9455	2.79922	0.01397655	2.813196	0.004968209
2089	1	-17030.6	-16932.4	-98.2005	-3.6918	3.732523	0.04072278	91.65686
2090	0	-17138.4	-17039.1	-99.2253	4.54707	0.03602458	4.583095	0.007860318
2091	1	-17025.2	-16925.5	-99.7164	-3.79648	3.965761	0.169281	23.42709
2092	0	-17131.9	-17032.2	-99.7241	4.42573	0.1020415	4.527771	0.02253681
2093	1	-17018.6	-16917.9	-100.708	-5.246791	5.247872	0.001081356	4853.049
2094	0	-17133.5	-17034.4	-99.0707	4.076376	0.07319506	4.149571	0.01763918
2095	1	-17022.6	-16923.7	-98.8634	-4.272242	4.314	0.04175726	103.3114
2096	0	-17135	-17037.1	-97.9256	3.62788	0.01400065	3.641881	0.003844345
2097	1	-17026.1	-16925.9	-100.272	-4.236144	4.37901	0.1428657	30.65123
2098	0	-17128.2	-17028.7	-99.5001	4.245268	0.09901854	4.344286	0.02279282
2099	1	-17027.7	-16927.1	-100.581	-3.356396	3.570794	0.2143979	16.65499
2100	0	-17140.5	-17041	-99.4476	3.113543	0.08705034	3.200593	0.02719819
2101	1	-17022.3	-16922.9	-99.4469	-4.317376	4.384402	0.06702607	65.41338
2102	0	-17130.2	-17029.7	-100.476	4.049744	0.190826	4.24057	0.04500008
2103	1	-17031.1	-16929.2	-101.957	-2.541707	2.617372	0.07566509	34.59154
2104	0	-17136.6	-17038.4	-98.1922	3.943379	0.03079439	3.974173	0.007748628
2105	1	-17023.5	-16923.5	-100.023	-3.654091	3.823987	0.1698958	22.50783
2106	0	-17131.8	-17033.3	-98.4334	4.030936	0.03955451	4.07049	0.009717383
2107	1	-17021.7	-16922.1	-99.5675	-4.470767	4.531919	0.0611517	74.10945
2108	0	-17135.8	-17037.7	-98.1315	4.015456	0.01101325	4.026469	0.002735213
2109	1	-17026.6	-16925.4	-101.211	-3.832144	4.099563	0.2674184	15.33014
2110	0	-17127.5	-17028.7	-98.8009	3.297376	0.05879407	3.35617	0.0175182
2111	1	-17023.4	-16925.5	-97.9481	-3.655879	3.65806	0.002180192	1677.861
2112	0	-17039.6	-16940.4	-99.1639	3.785521	0.1143176	3.899839	0.02931342
2113	1	-17023.7	-16925.5	-98.1843	-3.548917	3.551371	0.002454776	1446.719
2114	0	-17039.6	-16939.4	-100.245	4.310838	0.135175	4.446013	0.03040364
2115	1	-17021.4	-16922.2	-99.2353	-3.64914	3.751506	0.102366	36.64797
2116	0	-17043.7	-16943.6	-100.045	3.800653	0.1760676	3.976721	0.04427458
2117	1	-17021.5	-16922.3	-99.236	-3.293421	3.366526	0.0731044	46.05093
2118	0	-17035.9	-16935.9	-100.006	3.369195	0.1557817	3.524977	0.04419369
2119	1	-17019.3	-16920.1	-99.1485	-4.530691	4.56318	0.03248858	140.4549
2120	0	-17021	-16922.5	-98.5521	3.621222	0.05789134	3.679113	0.01573513
2121	1	-17018.7	-16919.7	-99.0271	-4.381937	4.438009	0.05607144	79.14918
2122	0	-17028.4	-16929.3	-99.0793	3.716524	0.1013358	3.81786	0.02654256
2123	1	-17024.8	-16926.6	-98.2433	-3.376088	3.388565	0.01247615	271.6034
2124	0	-17033.3	-16934.9	-98.3848	3.881968	0.01733603	3.899304	0.004445931
2125	1	-17022.9	-16923.9	-99.0294	-4.172553	4.248704	0.07615045	55.79355
2126	0	-17028.2	-16927.8	-100.4	3.533961	0.1859601	3.719921	0.04999032
2127	1	-17021.3	-16922.6	-98.6763	-3.572118	3.63592	0.06380244	56.98716
2128	0	-17030.6	-16928.7	-101.898	4.31556	0.2490163	4.564576	0.0545541
2129	1	-17030.3	-16930.8	-99.5255	-3.715029	3.860763	0.1457339	26.49187
2130	0	-17025.9	-16927.6	-98.3799	3.386963	0.003748395	3.390711	0.001105489
2131	1	-17034.4	-16934.4	-100.039	-3.534113	3.731619	0.1975057	18.89373
2132	0	-17023.1	-16924.6	-98.5623	4.231416	0.04068713	4.272103	0.009523912
2133	1	-17033.2	-16933.7	-99.4957	-4.273278	4.36556	0.09228199	47.30674
2134	0	-17027	-16928.1	-98.9277	4.026609	0.1003751	4.126984	0.02432166
2135	1	-17024	-16924.5	-99.4275	-3.145295	3.222195	0.07690022	41.90099
2136	0	-17028.4	-16928.5	-99.9394	2.949301	0.09013227	3.039434	0.0296543
2137	1	-17019.2	-16919.9	-99.2287	-3.138545	3.182863	0.0443176	71.81939
2138	0	-17030.2	-16931	-99.2536	2.9987	0.006420739	3.005121	0.0021366
2139	1	-17020.6	-16921.8	-98.715	-4.224924	4.274556	0.04963121	86.12636
2140	0	-17035.2	-16933.4	-101.861	4.338215	0.2453433	4.583558	0.05352683
2141	1	-17021.5	-16922.5	-99.0062	-2.985625	2.992214	0.006589428	454.0932
2142	0	-17023.3	-16924.8	-98.4995	3.606084	0.0365186	3.642603	0.01002541
2143	1	-17024.9	-16927.4	-97.5738	-3.769522	3.779346	0.009824262	384.6952
2144	0	-17018.7	-16919.6	-99.0883	3.922678	0.09725203	4.01993	0.02419247
2145	1	-17022	-16923.1	-98.9298	-4.140962	4.223165	0.08220305	51.3748
2146	0	-17025.7	-16926.3	-99.4035	4.596024	0.04207055	4.638095	0.009070653
2147	1	-17021.1	-16922.4	-98.7	-3.760118	3.822672	0.06255423	61.10973
2148	0	-17024.1	-16926	-98.0482	3.75504	0.008721367	3.763761	0.002317195
2149	1	-17026.2	-16927.7	-98.4453	-4.070107	4.097352	0.0272446	150.3913
2150	0	-17026.2	-16925.9	-100.27	4.532137	0.1214487	4.653586	0.02609787
2151	1	-17026.7	-16927.6	-99.0706	-3.058036	3.067902	0.00986635	310.946
2152	0	-17026	-16925.8	-100.139	3.023103	0.1550167	3.17812	0.04877624
2153	1	-17027.2	-16927.9	-99.2403	-3.932301	4.0416	0.1092989	36.97751
2154	0	-17025.7	-16926.9	-98.858	3.082024	0.02744111	3.109465	0.008825027
2155	1	-17021	-16922.6	-98.3067	-4.355746	4.370455	0.01470914	297.1251
2156	0	-17021.6	-16922	-99.6343	4.445464	0.09797736	4.543441	0.02156457
2157	1	-17034.9	-16934.6	-100.303	-3.164129	3.345709	0.1815803	18.42551
2158	0	-17027.7	-16929.1	-98.5912	3.533328	0.06216258	3.595491	0.01728904
2159	1	-17025	-16926.5	-98.4986	-3.503957	3.547154	0.04319675	82.11622
2160	0	-17018.1	-16918.4	-99.7169	3.727321	0.1671029	3.894424	0.04290825
2161	1	-17023	-16924.1	-98.9738	-3.83057	3.917128	0.0865585	45.25411
2162	0	-17028.9	-16930.5	-98.3694	3.274583	0.005557962	3.280141	0.001694428
2163	1	-17022.9	-16923.3	-99.6177	-4.248329	4.340737	0.09240814	46.97354
2164	0	-17023.4	-16925	-98.3205	4.404971	0.001422639	4.406393	0.0003228579
2165	1	-17018.4	-16919.6	-98.8295	-3.740984	3.806066	0.06508153	58.4815
2166	0	-17019.9	-16920.7	-99.1896	4.430112	0.05195237	4.482064	0.01159117
2167	1	-17026.9	-16926.4	-100.536	-2.980919	3.124577	0.1436578	21.75015
2168	0	-17026.2	-16925.1	-101.173	5.160073	0.0445821	5.204655	0.008565812
2169	1	-17024	-16925.5	-98.5615	-3.824991	3.864315	0.03932397	98.26871
2170	0	-17030.5	-16928.7	-101.8	2.745779	0.2200225	2.965802	0.07418654
2171	1	-17021.3	-16922.6	-98.7037	-4.264824	4.276934	0.01211037	353.163
2172	0	-17027.5	-16928.9	-98.6205	4.301823	0.03594216	4.337765	0.008285871
2173	1	-17029.3	-16929	-100.315	-3.711884	3.89389	0.1820056	21.39434
2174	0	-17023.2	-16923.9	-99.2908	3.745664	0.119845	3.865509	0.03100368
2175	1	-17037.9	-16937.9	-100.054	-4.416864	4.512787	0.09592325	47.04581
2176	0	-17021.6	-16922	-99.5661	4.11843	0.1239726	4.242403	0.02922227
2177	1	-17030.1	-16930.4	-99.745	-4.474246	4.539223	0.06497712	69.85879
2178	0	-17015.1	-16915.6	-99.552	3.068093	0.09824466	3.166337	0.03102785
2179	1	-17029.1	-16928.5	-100.566	-4.890296	4.931142	0.04084633	120.7242
2180	0	-17026.9	-16927	-99.8989	4.804602	0.06207853	4.866681	0.01275583
2181	1	-17032.6	-16931.9	-100.692	-3.110868	3.288866	0.1779987	18.47691
2182	0	-17022.1	-16923.8	-98.3185	3.721017	0.04172825	3.762745	0.01108984
2183	1	-17027.4	-16927.8	-99.5354	-3.611628	3.724137	0.1125084	33.10098
2184	0	-17017.9	-16919.6	-98.2302	4.246824	0.01600614	4.26283	0.003754815
2185	1	-17025.2	-16926.4	-98.8684	-4.077421	4.113236	0.03581525	114.8459
2186	0	-17030.5	-16932	-98.5073	3.950797	0.05928766	4.010085	0.01478464
2187	1	-17024	-16925	-98.943	-3.691285	3.75393	0.06264489	59.92396
2188	0	-17022.1	-16923.8	-98.2934	4.095749	0.04527135	4.14102	0.01093241
2189	1	-17023	-16921.4	-101.584	-3.45365	3.734839	0.2811896	13.28228
2190	0	-17027.2	-16927.3	-99.9471	3.454323	0.1958709	3.650194	0.05366041
2191	1	-17020.3	-16921.8	-98.4919	-3.559253	3.598706	0.03945335	91.21421
2192	0	-17021.3	-16923.4	-97.9269	3.455732	0.003435422	3.459167	0.0009931356
2193	1	-17016.3	-16916.8	-99.4489	-3.602215	3.717721	0.1155059	32.18641
2194	0	-17019.4	-16920.4	-98.9833	3.513616	0.09626678	3.609882	0.02666757
2195	1	-17022.2	-16923	-99.1952	-3.163225	3.214894	0.05166846	62.22159
2196	0	-17020.8	-16919.2	-101.667	2.788106	0.2321044	3.02021	0.07685041
2197	1	-17018.9	-16920.4	-98.482	-3.745201	3.782052	0.03685118	102.6304
2198	0	-17026.3	-16928	-98.2861	3.748637	0.05007129	3.798708	0.01318114
2199	1	-17024.1	-16924.4	-99.6845	-4.551786	4.606164	0.05437773	84.7068
2200	0	-17028.5	-16929.8	-98.7234	3.867028	0.08803758	3.955065	0.02225945
2201	1	-17022.8	-16924.4	-98.3267	-3.741622	3.758601	0.01697816	221.3785
2202	0	-17024.5	-16926	-98.4756	3.654273	0.08002299	3.734296	0.02142921
2203	1	-17023	-16920.5	-102.437	-4.172566	4.488055	0.3154892	14.2257
2204	0	-17023.3	-16924.8	-98.501	3.923443	0.06526456	3.988708	0.01636233
2205	1	-17019	-16916.8	-102.208	-3.78001	4.117127	0.3371175	12.21274
2206	0	-17020.1	-16922.1	-97.9779	3.924334	0.01102928	3.935363	0.002802608
2207	1	-17025.8	-16924.9	-100.901	-4.628159	4.755231	0.1270727	37.42136
2208	0	-17033.5	-16935	-98.4558	4.11101	0.02463929	4.135649	0.005957782
2209	1	-17024.8	-16926.4	-98.3562	-3.592034	3.608222	0.01618832	222.8905
2210	0	-17033.1	-16930.6	-102.556	4.088814	0.3440603	4.432874	0.07761563
2211	1	-17028	-16929.2	-98.8006	-3.931774	3.988364	0.05658994	70.47832
2212	0	-17025.5	-16925.1	-100.473	4.636818	0.1109664	4.747784	0.02337225
2213	1	-17028.8	-16929.4	-99.3786	-3.951471	4.048561	0.09708978	41.69915
2214	0	-17025.4	-16926.4	-98.9575	4.067286	0.08853038	4.155816	0.02130276
2215	1	-17025.7	-16926.6	-99.1415	-3.410146	3.473106	0.06296048	55.16327
2216	0	-17024.2	-16925.5	-98.7198	3.541668	0.07979645	3.621465	0.0220343
2217	1	-17024.9	-16922.2	-102.717	-5.189038	5.314788	0.1257508	42.26445
2218	0	-17019.1	-16920.4	-98.7069	3.481442	0.05938796	3.54083	0.01677233
2219	1	-17036.7	-16932.2	-104.506	-5.360937	5.548446	0.1875099	29.59015
2220	0	-17023.7	-16924.6	-99.134	3.177737	0.06173866	3.239475	0.01905823
2221	1	-17027.5	-16928.7	-98.7866	-3.709323	3.766905	0.05758261	65.41741
2222	0	-17023.5	-16923.8	-99.7537	2.927924	0.06619343	2.994117	0.02210783
2223	1	-17032.3	-16932.7	-99.6719	-2.893744	2.900211	0.006466983	448.4644
2224	0	-17026.7	-16928.1	-98.6545	3.369134	0.05320287	3.422337	0.01554577
2225	1	-17023.9	-16924.1	-99.8065	-3.176772	3.29447	0.1176972	27.99105
2226	0	-17027.5	-16925.9	-101.526	4.9753	0.1192721	5.094572	0.02341161
2227	1	-17020.8	-16922.2	-98.6406	-4.319206	4.337892	0.01868572	232.1501
2228	0	-17028.7	-16926.3	-102.419	5.520946	0.02589093	5.546836	0.004667693
2229	1	-17027.8	-16924.9	-102.922	-5.719306	5.734341	0.01503494	381.4011
2230	0	-17025.5	-16927.1	-98.3668	3.362244	0.00823538	3.37048	0.002443385
2231	1	-17025.2	-16926	-99.1913	-4.080967	4.157942	0.0769746	54.01706
2232	0	-17024.3	-16924.8	-99.5327	2.994336	0.05047165	3.044807	0.0165763
2233	1	-17037.5	-16938	-99.5243	-3.618909	3.713866	0.09495686	39.11108
2234	0	-17035.2	-16936.2	-98.9827	4.391068	0.04057253	4.431641	0.009155195
2235	1	-17025	-16924.4	-100.507	-3.727291	3.916555	0.189264	20.69361
2236	0	-17025.1	-16925.3	-99.792	2.906326	0.03875528	2.945081	0.01315932
2237	1	-17028.5	-16927.8	-100.68	-3.13935	3.323417	0.1840667	18.05551
2238	0	-17024.5	-16924	-100.412	2.807825	0.06955857	2.877383	0.02417424
2239	1	-17029.6	-16931.2	-98.4151	-3.800336	3.818919	0.01858342	205.5014
2240	0	-17022.5	-16923.5	-98.9519	3.918207	0.07937903	3.997586	0.01985674
2241	1	-17034.6	-16936.3	-98.3921	-4.113869	4.130427	0.01655829	249.4476
2242	0	-17024.8	-16924.9	-99.8461	3.876692	0.1646127	4.041304	0.04073256
2243	1	-17033.3	-16932.8	-100.502	-3.924846	4.106641	0.1817947	22.58944
2244	0	-17024.6	-16926.2	-98.4828	3.823825	0.06110403	3.884929	0.01572848
2245	1	-17031.5	-16932.7	-98.807	-4.259408	4.293325	0.03391772	126.5806
2246	0	-17023.4	-16923.9	-99.5867	4.2228	0.1190261	4.341826	0.02741383
2247	1	-17027.3	-16928.9	-98.3617	-3.386668	3.392848	0.006180017	549.003
2248	0	-17020.5	-16922.6	-97.9213	3.388521	0.00386825	3.39239	0.001140273
2249	1	-17029.6	-16929.7	-99.9387	-3.995744	4.146995	0.151251	27.41796
2250	0	-17026.1	-16926.8	-99.2548	3.20077	0.111569	3.312339	0.03368285
2251	1	-17037.1	-16933.9	-103.177	-3.300783	3.731521	0.4307382	8.663084
2252	0	-17022.6	-16924.5	-98.1226	3.791076	0.03830881	3.829385	0.01000391
2253	1	-17027.5	-16929	-98.5339	-3.405814	3.418673	0.01285967	265.8446
2254	0	-17024	-16924.8	-99.1443	4.196101	0.08757547	4.283676	0.020444
2255	1	-17024.4	-16924.6	-99.7852	-3.007648	3.056699	0.04905062	62.31723
2256	0	-17027.6	-16928.1	-99.496	2.976591	0.03853079	3.015122	0.01277918
2257	1	-17029.7	-16928.1	-101.635	-2.547254	2.584479	0.03722551	69.42764
2258	0	-17026.4	-16928.2	-98.262	3.978929	0.02275845	4.001688	0.005687213
2259	1	-17028	-16928.4	-99.6106	-4.469722	4.517381	0.04765868	94.78611
2260	0	-17030	-16926.1	-103.847	2.252775	0.1076302	2.360406	0.04559816
2261	1	-17027.9	-16927.6	-100.26	-2.911965	2.989955	0.07799047	38.33744
2262	0	-17030	-16929.4	-100.622	4.422995	0.1557473	4.578742	0.0340153
2263	1	-17022.2	-16920.4	-101.828	-2.672487	2.837261	0.1647748	17.21903
2264	0	-17028.1	-16928.6	-99.4585	4.495779	0.0776159	4.573395	0.01697118
2265	1	-17023.2	-16924.9	-98.2581	-3.586584	3.614744	0.0281601	128.3641
2266	0	-17027.9	-16926.9	-101.068	2.757534	0.1396695	2.897203	0.04820839
2267	1	-17023.6	-16925.1	-98.4491	-3.272845	3.288179	0.01533325	214.4476
2268	0	-17020.7	-16922.3	-98.3604	3.59931	0.0464138	3.645724	0.01273103
2269	1	-17018	-16919.3	-98.7217	-3.764939	3.830636	0.06569685	58.30776
2270	0	-17026.2	-16926.9	-99.2954	4.508496	0.04217219	4.550668	0.009267251
2271	1	-17018.7	-16920.3	-98.3612	-4.113905	4.135889	0.02198378	188.1336
2272	0	-17020.7	-16919.6	-101.147	4.388591	0.1974738	4.586064	0.04305953
2273	1	-17022.6	-16924.4	-98.2675	-3.376533	3.379658	0.003124663	1081.607
2274	0	-17024.8	-16923.3	-101.487	3.753361	0.2931422	4.046503	0.07244334
2275	1	-17021.9	-16924.1	-97.8829	-3.725491	3.736576	0.01108534	337.0738
2276	0	-17026.2	-16924.5	-101.733	2.50672	0.05763423	2.564354	0.02247514
2277	1	-17029.2	-16930.1	-99.1169	-3.449913	3.553389	0.1034767	34.34
2278	0	-17024.8	-16926.3	-98.4975	3.638161	0.05443007	3.692591	0.01474035
2279	1	-17026.6	-16927.4	-99.2737	-4.607449	4.636861	0.02941143	157.6551
2280	0	-17021.7	-16922.3	-99.3994	4.279047	0.09835057	4.377397	0.02246782
2281	1	-17026.3	-16927.4	-98.9204	-3.63538	3.728861	0.09348191	39.88859
2282	0	-17024	-16924.2	-99.7905	2.865198	0.04069856	2.905897	0.01400551
2283	1	-17035.5	-16933.9	-101.582	-3.955589	4.235206	0.2796169	15.14646
2284	0	-17020	-16921	-99.0933	4.168255	0.08380388	4.252059	0.01970901
2285	1	-17029.3	-16928.4	-100.938	-3.740375	3.984754	0.2443792	16.30562
2286	0	-17017.3	-16917.1	-100.202	3.390518	0.2055983	3.596116	0.05717233
2287	1	-17030.6	-16928.5	-102.162	-2.501601	2.622097	0.1204961	21.76084
2288	0	-17016.7	-16918.6	-98.121	3.612788	0.02213105	3.634919	0.006088457
2289	1	-17022.6	-16922.8	-99.8048	-2.815592	2.831945	0.01635279	173.1781
2290	0	-17020.2	-16921	-99.1524	3.588967	0.1105889	3.699556	0.02989248
2291	1	-17024.3	-16925.7	-98.6317	-3.307899	3.343208	0.03530889	94.68459
2292	0	-17021.1	-16920.5	-100.606	3.341358	0.226658	3.568016	0.06352493
2293	1	-17042.9	-16943	-99.8669	-3.150139	3.282991	0.1328515	24.71173
2294	0	-17021	-16922.7	-98.285	3.518756	0.01859166	3.537348	0.005255818
2295	1	-17020.4	-16921.9	-98.5564	-3.665432	3.706033	0.04060049	91.28049
2296	0	-17021.6	-16923.3	-98.278	3.971853	0.008250123	3.980103	0.002072842
2297	1	-17032.7	-16934.4	-98.2972	-4.055809	4.062833	0.007023341	578.4757
2298	0	-17018.3	-16918.9	-99.4165	4.069575	0.09438553	4.16396	0.02266725
2299	1	-17023.7	-16925.6	-98.0508	-3.694475	3.699703	0.005227482	707.7409
2300	0	-17033.9	-16935.3	-98.5565	3.442371	0.03370564	3.476077	0.009696459
2301	1	-17024.5	-16925.5	-99.0166	-4.550088	4.573074	0.0229855	198.9547
2302	0	-17026.5	-16927	-99.5284	3.8907	0.1191041	4.009804	0.02970322
2303	1	-17025.1	-16926.6	-98.4981	-3.75417	3.792211	0.03804144	99.68632
2304	0	-17020.9	-16921.8	-99.0696	3.775713	0.1005366	3.876249	0.02593656
2305	1	-17036.5	-16932.3	-104.165	-3.823022	4.296226	0.4732037	9.07902
2306	0	-17013.6	-16914.1	-99.528	3.606007	0.1587368	3.764743	0.04216405
2307	1	-17028.9	-16930.4	-98.4727	-3.787133	3.80332	0.01618733	234.9566
2308	0	-17017.5	-16919.6	-97.8965	4.132962	0.01470588	4.147668	0.003545579
2309	1	-17021.6	-16922.1	-99.4506	-3.935084	4.039128	0.1040434	38.82156
2310	0	-17022.8	-16925.1	-97.6696	3.605114	0.004050291	3.609164	0.001122224
2311	1	-17023.2	-16922.7	-100.475	-4.070421	4.25144	0.1810188	23.48618
2312	0	-17024	-16925.8	-98.2681	3.861208	0.05696808	3.918176	0.01453944
2313	1	-17020.8	-16922.4	-98.3528	-3.380703	3.380902	0.0001988511	17002.17
2314	0	-17026.9	-16928.4	-98.4764	3.881049	0.07286847	3.953917	0.01842944
2315	1	-17028.9	-16928.2	-100.691	-3.185629	3.376471	0.1908417	17.69252
2316	0	-17028.3	-16930.3	-97.9575	4.21766	0.01748145	4.235141	0.004127714
2317	1	-17016.9	-16918.8	-98.1122	-3.919767	3.923783	0.004016141	977.0034
2318	0	-17025.2	-16924.2	-100.996	2.963164	0.2180284	3.181193	0.06853667
2319	1	-17028.4	-16929	-99.3432	-3.238429	3.305695	0.06726635	49.14337
2320	0	-17030.5	-16929.7	-100.825	2.91467	0.1915937	3.106264	0.06167977
2321	1	-17023.7	-16924.8	-98.887	-3.74962	3.805686	0.05606663	67.87792
2322	0	-17018.8	-16918.7	-100.071	3.28831	0.1931521	3.481462	0.05548017
2323	1	-17030.2	-16929.9	-100.315	-2.808344	2.850427	0.04208251	67.73424
2324	0	-17027.1	-16927.4	-99.6718	3.155902	0.1259641	3.281866	0.03838186
2325	1	-17023.6	-16923	-100.655	-3.996547	4.202001	0.2054544	20.45224
2326	0	-17022	-16924	-97.9862	4.265361	0.002562356	4.267923	0.0006003753
2327	1	-17032.3	-16933.5	-98.8436	-3.821487	3.883331	0.06184334	62.79304
2328	0	-17018	-16918.2	-99.8283	3.204621	0.145447	3.350068	0.04341612
2329	1	-17035.1	-16934.4	-100.726	-4.912732	4.97643	0.06369757	78.1259
2330	0	-17023.8	-16925.6	-98.2299	4.123061	0.03706356	4.160124	0.008909244
2331	1	-17027.9	-16929.5	-98.3571	-4.104926	4.107778	0.002851236	1440.701
2332	0	-17016.1	-16916.8	-99.3009	4.83265	0.01795675	4.850606	0.003701959
2333	1	-17022	-16922.1	-99.8949	-3.29617	3.432222	0.1360516	25.22736
2334	0	-17030.1	-16930	-100.114	3.945466	0.1981841	4.14365	0.04782839
2335	1	-17025.6	-16924.7	-100.869	-2.849659	2.993112	0.143453	20.86476
2336	0	-17025.8	-16927.8	-97.9499	4.174048	0.0215615	4.19561	0.005139062
2337	1	-17036.9	-16938.1	-98.8215	-3.959718	4.023949	0.06423131	62.64778
2338	0	-17021.4	-16922.4	-98.9568	3.484142	0.1131962	3.597338	0.03146666
