Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-17010.1	-16911.7	-98.3882	-3.761377	3.780501	0.01912334	197.6904
3330	-17011.8	-16912.7	-99.1117	-4.443781	4.481621	0.03783907	118.439
3340	-17010.1	-16911.8	-98.259	-3.514256	3.543913	0.0296573	119.4955
3350	-17009.9	-16911	-98.9143	-3.610142	3.703975	0.09383301	39.47412
3360	-17017.4	-16919.4	-97.9832	-3.834626	3.85221	0.0175833	219.0834
3370	-17009	-16910.8	-98.2179	-3.547494	3.568587	0.02109291	169.1842
3380	-17003.6	-16905.1	-98.5597	-3.243544	3.265185	0.02164178	150.8742
3390	-17000.5	-16901.8	-98.743	-3.664445	3.728236	0.06379103	58.44451
3400	-17013.9	-16913.8	-100.083	-4.539534	4.626009	0.08647442	53.49569
3410	-17014.6	-16914.1	-100.476	-4.533745	4.649269	0.1155236	40.24517
3420	-17018.7	-16916.4	-102.294	-4.242606	4.533518	0.2909122	15.5838
3430	-17011.1	-16910.5	-100.566	-2.701569	2.725139	0.02356927	115.6226
3440	-17004.5	-16905.9	-98.5864	-4.074861	4.113516	0.03865484	106.4166
3450	-17009.2	-16910.5	-98.702	-3.884666	3.934587	0.04992126	78.81587
3460	-17004.7	-16906.4	-98.3051	-3.539738	3.559004	0.01926649	184.7251
3470	-17009.2	-16911.1	-98.1366	-3.819154	3.826646	0.007491642	510.7886
3480	-17015.3	-16915.1	-100.236	-4.969028	5.012951	0.04392307	114.1302
3490	-17010.1	-16909.8	-100.309	-3.283002	3.498334	0.2153319	16.24624
3500	-17006.2	-16906.7	-99.5157	-3.251234	3.368804	0.1175693	28.65377
3510	-17012.3	-16910.1	-102.246	-3.613977	3.985472	0.3714951	10.72819
3520	-17014.9	-16912	-102.927	-3.626545	4.057464	0.430919	9.41584
3530	-17004	-16906	-98.027	-4.055757	4.086255	0.03049819	133.9836
3540	-17006.5	-16908.1	-98.461	-3.722823	3.777538	0.05471575	69.03932
3550	-17010.3	-16912.3	-97.988	-3.672984	3.678071	0.005087935	722.9006
3560	-17009.1	-16910.9	-98.2172	-3.707016	3.733423	0.02640636	141.3834
3570	-17009.5	-16909.8	-99.6911	-3.185224	3.296654	0.1114304	29.58487
3580	-17009.3	-16908.6	-100.701	-4.371899	4.53835	0.1664509	27.26539
3590	-17016.3	-16917.7	-98.5603	-3.745372	3.786778	0.04140642	91.45388
3600	-17011.6	-16910.3	-101.271	-4.210983	4.447896	0.2369131	18.77438
3610	-17010	-16911.7	-98.3544	-3.745171	3.776336	0.03116502	121.1723
3620	-17012.3	-16912	-100.289	-3.926592	4.078817	0.152225	26.79465
3630	-17020.9	-16920.9	-99.9568	-4.481404	4.534684	0.05327999	85.11046
3640	-17011.9	-16911.7	-100.17	-3.633034	3.798678	0.1656433	22.93288
3650	-17004.5	-16906.3	-98.2267	-4.10521	4.110953	0.005742854	715.8379
3660	-17004.3	-16905	-99.2669	-4.455645	4.491166	0.03552148	126.4352
3670	-17008.8	-16910.3	-98.4695	-3.937325	3.950411	0.01308545	301.8934
3680	-16998.5	-16898.9	-99.6185	-3.904003	4.036804	0.1328009	30.39743
3690	-17006.7	-16905.7	-101.059	-3.575918	3.840445	0.2645267	14.51817
3700	-17008	-16909.2	-98.8848	-3.831553	3.902617	0.07106394	54.91699
3710	-17012.5	-16913.5	-98.9896	-3.499666	3.585623	0.08595685	41.71422
3720	-17006.7	-16907.3	-99.4164	-3.899649	4.017635	0.1179858	34.05185
3730	-17015.7	-16917.6	-98.0864	-3.94504	3.949859	0.004819266	819.5976
3740	-17013.7	-16914.1	-99.6206	-3.549841	3.691987	0.1421462	25.97316
3750	-17010.4	-16911.4	-99.0127	-3.910719	3.992661	0.08194244	48.72519
3760	-17009.8	-16906.8	-103.041	-3.869775	4.27221	0.4024348	10.61591
3770	-17013.7	-16912	-101.677	-3.585786	3.901912	0.316126	12.3429
3780	-17004.2	-16905.6	-98.6424	-3.817317	3.87171	0.05439313	71.18013
3790	-17017.8	-16918.4	-99.3979	-4.275807	4.349536	0.07372982	58.99291
3800	-17014.1	-16915.9	-98.1623	-3.671932	3.682066	0.01013401	363.3375
3810	-17012.9	-16914.5	-98.3789	-3.842579	3.880596	0.03801698	102.0753
3820	-17006.3	-16907.7	-98.5636	-3.520489	3.563463	0.04297334	82.92263
3830	-16999	-16900.9	-98.0606	-3.826275	3.832875	0.00660015	580.7254
3840	-17008.9	-16908.2	-100.687	-3.028669	3.196646	0.1679773	19.03022
3850	-17015.5	-16910.9	-104.582	-4.063771	4.553758	0.4899874	9.293623
3860	-17009.2	-16909.3	-99.9145	-3.665218	3.830376	0.1651587	23.1921
3870	-17006.5	-16907	-99.5697	-3.222803	3.327798	0.1049945	31.69496
3880	-17004.7	-16904.9	-99.7938	-4.6697	4.717913	0.04821301	97.85559
3890	-17018.7	-16918.6	-100.077	-4.007688	4.171276	0.1635885	25.49859
3900	-17011.1	-16912.2	-98.837	-3.664815	3.758524	0.09370829	40.10876
3910	-17005.7	-16907.9	-97.8609	-3.682887	3.688106	0.005219057	706.6615
3920	-17015.6	-16917.3	-98.2459	-3.728781	3.77522	0.04643942	81.29344
3930	-17020.3	-16921.8	-98.5017	-3.612567	3.667087	0.05451951	67.26193
3940	-17012	-16913.2	-98.7876	-3.677103	3.747267	0.0701637	53.40749
3950	-17005.5	-16907.2	-98.317	-3.558565	3.60936	0.05079554	71.05665
3960	-17008.3	-16908.6	-99.6651	-3.055967	3.139646	0.08367875	37.52023
3970	-17005	-16906.8	-98.2122	-3.512941	3.530151	0.0172107	205.1138
3980	-17016.3	-16917.3	-98.9943	-4.270253	4.321222	0.05096965	84.78029
3990	-17005.9	-16908.1	-97.8136	-4.004073	4.004728	0.0006554812	6109.601
4000	-17007.8	-16908.7	-99.0489	-3.806972	3.924571	0.1175982	33.37271
4010	-17012.6	-16912.5	-100.088	-4.726104	4.775376	0.04927214	96.91837
4020	-17014.3	-16911.8	-102.58	-5.500422	5.532878	0.03245524	170.4772
4030	-17005.3	-16906.7	-98.5435	-3.393333	3.426563	0.03322938	103.1185
4040	-17005.3	-16906.5	-98.7499	-4.107762	4.165179	0.05741679	72.54287
4050	-16999	-16901	-98.0103	-3.710177	3.722637	0.0124595	298.7791
4060	-17013.1	-16911.2	-101.939	-5.300898	5.369151	0.06825336	78.665
4070	-17008.6	-16909.2	-99.3767	-4.35415	4.423666	0.06951648	63.63479
4080	-17005.3	-16905.4	-99.9052	-4.859898	4.904893	0.04499488	109.01
4090	-17004.7	-16905.9	-98.783	-3.441824	3.511378	0.06955395	50.48424
4100	-17003.2	-16902.5	-100.628	-5.138681	5.149609	0.01092779	471.2399
4110	-17007.4	-16908	-99.4458	-2.979456	3.016515	0.03705812	81.39955
4120	-17012.7	-16912.4	-100.284	-3.577669	3.743945	0.1662753	22.51655
4130	-17006.8	-16907.3	-99.4958	-4.331227	4.389392	0.05816471	75.46486
4140	-17005.1	-16906.7	-98.446	-4.046671	4.061269	0.014598	278.2073
4150	-17007	-16908.9	-98.0635	-3.879407	3.881997	0.002589962	1498.863
4160	-17009.7	-16910.2	-99.4792	-3.648901	3.751667	0.1027658	36.50696
4170	-17014.3	-16914.5	-99.7809	-4.541942	4.598404	0.05646122	81.44358
4180	-17013.7	-16914.8	-98.8144	-3.546047	3.627002	0.08095497	44.80271
4190	-17003.1	-16903.6	-99.518	-3.563808	3.71198	0.1481721	25.05182
4200	-17002.1	-16902.7	-99.3389	-4.225338	4.307356	0.08201761	52.51745
4210	-17005.7	-16905.5	-100.255	-4.484397	4.606485	0.1220878	37.73091
4220	-17006.9	-16908.6	-98.2895	-3.647701	3.684531	0.03682946	100.043
4230	-17008.6	-16910.3	-98.3372	-3.785321	3.793475	0.008154132	465.2212
4240	-17004.3	-16903.9	-100.397	-4.555708	4.642628	0.08691996	53.41268
4250	-17002.3	-16903.6	-98.7218	-3.817339	3.88441	0.0670705	57.91533
4260	-17002.8	-16904.5	-98.3351	-3.790278	3.836606	0.04632813	82.81375
4270	-17005.5	-16903.5	-101.983	-2.645135	2.825332	0.1801968	15.67915
4280	-17002	-16903.4	-98.6266	-4.451472	4.460508	0.009035484	493.6656
4290	-17004.4	-16905.7	-98.7174	-3.754407	3.819404	0.06499698	58.76279
4300	-17011.8	-16913.1	-98.7721	-3.250935	3.29761	0.04667416	70.65171
4310	-17007.8	-16908.4	-99.352	-3.41119	3.55619	0.1449995	24.52553
4320	-17016.1	-16916.3	-99.723	-3.789652	3.963595	0.1739423	22.78684
4330	-17009	-16910.6	-98.4179	-3.933017	3.960189	0.02717272	145.7414
4340	-17009.9	-16910.8	-99.1513	-3.091306	3.130051	0.0387444	80.78718
4350	-17001.3	-16901.8	-99.4299	-3.11463	3.189482	0.07485186	42.61059
4360	-17003	-16904.1	-98.8331	-4.319407	4.340207	0.02079993	208.6645
4370	-17007.6	-16908.6	-99.0081	-3.085767	3.090445	0.004678185	660.6077
4380	-17000.1	-16899.9	-100.166	-4.280002	4.408371	0.1283684	34.34157
4390	-17013.2	-16912.6	-100.615	-2.789499	2.855498	0.06599831	43.26622
4400	-17009.2	-16909.4	-99.8038	-4.505177	4.571041	0.06586431	69.40089
4410	-17013	-16913.4	-99.6536	-4.180855	4.273722	0.09286696	46.01983
4420	-17009.5	-16907.8	-101.675	-3.898295	4.166625	0.2683292	15.52803
4430	-17007.9	-16908.3	-99.5717	-4.05397	4.131708	0.07773813	53.14905
4440	-17005.2	-16906.7	-98.5196	-3.872463	3.882254	0.009791423	396.4954
4450	-17002.8	-16901.4	-101.311	-3.399132	3.678664	0.2795321	13.16008
4460	-17001.8	-16903.6	-98.1956	-3.325664	3.32715	0.001485893	2239.158
4470	-16999.9	-16901.5	-98.405	-3.522343	3.562783	0.04044023	88.09998
4480	-17004.5	-16905.2	-99.316	-4.392949	4.449742	0.05679303	78.35014
4490	-17006.9	-16906.2	-100.616	-2.881111	3.021497	0.1403853	21.52289
4500	-17006.3	-16908	-98.3094	-3.98726	4.003798	0.01653715	242.1093
4510	-17001.7	-16903.4	-98.3372	-4.300066	4.307745	0.007678781	560.9933
4520	-17010.9	-16912	-98.9099	-3.950439	4.034661	0.08422191	47.90513
4530	-17013	-16912.8	-100.213	-2.771178	2.793913	0.02273535	122.8885
4540	-17000.4	-16900.7	-99.653	-3.143665	3.250806	0.1071408	30.34145
4550	-17013.5	-16913.5	-100.039	-3.1715	3.334051	0.1625514	20.51074
4560	-17004.6	-16906.3	-98.2261	-4.121597	4.146329	0.02473286	167.6446
4570	-17006.8	-16907.9	-98.8905	-3.591866	3.695101	0.1032351	35.79307
4580	-17001.8	-16903.4	-98.4217	-3.495852	3.553244	0.05739269	61.91109
4590	-17005.3	-16905	-100.215	-4.208776	4.368306	0.1595306	27.38224
4600	-17011.1	-16912.8	-98.3419	-3.490503	3.529212	0.03870882	91.17333
4610	-17012	-16914.2	-97.8544	-3.564384	3.565615	0.001230288	2898.194
4620	-17010.9	-16912.6	-98.2834	-4.154699	4.169744	0.0150444	277.1625
4630	-17011.2	-16912.5	-98.7254	-3.682271	3.720051	0.03777989	98.46643
4640	-17012.6	-16913.1	-99.5627	-3.512146	3.645351	0.1332053	27.36641
4650	-17021	-16921.3	-99.6587	-4.739643	4.762964	0.02332066	204.238
4660	-17014	-16914.4	-99.6295	-4.440439	4.527011	0.08657264	52.29148
4670	-17014	-16915.5	-98.5811	-3.909686	3.981671	0.07198482	55.31264
4680	-17012.7	-16914.2	-98.506	-3.144176	3.153249	0.009072666	347.5548
4690	-17018.8	-16918.1	-100.692	-3.482509	3.726515	0.2440059	15.27224
4700	-17000.1	-16900.5	-99.5735	-3.630982	3.774728	0.1437455	26.2598
4710	-17003.8	-16903.6	-100.272	-4.027535	4.219515	0.19198	21.97892
4720	-17006.6	-16908.5	-98.1024	-3.708408	3.745644	0.03723611	100.5917
4730	-17001.2	-16903.4	-97.7954	-3.890553	3.89762	0.007066348	551.5748
4740	-17009.3	-16910.1	-99.23	-3.079071	3.106359	0.02728736	113.8387
4750	-17005.9	-16907.8	-98.0157	-3.899286	3.90546	0.006174262	632.5387
4760	-17013	-16912.1	-100.898	-2.82544	2.969988	0.1445477	20.54676
4770	-17010.5	-16912.7	-97.8678	-3.663481	3.672862	0.009381024	391.5203
4780	-17009.6	-16909.6	-100.035	-3.349796	3.542873	0.1930772	18.34952
4790	-17012	-16913	-99.0378	-4.313086	4.371252	0.05816569	75.15172
4800	-17008.2	-16910.2	-97.9896	-4.057948	4.062235	0.004287125	947.5431
4810	-17004.8	-16906.6	-98.1989	-3.757492	3.781836	0.02434457	155.3462
4820	-17011.3	-16912.2	-99.1409	-3.183937	3.235805	0.05186782	62.38561
4830	-17008.4	-16910	-98.4486	-3.752437	3.799904	0.04746735	80.05301
4840	-17005.4	-16903.9	-101.523	-4.489775	4.681776	0.1920006	24.38418
4850	-17014.5	-16915.8	-98.7951	-4.38347	4.413004	0.02953478	149.4172
4860	-17008.4	-16907.4	-101.062	-3.068516	3.284995	0.2164785	15.1747
4870	-17004.3	-16906	-98.2566	-3.485904	3.503695	0.01779144	196.9315
4880	-17010.2	-16910.5	-99.7129	-3.554761	3.71213	0.157369	23.5887
4890	-17002.8	-16904	-98.8709	-3.910847	3.985882	0.07503468	53.12053
4900	-17008.3	-16908	-100.329	-3.707333	3.907514	0.2001805	19.51995
4910	-17005.9	-16905.7	-100.25	-4.42374	4.568032	0.1442919	31.65828
4920	-17004.3	-16904.8	-99.5285	-4.0514	4.170092	0.1186917	35.13382
4930	-17009.2	-16910.6	-98.5513	-3.668438	3.703909	0.03547088	104.4211
4940	-17008.4	-16909	-99.3906	-3.683909	3.793139	0.10923	34.72616
4950	-17007.1	-16908.9	-98.2414	-4.14756	4.155075	0.007515129	552.8948
4960	-17006.4	-16907.6	-98.8466	-3.514693	3.594753	0.08005949	44.90102
4970	-17014.8	-16911.6	-103.181	-2.885294	3.287221	0.4019268	8.178656
4980	-17011	-16912.7	-98.3619	-3.766506	3.802278	0.03577149	106.2935
4990	-17013.4	-16914.4	-99.0285	-3.928817	4.024831	0.09601436	41.91905
5000	-16997	-16898.9	-98.0916	-3.836134	3.854468	0.01833431	210.2325
5010	-17007.9	-16905.6	-102.26	-5.148124	5.285771	0.1376466	38.40103
5020	-17017.3	-16916.8	-100.528	-2.870742	2.973643	0.1029011	28.89807
5030	-17010.9	-16912.4	-98.4783	-3.594797	3.646438	0.05164123	70.61099
5040	-17005.4	-16907.2	-98.2894	-3.269367	3.273609	0.00424142	771.819
5050	-17004.9	-16906.6	-98.3022	-3.315695	3.326266	0.01057068	314.669
5060	-17009.6	-16911.6	-97.9783	-3.643984	3.646311	0.002327625	1566.537
5070	-17011.2	-16912.5	-98.6976	-4.325823	4.344644	0.01882092	230.8413
5080	-17013.7	-16912.8	-100.948	-3.092946	3.314105	0.2211593	14.98515
5090	-17021.7	-16920.3	-101.381	-3.233628	3.535737	0.3021085	11.70353
5100	-17013.5	-16914.7	-98.8619	-4.328695	4.385762	0.05706745	76.85225
5110	-17015.2	-16915.2	-100.079	-4.015322	4.202811	0.1874889	22.41632
5120	-17016.1	-16916.9	-99.2382	-3.868764	3.976319	0.1075545	36.97025
5130	-17019.2	-16921	-98.2292	-4.048345	4.065724	0.0173787	233.9487
5140	-17011.3	-16912.7	-98.5806	-4.430651	4.435145	0.004494853	986.7164
5150	-17013.1	-16911.5	-101.608	-4.503926	4.73266	0.2287341	20.69067
5160	-17013.5	-16913.7	-99.844	-4.818468	4.834524	0.01605619	301.1003
5170	-17013.2	-16912.5	-100.703	-3.578329	3.822501	0.2441714	15.65499
5180	-17012.3	-16910.7	-101.603	-3.085466	3.384353	0.2988876	11.32316
5190	-17010.8	-16911.9	-98.8952	-4.21562	4.281053	0.06543337	65.42615
5200	-17018	-16918.7	-99.2855	-3.467552	3.578593	0.1110407	32.22775
5210	-17012.2	-16912	-100.151	-4.818044	4.852976	0.03493268	138.9237
5220	-17014.7	-16914	-100.706	-4.897247	4.945266	0.04801952	102.9845
5230	-17023.8	-16924.7	-99.0775	-4.058086	4.122089	0.06400244	64.40518
5240	-17017.4	-16915.6	-101.782	-4.237956	4.501415	0.2634584	17.08587
5250	-17010.8	-16910.8	-100.004	-3.889386	4.062791	0.1734049	23.4295
5260	-17003.1	-16904.5	-98.5488	-4.263234	4.284459	0.02122544	201.8549
5270	-17015.3	-16916.9	-98.4426	-4.159664	4.193533	0.0338693	123.8152
5280	-17010.5	-16911.9	-98.6119	-3.265003	3.296252	0.03124872	105.4844
5290	-17003.1	-16904.4	-98.6439	-4.042032	4.093761	0.05172969	79.13756
5300	-17012.1	-16911.7	-100.394	-2.984027	3.134457	0.1504303	20.83661
5310	-17009.7	-16911.2	-98.5568	-4.006407	4.039552	0.03314568	121.8727
5320	-17010.7	-16912.5	-98.1381	-4.014439	4.030944	0.01650471	244.23
5330	-17005.2	-16905.1	-100.052	-4.664896	4.718316	0.05341937	88.32593
5340	-17005.2	-16904.1	-101.121	-3.433065	3.689721	0.2566562	14.37612
5350	-17008.9	-16909.9	-98.9297	-3.260241	3.288096	0.02785552	118.0411
5360	-17008.2	-16905.9	-102.27	-2.428561	2.458939	0.03037751	80.94603
5370	-17007.8	-16908.4	-99.4295	-3.294961	3.389936	0.09497473	35.69303
5380	-17005.7	-16905.6	-100.129	-4.534724	4.634969	0.1002457	46.2361
5390	-17005.5	-16905.2	-100.332	-3.547156	3.743286	0.1961303	19.08571
5400	-17009.5	-16910.6	-98.9112	-3.193154	3.210658	0.01750368	183.4276
5410	-17006.2	-16906.2	-99.9796	-3.96874	4.106221	0.1374803	29.8677
5420	-17011.1	-16911	-100.108	-2.885876	2.970848	0.08497184	34.96274
5430	-17002.2	-16903.9	-98.2491	-4.253945	4.256431	0.002486092	1712.097
5440	-17012	-16912.9	-99.0557	-3.317703	3.389213	0.0715101	47.39489
5450	-17006.9	-16907.6	-99.3599	-3.691935	3.813983	0.1220487	31.24968
5460	-17005.8	-16906.1	-99.6775	-3.916301	4.065382	0.1490815	27.26954
5470	-17014.3	-16915.6	-98.7201	-3.915928	3.981989	0.06606071	60.27772
5480	-17014.4	-16915.8	-98.5213	-3.957274	4.023484	0.06621017	60.76836
5490	-17013.2	-16914.8	-98.4893	-3.614023	3.65339	0.0393668	92.80384
5500	-17012	-16913.5	-98.4975	-3.904774	3.935012	0.03023807	130.1344
5510	-17017.2	-16917.9	-99.2811	-4.664485	4.664987	0.0005015215	9301.669
5520	-17011.3	-16911.4	-99.9001	-3.686486	3.857362	0.1708762	22.57401
5530	-17013.6	-16914.4	-99.225	-3.715159	3.802769	0.08760959	43.40585
5540	-17014.8	-16916.4	-98.425	-3.795436	3.799996	0.004559807	833.3677
5550	-17024.6	-16924.3	-100.292	-3.388224	3.542438	0.1542143	22.97089
5560	-17019.1	-16919.8	-99.272	-3.467485	3.539555	0.07207034	49.11251
5570	-17018.5	-16918	-100.497	-4.384906	4.487368	0.1024621	43.79541
5580	-17025.1	-16925.8	-99.3173	-4.554479	4.563053	0.008573564	532.2236
5590	-17015.5	-16916.3	-99.2856	-3.264286	3.317308	0.05302226	62.56444
5600	-17016.7	-16918.2	-98.5039	-3.497642	3.507878	0.01023635	342.6885
5610	-17011.8	-16911.1	-100.741	-3.116547	3.296823	0.1802764	18.2876
5620	-17015.6	-16917	-98.6525	-3.448194	3.470185	0.02199106	157.7998
5630	-17009.5	-16908.3	-101.201	-3.146437	3.370819	0.2243813	15.02273
5640	-17003.1	-16904.6	-98.5023	-4.062097	4.085605	0.02350787	173.7973
5650	-17001.8	-16902.4	-99.4321	-4.433157	4.487163	0.05400611	83.08621
5660	-17011	-16910.5	-100.536	-4.7435	4.829189	0.08568939	56.35691
5670	-17011.9	-16912.6	-99.2097	-3.783844	3.878517	0.09467333	40.96736
5680	-17015.6	-16914.9	-100.639	-3.370959	3.599589	0.2286293	15.74421
5690	-17011.7	-16911.9	-99.7722	-3.098057	3.216954	0.1188966	27.05673
5700	-17003.7	-16901.8	-101.861	-4.792494	4.964645	0.1721512	28.83886
5710	-17016.4	-16917.5	-98.8455	-3.540804	3.60533	0.06452579	55.87424
5720	-17014.9	-16916.2	-98.6716	-3.884151	3.935389	0.05123859	76.80519
5730	-17024.3	-16923.1	-101.22	-4.915054	5.02956	0.1145063	43.92387
5740	-17003.4	-16905.2	-98.2568	-3.459188	3.475141	0.01595341	217.8306
5750	-17020.7	-16920.2	-100.487	-3.47393	3.702171	0.2282409	16.22046
5760	-17004.8	-16904.6	-100.203	-2.821707	2.859367	0.03766019	75.92545
5770	-17008.6	-16907.9	-100.714	-3.85373	4.066757	0.2130263	19.0904
5780	-16999.2	-16901.2	-97.9789	-3.816452	3.816489	3.698714e-05	103184.2
5790	-17002.4	-16903.2	-99.1667	-4.402479	4.443586	0.04110692	108.0982
5800	-17008.9	-16908.9	-99.962	-3.751278	3.926646	0.1753686	22.39082
5810	-17006.4	-16907.9	-98.4581	-3.458275	3.505058	0.04678276	74.92199
5820	-17005.5	-16906.6	-98.9242	-3.57607	3.663536	0.08746536	41.88556
5830	-17005	-16903.9	-101.123	-3.59434	3.861411	0.2670715	14.45835
5840	-17006	-16907.2	-98.7023	-3.837755	3.885889	0.04813468	80.72951
5850	-17006.3	-16905.8	-100.465	-3.608894	3.804938	0.1960443	19.40857
5860	-17011.5	-16913.3	-98.261	-3.334768	3.33673	0.001962018	1700.662
5870	-17003.7	-16905.7	-98.0123	-4.162733	4.171274	0.008540704	488.3993
5880	-17009.3	-16909.1	-100.193	-2.875429	2.95877	0.0833403	35.50227
5890	-17009.3	-16911	-98.316	-4.122376	4.145184	0.0228079	181.7433
5900	-17009.6	-16911.5	-98.0247	-3.772579	3.782116	0.009537071	396.57
5910	-17010.3	-16910.2	-100.028	-3.598649	3.770283	0.1716342	21.96697
5920	-17009.7	-16911.5	-98.1871	-3.891457	3.896328	0.004870888	799.9215
5930	-17013.6	-16912.8	-100.764	-3.166374	3.361702	0.1953277	17.21058
5940	-17008.5	-16909.3	-99.201	-3.893423	3.978734	0.08531055	46.63824
5950	-17014.4	-16916.1	-98.3344	-4.246762	4.247895	0.001132592	3750.596
5960	-17019.2	-16917.1	-102.163	-2.736037	2.969552	0.233515	12.71675
5970	-17014.3	-16915.1	-99.2282	-4.275452	4.336252	0.06079982	71.32014
5980	-17003.5	-16904	-99.515	-3.302915	3.409346	0.1064306	32.03352
5990	-17009.5	-16908	-101.467	-3.213083	3.492329	0.2792465	12.50626
6000	-17008.6	-16909.3	-99.3039	-3.510668	3.624251	0.1135838	31.90818
6010	-17008.8	-16907.6	-101.16	-3.94207	4.199205	0.2571346	16.33076
6020	-17006.2	-16906.8	-99.4181	-3.117467	3.192929	0.07546169	42.31192
6030	-17005.4	-16906.5	-98.8789	-4.680641	4.684455	0.003814014	1228.222
6040	-17011.3	-16911.9	-99.3184	-4.413578	4.488638	0.07506069	59.80012
6050	-17004.4	-16905.5	-98.8727	-3.207528	3.239068	0.03153953	102.6987
6060	-17006	-16907	-98.9851	-4.209373	4.279643	0.0702698	60.90302
6070	-17009.5	-16909	-100.538	-2.688162	2.688448	0.0002861427	9395.478
6080	-17007	-16907.1	-99.8917	-3.921212	4.07261	0.1513977	26.90008
6090	-17004.9	-16905.3	-99.6287	-3.61899	3.764019	0.145029	25.95357
6100	-17009.2	-16910.4	-98.8036	-3.331589	3.362056	0.03046762	110.3485
6110	-17005.3	-16905	-100.311	-3.192798	3.351679	0.1588814	21.09548
6120	-17006.4	-16906.9	-99.4685	-4.020931	4.123601	0.1026699	40.16368
6130	-17009.6	-16911	-98.6273	-3.908407	3.950091	0.04168453	94.76158
6140	-17000.4	-16899.9	-100.527	-3.743025	3.94447	0.201445	19.58088
6150	-17001.9	-16901	-100.849	-2.739756	2.821755	0.08199893	34.41209
6160	-17004.9	-16904.4	-100.538	-3.710454	3.920227	0.2097728	18.68796
6170	-17012.8	-16914.1	-98.7647	-3.362613	3.397413	0.03479986	97.62721
6180	-17008.4	-16909	-99.4121	-3.058609	3.090572	0.03196266	96.69318
6190	-17008.1	-16909.3	-98.8253	-4.122096	4.176101	0.05400492	77.32817
6200	-17007.1	-16908.8	-98.311	-3.862259	3.887157	0.02489767	156.1253
6210	-17008.3	-16906.6	-101.741	-5.019353	5.126778	0.1074247	47.72439
6220	-17006.4	-16906	-100.335	-3.264046	3.430865	0.1668194	20.56635
6230	-17003.1	-16904.6	-98.5192	-3.91993	3.961963	0.04203243	94.25968
6240	-17013.9	-16912.5	-101.438	-5.009033	5.120284	0.1112512	46.02454
6250	-17010.7	-16911.2	-99.5334	-3.633709	3.807399	0.1736899	21.92067
6260	-17019.7	-16919.6	-100.16	-4.126466	4.329471	0.2030046	21.32696
6270	-17013.1	-16914.3	-98.8159	-3.19827	3.231934	0.03366456	96.00406
6280	-17006	-16907.4	-98.5646	-3.880148	3.949921	0.06977317	56.61088
6290	-17007.3	-16908.6	-98.6268	-4.323531	4.347778	0.02424695	179.3123
6300	-17011.7	-16911.8	-99.9275	-3.18839	3.341752	0.1533619	21.78998
6310	-17006.8	-16908.8	-97.962	-3.795562	3.810641	0.01507942	252.7047
6320	-17009	-16911.1	-97.918	-3.725444	3.754319	0.02887508	130.0194
6330	-17015.8	-16915.7	-100.148	-5.076988	5.090784	0.01379606	369.0026
6340	-17010.4	-16910.9	-99.4258	-3.021324	3.05701	0.03568547	85.6654
6350	-17013	-16910	-102.989	-5.135468	5.307814	0.1723465	30.79734
6360	-17013	-16913	-100.052	-3.485108	3.639561	0.1544533	23.56416
6370	-17015.5	-16914.4	-101.052	-3.023633	3.225247	0.2016142	15.99712
6380	-17014.4	-16915.4	-98.9755	-3.210831	3.234191	0.02336038	138.4477
6390	-17011.9	-16912	-99.8915	-3.174147	3.30258	0.1284333	25.71437
6400	-17016.1	-16916.5	-99.593	-3.285048	3.392498	0.1074501	31.57279
6410	-17007.5	-16907.2	-100.22	-4.27669	4.417687	0.1409971	31.33176
6420	-17006.2	-16907.4	-98.853	-3.129865	3.143681	0.01381648	227.5313
6430	-17004.3	-16904.9	-99.4338	-3.003265	3.035303	0.03203788	94.74105
6440	-17011	-16912.7	-98.3681	-4.222259	4.233116	0.01085684	389.903
6450	-17019.3	-16919.9	-99.3642	-3.13091	3.180376	0.0494664	64.29367
6460	-17008.6	-16907.6	-100.922	-4.82459	4.923401	0.09881087	49.82651
6470	-17013.9	-16913.8	-100.084	-4.060981	4.218413	0.1574316	26.7952
6480	-17004.5	-16905	-99.5756	-4.69413	4.737398	0.04326778	109.4902
6490	-17008.8	-16910	-98.8334	-4.287285	4.321349	0.03406426	126.8587
6500	-17010.7	-16912.6	-98.0748	-3.881237	3.883894	0.002657221	1461.638
6510	-17012.3	-16913.2	-99.1465	-4.603061	4.611595	0.00853457	540.343
6520	-17015.5	-16915.4	-100.185	-3.332165	3.506318	0.1741525	20.13361
6530	-17005.6	-16906.5	-99.1427	-3.6567	3.765887	0.1091865	34.4904
6540	-17012.5	-16913.3	-99.1883	-4.661813	4.707515	0.04570277	103.0029
6550	-17009.6	-16909.3	-100.24	-4.209765	4.390848	0.1810829	24.24772
6560	-17003.2	-16904.5	-98.671	-3.101989	3.120417	0.0184288	169.3229
6570	-17014.1	-16916.2	-97.823	-3.706482	3.721068	0.01458597	255.1128
6580	-17017.8	-16916.4	-101.371	-2.585631	2.659468	0.07383748	36.01786
6590	-17016.1	-16917	-99.0859	-3.30057	3.384843	0.08427349	40.16498
6600	-17006.2	-16907.8	-98.3846	-3.344244	3.370384	0.02613964	128.9377
6610	-17008.5	-16907.5	-100.961	-5.071509	5.138316	0.06680713	76.91268
6620	-16999.8	-16901.9	-97.9798	-3.910086	3.937749	0.02766354	142.3444
