Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2245	1	-17011.7	-16914	-97.7595	3.757441	0.007437113	3.764878	0.001975393
2246	0	-17015	-16916.7	-98.2733	3.415863	0.002955097	3.418818	0.0008643622
2247	1	-17018.6	-16920.3	-98.3575	3.248148	0.005424158	3.253573	0.001667139
2248	0	-17025.4	-16924.7	-100.672	3.48193	0.2252921	3.707222	0.06077112
2249	1	-17021.3	-16921.6	-99.7197	2.982142	0.07528929	3.057431	0.02462502
2250	0	-17029.8	-16929.2	-100.517	3.576137	0.2294087	3.805546	0.06028273
2251	1	-17014.6	-16916.1	-98.5044	3.58658	0.05237946	3.638959	0.01439408
2252	0	-17028.8	-16924.2	-104.651	2.439873	0.4333332	2.873206	0.1508187
2253	1	-17019.1	-16920.7	-98.4088	3.254317	0.001265333	3.255583	0.0003886657
2254	0	-17023.9	-16924.9	-99.007	3.782941	0.09624194	3.879183	0.02480985
2255	1	-17018.7	-16919.3	-99.3654	3.37331	0.1106296	3.48394	0.03175418
2256	0	-17027.3	-16928	-99.2702	3.553394	0.1025271	3.655921	0.02804412
2257	1	-17015.3	-16915.9	-99.416	3.82095	0.1185647	3.939514	0.03009628
2258	0	-17026.7	-16927.4	-99.3463	3.245801	0.07795685	3.323757	0.02345443
2259	1	-17015	-16915.7	-99.2861	4.464471	0.05983248	4.524303	0.01322468
2260	0	-17023.1	-16924.2	-98.8514	4.52148	0.01956211	4.541042	0.004307846
2261	1	-17015.4	-16917.2	-98.2435	4.035546	0.0195845	4.05513	0.004829562
2262	0	-17022.3	-16922.9	-99.4048	2.992853	0.02971939	3.022572	0.009832483
2263	1	-17023	-16918.8	-104.205	3.445484	0.5207336	3.966218	0.1312922
2264	0	-17027.9	-16929	-98.8867	3.149419	0.02028214	3.169701	0.006398754
2265	1	-17015.3	-16917.2	-98.0258	3.982407	0.01531321	3.99772	0.003830487
2266	0	-17016.4	-16917.9	-98.4981	4.406832	0.0153227	4.422154	0.003464985
2267	1	-17019.6	-16921.3	-98.335	4.417834	0.009536942	4.427371	0.002154087
2268	0	-17019.9	-16920.1	-99.8282	3.943502	0.1507292	4.094231	0.03681501
2269	1	-17025.5	-16927.1	-98.3718	4.12791	0.0316856	4.159595	0.007617471
2270	0	-17029.1	-16928.3	-100.833	5.097872	0.03940359	5.137276	0.007670134
2271	1	-17020	-16920.4	-99.5372	4.006042	0.1060283	4.11207	0.02578466
2272	0	-17018.9	-16919.2	-99.7416	3.323572	0.1584911	3.482063	0.04551644
2273	1	-17016.9	-16914.3	-102.534	2.769276	0.2836012	3.052877	0.09289635
2274	0	-17020.5	-16921.8	-98.725	3.380674	0.07044438	3.451119	0.02041204
2275	1	-17014.9	-16915.3	-99.5857	2.893385	0.005043135	2.898429	0.001739955
2276	0	-17015.5	-16915.3	-100.162	2.842845	0.07817342	2.921019	0.02676238
2277	1	-17017.8	-16919.6	-98.221	3.960854	0.01512356	3.975978	0.003803734
2278	0	-17019.8	-16919.7	-100.096	4.999587	0.03125539	5.030842	0.006212755
2279	1	-17014	-16915.6	-98.3146	3.966168	0.03380619	3.999975	0.008451601
2280	0	-17024	-16923.3	-100.707	4.407829	0.1859756	4.593804	0.04048401
2281	1	-17020.3	-16918.5	-101.802	5.022657	0.1092865	5.131944	0.02129534
2282	0	-17022.4	-16923.4	-98.9987	4.714786	0.01883081	4.733617	0.003978102
2283	1	-17015.5	-16915.6	-99.8308	3.570531	0.161839	3.73237	0.04336092
2284	0	-17019.3	-16921.1	-98.2424	3.260229	0.005468857	3.265698	0.001674636
2285	1	-17015.2	-16916.9	-98.3188	3.401628	0.02106815	3.422696	0.006155424
2286	0	-17015.5	-16917.5	-98.0486	4.108575	0.01742467	4.126	0.00422314
2287	1	-17023.7	-16924.8	-98.9868	4.076053	0.06876442	4.144817	0.01659046
2288	0	-17023.5	-16921.8	-101.694	5.017272	0.1437444	5.161017	0.02785196
2289	1	-17021.3	-16923.2	-98.0786	3.462246	0.001466967	3.463713	0.0004235245
2290	0	-17021.3	-16922.2	-99.1711	3.023441	0.02012416	3.043565	0.006612033
2291	1	-17019.9	-16920.7	-99.1762	4.469403	0.05913499	4.528538	0.0130583
2292	0	-17019.2	-16920.2	-98.9947	3.438931	0.09819212	3.537123	0.02776045
2293	1	-17020.2	-16922.1	-98.116	4.344308	0.006927883	4.351236	0.001592164
2294	0	-17017.4	-16918.4	-98.9945	3.435931	0.090766	3.526697	0.02573683
2295	1	-17026.3	-16926.5	-99.7185	4.379263	0.1017816	4.481044	0.02271382
2296	0	-17015.3	-16917	-98.2476	3.509673	0.02699721	3.53667	0.007633512
2297	1	-17028.5	-16929.2	-99.3176	3.180997	0.07401793	3.255015	0.02273966
2298	0	-17014.3	-16914.7	-99.6704	4.634311	0.05807929	4.69239	0.01237734
2299	1	-17018.1	-16917.5	-100.524	3.14799	0.2006716	3.348662	0.05992591
2300	0	-17017.8	-16918.4	-99.3732	4.482396	0.05392567	4.536322	0.01188753
2301	1	-17024.5	-16925.9	-98.654	3.473196	0.06744902	3.540645	0.01904993
2302	0	-17025	-16926	-98.9866	4.447386	0.03073566	4.478122	0.006863516
2303	1	-17018.6	-16919.9	-98.7106	3.861734	0.08883351	3.950568	0.02248626
2304	0	-17019.2	-16919.4	-99.7689	4.362387	0.09341226	4.455799	0.0209642
2305	1	-17018.5	-16920.2	-98.3148	3.942815	0.03921247	3.982027	0.009847363
2306	0	-17022.1	-16923.3	-98.8043	3.326928	0.05788854	3.384816	0.01710242
2307	1	-17020	-16921.2	-98.7768	4.181202	0.06841103	4.249613	0.01609818
2308	0	-17029.9	-16929.6	-100.367	3.4855	0.229026	3.714526	0.06165687
2309	1	-17009.7	-16911.4	-98.2859	3.389219	0.02504829	3.414267	0.007336357
2310	0	-17020.1	-16921.3	-98.8427	3.312218	0.08573724	3.397955	0.02523201
2311	1	-17018.3	-16919.5	-98.7954	4.387041	0.02864433	4.415686	0.006486948
2312	0	-17025.8	-16927.9	-97.8814	4.07894	0.01096149	4.089901	0.002680137
2313	1	-17012	-16913.8	-98.2349	3.484147	0.02957611	3.513723	0.008417313
2314	0	-17013.1	-16913.6	-99.4234	3.032926	0.05927785	3.092204	0.0191701
2315	1	-17018	-16919.8	-98.1879	3.72511	0.0414833	3.766594	0.01101348
2316	0	-17019.4	-16920.1	-99.2897	3.553242	0.1201818	3.673424	0.03271657
2317	1	-17020.3	-16921.9	-98.4745	4.370486	0.005871104	4.376357	0.00134155
2318	0	-17012.8	-16913.2	-99.5496	3.648021	0.1467317	3.794752	0.038667
2319	1	-17020	-16919.5	-100.496	3.544805	0.2278431	3.772649	0.06039341
2320	0	-17022.6	-16923.5	-99.0144	4.345376	0.07266318	4.41804	0.01644693
2321	1	-17024	-16924.9	-99.1191	4.101413	0.0964632	4.197876	0.02297905
2322	0	-17029.3	-16929.1	-100.253	4.698262	0.1012124	4.799474	0.02108822
2323	1	-17013.1	-16914.6	-98.5297	4.149973	0.0420468	4.192019	0.0100302
2324	0	-17016.2	-16914.9	-101.28	4.084008	0.2541479	4.338156	0.05858431
2325	1	-17018.4	-16919.4	-99.0182	3.596937	0.1065489	3.703486	0.0287699
2326	0	-17022.2	-16924.3	-97.816	3.932493	0.004604648	3.937098	0.001169554
2327	1	-17019.4	-16921.4	-97.9697	3.719606	0.01285316	3.732459	0.003443616
2328	0	-17030.9	-16931.7	-99.2522	3.359733	0.1210418	3.480774	0.03477438
2329	1	-17027.4	-16929.3	-98.1368	3.521794	0.008892488	3.530687	0.002518628
2330	0	-17026.3	-16923.6	-102.752	2.833802	0.374292	3.208094	0.1166711
2331	1	-17030.5	-16929	-101.547	2.899457	0.2441988	3.143656	0.07767988
2332	0	-17013.6	-16914.7	-98.9509	4.664032	0.01181706	4.675849	0.002527254
2333	1	-17027.6	-16928.5	-99.149	3.241031	0.05161492	3.292646	0.01567582
2334	0	-17013.6	-16915.4	-98.1994	3.646404	0.03211906	3.678523	0.008731509
2335	1	-17024.2	-16924.2	-99.9295	3.473112	0.1448279	3.617939	0.0400305
2336	0	-17024.2	-16925.9	-98.2681	4.000689	0.05991075	4.060599	0.01475416
2337	1	-17018.3	-16917.8	-100.479	3.569632	0.2048735	3.774506	0.05427824
2338	0	-17025.1	-16925.6	-99.5234	4.30566	0.103567	4.409227	0.0234887
2339	1	-17020.1	-16916.2	-103.925	4.182011	0.4250633	4.607074	0.09226317
2340	0	-17024	-16924.9	-99.0737	3.466945	0.1117769	3.578722	0.03123374
2341	1	-17023.1	-16924.7	-98.3969	3.546998	0.02931938	3.576317	0.008198204
2342	0	-17023.3	-16923.9	-99.4721	3.601445	0.1522551	3.7537	0.04056133
2343	1	-17027.2	-16927.5	-99.6429	4.525073	0.04709267	4.572166	0.01029986
2344	0	-17019.8	-16921.8	-97.9364	3.809175	0.007570068	3.816745	0.001983383
2345	1	-17023.6	-16922.7	-100.97	2.705461	0.08417244	2.789633	0.0301733
2346	0	-17018.5	-16918.7	-99.819	3.946407	0.1551237	4.101531	0.03782093
2347	1	-17021.4	-16922.9	-98.4531	3.207396	0.009546804	3.216943	0.002967663
2348	0	-17012.5	-16914.3	-98.1542	4.353234	0.0218471	4.375081	0.00499353
2349	1	-17015.7	-16917.6	-98.1713	3.900925	0.01623238	3.917157	0.004143917
2350	0	-17013.3	-16913.7	-99.5223	2.858043	0.03426211	2.892306	0.01184595
2351	1	-17021	-16922.7	-98.297	3.989338	0.02033066	4.009669	0.005070408
2352	0	-17026.6	-16928	-98.5655	3.345672	0.07563509	3.421307	0.02210707
2353	1	-17021.4	-16923.1	-98.3241	3.680879	0.03997837	3.720857	0.0107444
2354	0	-17017.1	-16917.1	-99.9676	4.813015	0.0719112	4.884927	0.01472104
2355	1	-17018.3	-16920	-98.2841	4.199139	0.01845731	4.217596	0.004376264
2356	0	-17012.7	-16914.9	-97.7476	3.686054	0.009052271	3.695106	0.0024498
2357	1	-17013.5	-16912.1	-101.429	2.557585	0.05868926	2.616275	0.02243238
2358	0	-17011.9	-16913.4	-98.4796	3.61025	0.07872708	3.688977	0.02134117
2359	1	-17018	-16919.9	-98.0759	3.938602	0.03056917	3.969171	0.00770165
2360	0	-17026.1	-16924.8	-101.24	2.581868	0.06380439	2.645672	0.02411652
2361	1	-17019.1	-16920.5	-98.6034	3.938976	0.0615816	4.000558	0.01539325
2362	0	-17019	-16916.6	-102.41	4.314748	0.3134862	4.628234	0.06773344
2363	1	-17016.7	-16918	-98.6571	3.407646	0.04164531	3.449292	0.01207358
2364	0	-17018.2	-16916.9	-101.322	4.05805	0.2585577	4.316608	0.05989836
2365	1	-17018.3	-16918.4	-99.9338	4.725055	0.05687232	4.781927	0.01189318
2366	0	-17015	-16916.6	-98.3372	3.491148	0.02683586	3.517984	0.007628191
2367	1	-17016.8	-16915.8	-101.038	4.548968	0.1771474	4.726116	0.03748267
2368	0	-17013.1	-16912.3	-100.841	2.848262	0.1358824	2.984144	0.04553479
2369	1	-17020.3	-16922	-98.316	3.40918	0.03393041	3.44311	0.009854581
2370	0	-17021.9	-16923.1	-98.721	3.278393	0.03093218	3.309325	0.009346975
2371	1	-17020.3	-16919.8	-100.48	3.213429	0.2137677	3.427197	0.06237392
2372	0	-17017.1	-16917.8	-99.3195	4.321749	0.06369268	4.385442	0.01452366
2373	1	-17020.9	-16922	-98.9128	3.730946	0.09532782	3.826273	0.02491401
2374	0	-17014.1	-16914.8	-99.2995	4.096895	0.08492438	4.18182	0.020308
2375	1	-17024.8	-16925.6	-99.2334	3.084448	0.04194838	3.126396	0.01341749
2376	0	-17022.5	-16922.4	-100.065	3.458532	0.1510207	3.609552	0.04183918
2377	1	-17028.2	-16928.8	-99.4237	4.376436	0.0688731	4.445309	0.01549343
2378	0	-17022.5	-16922.1	-100.394	4.834698	0.04065524	4.875353	0.008338932
2379	1	-17025.2	-16926.3	-98.8602	3.623239	0.08574968	3.708989	0.02311942
2380	0	-17025.5	-16926.5	-98.9885	4.141629	0.05679575	4.198424	0.01352787
2381	1	-17014.3	-16915.9	-98.4526	3.595584	0.05946878	3.655053	0.01627029
2382	0	-17025.5	-16926.5	-98.963	3.885121	0.07769119	3.962812	0.01960506
2383	1	-17022.1	-16923.6	-98.457	3.604192	0.05950171	3.663693	0.01624091
2384	0	-17026.7	-16926.4	-100.37	4.496564	0.1215127	4.618077	0.0263124
2385	1	-17017	-16917.7	-99.281	3.850987	0.1339313	3.984918	0.03360954
2386	0	-17025.2	-16924.3	-100.903	3.036112	0.1969142	3.233026	0.06090709
2387	1	-17026.6	-16926.1	-100.494	4.103798	0.213863	4.317661	0.04953214
2388	0	-17024.2	-16925.3	-98.9645	4.197136	0.05831035	4.255447	0.01370252
2389	1	-17013.9	-16916	-97.8826	3.522022	0.005977252	3.527999	0.001694233
2390	0	-17019.4	-16921	-98.4158	4.125666	0.02683897	4.152505	0.00646332
2391	1	-17019.3	-16919.9	-99.4274	4.506014	0.08279378	4.588807	0.01804255
2392	0	-17018.1	-16919.8	-98.2653	4.188495	0.01325558	4.201751	0.003154776
2393	1	-17021.6	-16922.2	-99.4065	3.757628	0.1372387	3.894867	0.03523578
2394	0	-17022.6	-16920.7	-101.802	2.668848	0.1664821	2.83533	0.05871702
2395	1	-17020.2	-16920.5	-99.7172	3.457733	0.1677854	3.625518	0.046279
2396	0	-17026.6	-16928.4	-98.197	3.542336	0.02235426	3.56469	0.006271024
2397	1	-17009.4	-16911.4	-97.9638	3.735487	0.006268394	3.741755	0.001675255
2398	0	-17020.4	-16920.7	-99.6392	4.34608	0.1062688	4.452348	0.02386802
2399	1	-17021.3	-16919.8	-101.469	4.375012	0.2354821	4.610495	0.05107524
2400	0	-17016.5	-16917.2	-99.3065	4.243375	0.07962783	4.323003	0.01841956
2401	1	-17020	-16921.7	-98.3306	3.816635	0.03142616	3.848061	0.008166752
2402	0	-17017.1	-16916.3	-100.79	2.74183	0.09724018	2.83907	0.03425072
2403	1	-17017.9	-16919.1	-98.8148	3.225489	0.03433305	3.259822	0.01053218
2404	0	-17029.7	-16931.3	-98.4488	3.513597	0.0369586	3.550556	0.01040924
2405	1	-17016.8	-16916.9	-99.8926	3.290103	0.1480956	3.438198	0.04307362
2406	0	-17025.3	-16927.1	-98.2094	3.562031	0.04055831	3.602589	0.0112581
2407	1	-17015.9	-16916.4	-99.4702	3.957396	0.1266108	4.084007	0.0310016
2408	0	-17020.8	-16922.2	-98.624	3.85171	0.06431128	3.916022	0.01642261
2409	1	-17021	-16922.4	-98.6588	3.232147	0.02811858	3.260265	0.008624629
2410	0	-17028.4	-16927.7	-100.725	3.482127	0.246261	3.728388	0.06605026
2411	1	-17019.1	-16920.2	-98.8766	3.323314	0.06204563	3.385359	0.01832763
2412	0	-17039.1	-16935.8	-103.246	3.748565	0.4336652	4.18223	0.1036923
2413	1	-17025.8	-16926.8	-98.9697	3.66009	0.108356	3.768446	0.02875349
2414	0	-17031.9	-16930.5	-101.372	5.346464	0.01810229	5.364566	0.003374418
2415	1	-17021.2	-16921.4	-99.8164	3.39281	0.1646774	3.557487	0.04629037
2416	0	-17024.9	-16926.9	-97.97	3.914582	0.008350772	3.922932	0.002128707
2417	1	-17023.1	-16923	-100.137	2.95768	0.1143825	3.072063	0.03723313
2418	0	-17012.2	-16914.1	-98.0662	4.184306	0.005442522	4.189748	0.001299009
2419	1	-17014.5	-16916.2	-98.331	3.705837	0.06487897	3.770716	0.01720601
2420	0	-17017.2	-16916.7	-100.573	3.515819	0.2396297	3.755449	0.06380855
2421	1	-17023.3	-16923.9	-99.4561	3.06751	0.05812892	3.125639	0.01859745
2422	0	-17016.8	-16918.4	-98.3946	4.243534	0.01943681	4.262971	0.004559451
2423	1	-17022.5	-16923.9	-98.5756	3.715158	0.03949425	3.754652	0.01051875
2424	0	-17009.4	-16911	-98.4429	4.097274	0.04612084	4.143395	0.01113117
2425	1	-17027.3	-16927.6	-99.7027	4.676608	0.02375273	4.700361	0.005053384
2426	0	-17010.8	-16911.2	-99.588	4.846675	0.02905479	4.87573	0.005959065
2427	1	-17029.3	-16931.2	-98.1033	3.688949	0.009315749	3.698265	0.002518952
2428	0	-17014.1	-16913.8	-100.258	3.054695	0.1615108	3.216205	0.05021783
2429	1	-17022.6	-16923.6	-98.9743	3.355309	0.06319119	3.4185	0.01848506
2430	0	-17018.2	-16917.3	-100.927	4.887822	0.103336	4.991158	0.02070382
2431	1	-17020.2	-16919.4	-100.831	4.502441	0.1603972	4.662838	0.03439906
2432	0	-17013.9	-16915.7	-98.2359	4.324209	0.01555668	4.339766	0.003584682
2433	1	-17028.2	-16928.8	-99.3811	3.172434	0.06779811	3.240233	0.02092384
2434	0	-17019.2	-16921.5	-97.6848	3.951729	0.003630815	3.955359	0.0009179482
2435	1	-17025.6	-16923.1	-102.518	2.368117	0.005948132	2.374066	0.002505462
2436	0	-17016.5	-16917.1	-99.4141	4.829325	0.02674335	4.856069	0.005507202
2437	1	-17026.6	-16927.2	-99.3526	4.521708	0.04673603	4.568444	0.01023019
2438	0	-17018.2	-16918.6	-99.6	4.578713	0.06652192	4.645235	0.01432046
2439	1	-17017.8	-16917.1	-100.679	3.242591	0.2229899	3.465581	0.06434416
2440	0	-17018.6	-16918	-100.529	4.922618	0.05508567	4.977703	0.01106648
2441	1	-17018.2	-16920.4	-97.8281	4.081853	0.005076779	4.08693	0.001242199
2442	0	-17011.4	-16913.3	-98.0984	3.889999	0.0312534	3.921253	0.007970258
2443	1	-17023.4	-16925.6	-97.8109	3.688029	0.008283621	3.696313	0.00224105
2444	0	-17021.3	-16923.3	-97.9535	3.961194	0.02020393	3.981398	0.005074582
2445	1	-17016.6	-16918.4	-98.231	3.45496	0.02426494	3.479225	0.006974238
2446	0	-17013.3	-16914.5	-98.7824	3.947366	0.07582242	4.023188	0.01884635
2447	1	-17014.2	-16916	-98.2399	4.108994	0.01651746	4.125512	0.004003736
2448	0	-17013.4	-16914.4	-98.9873	3.755621	0.08992121	3.845542	0.02338323
2449	1	-17020.8	-16922.8	-97.9477	3.981087	0.005109485	3.986196	0.001281795
2450	0	-17017.5	-16919.2	-98.2523	4.04546	0.03347661	4.078936	0.00820719
2451	1	-17023.6	-16925.3	-98.2468	3.96715	0.02981162	3.996962	0.00745857
2452	0	-17018.3	-16918.6	-99.7418	2.862745	0.02463994	2.887385	0.008533652
2453	1	-17016.2	-16917.8	-98.3914	3.822625	0.04220242	3.864828	0.01091961
2454	0	-17015	-16915.7	-99.2958	3.604031	0.1078532	3.711884	0.02905617
2455	1	-17023.7	-16923.3	-100.343	4.371723	0.1326054	4.504329	0.02943955
2456	0	-17009.8	-16911.6	-98.1406	4.186164	0.003805168	4.189969	0.0009081614
2457	1	-17021.5	-16923.5	-98.0316	3.986475	0.003831925	3.990307	0.0009603083
2458	0	-17022.8	-16923.6	-99.2197	4.212426	0.08283728	4.295263	0.01928573
2459	1	-17016.5	-16916.2	-100.309	2.882479	0.1036843	2.986163	0.03472159
2460	0	-17021.5	-16920.9	-100.621	3.109777	0.1939878	3.303765	0.0587172
2461	1	-17009.3	-16909.6	-99.7548	4.398581	0.09330271	4.491884	0.0207714
2462	0	-17020.9	-16921.5	-99.4138	4.19937	0.09423241	4.293602	0.02194717
2463	1	-17012.6	-16914.5	-98.1518	3.773825	0.02538706	3.799212	0.006682191
2464	0	-17021.3	-16922.4	-98.882	3.299181	0.05395864	3.353139	0.01609198
2465	1	-17016.8	-16918	-98.7876	4.46823	0.0222901	4.49052	0.004963812
2466	0	-17019.2	-16919.5	-99.667	3.096669	0.1098504	3.20652	0.03425847
2467	1	-17018.4	-16919.7	-98.6456	3.957749	0.06566711	4.023416	0.01632123
2468	0	-17019.2	-16920.6	-98.5761	3.266772	0.04339929	3.310171	0.01311089
2469	1	-17024	-16925.7	-98.3093	3.781171	0.05141283	3.832583	0.01341467
2470	0	-17013.3	-16912.9	-100.369	2.973514	0.1474192	3.120933	0.04723561
2471	1	-17023.4	-16925.3	-98.0345	3.483455	0.001404431	3.484859	0.0004030094
2472	0	-17016.7	-16917.9	-98.7377	4.583359	0.01110383	4.594463	0.002416786
2473	1	-17018.7	-16920.2	-98.4362	3.566846	0.06346513	3.630311	0.01748201
2474	0	-17022.8	-16922.8	-100.066	2.81285	0.06031462	2.873164	0.0209924
2475	1	-17024	-16924.4	-99.5867	4.469818	0.07086864	4.540687	0.01560747
2476	0	-17016.5	-16916.2	-100.385	3.387019	0.2116245	3.598643	0.05880676
2477	1	-17020.7	-16921.3	-99.4277	3.158324	0.07479552	3.23312	0.02313416
2478	0	-17013.8	-16913.5	-100.329	2.733749	0.03409053	2.767839	0.01231666
2479	1	-17017.3	-16916.4	-100.933	3.576732	0.2487161	3.825449	0.0650162
2480	0	-17015.1	-16913.9	-101.133	5.211338	0.07790797	5.289246	0.0147295
2481	1	-17020.3	-16920.6	-99.7086	2.881063	0.02572687	2.90679	0.008850612
2482	0	-17008.5	-16910.9	-97.5307	3.605237	0.002629089	3.607866	0.0007287102
2483	1	-17014	-16913.6	-100.425	2.692558	0.004063001	2.696621	0.001506701
2484	0	-17018.9	-16920.5	-98.4208	3.52923	0.08543773	3.614668	0.0236364
2485	1	-17021.6	-16921.2	-100.397	4.195084	0.1947341	4.389818	0.04436041
2486	0	-17014.8	-16915.9	-98.8666	3.084427	0.04454118	3.128968	0.0142351
2487	1	-17018.6	-16919.6	-98.9899	3.529719	0.105051	3.63477	0.0289017
2488	0	-17012.4	-16914.4	-98.059	4.287832	0.01506237	4.302894	0.00350052
2489	1	-17017.6	-16916.6	-101.041	3.287611	0.2652542	3.552865	0.07465924
2490	0	-17013.2	-16915.6	-97.6638	3.731058	0.004469378	3.735527	0.001196452
2491	1	-17013.9	-16915.4	-98.5537	4.472723	0.004913513	4.477637	0.001097345
2492	0	-17018.5	-16920.7	-97.8629	3.89593	0.0297259	3.925656	0.007572211
2493	1	-17023.2	-16923.7	-99.5004	3.736913	0.1379414	3.874854	0.03559912
2494	0	-17020.4	-16920.4	-100.035	4.161001	0.1697421	4.330743	0.03919469
2495	1	-17028.8	-16929.1	-99.7096	4.455514	0.08206453	4.537579	0.01808553
2496	0	-17018.6	-16920.4	-98.2843	4.180134	0.03296212	4.213096	0.007823729
2497	1	-17016.7	-16917.5	-99.2071	4.200536	0.09095243	4.291488	0.02119368
2498	0	-17020.1	-16920.8	-99.2571	3.965496	0.1267904	4.092286	0.03098278
2499	1	-17020.5	-16916.6	-103.89	2.228213	0.1007886	2.329002	0.04327547
2500	0	-17011.1	-16913	-98.1841	4.46624	0.01102793	4.477268	0.002463094
2501	1	-17018.5	-16919.7	-98.7614	3.414068	0.08436029	3.498428	0.02411377
2502	0	-17020.8	-16922.8	-98.0451	3.280783	0.007486593	3.28827	0.002276757
2503	1	-17028	-16929	-99.0146	3.192999	0.07613437	3.269133	0.02328885
2504	0	-17013.9	-16915.8	-98.0804	3.618509	0.05222358	3.670733	0.01422702
2505	1	-17022.6	-16924.7	-97.9177	3.49396	0.01636045	3.510321	0.00466067
2506	0	-17019.1	-16921.4	-97.6717	3.788633	0.02025218	3.808885	0.005317087
2507	1	-17027.8	-16928.9	-98.8694	3.987325	0.1047355	4.092061	0.02559482
2508	0	-17016.9	-16916.5	-100.433	3.363835	0.2305673	3.594403	0.0641462
2509	1	-17019.1	-16919.9	-99.1938	2.969942	0.04325525	3.013197	0.01435527
2510	0	-17020.6	-16921.8	-98.8614	4.32294	0.06920713	4.392147	0.01575702
2511	1	-17020	-16919.5	-100.45	3.249134	0.2311758	3.48031	0.06642392
2512	0	-17018.5	-16919.8	-98.6278	3.46894	0.08870481	3.557644	0.02493358
2513	1	-17027.8	-16928.5	-99.2357	3.778315	0.136752	3.915067	0.03492967
2514	0	-17017.5	-16919.3	-98.2647	4.280039	0.04249663	4.322535	0.009831413
2515	1	-17019.9	-16921.2	-98.6851	3.728783	0.0780416	3.806825	0.02050045
2516	0	-17029.3	-16928.8	-100.523	2.970676	0.2049337	3.17561	0.06453363
2517	1	-17024.4	-16924.6	-99.7361	3.266803	0.1532247	3.420028	0.04480216
2518	0	-17018.7	-16921.4	-97.2806	4.124921	0.004060112	4.128981	0.0009833207
2519	1	-17015	-16916.6	-98.386	4.110254	0.03902491	4.149279	0.009405228
2520	0	-17025.7	-16927.4	-98.2238	4.304844	0.02472691	4.329571	0.005711169
2521	1	-17018.3	-16918.5	-99.8726	2.783355	0.009725727	2.793081	0.003482079
2522	0	-17020.9	-16923.3	-97.6387	3.649137	0.01728587	3.666423	0.004714643
2523	1	-17023.9	-16924.2	-99.6858	4.511332	0.09569474	4.607027	0.02077147
2524	0	-17032.1	-16934.1	-97.9985	3.286584	0.01649259	3.303077	0.0049931
2525	1	-17018.3	-16920.2	-98.0722	3.899425	0.03911264	3.938538	0.009930752
2526	0	-17018.8	-16920.3	-98.5262	3.910354	0.09994992	4.010304	0.02492328
2527	1	-17015.2	-16913.2	-102.061	5.686507	0.003381828	5.689889	0.0005943575
2528	0	-17022.1	-16923.9	-98.2266	3.628818	0.07940804	3.708226	0.02141402
2529	1	-17012.4	-16914.5	-97.8525	3.700978	0.006525248	3.707504	0.001760011
2530	0	-17027.2	-16929.2	-97.9721	3.499137	0.04070408	3.539841	0.01149884
2531	1	-17015.5	-16915.2	-100.291	2.823706	0.06718345	2.890889	0.02323972
2532	0	-17021.1	-16921.8	-99.302	2.8877	0.02068228	2.908382	0.007111265
2533	1	-17020.9	-16921.9	-99.031	4.259163	0.05361868	4.312782	0.01243251
2534	0	-17030.7	-16931.9	-98.7935	3.712498	0.1120844	3.824583	0.02930631
2535	1	-17020.1	-16921.1	-99.0111	3.267137	0.05765743	3.324795	0.01734165
2536	0	-17035.3	-16933.7	-101.541	3.882612	0.3184712	4.201083	0.07580693
2537	1	-17021.6	-16923.7	-97.9053	3.55753	0.001975736	3.559505	0.0005550591
2538	0	-17029.5	-16931.1	-98.3869	4.431636	0.02565996	4.457296	0.005756844
2539	1	-17016.1	-16917.7	-98.3812	3.709423	0.04761036	3.757033	0.01267233
2540	0	-17021.2	-16923.1	-98.107	4.144637	0.03622484	4.180862	0.008664442
2541	1	-17022.3	-16923.8	-98.4332	4.437141	0.0002944686	4.437436	6.636009e-05
2542	0	-17019.8	-16921.8	-98.0189	3.563289	0.03190166	3.595191	0.008873427
2543	1	-17022.1	-16922.6	-99.4399	3.546045	0.1312222	3.677267	0.03568471
2544	0	-17021.6	-16922.3	-99.2999	2.985174	0.05703715	3.042211	0.01874858
2545	1	-17027.6	-16927.7	-99.8581	4.567576	0.06975124	4.637327	0.01504126
2546	0	-17024.8	-16924.1	-100.714	3.750114	0.2699504	4.020065	0.06715076
2547	1	-17022.7	-16923.3	-99.4522	3.530695	0.128283	3.658978	0.0350598
2548	0	-17019.1	-16921.1	-97.9703	3.6867	0.05130313	3.738004	0.01372474
2549	1	-17031.1	-16928.9	-102.178	5.505372	0.02343278	5.528805	0.004238309
2550	0	-17018.5	-16920.6	-97.9006	3.453308	0.0223779	3.475686	0.006438412
2551	1	-17024.8	-16925.3	-99.4836	3.361073	0.1191682	3.480241	0.03424136
2552	0	-17025.1	-16926.1	-99.0602	4.920614	0.006289774	4.926903	0.001276618
2553	1	-17019.1	-16920.6	-98.5034	4.295747	0.01151267	4.30726	0.002672851
2554	0	-17016.5	-16918	-98.4433	3.44508	0.06857941	3.513659	0.01951795
2555	1	-17025.1	-16926.2	-98.9611	4.556999	0.01702391	4.574023	0.003721869
2556	0	-17014.7	-16916.3	-98.4317	3.723418	0.09118407	3.814602	0.02390395
2557	1	-17015.7	-16916.7	-99.0163	3.964729	0.0787058	4.043434	0.01946509
2558	0	-17017.9	-16919.8	-98.0984	4.174321	0.03635484	4.210675	0.008633969
