Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2230	0	-16048.8	-15950	-98.8308	-4.282375	4.410096	0.1277211	34.52911
2231	1	-16054.9	-15955.9	-99.032	3.592699	0.1764635	3.769163	0.04681769
2232	0	-16070.4	-15972.8	-97.5989	-3.337196	3.342503	0.005306873	629.8441
2233	1	-16063.7	-15965.7	-98.0275	4.051599	0.0759865	4.127586	0.01840943
2234	0	-16068.1	-15970.3	-97.8639	-4.145676	4.20875	0.06307447	66.72668
2235	1	-16061.7	-15964.2	-97.5574	4.021023	0.0539498	4.074972	0.0132393
2236	0	-16064.3	-15966.3	-97.989	-3.391985	3.443527	0.05154265	66.80927
2237	1	-16069.1	-15970.9	-98.1928	3.090639	0.01510511	3.105744	0.004863604
2238	0	-16060.4	-15962.8	-97.5956	-3.854555	3.888895	0.03434017	113.2463
2239	1	-16070.6	-15972.7	-97.9389	4.485642	0.02667808	4.51232	0.005912275
2240	0	-16069.4	-15965.9	-103.508	-2.230881	2.358588	0.1277068	18.46877
2241	1	-16068.3	-15969.4	-98.9028	2.833002	0.006133148	2.839135	0.002160217
2242	0	-16068.2	-15970.3	-97.8676	-3.673289	3.734363	0.06107416	61.14473
2243	1	-16059.1	-15959.2	-99.9079	3.987864	0.2572308	4.245094	0.06059484
2244	0	-16067	-15969.8	-97.1783	-3.721176	3.730936	0.009760069	382.2653
2245	1	-16063.7	-15963.6	-100.039	3.720399	0.266516	3.986915	0.06684768
2246	0	-16055.7	-15957.8	-97.9281	-3.597512	3.673948	0.07643568	48.06587
2247	1	-16064.9	-15967.3	-97.6375	3.408319	0.04881311	3.457132	0.01411954
2248	0	-16054.9	-15956.8	-98.0088	-4.451212	4.494679	0.04346666	103.4052
2249	1	-16061.3	-15964.3	-97.0764	3.787811	0.03070922	3.81852	0.008042179
2250	0	-16060.6	-15961.6	-98.9959	-2.885632	2.910016	0.02438451	119.3387
2251	1	-16061.1	-15964.2	-96.9329	4.063521	0.01006163	4.073582	0.002469972
2252	0	-16063.4	-15965.4	-98.0002	-4.194911	4.269185	0.07427334	57.47937
2253	1	-16065.1	-15967.5	-97.5699	3.335941	0.03959586	3.375537	0.01173024
2254	0	-16060.3	-15959.7	-100.602	-2.654608	2.759828	0.1052194	26.22927
2255	1	-16063.4	-15965.4	-97.9971	4.541146	0.04586171	4.587008	0.009998176
2256	0	-16068.6	-15969.4	-99.2049	-4.481348	4.616429	0.1350806	34.17538
2257	1	-16061.4	-15962.3	-99.0447	3.007406	0.1026927	3.110099	0.0330191
2258	0	-16069.8	-15971.2	-98.6767	-3.681913	3.830956	0.1490423	25.70381
2259	1	-16066.8	-15968.4	-98.4443	3.243357	0.07507656	3.318433	0.0226241
2260	0	-16067.3	-15968.6	-98.7544	-3.45112	3.591567	0.1404475	25.57232
2261	1	-16059.8	-15961.5	-98.3277	3.179114	0.07847228	3.257586	0.02408909
2262	0	-16064.4	-15966.5	-97.8812	-4.643569	4.663158	0.01958913	238.0482
2263	1	-16069.4	-15970	-99.3824	3.397566	0.2103738	3.60794	0.05830858
2264	0	-16067.2	-15969.1	-98.1024	-4.362515	4.416411	0.05389608	81.94308
2265	1	-16057.3	-15959.6	-97.6786	4.499477	0.02008588	4.519562	0.004444208
2266	0	-16059.8	-15960.3	-99.4982	-3.91366	4.110764	0.1971038	20.85583
2267	1	-16072	-15975	-96.9795	3.687822	0.002835489	3.690657	0.0007682885
2268	0	-16066.1	-15968.1	-97.9917	-3.967454	4.051842	0.08438704	48.01497
2269	1	-16060.3	-15961.5	-98.8686	4.829312	0.0624538	4.891766	0.01276713
2270	0	-16066.8	-15967.8	-99.0379	-3.095435	3.216954	0.1215183	26.47299
2271	1	-16061.1	-15964.3	-96.8397	3.843925	0.01678029	3.860705	0.004346432
2272	0	-16060.8	-15962	-98.8257	-4.114315	4.272089	0.1577743	27.07722
2273	1	-16061.9	-15964.5	-97.4071	3.492224	0.0564075	3.548632	0.01589556
2274	0	-16061	-15957.7	-103.255	-4.557932	4.99043	0.432498	11.53862
2275	1	-16065.9	-15968.4	-97.4685	3.791071	0.08929874	3.88037	0.02301295
2276	0	-16056.5	-15958.8	-97.7456	-4.4286	4.471716	0.04311539	103.7151
2277	1	-16060.5	-15962.3	-98.2809	4.670333	0.06031278	4.730646	0.01274938
2278	0	-16054.7	-15957.2	-97.5063	-3.60114	3.641693	0.04055314	89.80053
2279	1	-16059.2	-15960.5	-98.7141	3.78206	0.1672115	3.949272	0.04233984
2280	0	-16061.4	-15962.8	-98.6898	-3.429794	3.555551	0.1257576	28.27305
2281	1	-16053	-15956.2	-96.8685	4.087939	0.01035923	4.098298	0.002527691
2282	0	-16065.5	-15967.6	-97.8113	-3.531027	3.570003	0.03897624	91.59433
2283	1	-16056.7	-15959.3	-97.3262	3.945192	0.05562134	4.000813	0.01390251
2284	0	-16068.9	-15969.8	-99.1062	-3.227419	3.354272	0.1268528	26.44224
2285	1	-16056.1	-15958.6	-97.4481	3.627737	0.05418466	3.681922	0.01471641
2286	0	-16068.9	-15969.2	-99.6433	-3.238408	3.416902	0.1784936	19.14299
2287	1	-16063.9	-15966.2	-97.6796	4.638849	0.005595885	4.644445	0.001204855
2288	0	-16058.5	-15961.4	-97.0708	-3.830474	3.847112	0.01663792	231.2255
2289	1	-16061.6	-15963	-98.6023	4.789693	0.05061897	4.840312	0.01045779
2290	0	-16064.9	-15966.6	-98.3612	-3.985214	4.099022	0.1138081	36.01697
2291	1	-16060.5	-15963.7	-96.7974	3.864246	0.002461053	3.866707	0.0006364726
2292	0	-16068.1	-15969.7	-98.3592	-4.510399	4.565089	0.05468974	83.47249
2293	1	-16065	-15964.6	-100.401	3.936891	0.2939883	4.230879	0.06948634
2294	0	-16064.4	-15965	-99.3743	-2.856921	2.912541	0.05561971	52.36527
2295	1	-16070	-15969.2	-100.777	4.540664	0.2519038	4.792568	0.05256134
2296	0	-16058.6	-15960.6	-98.0095	-3.428687	3.493528	0.06484077	53.87857
2297	1	-16070.5	-15972.2	-98.3652	4.067613	0.1304206	4.198034	0.03106707
2298	0	-16059.6	-15962	-97.5948	-4.151797	4.189788	0.0379911	110.2834
2299	1	-16058.6	-15961.4	-97.1396	3.6011	0.001924186	3.603024	0.0005340475
2300	0	-16065.5	-15968.4	-97.0981	-3.907394	3.919658	0.01226407	319.605
2301	1	-16057.9	-15960.5	-97.3918	3.804627	0.0161187	3.820745	0.004218732
2302	0	-16063.4	-15965.4	-98.0484	-4.497736	4.530466	0.03273013	138.4188
2303	1	-16058.5	-15960.1	-98.4012	4.633009	0.04585074	4.67886	0.009799553
2304	0	-16066.7	-15967.6	-99.1029	-3.32603	3.503048	0.1770183	19.78918
2305	1	-16061	-15963.9	-97.0947	4.189461	0.0009933895	4.190454	0.0002370601
2306	0	-16061.8	-15962.7	-99.0428	-4.847139	4.892935	0.04579643	106.841
2307	1	-16056.1	-15957.9	-98.2016	4.740936	0.02760388	4.76854	0.005788748
2308	0	-16063.5	-15964.7	-98.719	-3.66609	3.821376	0.1552854	24.60873
2309	1	-16064.7	-15966.4	-98.3217	4.647949	0.05254621	4.700496	0.01117887
2310	0	-16064.3	-15966.7	-97.6331	-3.850638	3.893913	0.04327429	89.98214
2311	1	-16065.5	-15968	-97.4826	3.331088	0.02179366	3.352881	0.00649998
2312	0	-16063.9	-15966.6	-97.2432	-3.88164	3.900563	0.01892352	206.1225
2313	1	-16059.9	-15962.6	-97.3027	3.515106	0.03733522	3.552442	0.01050973
2314	0	-16056.4	-15958.6	-97.8212	-3.438938	3.472434	0.03349512	103.6698
2315	1	-16063.3	-15964.6	-98.7829	4.522187	0.1190284	4.641216	0.02564596
2316	0	-16061.5	-15964.2	-97.3356	-4.17079	4.173553	0.002763521	1510.231
2317	1	-16075.2	-15977	-98.2117	4.805305	0.0244242	4.829729	0.005057055
2318	0	-16058.2	-15958.7	-99.462	-5.051976	5.067698	0.01572187	322.3342
2319	1	-16060.9	-15962.6	-98.2809	3.40856	0.1050637	3.513624	0.02990181
2320	0	-16069	-15967.6	-101.412	-2.611154	2.780404	0.1692509	16.42771
2321	1	-16071.9	-15972.2	-99.6744	4.24189	0.214173	4.456063	0.04806328
2322	0	-16060.3	-15962.7	-97.6091	-3.513282	3.538031	0.0247482	142.9611
2323	1	-16066.3	-15968.2	-98.1705	3.817069	0.1213346	3.938404	0.03080806
2324	0	-16061.1	-15960.9	-100.168	-2.712851	2.772469	0.05961871	46.50335
2325	1	-16059.9	-15962.4	-97.4152	3.422773	0.03485788	3.457631	0.01008144
2326	0	-16066	-15967.4	-98.5285	-4.62788	4.666342	0.03846206	121.3232
2327	1	-16064.8	-15965.7	-99.1091	4.085861	0.2031094	4.288971	0.0473562
2328	0	-16056.2	-15958.9	-97.3317	-3.694505	3.703597	0.009092085	407.343
2329	1	-16069.8	-15972.2	-97.5821	3.644863	0.06697293	3.711836	0.01804307
2330	0	-16059.9	-15962.3	-97.5965	-4.272297	4.297514	0.02521673	170.4231
2331	1	-16065.6	-15966.8	-98.7732	3.317715	0.1279062	3.445621	0.03712136
2332	0	-16064.4	-15965.6	-98.759	-3.899486	4.038243	0.138757	29.10299
2333	1	-16063.6	-15966.4	-97.1459	3.989256	0.004075115	3.993331	0.00102048
2334	0	-16072	-15974	-97.9817	-3.490439	3.544346	0.05390726	65.74896
2335	1	-16071.1	-15972.9	-98.2068	3.03633	0.01943485	3.055764	0.006360061
2336	0	-16059.4	-15961.5	-97.9219	-3.5289	3.575997	0.04709772	75.92719
2337	1	-16061.9	-15964.7	-97.1809	4.089652	0.01453021	4.104182	0.003540343
2338	0	-16056.5	-15958.4	-98.0382	-4.439512	4.461119	0.02160732	206.4634
2339	1	-16059.1	-15961.1	-98.0095	4.502509	0.03452273	4.537032	0.0076091
2340	0	-16073.3	-15974.7	-98.6007	-3.308433	3.401477	0.09304437	36.55758
2341	1	-16059.9	-15958.7	-101.249	4.437983	0.2708192	4.708802	0.05751339
2342	0	-16066.6	-15969.2	-97.3988	-4.036422	4.056255	0.01983307	204.5198
2343	1	-16066.6	-15968.2	-98.4075	3.43628	0.09134971	3.52763	0.02589549
2344	0	-16066.6	-15969.2	-97.4026	-4.006981	4.01305	0.006069429	661.1907
2345	1	-16063.8	-15965.1	-98.6992	4.446107	0.0887213	4.534828	0.01956443
2346	0	-16065.3	-15967.2	-98.1236	-3.864246	3.956682	0.09243619	42.80447
2347	1	-16066.7	-15969.3	-97.4045	3.86636	0.03751772	3.903878	0.009610371
2348	0	-16059.6	-15960.7	-98.8788	-3.846228	3.993879	0.1476504	27.04956
2349	1	-16060.5	-15962.6	-97.8942	4.134991	0.06301423	4.198005	0.01501052
2350	0	-16061.4	-15960.1	-101.324	-3.00029	3.329529	0.3292388	10.11281
2351	1	-16053.9	-15956.7	-97.1249	3.636117	0.004435423	3.640552	0.001218338
2352	0	-16063.1	-15964.4	-98.7376	-3.464249	3.598968	0.1347196	26.71451
2353	1	-16060.6	-15959.9	-100.692	5.183561	0.09663531	5.280196	0.01830146
2354	0	-16055.8	-15956.6	-99.1867	-4.103813	4.272537	0.1687242	25.32261
2355	1	-16059.2	-15962.1	-97.1115	3.705913	0.01846552	3.724378	0.004958013
2356	0	-16068.4	-15969.3	-99.0664	-2.969663	3.026858	0.05719499	52.92174
2357	1	-16056.9	-15959.2	-97.7103	4.187525	0.05844548	4.24597	0.01376493
2358	0	-16061.1	-15963.2	-97.8545	-3.279432	3.303456	0.02402387	137.5072
2359	1	-16057.9	-15959.5	-98.4304	3.305908	0.0974091	3.403317	0.02862181
2360	0	-16058.5	-15960.7	-97.79	-4.050324	4.125288	0.0749636	55.03055
2361	1	-16053.7	-15956.3	-97.3766	3.609498	0.01578459	3.625282	0.00435403
2362	0	-16058	-15960.2	-97.7568	-4.107552	4.180337	0.07278499	57.43406
2363	1	-16057.7	-15959.5	-98.1499	3.372111	0.0766361	3.448747	0.02222143
2364	0	-16064.5	-15966.3	-98.2083	-3.222867	3.271287	0.0484194	67.5615
2365	1	-16059.8	-15959.2	-100.639	4.092987	0.2813537	4.374341	0.0643191
2366	0	-16062.6	-15964.2	-98.4022	-4.141244	4.238598	0.09735334	43.53829
2367	1	-16065.1	-15966.4	-98.6889	4.4979	0.0753251	4.573225	0.01647089
2368	0	-16058.6	-15961.5	-97.101	-3.739942	3.742629	0.002686568	1393.089
2369	1	-16057.7	-15960.5	-97.1933	3.476013	0.001933859	3.477947	0.0005560347
2370	0	-16057.6	-15957.5	-100.176	-3.859664	4.126178	0.2665142	15.48202
2371	1	-16059.3	-15961.7	-97.5529	3.696279	0.06960274	3.765882	0.01848245
2372	0	-16060.4	-15963	-97.4484	-4.051357	4.089297	0.03794017	107.7828
2373	1	-16063.5	-15963.1	-100.399	2.569292	0.02520026	2.594492	0.009712985
2374	0	-16059.2	-15960.1	-99.0753	-4.031034	4.180119	0.1490851	28.03847
2375	1	-16067.7	-15970	-97.7137	3.466293	0.04937478	3.515668	0.01404421
2376	0	-16060.2	-15962.1	-98.1399	-3.407907	3.484157	0.07624965	45.69407
2377	1	-16070.8	-15972.9	-97.8809	3.175549	0.02301245	3.198562	0.007194623
2378	0	-16064.1	-15965.8	-98.2713	-4.585926	4.623828	0.03790292	121.9913
2379	1	-16067.6	-15969.1	-98.4686	4.927945	0.00747317	4.935418	0.001514192
2380	0	-16061.7	-15963	-98.6778	-4.110121	4.221117	0.1109957	38.02956
2381	1	-16063.3	-15965.2	-98.0735	4.413849	0.06849319	4.482342	0.01528067
2382	0	-16059.3	-15961.6	-97.7114	-4.307713	4.332735	0.02502198	173.1572
2383	1	-16056.5	-15957.6	-98.864	5.005459	0.0236004	5.029059	0.004692806
2384	0	-16065.8	-15966	-99.828	-4.817443	4.914592	0.09714903	50.58817
2385	1	-16061.7	-15963.6	-98.0846	4.375039	0.07509286	4.450132	0.0168743
2386	0	-16061.6	-15963.8	-97.8267	-3.620904	3.65902	0.03811647	95.99578
2387	1	-16061.5	-15964.1	-97.4148	4.369901	0.01907755	4.388979	0.004346694
2388	0	-16072.4	-15973.5	-98.8984	-4.824884	4.829622	0.004738138	1019.308
2389	1	-16063.3	-15964.5	-98.7021	3.165419	0.09714997	3.262569	0.02977714
2390	0	-16066.5	-15967.9	-98.6603	-3.387256	3.49187	0.1046138	33.37868
2391	1	-16066.3	-15966.6	-99.7301	3.407676	0.2270427	3.634719	0.062465
2392	0	-16069	-15971.1	-97.8724	-3.747463	3.800658	0.05319563	71.44681
2393	1	-16067.3	-15968.8	-98.4981	3.276241	0.1120348	3.388276	0.03306543
2394	0	-16057.4	-15960.1	-97.2796	-4.176668	4.182073	0.005405588	773.6574
2395	1	-16060.4	-15962.3	-98.1062	3.872429	0.1061798	3.978609	0.02668767
2396	0	-16071.2	-15970	-101.115	-3.03401	3.315398	0.2813885	11.78228
2397	1	-16063.8	-15964.3	-99.4609	3.557863	0.2159026	3.773766	0.05721144
2398	0	-16071.9	-15974.1	-97.8054	-3.950321	3.977906	0.02758531	144.2038
2399	1	-16061	-15961.3	-99.7488	3.86357	0.2249015	4.088472	0.05500868
2400	0	-16063.9	-15965.4	-98.4675	-4.472687	4.501596	0.02890908	155.7156
2401	1	-16066.9	-15969.5	-97.3602	3.901211	0.004312094	3.905523	0.001104102
2402	0	-16064	-15966.4	-97.5785	-3.797015	3.830132	0.03311709	115.6542
2403	1	-16054.8	-15956.8	-97.9991	3.779869	0.08009328	3.859962	0.02074976
2404	0	-16058.2	-15959.7	-98.4937	-4.600139	4.635119	0.03497994	132.5079
2405	1	-16061.3	-15963.3	-97.93	3.445252	0.05653412	3.501786	0.01614437
2406	0	-16064.2	-15965	-99.2031	-4.061777	4.222342	0.1605653	26.29673
2407	1	-16061.2	-15963.3	-97.8806	3.651727	0.07143657	3.723164	0.01918706
2408	0	-16062.9	-15964.4	-98.4254	-2.977306	2.983697	0.006390271	466.9124
2409	1	-16062.2	-15959.8	-102.382	4.229872	0.4147829	4.644655	0.08930327
2410	0	-16059	-15961.4	-97.5782	-3.887272	3.951399	0.06412708	61.61827
2411	1	-16061.5	-15962.3	-99.1639	3.006066	0.1067372	3.112803	0.03428974
2412	0	-16067.2	-15969	-98.2286	-3.804387	3.93683	0.1324425	29.72481
2413	1	-16068	-15966.6	-101.43	3.814254	0.3819794	4.196233	0.09102912
2414	0	-16058.5	-15961	-97.5744	-3.883436	3.949208	0.0657723	60.04363
2415	1	-16067.4	-15969.6	-97.852	3.515988	0.06473002	3.580718	0.01807738
2416	0	-16057.5	-15960.5	-96.982	-3.823844	3.838423	0.01457948	263.2757
2417	1	-16064.9	-15967.8	-97.1616	3.72001	0.01988154	3.739892	0.005316074
2418	0	-16057.5	-15959.7	-97.7308	-3.758483	3.845004	0.08652041	44.44043
2419	1	-16066.1	-15968.6	-97.5165	4.336931	0.02715576	4.364087	0.006222552
2420	0	-16069	-15971	-98.0738	-3.97028	4.077774	0.1074941	37.93488
2421	1	-16073.1	-15974	-99.1875	4.489923	0.1184144	4.608338	0.02569569
2422	0	-16061.4	-15962.7	-98.6922	-3.847293	4.017255	0.1699623	23.63616
2423	1	-16069.7	-15971.6	-98.1458	4.03199	0.08546541	4.117455	0.02075685
2424	0	-16061.7	-15964.5	-97.1263	-4.154297	4.186879	0.03258123	128.5058
2425	1	-16066.3	-15968.5	-97.7827	3.453859	0.05112348	3.504982	0.01458595
2426	0	-16063.4	-15965.1	-98.243	-3.100017	3.163707	0.06369048	49.67316
2427	1	-16068.9	-15970.2	-98.668	4.734577	0.02774615	4.762323	0.005826179
2428	0	-16063.1	-15966.1	-96.9572	-4.088176	4.123222	0.03504639	117.6504
2429	1	-16066.3	-15966.9	-99.4085	3.081737	0.1404399	3.222177	0.04358541
2430	0	-16063.6	-15965.3	-98.2908	-3.401215	3.536311	0.1350966	26.17618
2431	1	-16063	-15964.8	-98.1858	3.222183	0.0474573	3.26964	0.01451453
2432	0	-16071.1	-15971.3	-99.8457	-2.748453	2.832666	0.08421273	33.63703
2433	1	-16061.3	-15963.9	-97.4526	3.493723	0.01428317	3.508006	0.004071592
2434	0	-16056.4	-15958	-98.4507	-3.948146	4.095355	0.1472091	27.81998
2435	1	-16062.6	-15964.4	-98.2511	3.036136	0.001011707	3.037147	0.000333111
2436	0	-16063.5	-15963.1	-100.456	-5.156688	5.27067	0.113983	46.24086
2437	1	-16060.3	-15963.1	-97.1848	3.564791	0.02638612	3.591178	0.007347483
2438	0	-16060.3	-15962.9	-97.3681	-4.089282	4.146323	0.05704058	72.69075
2439	1	-16060.8	-15962.4	-98.4639	4.06155	0.1006188	4.162169	0.0241746
2440	0	-16060.9	-15962	-98.8949	-4.671424	4.757075	0.08565085	55.54031
2441	1	-16066.9	-15969.2	-97.6577	3.974715	0.05086867	4.025584	0.01263634
2442	0	-16063.1	-15965.3	-97.7905	-3.295933	3.336912	0.04097829	81.4312
2443	1	-16060.4	-15961.6	-98.7797	3.680958	0.1647153	3.845673	0.04283134
2444	0	-16065.2	-15967.5	-97.671	-3.181349	3.198822	0.0174732	183.0702
2445	1	-16063.8	-15966.6	-97.2469	3.70996	0.02883504	3.738795	0.007712389
2446	0	-16058.2	-15958.4	-99.8487	-3.398506	3.649895	0.2513892	14.5189
2447	1	-16063.6	-15965.6	-98.0258	4.324317	0.0624634	4.386781	0.01423901
2448	0	-16061.7	-15961.9	-99.798	-3.742427	3.989112	0.2466851	16.17087
2449	1	-16065.2	-15967.5	-97.7046	3.513469	0.03480465	3.548274	0.009808895
2450	0	-16065.3	-15967.4	-97.9177	-3.655447	3.74554	0.09009374	41.57382
2451	1	-16059.5	-15962.3	-97.1631	3.912649	0.010801	3.92345	0.002752933
2452	0	-16058.1	-15959.7	-98.3626	-3.587266	3.738529	0.1512636	24.71533
2453	1	-16068.5	-15970.8	-97.688	3.277506	0.007407803	3.284914	0.002255098
2454	0	-16065	-15967.4	-97.6163	-4.587989	4.611166	0.0231773	198.9518
2455	1	-16053.3	-15956.1	-97.1407	4.054228	0.009245899	4.063474	0.002275368
2456	0	-16074.9	-15972.1	-102.824	-4.651711	5.037398	0.385687	13.06084
2457	1	-16064.7	-15964.9	-99.8024	3.368659	0.2184024	3.587062	0.06088615
2458	0	-16060.9	-15962.6	-98.3765	-4.424298	4.533385	0.1090875	41.55734
2459	1	-16060.1	-15960.7	-99.3805	4.832992	0.07502376	4.908016	0.01528597
2460	0	-16060.6	-15961.8	-98.8281	-3.149093	3.29162	0.1425267	23.09476
2461	1	-16061.8	-15964	-97.7579	3.602337	0.07580303	3.67814	0.02060907
2462	0	-16064.4	-15964.1	-100.295	-3.135022	3.424351	0.2893292	11.83548
2463	1	-16070.4	-15973.3	-97.0298	4.089264	0.01484667	4.10411	0.003617512
2464	0	-16056.6	-15959.3	-97.2595	-4.247747	4.287422	0.03967578	108.0615
2465	1	-16057.7	-15960.3	-97.4094	4.304173	0.02690466	4.331077	0.006212001
2466	0	-16051.3	-15952.2	-99.1137	-4.925589	4.993615	0.06802591	73.40754
2467	1	-16066.2	-15966.8	-99.4304	3.07638	0.1472238	3.223604	0.04567057
2468	0	-16060.2	-15962.9	-97.2897	-3.501367	3.511097	0.009729683	360.8645
2469	1	-16064.5	-15964.6	-99.922	4.51736	0.1781688	4.695529	0.03794435
2470	0	-16065.2	-15964.8	-100.466	-2.575938	2.596052	0.02011356	129.0697
2471	1	-16062.2	-15964.6	-97.627	4.611231	0.002887177	4.614118	0.0006257267
2472	0	-16058	-15960.4	-97.547	-4.117933	4.157774	0.03984108	104.359
2473	1	-16060.1	-15962	-98.1778	3.854072	0.1047464	3.958818	0.026459
2474	0	-16073.7	-15975.2	-98.5626	-3.330411	3.448464	0.1180539	29.21092
2475	1	-16066.5	-15967.8	-98.6894	4.924754	0.03435875	4.959113	0.006928406
2476	0	-16064.2	-15963.9	-100.285	-3.634659	3.935177	0.3005179	13.09465
2477	1	-16061.3	-15963.6	-97.6843	3.539173	0.06906783	3.608241	0.01914169
2478	0	-16060.9	-15963.3	-97.6017	-3.911676	3.998086	0.0864097	46.26894
2479	1	-16059.3	-15961.8	-97.4816	3.62656	0.05597006	3.682531	0.0151988
2480	0	-16076.5	-15969.3	-107.184	-5.723151	6.149917	0.4267653	14.41054
2481	1	-16068.8	-15971.4	-97.398	3.496428	0.04122951	3.537658	0.01165446
2482	0	-16060.7	-15962.6	-98.0941	-4.016191	4.125477	0.1092858	37.74943
2483	1	-16069.8	-15971.8	-97.9833	3.94057	0.1013592	4.041929	0.02507694
2484	0	-16057	-15958.5	-98.4473	-4.736961	4.785102	0.04814083	99.39799
2485	1	-16067.4	-15969.6	-97.7605	3.270464	0.03773297	3.308197	0.0114059
2486	0	-16059.3	-15960	-99.3239	-4.921183	4.992691	0.07150802	69.82002
2487	1	-16068.6	-15968.7	-99.8805	3.841752	0.2486423	4.090394	0.06078688
2488	0	-16067.8	-15970.4	-97.4681	-3.670827	3.727868	0.05704075	65.35447
2489	1	-16065.9	-15967.2	-98.7151	4.2706	0.1160875	4.386688	0.0264636
2490	0	-16078.9	-15975.2	-103.737	-4.657379	5.079894	0.4225151	12.02299
2491	1	-16058.7	-15960.9	-97.8241	3.191438	0.009161526	3.2006	0.00286244
2492	0	-16063	-15965.8	-97.2316	-4.001263	4.030098	0.02883462	139.766
2493	1	-16061.3	-15963.1	-98.1353	3.510825	0.09382451	3.604649	0.02602875
2494	0	-16071.4	-15972.1	-99.2653	-3.561012	3.764416	0.2034039	18.5071
2495	1	-16059.4	-15962.2	-97.1962	3.615849	0.0254566	3.641306	0.006991062
2496	0	-16065	-15966.6	-98.4492	-3.69546	3.826891	0.1314306	29.1172
2497	1	-16066.2	-15969.1	-97.0886	4.331496	0.004625272	4.336122	0.001066684
2498	0	-16063.9	-15963.8	-100.047	-5.22216	5.283496	0.06133553	86.14086
2499	1	-16066.6	-15967.4	-99.2602	3.275003	0.1774018	3.452405	0.05138499
2500	0	-16063	-15960.3	-102.714	-2.540536	2.882833	0.3422971	8.422022
2501	1	-16068.6	-15971.2	-97.4188	3.644658	0.04054285	3.685201	0.01100153
2502	0	-16057.8	-15959.6	-98.2015	-4.533215	4.614992	0.08177709	56.43381
2503	1	-16064.5	-15965.9	-98.5636	3.275776	0.1109618	3.386738	0.03276362
2504	0	-16064.3	-15967.1	-97.1702	-3.960331	4.002442	0.04211101	95.04502
2505	1	-16058.6	-15960.4	-98.1257	4.291465	0.06929307	4.360758	0.01589014
2506	0	-16058.3	-15961.4	-96.9075	-4.264766	4.266668	0.001902111	2243.123
2507	1	-16056.6	-15958.9	-97.7312	3.57909	0.05746233	3.636553	0.01580132
2508	0	-16056.4	-15958.9	-97.5285	-3.94452	4.020957	0.07643697	52.60487
2509	1	-16064.7	-15963.9	-100.765	5.034021	0.1245627	5.158583	0.02414669
2510	0	-16059.5	-15962.4	-97.0471	-3.832834	3.871838	0.0390044	99.26669
2511	1	-16066.2	-15968.7	-97.522	3.431493	0.03254968	3.464043	0.009396442
2512	0	-16057.6	-15960.4	-97.2787	-3.710163	3.768841	0.05867711	64.23017
2513	1	-16061.3	-15963.5	-97.7625	3.478726	0.05909982	3.537826	0.01670512
2514	0	-16060	-15961.7	-98.2425	-3.311049	3.424122	0.1130737	30.28222
2515	1	-16060.6	-15963.4	-97.1692	4.043104	0.00712537	4.050229	0.001759251
2516	0	-16063.2	-15964.6	-98.6563	-4.502047	4.609351	0.1073041	42.95597
2517	1	-16067.6	-15968.3	-99.338	3.871347	0.1876003	4.058948	0.04621896
2518	0	-16059.1	-15960.5	-98.669	-3.639028	3.807291	0.1682629	22.62704
2519	1	-16068	-15969.4	-98.5748	3.557898	0.1277449	3.685643	0.03466014
2520	0	-16064.1	-15964.3	-99.7785	-2.700323	2.706694	0.006370209	424.8987
2521	1	-16063.4	-15963.4	-99.9468	4.362719	0.1805102	4.543229	0.0397317
2522	0	-16055.6	-15957.7	-97.8737	-4.535153	4.57394	0.03878764	117.9226
2523	1	-16056.9	-15958.8	-98.1429	3.913526	0.06853657	3.982063	0.01721132
2524	0	-16056.9	-15957.4	-99.4303	-4.650848	4.770921	0.1200727	39.7336
2525	1	-16059.6	-15962	-97.626	3.750744	0.04707509	3.797819	0.0123953
2526	0	-16055.4	-15958	-97.3577	-4.075884	4.107129	0.031245	131.4492
2527	1	-16059.5	-15961.6	-97.8346	4.260164	0.04120946	4.301373	0.009580535
2528	0	-16057.2	-15958.1	-99.0564	-4.529869	4.646576	0.1167076	39.81384
2529	1	-16058	-15959.6	-98.3396	4.545561	0.03781784	4.583378	0.008251084
2530	0	-16054.4	-15955.9	-98.4937	-4.749033	4.812776	0.06374314	75.50266
2531	1	-16064.6	-15966.7	-97.8867	4.382323	0.03573499	4.418058	0.008088395
2532	0	-16068	-15970.2	-97.8048	-4.734379	4.741858	0.007479106	634.014
2533	1	-16062.8	-15964.2	-98.5431	3.234089	0.1020895	3.336179	0.03060073
2534	0	-16071.7	-15974	-97.7706	-3.610928	3.696688	0.08576013	43.10498
2535	1	-16062.5	-15964.4	-98.137	3.223368	0.06117386	3.284541	0.01862478
2536	0	-16068.5	-15968.9	-99.5698	-3.762935	4.014469	0.2515342	15.95994
2537	1	-16062.1	-15963.7	-98.3624	3.564439	0.1273559	3.691795	0.03449702
2538	0	-16054.3	-15957.4	-96.8653	-4.155387	4.16479	0.009403927	442.8778
2539	1	-16051.9	-15954.3	-97.5809	4.447586	0.01211688	4.459702	0.00271697
2540	0	-16057.2	-15959.8	-97.3889	-3.456186	3.501846	0.04566032	76.69342
2541	1	-16055.4	-15957.8	-97.5791	4.410429	0.02517355	4.435602	0.005675339
2542	0	-16063.2	-15964.1	-99.1039	-3.606564	3.818548	0.2119839	18.01339
