Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2158	0	-17877.3	-17777.7	-99.6489	-3.430961	3.474837	0.04387625	79.1963
2159	1	-17877.1	-17776.2	-100.908	3.17286	0.1341066	3.306967	0.04055276
2160	0	-17880.5	-17777.6	-102.945	-4.515264	4.714442	0.1991781	23.66949
2161	1	-17880.6	-17781.6	-99.0552	3.821585	0.01151681	3.833102	0.003004568
2162	0	-17874.6	-17775.3	-99.2703	-3.478726	3.487532	0.008805533	396.0614
2163	1	-17883.1	-17783	-100.08	3.890734	0.09109769	3.981831	0.02287834
2164	0	-17880.6	-17781.6	-99.0844	-3.439193	3.440707	0.001513903	2272.739
2165	1	-17876.4	-17776.4	-100.059	4.248949	0.04017546	4.289125	0.009366821
2166	0	-17879.7	-17778.7	-101.013	-4.258149	4.380367	0.122218	35.84062
2167	1	-17874.6	-17774.9	-99.7174	3.389659	0.04113269	3.430791	0.01198927
2168	0	-17880.3	-17780.4	-99.8497	-3.947627	3.994341	0.0467144	85.50557
2169	1	-17878.1	-17777.4	-100.689	3.626001	0.1459864	3.771988	0.03870277
2170	0	-17879.2	-17778.7	-100.499	-4.535989	4.560175	0.02418576	188.5479
2171	1	-17875.5	-17775.9	-99.6883	4.332703	0.02122651	4.35393	0.004875254
2172	0	-17878.1	-17775.3	-102.759	-3.752177	4.034958	0.282781	14.26885
2173	1	-17876.6	-17775.8	-100.818	3.7143	0.1488889	3.863189	0.03854041
2174	0	-17872.3	-17773	-99.312	-3.721221	3.747661	0.02643921	141.7463
2175	1	-17879.1	-17779	-100.083	4.351726	0.02881112	4.380537	0.006577075
2176	0	-17882	-17781.4	-100.629	-4.692174	4.729169	0.03699533	127.8315
2177	1	-17880.1	-17778.6	-101.555	4.562979	0.1122591	4.675238	0.02401141
2178	0	-17880.5	-17779.3	-101.219	-4.162179	4.302945	0.1407665	30.56797
2179	1	-17884	-17784.3	-99.758	3.792343	0.05820035	3.850543	0.01511484
2180	0	-17872.2	-17771.8	-100.407	-4.088946	4.178648	0.08970201	46.58366
2181	1	-17885	-17785	-100.025	3.223984	0.0609448	3.284929	0.01855285
2182	0	-17874.4	-17774.5	-99.9512	-3.710483	3.799238	0.08875532	42.80576
2183	1	-17879.5	-17780.3	-99.2064	3.480483	0.0234519	3.503935	0.006693017
2184	0	-17872.9	-17773.6	-99.3827	-4.068925	4.10334	0.03441478	119.2319
2185	1	-17884.8	-17784.2	-100.586	3.271507	0.1157151	3.387222	0.03416224
2186	0	-17872.8	-17770.7	-102.066	-3.656156	3.932788	0.2766319	14.21668
2187	1	-17870.9	-17771.6	-99.3048	3.892443	0.008062496	3.900506	0.002067039
2188	0	-17880	-17780.5	-99.4818	-3.22889	3.248995	0.02010453	161.6051
2189	1	-17878.1	-17777.8	-100.313	4.464084	0.01303085	4.477115	0.002910547
2190	0	-17885.2	-17782.5	-102.706	-3.272585	3.594445	0.3218596	11.16774
2191	1	-17876	-17776.6	-99.4584	3.582316	0.04643132	3.628748	0.01279541
2192	0	-17871.9	-17772.3	-99.5261	-3.752157	3.814216	0.06205888	61.46125
2193	1	-17880.9	-17780.6	-100.324	3.408436	0.1081872	3.516623	0.03076451
2194	0	-17877.6	-17777.8	-99.8477	-4.258898	4.306687	0.04778947	90.11791
2195	1	-17886.1	-17785.4	-100.729	3.65094	0.1361282	3.787068	0.03594553
2196	0	-17884.7	-17785	-99.6788	-3.9031	3.969182	0.06608207	60.06443
2197	1	-17887.5	-17788	-99.5789	3.70412	0.0400382	3.744159	0.01069351
2198	0	-17883.3	-17784.5	-98.8599	-4.061796	4.075315	0.0135193	301.4443
2199	1	-17880.5	-17779	-101.58	4.92249	0.0022311	4.924721	0.0004530409
2200	0	-17881.8	-17782.9	-98.9012	-3.476327	3.477201	0.0008745306	3976.077
2201	1	-17885.3	-17785	-100.382	3.667769	0.08031558	3.748085	0.02142843
2202	0	-17878.1	-17778	-100.02	-3.554313	3.645167	0.090854	40.12115
2203	1	-17885.7	-17784.7	-100.98	3.792677	0.1361722	3.928849	0.03465957
2204	0	-17885.4	-17785.1	-100.338	-3.118498	3.190699	0.07220088	44.19197
2205	1	-17883.6	-17783.3	-100.332	4.501119	0.008381379	4.5095	0.001858605
2206	0	-17879.4	-17780.3	-99.0224	-3.706608	3.7105	0.003891999	953.3661
2207	1	-17879.5	-17778.7	-100.805	4.202686	0.06865028	4.271337	0.01607232
2208	0	-17884.5	-17784.2	-100.326	-3.869958	3.954949	0.08499049	46.53401
2209	1	-17889.7	-17790.2	-99.4805	3.729575	0.008620277	3.738195	0.002306
2210	0	-17876.8	-17776.1	-100.687	-3.9802	4.083673	0.1034733	39.46596
2211	1	-17871.4	-17769.6	-101.869	3.416403	0.2194298	3.635833	0.06035201
2212	0	-17874.4	-17774.3	-100.021	-4.190503	4.218114	0.02761004	152.7746
2213	1	-17873.3	-17772.7	-100.564	3.658249	0.1259503	3.784199	0.0332832
2214	0	-17879.2	-17778.6	-100.616	-4.189423	4.261579	0.07215528	59.06121
2215	1	-17874.5	-17773.9	-100.682	3.595761	0.1564315	3.752193	0.04169068
2216	0	-17875.4	-17773.6	-101.812	-4.947357	4.97937	0.03201292	155.5425
2217	1	-17877.2	-17778	-99.1531	3.322939	0.009145813	3.332084	0.002744772
2218	0	-17874.5	-17774.3	-100.217	-4.453201	4.472211	0.01900997	235.2561
2219	1	-17876.7	-17775.5	-101.232	3.581669	0.1976217	3.779291	0.05229068
2220	0	-17892.2	-17789.7	-102.505	-4.01862	4.238669	0.220049	19.26239
2221	1	-17874.9	-17774.1	-100.804	4.153484	0.1201514	4.273636	0.02811456
2222	0	-17878.6	-17777	-101.645	-2.677883	2.742009	0.06412595	42.75974
2223	1	-17874	-17773.5	-100.453	2.959424	0.05503121	3.014455	0.01825577
2224	0	-17883.4	-17784.4	-99.0739	-4.01886	4.019145	0.0002854617	14079.46
2225	1	-17867.1	-17767.5	-99.5678	4.218285	0.0141788	4.232463	0.003350012
2226	0	-17877.1	-17777.6	-99.5552	-3.31783	3.346728	0.02889735	115.8143
2227	1	-17876.8	-17777.3	-99.5597	4.110735	0.02626617	4.137002	0.006349085
2228	0	-17871.3	-17772	-99.3228	-3.77608	3.799788	0.02370784	160.2756
2229	1	-17871.9	-17772.7	-99.2114	3.458686	0.01870117	3.477387	0.005377938
2230	0	-17879.3	-17779.6	-99.76	-3.575532	3.623012	0.04748042	76.3054
2231	1	-17873	-17773.2	-99.8356	4.179083	0.04148231	4.220566	0.009828613
2232	0	-17880.6	-17779.7	-100.897	-4.587117	4.636186	0.0490693	94.48242
2233	1	-17879.1	-17775.2	-103.934	2.927085	0.3970332	3.324118	0.1194402
2234	0	-17874	-17774.9	-99.1605	-3.716983	3.742956	0.02597315	144.1086
2235	1	-17873.8	-17773	-100.844	4.058855	0.1207267	4.179582	0.02888489
2236	0	-17876.2	-17777.2	-99.0905	-3.477229	3.495452	0.01822308	191.8146
2237	1	-17875.8	-17774.7	-101.148	2.876482	0.09755464	2.974037	0.0328021
2238	0	-17872.4	-17773.1	-99.3	-3.267308	3.276134	0.008825154	371.2268
2239	1	-17882.1	-17780.8	-101.309	4.470673	0.1073921	4.578066	0.02345796
2240	0	-17876.5	-17774.7	-101.795	-4.675194	4.780227	0.1050336	45.51142
2241	1	-17873	-17772.5	-100.466	4.323503	0.07575053	4.399254	0.01721895
2242	0	-17877.1	-17776.4	-100.689	-4.288675	4.365021	0.07634528	57.17473
2243	1	-17872.7	-17772.9	-99.8002	3.02964	0.01336676	3.043007	0.004392616
2244	0	-17876.2	-17776.9	-99.2847	-3.65466	3.673788	0.01912821	192.0613
2245	1	-17875.2	-17775.6	-99.5633	4.140367	0.02296173	4.163329	0.005515232
2246	0	-17886	-17783.6	-102.477	-2.657255	2.803541	0.1462857	19.16483
2247	1	-17872	-17771.5	-100.44	3.156366	0.08778247	3.244149	0.02705871
2248	0	-17882.3	-17782.7	-99.6164	-3.594251	3.66284	0.06858949	53.40236
2249	1	-17878.6	-17778.7	-99.8573	4.27792	0.02690226	4.304822	0.00624933
2250	0	-17884.9	-17785.6	-99.2736	-3.931386	3.961065	0.0296787	133.4649
2251	1	-17872.3	-17772.5	-99.7235	3.459224	0.0454465	3.50467	0.01296741
2252	0	-17876.5	-17776.8	-99.6981	-3.422855	3.476248	0.05339376	65.10589
2253	1	-17872.7	-17772.2	-100.518	3.954708	0.1036535	4.058362	0.02554073
2254	0	-17878.8	-17778.3	-100.446	-3.792806	3.916556	0.1237507	31.64876
2255	1	-17872.1	-17771.9	-100.175	3.714912	0.09810369	3.813016	0.02572863
2256	0	-17887.8	-17784.9	-102.928	-2.48737	2.594064	0.1066946	24.31299
2257	1	-17874.7	-17774.4	-100.308	3.836723	0.100406	3.937129	0.02550233
2258	0	-17880.4	-17778.1	-102.291	-3.550785	3.829833	0.2790478	13.72465
2259	1	-17882.4	-17782.7	-99.6973	4.327775	0.003522185	4.331297	0.0008131941
2260	0	-17874.9	-17773.4	-101.538	-4.501757	4.611606	0.1098488	41.9814
2261	1	-17883.4	-17782.8	-100.631	4.460299	0.06020444	4.520503	0.01331808
2262	0	-17883.8	-17780	-103.792	-3.572582	3.968251	0.3956693	10.02921
2263	1	-17877.1	-17778.2	-98.8679	3.746604	0.003755826	3.75036	0.001001458
2264	0	-17879.4	-17776.2	-103.24	-4.196811	4.479634	0.2828232	15.83899
2265	1	-17879.7	-17777.9	-101.728	4.840165	0.06133862	4.901503	0.01251425
2266	0	-17877.6	-17776.6	-101.027	-3.955036	4.104666	0.1496304	27.43204
2267	1	-17875.1	-17774.8	-100.246	4.261864	0.0477963	4.309661	0.0110905
2268	0	-17880.5	-17778.2	-102.262	-2.512758	2.523755	0.01099648	229.5057
2269	1	-17877.8	-17776.5	-101.299	4.681008	0.06259628	4.743604	0.01319593
2270	0	-17877.6	-17778.2	-99.4363	-3.661431	3.7019	0.04046943	91.47398
2271	1	-17875.5	-17773.5	-102.018	3.566019	0.2534906	3.81951	0.06636731
2272	0	-17873.2	-17773.1	-100.154	-3.018739	3.032941	0.01420219	213.5545
2273	1	-17879.4	-17780.1	-99.2734	3.823439	0.02292722	3.846366	0.005960749
2274	0	-17884.2	-17782.9	-101.285	-3.649179	3.84375	0.1945708	19.75502
2275	1	-17875.6	-17776	-99.6172	4.206113	0.0307144	4.236828	0.007249387
2276	0	-17883.2	-17783.4	-99.8525	-3.635837	3.69852	0.06268267	59.00387
2277	1	-17883.1	-17781.2	-101.948	3.132017	0.240062	3.372079	0.0711911
2278	0	-17874	-17774.5	-99.5066	-4.354735	4.358518	0.003783726	1151.912
2279	1	-17878	-17776.1	-101.983	3.193803	0.2144964	3.408299	0.06293355
2280	0	-17877.8	-17778.7	-99.1272	-3.435647	3.446621	0.01097367	314.0809
2281	1	-17880.2	-17780.4	-99.7935	3.173372	0.01390746	3.187279	0.004363425
2282	0	-17873.4	-17772.3	-101.093	-4.272622	4.380952	0.1083296	40.44093
2283	1	-17887.9	-17787.2	-100.658	3.847946	0.137043	3.98499	0.03438981
2284	0	-17883.4	-17781	-102.358	-2.831622	3.031931	0.2003091	15.13626
2285	1	-17879.4	-17778.9	-100.487	3.751869	0.1396276	3.891497	0.03588017
2286	0	-17879.5	-17775.4	-104.138	-3.936553	4.344077	0.4075244	10.65967
2287	1	-17876.1	-17775.6	-100.444	3.997159	0.1139187	4.111077	0.02771017
2288	0	-17874.5	-17770.8	-103.725	-5.155263	5.29068	0.1354167	39.06963
2289	1	-17890.1	-17789.7	-100.425	3.163213	0.08147689	3.24469	0.02511084
2290	0	-17884.6	-17783	-101.544	-2.795793	2.914036	0.1182432	24.64442
2291	1	-17882.6	-17782	-100.571	3.967656	0.1063146	4.073971	0.02609606
2292	0	-17872.7	-17773.8	-98.9178	-3.800486	3.80595	0.005464273	696.5154
2293	1	-17881.2	-17778.6	-102.605	3.724617	0.292808	4.017425	0.07288451
2294	0	-17868.4	-17768.3	-100.014	-4.069322	4.136468	0.0671467	61.60345
2295	1	-17876.1	-17776.4	-99.664	3.785419	0.05545831	3.840877	0.01443897
2296	0	-17874	-17774.3	-99.6889	-3.880029	3.943744	0.06371433	61.89728
2297	1	-17883.1	-17783.6	-99.5419	3.408561	0.02801019	3.436571	0.008150621
2298	0	-17874.5	-17775.2	-99.3162	-3.712926	3.769667	0.05674074	66.43668
2299	1	-17877.5	-17777.6	-99.884	3.264469	0.05357838	3.318048	0.01614756
2300	0	-17875.1	-17775.9	-99.2644	-4.101151	4.101447	0.0002961233	13850.47
2301	1	-17869.6	-17770.2	-99.4279	3.875904	0.03218806	3.908092	0.00823626
2302	0	-17870.8	-17770.6	-100.196	-3.293474	3.379558	0.08608367	39.25899
2303	1	-17879.1	-17776.4	-102.664	3.651739	0.3117533	3.963492	0.07865623
2304	0	-17874.5	-17774.8	-99.6166	-3.477154	3.522666	0.045512	77.40082
2305	1	-17884.1	-17783.2	-100.893	3.436961	0.1481281	3.585089	0.04131783
2306	0	-17871	-17771.5	-99.573	-4.026833	4.0668	0.03996685	101.7543
2307	1	-17882.8	-17782.8	-100	3.730349	0.09010326	3.820452	0.02358445
2308	0	-17870.2	-17769.6	-100.68	-3.614	3.75929	0.1452901	25.87438
2309	1	-17882.5	-17783.1	-99.4661	3.992347	0.03367757	4.026024	0.008364968
2310	0	-17875.9	-17775.9	-100.028	-3.437162	3.508536	0.07137408	49.15701
2311	1	-17879.1	-17779.2	-99.87	3.259394	0.04708368	3.306478	0.01423983
2312	0	-17882.3	-17781	-101.271	-3.024012	3.155805	0.1317936	23.94506
2313	1	-17879	-17777.4	-101.582	4.962462	0.01686156	4.979324	0.003386315
2314	0	-17887.3	-17782.9	-104.398	-2.881645	3.279607	0.3979623	8.241001
2315	1	-17876.9	-17777.3	-99.6408	3.692201	0.05017352	3.742374	0.01340687
2316	0	-17886.7	-17786.8	-99.8959	-4.126032	4.173016	0.04698495	88.81603
2317	1	-17873.2	-17772.8	-100.472	4.171772	0.07020263	4.241975	0.01654952
2318	0	-17880.6	-17779.7	-100.84	-3.750009	3.898057	0.1480482	26.32964
2319	1	-17883.6	-17782.5	-101.095	3.015274	0.1115594	3.126833	0.03567807
2320	0	-17875.6	-17775.4	-100.234	-3.368859	3.480199	0.1113407	31.25722
2321	1	-17889	-17789.2	-99.7734	3.712601	0.05254025	3.765141	0.01395439
2322	0	-17873.5	-17773.3	-100.201	-3.452202	3.57237	0.1201688	29.72794
2323	1	-17885.9	-17784.8	-101.124	3.018603	0.1281542	3.146757	0.04072581
2324	0	-17880.3	-17780.3	-100.024	-4.089446	4.164189	0.07474314	55.71333
2325	1	-17885	-17783.2	-101.844	4.394534	0.1635361	4.55807	0.03587835
2326	0	-17873.9	-17773.4	-100.521	-3.511138	3.655066	0.1439279	25.39511
2327	1	-17878.3	-17778.6	-99.7123	3.989003	0.07048648	4.059489	0.01736339
2328	0	-17873.5	-17772	-101.454	-3.508802	3.729823	0.2210211	16.87542
2329	1	-17884	-17782	-102.058	4.932813	0.08144021	5.014253	0.01624174
2330	0	-17874.4	-17774.3	-100.129	-3.841385	3.920358	0.07897268	49.64195
2331	1	-17882.5	-17782.3	-100.12	4.212719	0.06248333	4.275202	0.01461529
2332	0	-17878.1	-17777.7	-100.399	-4.133854	4.20625	0.07239558	58.10092
2333	1	-17880.9	-17780.6	-100.223	3.686729	0.1010348	3.787763	0.02667401
2334	0	-17882.6	-17780.9	-101.726	-3.568358	3.78347	0.2151129	17.5883
2335	1	-17886.2	-17785.1	-101.08	4.488484	0.07597315	4.564458	0.01664451
2336	0	-17874.9	-17775.5	-99.4007	-3.941614	3.956072	0.01445757	273.6333
2337	1	-17879.7	-17780.2	-99.4707	3.239561	0.002063367	3.241624	0.0006365227
2338	0	-17872.3	-17771.7	-100.607	-4.669192	4.692799	0.02360795	198.7805
2339	1	-17879.5	-17779.5	-99.918	3.320985	0.07051072	3.391496	0.02079045
2340	0	-17884.3	-17783.1	-101.165	-2.773892	2.823002	0.04910973	57.48355
2341	1	-17876.7	-17777.4	-99.2752	3.935882	0.009499704	3.945382	0.002407803
2342	0	-17884.3	-17783.6	-100.755	-3.307496	3.449308	0.1418125	24.32301
2343	1	-17885.6	-17785.2	-100.386	3.010931	0.05799371	3.068925	0.01889708
2344	0	-17873.7	-17773.9	-99.7926	-3.502118	3.564309	0.06219158	57.31176
2345	1	-17878.8	-17779	-99.806	4.019649	0.0613558	4.081005	0.01503448
2346	0	-17873.1	-17773.6	-99.4686	-3.859576	3.890542	0.03096594	125.6394
2347	1	-17883.9	-17782	-101.882	2.610686	0.05993118	2.670617	0.02244095
2348	0	-17886.6	-17787.5	-99.1029	-3.876367	3.887643	0.01127639	344.7595
2349	1	-17884.6	-17781.2	-103.39	2.699686	0.2897902	2.989476	0.09693678
2350	0	-17885.9	-17786.8	-99.0406	-3.715259	3.718981	0.003722124	999.1556
2351	1	-17872.6	-17773.3	-99.2886	4.226217	0.003954716	4.230171	0.0009348832
2352	0	-17877.4	-17776	-101.46	-3.180139	3.363752	0.183613	18.31979
2353	1	-17887.5	-17787.7	-99.7783	3.266787	0.04173062	3.308517	0.01261309
2354	0	-17878.3	-17779.3	-99.0098	-3.869662	3.881471	0.01180931	328.679
2355	1	-17879	-17778.3	-100.611	4.32438	0.07122114	4.395601	0.01620282
2356	0	-17884.6	-17784.6	-99.9718	-3.233807	3.303312	0.06950485	47.52635
2357	1	-17882.7	-17779.2	-103.49	4.711314	0.1956911	4.907005	0.03987994
2358	0	-17879.6	-17780.7	-98.9224	-3.420721	3.42382	0.003098547	1104.976
2359	1	-17885.7	-17785.9	-99.8131	3.294834	0.04764335	3.342478	0.0142539
2360	0	-17876.8	-17776.3	-100.455	-4.310226	4.395753	0.08552713	51.396
2361	1	-17875.9	-17774.2	-101.668	3.061919	0.1874337	3.249352	0.05768339
2362	0	-17877.3	-17776.4	-100.878	-3.694388	3.867353	0.1729655	22.35911
2363	1	-17877	-17776.9	-100.152	3.088179	0.05077728	3.138956	0.01617648
2364	0	-17875.2	-17776.2	-98.9723	-3.739479	3.745222	0.00574286	652.1527
2365	1	-17877.8	-17778	-99.8399	4.257328	0.04230888	4.299637	0.009840106
2366	0	-17879.1	-17778.3	-100.824	-4.514385	4.594664	0.08027927	57.2335
2367	1	-17881.8	-17782.8	-99.0121	3.996589	0.001430337	3.998019	0.0003577615
2368	0	-17873	-17773.5	-99.4727	-3.343051	3.377037	0.03398629	99.36471
2369	1	-17883.6	-17783.8	-99.8104	3.232188	0.03381521	3.266003	0.0103537
2370	0	-17874.4	-17774.7	-99.7401	-3.406507	3.478742	0.07223451	48.159
2371	1	-17878.2	-17778.8	-99.3817	3.972119	0.0394662	4.011585	0.009838058
2372	0	-17885.8	-17785.5	-100.346	-3.219867	3.30199	0.08212271	40.208
2373	1	-17883.2	-17783.6	-99.5373	3.769426	0.05917195	3.828598	0.01545525
2374	0	-17880.6	-17776.9	-103.677	-5.41836	5.46117	0.04281033	127.5666
2375	1	-17869.8	-17770	-99.8349	3.458368	0.07807311	3.536441	0.02207675
2376	0	-17875.9	-17774.9	-100.98	-3.077948	3.195484	0.1175362	27.18722
2377	1	-17877.1	-17777.1	-100.014	4.531475	0.002405382	4.533881	0.0005305349
2378	0	-17876.5	-17776.7	-99.769	-3.514261	3.570711	0.0564502	63.25417
2379	1	-17874.3	-17774.2	-100.033	3.695115	0.0855275	3.780642	0.02262248
2380	0	-17879.1	-17778.9	-100.183	-3.027673	3.046787	0.01911404	159.4005
2381	1	-17882.3	-17781.3	-100.96	3.214511	0.1473822	3.361894	0.04383904
2382	0	-17881.3	-17781.2	-100.165	-3.005609	3.008045	0.00243576	1234.951
2383	1	-17878.8	-17777	-101.808	3.610355	0.2336969	3.844052	0.06079441
2384	0	-17873	-17772.1	-100.901	-3.63702	3.789705	0.1526854	24.82036
2385	1	-17871.9	-17772.9	-99.0045	3.591418	0.002696076	3.594114	0.0007501364
2386	0	-17874.6	-17773.2	-101.458	-3.95147	4.113854	0.162384	25.33411
2387	1	-17870.3	-17771.1	-99.2673	3.713697	0.03890054	3.752598	0.0103663
2388	0	-17875.8	-17775.1	-100.72	-2.996998	3.060064	0.06306613	48.52151
2389	1	-17878.7	-17779.3	-99.4161	4.013103	0.02951139	4.042614	0.007300075
2390	0	-17883.2	-17783.2	-100	-4.311265	4.31168	0.0004144176	10404.19
2391	1	-17882.4	-17782	-100.407	4.265192	0.05990309	4.325095	0.01385012
2392	0	-17886.9	-17787.1	-99.7904	-3.328686	3.345601	0.01691412	197.7993
2393	1	-17876.3	-17776.3	-99.9814	3.871512	0.06399135	3.935504	0.01626002
2394	0	-17886.1	-17784.6	-101.446	-2.825654	2.883048	0.05739392	50.23264
2395	1	-17877.9	-17774.3	-103.603	3.019172	0.3478385	3.36701	0.1033078
2396	0	-17882.4	-17781.9	-100.462	-3.943664	4.005456	0.06179147	64.82214
2397	1	-17889.5	-17787.1	-102.39	2.651837	0.1051319	2.756969	0.03813316
2398	0	-17878.2	-17776.2	-102.028	-2.59808	2.624684	0.02660344	98.65954
2399	1	-17882.8	-17781.1	-101.695	3.183414	0.1993453	3.382759	0.05892979
2400	0	-17887.2	-17783.1	-104.065	-5.628451	5.631592	0.00314031	1793.323
2401	1	-17884.1	-17784.4	-99.7968	4.164496	0.03524434	4.199741	0.008392029
2402	0	-17878.1	-17774.8	-103.282	-3.080007	3.389797	0.3097902	10.94224
2403	1	-17872.1	-17770.6	-101.559	4.69074	0.07147674	4.762216	0.01500913
2404	0	-17869.5	-17770.2	-99.3522	-3.385562	3.390653	0.005091193	665.984
2405	1	-17870.9	-17770.3	-100.679	3.302199	0.1298892	3.432088	0.03784553
2406	0	-17880.1	-17778.3	-101.847	-3.308096	3.538579	0.2304836	15.35284
2407	1	-17876.8	-17777.8	-98.9264	3.600388	0.0003571143	3.600745	9.917788e-05
2408	0	-17878.3	-17776.1	-102.161	-4.946931	5.01401	0.06707892	74.74791
2409	1	-17873	-17773.2	-99.8034	3.250618	0.03111288	3.281731	0.009480632
2410	0	-17882.7	-17783.4	-99.3343	-3.691968	3.714111	0.02214321	167.7313
2411	1	-17881.8	-17782.5	-99.29	3.365201	0.001460845	3.366662	0.000433915
2412	0	-17891	-17784.9	-106.126	-3.087167	3.674207	0.5870407	6.258863
2413	1	-17880.1	-17780.7	-99.3716	3.347681	6.689461e-05	3.347748	1.998198e-05
2414	0	-17871.9	-17770.5	-101.451	-3.193493	3.37856	0.1850667	18.25591
2415	1	-17881.7	-17782.3	-99.3719	3.39669	0.03097941	3.427669	0.009038039
2416	0	-17873.8	-17774.1	-99.6648	-3.541091	3.598623	0.05753218	62.54975
2417	1	-17880.1	-17778.1	-101.968	2.834029	0.176163	3.010192	0.0585222
2418	0	-17877.8	-17776.9	-100.862	-3.850461	4.017971	0.16751	23.98646
2419	1	-17873.2	-17774	-99.1727	4.078261	0.01312441	4.091385	0.003207816
2420	0	-17880.8	-17781.2	-99.6627	-3.235616	3.256913	0.02129713	152.9273
2421	1	-17872.8	-17771.3	-101.528	3.50624	0.2379382	3.744178	0.06354885
2422	0	-17877.2	-17777.8	-99.4666	-3.719043	3.736221	0.01717791	217.5015
2423	1	-17873.1	-17774.2	-98.9014	3.833135	0.0009134844	3.834048	0.0002382558
2424	0	-17879.2	-17779.2	-99.9691	-3.958141	4.019846	0.06170513	65.14607
2425	1	-17876.4	-17777.2	-99.2112	4.031979	0.0208905	4.05287	0.005154496
2426	0	-17876.1	-17776.6	-99.4265	-3.925838	3.931196	0.005358263	733.67
2427	1	-17886.2	-17786.4	-99.8223	4.0391	0.06106454	4.100165	0.01489319
2428	0	-17888.5	-17789.3	-99.2152	-3.606866	3.608392	0.001526168	2364.347
2429	1	-17881.2	-17780.8	-100.377	4.402432	0.06020171	4.462634	0.01349017
2430	0	-17889.8	-17790	-99.7439	-4.135754	4.148898	0.01314375	315.6555
2431	1	-17881.7	-17778.8	-102.917	2.967449	0.2955683	3.263018	0.09058128
2432	0	-17884.7	-17785.2	-99.5169	-4.01394	4.024583	0.0106423	378.1687
2433	1	-17872.8	-17771.4	-101.392	3.125661	0.187863	3.313524	0.05669583
2434	0	-17888.7	-17788.9	-99.8692	-3.929749	3.990181	0.06043239	66.0272
2435	1	-17877.5	-17777.9	-99.642	4.182375	0.01808033	4.200456	0.004304373
2436	0	-17888.7	-17788.2	-100.568	-3.316523	3.411313	0.09478939	35.98834
2437	1	-17874.1	-17774.8	-99.2962	4.085723	0.0152879	4.101011	0.003727836
2438	0	-17884.7	-17783.7	-100.998	-3.901318	4.039234	0.1379165	29.28752
2439	1	-17873.1	-17773.8	-99.3515	3.605497	0.04294211	3.648439	0.01177
2440	0	-17878	-17778	-100.088	-3.681367	3.74995	0.06858303	54.67753
2441	1	-17881.1	-17781	-100.147	3.416972	0.1130406	3.530013	0.03202271
2442	0	-17874.2	-17774.1	-100.061	-3.757575	3.840261	0.08268555	46.44416
2443	1	-17879.8	-17779.1	-100.737	4.458837	0.08131787	4.540155	0.01791082
2444	0	-17881.7	-17782.4	-99.3521	-3.967684	3.990616	0.02293173	174.0216
2445	1	-17875.8	-17776.8	-98.9665	3.857998	0.01137255	3.869371	0.00293912
2446	0	-17882.9	-17779.8	-103.078	-2.983576	3.300712	0.3171352	10.4079
2447	1	-17875.6	-17775.3	-100.269	4.053412	0.09426572	4.147678	0.02272735
2448	0	-17884.7	-17782.9	-101.745	-2.92924	3.116144	0.1869046	16.67238
2449	1	-17873.5	-17773.2	-100.352	4.02566	0.1032248	4.128885	0.02500064
2450	0	-17881.8	-17779.8	-101.977	-2.965761	3.155316	0.1895546	16.64595
2451	1	-17878	-17778	-100.043	3.766407	0.08220209	3.848609	0.02135891
2452	0	-17883.2	-17780	-103.171	-3.490681	3.820376	0.3296948	11.58761
2453	1	-17888.8	-17789.5	-99.2487	3.394112	0.01653429	3.410646	0.004847847
2454	0	-17876.3	-17774.9	-101.331	-3.640427	3.820288	0.1798602	21.24032
2455	1	-17882.5	-17781.7	-100.8	3.802314	0.1432555	3.945569	0.03630795
2456	0	-17882.8	-17782.5	-100.311	-3.476954	3.583911	0.1069572	33.50791
2457	1	-17878.5	-17778	-100.495	3.670883	0.1311319	3.802015	0.03449009
2458	0	-17872.7	-17772	-100.778	-4.399734	4.476162	0.07642829	58.56683
2459	1	-17881.4	-17779	-102.422	3.275865	0.2923054	3.56817	0.08192025
2460	0	-17882.5	-17782.8	-99.7164	-3.652996	3.707267	0.05427111	68.31014
2461	1	-17876.1	-17774.4	-101.669	3.407474	0.2200568	3.627531	0.06066296
2462	0	-17883.6	-17783.8	-99.812	-3.281963	3.324316	0.04235287	78.49092
2463	1	-17880.5	-17778.2	-102.315	2.955041	0.239545	3.194586	0.07498469
2464	0	-17882.9	-17782.9	-100.051	-3.386469	3.460822	0.07435355	46.54549
2465	1	-17883.6	-17783.4	-100.205	3.581952	0.1003677	3.68232	0.02725665
2466	0	-17883.7	-17783.4	-100.294	-3.753418	3.851756	0.09833829	39.16843
2467	1	-17872.1	-17772.4	-99.6929	3.765965	0.05164845	3.817613	0.01352899
2468	0	-17881.5	-17782.2	-99.2548	-3.788231	3.803493	0.01526189	249.215
2469	1	-17887	-17786.1	-100.922	4.518299	0.05577711	4.574076	0.01219418
2470	0	-17881.3	-17779.6	-101.676	-4.274587	4.433914	0.1593263	27.82914
2471	1	-17882.6	-17780.5	-102.152	3.808074	0.2335071	4.041581	0.05777617
2472	0	-17876.3	-17776.6	-99.7134	-4.253037	4.268607	0.01557019	274.1525
2473	1	-17883.2	-17782.9	-100.285	3.644314	0.08941478	3.733729	0.02394785
2474	0	-17878.6	-17779.6	-99.0013	-3.783154	3.786013	0.002859702	1323.919
