Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3340	-17955.4	-17854.9	-100.493	-4.294498	4.356179	0.06168138	70.62389
3350	-17952.6	-17852.3	-100.272	-3.804408	3.898334	0.09392574	41.50442
3360	-17956.7	-17857.5	-99.1411	-3.992122	4.001359	0.009237037	433.1864
3370	-17955.5	-17855.6	-99.8809	-3.148045	3.180633	0.03258809	97.60108
3380	-17956.5	-17856.3	-100.151	-4.308058	4.376244	0.06818588	64.18109
3390	-17961.4	-17861.4	-100.021	-3.009283	3.032191	0.02290771	132.3655
3400	-17955.9	-17854.6	-101.274	-3.577748	3.770715	0.1929669	19.54074
3410	-17955.3	-17853.6	-101.785	-3.08825	3.319757	0.2315074	14.33975
3420	-17952.1	-17853.1	-99.0022	-3.408484	3.42295	0.01446627	236.6159
3430	-17946.7	-17847.3	-99.4302	-3.797664	3.858891	0.06122724	63.02572
3440	-17943.4	-17844.3	-99.1288	-3.859236	3.888811	0.02957488	131.4903
3450	-17951.6	-17851.8	-99.815	-4.043791	4.105746	0.06195493	66.26988
3460	-17961.8	-17863	-98.7973	-3.835886	3.844723	0.008836477	435.0968
3470	-17956.2	-17856.4	-99.7706	-3.586016	3.64729	0.06127472	59.52358
3480	-17954.2	-17853.5	-100.711	-3.769532	3.906976	0.1374444	28.42586
3490	-17953.4	-17852.2	-101.197	-4.25348	4.405778	0.1522975	28.92875
3500	-17949.6	-17847.6	-101.933	-4.006474	4.24938	0.242906	17.49392
3510	-17957.5	-17857.1	-100.354	-3.60095	3.729634	0.1286846	28.98275
3520	-17946.2	-17847.1	-99.0996	-3.375184	3.390286	0.0151027	224.4821
3530	-17950.7	-17850.7	-99.9663	-3.588206	3.698507	0.1103004	33.53121
3540	-17951.6	-17850.4	-101.129	-4.862399	4.914189	0.05179041	94.88608
3550	-17952.6	-17852.3	-100.316	-3.095788	3.19844	0.102652	31.15809
3560	-17951.5	-17851.5	-99.9698	-3.8747	3.96672	0.09201988	43.10721
3570	-17949.2	-17850.2	-99.048	-3.992925	4.008688	0.01576211	254.3244
3580	-17953.3	-17852.6	-100.733	-3.159615	3.298521	0.1389061	23.7464
3590	-17960.7	-17861.3	-99.4345	-3.289263	3.305789	0.01652566	200.0397
3600	-17949.5	-17849.4	-100.149	-2.981897	3.010395	0.02849779	105.6361
3610	-17952.7	-17851.4	-101.232	-2.943378	3.081546	0.1381679	22.30291
3620	-17949	-17848.2	-100.754	-2.920488	2.989028	0.0685406	43.6096
3630	-17954.6	-17852.1	-102.473	-3.315498	3.626788	0.3112905	11.65082
3640	-17954.1	-17855.2	-98.9342	-3.418584	3.421718	0.003133922	1091.833
3650	-17959	-17856.1	-102.851	-2.744937	3.010105	0.2651682	11.35168
3660	-17953.6	-17853.7	-99.9001	-3.724249	3.843072	0.1188231	32.34281
3670	-17955.5	-17856.3	-99.2595	-4.035642	4.075509	0.03986759	102.2261
3680	-17963.6	-17862.7	-100.821	-4.279239	4.418455	0.1392155	31.73825
3690	-17949.7	-17848.8	-100.897	-2.893362	3.011518	0.1181556	25.48773
3700	-17943.3	-17843.4	-99.8656	-3.271416	3.37142	0.1000033	33.71309
3710	-17952.9	-17849.9	-103.019	-3.5194	3.884931	0.3655317	10.62816
3720	-17958.6	-17855.9	-102.732	-3.338543	3.680282	0.3417398	10.76925
3730	-17959.8	-17859.9	-99.8398	-4.370815	4.400709	0.02989428	147.2091
3740	-17948	-17847.9	-100.159	-4.153734	4.231696	0.07796142	54.27936
3750	-17954.2	-17855.1	-99.0827	-3.997626	4.017039	0.01941258	206.9297
3760	-17947.2	-17847.7	-99.4201	-3.34217	3.384954	0.0427832	79.11875
3770	-17950.7	-17850.3	-100.423	-3.458037	3.593574	0.1355366	26.51367
3780	-17950.1	-17850.8	-99.3069	-4.195493	4.202881	0.007387719	568.901
3790	-17947.3	-17848.2	-99.112	-4.078967	4.093901	0.01493409	274.1312
3800	-17948.9	-17848.6	-100.311	-3.311075	3.450311	0.1392364	24.78023
3810	-17956.7	-17857.1	-99.6219	-4.082757	4.119311	0.03655424	112.6904
3820	-17954.6	-17854.5	-100.051	-3.044261	3.060695	0.0164335	186.2473
3830	-17949.9	-17850.9	-98.932	-3.383233	3.384679	0.001445858	2340.948
3840	-17947.7	-17846	-101.741	-3.938379	4.157279	0.2189001	18.99167
3850	-17948.2	-17846.8	-101.413	-3.335026	3.536451	0.2014258	17.55709
3860	-17950	-17850.3	-99.7227	-3.903856	3.96709	0.06323392	62.73674
3870	-17951.4	-17851.3	-100.154	-4.626564	4.656974	0.03040968	153.1412
3880	-17957.1	-17857.3	-99.7582	-3.572304	3.671228	0.09892463	37.11136
3890	-17948.6	-17850	-98.5228	-3.994483	4.000378	0.005895461	678.5521
3900	-17954.5	-17854.1	-100.448	-4.223608	4.335881	0.1122726	38.61921
3910	-17952.9	-17851.9	-100.982	-3.423543	3.614121	0.1905784	18.96396
3920	-17945.8	-17844.1	-101.726	-2.684159	2.775288	0.09112844	30.45468
3930	-17949	-17848.8	-100.214	-4.400222	4.441964	0.0417412	106.4168
3940	-17957.1	-17855.1	-102	-3.0721	3.302198	0.2300984	14.35125
3950	-17957.5	-17856.4	-101.106	-4.870959	4.886251	0.01529184	319.5332
3960	-17947.2	-17848.4	-98.8035	-3.580456	3.593312	0.01285624	279.4994
3970	-17949.3	-17849.4	-99.9338	-3.40299	3.503986	0.1009962	34.69423
3980	-17954	-17854.9	-99.1081	-3.525491	3.56064	0.0351484	101.3031
3990	-17957.1	-17857.1	-100.009	-4.400435	4.434074	0.03363912	131.813
4000	-17958.4	-17857.4	-100.939	-4.304643	4.400704	0.09606046	45.81181
4010	-17968.2	-17869.3	-98.9864	-3.589547	3.607308	0.01776182	203.0934
4020	-17955.7	-17854.8	-100.857	-3.714028	3.879477	0.1654485	23.44825
4030	-17961.4	-17861.4	-99.9618	-3.275468	3.343121	0.06765278	49.41587
4040	-17966.1	-17866.5	-99.6229	-3.081808	3.100525	0.01871665	165.656
4050	-17952.9	-17852.1	-100.755	-2.88566	2.953882	0.0682215	43.2984
4060	-17949	-17848.4	-100.572	-4.57049	4.626586	0.0560958	82.47652
4070	-17950.5	-17850.9	-99.5926	-3.339018	3.403888	0.06486999	52.47245
4080	-17951.7	-17851.4	-100.239	-2.909152	2.940849	0.03169724	92.77935
4090	-17947.9	-17849.2	-98.7033	-3.909967	3.933088	0.02312093	170.1094
4100	-17956.3	-17856.6	-99.6614	-3.930108	4.012271	0.08216219	48.83354
4110	-17950.4	-17851.5	-98.9311	-3.381199	3.391643	0.01044482	324.72
4120	-17949.2	-17847.7	-101.518	-3.39329	3.630286	0.2369958	15.31793
4130	-17951.1	-17851.9	-99.2548	-4.076414	4.101212	0.02479742	165.3886
4140	-17944.3	-17844.4	-99.944	-3.692546	3.784883	0.09233736	40.98973
4150	-17958.2	-17858.1	-100.109	-4.158129	4.194256	0.03612693	116.0978
4160	-17954.7	-17852.9	-101.818	-3.052519	3.252505	0.1999861	16.26366
4170	-17951	-17851.9	-99.0992	-3.262073	3.264613	0.002540106	1285.227
4180	-17951.1	-17852.3	-98.783	-3.681304	3.681374	6.951861e-05	52955.22
4190	-17948	-17849.1	-98.8282	-3.807649	3.822678	0.01502874	254.3579
4200	-17947	-17846.1	-100.848	-2.749312	2.771825	0.02251259	123.1233
4210	-17948.6	-17849.3	-99.3051	-4.107082	4.131951	0.02486891	166.1492
4220	-17960.5	-17859.5	-100.964	-4.372261	4.473068	0.1008076	44.37231
4230	-17966.3	-17861.4	-104.898	-4.347614	4.752157	0.4045432	11.74697
4240	-17955.9	-17856.4	-99.4649	-3.472047	3.50814	0.03609292	97.19747
4250	-17966.2	-17862	-104.28	-2.823392	3.234571	0.411179	7.866576
4260	-17958.4	-17859.1	-99.2889	-3.490997	3.530354	0.03935659	89.70171
4270	-17949.1	-17850.1	-98.9354	-4.200569	4.203539	0.002970433	1415.127
4280	-17945.6	-17846.2	-99.4366	-3.467666	3.519923	0.05225697	67.35795
4290	-17949.1	-17849.6	-99.4244	-3.744102	3.796131	0.05202874	72.96219
4300	-17952.4	-17852.3	-100.144	-4.083126	4.180648	0.09752221	42.86867
4310	-17951.6	-17852.6	-98.9814	-3.843551	3.859843	0.01629252	236.909
4320	-17944.9	-17843.8	-101.096	-4.025138	4.187112	0.1619737	25.85056
4330	-17953	-17853.1	-99.9015	-3.511571	3.605021	0.0934504	38.57684
4340	-17952.8	-17853.6	-99.2485	-3.415819	3.42889	0.0130709	262.33
4350	-17955.6	-17854.9	-100.748	-4.418561	4.489871	0.07130989	62.9628
4360	-17960.1	-17860.6	-99.5023	-3.717901	3.746696	0.02879562	130.1134
4370	-17951.4	-17852	-99.4341	-3.776225	3.800351	0.02412638	157.5185
4380	-17942.9	-17843.6	-99.2973	-3.493156	3.505961	0.0128043	273.8112
4390	-17946.9	-17844.3	-102.562	-4.74603	4.878311	0.1322804	36.87856
4400	-17946	-17845.3	-100.719	-3.06499	3.160076	0.09508631	33.23377
4410	-17952.2	-17851.3	-100.963	-2.969797	3.065655	0.09585782	31.98127
4420	-17953.5	-17853.7	-99.7909	-3.248397	3.274284	0.02588706	126.4834
4430	-17950.1	-17849.6	-100.514	-3.577013	3.722632	0.1456195	25.56411
4440	-17943.6	-17844.4	-99.2443	-3.266701	3.276217	0.009515991	344.2854
4450	-17948.8	-17846.8	-102.043	-3.510984	3.767097	0.2561131	14.70872
4460	-17945	-17845.1	-99.9756	-4.078766	4.153248	0.07448208	55.76171
4470	-17960.5	-17860.7	-99.7742	-3.358058	3.410306	0.05224828	65.27116
4480	-17945.5	-17845.9	-99.5985	-4.009326	4.051955	0.04262876	95.05215
4490	-17947.4	-17847.8	-99.6014	-4.208538	4.235448	0.02690989	157.3937
4500	-17947.7	-17846.9	-100.759	-4.186965	4.305187	0.1182214	36.41631
4510	-17945.4	-17844.1	-101.253	-3.122546	3.298038	0.1754924	18.79305
4520	-17941.3	-17840.9	-100.412	-3.905187	4.013414	0.1082264	37.0835
4530	-17944.6	-17845.5	-99.156	-3.973685	3.982462	0.008777004	453.7382
4540	-17952.5	-17851.8	-100.74	-3.001781	3.102856	0.1010755	30.69841
4550	-17953.2	-17853.4	-99.8654	-3.272245	3.346806	0.07456061	44.88705
4560	-17953.3	-17853.5	-99.7301	-4.067176	4.139648	0.07247265	57.12015
4570	-17958.4	-17857.8	-100.569	-3.668528	3.792102	0.1235745	30.68677
4580	-17954.2	-17853.5	-100.688	-3.704727	3.853404	0.1486772	25.91792
4590	-17945.2	-17844.8	-100.396	-4.768232	4.770706	0.002474014	1928.327
4600	-17948.3	-17848.8	-99.5161	-4.289916	4.319488	0.02957201	146.0668
4610	-17949.6	-17849.8	-99.848	-3.113051	3.137637	0.02458554	127.6213
4620	-17958.1	-17857.5	-100.642	-2.891466	2.92741	0.03594423	81.44313
4630	-17954.3	-17855.3	-98.9821	-3.4266	3.428207	0.001607187	2133.048
4640	-17951.7	-17851.8	-99.9769	-3.074472	3.113165	0.03869355	80.45696
4650	-17954.9	-17851.8	-103.074	-4.334632	4.581198	0.2465655	18.58004
4660	-17953.8	-17851.3	-102.502	-3.465862	3.759102	0.2932404	12.81918
4670	-17955	-17853.7	-101.264	-4.302229	4.410846	0.1086172	40.6091
4680	-17945.9	-17845.7	-100.134	-3.271558	3.337166	0.06560842	50.86491
4690	-17957.5	-17857.5	-100.077	-3.984923	4.056657	0.07173388	56.55148
4700	-17964.7	-17864.6	-100.072	-3.228025	3.267284	0.03925915	83.22352
4710	-17952.6	-17850.3	-102.267	-2.856017	3.044444	0.1884274	16.15713
4720	-17946.1	-17847	-99.1452	-3.986726	3.993351	0.006625629	602.7128
4730	-17942.2	-17843	-99.1988	-3.850918	3.873648	0.02272982	170.4214
4740	-17941.9	-17840.6	-101.258	-3.509783	3.709158	0.1993756	18.60388
4750	-17947.9	-17845.7	-102.168	-4.322614	4.523211	0.2005967	22.54878
4760	-17955.6	-17854.7	-100.86	-4.158077	4.279853	0.1217757	35.14538
4770	-17952.6	-17853.1	-99.5218	-4.211009	4.229921	0.01891248	223.6577
4780	-17951.6	-17851.6	-100.091	-3.234816	3.295737	0.06092112	54.09844
4790	-17952.6	-17850	-102.538	-4.61715	4.769354	0.1522042	31.33524
4800	-17951.9	-17850.7	-101.142	-3.714274	3.88961	0.1753365	22.18369
4810	-17949.4	-17850.4	-98.9465	-3.77506	3.776313	0.001253332	3013.019
4820	-17943.2	-17843.7	-99.4843	-3.237768	3.247642	0.009873669	328.9194
4830	-17946.3	-17847.2	-99.0239	-3.769976	3.778976	0.009000349	419.87
4840	-17949.8	-17848.6	-101.288	-3.943662	4.127711	0.1840482	22.42734
4850	-17956.2	-17855.6	-100.596	-3.01027	3.118226	0.1079558	28.88428
4860	-17950.7	-17851	-99.6535	-3.702347	3.750345	0.04799796	78.1355
4870	-17947.8	-17848	-99.7504	-3.88773	3.952474	0.06474435	61.0474
4880	-17958.7	-17858.4	-100.309	-4.589163	4.6099	0.02073733	222.2996
4890	-17959.7	-17859.6	-100.067	-4.555299	4.556186	0.0008865284	5139.357
4900	-17957	-17855.2	-101.826	-3.145394	3.363968	0.2185742	15.39051
4910	-17953.5	-17853.6	-99.9088	-3.148282	3.1696	0.02131741	148.686
4920	-17951.3	-17851.7	-99.5844	-3.510689	3.556458	0.04576892	77.70465
4930	-17942.6	-17843.6	-98.9986	-3.528132	3.536461	0.008329297	424.581
4940	-17947	-17847.5	-99.4865	-3.178724	3.184353	0.005628941	565.7109
4950	-17947.5	-17846.2	-101.276	-3.648392	3.837556	0.1891632	20.28701
4960	-17955.7	-17856	-99.7014	-3.348992	3.394881	0.0458888	73.9806
4970	-17959.4	-17860	-99.4325	-3.827439	3.874332	0.04689305	82.62059
4980	-17948.6	-17848.4	-100.234	-3.140376	3.217788	0.0774124	41.56683
4990	-17944.8	-17846.1	-98.7291	-3.682991	3.683492	0.0005013855	7346.627
5000	-17953.8	-17854.4	-99.3785	-3.758331	3.813177	0.05484639	69.52467
5010	-17950.5	-17851.4	-99.145	-3.656313	3.672568	0.01625514	225.9327
5020	-17949.2	-17846.7	-102.551	-3.370305	3.672179	0.3018734	12.16463
5030	-17956.6	-17851.3	-105.298	-3.778603	4.274428	0.4958253	8.620836
5040	-17949.9	-17849.4	-100.516	-4.369495	4.434039	0.0645442	68.69772
5050	-17948.2	-17846.1	-102.053	-2.653984	2.742874	0.08889009	30.85692
5060	-17954.9	-17852.2	-102.788	-3.550467	3.864716	0.3142495	12.29824
5070	-17948.8	-17849.1	-99.7315	-4.498143	4.499093	0.0009501967	4734.907
5080	-17950.8	-17849.1	-101.631	-3.519793	3.762706	0.2429126	15.48996
5090	-17943.4	-17843.1	-100.336	-3.165941	3.265023	0.09908246	32.95259
5100	-17944.3	-17844.7	-99.5683	-3.842233	3.892267	0.05003345	77.79329
5110	-17953.1	-17853.7	-99.364	-3.474021	3.513596	0.03957444	88.78446
5120	-17948.9	-17848.1	-100.778	-4.239405	4.337753	0.09834858	44.10591
5130	-17948.9	-17849.5	-99.3588	-4.033412	4.040111	0.006699228	603.0712
5140	-17943.1	-17842.4	-100.638	-4.089325	4.195831	0.1065062	39.39518
5150	-17952.5	-17852.6	-99.9037	-3.41548	3.476672	0.06119196	56.81583
5160	-17955	-17854.8	-100.154	-3.351681	3.446677	0.09499618	36.28227
5170	-17946.6	-17845.2	-101.422	-3.544807	3.748738	0.2039307	18.38241
5180	-17943.8	-17844.6	-99.2151	-3.593928	3.633672	0.0397442	91.42649
5190	-17946.9	-17848	-98.9113	-3.780681	3.797569	0.01688807	224.867
5200	-17945	-17845.4	-99.5628	-3.647213	3.696606	0.04939356	74.83984
5210	-17950	-17850	-100.009	-4.552204	4.560538	0.008334386	547.1955
5220	-17943.7	-17844.7	-98.9818	-3.684688	3.718973	0.03428522	108.4716
5230	-17939.9	-17839.5	-100.402	-3.472443	3.612613	0.14017	25.77309
5240	-17947.1	-17845.6	-101.463	-4.831068	4.895051	0.06398294	76.50557
5250	-17949.8	-17849.7	-100.084	-4.165508	4.228789	0.06328147	66.82508
5260	-17953.6	-17853.1	-100.503	-3.32476	3.44526	0.1204998	28.59141
5270	-17956.7	-17856.4	-100.256	-3.048272	3.094139	0.04586678	67.45924
5280	-17949.7	-17847.2	-102.432	-4.486872	4.672811	0.1859386	25.13093
5290	-17950	-17849.7	-100.319	-3.022141	3.077975	0.05583396	55.12728
5300	-17937.3	-17836	-101.305	-4.4385	4.566599	0.1280986	35.6491
5310	-17951.4	-17845.5	-105.869	-3.556632	4.116603	0.5599706	7.351463
5320	-17949.9	-17848.3	-101.618	-4.305327	4.449824	0.1444969	30.7953
5330	-17949.2	-17849	-100.141	-4.437109	4.461748	0.02463908	181.0842
5340	-17957.8	-17857.6	-100.239	-4.070267	4.156608	0.08634106	48.14173
5350	-17961.7	-17861.3	-100.445	-3.012918	3.07704	0.06412209	47.98721
5360	-17946	-17843.8	-102.196	-2.648605	2.766632	0.1180267	23.44073
5370	-17946.7	-17846.2	-100.521	-3.836571	3.96642	0.129849	30.5464
5380	-17948.5	-17847.5	-100.922	-3.488219	3.659665	0.1714469	21.34577
5390	-17943.5	-17841.3	-102.179	-3.626392	3.892195	0.2658029	14.64317
5400	-17944.3	-17844.8	-99.5615	-3.572519	3.627998	0.05547881	65.3943
5410	-17949.1	-17845.8	-103.357	-3.04093	3.39821	0.35728	9.511338
5420	-17944.6	-17841.9	-102.702	-2.517386	2.606716	0.08932989	29.18078
5430	-17940.4	-17841.4	-98.9729	-3.578205	3.581078	0.002873622	1246.19
5440	-17951.1	-17850.9	-100.261	-3.234163	3.331839	0.09767607	34.11111
5450	-17949.8	-17850.6	-99.2223	-3.219251	3.220291	0.0010401	3096.134
5460	-17948.9	-17847.6	-101.308	-4.287575	4.442277	0.1547019	28.71508
5470	-17953.5	-17854.6	-98.8986	-3.590302	3.60414	0.01383795	260.4533
5480	-17946.3	-17847	-99.3219	-3.725151	3.767106	0.04195537	89.78841
5490	-17953	-17850.9	-102.114	-4.930749	4.996217	0.06546768	76.31577
5500	-17948.4	-17849.6	-98.8534	-3.488081	3.491355	0.00327355	1066.535
5510	-17946.4	-17846.3	-100.121	-3.685579	3.788864	0.1032853	36.6835
5520	-17943.2	-17843.8	-99.373	-3.545425	3.595982	0.05055713	71.12711
5530	-17946.4	-17846	-100.371	-3.06955	3.147757	0.078207	40.24905
5540	-17946.6	-17847.3	-99.3031	-3.753385	3.791865	0.03847935	98.54284
5550	-17950.2	-17851.1	-99.1453	-3.643316	3.657925	0.01460871	250.3935
5560	-17949.6	-17843.7	-105.863	-4.570147	4.975905	0.4057574	12.26325
5570	-17948.5	-17846	-102.54	-4.775096	4.919656	0.1445595	34.03205
5580	-17955	-17853.9	-101.102	-3.68707	3.875694	0.1886236	20.54723
5590	-17943.6	-17843.3	-100.292	-4.532764	4.578416	0.04565173	100.2901
5600	-17943.3	-17841.2	-102.123	-2.677583	2.816106	0.1385231	20.3295
5610	-17944.6	-17844.1	-100.59	-2.920435	2.989112	0.06867704	43.52418
5620	-17939.8	-17839.9	-99.9065	-3.663298	3.764647	0.1013482	37.14565
5630	-17945.7	-17845.7	-100.002	-3.187884	3.252682	0.06479804	50.19723
5640	-17940.6	-17841.6	-98.9904	-3.438599	3.444633	0.006034294	570.8428
5650	-17951.2	-17851.8	-99.3312	-3.417354	3.436856	0.01950185	176.2324
5660	-17950.5	-17849.6	-100.937	-3.828649	3.964065	0.1354162	29.27319
5670	-17952.6	-17851.2	-101.472	-4.041748	4.208396	0.1666485	25.25313
5680	-17953.3	-17853.5	-99.869	-4.208441	4.264702	0.05626106	75.80203
5690	-17952.3	-17852	-100.323	-3.581848	3.694307	0.1124591	32.85022
5700	-17952.2	-17851.8	-100.44	-3.320813	3.433302	0.1124892	30.52118
5710	-17950.8	-17851.4	-99.4125	-3.308799	3.326006	0.01720676	193.2965
5720	-17962.2	-17858.9	-103.309	-3.280423	3.648423	0.3679997	9.914202
5730	-17952.4	-17852.5	-99.9268	-3.181687	3.218121	0.03643396	88.32751
5740	-17953.4	-17854.2	-99.1375	-3.728169	3.73531	0.007141283	523.0587
5750	-17953.6	-17852.3	-101.354	-3.376383	3.564461	0.188078	18.95203
5760	-17951.6	-17849.8	-101.737	-3.918869	4.141845	0.2229755	18.57534
5770	-17945.9	-17844.6	-101.283	-4.416749	4.534547	0.1177988	38.49399
5780	-17952.5	-17853.3	-99.1153	-3.718126	3.7345	0.01637385	228.0771
5790	-17959.4	-17859.7	-99.6741	-3.827292	3.898689	0.07139637	54.60626
5800	-17955.9	-17855.8	-100.041	-3.194695	3.281424	0.08672949	37.83516
5810	-17949.2	-17847.2	-102.014	-2.751044	2.894468	0.1434244	20.18115
5820	-17945.7	-17846	-99.733	-4.137124	4.181588	0.04446328	94.04587
5830	-17950.7	-17851	-99.6942	-3.098659	3.133798	0.0351386	89.18391
5840	-17941.8	-17841.7	-100.123	-3.714413	3.83762	0.1232067	31.14781
5850	-17947.2	-17847	-100.143	-2.936722	2.945662	0.008939141	329.524
5860	-17942.5	-17842.8	-99.6888	-3.10816	3.129743	0.02158285	145.0106
5870	-17944.5	-17843.8	-100.728	-3.713338	3.863985	0.1506466	25.64933
5880	-17944	-17844.6	-99.463	-3.728143	3.783757	0.05561361	68.03654
5890	-17954.8	-17854	-100.862	-3.735315	3.901807	0.1664923	23.43536
5900	-17955.3	-17854.3	-101.061	-4.259157	4.412011	0.1528536	28.86429
5910	-17949.3	-17849.2	-100.052	-3.763019	3.878442	0.1154232	33.60192
5920	-17947.4	-17848.3	-99.0871	-3.568455	3.605162	0.03670691	98.21479
5930	-17949.8	-17850.3	-99.5116	-3.784445	3.837487	0.05304221	72.3478
5940	-17943.2	-17843.7	-99.5065	-3.921793	3.96345	0.04165701	95.14484
5950	-17945.1	-17845.2	-99.889	-3.454837	3.533917	0.07908013	44.6878
5960	-17951.4	-17850.7	-100.722	-4.229828	4.331309	0.1014804	42.68123
5970	-17945.1	-17845.3	-99.7722	-3.563788	3.631997	0.06820934	53.2478
5980	-17950.8	-17850	-100.787	-4.246392	4.362105	0.1157132	37.69755
5990	-17941.3	-17841.9	-99.4538	-3.670883	3.736807	0.06592364	56.68386
6000	-17938.2	-17838.3	-99.9597	-3.748805	3.845083	0.09627843	39.93712
6010	-17948.3	-17849.2	-99.0821	-3.960915	3.985682	0.02476633	160.9314
6020	-17950.3	-17848.9	-101.404	-4.020813	4.223513	0.2027002	20.83626
6030	-17943.9	-17845	-98.9016	-3.778279	3.798591	0.02031218	187.0105
6040	-17946.9	-17847.8	-99.0703	-3.454272	3.468081	0.01380817	251.1615
6050	-17952.3	-17852.4	-99.8648	-3.622606	3.729089	0.1064833	35.02043
6060	-17948.4	-17848.3	-100.019	-4.461703	4.48332	0.02161666	207.4011
6070	-17945.4	-17842.9	-102.539	-2.900274	3.17883	0.2785561	11.41181
6080	-17949.2	-17850	-99.1601	-3.419721	3.446767	0.02704592	127.4413
6090	-17945.4	-17845.4	-100.077	-3.59957	3.714274	0.114704	32.38139
6100	-17946	-17845.7	-100.218	-3.010615	3.06231	0.05169505	59.23797
6110	-17951.7	-17852.7	-98.9809	-3.488827	3.49414	0.005312605	657.7074
6120	-17959	-17857.1	-101.908	-2.771734	2.900694	0.1289599	22.49299
6130	-17948.5	-17848.6	-99.8376	-3.305764	3.380016	0.07425151	45.52117
6140	-17954.3	-17853.5	-100.771	-3.745067	3.903562	0.158495	24.62892
6150	-17950.1	-17850.4	-99.644	-3.629186	3.717833	0.0886464	41.94003
6160	-17954.1	-17854.9	-99.2488	-3.336702	3.344439	0.007737193	432.2548
6170	-17947.8	-17848.8	-99.0573	-3.491934	3.49741	0.005476385	638.6349
6180	-17951.4	-17852.3	-99.1611	-3.577975	3.609	0.03102468	116.3267
6190	-17969.6	-17869.2	-100.366	-4.363933	4.443558	0.07962497	55.80609
6200	-17950.1	-17850.7	-99.4732	-3.809838	3.86335	0.05351273	72.19498
6210	-17950.3	-17850.4	-99.9653	-4.406828	4.439919	0.03309105	134.1728
6220	-17946.9	-17846.8	-100.095	-3.515672	3.652181	0.1365098	26.754
6230	-17943.3	-17843.9	-99.3891	-4.023789	4.071049	0.04726006	86.14142
6240	-17956.2	-17855.8	-100.345	-4.638132	4.655162	0.01703029	273.346
6250	-17958.8	-17858.6	-100.223	-3.652324	3.791949	0.1396249	27.15812
6260	-17945.9	-17845.6	-100.348	-4.110251	4.195905	0.08565433	48.98649
6270	-17955.7	-17853.2	-102.547	-2.727691	2.911788	0.184097	15.81659
6280	-17950.5	-17850.4	-100.168	-4.205712	4.25813	0.05241742	81.23501
6290	-17954.5	-17854.1	-100.416	-3.236167	3.339831	0.1036641	32.21782
6300	-17949.1	-17849.4	-99.711	-3.651816	3.721881	0.07006521	53.12024
6310	-17953	-17851.9	-101.1	-4.618615	4.690807	0.07219118	64.97756
6320	-17947.2	-17848.2	-98.9665	-3.506155	3.522563	0.01640881	214.6751
6330	-17952.6	-17852.1	-100.522	-3.602061	3.726617	0.1245556	29.91929
6340	-17951.6	-17848.4	-103.2	-3.266826	3.618718	0.3518922	10.2836
6350	-17951.1	-17850.3	-100.777	-4.69495	4.726018	0.03106844	152.1164
6360	-17941.7	-17842.5	-99.1533	-3.724567	3.750017	0.02545082	147.3436
6370	-17943.5	-17844.3	-99.2177	-3.407745	3.415746	0.00800058	426.9373
6380	-17956.9	-17857.1	-99.8172	-3.044292	3.048225	0.003932548	775.1273
6390	-17950.1	-17851	-99.0341	-3.836268	3.846555	0.01028725	373.9147
6400	-17948.5	-17847.7	-100.761	-3.8787	4.003402	0.1247011	32.10398
6410	-17948.2	-17846	-102.215	-4.876156	4.962377	0.0862208	57.55429
6420	-17942.1	-17843.2	-98.8705	-3.675635	3.692183	0.01654831	223.1155
6430	-17953.9	-17853.6	-100.297	-4.067068	4.161224	0.09415622	44.19489
6440	-17959.3	-17852.2	-107.107	-3.514496	4.178815	0.6643189	6.290375
6450	-17950.3	-17850.2	-100.067	-3.08363	3.123696	0.04006575	77.96424
6460	-17946.9	-17845.7	-101.274	-4.671353	4.73083	0.05947723	79.54019
6470	-17945.6	-17845.5	-100.058	-3.22416	3.301634	0.07747392	42.61607
6480	-17953.1	-17853.1	-99.9853	-3.263811	3.342073	0.07826186	42.70373
6490	-17944.9	-17844.9	-99.918	-3.198292	3.251382	0.05309021	61.2426
6500	-17948.1	-17848.9	-99.2119	-3.863178	3.869165	0.005987224	646.2368
6510	-17963.2	-17863.1	-100.095	-3.43586	3.529727	0.09386668	37.60361
6520	-17951.5	-17852.5	-98.9387	-3.721791	3.724113	0.002322463	1603.519
6530	-17954.4	-17855.2	-99.2096	-3.442956	3.45498	0.01202459	287.3261
6540	-17950.6	-17851	-99.5701	-4.070718	4.101024	0.03030587	135.3211
6550	-17956	-17856.7	-99.2528	-3.945372	3.953124	0.00775257	509.9114
6560	-17954.8	-17852.2	-102.511	-4.267104	4.478883	0.2117784	21.14891
6570	-17951	-17850.8	-100.107	-3.483935	3.570706	0.08677134	41.15075
6580	-17952.7	-17853.3	-99.346	-3.920565	3.927032	0.0064678	607.1667
6590	-17947.5	-17846.7	-100.883	-4.186452	4.291693	0.1052408	40.77976
6600	-17947.3	-17847.8	-99.5267	-3.980712	4.00744	0.02672785	149.935
6610	-17954.7	-17852.4	-102.335	-2.590412	2.661273	0.0708611	37.55619
6620	-17948	-17847.9	-100.14	-4.29439	4.321255	0.02686505	160.8504
6630	-17946	-17846	-100.004	-3.67247	3.748583	0.07611302	49.25022
6640	-17948.6	-17848.7	-99.9355	-3.096296	3.139169	0.0428732	73.21985
6650	-17953.8	-17851.5	-102.389	-2.62219	2.764938	0.1427481	19.36935
