Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1924	0	-16138.1	-16040	-98.0968	-3.920761	3.983059	0.06229763	63.93596
1925	1	-16134.6	-16036	-98.6295	-3.447576	3.539808	0.09223146	38.37961
1926	0	-16136.3	-16038.5	-97.7664	-3.686647	3.720439	0.0337914	110.1002
1927	1	-16130.7	-16030.5	-100.125	-2.921109	3.060425	0.1393157	21.96755
1928	0	-16133	-16035.3	-97.7016	-3.837792	3.863317	0.02552539	151.3519
1929	1	-16136.8	-16039.1	-97.7559	-3.745422	3.790829	0.04540667	83.48617
1930	0	-16135.4	-16036.1	-99.2906	-3.878315	4.029368	0.1510536	26.67508
1931	1	-16135.1	-16036.4	-98.642	-3.388224	3.490659	0.1024348	34.0769
1932	0	-16134.7	-16035.1	-99.5191	-4.9061	4.958914	0.05281398	93.89396
1933	1	-16137.3	-16038.8	-98.4917	-4.371203	4.444995	0.07379207	60.23676
1934	0	-16134.4	-16036.6	-97.729	-3.973621	4.020776	0.04715528	85.26673
1935	1	-16140.2	-16040	-100.208	-4.207077	4.419708	0.2126312	20.7858
1936	0	-16130	-16032.1	-97.8675	-3.881945	3.937156	0.05521099	71.3111
1937	1	-16142.5	-16041.3	-101.173	-5.021328	5.163117	0.1417888	36.41414
1938	0	-16133.7	-16036.1	-97.6547	-3.817912	3.847755	0.02984255	128.9352
1939	1	-16141.5	-16043.3	-98.1932	-3.565218	3.641771	0.07655343	47.57163
1940	0	-16133	-16031.8	-101.137	-3.249987	3.56774	0.3177529	11.22803
1941	1	-16141.8	-16042.7	-99.1089	-4.354384	4.458701	0.1043162	42.74217
1942	0	-16137.1	-16036.9	-100.173	-4.215178	4.424111	0.208933	21.17478
1943	1	-16137.7	-16040.1	-97.6046	-3.88301	3.894043	0.01103338	352.933
1944	0	-16132.8	-16033.9	-98.892	-4.658704	4.711507	0.05280288	89.22822
1945	1	-16139.5	-16040	-99.5303	-3.937254	4.100869	0.1636144	25.06423
1946	0	-16136.7	-16037.3	-99.4102	-4.862336	4.913264	0.0509283	96.47414
1947	1	-16134.1	-16034.9	-99.1342	-3.53036	3.666051	0.1356908	27.01769
1948	0	-16131.4	-16033.8	-97.5376	-3.595149	3.611543	0.01639414	220.2948
1949	1	-16134.6	-16036.8	-97.7766	-3.696687	3.73318	0.0364928	102.2991
1950	0	-16131.7	-16033.5	-98.1858	-3.898213	3.963507	0.06529455	60.70196
1951	1	-16137.9	-16039.4	-98.532	-3.377012	3.469198	0.09218627	37.63248
1952	0	-16131.6	-16033.8	-97.782	-3.953695	3.978849	0.02515341	158.1833
1953	1	-16130.1	-16032.6	-97.431	-3.964218	3.974901	0.01068299	372.0777
1954	0	-16133.9	-16035.2	-98.7006	-3.461401	3.571341	0.1099402	32.4844
1955	1	-16125.4	-16027.4	-97.9668	-3.671899	3.726721	0.05482157	67.97909
1956	0	-16138.5	-16040.8	-97.7529	-3.638968	3.646088	0.007120366	512.0647
1957	1	-16136	-16036.2	-99.7284	-3.705691	3.917634	0.211944	18.48429
1958	0	-16134.1	-16035.2	-98.9618	-4.720636	4.729879	0.00924266	511.7443
1959	1	-16134.7	-16036	-98.7331	-3.917967	4.052923	0.1349565	30.03134
1960	0	-16130.2	-16032.1	-98.0634	-3.829074	3.877903	0.0488292	79.4177
1961	1	-16149.9	-16051.4	-98.4938	-3.968932	4.076925	0.1079926	37.75188
1962	0	-16130.8	-16032.9	-97.8815	-4.269235	4.278569	0.009333763	458.3969
1963	1	-16136.9	-16039.1	-97.7945	-4.331079	4.356417	0.02533748	171.9357
1964	0	-16131.9	-16034.2	-97.6322	-4.018558	4.032797	0.01423894	283.223
1965	1	-16146.6	-16048.8	-97.8038	-3.3106	3.315678	0.005078432	652.8941
1966	0	-16132.7	-16032.7	-100.081	-4.638462	4.764886	0.1264239	37.68975
1967	1	-16144.9	-16046.4	-98.4758	-3.482959	3.554484	0.07152482	49.69581
1968	0	-16128.7	-16029.1	-99.6512	-2.843583	2.893311	0.04972716	58.18371
1969	1	-16131.2	-16033	-98.2011	-3.762836	3.830408	0.06757177	56.68652
1970	0	-16134	-16036.3	-97.7777	-3.986012	4.014138	0.02812609	142.7194
1971	1	-16140.3	-16042.3	-97.9681	-3.820818	3.873641	0.05282335	73.33199
1972	0	-16130.6	-16031.8	-98.8085	-3.033027	3.055909	0.02288204	133.5505
1973	1	-16140.3	-16041.7	-98.6529	-3.336269	3.42875	0.09248065	37.07532
1974	0	-16134	-16034.3	-99.6839	-4.544634	4.657264	0.1126302	41.35005
1975	1	-16137.3	-16039.8	-97.5531	-3.744105	3.757638	0.01353288	277.6672
1976	0	-16125.7	-16027.7	-98.0333	-3.588207	3.640488	0.05228103	69.63306
1977	1	-16139.9	-16042.3	-97.6318	-4.026058	4.034908	0.008849807	455.9318
1978	0	-16135	-16036.9	-98.1649	-4.096217	4.146584	0.05036738	82.32678
1979	1	-16146	-16042.5	-103.506	-2.310539	2.504172	0.1936325	12.9326
1980	0	-16131.9	-16033.9	-98.0587	-3.232798	3.24991	0.01711134	189.9273
1981	1	-16134.2	-16036.2	-98.0711	-3.324548	3.336801	0.0122533	272.3186
1982	0	-16135.4	-16034.3	-101.031	-4.551784	4.760783	0.2089986	22.77901
1983	1	-16132.4	-16034.5	-97.832	-3.387423	3.392833	0.005409801	627.1641
1984	0	-16133.4	-16035.7	-97.7431	-3.597672	3.626525	0.02885273	125.6909
1985	1	-16142.8	-16043.4	-99.3451	-3.36485	3.503078	0.1382273	25.34288
1986	0	-16141.7	-16041.4	-100.313	-2.914612	3.070126	0.1555134	19.74187
1987	1	-16133.6	-16035.1	-98.4582	-3.595168	3.673973	0.07880535	46.62086
1988	0	-16137.4	-16036.7	-100.714	-2.793223	2.948134	0.1549108	19.03117
1989	1	-16131.8	-16033	-98.7972	-3.001264	3.015474	0.01421006	212.207
1990	0	-16133.4	-16034	-99.4205	-2.838164	2.862739	0.02457582	116.486
1991	1	-16129.4	-16031.4	-97.9304	-3.761071	3.795669	0.03459741	109.7096
1992	0	-16125.3	-16027.4	-97.9074	-4.026928	4.073953	0.04702442	86.63484
1993	1	-16129	-16030.2	-98.8161	-4.13971	4.240555	0.1008447	42.05034
1994	0	-16133.1	-16034.7	-98.3738	-4.478304	4.516305	0.03800059	118.8483
1995	1	-16131.1	-16031.9	-99.2282	-4.315608	4.429195	0.1135866	38.99399
1996	0	-16138.7	-16039.2	-99.4351	-4.529282	4.61772	0.08843864	52.21383
1997	1	-16133	-16033.1	-99.909	-3.342566	3.541576	0.19901	17.79597
1998	0	-16140.4	-16042.6	-97.8026	-3.803858	3.838133	0.03427502	111.9805
1999	1	-16132.7	-16035	-97.7333	-4.192134	4.211801	0.01966683	214.1576
2000	0	-16129.6	-16029.7	-99.9194	-3.865985	4.075383	0.209398	19.46238
2001	1	-16134.4	-16035	-99.3293	-4.571498	4.667867	0.09636882	48.43752
2002	0	-16146.4	-16046.2	-100.196	-3.672905	3.909758	0.2368529	16.50711
2003	1	-16141	-16042.3	-98.7174	-4.345459	4.407849	0.06239005	70.64987
2004	0	-16131.8	-16031.6	-100.179	-4.189461	4.396854	0.2073934	21.20055
2005	1	-16135.5	-16037.8	-97.6993	-4.144293	4.1464	0.002106899	1968.011
2006	0	-16133.2	-16034.2	-99.0561	-3.482143	3.616675	0.1345322	26.88333
2007	1	-16135.2	-16036.2	-98.9936	-3.080714	3.150791	0.0700763	44.96229
2008	0	-16134.8	-16036.3	-98.4311	-3.344069	3.406368	0.0622983	54.67834
2009	1	-16129.3	-16030.7	-98.6076	-3.645847	3.752805	0.1069579	35.08676
2010	0	-16138.5	-16040.7	-97.821	-3.721576	3.736161	0.01458485	256.1673
2011	1	-16138.5	-16036	-102.532	-5.556046	5.641033	0.08498684	66.37538
2012	0	-16134.9	-16033.8	-101.131	-2.897072	3.125738	0.2286665	13.66942
2013	1	-16122.6	-16024.8	-97.7741	-4.07996	4.099821	0.01986063	206.4295
2014	0	-16125.9	-16027.9	-98.0001	-4.131768	4.158034	0.02626502	158.3107
2015	1	-16131.4	-16032	-99.4128	-4.239745	4.384565	0.1448195	30.27606
2016	0	-16139.1	-16040.8	-98.3125	-3.563714	3.618729	0.055015	65.77713
2017	1	-16133.1	-16035.3	-97.7366	-3.75573	3.799698	0.04396875	86.41815
2018	0	-16129.8	-16031.3	-98.5399	-3.325011	3.378228	0.05321684	63.48044
2019	1	-16133.5	-16035.4	-98.0714	-3.759619	3.821143	0.06152414	62.10803
2020	0	-16132.3	-16033.5	-98.7625	-3.548138	3.653358	0.1052201	34.72111
2021	1	-16130.3	-16031.2	-99.1283	-4.317297	4.432442	0.1151452	38.49438
2022	0	-16144.9	-16043.6	-101.354	-3.464977	3.798899	0.3339221	11.3766
2023	1	-16133.2	-16035.4	-97.7726	-3.558159	3.5986	0.04044125	88.98339
2024	0	-16133.5	-16033.9	-99.5514	-4.424774	4.529153	0.1043793	43.39128
2025	1	-16144.6	-16045.6	-99.0345	-4.441501	4.513132	0.07163063	63.00561
2026	0	-16143.6	-16044.3	-99.3058	-4.631573	4.704709	0.07313683	64.3275
2027	1	-16138.7	-16040.9	-97.8019	-3.762926	3.7893	0.02637438	143.6736
2028	0	-16137	-16037.1	-99.8433	-3.060896	3.209676	0.1487804	21.57325
2029	1	-16141.2	-16041.7	-99.499	-4.104437	4.245534	0.1410974	30.08938
2030	0	-16134.1	-16035	-99.0876	-3.166727	3.239118	0.07239163	44.74438
2031	1	-16141.3	-16040.7	-100.637	-3.449452	3.702432	0.2529802	14.63526
2032	0	-16131.5	-16031.2	-100.344	-2.882814	3.014642	0.1318283	22.86795
2033	1	-16138.2	-16038.2	-100.008	-2.82259	2.88435	0.06176051	46.70218
2034	0	-16132.9	-16033.2	-99.6643	-3.20166	3.348372	0.146712	22.82276
2035	1	-16136.9	-16038.4	-98.558	-3.607903	3.690028	0.08212437	44.93219
2036	0	-16135.2	-16036	-99.2462	-3.939635	4.095725	0.1560902	26.23947
2037	1	-16137.1	-16038.5	-98.5549	-3.115733	3.133154	0.01742163	179.8428
2038	0	-16132	-16031.9	-100.065	-2.839747	2.907556	0.06780921	42.87848
2039	1	-16132	-16032.9	-99.0187	-3.752937	3.887597	0.1346598	28.86976
2040	0	-16137.9	-16038.4	-99.4842	-3.504196	3.671789	0.1675924	21.90904
2041	1	-16128.7	-16029.4	-99.3134	-4.620529	4.687868	0.06733907	69.61587
2042	0	-16135.3	-16035.8	-99.5385	-4.355873	4.495538	0.1396653	32.18793
2043	1	-16133	-16032.8	-100.249	-4.280772	4.479774	0.1990019	22.51121
2044	0	-16136.1	-16036.6	-99.4946	-3.100926	3.232286	0.1313593	24.60645
2045	1	-16135.1	-16036.3	-98.8178	-3.07627	3.122373	0.04610256	67.72668
2046	0	-16134.8	-16037.1	-97.6938	-3.429352	3.449587	0.02023456	170.48
2047	1	-16133.7	-16033	-100.76	-4.724243	4.881075	0.1568322	31.12291
2048	0	-16133.6	-16035.1	-98.5296	-3.481998	3.594394	0.1123958	31.97978
2049	1	-16127.8	-16029	-98.8084	-3.180584	3.25008	0.06949631	46.76623
2050	0	-16134.4	-16036.2	-98.2034	-4.014475	4.069961	0.05548645	73.35054
2051	1	-16127.8	-16028.1	-99.7172	-3.135852	3.301898	0.166046	19.88544
2052	0	-16133.7	-16036	-97.7232	-4.091963	4.102274	0.01031177	397.8243
2053	1	-16134.9	-16037.2	-97.7051	-3.763975	3.800923	0.03694833	102.8713
2054	0	-16138.5	-16040.4	-98.1423	-3.987233	4.038708	0.05147475	78.45998
2055	1	-16124.7	-16027.4	-97.3149	-4.02876	4.038417	0.009657464	418.1654
2056	0	-16134.7	-16035.7	-98.953	-3.734591	3.848758	0.1141667	33.71173
2057	1	-16138.6	-16038.7	-99.9216	-3.398743	3.630251	0.2315081	15.68088
2058	0	-16145.8	-16044.4	-101.387	-2.776591	2.990062	0.2134712	14.00686
2059	1	-16122.4	-16025	-97.4167	-3.726171	3.744369	0.01819813	205.7557
2060	0	-16137.2	-16038.2	-99.0259	-3.105546	3.157939	0.05239342	60.27359
2061	1	-16138.1	-16037.5	-100.507	-4.682457	4.83533	0.1528731	31.6297
2062	0	-16136.9	-16037.2	-99.7054	-3.369877	3.554798	0.1849211	19.22332
2063	1	-16143.6	-16043.6	-99.9773	-2.8461	2.937707	0.0916061	32.0689
2064	0	-16139.7	-16039.7	-99.9747	-3.644613	3.860261	0.2156478	17.90077
2065	1	-16128.5	-16029.1	-99.4236	-3.435663	3.583573	0.1479097	24.22811
2066	0	-16134.8	-16037.2	-97.6269	-3.914263	3.93226	0.01799648	218.5017
2067	1	-16126	-16027.6	-98.3958	-3.090002	3.090295	0.0002927787	10555.05
2068	0	-16131.2	-16031.5	-99.7165	-3.083445	3.210456	0.1270116	25.27687
2069	1	-16130.1	-16031.2	-98.8886	-3.534392	3.6482	0.1138084	32.05563
2070	0	-16136.7	-16038.8	-97.8782	-3.744987	3.780047	0.03506041	107.8152
2071	1	-16143.2	-16043	-100.18	-3.037204	3.208868	0.1716639	18.69274
2072	0	-16134.9	-16033.5	-101.437	-4.255474	4.535134	0.2796596	16.21662
2073	1	-16136.6	-16039.2	-97.4144	-4.071157	4.071303	0.000145919	27901.12
2074	0	-16129.9	-16032.1	-97.8368	-3.856185	3.888862	0.03267639	119.0114
2075	1	-16131.5	-16033	-98.5589	-3.680433	3.76995	0.08951688	42.1144
2076	0	-16137.7	-16040	-97.7248	-3.943942	3.956255	0.01231297	321.3078
2077	1	-16136.7	-16038.7	-97.9975	-4.31246	4.333654	0.02119446	204.4711
2078	0	-16138.3	-16038.2	-100.096	-3.568409	3.79341	0.2250003	16.85958
2079	1	-16132	-16034.5	-97.4764	-3.570163	3.571067	0.0009042217	3949.327
2080	0	-16142.3	-16044	-98.3266	-3.469495	3.526175	0.05668032	62.21163
2081	1	-16137.8	-16034.8	-103.037	-3.538166	4.028413	0.490247	8.217109
2082	0	-16132.7	-16034.8	-97.9016	-3.865579	3.902276	0.03669714	106.3373
2083	1	-16134.5	-16034.2	-100.329	-5.351131	5.361183	0.01005241	533.3234
2084	0	-16131.5	-16032.3	-99.2216	-3.091325	3.179789	0.08846443	35.94427
2085	1	-16128.8	-16028.1	-100.729	-4.337662	4.568822	0.2311594	19.76481
2086	0	-16132.6	-16034.4	-98.1863	-4.008917	4.067677	0.05876025	69.22498
2087	1	-16131.2	-16033.5	-97.6738	-3.805001	3.825362	0.02036111	187.8759
2088	0	-16147.9	-16046	-101.912	-3.92282	4.287495	0.3646756	11.75701
2089	1	-16143.7	-16042.6	-101.162	-3.994837	4.288816	0.2939788	14.58886
2090	0	-16136.3	-16038.4	-97.9342	-3.281929	3.303112	0.02118313	155.9313
2091	1	-16140.2	-16042.1	-98.0289	-3.966154	4.00139	0.03523564	113.5609
2092	0	-16146.3	-16047.9	-98.3934	-3.554552	3.631815	0.07726252	47.00617
2093	1	-16143.8	-16044.6	-99.2059	-4.701077	4.744686	0.04360821	108.8026
2094	0	-16139.4	-16041.9	-97.5557	-3.834508	3.840285	0.005776778	664.7797
2095	1	-16148.5	-16047.9	-100.622	-3.470884	3.73181	0.2609255	14.3022
2096	0	-16137	-16038.9	-98.1168	-3.460496	3.494011	0.03351449	104.2537
2097	1	-16144.1	-16044.9	-99.2335	-2.946039	2.979203	0.03316446	89.8312
2098	0	-16140.4	-16042.3	-98.068	-3.672075	3.736909	0.06483399	57.63811
2099	1	-16128.7	-16029.6	-99.0909	-4.201341	4.300318	0.09897718	43.44758
2100	0	-16138.1	-16040.6	-97.5107	-3.577319	3.580162	0.00284267	1259.437
2101	1	-16134.6	-16035.3	-99.2918	-4.122592	4.27408	0.1514887	28.21385
2102	0	-16135	-16036.8	-98.1133	-4.01783	4.049814	0.03198424	126.6191
2103	1	-16146.4	-16044.7	-101.637	-3.258922	3.618495	0.3595728	10.06332
2104	0	-16140.1	-16042	-98.153	-3.576406	3.619392	0.04298614	84.19903
2105	1	-16142.5	-16044.5	-97.9772	-4.207842	4.26366	0.05581815	76.38483
2106	0	-16149.3	-16050.4	-98.9132	-4.35995	4.421611	0.06166082	71.70859
2107	1	-16141.2	-16041.5	-99.6631	-3.271333	3.438893	0.1675599	20.52336
2108	0	-16143.2	-16044.3	-98.865	-4.053178	4.147525	0.09434714	43.96026
2109	1	-16141.1	-16042.7	-98.3947	-4.09937	4.173807	0.07443718	56.07153
2110	0	-16133.4	-16035.3	-98.1456	-3.637155	3.702055	0.06490016	57.04231
2111	1	-16137.7	-16040.1	-97.6763	-4.154871	4.16441	0.009539103	436.562
2112	0	-16135.8	-16038.2	-97.5729	-3.649776	3.652737	0.002960426	1233.855
2113	1	-16141.6	-16041.1	-100.478	-2.640047	2.687025	0.04697757	57.19804
2114	0	-16133.7	-16035.1	-98.6005	-3.483623	3.57524	0.09161714	39.0237
2115	1	-16139.5	-16042	-97.5213	-3.422856	3.429989	0.007133443	480.8323
2116	0	-16129	-16030.5	-98.5149	-3.515583	3.603151	0.08756761	41.14708
2117	1	-16138.1	-16039.6	-98.5255	-3.928207	4.050376	0.1221683	33.15406
2118	0	-16128.2	-16030.4	-97.8252	-3.863019	3.888208	0.0251884	154.365
2119	1	-16126.7	-16029.1	-97.6294	-4.042757	4.072799	0.03004127	135.5735
2120	0	-16128.7	-16030.7	-98.0378	-3.564206	3.601885	0.03767917	95.59354
2121	1	-16137.9	-16037.2	-100.664	-3.267671	3.546514	0.2788427	12.71869
2122	0	-16136.8	-16037.9	-98.9217	-4.720327	4.730432	0.0101042	468.1649
2123	1	-16134.3	-16036	-98.2966	-3.281362	3.338699	0.05733677	58.22963
2124	0	-16133.5	-16035.8	-97.7904	-3.794016	3.828313	0.03429653	111.6239
2125	1	-16132.6	-16034	-98.6275	-4.070331	4.160366	0.09003475	46.20844
2126	0	-16137.3	-16037.5	-99.784	-4.658353	4.756565	0.09821252	48.43135
2127	1	-16140.7	-16041.9	-98.8033	-4.134558	4.215585	0.08102768	52.02649
2128	0	-16135	-16035.9	-99.0963	-4.402014	4.469375	0.06736058	66.35001
2129	1	-16136.6	-16039	-97.6441	-3.921518	3.946526	0.02500818	157.8094
2130	0	-16139.8	-16040.3	-99.4897	-4.229104	4.345735	0.1166317	37.26033
2131	1	-16130.9	-16030.9	-99.9444	-3.378461	3.581275	0.2028135	17.65797
2132	0	-16134.1	-16033.8	-100.326	-3.29641	3.516416	0.2200063	15.98325
2133	1	-16134.3	-16032.8	-101.515	-2.638515	2.797614	0.1590992	17.58408
2134	0	-16147.6	-16044.6	-102.968	-2.965637	3.383674	0.4180365	8.094206
2135	1	-16132.4	-16034	-98.4615	-3.267576	3.303648	0.03607227	91.58415
2136	0	-16141	-16040.8	-100.188	-2.826456	2.921635	0.09517847	30.69638
2137	1	-16131.4	-16033.4	-97.9963	-4.223291	4.251404	0.02811299	151.2256
2138	0	-16133.1	-16035.1	-98.0537	-3.536494	3.581603	0.04510912	79.39865
2139	1	-16130.2	-16032.8	-97.432	-3.918208	3.949833	0.03162496	124.8961
2140	0	-16142.1	-16043.6	-98.4242	-3.583234	3.661792	0.07855756	46.61285
2141	1	-16133.8	-16034.5	-99.3427	-4.034942	4.188775	0.1538322	27.22951
2142	0	-16132.4	-16034.7	-97.6704	-4.048097	4.062949	0.01485224	273.558
2143	1	-16134.6	-16036.5	-98.1269	-3.635653	3.710693	0.07503952	49.44985
2144	0	-16133.7	-16035.6	-98.0635	-3.43013	3.480002	0.04987181	69.77894
2145	1	-16139.2	-16041.2	-98.0207	-3.275799	3.292546	0.01674655	196.6104
2146	0	-16144.9	-16047.5	-97.3597	-3.8462	3.863582	0.01738159	222.2801
2147	1	-16136.7	-16038.7	-98.023	-3.536727	3.598117	0.06139	58.6108
2148	0	-16137.8	-16037.5	-100.305	-3.638924	3.87895	0.2400262	16.16053
2149	1	-16124.5	-16026.8	-97.6719	-3.675013	3.688405	0.0133923	275.4125
2150	0	-16142.2	-16043.4	-98.8091	-4.594373	4.633651	0.03927746	117.9723
2151	1	-16135.5	-16034	-101.558	-4.607442	4.83392	0.226478	21.34389
2152	0	-16131.7	-16033.1	-98.6263	-4.278611	4.349944	0.07133383	60.9801
2153	1	-16130.6	-16031.8	-98.762	-3.869817	3.960989	0.0911724	43.44505
2154	0	-16134.2	-16036.3	-97.9576	-3.514327	3.539517	0.0251903	140.5111
2155	1	-16132.2	-16032.4	-99.7202	-3.378231	3.571917	0.193686	18.44179
2156	0	-16141.5	-16043.6	-97.8303	-4.175998	4.177987	0.00198958	2099.935
2157	1	-16127.2	-16027.5	-99.6725	-3.251991	3.421362	0.1693706	20.20045
2158	0	-16138.1	-16039.8	-98.2875	-3.536346	3.601441	0.06509489	55.32601
2159	1	-16135.1	-16036.5	-98.6463	-4.481284	4.512184	0.03089969	146.0269
2160	0	-16139	-16038.6	-100.458	-2.83788	2.976229	0.1383486	21.51253
2161	1	-16136.2	-16037.4	-98.8509	-3.80088	3.905055	0.1041748	37.4856
2162	0	-16135.5	-16035.2	-100.372	-4.354897	4.546187	0.1912895	23.766
2163	1	-16137.9	-16038.3	-99.6139	-2.887103	2.929755	0.04265212	68.68956
2164	0	-16140.2	-16040.6	-99.6328	-3.656845	3.855832	0.1989871	19.3773
2165	1	-16145.4	-16045.2	-100.213	-4.186002	4.371676	0.1856741	23.54489
2166	0	-16141.9	-16044.3	-97.6342	-4.158043	4.175044	0.01700087	245.5783
2167	1	-16138.6	-16038.6	-99.9599	-3.843248	4.028127	0.1848789	21.78792
2168	0	-16134.5	-16033.3	-101.263	-2.94837	3.225381	0.2770107	11.64353
2169	1	-16143.8	-16045	-98.7142	-4.374066	4.422659	0.04859394	91.01257
2170	0	-16138.7	-16040.4	-98.2623	-3.681007	3.757876	0.07686954	48.88641
2171	1	-16135.8	-16036.5	-99.2617	-3.170008	3.25274	0.08273172	39.31672
2172	0	-16134.7	-16035.8	-98.8978	-5.011735	5.014394	0.002658928	1885.871
2173	1	-16131.8	-16032.9	-98.9209	-4.103335	4.203087	0.09975163	42.13552
2174	0	-16143	-16044.2	-98.8016	-3.002801	3.023669	0.0208682	144.8936
2175	1	-16136.2	-16036.3	-99.8185	-4.191603	4.346542	0.1549389	28.05326
2176	0	-16141	-16042.9	-98.0872	-3.684498	3.738874	0.05437534	68.76047
2177	1	-16138.7	-16036.3	-102.314	-3.242716	3.645757	0.4030411	9.04562
2178	0	-16138.3	-16040.7	-97.6116	-3.699734	3.725422	0.02568876	145.0215
2179	1	-16135.5	-16037.3	-98.2377	-3.339606	3.359582	0.01997552	168.1849
2180	0	-16141.7	-16043.5	-98.2245	-4.467678	4.491983	0.02430419	184.8234
2181	1	-16137.3	-16039.1	-98.2472	-3.672919	3.748099	0.07517922	49.85551
2182	0	-16135.5	-16037	-98.5631	-3.11988	3.150207	0.03032735	103.8735
2183	1	-16140.8	-16043	-97.8717	-3.68998	3.710099	0.02011842	184.413
2184	0	-16137	-16036.1	-100.941	-4.458725	4.673768	0.2150431	21.7341
2185	1	-16135	-16036.7	-98.2702	-3.735953	3.796307	0.06035355	62.90113
2186	0	-16140.7	-16042.5	-98.2009	-3.449264	3.505385	0.05612165	62.46048
2187	1	-16134.8	-16036.7	-98.1014	-3.849237	3.918089	0.06885236	56.90566
2188	0	-16141.9	-16043.8	-98.1551	-3.693682	3.759836	0.06615326	56.83523
2189	1	-16142.3	-16040.4	-101.904	-5.196088	5.320688	0.1245999	42.70219
2190	0	-16132.3	-16033.8	-98.4835	-4.624019	4.652791	0.02877199	161.7125
2191	1	-16131.7	-16034.2	-97.5358	-3.94706	3.954222	0.007161389	552.1585
2192	0	-16135.3	-16036.8	-98.5365	-4.110804	4.186881	0.07607648	55.03516
2193	1	-16137	-16036.6	-100.405	-3.257569	3.487371	0.2298026	15.17551
2194	0	-16135.4	-16035.9	-99.5336	-2.857514	2.902356	0.0448416	64.72463
2195	1	-16132.1	-16034	-98.1296	-3.985115	4.044684	0.05956879	67.89938
2196	0	-16134.9	-16036.3	-98.5879	-4.00298	4.100901	0.09792109	41.87965
2197	1	-16138.2	-16038.5	-99.6971	-3.014757	3.148377	0.1336204	23.56209
2198	0	-16132.3	-16032.6	-99.7017	-3.108373	3.262987	0.1546135	21.10415
2199	1	-16132.2	-16032.8	-99.4323	-4.329882	4.445458	0.1155762	38.46344
2200	0	-16133.7	-16035.9	-97.7436	-3.674611	3.69406	0.01944853	189.9404
2201	1	-16134.9	-16036.7	-98.2105	-3.377376	3.41158	0.03420392	99.74236
2202	0	-16134.7	-16036.1	-98.5895	-4.07725	4.163159	0.08590881	48.46021
2203	1	-16141.4	-16042.3	-99.1103	-3.77445	3.915607	0.1411566	27.73945
2204	0	-16138.3	-16038.5	-99.8765	-2.860821	2.923159	0.0623384	46.89178
2205	1	-16140.4	-16042.9	-97.5532	-3.860634	3.865068	0.004433256	871.835
2206	0	-16140.8	-16042	-98.8057	-4.422383	4.464233	0.04184987	106.6726
2207	1	-16156.1	-16057.2	-98.9217	-4.144685	4.246452	0.1017667	41.7273
2208	0	-16138.3	-16040.2	-98.1161	-3.428126	3.455486	0.02735925	126.3004
2209	1	-16133.9	-16036	-97.9391	-4.065851	4.080696	0.01484418	274.9021
2210	0	-16146.9	-16048.4	-98.4631	-4.699934	4.699999	6.540683e-05	71857.92
2211	1	-16137.1	-16038.9	-98.1352	-4.165844	4.185094	0.01925016	217.4057
2212	0	-16140.7	-16043.2	-97.5355	-3.798942	3.805155	0.006213066	612.4441
2213	1	-16138.8	-16040.5	-98.2718	-3.455452	3.48367	0.02821887	123.4518
2214	0	-16130.2	-16031.7	-98.437	-3.591017	3.647447	0.05642939	64.63735
2215	1	-16133	-16035.2	-97.7227	-4.103126	4.106276	0.003150197	1303.498
2216	0	-16136.7	-16037.4	-99.255	-2.947006	2.948325	0.001319139	2235.037
2217	1	-16130.8	-16030.3	-100.449	-4.337997	4.524574	0.1865775	24.25037
2218	0	-16142.7	-16043.6	-99.0905	-4.636237	4.660679	0.02444206	190.6827
2219	1	-16136.9	-16039.1	-97.81	-3.991279	4.014106	0.02282747	175.8454
2220	0	-16139.1	-16040.2	-98.9262	-4.662952	4.68214	0.01918754	244.0198
2221	1	-16136.2	-16037	-99.2521	-4.211546	4.336176	0.1246307	34.79221
2222	0	-16147.6	-16047.9	-99.7666	-3.063053	3.183436	0.1203826	26.44432
2223	1	-16139.2	-16039.6	-99.6104	-4.59239	4.682	0.08961001	52.24863
2224	0	-16145.4	-16045.6	-99.8887	-5.008983	5.011484	0.002501119	2003.696
2225	1	-16142.8	-16044.8	-98.0192	-3.476166	3.506272	0.03010561	116.4657
2226	0	-16139.1	-16040	-99.175	-4.484388	4.535911	0.05152292	88.03676
2227	1	-16127	-16029.3	-97.7124	-3.937816	3.94098	0.00316414	1245.514
2228	0	-16142.2	-16042	-100.233	-4.526356	4.639953	0.1135965	40.84591
2229	1	-16140.8	-16039.9	-100.859	-5.016521	5.103329	0.08680815	58.7886
2230	0	-16150.8	-16052.3	-98.4491	-3.945108	4.012511	0.06740348	59.52973
2231	1	-16131.9	-16034.3	-97.5916	-4.026369	4.028564	0.00219546	1834.953
2232	0	-16144.3	-16046	-98.3234	-3.673531	3.736349	0.06281786	59.47908
2233	1	-16136.7	-16033.5	-103.218	-2.30499	2.449641	0.1446513	16.93481
2234	0	-16135.8	-16037.5	-98.2979	-4.064654	4.089497	0.02484294	164.6141
2235	1	-16133.7	-16031.2	-102.52	-3.49216	3.942634	0.4504734	8.752201
2236	0	-16143.1	-16044.6	-98.4015	-3.908551	3.958606	0.05005575	79.08395
2237	1	-16127.9	-16029.6	-98.2623	-4.540235	4.560411	0.02017524	226.04
2238	0	-16143.1	-16042.7	-100.452	-2.951789	3.095443	0.1436538	21.54794
