Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2017	1	-16904.8	-16805.7	-99.1672	2.96432	0.004832082	2.969152	0.001627428
2018	0	-16805	-16707	-97.9268	3.721749	0.004433873	3.726183	0.001189924
2019	1	-16894.6	-16795.6	-99.058	3.87651	0.1108753	3.987385	0.02780652
2020	0	-16807.8	-16709.6	-98.1071	3.710685	0.03104632	3.741732	0.008297313
2021	1	-16897.4	-16798.4	-99.0021	3.756793	0.1145973	3.87139	0.02960108
2022	0	-16805.9	-16707.3	-98.5048	3.440223	0.04069846	3.480921	0.01169187
2023	1	-16894.4	-16795.8	-98.5805	3.370806	0.05366341	3.424469	0.01567058
2024	0	-16801.7	-16703.6	-98.0306	3.644072	0.01412712	3.658199	0.003861769
2025	1	-16898.9	-16800.5	-98.3612	3.325063	0.009629628	3.334692	0.002887711
2026	0	-16811.5	-16713	-98.5146	3.755641	0.07617121	3.831812	0.01987864
2027	1	-16905.2	-16806.7	-98.4994	4.321386	0.01946483	4.340851	0.004484105
2028	0	-16803.2	-16702.2	-101.058	4.520427	0.1872383	4.707666	0.03977306
2029	1	-16913.8	-16814.4	-99.41	4.00395	0.1187239	4.122674	0.02879778
2030	0	-16812.9	-16707.9	-105.04	4.7348	0.4148695	5.149669	0.08056235
2031	1	-16899.2	-16801.1	-98.1091	3.505684	0.01688176	3.522566	0.004792463
2032	0	-16807.5	-16707.2	-100.255	4.039679	0.1917845	4.231463	0.04532344
2033	1	-16903	-16804.4	-98.5639	3.348833	0.04959193	3.398425	0.01459262
2034	0	-16801.3	-16702.6	-98.6415	3.456331	0.06709479	3.523426	0.01904249
2035	1	-16903	-16803.4	-99.5769	2.947897	0.0430374	2.990934	0.01438928
2036	0	-16803.4	-16704.9	-98.5097	3.935279	0.06045904	3.995738	0.01513088
2037	1	-16899	-16800.6	-98.4465	3.547819	0.04906605	3.596886	0.01364126
2038	0	-16808.5	-16708.9	-99.5652	4.543165	0.07872376	4.621889	0.01703281
2039	1	-16894.7	-16796.7	-97.9933	4.040433	0.02062077	4.061054	0.005077689
2040	0	-16805.1	-16705.7	-99.4161	4.834048	0.009442773	4.843491	0.00194958
2041	1	-16903.8	-16805.6	-98.1659	4.005201	0.02451843	4.02972	0.0060844
2042	0	-16813.3	-16714.8	-98.5275	3.424766	0.04557839	3.470344	0.01313368
2043	1	-16899.3	-16801.3	-98.02	4.063969	0.01271891	4.076688	0.003119912
2044	0	-16807	-16709.1	-97.9032	3.617246	0.002122252	3.619368	0.0005863598
2045	1	-16903.3	-16803.5	-99.8105	4.815391	0.04516112	4.860553	0.009291355
2046	0	-16798.9	-16701.1	-97.7702	3.867823	0.01220652	3.88003	0.003145985
2047	1	-16909.6	-16811.8	-97.8181	3.995792	0.008419355	4.004211	0.002102625
2048	0	-16794.9	-16697.3	-97.6258	3.774768	0.001984965	3.776753	0.0005255746
2049	1	-16903.5	-16805.6	-97.8853	3.894306	0.017239	3.911545	0.004407209
2050	0	-16802.9	-16703.3	-99.6083	3.110081	0.1133234	3.223404	0.03515643
2051	1	-16902.4	-16803.3	-99.0602	3.362075	0.1016174	3.463692	0.02933787
2052	0	-16814.9	-16715.9	-99.044	3.496361	0.1088177	3.605179	0.03018373
2053	1	-16910.8	-16810.7	-100.025	3.137055	0.1582455	3.295301	0.04802155
2054	0	-16797.2	-16699	-98.1506	4.138498	0.01985011	4.158348	0.004773556
2055	1	-16905.3	-16805	-100.253	3.789602	0.226731	4.016333	0.05645223
2056	0	-16805.9	-16703	-102.864	4.546643	0.3009787	4.847622	0.0620879
2057	1	-16907.7	-16809.5	-98.2644	3.361966	0.03623727	3.398204	0.01066365
2058	0	-16801.6	-16703.5	-98.1171	3.456092	0.00606375	3.462156	0.001751438
2059	1	-16894.1	-16796.1	-97.981	3.957123	0.02953045	3.986653	0.007407327
2060	0	-16798.2	-16695.3	-102.899	2.74253	0.3374373	3.079967	0.1095587
2061	1	-16904.8	-16805.2	-99.5556	3.15959	0.1303732	3.289963	0.03962755
2062	0	-16794.8	-16695.9	-98.8878	3.699811	0.07461088	3.774422	0.0197675
2063	1	-16901.7	-16803.4	-98.2786	3.359868	0.05403018	3.413898	0.01582653
2064	0	-16799.6	-16700.4	-99.1918	4.710628	0.008905126	4.719533	0.001886866
2065	1	-16909.2	-16809.4	-99.7384	4.455835	0.1237129	4.579548	0.02701423
2066	0	-16804.8	-16704.6	-100.157	3.485238	0.2004355	3.685673	0.05438233
2067	1	-16900	-16798.1	-101.873	2.917664	0.3187047	3.236369	0.09847601
2068	0	-16806.8	-16708.5	-98.3589	3.563903	0.05344788	3.617351	0.01477542
2069	1	-16906.5	-16808.8	-97.7693	3.57106	0.01048567	3.581546	0.002927694
2070	0	-16808.7	-16709	-99.6918	3.816998	0.1607136	3.977712	0.04040352
2071	1	-16904	-16806	-98.0034	3.842995	0.02779268	3.870788	0.007180111
2072	0	-16802.7	-16704	-98.6559	3.494263	0.07351798	3.567781	0.02060608
2073	1	-16897.6	-16799.1	-98.4316	3.357058	0.03784341	3.394901	0.01114713
2074	0	-16801.8	-16701.8	-99.9282	2.815969	0.01956027	2.835529	0.006898278
2075	1	-16904.9	-16804.9	-100.031	4.594693	0.1113041	4.705997	0.02365154
2076	0	-16809.9	-16707.5	-102.382	3.393481	0.4021742	3.795655	0.1059565
2077	1	-16905.2	-16806.6	-98.5654	3.352455	0.06669254	3.419148	0.0195056
2078	0	-16816.2	-16716.3	-99.9272	2.897061	0.07649736	2.973558	0.02572587
2079	1	-16908.9	-16809.1	-99.8433	3.856548	0.1958203	4.052368	0.04832244
2080	0	-16828	-16728.4	-99.6472	4.796987	0.02789158	4.824879	0.005780784
2081	1	-16903.6	-16804.3	-99.3603	2.965829	0.05987087	3.0257	0.01978745
2082	0	-16800.6	-16702.7	-97.9297	3.987498	0.008962032	3.99646	0.002242492
2083	1	-16905.7	-16805.9	-99.7951	2.969239	0.09604746	3.065286	0.03133393
2084	0	-16802.6	-16704.2	-98.3486	3.287039	0.001662757	3.288702	0.0005055968
2085	1	-16896.9	-16798.4	-98.5326	3.62363	0.08387241	3.707502	0.02262235
2086	0	-16807.2	-16707.7	-99.4527	3.081532	0.05651797	3.13805	0.01801054
2087	1	-16908.4	-16805.6	-102.755	5.070942	0.2000572	5.270999	0.03795432
2088	0	-16814.7	-16712.2	-102.414	5.46593	0.06683596	5.532766	0.01208003
2089	1	-16900.9	-16802.6	-98.2731	3.938842	0.04145179	3.980293	0.01041425
2090	0	-16811.1	-16710.3	-100.78	2.664717	0.05722876	2.721946	0.02102494
2091	1	-16894.4	-16795.2	-99.2565	3.572299	0.1219003	3.6942	0.03299777
2092	0	-16806.8	-16708.5	-98.2967	3.847413	0.0456456	3.893059	0.01172487
2093	1	-16896.3	-16798.5	-97.8527	3.781528	0.01363962	3.795167	0.003593943
2094	0	-16803.5	-16705.6	-97.9188	3.500032	0.008024078	3.508056	0.002287329
2095	1	-16897.1	-16799.1	-97.9341	3.522751	0.0102591	3.53301	0.002903784
2096	0	-16806.2	-16705.8	-100.372	3.638812	0.2264254	3.865237	0.05857994
2097	1	-16908.2	-16804.8	-103.401	5.093203	0.2335181	5.326721	0.04383899
2098	0	-16816.2	-16717.9	-98.3142	3.912664	0.04854275	3.961207	0.01225454
2099	1	-16906	-16807.9	-98.0767	3.985468	0.01424309	3.999711	0.003561029
2100	0	-16802.2	-16704.5	-97.7926	3.685338	0.02208124	3.707419	0.005955961
2101	1	-16910.1	-16809.8	-100.36	3.870126	0.2041783	4.074304	0.05011366
2102	0	-16794.4	-16695.1	-99.3753	3.439775	0.142677	3.582452	0.03982662
2103	1	-16901.8	-16803.9	-97.885	3.953214	0.009402087	3.962617	0.002372697
2104	0	-16800.6	-16701.9	-98.7517	4.126429	0.08449509	4.210924	0.02006569
2105	1	-16899.7	-16800.8	-98.8394	3.846229	0.08131968	3.927549	0.02070495
2106	0	-16798.2	-16698.6	-99.6518	2.829845	0.02456268	2.854408	0.008605176
2107	1	-16904.4	-16806.1	-98.3193	3.825634	0.04155643	3.86719	0.0107459
2108	0	-16806	-16705.8	-100.144	4.059862	0.1903006	4.250162	0.04477491
2109	1	-16901.6	-16803	-98.642	4.391866	0.02456764	4.416433	0.005562778
2110	0	-16804	-16705	-99.0355	3.040897	0.03570212	3.076599	0.01160441
2111	1	-16909.7	-16808.8	-100.877	4.724055	0.1272378	4.851293	0.02622761
2112	0	-16802.6	-16704.2	-98.446	3.389365	0.04730936	3.436675	0.01376603
2113	1	-16907.9	-16809.1	-98.7854	3.680178	0.07953462	3.759713	0.02115444
2114	0	-16805.8	-16705.2	-100.621	4.079699	0.2310542	4.310754	0.05359949
2115	1	-16907.7	-16807.6	-100.091	3.824834	0.189874	4.014708	0.04729461
2116	0	-16803.4	-16705.3	-98.085	4.326174	0.01073439	4.336908	0.002475125
2117	1	-16902.3	-16803.4	-98.9311	3.321197	0.06831425	3.389511	0.0201546
2118	0	-16817.6	-16718.3	-99.2543	3.435029	0.1260673	3.561096	0.03540127
2119	1	-16913.7	-16811.5	-102.219	3.23757	0.3722928	3.609863	0.1031321
2120	0	-16803.3	-16702.8	-100.51	3.030203	0.166741	3.196944	0.05215637
2121	1	-16903.4	-16805	-98.397	4.377625	0.005989538	4.383614	0.001366347
2122	0	-16805.3	-16706.3	-99.0147	3.304445	0.07536076	3.379806	0.02229736
2123	1	-16902.4	-16803.8	-98.6382	3.960405	0.06850718	4.028912	0.01700389
2124	0	-16810	-16712	-97.9129	3.807805	0.03007501	3.83788	0.007836359
2125	1	-16899.5	-16801.5	-97.9741	4.074345	0.005672742	4.080017	0.001390372
2126	0	-16804.7	-16706.6	-98.1282	3.618192	0.05741411	3.675606	0.01562031
2127	1	-16904.6	-16805.2	-99.3321	3.869307	0.1245144	3.993822	0.03117674
2128	0	-16799.5	-16699.9	-99.6542	3.668516	0.1953805	3.863897	0.05056566
2129	1	-16906.4	-16808.1	-98.3009	3.752167	0.04587447	3.798042	0.01207845
2130	0	-16798.4	-16699.7	-98.7601	4.714623	0.01988179	4.734505	0.004199338
2131	1	-16907.3	-16808.1	-99.2386	4.417171	0.05132082	4.468492	0.01148504
2132	0	-16798.4	-16700.8	-97.5651	3.716006	0.0134288	3.729435	0.00360076
2133	1	-16904.5	-16805.4	-99.0782	3.116102	0.03232858	3.148431	0.01026816
2134	0	-16797.8	-16699.6	-98.1942	3.92595	0.06912312	3.995073	0.01730209
2135	1	-16893.7	-16793.9	-99.8409	3.890874	0.1536243	4.044498	0.03798354
2136	0	-16806.8	-16705.4	-101.492	5.320059	0.07917758	5.399237	0.01466459
2137	1	-16897.3	-16796.9	-100.429	4.479986	0.1192471	4.599233	0.02592761
2138	0	-16807.8	-16709	-98.727	4.212497	0.08059154	4.293089	0.01877239
2139	1	-16901.2	-16800	-101.251	5.291588	0.009376392	5.300965	0.001768809
2140	0	-16793.5	-16695.2	-98.2415	3.95337	0.0521815	4.005551	0.0130273
2141	1	-16907	-16808.8	-98.16	4.011837	0.01107237	4.02291	0.002752329
2142	0	-16799.7	-16699.7	-100.011	4.91918	0.06103986	4.98022	0.01225646
2143	1	-16910.1	-16806.8	-103.317	4.601947	0.3025128	4.90446	0.06168116
2144	0	-16804.1	-16705.7	-98.3715	4.09851	0.06678274	4.165293	0.01603315
2145	1	-16905	-16801.1	-103.943	2.71087	0.4334923	3.144362	0.1378633
2146	0	-16800.7	-16701.5	-99.2035	4.028747	0.1212126	4.149959	0.02920815
2147	1	-16913.5	-16813.7	-99.7351	4.085239	0.1200689	4.205308	0.02855174
2148	0	-16797.1	-16699.4	-97.6714	4.145943	0.0005431875	4.146486	0.0001309995
2149	1	-16901.3	-16802.9	-98.4159	3.863937	0.03733171	3.901268	0.009569121
2150	0	-16806	-16706.4	-99.645	3.13947	0.1318436	3.271314	0.04030296
2151	1	-16900.3	-16801.8	-98.4552	4.023158	0.04236808	4.065526	0.0104213
2152	0	-16807.1	-16707.2	-99.9114	2.898718	0.08633042	2.985049	0.02892094
2153	1	-16899.5	-16800.5	-98.9597	4.08166	0.05860444	4.140264	0.01415476
2154	0	-16814.7	-16717.1	-97.557	3.775554	0.005047042	3.780601	0.001334984
2155	1	-16896.9	-16798.8	-98.0766	3.641713	0.002288209	3.644001	0.0006279388
2156	0	-16802.9	-16704.3	-98.5772	3.498444	0.0841097	3.582554	0.02347758
2157	1	-16907.8	-16807.9	-99.9107	3.110885	0.114756	3.225641	0.03557619
2158	0	-16802.4	-16703.6	-98.8209	3.937254	0.1002852	4.03754	0.0248382
2159	1	-16916.5	-16817.4	-99.126	3.146789	0.04731925	3.194109	0.01481454
2160	0	-16817	-16715	-102.054	3.617261	0.3635621	3.980823	0.09132837
2161	1	-16904.1	-16806.1	-98.0551	3.829634	0.01089987	3.840534	0.002838112
2162	0	-16812.1	-16713.6	-98.5086	3.982288	0.05437362	4.036662	0.01346995
2163	1	-16910	-16805.6	-104.343	2.246348	0.1764909	2.422839	0.07284468
2164	0	-16809.9	-16711.3	-98.5083	4.053246	0.06066595	4.113912	0.01474654
2165	1	-16894.7	-16795.9	-98.8776	3.952468	0.07300956	4.025478	0.01813687
2166	0	-16798.1	-16699.9	-98.1793	3.837293	0.03458618	3.871879	0.00893266
2167	1	-16899.4	-16801.1	-98.3912	4.250495	0.01539035	4.265885	0.003607774
2168	0	-16802.6	-16704.4	-98.1801	3.475882	0.03161694	3.507499	0.009014097
2169	1	-16896.6	-16796.2	-100.425	4.270092	0.1497717	4.419864	0.03388605
2170	0	-16797.3	-16699.6	-97.7056	3.617873	0.006494208	3.624368	0.001791818
2171	1	-16896.9	-16797.2	-99.6986	3.379206	0.1386875	3.517893	0.03942346
2172	0	-16799.2	-16700.2	-98.9595	4.482216	0.05698947	4.539206	0.01255494
2173	1	-16904.3	-16806.3	-98.0443	3.860914	0.02080244	3.881717	0.005359083
2174	0	-16801.8	-16700.3	-101.473	3.273598	0.323052	3.59665	0.08982027
2175	1	-16904	-16805.7	-98.3542	3.804959	0.03910724	3.844067	0.0101734
2176	0	-16808	-16708	-99.9878	3.959538	0.1819747	4.141513	0.04393919
2177	1	-16909	-16807.3	-101.7	3.501156	0.3116856	3.812842	0.08174628
2178	0	-16795.5	-16695.9	-99.6437	3.586531	0.175405	3.761936	0.04662626
2179	1	-16908.2	-16808.7	-99.4832	4.024073	0.1129137	4.136987	0.0272937
2180	0	-16797.5	-16699.1	-98.4385	3.691003	0.06432453	3.755327	0.01712887
2181	1	-16906.6	-16802.4	-104.21	2.368852	0.3180486	2.686901	0.1183701
2182	0	-16802.2	-16701.6	-100.647	4.665137	0.1234086	4.788546	0.02577162
2183	1	-16906.5	-16807.2	-99.3284	4.295747	0.07967126	4.375418	0.01820883
2184	0	-16813.9	-16712.2	-101.703	4.923395	0.1582981	5.081693	0.03115067
2185	1	-16911.9	-16813.9	-97.9748	3.678309	0.01502963	3.693338	0.004069389
2186	0	-16804.3	-16705.9	-98.4227	3.924124	0.07530455	3.999429	0.01882883
2187	1	-16899.4	-16799.5	-99.8326	3.399266	0.1451722	3.544439	0.04095774
2188	0	-16810.9	-16710.5	-100.377	2.712626	0.04243933	2.755065	0.01540411
2189	1	-16896.6	-16798.1	-98.4761	3.908268	0.04404472	3.952313	0.01114404
2190	0	-16796	-16697.7	-98.2572	4.160391	0.03626736	4.196658	0.008641961
2191	1	-16897.5	-16799.4	-98.134	4.227517	0.01480842	4.242325	0.003490638
2192	0	-16794.3	-16696.6	-97.7053	3.730912	0.00859524	3.739507	0.002298495
2193	1	-16907.1	-16808.2	-98.8641	3.735077	0.09844694	3.833524	0.02568053
2194	0	-16804.5	-16702.1	-102.359	2.441308	0.1067429	2.548051	0.04189199
2195	1	-16909.5	-16811.8	-97.7627	3.553114	0.005380459	3.558495	0.001512004
2196	0	-16805.9	-16707.3	-98.6661	3.697758	0.08667924	3.784437	0.02290413
2197	1	-16902.1	-16803.9	-98.1994	3.881985	0.04865009	3.930635	0.01237716
2198	0	-16800.4	-16699.9	-100.441	3.554085	0.2401671	3.794252	0.06329762
2199	1	-16892.1	-16792.4	-99.6722	4.577495	0.08287655	4.660371	0.01778325
2200	0	-16804.4	-16706.4	-97.9624	3.515003	0.03290848	3.547911	0.009275451
2201	1	-16893.2	-16794.7	-98.464	3.839245	0.05571211	3.894958	0.01430365
2202	0	-16808	-16706.2	-101.748	3.144937	0.3423014	3.487238	0.09815831
2203	1	-16894.6	-16794.5	-100.17	3.231195	0.1746064	3.405801	0.05126736
2204	0	-16805.1	-16706.5	-98.6216	3.899655	0.07390587	3.973561	0.01859941
2205	1	-16900.7	-16800.6	-100.055	4.703844	0.07445611	4.7783	0.01558213
2206	0	-16801.8	-16703	-98.7597	3.459241	0.0775036	3.536744	0.02191382
2207	1	-16907.7	-16806.7	-100.99	4.191865	0.2184293	4.410294	0.04952714
2208	0	-16804.2	-16705.9	-98.3167	3.82726	0.04638245	3.873643	0.01197386
2209	1	-16903	-16803.5	-99.4654	3.244115	0.1013804	3.345495	0.03030356
2210	0	-16811.5	-16711.9	-99.5632	3.447682	0.1420245	3.589706	0.03956437
2211	1	-16923.1	-16821.4	-101.664	2.621963	0.09645154	2.718414	0.03548081
2212	0	-16796.9	-16697.7	-99.2574	4.440777	0.06351425	4.504291	0.01410083
2213	1	-16907.2	-16808.8	-98.4545	4.005382	0.03562765	4.041009	0.008816523
2214	0	-16811.4	-16710.9	-100.482	2.917528	0.1398559	3.057384	0.04574366
2215	1	-16907.2	-16804.6	-102.553	2.914253	0.3625239	3.276777	0.1106343
2216	0	-16806.7	-16708.2	-98.4807	4.133933	0.04348475	4.177417	0.01040948
2217	1	-16903.3	-16804.4	-98.87	3.66065	0.07597148	3.736621	0.0203316
2218	0	-16818.1	-16717.1	-100.987	2.770625	0.1337748	2.9044	0.04605938
2219	1	-16906.1	-16807.4	-98.7068	3.34962	0.05491954	3.404539	0.01613127
2220	0	-16807.1	-16708.7	-98.3761	4.114893	0.01975231	4.134645	0.004777268
2221	1	-16914.6	-16814.5	-100.143	3.447969	0.169607	3.617576	0.04688414
2222	0	-16799.1	-16701.1	-98.0344	3.574944	0.01124462	3.586189	0.003135535
2223	1	-16908.5	-16808.8	-99.7084	3.186016	0.11146	3.297476	0.0338016
2224	0	-16806.5	-16704.8	-101.723	3.030514	0.3079788	3.338493	0.09225086
2225	1	-16912.7	-16813.6	-99.1441	3.358869	0.08632897	3.445198	0.02505777
2226	0	-16808	-16709.9	-98.0595	3.787649	0.01973874	3.807388	0.005184326
2227	1	-16910.6	-16809.8	-100.795	4.02507	0.1995843	4.224655	0.04724276
2228	0	-16806.4	-16707.1	-99.2713	3.958708	0.1233731	4.082081	0.03022309
2229	1	-16905.2	-16805.3	-99.9139	4.157742	0.115397	4.273139	0.0270052
2230	0	-16801.9	-16703.1	-98.8021	4.258631	0.06716911	4.3258	0.01552756
2231	1	-16910.6	-16810.6	-99.981	3.05838	0.09690428	3.155284	0.03071175
2232	0	-16810.6	-16711.8	-98.849	4.212369	0.06695538	4.279325	0.01564625
2233	1	-16914.4	-16813.7	-100.697	3.318056	0.2176161	3.535672	0.06154874
2234	0	-16794.8	-16696.8	-97.9906	3.474212	0.02556213	3.499774	0.007303937
2235	1	-16907.6	-16809.1	-98.455	3.422746	0.02651884	3.449264	0.007688259
2236	0	-16796.2	-16698.2	-97.9582	3.622514	0.02626632	3.648781	0.007198656
2237	1	-16904.3	-16804	-100.295	3.886943	0.1790088	4.065952	0.0440263
2238	0	-16806.6	-16707.2	-99.4192	4.436466	0.1061677	4.542633	0.02337139
2239	1	-16905.8	-16803.5	-102.36	5.079048	0.1348572	5.213906	0.02586491
2240	0	-16805.4	-16706.9	-98.5366	4.47389	0.02434515	4.498235	0.005412155
2241	1	-16903.4	-16803	-100.396	2.724218	0.006303319	2.730521	0.002308467
2242	0	-16799.5	-16701.3	-98.2259	3.562677	0.06182706	3.624504	0.01705807
2243	1	-16898.8	-16799.8	-99.0575	4.162367	0.06832213	4.230689	0.01614918
2244	0	-16800.5	-16702.9	-97.6355	3.724063	0.01099675	3.735059	0.002944198
2245	1	-16907.1	-16809	-98.0582	3.750717	0.004152293	3.754869	0.001105842
2246	0	-16800.1	-16702.1	-97.9808	3.71651	0.03350037	3.75001	0.008933408
2247	1	-16899.3	-16800.2	-99.112	3.140804	0.04221687	3.183021	0.01326315
2248	0	-16796.9	-16698.6	-98.3268	3.841842	0.06357863	3.905421	0.01627959
2249	1	-16894.2	-16795	-99.1606	3.742629	0.1172213	3.859851	0.0303694
2250	0	-16801.2	-16703.2	-97.9743	4.051795	0.02850973	4.080304	0.006987159
2251	1	-16903.9	-16806.1	-97.8292	3.620814	0.005049041	3.625863	0.001392507
2252	0	-16803.8	-16705	-98.7312	3.261056	0.0649479	3.326003	0.01952731
2253	1	-16913.5	-16815.4	-98.106	4.256284	0.007610044	4.263894	0.001784764
2254	0	-16802.6	-16703.1	-99.548	2.882225	0.03807487	2.9203	0.013038
2255	1	-16906.6	-16807.8	-98.835	4.187051	0.0556712	4.242722	0.01312158
2256	0	-16805.4	-16705	-100.349	2.791119	0.07842802	2.869547	0.02733115
2257	1	-16910	-16811.5	-98.498	3.276948	0.02882259	3.305771	0.008718872
2258	0	-16799.8	-16701.3	-98.4917	4.2276	0.05644823	4.284048	0.01317637
2259	1	-16910.6	-16809.6	-101.003	4.207764	0.2233705	4.431134	0.05040932
2260	0	-16795.7	-16695.2	-100.497	3.126534	0.2022592	3.328793	0.06076054
2261	1	-16900.8	-16800.9	-99.9204	3.804579	0.1524007	3.956979	0.03851439
2262	0	-16802.4	-16703.5	-98.863	3.103848	0.01820056	3.122049	0.005829686
2263	1	-16907.6	-16808.4	-99.1944	4.200062	0.06527308	4.265335	0.01530316
2264	0	-16800.5	-16702.7	-97.8641	3.943511	0.03422054	3.977732	0.008603028
2265	1	-16907.1	-16806.2	-100.886	4.163868	0.1952664	4.359134	0.04479477
2266	0	-16799.1	-16699.4	-99.7382	4.41486	0.1169992	4.53186	0.02581703
2267	1	-16907.9	-16809.6	-98.3738	4.270467	0.0070646	4.277532	0.00165156
2268	0	-16809.6	-16711.2	-98.4263	4.045074	0.06736884	4.112443	0.01638171
2269	1	-16905.2	-16806	-99.242	4.218464	0.06674812	4.285212	0.01557639
2270	0	-16803.5	-16704.8	-98.7361	4.536957	0.03845555	4.575412	0.008404827
2271	1	-16902.5	-16803.5	-99.0012	4.411238	0.04175903	4.452997	0.009377736
2272	0	-16802.3	-16701.8	-100.561	3.325699	0.2565497	3.582249	0.07161692
2273	1	-16902.8	-16804.2	-98.6194	4.287805	0.009456813	4.297261	0.00220066
2274	0	-16801.5	-16703.5	-97.9538	4.07586	0.02372893	4.099589	0.005788124
2275	1	-16905.8	-16806.8	-98.9706	3.740324	0.07306839	3.813393	0.01916099
2276	0	-16802.3	-16703.7	-98.6229	4.042126	0.08915546	4.131281	0.02158059
2277	1	-16909.2	-16811.1	-98.1045	3.777816	0.01519844	3.793015	0.004006956
2278	0	-16800.2	-16699.4	-100.854	2.866322	0.1901136	3.056436	0.06220107
2279	1	-16911.3	-16812.2	-99.1032	3.62749	0.1108805	3.73837	0.02966012
2280	0	-16799.2	-16700.8	-98.3209	3.742948	0.08225841	3.825207	0.0215043
2281	1	-16899.1	-16800.3	-98.7236	4.5427	0.01499498	4.557695	0.003290035
2282	0	-16809.6	-16711	-98.6008	3.874035	0.0977535	3.971789	0.02461196
2283	1	-16906.8	-16807.4	-99.3343	2.993454	0.05389683	3.04735	0.01768645
2284	0	-16806.5	-16706.8	-99.673	4.826091	0.05163228	4.877723	0.01058532
2285	1	-16907	-16807.6	-99.4656	3.311465	0.1342739	3.445739	0.03896811
2286	0	-16798.9	-16701	-97.9371	3.862913	0.03152553	3.894439	0.008095012
2287	1	-16920.2	-16821.4	-98.8012	4.21437	0.06567866	4.280048	0.01534531
2288	0	-16806.3	-16707.8	-98.5679	4.478899	0.02823079	4.50713	0.006263585
2289	1	-16893.3	-16794.8	-98.4613	3.847488	0.06468473	3.912173	0.01653422
2290	0	-16807	-16708.6	-98.4845	4.170966	0.06453394	4.2355	0.01523644
2291	1	-16902.4	-16804.1	-98.2505	3.289853	0.0230244	3.312877	0.006949972
2292	0	-16805.7	-16706.5	-99.1156	4.420216	0.08058088	4.500797	0.01790369
2293	1	-16897.1	-16798.4	-98.7424	3.777239	0.08587908	3.863118	0.02223051
2294	0	-16803.5	-16705.4	-98.0877	4.082822	0.03216285	4.114985	0.007816031
2295	1	-16892.1	-16794.1	-98.0278	4.268491	0.003948695	4.27244	0.0009242248
2296	0	-16804.5	-16705.4	-99.0825	3.033599	0.02581527	3.059415	0.008437975
2297	1	-16907.4	-16808.6	-98.8723	3.776829	0.110547	3.887376	0.02843743
2298	0	-16805.4	-16704.4	-101.001	3.098005	0.2486946	3.3467	0.07431039
2299	1	-16900.8	-16801.1	-99.7125	4.988598	0.005882825	4.994481	0.001177865
2300	0	-16802.3	-16702.6	-99.7256	3.441822	0.1708634	3.612686	0.04729541
2301	1	-16899.3	-16801.5	-97.7691	3.556466	0.001415888	3.557882	0.0003979582
2302	0	-16800.4	-16700.9	-99.4893	4.308542	0.08985592	4.398397	0.02042924
2303	1	-16896.8	-16798.5	-98.3496	4.284385	0.02345934	4.307844	0.005445725
2304	0	-16802.8	-16703.1	-99.6113	3.740868	0.1574963	3.898365	0.0404006
2305	1	-16902.8	-16802.1	-100.735	3.164074	0.2366107	3.400685	0.06957737
2306	0	-16801.2	-16703.4	-97.817	3.790298	0.002630431	3.792929	0.0006935092
2307	1	-16901.6	-16803.2	-98.3453	3.613676	0.03626359	3.64994	0.009935393
2308	0	-16796.5	-16697	-99.4661	3.645233	0.1397877	3.785021	0.03693182
2309	1	-16907.7	-16807.6	-100.182	3.859459	0.1855582	4.045017	0.04587328
2310	0	-16811.4	-16711.8	-99.6391	4.165899	0.1263207	4.292219	0.02943016
2311	1	-16910.5	-16810.8	-99.7235	3.651709	0.1578877	3.809597	0.04144473
2312	0	-16800.3	-16702	-98.2238	4.150465	0.01322854	4.163694	0.003177117
2313	1	-16901.4	-16802.2	-99.2812	4.857501	0.009605169	4.867106	0.001973487
2314	0	-16805.7	-16706.7	-98.9232	3.906476	0.07499153	3.981467	0.01883515
2315	1	-16909.6	-16811.3	-98.2631	3.29566	0.009553196	3.305213	0.002890342
2316	0	-16800.1	-16701.4	-98.68	3.80254	0.05778863	3.860329	0.01496987
2317	1	-16904.1	-16805.7	-98.412	3.917492	0.06050235	3.977995	0.01520926
2318	0	-16803	-16701.7	-101.342	4.810445	0.1359902	4.946435	0.02749256
2319	1	-16902	-16803.9	-98.0781	3.918591	0.01089722	3.929488	0.00277319
2320	0	-16809.9	-16708.2	-101.699	3.371942	0.3260915	3.698033	0.08817971
2321	1	-16909	-16810.3	-98.6473	3.268674	0.03924319	3.307917	0.01186341
2322	0	-16804.3	-16704.2	-100.162	3.688572	0.1955846	3.884157	0.05035444
2323	1	-16907.7	-16808.6	-99.0811	4.454645	0.02813717	4.482782	0.006276721
2324	0	-16801.3	-16702.9	-98.3853	3.952239	0.03929997	3.991539	0.009845819
2325	1	-16891.3	-16792.8	-98.499	3.705816	0.04330967	3.749125	0.01155194
2326	0	-16804.8	-16706.4	-98.3592	3.333961	0.02189679	3.355858	0.006524946
2327	1	-16902.3	-16801.2	-101.146	3.462219	0.2767803	3.738999	0.07402522
2328	0	-16821.1	-16722.5	-98.5455	3.210482	0.005237432	3.21572	0.001628697
2329	1	-16897.9	-16799.7	-98.1559	3.901565	0.02134136	3.922906	0.005440192
2330	0	-16808.6	-16707.8	-100.768	4.479839	0.1687678	4.648607	0.03630502
