Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
953	1	-17082.9	-16983.1	-99.8633	-3.175282	3.281265	0.1059821	30.96056
954	0	-17078.2	-16979.4	-98.8467	3.452034	0.05187548	3.503909	0.01480503
955	1	-17073.9	-16973.6	-100.312	-4.224608	4.349172	0.1245645	34.91503
956	0	-17076.9	-16976.9	-99.9646	2.904852	0.05447355	2.959326	0.01840742
957	1	-17078.8	-16977.8	-101.043	-3.518435	3.750509	0.2320737	16.16085
958	0	-17079.7	-16980.4	-99.2416	3.519651	0.1178256	3.637477	0.03239212
959	1	-17077.7	-16978.9	-98.8703	-4.336591	4.342308	0.005716829	759.5659
960	0	-17072.3	-16971.4	-100.887	4.608504	0.1542917	4.762796	0.0323952
961	1	-17077	-16977.5	-99.4066	-3.878748	3.962652	0.08390396	47.22843
962	0	-17078.5	-16979.1	-99.3962	4.752287	0.006645717	4.758932	0.001396472
963	1	-17078.7	-16978.9	-99.806	-2.956356	2.97632	0.01996456	149.0802
964	0	-17078	-16978.9	-99.073	3.490373	0.09295151	3.583325	0.02594002
965	1	-17079	-16978.9	-100.066	-4.698246	4.739976	0.04172988	113.5871
966	0	-17078.8	-16979.6	-99.2204	3.093532	0.02647551	3.120008	0.008485718
967	1	-17085	-16985.7	-99.2364	-4.437518	4.448506	0.01098787	404.8561
968	0	-17080.2	-16981.7	-98.5226	3.543675	0.03672203	3.580397	0.01025642
969	1	-17084.5	-16985.5	-99.0359	-3.834468	3.884275	0.04980631	77.98759
970	0	-17078.2	-16978.5	-99.7519	3.553525	0.1463696	3.699895	0.03956046
971	1	-17089.4	-16990.8	-98.6256	-3.737048	3.749102	0.01205357	311.0365
972	0	-17077.2	-16978.4	-98.7482	3.234403	0.03120654	3.265609	0.009556114
973	1	-17088.2	-16989.5	-98.7286	-3.838808	3.858911	0.02010311	191.9559
974	0	-17082.2	-16981.7	-100.498	4.267142	0.1774395	4.444581	0.03992266
975	1	-17083.6	-16982.5	-101.073	-3.168284	3.366543	0.1982588	16.98054
976	0	-17075.2	-16976.6	-98.6148	3.804505	0.04608733	3.850592	0.01196889
977	1	-17083.5	-16983.8	-99.7475	-4.072662	4.170054	0.09739198	42.81722
978	0	-17085.4	-16987.1	-98.2512	3.737949	0.01056003	3.748509	0.002817129
979	1	-17084.4	-16985.9	-98.5279	-3.729283	3.735812	0.006529051	572.183
980	0	-17079.2	-16979.7	-99.5248	3.458403	0.1166	3.575003	0.03261537
981	1	-17077.5	-16978.2	-99.3369	-3.498166	3.568395	0.07022826	50.81138
982	0	-17075	-16976.4	-98.6192	4.084082	0.03224877	4.116331	0.007834348
983	1	-17082.6	-16984	-98.6628	-3.917324	3.935986	0.01866122	210.9179
984	0	-17081.3	-16983	-98.2894	4.033325	0.01813152	4.051456	0.004475308
985	1	-17093.7	-16991.9	-101.735	-3.019321	3.275042	0.2557219	12.80705
986	0	-17079.8	-16980.9	-98.9303	4.311284	0.05139449	4.362679	0.01178049
987	1	-17082.9	-16984.6	-98.3489	-3.683404	3.685425	0.002021056	1823.514
988	0	-17085.3	-16985.6	-99.7003	4.462588	0.07941924	4.542008	0.01748549
989	1	-17080.3	-16981.8	-98.4431	-3.540363	3.573636	0.03327254	107.4049
990	0	-17079.4	-16980.5	-98.9014	4.145051	0.06072189	4.205773	0.01443775
991	1	-17074.4	-16975.7	-98.6733	-3.254668	3.272262	0.01759351	185.9925
992	0	-17074.9	-16976.3	-98.5673	3.97814	0.04698768	4.025128	0.01167359
993	1	-17076.8	-16976	-100.804	-3.102662	3.293774	0.1911124	17.23475
994	0	-17071.8	-16973.4	-98.3787	3.945932	0.01322477	3.959157	0.0033403
995	1	-17083	-16983.3	-99.6946	-3.605115	3.720478	0.1153627	32.25027
996	0	-17073.4	-16973.6	-99.871	2.855488	0.01200602	2.867494	0.004186937
997	1	-17076.5	-16975.3	-101.215	-3.059993	3.266865	0.2068726	15.79168
998	0	-17074.4	-16975.1	-99.2856	3.677781	0.1290678	3.806849	0.0339041
999	1	-17072.5	-16973.6	-98.8649	-3.892446	3.940546	0.04810027	81.92358
1000	0	-17078.9	-16980.5	-98.3219	3.425737	0.01828336	3.444021	0.005308726
1001	1	-17072.5	-16973.1	-99.425	-4.479232	4.506247	0.02701445	166.8088
1002	0	-17077.7	-16978	-99.7136	4.623625	0.05328832	4.676914	0.01139391
1003	1	-17079.3	-16979.9	-99.396	-3.878314	3.978208	0.09989386	39.82435
1004	0	-17076.6	-16977.2	-99.4563	3.91972	0.1104382	4.030158	0.02740294
1005	1	-17081.9	-16982.6	-99.2624	-3.946953	4.019291	0.07233782	55.56279
1006	0	-17073.8	-16973.8	-100.015	4.855045	0.01644104	4.871486	0.003374954
1007	1	-17083.2	-16984.3	-98.8978	-3.360432	3.384854	0.02442279	138.5941
1008	0	-17074.9	-16976.1	-98.8513	4.232732	0.03726951	4.270001	0.008728221
1009	1	-17085	-16984.8	-100.162	-4.337663	4.444606	0.106943	41.5605
1010	0	-17080.3	-16978.7	-101.526	2.955	0.2513944	3.206394	0.07840409
1011	1	-17075.8	-16977.2	-98.5906	-3.322785	3.336342	0.01355626	246.1107
1012	0	-17078.5	-16978.3	-100.228	3.268683	0.1883372	3.457021	0.05447963
1013	1	-17080.6	-16981.5	-99.148	-3.697729	3.775576	0.07784635	48.50035
1014	0	-17079.8	-16976.9	-102.886	2.449023	0.196827	2.64585	0.07439082
1015	1	-17072.6	-16972.7	-99.9199	-3.446146	3.594032	0.1478864	24.30266
1016	0	-17079.5	-16980.9	-98.522	3.35745	0.05250221	3.409952	0.01539676
1017	1	-17074.3	-16973.6	-100.687	-2.958776	3.093624	0.1348478	22.9416
1018	0	-17076.1	-16977.5	-98.5753	3.120789	0.004431668	3.125221	0.001418034
1019	1	-17079.6	-16980.1	-99.4958	-3.988223	4.073269	0.08504639	47.89467
1020	0	-17067.9	-16968.5	-99.4053	4.174386	0.104616	4.279002	0.02444868
1021	1	-17077.7	-16978.2	-99.5432	-3.651663	3.752675	0.101012	37.15079
1022	0	-17072.2	-16973.8	-98.3868	3.9498	0.03681271	3.986612	0.009234083
1023	1	-17079.1	-16980.5	-98.5876	-3.934645	3.948387	0.01374185	287.3257
1024	0	-17071.5	-16973.4	-98.1275	3.433589	0.009658208	3.443247	0.002804971
1025	1	-17083	-16982.1	-100.868	-3.081807	3.254258	0.172452	18.87052
1026	0	-17075.8	-16977.6	-98.2041	3.751786	0.03906789	3.790854	0.01030583
1027	1	-17089.8	-16990.7	-99.0583	-4.081542	4.107114	0.02557158	160.6124
1028	0	-17075.4	-16976.5	-98.8497	3.922859	0.08797921	4.010838	0.02193537
1029	1	-17086	-16987.1	-98.9449	-4.035626	4.055941	0.02031495	199.653
1030	0	-17076.4	-16978.1	-98.2763	3.268159	0.02619091	3.29435	0.007950251
1031	1	-17081.5	-16982.5	-99.0044	-3.50493	3.559367	0.05443709	65.38496
1032	0	-17079.1	-16981	-98.1651	3.546303	0.05002597	3.596329	0.01391029
1033	1	-17080.9	-16982.4	-98.5203	-3.51671	3.520064	0.003354481	1049.362
1034	0	-17083.9	-16984.7	-99.1677	4.018128	0.1208131	4.138941	0.02918938
1035	1	-17073.6	-16973.9	-99.6867	-4.43752	4.482587	0.04506758	99.46368
1036	0	-17073.3	-16975.6	-97.6909	4.021914	0.01511517	4.037029	0.003744132
1037	1	-17085.2	-16985.4	-99.7845	-3.526113	3.64293	0.1168171	31.18489
1038	0	-17080.1	-16979.5	-100.62	4.069034	0.2654637	4.334498	0.06124439
1039	1	-17085.2	-16986.5	-98.6528	-4.081013	4.088362	0.007348895	556.3234
1040	0	-17091	-16991.1	-99.9051	2.897827	0.08048027	2.978308	0.02702215
1041	1	-17083.3	-16983.1	-100.259	-2.764399	2.766489	0.002089237	1324.162
1042	0	-17088.8	-16990.5	-98.3321	3.425359	0.04351127	3.46887	0.01254336
1043	1	-17083.1	-16983	-100.098	-2.98475	3.062626	0.07787619	39.32686
1044	0	-17075.8	-16976.7	-99.0409	4.172978	0.08789684	4.260874	0.02062883
1045	1	-17081.1	-16979.6	-101.472	-3.428716	3.714877	0.2861615	12.98175
1046	0	-17074.2	-16975.2	-99.0609	4.540862	0.04360154	4.584464	0.009510718
1047	1	-17089.5	-16990.2	-99.3612	-3.898663	3.993137	0.09447445	42.26685
1048	0	-17079.1	-16979.5	-99.6435	4.865174	0.007903995	4.873078	0.001621972
1049	1	-17082.7	-16983.1	-99.596	-3.027548	3.060598	0.03305038	92.60402
1050	0	-17087.2	-16980.8	-106.407	5.355687	0.3469013	5.702588	0.06083224
1051	1	-17081.3	-16981.9	-99.3915	-3.657167	3.757794	0.1006272	37.34374
1052	0	-17085.4	-16987.2	-98.235	3.59229	0.0273586	3.619649	0.007558358
1053	1	-17094.1	-16994.2	-99.9829	-3.380327	3.501869	0.1215425	28.81189
1054	0	-17087.5	-16988.8	-98.7091	3.389131	0.04366799	3.432799	0.01272081
1055	1	-17076.8	-16977.4	-99.3514	-4.300278	4.340117	0.03983876	108.9421
1056	0	-17076.2	-16976.9	-99.2751	4.243941	0.08104975	4.32499	0.01873987
1057	1	-17081.4	-16982.9	-98.5512	-3.74313	3.746319	0.003189233	1174.677
1058	0	-17075.2	-16976	-99.2211	3.478855	0.1132855	3.592141	0.03153705
1059	1	-17078.9	-16979.2	-99.7278	-4.136571	4.216231	0.07965997	52.92786
1060	0	-17075.8	-16974.2	-101.597	3.090682	0.2857022	3.376384	0.08461781
1061	1	-17078.6	-16978.6	-99.9814	-3.280536	3.393433	0.1128971	30.05775
1062	0	-17081.2	-16981.4	-99.7124	3.397762	0.1374863	3.535248	0.03889013
1063	1	-17073.5	-16974.9	-98.5822	-3.480872	3.503742	0.0228698	153.2039
1064	0	-17075.1	-16975.1	-100.024	3.936381	0.1744059	4.110787	0.04242641
1065	1	-17080.8	-16982.4	-98.4914	-3.556863	3.574187	0.01732394	206.3149
1066	0	-17072.7	-16973.2	-99.5502	3.393036	0.1410896	3.534126	0.03992207
1067	1	-17068.8	-16969.5	-99.2323	-3.899549	3.982508	0.08295977	48.0053
1068	0	-17077.5	-16979.2	-98.2358	3.7926	0.03482605	3.827426	0.009099079
1069	1	-17074.1	-16974.9	-99.2091	-4.372168	4.393344	0.02117602	207.4679
1070	0	-17080.8	-16982.4	-98.3761	3.51306	0.03376924	3.546829	0.009520966
1071	1	-17077.4	-16979.2	-98.1981	-3.771283	3.775019	0.003736442	1010.325
1072	0	-17073.9	-16975.4	-98.4979	4.02073	0.05015093	4.070881	0.01231943
1073	1	-17081.2	-16980.1	-101.077	-2.863656	2.992042	0.1283858	23.30509
1074	0	-17075.7	-16976.8	-98.9322	3.773222	0.07892213	3.852144	0.02048785
1075	1	-17091.9	-16991.8	-100.062	-3.475299	3.613703	0.1384042	26.10978
1076	0	-17074.6	-16974.9	-99.7269	3.569082	0.1599951	3.729077	0.04290476
1077	1	-17087	-16987	-99.9419	-4.430824	4.502431	0.07160725	62.87675
1078	0	-17079.2	-16980.1	-99.0978	3.425203	0.0981923	3.523396	0.02786866
1079	1	-17077.5	-16977.6	-99.8817	-4.172854	4.273394	0.1005402	42.50435
1080	0	-17075.4	-16977.3	-98.1414	3.687834	0.0340538	3.721888	0.009149602
1081	1	-17081	-16979.2	-101.715	-4.300514	4.536099	0.2355852	19.2546
1082	0	-17074.5	-16976.5	-97.9877	3.953826	0.02839385	3.98222	0.007130156
1083	1	-17086.2	-16986	-100.154	-3.81786	3.981167	0.1633071	24.3784
1084	0	-17082.1	-16983.5	-98.5749	3.356933	0.05264458	3.409577	0.01544021
1085	1	-17093.6	-16994.1	-99.4637	-4.361824	4.396235	0.03441043	127.7588
1086	0	-17072.4	-16973.9	-98.4548	4.057471	0.05096517	4.108436	0.012405
1087	1	-17085.5	-16986.3	-99.1823	-3.28876	3.334335	0.04557569	73.16039
1088	0	-17082.3	-16983	-99.2823	3.410503	0.1174215	3.527924	0.03328346
1089	1	-17084.1	-16985.6	-98.4834	-3.827293	3.858592	0.03129812	123.2851
1090	0	-17075.1	-16973.6	-101.448	2.657543	0.1384555	2.795999	0.04951916
1091	1	-17084	-16984.1	-99.8848	-4.635588	4.67261	0.03702159	126.2131
1092	0	-17077.8	-16978.2	-99.597	4.130439	0.1178374	4.248276	0.02773769
1093	1	-17081.2	-16979.7	-101.494	-4.458396	4.642776	0.1843792	25.18058
1094	0	-17079.9	-16980.7	-99.2502	4.611511	0.02883194	4.640343	0.006213322
1095	1	-17075.1	-16976.7	-98.4669	-3.964054	3.9832	0.01914566	208.0472
1096	0	-17081.9	-16982.7	-99.2389	3.551155	0.1250187	3.676174	0.03400784
1097	1	-17078	-16979.4	-98.5745	-3.846044	3.900261	0.05421731	71.93756
1098	0	-17073.4	-16974.1	-99.3149	3.240818	0.08411999	3.324938	0.02529972
1099	1	-17078.6	-16980.4	-98.2302	-3.527403	3.534658	0.007255583	487.1639
1100	0	-17082.8	-16984.4	-98.4083	3.995225	0.02990311	4.025129	0.007429106
1101	1	-17077.4	-16976.8	-100.564	-2.946799	3.083884	0.137085	22.49615
1102	0	-17076.4	-16976.3	-100.137	4.793872	0.062306	4.856178	0.01283025
1103	1	-17084.3	-16985.4	-98.8293	-3.219271	3.232014	0.01274321	253.6263
1104	0	-17077.1	-16978.3	-98.7289	3.379401	0.05929891	3.4387	0.01724457
1105	1	-17096	-16993.1	-102.846	-2.366619	2.404674	0.03805505	63.18937
1106	0	-17078.8	-16979.8	-98.9685	3.980429	0.07837199	4.058801	0.01930915
1107	1	-17088.2	-16988.8	-99.3556	-3.065626	3.071425	0.005798516	529.6915
1108	0	-17083.3	-16983.7	-99.5453	3.409524	0.1372538	3.546777	0.03869817
1109	1	-17083.8	-16984.4	-99.406	-3.004701	3.007454	0.002752988	1092.433
1110	0	-17077.7	-16979.1	-98.5879	4.141301	0.06315216	4.204453	0.0150203
1111	1	-17079.7	-16980.7	-98.9643	-3.226664	3.248106	0.02144194	151.4838
1112	0	-17080.2	-16981.7	-98.5104	3.985178	0.06908428	4.054262	0.01703992
1113	1	-17080	-16979.3	-100.634	-4.388419	4.515114	0.1266949	35.63769
1114	0	-17083.4	-16985.2	-98.2311	3.432177	0.03772843	3.469905	0.01087304
1115	1	-17083.2	-16984.5	-98.6392	-4.016428	4.026282	0.009853659	408.6078
1116	0	-17081.3	-16983.2	-98.0823	3.833204	0.01284277	3.846047	0.003339213
1117	1	-17078.2	-16978.3	-99.9464	-4.543633	4.587903	0.04426992	103.6348
1118	0	-17077.2	-16978.6	-98.6165	3.523783	0.03990455	3.563687	0.01119755
1119	1	-17079	-16979.9	-99.1589	-3.73923	3.795508	0.05627819	67.4419
1120	0	-17079.6	-16979.8	-99.7414	3.7039	0.153917	3.857817	0.03989743
1121	1	-17081.5	-16982.6	-98.9011	-4.276044	4.292511	0.01646639	260.6832
1122	0	-17070.7	-16968.8	-101.899	2.675661	0.1821427	2.857804	0.0637352
1123	1	-17086.7	-16986.5	-100.172	-2.878218	2.928033	0.04981425	58.77902
1124	0	-17072	-16973.8	-98.2564	3.951161	0.02360187	3.974763	0.005937931
1125	1	-17074.3	-16975.5	-98.7906	-3.502943	3.552546	0.04960357	71.61876
1126	0	-17078.3	-16978.8	-99.4682	3.435565	0.1168526	3.552417	0.03289383
1127	1	-17071.8	-16972.8	-99.0266	-4.108397	4.174632	0.0662346	63.02796
1128	0	-17078.4	-16980	-98.3964	3.611437	0.01800841	3.629446	0.004961753
1129	1	-17075.6	-16976.4	-99.2447	-3.205575	3.271792	0.06621763	49.40968
1130	0	-17083.6	-16985	-98.6183	4.018469	0.04216499	4.060634	0.01038385
1131	1	-17073.8	-16975.5	-98.2841	-3.536907	3.547041	0.01013458	349.994
1132	0	-17075	-16975.4	-99.5866	4.22785	0.08278427	4.310634	0.01920466
1133	1	-17080.7	-16982.2	-98.4943	-3.501637	3.53581	0.03417262	103.4691
1134	0	-17078.9	-16978.6	-100.26	4.647086	0.06702475	4.714111	0.0142179
1135	1	-17083.2	-16984.1	-99.0931	-3.961908	4.031837	0.0699292	57.65599
1136	0	-17077.9	-16978.1	-99.8439	4.749693	0.03914869	4.788842	0.008174981
1137	1	-17074.8	-16976.5	-98.3303	-3.858916	3.89259	0.03367435	115.5951
1138	0	-17077.8	-16978.9	-98.9627	3.59212	0.08359496	3.675715	0.0227425
1139	1	-17078.2	-16979	-99.2679	-3.129702	3.184751	0.05504887	57.85315
1140	0	-17077.3	-16977.8	-99.5858	3.826968	0.1288391	3.955807	0.0325696
1141	1	-17081.7	-16983.7	-97.9876	-3.663526	3.669159	0.005632794	651.3923
1142	0	-17073.8	-16974.9	-98.9439	3.500132	0.06750678	3.567638	0.01892198
1143	1	-17083.7	-16985.3	-98.3912	-3.768215	3.787757	0.01954196	193.8269
1144	0	-17071	-16972.5	-98.4852	3.942512	0.05389751	3.996409	0.01348648
1145	1	-17078.1	-16978.2	-99.9343	-3.641726	3.815774	0.1740486	21.92361
1146	0	-17071.8	-16972.4	-99.4146	4.210217	0.09630425	4.306521	0.02236243
1147	1	-17086.2	-16987.7	-98.5348	-4.303337	4.320304	0.01696755	254.6216
1148	0	-17075.9	-16977.3	-98.5202	3.249795	0.01144673	3.261242	0.00350993
1149	1	-17075.8	-16975.9	-99.8477	-2.846591	2.860439	0.01384749	206.5673
1150	0	-17076.7	-16976.8	-99.8691	2.853973	0.007858406	2.861831	0.002745936
1151	1	-17080.9	-16982	-98.9241	-3.512444	3.586436	0.0739916	48.47085
1152	0	-17073	-16974.1	-98.9481	3.102503	0.01162338	3.114127	0.003732467
1153	1	-17074.7	-16976.6	-98.08	-3.96046	3.968108	0.007648075	518.8374
1154	0	-17084.3	-16985.8	-98.4886	4.323468	0.01510877	4.338577	0.003482425
1155	1	-17077.3	-16977.5	-99.7594	-2.877932	2.908485	0.03055322	95.19407
1156	0	-17080.3	-16980.1	-100.2	4.13437	0.1637508	4.29812	0.03809823
1157	1	-17073.9	-16975	-98.8835	-4.434805	4.452773	0.01796771	247.8208
1158	0	-17080.5	-16980.8	-99.7373	4.352152	0.08415142	4.436303	0.01896882
1159	1	-17074.5	-16976.4	-98.1387	-3.783584	3.797983	0.0143986	263.7745
1160	0	-17086.4	-16986.4	-99.9777	3.817233	0.1712545	3.988487	0.0429372
1161	1	-17074.3	-16975.9	-98.3283	-3.940514	3.970788	0.0302741	131.1612
1162	0	-17076.6	-16977.4	-99.2497	3.966232	0.0975984	4.06383	0.02401636
1163	1	-17076.9	-16978.7	-98.2271	-4.153703	4.156587	0.00288367	1441.423
1164	0	-17077.4	-16978.9	-98.5159	3.861143	0.03820359	3.899347	0.009797433
1165	1	-17078.9	-16979.3	-99.5511	-3.990343	4.115301	0.124958	32.93348
1166	0	-17074.4	-16975.4	-98.9462	4.510831	0.02048655	4.531317	0.004521102
1167	1	-17078.3	-16976.5	-101.818	-3.303777	3.639907	0.3361303	10.82886
1168	0	-17084.1	-16981.5	-102.576	3.270571	0.3872634	3.657835	0.1058723
1169	1	-17082.3	-16981.9	-100.373	-3.574224	3.773755	0.1995311	18.91312
1170	0	-17081.6	-16981.7	-99.9008	4.396823	0.09814023	4.494963	0.02183338
1171	1	-17080.8	-16980.9	-99.9423	-3.311351	3.466659	0.1553073	22.32129
1172	0	-17081.2	-16980.5	-100.727	4.988473	0.03681479	5.025288	0.007325906
1173	1	-17079.4	-16980.3	-99.1259	-3.157293	3.203834	0.04654061	68.83953
1174	0	-17079.8	-16980.8	-98.9704	3.535316	0.06535863	3.600674	0.01815178
1175	1	-17086.7	-16985.9	-100.818	-2.642117	2.651433	0.009316053	284.609
1176	0	-17088.9	-16989.1	-99.732	3.413113	0.1264098	3.539523	0.03571379
1177	1	-17079.7	-16981.3	-98.3271	-3.689865	3.716784	0.02691916	138.0721
1178	0	-17084	-16985.5	-98.5317	4.271837	0.002710509	4.274547	0.0006341043
1179	1	-17074.2	-16975.9	-98.2985	-3.40084	3.407794	0.006954082	490.0423
1180	0	-17078.6	-16979.3	-99.212	4.145165	0.09243975	4.237605	0.02181415
1181	1	-17076	-16977.2	-98.8175	-3.735512	3.790214	0.05470271	69.2875
1182	0	-17080.9	-16981.8	-99.1576	3.129334	0.06047779	3.189811	0.01895967
1183	1	-17083.2	-16984.6	-98.5778	-3.737283	3.785308	0.04802507	78.81942
1184	0	-17078.5	-16978.4	-100.032	2.935285	0.09337763	3.028663	0.03083131
1185	1	-17079.7	-16980.3	-99.3566	-3.086453	3.123251	0.03679744	84.87685
1186	0	-17079	-16980.5	-98.4848	3.626789	0.06210788	3.688896	0.01683644
1187	1	-17073.8	-16974.1	-99.6608	-3.173007	3.265949	0.09294195	35.13967
1188	0	-17095.9	-16993.8	-102.167	3.857575	0.3536083	4.211183	0.08396886
1189	1	-17082.2	-16981	-101.174	-3.469186	3.734045	0.2648591	14.09823
1190	0	-17089.8	-16989.6	-100.194	4.017229	0.1859663	4.203196	0.04424403
1191	1	-17075.6	-16976	-99.6357	-4.659657	4.694166	0.03450946	136.0255
1192	0	-17090.6	-16992.1	-98.5363	3.163995	0.006221374	3.170216	0.001962445
1193	1	-17086.9	-16980.4	-106.478	-2.009754	2.312269	0.302515	7.643485
1194	0	-17075.6	-16976.1	-99.5216	3.744609	0.1469345	3.891544	0.03775738
1195	1	-17075.3	-16976.8	-98.4482	-4.128927	4.152991	0.02406436	172.5785
1196	0	-17082.5	-16983.5	-99.0182	3.637333	0.09615836	3.733491	0.02575561
1197	1	-17075	-16976.9	-98.0928	-3.546375	3.553435	0.007060759	503.2654
1198	0	-17078.3	-16976.8	-101.533	5.04382	0.09433054	5.138151	0.01835885
1199	1	-17072.8	-16973.3	-99.438	-3.600792	3.72436	0.1235687	30.14001
1200	0	-17081.6	-16983.5	-98.105	3.626423	0.02167018	3.648094	0.005940137
1201	1	-17076.5	-16977.2	-99.2898	-3.961117	4.06178	0.1006629	40.35031
1202	0	-17083	-16984.3	-98.7093	3.472999	0.06048853	3.533488	0.01711865
1203	1	-17070.1	-16971.1	-98.9693	-3.370367	3.430148	0.05978137	57.37822
1204	0	-17078.3	-16980	-98.2884	3.685222	0.04039422	3.725617	0.01084229
1205	1	-17074.2	-16975	-99.2449	-3.994912	4.107294	0.1123822	36.54754
1206	0	-17083	-16983.3	-99.7366	3.209689	0.1298332	3.339522	0.03887779
1207	1	-17068.1	-16969.1	-99.0128	-4.64329	4.652973	0.009683349	480.5128
1208	0	-17073.7	-16972.9	-100.883	4.408018	0.2032316	4.61125	0.04407299
1209	1	-17077.4	-16978.8	-98.5414	-4.014819	4.035802	0.02098319	192.335
1210	0	-17073.9	-16975.1	-98.7673	3.911521	0.1009586	4.012479	0.02516116
1211	1	-17073.1	-16974.6	-98.4431	-3.573071	3.607763	0.03469226	103.9933
1212	0	-17086.6	-16987.3	-99.2696	4.554093	0.06490332	4.618996	0.01405139
1213	1	-17085.3	-16984.8	-100.523	-4.046288	4.239	0.1927124	21.99651
1214	0	-17080	-16981.2	-98.8197	4.633248	0.01526145	4.648509	0.003283085
1215	1	-17079.7	-16981	-98.7593	-4.207816	4.257013	0.04919764	86.52882
1216	0	-17078.3	-16980.4	-97.9308	3.861762	0.02271889	3.88448	0.005848631
1217	1	-17071.2	-16970.3	-100.912	-2.67849	2.732988	0.05449767	50.14871
1218	0	-17082.2	-16984.1	-98.1496	3.706146	0.04037817	3.746524	0.0107775
1219	1	-17076	-16975.7	-100.27	-4.440355	4.545828	0.1054732	43.09937
1220	0	-17079.5	-16981.2	-98.3041	3.367473	0.03197156	3.399445	0.009404936
1221	1	-17072.8	-16974.1	-98.7776	-4.42246	4.428128	0.005667512	781.3177
1222	0	-17079.4	-16980.3	-99.0469	3.168673	0.05600774	3.224681	0.01736846
1223	1	-17079	-16977.8	-101.197	-3.705161	3.976286	0.2711251	14.66587
1224	0	-17083	-16984.4	-98.6363	3.88419	0.06971049	3.953901	0.01763081
1225	1	-17072.9	-16974.2	-98.6894	-3.840647	3.900692	0.06004476	64.96307
1226	0	-17076.3	-16977.3	-99.0692	3.200832	0.06732483	3.268157	0.02060024
1227	1	-17078.6	-16977.6	-100.958	-3.246607	3.501038	0.2544304	13.7603
1228	0	-17086.1	-16988	-98.0893	4.230286	0.01317107	4.243457	0.003103854
1229	1	-17070.7	-16971.5	-99.1681	-3.644633	3.747167	0.1025344	36.54545
1230	0	-17081.9	-16983.4	-98.5151	3.647239	0.06853411	3.715773	0.01844411
1231	1	-17074.7	-16975.8	-98.8019	-3.46475	3.515019	0.05026915	69.92398
1232	0	-17081	-16981.4	-99.631	4.863892	0.01557478	4.879467	0.003191903
1233	1	-17072.7	-16973.2	-99.5166	-4.605496	4.635983	0.0304877	152.0608
1234	0	-17085.1	-16983.7	-101.41	4.0526	0.2713091	4.323909	0.06274625
1235	1	-17073.4	-16974.4	-98.9639	-4.331148	4.370654	0.03950625	110.632
1236	0	-17079.2	-16980.1	-99.1148	3.487799	0.0943345	3.582133	0.02633473
1237	1	-17075.9	-16977.9	-97.9655	-3.583612	3.584523	0.0009118718	3930.951
1238	0	-17086.9	-16988.4	-98.4387	3.627056	0.07006688	3.697123	0.01895173
1239	1	-17084.1	-16985.1	-99.0795	-3.620871	3.706859	0.08598777	43.10915
1240	0	-17076	-16978	-98.0037	3.915459	0.01480254	3.930261	0.0037663
1241	1	-17077.4	-16977.7	-99.7742	-2.995964	3.072878	0.07691358	39.95234
1242	0	-17073.3	-16972.4	-100.819	3.190901	0.2258894	3.41679	0.06611157
1243	1	-17082	-16981.1	-100.845	-2.923344	3.093367	0.1700232	18.19379
1244	0	-17079.7	-16980.9	-98.7348	3.948926	0.04612142	3.995047	0.01154465
1245	1	-17071.6	-16972.4	-99.1749	-3.054441	3.08352	0.02907888	106.0399
1246	0	-17071.9	-16973	-98.9001	3.853	0.0667888	3.919788	0.01703888
1247	1	-17081.8	-16982.3	-99.531	-3.477642	3.622371	0.1447289	25.02867
1248	0	-17078	-16978.2	-99.7495	3.781313	0.1585348	3.939847	0.04023881
1249	1	-17087.6	-16988.6	-99.0617	-3.729896	3.841368	0.1114725	34.46025
1250	0	-17082.1	-16983.9	-98.1838	3.792245	0.02297388	3.815219	0.006021641
1251	1	-17083.1	-16983.5	-99.5363	-4.499822	4.575799	0.07597668	60.22636
1252	0	-17082	-16983.4	-98.5765	3.434555	0.03676643	3.471321	0.01059148
1253	1	-17077	-16978.9	-98.0225	-3.665546	3.685619	0.02007328	183.6082
1254	0	-17077.5	-16977.4	-100.111	4.416692	0.1123059	4.528998	0.02479708
1255	1	-17075.2	-16977.3	-97.8962	-3.771667	3.774819	0.003151962	1197.609
1256	0	-17077.8	-16977.8	-99.9424	4.538747	0.08269741	4.621444	0.01789428
1257	1	-17080.3	-16980.2	-100.065	-3.219186	3.375639	0.1564525	21.57612
1258	0	-17077.8	-16979.5	-98.2539	4.065213	0.007439515	4.072652	0.0018267
1259	1	-17078.8	-16980.7	-98.1279	-3.800961	3.820655	0.01969418	193.9992
1260	0	-17072.6	-16974	-98.6052	4.409099	0.009232647	4.418332	0.002089623
1261	1	-17077	-16977.6	-99.4184	-3.684802	3.806411	0.1216091	31.30037
1262	0	-17076.4	-16975.5	-100.9	2.848183	0.153136	3.001319	0.0510229
1263	1	-17071.3	-16971.6	-99.7211	-3.356066	3.484359	0.1282934	27.1593
1264	0	-17081.8	-16983.3	-98.451	3.585824	0.02963791	3.615462	0.008197546
1265	1	-17079.5	-16981	-98.5441	-3.445169	3.483738	0.03856868	90.32558
1266	0	-17079.3	-16978.6	-100.674	4.840817	0.05996918	4.900786	0.01223664
1267	1	-17077.4	-16977.3	-100.08	-4.218641	4.375375	0.1567342	27.91589
1268	0	-17074.1	-16975.5	-98.613	4.048275	0.03809192	4.086367	0.00932171
