Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2019	1	-16843.3	-16740.7	-102.609	-4.163027	4.471486	0.3084592	14.4962
2020	0	-16843	-16743.5	-99.4831	-3.358675	3.437786	0.07911143	43.45499
2021	1	-16841.1	-16741.9	-99.1929	-4.079082	4.139015	0.05993329	69.06037
2022	0	-16848	-16746.6	-101.357	-4.687272	4.809805	0.1225322	39.25341
2023	1	-16838	-16739.5	-98.5171	-3.826212	3.850455	0.02424277	158.829
2024	0	-16845.2	-16745.9	-99.3159	-4.198244	4.248102	0.04985797	85.20406
2025	1	-16849.1	-16746	-103.076	-3.454124	3.858162	0.4040383	9.549002
2026	0	-16846.1	-16745.7	-100.383	-2.99001	3.110302	0.1202922	25.85622
2027	1	-16837.9	-16739.1	-98.8202	-3.215863	3.219836	0.003973619	810.3033
2028	0	-16845	-16745.3	-99.6701	-3.038563	3.095849	0.05728559	54.04237
2029	1	-16847.2	-16748.6	-98.6644	-3.676808	3.702733	0.02592529	142.8232
2030	0	-16848.2	-16748.5	-99.6819	-3.038113	3.102845	0.06473183	47.93383
2031	1	-16838.8	-16738	-100.783	-3.21782	3.418016	0.200196	17.07335
2032	0	-16848.9	-16749.2	-99.7157	-4.593772	4.642783	0.0490107	94.72998
2033	1	-16843.3	-16744.3	-99.0012	-4.169516	4.186052	0.01653528	253.1589
2034	0	-16842.1	-16742.8	-99.2766	-3.777192	3.863985	0.08679303	44.51954
2035	1	-16845.1	-16746	-99.1432	-3.824494	3.880513	0.05601897	69.27141
2036	0	-16853.5	-16749.1	-104.417	-2.246154	2.384746	0.1385924	17.20691
2037	1	-16838.5	-16738.4	-100.164	-4.268465	4.392547	0.1240821	35.40033
2038	0	-16847.4	-16747.5	-99.9656	-3.359255	3.497428	0.1381728	25.31199
2039	1	-16845.2	-16746.9	-98.3231	-3.991156	3.996154	0.00499749	799.6322
2040	0	-16847.7	-16747.7	-99.9713	-3.10996	3.202429	0.09246954	34.63226
2041	1	-16835	-16736	-98.9704	-3.324506	3.358884	0.0343782	97.70391
2042	0	-16849.2	-16750.5	-98.7779	-3.764491	3.791028	0.02653697	142.8584
2043	1	-16834.4	-16735.8	-98.6242	-4.003581	4.012011	0.008430027	475.9191
2044	0	-16848.2	-16746.1	-102.121	-5.009965	5.112134	0.1021686	50.03623
2045	1	-16843.3	-16740.5	-102.794	-3.422988	3.810834	0.3878461	9.825636
2046	0	-16840.7	-16742.3	-98.4592	-3.773658	3.784867	0.01120884	337.668
2047	1	-16842.6	-16744.2	-98.4048	-3.854722	3.858579	0.003856886	1000.439
2048	0	-16846	-16746.6	-99.3982	-3.189804	3.24087	0.05106636	63.46389
2049	1	-16852.1	-16752.1	-100.05	-3.94811	4.069485	0.121375	33.5282
2050	0	-16845.8	-16746.1	-99.6276	-3.141682	3.199	0.05731811	55.81133
2051	1	-16849.8	-16748.6	-101.232	-3.582689	3.799634	0.2169447	17.51429
2052	0	-16854.5	-16755.6	-98.8639	-3.330099	3.340273	0.01017362	328.3268
2053	1	-16843.6	-16743.7	-99.8546	-4.560636	4.578221	0.01758495	260.3488
2054	0	-16845.4	-16743.7	-101.713	-2.643176	2.749864	0.1066884	25.77473
2055	1	-16843	-16743.4	-99.5565	-2.961125	2.96441	0.00328506	902.3916
2056	0	-16838.5	-16739.7	-98.8572	-3.527889	3.560844	0.03295544	108.0503
2057	1	-16842.2	-16741.1	-101.083	-4.201165	4.388329	0.1871647	23.44635
2058	0	-16840.2	-16739.2	-101.035	-4.558825	4.695187	0.1363621	34.43176
2059	1	-16840	-16741.4	-98.5575	-3.794377	3.824247	0.02986915	128.0333
2060	0	-16851.4	-16750.6	-100.771	-3.36491	3.565055	0.2001449	17.81237
2061	1	-16841.6	-16743	-98.6512	-3.267487	3.279655	0.01216725	269.5477
2062	0	-16844	-16745.5	-98.5052	-3.814612	3.832143	0.01753116	218.5904
2063	1	-16848.2	-16745.6	-102.609	-4.500737	4.772622	0.2718845	17.55386
2064	0	-16843.1	-16744.8	-98.2567	-3.956906	3.968709	0.01180271	336.2539
2065	1	-16837.3	-16739.1	-98.2129	-3.784192	3.796175	0.01198291	316.7991
2066	0	-16837.4	-16736.1	-101.299	-4.191966	4.402827	0.2108617	20.88017
2067	1	-16846.7	-16747.8	-98.9478	-4.327499	4.340011	0.01251208	346.8656
2068	0	-16834.4	-16736.2	-98.1589	-3.876534	3.885892	0.009357604	415.2657
2069	1	-16843.4	-16742.7	-100.646	-3.757846	3.940118	0.1822717	21.61673
2070	0	-16840.5	-16742.1	-98.4152	-3.399934	3.405134	0.005200326	654.7924
2071	1	-16843	-16743.9	-99.1314	-3.826321	3.883526	0.05720515	67.88771
2072	0	-16842.6	-16741.3	-101.36	-2.674687	2.773601	0.09891426	28.04046
2073	1	-16845.5	-16746.2	-99.3634	-3.814036	3.905753	0.09171741	42.58464
2074	0	-16837.5	-16738.7	-98.7343	-4.211548	4.237514	0.02596621	163.1934
2075	1	-16847.3	-16748.6	-98.7131	-4.173241	4.194832	0.02159114	194.2849
2076	0	-16843.1	-16743.8	-99.3494	-3.341906	3.416727	0.07482041	45.66571
2077	1	-16846.9	-16745.4	-101.549	-2.580819	2.637487	0.0566682	46.54264
2078	0	-16835.4	-16737.1	-98.273	-3.926779	3.935285	0.008506157	462.6396
2079	1	-16846.6	-16744.4	-102.247	-4.87385	5.022165	0.1483147	33.86154
2080	0	-16849.9	-16750.1	-99.7746	-4.145657	4.264151	0.1184941	35.9862
2081	1	-16840.2	-16740.1	-100.104	-4.020622	4.156264	0.135642	30.64143
2082	0	-16844.3	-16745.1	-99.2029	-3.836087	3.943023	0.1069358	36.87281
2083	1	-16840.3	-16741.2	-99.0898	-3.534863	3.604443	0.06957988	51.80295
2084	0	-16849.9	-16748.1	-101.879	-2.657901	2.83303	0.1751293	16.17679
2085	1	-16845.1	-16745.3	-99.7761	-4.114044	4.23196	0.1179161	35.88959
2086	0	-16844.2	-16744.2	-100.063	-4.302686	4.427059	0.1243729	35.59504
2087	1	-16845	-16746.4	-98.6094	-4.235356	4.261999	0.02664248	159.97
2088	0	-16848.1	-16749	-99.1015	-4.634136	4.645604	0.01146804	405.0915
2089	1	-16853.6	-16751.5	-102.132	-5.383014	5.444713	0.06169898	88.2464
2090	0	-16847.2	-16745.3	-101.841	-3.782302	4.106864	0.3245617	12.65357
2091	1	-16844	-16743.7	-100.291	-3.921779	4.103241	0.1814618	22.61214
2092	0	-16844.6	-16746.4	-98.2221	-4.150956	4.154515	0.0035587	1167.425
2093	1	-16838.6	-16740	-98.6215	-3.545229	3.589766	0.04453677	80.60229
2094	0	-16844.3	-16746.1	-98.1482	-3.925646	3.9531	0.02745354	143.9923
2095	1	-16832.9	-16734.4	-98.5784	-3.554709	3.587866	0.0331568	108.2091
2096	0	-16846.8	-16747.7	-99.0767	-3.107329	3.114495	0.007165937	434.6249
2097	1	-16833.5	-16734.8	-98.6903	-4.334466	4.341841	0.007375738	588.6654
2098	0	-16846.3	-16746.6	-99.6774	-2.914504	2.932235	0.01773073	165.3759
2099	1	-16847.8	-16744.7	-103.183	-2.647193	2.964632	0.3174386	9.339229
2100	0	-16847	-16745.9	-101.127	-4.160836	4.374659	0.2138228	20.45927
2101	1	-16842.7	-16742.1	-100.562	-4.79395	4.860477	0.06652729	73.0599
2102	0	-16841.9	-16742.2	-99.703	-3.323611	3.443436	0.1198251	28.73718
2103	1	-16841.9	-16742.1	-99.7639	-3.892086	4.006418	0.1143316	35.04209
2104	0	-16839.8	-16739.3	-100.474	-4.872952	4.915402	0.04244987	115.7931
2105	1	-16847.1	-16748.6	-98.4897	-4.194668	4.20823	0.01356131	310.3115
2106	0	-16847.8	-16748.9	-98.8617	-3.945599	3.98247	0.03687177	108.0087
2107	1	-16847.7	-16746.2	-101.48	-4.261695	4.475389	0.2136939	20.94299
2108	0	-16838.9	-16740.2	-98.7101	-3.563172	3.623252	0.06007937	60.30775
2109	1	-16831.9	-16733.5	-98.3921	-3.449004	3.449298	0.0002942279	11723.22
2110	0	-16840.5	-16741.7	-98.7377	-3.271408	3.301471	0.03006315	109.8179
2111	1	-16844.7	-16745.5	-99.164	-3.654179	3.72486	0.07068101	52.69958
2112	0	-16846	-16747.5	-98.511	-3.887863	3.930845	0.04298197	91.45335
2113	1	-16837.5	-16738.5	-98.9672	-4.292461	4.318534	0.02607286	165.6333
2114	0	-16837.6	-16738.7	-98.9064	-3.724833	3.782733	0.05790017	65.33198
2115	1	-16849.6	-16747.8	-101.819	-3.697811	3.99451	0.2966987	13.46318
2116	0	-16843.4	-16743.4	-99.999	-2.950342	3.024278	0.0739366	40.90367
2117	1	-16845.4	-16746.5	-98.8179	-4.367613	4.374118	0.006505438	672.3788
2118	0	-16838.4	-16739.2	-99.1522	-2.996801	3.001796	0.004995373	600.9153
2119	1	-16846.6	-16747.1	-99.4553	-3.138693	3.198795	0.06010221	53.22259
2120	0	-16849.2	-16748.3	-100.851	-3.508549	3.738778	0.2302289	16.2394
2121	1	-16844.5	-16742.8	-101.692	-4.073334	4.322106	0.2487722	17.37375
2122	0	-16840.5	-16741.6	-98.893	-3.549438	3.613429	0.0639909	56.46786
2123	1	-16832.3	-16733.8	-98.5191	-3.957891	3.987293	0.02940266	135.6099
2124	0	-16849.6	-16748.7	-100.941	-2.671979	2.714908	0.04292949	63.24111
2125	1	-16842.8	-16743.8	-98.9859	-3.936093	4.00644	0.07034672	56.95276
2126	0	-16847.3	-16748.5	-98.7819	-4.532155	4.540142	0.007986508	568.4765
2127	1	-16837.8	-16739	-98.8114	-3.334687	3.379707	0.04502029	75.07076
2128	0	-16849.2	-16750.6	-98.5223	-3.531069	3.56506	0.03399167	104.8804
2129	1	-16836.9	-16738.2	-98.6389	-3.671601	3.713598	0.04199725	88.4248
2130	0	-16845.2	-16743.9	-101.331	-3.454641	3.715949	0.2613076	14.22059
2131	1	-16845.9	-16746.8	-99.0404	-3.530024	3.590722	0.06069749	59.15766
2132	0	-16839.6	-16739.5	-100.094	-3.928313	4.051587	0.1232738	32.86656
2133	1	-16850.6	-16752.2	-98.4364	-3.934295	3.965423	0.03112744	127.3931
2134	0	-16845.6	-16747	-98.6313	-3.433318	3.443737	0.01041908	330.5221
2135	1	-16848.8	-16749.7	-99.081	-3.329079	3.388477	0.05939798	57.047
2136	0	-16845.2	-16744.6	-100.531	-3.849167	4.020624	0.1714565	23.44982
2137	1	-16849.2	-16749.5	-99.6444	-4.611132	4.645447	0.03431562	135.3741
2138	0	-16854.1	-16753.9	-100.177	-3.110299	3.203908	0.09360855	34.22665
2139	1	-16843	-16744.5	-98.4967	-3.774263	3.800303	0.02603988	145.9416
2140	0	-16845.5	-16747.2	-98.2974	-3.770027	3.796728	0.02670143	142.192
2141	1	-16844.4	-16745.8	-98.5986	-3.497411	3.532739	0.03532864	99.99646
2142	0	-16837.1	-16736.4	-100.768	-3.244979	3.454171	0.2091926	16.51192
2143	1	-16841.3	-16742.5	-98.8521	-3.91127	3.968	0.05672996	69.94541
2144	0	-16842	-16743.2	-98.793	-3.336073	3.356313	0.02024032	165.8231
2145	1	-16836.6	-16737.2	-99.4205	-3.64541	3.755112	0.1097014	34.23029
2146	0	-16846	-16747.6	-98.4177	-3.812551	3.828957	0.01640634	233.3827
2147	1	-16841.8	-16742.8	-98.9776	-3.997673	4.058125	0.06045158	67.13016
2148	0	-16843	-16742.5	-100.425	-3.734412	3.918723	0.184311	21.26147
2149	1	-16838.3	-16738.8	-99.536	-4.411305	4.462119	0.05081466	87.81166
2150	0	-16849.6	-16750.7	-98.9141	-3.271496	3.29174	0.02024442	162.5998
2151	1	-16841.1	-16741.1	-99.9529	-3.495699	3.638622	0.1429237	25.4585
2152	0	-16846.5	-16748	-98.4951	-3.947867	3.965361	0.0174942	226.6672
2153	1	-16837.6	-16737.5	-100.161	-3.614089	3.786267	0.1721783	21.99038
2154	0	-16841.5	-16742.4	-99.1369	-4.24579	4.294382	0.0485911	88.37794
2155	1	-16839.7	-16741.2	-98.4766	-3.61371	3.646828	0.03311718	110.1189
2156	0	-16855.7	-16753.7	-102.062	-3.790116	4.091	0.3008836	13.59662
2157	1	-16846.3	-16746	-100.327	-3.083628	3.215609	0.1319813	24.36412
2158	0	-16843.6	-16743.9	-99.6659	-2.993657	3.006872	0.01321498	227.5352
2159	1	-16845.3	-16746.7	-98.6067	-3.814244	3.846495	0.03225106	119.2673
2160	0	-16843.1	-16744.2	-98.9313	-3.526985	3.579555	0.05256982	68.09143
2161	1	-16841.7	-16741.5	-100.131	-3.728571	3.905567	0.1769957	22.06589
2162	0	-16839.6	-16740.2	-99.4357	-4.116015	4.191746	0.07573139	55.35018
2163	1	-16845.8	-16746.7	-99.0551	-3.711239	3.787998	0.07675887	49.34932
2164	0	-16841.3	-16739.3	-102.029	-3.290686	3.603625	0.3129395	11.5154
2165	1	-16839.5	-16741	-98.5847	-3.24455	3.250757	0.006207275	523.7012
2166	0	-16836.6	-16738.1	-98.4799	-3.801795	3.807428	0.005632668	675.9547
2167	1	-16843.1	-16743.3	-99.8118	-3.227942	3.351581	0.1236388	27.10784
2168	0	-16839.7	-16740.3	-99.372	-4.32363	4.362032	0.0384026	113.5869
2169	1	-16839.8	-16741.6	-98.2285	-4.075285	4.087697	0.01241192	329.3364
2170	0	-16848.8	-16749.5	-99.3228	-4.391098	4.439195	0.04809622	92.2982
2171	1	-16840.5	-16741.5	-98.972	-3.818114	3.881998	0.06388391	60.76644
2172	0	-16845.9	-16746.5	-99.3648	-3.504328	3.588298	0.08397019	42.733
2173	1	-16840.9	-16742.4	-98.4296	-3.981118	4.007596	0.02647833	151.3538
2174	0	-16848.2	-16748.9	-99.3011	-3.118843	3.133414	0.01457072	215.0487
2175	1	-16840.6	-16741.8	-98.8388	-3.617153	3.689731	0.07257854	50.83777
2176	0	-16841.6	-16741.6	-99.9934	-4.016123	4.144105	0.1279823	32.3803
2177	1	-16843.1	-16744.2	-98.8831	-3.13792	3.140866	0.002945854	1066.199
2178	0	-16839.9	-16740.1	-99.7402	-3.684305	3.803936	0.1196314	31.79715
2179	1	-16841.8	-16739.5	-102.305	-3.165553	3.522179	0.3566255	9.876406
2180	0	-16844	-16745.3	-98.7181	-4.040911	4.073256	0.03234461	125.9331
2181	1	-16840	-16739.8	-100.129	-4.942162	4.960433	0.01827107	271.4911
2182	0	-16839.9	-16739.4	-100.453	-3.830147	3.995384	0.1652376	24.17963
2183	1	-16847.9	-16749.7	-98.2005	-3.700151	3.717884	0.01773307	209.6583
2184	0	-16839.7	-16739.4	-100.354	-3.704841	3.89372	0.1888782	20.61497
2185	1	-16846.5	-16747.1	-99.4396	-3.805286	3.908256	0.1029691	37.95563
2186	0	-16845.4	-16746.7	-98.6774	-4.025022	4.056601	0.03157877	128.4598
2187	1	-16847.9	-16747.8	-100.047	-2.857843	2.876244	0.01840034	156.3147
2188	0	-16846.1	-16746.6	-99.5006	-4.679175	4.684875	0.005700125	821.8899
2189	1	-16845.8	-16745.8	-100.018	-3.408846	3.568735	0.1598894	22.32002
2190	0	-16835.7	-16736.4	-99.3179	-3.672319	3.754252	0.08193245	45.8213
2191	1	-16848.5	-16746	-102.573	-4.601899	4.838364	0.2364651	20.46122
2192	0	-16844.7	-16744.6	-100.128	-4.178659	4.302393	0.1237336	34.77143
2193	1	-16841.3	-16742.1	-99.226	-4.375701	4.402923	0.02722183	161.7423
2194	0	-16842	-16739.3	-102.67	-3.268485	3.625724	0.3572387	10.1493
2195	1	-16842.5	-16742.6	-99.9116	-4.680258	4.708252	0.02799439	168.1856
2196	0	-16842.4	-16742.9	-99.5494	-3.575175	3.671407	0.09623245	38.15145
2197	1	-16845.3	-16746.2	-99.0641	-3.307832	3.379178	0.07134565	47.36347
2198	0	-16841.9	-16741	-100.901	-4.614033	4.729456	0.1154226	40.97511
2199	1	-16845.5	-16746.3	-99.1387	-4.554999	4.571359	0.01635988	279.425
2200	0	-16843.5	-16741.3	-102.133	-3.756517	4.072335	0.3158178	12.89457
2201	1	-16850	-16751.4	-98.5439	-4.308327	4.322893	0.01456565	296.7868
2202	0	-16842.8	-16743.7	-99.1443	-3.843423	3.907296	0.0638727	61.17318
2203	1	-16846.2	-16745.6	-100.547	-4.009622	4.203781	0.1941597	21.65115
2204	0	-16847	-16742.6	-104.426	-2.59431	3.005665	0.4113553	7.306737
2205	1	-16834.7	-16735.7	-99.0022	-3.782652	3.854814	0.07216268	53.41839
2206	0	-16852	-16749	-103.002	-5.192026	5.310537	0.118511	44.81051
2207	1	-16843.6	-16744.9	-98.6841	-3.980753	4.025863	0.04511035	89.24478
2208	0	-16846.6	-16748.1	-98.5586	-3.62563	3.650871	0.02524165	144.6368
2209	1	-16843.4	-16744.5	-98.8303	-3.997399	4.064693	0.06729386	60.40213
2210	0	-16841.1	-16741.4	-99.7228	-4.522689	4.566705	0.0440161	103.7508
2211	1	-16850.8	-16752.5	-98.2882	-3.712976	3.729934	0.01695807	219.9504
2212	0	-16838.4	-16736.7	-101.746	-3.440419	3.748307	0.3078881	12.17425
2213	1	-16844.9	-16744.8	-100.118	-3.957536	4.104084	0.1465479	28.00506
2214	0	-16838.2	-16738.7	-99.4741	-4.140269	4.237444	0.0971743	43.60663
2215	1	-16852	-16753.6	-98.4335	-4.097241	4.102036	0.004795171	855.4514
2216	0	-16835	-16736.5	-98.4886	-3.424141	3.439774	0.0156332	220.0301
2217	1	-16844.7	-16745	-99.7241	-3.861232	3.999356	0.1381239	28.95484
2218	0	-16838.1	-16738	-100.065	-4.266677	4.39102	0.1243433	35.31369
2219	1	-16855.9	-16753.4	-102.47	-2.453922	2.547974	0.09405176	27.09119
2220	0	-16842.9	-16743	-99.8933	-3.295793	3.430217	0.1344248	25.51774
2221	1	-16841.3	-16741.2	-100.149	-3.786124	3.933757	0.1476327	26.64557
2222	0	-16835.4	-16734.6	-100.836	-4.649887	4.764394	0.1145073	41.60777
2223	1	-16834.8	-16734.9	-99.8663	-2.858116	2.863727	0.005610766	510.3986
2224	0	-16838.3	-16738.9	-99.4178	-4.759516	4.763996	0.004480084	1063.372
2225	1	-16839.6	-16740.8	-98.7809	-3.722961	3.766085	0.04312407	87.3314
2226	0	-16844.1	-16743.2	-100.879	-5.230012	5.233282	0.003270611	1600.093
2227	1	-16842.9	-16743.5	-99.4026	-4.013746	4.109251	0.09550545	43.02635
2228	0	-16842.2	-16743.7	-98.4798	-3.499116	3.524664	0.02554838	137.9604
2229	1	-16840.8	-16741.1	-99.6647	-3.035034	3.103085	0.06805106	45.59937
2230	0	-16849.2	-16750.1	-99.0452	-3.373092	3.442292	0.06920033	49.74386
2231	1	-16844.8	-16746.4	-98.3988	-3.525693	3.543843	0.01814974	195.2559
2232	0	-16843.3	-16741.5	-101.779	-4.190324	4.429416	0.2390923	18.52597
2233	1	-16849.6	-16747.5	-102.088	-4.523264	4.74892	0.2256554	21.04501
2234	0	-16842.7	-16743.2	-99.492	-3.58447	3.665948	0.08147858	44.99279
2235	1	-16847	-16747.2	-99.7872	-4.375536	4.45874	0.08320464	53.58764
2236	0	-16843	-16744	-98.9901	-3.967676	4.028362	0.06068539	66.38108
2237	1	-16836.6	-16738	-98.5918	-3.239001	3.244508	0.005506929	589.1683
2238	0	-16852.8	-16753.8	-99.0107	-4.305593	4.3316	0.02600734	166.553
2239	1	-16845.8	-16745.5	-100.272	-4.369488	4.514142	0.1446546	31.20635
2240	0	-16840.7	-16741.4	-99.2467	-3.475132	3.558822	0.08368925	42.52424
2241	1	-16838.1	-16739.6	-98.4156	-4.111487	4.141069	0.02958186	139.9868
2242	0	-16852.2	-16752.1	-100.069	-4.272526	4.374351	0.1018253	42.95937
2243	1	-16836	-16737.5	-98.5273	-4.208762	4.241457	0.03269479	129.7288
2244	0	-16845.4	-16745.3	-100.108	-4.811055	4.81709	0.006034463	798.2632
2245	1	-16835.8	-16735.6	-100.218	-3.084416	3.225373	0.1409573	22.88191
2246	0	-16849.1	-16746.2	-102.913	-2.432153	2.533789	0.1016355	24.93015
2247	1	-16837.4	-16739.2	-98.2072	-3.660084	3.667231	0.00714773	513.0624
2248	0	-16837.6	-16738.8	-98.7754	-3.641734	3.68108	0.03934568	93.55742
2249	1	-16846.4	-16746.1	-100.25	-3.032874	3.151092	0.1182176	26.65502
2250	0	-16845.4	-16746.1	-99.3035	-3.320545	3.383805	0.06325984	53.49058
2251	1	-16843.4	-16743.6	-99.7685	-3.792896	3.905387	0.1124905	34.71749
2252	0	-16839.9	-16739.4	-100.477	-3.256812	3.412154	0.1553423	21.9654
2253	1	-16843	-16742.2	-100.82	-4.889952	4.933258	0.04330605	113.9161
2254	0	-16850.9	-16749.4	-101.419	-3.155712	3.377217	0.2215055	15.24665
2255	1	-16847.6	-16749.1	-98.5101	-3.654551	3.69266	0.03810932	96.8965
2256	0	-16846	-16746	-99.9913	-3.178626	3.262869	0.08424319	38.73154
2257	1	-16848.6	-16747.7	-100.935	-3.248885	3.451758	0.2028726	17.01441
2258	0	-16836.8	-16737.8	-99.0597	-3.441978	3.494204	0.05222613	66.90529
2259	1	-16848.9	-16749.2	-99.6104	-3.830999	3.947205	0.1162061	33.96727
2260	0	-16845.3	-16745.8	-99.4832	-4.480221	4.504518	0.02429624	185.3998
2261	1	-16842.3	-16743.3	-98.9276	-3.657153	3.725008	0.06785512	54.89649
2262	0	-16848.1	-16747.3	-100.763	-5.071854	5.088103	0.01624947	313.1243
2263	1	-16842.1	-16743.8	-98.2834	-3.571654	3.60418	0.03252549	110.8109
2264	0	-16847.4	-16745.9	-101.545	-3.836309	4.100927	0.2646179	15.49754
2265	1	-16838.7	-16740.6	-98.154	-3.978659	4.00543	0.02677105	149.618
2266	0	-16850.3	-16751.4	-98.8745	-3.282124	3.294195	0.01207109	272.8995
2267	1	-16834.9	-16736.7	-98.2123	-3.942832	3.964656	0.0218241	181.6641
2268	0	-16841.3	-16742.5	-98.7464	-3.515262	3.535201	0.01993922	177.2989
2269	1	-16835.7	-16735.8	-99.9693	-3.764431	3.922143	0.1577116	24.86909
2270	0	-16842.3	-16742.4	-99.8211	-4.653171	4.65971	0.006538515	712.6557
2271	1	-16836.6	-16735.7	-100.853	-4.886773	4.962826	0.07605362	65.25431
2272	0	-16848.1	-16749.5	-98.6433	-4.040493	4.047159	0.006666246	607.1122
2273	1	-16848.6	-16750.1	-98.5407	-4.407411	4.415608	0.008196871	538.6944
2274	0	-16843.8	-16743	-100.849	-4.33828	4.478369	0.1400883	31.96818
2275	1	-16854.7	-16753.5	-101.26	-3.593432	3.877719	0.2842868	13.64016
2276	0	-16850.1	-16751.1	-99.0464	-4.1219	4.14034	0.01844005	224.5298
2277	1	-16847.2	-16748.5	-98.6395	-4.229708	4.260898	0.03118966	136.6125
2278	0	-16835.9	-16736.7	-99.1436	-4.148229	4.176725	0.02849551	146.5748
2279	1	-16840.1	-16741.8	-98.3195	-3.663147	3.681552	0.01840525	200.0272
2280	0	-16839.6	-16740.5	-99.1256	-4.131707	4.148147	0.01643941	252.3295
2281	1	-16845.4	-16746.5	-98.8993	-3.499465	3.557603	0.05813809	61.19228
2282	0	-16846.3	-16746.2	-100.09	-3.599218	3.72679	0.1275717	29.21329
2283	1	-16834.2	-16733.2	-100.993	-4.275168	4.470284	0.1951162	22.91088
2284	0	-16851.1	-16752.2	-98.9043	-3.270727	3.31594	0.04521265	73.34098
2285	1	-16838.7	-16737.9	-100.768	-4.903999	4.963711	0.05971199	83.12754
2286	0	-16844.4	-16744.4	-99.9588	-4.11014	4.230909	0.1207689	35.03311
2287	1	-16844.2	-16744.1	-100.115	-4.798701	4.833073	0.03437148	140.6129
2288	0	-16847	-16748.1	-98.8691	-3.361565	3.389419	0.02785367	121.6866
2289	1	-16845.3	-16746.3	-99.0382	-4.001058	4.057722	0.05666425	71.60991
2290	0	-16848.8	-16744.3	-104.499	-3.657752	4.142915	0.4851634	8.539216
2291	1	-16854.7	-16754.4	-100.291	-3.448421	3.639244	0.1908225	19.07136
2292	0	-16844.1	-16745.4	-98.7659	-4.061615	4.062759	0.001143639	3552.485
2293	1	-16840.1	-16739	-101.052	-4.504852	4.66157	0.1567182	29.74492
2294	0	-16847.2	-16744.4	-102.72	-2.767985	3.050738	0.2827537	10.78938
2295	1	-16840.1	-16741	-99.0555	-3.813512	3.896765	0.08325244	46.80661
2296	0	-16842.7	-16743.7	-99.0638	-3.555792	3.597299	0.04150652	86.66828
2297	1	-16852.1	-16752.5	-99.6369	-2.966503	2.9733	0.0067972	437.4301
2298	0	-16838.6	-16738	-100.65	-3.230277	3.413072	0.182795	18.67158
2299	1	-16847.5	-16747.1	-100.436	-3.250895	3.416638	0.1657427	20.6141
2300	0	-16840	-16740.2	-99.7992	-3.472612	3.590808	0.1181954	30.38026
2301	1	-16846.2	-16747	-99.1904	-3.479419	3.549918	0.07049858	50.35446
2302	0	-16847	-16747.9	-99.0198	-3.696557	3.76024	0.0636825	59.04667
2303	1	-16840.8	-16741.3	-99.4844	-3.280734	3.349057	0.06832395	49.01733
2304	0	-16846.3	-16748	-98.3518	-3.888246	3.897418	0.009171572	424.9455
2305	1	-16853.1	-16754.4	-98.7045	-3.894834	3.904473	0.009638715	405.0823
2306	0	-16844.4	-16745.8	-98.5475	-3.976348	3.996641	0.02029345	196.9424
2307	1	-16854.5	-16755.6	-98.8829	-4.035521	4.043993	0.008471455	477.3669
2308	0	-16850.4	-16752	-98.4031	-3.685905	3.696463	0.01055742	350.1294
2309	1	-16842.5	-16743.3	-99.2611	-3.735043	3.795789	0.06074637	62.48586
2310	0	-16844.9	-16746.1	-98.7535	-3.699487	3.73363	0.0341432	109.3521
2311	1	-16850.1	-16750	-100.033	-4.08775	4.196847	0.1090963	38.46918
2312	0	-16846.6	-16747.2	-99.4103	-4.571047	4.573993	0.002945145	1553.062
2313	1	-16842.4	-16743.8	-98.6057	-3.779949	3.80259	0.02264056	167.9548
2314	0	-16838.5	-16738.5	-99.9948	-4.460023	4.517873	0.05784958	78.09689
2315	1	-16843.1	-16744.5	-98.6529	-3.755488	3.795152	0.03966449	95.68136
2316	0	-16842	-16742.2	-99.8308	-3.962438	4.078562	0.1161244	35.12236
2317	1	-16854.1	-16751.5	-102.586	-4.135927	4.430252	0.294325	15.05225
2318	0	-16841	-16741.9	-99.1247	-3.422263	3.487432	0.06516872	53.51389
2319	1	-16854.2	-16755.8	-98.3741	-3.821647	3.835722	0.01407453	272.5294
2320	0	-16837.5	-16738.3	-99.2433	-4.228382	4.282997	0.05461479	78.42193
2321	1	-16844.4	-16744.3	-100.056	-4.120519	4.237079	0.1165599	36.35109
2322	0	-16844	-16744.2	-99.87	-4.660364	4.700895	0.04053117	115.9822
2323	1	-16854.1	-16750.1	-103.997	-5.812679	5.835603	0.02292383	254.565
2324	0	-16838.9	-16738.5	-100.334	-3.888648	4.043953	0.1553056	26.03868
2325	1	-16845.2	-16746.5	-98.7544	-3.903489	3.925116	0.02162726	181.4893
2326	0	-16845.2	-16743.4	-101.727	-3.013776	3.262798	0.249022	13.10245
2327	1	-16839	-16740	-98.9579	-3.86437	3.910922	0.04655166	84.01252
2328	0	-16869.7	-16770.1	-99.608	-4.010933	4.098212	0.08727918	46.95521
2329	1	-16840.8	-16742.3	-98.4879	-3.888107	3.892344	0.004237018	918.6517
2330	0	-16847.5	-16748.7	-98.7307	-3.324337	3.34268	0.01834294	182.2325
2331	1	-16858.1	-16758.1	-100.022	-3.776827	3.914283	0.1374558	28.47666
2332	0	-16835.8	-16736.5	-99.2704	-4.22584	4.298343	0.07250313	59.28494
2333	1	-16840.5	-16740.8	-99.6738	-3.727213	3.842051	0.114838	33.45626
2334	0	-16844.3	-16742.5	-101.742	-3.556368	3.86828	0.3119128	12.4018
