Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2211	1	-17174.4	-17075.9	-98.4695	-3.809742	3.84154	0.03179799	120.8108
2212	0	-17012.2	-16914.1	-98.1274	-3.748789	3.770616	0.02182698	172.7502
2213	1	-17174.9	-17074.5	-100.351	-4.409204	4.525466	0.1162614	38.92491
2214	0	-17012.6	-16910.9	-101.69	-2.732313	2.935838	0.2035249	14.42496
2215	1	-17172.4	-17072.2	-100.145	-3.967633	4.132058	0.1644242	25.13047
2216	0	-17014.2	-16912.8	-101.334	-3.517495	3.799036	0.2815416	13.4937
2217	1	-17176.7	-17078.6	-98.0926	-3.739281	3.746302	0.007021034	533.5826
2218	0	-17011.7	-16911.8	-99.8342	-4.050185	4.185105	0.1349198	31.0192
2219	1	-17172.5	-17073.4	-99.079	-3.354418	3.41362	0.05920162	57.66092
2220	0	-17008	-16909.5	-98.5308	-3.639947	3.690003	0.05005614	73.71729
2221	1	-17181.7	-17081.9	-99.7636	-3.001704	3.045831	0.04412679	69.02452
2222	0	-17011.5	-16912.2	-99.295	-3.874183	3.98143	0.1072474	37.12378
2223	1	-17176	-17075.6	-100.368	-2.733497	2.738624	0.005126684	534.1902
2224	0	-17012.1	-16912.7	-99.351	-3.393483	3.494771	0.1012876	34.50343
2225	1	-17178.5	-17079	-99.4709	-4.022482	4.125605	0.1031223	40.0069
2226	0	-17012.2	-16913.8	-98.459	-3.576493	3.622038	0.04554494	79.52668
2227	1	-17174.5	-17075.9	-98.6361	-4.066169	4.109574	0.04340553	94.67859
2228	0	-17011.3	-16911.9	-99.4233	-3.459795	3.57335	0.1135553	31.46793
2229	1	-17179	-17080.6	-98.4473	-3.949799	3.980532	0.0307331	129.5194
2230	0	-17006.3	-16904.8	-101.461	-2.925008	3.156755	0.2317463	13.62159
2231	1	-17176.9	-17077.9	-98.9478	-4.303452	4.346418	0.04296617	101.1591
2232	0	-17015.5	-16916.4	-99.0427	-3.525756	3.619999	0.09424256	38.41151
2233	1	-17180.4	-17081.7	-98.7106	-3.87948	3.9215	0.04202029	93.32396
2234	0	-17015.7	-16916.3	-99.3774	-3.256244	3.338774	0.0825299	40.45533
2235	1	-17172.6	-17071.3	-101.378	-4.570401	4.737131	0.1667302	28.41195
2236	0	-17013.4	-16914.3	-99.0515	-3.998221	4.070182	0.07196097	56.56097
2237	1	-17177.6	-17078.8	-98.7525	-3.869543	3.931021	0.06147785	63.94207
2238	0	-17005.6	-16907.1	-98.5	-3.338814	3.349528	0.01071396	312.6322
2239	1	-17172.6	-17073.1	-99.4183	-4.737493	4.75248	0.01498688	317.1094
2240	0	-17018.5	-16917.4	-101.062	-2.876615	3.03891	0.1622946	18.72465
2241	1	-17175.6	-17077.2	-98.4534	-3.259998	3.264516	0.004517994	722.5587
2242	0	-17008.5	-16909	-99.5088	-4.459215	4.505856	0.04664079	96.60763
2243	1	-17175.3	-17076.1	-99.2722	-4.184138	4.261446	0.07730791	55.12303
2244	0	-17005.7	-16907.5	-98.1877	-3.866684	3.881698	0.01501358	258.5458
2245	1	-17188.1	-17086.1	-101.968	-3.408919	3.734142	0.3252233	11.48178
2246	0	-17011.4	-16912.9	-98.4963	-3.881494	3.938165	0.05667151	69.49109
2247	1	-17175.2	-17076.7	-98.4983	-3.234767	3.235737	0.0009701849	3335.176
2248	0	-17002.8	-16903.4	-99.4122	-4.040274	4.149233	0.108959	38.0807
2249	1	-17176.9	-17077.2	-99.7656	-3.085219	3.174754	0.08953515	35.45818
2250	0	-17002.6	-16903.4	-99.2816	-4.605498	4.630245	0.02474778	187.0974
2251	1	-17184.7	-17086.1	-98.6855	-3.283714	3.310014	0.0262997	125.8575
2252	0	-17001.7	-16903.2	-98.5126	-3.636459	3.678332	0.04187246	87.84609
2253	1	-17173.4	-17074.5	-98.9055	-4.425128	4.449178	0.02405038	184.9941
2254	0	-17008.9	-16910.5	-98.4427	-3.633351	3.670863	0.03751265	97.85668
2255	1	-17174.6	-17074.9	-99.6437	-4.171331	4.290789	0.1194584	35.9187
2256	0	-17001.3	-16902.6	-98.6481	-3.731136	3.792871	0.06173564	61.4373
2257	1	-17169.2	-17069.7	-99.492	-4.373484	4.445723	0.07223929	61.54162
2258	0	-17021.4	-16922.3	-99.1013	-3.909661	4.009849	0.1001878	40.02334
2259	1	-17173.8	-17073.1	-100.635	-2.807981	2.902806	0.09482488	30.61228
2260	0	-17014	-16915.1	-98.9441	-4.737561	4.74581	0.008249459	575.2875
2261	1	-17177.5	-17078.8	-98.7138	-4.263292	4.278026	0.01473395	290.3516
2262	0	-17007	-16908.3	-98.6401	-3.240698	3.284427	0.04372871	75.10917
2263	1	-17176.6	-17078.2	-98.4078	-4.02444	4.030628	0.006188066	651.355
2264	0	-17008.5	-16909.3	-99.2593	-4.167111	4.27313	0.1060185	40.3055
2265	1	-17175.4	-17076.8	-98.5915	-3.32566	3.340669	0.01500913	222.5758
2266	0	-17001.8	-16903.6	-98.1774	-3.786543	3.826243	0.03969949	96.38014
2267	1	-17180.9	-17082.6	-98.2776	-3.762382	3.768005	0.005623141	670.0891
2268	0	-17007.9	-16909.2	-98.6832	-3.765192	3.835686	0.0704946	54.41106
2269	1	-17179.9	-17081	-98.8586	-3.547013	3.617313	0.07030028	51.45518
2270	0	-17004	-16905.3	-98.7001	-3.772285	3.851068	0.07878291	48.88203
2271	1	-17182.3	-17083.8	-98.5545	-3.599916	3.63169	0.03177307	114.3009
2272	0	-17008.7	-16908.2	-100.473	-4.212152	4.391355	0.1792024	24.50499
2273	1	-17183.7	-17085.4	-98.3894	-3.509681	3.521987	0.0123057	286.2078
2274	0	-17008.1	-16910	-98.0972	-3.524772	3.543429	0.01865681	189.9269
2275	1	-17182.4	-17083.2	-99.2506	-3.111903	3.135711	0.02380805	131.708
2276	0	-17011.3	-16911.4	-99.869	-3.42081	3.589314	0.1685039	21.30107
2277	1	-17184.5	-17084.2	-100.355	-3.079775	3.212959	0.1331844	24.12414
2278	0	-17010.6	-16911.8	-98.8043	-3.174051	3.195091	0.02104056	151.8539
2279	1	-17172.9	-17072.7	-100.222	-3.07289	3.196974	0.1240842	25.76455
2280	0	-17008	-16909.4	-98.5233	-3.705911	3.761604	0.05569304	67.54172
2281	1	-17177	-17075.3	-101.713	-4.716104	4.879883	0.163779	29.79553
2282	0	-17010.2	-16910.7	-99.5336	-3.51367	3.624275	0.1106045	32.76789
2283	1	-17177.5	-17076.3	-101.235	-4.16814	4.391348	0.2232079	19.6738
2284	0	-17009	-16910.3	-98.7404	-3.696223	3.754736	0.05851252	64.16978
2285	1	-17183.2	-17083.2	-99.9865	-2.807524	2.811382	0.003857568	728.7963
2286	0	-17015.1	-16911.8	-103.212	-5.570102	5.633372	0.06326953	89.03767
2287	1	-17176	-17075.8	-100.16	-3.292962	3.437206	0.1442436	23.82917
2288	0	-17007.5	-16908.7	-98.8552	-3.416222	3.487103	0.07088107	49.19653
2289	1	-17173.3	-17074.1	-99.2712	-4.431991	4.476339	0.04434859	100.9353
2290	0	-17003.9	-16905	-98.9216	-3.707301	3.78998	0.08267888	45.83976
2291	1	-17173.5	-17075.2	-98.2789	-3.611005	3.641394	0.03038902	119.826
2292	0	-17003.2	-16903.9	-99.3167	-4.245224	4.314806	0.06958196	62.01041
2293	1	-17183.5	-17084.1	-99.4113	-4.15467	4.254734	0.1000631	42.52048
2294	0	-17004.4	-16904.7	-99.7109	-3.641451	3.789102	0.1476503	25.66268
2295	1	-17175.8	-17077	-98.8492	-3.190218	3.229008	0.0387901	83.24309
2296	0	-17009.8	-16909.5	-100.321	-4.889763	4.948132	0.05836957	84.77247
2297	1	-17178.2	-17076	-102.199	-3.717048	4.07109	0.3540417	11.4989
2298	0	-17017.8	-16918.1	-99.7435	-3.681108	3.82859	0.1474815	25.9598
2299	1	-17168.6	-17069.6	-98.9602	-4.268239	4.310555	0.04231516	101.8679
2300	0	-17015.6	-16915.5	-100.109	-2.79209	2.815552	0.02346195	120.005
2301	1	-17179.5	-17079.8	-99.6427	-3.13496	3.212385	0.07742506	41.49025
2302	0	-17017.9	-16916.6	-101.273	-2.677493	2.783415	0.1059226	26.27783
2303	1	-17183.5	-17085.3	-98.22	-3.833714	3.844089	0.01037488	370.5189
2304	0	-17006.5	-16908.2	-98.2713	-4.084171	4.094929	0.01075805	380.6386
2305	1	-17176.8	-17078	-98.8767	-3.183387	3.185718	0.0023313	1366.499
2306	0	-17009.8	-16910.7	-99.0998	-3.530196	3.62455	0.09435409	38.41434
2307	1	-17174.5	-17074.4	-100.138	-4.46187	4.551857	0.08998722	50.58337
2308	0	-17016.3	-16916.6	-99.7027	-3.317541	3.445073	0.1275322	27.01336
2309	1	-17170.2	-17068.5	-101.746	-4.842014	4.981275	0.1392603	35.76953
2310	0	-17012.1	-16913	-99.0729	-4.519311	4.541475	0.02216434	204.9001
2311	1	-17177.3	-17076.1	-101.172	-2.717579	2.835051	0.1174713	24.13399
2312	0	-17013	-16911.7	-101.309	-4.522594	4.720484	0.1978903	23.85404
2313	1	-17169.8	-17071.5	-98.3527	-3.989424	4.01566	0.02623617	153.0582
2314	0	-17008.8	-16910.2	-98.6175	-3.89444	3.963865	0.06942543	57.0953
2315	1	-17174.8	-17075.7	-99.1279	-3.327096	3.389391	0.06229546	54.40833
2316	0	-17012.7	-16913.9	-98.8113	-3.332056	3.378905	0.0468496	72.12239
2317	1	-17171.7	-17072.9	-98.769	-4.110408	4.144534	0.03412558	121.4495
2318	0	-17007.1	-16907.8	-99.2514	-4.325356	4.379647	0.05429095	80.66993
2319	1	-17171.1	-17072.5	-98.5897	-3.998781	4.031907	0.03312578	121.7151
2320	0	-17018.6	-16920	-98.6696	-3.634027	3.691293	0.05726582	64.45892
2321	1	-17168.2	-17069.7	-98.4819	-4.132217	4.15382	0.02160247	192.2844
2322	0	-17009.5	-16909.8	-99.7571	-3.285163	3.406114	0.1209511	28.16108
2323	1	-17171.2	-17072.2	-99.0404	-3.046306	3.051443	0.005136148	594.1111
2324	0	-17014.1	-16915	-99.1127	-4.261563	4.30723	0.04566709	94.31805
2325	1	-17175.5	-17076	-99.4938	-4.706238	4.732804	0.02656574	178.1544
2326	0	-17015.1	-16915.1	-100.017	-2.908598	2.974157	0.06555901	45.36611
2327	1	-17174.4	-17076.3	-98.1292	-3.487855	3.497495	0.009639851	362.8163
2328	0	-17016.6	-16916.3	-100.283	-3.063928	3.203172	0.139244	23.00402
2329	1	-17182.3	-17083.5	-98.7699	-3.227085	3.260272	0.03318714	98.23903
2330	0	-17010.7	-16911.7	-99.0002	-3.154407	3.177009	0.02260248	140.5602
2331	1	-17182.3	-17084.1	-98.1091	-3.613567	3.616363	0.002796102	1293.359
2332	0	-17008.9	-16908.2	-100.679	-2.847405	2.954932	0.1075277	27.48066
2333	1	-17175.2	-17074.7	-100.458	-4.928845	4.976545	0.04770022	104.3296
2334	0	-17012.4	-16911	-101.467	-3.369276	3.647271	0.2779957	13.11988
2335	1	-17174.3	-17075.8	-98.5291	-3.282529	3.295492	0.01296249	254.2329
2336	0	-17001.7	-16903.5	-98.2563	-3.629702	3.654839	0.02513699	145.3969
2337	1	-17174	-17074.8	-99.2172	-3.810772	3.91646	0.1056875	37.05698
2338	0	-17009.8	-16910.2	-99.6964	-4.157294	4.283132	0.125838	34.03688
2339	1	-17175.9	-17076.2	-99.7133	-3.862265	3.999266	0.1370013	29.19144
2340	0	-17010.1	-16910.6	-99.5119	-4.149417	4.257174	0.1077567	39.50729
2341	1	-17172.7	-17073.8	-98.8686	-4.439518	4.446843	0.007325044	607.0739
2342	0	-17014.2	-16915.6	-98.6003	-3.571053	3.615845	0.04479233	80.72466
2343	1	-17168.7	-17068.4	-100.277	-4.327069	4.454716	0.1276464	34.89888
2344	0	-17010.3	-16911.8	-98.4456	-3.863538	3.889308	0.02576958	150.9263
2345	1	-17174.5	-17076.2	-98.3166	-4.069454	4.070098	0.0006446532	6313.625
2346	0	-17010.7	-16910.5	-100.164	-4.546481	4.618101	0.07161935	64.48119
2347	1	-17180.8	-17078.7	-102.029	-4.693435	4.867039	0.1736035	28.03537
2348	0	-17011.4	-16911.9	-99.4427	-3.896741	4.007503	0.1107625	36.18103
2349	1	-17171.9	-17073.4	-98.4713	-3.525873	3.526095	0.0002220991	15876.22
2350	0	-17007.4	-16907.6	-99.7389	-4.329604	4.414404	0.08479955	52.05692
2351	1	-17176.4	-17074.7	-101.65	-2.711	2.849175	0.1381749	20.62007
2352	0	-17011.1	-16911.5	-99.5901	-4.574572	4.619938	0.04536595	101.8371
2353	1	-17178.4	-17076.9	-101.461	-3.257639	3.51187	0.2542304	13.81373
2354	0	-17009.5	-16910.8	-98.6685	-3.381677	3.421413	0.03973593	86.10376
2355	1	-17173.4	-17073.8	-99.603	-4.056657	4.15754	0.1008836	41.21125
2356	0	-17006.1	-16907.5	-98.5636	-3.821714	3.871825	0.05011119	77.26468
2357	1	-17176.1	-17075.8	-100.259	-4.479692	4.590253	0.1105611	41.5178
2358	0	-17017.2	-16918.9	-98.3485	-4.075178	4.08559	0.0104116	392.4076
2359	1	-17175.1	-17076.3	-98.8441	-3.424245	3.479362	0.05511709	63.12673
2360	0	-17007.4	-16907.8	-99.6036	-4.197897	4.286056	0.08815905	48.61732
2361	1	-17171.8	-17073.6	-98.2475	-3.811383	3.837115	0.02573177	149.1198
2362	0	-17006.9	-16907.6	-99.2427	-4.091277	4.163306	0.07202891	57.80048
2363	1	-17174.2	-17073.7	-100.507	-5.01158	5.053728	0.04214836	119.9033
2364	0	-17010	-16908.2	-101.75	-2.547831	2.624415	0.07658399	34.26845
2365	1	-17175.2	-17077.1	-98.0704	-3.710176	3.730525	0.02034856	183.3312
2366	0	-17010.9	-16912.3	-98.5788	-3.34885	3.369384	0.02053419	164.0865
2367	1	-17177.5	-17076.9	-100.694	-2.781239	2.882214	0.1009755	28.54371
2368	0	-17009.7	-16908.3	-101.423	-2.834556	3.024298	0.1897426	15.93895
2369	1	-17172.5	-17073.8	-98.7248	-4.006694	4.065812	0.05911778	68.77477
2370	0	-17009.5	-16910.1	-99.4625	-3.37969	3.486033	0.106343	32.78104
2371	1	-17173.3	-17074.9	-98.3819	-3.977864	3.9964	0.0185357	215.6056
2372	0	-17006.8	-16908.6	-98.2353	-3.798532	3.820079	0.0215471	177.2897
2373	1	-17176.6	-17077.2	-99.3978	-3.284156	3.36095	0.07679403	43.76577
2374	0	-17005.2	-16906.6	-98.5976	-3.260973	3.264571	0.003597522	907.45
2375	1	-17172.6	-17074.3	-98.3408	-3.387835	3.394186	0.006350977	534.4352
2376	0	-17015.2	-16912.1	-103.127	-2.527579	2.774038	0.2464586	11.25559
2377	1	-17173	-17073.6	-99.3405	-3.292714	3.391536	0.09882141	34.31985
2378	0	-17016.1	-16917.5	-98.5531	-3.61662	3.656623	0.04000273	91.40933
2379	1	-17173.6	-17073.5	-100.049	-3.887075	4.060558	0.1734831	23.40608
2380	0	-17012.6	-16912.3	-100.296	-3.293233	3.467336	0.1741034	19.91538
2381	1	-17183.1	-17080.7	-102.387	-2.495475	2.626028	0.1305529	20.11467
2382	0	-17005.2	-16902.9	-102.31	-3.002464	3.333503	0.3310388	10.06983
2383	1	-17179.9	-17081	-98.8892	-4.202336	4.246211	0.04387425	96.78138
2384	0	-17012.3	-16912	-100.304	-3.205869	3.377569	0.1717006	19.67127
2385	1	-17183.2	-17084.4	-98.8302	-3.485106	3.531937	0.04683105	75.41871
2386	0	-17012.4	-16913.1	-99.2062	-4.445424	4.485642	0.04021794	111.5333
2387	1	-17171.8	-17072.1	-99.7365	-3.753258	3.893845	0.1405868	27.69708
2388	0	-17014.5	-16915.3	-99.2285	-3.335108	3.409147	0.07403927	46.04512
2389	1	-17172.2	-17071.4	-100.808	-5.080563	5.104065	0.02350225	217.1735
2390	0	-17014.7	-16914.6	-100.131	-2.838088	2.886992	0.04890402	59.03384
2391	1	-17179.2	-17079.4	-99.7872	-2.949902	2.981768	0.0318666	93.57034
2392	0	-17018.1	-16919.8	-98.3458	-3.308676	3.313503	0.004827634	686.3617
2393	1	-17176.2	-17074.3	-101.831	-3.087472	3.358448	0.2709765	12.39387
2394	0	-17011.6	-16909.3	-102.306	-3.71437	4.076329	0.3619589	11.26186
2395	1	-17183	-17083.7	-99.3463	-3.393749	3.470422	0.07667316	45.26254
2396	0	-17015.2	-16916	-99.1796	-4.071798	4.163924	0.09212655	45.19787
2397	1	-17174.3	-17075.4	-98.8848	-4.084879	4.124236	0.03935717	104.7899
2398	0	-17010.2	-16911.3	-98.8615	-3.949052	4.035221	0.08616926	46.82901
2399	1	-17176.4	-17076.9	-99.4636	-3.260304	3.329043	0.06873876	48.43036
2400	0	-17009.7	-16911.6	-98.0555	-4.078433	4.093426	0.01499233	273.0346
2401	1	-17176.9	-17078.3	-98.6208	-3.408734	3.432298	0.02356338	145.6624
2402	0	-17010.1	-16912	-98.1087	-3.887843	3.896439	0.008595734	453.2992
2403	1	-17174.9	-17076.1	-98.7524	-3.250154	3.260777	0.01062312	306.9509
2404	0	-17013.6	-16912.9	-100.634	-2.928572	3.08502	0.1564475	19.7192
2405	1	-17180.1	-17078.7	-101.343	-3.187451	3.441751	0.2543003	13.5342
2406	0	-17011.5	-16913.3	-98.1578	-3.975966	3.996698	0.0207319	192.7801
2407	1	-17180	-17078.2	-101.881	-4.491329	4.722743	0.2314142	20.40818
2408	0	-17008.1	-16909.8	-98.2745	-3.774121	3.813128	0.03900654	97.75611
2409	1	-17174.2	-17070.9	-103.306	-3.081825	3.507748	0.4259232	8.235634
2410	0	-17011.6	-16912.3	-99.3094	-3.798924	3.929164	0.1302394	30.16878
2411	1	-17176.6	-17077.3	-99.229	-3.729401	3.831214	0.1018129	37.62994
2412	0	-17013.4	-16914.2	-99.1271	-3.050668	3.075728	0.02506037	122.7328
2413	1	-17170.6	-17070.6	-99.9307	-4.606809	4.657318	0.05050884	92.20798
2414	0	-17011.2	-16913.3	-97.8724	-4.004037	4.004193	0.0001558897	25686.07
2415	1	-17175	-17075.7	-99.2577	-4.355611	4.376767	0.02115538	206.8867
2416	0	-17010.7	-16910.6	-100.07	-3.187607	3.362119	0.1745118	19.26585
2417	1	-17174.4	-17072.5	-101.934	-2.535128	2.602501	0.06737309	38.6282
2418	0	-17012.2	-16910.7	-101.496	-2.661552	2.8096	0.1480475	18.97769
2419	1	-17175.4	-17075.3	-100.092	-3.361285	3.510591	0.1493059	23.51275
2420	0	-17004	-16904	-100.012	-4.436939	4.561524	0.1245859	36.61349
2421	1	-17174.3	-17071.5	-102.819	-3.077553	3.44978	0.3722271	9.267945
2422	0	-17007.2	-16909.1	-98.1014	-3.59518	3.611886	0.01670632	216.1988
2423	1	-17182.4	-17083.3	-99.1155	-4.507217	4.516398	0.009180717	491.9439
2424	0	-17017.3	-16915.9	-101.461	-2.894502	3.116709	0.2222064	14.02619
2425	1	-17176.1	-17076.7	-99.4329	-2.964188	2.974587	0.01039917	286.0408
2426	0	-17016.6	-16917.8	-98.7912	-3.922109	3.969574	0.04746558	83.63058
2427	1	-17181.9	-17083	-98.9062	-3.927835	3.999168	0.07133276	56.06355
2428	0	-17006.4	-16907.1	-99.3504	-4.370489	4.393258	0.02276902	192.9489
2429	1	-17175.8	-17077.1	-98.6868	-3.289296	3.315187	0.02589139	128.0421
2430	0	-17003.6	-16902.7	-100.863	-2.67183	2.678334	0.006503561	411.8257
2431	1	-17181.3	-17077.7	-103.535	-2.562765	2.880764	0.3179988	9.05904
2432	0	-17004.8	-16906.2	-98.556	-3.547673	3.581432	0.03375855	106.0896
2433	1	-17172.8	-17074.5	-98.3248	-3.41714	3.423228	0.006087165	562.3681
2434	0	-17016.4	-16915.9	-100.5	-4.017536	4.183987	0.1664513	25.1364
2435	1	-17173.3	-17075	-98.2797	-3.693413	3.716582	0.02316899	160.4119
2436	0	-17020.9	-16919.2	-101.718	-3.776404	4.057049	0.2806441	14.4562
2437	1	-17175	-17075.3	-99.6814	-3.765293	3.920038	0.1547453	25.3322
2438	0	-17015.9	-16915.6	-100.369	-3.497218	3.671731	0.1745137	21.03979
2439	1	-17168.7	-17069.2	-99.5199	-3.265435	3.376981	0.1115464	30.27422
2440	0	-17024.8	-16923.8	-101.018	-2.646438	2.654145	0.007706935	344.384
2441	1	-17177.8	-17078.9	-98.8962	-4.075503	4.146995	0.07149109	58.00715
2442	0	-17017.7	-16917.9	-99.7896	-3.182952	3.279042	0.09608985	34.12475
2443	1	-17175.4	-17074	-101.374	-2.946826	3.167802	0.2209755	14.33553
2444	0	-17013.5	-16913.4	-100.105	-4.288868	4.391793	0.1029251	42.6698
2445	1	-17174.3	-17075.3	-98.9515	-3.175394	3.195466	0.02007174	159.2022
2446	0	-17007.9	-16908.4	-99.4637	-4.072737	4.152612	0.07987437	51.98929
2447	1	-17184.9	-17084.2	-100.674	-3.096792	3.267217	0.1704256	19.17093
2448	0	-17010	-16911	-99.0059	-3.107842	3.114127	0.006285113	495.4767
2449	1	-17181.4	-17081.7	-99.7509	-3.25789	3.371604	0.1137133	29.65004
2450	0	-17013.5	-16913.2	-100.254	-4.659554	4.712617	0.05306297	88.81179
2451	1	-17181.8	-17083.1	-98.7628	-4.497542	4.503916	0.006373499	706.6629
2452	0	-17009.1	-16908.8	-100.338	-3.475391	3.665311	0.1899192	19.29932
2453	1	-17179.3	-17079.8	-99.556	-3.641331	3.758955	0.1176242	31.95732
2454	0	-17010.2	-16911.8	-98.4081	-3.839585	3.867285	0.02770043	139.611
2455	1	-17172.9	-17074.5	-98.396	-3.677252	3.696334	0.01908233	193.7046
2456	0	-17015.1	-16915.6	-99.4719	-3.201165	3.281952	0.08078726	40.62463
2457	1	-17182.3	-17080.5	-101.823	-3.899169	4.186004	0.286835	14.59377
2458	0	-17012.3	-16912.7	-99.6332	-3.910641	4.031711	0.1210704	33.30056
2459	1	-17178.6	-17078.5	-100.141	-3.68001	3.854588	0.1745784	22.07941
2460	0	-17011.3	-16912.4	-98.9113	-3.330813	3.354495	0.02368185	141.6484
2461	1	-17182.9	-17082.5	-100.333	-3.412998	3.609513	0.1965145	18.36767
2462	0	-17005.4	-16906.8	-98.6449	-3.341578	3.348862	0.007284962	459.6952
2463	1	-17183.3	-17083.8	-99.5158	-4.384907	4.451906	0.06699949	66.44687
2464	0	-17018.8	-16919.9	-98.9405	-3.757301	3.807797	0.05049584	75.40813
2465	1	-17179	-17080.1	-98.8963	-3.783681	3.849091	0.06541016	58.84546
2466	0	-17006.6	-16907.4	-99.1476	-3.501195	3.558892	0.05769665	61.68281
2467	1	-17172.3	-17073.9	-98.4139	-3.834557	3.855565	0.02100868	183.5225
2468	0	-17007.9	-16906.9	-101.022	-4.707467	4.802087	0.09462041	50.75108
2469	1	-17174.9	-17074.9	-99.9639	-4.180612	4.300754	0.1201415	35.79741
2470	0	-17005.4	-16906.3	-99.1033	-3.259318	3.289324	0.03000669	109.6197
2471	1	-17172.6	-17073	-99.6182	-3.818294	3.940113	0.1218184	32.34416
2472	0	-17006.1	-16907.9	-98.2267	-3.597193	3.598517	0.001324325	2717.246
2473	1	-17176.7	-17077.5	-99.2421	-3.215227	3.267544	0.05231659	62.45713
2474	0	-17008.1	-16909.3	-98.8511	-3.08203	3.086368	0.004337931	711.4839
2475	1	-17172.7	-17073.3	-99.4048	-3.795405	3.883386	0.08798102	44.1389
2476	0	-17016.6	-16918.6	-97.9127	-3.926608	3.935681	0.009072536	433.8017
2477	1	-17174.6	-17074.6	-99.993	-3.029039	3.11343	0.08439106	36.89289
2478	0	-17011.4	-16913.5	-97.9579	-3.768675	3.771931	0.003256453	1158.294
2479	1	-17173.3	-17073.6	-99.7761	-3.197488	3.293777	0.09628864	34.20732
2480	0	-17001.6	-16903.4	-98.211	-3.89577	3.922444	0.02667384	147.0521
2481	1	-17168	-17069.3	-98.6981	-4.053976	4.065946	0.01196976	339.6849
2482	0	-17001.8	-16903.5	-98.3214	-3.545188	3.569286	0.02409733	148.1196
2483	1	-17180.9	-17081.2	-99.6611	-4.259634	4.319139	0.05950502	72.58444
2484	0	-17007.2	-16908.7	-98.4314	-3.692221	3.718928	0.02670768	139.2457
2485	1	-17182.8	-17083.6	-99.2794	-3.525995	3.606978	0.08098279	44.54005
2486	0	-17005.8	-16907	-98.8215	-4.432391	4.433622	0.001230773	3602.306
2487	1	-17180.5	-17080.7	-99.8283	-3.041706	3.109332	0.06762605	45.97832
2488	0	-17008.8	-16907.2	-101.563	-4.562802	4.745096	0.182294	26.0299
2489	1	-17175.8	-17074.9	-100.902	-4.533157	4.66443	0.1312727	35.53237
2490	0	-17003.8	-16905.5	-98.2347	-3.691847	3.699589	0.007742328	477.8394
2491	1	-17180.6	-17081.7	-98.9315	-3.58943	3.662863	0.0734325	49.88068
2492	0	-17006.9	-16907.7	-99.1724	-4.276418	4.32333	0.04691228	92.15774
2493	1	-17177.8	-17079.1	-98.6877	-3.742303	3.802773	0.06046978	62.88716
2494	0	-17015.7	-16917.2	-98.4411	-3.863648	3.871782	0.00813417	475.9898
2495	1	-17174	-17075	-99.0191	-4.138211	4.186205	0.04799398	87.22356
2496	0	-17004.4	-16905.7	-98.6858	-3.493148	3.516835	0.02368662	148.4735
2497	1	-17169.4	-17071	-98.4109	-3.782665	3.802305	0.01963995	193.6005
2498	0	-17005.5	-16907	-98.5785	-3.892661	3.902664	0.01000342	390.1328
2499	1	-17175.3	-17076.4	-98.9185	-4.233462	4.253244	0.01978217	215.0039
2500	0	-17006.3	-16907.3	-98.9986	-4.367382	4.37288	0.005498877	795.2316
2501	1	-17186.4	-17086.2	-100.177	-3.09957	3.203244	0.1036738	30.89734
2502	0	-17016	-16916.7	-99.3169	-3.260152	3.328041	0.06788884	49.02191
2503	1	-17172.7	-17072.5	-100.23	-4.706295	4.743089	0.03679471	128.9068
2504	0	-17022.8	-16919.6	-103.269	-5.460571	5.549775	0.08920414	62.21433
2505	1	-17179.5	-17077.6	-101.953	-4.086215	4.339693	0.2534779	17.12059
2506	0	-17022.6	-16923.1	-99.4673	-3.009317	3.047722	0.03840506	79.35729
2507	1	-17175.6	-17072.7	-102.885	-2.645567	2.894676	0.2491091	11.62012
2508	0	-17030.6	-16932.1	-98.4625	-3.644936	3.678806	0.03387022	108.6147
2509	1	-17170.5	-17071	-99.5754	-3.571008	3.675108	0.1040994	35.30382
2510	0	-17013.6	-16913.8	-99.7675	-4.258167	4.343527	0.08535948	50.88511
2511	1	-17174.7	-17075.7	-98.9439	-3.547991	3.595811	0.04781941	75.19563
2512	0	-17012.5	-16913.5	-98.9978	-4.42328	4.435245	0.01196595	370.6556
2513	1	-17166.4	-17067	-99.4079	-4.088014	4.162901	0.07488702	55.58908
2514	0	-17013.2	-16912.9	-100.301	-4.139287	4.299021	0.1597334	26.91372
2515	1	-17176.9	-17077.7	-99.1875	-3.999722	4.055709	0.05598683	72.44041
2516	0	-17014.7	-16915.2	-99.5436	-4.1775	4.295733	0.1182337	36.33257
2517	1	-17175.1	-17076.3	-98.8793	-4.025375	4.072571	0.04719638	86.28992
2518	0	-17013.4	-16915.1	-98.31	-3.777888	3.823674	0.04578638	83.51116
2519	1	-17177.9	-17079.4	-98.4786	-3.995992	4.017582	0.02158959	186.0889
2520	0	-17010.4	-16911.1	-99.2966	-3.491315	3.610867	0.1195525	30.20318
2521	1	-17177.2	-17077.7	-99.481	-4.035065	4.132717	0.09765133	42.32115
2522	0	-17009.6	-16910.7	-98.8948	-3.200476	3.247611	0.04713448	68.90095
2523	1	-17182.3	-17083.9	-98.383	-3.655241	3.685561	0.03032024	121.5545
2524	0	-17015.6	-16916.9	-98.7103	-4.039262	4.096528	0.0572651	71.53619
