Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
661	1	-16576.8	-16478.3	-98.5141	3.645934	0.05631042	3.702245	0.0152098
662	0	-16574.9	-16476	-98.8927	-4.603925	4.617348	0.01342335	343.9789
663	1	-16576.4	-16478.1	-98.2538	3.775768	0.02587265	3.80164	0.006805654
664	0	-16561.8	-16464	-97.7972	-3.690977	3.699166	0.008189461	451.6984
665	1	-16574.5	-16475.8	-98.7368	3.977915	0.06938251	4.047297	0.01714292
666	0	-16576.6	-16475	-101.66	-4.570217	4.771519	0.201301	23.7034
667	1	-16574.1	-16475.9	-98.1833	3.891211	0.01992852	3.911139	0.005095323
668	0	-16570.7	-16470.4	-100.322	-3.055683	3.205722	0.1500388	21.36595
669	1	-16583.2	-16481.3	-101.937	2.77866	0.2407097	3.01937	0.07972182
670	0	-16577.2	-16476.9	-100.256	-4.12586	4.298443	0.1725835	24.90645
671	1	-16585.9	-16482.7	-103.162	3.226753	0.4255876	3.652341	0.1165246
672	0	-16571.4	-16472.5	-98.903	-3.730442	3.788745	0.05830277	64.98396
673	1	-16571.6	-16471.7	-99.8307	3.330168	0.1556436	3.485811	0.04465061
674	0	-16569.7	-16470.5	-99.2043	-3.39973	3.475169	0.07543863	46.06617
675	1	-16570.8	-16469.8	-100.994	4.806346	0.1164402	4.922786	0.02365331
676	0	-16572.6	-16473.5	-99.106	-3.370424	3.41931	0.04888602	69.94453
677	1	-16569.4	-16471.2	-98.2373	3.342463	0.02442827	3.366891	0.007255438
678	0	-16575.3	-16474.9	-100.479	-3.052449	3.198624	0.1461756	21.88206
679	1	-16584.2	-16482.8	-101.401	2.776773	0.2141469	2.99092	0.07159899
680	0	-16567.2	-16468.1	-99.0928	-4.173767	4.212024	0.03825752	110.0966
681	1	-16575.7	-16477.6	-98.0561	4.069703	0.02608951	4.095793	0.006369831
682	0	-16577.7	-16476	-101.72	-4.144873	4.38518	0.2403078	18.24818
683	1	-16573.8	-16473.7	-100.028	4.011213	0.1711362	4.182349	0.04091867
684	0	-16574.6	-16475	-99.6736	-4.673687	4.678922	0.00523511	893.7581
685	1	-16574.2	-16475.7	-98.5218	3.446245	0.03185095	3.478096	0.009157583
686	0	-16568.9	-16469.3	-99.5923	-4.350736	4.436085	0.08534918	51.97572
687	1	-16580.7	-16480	-100.738	3.377569	0.2208677	3.598437	0.06137881
688	0	-16568.9	-16470	-98.9804	-3.187184	3.215127	0.02794328	115.059
689	1	-16580.4	-16480.4	-99.9629	4.081033	0.1404021	4.221435	0.03325933
690	0	-16574.2	-16475.1	-99.1098	-3.571294	3.659172	0.08787817	41.63915
691	1	-16575.4	-16476.3	-99.125	4.093237	0.07548987	4.168727	0.01810861
692	0	-16566.3	-16466.8	-99.5238	-3.390675	3.4938	0.1031249	33.8793
693	1	-16575.6	-16477.2	-98.3687	3.729628	0.03757066	3.767199	0.009973102
694	0	-16571.8	-16471.3	-100.52	-5.155121	5.162081	0.006960568	741.6178
695	1	-16578.3	-16479.4	-98.8294	3.987493	0.06934166	4.056835	0.01709255
696	0	-16576.6	-16477.9	-98.6812	-3.741956	3.804316	0.06235913	61.00656
697	1	-16577.5	-16478.6	-98.9696	3.965984	0.09460028	4.060585	0.02329721
698	0	-16572.9	-16474.6	-98.3625	-3.420712	3.446258	0.0255466	134.9009
699	1	-16569.4	-16471.2	-98.1768	3.705139	0.0322276	3.737367	0.008623078
700	0	-16576.3	-16475.2	-101.122	-2.96814	3.173548	0.2054081	15.44997
701	1	-16575.8	-16475.7	-100.089	4.473569	0.101793	4.575362	0.02224808
702	0	-16571	-16470.2	-100.782	-3.456429	3.686893	0.2304637	15.99771
703	1	-16570.1	-16471.6	-98.5678	3.6295	0.05199429	3.681495	0.01412315
704	0	-16576.5	-16476.4	-100.097	-3.995527	4.137244	0.1417178	29.19354
705	1	-16571	-16469.2	-101.801	5.384281	0.03160084	5.415882	0.005834847
706	0	-16570.2	-16471.2	-99.0426	-3.114763	3.126283	0.01151991	271.3808
707	1	-16581.6	-16482.8	-98.7493	3.598627	0.07554021	3.674168	0.02055982
708	0	-16574.9	-16476.5	-98.482	-3.468027	3.498525	0.03049789	114.7137
709	1	-16580	-16478.7	-101.242	3.359286	0.2649194	3.624205	0.07309724
710	0	-16579	-16480.6	-98.4039	-3.784882	3.819625	0.03474299	109.9395
711	1	-16572.2	-16473.7	-98.4839	3.667347	0.02863577	3.695982	0.007747811
712	0	-16567.6	-16468.4	-99.1575	-3.563921	3.658978	0.09505724	38.49237
713	1	-16582.1	-16481.6	-100.549	3.874145	0.1998196	4.073964	0.04904795
714	0	-16572.6	-16470.3	-102.252	-2.416664	2.457188	0.04052369	60.63583
715	1	-16589.8	-16489.4	-100.409	4.707535	0.07084123	4.778376	0.01482538
716	0	-16566.4	-16464.6	-101.796	-2.81853	3.080739	0.2622086	11.74919
717	1	-16591.1	-16491.7	-99.4754	3.591215	0.1194246	3.710639	0.03218437
718	0	-16571.1	-16472.9	-98.1493	-3.801149	3.828888	0.02773895	138.0329
719	1	-16584.5	-16481.8	-102.686	4.407288	0.2945876	4.701876	0.0626532
720	0	-16568.7	-16467.7	-100.992	-3.390658	3.660196	0.2695379	13.57952
721	1	-16571.6	-16473.3	-98.3266	3.693789	0.007116793	3.700906	0.001922987
722	0	-16575	-16471.1	-103.903	-3.752927	4.264678	0.5117503	8.333513
723	1	-16570	-16469.8	-100.241	3.310867	0.1594013	3.470268	0.04593343
724	0	-16563.6	-16465	-98.5608	-4.583201	4.592655	0.00945384	485.7978
725	1	-16573.9	-16473.8	-100.121	3.194262	0.1296985	3.323961	0.03901926
726	0	-16565.9	-16467.9	-98.0095	-3.89044	3.917887	0.02744643	142.7467
727	1	-16573	-16473	-100.012	2.975015	0.06461433	3.039629	0.02125731
728	0	-16563.6	-16463.3	-100.218	-2.795477	2.854783	0.05930582	48.13664
729	1	-16572.1	-16474.3	-97.8585	3.767941	0.01606867	3.784009	0.004246465
730	0	-16571.7	-16472.3	-99.406	-4.517057	4.577355	0.06029814	75.91205
731	1	-16570.3	-16470	-100.326	4.0032	0.1907089	4.193909	0.04547284
732	0	-16570.5	-16471.3	-99.2065	-3.395912	3.489634	0.09372163	37.23403
733	1	-16570.3	-16472.2	-98.1278	3.734349	0.03298901	3.767338	0.008756583
734	0	-16586	-16484.9	-101.06	-4.917286	5.016066	0.09877981	50.78028
735	1	-16572.7	-16471.8	-100.939	3.114199	0.2207783	3.334977	0.06620084
736	0	-16572.3	-16473.5	-98.7922	-3.199224	3.214887	0.01566318	205.2512
737	1	-16576.2	-16475.4	-100.797	4.635901	0.1349736	4.770874	0.02829117
738	0	-16566.9	-16468	-98.8992	-4.085517	4.137236	0.05171888	79.9947
739	1	-16573.4	-16473.3	-100.048	3.003498	0.1147045	3.118202	0.03678545
740	0	-16569.6	-16470.5	-99.0585	-3.414026	3.480734	0.06670728	52.17922
741	1	-16573	-16474.6	-98.4515	4.142834	0.03142893	4.174263	0.007529216
742	0	-16577.4	-16478.7	-98.66	-3.810235	3.855108	0.04487346	85.91066
743	1	-16567.6	-16468.3	-99.3378	3.278438	0.0975765	3.376014	0.02890287
744	0	-16566.1	-16467.9	-98.2235	-3.595624	3.602313	0.006688835	538.5562
745	1	-16569.5	-16470.7	-98.7554	4.404046	0.01320315	4.417249	0.002988998
746	0	-16574.4	-16475	-99.4055	-4.302616	4.359088	0.05647267	77.18935
747	1	-16574.1	-16475.7	-98.3845	3.596085	0.03388372	3.629969	0.00933444
748	0	-16568.1	-16469.1	-99.0104	-3.391571	3.438394	0.04682316	73.43361
749	1	-16573.8	-16473.3	-100.556	4.341019	0.1376653	4.478684	0.03073789
750	0	-16570.2	-16471.6	-98.5633	-3.700165	3.738039	0.03787318	98.69883
751	1	-16565.7	-16467	-98.7441	4.369773	0.01789674	4.387669	0.004078871
752	0	-16571.6	-16471.6	-100.045	-4.304041	4.414596	0.1105551	39.93119
753	1	-16573.1	-16474.9	-98.2499	3.893308	0.01344569	3.906754	0.003441654
754	0	-16567.6	-16468.9	-98.774	-4.024509	4.074582	0.05007277	81.37321
755	1	-16570.7	-16471.3	-99.4191	4.690165	0.02074396	4.710909	0.004403388
756	0	-16568.6	-16469.8	-98.7561	-3.119924	3.128175	0.00825081	379.1354
757	1	-16569.2	-16470.4	-98.7425	4.475166	0.003264974	4.478431	0.0007290442
758	0	-16577.3	-16478.5	-98.8319	-3.455689	3.521731	0.06604254	53.3252
759	1	-16570.7	-16469.9	-100.793	4.063938	0.2015347	4.265472	0.04724791
760	0	-16570.6	-16472	-98.665	-3.897064	3.965598	0.06853321	57.86388
761	1	-16569.3	-16470.4	-98.9396	3.95629	0.09966052	4.05595	0.02457144
762	0	-16569.9	-16471.5	-98.4126	-3.60031	3.653496	0.05318641	68.69229
763	1	-16565.3	-16465.8	-99.4752	3.501296	0.1396789	3.640975	0.03836305
764	0	-16569.8	-16471.1	-98.6544	-4.283885	4.327338	0.04345266	99.58741
765	1	-16569.4	-16470.3	-99.0724	3.250486	0.07553697	3.326023	0.0227109
766	0	-16574.7	-16475.8	-98.9091	-4.446135	4.472089	0.02595366	172.3106
767	1	-16566.2	-16467.3	-98.8516	3.60667	0.09419355	3.700863	0.02545178
768	0	-16566	-16467.9	-98.1928	-4.055647	4.065791	0.01014411	400.8029
769	1	-16565.9	-16468.2	-97.7168	3.726425	3.738576e-05	3.726462	1.003251e-05
770	0	-16576	-16475.3	-100.696	-4.816805	4.903762	0.08695694	56.393
771	1	-16570.5	-16472.2	-98.2906	4.267687	0.01977206	4.287459	0.004611603
772	0	-16570.5	-16468.9	-101.584	-3.634361	3.951816	0.3174546	12.44844
773	1	-16567.2	-16469.2	-98.0426	3.888185	0.01629604	3.904481	0.004173677
774	0	-16566.1	-16468	-98.1562	-3.678202	3.708565	0.03036324	122.14
775	1	-16568.3	-16469.8	-98.4588	3.191326	0.01331252	3.204638	0.004154142
776	0	-16570.2	-16471.4	-98.8096	-4.057141	4.133896	0.07675449	53.85868
777	1	-16569.3	-16469	-100.288	2.942598	0.1254661	3.068064	0.04089423
778	0	-16572.2	-16472.1	-100.134	-4.676144	4.766341	0.09019722	52.84355
779	1	-16562.9	-16464.7	-98.2295	3.528509	0.04528147	3.57379	0.01267043
780	0	-16568.2	-16470.2	-98.0121	-3.970375	3.999126	0.02875077	139.0963
781	1	-16567.4	-16467.9	-99.4816	2.913007	0.04181351	2.95482	0.01415095
782	0	-16574.5	-16473.7	-100.849	-4.062414	4.294339	0.2319244	18.51611
783	1	-16583.9	-16483.1	-100.816	4.357575	0.1739996	4.531575	0.03839715
784	0	-16571.2	-16470.9	-100.342	-3.025101	3.181238	0.1561372	20.37463
785	1	-16570.3	-16471.2	-99.1108	4.273711	0.05729213	4.331003	0.01322837
786	0	-16565.3	-16466.9	-98.3977	-3.507651	3.560209	0.05255745	67.73937
787	1	-16574.4	-16475.2	-99.2181	4.250219	0.07523599	4.325455	0.01739378
788	0	-16567.9	-16467.7	-100.145	-4.224756	4.369509	0.1447528	30.18601
789	1	-16576.4	-16476.3	-100.13	3.585666	0.1746639	3.76033	0.04644908
790	0	-16562.2	-16463.4	-98.8311	-3.414425	3.483609	0.069184	50.35281
791	1	-16570.5	-16470.7	-99.7972	3.774424	0.1483092	3.922733	0.03780762
792	0	-16566.2	-16468.1	-98.1382	-3.445555	3.455996	0.01044088	331.0063
793	1	-16568.6	-16469.1	-99.5116	4.568351	0.04359909	4.61195	0.009453505
794	0	-16574.1	-16475.5	-98.6024	-3.454287	3.51122	0.05693335	61.67247
795	1	-16567.4	-16468.2	-99.1732	4.115008	0.06763501	4.182643	0.0161704
796	0	-16583.8	-16483.2	-100.6	-4.782297	4.862023	0.07972555	60.9845
797	1	-16580.9	-16482.2	-98.6709	3.339669	0.03181675	3.371486	0.009437011
798	0	-16573.6	-16474	-99.614	-2.933765	2.963431	0.02966632	99.89211
799	1	-16570.8	-16472.4	-98.344	3.475671	0.005679133	3.48135	0.001631302
800	0	-16579.4	-16480.8	-98.5492	-3.881106	3.927531	0.04642435	84.60066
801	1	-16574	-16473.8	-100.23	4.902023	0.03085066	4.932873	0.006254095
802	0	-16572	-16473	-98.9899	-3.608946	3.670464	0.06151855	59.66435
803	1	-16571.8	-16473.3	-98.4331	3.541023	0.03048042	3.571504	0.00853434
804	0	-16570.1	-16470.8	-99.3357	-3.758654	3.854313	0.09565945	40.29203
805	1	-16572.5	-16473.5	-98.9554	4.11986	0.05188031	4.17174	0.01243613
806	0	-16573.8	-16474.8	-99.0109	-3.513873	3.571191	0.05731824	62.30462
807	1	-16583.5	-16484.2	-99.2908	3.770183	0.1179839	3.888167	0.03034436
808	0	-16579.1	-16479.4	-99.6135	-3.401186	3.498544	0.09735787	35.93489
809	1	-16576	-16476.1	-99.8595	3.644144	0.177373	3.821517	0.04641429
810	0	-16566.2	-16467.8	-98.4669	-3.844475	3.878016	0.03354052	115.6218
811	1	-16570.2	-16470.6	-99.6503	4.569055	0.06960459	4.63866	0.01500532
812	0	-16570.3	-16470.3	-100.014	-3.52151	3.684535	0.163025	22.60105
813	1	-16566	-16467.5	-98.5022	4.110928	0.033552	4.14448	0.008095587
814	0	-16569.2	-16469.4	-99.7939	-4.408892	4.492364	0.08347147	53.81915
815	1	-16568.8	-16466.6	-102.134	5.474081	0.03311752	5.507199	0.006013497
816	0	-16572.1	-16472.6	-99.4167	-4.307953	4.375298	0.0673441	64.96928
817	1	-16570.4	-16469.4	-101.004	2.835165	0.1391199	2.974285	0.04677423
818	0	-16575	-16472.1	-102.912	-3.899564	4.290238	0.3906736	10.98164
819	1	-16569.9	-16470.9	-99.0748	3.127048	0.01153528	3.138584	0.003675313
820	0	-16563.6	-16464.2	-99.3825	-3.667091	3.780662	0.1135709	33.28901
821	1	-16578.4	-16478.6	-99.8689	4.564868	0.03742085	4.602289	0.008130921
822	0	-16569	-16468.6	-100.355	-2.867757	2.950287	0.08252977	35.74816
823	1	-16567.4	-16465.7	-101.668	5.057909	0.09330233	5.151212	0.0181127
824	0	-16569.7	-16471.1	-98.5947	-4.155633	4.193117	0.03748399	111.8642
825	1	-16573.6	-16473.7	-99.8239	4.262359	0.1153286	4.377688	0.02634464
826	0	-16568.1	-16467.9	-100.236	-3.820231	4.002166	0.1819347	21.99782
827	1	-16574	-16475.3	-98.7511	4.464077	0.009620817	4.473698	0.002150529
828	0	-16577.4	-16476.4	-100.955	-3.047445	3.245118	0.1976736	16.41655
829	1	-16569.8	-16471.2	-98.572	3.968819	0.04319686	4.012015	0.01076687
830	0	-16568.2	-16469.4	-98.8637	-4.08686	4.152932	0.06607242	62.85424
831	1	-16567.8	-16469.6	-98.2218	3.503551	0.007163749	3.510715	0.002040538
832	0	-16564.9	-16465.8	-99.1466	-4.330941	4.402791	0.07185011	61.27744
833	1	-16572.1	-16473.8	-98.2863	3.944839	0.01002184	3.954861	0.002534055
834	0	-16569.8	-16469.9	-99.892	-3.527917	3.703723	0.1758066	21.06703
835	1	-16572	-16473.5	-98.4847	3.624914	0.01147499	3.636389	0.003155601
836	0	-16572.3	-16472.4	-99.9244	-3.407509	3.584589	0.1770798	20.24278
837	1	-16574.1	-16474.4	-99.6649	3.102105	0.06478819	3.166893	0.02045797
838	0	-16573.2	-16474.4	-98.7426	-4.13241	4.18892	0.05651007	74.12696
839	1	-16565.8	-16467.3	-98.4872	4.00136	0.02518346	4.026543	0.006254363
840	0	-16578.4	-16479.2	-99.1428	-3.265862	3.341669	0.07580717	44.08117
841	1	-16568.9	-16469.2	-99.7646	3.103933	0.08529059	3.189223	0.02674337
842	0	-16566.9	-16468.7	-98.1926	-3.74234	3.769536	0.02719517	138.6105
843	1	-16571.8	-16472.5	-99.2511	3.607777	0.08326361	3.69104	0.0225583
844	0	-16567.5	-16468.9	-98.6324	-3.591426	3.653201	0.06177587	59.13638
845	1	-16573.6	-16474.9	-98.6996	3.252499	0.002759849	3.255259	0.0008478123
846	0	-16565.8	-16467.3	-98.4753	-4.155282	4.169445	0.01416282	294.3938
847	1	-16575.4	-16473.3	-102.141	2.776915	0.2320342	3.008949	0.0771147
848	0	-16563.7	-16463.9	-99.7996	-2.968794	3.029291	0.06049715	50.07329
849	1	-16583.1	-16484.7	-98.4786	3.508718	0.03344212	3.54216	0.009441167
850	0	-16574	-16475.2	-98.8404	-4.502432	4.526277	0.02384418	189.8273
851	1	-16571.7	-16473.5	-98.1841	3.644656	0.0005566605	3.645213	0.00015271
852	0	-16569	-16469.1	-99.8401	-2.784513	2.807012	0.02249887	124.7624
853	1	-16579.8	-16481.5	-98.2624	4.011292	0.0003328451	4.011625	8.297015e-05
854	0	-16575.1	-16475.5	-99.5625	-3.434123	3.587142	0.1530197	23.44236
855	1	-16573.3	-16473.1	-100.197	3.836671	0.1537356	3.990406	0.03852629
856	0	-16570.7	-16472.5	-98.2167	-3.478807	3.50993	0.03112306	112.7759
857	1	-16584.4	-16482.6	-101.744	5.266567	0.01662727	5.283195	0.0031472
858	0	-16570.3	-16470.5	-99.8385	-4.757739	4.790091	0.03235262	148.0588
859	1	-16579.5	-16480.3	-99.2284	3.460384	0.07549411	3.535878	0.02135088
860	0	-16565.3	-16466.6	-98.7494	-4.277767	4.323474	0.04570696	94.59115
861	1	-16577.8	-16478	-99.7622	3.668062	0.1226652	3.790727	0.03235929
862	0	-16568.6	-16468.2	-100.4	-4.400286	4.558884	0.1585978	28.74494
863	1	-16568.8	-16470.5	-98.2442	4.0349	0.00297456	4.037875	0.0007366647
864	0	-16574.7	-16475.7	-99.0283	-4.273449	4.342654	0.06920467	62.75087
865	1	-16564.4	-16466.4	-98.0157	3.944254	0.009727781	3.953982	0.002460249
866	0	-16567.4	-16467.3	-100.113	-3.721806	3.916857	0.195051	20.08119
867	1	-16576.6	-16476.1	-100.47	3.946441	0.1965257	4.142966	0.04743599
868	0	-16576.8	-16478.5	-98.2219	-3.998592	4.016581	0.01798874	223.2831
869	1	-16574.9	-16476.6	-98.394	3.748049	0.02767555	3.775724	0.007329866
870	0	-16571.5	-16472.6	-98.9035	-3.742352	3.819914	0.0775619	49.24988
871	1	-16569	-16470.7	-98.2538	3.914769	0.02333794	3.938107	0.005926182
872	0	-16580.6	-16478.8	-101.744	-5.342864	5.385666	0.04280183	125.8279
873	1	-16568.4	-16470.4	-98.0304	3.783278	0.0002923787	3.78357	7.727586e-05
874	0	-16570.4	-16471.8	-98.5755	-3.731617	3.767391	0.03577347	105.3124
875	1	-16572	-16471	-100.952	4.733508	0.1376875	4.871195	0.02826565
876	0	-16574	-16474.5	-99.4327	-2.975198	3.007605	0.03240715	92.80684
877	1	-16576.8	-16475.6	-101.138	2.697509	0.1023973	2.799906	0.03657169
878	0	-16562.7	-16464.4	-98.2725	-3.684862	3.726125	0.04126269	90.30251
879	1	-16565.5	-16465	-100.475	2.677352	0.001725618	2.679078	0.000644109
880	0	-16571.9	-16473.4	-98.5291	-4.313497	4.34371	0.03021338	143.7678
881	1	-16561.4	-16463.1	-98.2533	3.650502	0.02476424	3.675266	0.00673808
882	0	-16572.7	-16474.1	-98.588	-4.448476	4.46881	0.02033378	219.7727
883	1	-16561.2	-16462.7	-98.4339	3.975588	0.02980915	4.005397	0.007442246
884	0	-16564.4	-16464.8	-99.6624	-4.182112	4.31852	0.1364082	31.65879
885	1	-16567.3	-16467	-100.275	3.842792	0.1925474	4.035339	0.0477153
886	0	-16564	-16464.9	-99.041	-4.70634	4.713414	0.007074119	666.2899
887	1	-16561.7	-16463.4	-98.2831	3.92373	0.031703	3.955433	0.008015052
888	0	-16562.2	-16462.2	-100.004	-4.979383	4.994401	0.01501857	332.5483
889	1	-16571.9	-16473.2	-98.6766	3.324606	0.05372755	3.378333	0.01590357
890	0	-16562.6	-16463.7	-98.9309	-3.115392	3.129689	0.01429786	218.8922
891	1	-16568.5	-16468.1	-100.376	4.7597	0.08494032	4.844641	0.01753284
892	0	-16563.7	-16462.8	-100.957	-4.906935	4.999892	0.09295716	53.78705
893	1	-16567.3	-16468.1	-99.1828	3.80014	0.125091	3.925231	0.03186843
894	0	-16565.3	-16464.9	-100.391	-3.170616	3.352277	0.1816612	18.45346
895	1	-16570.2	-16469.9	-100.306	2.869056	0.09273063	2.961786	0.03130902
896	0	-16573.1	-16474.5	-98.6097	-3.509801	3.573147	0.06334638	56.40649
897	1	-16576.6	-16476.9	-99.6314	4.167029	0.1145334	4.281562	0.02675037
898	0	-16565.3	-16467	-98.2647	-3.266042	3.275839	0.009796687	334.3823
899	1	-16573.2	-16473.4	-99.7597	3.260228	0.1458067	3.406035	0.04280835
900	0	-16569.9	-16470.6	-99.272	-4.320005	4.407239	0.08723374	50.52218
901	1	-16565.8	-16467.7	-98.0827	3.859932	0.01701061	3.876943	0.004387634
902	0	-16572.3	-16473.3	-99.0022	-3.123241	3.164718	0.04147672	76.30106
903	1	-16560.9	-16462.6	-98.2915	3.910488	0.03708019	3.947568	0.009393172
904	0	-16561.7	-16461.7	-100.029	-3.481206	3.666684	0.1854778	19.76886
905	1	-16569.6	-16469.2	-100.489	3.085018	0.1872449	3.272263	0.05722185
906	0	-16561.5	-16461.5	-99.9994	-3.287639	3.449868	0.1622282	21.26552
907	1	-16568.4	-16470.6	-97.8174	3.974927	0.003751382	3.978679	0.0009428713
908	0	-16562.6	-16464.3	-98.3398	-3.358096	3.361138	0.003041786	1104.988
909	1	-16575.8	-16474.3	-101.474	4.186028	0.2619352	4.447963	0.0588888
910	0	-16563.8	-16463.3	-100.537	-3.457302	3.673492	0.2161903	16.99194
911	1	-16578	-16478.8	-99.1595	3.732443	0.1172455	3.849689	0.03045583
912	0	-16570.3	-16471.1	-99.1629	-4.322568	4.381847	0.0592789	73.91917
913	1	-16574.2	-16474.7	-99.4956	3.982063	0.1519704	4.134033	0.03676081
914	0	-16571.4	-16471.4	-99.9961	-3.036178	3.144113	0.1079349	29.12972
915	1	-16575.6	-16474.4	-101.215	2.67682	0.1394911	2.816311	0.0495297
916	0	-16573.4	-16473.6	-99.7035	-3.371767	3.508613	0.1368464	25.63905
917	1	-16566	-16467.6	-98.4174	3.814946	0.07510322	3.890049	0.0193065
918	0	-16569.1	-16469.2	-99.8504	-4.65939	4.733998	0.07460861	63.4511
919	1	-16563.7	-16465.6	-98.0623	4.201139	0.01915696	4.220296	0.004539246
920	0	-16563.8	-16465.5	-98.2805	-3.354952	3.36597	0.01101826	305.49
921	1	-16570.7	-16470.6	-100.092	3.009197	0.1319699	3.141167	0.042013
922	0	-16568.8	-16468.6	-100.192	-4.012252	4.199473	0.1872208	22.43059
923	1	-16569.4	-16470.9	-98.4152	3.360774	0.02631141	3.387085	0.007768156
924	0	-16566.4	-16468.6	-97.8453	-3.866339	3.869468	0.003128943	1236.669
925	1	-16567.1	-16468.6	-98.5318	3.191325	0.0004207365	3.191746	0.0001318202
926	0	-16561.2	-16462.5	-98.658	-3.748963	3.822044	0.07308168	52.29825
927	1	-16568.2	-16467.3	-100.963	5.159554	0.02901094	5.188565	0.005591322
928	0	-16563.7	-16465.4	-98.3213	-3.435481	3.45824	0.02275916	151.9494
929	1	-16552.7	-16454.4	-98.3275	4.181573	0.01498447	4.196557	0.003570658
930	0	-16567.9	-16469.6	-98.2671	-3.895348	3.92844	0.03309177	118.7135
931	1	-16560	-16462	-98.0067	3.705068	0.007230373	3.712298	0.001947681
932	0	-16567.3	-16466.9	-100.471	-3.512802	3.738357	0.2255549	16.57404
933	1	-16573.1	-16472.7	-100.381	3.134028	0.1833859	3.317414	0.05527976
934	0	-16562.5	-16463.2	-99.255	-4.577997	4.615184	0.03718721	124.1068
935	1	-16562.3	-16463.1	-99.2086	3.237941	0.09071309	3.328654	0.02725218
936	0	-16563.5	-16464.6	-98.8888	-4.084295	4.162422	0.07812704	53.27762
937	1	-16564.4	-16465.7	-98.758	4.528694	0.008771024	4.537465	0.001933023
938	0	-16572.5	-16473.4	-99.0975	-4.63789	4.667512	0.02962199	157.5691
939	1	-16565.1	-16466.6	-98.5149	4.130346	0.02101975	4.151366	0.005063333
940	0	-16562.6	-16463.6	-98.9778	-3.838514	3.967066	0.1285526	30.85948
941	1	-16574.6	-16474.7	-99.8651	2.964301	0.03110194	2.995403	0.01038322
942	0	-16565.7	-16464.4	-101.289	-4.389708	4.62214	0.232432	19.88599
943	1	-16569.6	-16469.8	-99.7264	4.23599	0.1044994	4.340489	0.02407549
944	0	-16567.2	-16468.7	-98.4902	-4.001715	4.059928	0.05821362	69.7419
945	1	-16582.2	-16480.9	-101.218	3.552105	0.2703227	3.822428	0.07072016
946	0	-16580	-16480.3	-99.6307	-3.205094	3.350373	0.1452794	23.06158
947	1	-16572.8	-16471	-101.786	3.627513	0.3094027	3.936916	0.07859013
948	0	-16575.1	-16474.8	-100.308	-2.658925	2.682741	0.02381618	112.6436
949	1	-16570.1	-16471.1	-99.0439	4.431266	0.04032833	4.471594	0.009018783
950	0	-16566.9	-16468.1	-98.8017	-3.180685	3.241561	0.0608754	53.24911
951	1	-16568.9	-16470.3	-98.5935	4.147191	0.04233643	4.189527	0.0101053
952	0	-16578.4	-16478.2	-100.203	-3.077751	3.237301	0.1595491	20.29031
953	1	-16579.7	-16480	-99.7816	3.258676	0.1338803	3.392556	0.03946295
954	0	-16565.6	-16466.6	-99.0253	-3.18229	3.259287	0.07699656	42.33029
955	1	-16574.5	-16475.9	-98.573	4.06877	0.04908483	4.117854	0.01192
956	0	-16574.6	-16475.9	-98.6443	-4.180051	4.237948	0.05789689	73.1982
957	1	-16572	-16473.8	-98.2548	4.002968	0.008822066	4.01179	0.002199035
958	0	-16575.7	-16477.6	-98.102	-3.687503	3.697443	0.009940346	371.9632
959	1	-16566.7	-16468	-98.701	3.872566	0.06052257	3.933088	0.01538805
960	0	-16580.8	-16482.1	-98.6855	-3.30699	3.335403	0.0284129	117.3904
961	1	-16571.1	-16471.7	-99.3998	3.389105	0.1116638	3.500769	0.03189693
962	0	-16572.2	-16472.6	-99.5613	-4.172703	4.274168	0.1014646	42.12471
963	1	-16568	-16467.7	-100.272	3.508706	0.2022903	3.710996	0.05451104
964	0	-16569.1	-16470.4	-98.6706	-3.451568	3.511255	0.05968663	58.82816
965	1	-16570.8	-16471.8	-99.0004	3.277588	0.05919832	3.336786	0.01774112
966	0	-16569	-16470.6	-98.4509	-4.116516	4.135236	0.01872083	220.8896
967	1	-16575.2	-16475.4	-99.8051	3.838089	0.1510728	3.989162	0.03787083
968	0	-16571.5	-16473.3	-98.2378	-4.194711	4.203215	0.008503738	494.2785
969	1	-16571.5	-16471.5	-100.02	4.913415	0.02114044	4.934555	0.004284163
970	0	-16569.3	-16469.4	-99.8233	-3.782037	3.936501	0.154464	25.48492
971	1	-16563.3	-16462.9	-100.389	4.957861	0.03736491	4.995226	0.007480125
972	0	-16575.5	-16477.2	-98.2861	-3.50679	3.521329	0.01453932	242.1936
973	1	-16569.3	-16469.1	-100.203	5.018566	0.005359696	5.023926	0.001066834
974	0	-16575.1	-16472.9	-102.235	-2.567881	2.720304	0.1524226	17.84711
975	1	-16571.4	-16472.8	-98.6332	3.843937	0.04718445	3.891121	0.01212618
976	0	-16578.7	-16479.7	-99.0857	-3.753412	3.837252	0.08384019	45.76864
977	1	-16576.2	-16477.8	-98.4012	4.006873	0.02687056	4.033744	0.006661445
978	0	-16578.9	-16476.7	-102.204	-3.848087	4.18828	0.3401931	12.31148
979	1	-16567.9	-16469.9	-98.0198	3.908346	0.003618863	3.911965	0.0009250756
980	0	-16568.7	-16469.5	-99.169	-3.918933	4.015838	0.09690438	41.44124
981	1	-16570.1	-16470.7	-99.4439	3.738421	0.124109	3.86253	0.03213152
982	0	-16577.6	-16479.5	-98.1452	-4.055564	4.067173	0.01160878	350.3531
