Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2128	0	-17005	-16906.4	-98.6148	-3.858573	3.922678	0.06410438	61.19204
2129	1	-17010.6	-16909.9	-100.748	4.457758	0.1493056	4.607064	0.03240798
2130	0	-17011.5	-16907.4	-104.078	-5.721964	5.821175	0.09921182	58.67421
2131	1	-17009.4	-16907.7	-101.73	3.584612	0.3135241	3.898136	0.08042923
2132	0	-17006.2	-16906.9	-99.3731	-4.128565	4.238283	0.1097175	38.62904
2133	1	-17007.2	-16906.4	-100.754	2.727129	0.06934342	2.796473	0.02479675
2134	0	-17008	-16908.8	-99.1422	-3.366802	3.47146	0.1046576	33.1697
2135	1	-17006	-16907.9	-98.0415	3.633496	0.01136202	3.644858	0.003117274
2136	0	-17005.3	-16905.9	-99.3819	-4.034464	4.155912	0.1214484	34.21956
2137	1	-17013.6	-16915.1	-98.5205	3.735999	0.02978882	3.765787	0.007910383
2138	0	-17001.5	-16902.4	-99.0671	-4.05037	4.156574	0.1062041	39.1376
2139	1	-17009.2	-16910.6	-98.5986	3.922086	0.04115847	3.963244	0.01038505
2140	0	-17001.6	-16902.2	-99.3946	-4.284392	4.374634	0.09024235	48.47651
2141	1	-17001.6	-16903.1	-98.4481	3.492868	0.0342315	3.5271	0.009705284
2142	0	-16999.9	-16901.6	-98.2395	-3.468038	3.505196	0.03715748	94.33351
2143	1	-17004.1	-16905.7	-98.3934	4.306593	0.009634277	4.316227	0.002232106
2144	0	-17004.2	-16906.4	-97.8135	-3.70494	3.721133	0.01619224	229.8097
2145	1	-17004.7	-16906.8	-97.8755	3.832013	0.004795068	3.836808	0.001249755
2146	0	-17003.3	-16904.8	-98.5003	-3.763559	3.830555	0.06699603	57.17585
2147	1	-17006.3	-16907.2	-99.0799	4.392838	0.05021884	4.443056	0.01130277
2148	0	-17010.7	-16909.9	-100.819	-4.050818	4.292601	0.2417831	17.75394
2149	1	-17006.3	-16907.6	-98.6262	3.517031	0.06169086	3.578722	0.01723824
2150	0	-17013.7	-16912.3	-101.377	-3.449974	3.749654	0.29968	12.51219
2151	1	-17006.9	-16908.1	-98.7445	4.296186	0.04923583	4.345422	0.01133051
2152	0	-17010	-16911.4	-98.6275	-3.84008	3.910127	0.07004717	55.82134
2153	1	-17012	-16912.2	-99.8439	3.279439	0.1613173	3.440757	0.04688425
2154	0	-17023.9	-16923.6	-100.298	-4.832294	4.883937	0.05164291	94.5713
2155	1	-17003.4	-16902.1	-101.315	3.711167	0.2834797	3.994646	0.0709649
2156	0	-17006.3	-16907.3	-98.9446	-4.55007	4.594285	0.04421535	103.907
2157	1	-17004.4	-16906.3	-98.1185	3.61967	0.01757002	3.63724	0.004830593
2158	0	-17020.2	-16922.2	-97.9545	-3.551793	3.557368	0.005574955	638.0981
2159	1	-17002.9	-16905.1	-97.8347	4.002489	0.002532254	4.005021	0.0006322699
2160	0	-17018.1	-16918	-100.104	-4.694235	4.78288	0.08864524	53.95529
2161	1	-17012.1	-16912.5	-99.6544	4.441691	0.09994221	4.541633	0.02200579
2162	0	-17007.3	-16905.8	-101.571	-5.292802	5.346759	0.05395696	99.09303
2163	1	-17010.2	-16910.5	-99.6109	4.401561	0.09907468	4.500636	0.02201349
2164	0	-17009.3	-16909.1	-100.21	-4.244457	4.389122	0.1446651	30.33988
2165	1	-17005.1	-16906.3	-98.8226	3.270598	0.04048402	3.311082	0.01222683
2166	0	-17009.4	-16911.1	-98.342	-3.733012	3.769832	0.03682019	102.3849
2167	1	-17013.9	-16915.9	-98.004	3.646128	0.01298548	3.659113	0.003548804
2168	0	-17015.4	-16916.3	-99.0326	-3.595948	3.681432	0.08548379	43.06585
2169	1	-17001.2	-16901.6	-99.5835	3.664323	0.1307187	3.795042	0.0344446
2170	0	-17006.3	-16907.3	-98.9428	-4.618849	4.643239	0.02438974	190.3767
2171	1	-17009.3	-16909.2	-100.174	3.720555	0.1812411	3.901796	0.04645068
2172	0	-17005.1	-16905.1	-99.9956	-3.325502	3.497086	0.1715847	20.38111
2173	1	-17015.7	-16917.3	-98.4421	3.399484	0.03718778	3.436672	0.01082087
2174	0	-17014.3	-16912.6	-101.698	-4.689051	4.895765	0.2067137	23.68379
2175	1	-17008.2	-16907.6	-100.558	4.118606	0.2106039	4.32921	0.04864719
2176	0	-17011	-16911.7	-99.295	-4.140777	4.233226	0.09244874	45.78998
2177	1	-17004.3	-16904.5	-99.8066	3.677929	0.1688287	3.846758	0.04388858
2178	0	-17009.2	-16910.7	-98.476	-4.173467	4.213176	0.03970887	106.1016
2179	1	-17009.4	-16911	-98.4712	3.802755	0.04313674	3.845892	0.01121632
2180	0	-17010.5	-16912.7	-97.825	-3.788696	3.799502	0.01080555	351.6251
2181	1	-17015.9	-16916.5	-99.3853	4.617651	0.02762576	4.645277	0.005947064
2182	0	-17009.3	-16910.5	-98.8331	-3.906084	3.998796	0.09271275	43.13103
2183	1	-17009.9	-16910.8	-99.1475	4.381439	0.06129054	4.44273	0.01379569
2184	0	-17000.2	-16902	-98.1249	-4.025215	4.032791	0.007576679	532.2637
2185	1	-17005.4	-16907.1	-98.2076	3.717481	0.02625212	3.743733	0.007012285
2186	0	-17003.5	-16905.1	-98.3923	-3.918934	3.957772	0.03883836	101.9037
2187	1	-17011	-16910.8	-100.278	4.484347	0.1239309	4.608278	0.02689311
2188	0	-17007.9	-16908.6	-99.2718	-4.194854	4.288847	0.09399219	45.62982
2189	1	-17006.4	-16906.8	-99.6847	3.381646	0.1422149	3.52386	0.04035769
2190	0	-17008.3	-16906.5	-101.837	-2.467221	2.485259	0.01803781	137.7806
2191	1	-17016.4	-16913.7	-102.692	4.089934	0.3538018	4.443736	0.07961809
2192	0	-17011.3	-16909.5	-101.836	-2.916917	3.189253	0.2723365	11.71071
2193	1	-17009.4	-16910.7	-98.6679	3.93	0.03989017	3.96989	0.01004818
2194	0	-17005.8	-16904.9	-100.957	-4.814431	4.929813	0.1153819	42.72604
2195	1	-17004.2	-16905.5	-98.6835	4.154667	0.02614414	4.180812	0.006253365
2196	0	-17002.4	-16903.8	-98.6012	-4.020648	4.082628	0.06198007	65.87001
2197	1	-17007.1	-16908.2	-98.918	4.459338	0.03043917	4.489777	0.006779663
2198	0	-17007.7	-16907.4	-100.358	-3.273634	3.476785	0.2031509	17.1143
2199	1	-17007.8	-16907.2	-100.565	4.547684	0.1317427	4.679427	0.02815359
2200	0	-17003.4	-16904.6	-98.7972	-4.489321	4.517405	0.02808431	160.8515
2201	1	-17010.5	-16910.8	-99.6608	3.071038	0.1009763	3.172014	0.03183349
2202	0	-16999.5	-16901.2	-98.2949	-3.610203	3.655709	0.04550634	80.33407
2203	1	-17008.8	-16909.5	-99.2501	3.429863	0.1223404	3.552203	0.03444072
2204	0	-17008.5	-16910.4	-98.1727	-4.16667	4.18723	0.02055998	203.6593
2205	1	-17009	-16911.1	-97.9406	3.525349	0.003518855	3.528867	0.0009971626
2206	0	-17006.2	-16907.2	-98.9676	-3.477126	3.566615	0.08948903	39.85533
2207	1	-17000.6	-16902.1	-98.5434	3.560542	0.05148608	3.612028	0.01425406
2208	0	-17021.8	-16921.5	-100.279	-4.348998	4.501266	0.1522686	29.56136
2209	1	-17008.4	-16910	-98.3973	3.846136	0.07191714	3.918054	0.01835532
2210	0	-17000.5	-16902.4	-98.0986	-3.632255	3.674825	0.04257049	86.3233
2211	1	-17017.2	-16919.4	-97.7978	4.110518	0.01774675	4.128264	0.004298841
2212	0	-17005	-16905.6	-99.322	-4.423462	4.487611	0.06414847	69.95663
2213	1	-17008.3	-16909.5	-98.7592	4.054651	0.0718251	4.126477	0.01740592
2214	0	-16999.7	-16901.6	-98.0896	-3.89067	3.917874	0.02720364	144.0202
2215	1	-17009	-16909.2	-99.7365	4.176955	0.1232279	4.300183	0.02865642
2216	0	-17013.9	-16915.9	-98.0232	-4.340292	4.341233	0.0009406935	4614.928
2217	1	-17015.5	-16912.2	-103.321	3.296319	0.4803984	3.776718	0.1272
2218	0	-17001.8	-16903.1	-98.7198	-3.655568	3.734586	0.07901836	47.26225
2219	1	-17007.4	-16907.7	-99.7328	3.163329	0.1320412	3.29537	0.04006869
2220	0	-17001.3	-16902.6	-98.7341	-3.69531	3.779453	0.0841433	44.91686
2221	1	-17009.7	-16911.6	-98.1104	3.985617	0.02291203	4.008529	0.005715822
2222	0	-17003.2	-16905.2	-98.0632	-3.780171	3.825552	0.04538099	84.29856
2223	1	-17008.5	-16909.7	-98.7933	3.966357	0.08798797	4.054345	0.02170214
2224	0	-17002.7	-16903.8	-98.8365	-3.14706	3.199125	0.05206452	61.4454
2225	1	-17010	-16912.3	-97.6783	3.886667	0.005514368	3.892182	0.001416781
2226	0	-17006	-16906.7	-99.3379	-3.201815	3.29806	0.09624499	34.26735
2227	1	-17006.5	-16907.5	-99.0113	4.224756	0.05780135	4.282557	0.01349693
2228	0	-17006.6	-16907.1	-99.5139	-4.378818	4.455618	0.0768002	58.01571
2229	1	-17007.5	-16907.2	-100.349	3.699441	0.2184614	3.917902	0.0557598
2230	0	-16998	-16899.8	-98.1289	-4.154518	4.16013	0.005612227	741.262
2231	1	-17007.3	-16904.5	-102.863	2.591742	0.2801883	2.87193	0.09756097
2232	0	-17001.1	-16902	-99.1006	-3.815715	3.908909	0.09319422	41.94369
2233	1	-17008.1	-16909	-99.1628	3.517477	0.1193725	3.63685	0.03282304
2234	0	-17012.2	-16913.5	-98.7428	-4.201217	4.238498	0.03728118	113.69
2235	1	-17004.2	-16906	-98.2261	3.885374	0.05632153	3.941696	0.01428865
2236	0	-17008.3	-16909.3	-99.0494	-3.895804	3.972175	0.07637145	52.01126
2237	1	-17002	-16904	-98.0185	4.020469	0.02276657	4.043236	0.00563078
2238	0	-17007.8	-16908	-99.8155	-3.669086	3.836918	0.1678315	22.86173
2239	1	-17001.6	-16903.8	-97.7814	3.960409	0.003974357	3.964383	0.001002516
2240	0	-17003.2	-16903.5	-99.6971	-4.573552	4.640195	0.06664249	69.62817
2241	1	-17004.9	-16905.9	-99.0403	4.278035	0.04935387	4.327389	0.011405
2242	0	-17014.2	-16916.1	-98.1412	-3.655222	3.659737	0.004515335	810.5129
2243	1	-17004.8	-16906.6	-98.1757	3.583517	0.01325177	3.596768	0.003684355
2244	0	-17005.6	-16906	-99.5606	-4.118426	4.212705	0.09427892	44.68342
2245	1	-17009.5	-16910.1	-99.3706	3.145045	0.07171319	3.216759	0.02229362
2246	0	-17012.7	-16914.3	-98.3683	-3.809741	3.828815	0.01907461	200.7284
2247	1	-17000.5	-16902.2	-98.2795	4.111326	0.01519889	4.126525	0.003683218
2248	0	-17005.7	-16906.3	-99.4009	-3.423386	3.544652	0.1212664	29.23029
2249	1	-17006.5	-16906.6	-99.9487	4.536568	0.1098937	4.646461	0.02365106
2250	0	-17009.1	-16909.5	-99.6459	-4.736294	4.777562	0.04126797	115.7693
2251	1	-17003.7	-16905.2	-98.5154	3.35269	0.02845914	3.381149	0.008417002
2252	0	-17006.6	-16906.8	-99.7702	-3.247842	3.37837	0.1305284	25.88226
2253	1	-17003.3	-16905.1	-98.1407	3.667381	0.01480903	3.68219	0.004021799
2254	0	-17016.2	-16913.3	-102.942	-2.89773	3.278303	0.3805729	8.614126
2255	1	-17002.6	-16904.7	-97.8498	3.865935	0.005220326	3.871156	0.001348519
2256	0	-17004	-16905.9	-98.1385	-4.184384	4.189052	0.004668623	897.278
2257	1	-17002.4	-16904.5	-97.9539	3.437703	0.001505796	3.439209	0.0004378322
2258	0	-17008	-16909.4	-98.5803	-3.526813	3.583271	0.0564586	63.46724
2259	1	-17006.5	-16907.1	-99.3274	4.594717	0.05854005	4.653257	0.01258045
2260	0	-17013.9	-16915.3	-98.5541	-4.282527	4.325416	0.04288937	100.8506
2261	1	-17016.3	-16915.5	-100.768	4.052797	0.2296523	4.282449	0.0536264
2262	0	-17002.9	-16902.7	-100.212	-4.965753	5.009505	0.04375157	114.4989
2263	1	-17008.8	-16909.3	-99.4827	3.392617	0.1325458	3.525163	0.0375999
2264	0	-17008.4	-16910.4	-98.0891	-4.242314	4.243709	0.001395163	3041.73
2265	1	-17004	-16904.7	-99.3455	3.267334	0.09357029	3.360904	0.02784081
2266	0	-17009.4	-16910.9	-98.4718	-3.591007	3.640083	0.04907673	74.17126
2267	1	-17011.3	-16911.7	-99.5758	4.640254	0.03243716	4.672691	0.006941859
2268	0	-17004.5	-16904.7	-99.8941	-4.400455	4.518983	0.118528	38.12587
2269	1	-17010.6	-16911.7	-98.907	3.821302	0.06922227	3.890524	0.01779253
2270	0	-17010.2	-16910.5	-99.6511	-3.980165	4.126579	0.1464131	28.18448
2271	1	-17008.8	-16910.7	-98.1328	3.827463	0.005191925	3.832655	0.001354655
2272	0	-17001.7	-16901.4	-100.312	-2.890774	3.001587	0.1108132	27.0869
2273	1	-17010.8	-16911.4	-99.3787	4.161921	0.1204802	4.282401	0.02813379
2274	0	-17010.7	-16911.5	-99.2231	-4.086856	4.173402	0.08654606	48.22174
2275	1	-16999.8	-16901.5	-98.2884	3.560603	0.0389736	3.599577	0.01082727
2276	0	-17008.2	-16908.3	-99.8554	-3.279261	3.44568	0.1664185	20.70491
2277	1	-17005.3	-16906.4	-98.8834	4.058334	0.06705785	4.125392	0.0162549
2278	0	-17011.9	-16913.4	-98.4578	-3.754889	3.828236	0.07334746	52.19317
2279	1	-17008.4	-16909.7	-98.6816	4.313102	0.008570979	4.321673	0.001983255
2280	0	-17008.6	-16910.2	-98.4107	-3.295596	3.338154	0.04255818	78.43743
2281	1	-17001.8	-16901.4	-100.45	3.786376	0.1970706	3.983446	0.04947239
2282	0	-17009.5	-16911.1	-98.3837	-3.292887	3.322339	0.02945187	112.8057
2283	1	-16999.3	-16900.7	-98.6165	3.806753	0.0589576	3.86571	0.01525143
2284	0	-17013	-16913.7	-99.258	-4.48691	4.539594	0.05268371	86.16695
2285	1	-17002	-16901.9	-100.072	4.167573	0.1456164	4.31319	0.03376072
2286	0	-17009.3	-16909.7	-99.616	-3.259042	3.37853	0.1194879	28.27507
2287	1	-17007.5	-16909.1	-98.4039	3.981564	0.02965637	4.011221	0.007393353
2288	0	-17009.3	-16910.3	-98.9819	-3.699744	3.803201	0.103457	36.76118
2289	1	-17004.5	-16905.5	-99.0441	4.416499	0.01634228	4.432841	0.003686638
2290	0	-17013.7	-16915	-98.6968	-3.884966	3.957392	0.07242588	54.64057
2291	1	-17007.6	-16908.7	-98.8555	3.405605	0.06337928	3.468985	0.01827027
2292	0	-17004.3	-16904	-100.307	-3.95055	4.140744	0.1901937	21.77119
2293	1	-16998.4	-16898.3	-100.087	4.812305	0.03747529	4.84978	0.007727214
2294	0	-16998.5	-16899.3	-99.2014	-3.742064	3.87107	0.1290059	30.00692
2295	1	-17003.6	-16904	-99.5879	3.420538	0.1236061	3.544144	0.03487616
2296	0	-17007.7	-16909.7	-97.9626	-4.023543	4.045745	0.02220242	182.2209
2297	1	-17008	-16910.1	-97.8646	3.819307	0.001280316	3.820587	0.0003351097
2298	0	-17008.5	-16910.1	-98.4254	-4.377431	4.400407	0.02297525	191.5281
2299	1	-17010.8	-16909.7	-101.097	3.105965	0.226667	3.332632	0.0680144
2300	0	-17008.9	-16910.2	-98.7422	-3.425222	3.477766	0.05254354	66.18827
2301	1	-17010.9	-16911.5	-99.3146	4.259863	0.04997388	4.309837	0.01159531
2302	0	-17004.3	-16905.7	-98.6043	-4.529802	4.538834	0.009032014	502.5274
2303	1	-17007.6	-16909.1	-98.5414	3.726874	0.03783738	3.764711	0.01005054
2304	0	-17009.4	-16910.4	-98.9699	-3.417744	3.496301	0.07855701	44.50654
2305	1	-17014	-16915.9	-98.1638	3.817385	0.01410168	3.831487	0.003680473
2306	0	-17004.8	-16905.3	-99.5523	-3.640594	3.777413	0.1368193	27.60878
2307	1	-17008.1	-16909.4	-98.6561	3.714447	0.05141298	3.76586	0.01365239
2308	0	-17000.6	-16901.9	-98.6636	-3.677032	3.742158	0.06512544	57.46076
2309	1	-17003.7	-16903.1	-100.554	4.112846	0.1874889	4.300335	0.04359867
2310	0	-17006.8	-16907.9	-98.8728	-3.641103	3.728959	0.0878555	42.44423
2311	1	-17005.7	-16906.4	-99.2792	4.679299	0.01482296	4.694122	0.003157771
2312	0	-17009	-16911.1	-97.9328	-3.909062	3.934284	0.02522146	155.9895
2313	1	-17002.3	-16903.1	-99.1922	3.189828	0.05804171	3.247869	0.0178707
2314	0	-17012.8	-16913.9	-98.8217	-3.075606	3.098159	0.02255337	137.3701
2315	1	-17014.1	-16914.7	-99.4249	3.047907	0.05340622	3.101314	0.01722051
2316	0	-16999.7	-16901.3	-98.4354	-4.434555	4.450763	0.01620793	274.604
2317	1	-17009.3	-16909	-100.273	4.959385	0.05606712	5.015452	0.01117888
2318	0	-17005.8	-16906.4	-99.3297	-3.530048	3.651706	0.1216584	30.01607
2319	1	-17001.9	-16903.8	-98.0268	3.583051	0.02453265	3.607584	0.006800301
2320	0	-16997.4	-16899.1	-98.3358	-4.311593	4.331293	0.01969986	219.8642
2321	1	-17003.4	-16903.4	-99.9774	3.932558	0.1808049	4.113363	0.04395549
2322	0	-17001.9	-16902.1	-99.7858	-3.860617	4.029645	0.1690286	23.84002
2323	1	-17000.7	-16898.7	-102.003	3.131344	0.3617196	3.493064	0.1035537
2324	0	-17001.6	-16903.7	-97.9226	-3.952205	3.953815	0.001609305	2456.845
2325	1	-17002.9	-16902.5	-100.37	3.89294	0.2102882	4.103229	0.05124944
2326	0	-17006.7	-16907.6	-99.0361	-3.580529	3.671767	0.09123817	40.24376
2327	1	-17006.6	-16908.4	-98.2252	3.404315	0.02357969	3.427894	0.006878768
2328	0	-17008.1	-16909.4	-98.7596	-3.237485	3.274395	0.03691028	88.71228
2329	1	-16998.5	-16899.4	-99.1083	4.518002	0.01857496	4.536577	0.004094488
2330	0	-17004.2	-16906.6	-97.6297	-3.890933	3.892849	0.001916342	2031.396
2331	1	-17004	-16900.6	-103.348	5.472465	0.09986513	5.572331	0.01792161
2332	0	-17009.8	-16910.8	-99.0328	-4.588348	4.635828	0.04748018	97.63714
2333	1	-17006.9	-16906.5	-100.495	3.273917	0.1886843	3.462601	0.05449207
2334	0	-17008.5	-16907.7	-100.759	-3.500712	3.759469	0.2587567	14.52897
2335	1	-17004.6	-16905.6	-98.958	3.401517	0.09194891	3.493466	0.02632026
2336	0	-17014.7	-16913.2	-101.488	-2.582566	2.685519	0.1029529	26.08492
2337	1	-17009.8	-16908.8	-101.008	4.64079	0.1415392	4.782329	0.02959629
2338	0	-17000.5	-16902.4	-98.0874	-3.906208	3.922792	0.01658353	236.5474
2339	1	-17015	-16915.7	-99.3027	4.307981	0.06780359	4.375785	0.01549518
2340	0	-17002.6	-16903.2	-99.429	-3.607824	3.768817	0.1609938	23.40971
2341	1	-17012.7	-16913.7	-98.9674	4.362188	0.04348833	4.405676	0.009870978
2342	0	-17002.5	-16904.1	-98.3228	-4.356025	4.362845	0.00682017	639.6974
2343	1	-17002.1	-16904.1	-97.971	3.651894	0.01529427	3.667188	0.004170573
2344	0	-17005.6	-16905.3	-100.363	-4.625544	4.753557	0.1280131	37.13336
2345	1	-17009.1	-16905.2	-103.929	2.800834	0.4717967	3.272631	0.1441644
2346	0	-17010.2	-16910.7	-99.4421	-3.911938	4.035158	0.1232208	32.74739
2347	1	-17005.6	-16906	-99.5548	3.284622	0.1167272	3.401349	0.0343179
2348	0	-17002.8	-16904.3	-98.4501	-3.64475	3.701301	0.05655073	65.45098
2349	1	-17002.6	-16900.7	-101.91	5.234583	0.08032415	5.314907	0.01511299
2350	0	-17004.8	-16905.2	-99.6002	-3.053167	3.130177	0.07700923	40.64677
2351	1	-17000.9	-16901.9	-98.9842	3.796449	0.1017171	3.898166	0.02609358
2352	0	-17007.6	-16907	-100.6	-5.128655	5.141815	0.01315966	390.7255
2353	1	-17008.5	-16909.3	-99.169	3.146435	0.05363853	3.200073	0.01676166
2354	0	-17012.2	-16913.3	-98.9721	-3.488874	3.572076	0.08320212	42.93251
2355	1	-17012.1	-16913.1	-99.0074	3.105205	0.003499246	3.108704	0.001125629
2356	0	-17009.9	-16911.6	-98.3769	-3.545347	3.584363	0.03901599	91.86908
2357	1	-17016.2	-16917.5	-98.7196	4.264955	0.008155468	4.273111	0.001908555
2358	0	-17012.8	-16909.9	-102.917	-4.258306	4.613737	0.3554306	12.9807
2359	1	-16997	-16898.6	-98.3888	3.700661	0.03308187	3.733743	0.008860244
2360	0	-17009.3	-16909	-100.227	-4.181711	4.343158	0.1614474	26.90138
2361	1	-17009.8	-16910.1	-99.7206	3.07226	0.07375233	3.146012	0.02344312
2362	0	-17008.2	-16909.8	-98.3705	-3.318603	3.329356	0.01075256	309.6337
2363	1	-17007	-16908.5	-98.5216	3.273414	0.003928057	3.277342	0.001198549
2364	0	-17003.5	-16904.3	-99.1877	-4.235002	4.313751	0.07874948	54.77815
2365	1	-17001	-16901.4	-99.5619	3.579377	0.1403443	3.719721	0.03772979
2366	0	-17010.8	-16911.3	-99.4578	-3.945911	4.067014	0.1211028	33.58315
2367	1	-17000.7	-16901.7	-98.9936	4.463335	0.02744271	4.490778	0.006110903
2368	0	-17012.1	-16910.7	-101.466	-4.640956	4.830815	0.1898588	25.44425
2369	1	-17000.1	-16902.1	-98.0206	3.510903	0.007733997	3.518637	0.002198009
2370	0	-17004.8	-16904.8	-99.9911	-3.482148	3.657467	0.1753185	20.86184
2371	1	-17004.8	-16905.1	-99.7751	4.287345	0.1061086	4.393454	0.02415152
2372	0	-17012.2	-16912.2	-99.9151	-3.60243	3.771627	0.1691974	22.29128
2373	1	-17015	-16914.4	-100.617	2.771835	0.09753258	2.869368	0.03399096
2374	0	-17012.3	-16914.4	-97.8956	-3.918483	3.919439	0.0009559095	4100.22
2375	1	-17004.5	-16904.7	-99.79	3.540863	0.1737011	3.714564	0.04676219
2376	0	-17004.1	-16905.9	-98.2202	-3.471374	3.501519	0.03014494	116.1561
2377	1	-17001.1	-16903.3	-97.8572	3.779855	0.01390323	3.793758	0.003664765
2378	0	-17007.4	-16909.3	-98.142	-3.398754	3.427925	0.02917038	117.5139
2379	1	-17015	-16916.9	-98.0938	3.925779	0.03774183	3.963521	0.009522297
2380	0	-17005.4	-16907.3	-98.1139	-4.172176	4.184129	0.01195295	350.0498
2381	1	-17006.6	-16908.8	-97.7575	3.686779	6.023129e-05	3.686839	1.633684e-05
2382	0	-17001.5	-16900.6	-100.893	-2.674104	2.748178	0.07407373	37.10057
2383	1	-17006.3	-16907.3	-98.9187	3.792364	0.08548872	3.877853	0.02204538
2384	0	-17004.1	-16904.4	-99.7677	-4.296155	4.419172	0.1230165	35.92342
2385	1	-17001.7	-16903.1	-98.5913	3.396855	0.05160562	3.44846	0.01496483
2386	0	-17009.3	-16908.2	-101.151	-4.049094	4.307273	0.2581791	16.68327
2387	1	-17007.2	-16909.1	-98.1033	3.865093	0.01135136	3.876444	0.002928293
2388	0	-17010.9	-16912.2	-98.7195	-3.902453	3.967427	0.06497353	61.06221
2389	1	-17000.9	-16902.2	-98.7493	4.551045	0.003950873	4.554996	0.0008673712
2390	0	-17009.4	-16909.8	-99.6733	-2.986144	3.066493	0.08034928	38.16453
2391	1	-17008.1	-16909.9	-98.1802	3.527451	0.03695244	3.564403	0.01036708
2392	0	-17006.2	-16906	-100.194	-2.756205	2.797011	0.04080555	68.54486
2393	1	-17008.6	-16910.5	-98.0867	3.53617	0.02969928	3.56587	0.008328763
2394	0	-17010.8	-16912.1	-98.6884	-4.456878	4.490484	0.03360643	133.6198
2395	1	-17008.6	-16909.9	-98.7037	4.101395	0.07990438	4.181299	0.01910994
2396	0	-17007.8	-16905.9	-101.888	-3.802773	4.160749	0.3579761	11.62298
2397	1	-17012.8	-16912.6	-100.278	3.236996	0.2041774	3.441174	0.05933365
2398	0	-17005.8	-16907.6	-98.2172	-3.756923	3.806173	0.04924975	77.2831
2399	1	-17008.2	-16909.8	-98.4098	4.278771	0.04861891	4.32739	0.01123516
2400	0	-17007.8	-16908.6	-99.1607	-4.152768	4.241484	0.08871606	47.80965
2401	1	-17006.6	-16907.7	-98.8562	3.059817	0.01340533	3.073222	0.00436198
2402	0	-16999.7	-16900.7	-98.9989	-4.183887	4.249186	0.06529898	65.07277
2403	1	-17002.9	-16904.1	-98.8486	3.365244	0.0658384	3.431082	0.01918882
2404	0	-17006.9	-16908.5	-98.3863	-3.436325	3.468515	0.03218965	107.7525
2405	1	-16996.2	-16895.1	-101.057	2.792498	0.1416063	2.934105	0.04826217
2406	0	-17002.1	-16903.1	-99.0122	-3.366788	3.454229	0.08744124	39.50343
2407	1	-16997.5	-16899	-98.4902	3.530257	0.05199089	3.582248	0.01451348
2408	0	-17002.3	-16904.2	-98.1054	-3.67047	3.691725	0.02125515	173.6861
2409	1	-17002.2	-16903.2	-99.0688	3.244014	0.07969272	3.323707	0.02397706
2410	0	-17004.7	-16905.3	-99.3884	-4.172636	4.268719	0.09608255	44.42761
2411	1	-17005	-16906.1	-98.9068	3.738669	0.1206837	3.859353	0.03127045
2412	0	-17009.9	-16908.9	-100.998	-4.509841	4.684471	0.1746291	26.82526
2413	1	-17010.1	-16911.1	-98.99	4.421755	0.06659424	4.488349	0.01483713
2414	0	-17007.4	-16907.4	-100.005	-3.116552	3.256733	0.1401812	23.23231
2415	1	-17012.5	-16911.1	-101.444	5.168469	0.07643145	5.2449	0.01457253
2416	0	-16998.4	-16899.9	-98.5246	-4.373598	4.398151	0.02455314	179.1279
2417	1	-17004.7	-16906.7	-97.9797	3.87734	0.01129685	3.888637	0.002905093
2418	0	-16998.8	-16898.7	-100.05	-4.36701	4.497637	0.1306269	34.43118
2419	1	-17007.4	-16908.9	-98.5037	4.233955	0.0298599	4.263814	0.007003097
2420	0	-17002.1	-16902	-100.085	-4.268895	4.41054	0.141645	31.13799
2421	1	-17015.2	-16915	-100.195	3.038802	0.1561698	3.194972	0.04887988
2422	0	-17009.6	-16910.6	-98.9995	-3.127876	3.164578	0.03670174	86.2242
2423	1	-17019	-16916.1	-102.982	4.371104	0.3469375	4.718042	0.07353421
2424	0	-17003.3	-16904.1	-99.2042	-4.157211	4.246064	0.0888528	47.78762
2425	1	-17002.6	-16904.3	-98.3675	3.335054	0.03753064	3.372585	0.01112815
2426	0	-17011.8	-16913.2	-98.6063	-3.251705	3.286452	0.03474744	94.58113
2427	1	-17005.5	-16906.2	-99.2396	3.169855	0.07163931	3.241494	0.02210071
2428	0	-17007.2	-16908.4	-98.797	-4.584905	4.603036	0.01813025	253.887
2429	1	-17010.7	-16910	-100.701	3.374117	0.2235923	3.597709	0.06214852
2430	0	-17007.1	-16908.7	-98.4257	-4.108249	4.140149	0.03189995	129.7854
2431	1	-17010.8	-16911.9	-98.9262	3.022765	0.009645334	3.03241	0.003180748
2432	0	-17003.4	-16905.3	-98.1448	-4.095002	4.105825	0.01082316	379.3554
2433	1	-17007.6	-16907.6	-100.026	4.562023	0.09066121	4.652684	0.01948579
2434	0	-17013.9	-16914.8	-99.0867	-4.469377	4.522038	0.05266058	85.8714
2435	1	-17002.7	-16904.1	-98.5704	4.385079	0.002793214	4.387873	0.0006365759
2436	0	-17005.8	-16904.9	-100.858	-5.085944	5.139414	0.05346967	96.11829
2437	1	-17003.9	-16905	-98.8313	3.138078	0.0002209144	3.138298	7.039304e-05
2438	0	-17007.6	-16908.9	-98.6309	-3.192234	3.19501	0.002775471	1151.159
2439	1	-17004.4	-16906.3	-98.1522	4.063189	0.0005788141	4.063768	0.0001424329
2440	0	-17006.6	-16908.2	-98.3909	-3.465593	3.505965	0.0403719	86.8417
2441	1	-17004.8	-16903.7	-101.113	4.574802	0.1537722	4.728574	0.03251977
