Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1833	1	-17170	-17070.7	-99.2372	-3.60269	3.65925	0.05656048	64.69624
1834	0	-17149.1	-17048.1	-100.921	-2.677076	2.743521	0.06644506	41.29006
1835	1	-17172.8	-17072.5	-100.261	-4.608977	4.671944	0.06296631	74.19751
1836	0	-17145.8	-17045.4	-100.397	-4.162012	4.325953	0.1639408	26.38728
1837	1	-17175	-17075.1	-99.9356	-3.185303	3.274212	0.08890866	36.82669
1838	0	-17134	-17035.6	-98.3303	-3.819428	3.840104	0.02067551	185.732
1839	1	-17177.6	-17078.3	-99.3083	-4.00925	4.057961	0.04871171	83.30566
1840	0	-17140.6	-17041.6	-99.0933	-3.460091	3.523463	0.06337262	55.59914
1841	1	-17176.7	-17078.1	-98.599	-3.520125	3.532175	0.0120499	293.129
1842	0	-17135.2	-17035.7	-99.4677	-2.975531	2.989197	0.01366588	218.7344
1843	1	-17179.3	-17080.4	-98.8454	-4.107429	4.112748	0.0053194	773.1601
1844	0	-17141.1	-17040.9	-100.158	-4.053492	4.197107	0.1436148	29.22475
1845	1	-17179.6	-17080.4	-99.2264	-3.589344	3.632406	0.04306114	84.3546
1846	0	-17134.3	-17034.9	-99.4726	-3.112466	3.159636	0.04716989	66.98418
1847	1	-17178.5	-17079.2	-99.2618	-3.429368	3.472285	0.04291676	80.90743
1848	0	-17134.6	-17035.3	-99.2996	-4.242007	4.299332	0.05732521	74.99897
1849	1	-17176.5	-17076.8	-99.7286	-3.40464	3.506235	0.1015953	34.51178
1850	0	-17131.8	-17032.7	-99.1463	-3.397429	3.448174	0.05074486	67.95118
1851	1	-17180.5	-17078.6	-101.889	-3.980595	4.238596	0.2580012	16.42859
1852	0	-17132.3	-17031.2	-101.08	-3.048379	3.224182	0.1758033	18.33971
1853	1	-17170.1	-17071.1	-98.958	-3.498656	3.532946	0.03428971	103.0322
1854	0	-17135.6	-17036.4	-99.174	-4.302311	4.306162	0.003851094	1118.166
1855	1	-17170.7	-17067.5	-103.267	-4.972743	5.169615	0.1968718	26.25879
1856	0	-17135.3	-17034.1	-101.228	-3.532357	3.76259	0.2302323	16.34258
1857	1	-17170.8	-17071.6	-99.2022	-4.181683	4.208665	0.02698185	155.9813
1858	0	-17133.2	-17034.4	-98.7734	-3.586586	3.619034	0.03244873	111.5308
1859	1	-17171.6	-17071.8	-99.8777	-3.136315	3.199833	0.06351769	50.37704
1860	0	-17128.2	-17029.4	-98.7763	-3.310436	3.320586	0.01015039	327.1387
1861	1	-17174.4	-17075	-99.3324	-4.103734	4.141002	0.03726779	111.1148
1862	0	-17140.2	-17041.1	-99.1316	-3.61304	3.664507	0.05146685	71.20131
1863	1	-17166.8	-17066.8	-100.033	-3.364607	3.472155	0.1075479	32.28472
1864	0	-17140	-17040.9	-99.0514	-4.196407	4.228312	0.03190465	132.5296
1865	1	-17166.8	-17067.9	-98.9444	-4.048501	4.057095	0.008593253	472.1256
1866	0	-17133.4	-17033.7	-99.6514	-3.319574	3.415044	0.09547034	35.77074
1867	1	-17171.6	-17070.3	-101.343	-4.269604	4.436466	0.1668619	26.58765
1868	0	-17133.6	-17034.1	-99.4751	-4.490284	4.497724	0.007439946	604.5371
1869	1	-17173.8	-17075	-98.8421	-3.956836	3.981825	0.02498866	159.3452
1870	0	-17137.4	-17038.6	-98.8042	-3.398185	3.401765	0.003579245	950.4141
1871	1	-17176.1	-17076.5	-99.5897	-3.543444	3.640152	0.09670866	37.6404
1872	0	-17144.8	-17045	-99.836	-3.096556	3.170399	0.07384292	42.93436
1873	1	-17173.5	-17074.1	-99.3949	-3.708917	3.784128	0.07521076	50.31365
1874	0	-17138.7	-17037.4	-101.302	-5.172272	5.173742	0.001469372	3521.057
1875	1	-17172.3	-17073.1	-99.2017	-3.23722	3.251276	0.01405597	231.3093
1876	0	-17139.1	-17039.8	-99.3357	-4.156992	4.213042	0.05604995	75.16584
1877	1	-17165.9	-17067.4	-98.5646	-3.877094	3.879214	0.002119292	1830.429
1878	0	-17139.1	-17038.7	-100.39	-3.958369	4.107169	0.1487998	27.60197
1879	1	-17173.2	-17073.5	-99.6282	-3.581839	3.664694	0.08285494	44.23025
1880	0	-17142.6	-17041.8	-100.777	-4.902472	4.927138	0.02466598	199.7544
1881	1	-17173.2	-17071.4	-101.843	-4.657371	4.790062	0.1326909	36.09941
1882	0	-17127	-17026.7	-100.372	-4.182143	4.32971	0.147567	29.34064
1883	1	-17176.8	-17073	-103.797	-2.394467	2.577779	0.1833115	14.06229
1884	0	-17127.6	-17028.4	-99.1616	-3.982051	4.049889	0.06783819	59.69925
1885	1	-17185.3	-17085.7	-99.578	-3.676349	3.736357	0.06000843	62.26387
1886	0	-17126.5	-17027.9	-98.6613	-3.802592	3.845336	0.04274345	89.96316
1887	1	-17182.5	-17083.5	-98.9954	-3.988933	3.999079	0.0101462	394.1456
1888	0	-17132.4	-17031.4	-100.937	-3.817755	4.041306	0.2235518	18.07772
1889	1	-17173.1	-17071.5	-101.586	-3.592489	3.845841	0.2533512	15.17988
1890	0	-17138.6	-17038.3	-100.282	-3.258953	3.414161	0.1552082	21.9973
1891	1	-17180	-17080.9	-99.0939	-3.727815	3.769604	0.04178919	90.20523
1892	0	-17142.2	-17042.7	-99.5395	-3.200423	3.258705	0.05828196	55.91275
1893	1	-17173.2	-17073.6	-99.6061	-4.243127	4.288661	0.04553337	94.1872
1894	0	-17132	-17033.2	-98.8152	-4.228912	4.250416	0.02150412	197.6559
1895	1	-17178.1	-17077.8	-100.261	-3.186984	3.298544	0.1115593	29.56762
1896	0	-17131.7	-17033.3	-98.4369	-3.765597	3.781973	0.01637533	230.9556
1897	1	-17183.1	-17083	-100.132	-3.140084	3.224298	0.08421377	38.28706
1898	0	-17131.7	-17032.3	-99.3567	-4.345598	4.389169	0.04357129	100.7354
1899	1	-17175.5	-17076.2	-99.3417	-3.545321	3.606843	0.06152209	58.6268
1900	0	-17130.9	-17031.2	-99.7119	-3.610738	3.719148	0.1084095	34.30647
1901	1	-17175.5	-17076	-99.5549	-3.194828	3.246412	0.05158386	62.93464
1902	0	-17142.5	-17043	-99.5522	-3.487596	3.583487	0.09589079	37.3705
1903	1	-17169	-17070.2	-98.8495	-3.453066	3.459153	0.006087669	568.223
1904	0	-17131.8	-17030.8	-100.996	-4.306575	4.465044	0.1584696	28.17603
1905	1	-17180	-17080.5	-99.5441	-4.07632	4.131147	0.05482648	75.34948
1906	0	-17140.3	-17041.2	-99.1367	-3.456604	3.512384	0.05577978	62.96877
1907	1	-17184.3	-17082.4	-101.93	-4.096131	4.35322	0.2570887	16.93275
1908	0	-17136.3	-17037.7	-98.5453	-3.530687	3.536586	0.005898795	599.5438
1909	1	-17177.7	-17078.7	-98.9826	-4.20212	4.213766	0.01164587	361.8249
1910	0	-17132.8	-17033.1	-99.6139	-3.112955	3.157664	0.04470892	70.62717
1911	1	-17179.4	-17080.3	-99.0482	-3.92851	3.979586	0.05107682	77.91375
1912	0	-17126.3	-17026.9	-99.3794	-3.781665	3.858454	0.07678925	50.24732
1913	1	-17180	-17080.4	-99.6659	-4.503093	4.524695	0.02160168	209.4604
1914	0	-17129.8	-17030.4	-99.4029	-3.134897	3.168807	0.0339104	93.44649
1915	1	-17182.2	-17083.5	-98.744	-3.994335	4.001482	0.007146785	559.8996
1916	0	-17134.8	-17033.7	-101.114	-4.956064	5.005815	0.04975017	100.619
1917	1	-17176.5	-17077.3	-99.1539	-3.99902	4.035201	0.03618143	111.5269
1918	0	-17133.3	-17033.5	-99.7858	-3.609391	3.731783	0.1223918	30.49046
1919	1	-17175.4	-17076	-99.4436	-3.478411	3.535974	0.05756288	61.42801
1920	0	-17137.1	-17036	-101.126	-4.053183	4.257071	0.2038877	20.87949
1921	1	-17172.6	-17073.8	-98.8195	-3.335227	3.336513	0.001285711	2595.073
1922	0	-17138.6	-17038.7	-99.8864	-4.577123	4.61224	0.03511758	131.3371
1923	1	-17178.3	-17078.9	-99.3748	-3.936227	3.976429	0.04020204	98.91113
1924	0	-17134.9	-17035.8	-99.1701	-3.837255	3.928422	0.09116707	43.09036
1925	1	-17178.3	-17079.1	-99.1899	-3.878445	3.929512	0.05106721	76.94785
1926	0	-17140.1	-17039.4	-100.696	-3.154314	3.331498	0.1771838	18.8025
1927	1	-17172.3	-17073.2	-99.1473	-3.818915	3.867966	0.04905012	78.85741
1928	0	-17150	-17049.6	-100.348	-2.997781	3.087247	0.08946553	34.50767
1929	1	-17174.9	-17074.5	-100.418	-3.604727	3.767813	0.1630865	23.10316
1930	0	-17133.6	-17034.2	-99.3896	-4.171512	4.218519	0.04700704	89.74228
1931	1	-17183.8	-17084	-99.7717	-3.919868	4.002377	0.08250868	48.50855
1932	0	-17131.3	-17032.3	-98.9373	-3.833385	3.881597	0.0482121	80.51084
1933	1	-17177.2	-17078.4	-98.8219	-3.595632	3.598208	0.002576388	1396.61
1934	0	-17134.8	-17035.5	-99.241	-3.893868	3.943714	0.04984604	79.1179
1935	1	-17181.1	-17081.9	-99.154	-3.964386	3.99773	0.03334353	119.8952
1936	0	-17137.2	-17038.6	-98.6144	-3.359677	3.359686	8.739305e-06	384434
1937	1	-17180.5	-17077.2	-103.283	-2.427064	2.557602	0.1305372	19.5929
1938	0	-17137	-17038.4	-98.6055	-3.936918	3.943556	0.006637903	594.0967
1939	1	-17180.5	-17080	-100.446	-3.576749	3.72165	0.1449013	25.68404
1940	0	-17133	-17033	-99.9163	-3.736214	3.851831	0.1156168	33.31549
1941	1	-17175.8	-17076.4	-99.434	-3.481108	3.531991	0.05088322	69.41368
1942	0	-17135.3	-17034.9	-100.434	-3.931401	4.07052	0.1391193	29.2592
1943	1	-17180	-17079.5	-100.469	-3.967361	4.087912	0.1205505	33.91037
1944	0	-17137.8	-17039.3	-98.5175	-3.487834	3.491566	0.003732204	935.5241
1945	1	-17181.1	-17081.2	-99.8486	-4.445778	4.472934	0.02715591	164.7131
1946	0	-17135.2	-17034	-101.217	-4.862962	4.931864	0.0689017	71.57826
1947	1	-17175.1	-17075.4	-99.7438	-4.234723	4.283755	0.0490325	87.36563
1948	0	-17139	-17038.2	-100.796	-2.865243	2.958049	0.09280594	31.87349
1949	1	-17178.1	-17078.3	-99.8892	-3.818735	3.912358	0.09362332	41.78829
1950	0	-17139.1	-17040.2	-98.8453	-3.832936	3.852568	0.01963182	196.241
1951	1	-17188.2	-17088.9	-99.2625	-3.43703	3.4723	0.03527	98.44913
1952	0	-17144.6	-17046	-98.6943	-3.884602	3.886336	0.001734196	2241.002
1953	1	-17183.1	-17082.7	-100.436	-3.282678	3.418758	0.1360797	25.1232
1954	0	-17137.7	-17036	-101.717	-2.811704	2.993705	0.1820016	16.44879
1955	1	-17173.6	-17073.3	-100.248	-4.041723	4.166195	0.1244717	33.47103
1956	0	-17133	-17033.9	-99.1105	-4.042355	4.096544	0.05418837	75.59821
1957	1	-17176.3	-17076.7	-99.5726	-4.220528	4.249796	0.02926797	145.2029
1958	0	-17136.9	-17037.2	-99.6965	-3.946135	4.060684	0.1145492	35.44927
1959	1	-17184	-17080.9	-103.033	-4.92018	5.070663	0.1504838	33.69575
1960	0	-17133.3	-17033.2	-100.09	-4.741587	4.780709	0.03912137	122.202
1961	1	-17175	-17076	-98.9729	-3.622058	3.633422	0.01136413	319.7271
1962	0	-17131.3	-17032	-99.2743	-3.128051	3.175766	0.04771522	66.55667
1963	1	-17183.7	-17083.1	-100.68	-3.868952	4.020096	0.1511442	26.59776
1964	0	-17137	-17038.1	-98.9528	-3.285489	3.327938	0.04244874	78.39899
1965	1	-17178	-17078.7	-99.2546	-3.426332	3.458201	0.03186876	108.5138
1966	0	-17144.5	-17040.7	-103.724	-3.719425	4.155415	0.43599	9.530988
1967	1	-17175.1	-17075.9	-99.2133	-4.406598	4.409017	0.002418088	1823.348
1968	0	-17134.9	-17035.9	-98.9992	-4.03658	4.067119	0.03053968	133.1749
1969	1	-17167.4	-17066.2	-101.177	-2.761103	2.846547	0.08544345	33.31498
1970	0	-17132.5	-17033.1	-99.3715	-3.5721	3.659418	0.08731836	41.90892
1971	1	-17167.8	-17069	-98.7657	-3.410131	3.421947	0.0118153	289.62
1972	0	-17126.7	-17025	-101.684	-4.852615	4.963296	0.1106814	44.84309
1973	1	-17175.9	-17074.6	-101.328	-2.749185	2.854822	0.1056362	27.02504
1974	0	-17130.5	-17031.2	-99.2897	-3.233692	3.277111	0.04341912	75.47622
1975	1	-17174.5	-17073.1	-101.41	-5.217482	5.220043	0.002560651	2038.561
1976	0	-17125.5	-17026.4	-99.1185	-3.831571	3.896376	0.06480522	60.12441
1977	1	-17178.9	-17077.3	-101.558	-2.773377	2.9421	0.1687233	17.43743
1978	0	-17138.7	-17039.5	-99.1861	-3.664028	3.744744	0.08071567	46.39426
1979	1	-17175.5	-17074.9	-100.592	-4.478089	4.593461	0.1153725	39.81418
1980	0	-17139.8	-17040.7	-99.1147	-3.219986	3.248578	0.02859193	113.6187
1981	1	-17178.3	-17078	-100.301	-3.283668	3.438739	0.1550704	22.17534
1982	0	-17132.2	-17032.9	-99.2976	-2.991422	2.993896	0.002473413	1210.431
1983	1	-17174.9	-17074.6	-100.209	-3.919302	4.058677	0.1393752	29.12051
1984	0	-17147.1	-17046.7	-100.327	-3.526333	3.69676	0.1704269	21.69117
1985	1	-17179.8	-17080.8	-99.0515	-4.075974	4.108505	0.03253092	126.2954
1986	0	-17146.5	-17042	-104.531	-5.346864	5.528018	0.1811539	30.51558
1987	1	-17180.2	-17080.1	-100.043	-4.558234	4.582417	0.02418321	189.4875
1988	0	-17138.6	-17038.8	-99.7789	-4.42252	4.465016	0.04249541	105.0705
1989	1	-17168.5	-17069.1	-99.442	-3.792466	3.860525	0.06805915	56.72309
1990	0	-17143	-17043.7	-99.3082	-3.589783	3.670146	0.08036226	45.67001
1991	1	-17172.3	-17071.8	-100.472	-4.86708	4.885718	0.01863751	262.1443
1992	0	-17138.4	-17038.5	-99.9347	-3.693203	3.82009	0.1268871	30.10621
1993	1	-17178.2	-17079.2	-98.9858	-3.348675	3.369863	0.02118832	159.0434
1994	0	-17141.2	-17041.8	-99.4003	-3.162407	3.206699	0.04429146	72.39992
1995	1	-17179.6	-17079.3	-100.31	-3.705035	3.846099	0.1410636	27.26499
1996	0	-17131.6	-17032.2	-99.367	-3.985406	4.056047	0.07064107	57.41769
1997	1	-17183.4	-17082	-101.431	-5.048922	5.092156	0.04323398	117.7813
1998	0	-17134.6	-17035.9	-98.7377	-3.997993	4.021007	0.02301463	174.7153
1999	1	-17178.3	-17076.5	-101.792	-3.497755	3.781577	0.2838221	13.32376
2000	0	-17138.1	-17039.2	-98.8742	-3.240021	3.253178	0.01315699	247.2586
2001	1	-17185.6	-17086.5	-99.1183	-4.190343	4.22018	0.02983682	141.442
2002	0	-17134.7	-17036.1	-98.5748	-3.514203	3.533003	0.01880029	187.9228
2003	1	-17190.3	-17089.1	-101.159	-4.738216	4.818056	0.07984052	60.346
2004	0	-17142.5	-17042.1	-100.436	-4.506774	4.60994	0.1031662	44.68462
2005	1	-17190.5	-17088.5	-102.019	-2.710552	2.8648	0.154248	18.57269
2006	0	-17135.1	-17035.7	-99.4074	-3.143819	3.181348	0.03752987	84.76844
2007	1	-17178.1	-17077.2	-100.91	-3.694001	3.890274	0.1962729	19.82073
2008	0	-17130.2	-17031.4	-98.7887	-3.720767	3.767552	0.04678482	80.52936
2009	1	-17176.2	-17077.2	-98.9744	-3.359093	3.375154	0.01606178	210.1357
2010	0	-17131.5	-17030.3	-101.226	-2.960664	3.133329	0.1726647	18.1469
2011	1	-17177.9	-17078.3	-99.5832	-4.424033	4.459419	0.03538586	126.0226
2012	0	-17139.4	-17037.2	-102.258	-5.430253	5.430688	0.0004351481	12480.09
2013	1	-17183.4	-17082.2	-101.254	-4.926123	4.983345	0.05722126	87.08905
2014	0	-17137.7	-17038.7	-99.0527	-4.414533	4.417643	0.003110594	1420.193
2015	1	-17182.5	-17082	-100.538	-2.777479	2.799653	0.02217423	126.2571
2016	0	-17141.6	-17040.5	-101.168	-4.952287	4.98398	0.03169263	157.2599
2017	1	-17172.1	-17072.9	-99.2231	-3.866003	3.932089	0.06608583	59.49973
2018	0	-17127.9	-17028.7	-99.1664	-4.276914	4.30312	0.02620619	164.2024
2019	1	-17179.5	-17080.7	-98.8066	-3.416662	3.42768	0.01101759	311.1099
2020	0	-17128.4	-17029.8	-98.5863	-3.903318	3.922901	0.01958288	200.323
2021	1	-17170.4	-17070.4	-100.064	-4.683514	4.713789	0.03027468	155.7007
2022	0	-17128.3	-17029.6	-98.638	-3.495421	3.502421	0.006999959	500.3488
2023	1	-17174.9	-17074.9	-100.022	-2.875389	2.894846	0.01945649	148.7856
2024	0	-17135.2	-17035.9	-99.2772	-3.645531	3.709836	0.06430516	57.69112
2025	1	-17174.2	-17074.4	-99.7426	-3.540297	3.661488	0.1211901	30.21276
2026	0	-17133.2	-17033.9	-99.2774	-4.460339	4.475552	0.01521281	294.1964
2027	1	-17168.2	-17069.6	-98.663	-3.466034	3.485946	0.01991179	175.0694
2028	0	-17128	-17027	-101.006	-3.740815	3.969221	0.228406	17.37792
2029	1	-17185.2	-17083.5	-101.706	-4.358322	4.556715	0.1983924	22.96819
2030	0	-17126.7	-17027.1	-99.5547	-4.092487	4.194194	0.1017067	41.23812
2031	1	-17175.1	-17075.5	-99.5543	-3.050588	3.057392	0.006804338	449.3298
2032	0	-17137.9	-17039.4	-98.4862	-4.068811	4.080165	0.01135362	359.3711
2033	1	-17176.9	-17075.8	-101.1	-2.81777	2.926699	0.1089284	26.86809
2034	0	-17130.7	-17032.2	-98.5324	-3.55543	3.563111	0.007681024	463.8849
2035	1	-17181.8	-17082.8	-98.9584	-4.33354	4.341945	0.008404819	516.6018
2036	0	-17146.1	-17046.8	-99.3317	-4.415971	4.419846	0.003874967	1140.615
2037	1	-17175.8	-17075.9	-99.8937	-4.092066	4.196147	0.1040813	40.31605
2038	0	-17141.3	-17041.4	-99.8696	-4.258575	4.342272	0.08369724	51.88071
2039	1	-17174.2	-17074.8	-99.3659	-3.731307	3.800748	0.0694412	54.73333
2040	0	-17134.6	-17033.3	-101.279	-4.459394	4.629122	0.1697271	27.27391
2041	1	-17184.3	-17084.3	-99.9945	-3.319668	3.441105	0.1214377	28.33638
2042	0	-17140.3	-17041	-99.3078	-4.165344	4.227337	0.06199321	68.19032
2043	1	-17188.4	-17089.3	-99.1359	-3.469182	3.527812	0.05862991	60.17086
2044	0	-17144.3	-17043.3	-100.93	-4.731412	4.824401	0.09298819	51.88187
2045	1	-17175.7	-17074.9	-100.749	-4.395727	4.520501	0.124774	36.22951
2046	0	-17129.8	-17030.5	-99.2902	-3.350753	3.43227	0.08151721	42.10486
2047	1	-17174.8	-17074.7	-100.015	-4.006885	4.124958	0.1180724	34.93583
2048	0	-17129.1	-17028.6	-100.551	-3.198641	3.370923	0.1722821	19.56629
2049	1	-17173.7	-17075	-98.7097	-3.791672	3.82487	0.03319801	115.2138
2050	0	-17132.4	-17032	-100.393	-3.228582	3.376064	0.1474815	22.89144
2051	1	-17173.5	-17074.7	-98.7901	-4.057054	4.090626	0.03357212	121.8459
2052	0	-17130.1	-17031.7	-98.3389	-3.89878	3.912283	0.01350356	289.7224
2053	1	-17171.1	-17072.1	-99.0613	-3.691399	3.749372	0.0579726	64.67489
2054	0	-17127.3	-17028.5	-98.8686	-4.248703	4.277153	0.02845004	150.3391
2055	1	-17172.4	-17072.2	-100.229	-3.619904	3.772498	0.1525945	24.72237
2056	0	-17136.2	-17035.6	-100.552	-4.992243	5.022193	0.02994968	167.6877
2057	1	-17170.4	-17071.2	-99.1999	-3.390426	3.420622	0.03019574	113.2816
2058	0	-17126.3	-17027.8	-98.5524	-3.299429	3.303826	0.004397231	751.3424
2059	1	-17172.2	-17073.2	-99.0272	-3.828597	3.857002	0.02840488	135.7866
2060	0	-17133.3	-17034.9	-98.3732	-3.746218	3.767055	0.02083698	180.787
2061	1	-17186	-17086	-99.9819	-4.586082	4.596985	0.01090361	421.6022
2062	0	-17129.3	-17030.3	-99.0252	-3.357413	3.418064	0.06065101	56.35626
2063	1	-17168	-17067.5	-100.501	-2.786292	2.787923	0.001631053	1709.277
2064	0	-17128.8	-17030.6	-98.1946	-3.700214	3.718744	0.01852996	200.6882
2065	1	-17176.7	-17073.9	-102.839	-3.301325	3.66802	0.3666948	10.00292
2066	0	-17131.2	-17032.5	-98.7162	-3.703233	3.743495	0.04026114	92.98033
2067	1	-17173.9	-17073.8	-100.12	-3.309843	3.418338	0.1084955	31.50674
2068	0	-17152.5	-17052.2	-100.225	-3.418024	3.574147	0.1561228	22.89318
2069	1	-17175.7	-17076.9	-98.8487	-3.70501	3.72714	0.02213019	168.4188
2070	0	-17133.2	-17033.4	-99.8508	-3.517061	3.64796	0.1308982	27.86867
2071	1	-17171.1	-17069.7	-101.417	-3.788229	4.032183	0.2439534	16.52849
2072	0	-17131.4	-17030.3	-101.153	-3.544743	3.778305	0.2335617	16.1769
2073	1	-17174	-17074.6	-99.3381	-3.633139	3.690575	0.05743605	64.25538
2074	0	-17140.4	-17040.9	-99.4981	-3.59933	3.683955	0.08462506	43.53267
2075	1	-17173.1	-17071.6	-101.549	-4.366061	4.543364	0.1773028	25.62488
2076	0	-17133.1	-17034.3	-98.8328	-4.13712	4.159846	0.02272527	183.0493
2077	1	-17182.4	-17081.3	-101.132	-3.006616	3.180445	0.1738296	18.29634
2078	0	-17131.6	-17032.6	-99.0041	-4.180157	4.204744	0.02458658	171.0179
2079	1	-17174.7	-17076	-98.7792	-3.367942	3.382277	0.01433482	235.9483
2080	0	-17132.7	-17033.3	-99.3954	-4.312416	4.349832	0.03741586	116.2564
2081	1	-17176.7	-17077.6	-99.0428	-3.490122	3.528787	0.03866546	91.26459
2082	0	-17133.3	-17034	-99.3305	-3.761465	3.858034	0.09656933	39.95093
2083	1	-17179.5	-17078.2	-101.349	-2.616226	2.628276	0.01204923	218.128
2084	0	-17140.3	-17040.4	-99.8884	-3.314845	3.463603	0.1487583	23.28343
2085	1	-17176	-17076.8	-99.1806	-3.579104	3.640202	0.06109803	59.5797
2086	0	-17136.3	-17036.2	-100.098	-4.372949	4.464278	0.09132863	48.88147
2087	1	-17186.9	-17083.2	-103.624	-2.459639	2.675798	0.2161585	12.37887
2088	0	-17137.1	-17037.8	-99.3109	-3.231005	3.27619	0.04518533	72.50561
2089	1	-17186.1	-17084	-102.089	-4.599662	4.764673	0.1650114	28.87481
2090	0	-17131.1	-17032.3	-98.7713	-3.447636	3.474062	0.02642582	131.4647
2091	1	-17171.9	-17072.8	-99.0506	-4.139901	4.148353	0.008452288	490.7965
2092	0	-17131.8	-17032.7	-99.0781	-3.833281	3.899243	0.0659619	59.11357
2093	1	-17172.9	-17073.8	-99.1175	-3.401756	3.435469	0.03371282	101.9039
2094	0	-17130.3	-17031.8	-98.4588	-3.93795	3.944177	0.006226897	633.4097
2095	1	-17176.9	-17077.6	-99.3416	-3.288249	3.343315	0.05506644	60.71421
2096	0	-17138.4	-17037	-101.406	-2.749718	2.871401	0.1216828	23.59742
2097	1	-17175.5	-17076.1	-99.4254	-3.349543	3.402269	0.05272624	64.52706
2098	0	-17137.8	-17037.9	-99.9185	-3.925102	4.029074	0.1039719	38.75159
2099	1	-17172.1	-17070.5	-101.567	-4.543762	4.668558	0.1247966	37.40933
2100	0	-17137.6	-17037.9	-99.7324	-3.45286	3.556594	0.1037342	34.28566
2101	1	-17172.7	-17073.7	-98.9553	-3.537725	3.553495	0.01577008	225.3314
2102	0	-17135.1	-17034.5	-100.63	-3.854581	4.030631	0.1760494	22.89488
2103	1	-17179.8	-17078.8	-101.027	-2.907928	3.047021	0.1390922	21.90648
2104	0	-17132.6	-17033.5	-99.0783	-3.320122	3.357095	0.03697361	90.79706
2105	1	-17178.6	-17080.1	-98.4916	-4.074443	4.078143	0.003699459	1102.362
2106	0	-17133.1	-17033.3	-99.868	-2.940535	2.960982	0.02044714	144.8116
2107	1	-17176.2	-17076.2	-100.036	-4.036148	4.153292	0.1171442	35.45453
2108	0	-17133.5	-17033	-100.502	-4.387821	4.493431	0.10561	42.54741
2109	1	-17182.2	-17081.6	-100.571	-4.913311	4.930693	0.01738247	283.659
2110	0	-17140.5	-17040.1	-100.419	-4.767397	4.790521	0.02312436	207.1634
2111	1	-17180.3	-17079.4	-100.942	-3.043278	3.201963	0.1586849	20.17812
2112	0	-17131.4	-17031.8	-99.5961	-4.66538	4.666307	0.0009267341	5035.217
2113	1	-17171.2	-17072.2	-99.0092	-3.814393	3.86446	0.05006717	77.18552
2114	0	-17141.9	-17040.7	-101.187	-3.271979	3.500985	0.2290059	15.28775
2115	1	-17178	-17077.9	-100.025	-3.529354	3.670068	0.1407134	26.08186
2116	0	-17133.1	-17034.4	-98.6196	-3.542053	3.563958	0.02190452	162.7042
2117	1	-17179.5	-17080.6	-98.854	-4.052577	4.070337	0.01775983	229.1878
2118	0	-17131.7	-17032.9	-98.8528	-4.186196	4.200505	0.01430984	293.5396
2119	1	-17174.9	-17076.1	-98.7906	-4.105831	4.109566	0.00373432	1100.486
2120	0	-17129.2	-17029.7	-99.4304	-3.703951	3.795913	0.09196211	41.27692
2121	1	-17182.7	-17083.4	-99.2532	-4.017435	4.069841	0.0524066	77.65894
2122	0	-17124.7	-17025.8	-98.95	-3.801602	3.83556	0.03395782	112.9507
2123	1	-17169	-17069.6	-99.4166	-4.272609	4.288953	0.01634339	262.4274
2124	0	-17133.4	-17034	-99.4428	-3.065712	3.075667	0.009955105	308.9537
2125	1	-17178.2	-17077.7	-100.503	-4.083454	4.19586	0.112406	37.32771
2126	0	-17138	-17039.1	-98.9062	-3.955896	3.989868	0.03397142	117.4478
2127	1	-17178	-17079.1	-98.9091	-3.829112	3.852929	0.02381728	161.7703
2128	0	-17134.5	-17033.2	-101.228	-2.99872	3.201953	0.2032328	15.7551
2129	1	-17179.4	-17080.3	-99.0663	-3.429531	3.463265	0.03373337	102.6658
2130	0	-17139.6	-17040	-99.605	-3.141148	3.19471	0.05356221	59.64485
2131	1	-17174.3	-17073.7	-100.611	-4.279288	4.397811	0.1185229	37.10516
2132	0	-17132.4	-17030.5	-101.83	-3.576723	3.86624	0.289517	13.3541
2133	1	-17175.3	-17074	-101.336	-2.871541	3.000713	0.1291723	23.23032
2134	0	-17134	-17034.4	-99.6776	-3.472439	3.583241	0.1108022	32.33909
2135	1	-17170.8	-17070.7	-100.095	-3.871451	3.98803	0.1165795	34.20869
2136	0	-17137	-17038.3	-98.7248	-3.895005	3.934523	0.03951782	99.56325
2137	1	-17179.3	-17076.5	-102.8	-3.58001	3.927631	0.3476209	11.2986
2138	0	-17132.4	-17031.9	-100.49	-4.299318	4.411795	0.1124774	39.22385
2139	1	-17172.4	-17072	-100.334	-3.920286	4.059058	0.1387724	29.24975
2140	0	-17132	-17031.2	-100.802	-4.897461	4.922006	0.02454513	200.5288
2141	1	-17177.4	-17076.8	-100.61	-4.582141	4.649474	0.06733293	69.05201
2142	0	-17137.3	-17037.5	-99.8389	-4.123189	4.184812	0.0616232	67.90969
2143	1	-17170.3	-17071.4	-98.9342	-4.33162	4.332975	0.001355413	3196.793
2144	0	-17139.7	-17037.2	-102.545	-3.624491	3.949475	0.3249835	12.15284
2145	1	-17169.6	-17070.7	-98.884	-4.016177	4.045623	0.02944676	137.3877
2146	0	-17145.2	-17045.7	-99.5371	-4.175084	4.220447	0.04536237	93.03849
2147	1	-17170.9	-17071.4	-99.4801	-3.43844	3.512343	0.07390312	47.52632
2148	0	-17139.3	-17038.9	-100.414	-3.179424	3.314735	0.1353114	24.49709
