Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2200	0	-16210.4	-16112.7	-97.7055	-3.641054	3.709981	0.0689265	53.82517
2201	1	-16227	-16121.5	-105.536	4.946276	0.4615626	5.407839	0.08535066
2202	0	-16221	-16120.8	-100.193	-3.389827	3.64391	0.2540825	14.34144
2203	1	-16216	-16118.6	-97.4296	3.607214	0.04089848	3.648113	0.01121086
2204	0	-16224.3	-16126.6	-97.6905	-3.272168	3.273481	0.001313212	2492.73
2205	1	-16213.7	-16114.9	-98.7926	3.386396	0.1390601	3.525456	0.03944458
2206	0	-16220.3	-16122.5	-97.7874	-3.440446	3.488042	0.04759609	73.28422
2207	1	-16216.8	-16118.6	-98.209	3.269312	0.07817062	3.347482	0.02335206
2208	0	-16226.9	-16129.4	-97.5479	-3.55831	3.603728	0.04541851	79.34492
2209	1	-16208.6	-16108.8	-99.774	3.807431	0.2456845	4.053116	0.0606162
2210	0	-16218.5	-16120	-98.5814	-4.905854	4.907839	0.001985326	2472.058
2211	1	-16219.4	-16120.4	-99.009	4.301384	0.147446	4.44883	0.03314264
2212	0	-16215.4	-16116	-99.4253	-4.083218	4.280174	0.196956	21.73162
2213	1	-16232	-16132.3	-99.7234	3.816264	0.2444133	4.060678	0.06019026
2214	0	-16215.9	-16118.5	-97.432	-4.174181	4.204504	0.0303232	138.6563
2215	1	-16218.7	-16120.8	-97.9048	3.693456	0.09944636	3.792902	0.02621907
2216	0	-16218.8	-16121.3	-97.5676	-3.419044	3.463042	0.04399872	78.7078
2217	1	-16212.4	-16113.4	-99.0019	4.817794	0.06874923	4.886543	0.01406909
2218	0	-16227.2	-16129	-98.2747	-3.752505	3.859406	0.1069007	36.10272
2219	1	-16208.8	-16110.7	-98.0636	3.939577	0.1194243	4.059001	0.0294221
2220	0	-16216.6	-16118.9	-97.7095	-3.772829	3.837361	0.06453156	59.46487
2221	1	-16213.3	-16115.3	-98.0043	3.577068	0.1036546	3.680723	0.02816149
2222	0	-16225.8	-16128.1	-97.6882	-4.588673	4.592817	0.004143574	1108.419
2223	1	-16225.2	-16127.5	-97.6821	3.635387	0.07579194	3.711179	0.02042261
2224	0	-16222.7	-16124.4	-98.305	-4.518924	4.600519	0.08159508	56.38231
2225	1	-16214.5	-16116.3	-98.2054	3.803556	0.1115107	3.915066	0.02848246
2226	0	-16222.7	-16126	-96.7787	-3.625829	3.62833	0.002501683	1450.356
2227	1	-16213.6	-16114.7	-98.9022	3.877737	0.1752774	4.053014	0.0432462
2228	0	-16217.7	-16119.9	-97.8455	-3.396216	3.454913	0.05869657	58.86056
2229	1	-16221.6	-16122.6	-99.0459	5.002479	0.01919596	5.021675	0.003822621
2230	0	-16211.7	-16114.5	-97.2117	-3.783705	3.810619	0.02691361	141.5871
2231	1	-16219.8	-16119.9	-99.9519	3.970661	0.2529545	4.223615	0.05989052
2232	0	-16216.2	-16119.3	-96.9095	-3.922422	3.92657	0.004148575	946.4866
2233	1	-16215.2	-16117.1	-98.1027	3.460427	0.100775	3.561202	0.02829803
2234	0	-16213.8	-16116.7	-97.049	-3.605722	3.619925	0.01420364	254.8589
2235	1	-16211.5	-16114.2	-97.3511	3.817315	0.06218585	3.879501	0.01602934
2236	0	-16210.5	-16111.9	-98.6729	-3.349812	3.472935	0.1231232	28.207
2237	1	-16211.7	-16114.7	-96.9565	3.896455	0.01615139	3.912606	0.004128039
2238	0	-16212.7	-16115.4	-97.3365	-3.793772	3.827127	0.03335508	114.739
2239	1	-16220.5	-16120.3	-100.223	2.649463	0.03968891	2.689152	0.01475889
2240	0	-16211.5	-16112.6	-98.911	-4.043766	4.201222	0.1574555	26.68196
2241	1	-16223.2	-16125.4	-97.7698	3.207539	0.007022684	3.214561	0.002184648
2242	0	-16217.2	-16119.1	-98.1153	-3.720145	3.825626	0.1054814	36.26826
2243	1	-16214.2	-16116.3	-97.946	3.481142	0.07331393	3.554456	0.02062592
2244	0	-16217.2	-16117.4	-99.8261	-3.111939	3.309705	0.1977654	16.73551
2245	1	-16209.6	-16112.5	-97.0923	3.641961	0.003979374	3.645941	0.001091453
2246	0	-16215.4	-16118	-97.437	-3.308453	3.315566	0.007112265	466.1758
2247	1	-16225	-16127	-98.0504	3.373168	0.0441807	3.417348	0.01292836
2248	0	-16208.2	-16111	-97.1291	-4.184691	4.198663	0.0139717	300.512
2249	1	-16221.7	-16122.7	-98.9752	2.882403	0.0001530226	2.882556	5.308573e-05
2250	0	-16218.2	-16120.3	-97.8757	-4.628761	4.660296	0.0315347	147.7831
2251	1	-16224.3	-16124.9	-99.3569	3.00535	0.09044264	3.095793	0.0292147
2252	0	-16214.2	-16117.1	-97.1508	-4.162839	4.179847	0.01700861	245.7489
2253	1	-16219.2	-16120	-99.1768	4.912051	0.04042681	4.952478	0.008162946
2254	0	-16217.3	-16118.6	-98.7283	-4.420686	4.534063	0.1133769	39.99106
2255	1	-16216.6	-16119	-97.5488	3.585084	0.03328192	3.618366	0.009198052
2256	0	-16222.7	-16123.2	-99.4648	-4.202236	4.398882	0.1966457	22.36958
2257	1	-16214	-16116.2	-97.8488	3.769674	0.05820608	3.82788	0.01520583
2258	0	-16218	-16120.5	-97.4891	-4.283391	4.315824	0.03243248	133.071
2259	1	-16219.4	-16121.5	-97.933	4.408362	0.02255478	4.430917	0.005090318
2260	0	-16218.8	-16118.7	-100.056	-4.423798	4.624916	0.2011181	22.99603
2261	1	-16219.6	-16120.6	-98.9912	4.911801	0.01011236	4.921913	0.002054559
2262	0	-16222.6	-16122.1	-100.518	-4.742693	4.920938	0.1782444	27.60781
2263	1	-16221.1	-16122.4	-98.6993	4.923373	0.003618105	4.926991	0.0007343437
2264	0	-16219.4	-16122	-97.3108	-3.438574	3.445078	0.006503808	529.7017
2265	1	-16217.6	-16118.9	-98.705	4.905029	0.00687067	4.911899	0.001398781
2266	0	-16216.8	-16119.6	-97.1879	-3.714989	3.72719	0.01220083	305.4866
2267	1	-16223.8	-16124.3	-99.4295	4.829396	0.06517471	4.894571	0.01331572
2268	0	-16220.5	-16122.2	-98.3158	-3.67555	3.776194	0.1006438	37.52038
2269	1	-16220.6	-16123.1	-97.5252	3.586761	0.03752147	3.624282	0.0103528
2270	0	-16225.7	-16127.2	-98.4678	-3.587529	3.69465	0.107121	34.49044
2271	1	-16221	-16123.3	-97.6844	3.447658	0.03829649	3.485955	0.01098594
2272	0	-16228.1	-16128.7	-99.4167	-4.190398	4.343249	0.1528511	28.4149
2273	1	-16228.4	-16130.2	-98.1541	3.669707	0.08330385	3.753011	0.02219654
2274	0	-16224.3	-16126.1	-98.2465	-3.551366	3.624269	0.07290313	49.71349
2275	1	-16218.9	-16118.2	-100.723	2.54472	0.009036618	2.553757	0.003538558
2276	0	-16209.7	-16112.4	-97.2834	-3.958595	3.966256	0.007660498	517.7543
2277	1	-16215.2	-16117.1	-98.0242	4.232934	0.07234992	4.305284	0.01680491
2278	0	-16220.5	-16121.9	-98.5667	-3.588567	3.706135	0.117568	31.52334
2279	1	-16221.8	-16121.5	-100.338	3.098212	0.2559385	3.35415	0.07630502
2280	0	-16218.8	-16119.4	-99.4014	-4.800129	4.864838	0.06470891	75.18034
2281	1	-16218.4	-16120.8	-97.6604	3.605366	0.06004901	3.665415	0.0163826
2282	0	-16213.5	-16115.8	-97.6668	-3.56845	3.602061	0.03361074	107.1699
2283	1	-16217.3	-16118.6	-98.6452	3.472364	0.1432385	3.615603	0.03961675
2284	0	-16219.2	-16121.4	-97.8672	-3.902482	3.955856	0.05337433	74.11533
2285	1	-16217.3	-16119.2	-98.1301	4.605446	0.03921432	4.644661	0.008442882
2286	0	-16221	-16121.7	-99.2876	-2.884979	2.913637	0.02865869	101.6668
2287	1	-16217.9	-16120.6	-97.3068	3.511167	0.002758532	3.513925	0.0007850285
2288	0	-16216.9	-16117.9	-99.0143	-4.524829	4.602679	0.0778509	59.12172
2289	1	-16220.2	-16121.3	-98.9676	3.405128	0.1790902	3.584218	0.04996634
2290	0	-16222	-16120.8	-101.144	-3.436822	3.754347	0.3175249	11.82379
2291	1	-16225.5	-16124.1	-101.378	3.269704	0.3714908	3.641195	0.1020244
2292	0	-16220.2	-16122.6	-97.6207	-3.750926	3.784264	0.03333886	113.5091
2293	1	-16211	-16112.8	-98.1842	4.395316	0.06440151	4.459717	0.01444072
2294	0	-16217.3	-16118.9	-98.4855	-3.766339	3.884037	0.1176979	33.00006
2295	1	-16214	-16116.8	-97.2402	3.650443	0.01764011	3.668083	0.004809081
2296	0	-16216.4	-16118.3	-98.0763	-3.17897	3.200664	0.02169466	147.5324
2297	1	-16218.6	-16121.2	-97.405	3.828551	0.02268197	3.851233	0.005889534
2298	0	-16226.7	-16123.8	-102.828	-2.36605	2.546119	0.1800692	14.13967
2299	1	-16221.5	-16123.1	-98.355	4.230704	0.08020135	4.310905	0.01860429
2300	0	-16220.2	-16122.7	-97.5099	-3.366535	3.378015	0.01147984	294.2562
2301	1	-16226.7	-16129.2	-97.4668	3.501354	0.02203054	3.523384	0.006252664
2302	0	-16219.4	-16119	-100.412	-4.302646	4.528728	0.2260825	20.03131
2303	1	-16216.9	-16119.2	-97.7606	4.409946	0.01537184	4.425318	0.003473613
2304	0	-16217.5	-16117.3	-100.223	-3.263441	3.502132	0.238691	14.67224
2305	1	-16215.4	-16118.2	-97.2406	3.58222	0.01455816	3.596778	0.004047555
2306	0	-16225.1	-16123.8	-101.327	-3.717939	4.063587	0.3456484	11.75642
2307	1	-16212.2	-16113.8	-98.3243	3.055646	0.01327617	3.068922	0.004326005
2308	0	-16216.3	-16118	-98.2903	-3.750949	3.852615	0.1016654	37.89503
2309	1	-16210.9	-16113	-97.8646	3.217602	0.01014496	3.227747	0.003143045
2310	0	-16216.9	-16119.5	-97.4963	-4.046525	4.055658	0.009132839	444.0742
2311	1	-16218.1	-16120.1	-97.9664	3.434771	0.05096569	3.485736	0.01462121
2312	0	-16220.7	-16123	-97.727	-3.587939	3.623326	0.03538648	102.3929
2313	1	-16222.1	-16124.5	-97.6106	3.562623	0.02926125	3.591884	0.008146491
2314	0	-16233.5	-16135.8	-97.7013	-3.581818	3.632311	0.05049232	71.93788
2315	1	-16212.5	-16114.3	-98.1304	3.45755	0.07906842	3.536618	0.02235707
2316	0	-16219.8	-16121.6	-98.2783	-4.716147	4.741654	0.0255069	185.8969
2317	1	-16211	-16112.7	-98.3295	3.0764	0.0156304	3.092031	0.00505506
2318	0	-16218	-16120.6	-97.4774	-3.415974	3.420716	0.004741936	721.3754
2319	1	-16220.9	-16123.6	-97.351	3.744325	0.0233445	3.76767	0.006196004
2320	0	-16223.1	-16125.6	-97.4762	-3.836884	3.85506	0.01817611	212.0948
2321	1	-16217.2	-16119.9	-97.2597	3.781182	0.01866579	3.799848	0.004912247
2322	0	-16217.7	-16119	-98.6134	-4.32105	4.405402	0.08435224	52.22626
2323	1	-16217.3	-16116.2	-101.156	4.707141	0.2225511	4.929692	0.04514503
2324	0	-16217.5	-16119.3	-98.2071	-4.175194	4.24952	0.07432617	57.17395
2325	1	-16223.1	-16125.5	-97.5852	4.32964	0.02897069	4.358611	0.006646772
2326	0	-16219.3	-16122	-97.319	-4.122435	4.135293	0.01285833	321.6041
2327	1	-16213.6	-16116.5	-97.1246	3.598668	0.01871346	3.617381	0.005173206
2328	0	-16212.3	-16115.1	-97.228	-4.100546	4.104523	0.003976943	1032.08
2329	1	-16209	-16111.4	-97.5801	4.561178	0.001630742	4.562808	0.0003573988
2330	0	-16231.7	-16131	-100.69	-2.862668	3.065702	0.2030344	15.09942
2331	1	-16222.2	-16123	-99.2367	2.934128	0.09169492	3.025823	0.03030412
2332	0	-16233.5	-16133.8	-99.6296	-2.739442	2.746053	0.006610959	415.3789
2333	1	-16217.3	-16120.3	-97.0112	3.837076	0.002257083	3.839333	0.0005878842
2334	0	-16224.7	-16127.3	-97.3709	-3.994239	4.0118	0.0175607	228.4533
2335	1	-16220.6	-16122.7	-97.8951	3.254827	0.01637557	3.271202	0.005005979
2336	0	-16233.3	-16134.3	-98.9755	-2.888921	2.907579	0.01865811	155.8345
2337	1	-16211.2	-16110	-101.233	3.112891	0.3245608	3.437452	0.09441901
2338	0	-16220.7	-16123.2	-97.4704	-3.582783	3.608928	0.02614436	138.0385
2339	1	-16217.9	-16120.3	-97.6399	4.084846	0.02508698	4.109933	0.006103986
2340	0	-16224.1	-16126.6	-97.5179	-3.363862	3.365171	0.001309688	2569.446
2341	1	-16230.2	-16131.5	-98.7049	3.921202	0.1314759	4.052678	0.03244174
2342	0	-16225.6	-16127.2	-98.4844	-4.700539	4.710023	0.009484411	496.6068
2343	1	-16221.3	-16122.8	-98.5364	4.795821	0.02115458	4.816976	0.004391673
2344	0	-16229.6	-16131	-98.6304	-4.762951	4.794844	0.03189348	150.3393
2345	1	-16219	-16121.7	-97.2625	3.705449	0.01612347	3.721572	0.004332437
2346	0	-16220.3	-16121.7	-98.5448	-4.124322	4.244424	0.1201021	35.34015
2347	1	-16219.2	-16121.9	-97.3244	4.127488	0.01401156	4.1415	0.003383209
2348	0	-16213.6	-16116	-97.6399	-4.291524	4.321353	0.0298282	144.8747
2349	1	-16218.3	-16120.5	-97.7339	4.153419	0.04576829	4.199187	0.01089932
2350	0	-16215.9	-16117.5	-98.3703	-3.858935	3.970242	0.111307	35.66929
2351	1	-16214	-16115.9	-98.0984	4.051923	0.0715198	4.123443	0.01734468
2352	0	-16222.5	-16123.5	-99.0032	-4.854063	4.884131	0.03006769	162.4378
2353	1	-16217.4	-16117.7	-99.7719	5.16709	0.03992987	5.20702	0.007668467
2354	0	-16222.1	-16123.9	-98.1785	-3.640672	3.718173	0.07750081	47.97593
2355	1	-16213.7	-16115.9	-97.856	4.258614	0.06837003	4.326984	0.01580085
2356	0	-16220.7	-16121.3	-99.4567	-4.257085	4.420926	0.1638405	26.98311
2357	1	-16210.6	-16113.1	-97.5271	3.579284	0.05265274	3.631937	0.01449715
2358	0	-16219.5	-16122.1	-97.3965	-3.751059	3.76433	0.01327147	283.6407
2359	1	-16215	-16117.8	-97.2401	3.606074	0.02686102	3.632935	0.00739375
2360	0	-16224.6	-16126	-98.6064	-3.787765	3.922785	0.13502	29.05336
2361	1	-16213.6	-16115.4	-98.1769	4.272186	0.08928385	4.36147	0.02047104
2362	0	-16231.5	-16132.7	-98.8039	-4.343496	4.441578	0.09808193	45.28437
2363	1	-16216.9	-16119.5	-97.3477	3.872432	0.04270656	3.915139	0.01090806
2364	0	-16225	-16126.7	-98.2418	-3.687639	3.792129	0.1044903	36.2917
2365	1	-16214.7	-16117.2	-97.4527	3.279464	0.004448753	3.283913	0.001354711
2366	0	-16218.4	-16121.1	-97.2657	-3.951018	3.967153	0.01613542	245.8661
2367	1	-16209.6	-16111.1	-98.5032	4.299356	0.1183447	4.417701	0.02678875
2368	0	-16227	-16128.6	-98.4095	-3.999555	4.104244	0.1046894	39.204
2369	1	-16212.3	-16114.2	-98.0761	3.347373	0.0878504	3.435224	0.02557342
2370	0	-16231	-16132.6	-98.3369	-4.133694	4.210542	0.07684795	54.79056
2371	1	-16209.2	-16111.8	-97.4301	3.886961	0.04532734	3.932288	0.01152696
2372	0	-16219.2	-16119.8	-99.3795	-3.284687	3.451978	0.1672912	20.63455
2373	1	-16220.3	-16122.7	-97.5944	3.840932	0.06418374	3.905115	0.01643581
2374	0	-16225.9	-16128.2	-97.7092	-3.639216	3.683749	0.04453296	82.71961
2375	1	-16214.2	-16116.6	-97.5715	3.947641	0.05585705	4.003499	0.01395206
2376	0	-16222.2	-16122.7	-99.5838	-3.700847	3.916893	0.2160457	18.12993
2377	1	-16220.7	-16121.4	-99.3226	4.09105	0.1827999	4.27385	0.04277172
2378	0	-16227.4	-16126.8	-100.584	-2.585104	2.604993	0.01988898	130.9767
2379	1	-16208.3	-16110.5	-97.8134	3.558904	0.07066926	3.629573	0.0194704
2380	0	-16217	-16116.1	-100.814	-5.061393	5.194545	0.1331527	39.01195
2381	1	-16217.5	-16120.2	-97.3035	3.746842	0.02304051	3.769883	0.006111731
2382	0	-16215.6	-16117.8	-97.8078	-4.563951	4.577398	0.01344761	340.3875
2383	1	-16217.2	-16117.6	-99.5786	5.104778	0.03437748	5.139156	0.006689324
2384	0	-16226.4	-16128.3	-98.0206	-4.309804	4.376943	0.06713863	65.19261
2385	1	-16217.1	-16117.7	-99.3515	4.172253	0.1568163	4.329069	0.03622403
2386	0	-16228.6	-16131.2	-97.4094	-3.899098	3.940786	0.04168859	94.52914
2387	1	-16223.9	-16125.1	-98.7829	3.10208	0.06616529	3.168246	0.02088389
2388	0	-16227.3	-16130.1	-97.2225	-3.96214	3.990743	0.02860317	139.521
2389	1	-16221.9	-16122.7	-99.2296	5.030046	4.657207e-05	5.030092	9.258691e-06
2390	0	-16219.3	-16121	-98.2451	-3.354668	3.437939	0.08327152	41.2859
2391	1	-16221.3	-16122.8	-98.4267	4.022698	0.09847984	4.121177	0.02389605
2392	0	-16219.1	-16119.8	-99.2554	-4.625048	4.731655	0.1066068	44.38417
2393	1	-16211.3	-16113.4	-97.8981	3.365904	0.03159875	3.397503	0.00930058
2394	0	-16221.7	-16124	-97.6121	-4.087229	4.135821	0.04859163	85.11385
2395	1	-16231.1	-16133.7	-97.3393	3.877823	0.009897052	3.88772	0.002545722
2396	0	-16215.5	-16117.2	-98.3498	-4.41692	4.492343	0.07542314	59.56186
2397	1	-16213	-16113.6	-99.4367	3.668569	0.2073892	3.875958	0.05350657
2398	0	-16207.6	-16110.6	-97.0058	-3.877984	3.885865	0.007880901	493.0737
2399	1	-16212	-16114.4	-97.6592	3.413064	0.03281246	3.445877	0.009522239
2400	0	-16226.2	-16128.9	-97.3054	-4.466028	4.479869	0.01384193	323.6449
2401	1	-16214.5	-16117.1	-97.43	3.749214	0.03752829	3.786742	0.009910442
2402	0	-16214.2	-16117.4	-96.8752	-3.664717	3.683838	0.01912077	192.6616
2403	1	-16220.4	-16122	-98.3691	3.877968	0.1256059	4.003573	0.03137345
2404	0	-16216.3	-16117.2	-99.0196	-3.728129	3.933813	0.2056841	19.12551
2405	1	-16223.4	-16124.8	-98.6666	4.599549	0.05507087	4.65462	0.01183144
2406	0	-16219.5	-16121.1	-98.3782	-4.097529	4.229368	0.1318397	32.07963
2407	1	-16223.4	-16125.7	-97.7172	3.875373	0.05836177	3.933735	0.01483623
2408	0	-16215.9	-16119	-96.8773	-3.670231	3.680258	0.01002685	367.0405
2409	1	-16230.6	-16125.7	-104.823	3.339976	0.6791662	4.019143	0.1689829
2410	0	-16226.1	-16127.7	-98.3779	-3.824498	3.965017	0.1405196	28.21682
2411	1	-16213	-16115.6	-97.3902	3.422344	0.01399297	3.436337	0.004072061
2412	0	-16228.4	-16127	-101.429	-4.928107	5.138228	0.2101217	24.45358
2413	1	-16215.8	-16118.6	-97.2074	4.013601	0.01366112	4.027263	0.00339216
2414	0	-16211.4	-16114.3	-97.1685	-3.504078	3.50823	0.004151812	844.9875
2415	1	-16217.9	-16118.4	-99.4629	4.994976	0.03937731	5.034354	0.007821722
2416	0	-16213.7	-16115.9	-97.7735	-3.385793	3.434024	0.04823111	71.19936
2417	1	-16219.3	-16121.9	-97.3908	3.986003	0.01399576	3.999999	0.003498941
2418	0	-16212.7	-16114.2	-98.4343	-3.02472	3.048678	0.02395826	127.2496
2419	1	-16223.5	-16123.8	-99.6788	4.453918	0.1311409	4.585059	0.0286018
2420	0	-16213.8	-16114.9	-98.9067	-3.063074	3.137713	0.07463886	42.03859
2421	1	-16215.4	-16118	-97.3591	3.719795	0.01813843	3.737934	0.00485253
2422	0	-16216.4	-16117.9	-98.4882	-3.111276	3.149332	0.03805554	82.7562
2423	1	-16212.7	-16113.5	-99.1981	4.879931	0.03812345	4.918054	0.007751734
2424	0	-16222.7	-16124.8	-97.8672	-3.935169	4.0047	0.06953093	57.59595
2425	1	-16218.6	-16120.5	-98.0691	3.270125	0.03943442	3.30956	0.01191531
2426	0	-16224.8	-16127.2	-97.631	-3.426671	3.484878	0.05820661	59.87082
2427	1	-16221.8	-16124.3	-97.4735	3.607526	0.04762532	3.655151	0.01302965
2428	0	-16222.5	-16123.9	-98.6051	-3.114042	3.188456	0.07441427	42.84737
2429	1	-16215.1	-16117.3	-97.8439	3.896338	0.08109972	3.977438	0.02038994
2430	0	-16231.9	-16128.8	-103.122	-2.729413	3.169588	0.4401748	7.200748
2431	1	-16214.4	-16116.2	-98.1752	3.055061	0.001956457	3.057017	0.0006399888
2432	0	-16223.1	-16126	-97.1281	-3.419638	3.424206	0.004567829	749.6353
2433	1	-16208.3	-16110.5	-97.7159	3.587633	0.04857145	3.636204	0.01335773
2434	0	-16218.2	-16116.7	-101.458	-2.996155	3.346609	0.3504538	9.549357
2435	1	-16220.6	-16123.2	-97.4306	3.618689	0.03502793	3.653717	0.009586931
2436	0	-16212.7	-16112.7	-100.027	-3.251166	3.491841	0.2406753	14.50851
2437	1	-16212.6	-16114.6	-97.9769	3.617812	0.07514935	3.692962	0.02034934
2438	0	-16216.4	-16117.6	-98.8354	-4.472928	4.582107	0.1091789	41.96877
2439	1	-16215.1	-16116	-99.112	4.423356	0.124904	4.54826	0.02746194
2440	0	-16209.9	-16111.4	-98.4835	-4.417125	4.498367	0.08124219	55.36984
2441	1	-16214	-16116.8	-97.1632	4.371149	0.004822781	4.375972	0.001102105
2442	0	-16217.2	-16115.7	-101.567	-5.709495	5.735587	0.02609179	219.8234
2443	1	-16219.2	-16117.9	-101.295	2.858036	0.3069516	3.164987	0.09698353
2444	0	-16224.5	-16127.3	-97.2092	-3.873529	3.904733	0.03120414	125.1351
2445	1	-16217.1	-16120.1	-97.0232	3.690487	0.01667023	3.707157	0.004496769
2446	0	-16217.1	-16118.9	-98.1845	-3.983098	4.092837	0.1097389	37.29615
2447	1	-16219	-16121.5	-97.5007	3.745803	0.02563603	3.771439	0.006797414
2448	0	-16229.6	-16132.3	-97.2674	-3.910821	3.940641	0.02981942	132.1501
2449	1	-16234.6	-16134.6	-99.9893	3.566606	0.2468113	3.813417	0.06472182
2450	0	-16209.4	-16111.2	-98.2286	-4.672415	4.709005	0.03659074	128.6939
2451	1	-16227.2	-16130.1	-97.0875	3.96103	0.004829858	3.965859	0.001217859
2452	0	-16222.5	-16125	-97.4324	-3.704488	3.747199	0.04271189	87.73201
2453	1	-16215.3	-16116.6	-98.6548	4.841479	0.02861603	4.870095	0.005875867
2454	0	-16217.3	-16119.6	-97.7622	-3.293993	3.30337	0.00937652	352.3023
2455	1	-16216.2	-16115.8	-100.434	3.152084	0.2742236	3.426308	0.08003473
2456	0	-16226.3	-16127.4	-98.8807	-3.863678	4.029936	0.1662586	24.23897
2457	1	-16215.4	-16116.4	-99.0008	4.091763	0.155371	4.247134	0.03658255
2458	0	-16214.3	-16116.7	-97.5736	-3.566352	3.616358	0.05000666	72.31753
2459	1	-16219.1	-16119.7	-99.3857	3.167978	0.1623478	3.330325	0.04874834
2460	0	-16211.1	-16114.1	-97.0153	-4.144104	4.146829	0.002725131	1521.699
2461	1	-16213.4	-16116.2	-97.1834	4.164466	0.01168963	4.176156	0.002799136
2462	0	-16210.6	-16113.7	-96.8634	-3.73079	3.733202	0.002411478	1548.097
2463	1	-16212.8	-16114.4	-98.4304	4.539128	0.06356877	4.602697	0.0138112
2464	0	-16216.5	-16118.2	-98.2947	-3.400132	3.513363	0.1132302	31.0285
2465	1	-16210.3	-16112.9	-97.456	3.265952	0.004727374	3.270679	0.00144538
2466	0	-16223	-16123.6	-99.4767	-3.038933	3.194712	0.1557793	20.50793
2467	1	-16206.4	-16108.3	-98.1006	3.906417	0.1050557	4.011472	0.02618881
2468	0	-16218.3	-16117.7	-100.555	-2.581242	2.625915	0.04467316	58.7806
2469	1	-16208.6	-16110.7	-97.9048	3.375691	0.05789241	3.433583	0.01686064
2470	0	-16218.6	-16121.5	-97.0804	-3.959609	3.972302	0.01269359	312.9377
2471	1	-16223	-16124.3	-98.7273	3.437396	0.1338246	3.571221	0.03747306
2472	0	-16213.5	-16115.4	-98.0642	-4.076823	4.176094	0.09927045	42.06785
2473	1	-16225.1	-16125.7	-99.4122	4.999919	0.04304584	5.042965	0.008535819
2474	0	-16216.9	-16119.4	-97.5651	-3.446164	3.483518	0.03735369	93.25768
2475	1	-16222.8	-16123.7	-99.0821	3.585122	0.185072	3.770194	0.04908819
2476	0	-16213.5	-16116.3	-97.1339	-3.586211	3.61368	0.02746927	131.5536
2477	1	-16215.4	-16113.1	-102.318	5.588139	0.1018935	5.690032	0.01790737
2478	0	-16210.4	-16113.2	-97.2512	-4.31345	4.318528	0.005078802	850.3045
2479	1	-16217	-16118.2	-98.7648	3.267856	0.1167539	3.38461	0.03449553
2480	0	-16217.8	-16118.8	-99.0775	-3.945084	4.120461	0.1753762	23.49498
2481	1	-16215.4	-16115.9	-99.4912	2.759896	0.003597644	2.763494	0.001301846
2482	0	-16215.6	-16118.6	-97.0138	-3.894643	3.903561	0.008918401	437.6974
2483	1	-16223.4	-16125.9	-97.4458	3.646688	0.02863827	3.675326	0.007792034
2484	0	-16217	-16118.8	-98.1943	-3.120726	3.154415	0.03368916	93.63295
2485	1	-16216.6	-16118.2	-98.3955	3.854581	0.121642	3.976223	0.03059233
2486	0	-16216.7	-16118.8	-97.9599	-4.210468	4.257484	0.04701654	90.55291
2487	1	-16220.3	-16121	-99.3468	2.85255	0.04158172	2.894131	0.0143676
2488	0	-16220.5	-16122.6	-97.8712	-3.835036	3.915777	0.08074107	48.49796
2489	1	-16228	-16128.9	-99.0606	3.393025	0.1581306	3.551156	0.04452933
2490	0	-16215.2	-16117.8	-97.3358	-3.509505	3.536734	0.02722869	129.89
2491	1	-16220.6	-16120.9	-99.637	5.162921	0.03532426	5.198245	0.00679542
2492	0	-16221.6	-16119.4	-102.254	-5.575022	5.69399	0.1189678	47.8616
2493	1	-16215.4	-16117.7	-97.6887	3.549414	0.04781362	3.597227	0.0132918
2494	0	-16215.7	-16117.6	-98.1507	-3.532417	3.649427	0.1170107	31.18884
2495	1	-16225.8	-16127.4	-98.4321	3.481077	0.1091644	3.590241	0.03040586
2496	0	-16217.3	-16118.9	-98.3302	-3.620377	3.761964	0.1415868	26.57003
2497	1	-16217.2	-16119.9	-97.3467	3.441286	0.0144194	3.455705	0.004172635
2498	0	-16225.4	-16123.4	-102.004	-3.206298	3.653194	0.4468965	8.174588
2499	1	-16216.7	-16118	-98.7661	4.58737	0.09091645	4.678286	0.01943371
2500	0	-16213.1	-16116.2	-96.9161	-4.051755	4.061723	0.009968175	407.4691
2501	1	-16216.9	-16118.9	-97.9387	4.246198	0.07356378	4.319761	0.01702959
2502	0	-16221.8	-16120.7	-101.064	-4.440474	4.719346	0.2788718	16.92299
2503	1	-16216.6	-16118	-98.6395	4.046229	0.1486086	4.194838	0.03542654
2504	0	-16215.4	-16116.4	-99.0454	-4.126353	4.295502	0.1691487	25.39482
2505	1	-16210.3	-16113.3	-96.9626	4.091352	0.00680747	4.098159	0.001661104
2506	0	-16211.8	-16113.5	-98.2538	-3.665741	3.775839	0.1100982	34.2952
2507	1	-16219.8	-16121	-98.7602	3.988373	0.1475016	4.135874	0.03566394
2508	0	-16214.5	-16115.3	-99.2296	-3.702092	3.914365	0.2122727	18.44026
2509	1	-16215.8	-16116	-99.8675	3.724751	0.2463326	3.971084	0.06203159
2510	0	-16215.8	-16118.8	-96.9782	-3.741386	3.768847	0.02746093	137.244
2511	1	-16218	-16115	-102.988	5.864646	0.07732056	5.941966	0.01301262
2512	0	-16214.6	-16116.9	-97.7266	-3.268675	3.301666	0.03299095	100.0779
2513	1	-16215.7	-16116.6	-99.1713	3.746859	0.2001936	3.947052	0.05071978
