Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2000	0	-17161.9	-17062.3	-99.5881	3.043455	0.08568848	3.129143	0.02738401
2001	1	-17178.9	-17078.4	-100.547	-4.445394	4.564721	0.1193272	38.25381
2002	0	-17158.2	-17059.6	-98.5946	4.021071	0.05558807	4.076659	0.01363569
2003	1	-17172.6	-17072.8	-99.7931	-4.817814	4.824804	0.006990452	690.1992
2004	0	-17153.4	-17054.6	-98.7903	3.295037	0.03993321	3.33497	0.01197409
2005	1	-17179.1	-17080.1	-99.0228	-3.553558	3.60894	0.05538229	65.16415
2006	0	-17155.1	-17055	-100.148	4.74786	0.07119311	4.819053	0.01477326
2007	1	-17170.5	-17070.3	-100.21	-4.662273	4.705656	0.04338344	108.4666
2008	0	-17149.7	-17050.5	-99.28	2.909135	0.01055824	2.919693	0.003616214
2009	1	-17170.6	-17068.5	-102.109	-3.839714	4.145158	0.3054446	13.5709
2010	0	-17158.8	-17060.5	-98.2969	3.558229	0.03088525	3.589114	0.008605257
2011	1	-17171	-17072.8	-98.2197	-3.709203	3.713694	0.00449101	826.9172
2012	0	-17160	-17061.4	-98.6728	3.221837	0.02879199	3.250629	0.00885736
2013	1	-17167.4	-17068.6	-98.7492	-3.750007	3.801996	0.05198925	73.13043
2014	0	-17173.3	-17073.7	-99.6237	2.874446	0.01830404	2.89275	0.006327556
2015	1	-17178.9	-17075.7	-103.185	-3.440158	3.860721	0.4205634	9.179879
2016	0	-17167.1	-17066.2	-100.844	4.620521	0.1436896	4.76421	0.03016022
2017	1	-17165.1	-17065.7	-99.3669	-3.703011	3.814256	0.111245	34.287
2018	0	-17158.3	-17060	-98.2516	3.452356	0.01314754	3.465503	0.003793833
2019	1	-17172.3	-17073.7	-98.6355	-3.499729	3.548023	0.04829391	73.46729
2020	0	-17161.1	-17060.1	-101.032	2.826516	0.1610195	2.987535	0.05389712
2021	1	-17174.2	-17074.7	-99.4724	-3.144808	3.223627	0.0788186	40.89932
2022	0	-17161.1	-17061	-100.131	4.54907	0.09910422	4.648174	0.02132111
2023	1	-17174.3	-17074.9	-99.4106	-4.307672	4.365297	0.05762434	75.75439
2024	0	-17170.6	-17066.5	-104.142	5.03093	0.2745229	5.305453	0.05174354
2025	1	-17173.1	-17073.1	-99.9775	-4.433492	4.524156	0.09066474	49.89984
2026	0	-17161.9	-17061.4	-100.512	2.916578	0.1237439	3.040322	0.04070093
2027	1	-17178.7	-17079.1	-99.5646	-4.22346	4.306212	0.0827522	52.03744
2028	0	-17158.4	-17060.4	-97.9946	4.077865	0.008919337	4.086784	0.002182483
2029	1	-17181.4	-17082.9	-98.488	-3.424522	3.449668	0.0251462	137.1845
2030	0	-17163.3	-17064.3	-99.0331	3.94369	0.089792	4.033482	0.02226166
2031	1	-17180.5	-17080.5	-100.022	-3.92812	4.08019	0.1520696	26.83107
2032	0	-17166.1	-17067.4	-98.6972	4.502872	0.009277661	4.51215	0.002056151
2033	1	-17176	-17075.9	-100.056	-3.766995	3.914119	0.1471241	26.60419
2034	0	-17159.8	-17061.2	-98.661	3.388673	0.06227073	3.450944	0.01804455
2035	1	-17173.7	-17075.1	-98.6085	-4.062629	4.087422	0.02479309	164.8613
2036	0	-17162.2	-17063.9	-98.3659	3.905074	0.05739465	3.962468	0.01448457
2037	1	-17173.6	-17074.5	-99.0399	-3.332494	3.365534	0.03303936	101.8644
2038	0	-17153.7	-17054.4	-99.3294	4.027734	0.1129368	4.140671	0.02727499
2039	1	-17173.3	-17074.7	-98.6142	-3.805717	3.826555	0.02083861	183.6282
2040	0	-17165.9	-17066.7	-99.1827	3.657862	0.1235268	3.781388	0.03266705
2041	1	-17173.4	-17073.8	-99.5805	-3.382058	3.469978	0.08791946	39.46769
2042	0	-17161	-17062.1	-98.8269	3.045695	0.002648978	3.048344	0.0008689891
2043	1	-17172.8	-17072.4	-100.473	-2.903063	2.972903	0.06984041	42.56709
2044	0	-17163.8	-17064.4	-99.3763	3.411129	0.1329571	3.544086	0.03751519
2045	1	-17174.8	-17075.7	-99.0968	-3.595426	3.662424	0.06699814	54.66456
2046	0	-17160.5	-17061.6	-98.8963	4.397978	0.05500235	4.45298	0.01235181
2047	1	-17185.5	-17085.1	-100.384	-3.231442	3.379784	0.1483413	22.78383
2048	0	-17164.2	-17065.3	-98.8711	3.766921	0.1065877	3.873509	0.02751708
2049	1	-17180.5	-17081.9	-98.6521	-3.87105	3.879906	0.008855295	438.1453
2050	0	-17157.6	-17058.8	-98.7736	3.798471	0.09041487	3.888886	0.02324955
2051	1	-17175.8	-17076.9	-98.9042	-3.266922	3.278913	0.01199096	273.4489
2052	0	-17160.9	-17062.3	-98.5815	4.283156	0.03143731	4.314593	0.007286273
2053	1	-17175.2	-17077	-98.1811	-3.563318	3.566455	0.003137279	1136.799
2054	0	-17159	-17060.3	-98.6574	3.567966	0.06671967	3.634685	0.01835638
2055	1	-17177.8	-17076.8	-101.06	-2.794868	2.925963	0.1310951	22.31939
2056	0	-17155.7	-17056.6	-99.1521	3.173256	0.08108576	3.254342	0.02491618
2057	1	-17178.4	-17077.7	-100.683	-4.46769	4.623208	0.155519	29.72762
2058	0	-17168.6	-17067.4	-101.122	2.639108	0.05358713	2.692695	0.01990093
2059	1	-17174.6	-17076.2	-98.4004	-3.661649	3.685887	0.02423838	152.0682
2060	0	-17158.3	-17060.1	-98.2938	4.270179	0.001128356	4.271307	0.0002641712
2061	1	-17176.9	-17077.7	-99.2119	-4.519439	4.532899	0.01346028	336.7611
2062	0	-17159.9	-17061.7	-98.1787	3.833454	0.01586325	3.849317	0.004121056
2063	1	-17181	-17082.8	-98.1667	-3.876885	3.888529	0.01164397	333.9523
2064	0	-17160	-17061	-98.992	4.337438	0.03761633	4.375054	0.008597911
2065	1	-17174	-17075.3	-98.6687	-4.293533	4.301733	0.008200144	524.5924
2066	0	-17167.3	-17068.3	-98.9433	3.635335	0.07701134	3.712346	0.02074465
2067	1	-17178.8	-17080.2	-98.5699	-4.001413	4.023627	0.02221338	181.1353
2068	0	-17161.5	-17061.8	-99.6884	3.915081	0.1643314	4.079413	0.04028311
2069	1	-17170.9	-17071.4	-99.4875	-3.659514	3.775441	0.115927	32.56739
2070	0	-17160.5	-17061.2	-99.2537	3.745288	0.1294674	3.874756	0.03341306
2071	1	-17169.6	-17070.3	-99.3378	-3.57265	3.674325	0.1016747	36.13803
2072	0	-17160.4	-17062.3	-98.1201	3.592724	0.03165255	3.624376	0.008733241
2073	1	-17173.7	-17073.1	-100.658	-5.078569	5.116363	0.03779423	135.3742
2074	0	-17157.6	-17059	-98.6461	4.422145	0.03871413	4.460859	0.008678627
2075	1	-17169.1	-17069.2	-99.9333	-3.021562	3.125374	0.1038112	30.10633
2076	0	-17168.4	-17069.3	-99.079	3.097753	0.0400096	3.137763	0.012751
2077	1	-17166	-17068.2	-97.7552	-3.706518	3.709139	0.002621521	1414.881
2078	0	-17167.3	-17067.3	-99.9945	3.717186	0.2085656	3.925751	0.05312756
2079	1	-17177.9	-17078	-99.8791	-3.229261	3.377101	0.1478408	22.84283
2080	0	-17159.7	-17059.7	-100.072	2.744352	0.03605044	2.780402	0.01296591
2081	1	-17174.4	-17073.2	-101.288	-4.177615	4.421882	0.2442671	18.10265
2082	0	-17155.6	-17057.6	-97.953	3.731338	0.03680551	3.768144	0.009767544
2083	1	-17174.7	-17076.3	-98.4202	-4.183278	4.195435	0.01215706	345.1028
2084	0	-17155.8	-17057.9	-97.9445	3.925918	0.04105352	3.966972	0.01034883
2085	1	-17169.7	-17070.4	-99.2324	-3.937325	4.023476	0.08615119	46.7025
2086	0	-17157.2	-17059.3	-97.8364	3.99227	0.01776197	4.010032	0.004429384
2087	1	-17185.1	-17086.6	-98.5563	-3.826725	3.872078	0.04535281	85.37681
2088	0	-17165.5	-17067.7	-97.707	3.912819	0.002693198	3.915512	0.0006878279
2089	1	-17192.3	-17092.6	-99.6886	-2.945279	2.998111	0.05283209	56.74791
2090	0	-17163	-17065	-97.9322	4.239974	0.01704285	4.257016	0.004003474
2091	1	-17180	-17080.8	-99.2057	-4.295424	4.38038	0.08495593	51.56062
2092	0	-17158.5	-17060.4	-98.0576	3.414308	0.006169636	3.420478	0.001803735
2093	1	-17178.8	-17080.5	-98.2293	-4.135805	4.171529	0.03572397	116.7711
2094	0	-17165.4	-17064.8	-100.531	4.120508	0.1852073	4.305716	0.04301428
2095	1	-17181.7	-17081.3	-100.454	-3.095119	3.301314	0.2061948	16.01066
2096	0	-17158.3	-17059.5	-98.7624	4.646083	0.005404386	4.651488	0.001161862
2097	1	-17178.6	-17080.2	-98.4642	-4.367863	4.388018	0.02015518	217.7117
2098	0	-17157.7	-17059.5	-98.1474	3.664925	0.02291852	3.687843	0.006214614
2099	1	-17173.6	-17074.3	-99.2289	-4.644308	4.672602	0.02829408	165.1441
2100	0	-17160	-17061.3	-98.728	4.425762	0.01069072	4.436453	0.002409746
2101	1	-17173.5	-17074.3	-99.2711	-4.556279	4.587999	0.03172076	144.6371
2102	0	-17156.4	-17057	-99.3957	3.105715	0.06245907	3.168174	0.01971453
2103	1	-17177.7	-17077.4	-100.292	-3.651148	3.853978	0.20283	19.00102
2104	0	-17163.8	-17065.3	-98.4676	4.152735	0.02933679	4.182071	0.007014894
2105	1	-17193.7	-17090.4	-103.289	-4.200633	4.583491	0.3828579	11.97178
2106	0	-17168.8	-17070	-98.7761	3.652724	0.07756584	3.73029	0.02079352
2107	1	-17178.2	-17080.2	-98.0248	-3.85282	3.856598	0.003778127	1020.77
2108	0	-17157.5	-17059.2	-98.2927	3.755542	0.03034378	3.785886	0.008014974
2109	1	-17176.6	-17077.9	-98.7109	-4.02012	4.061611	0.04149078	97.89188
2110	0	-17154.9	-17055.3	-99.6136	3.939337	0.1337378	4.073075	0.03283461
2111	1	-17172.5	-17074.4	-98.1458	-3.597713	3.605159	0.007445768	484.189
2112	0	-17154.5	-17056	-98.5824	3.798803	0.0595743	3.858377	0.01544025
2113	1	-17169.6	-17070.3	-99.2602	-4.242203	4.299964	0.05776157	74.44334
2114	0	-17157.8	-17059.8	-97.9757	4.025961	0.0153478	4.041309	0.00379773
2115	1	-17175.2	-17076.6	-98.6467	-4.228444	4.25453	0.02608569	163.0982
2116	0	-17168	-17069.4	-98.6166	4.029557	0.05802639	4.087583	0.01419577
2117	1	-17175.1	-17076.4	-98.6933	-3.921186	3.976385	0.05519896	72.03731
2118	0	-17167.2	-17068.8	-98.3906	3.587917	0.04748679	3.635403	0.01306232
2119	1	-17176.8	-17077.3	-99.4831	-3.241634	3.342975	0.1013401	32.98768
2120	0	-17154	-17055.6	-98.3359	4.20891	0.04431313	4.253223	0.01041872
2121	1	-17172.4	-17073.7	-98.7072	-3.521259	3.56379	0.04253053	83.7937
2122	0	-17164.2	-17065.2	-99.0072	3.427287	0.1132025	3.540489	0.03197369
2123	1	-17172.3	-17073.5	-98.7595	-4.311482	4.319014	0.007531249	573.479
2124	0	-17165	-17064.8	-100.216	3.027857	0.1586268	3.186484	0.04978114
2125	1	-17173.5	-17074.3	-99.2803	-3.094499	3.126812	0.03231339	96.76522
2126	0	-17167.6	-17069.3	-98.3007	3.562069	0.0474989	3.609568	0.01315917
2127	1	-17177.9	-17078.6	-99.324	-3.78134	3.870571	0.0892313	43.37683
2128	0	-17173	-17073.2	-99.7672	3.239856	0.1550394	3.394895	0.04566839
2129	1	-17184.5	-17084.2	-100.307	-3.316712	3.481354	0.1646421	21.14498
2130	0	-17164.2	-17064.9	-99.3332	4.72763	0.0378679	4.765498	0.007946263
2131	1	-17169.4	-17070.9	-98.5716	-4.230001	4.240748	0.01074668	394.61
2132	0	-17161.1	-17063	-98.134	3.864301	0.03394826	3.89825	0.00870859
2133	1	-17176.4	-17077.8	-98.6895	-4.035056	4.063416	0.02836053	143.2772
2134	0	-17167.2	-17069.5	-97.607	3.569585	0.004455693	3.574041	0.001246682
2135	1	-17179.4	-17078.2	-101.202	-3.750375	3.982873	0.2324986	17.13074
2136	0	-17152.8	-17055.1	-97.7004	3.890927	0.009884037	3.900811	0.002533841
2137	1	-17178	-17078.3	-99.7815	-2.989538	3.04768	0.0581418	52.41806
2138	0	-17163	-17063	-99.9625	4.438565	0.1186235	4.557188	0.02602998
2139	1	-17184.5	-17082	-102.479	-3.701593	4.04186	0.3402664	11.87852
2140	0	-17163.4	-17061.9	-101.542	4.877592	0.1466984	5.02429	0.02919784
2141	1	-17170.5	-17071.2	-99.3065	-4.708626	4.711576	0.00294973	1597.29
2142	0	-17156.1	-17058.1	-98.0238	3.464202	0.01144959	3.475652	0.003294229
2143	1	-17177	-17076.1	-100.868	-3.982245	4.179383	0.1971385	21.20024
2144	0	-17153.4	-17053.8	-99.5945	4.800654	0.02802041	4.828674	0.005802919
2145	1	-17176.5	-17077.2	-99.2928	-3.50441	3.590801	0.08639088	41.56459
2146	0	-17154.8	-17053.3	-101.534	5.448514	0.02842779	5.476942	0.005190449
2147	1	-17175.6	-17076.4	-99.1781	-3.226826	3.267354	0.04052809	80.6195
2148	0	-17162.4	-17062.8	-99.5661	3.423673	0.1356426	3.559316	0.03810918
2149	1	-17172	-17073	-98.9666	-4.1008	4.133897	0.0330968	124.9032
2150	0	-17159.7	-17059.5	-100.17	3.599073	0.2051636	3.804236	0.0539303
2151	1	-17172.9	-17074	-98.9756	-4.23998	4.259566	0.01958567	217.4838
2152	0	-17162.1	-17063.7	-98.3767	3.502585	0.03760558	3.54019	0.01062247
2153	1	-17179.3	-17078.2	-101.078	-4.847353	4.933552	0.08619856	57.23473
2154	0	-17159.7	-17059.7	-99.9836	2.97365	0.1163392	3.08999	0.03765035
2155	1	-17173.2	-17074.2	-98.9979	-3.739274	3.819122	0.07984805	47.82987
2156	0	-17160.2	-17060.3	-99.9232	2.798119	0.01616806	2.814287	0.005744994
2157	1	-17174.5	-17075.8	-98.6863	-3.927218	3.960745	0.03352728	118.135
2158	0	-17156.6	-17058.3	-98.3112	3.913096	0.0373382	3.950434	0.009451671
2159	1	-17175.1	-17076.4	-98.7148	-3.344334	3.376954	0.03261996	103.5242
2160	0	-17159.2	-17059.9	-99.3361	3.605112	0.1369432	3.742055	0.03659572
2161	1	-17175.7	-17076.9	-98.7793	-3.379096	3.396425	0.01732888	195.998
2162	0	-17157.9	-17059.2	-98.7661	4.506213	0.001813849	4.508026	0.0004023598
2163	1	-17170.7	-17070.9	-99.7252	-3.243523	3.33955	0.09602732	34.77708
2164	0	-17164.4	-17065	-99.3927	3.261601	0.103907	3.365508	0.03087409
2165	1	-17167.6	-17069.1	-98.4906	-3.355962	3.374436	0.01847487	182.6501
2166	0	-17163.1	-17064.6	-98.4979	3.391703	0.03760503	3.429308	0.01096578
2167	1	-17166.7	-17064.9	-101.859	-4.250402	4.502408	0.2520062	17.86626
2168	0	-17156.6	-17058.3	-98.3731	3.436104	0.02443849	3.460542	0.007062041
2169	1	-17170.3	-17070.5	-99.8776	-4.600827	4.680525	0.07969765	58.72852
2170	0	-17158.5	-17059.5	-98.9897	3.047333	0.003368501	3.050702	0.001104173
2171	1	-17172.7	-17072.2	-100.497	-3.215036	3.405046	0.1900108	17.92028
2172	0	-17158.2	-17058.6	-99.5876	3.450298	0.1544642	3.604762	0.04285004
2173	1	-17178.9	-17080.6	-98.2697	-3.725728	3.749579	0.02385023	157.2135
2174	0	-17155	-17056.1	-98.8269	3.277333	0.0472267	3.324559	0.0142054
2175	1	-17173.3	-17073	-100.275	-3.574546	3.769494	0.1949487	19.33582
2176	0	-17149.7	-17051.6	-98.1157	3.792552	0.03995089	3.832503	0.01042423
2177	1	-17175.2	-17073.8	-101.472	-2.970896	3.199578	0.2286822	13.99137
2178	0	-17153.7	-17055.8	-97.9451	4.116857	0.006805617	4.123663	0.001650382
2179	1	-17167.7	-17068	-99.6417	-4.086352	4.172867	0.08651521	48.23276
2180	0	-17158	-17059.9	-98.1386	3.637628	0.02725442	3.664883	0.00743664
2181	1	-17183.5	-17084.7	-98.781	-4.152558	4.168096	0.01553784	268.2546
2182	0	-17166.1	-17067.3	-98.8894	4.186101	0.08897664	4.275078	0.02081287
2183	1	-17173.6	-17073	-100.623	-3.326544	3.538766	0.2122215	16.67487
2184	0	-17160.9	-17061.3	-99.6233	4.423603	0.1080076	4.531611	0.02383427
2185	1	-17181.6	-17078.3	-103.3	-4.379408	4.700697	0.3212889	14.63075
2186	0	-17157.9	-17059.2	-98.6861	4.086055	0.0801755	4.166231	0.01924413
2187	1	-17174.1	-17073.7	-100.451	-3.781599	3.955815	0.1742167	22.70629
2188	0	-17157.7	-17059.2	-98.466	3.807273	0.09437191	3.901645	0.02418772
2189	1	-17168	-17068.2	-99.8019	-3.617922	3.743571	0.125649	29.79389
2190	0	-17161.5	-17061.5	-99.9559	3.718323	0.1996774	3.918001	0.05096412
2191	1	-17172.9	-17073.4	-99.4978	-2.947979	2.970348	0.0223694	132.7862
2192	0	-17161.8	-17059.9	-101.931	2.455883	0.02850464	2.484388	0.01147351
2193	1	-17169.5	-17070.6	-98.9387	-4.335843	4.376644	0.04080049	107.2694
2194	0	-17163.9	-17064.1	-99.8462	4.7365	0.05050491	4.787005	0.01055042
2195	1	-17170.4	-17071.9	-98.5644	-4.234394	4.252398	0.01800493	236.1797
2196	0	-17160.6	-17062.5	-98.1037	4.293093	3.912354e-05	4.293132	9.113051e-06
2197	1	-17176.3	-17077.3	-99.028	-3.656124	3.747798	0.09167396	40.88182
2198	0	-17153.7	-17055.7	-98.032	3.675332	0.02230108	3.697633	0.006031176
2199	1	-17173.9	-17073.5	-100.341	-4.315439	4.475914	0.1604744	27.89177
2200	0	-17164	-17064.4	-99.64	2.964079	0.06609685	3.030176	0.02181287
2201	1	-17173.7	-17073.1	-100.599	-3.614199	3.855707	0.2415073	15.96518
2202	0	-17174.4	-17074.7	-99.7394	3.968344	0.1667429	4.135087	0.04032392
2203	1	-17167.3	-17069.3	-98.0473	-3.971429	3.984378	0.01294921	307.6928
2204	0	-17172.6	-17071.8	-100.832	4.757383	0.1336996	4.891083	0.02733538
2205	1	-17163.6	-17065.3	-98.3604	-3.431752	3.467989	0.03623675	95.70364
2206	0	-17163.3	-17063.6	-99.7469	4.045914	0.1533775	4.199292	0.0365246
2207	1	-17178.1	-17078.8	-99.3228	-3.759666	3.893586	0.1339194	29.07411
2208	0	-17163.2	-17060.5	-102.644	4.008337	0.3828273	4.391164	0.08718128
2209	1	-17177.6	-17077.8	-99.8171	-4.963444	4.976735	0.01329099	374.4443
2210	0	-17162	-17063	-98.965	4.67757	0.01709882	4.694669	0.003642177
2211	1	-17170	-17071.6	-98.4316	-3.734765	3.764231	0.02946561	127.75
2212	0	-17161.9	-17064.2	-97.6914	3.729971	0.004590671	3.734561	0.00122924
2213	1	-17174.4	-17074.6	-99.8895	-3.924416	4.097146	0.1727298	23.71997
2214	0	-17158.1	-17059.9	-98.1536	3.77306	0.05367211	3.826733	0.01402557
2215	1	-17168.5	-17067.9	-100.601	-3.70023	3.935352	0.2351216	16.73752
2216	0	-17162.6	-17063.1	-99.4728	4.411831	0.09089713	4.502728	0.02018712
2217	1	-17174.5	-17076.4	-98.1558	-3.511642	3.530219	0.01857703	190.0314
2218	0	-17157.3	-17059.4	-97.9255	3.465683	0.003002361	3.468685	0.0008655618
2219	1	-17169.7	-17068.8	-100.982	-4.291653	4.486778	0.1951241	22.99448
2220	0	-17159.6	-17061	-98.6244	4.276839	0.03028912	4.307128	0.007032324
2221	1	-17169.3	-17069.4	-99.8786	-4.013203	4.161429	0.1482262	28.07486
2222	0	-17151.5	-17053.5	-98.0184	3.647258	0.02088333	3.668141	0.005693166
2223	1	-17169	-17069.7	-99.273	-3.68132	3.787717	0.1063963	35.60007
2224	0	-17160.5	-17061.6	-98.942	4.711868	0.008313924	4.720182	0.001761357
2225	1	-17172.2	-17072.6	-99.5552	-4.69955	4.716	0.01645022	286.683
2226	0	-17162.4	-17060.5	-101.895	4.005781	0.3139879	4.319769	0.07268626
2227	1	-17169.4	-17070.3	-99.1179	-4.380587	4.437688	0.05710091	77.71658
2228	0	-17161.2	-17062.7	-98.4777	3.774269	0.06066559	3.834934	0.0158192
2229	1	-17168.5	-17069.9	-98.5616	-4.012035	4.083185	0.0711503	57.38816
2230	0	-17164.2	-17066.1	-98.1174	3.859408	0.02139165	3.8808	0.005512176
2231	1	-17174.7	-17074.9	-99.7891	-4.908235	4.923251	0.0150164	327.8582
2232	0	-17161.6	-17063.6	-98.0547	4.177304	0.005532819	4.182837	0.001322743
2233	1	-17176.6	-17078.1	-98.4382	-3.801185	3.838625	0.03744061	102.5257
2234	0	-17156.5	-17055.8	-100.721	3.244451	0.2287955	3.473247	0.06587367
2235	1	-17174.7	-17074.4	-100.288	-3.563169	3.751278	0.1881095	19.94199
2236	0	-17162.5	-17064	-98.491	3.37375	0.05002068	3.423771	0.01460982
2237	1	-17177.5	-17078.5	-98.9456	-4.067251	4.123926	0.05667473	72.76481
2238	0	-17157.6	-17059.5	-98.1375	3.256011	0.01109148	3.267102	0.0033949
2239	1	-17174.4	-17075.6	-98.7894	-3.645108	3.712644	0.06753638	54.9725
2240	0	-17157.6	-17058.7	-98.8207	3.363711	0.09522223	3.458934	0.02752936
2241	1	-17171.3	-17072.9	-98.3493	-3.355826	3.361708	0.00588195	571.5295
2242	0	-17154.6	-17056	-98.5879	3.68224	0.08042239	3.762663	0.0213738
2243	1	-17174.7	-17076.6	-98.0541	-3.741131	3.749848	0.008716931	430.1798
2244	0	-17160.6	-17060.9	-99.7248	4.368887	0.1261532	4.49504	0.02806497
2245	1	-17168.1	-17069.9	-98.1975	-4.095303	4.10378	0.008477226	484.0947
2246	0	-17154.2	-17056	-98.2249	3.743754	0.04146224	3.785216	0.01095373
2247	1	-17174	-17074.3	-99.7716	-4.270812	4.361852	0.09104023	47.91126
2248	0	-17163.6	-17064.6	-98.9743	4.022872	0.1321872	4.155059	0.03181356
2249	1	-17173.6	-17075	-98.5815	-3.906652	3.957448	0.05079555	77.90935
2250	0	-17161.1	-17063.4	-97.6847	4.108565	0.03493878	4.143503	0.008432183
2251	1	-17176.1	-17076.3	-99.8174	-4.521537	4.602262	0.08072487	57.0117
2252	0	-17156.5	-17057.1	-99.4704	3.174563	0.1184971	3.29306	0.03598388
2253	1	-17174.9	-17077	-97.8287	-3.663389	3.665376	0.001986879	1844.791
2254	0	-17156.7	-17057.8	-98.9452	3.152764	0.06588062	3.218645	0.02046844
2255	1	-17176.5	-17077.3	-99.2449	-3.329556	3.426031	0.09647483	35.51217
2256	0	-17157	-17059	-97.9938	3.602374	0.01867758	3.621052	0.005158054
2257	1	-17168.9	-17070.5	-98.4693	-3.499984	3.546869	0.0468853	75.64992
2258	0	-17162.2	-17061.7	-100.537	4.437367	0.1604865	4.597853	0.03490466
2259	1	-17177.2	-17076.8	-100.444	-4.666854	4.762434	0.09558079	49.82627
2260	0	-17164.5	-17065.8	-98.661	3.773354	0.08811282	3.861467	0.02281848
2261	1	-17168.5	-17066.8	-101.692	-4.543878	4.737188	0.1933096	24.5057
2262	0	-17161.7	-17063.5	-98.1443	3.374851	0.01568602	3.390537	0.004626413
2263	1	-17180.8	-17081.7	-99.091	-4.284589	4.325453	0.04086441	105.8489
2264	0	-17158.4	-17060.2	-98.2059	4.264794	0.01700025	4.281794	0.003970357
2265	1	-17170.2	-17071.3	-98.8527	-4.218723	4.257847	0.0391236	108.8307
2266	0	-17157.7	-17059.4	-98.2447	4.035568	0.0322487	4.067816	0.007927766
2267	1	-17170.8	-17072.2	-98.5008	-4.177983	4.182208	0.004224536	989.9803
2268	0	-17160	-17061.1	-98.9562	3.372443	0.08217949	3.454623	0.02378827
2269	1	-17174	-17074.9	-99.091	-3.754214	3.85716	0.1029465	37.46764
2270	0	-17159.4	-17058	-101.464	4.654605	0.1876514	4.842257	0.03875289
2271	1	-17179.4	-17078.7	-100.754	-3.380315	3.612936	0.232621	15.53143
2272	0	-17158.8	-17061	-97.7461	3.601019	0.004478841	3.605498	0.001242225
2273	1	-17175.3	-17074.3	-100.938	-3.379989	3.643402	0.2634132	13.83151
2274	0	-17161.1	-17061.2	-99.9329	3.4609	0.1775038	3.638404	0.04878617
2275	1	-17169.8	-17069.2	-100.518	-4.073243	4.265681	0.1924389	22.16642
2276	0	-17160.9	-17063.1	-97.7684	3.739463	0.003490082	3.742953	0.0009324407
2277	1	-17177.6	-17077.6	-99.9885	-4.709088	4.779145	0.07005693	68.21802
2278	0	-17169.5	-17068.9	-100.616	4.021132	0.2346665	4.255798	0.05514041
2279	1	-17177	-17078.4	-98.6177	-3.55758	3.614418	0.05683792	63.59165
2280	0	-17168.6	-17068.6	-100.035	4.946373	0.05123941	4.997613	0.01025278
2281	1	-17181.5	-17082.2	-99.2689	-4.094019	4.184068	0.09004874	46.46448
2282	0	-17163.4	-17064	-99.452	2.877919	0.02561692	2.903536	0.008822664
2283	1	-17171.9	-17072.2	-99.7463	-3.492796	3.653345	0.1605486	22.75538
2284	0	-17161.7	-17063.3	-98.4079	3.175825	0.008932561	3.184758	0.002804785
2285	1	-17172.5	-17073.8	-98.679	-3.151958	3.163876	0.01191843	265.4608
2286	0	-17165.7	-17067	-98.7128	3.549254	0.06747018	3.616724	0.01865505
2287	1	-17174.3	-17075.8	-98.4806	-3.680525	3.722076	0.04155082	89.57888
2288	0	-17172.7	-17071.4	-101.25	4.662068	0.1579763	4.820044	0.03277487
2289	1	-17173.3	-17073.6	-99.7314	-4.413551	4.513087	0.09953554	45.34146
2290	0	-17163	-17061.6	-101.373	4.695126	0.1568623	4.851988	0.03232949
2291	1	-17167.9	-17069.1	-98.7666	-4.322364	4.354731	0.0323663	134.5452
2292	0	-17160.3	-17060.5	-99.8435	4.602105	0.08357473	4.68568	0.0178362
2293	1	-17180.1	-17081.6	-98.4605	-3.391007	3.403851	0.01284356	265.024
2294	0	-17162.3	-17063.8	-98.5137	3.327955	0.0324764	3.360431	0.009664355
2295	1	-17176.1	-17075.4	-100.652	-3.736936	3.963807	0.226871	17.47163
2296	0	-17164.9	-17063.4	-101.485	2.79302	0.2057156	2.998735	0.0686008
2297	1	-17179.8	-17075.5	-104.261	-2.196463	2.291902	0.09543925	24.01425
2298	0	-17148.9	-17051.2	-97.7006	3.765433	0.005586907	3.77102	0.001481537
2299	1	-17174.1	-17074.8	-99.3175	-3.019689	3.038273	0.01858393	163.4893
2300	0	-17166.6	-17064.8	-101.736	2.73448	0.216299	2.950779	0.07330234
2301	1	-17182.6	-17081.4	-101.224	-5.002199	5.082302	0.08010304	63.44705
2302	0	-17157	-17058.9	-98.0554	4.238129	0.00944355	4.247573	0.002223282
2303	1	-17172.2	-17072.8	-99.3799	-3.657159	3.77595	0.1187908	31.78656
2304	0	-17153.6	-17055.6	-97.9941	4.309464	0.007747909	4.317211	0.001794656
2305	1	-17170.5	-17070.9	-99.6031	-4.136409	4.251084	0.1146745	37.07086
2306	0	-17154.5	-17056.6	-97.9494	3.386766	0.008912691	3.395679	0.002624715
2307	1	-17175.3	-17076.2	-99.1308	-4.119066	4.205881	0.08681469	48.44665
2308	0	-17160.5	-17061.9	-98.5973	4.096959	0.07112145	4.16808	0.01706336
2309	1	-17175	-17075.7	-99.3778	-3.442073	3.583241	0.1411677	25.38287
2310	0	-17158.4	-17059.2	-99.1823	4.028124	0.1233581	4.151482	0.02971422
2311	1	-17169.8	-17070.7	-99.0746	-3.629247	3.74026	0.1110131	33.69205
2312	0	-17151.6	-17054	-97.6493	3.460891	0.006340246	3.467231	0.001828619
2313	1	-17172.9	-17074	-98.875	-3.529903	3.61005	0.08014716	45.04277
2314	0	-17152.5	-17054.7	-97.8288	3.622627	0.03953249	3.66216	0.01079486
