Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2240	0	-18163.5	-18064	-99.5442	-3.892087	3.941471	0.04938321	79.81398
2241	1	-18134.9	-18033.6	-101.395	4.796582	0.07890008	4.875482	0.01618303
2242	0	-18166.4	-18065.9	-100.435	-3.159493	3.248805	0.08931258	36.37567
2243	1	-18125.5	-18026.3	-99.1147	4.071365	0.003603688	4.074968	0.0008843476
2244	0	-18169.1	-18068.2	-100.952	-3.362817	3.534633	0.171816	20.57219
2245	1	-18125.9	-18026.2	-99.6395	3.881022	0.05492399	3.935946	0.01395446
2246	0	-18170.8	-18068.7	-102.145	-4.457145	4.636429	0.1792837	25.86085
2247	1	-18133.1	-18033.2	-99.8582	4.056999	0.0645371	4.121536	0.01565851
2248	0	-18161.2	-18061.7	-99.4475	-4.037266	4.070037	0.03277078	124.1971
2249	1	-18135.2	-18033.9	-101.293	3.530875	0.2009617	3.731836	0.05385061
2250	0	-18165.8	-18066.6	-99.2069	-3.472799	3.494116	0.02131645	163.9164
2251	1	-18126	-18021.6	-104.395	2.550962	0.3482952	2.899257	0.1201326
2252	0	-18170.8	-18071.2	-99.6582	-3.284347	3.304062	0.01971439	167.5964
2253	1	-18125.3	-18026.1	-99.1772	4.242718	0.001456309	4.244175	0.0003431312
2254	0	-18166.1	-18066.6	-99.5045	-4.086637	4.112699	0.0260623	157.8026
2255	1	-18133.8	-18031.3	-102.531	4.383979	0.2393292	4.623308	0.05176579
2256	0	-18163.2	-18062.4	-100.776	-2.818851	2.851888	0.03303739	86.32306
2257	1	-18119.6	-18020.5	-99.1556	3.764474	0.04566999	3.810144	0.01198642
2258	0	-18165.8	-18066.1	-99.6695	-3.877809	3.939682	0.06187318	63.67351
2259	1	-18128.2	-18025.5	-102.657	2.501091	0.0961315	2.597223	0.03701319
2260	0	-18172.8	-18073.4	-99.4424	-4.127507	4.144022	0.01651542	250.9184
2261	1	-18126.4	-18025.8	-100.611	4.760618	0.02031703	4.780935	0.004249593
2262	0	-18166.5	-18066	-100.492	-4.136493	4.244203	0.1077104	39.40385
2263	1	-18126.1	-18025.8	-100.332	2.853039	0.01784117	2.87088	0.006214528
2264	0	-18176.4	-18076.5	-99.9397	-2.965707	2.97001	0.004303456	690.1455
2265	1	-18122.6	-18023	-99.5135	4.03789	0.05268846	4.090579	0.01288044
2266	0	-18170.7	-18064	-106.743	-1.975007	2.029807	0.05479991	37.04033
2267	1	-18132	-18032.4	-99.5847	4.039177	0.061503	4.10068	0.01499825
2268	0	-18166.5	-18067.3	-99.1587	-3.320148	3.322491	0.002343296	1417.871
2269	1	-18135.7	-18035.6	-100.119	3.238651	0.105431	3.344082	0.03152764
2270	0	-18167.6	-18064	-103.544	-3.921994	4.25393	0.3319359	12.81552
2271	1	-18133.7	-18034.6	-99.1394	3.928732	0.028436	3.957168	0.007185947
2272	0	-18166.2	-18066	-100.184	-3.060808	3.100496	0.03968796	78.12184
2273	1	-18132.8	-18032.2	-100.654	3.562631	0.1751926	3.737823	0.04687022
2274	0	-18165.9	-18062.3	-103.588	-4.657331	4.887563	0.2302317	21.22889
2275	1	-18121.4	-18021.2	-100.201	3.341411	0.09620246	3.437613	0.02798525
2276	0	-18169	-18067.7	-101.259	-3.963178	4.133162	0.1699841	24.31499
2277	1	-18129.9	-18026.1	-103.871	5.179489	0.1576123	5.337102	0.02953144
2278	0	-18176.8	-18074.3	-102.593	-3.485582	3.807932	0.3223501	11.81303
2279	1	-18126.2	-18026.5	-99.7361	3.077985	0.0421405	3.120126	0.01350603
2280	0	-18163.5	-18064.4	-99.0083	-3.637219	3.645022	0.007802973	467.1324
2281	1	-18126.4	-18027.2	-99.2548	4.347796	0.007540198	4.355336	0.001731255
2282	0	-18163.2	-18062.3	-100.91	-2.859172	2.947	0.08782867	33.55397
2283	1	-18137.8	-18037.3	-100.525	4.098931	0.119028	4.217959	0.02821933
2284	0	-18169.1	-18070.2	-98.9283	-3.956387	3.975576	0.0191898	207.1713
2285	1	-18130.8	-18031.8	-99.0369	3.269337	0.007805457	3.277142	0.002381788
2286	0	-18166.9	-18066	-100.931	-2.731216	2.755274	0.02405759	114.5283
2287	1	-18124.1	-18022.4	-101.686	3.095459	0.2416726	3.337132	0.07241924
2288	0	-18167.4	-18066.8	-100.612	-4.475591	4.546412	0.07082051	64.19626
2289	1	-18122.7	-18023.3	-99.3949	3.978587	0.06720899	4.045796	0.01661206
2290	0	-18177.8	-18078.7	-99.1437	-3.305958	3.314017	0.00805849	411.2454
2291	1	-18121.5	-18022.3	-99.1855	4.070732	0.03703097	4.107763	0.009014875
2292	0	-18170.2	-18070.1	-100.164	-4.326135	4.38677	0.06063584	72.34616
2293	1	-18117.1	-18017.6	-99.4213	3.156479	0.03097444	3.187453	0.009717615
2294	0	-18168.2	-18068.8	-99.3964	-4.40205	4.406553	0.004502569	978.6752
2295	1	-18134.6	-18035.1	-99.4376	3.716249	0.0776372	3.793886	0.02046377
2296	0	-18169.9	-18070.9	-99.0453	-3.820534	3.84337	0.02283638	168.3003
2297	1	-18127.2	-18028	-99.1048	3.876153	0.03176173	3.907915	0.008127538
2298	0	-18173.9	-18074.7	-99.147	-3.613086	3.650836	0.03775005	96.71077
2299	1	-18127	-18028.2	-98.8629	4.157612	0.01774031	4.175352	0.004248818
2300	0	-18178.1	-18077.6	-100.513	-4.01841	4.129053	0.1106425	37.31885
2301	1	-18125.8	-18026.9	-98.8786	3.39053	0.01161794	3.402148	0.003414883
2302	0	-18169.2	-18067.4	-101.803	-4.888295	4.937899	0.04960424	99.54591
2303	1	-18120.8	-18021.1	-99.7023	4.528928	0.008800979	4.537729	0.001939512
2304	0	-18172.2	-18071.3	-100.912	-3.607627	3.764034	0.1564068	24.06566
2305	1	-18126.3	-18024.2	-102.05	3.303169	0.301687	3.604856	0.08368907
2306	0	-18178.2	-18078.5	-99.6067	-3.255554	3.266485	0.01093017	298.8503
2307	1	-18131.4	-18030.4	-100.987	4.210943	0.1589089	4.369852	0.03636483
2308	0	-18173.3	-18073.4	-99.9131	-4.311766	4.334126	0.02235974	193.8361
2309	1	-18128.3	-18027.8	-100.438	4.284197	0.1030914	4.387289	0.02349776
2310	0	-18166.9	-18067.5	-99.4827	-3.54642	3.598415	0.05199557	69.20619
2311	1	-18122.8	-18023.1	-99.7204	4.280568	0.04010861	4.320676	0.009282948
2312	0	-18161.5	-18062.2	-99.3054	-3.893203	3.927724	0.0345208	113.7785
2313	1	-18131.7	-18031.1	-100.636	3.640098	0.150037	3.790135	0.03958618
2314	0	-18170.1	-18070.5	-99.6079	-3.550858	3.60817	0.05731121	62.95748
2315	1	-18124.9	-18024.8	-100.192	3.983035	0.1096731	4.092708	0.02679719
2316	0	-18161.9	-18061.9	-99.978	-3.580527	3.664223	0.08369633	43.77997
2317	1	-18133.3	-18029.8	-103.474	5.497705	0.03779776	5.535502	0.006828244
2318	0	-18167	-18061.6	-105.429	-5.042937	5.289536	0.2465983	21.45001
2319	1	-18128.2	-18028.8	-99.3172	3.62484	0.05444795	3.679288	0.0147985
2320	0	-18168.8	-18069.2	-99.5506	-4.053827	4.092232	0.03840508	106.5544
2321	1	-18141.3	-18041.2	-100.077	4.23032	0.08974759	4.320067	0.02077458
2322	0	-18171.4	-18070.9	-100.456	-4.581655	4.611819	0.03016353	152.8938
2323	1	-18123.3	-18023.2	-100.095	4.219547	0.09949006	4.319037	0.02303524
2324	0	-18172.6	-18072.4	-100.163	-3.89368	3.976301	0.08262157	48.12667
2325	1	-18126.4	-18027.4	-99.0006	3.344418	0.02344835	3.367867	0.006962373
2326	0	-18170.5	-18070.7	-99.7579	-3.885394	3.929577	0.04418339	88.93787
2327	1	-18123.8	-18023.4	-100.34	2.881214	0.04462315	2.925838	0.01525141
2328	0	-18172.6	-18073	-99.6761	-4.24636	4.247379	0.001019549	4165.938
2329	1	-18122.5	-18022.7	-99.8107	3.551205	0.12809	3.679295	0.03481374
2330	0	-18181.9	-18081.6	-100.309	-2.975849	2.978647	0.002797853	1064.619
2331	1	-18117.5	-18016.9	-100.636	3.153864	0.1609963	3.314861	0.04856806
2332	0	-18172.4	-18070.9	-101.492	-3.296504	3.48074	0.1842364	18.89279
2333	1	-18123.5	-18024.6	-98.9145	3.276752	0.003117069	3.279869	0.0009503638
2334	0	-18169.1	-18066.5	-102.573	-2.699381	2.869906	0.170525	16.82982
2335	1	-18126.2	-18027.4	-98.8399	3.99728	0.01544066	4.012721	0.003847928
2336	0	-18169.9	-18070.5	-99.3324	-3.844238	3.845465	0.001226357	3135.681
2337	1	-18131	-18030.6	-100.371	3.230874	0.1388517	3.369726	0.04120562
2338	0	-18169.3	-18069.2	-100.135	-4.360652	4.381647	0.02099548	208.6948
2339	1	-18125.1	-18026.4	-98.6241	3.371995	0.01914474	3.39114	0.005645517
2340	0	-18166.3	-18065.8	-100.487	-4.388202	4.43153	0.04332848	102.2775
2341	1	-18131.5	-18029.1	-102.466	2.470689	0.09013979	2.560829	0.03519946
2342	0	-18175.3	-18075.9	-99.4352	-3.639749	3.669394	0.02964474	123.7789
2343	1	-18130.2	-18029.2	-100.977	3.545802	0.2294652	3.775267	0.06078118
2344	0	-18186.9	-18087.7	-99.1281	-4.088491	4.090083	0.001591912	2569.289
2345	1	-18129.8	-18030.6	-99.1194	3.664509	0.07243161	3.736941	0.0193826
2346	0	-18166.1	-18063.3	-102.782	-4.019999	4.286052	0.2660529	16.10977
2347	1	-18129.6	-18029.8	-99.8272	3.140337	0.05602882	3.196366	0.01752891
2348	0	-18176.1	-18074.4	-101.741	-3.694702	3.931981	0.2372794	16.5711
2349	1	-18126.4	-18025.1	-101.234	2.76004	0.07984814	2.839889	0.02811665
2350	0	-18174.3	-18071.5	-102.779	-3.646509	3.958455	0.3119456	12.68957
2351	1	-18128.2	-18027.7	-100.544	2.828413	0.01540021	2.843813	0.005415337
2352	0	-18162.4	-18063.5	-98.8516	-3.755054	3.763399	0.008345131	450.9694
2353	1	-18119.6	-18018.9	-100.706	3.407287	0.1707239	3.578011	0.04771474
2354	0	-18162.6	-18062.6	-99.9926	-3.581054	3.686099	0.1050443	35.09088
2355	1	-18129.7	-18030.5	-99.2644	3.197378	0.01116155	3.208539	0.0034787
2356	0	-18166.1	-18066	-100.07	-3.049657	3.086838	0.03718107	83.02177
2357	1	-18130.6	-18031.9	-98.6742	4.04894	0.0007452529	4.049685	0.0001840274
2358	0	-18171.5	-18072	-99.4352	-3.519076	3.576994	0.05791801	61.75962
2359	1	-18126.4	-18026.3	-100.07	3.101182	0.0953781	3.19656	0.02983774
2360	0	-18166.1	-18066.9	-99.1356	-4.137761	4.150652	0.01289103	321.9798
2361	1	-18119.9	-18021.4	-98.4379	3.788196	0.01732496	3.805521	0.004552587
2362	0	-18163.6	-18064.9	-98.7425	-3.388373	3.389897	0.001523964	2224.395
2363	1	-18123.4	-18022.2	-101.197	4.866632	0.0721619	4.938794	0.01461124
2364	0	-18165.2	-18063.7	-101.533	-3.652202	3.89686	0.2446585	15.92776
2365	1	-18118.6	-18018.4	-100.17	3.424423	0.1427503	3.567173	0.04001778
2366	0	-18162.1	-18063.3	-98.7898	-3.758881	3.765847	0.006966452	540.5689
2367	1	-18118.6	-18019.2	-99.3487	4.071175	0.06699595	4.138171	0.01618975
2368	0	-18165	-18065.4	-99.6169	-3.623228	3.694291	0.07106344	51.98582
2369	1	-18127.5	-18025.9	-101.621	3.334651	0.2778172	3.612469	0.07690509
2370	0	-18167.4	-18066.1	-101.385	-2.899565	3.028522	0.1289564	23.48485
2371	1	-18129.3	-18027.1	-102.273	5.460038	0.009959126	5.469997	0.001820682
2372	0	-18159.1	-18059.2	-99.8348	-4.001752	4.065539	0.06378681	63.73635
2373	1	-18126.5	-18026.9	-99.5962	3.140219	0.04551703	3.185736	0.01428776
2374	0	-18170.1	-18070.2	-99.9519	-4.542844	4.564184	0.02133994	213.8799
2375	1	-18124	-18023.9	-100.071	3.999418	0.1259695	4.125388	0.0305352
2376	0	-18167.9	-18066.4	-101.524	-4.406429	4.537411	0.1309824	34.64138
2377	1	-18125	-18025.4	-99.5526	4.626674	0.002837613	4.629512	0.00061294
2378	0	-18171	-18071.3	-99.6833	-4.282401	4.28474	0.002338346	1832.381
2379	1	-18123.4	-18022.4	-101.022	2.921409	0.1229411	3.044351	0.04038335
2380	0	-18167.7	-18066.4	-101.276	-2.938833	3.065675	0.1268417	24.16929
2381	1	-18125.5	-18025.5	-99.9675	4.016521	0.08237495	4.098896	0.02009686
2382	0	-18165.1	-18065.7	-99.329	-3.565931	3.604511	0.03857969	93.43028
2383	1	-18138.8	-18036.8	-102.034	2.576032	0.03842277	2.614455	0.01469628
2384	0	-18169.4	-18068.6	-100.872	-3.088017	3.207322	0.1193051	26.88337
2385	1	-18127.9	-18027.9	-99.9882	4.06752	0.06700861	4.134528	0.01620708
2386	0	-18168.9	-18069.6	-99.3195	-3.758099	3.791492	0.033393	113.5415
2387	1	-18129.6	-18029.9	-99.7086	3.399083	0.06167298	3.460755	0.01782067
2388	0	-18166.1	-18065.4	-100.707	-2.812605	2.825088	0.01248352	226.3054
2389	1	-18125.4	-18025.8	-99.6347	3.990937	0.06182605	4.052763	0.01525528
2390	0	-18170.7	-18063.7	-107.003	-2.627656	3.297448	0.6697921	4.923092
2391	1	-18138.9	-18039.1	-99.7733	4.000427	0.07538529	4.075812	0.01849577
2392	0	-18164.4	-18064	-100.464	-3.070316	3.142049	0.07173366	43.80161
2393	1	-18124.5	-18025.1	-99.4273	3.21796	0.03005876	3.248019	0.009254491
2394	0	-18164.9	-18065.5	-99.3994	-3.948829	3.988013	0.03918348	101.7779
2395	1	-18122	-18022.5	-99.5427	2.98887	0.0002572085	2.989128	8.604802e-05
2396	0	-18161.6	-18059.3	-102.222	-2.560783	2.6314	0.07061747	37.26274
2397	1	-18121.8	-18023	-98.8026	4.052257	0.03039163	4.082649	0.007444096
2398	0	-18168	-18068	-99.9558	-4.499974	4.516401	0.01642694	274.9386
2399	1	-18119.1	-18020.1	-99.0205	3.169257	0.0009257179	3.170183	0.0002920077
2400	0	-18170.1	-18067.9	-102.227	-3.137758	3.400898	0.2631402	12.92428
2401	1	-18128	-18029.1	-98.8026	3.359009	0.001765959	3.360775	0.0005254618
2402	0	-18170.3	-18070.1	-100.222	-4.467469	4.512904	0.04543436	99.32799
2403	1	-18135	-18032.7	-102.326	3.798486	0.3009316	4.099418	0.07340836
2404	0	-18167.5	-18067.6	-99.8371	-3.248675	3.323974	0.07529985	44.14317
2405	1	-18122.7	-18022.4	-100.327	2.927342	0.02726392	2.954606	0.009227599
2406	0	-18168.3	-18069.4	-98.8259	-3.63985	3.648355	0.00850465	428.9835
2407	1	-18129.4	-18024.1	-105.253	3.607777	0.5249533	4.13273	0.1270234
2408	0	-18174.1	-18074.1	-99.9566	-3.516259	3.605388	0.08912938	40.45118
2409	1	-18122.1	-18021.9	-100.275	4.105112	0.09258158	4.197693	0.02205535
2410	0	-18173.3	-18074.3	-99.0294	-3.615022	3.620049	0.005026979	720.1241
2411	1	-18124.9	-18023.5	-101.333	4.154331	0.1661814	4.320513	0.03846336
2412	0	-18167	-18067.2	-99.7667	-3.252492	3.284061	0.0315695	104.0264
2413	1	-18141.6	-18038.4	-103.137	5.242674	0.07468467	5.317359	0.01404544
2414	0	-18172.4	-18072.1	-100.312	-4.511597	4.525315	0.01371761	329.8908
2415	1	-18128.6	-18026.9	-101.64	4.800725	0.09485725	4.895583	0.01937609
2416	0	-18167.7	-18067.4	-100.279	-3.246702	3.329099	0.08239699	40.40316
2417	1	-18130.3	-18029.8	-100.47	3.687303	0.1472448	3.834548	0.03839951
2418	0	-18169.9	-18070.8	-99.0846	-3.795108	3.800072	0.004964336	765.4744
2419	1	-18125.5	-18024.7	-100.781	3.497215	0.1656832	3.662898	0.04523281
2420	0	-18171	-18071.5	-99.5026	-4.124104	4.132705	0.008601141	480.4833
2421	1	-18127.2	-18028.1	-99.1317	3.826929	0.02996626	3.856896	0.00776953
2422	0	-18168.4	-18065	-103.366	-3.829564	4.176275	0.346711	12.04541
2423	1	-18124.3	-18025.3	-98.9843	3.548803	0.02647889	3.575282	0.007406099
2424	0	-18173	-18072.9	-100.11	-3.676916	3.766081	0.08916462	42.23739
2425	1	-18132.6	-18033.1	-99.4353	3.275003	0.04088107	3.315884	0.01232886
2426	0	-18167.9	-18064.8	-103.089	-4.403601	4.649214	0.245613	18.92902
2427	1	-18127.3	-18028.5	-98.7724	3.869415	0.02637961	3.895795	0.006771304
2428	0	-18180.3	-18081	-99.3259	-3.408328	3.425763	0.01743503	196.4874
2429	1	-18120.1	-18021.4	-98.7676	3.959767	0.02172768	3.981495	0.005457167
2430	0	-18168.7	-18068.9	-99.7434	-3.990401	4.061668	0.07126699	56.99228
2431	1	-18127	-18028.4	-98.5798	3.867389	0.01023502	3.877624	0.002639509
2432	0	-18166.6	-18066.2	-100.455	-3.826417	3.964378	0.1379618	28.73533
2433	1	-18128	-18027.2	-100.828	3.005103	0.1518121	3.156915	0.04808876
2434	0	-18169.4	-18069.4	-100.017	-3.038752	3.059484	0.02073259	147.5688
2435	1	-18123.7	-18022.8	-100.898	3.474257	0.2165664	3.690824	0.05867698
2436	0	-18172.3	-18071.7	-100.645	-2.971933	3.022697	0.05076377	59.54436
2437	1	-18121.2	-18021.5	-99.7419	3.586181	0.1010794	3.68726	0.02741316
2438	0	-18174	-18072.8	-101.217	-3.063728	3.200423	0.1366956	23.41278
2439	1	-18125.3	-18025.4	-99.8692	2.92841	0.01009491	2.938505	0.003435389
2440	0	-18167.8	-18066.1	-101.724	-5.037671	5.062481	0.02481042	204.0466
2441	1	-18128.8	-18027.9	-100.881	4.421715	0.1296248	4.55134	0.02848057
2442	0	-18167.6	-18066.2	-101.369	-4.176806	4.323543	0.1467378	29.46442
2443	1	-18121.3	-18022.2	-99.1128	3.743734	0.04957526	3.793309	0.01306913
2444	0	-18168.6	-18068.9	-99.7129	-3.462727	3.532366	0.06963968	50.72347
2445	1	-18127.5	-18028.1	-99.3784	3.338795	0.03630477	3.375099	0.01075665
2446	0	-18174	-18074.8	-99.1575	-3.645301	3.671788	0.02648683	138.6269
2447	1	-18128.9	-18029.6	-99.2485	3.195313	0.00347263	3.198786	0.001085609
2448	0	-18170	-18068.2	-101.808	-4.683985	4.8162	0.1322147	36.42712
2449	1	-18118.2	-18018.4	-99.8462	3.533704	0.103966	3.63767	0.02858038
2450	0	-18167.4	-18067.6	-99.7076	-3.253687	3.309895	0.05620824	58.8863
2451	1	-18126.5	-18025.9	-100.645	2.782604	0.01002042	2.792624	0.003588172
2452	0	-18166	-18066.6	-99.42	-3.519799	3.565063	0.04526387	78.76178
2453	1	-18134.5	-18028.7	-105.777	4.049068	0.5128972	4.561966	0.112429
2454	0	-18168.8	-18068.9	-99.8933	-3.023273	3.049486	0.02621275	116.336
2455	1	-18127.9	-18028.2	-99.7292	4.086392	0.08929593	4.175688	0.02138472
2456	0	-18170.5	-18070.2	-100.322	-3.71535	3.85177	0.1364205	28.23455
2457	1	-18127.3	-18027.2	-100.154	3.898047	0.1305423	4.028589	0.03240398
2458	0	-18167.3	-18067.2	-100.023	-4.203303	4.24306	0.03975687	106.7252
2459	1	-18126.6	-18027.2	-99.3943	3.811417	0.05951734	3.870934	0.01537545
2460	0	-18167.5	-18064.6	-102.937	-2.421111	2.453595	0.03248353	75.53351
2461	1	-18126.2	-18026.8	-99.3466	3.164273	0.02294177	3.187215	0.007198063
2462	0	-18174	-18071.5	-102.552	-3.657552	3.95781	0.3002588	13.18133
2463	1	-18134	-18034.7	-99.2645	3.750951	0.06977849	3.820729	0.01826313
2464	0	-18170	-18070.1	-99.9476	-3.755969	3.831553	0.07558383	50.69276
2465	1	-18124.7	-18025.6	-99.0977	3.175366	0.006983296	3.18235	0.002194384
2466	0	-18167.7	-18068.1	-99.5906	-3.625879	3.685879	0.06000003	61.43129
2467	1	-18130.9	-18028.9	-102.043	2.531734	0.04701201	2.578746	0.01823057
2468	0	-18166.7	-18067.3	-99.3192	-3.966925	3.982725	0.0158002	252.068
2469	1	-18122.4	-18022.8	-99.5675	3.518725	0.07272101	3.591446	0.02024839
2470	0	-18166.5	-18065	-101.477	-4.27214	4.426899	0.1547595	28.60503
2471	1	-18129.1	-18027.8	-101.348	2.91927	0.1696082	3.088879	0.05490932
2472	0	-18174.7	-18072.4	-102.333	-3.636153	3.917338	0.2811843	13.93157
2473	1	-18128.4	-18029.5	-98.9744	3.404378	0.01840286	3.422781	0.005376582
2474	0	-18169	-18069	-100.025	-3.102232	3.166159	0.06392711	49.52764
2475	1	-18129.6	-18029	-100.57	4.548087	0.09667223	4.644759	0.02081318
2476	0	-18171.9	-18072.3	-99.5977	-3.665788	3.738385	0.07259701	51.49502
2477	1	-18130.5	-18030.8	-99.6494	2.995815	0.0008298108	2.996645	0.0002769133
2478	0	-18168.8	-18069.7	-99.0899	-3.635062	3.659972	0.02491029	146.9261
2479	1	-18125.8	-18024.8	-101.023	3.223897	0.1951681	3.419065	0.05708229
2480	0	-18174.1	-18074.5	-99.5629	-3.801914	3.879603	0.0776888	49.93774
2481	1	-18128.7	-18029.2	-99.5167	3.805737	0.07624551	3.881982	0.01964087
2482	0	-18168	-18067	-101.045	-2.669308	2.67469	0.005382156	496.9552
2483	1	-18131.8	-18032.1	-99.749	3.258837	0.07433091	3.333168	0.02230038
2484	0	-18168.1	-18069.1	-99.0227	-3.97555	3.99336	0.0178105	224.2138
2485	1	-18131.3	-18027.1	-104.16	5.499239	0.1018425	5.601081	0.01818264
2486	0	-18163.4	-18062.5	-100.947	-3.298675	3.469659	0.1709838	20.29232
2487	1	-18123.2	-18024.2	-98.9951	3.487632	0.04364536	3.531277	0.01235965
2488	0	-18165.3	-18064.9	-100.371	-4.434656	4.47918	0.04452389	100.6017
2489	1	-18123.7	-18023.5	-100.269	3.514616	0.1541211	3.668737	0.04200932
2490	0	-18174.9	-18072.3	-102.637	-2.999747	3.273432	0.2736855	11.96056
2491	1	-18129.3	-18026.4	-102.877	3.307263	0.3635008	3.670764	0.09902593
2492	0	-18168.2	-18068	-100.205	-4.433564	4.492464	0.05889994	76.27281
2493	1	-18120.8	-18019.3	-101.445	3.227791	0.2260123	3.453803	0.06543866
2494	0	-18170.8	-18071.5	-99.3093	-3.258802	3.271069	0.0122675	266.6451
2495	1	-18130.4	-18031.1	-99.3211	3.482854	0.05909368	3.541948	0.01668395
2496	0	-18176	-18076.9	-99.0298	-3.83124	3.861391	0.03015152	128.0662
2497	1	-18136.4	-18034.5	-101.904	4.769927	0.1197374	4.889665	0.02448786
2498	0	-18165	-18065.9	-99.1169	-3.411134	3.420777	0.009642608	354.7564
2499	1	-18122.1	-18022.6	-99.4764	3.307804	0.05254012	3.360344	0.01563534
2500	0	-18175.6	-18076	-99.659	-4.046091	4.085724	0.03963379	103.0869
2501	1	-18120.1	-18019.2	-100.88	3.189052	0.1666007	3.355653	0.04964778
2502	0	-18171.8	-18072.6	-99.1769	-3.88983	3.905679	0.01584838	246.4402
2503	1	-18122.6	-18019.1	-103.501	2.440285	0.1845388	2.624824	0.0703052
2504	0	-18164.1	-18063.2	-100.873	-4.041843	4.174057	0.1322142	31.57041
2505	1	-18130.6	-18030.8	-99.7605	3.368281	0.06906127	3.437343	0.02009147
2506	0	-18166.1	-18066.4	-99.7233	-3.615951	3.682134	0.0661836	55.63515
2507	1	-18122.5	-18022.6	-99.8638	3.341913	0.08516292	3.427076	0.02485003
2508	0	-18173.8	-18073	-100.853	-3.303567	3.453884	0.1503172	22.97731
2509	1	-18120.9	-18020.9	-100.062	4.709245	0.009281158	4.718526	0.001966961
2510	0	-18171.4	-18071.6	-99.8094	-3.558687	3.646139	0.08745146	41.69328
2511	1	-18120.6	-18020.5	-100.127	4.503461	0.05469423	4.558155	0.0119992
2512	0	-18169.1	-18069.8	-99.3734	-3.529427	3.572194	0.04276674	83.5274
2513	1	-18123.3	-18022.3	-101.034	3.387244	0.2143736	3.601618	0.05952147
2514	0	-18170.2	-18069	-101.251	-3.03142	3.188539	0.1571194	20.29373
2515	1	-18120.5	-18021.4	-99.1585	3.826398	0.05580809	3.882206	0.01437536
2516	0	-18174.7	-18072.7	-102.081	-2.620393	2.710607	0.09021401	30.04641
2517	1	-18126.5	-18025.8	-100.675	4.720213	0.03514567	4.755359	0.007390751
2518	0	-18180.6	-18077.2	-103.406	-2.950939	3.315602	0.3646627	9.092243
2519	1	-18125.2	-18026.2	-99.0268	4.036194	0.01179047	4.047985	0.002912676
2520	0	-18168.7	-18069.3	-99.4255	-3.691962	3.760208	0.06824576	55.09805
2521	1	-18121.6	-18021.4	-100.152	4.026477	0.09924655	4.125723	0.02405555
2522	0	-18174	-18074.5	-99.5104	-3.371523	3.424253	0.05273056	64.93868
2523	1	-18125.4	-18026	-99.4543	3.242131	0.04616394	3.288295	0.01403887
2524	0	-18164.2	-18064.7	-99.4722	-3.386586	3.426032	0.03944592	86.8539
2525	1	-18118.7	-18019.6	-99.1619	3.760825	0.06120851	3.822034	0.01601464
2526	0	-18162.6	-18063.2	-99.4337	-4.087896	4.123009	0.03511277	117.4219
2527	1	-18119.8	-18020.9	-98.8394	3.813363	0.03447873	3.847842	0.008960537
2528	0	-18167.6	-18066.5	-101.176	-3.023012	3.158937	0.1359248	23.24032
2529	1	-18125.4	-18024.3	-101.03	5.215611	0.001074936	5.216686	0.0002060573
2530	0	-18168.4	-18065.6	-102.841	-2.782396	3.038297	0.2559017	11.87291
2531	1	-18119.8	-18020.1	-99.6803	3.160406	0.06420167	3.224607	0.01990992
2532	0	-18169.3	-18069.9	-99.4143	-3.651088	3.703851	0.05276289	70.19804
2533	1	-18124.9	-18025.4	-99.5708	3.622988	0.09580543	3.718793	0.0257625
2534	0	-18165.9	-18066.8	-99.1915	-4.212056	4.229442	0.01738573	243.2709
2535	1	-18128.7	-18028.1	-100.555	3.78479	0.1735393	3.958329	0.04384155
2536	0	-18171.3	-18069.1	-102.137	-4.63311	4.796723	0.1636135	29.31741
2537	1	-18122	-18020.2	-101.818	4.276926	0.2127864	4.489712	0.04739421
2538	0	-18174.7	-18075.2	-99.4043	-3.281746	3.327477	0.04573155	72.76109
2539	1	-18119.9	-18018.6	-101.307	4.417443	0.1580251	4.575468	0.03453747
2540	0	-18170.1	-18068	-102.019	-3.54036	3.810784	0.2704242	14.09187
2541	1	-18124.9	-18024.7	-100.183	3.16866	0.1229157	3.291576	0.03734252
2542	0	-18178	-18078.9	-99.1292	-3.275627	3.276824	0.001196604	2738.435
2543	1	-18127.5	-18026.8	-100.67	4.011777	0.1772419	4.189019	0.04231108
2544	0	-18171.9	-18072.4	-99.5363	-3.296833	3.348512	0.0516785	64.79506
2545	1	-18124.4	-18022.6	-101.78	2.589485	0.06229847	2.651784	0.02349304
2546	0	-18164.2	-18065	-99.1204	-3.615169	3.6461	0.03093126	117.8775
2547	1	-18124.8	-18026.2	-98.6512	3.449032	0.001164961	3.450197	0.0003376506
2548	0	-18168.7	-18065.5	-103.178	-2.804326	3.06716	0.2628339	11.66957
2549	1	-18127.1	-18027.9	-99.1189	4.207933	0.008479672	4.216413	0.00201111
2550	0	-18173.6	-18072.5	-101.103	-3.409764	3.583176	0.1734117	20.66283
2551	1	-18138.1	-18037.2	-100.941	2.911366	0.1074042	3.01877	0.03557878
2552	0	-18171.5	-18070.2	-101.326	-2.875209	2.960516	0.08530698	34.70426
2553	1	-18129.3	-18029.5	-99.821	4.240514	0.05143176	4.291946	0.01198332
2554	0	-18170.3	-18067.6	-102.777	-3.804457	4.070377	0.2659192	15.30682
2555	1	-18120.9	-18021.3	-99.6193	3.721869	0.09906144	3.820931	0.025926
