Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
863	1	-16964.4	-16865.5	-98.8319	4.23567	0.08144254	4.317112	0.01886505
864	0	-16975.1	-16875.1	-100.075	4.813191	0.05014045	4.863331	0.0103099
865	1	-16962.3	-16864.2	-98.0558	4.092481	0.04573736	4.138218	0.01105243
866	0	-16971.6	-16873	-98.5283	4.011325	0.04244114	4.053766	0.01046956
867	1	-16962.1	-16862.7	-99.3483	4.241801	0.1231585	4.364959	0.02821528
868	0	-16969.4	-16868.2	-101.24	4.54472	0.1772115	4.721932	0.03752945
869	1	-16957.9	-16859.6	-98.3011	3.236176	0.008931686	3.245108	0.002752354
870	0	-16974	-16875.7	-98.314	3.403635	0.006199999	3.409835	0.001818269
871	1	-16963.5	-16865	-98.5564	4.089369	0.0590889	4.148458	0.01424358
872	0	-16969.6	-16869.9	-99.797	4.259513	0.1166226	4.376136	0.02664968
873	1	-16963.9	-16863.6	-100.327	2.673213	0.007288356	2.680502	0.002719027
874	0	-16965.8	-16864.9	-100.909	2.972525	0.2063942	3.178919	0.06492592
875	1	-16965.1	-16866.4	-98.6705	3.320746	0.07052838	3.391274	0.02079701
876	0	-16969.4	-16870.3	-99.0922	3.427748	0.1057341	3.533482	0.02992349
877	1	-16967.5	-16869.6	-97.8793	3.788611	0.02741846	3.816029	0.007185076
878	0	-16962.3	-16863.6	-98.7558	3.087933	0.0113557	3.099289	0.003663969
879	1	-16966.7	-16868.6	-98.0677	4.447498	0.006488951	4.453987	0.001456886
880	0	-16967.5	-16869.2	-98.3333	4.087165	0.03246559	4.119631	0.007880704
881	1	-16976.7	-16878.6	-98.0041	4.143007	0.01527578	4.158283	0.003673579
882	0	-16964	-16865.7	-98.3381	3.619057	0.03916401	3.658221	0.01070575
883	1	-16970.3	-16870.8	-99.4736	2.978594	0.04733988	3.025934	0.01564472
884	0	-16966.1	-16867	-99.0475	3.031194	0.01762107	3.048815	0.005779645
885	1	-16961.4	-16861.6	-99.7336	3.415016	0.1717076	3.586723	0.0478731
886	0	-16978	-16878.7	-99.3718	3.848414	0.134051	3.982466	0.03366031
887	1	-16959.8	-16861.3	-98.4729	3.546027	0.06005083	3.606078	0.01665267
888	0	-16973.6	-16875.5	-98.1226	3.972184	0.03311702	4.005301	0.008268298
889	1	-16969.1	-16871.3	-97.7925	3.80161	0.01226343	3.813874	0.00321548
890	0	-16977.4	-16877.6	-99.7826	3.578096	0.1854544	3.763551	0.04927646
891	1	-16968.3	-16869.6	-98.6289	3.262623	0.04543171	3.308055	0.01373367
892	0	-16972.7	-16875	-97.7444	3.577946	8.984734e-05	3.578036	2.51108e-05
893	1	-16976.1	-16877.8	-98.2336	4.224366	0.04126412	4.265631	0.009673628
894	0	-16974.6	-16876.8	-97.7842	3.634764	0.01335653	3.64812	0.003661209
895	1	-16960	-16861.4	-98.6224	3.117815	0.01516284	3.132978	0.004839753
896	0	-16969.5	-16871	-98.5003	3.488054	0.05497631	3.54303	0.01551675
897	1	-16962.7	-16864.6	-98.1504	4.435678	0.01330279	4.448981	0.002990076
898	0	-16970	-16871	-98.9716	3.112236	0.03256859	3.144804	0.01035632
899	1	-16959.5	-16859.6	-99.8441	3.404647	0.1927642	3.597411	0.05358414
900	0	-16977.6	-16878.1	-99.483	4.509437	0.06337154	4.572808	0.01385834
901	1	-16956.3	-16858.3	-98.0565	3.533141	0.02775661	3.560898	0.007794835
902	0	-16973.5	-16874.1	-99.3812	3.525334	0.1259969	3.651331	0.0345071
903	1	-16955	-16857.2	-97.7963	3.567924	0.01736814	3.585292	0.004844276
904	0	-16980.1	-16881.1	-98.9388	3.223699	0.06812446	3.291824	0.02069505
905	1	-16958.3	-16860.1	-98.2335	3.873487	0.05276748	3.926255	0.01343965
906	0	-16969	-16870.4	-98.549	3.471206	0.06687575	3.538081	0.0189017
907	1	-16968.4	-16870.2	-98.2147	3.279819	0.01012979	3.289949	0.003079012
908	0	-16974	-16875.7	-98.2912	3.430994	0.0206609	3.451655	0.005985795
909	1	-16958.9	-16861.2	-97.6752	3.613448	0.004807154	3.618256	0.001328583
910	0	-16968.2	-16870.2	-98.0032	4.083501	0.01669047	4.100192	0.004070655
911	1	-16955.5	-16856.9	-98.5347	4.603136	0.004395497	4.607532	0.0009539807
912	0	-16969.4	-16871	-98.4725	3.759466	0.06307522	3.822541	0.01650086
913	1	-16961.1	-16863.1	-97.9177	3.527231	0.01115188	3.538383	0.003151688
914	0	-16966.7	-16868.4	-98.333	3.726448	0.05865235	3.785101	0.01549559
915	1	-16973.8	-16872.6	-101.253	2.654481	0.1058011	2.760282	0.03832982
916	0	-16977.2	-16877.5	-99.7482	3.146455	0.1430753	3.28953	0.04349415
917	1	-16966.2	-16867.4	-98.7484	4.137922	0.05118182	4.189104	0.01221785
918	0	-16970.5	-16870	-100.499	4.664809	0.1361187	4.800928	0.02835258
919	1	-16965.9	-16865.1	-100.794	3.104211	0.2280113	3.332223	0.06842619
920	0	-16963.5	-16865.4	-98.0331	4.040483	0.02834926	4.068832	0.006967419
921	1	-16958.7	-16858.5	-100.231	4.693187	0.09345845	4.786646	0.01952483
922	0	-16961.7	-16863.8	-97.961	3.996209	0.02579963	4.022009	0.006414613
923	1	-16972.6	-16870.3	-102.374	3.85627	0.3641197	4.22039	0.0862763
924	0	-16965.3	-16867.3	-98.0142	3.435632	0.01048526	3.446117	0.003042631
925	1	-16967.8	-16868.6	-99.1846	3.157389	0.06268537	3.220074	0.01946706
926	0	-16968.5	-16869.7	-98.8018	4.757034	0.003085311	4.76012	0.0006481582
927	1	-16962.1	-16863.7	-98.4439	4.210633	0.0223889	4.233022	0.005289106
928	0	-16968	-16869.4	-98.6458	4.402764	0.05117239	4.453937	0.01148925
929	1	-16959.7	-16862	-97.7464	3.719574	0.01432894	3.733903	0.003837523
930	0	-16967.3	-16868.7	-98.5764	4.53591	0.02505097	4.560961	0.005492477
931	1	-16953.6	-16855.5	-98.0805	3.456038	0.02663058	3.482668	0.007646602
932	0	-16969.4	-16871.6	-97.7693	3.998054	0.01283285	4.010887	0.003199503
933	1	-16961	-16862.5	-98.471	3.374059	0.04619865	3.420257	0.01350736
934	0	-16967.9	-16867.7	-100.203	3.430143	0.2144072	3.64455	0.05882955
935	1	-16955.4	-16857.7	-97.6983	3.717654	0.008800585	3.726455	0.002361651
936	0	-16967.6	-16869.5	-98.132	3.393897	0.02218044	3.416077	0.006492956
937	1	-16955.9	-16857.5	-98.4443	4.405761	0.02645864	4.432219	0.005969614
938	0	-16970.7	-16871.7	-99.0005	4.422413	0.05961126	4.482024	0.01330008
939	1	-16965.4	-16866.5	-98.831	4.089374	0.08637425	4.175749	0.02068473
940	0	-16973.2	-16874.7	-98.5016	4.11433	0.04340954	4.157739	0.01044066
941	1	-16973.1	-16870.9	-102.161	2.49593	0.1351373	2.631067	0.05136217
942	0	-16965	-16866.9	-98.0538	4.054827	0.009299627	4.064127	0.002288223
943	1	-16960.8	-16862.2	-98.541	3.580654	0.06312355	3.643778	0.01732366
944	0	-16967.2	-16869.2	-98.031	3.431936	0.01673942	3.448676	0.004853868
945	1	-16957.3	-16858.4	-98.8402	3.384576	0.06909577	3.453672	0.02000647
946	0	-16969.6	-16870.9	-98.7025	3.148121	0.02595318	3.174074	0.008176616
947	1	-16955.7	-16857.5	-98.2607	3.714495	0.02656061	3.741055	0.007099764
948	0	-16968.5	-16868.1	-100.417	2.728998	0.0558576	2.784856	0.02005762
949	1	-16962.9	-16863.6	-99.3291	4.456856	0.06463714	4.521493	0.01429553
950	0	-16965.4	-16863.3	-102.031	4.220359	0.3020826	4.522442	0.06679634
951	1	-16963.1	-16861.4	-101.623	4.376009	0.2589309	4.63494	0.055865
952	0	-16960.9	-16862.4	-98.513	3.682011	0.07589545	3.757906	0.0201962
953	1	-16966.7	-16868.1	-98.5578	3.183579	0.03868355	3.222262	0.01200509
954	0	-16972.3	-16873.8	-98.533	4.101762	0.0397933	4.141555	0.009608298
955	1	-16974.6	-16874.6	-99.9419	2.924848	0.09575401	3.020602	0.03170031
956	0	-16976.2	-16877	-99.1401	4.006789	0.1079555	4.114744	0.02623627
957	1	-16964.3	-16865.2	-99.0964	3.896325	0.1108498	4.007175	0.02766282
958	0	-16975.4	-16875	-100.41	3.026193	0.1662058	3.192399	0.05206297
959	1	-16958.7	-16858.6	-100.048	4.585283	0.1201898	4.705472	0.02554256
960	0	-16972.8	-16872.9	-99.9283	3.254135	0.1500748	3.40421	0.04408505
961	1	-16961.6	-16863.4	-98.2456	3.562802	0.06553565	3.628337	0.01806217
962	0	-16964.7	-16866.4	-98.2605	3.497726	0.02921651	3.526943	0.008283806
963	1	-16959.3	-16860.6	-98.6794	4.654221	0.005869387	4.660091	0.001259501
964	0	-16976.8	-16876.3	-100.517	3.448732	0.2302447	3.678976	0.0625839
965	1	-16962.8	-16864.5	-98.2711	3.712969	0.05590893	3.768878	0.01483437
966	0	-16975.8	-16873.6	-102.169	5.069402	0.1405631	5.209965	0.02697965
967	1	-16964.3	-16864.9	-99.39	4.267316	0.1061729	4.373488	0.02427647
968	0	-16970.3	-16870.7	-99.6114	4.432361	0.09010019	4.522461	0.01992282
969	1	-16971.8	-16873.9	-97.9215	3.599561	0.02043224	3.619994	0.005644275
970	0	-16973.5	-16872.8	-100.684	4.742782	0.08947189	4.832254	0.01851556
971	1	-16965.5	-16866.2	-99.2766	4.466668	0.08127454	4.547942	0.01787062
972	0	-16977.9	-16878.5	-99.3779	3.635473	0.1299801	3.765453	0.03451911
973	1	-16960.6	-16861.6	-98.9909	3.750701	0.09500454	3.845705	0.02470406
974	0	-16978.3	-16878.4	-99.8269	2.835643	0.01454313	2.850186	0.005102518
975	1	-16957.4	-16859.2	-98.2381	4.128354	0.02614419	4.154498	0.006292985
976	0	-16964.3	-16866.1	-98.2147	3.352735	0.004251566	3.356986	0.001266483
977	1	-16957.1	-16858.4	-98.7224	3.537021	0.0871809	3.624202	0.0240552
978	0	-16977.3	-16879	-98.2711	3.377304	0.008108879	3.385413	0.002395241
979	1	-16966.6	-16867.4	-99.1657	4.636985	0.02364241	4.660627	0.005072795
980	0	-16977.7	-16878.6	-99.1794	4.057871	0.07502657	4.132898	0.0181535
981	1	-16970.8	-16871.4	-99.3395	3.96589	0.1070863	4.072977	0.02629191
982	0	-16969.9	-16871.5	-98.4191	3.993683	0.03246317	4.026146	0.008063088
983	1	-16962.4	-16864.5	-97.9616	3.422209	0.003642932	3.425852	0.001063365
984	0	-16971.2	-16869	-102.279	2.816403	0.2930501	3.109453	0.0942449
985	1	-16960.7	-16860.6	-100.148	4.669006	0.1157346	4.78474	0.02418826
986	0	-16967.8	-16870	-97.8713	3.794051	0.008440795	3.802491	0.002219806
987	1	-16961	-16862.4	-98.5509	3.795909	0.08727124	3.88318	0.02247417
988	0	-16970.4	-16872.1	-98.2928	3.290681	0.01311783	3.303798	0.003970529
989	1	-16958	-16859.6	-98.4601	4.11132	0.0630859	4.174406	0.01511255
990	0	-16968.8	-16867.2	-101.58	3.176609	0.29895	3.475559	0.08601494
991	1	-16965.4	-16867.5	-97.9791	4.220514	0.007567484	4.228081	0.001789815
992	0	-16972.3	-16872.8	-99.4469	3.365731	0.1232379	3.488969	0.03532216
993	1	-16957	-16859	-97.988	3.93662	0.002656684	3.939277	0.000674409
994	0	-16963.6	-16865.4	-98.1934	3.793231	0.01792694	3.811158	0.004703803
995	1	-16963	-16863.1	-99.8219	4.147294	0.1286059	4.2759	0.03007691
996	0	-16974	-16875.2	-98.7466	3.635517	0.07329852	3.708815	0.01976333
997	1	-16963.4	-16863.2	-100.207	4.927791	0.04348066	4.971272	0.008746385
998	0	-16967.1	-16867.4	-99.6574	3.078098	0.1023166	3.180415	0.03217085
999	1	-16957	-16857.8	-99.241	3.559294	0.1301077	3.689402	0.03526525
1000	0	-16979.1	-16879.5	-99.615	3.405344	0.1499738	3.555318	0.04218294
1001	1	-16973.8	-16875.2	-98.5783	4.355293	0.03262821	4.387921	0.007435915
1002	0	-16969.8	-16871.3	-98.5396	3.275595	0.03124931	3.306844	0.009449888
1003	1	-16966.7	-16867.9	-98.8169	4.087292	0.07365694	4.160949	0.01770196
1004	0	-16977.1	-16877	-100.039	3.834664	0.1813196	4.015984	0.0451495
1005	1	-16961.1	-16862.9	-98.2297	4.498001	0.002829061	4.50083	0.0006285643
1006	0	-16970.8	-16872.4	-98.4366	4.255803	0.02533289	4.281136	0.005917328
1007	1	-16960.1	-16862.1	-97.9559	3.883089	0.02220252	3.905291	0.005685241
1008	0	-16972.6	-16869.6	-102.953	5.142615	0.1722914	5.314907	0.03241663
1009	1	-16958.4	-16860.7	-97.7385	3.998642	0.01309678	4.011739	0.003264615
1010	0	-16975.3	-16874.9	-100.453	4.119	0.2049037	4.323904	0.04738859
1011	1	-16961.2	-16863.4	-97.8323	3.673397	0.01624631	3.689644	0.004403219
1012	0	-16976	-16876.9	-99.0735	4.386402	0.05669561	4.443097	0.01276038
1013	1	-16963.2	-16864.1	-99.0768	3.853272	0.1233212	3.976593	0.03101179
1014	0	-16971.6	-16872	-99.6336	3.982667	0.1467848	4.129451	0.03554584
1015	1	-16954.5	-16856.8	-97.6597	3.999499	0.008782031	4.008281	0.002190972
1016	0	-16970.5	-16872.2	-98.2559	3.802272	0.04399229	3.846265	0.01143767
1017	1	-16960.4	-16858.7	-101.702	4.931723	0.1628421	5.094566	0.03196389
1018	0	-16975.8	-16876.5	-99.3677	4.851088	0.001577839	4.852666	0.0003251489
1019	1	-16969.4	-16870.1	-99.311	4.315269	0.0948386	4.410108	0.02150482
1020	0	-16968.5	-16870.4	-98.0748	3.858949	0.01919184	3.878141	0.004948722
1021	1	-16967.8	-16869.3	-98.5637	3.706599	0.07583142	3.78243	0.02004833
1022	0	-16973.6	-16872.8	-100.765	2.775592	0.1200652	2.895657	0.04146388
1023	1	-16972.4	-16872.3	-100.169	4.078241	0.1967136	4.274955	0.04601536
1024	0	-16973.2	-16873.8	-99.3752	4.79135	0.01016251	4.801513	0.002116522
1025	1	-16972	-16870.9	-101.031	2.653815	0.08420308	2.738018	0.0307533
1026	0	-16973.8	-16875.1	-98.6971	3.537561	0.07272792	3.610289	0.02014463
1027	1	-16972.3	-16874.2	-98.0718	4.102511	0.0338956	4.136406	0.008194456
1028	0	-16983.3	-16879.7	-103.59	3.776731	0.4685273	4.245258	0.1103648
1029	1	-16961.2	-16861.9	-99.259	4.59984	0.05728451	4.657125	0.0123004
1030	0	-16979.2	-16875.5	-103.676	5.169267	0.2294069	5.398673	0.04249319
1031	1	-16970.1	-16872	-98.1049	4.187575	0.03294382	4.220519	0.007805632
1032	0	-16969.6	-16871.3	-98.2918	3.529051	0.02615404	3.555205	0.007356549
1033	1	-16964.9	-16864.4	-100.488	3.019455	0.1972724	3.216727	0.06132707
1034	0	-16966.2	-16866.4	-99.8266	3.142816	0.1263656	3.269181	0.03865359
1035	1	-16967.6	-16868.2	-99.4344	3.908273	0.147843	4.056116	0.0364494
1036	0	-16971.8	-16873.6	-98.1717	3.549051	0.02226487	3.571316	0.00623436
1037	1	-16965.3	-16866.5	-98.8161	3.461238	0.09032211	3.55156	0.02543167
1038	0	-16980.4	-16880.5	-99.9015	3.778976	0.1644536	3.94343	0.0417032
1039	1	-16967.5	-16868.7	-98.8823	3.15066	0.0649631	3.215623	0.02020234
1040	0	-16972.9	-16874.1	-98.8243	4.104564	0.06681432	4.171378	0.01601732
1041	1	-16953.8	-16856	-97.8364	3.664548	0.02877156	3.69332	0.007790163
1042	0	-16962.5	-16864.3	-98.2025	4.145675	0.02337938	4.169054	0.005607839
1043	1	-16959.2	-16860	-99.2132	3.365507	0.1388332	3.50434	0.0396175
1044	0	-16969.1	-16870.7	-98.4092	3.850568	0.02367614	3.874244	0.006111165
1045	1	-16956	-16858	-97.9839	4.288146	0.01182018	4.299966	0.002748901
1046	0	-16977.1	-16878.3	-98.7786	3.194192	0.003505894	3.197698	0.00109638
1047	1	-16951.3	-16852.6	-98.6004	3.337944	0.07174371	3.409688	0.02104114
1048	0	-16979.2	-16880	-99.1654	3.433942	0.06177493	3.495717	0.0176716
1049	1	-16962.4	-16863.7	-98.6977	3.952548	0.08964299	4.042191	0.02217683
1050	0	-16975.8	-16877.6	-98.2086	3.792313	0.02296775	3.815281	0.006019936
1051	1	-16974.3	-16871.7	-102.577	3.504816	0.4049488	3.909765	0.1035737
1052	0	-16971.6	-16871.7	-99.8576	4.821526	0.02393202	4.845458	0.004939062
1053	1	-16967.2	-16864.5	-102.768	4.666714	0.305319	4.972033	0.06140726
1054	0	-16971.5	-16873.3	-98.162	3.948051	0.04564171	3.993693	0.01142845
1055	1	-16962.2	-16860.5	-101.742	2.822001	0.2826373	3.104638	0.09103714
1056	0	-16968.2	-16867.9	-100.286	2.713847	0.02730541	2.741153	0.009961287
1057	1	-16962.1	-16863.3	-98.7687	3.46362	0.1086834	3.572303	0.03042391
1058	0	-16966.8	-16868.2	-98.6315	3.228364	0.03002727	3.258391	0.009215366
1059	1	-16959.5	-16860.8	-98.6829	3.367327	0.09100508	3.458332	0.02631473
1060	0	-16960.4	-16862.6	-97.8393	3.850159	0.008551695	3.85871	0.002216206
1061	1	-16968.4	-16869.9	-98.4934	4.481062	0.03697941	4.518042	0.008184831
1062	0	-16965	-16867.2	-97.8068	3.440906	0.005840771	3.446746	0.001694575
1063	1	-16964.6	-16864.1	-100.428	3.460637	0.251279	3.711916	0.06769522
1064	0	-16977.8	-16876.6	-101.156	3.790667	0.2664016	4.057069	0.06566358
1065	1	-16964.3	-16866.1	-98.2643	3.659368	0.06904041	3.728408	0.01851739
1066	0	-16970.7	-16870.9	-99.8356	4.174242	0.1423263	4.316568	0.03297209
1067	1	-16956.6	-16857.4	-99.2032	3.257755	0.09556969	3.353325	0.02849998
1068	0	-16970.1	-16872	-98.0817	3.636634	0.01793581	3.65457	0.004907775
1069	1	-16962.3	-16863.2	-99.159	3.07094	0.05215936	3.123099	0.01670115
1070	0	-16969.8	-16871.3	-98.5458	3.252623	0.008762034	3.261385	0.002686599
1071	1	-16968.8	-16870.3	-98.4809	3.3943	0.04483023	3.43913	0.01303534
1072	0	-16969.7	-16870.3	-99.4551	4.169835	0.1005698	4.270405	0.02355041
1073	1	-16961.6	-16863	-98.6305	3.072327	0.003746362	3.076074	0.001217904
1074	0	-16973	-16874.7	-98.2119	3.710983	0.04104721	3.75203	0.01094
1075	1	-16962	-16864.3	-97.6534	3.588478	0.01490261	3.603381	0.00413573
1076	0	-16965.8	-16866.9	-98.8956	3.935349	0.07674811	4.012098	0.01912917
1077	1	-16961.5	-16862.8	-98.7573	3.794846	0.1116741	3.90652	0.02858659
1078	0	-16969.8	-16871.8	-97.9817	3.743277	0.008393913	3.751671	0.00223738
1079	1	-16961.8	-16863	-98.7282	4.325583	0.06500695	4.39059	0.01480597
1080	0	-16978.3	-16880	-98.3603	4.038002	0.0434412	4.081443	0.01064359
1081	1	-16964	-16865.4	-98.5873	4.407995	0.05144463	4.45944	0.01153612
1082	0	-16981.8	-16880	-101.76	5.162241	0.09311581	5.255357	0.01771826
1083	1	-16960.6	-16860.3	-100.318	2.683901	0.02720097	2.711101	0.01003318
1084	0	-16968.4	-16869.1	-99.3752	4.224177	0.09286242	4.31704	0.02151067
1085	1	-16958	-16858.9	-99.0566	3.33512	0.1002027	3.435323	0.02916836
1086	0	-16975.1	-16872.6	-102.436	2.392379	0.02307399	2.415453	0.009552657
1087	1	-16962.9	-16864.4	-98.5228	3.416998	0.06952557	3.486524	0.01994123
1088	0	-16978.4	-16879.8	-98.5883	3.842716	0.0541705	3.896887	0.01390097
1089	1	-16966.3	-16866	-100.33	4.549504	0.136273	4.685777	0.02908226
1090	0	-16967.3	-16868.6	-98.6999	3.883496	0.05709085	3.940587	0.0144879
1091	1	-16956.3	-16857.3	-99.0288	4.146774	0.09182815	4.238602	0.02166473
1092	0	-16970.8	-16871.2	-99.5353	4.459243	0.06480493	4.524048	0.01432454
1093	1	-16960.7	-16861.6	-99.0939	3.0285	0.0294519	3.057951	0.009631252
1094	0	-16972.4	-16868.5	-103.839	3.186122	0.4969345	3.683057	0.1349245
1095	1	-16961.5	-16860.3	-101.195	4.388252	0.2233977	4.61165	0.04844204
1096	0	-16965.3	-16865.8	-99.5352	4.552039	0.04904794	4.601087	0.01066008
1097	1	-16964.9	-16864.5	-100.393	5.132466	0.03125848	5.163725	0.006053476
1098	0	-16963.7	-16864.6	-99.1134	4.473229	0.03681261	4.510041	0.008162366
1099	1	-16964.1	-16865.6	-98.5059	3.824354	0.07155422	3.895908	0.0183665
1100	0	-16972.9	-16873.9	-99.0459	4.070927	0.1024442	4.173371	0.0245471
1101	1	-16962.7	-16863.5	-99.197	4.661447	0.0370921	4.698539	0.00789439
1102	0	-16976.1	-16878.2	-97.8583	3.968061	0.01912146	3.987182	0.004795733
1103	1	-16961.8	-16861.8	-99.9522	4.499276	0.11553	4.614806	0.02503465
1104	0	-16971.6	-16870.8	-100.794	3.605546	0.2396331	3.845179	0.06232039
1105	1	-16969	-16871.2	-97.8172	3.624371	0.024958	3.649329	0.006839065
1106	0	-16972.3	-16873.6	-98.7567	4.444117	0.02964976	4.473767	0.006627472
1107	1	-16959.3	-16860.1	-99.2066	3.227417	0.1079802	3.335397	0.03237402
1108	0	-16972.9	-16872.1	-100.777	3.289075	0.2279007	3.516976	0.06480018
1109	1	-16959.7	-16859.1	-100.587	3.649923	0.2553687	3.905292	0.06539042
1110	0	-16974.8	-16874.4	-100.401	3.295509	0.1968948	3.492404	0.05637801
1111	1	-16958.2	-16859.3	-98.8658	3.694667	0.1056112	3.800278	0.02779039
1112	0	-16981.3	-16883.2	-98.0678	4.070043	0.009228347	4.079271	0.002262254
1113	1	-16954.8	-16856.2	-98.5727	4.148668	0.07270417	4.221372	0.01722288
1114	0	-16983.6	-16882.7	-100.858	3.578576	0.2507739	3.82935	0.06548733
1115	1	-16953.7	-16852.7	-101.031	4.020624	0.2696293	4.290253	0.06284693
1116	0	-16966.4	-16867.7	-98.7543	4.385935	0.01780835	4.403743	0.004043912
1117	1	-16955.4	-16857.6	-97.7981	3.6779	0.01305419	3.690954	0.003536806
1118	0	-16964.4	-16865.2	-99.1255	4.104668	0.07370117	4.178369	0.01763874
1119	1	-16959.4	-16860.2	-99.2006	3.654576	0.1307335	3.78531	0.03453708
1120	0	-16968.5	-16868.1	-100.455	4.73539	0.08378988	4.81918	0.01738675
1121	1	-16956.2	-16858.2	-97.9675	3.753109	0.02619276	3.779302	0.006930581
1122	0	-16975.7	-16876.4	-99.2711	4.545752	0.04098539	4.586737	0.008935631
1123	1	-16957.7	-16856.5	-101.175	2.625291	0.08437068	2.709662	0.03113698
1124	0	-16965.3	-16866.5	-98.8176	3.332602	0.03705637	3.369659	0.01099707
1125	1	-16957.4	-16858.2	-99.2171	3.000412	0.02776615	3.028178	0.009169261
1126	0	-16975.8	-16877.6	-98.254	3.662929	0.03253117	3.69546	0.008803009
1127	1	-16963.4	-16864.7	-98.7263	3.715213	0.08967729	3.80489	0.02356895
1128	0	-16973.2	-16873.8	-99.428	2.961516	0.01991671	2.981433	0.006680248
1129	1	-16963.2	-16861.9	-101.333	2.853497	0.229747	3.083244	0.07451469
1130	0	-16977.9	-16878.4	-99.5684	2.878582	0.009890218	2.888473	0.00342403
1131	1	-16963.9	-16863.4	-100.421	4.56258	0.1537595	4.71634	0.03260144
1132	0	-16969.7	-16871.1	-98.5292	3.915405	0.04315104	3.958556	0.0109007
1133	1	-16960.4	-16860.7	-99.7124	3.12693	0.1357734	3.262703	0.04161379
1134	0	-16995	-16894	-101.007	3.857757	0.2341892	4.091946	0.05723173
1135	1	-16964.5	-16863.9	-100.594	3.037681	0.1809178	3.218599	0.0562101
1136	0	-16962.4	-16864.1	-98.3234	3.529731	0.01762878	3.54736	0.00496955
1137	1	-16966.3	-16867.9	-98.4319	3.943083	0.05683034	3.999913	0.01420789
1138	0	-16974.3	-16875.7	-98.5907	3.468337	0.02943388	3.497771	0.008415041
1139	1	-16967.4	-16868.1	-99.3148	3.892552	0.1392921	4.031844	0.03454799
1140	0	-16973.5	-16875	-98.5046	4.231604	0.009183349	4.240787	0.002165482
1141	1	-16967.3	-16869.3	-98.0235	3.533305	0.01655717	3.549862	0.004664173
1142	0	-16977.6	-16878.9	-98.6551	3.987941	0.02670583	4.014646	0.0066521
1143	1	-16963	-16865.2	-97.8147	3.711602	0.001755394	3.713358	0.0004727242
1144	0	-16981.1	-16880.6	-100.488	2.838441	0.06274921	2.90119	0.02162878
1145	1	-16965.1	-16864.9	-100.217	3.40693	0.2084905	3.615421	0.057667
1146	0	-16980.5	-16879.8	-100.631	3.919446	0.2003823	4.119829	0.0486385
1147	1	-16954.6	-16855.3	-99.3145	3.294118	0.1187933	3.412911	0.03480704
1148	0	-16981.6	-16881	-100.576	4.818878	0.06130755	4.880186	0.01256254
1149	1	-16959.5	-16861.7	-97.8808	3.696956	0.02317203	3.720128	0.006228827
1150	0	-16978.5	-16877.8	-100.744	5.172657	0.0007508836	5.173408	0.000145143
1151	1	-16957.3	-16857.9	-99.3883	4.781109	0.02482802	4.805937	0.005166115
1152	0	-16964.1	-16865.7	-98.4223	3.888033	0.01934453	3.907378	0.00495077
1153	1	-16954.6	-16856	-98.606	4.456719	0.02288804	4.479607	0.005109386
1154	0	-16968.5	-16870.2	-98.2649	3.667611	0.0204058	3.688017	0.005533
1155	1	-16966.7	-16867.6	-99.0851	4.573902	0.02225151	4.596154	0.004841333
1156	0	-16977.6	-16877.1	-100.503	4.531474	0.1200437	4.651518	0.02580743
1157	1	-16965.6	-16867.8	-97.8096	3.853592	0.006344627	3.859937	0.001643713
1158	0	-16975.6	-16877.1	-98.5446	3.256865	0.01163802	3.268503	0.003560658
1159	1	-16961.2	-16860	-101.16	3.776081	0.2771308	4.053212	0.06837313
1160	0	-16982.9	-16880.5	-102.412	4.940355	0.1842386	5.124594	0.03595185
1161	1	-16960.4	-16860.7	-99.7242	3.353622	0.1664691	3.520091	0.04729115
1162	0	-16973.8	-16875.3	-98.5237	4.006271	0.0457755	4.052046	0.01129688
1163	1	-16962.3	-16864.5	-97.8271	3.8501	0.03163077	3.881731	0.008148626
1164	0	-16975.2	-16876.4	-98.8624	3.365963	0.06950145	3.435464	0.02023058
1165	1	-16959.8	-16860.6	-99.1879	2.959853	0.01265552	2.972509	0.00425752
1166	0	-16967.3	-16868.6	-98.7379	3.810537	0.07820542	3.888742	0.02011072
1167	1	-16961.9	-16861.8	-100.124	4.6809	0.09524264	4.776142	0.01994133
1168	0	-16976	-16876.7	-99.2491	3.497955	0.1133603	3.611315	0.03139032
1169	1	-16961.3	-16861.5	-99.7185	4.47604	0.0922039	4.568244	0.02018366
1170	0	-16970.7	-16872.8	-97.8836	3.754561	0.01501058	3.769572	0.00398204
1171	1	-16963.8	-16863.9	-99.9138	4.790285	0.06283045	4.853116	0.01294641
1172	0	-16971.7	-16871.5	-100.166	4.399383	0.1253981	4.524781	0.02771363
1173	1	-16959.3	-16861.1	-98.2183	3.508789	0.05182278	3.560612	0.01455446
1174	0	-16971.4	-16873.2	-98.2261	3.904859	0.01962054	3.924479	0.004999528
1175	1	-16956.6	-16857.7	-98.865	3.698374	0.1041126	3.802486	0.02738015
1176	0	-16974.3	-16875.8	-98.5006	3.775397	0.04345603	3.818853	0.01137934
1177	1	-16958.3	-16857.3	-101.01	2.574262	0.02365234	2.597914	0.009104356
1178	0	-16985.9	-16887	-98.9005	4.305456	0.03003983	4.335495	0.006928811
1179	1	-16960.9	-16861.2	-99.6996	3.192316	0.1397381	3.332054	0.04193752
1180	0	-16969	-16870.5	-98.4794	4.469037	0.01037219	4.479409	0.002315526
