Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
760	0	-17628.3	-17529	-99.2446	3.436651	0.03504124	3.471692	0.01009342
761	1	-17620.9	-17521.2	-99.7725	3.09556	0.02936779	3.124927	0.009397911
762	0	-17627.9	-17528.4	-99.4667	3.651194	0.07583294	3.727027	0.02034676
763	1	-17626.5	-17526.9	-99.5792	4.05868	0.0585768	4.117257	0.01422714
764	0	-17620.8	-17520.6	-100.194	4.415227	0.06263418	4.477861	0.01398752
765	1	-17615.1	-17515.7	-99.3654	3.513446	0.04946767	3.562914	0.01388405
766	0	-17627.1	-17528.2	-98.9009	3.700599	0.0174814	3.718081	0.004701728
767	1	-17625.1	-17525	-100.162	3.092997	0.07219443	3.165191	0.02280887
768	0	-17621.1	-17519.7	-101.391	2.62814	0.01090711	2.639047	0.004132974
769	1	-17620.4	-17519.9	-100.48	4.635741	0.03877903	4.67452	0.00829583
770	0	-17630.2	-17530	-100.281	3.450568	0.1214752	3.572044	0.03400719
771	1	-17621.8	-17522	-99.7694	3.156569	0.02043767	3.177006	0.006432997
772	0	-17619.8	-17520.7	-99.1465	3.979784	0.01473987	3.994524	0.00369002
773	1	-17627.9	-17528.4	-99.5526	4.003368	0.04444259	4.047811	0.01097941
774	0	-17626.7	-17524	-102.645	4.056079	0.2701119	4.326191	0.06243643
775	1	-17621.9	-17522.1	-99.8	4.463155	0.01126202	4.474417	0.00251698
776	0	-17628.2	-17527.4	-100.846	3.914227	0.1409981	4.055226	0.03476948
777	1	-17629.1	-17530.1	-98.9474	4.051113	0.002368323	4.053481	0.0005842689
778	0	-17625.4	-17525.6	-99.7745	3.875645	0.06939567	3.945041	0.01759061
779	1	-17628.1	-17528.4	-99.7152	3.361195	0.06769865	3.428893	0.01974359
780	0	-17625.3	-17526	-99.3381	4.193047	0.01415809	4.207205	0.003365201
781	1	-17622.2	-17523.3	-98.8362	3.91721	0.001134322	3.918344	0.0002894902
782	0	-17623	-17523.9	-99.0966	3.402205	0.005640114	3.407845	0.001655038
783	1	-17624.6	-17524.1	-100.519	4.129037	0.08545246	4.214489	0.02027588
784	0	-17619.9	-17519.9	-99.96	3.715087	0.08431712	3.799404	0.0221922
785	1	-17633.4	-17528	-105.397	6.015159	0.002775416	6.017934	0.0004611908
786	0	-17626.4	-17525.1	-101.324	2.901825	0.1220281	3.023853	0.04035517
787	1	-17625.1	-17524.6	-100.528	3.058943	0.07336412	3.132307	0.02342176
788	0	-17623.5	-17523.1	-100.386	4.137401	0.09557852	4.23298	0.02257949
789	1	-17625.4	-17525.1	-100.259	3.445986	0.09705515	3.543041	0.02739318
790	0	-17614.6	-17515.8	-98.8834	3.623305	0.0139248	3.63723	0.003828409
791	1	-17631.6	-17532.1	-99.4458	3.47017	0.03437804	3.504548	0.00980955
792	0	-17616.6	-17517.7	-98.9338	3.540556	0.009290659	3.549846	0.0026172
793	1	-17634.1	-17533.8	-100.276	3.462872	0.08667178	3.549544	0.02441772
794	0	-17631.4	-17529.4	-101.996	3.025901	0.2283566	3.254257	0.07017164
795	1	-17630.2	-17530.8	-99.4126	4.110487	0.003646065	4.114133	0.0008862292
796	0	-17629.9	-17529.7	-100.155	4.232017	0.06021792	4.292235	0.0140295
797	1	-17628.1	-17526.7	-101.393	3.923075	0.1844177	4.107493	0.04489787
798	0	-17629	-17529	-100.046	2.990041	0.02123169	3.011272	0.007050736
799	1	-17624.5	-17524.2	-100.299	3.190327	0.082188	3.272515	0.02511463
800	0	-17622.2	-17522.3	-99.9292	3.630674	0.09501262	3.725686	0.02550205
801	1	-17639.9	-17540.8	-99.1576	3.604903	0.005784507	3.610688	0.001602051
802	0	-17622.7	-17522.9	-99.7849	3.798789	0.09732343	3.896112	0.02497963
803	1	-17635	-17535.7	-99.3101	4.000601	0.00685587	4.007457	0.001710778
804	0	-17629.9	-17529.8	-100.107	3.622672	0.1182305	3.740903	0.03160479
805	1	-17624.3	-17524.5	-99.8865	3.515209	0.07630439	3.591513	0.02124575
806	0	-17631.5	-17531.6	-99.9665	3.395871	0.09312615	3.488998	0.02669138
807	1	-17624.4	-17523.3	-101.154	4.499485	0.09685324	4.596338	0.02107183
808	0	-17626.8	-17525.7	-101.113	3.414667	0.1993535	3.61402	0.05516114
809	1	-17620.8	-17520.1	-100.686	3.026294	0.1123371	3.138631	0.03579175
810	0	-17626.6	-17525.5	-101.018	3.605942	0.1790851	3.785027	0.04731409
811	1	-17623.1	-17522.6	-100.463	3.928176	0.1391968	4.067373	0.03422278
812	0	-17624.5	-17523.8	-100.633	3.990405	0.1311262	4.121531	0.03181492
813	1	-17633	-17534	-99.0589	3.660487	0.03071972	3.691206	0.008322406
814	0	-17627.8	-17527.1	-100.621	3.076595	0.1249695	3.201564	0.0390339
815	1	-17624.5	-17525.2	-99.2834	3.898301	0.03475048	3.933051	0.008835503
816	0	-17615.8	-17516.8	-98.9173	3.790007	0.02346381	3.813471	0.006152875
817	1	-17623.1	-17523.3	-99.7851	3.057242	0.01091509	3.068157	0.00355754
818	0	-17615.8	-17517	-98.8126	3.925963	0.006920951	3.932884	0.001759765
819	1	-17633.6	-17533.6	-100.051	3.975927	0.07063015	4.046557	0.01745438
820	0	-17620.8	-17521.6	-99.2265	3.376476	0.03119649	3.407673	0.009154779
821	1	-17618.7	-17519	-99.6843	3.266269	0.02577183	3.292041	0.007828525
822	0	-17624.6	-17523.1	-101.541	3.46079	0.2602027	3.720993	0.06992829
823	1	-17624.8	-17524.2	-100.594	3.722078	0.1232553	3.845334	0.03205321
824	0	-17619.4	-17519.8	-99.5679	3.035844	0.01664999	3.052494	0.005454553
825	1	-17618.6	-17518.9	-99.7519	3.326284	0.04988756	3.376171	0.01477637
826	0	-17623.3	-17524	-99.3002	3.932628	0.0784068	4.011035	0.01954778
827	1	-17622.5	-17521.4	-101.118	3.648712	0.1771696	3.825882	0.04630817
828	0	-17625.9	-17526.8	-99.0499	3.305702	0.03206871	3.337771	0.009607822
829	1	-17630.9	-17531.3	-99.6139	3.747872	0.03241237	3.780284	0.008574055
830	0	-17624.1	-17521.8	-102.262	2.690862	0.2108902	2.901752	0.07267687
831	1	-17632.5	-17530.6	-101.884	3.669765	0.2067207	3.876486	0.05332684
832	0	-17624.5	-17525.2	-99.3401	3.476093	0.08187601	3.557969	0.02301201
833	1	-17627.8	-17527	-100.868	4.619795	0.04398198	4.663777	0.009430549
834	0	-17630.7	-17529.9	-100.836	4.174701	0.1730413	4.347742	0.03980026
835	1	-17626.2	-17524.9	-101.311	4.875063	0.02648841	4.901552	0.005404086
836	0	-17617.8	-17517	-100.866	4.027046	0.1928643	4.21991	0.04570342
837	1	-17620.7	-17521.3	-99.4036	3.250092	0.002718038	3.25281	0.0008355969
838	0	-17623.3	-17523.5	-99.7775	3.259819	0.08817364	3.347993	0.02633627
839	1	-17628.1	-17528.9	-99.155	3.84012	0.02183488	3.861955	0.005653842
840	0	-17630.2	-17530.3	-99.9006	4.442929	0.04318035	4.486109	0.009625344
841	1	-17631	-17530.3	-100.671	4.228169	0.1043872	4.332556	0.02409367
842	0	-17623.2	-17523.6	-99.5582	3.113776	0.03787695	3.151653	0.01201812
843	1	-17648.3	-17542.6	-105.681	4.197564	0.4635052	4.661069	0.09944182
844	0	-17621.2	-17520.5	-100.675	3.213116	0.144732	3.357848	0.04310259
845	1	-17632.5	-17532.4	-100.129	3.445023	0.09296833	3.537991	0.02627715
846	0	-17625.3	-17524.1	-101.157	3.0096	0.1654297	3.175029	0.05210337
847	1	-17633	-17531.8	-101.214	3.222033	0.1827693	3.404803	0.05367986
848	0	-17622.9	-17523.4	-99.5082	3.732711	0.07051056	3.803222	0.01853969
849	1	-17633.2	-17532.3	-100.952	4.259093	0.1083111	4.367404	0.02479989
850	0	-17627.7	-17527	-100.746	4.495714	0.06205772	4.557771	0.0136158
851	1	-17634.8	-17535.7	-99.1273	3.498687	0.01783937	3.516527	0.005073008
852	0	-17620.6	-17520.2	-100.447	3.428853	0.1291914	3.558044	0.03630968
853	1	-17631.5	-17531.8	-99.7414	3.165962	0.02108695	3.187049	0.00661645
854	0	-17623.8	-17524.4	-99.3827	3.974536	0.05071004	4.025246	0.012598
855	1	-17626.9	-17525	-101.896	3.937877	0.2224115	4.160288	0.05346059
856	0	-17620.2	-17519.6	-100.532	3.254835	0.122147	3.376982	0.03617048
857	1	-17626.1	-17525.2	-100.924	4.138883	0.1299527	4.268835	0.03044219
858	0	-17618.3	-17519.4	-98.846	3.651644	0.005079295	3.656723	0.001389029
859	1	-17621.7	-17522.6	-99.1598	3.502365	0.02822443	3.530589	0.007994254
860	0	-17619.9	-17519	-100.841	3.572941	0.1668175	3.739758	0.04460649
861	1	-17632.5	-17532.5	-99.9579	3.099695	0.0276023	3.127297	0.008826249
862	0	-17631	-17530.8	-100.173	3.022409	0.04712501	3.069534	0.0153525
863	1	-17627.2	-17527	-100.224	3.539948	0.09516225	3.63511	0.02617864
864	0	-17619.4	-17518.4	-100.977	3.715957	0.1904108	3.906368	0.04874371
865	1	-17631.5	-17531.3	-100.133	3.297207	0.07454437	3.371752	0.0221085
866	0	-17622.9	-17523.5	-99.3401	3.452714	0.02878313	3.481497	0.008267458
867	1	-17635.5	-17536.3	-99.2695	3.832453	0.03383383	3.866286	0.008750988
868	0	-17635.5	-17533.9	-101.618	4.215613	0.211221	4.426834	0.04771379
869	1	-17627.8	-17528.5	-99.2518	3.941099	0.0147758	3.955875	0.003735152
870	0	-17620.5	-17519.8	-100.698	4.129886	0.1489647	4.278851	0.03481417
871	1	-17625.5	-17525.5	-100.085	3.056064	0.03763481	3.093699	0.01216499
872	0	-17624.1	-17524.6	-99.5808	3.685806	0.06942472	3.755231	0.01848747
873	1	-17623.7	-17522.7	-101.003	4.40966	0.09248678	4.502147	0.02054282
874	0	-17627.5	-17528.7	-98.8859	3.931588	0.005930474	3.937519	0.001506145
875	1	-17626.9	-17526.8	-100.086	4.409253	0.02076607	4.430019	0.00468758
876	0	-17623.3	-17522.3	-101.05	3.206628	0.1895277	3.396156	0.05580654
877	1	-17625.2	-17523	-102.178	5.085401	0.03683806	5.122239	0.007191789
878	0	-17620.8	-17521.2	-99.5705	3.403877	0.07229717	3.476174	0.02079791
879	1	-17620.6	-17521.2	-99.4375	4.2792	0.007253848	4.286453	0.001692273
880	0	-17625.7	-17526.6	-99.1447	3.617055	0.04926571	3.666321	0.01343737
881	1	-17627.7	-17526.3	-101.404	3.564554	0.1900815	3.754635	0.05062583
882	0	-17627	-17527	-100.012	2.968418	0.02455303	2.992972	0.008203563
883	1	-17623.1	-17522.4	-100.689	3.679392	0.1298135	3.809205	0.03407889
884	0	-17626.3	-17524	-102.299	5.048017	0.09781215	5.145829	0.01900804
885	1	-17625.3	-17525.9	-99.4469	3.828851	0.0332461	3.862097	0.008608303
886	0	-17618	-17518.6	-99.4654	4.48756	0.0007474862	4.488308	0.0001665408
887	1	-17622	-17522.8	-99.1546	3.508133	0.02045342	3.528586	0.005796493
888	0	-17623.7	-17523.7	-100.007	2.878866	0.004445097	2.883311	0.001541664
889	1	-17627.3	-17527.6	-99.6972	3.481668	0.06162242	3.543291	0.0173913
890	0	-17628.2	-17525	-103.184	5.34221	0.07605215	5.418262	0.01403626
891	1	-17623	-17523.3	-99.7101	3.12785	0.01275577	3.140606	0.004061562
892	0	-17621.4	-17520.8	-100.662	3.469834	0.1515732	3.621408	0.04185477
893	1	-17631.5	-17532.2	-99.3061	3.363958	0.01603625	3.379995	0.00474446
894	0	-17625	-17523.7	-101.292	4.509096	0.1108684	4.619964	0.02399767
895	1	-17628	-17527.6	-100.441	3.185888	0.09742499	3.283313	0.02967277
896	0	-17625.4	-17525.8	-99.6277	3.131189	0.009257468	3.140447	0.002947819
897	1	-17629.3	-17529.1	-100.116	3.311874	0.07356348	3.385438	0.02172939
898	0	-17619.5	-17519.7	-99.8279	3.358887	0.05753017	3.416417	0.01683933
899	1	-17626.3	-17526.4	-99.8877	3.247481	0.03323367	3.280715	0.01013001
900	0	-17629.5	-17529.6	-99.9315	3.978063	0.05632006	4.034383	0.01396002
901	1	-17619	-17519.8	-99.1474	3.561291	0.03808356	3.599374	0.01058061
902	0	-17634.4	-17533.6	-100.803	4.663493	0.03216249	4.695656	0.006849413
903	1	-17625	-17524.8	-100.215	3.577663	0.1023157	3.679979	0.02780335
904	0	-17629.9	-17529.8	-100.122	3.401179	0.08760598	3.488785	0.02511074
905	1	-17623.3	-17523.5	-99.7186	4.29544	0.01015115	4.305591	0.002357668
906	0	-17622.7	-17523.1	-99.5023	3.962201	0.05552978	4.01773	0.01382118
907	1	-17631.9	-17531.4	-100.48	4.352107	0.07051019	4.422617	0.01594309
908	0	-17619	-17520.1	-98.891	4.237323	0.001104974	4.238428	0.0002607037
909	1	-17631.2	-17531.6	-99.6227	3.153356	0.02239479	3.175751	0.007051811
910	0	-17612	-17512.9	-99.0524	3.787793	0.03006171	3.817855	0.00787398
911	1	-17623.7	-17524.7	-99.0404	3.611275	0.01987566	3.63115	0.005473654
912	0	-17613.4	-17512.8	-100.516	3.120685	0.1083715	3.229056	0.03356137
913	1	-17619.5	-17517.5	-102.071	3.794715	0.2468425	4.041558	0.06107609
914	0	-17618.2	-17518.7	-99.4792	4.384071	0.009588579	4.393659	0.002182367
915	1	-17633.5	-17533.8	-99.7421	4.282043	0.008850274	4.290893	0.002062572
916	0	-17615.8	-17516.7	-99.1114	3.698627	0.02251762	3.721144	0.006051261
917	1	-17637.3	-17535.8	-101.445	3.187469	0.1833478	3.370817	0.05439269
918	0	-17622	-17522.4	-99.6172	3.839462	0.05862975	3.898092	0.01504063
919	1	-17634.6	-17535.2	-99.4195	3.215356	0.01113357	3.22649	0.003450675
920	0	-17621.2	-17521.8	-99.4668	3.213893	0.006201672	3.220095	0.001925928
921	1	-17636.6	-17536.1	-100.433	3.469579	0.1017529	3.571332	0.02849158
922	0	-17626	-17523.7	-102.328	4.717369	0.1290883	4.846457	0.0266356
923	1	-17625.9	-17525.4	-100.535	4.130502	0.08777217	4.218274	0.0208076
924	0	-17629.1	-17523.8	-105.257	4.867551	0.2829862	5.150537	0.05494304
925	1	-17632.3	-17532.5	-99.885	4.110371	0.04144496	4.151816	0.009982369
926	0	-17619.3	-17520.3	-98.9982	3.712371	0.002928219	3.7153	0.0007881514
927	1	-17622.4	-17521.5	-100.912	3.640187	0.1673378	3.807525	0.04394924
928	0	-17620.9	-17520.4	-100.446	3.050669	0.06572892	3.116398	0.02109131
929	1	-17623.2	-17523.6	-99.6322	4.134902	0.03011101	4.165013	0.007229512
930	0	-17621.2	-17522.1	-99.1658	3.70514	0.0318714	3.737011	0.008528581
931	1	-17626.5	-17524.6	-101.868	4.87686	0.05923135	4.936091	0.01199965
932	0	-17624.3	-17522	-102.264	3.548462	0.286821	3.835283	0.07478483
933	1	-17613.5	-17513.8	-99.6452	3.577995	0.0602854	3.63828	0.01656975
934	0	-17619.3	-17519.5	-99.834	3.021425	0.02166296	3.043088	0.007118742
935	1	-17624.3	-17523.7	-100.539	3.313768	0.1340201	3.447788	0.03887133
936	0	-17621	-17520.9	-100.041	3.085142	0.05981144	3.144953	0.01901823
937	1	-17625.4	-17525	-100.434	3.145804	0.1158746	3.261678	0.03552606
938	0	-17617.1	-17515.7	-101.373	4.723379	0.08306449	4.806444	0.0172819
939	1	-17623.1	-17524	-99.1366	3.732038	0.05228471	3.784323	0.01381613
940	0	-17621.4	-17522.4	-98.9422	3.318776	0.004150758	3.322927	0.001249127
941	1	-17624.2	-17524.7	-99.509	4.225927	0.0530097	4.278936	0.01238852
942	0	-17626.3	-17523.8	-102.55	4.628362	0.2014443	4.829807	0.04170857
943	1	-17617.5	-17517.7	-99.8409	3.078573	0.04902301	3.127596	0.01567434
944	0	-17607.3	-17508.4	-98.8513	3.335958	0.009531769	3.34549	0.00284914
945	1	-17617.1	-17517.6	-99.5359	3.889529	0.07755188	3.967081	0.01954885
946	0	-17611.2	-17512.2	-99.0761	3.202682	0.004634124	3.207316	0.001444861
947	1	-17620.1	-17520	-100.052	3.024139	0.05736973	3.081508	0.01861742
948	0	-17617.6	-17517.6	-100.025	3.151296	0.09017205	3.241468	0.02781828
949	1	-17630.5	-17527.6	-102.897	2.417112	0.09219175	2.509304	0.03673997
950	0	-17623.1	-17522.6	-100.487	3.114165	0.1117182	3.225883	0.03463183
951	1	-17626.8	-17526.9	-99.8739	3.250239	0.06074404	3.310983	0.01834622
952	0	-17619.8	-17520.6	-99.1195	3.508043	0.01776377	3.525807	0.005038214
953	1	-17629.5	-17528.6	-100.865	3.407959	0.1457496	3.553708	0.04101337
954	0	-17627.4	-17527.9	-99.5489	3.128541	0.01568312	3.144225	0.004987914
955	1	-17639.3	-17540.3	-99.0536	3.592929	0.004513047	3.597442	0.001254516
956	0	-17626.8	-17527.3	-99.4889	3.948211	0.04700374	3.995215	0.01176501
957	1	-17626.5	-17525.3	-101.208	3.2829	0.1818446	3.464745	0.05248426
958	0	-17627.3	-17528.1	-99.2417	3.484091	0.04897562	3.533066	0.01386207
959	1	-17626.7	-17527.1	-99.5479	3.63905	0.02140954	3.660459	0.005848867
960	0	-17623.6	-17522.9	-100.696	4.273523	0.1082395	4.381763	0.02470227
961	1	-17637.6	-17536.4	-101.246	4.602478	0.05649189	4.65897	0.0121254
962	0	-17626.1	-17526.1	-100.038	3.828632	0.09132398	3.919956	0.0232972
963	1	-17634.6	-17532.1	-102.595	3.216158	0.2852035	3.501362	0.08145502
964	0	-17636.3	-17536	-100.313	3.20814	0.08966601	3.297806	0.02718959
965	1	-17625.8	-17524	-101.889	5.084353	0.009819648	5.094173	0.001927624
966	0	-17622.6	-17522.9	-99.7287	4.194364	0.02921756	4.223581	0.006917721
967	1	-17627.6	-17527.1	-100.49	3.796524	0.1031538	3.899677	0.02645187
968	0	-17624.6	-17525.8	-98.8081	3.410893	0.001882413	3.412776	0.0005515783
969	1	-17638.6	-17534.8	-103.807	4.907671	0.173274	5.080945	0.03410271
970	0	-17627.5	-17528.4	-99.1167	3.782441	0.02534564	3.807787	0.006656267
971	1	-17624	-17524.4	-99.6312	3.25699	0.02889757	3.285887	0.008794449
972	0	-17625.5	-17524.7	-100.829	3.067446	0.1474628	3.214909	0.04586843
973	1	-17630.6	-17527.4	-103.191	2.810734	0.2849786	3.095712	0.09205592
974	0	-17618	-17518.6	-99.4408	3.356799	0.05504313	3.411842	0.01613297
975	1	-17630.1	-17527	-103.068	3.965698	0.3118002	4.277498	0.07289313
976	0	-17618.7	-17518.9	-99.7285	3.989808	0.0717171	4.061525	0.01765768
977	1	-17626.9	-17525.3	-101.603	3.229849	0.2366462	3.466495	0.06826671
978	0	-17623	-17521.2	-101.751	2.538278	0.004015084	2.542293	0.001579316
979	1	-17628.3	-17528.4	-99.8268	3.996089	0.08007638	4.076166	0.01964503
980	0	-17627.3	-17527.7	-99.6517	3.523253	0.1049861	3.62824	0.02893581
981	1	-17620.8	-17520.7	-100.124	3.523836	0.1260077	3.649844	0.03452415
982	0	-17627.9	-17527.4	-100.572	4.74376	0.04943637	4.793196	0.01031386
983	1	-17614.4	-17513.9	-100.493	2.950547	0.07181605	3.022363	0.02376156
984	0	-17626.4	-17526.9	-99.5534	3.049107	0.03350481	3.082612	0.01086897
985	1	-17614	-17515	-99.0539	3.569467	0.02744883	3.596915	0.007631212
986	0	-17620.2	-17519.7	-100.457	4.704269	0.05018787	4.754457	0.01055596
987	1	-17613.5	-17513.3	-100.124	4.720576	0.005580644	4.726156	0.0011808
988	0	-17619.4	-17518.6	-100.783	4.416083	0.1089454	4.525029	0.02407618
989	1	-17624.1	-17524.7	-99.4055	3.617323	0.0531409	3.670464	0.01447798
990	0	-17612.9	-17514.2	-98.7184	3.505543	0.01897224	3.524515	0.005382935
991	1	-17617.8	-17518.3	-99.5526	3.498947	0.06799066	3.566937	0.01906136
992	0	-17619.8	-17521	-98.8241	3.656079	0.02956227	3.685641	0.008020929
993	1	-17621.3	-17520.4	-100.947	4.245455	0.1344004	4.379855	0.03068604
994	0	-17627.6	-17528.4	-99.2154	4.388401	0.008040641	4.396441	0.001828898
995	1	-17618.2	-17518.6	-99.5982	4.314685	0.02502063	4.339706	0.005765512
996	0	-17627	-17525.4	-101.58	3.316034	0.2572534	3.573287	0.07199348
997	1	-17613.7	-17513.9	-99.7922	3.108491	0.04306664	3.151557	0.01366519
998	0	-17619.4	-17520.1	-99.2512	4.39445	0.03007419	4.424524	0.006797158
999	1	-17618.3	-17515.7	-102.617	3.490033	0.3333876	3.82342	0.08719616
1000	0	-17623.5	-17524.7	-98.718	3.611899	0.0286415	3.64054	0.007867375
1001	1	-17625.4	-17521.9	-103.526	3.847005	0.3682164	4.215221	0.08735399
1002	0	-17619.5	-17519.9	-99.5622	3.448914	0.09388356	3.542798	0.02649983
1003	1	-17634.4	-17534.4	-99.9402	3.73347	0.08162988	3.8151	0.02139652
1004	0	-17620.3	-17521.5	-98.8362	3.272247	0.006841693	3.279089	0.002086462
1005	1	-17618.5	-17519.5	-99.0447	3.395429	0.0106759	3.406105	0.003134343
1006	0	-17616.2	-17517.3	-98.9084	3.846549	0.02593756	3.872487	0.006697908
1007	1	-17623.9	-17524.1	-99.7492	3.187019	0.05241015	3.239429	0.01617882
1008	0	-17616.1	-17517	-99.1155	3.747745	0.04681279	3.794557	0.01233682
1009	1	-17622.5	-17522.4	-100.099	3.899924	0.1071991	4.007123	0.02675213
1010	0	-17618.4	-17519.7	-98.7278	3.775449	0.005433381	3.780882	0.001437067
1011	1	-17628.9	-17529.5	-99.3686	3.811529	0.04383347	3.855362	0.01136948
1012	0	-17612.6	-17513.5	-99.1341	3.806797	0.03559744	3.842394	0.00926439
1013	1	-17619.5	-17520.5	-98.9869	3.658147	0.02415841	3.682305	0.006560677
1014	0	-17617.8	-17518.1	-99.6947	3.365797	0.07275336	3.43855	0.02115815
1015	1	-17619.8	-17519.2	-100.548	4.451417	0.07550371	4.52692	0.01667883
1016	0	-17627.2	-17524.1	-103.184	4.98168	0.1623033	5.143984	0.03155207
1017	1	-17622.8	-17521.9	-100.909	3.556742	0.1855374	3.742279	0.04957873
1018	0	-17619.1	-17518.8	-100.294	4.15428	0.1083817	4.262662	0.02542584
1019	1	-17625.5	-17525.7	-99.8146	3.388225	0.09424862	3.482474	0.0270637
1020	0	-17627.1	-17524.3	-102.842	2.750336	0.2920343	3.042371	0.09598906
1021	1	-17632.2	-17532.8	-99.4183	3.551818	0.05285129	3.604669	0.0146619
1022	0	-17617.9	-17518.5	-99.3673	3.183716	0.03706746	3.220784	0.01150883
1023	1	-17623.9	-17524.9	-99.017	3.345744	0.006705066	3.352449	0.00200005
1024	0	-17620.1	-17520	-100.167	3.993929	0.1200569	4.113986	0.02918263
1025	1	-17613.2	-17513.5	-99.6991	4.213825	0.05438826	4.268214	0.01274263
1026	0	-17619.1	-17519.9	-99.2194	4.299038	0.02561168	4.32465	0.005922254
1027	1	-17628.4	-17529	-99.3881	3.918473	0.05755778	3.976031	0.01447619
1028	0	-17614.7	-17514.7	-100.055	3.736677	0.1319154	3.868593	0.03409907
1029	1	-17625.1	-17526	-99.174	3.503808	0.02795014	3.531758	0.007913943
1030	0	-17621.4	-17520.9	-100.474	2.936354	0.07120977	3.007563	0.0236769
1031	1	-17623.6	-17522.3	-101.241	3.252862	0.2040038	3.456866	0.05901409
1032	0	-17624.7	-17526	-98.7354	3.985747	0.004894315	3.990641	0.001226448
1033	1	-17621	-17521.4	-99.6418	3.798908	0.08218332	3.881092	0.02117531
1034	0	-17624.6	-17526.1	-98.4916	3.786879	0.008055578	3.794935	0.002122719
1035	1	-17626.5	-17527.3	-99.153	4.210529	0.01215574	4.222685	0.002878676
1036	0	-17615	-17513.5	-101.548	4.345311	0.1825725	4.527884	0.04032181
1037	1	-17631.5	-17531.6	-99.8998	3.005767	0.01218019	3.017947	0.004035921
1038	0	-17620.7	-17519.2	-101.553	4.272768	0.1886938	4.461462	0.04229416
1039	1	-17626.2	-17527	-99.1463	3.770712	0.05230389	3.823016	0.01368132
1040	0	-17619.7	-17520.9	-98.7269	3.873827	0.006295263	3.880123	0.001622439
1041	1	-17624.3	-17522.5	-101.838	4.136818	0.2149113	4.35173	0.04938527
1042	0	-17626.4	-17527.4	-98.9691	3.403656	0.03506143	3.438717	0.01019608
1043	1	-17625.4	-17524.5	-100.934	3.053884	0.1464987	3.200383	0.04577538
1044	0	-17622.7	-17521.9	-100.888	3.641399	0.2261284	3.867527	0.05846848
1045	1	-17622.8	-17523.2	-99.5378	3.532715	0.0632213	3.595937	0.01758132
1046	0	-17616.1	-17516.2	-99.9503	4.755202	0.01523803	4.77044	0.003194261
1047	1	-17627.7	-17525.9	-101.764	2.872116	0.1617271	3.033843	0.05330767
1048	0	-17617	-17517.7	-99.2674	3.816417	0.06622951	3.882646	0.01705783
1049	1	-17618.9	-17519.6	-99.2867	3.624135	0.02146823	3.645604	0.0058888
1050	0	-17624.7	-17524.3	-100.417	3.784082	0.1634699	3.947552	0.04141044
1051	1	-17621.4	-17522.2	-99.174	3.718392	0.02443587	3.742827	0.006528719
1052	0	-17611.1	-17511.7	-99.4239	4.140536	0.05618148	4.196718	0.013387
1053	1	-17633.8	-17532.1	-101.73	3.422938	0.2465646	3.669503	0.0671929
1054	0	-17625.2	-17524.9	-100.331	4.656578	0.03722671	4.693805	0.007931032
1055	1	-17629.9	-17527	-102.814	4.390162	0.2284449	4.618607	0.04946188
1056	0	-17622.6	-17521.9	-100.721	3.320482	0.1764853	3.496968	0.05046809
1057	1	-17624.2	-17523.3	-100.852	3.551965	0.169869	3.721834	0.04564122
1058	0	-17621.2	-17522.1	-99.1043	4.093885	0.01684957	4.110735	0.004098919
1059	1	-17628.5	-17526.2	-102.31	2.832051	0.2213506	3.053402	0.07249312
1060	0	-17625.5	-17522.5	-102.987	3.739891	0.3416973	4.081588	0.08371676
1061	1	-17623.9	-17523.5	-100.442	4.03107	0.117108	4.148178	0.02823118
1062	0	-17621.5	-17522.8	-98.7042	3.562994	0.01818544	3.581179	0.005078059
1063	1	-17628.5	-17529.3	-99.2252	3.425835	0.02816406	3.453999	0.008154045
1064	0	-17624.2	-17521	-103.198	4.086332	0.3226286	4.40896	0.07317568
1065	1	-17624.9	-17525	-99.8409	4.42112	0.01088196	4.432002	0.002455314
1066	0	-17616.9	-17516.9	-100.03	3.976824	0.1009021	4.077726	0.0247447
1067	1	-17622.6	-17523.9	-98.768	3.564224	0.006814956	3.571039	0.001908395
1068	0	-17618.2	-17517.1	-101.019	3.198899	0.1837565	3.382656	0.05432314
1069	1	-17628.3	-17528.1	-100.257	4.348141	0.09316587	4.441307	0.02097713
1070	0	-17616.8	-17516.6	-100.23	4.132112	0.1243358	4.256448	0.02921115
1071	1	-17621.2	-17521.2	-99.9981	4.253057	0.08969121	4.342748	0.0206531
1072	0	-17616.3	-17515	-101.276	2.727166	0.0822439	2.80941	0.02927444
1073	1	-17623.5	-17524	-99.4819	3.740842	0.08697787	3.82782	0.02272256
1074	0	-17611.5	-17512.7	-98.8384	3.636291	0.03267237	3.668963	0.00890507
1075	1	-17616.8	-17518.4	-98.4388	3.888859	0.002992272	3.891852	0.0007688556
1076	0	-17621.1	-17521.2	-99.922	3.204634	0.08638171	3.291016	0.02624774
1077	1	-17622.7	-17523.8	-98.8751	4.087166	0.02632348	4.113489	0.006399307
1078	0	-17614.3	-17514.8	-99.4666	3.890882	0.0707445	3.961627	0.01785744
1079	1	-17630.9	-17530	-100.857	3.042223	0.159547	3.20177	0.04983088
1080	0	-17623.1	-17524.2	-98.8834	3.309238	0.006064671	3.315302	0.001829296
1081	1	-17629.2	-17529.3	-99.9106	4.223669	0.06531975	4.288988	0.01522964
