Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2212	0	-17207.6	-17108.3	-99.2325	3.75192	0.09512934	3.847049	0.02472787
2213	1	-17216	-17117	-98.9912	-3.827062	3.888258	0.06119573	63.53806
2214	0	-17209.2	-17107.3	-101.857	2.727892	0.1887831	2.916675	0.06472544
2215	1	-17222.8	-17124.3	-98.4852	-4.081768	4.089865	0.008097215	505.0953
2216	0	-17205.3	-17105.9	-99.4748	3.41464	0.1014024	3.516043	0.02883991
2217	1	-17214.1	-17115.3	-98.8594	-4.220864	4.258581	0.03771699	112.9088
2218	0	-17215.5	-17116.6	-98.8355	3.397554	0.03086048	3.428414	0.009001386
2219	1	-17218	-17118.1	-99.9307	-3.80497	3.947929	0.1429588	27.61586
2220	0	-17209.2	-17109.1	-100.193	3.656194	0.1763539	3.832548	0.04601479
2221	1	-17208.5	-17105.7	-102.823	-3.216514	3.610989	0.3944742	9.153928
2222	0	-17208.7	-17109.2	-99.4806	4.185271	0.07888731	4.264158	0.01850009
2223	1	-17212.7	-17113.2	-99.5505	-3.158715	3.226983	0.06826795	47.26937
2224	0	-17207.4	-17107.8	-99.6772	3.351005	0.1308103	3.481815	0.03756957
2225	1	-17215.3	-17116.7	-98.6338	-4.203762	4.206003	0.002240847	1876.97
2226	0	-17215.8	-17117.2	-98.6553	4.306811	0.04735031	4.354161	0.01087473
2227	1	-17214.9	-17116.2	-98.6731	-4.018444	4.046047	0.02760318	146.579
2228	0	-17209.6	-17110.5	-99.0744	3.494972	0.09133362	3.586305	0.02546733
2229	1	-17212.7	-17111.9	-100.822	-3.703749	3.930992	0.2272432	17.29861
2230	0	-17207.6	-17108.7	-98.8602	4.16018	0.06054427	4.220725	0.01434452
2231	1	-17208.1	-17108.6	-99.4228	-4.068671	4.15466	0.08598904	48.31616
2232	0	-17207.3	-17109.2	-98.1503	3.979385	0.0164591	3.995845	0.004119055
2233	1	-17211.1	-17111.3	-99.8054	-4.645142	4.6753	0.03015828	155.0254
2234	0	-17210.5	-17112.2	-98.3368	4.209399	0.02515536	4.234555	0.005940498
2235	1	-17213.2	-17112.9	-100.328	-2.859338	2.91845	0.05911234	49.37124
2236	0	-17211.9	-17112.6	-99.3421	3.662823	0.1214062	3.784229	0.03208215
2237	1	-17206.7	-17106.7	-99.9862	-3.937323	4.078441	0.1411182	28.90089
2238	0	-17212.2	-17110.3	-101.87	3.327327	0.3208636	3.648191	0.08795143
2239	1	-17213.5	-17114.5	-98.978	-3.697147	3.780449	0.08330142	45.38276
2240	0	-17200.5	-17102.1	-98.3177	3.658296	0.005985663	3.664282	0.001633516
2241	1	-17208.3	-17108.5	-99.7826	-4.308797	4.419738	0.1109407	39.83875
2242	0	-17224.3	-17120.9	-103.434	3.063506	0.4326211	3.496127	0.123743
2243	1	-17214.8	-17114.7	-100.094	-3.296237	3.454463	0.1582261	21.83245
2244	0	-17205.1	-17105.9	-99.2601	4.57328	0.0327782	4.606058	0.007116324
2245	1	-17213.7	-17113.9	-99.7842	-3.567014	3.723778	0.1567645	23.75396
2246	0	-17211.2	-17112.4	-98.794	4.013627	0.05927744	4.072904	0.0145541
2247	1	-17218.1	-17119	-99.1484	-3.471195	3.55883	0.08763503	40.60967
2248	0	-17210	-17110.8	-99.1104	3.578509	0.07539972	3.653909	0.02063536
2249	1	-17219.3	-17115.3	-104.05	-2.364839	2.648479	0.28364	9.337465
2250	0	-17209.9	-17111.3	-98.6182	3.958536	0.009042154	3.967578	0.002279011
2251	1	-17217.5	-17116.8	-100.744	-2.728216	2.788537	0.06032099	46.22831
2252	0	-17210.2	-17110.8	-99.3343	3.893441	0.08455441	3.977995	0.02125553
2253	1	-17220.1	-17118.9	-101.212	-4.682699	4.83035	0.147651	32.71465
2254	0	-17197.8	-17099.3	-98.4722	4.11249	0.01120417	4.123695	0.002717021
2255	1	-17211.5	-17113	-98.4436	-3.488915	3.522566	0.033651	104.6794
2256	0	-17205.7	-17106.4	-99.211	3.510308	0.06893803	3.579246	0.01926049
2257	1	-17212.7	-17112.5	-100.236	-4.833684	4.887088	0.05340437	91.51103
2258	0	-17215.9	-17114.1	-101.795	2.525479	0.02756958	2.553049	0.01079869
2259	1	-17218.5	-17120.6	-97.9137	-3.757968	3.758958	0.0009907358	3794.108
2260	0	-17204.9	-17106.3	-98.6314	3.925736	0.0212483	3.946984	0.005383426
2261	1	-17215	-17111	-103.911	-4.064583	4.513709	0.4491266	10.04997
2262	0	-17208	-17108.3	-99.7064	3.034837	0.03970654	3.074544	0.01291461
2263	1	-17213.1	-17112.2	-100.833	-5.109501	5.120151	0.01065071	480.7334
2264	0	-17211.7	-17110.7	-101.09	5.114394	0.0185979	5.132992	0.003623209
2265	1	-17217.8	-17119.1	-98.6688	-3.609949	3.646208	0.03625927	100.5593
2266	0	-17213.8	-17113.9	-99.8993	3.97753	0.1049478	4.082477	0.02570689
2267	1	-17222.7	-17123.5	-99.2305	-3.245471	3.300154	0.05468349	60.3501
2268	0	-17211.2	-17112	-99.2526	3.301819	0.04786389	3.349683	0.01428908
2269	1	-17213.6	-17114.8	-98.822	-4.151874	4.184742	0.03286781	127.3204
2270	0	-17220.4	-17118.7	-101.699	5.121105	0.0607111	5.181816	0.01171618
2271	1	-17213.2	-17114.9	-98.3291	-3.931224	3.941075	0.00985097	400.0697
2272	0	-17208.9	-17109.8	-99.035	3.18395	0.01886763	3.202817	0.005890949
2273	1	-17210.1	-17111.4	-98.7069	-4.123286	4.14032	0.01703395	243.0629
2274	0	-17201	-17102.1	-98.8338	4.329771	0.0001565987	4.329928	3.61666e-05
2275	1	-17212.8	-17112.3	-100.505	-4.055138	4.206442	0.151304	27.80126
2276	0	-17214.3	-17114.8	-99.4445	4.467657	0.02136136	4.489019	0.004758582
2277	1	-17213.7	-17111.5	-102.256	-5.215277	5.277551	0.06227373	84.74763
2278	0	-17206.4	-17106.3	-100.166	4.020212	0.1275646	4.147776	0.03075494
2279	1	-17212.6	-17113.7	-98.9446	-4.257542	4.270467	0.01292514	330.4001
2280	0	-17217.4	-17116.5	-100.972	3.554101	0.2119079	3.766008	0.05626857
2281	1	-17214.9	-17115.6	-99.2276	-3.418464	3.468231	0.04976771	69.68839
2282	0	-17205.1	-17105.8	-99.3661	3.111354	0.01769256	3.129047	0.005654298
2283	1	-17214	-17115	-99.0558	-3.959563	3.998066	0.03850322	103.8372
2284	0	-17214	-17115.5	-98.4907	3.612736	0.004560937	3.617297	0.001260869
2285	1	-17207.5	-17108	-99.4673	-3.031645	3.052544	0.02089856	146.0648
2286	0	-17203.8	-17104.1	-99.6693	3.675632	0.1161508	3.791783	0.03063225
2287	1	-17204.1	-17105.6	-98.5443	-3.803932	3.807344	0.003411571	1116.009
2288	0	-17209.7	-17110.2	-99.5285	4.445051	0.0485511	4.493602	0.0108045
2289	1	-17208.6	-17108.1	-100.501	-3.551529	3.738383	0.1868535	20.00702
2290	0	-17206.5	-17107.2	-99.2832	4.641264	0.004193976	4.645458	0.0009028122
2291	1	-17213.4	-17114.8	-98.6217	-3.946136	3.987323	0.04118715	96.80986
2292	0	-17208.7	-17102.7	-106.068	2.97446	0.6688725	3.643333	0.1835881
2293	1	-17214.6	-17114.3	-100.302	-2.898488	2.986185	0.08769729	34.05105
2294	0	-17211.7	-17112.7	-98.9874	3.503464	0.06193489	3.565399	0.0173711
2295	1	-17209	-17109.7	-99.28	-3.607085	3.704537	0.09745288	38.01363
2296	0	-17213.8	-17114.6	-99.248	4.294683	0.05664682	4.35133	0.01301828
2297	1	-17200.1	-17101.7	-98.4743	-3.683896	3.703549	0.01965282	188.4487
2298	0	-17203.7	-17104.5	-99.1589	4.177157	0.05311091	4.230268	0.01255497
2299	1	-17217.2	-17115.9	-101.338	-3.771535	4.01995	0.2484144	16.18243
2300	0	-17209.7	-17109.2	-100.501	3.172728	0.1655889	3.338317	0.0496025
2301	1	-17226.1	-17124.3	-101.752	-5.24853	5.281738	0.03320813	159.0495
2302	0	-17211.2	-17112.1	-99.1131	3.628199	0.0893665	3.717565	0.02403899
2303	1	-17213.2	-17114.6	-98.6536	-3.575898	3.592469	0.01657118	216.7902
2304	0	-17216.8	-17117.5	-99.3172	3.896536	0.09492614	3.991462	0.0237823
2305	1	-17221.6	-17122.2	-99.4456	-3.420333	3.515156	0.09482291	37.07074
2306	0	-17219.7	-17119.7	-99.9319	4.531429	0.06745762	4.598887	0.01466825
2307	1	-17212.8	-17112.4	-100.356	-2.986384	3.086673	0.1002894	30.77766
2308	0	-17208.5	-17104.9	-103.616	5.50197	0.08896137	5.590931	0.01591173
2309	1	-17207.4	-17108.9	-98.4819	-3.397263	3.40546	0.00819778	415.4125
2310	0	-17207.6	-17106.7	-100.867	4.771689	0.06597588	4.837665	0.01363796
2311	1	-17218.6	-17118.1	-100.539	-4.691124	4.744889	0.05376518	88.25208
2312	0	-17214.3	-17114.4	-99.8651	3.93328	0.1132575	4.046538	0.02798875
2313	1	-17220.1	-17121.4	-98.7267	-3.359856	3.368349	0.008493381	396.5852
2314	0	-17213.4	-17114.9	-98.4382	3.525435	0.008355991	3.533791	0.002364596
2315	1	-17213.9	-17112.2	-101.651	-3.811461	4.070261	0.2587997	15.72745
2316	0	-17217.2	-17116.7	-100.478	4.238187	0.1622339	4.400421	0.0368678
2317	1	-17215.4	-17114.8	-100.595	-3.09772	3.232331	0.1346107	24.01245
2318	0	-17211.7	-17113	-98.7472	3.789797	0.05753517	3.847333	0.01495456
2319	1	-17213.6	-17113.6	-100.046	-3.979234	4.101361	0.1221266	33.58287
2320	0	-17205.4	-17105.6	-99.758	4.772628	0.003378586	4.776006	0.0007074082
2321	1	-17217.4	-17114.7	-102.686	-2.952382	3.273331	0.3209488	10.19892
2322	0	-17209.7	-17110.6	-99.0737	4.224013	0.03321278	4.257226	0.007801507
2323	1	-17216.8	-17117.7	-99.1374	-3.687995	3.760637	0.07264185	51.76957
2324	0	-17215.8	-17115.6	-100.191	2.88839	0.0522023	2.940592	0.01775231
2325	1	-17213.5	-17114.2	-99.2641	-3.534543	3.625038	0.09049519	40.0578
2326	0	-17200	-17100.9	-99.1086	4.226782	0.05703728	4.28382	0.01331459
2327	1	-17209.7	-17111.3	-98.4744	-3.557575	3.592392	0.03481708	103.179
2328	0	-17210.5	-17112.3	-98.2004	3.955677	0.00561797	3.961295	0.001418216
2329	1	-17208.7	-17109.9	-98.7904	-3.938886	3.984144	0.04525812	88.03158
2330	0	-17203.5	-17104.9	-98.6439	3.73679	0.05303915	3.789829	0.01399513
2331	1	-17211.9	-17111.3	-100.592	-2.978441	3.107478	0.1290376	24.08196
2332	0	-17212.7	-17111.1	-101.55	2.6536	0.09668018	2.75028	0.03515285
2333	1	-17209.9	-17109.7	-100.205	-4.778613	4.795006	0.01639222	292.5171
2334	0	-17212.6	-17113.9	-98.6404	3.893806	0.02414887	3.917955	0.006163642
2335	1	-17204.4	-17105.5	-98.8681	-3.898974	3.931553	0.03257824	120.6803
2336	0	-17214.6	-17116.1	-98.5066	3.825233	0.0244486	3.849682	0.006350811
2337	1	-17210.6	-17110.7	-99.8545	-3.924324	4.033893	0.1095687	36.81611
2338	0	-17204.3	-17105.9	-98.4582	3.391826	0.001834301	3.393661	0.0005405081
2339	1	-17211.1	-17111.2	-99.9553	-3.198725	3.308964	0.1102388	30.01632
2340	0	-17210.4	-17107.7	-102.637	4.156606	0.3219836	4.478589	0.07189397
2341	1	-17214.1	-17115	-99.1283	-3.796005	3.868095	0.07209053	53.65608
2342	0	-17205.9	-17107.4	-98.5435	3.526958	0.02354378	3.550502	0.006631114
2343	1	-17210.3	-17112.1	-98.2142	-3.897422	3.913653	0.01623126	241.1183
2344	0	-17209.8	-17111.3	-98.5085	3.495525	0.0154454	3.51097	0.004399182
2345	1	-17213.1	-17113.6	-99.5485	-3.772695	3.887687	0.1149926	33.80815
2346	0	-17209.1	-17109	-100.149	3.174562	0.1393982	3.31396	0.04206394
2347	1	-17231.1	-17131.5	-99.5414	-3.320319	3.418796	0.09847692	34.71672
2348	0	-17207	-17107.6	-99.366	3.47729	0.09439496	3.571685	0.02642869
2349	1	-17217.4	-17115.2	-102.182	-4.265143	4.526501	0.2613586	17.31912
2350	0	-17213.8	-17110.9	-102.913	3.63911	0.3810402	4.02015	0.09478259
2351	1	-17215.4	-17115.8	-99.5388	-4.362271	4.416613	0.05434189	81.27455
2352	0	-17220.4	-17121	-99.3785	3.321063	0.07077255	3.391835	0.02086556
2353	1	-17212.7	-17112.3	-100.46	-4.857363	4.904734	0.04737073	103.5393
2354	0	-17205.6	-17105.5	-100.101	3.165106	0.1141548	3.279261	0.03481112
2355	1	-17210.2	-17110.6	-99.5571	-3.118433	3.19151	0.07307723	43.67311
2356	0	-17215.2	-17115	-100.165	3.180443	0.1278075	3.30825	0.03863295
2357	1	-17217.5	-17118.3	-99.2693	-3.237864	3.3047	0.0668362	49.44477
2358	0	-17218.8	-17120.4	-98.4587	3.971646	0.01656026	3.988206	0.004152308
2359	1	-17206.5	-17107	-99.457	-3.405952	3.498257	0.0923057	37.89861
2360	0	-17216	-17116.7	-99.299	4.519906	0.038851	4.558757	0.008522279
2361	1	-17217.5	-17118.7	-98.7701	-3.310479	3.315881	0.005402587	613.758
2362	0	-17222.2	-17119.6	-102.558	4.423331	0.2826981	4.706029	0.06007147
2363	1	-17212	-17110.8	-101.277	-2.699599	2.789401	0.08980185	31.06173
2364	0	-17213.2	-17113.7	-99.5032	3.390542	0.09606878	3.486611	0.02755363
2365	1	-17217.3	-17118.1	-99.1421	-4.327295	4.367287	0.03999217	109.2036
2366	0	-17213.3	-17113.5	-99.8011	3.086941	0.07081355	3.157755	0.02242528
2367	1	-17205.9	-17107.5	-98.423	-3.92002	3.929013	0.00899325	436.8847
2368	0	-17201	-17101.9	-99.0321	3.67262	0.0743669	3.746987	0.01984712
2369	1	-17211.9	-17113.1	-98.7586	-4.286949	4.299883	0.01293381	332.453
2370	0	-17214.2	-17116	-98.1248	3.564667	0.01066007	3.575327	0.002981565
2371	1	-17205.6	-17106.9	-98.6959	-3.70022	3.748489	0.0482695	77.65751
2372	0	-17207.5	-17106.5	-100.974	3.348022	0.2665189	3.614541	0.0737352
2373	1	-17209.5	-17110.5	-98.9668	-4.132511	4.174462	0.04195122	99.50752
2374	0	-17213.5	-17112.9	-100.541	4.624718	0.121123	4.745841	0.02552193
2375	1	-17202.6	-17104.3	-98.3378	-3.882339	3.891347	0.009008365	431.9704
2376	0	-17212.2	-17113.6	-98.6043	4.300805	0.02400252	4.324807	0.005549963
2377	1	-17214.2	-17114.7	-99.4828	-3.400144	3.492083	0.09193881	37.98269
2378	0	-17212.6	-17110.9	-101.618	2.919156	0.2494305	3.168586	0.0787198
2379	1	-17212	-17112	-100.031	-3.216232	3.326647	0.1104149	30.12861
2380	0	-17207.9	-17108.9	-99.0005	3.42994	0.07963283	3.509572	0.02269018
2381	1	-17215.1	-17116.5	-98.6208	-4.245259	4.251977	0.006718164	632.9077
2382	0	-17210.5	-17112.2	-98.269	3.744649	0.03614781	3.780797	0.009560898
2383	1	-17213	-17113.7	-99.3327	-4.502078	4.520509	0.01843148	245.2602
2384	0	-17214.5	-17116.1	-98.4259	3.511898	0.02046632	3.532364	0.005793943
2385	1	-17212.6	-17113	-99.627	-3.184113	3.263939	0.07982589	40.88822
2386	0	-17219.3	-17120.3	-98.9651	3.40656	0.06032034	3.46688	0.01739902
2387	1	-17204.9	-17106.5	-98.3584	-3.693509	3.700911	0.007402245	499.9714
2388	0	-17202.9	-17104.2	-98.7298	4.239079	0.03779667	4.276875	0.008837449
2389	1	-17205	-17105.8	-99.1948	-3.570602	3.647158	0.07655606	47.64035
2390	0	-17203.2	-17105.3	-97.9811	3.847202	0.003750122	3.850952	0.0009738168
2391	1	-17216.4	-17117.2	-99.2217	-4.184567	4.248509	0.06394213	66.44305
2392	0	-17209.1	-17110.1	-99.0785	4.276131	0.04125232	4.317383	0.009554937
2393	1	-17210.5	-17111.3	-99.2173	-4.455157	4.486852	0.03169413	141.5673
2394	0	-17210.7	-17110	-100.686	4.998392	0.02641064	5.024802	0.005256056
2395	1	-17213.4	-17115	-98.4307	-4.049722	4.061894	0.01217241	333.6967
2396	0	-17206.5	-17106.2	-100.253	4.213797	0.12479	4.338587	0.02876283
2397	1	-17211.9	-17112.2	-99.6463	-3.397998	3.503457	0.1054599	33.22075
2398	0	-17204.8	-17105.9	-98.9092	3.894766	0.04048491	3.935251	0.01028776
2399	1	-17215.8	-17117.1	-98.7195	-3.502234	3.511131	0.008897175	394.6343
2400	0	-17213	-17110.9	-102.068	4.319465	0.2402884	4.559753	0.05269767
2401	1	-17228.3	-17126.7	-101.557	-3.371627	3.617681	0.2460538	14.70281
2402	0	-17202.4	-17103.7	-98.6418	4.024003	0.0299805	4.053984	0.007395318
2403	1	-17222.6	-17118	-104.626	-5.830654	5.875234	0.04457967	131.7918
2404	0	-17216	-17117.4	-98.5725	4.152873	0.02204599	4.174919	0.005280578
2405	1	-17225	-17123.9	-101.165	-2.90138	3.06584	0.1644598	18.64188
2406	0	-17217.1	-17118.5	-98.5986	3.443854	0.03198052	3.475835	0.009200816
2407	1	-17218.8	-17120	-98.87	-3.247897	3.258959	0.01106206	294.6068
2408	0	-17207.8	-17107.1	-100.65	4.167164	0.1861578	4.353322	0.04276223
2409	1	-17210.8	-17109.8	-100.947	-3.250859	3.450336	0.1994769	17.29692
2410	0	-17208.2	-17108	-100.213	4.460569	0.1088351	4.569404	0.02381823
2411	1	-17222.2	-17122.3	-99.9459	-3.263269	3.369085	0.1058162	31.83904
2412	0	-17222.7	-17124	-98.7115	3.383991	0.02605593	3.410047	0.007640928
2413	1	-17221.8	-17122.9	-98.9022	-3.875426	3.91234	0.03691369	105.9862
2414	0	-17214.8	-17115.2	-99.6149	3.385963	0.09941216	3.485375	0.02852266
2415	1	-17214.1	-17115.5	-98.5479	-3.34683	3.352293	0.005462256	613.7194
2416	0	-17221.8	-17123.2	-98.6017	4.057047	0.02293573	4.079983	0.005621525
2417	1	-17222.8	-17119.7	-103.087	-4.343151	4.657502	0.3143514	14.81623
2418	0	-17213.6	-17113.3	-100.248	4.595377	0.08398106	4.679358	0.01794713
2419	1	-17214.9	-17116.5	-98.3753	-3.612594	3.626394	0.01380071	262.7687
2420	0	-17221	-17121.9	-99.0737	3.098626	0.009749563	3.108376	0.003136546
2421	1	-17219.2	-17119	-100.168	-3.92661	4.066665	0.1400545	29.0363
2422	0	-17223	-17124.8	-98.2197	3.693999	0.03078648	3.724786	0.008265303
2423	1	-17222	-17123.3	-98.6754	-3.602768	3.628992	0.02622416	138.3835
2424	0	-17210.6	-17111.1	-99.517	3.923317	0.1112683	4.034585	0.02757861
2425	1	-17226.4	-17127.1	-99.2594	-3.181211	3.200545	0.01933433	165.5369
2426	0	-17210.3	-17111.3	-98.9859	4.013163	0.0614531	4.074616	0.01508194
2427	1	-17218.1	-17119.4	-98.7314	-3.817161	3.840186	0.02302535	166.7808
2428	0	-17205.9	-17106.5	-99.4077	3.125441	0.07579005	3.201231	0.02367528
2429	1	-17210.5	-17111.2	-99.3316	-4.092749	4.147057	0.05430804	76.36174
2430	0	-17208.6	-17109.5	-99.1408	3.233203	0.0454117	3.278615	0.01385088
2431	1	-17215.3	-17116.5	-98.8145	-3.257684	3.276995	0.01931085	169.6971
2432	0	-17217.4	-17118.5	-98.919	3.531756	0.05075155	3.582507	0.01416649
2433	1	-17209.4	-17111.1	-98.2759	-3.952964	3.975657	0.02269332	175.1907
2434	0	-17201.6	-17103.2	-98.4757	3.663872	0.03083849	3.694711	0.008346661
2435	1	-17210.3	-17111.5	-98.8512	-4.153785	4.19775	0.04396563	95.478
2436	0	-17211.3	-17111.6	-99.6524	3.915317	0.1074074	4.022724	0.02670015
2437	1	-17218.2	-17118.2	-99.9769	-4.205787	4.345028	0.1392409	31.20511
2438	0	-17216.1	-17113.3	-102.75	3.808938	0.3729695	4.181908	0.08918646
2439	1	-17214.5	-17115	-99.5194	-4.532438	4.589255	0.0568172	80.77229
2440	0	-17205.6	-17106.8	-98.8203	3.760645	0.05999183	3.820636	0.01570205
2441	1	-17215.9	-17115.7	-100.192	-4.997147	5.024884	0.02773638	181.1658
2442	0	-17209.1	-17110.8	-98.2299	3.549788	0.007167789	3.556956	0.002015147
2443	1	-17212.7	-17114.6	-98.1199	-4.096075	4.116181	0.02010618	204.7222
2444	0	-17205.5	-17106.7	-98.8052	3.538359	0.05655219	3.594911	0.01573118
2445	1	-17203.9	-17104.9	-99.0379	-3.038773	3.053545	0.01477203	206.7112
2446	0	-17204.7	-17105.6	-99.0622	3.229748	0.03556801	3.265316	0.01089267
2447	1	-17216.5	-17117	-99.5793	-2.919327	2.948198	0.02887095	102.1164
2448	0	-17206.9	-17106.7	-100.196	4.690965	0.04084566	4.73181	0.008632142
2449	1	-17217	-17118.7	-98.2427	-3.638791	3.686429	0.04763745	77.3851
2450	0	-17208.1	-17108.6	-99.4984	3.247344	0.07137819	3.318722	0.02150774
2451	1	-17212.2	-17111.9	-100.303	-4.251323	4.424202	0.1728786	25.59137
2452	0	-17208	-17107.9	-100.121	3.231318	0.145034	3.376352	0.04295582
2453	1	-17217.6	-17116.3	-101.363	-3.686616	3.991216	0.3045994	13.10316
2454	0	-17203	-17103.5	-99.4411	3.92244	0.08692404	4.009364	0.02168026
2455	1	-17220.6	-17122.7	-97.8987	-3.731748	3.744452	0.01270429	294.7392
2456	0	-17201.4	-17102.9	-98.4994	4.068986	0.01358037	4.082566	0.00332643
2457	1	-17213.3	-17115.3	-97.9753	-3.855563	3.862795	0.007231825	534.1383
2458	0	-17203.1	-17103.4	-99.641	3.084845	0.05430707	3.139152	0.01729991
2459	1	-17217.4	-17118.8	-98.606	-4.034915	4.08569	0.05077497	80.46662
2460	0	-17205.7	-17106.5	-99.211	3.993604	0.0722921	4.065896	0.01778012
2461	1	-17221.2	-17121.2	-99.9494	-2.906781	2.982514	0.07573293	39.38199
2462	0	-17203.7	-17105.4	-98.3185	3.957251	0.006431399	3.963682	0.001622582
2463	1	-17219	-17120.8	-98.2403	-4.036762	4.063184	0.02642207	153.7799
2464	0	-17215.9	-17114.8	-101.088	3.565956	0.2353445	3.8013	0.06191157
2465	1	-17208.3	-17109.4	-98.8464	-4.478793	4.495324	0.01653077	271.9368
2466	0	-17221.2	-17122.3	-98.879	3.51417	0.0451255	3.559295	0.01267821
2467	1	-17217.2	-17118.4	-98.8009	-4.580334	4.593937	0.01360237	337.7306
2468	0	-17203.9	-17105.4	-98.4543	4.088627	0.006009556	4.094636	0.001467665
2469	1	-17217.6	-17117.3	-100.297	-2.980634	3.113192	0.1325571	23.48566
2470	0	-17204.4	-17105.6	-98.7626	3.738776	0.04256966	3.781346	0.01125781
2471	1	-17212.2	-17110.6	-101.605	-3.823392	4.115462	0.2920703	14.09066
2472	0	-17204.8	-17106.5	-98.3161	3.827134	0.01449933	3.841634	0.003774261
2473	1	-17213.9	-17115.7	-98.2003	-4.107163	4.115692	0.008529289	482.5364
2474	0	-17206.4	-17105.1	-101.335	4.345415	0.1967967	4.542211	0.04332619
2475	1	-17214.8	-17116.5	-98.3107	-3.794525	3.818926	0.02440037	156.511
2476	0	-17206.8	-17107.7	-99.1802	3.904827	0.09868348	4.003511	0.02464924
2477	1	-17224.3	-17123.2	-101.106	-3.974703	4.214053	0.2393505	17.6062
2478	0	-17205.1	-17106.8	-98.2778	3.658507	0.002497448	3.661004	0.0006821757
2479	1	-17208.2	-17109.7	-98.49	-4.118511	4.148183	0.02967173	139.8025
2480	0	-17202.5	-17103.3	-99.2014	4.241879	0.05737095	4.29925	0.01334441
2481	1	-17214.2	-17115.5	-98.762	-4.354851	4.378694	0.02384316	183.6457
2482	0	-17220.1	-17118.7	-101.404	4.814176	0.1207061	4.934882	0.02445978
2483	1	-17207.4	-17108.7	-98.7173	-3.650245	3.735826	0.08558062	43.65271
2484	0	-17215.6	-17113	-102.592	2.596624	0.207909	2.804533	0.07413321
2485	1	-17205.3	-17107	-98.24	-4.134409	4.152876	0.01846691	224.8821
2486	0	-17218.4	-17118.5	-99.9299	3.519199	0.1489442	3.668144	0.04060479
2487	1	-17214.7	-17113.2	-101.493	-2.534857	2.558941	0.02408457	106.2481
2488	0	-17206.2	-17107	-99.1382	4.397789	0.02785319	4.425642	0.006293593
2489	1	-17209.2	-17110.3	-98.8152	-3.277523	3.312757	0.03523431	94.02078
2490	0	-17211.5	-17112.2	-99.3465	4.291202	0.0412962	4.332498	0.009531729
2491	1	-17222.6	-17123.2	-99.3941	-4.60188	4.637467	0.0355879	130.3102
2492	0	-17206.7	-17107.7	-99.0512	3.837985	0.06337852	3.901364	0.01624522
2493	1	-17214.2	-17114.9	-99.2152	-3.160268	3.202843	0.04257593	75.22663
2494	0	-17212.2	-17113.1	-99.0664	3.126128	0.007462412	3.133591	0.002381425
2495	1	-17222.9	-17123.3	-99.573	-4.203637	4.283052	0.07941476	53.93269
2496	0	-17216.6	-17117.5	-99.1622	4.308544	0.02570328	4.334247	0.005930275
2497	1	-17212.6	-17114.2	-98.4504	-4.292951	4.312291	0.01933956	222.9777
2498	0	-17214.7	-17115	-99.7007	4.020588	0.09931044	4.119899	0.02410507
2499	1	-17214.5	-17115	-99.5089	-4.379633	4.460114	0.08048096	55.41824
2500	0	-17214.1	-17115.6	-98.4991	4.004931	0.01314567	4.018077	0.003271632
2501	1	-17208.4	-17108.1	-100.367	-3.240396	3.43976	0.1993644	17.25363
2502	0	-17213.7	-17113.9	-99.8732	4.183787	0.08942751	4.273214	0.02092746
2503	1	-17216.3	-17113.6	-102.688	-2.917125	3.28567	0.3685449	8.915249
2504	0	-17212.3	-17110.8	-101.508	4.27234	0.2033744	4.475714	0.04543954
2505	1	-17216	-17116.8	-99.1534	-4.549269	4.572463	0.02319426	197.1377
2506	0	-17212	-17113	-98.9272	4.090121	0.03572758	4.125848	0.008659452
2507	1	-17215	-17115.6	-99.4308	-3.483735	3.599046	0.1153111	31.21163
2508	0	-17213.8	-17110.7	-103.065	4.437138	0.2892463	4.726385	0.06119822
2509	1	-17207.9	-17108.1	-99.7777	-2.857496	2.862562	0.005065418	565.1185
2510	0	-17207.9	-17108.9	-98.9532	3.774997	0.05979559	3.834792	0.01559292
2511	1	-17219.7	-17120	-99.7188	-3.45664	3.611987	0.1553466	23.25114
2512	0	-17205.6	-17104.5	-101.134	2.899641	0.1735381	3.073179	0.05646859
2513	1	-17203.4	-17104.6	-98.7486	-4.090296	4.139196	0.04890024	84.64571
2514	0	-17208.4	-17109.2	-99.2696	3.878616	0.08280281	3.961419	0.02090231
2515	1	-17211.7	-17113.1	-98.5804	-3.866436	3.922213	0.05577669	70.31993
2516	0	-17207.4	-17108	-99.4034	4.651386	0.001649957	4.653036	0.000354598
2517	1	-17216.2	-17116.7	-99.5654	-3.400201	3.524102	0.1239004	28.44302
2518	0	-17203.6	-17105.2	-98.3891	4.012345	0.0145924	4.026937	0.003623697
2519	1	-17207.1	-17106.8	-100.318	-2.757213	2.774412	0.01719922	161.3104
2520	0	-17210.3	-17109.9	-100.418	4.907646	0.03374927	4.941395	0.006829908
2521	1	-17216.4	-17116.5	-99.8927	-3.28055	3.420628	0.1400777	24.41951
2522	0	-17211.7	-17109.4	-102.34	3.987684	0.311238	4.298922	0.07239908
2523	1	-17214.7	-17115.6	-99.0938	-4.35081	4.385722	0.03491276	125.6195
2524	0	-17216	-17116.3	-99.6881	3.88815	0.1419184	4.030069	0.03521489
2525	1	-17210.5	-17110.8	-99.6219	-3.245746	3.365991	0.120245	27.99277
2526	0	-17212.2	-17113.8	-98.3546	4.144493	0.002425345	4.146918	0.0005848548
