Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
847	1	-17568.9	-17469.5	-99.4043	3.094007	0.01054956	3.104557	0.00339809
848	0	-17579.7	-17480.6	-99.192	4.536178	0.004710786	4.540889	0.001037415
849	1	-17576.9	-17478	-98.8807	3.637077	0.03388507	3.670962	0.009230569
850	0	-17577.5	-17477.7	-99.8092	3.474709	0.1360852	3.610794	0.03768844
851	1	-17567.7	-17467.5	-100.135	4.615001	0.04184629	4.656847	0.00898597
852	0	-17571.2	-17472.7	-98.4697	4.180816	0.02138522	4.202201	0.005089053
853	1	-17574.2	-17474.2	-100.002	3.841031	0.1304099	3.971441	0.03283692
854	0	-17566.6	-17467.9	-98.6602	3.471668	0.03042477	3.502093	0.008687597
855	1	-17586.5	-17487.7	-98.8647	3.399917	0.05310449	3.453021	0.01537914
856	0	-17564.7	-17466.3	-98.3273	3.985567	0.02117589	4.006743	0.005285063
857	1	-17567.4	-17467.9	-99.5709	3.91388	0.09454832	4.008429	0.02358738
858	0	-17576.3	-17476.7	-99.5372	4.417652	0.039946	4.457598	0.008961328
859	1	-17572.6	-17472.2	-100.35	3.254515	0.1430553	3.39757	0.04210518
860	0	-17581.8	-17481.7	-100.14	4.515087	0.05939729	4.574484	0.01298448
861	1	-17574.3	-17474.4	-99.9862	3.835972	0.1202977	3.956269	0.03040685
862	0	-17570.9	-17472	-98.9484	3.304976	0.0353499	3.340326	0.01058277
863	1	-17569.6	-17467.6	-102.01	3.149156	0.2707692	3.419925	0.07917402
864	0	-17564	-17464.5	-99.5665	3.862065	0.1189831	3.981048	0.02988737
865	1	-17580.5	-17480.2	-100.26	3.331323	0.1356932	3.467017	0.03913831
866	0	-17563.8	-17465.4	-98.3926	3.420029	0.01536437	3.435394	0.004472375
867	1	-17573.9	-17474.3	-99.5755	3.752744	0.08387954	3.836624	0.02186285
868	0	-17564.3	-17465.8	-98.5738	3.561832	0.04811946	3.609951	0.01332967
869	1	-17566.6	-17467.2	-99.3898	4.299095	0.01777901	4.316874	0.004118493
870	0	-17571.7	-17472.1	-99.6207	4.571394	0.05151218	4.622906	0.01114281
871	1	-17566.8	-17467.3	-99.522	3.278544	0.06255595	3.3411	0.01872316
872	0	-17570.3	-17469.2	-101.076	3.223407	0.2400822	3.46349	0.06931801
873	1	-17571.8	-17472.8	-99.0522	3.970189	0.02316177	3.993351	0.005800084
874	0	-17576.7	-17477.6	-99.0442	3.253704	0.03076403	3.284469	0.009366518
875	1	-17569	-17469.2	-99.7912	3.246873	0.09204152	3.338915	0.0275663
876	0	-17567	-17468.1	-98.8484	3.694418	0.04787633	3.742295	0.01279331
877	1	-17571.1	-17471.4	-99.6805	3.727308	0.0844766	3.811785	0.02216195
878	0	-17571.1	-17469.9	-101.295	3.098906	0.23931	3.338216	0.07168798
879	1	-17576.7	-17478	-98.7419	4.058637	0.003921087	4.062558	0.0009651769
880	0	-17564.5	-17465.7	-98.814	3.361241	0.03542125	3.396662	0.01042825
881	1	-17570.5	-17471.7	-98.7587	3.624417	0.01981599	3.644233	0.005437629
882	0	-17575.8	-17477.3	-98.5328	3.45407	0.01813108	3.472201	0.005221782
883	1	-17575.8	-17472.5	-103.273	4.219442	0.3210479	4.54049	0.07070777
884	0	-17565.2	-17467.1	-98.1612	3.638415	0.007362461	3.645778	0.002019449
885	1	-17572.7	-17473.8	-98.9009	3.586798	0.02188021	3.608678	0.006063219
886	0	-17570.5	-17471.4	-99.1215	4.120523	0.07361853	4.194142	0.0175527
887	1	-17574.4	-17475.8	-98.6924	3.475725	0.01398982	3.489714	0.004008874
888	0	-17571.9	-17472.9	-99.0382	3.344846	0.06834596	3.413192	0.02002406
889	1	-17573	-17471.7	-101.267	2.762181	0.09867219	2.860853	0.03449047
890	0	-17575.1	-17476.4	-98.7027	3.818208	0.03291591	3.851124	0.008547093
891	1	-17573.5	-17474.6	-98.8741	3.588988	0.02375466	3.612742	0.006575244
892	0	-17570.4	-17472	-98.48	4.259835	0.0170008	4.276836	0.003975089
893	1	-17568.9	-17469.5	-99.4722	4.451408	0.01472795	4.466135	0.003297694
894	0	-17567.7	-17468.2	-99.4632	3.451622	0.1375888	3.58921	0.03833401
895	1	-17593.8	-17494.1	-99.7413	4.48799	0.03929662	4.527286	0.00867995
896	0	-17568.6	-17470.2	-98.4249	3.45218	0.02164987	3.47383	0.006232277
897	1	-17581.7	-17481.5	-100.204	4.780388	0.01601182	4.7964	0.003338299
898	0	-17568	-17468.9	-99.1166	3.316494	0.07806539	3.394559	0.02299721
899	1	-17569.4	-17470	-99.472	3.333635	0.06078409	3.394419	0.01790707
900	0	-17571.7	-17471.3	-100.375	3.066448	0.15609	3.222538	0.04843697
901	1	-17584.5	-17481.2	-103.311	2.978978	0.3998091	3.378787	0.1183292
902	0	-17568.2	-17467.8	-100.362	4.069538	0.1637185	4.233256	0.03867437
903	1	-17575.7	-17476.8	-98.9051	3.922208	0.05139241	3.9736	0.01293346
904	0	-17571.3	-17471.2	-100.054	3.343923	0.1437314	3.487655	0.04121147
905	1	-17567.5	-17467.8	-99.6618	4.566871	0.01270558	4.579576	0.002774402
906	0	-17561.9	-17463	-98.8425	3.83248	0.07613129	3.908612	0.01947784
907	1	-17564.4	-17465.2	-99.1951	3.728084	0.06621268	3.794297	0.01745058
908	0	-17568.8	-17470.1	-98.6343	3.718269	0.04197112	3.76024	0.01116182
909	1	-17572.6	-17471.1	-101.524	2.85783	0.1819705	3.0398	0.05986267
910	0	-17583.4	-17482.3	-101.067	4.987646	0.06951362	5.05716	0.01374558
911	1	-17564.2	-17464.8	-99.4253	4.430457	0.02890946	4.459366	0.006482863
912	0	-17571.1	-17472.8	-98.3238	3.931452	0.03259274	3.964045	0.008222093
913	1	-17564.7	-17464.7	-100.062	3.297681	0.1071428	3.404824	0.03146794
914	0	-17562.7	-17464.5	-98.2365	3.652608	0.009419006	3.662027	0.002572075
915	1	-17571	-17468.5	-102.525	3.249245	0.3232722	3.572517	0.09048864
916	0	-17564.5	-17463.3	-101.237	3.949254	0.2448254	4.194079	0.05837405
917	1	-17566	-17467.1	-98.9334	4.250014	0.01638976	4.266404	0.003841586
918	0	-17566.3	-17464.7	-101.592	3.613321	0.3028525	3.916174	0.07733376
919	1	-17571.3	-17471.3	-100.001	3.594756	0.1268477	3.721604	0.03408414
920	0	-17576.5	-17477.6	-98.9294	3.842886	0.07340458	3.91629	0.01874339
921	1	-17561.5	-17462.7	-98.808	3.977326	0.02381589	4.001142	0.005952272
922	0	-17578	-17477.6	-100.403	4.287047	0.1353687	4.422415	0.03060968
923	1	-17566.7	-17467.4	-99.2244	4.311574	0.02051264	4.332087	0.004735048
924	0	-17572.6	-17473.2	-99.3606	3.031958	0.01363875	3.045597	0.004478185
925	1	-17573.2	-17474.3	-98.8341	3.997223	0.03393859	4.031161	0.00841906
926	0	-17566.9	-17468.6	-98.3331	3.829209	0.01344114	3.84265	0.003497884
927	1	-17566.7	-17468.3	-98.427	3.989294	0.02149871	4.010793	0.005360215
928	0	-17572.4	-17472.1	-100.297	3.521961	0.1682717	3.690232	0.04559921
929	1	-17569.1	-17468.4	-100.692	3.054618	0.1772612	3.23188	0.0548477
930	0	-17556.5	-17458	-98.5401	3.618913	0.02356774	3.642481	0.006470244
931	1	-17577.4	-17474.5	-102.815	2.679321	0.2917727	2.971093	0.09820382
932	0	-17566.9	-17468.2	-98.6898	3.304402	0.02093686	3.325339	0.006296158
933	1	-17570.5	-17470.8	-99.6598	4.310308	0.07712329	4.387431	0.01757823
934	0	-17570.1	-17471	-99.0829	4.318114	0.04212171	4.360235	0.009660421
935	1	-17576.7	-17478.3	-98.442	3.747181	0.01812505	3.765306	0.004813701
936	0	-17568	-17469.1	-98.9448	3.487958	0.06822376	3.556182	0.01918455
937	1	-17573.2	-17473.7	-99.4409	3.37956	0.08613588	3.465696	0.02485385
938	0	-17577.8	-17479.3	-98.5029	3.820942	0.04059398	3.861536	0.01051239
939	1	-17565.2	-17464.7	-100.55	2.987957	0.1103621	3.098319	0.03561999
940	0	-17577.1	-17476.8	-100.249	3.382071	0.1803482	3.562419	0.05062521
941	1	-17562.3	-17463.3	-98.9497	4.04632	0.04665998	4.09298	0.0114
942	0	-17572.6	-17474.1	-98.4262	3.953851	0.02340526	3.977256	0.005884776
943	1	-17566.4	-17467.7	-98.7492	3.348483	0.007928651	3.356411	0.002362241
944	0	-17567.3	-17467.7	-99.5147	3.696646	0.1207163	3.817363	0.03162297
945	1	-17563.9	-17463.9	-100.026	3.06763	0.08221636	3.149847	0.0261017
946	0	-17566.5	-17468.1	-98.4079	3.829041	0.02482969	3.853871	0.006442792
947	1	-17573.1	-17471.2	-101.914	5.33448	0.007963224	5.342443	0.001490558
948	0	-17570.5	-17471.4	-99.0364	4.42308	0.03992707	4.463007	0.008946226
949	1	-17573.4	-17474.2	-99.1418	3.590894	0.06335739	3.654252	0.01733799
950	0	-17573	-17472.7	-100.261	3.731597	0.1966384	3.928235	0.0500577
951	1	-17569.5	-17468	-101.468	3.535942	0.2693816	3.805324	0.07079073
952	0	-17573	-17474.6	-98.3994	3.830275	0.03746379	3.867739	0.009686227
953	1	-17572.4	-17470.2	-102.199	4.506045	0.1956041	4.701649	0.0416033
954	0	-17568.4	-17469.3	-99.0808	3.238936	0.05432753	3.293264	0.01649656
955	1	-17569.7	-17470.1	-99.5558	4.253549	0.05378643	4.307335	0.01248717
956	0	-17570.6	-17472.2	-98.4462	4.106975	0.006198306	4.113173	0.00150694
957	1	-17577.2	-17477.9	-99.2624	3.107273	0.00232653	3.1096	0.0007481766
958	0	-17568	-17469.1	-98.807	3.364036	0.03202782	3.396063	0.009430866
959	1	-17573.6	-17474.8	-98.8103	3.709094	0.04495197	3.754046	0.01197427
960	0	-17567.5	-17467.6	-99.8644	3.257364	0.112349	3.369713	0.03334081
961	1	-17579.4	-17478.2	-101.219	4.725562	0.08683669	4.812398	0.01804437
962	0	-17577.9	-17477.1	-100.875	3.071157	0.1794802	3.250638	0.05521383
963	1	-17582.6	-17483.2	-99.3609	3.080273	0.00179005	3.082063	0.000580796
964	0	-17574.8	-17476.3	-98.4964	3.67865	0.02262947	3.701279	0.006113958
965	1	-17574.7	-17475.4	-99.2928	3.517696	0.06782056	3.585516	0.01891514
966	0	-17571	-17471	-99.989	3.673175	0.149657	3.822832	0.03914822
967	1	-17569.2	-17470.3	-98.9026	3.932465	0.02539655	3.957862	0.006416734
968	0	-17566.9	-17468.4	-98.492	3.558852	0.01635558	3.575207	0.004574722
969	1	-17582.8	-17482.8	-100.038	3.847189	0.1422814	3.98947	0.03566424
970	0	-17569.1	-17467.1	-101.979	3.998165	0.2917315	4.289897	0.06800433
971	1	-17574.2	-17475.8	-98.3658	4.025024	0.005387585	4.030411	0.001336733
972	0	-17570.3	-17469.8	-100.52	2.810291	0.05496828	2.865259	0.0191844
973	1	-17568.9	-17467.7	-101.288	4.584901	0.1489075	4.733809	0.03145617
974	0	-17570.9	-17470.3	-100.63	3.798273	0.194033	3.992306	0.04860174
975	1	-17563.9	-17463.5	-100.421	3.675334	0.1791221	3.854456	0.04647143
976	0	-17567.9	-17469.3	-98.646	4.111868	0.01675796	4.128626	0.004058968
977	1	-17561.2	-17462.7	-98.4915	3.850658	0.01377205	3.86443	0.003563799
978	0	-17575.2	-17475.6	-99.6188	4.328372	0.05630024	4.384672	0.01284024
979	1	-17560.6	-17461.3	-99.2312	3.704242	0.07261424	3.776857	0.01922611
980	0	-17570.4	-17470.1	-100.32	2.879117	0.06194873	2.941065	0.02106336
981	1	-17578.9	-17480	-98.9501	3.288223	0.03316674	3.32139	0.009985802
982	0	-17571.9	-17472.6	-99.3179	4.448109	0.03156583	4.479674	0.007046456
983	1	-17570.4	-17470.8	-99.6334	3.098709	0.0483024	3.147011	0.01534866
984	0	-17566.5	-17467.7	-98.7359	4.306749	0.008874905	4.315624	0.002056459
985	1	-17567.9	-17468.9	-98.9943	3.935902	0.02281739	3.958719	0.005763831
986	0	-17573.3	-17473.3	-99.9359	3.628211	0.1497592	3.77797	0.03964013
987	1	-17565.8	-17464.7	-101.16	4.851883	0.06088563	4.912769	0.01239334
988	0	-17563	-17462.9	-100.09	3.951747	0.1486787	4.100426	0.03625932
989	1	-17578.8	-17476.2	-102.544	3.52276	0.3141445	3.836905	0.08187445
990	0	-17565.8	-17466.6	-99.1778	3.277627	0.07041583	3.348043	0.02103194
991	1	-17566.7	-17468.1	-98.6729	3.640567	0.0005087661	3.641076	0.0001397296
992	0	-17566.4	-17467.7	-98.6429	4.230497	0.03865811	4.269155	0.009055214
993	1	-17566.4	-17467	-99.3662	3.322261	0.03275941	3.35502	0.009764296
994	0	-17578.4	-17475	-103.397	3.924179	0.416183	4.340362	0.09588671
995	1	-17569.4	-17470.6	-98.7635	3.527486	0.004227695	3.531714	0.001197066
996	0	-17562.7	-17464	-98.6723	3.960667	0.04005723	4.000724	0.0100125
997	1	-17573.1	-17473.1	-99.9629	4.542229	0.005873506	4.548103	0.001291419
998	0	-17576	-17475.3	-100.703	3.25441	0.1647198	3.41913	0.04817593
999	1	-17574.7	-17475.3	-99.4085	3.735622	0.03405843	3.769681	0.009034831
1000	0	-17578.5	-17477.1	-101.395	4.885042	0.08730445	4.972347	0.017558
1001	1	-17577.9	-17478.8	-99.0986	3.633262	0.02256785	3.65583	0.006173112
1002	0	-17567.9	-17465.2	-102.717	3.52174	0.3692191	3.890959	0.09489155
1003	1	-17581.2	-17480.7	-100.532	4.657648	0.0355055	4.693154	0.007565382
1004	0	-17572	-17471.7	-100.237	2.952833	0.0770137	3.029847	0.02541835
1005	1	-17573.4	-17473.7	-99.6572	3.498525	0.07825449	3.576779	0.02187848
1006	0	-17577.1	-17474.4	-102.688	3.814683	0.3356899	4.150373	0.08088188
1007	1	-17581.5	-17482.2	-99.3413	3.6426	0.07124408	3.713844	0.01918338
1008	0	-17583.8	-17483.7	-100.058	4.857256	0.002237333	4.859493	0.0004604045
1009	1	-17573.4	-17474.5	-98.9179	3.314024	0.008017502	3.322041	0.002413426
1010	0	-17571.9	-17472.7	-99.2123	3.315611	0.05511921	3.37073	0.01635231
1011	1	-17573.7	-17473.8	-99.9932	4.07416	0.1135951	4.187755	0.02712554
1012	0	-17570.9	-17471.8	-99.1203	4.156914	0.05306862	4.209983	0.01260542
1013	1	-17572.7	-17471.3	-101.396	5.243765	0.008188314	5.251953	0.001559099
1014	0	-17576.5	-17476.7	-99.8725	3.502919	0.1335703	3.636489	0.03673056
1015	1	-17573.5	-17474.3	-99.1958	4.205623	0.03882247	4.244446	0.009146654
1016	0	-17576	-17476.2	-99.8874	4.039167	0.1430859	4.182253	0.03421265
1017	1	-17574.7	-17475.9	-98.7984	4.105288	0.01578814	4.121076	0.003831072
1018	0	-17569.1	-17470.9	-98.2711	3.917311	0.02020335	3.937514	0.005130991
1019	1	-17568.9	-17469.8	-99.1497	3.498145	0.04818283	3.546328	0.01358668
1020	0	-17564.8	-17466.3	-98.563	4.103046	0.03964361	4.14269	0.009569532
1021	1	-17572.9	-17473.4	-99.4589	4.009944	0.07934152	4.089286	0.01940229
1022	0	-17563.3	-17464.4	-98.8299	3.122247	0.01274604	3.134993	0.004065733
1023	1	-17575.4	-17472.9	-102.575	5.277797	0.07991569	5.357713	0.01491601
1024	0	-17569	-17469	-99.9966	3.921482	0.1765524	4.098034	0.04308222
1025	1	-17573.6	-17474.4	-99.2556	3.368419	0.05091642	3.419335	0.01489074
1026	0	-17567.7	-17469	-98.6821	3.392938	0.04912076	3.442059	0.01427075
1027	1	-17569.7	-17470.1	-99.5484	3.447762	0.09213311	3.539895	0.02602707
1028	0	-17566.9	-17466.6	-100.317	4.550081	0.1172068	4.667288	0.0251124
1029	1	-17575.9	-17476.9	-98.944	4.13176	0.005702969	4.137463	0.001378373
1030	0	-17566.2	-17468	-98.1965	3.735844	0.01990997	3.755754	0.005301192
1031	1	-17573.3	-17474.2	-99.0367	3.33119	0.008789072	3.339979	0.002631475
1032	0	-17567	-17467	-99.9461	3.020006	0.0869382	3.106944	0.0279819
1033	1	-17569.3	-17468.2	-101.029	3.174703	0.183699	3.358402	0.05469833
1034	0	-17564.9	-17465.2	-99.7486	2.882921	0.003160997	2.886082	0.001095256
1035	1	-17570.5	-17471.1	-99.4093	3.757837	0.06629428	3.824131	0.01733578
1036	0	-17564.1	-17465.7	-98.4123	3.973837	0.01165569	3.985493	0.002924529
1037	1	-17568.7	-17469.5	-99.1735	3.159591	0.001901976	3.161493	0.000601607
1038	0	-17570.4	-17471.2	-99.1766	3.873363	0.07081981	3.944183	0.01795551
1039	1	-17573	-17472.8	-100.154	4.499906	0.05942697	4.559333	0.01303414
1040	0	-17571.7	-17472.3	-99.3359	3.145255	0.04046983	3.185725	0.01270349
1041	1	-17572.5	-17472.7	-99.8404	3.591342	0.1235213	3.714863	0.03325057
1042	0	-17565.2	-17466.2	-99.0256	3.719245	0.06120037	3.780445	0.01618867
1043	1	-17568.6	-17468.8	-99.7967	3.403158	0.1292437	3.532402	0.03658805
1044	0	-17571.8	-17472.6	-99.2156	4.083761	0.043613	4.127374	0.01056677
1045	1	-17561.9	-17462.7	-99.1954	3.829873	0.06373024	3.893603	0.01636793
1046	0	-17571.6	-17472	-99.6046	3.710726	0.1174412	3.828168	0.03067819
1047	1	-17559	-17460.6	-98.4477	3.77196	0.004314167	3.776274	0.00114244
1048	0	-17564.9	-17466.2	-98.7182	3.841001	0.05614447	3.897145	0.01440656
1049	1	-17568	-17469.3	-98.7303	4.162436	0.01290457	4.17534	0.003090662
1050	0	-17565.4	-17466.8	-98.6111	4.242741	0.01159379	4.254335	0.002725172
1051	1	-17577.1	-17475.7	-101.415	4.052264	0.2150051	4.26727	0.0503847
1052	0	-17572.7	-17472.9	-99.7495	4.466189	0.05819689	4.524386	0.01286294
1053	1	-17572.9	-17471.7	-101.22	4.077379	0.1703239	4.247702	0.04009788
1054	0	-17577.8	-17474.8	-103.024	2.951025	0.3677394	3.318764	0.1108061
1055	1	-17584.5	-17484.3	-100.181	4.266687	0.1046752	4.371362	0.02394567
1056	0	-17582.4	-17483.5	-98.9535	3.263003	0.0269528	3.289956	0.008192449
1057	1	-17570.1	-17469.7	-100.398	3.146043	0.1270337	3.273076	0.03881171
1058	0	-17573.5	-17474.5	-99.0116	3.841695	0.06358341	3.905279	0.0162814
1059	1	-17571.1	-17469.9	-101.225	5.002002	0.03854282	5.040545	0.007646559
1060	0	-17569.1	-17470.1	-98.993	3.406477	0.059073	3.46555	0.01704578
1061	1	-17575	-17476.4	-98.5675	3.429129	0.01153397	3.440663	0.003352251
1062	0	-17568.4	-17470.4	-98.019	3.619245	0.003501302	3.622746	0.0009664773
1063	1	-17569.7	-17470.1	-99.5796	4.196464	0.07633134	4.272795	0.0178645
1064	0	-17574.8	-17475.2	-99.6023	3.142469	0.07563388	3.218103	0.02350263
1065	1	-17576.9	-17477.7	-99.1248	3.616796	0.06674482	3.683541	0.01811975
1066	0	-17575.1	-17476.8	-98.3544	3.673629	0.008065864	3.681695	0.002190802
1067	1	-17576.3	-17474.5	-101.846	3.71179	0.2784817	3.990271	0.06979015
1068	0	-17569	-17469.5	-99.5207	3.245295	0.0792028	3.324498	0.02382399
1069	1	-17568.6	-17468.3	-100.307	3.053352	0.1060803	3.159433	0.03357574
1070	0	-17571.2	-17470.5	-100.733	4.274228	0.1694453	4.443673	0.03813182
1071	1	-17575.4	-17476.6	-98.8182	3.390347	0.02765815	3.418005	0.008091898
1072	0	-17564.9	-17463.5	-101.408	5.072819	0.07972257	5.152542	0.01547247
1073	1	-17569.6	-17471.2	-98.4431	3.48352	0.007528608	3.491048	0.002156547
1074	0	-17571.3	-17468.2	-103.131	5.582787	0.07161408	5.654401	0.01266519
1075	1	-17571.9	-17472.1	-99.8313	4.688493	0.01524946	4.703742	0.003241986
1076	0	-17570.7	-17471.9	-98.7812	4.486608	0.005687574	4.492295	0.001266073
1077	1	-17571.4	-17469.3	-102.12	3.087162	0.2910363	3.378199	0.08615133
1078	0	-17572.5	-17473.4	-99.1308	3.873368	0.09655635	3.969924	0.02432196
1079	1	-17571.6	-17472.5	-99.1113	3.988459	0.03842339	4.026882	0.009541722
1080	0	-17577.1	-17477.4	-99.6489	3.547417	0.1440702	3.691488	0.03902769
1081	1	-17576.7	-17476.9	-99.8009	3.533172	0.09942125	3.632593	0.02736922
1082	0	-17578.4	-17479.5	-98.9145	3.879543	0.08498301	3.964526	0.02143586
1083	1	-17576.5	-17477.5	-99	3.907171	0.05256503	3.959736	0.01327488
1084	0	-17563	-17464.7	-98.2942	4.16725	0.0114828	4.178733	0.002747915
1085	1	-17574.1	-17473.8	-100.345	3.264133	0.1353374	3.399471	0.03981132
1086	0	-17575.1	-17473.1	-101.981	2.849721	0.2648368	3.114558	0.08503193
1087	1	-17571.8	-17472.6	-99.1865	3.235035	0.0214856	3.25652	0.006597716
1088	0	-17568.6	-17470.2	-98.3963	4.208504	0.01186526	4.220369	0.002811426
1089	1	-17567.5	-17468	-99.5871	3.155974	0.06612213	3.222096	0.02052146
1090	0	-17562.3	-17463.9	-98.4428	3.839711	0.02491143	3.864622	0.006446019
1091	1	-17566.1	-17466.5	-99.612	3.104832	0.0539672	3.158799	0.01708472
1092	0	-17562.2	-17463	-99.1864	4.094968	0.06864307	4.163611	0.01648643
1093	1	-17573.5	-17473.9	-99.5806	4.056963	0.1066231	4.163586	0.02560847
1094	0	-17563.8	-17465.3	-98.5225	4.078135	0.01184874	4.089984	0.002897013
1095	1	-17571.7	-17472.3	-99.3314	4.312525	0.04755447	4.36008	0.01090679
1096	0	-17567.3	-17468.5	-98.8177	4.1314	0.02952188	4.160922	0.007095035
1097	1	-17566.3	-17467.6	-98.6151	3.658137	0.03540235	3.69354	0.009584938
1098	0	-17572.8	-17473.4	-99.3962	3.693006	0.1061746	3.79918	0.02794673
1099	1	-17568.1	-17468	-100.069	4.167332	0.1068198	4.274152	0.02499205
1100	0	-17571.7	-17472	-99.723	3.718283	0.1214224	3.839706	0.03162285
1101	1	-17572.5	-17470.7	-101.78	4.970096	0.06317739	5.033273	0.01255195
1102	0	-17570	-17471.6	-98.3713	3.946425	0.007341941	3.953767	0.001856949
1103	1	-17565.8	-17466.4	-99.4395	3.450685	0.09365016	3.544335	0.02642249
1104	0	-17565.4	-17463.4	-101.947	2.728808	0.1849783	2.913787	0.0634838
1105	1	-17569.3	-17469.5	-99.7985	3.775496	0.1234593	3.898956	0.03166471
1106	0	-17574.2	-17474.5	-99.6325	3.49231	0.1168077	3.609118	0.0323646
1107	1	-17565.9	-17465.7	-100.237	4.075325	0.1333284	4.208653	0.03167958
1108	0	-17575.8	-17475.6	-100.189	3.899777	0.1535585	4.053335	0.03788447
1109	1	-17572.4	-17473	-99.4231	4.204727	0.04293015	4.247657	0.01010679
1110	0	-17577.1	-17477.1	-99.9823	4.57413	0.03416812	4.608298	0.007414477
1111	1	-17566.9	-17466.6	-100.326	3.14935	0.1198395	3.269189	0.03665725
1112	0	-17574.9	-17474.7	-100.159	3.109974	0.09794444	3.207918	0.03053209
1113	1	-17570.8	-17471.4	-99.3707	3.793729	0.05804351	3.851773	0.0150693
1114	0	-17571.4	-17471.8	-99.5703	3.659603	0.08200891	3.741612	0.02191807
1115	1	-17567.7	-17468.2	-99.5189	3.76652	0.0836359	3.850156	0.02172273
1116	0	-17573.9	-17475.1	-98.8541	3.614947	0.02545907	3.640407	0.006993469
1117	1	-17575.5	-17475.8	-99.6611	3.611448	0.09448051	3.705929	0.02549442
1118	0	-17579	-17478.7	-100.311	3.9986	0.1535624	4.152162	0.03698373
1119	1	-17570.5	-17470.8	-99.6747	3.494769	0.09550956	3.590278	0.02660227
1120	0	-17568.3	-17469.6	-98.689	3.794175	0.03871383	3.832889	0.01010043
1121	1	-17578.5	-17478.1	-100.457	2.958135	0.06185769	3.019992	0.02048273
1122	0	-17574.8	-17475.7	-99.046	4.145776	0.05197915	4.197755	0.01238261
1123	1	-17583.8	-17484.3	-99.4899	4.213406	0.0345366	4.247943	0.008130194
1124	0	-17572.5	-17473.9	-98.6259	3.651985	0.04265525	3.69464	0.01154517
1125	1	-17564.5	-17464.4	-100.045	3.241606	0.09951713	3.341123	0.02978553
1126	0	-17574.4	-17475.6	-98.8605	3.627913	0.07627491	3.704188	0.02059153
1127	1	-17581.3	-17480.5	-100.822	3.594071	0.1995836	3.793655	0.05260985
1128	0	-17568.4	-17469.1	-99.2245	3.841369	0.09906567	3.940435	0.02514079
1129	1	-17577.9	-17479	-98.8902	3.789622	0.05826667	3.847889	0.0151425
1130	0	-17572.7	-17472.9	-99.8619	3.818201	0.1616355	3.979836	0.04061362
1131	1	-17564.9	-17466.7	-98.1892	3.913393	0.0001278788	3.913521	3.267615e-05
1132	0	-17579	-17479.4	-99.5998	3.90126	0.09605245	3.997313	0.02402925
1133	1	-17577.4	-17475.6	-101.797	4.226662	0.2463202	4.472982	0.05506845
1134	0	-17576.8	-17476.8	-100.065	3.054128	0.089195	3.143323	0.02837602
1135	1	-17569.1	-17470.3	-98.7969	3.775905	0.03741182	3.813316	0.009810835
1136	0	-17571	-17470.8	-100.21	3.734443	0.1742774	3.90872	0.04458683
1137	1	-17568.9	-17469.7	-99.19	3.152708	0.02490871	3.177616	0.007838804
1138	0	-17572.7	-17473.2	-99.5149	4.640328	0.02452657	4.664855	0.005257735
1139	1	-17579.4	-17479.9	-99.5134	3.198564	0.05868335	3.257247	0.01801624
1140	0	-17574.7	-17475.9	-98.8361	3.702508	0.07479036	3.777298	0.01979996
1141	1	-17576.9	-17477.1	-99.8219	3.872788	0.1115336	3.984321	0.02799313
1142	0	-17570.4	-17469.9	-100.537	3.284299	0.1999427	3.484242	0.05738486
1143	1	-17572.8	-17473	-99.7613	3.728727	0.1131148	3.841842	0.02944286
1144	0	-17574.1	-17474.2	-99.8643	4.957622	0.007619867	4.965242	0.001534642
1145	1	-17567.9	-17469.1	-98.7424	3.557878	0.03153257	3.589411	0.008784889
1146	0	-17564.2	-17465.6	-98.5403	3.985189	0.03244615	4.017636	0.008075931
1147	1	-17566.5	-17467.8	-98.7199	3.460857	0.02067758	3.481535	0.005939215
1148	0	-17569.4	-17468.7	-100.649	4.237053	0.1697097	4.406762	0.0385112
1149	1	-17572	-17473	-98.9883	3.615806	0.04792101	3.663727	0.01307985
1150	0	-17569.8	-17466.1	-103.692	5.865992	0.01244143	5.878433	0.002116453
1151	1	-17569.6	-17470	-99.5751	4.095236	0.07792964	4.173166	0.01867398
1152	0	-17563.8	-17461.6	-102.239	5.343662	0.06470415	5.408366	0.01196372
1153	1	-17566.8	-17467.7	-99.0152	3.737892	0.07338976	3.811282	0.01925593
1154	0	-17563.7	-17464.1	-99.572	3.77733	0.120345	3.897675	0.03087609
1155	1	-17577.4	-17478.7	-98.6303	3.746054	0.009701823	3.755756	0.002583188
1156	0	-17565.3	-17466.4	-98.9275	4.369281	0.01120573	4.380487	0.002558102
1157	1	-17576	-17477.5	-98.4545	3.889097	0.00353554	3.892633	0.0009082643
1158	0	-17569.4	-17468.9	-100.495	3.96326	0.1830152	4.146275	0.04413966
1159	1	-17573.5	-17474.3	-99.2177	4.307128	0.01189898	4.319027	0.002755014
1160	0	-17577.6	-17475.7	-101.861	4.797574	0.1755902	4.973164	0.03530755
1161	1	-17574.7	-17474.4	-100.261	4.497817	0.06550373	4.563321	0.0143544
1162	0	-17573.5	-17474.3	-99.1571	3.096515	0.02636446	3.12288	0.008442355
1163	1	-17566.3	-17466.3	-99.987	3.459848	0.1230053	3.582854	0.03433166
1164	0	-17571	-17472.9	-98.1494	3.929519	0.01762087	3.94714	0.004464212
