Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2118	0	-17922.3	-17823.4	-98.8414	-3.379506	3.392113	0.01260689	269.0682
2119	1	-17933	-17833.2	-99.7811	-4.211582	4.286555	0.07497255	57.17499
2120	0	-17932.8	-17833.3	-99.5057	-4.163653	4.203734	0.04008161	104.8794
2121	1	-17931.2	-17830.6	-100.631	-3.042714	3.160062	0.1173475	26.9291
2122	0	-17930.8	-17830.9	-99.8389	-3.276095	3.355608	0.07951291	42.20206
2123	1	-17929.7	-17830	-99.6764	-3.284118	3.338645	0.05452751	61.22864
2124	0	-17937	-17835.5	-101.47	-3.145613	3.344533	0.1989197	16.81348
2125	1	-17931.2	-17831.4	-99.7683	-3.548864	3.63848	0.08961669	40.60048
2126	0	-17919.4	-17820.5	-98.8879	-3.688726	3.710242	0.02151607	172.4405
2127	1	-17932.7	-17833.5	-99.2217	-3.372006	3.421622	0.04961543	68.96285
2128	0	-17934.5	-17834.9	-99.6045	-4.152979	4.194802	0.04182326	100.2983
2129	1	-17937	-17836.1	-100.876	-2.870244	2.980181	0.1099371	27.10806
2130	0	-17928.6	-17826.9	-101.746	-3.51661	3.780951	0.2643415	14.30328
2131	1	-17930.7	-17830.5	-100.196	-4.252793	4.33279	0.07999699	54.16191
2132	0	-17923	-17823.4	-99.5924	-4.180195	4.221921	0.0417256	101.183
2133	1	-17934.1	-17831.2	-102.868	-2.706527	2.971058	0.2645308	11.23143
2134	0	-17924.7	-17823.7	-100.941	-3.626909	3.844222	0.2173131	17.68978
2135	1	-17929.6	-17829.4	-100.173	-2.997255	3.062282	0.06502778	47.09191
2136	0	-17933.9	-17833.5	-100.391	-4.485679	4.55533	0.06965043	65.40276
2137	1	-17939.6	-17839.9	-99.658	-4.261322	4.307538	0.04621585	93.20477
2138	0	-17928.4	-17829	-99.4145	-4.065142	4.118376	0.05323404	77.36359
2139	1	-17939.2	-17838.5	-100.636	-4.570687	4.640026	0.06933893	66.91804
2140	0	-17924.2	-17823.1	-101.125	-3.875282	4.083388	0.2081062	19.62166
2141	1	-17933.5	-17833.6	-99.8737	-4.320046	4.380208	0.06016191	72.80699
2142	0	-17921.8	-17820.3	-101.557	-3.088154	3.318879	0.2307252	14.38455
2143	1	-17928.1	-17829	-99.1183	-4.31942	4.331958	0.01253849	345.493
2144	0	-17926.9	-17825.7	-101.197	-4.228411	4.397014	0.1686023	26.07921
2145	1	-17933.8	-17834.1	-99.7242	-4.185011	4.26687	0.0818586	52.12488
2146	0	-17919.6	-17819.1	-100.516	-3.621123	3.795154	0.1740316	21.80727
2147	1	-17930.7	-17831.4	-99.2909	-4.144734	4.195814	0.05108051	82.14119
2148	0	-17924	-17825.2	-98.764	-4.067968	4.068433	0.0004650844	8747.73
2149	1	-17931	-17831.5	-99.524	-3.480384	3.581791	0.1014069	35.32097
2150	0	-17926.3	-17825.5	-100.795	-3.893795	4.085652	0.1918572	21.29528
2151	1	-17937.2	-17838.7	-98.4677	-4.029044	4.035105	0.006061306	665.7155
2152	0	-17928.1	-17826.4	-101.767	-2.778946	2.956956	0.1780096	16.61121
2153	1	-17927.5	-17827.6	-99.919	-3.516314	3.63874	0.1224252	29.72215
2154	0	-17931.8	-17832.1	-99.728	-3.095565	3.150059	0.05449326	57.8064
2155	1	-17931.5	-17828.9	-102.568	-4.967408	5.069951	0.102543	49.44221
2156	0	-17926.7	-17826.6	-100.026	-4.009656	4.114255	0.1045989	39.33364
2157	1	-17925.6	-17826.3	-99.2615	-4.157535	4.186632	0.02909721	143.8843
2158	0	-17928.4	-17826.2	-102.239	-2.706069	2.901601	0.195532	14.83952
2159	1	-17933.1	-17834	-99.1683	-3.950904	3.994966	0.04406213	90.66666
2160	0	-17925	-17826.2	-98.8024	-3.883541	3.907611	0.02406989	162.3444
2161	1	-17925.2	-17824.3	-100.897	-3.808407	3.990719	0.1823123	21.88947
2162	0	-17927.7	-17828.9	-98.8387	-3.442485	3.464515	0.02202979	157.265
2163	1	-17927.8	-17828.9	-98.8799	-3.657689	3.678741	0.02105145	174.75
2164	0	-17931.4	-17832.7	-98.6717	-3.88857	3.894429	0.005859889	664.591
2165	1	-17935.2	-17836	-99.2642	-4.312114	4.312236	0.0001221059	35315.54
2166	0	-17926.5	-17826.5	-100.075	-4.689711	4.720183	0.03047182	154.9032
2167	1	-17929.3	-17826.8	-102.456	-4.236079	4.475544	0.239465	18.68976
2168	0	-17925.5	-17823.9	-101.624	-4.175851	4.400572	0.2247218	19.58232
2169	1	-17939.9	-17839.7	-100.249	-3.153878	3.255809	0.1019314	31.94119
2170	0	-17931.5	-17830.7	-100.863	-3.459119	3.662427	0.2033081	18.01417
2171	1	-17930.2	-17829.6	-100.525	-2.814641	2.83448	0.0198394	142.8712
2172	0	-17950.1	-17848.7	-101.411	-3.140535	3.383494	0.2429585	13.92622
2173	1	-17929.8	-17830.4	-99.3842	-3.266796	3.299417	0.03262101	101.1439
2174	0	-17930.3	-17831.7	-98.6511	-3.61405	3.645948	0.03189787	114.3007
2175	1	-17929	-17829.3	-99.6578	-3.401498	3.485107	0.08360897	41.6834
2176	0	-17934	-17834.1	-99.8907	-4.516968	4.550621	0.03365301	135.2218
2177	1	-17930.8	-17832	-98.7992	-4.151584	4.152961	0.001376802	3016.382
2178	0	-17932.4	-17832.6	-99.7958	-2.980709	3.008769	0.02805991	107.2266
2179	1	-17928	-17828.9	-99.0838	-3.506984	3.531364	0.02438024	144.8453
2180	0	-17933.4	-17834.7	-98.7348	-3.462222	3.476639	0.01441621	241.1618
2181	1	-17929.3	-17829.8	-99.4822	-3.18717	3.236946	0.04977588	65.03041
2182	0	-17932.7	-17830.5	-102.14	-3.766793	4.06703	0.3002361	13.54611
2183	1	-17932.5	-17833.4	-99.1143	-3.87088	3.927746	0.05686658	69.0695
2184	0	-17925.1	-17824.3	-100.776	-2.727883	2.734701	0.006817565	401.1257
2185	1	-17950.3	-17849.4	-100.882	-3.014481	3.141936	0.1274545	24.65144
2186	0	-17933.7	-17833.6	-100.061	-4.004498	4.082271	0.07777294	52.48961
2187	1	-17938.4	-17838	-100.413	-3.87553	4.006193	0.130663	30.6605
2188	0	-17938.1	-17838.8	-99.3029	-3.581777	3.610672	0.02889594	124.9543
2189	1	-17935.1	-17835.4	-99.757	-3.413493	3.494864	0.08137098	42.94976
2190	0	-17931.4	-17832.5	-98.886	-3.849884	3.859929	0.01004494	384.2659
2191	1	-17937.2	-17837.6	-99.609	-3.013427	3.020469	0.007042424	428.8962
2192	0	-17934.9	-17833.5	-101.358	-3.144845	3.352297	0.2074513	16.15944
2193	1	-17940.2	-17840.5	-99.6747	-3.77279	3.874968	0.1021778	37.92377
2194	0	-17932.6	-17833.2	-99.3938	-3.285993	3.334837	0.04884409	68.27514
2195	1	-17934.5	-17832.5	-101.953	-3.031462	3.281052	0.2495903	13.14575
2196	0	-17929.4	-17829.9	-99.5103	-3.260303	3.30654	0.0462371	71.51271
2197	1	-17942.9	-17843.3	-99.6653	-3.346874	3.413055	0.06618137	51.57124
2198	0	-17924.4	-17825.7	-98.7106	-3.611813	3.62121	0.00939759	385.334
2199	1	-17945.1	-17845.6	-99.4597	-3.908456	3.955677	0.04722056	83.77023
2200	0	-17928	-17828.7	-99.3003	-3.364964	3.41871	0.0537465	63.60806
2201	1	-17940.5	-17840.2	-100.289	-3.532961	3.652789	0.1198276	30.4837
2202	0	-17940.7	-17841.6	-99.1361	-3.581544	3.633032	0.0514885	70.56006
2203	1	-17935.3	-17836.4	-98.9916	-3.844997	3.863635	0.01863754	207.3039
2204	0	-17931.6	-17832.6	-99.0238	-3.916424	3.954012	0.03758795	105.1936
2205	1	-17936.4	-17837.4	-99.0291	-3.550489	3.574089	0.0235999	151.4451
2206	0	-17931.3	-17830.8	-100.479	-4.097118	4.231397	0.1342788	31.51203
2207	1	-17934.2	-17835.6	-98.6686	-3.53315	3.533764	0.0006139866	5755.442
2208	0	-17931.4	-17831.8	-99.5527	-3.328869	3.392928	0.06405926	52.96546
2209	1	-17929.8	-17829	-100.821	-2.822983	2.882397	0.05941368	48.51403
2210	0	-17940.8	-17839.3	-101.497	-3.214467	3.452677	0.2382098	14.49427
2211	1	-17928.2	-17828	-100.236	-4.785938	4.790025	0.004086784	1172.077
2212	0	-17937.5	-17838.4	-99.1323	-3.219712	3.243759	0.02404794	134.8872
2213	1	-17937.3	-17838.4	-98.9355	-3.274289	3.279576	0.00528693	620.3178
2214	0	-17935.4	-17836.5	-98.967	-3.678644	3.737491	0.05884687	63.51215
2215	1	-17932.9	-17831.6	-101.28	-2.777411	2.889496	0.1120846	25.77959
2216	0	-17932.4	-17831.8	-100.577	-2.977084	3.100257	0.1231739	25.16975
2217	1	-17932.2	-17832.8	-99.4095	-3.226576	3.267408	0.04083207	80.02061
2218	0	-17936	-17836.4	-99.5231	-4.082845	4.161477	0.07863165	52.92369
2219	1	-17935.1	-17836	-99.0715	-4.20856	4.214369	0.005809507	725.4263
2220	0	-17934.6	-17835.3	-99.3366	-3.996955	4.078445	0.08148966	50.04862
2221	1	-17933.2	-17830.9	-102.286	-3.585951	3.869413	0.2834623	13.65054
2222	0	-17935.3	-17836.6	-98.6995	-4.088898	4.108159	0.01926074	213.2918
2223	1	-17929.3	-17830.3	-99.0261	-3.774286	3.807878	0.03359126	113.3592
2224	0	-17929.7	-17829.9	-99.7995	-3.591945	3.711765	0.11982	30.97784
2225	1	-17930.6	-17831.2	-99.418	-3.543375	3.600846	0.05747156	62.6544
2226	0	-17929.8	-17828.8	-101.02	-4.005233	4.19572	0.1904871	22.02626
2227	1	-17923.4	-17823.8	-99.6143	-3.835025	3.920843	0.08581824	45.68776
2228	0	-17940.2	-17839.3	-100.854	-3.820034	4.008531	0.1884971	21.26574
2229	1	-17937	-17837	-100.047	-3.480299	3.59328	0.1129812	31.80423
2230	0	-17940.1	-17841.6	-98.5351	-3.865448	3.882264	0.0168166	230.8591
2231	1	-17933.8	-17834.3	-99.4424	-3.959359	4.008754	0.04939439	81.15807
2232	0	-17935.1	-17834.4	-100.67	-3.385174	3.573556	0.1883819	18.96974
2233	1	-17935	-17835.1	-99.9555	-3.967718	4.055239	0.08752034	46.33481
2234	0	-17932.8	-17833.1	-99.6582	-4.054969	4.142609	0.08763963	47.26867
2235	1	-17937.8	-17838.9	-98.9255	-3.530151	3.53464	0.004489279	787.3515
2236	0	-17937.9	-17839	-98.8942	-3.771023	3.796542	0.02551904	148.7729
2237	1	-17936.7	-17835.9	-100.8	-3.686956	3.87434	0.1873837	20.67597
2238	0	-17937.9	-17838.4	-99.5425	-3.312706	3.371971	0.05926476	56.89672
2239	1	-17940.8	-17840.8	-99.9919	-3.758559	3.869881	0.1113222	34.76289
2240	0	-17941.7	-17842.7	-98.9844	-3.78699	3.811738	0.02474772	154.0238
2241	1	-17940.5	-17840.7	-99.8652	-3.096235	3.143872	0.04763727	65.99606
2242	0	-17930.5	-17831.4	-99.0592	-3.446581	3.466685	0.02010394	172.4381
2243	1	-17932	-17832.7	-99.2296	-3.621014	3.684042	0.06302744	58.4514
2244	0	-17935.7	-17835.2	-100.509	-2.902625	2.957983	0.05535862	53.43311
2245	1	-17927.1	-17827.3	-99.771	-3.180007	3.250916	0.0709087	45.8465
2246	0	-17937.5	-17837.8	-99.6652	-3.8458	3.948584	0.1027839	38.41637
2247	1	-17935	-17835.7	-99.29	-3.405758	3.453241	0.0474831	72.72568
2248	0	-17940.7	-17840.1	-100.602	-3.628707	3.815852	0.1871455	20.38976
2249	1	-17935	-17834.4	-100.593	-3.337454	3.500094	0.1626403	21.52046
2250	0	-17938.1	-17834.9	-103.187	-4.017113	4.375527	0.358414	12.20803
2251	1	-17934.6	-17835.8	-98.8417	-3.997713	4.025343	0.02762962	145.6894
2252	0	-17943.4	-17842	-101.4	-3.130088	3.355258	0.2251698	14.90101
2253	1	-17936	-17837.2	-98.7264	-3.622729	3.639028	0.01629941	223.2614
2254	0	-17935.7	-17834.3	-101.337	-4.517219	4.655512	0.1382938	33.66393
2255	1	-17938.1	-17835.7	-102.434	-2.691181	2.892427	0.2012461	14.37259
2256	0	-17939	-17840.4	-98.5273	-3.910403	3.914232	0.003829243	1022.195
2257	1	-17927.3	-17825.8	-101.414	-5.103269	5.119005	0.01573555	325.3146
2258	0	-17935	-17834.4	-100.582	-4.596135	4.661017	0.06488137	71.83906
2259	1	-17932.3	-17832.1	-100.173	-3.428123	3.54931	0.1211871	29.28787
2260	0	-17937.2	-17836.1	-101.089	-2.88081	2.995545	0.1147351	26.10836
2261	1	-17935.1	-17836.1	-99.0183	-3.693128	3.725336	0.03220847	115.6632
2262	0	-17937	-17836.8	-100.21	-3.318502	3.427786	0.1092836	31.36598
2263	1	-17937.8	-17837.4	-100.355	-4.601301	4.647841	0.0465399	99.86789
2264	0	-17937.4	-17837.2	-100.192	-4.364914	4.416538	0.05162362	85.55266
2265	1	-17929.4	-17829.5	-99.8624	-4.249708	4.327024	0.07731581	55.96558
2266	0	-17929.4	-17830.3	-99.0825	-3.868064	3.893152	0.02508823	155.1784
2267	1	-17935.1	-17835.7	-99.4638	-3.029142	3.037741	0.008598843	353.2732
2268	0	-17930.9	-17830.4	-100.497	-3.762815	3.913674	0.1508591	25.94257
2269	1	-17934.4	-17835.6	-98.8247	-3.385066	3.394183	0.009116916	372.2951
2270	0	-17929.2	-17830.1	-99.0569	-3.756945	3.798136	0.04119103	92.20786
2271	1	-17929.3	-17830.2	-99.0456	-4.060577	4.085293	0.02471518	165.2949
2272	0	-17928.7	-17828.9	-99.7384	-4.14878	4.214942	0.06616208	63.70631
2273	1	-17933.5	-17833.9	-99.6131	-3.911992	3.993354	0.08136235	49.08111
2274	0	-17928.9	-17829.9	-99.0101	-3.367542	3.388302	0.02076019	163.2115
2275	1	-17938.1	-17837.8	-100.244	-3.415264	3.566902	0.1516379	23.5225
2276	0	-17935.9	-17837.3	-98.5691	-3.794338	3.79715	0.002812158	1350.262
2277	1	-17936.2	-17835.6	-100.595	-4.814248	4.839797	0.02554915	189.4308
2278	0	-17931.2	-17832.7	-98.4913	-3.680292	3.687875	0.007582968	486.3367
2279	1	-17929.9	-17830.9	-98.9748	-3.457718	3.485043	0.02732468	127.542
2280	0	-17928.6	-17829.4	-99.1971	-3.210013	3.222136	0.0121235	265.776
2281	1	-17928.9	-17828.2	-100.692	-4.942073	4.945001	0.002927636	1689.076
2282	0	-17931.6	-17832.4	-99.2328	-3.793936	3.842781	0.04884431	78.67407
2283	1	-17947.7	-17846.4	-101.298	-3.095091	3.27586	0.1807687	18.12183
2284	0	-17933.2	-17833.4	-99.8028	-3.889286	3.983253	0.09396635	42.3902
2285	1	-17939.5	-17840.7	-98.7525	-3.811884	3.834608	0.02272376	168.7488
2286	0	-17934.2	-17834.5	-99.77	-4.123201	4.196346	0.07314475	57.37043
2287	1	-17938	-17838.4	-99.6114	-3.406759	3.48557	0.0788115	44.22667
2288	0	-17941.8	-17842.7	-99.0722	-3.443439	3.479564	0.03612523	96.31949
2289	1	-17937.4	-17837.1	-100.317	-3.194428	3.305099	0.1106703	29.86437
2290	0	-17935.5	-17837	-98.4449	-3.718149	3.740001	0.02185166	171.1541
2291	1	-17940.9	-17839.2	-101.662	-4.983451	5.021267	0.03781596	132.7817
2292	0	-17932	-17833.3	-98.7761	-4.000902	4.027651	0.02674849	150.5749
2293	1	-17935.9	-17836.3	-99.5419	-3.974316	4.034025	0.05970867	67.56179
2294	0	-17932.5	-17833.7	-98.7511	-3.996646	4.01081	0.01416376	283.174
2295	1	-17937.5	-17838.5	-98.9693	-4.139258	4.141966	0.002708733	1529.116
2296	0	-17927.3	-17827.6	-99.6598	-3.222417	3.312689	0.09027242	36.69658
2297	1	-17936.2	-17835.6	-100.571	-2.958873	3.038007	0.0791346	38.39038
2298	0	-17934.6	-17834.6	-100.019	-4.646451	4.694041	0.04758925	98.63657
2299	1	-17935.6	-17835.3	-100.367	-4.281929	4.376469	0.09454023	46.29213
2300	0	-17935.6	-17836.8	-98.751	-3.310466	3.327696	0.01722938	193.1408
2301	1	-17936.4	-17836.2	-100.213	-3.218368	3.339489	0.121121	27.57151
2302	0	-17940.1	-17841	-99.1429	-3.481398	3.546606	0.06520818	54.38898
2303	1	-17934.4	-17834.6	-99.8223	-3.538717	3.647762	0.1090444	33.45207
2304	0	-17934.7	-17836	-98.7585	-3.425032	3.434329	0.009297528	369.3809
2305	1	-17936.8	-17836	-100.712	-3.060641	3.193078	0.1324377	24.11004
2306	0	-17941.1	-17840.5	-100.604	-2.989307	3.091407	0.1021005	30.27808
2307	1	-17929.8	-17831.1	-98.7081	-3.866799	3.885194	0.01839496	211.2097
2308	0	-17938.6	-17837.9	-100.693	-3.158145	3.319083	0.1609378	20.6234
2309	1	-17935.9	-17836.7	-99.2477	-3.727232	3.798525	0.07129298	53.2805
2310	0	-17930.4	-17831.3	-99.1013	-4.365552	4.37455	0.008998056	486.1661
2311	1	-17940.1	-17838.4	-101.709	-3.533589	3.800288	0.2666989	14.24936
2312	0	-17931.5	-17832.2	-99.2906	-4.189493	4.225379	0.03588607	117.7443
2313	1	-17934.1	-17834	-100.152	-3.09285	3.188152	0.09530199	33.45315
2314	0	-17929.9	-17829.7	-100.188	-3.314071	3.443256	0.1291853	26.65362
2315	1	-17939.7	-17840	-99.7656	-4.073208	4.165995	0.09278681	44.89857
2316	0	-17935	-17834.7	-100.332	-3.935261	4.087794	0.1525331	26.79939
2317	1	-17930.7	-17832.2	-98.4851	-3.768325	3.776999	0.00867389	435.4446
2318	0	-17930.5	-17831.2	-99.2515	-3.330724	3.379592	0.04886803	69.15753
2319	1	-17934.5	-17834.9	-99.6209	-3.903434	4.009201	0.1057673	37.90589
2320	0	-17930.3	-17830.9	-99.3219	-4.259408	4.298186	0.03877856	110.8393
2321	1	-17935.9	-17835.9	-99.9676	-3.175585	3.272958	0.09737333	33.61247
2322	0	-17934.4	-17833.9	-100.466	-4.35022	4.4602	0.1099798	40.55473
2323	1	-17941.1	-17841.9	-99.166	-3.466661	3.499518	0.03285654	106.509
2324	0	-17926.4	-17827.6	-98.8468	-3.500046	3.533237	0.03319091	106.4519
2325	1	-17923.3	-17824.3	-98.9754	-4.035403	4.070747	0.03534433	115.174
2326	0	-17928	-17828.9	-99.1023	-3.898735	3.942835	0.04409981	89.40706
2327	1	-17934.4	-17830.1	-104.271	-5.181186	5.385314	0.2041285	26.38198
2328	0	-17926.6	-17825	-101.588	-3.841356	4.088955	0.2475982	16.51447
2329	1	-17930	-17829.6	-100.474	-3.814609	4.004448	0.1898384	21.09399
2330	0	-17942.2	-17841	-101.155	-4.555768	4.668146	0.1123785	41.53949
2331	1	-17931	-17831.5	-99.4732	-3.21314	3.301183	0.08804223	37.49544
2332	0	-17929.9	-17829.3	-100.662	-4.082976	4.233595	0.1506198	28.10783
2333	1	-17941.8	-17840.9	-100.862	-3.878457	4.092523	0.2140655	19.11809
2334	0	-17929.7	-17830.2	-99.4858	-3.064367	3.06652	0.002153492	1423.976
2335	1	-17942.2	-17840.5	-101.781	-5.230271	5.249393	0.01912229	274.517
2336	0	-17931.1	-17830.4	-100.685	-4.719271	4.780002	0.06073118	78.70755
2337	1	-17934.8	-17835.8	-98.9726	-3.594449	3.617892	0.02344261	154.3297
2338	0	-17932.6	-17831.8	-100.824	-3.446047	3.655782	0.2097348	17.43049
2339	1	-17936.9	-17837.4	-99.5006	-3.690734	3.760633	0.06989904	53.80093
2340	0	-17925.1	-17826	-99.0361	-3.864508	3.912234	0.04772657	81.97183
2341	1	-17933.5	-17835	-98.4982	-3.619146	3.619915	0.0007691374	4706.46
2342	0	-17942.8	-17843.2	-99.5683	-3.812659	3.904878	0.0922188	42.34363
2343	1	-17933.1	-17834.6	-98.4999	-3.94446	3.951989	0.007528432	524.9418
2344	0	-17925.3	-17826	-99.2485	-3.705163	3.790714	0.0855516	44.3091
2345	1	-17938	-17834.7	-103.292	-5.154172	5.305069	0.1508971	35.15687
2346	0	-17934.9	-17832.1	-102.743	-3.18017	3.544339	0.3641691	9.732675
2347	1	-17928	-17827.7	-100.285	-3.303367	3.425446	0.1220789	28.05927
2348	0	-17927.3	-17828.3	-98.9797	-4.127807	4.163869	0.03606173	115.465
2349	1	-17939.9	-17840.6	-99.284	-3.741325	3.78274	0.04141537	91.33663
2350	0	-17936.7	-17836.1	-100.619	-2.774688	2.795823	0.02113493	132.2845
2351	1	-17935.5	-17835.7	-99.8674	-3.831869	3.926689	0.09481989	41.41208
2352	0	-17928.2	-17828.4	-99.7719	-3.659411	3.750616	0.09120579	41.12257
2353	1	-17942.8	-17842.2	-100.572	-3.229257	3.35915	0.1298931	25.86088
2354	0	-17933.5	-17832.6	-100.884	-3.411687	3.601183	0.1894963	19.00397
2355	1	-17938.6	-17838.4	-100.187	-4.543202	4.570497	0.02729531	167.4463
2356	0	-17932.8	-17833.6	-99.1063	-4.275458	4.277267	0.001809168	2364.217
2357	1	-17934	-17834.5	-99.5197	-3.859591	3.90968	0.05008954	78.05382
2358	0	-17926.8	-17826.1	-100.765	-3.575947	3.775981	0.2000344	18.87665
2359	1	-17940	-17836.6	-103.42	-4.530962	4.772484	0.2415218	19.76005
2360	0	-17941.4	-17841.5	-99.8468	-4.154673	4.246763	0.09209039	46.11516
2361	1	-17937.6	-17833.9	-103.735	-2.388867	2.540536	0.1516694	16.75049
2362	0	-17929.5	-17830.6	-98.908	-3.975332	3.997054	0.02172227	184.0072
2363	1	-17938.1	-17838.3	-99.7336	-4.337281	4.360497	0.02321527	187.8288
2364	0	-17924.9	-17825.3	-99.5989	-3.793393	3.881116	0.08772332	44.24269
2365	1	-17937.3	-17838.2	-99.1541	-3.22826	3.236804	0.008544362	378.8234
2366	0	-17926.1	-17825.6	-100.485	-4.380015	4.491543	0.1115281	40.27277
2367	1	-17934.6	-17833.7	-100.898	-3.857954	4.023764	0.1658107	24.26722
2368	0	-17926.9	-17828.4	-98.5912	-3.757281	3.78354	0.02625906	144.0851
2369	1	-17936.3	-17836.9	-99.3651	-4.431569	4.441631	0.01006182	441.4343
2370	0	-17926.6	-17827.7	-98.8668	-3.523409	3.551908	0.02849934	124.6312
2371	1	-17936.6	-17836	-100.595	-2.923354	3.002511	0.07915764	37.93078
2372	0	-17922.5	-17823.6	-98.8747	-3.486161	3.528571	0.0424095	83.20237
2373	1	-17939.8	-17839.1	-100.633	-3.633215	3.807139	0.1739242	21.88965
2374	0	-17924.1	-17825.5	-98.6161	-3.764863	3.784509	0.01964536	192.6414
2375	1	-17931.3	-17831.3	-100.046	-3.471138	3.598734	0.1275956	28.20422
2376	0	-17923.6	-17824.6	-99.0331	-3.38311	3.419948	0.03683726	92.83937
2377	1	-17933.4	-17833.7	-99.7067	-4.175558	4.242859	0.06730086	63.04316
2378	0	-17928.2	-17828.5	-99.7108	-4.069365	4.16759	0.09822564	42.42874
2379	1	-17928.1	-17827.9	-100.24	-3.715237	3.859432	0.1441947	26.76543
2380	0	-17933.2	-17834.6	-98.6046	-3.445094	3.447549	0.002454867	1404.373
2381	1	-17925.3	-17826.7	-98.6044	-3.442827	3.444374	0.001547069	2226.386
2382	0	-17927	-17826.2	-100.806	-2.814002	2.889215	0.07521342	38.41356
2383	1	-17928.7	-17829.4	-99.2918	-3.601644	3.658259	0.05661471	64.61676
2384	0	-17925.9	-17825.5	-100.429	-4.773359	4.792918	0.01955856	245.0547
2385	1	-17933.4	-17832.3	-101.105	-2.900745	3.052826	0.1520807	20.07372
2386	0	-17923.4	-17824.5	-98.8929	-3.538713	3.569089	0.03037553	117.4988
2387	1	-17948.7	-17849.5	-99.2066	-3.215286	3.235917	0.02063156	156.8431
2388	0	-17926.4	-17827.7	-98.7191	-3.690294	3.715302	0.0250079	148.5651
2389	1	-17933.6	-17834.8	-98.7305	-3.762955	3.765623	0.00266773	1411.546
2390	0	-17926.3	-17826.4	-99.914	-3.992462	4.104	0.1115384	36.79449
2391	1	-17943.2	-17843.5	-99.7205	-3.104042	3.116425	0.01238248	251.6802
2392	0	-17930.1	-17831.5	-98.6342	-3.66275	3.700414	0.03766385	98.24844
2393	1	-17937.6	-17836.2	-101.48	-4.680167	4.789293	0.1091265	43.88753
2394	0	-17939.6	-17836.9	-102.76	-3.555476	3.932256	0.3767802	10.43647
2395	1	-17925	-17824.9	-100.176	-4.016944	4.136157	0.1192127	34.6956
2396	0	-17931.6	-17832.1	-99.5008	-4.522297	4.529876	0.007578297	597.7432
2397	1	-17933.1	-17833.6	-99.5617	-3.939379	4.021574	0.082195	48.92723
2398	0	-17922.2	-17823	-99.2071	-3.484674	3.544546	0.0598722	59.20187
2399	1	-17931.3	-17830.3	-101.019	-4.334057	4.468024	0.1339671	33.35164
2400	0	-17930	-17828.7	-101.298	-2.615153	2.625023	0.009869708	265.9676
2401	1	-17938.4	-17838.4	-100.019	-3.052927	3.088141	0.03521437	87.69548
2402	0	-17928.1	-17829.2	-98.865	-3.783489	3.813809	0.03031991	125.7856
2403	1	-17940.1	-17840.7	-99.4309	-3.43824	3.49541	0.05716998	61.14066
2404	0	-17926.6	-17827.1	-99.4687	-3.428168	3.497884	0.06971606	50.17329
2405	1	-17937.8	-17838.8	-99.0395	-3.79776	3.821937	0.02417697	158.0817
2406	0	-17928.2	-17827.5	-100.696	-4.328032	4.435721	0.1076886	41.19027
2407	1	-17939.9	-17840.8	-99.1272	-4.158426	4.1796	0.02117451	197.3883
2408	0	-17918	-17818.4	-99.5556	-3.2085	3.2528	0.04430036	73.42605
2409	1	-17943	-17842.5	-100.503	-2.814769	2.857976	0.04320732	66.14565
2410	0	-17929.9	-17829.1	-100.8	-4.121649	4.238955	0.1173059	36.1359
2411	1	-17934.6	-17835.2	-99.3446	-3.283658	3.325074	0.04141532	80.28609
2412	0	-17924.2	-17824.5	-99.7675	-3.863332	3.938659	0.0753273	52.28727
2413	1	-17935.4	-17834.7	-100.69	-2.801951	2.845136	0.04318546	65.88181
2414	0	-17928.8	-17827.2	-101.581	-3.393727	3.645364	0.2516365	14.48662
2415	1	-17942.3	-17842.4	-99.8857	-3.109046	3.156182	0.04713649	66.95836
2416	0	-17930.2	-17830.9	-99.317	-3.575671	3.635721	0.06005031	60.54458
2417	1	-17935.5	-17835.8	-99.7406	-3.124607	3.171327	0.04671944	67.88024
2418	0	-17931	-17829.6	-101.36	-3.036405	3.210334	0.1739299	18.45764
2419	1	-17933.9	-17833.1	-100.82	-4.51228	4.612314	0.1000341	46.10744
2420	0	-17927.7	-17828.8	-98.8327	-3.703783	3.718296	0.01451263	256.211
2421	1	-17929	-17829.6	-99.4243	-3.442031	3.516641	0.0746103	47.13345
2422	0	-17927.2	-17827.2	-100.025	-3.487497	3.609851	0.1223542	29.50328
2423	1	-17929	-17830.6	-98.3771	-3.705592	3.712692	0.007099574	522.9457
2424	0	-17921.7	-17822.3	-99.3945	-4.003543	4.06354	0.05999712	67.72892
2425	1	-17931.7	-17830.2	-101.576	-3.650408	3.921148	0.2707401	14.48307
2426	0	-17925.3	-17825.9	-99.3887	-4.16431	4.196723	0.03241297	129.4766
2427	1	-17928.6	-17829.1	-99.493	-4.432618	4.465065	0.03244698	137.6111
2428	0	-17931	-17830.9	-100.091	-4.662692	4.670588	0.00789635	591.4869
2429	1	-17935.1	-17834.3	-100.816	-4.836924	4.884568	0.04764414	102.5219
2430	0	-17927.3	-17827.2	-100.116	-2.902926	2.917305	0.01437967	202.877
2431	1	-17944.2	-17844.5	-99.7624	-4.456386	4.49822	0.0418339	107.5257
2432	0	-17936.6	-17837.4	-99.1695	-3.37624	3.398605	0.02236516	151.9598
2433	1	-17935.4	-17836.4	-98.9313	-3.794546	3.816399	0.02185329	174.6373
