Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2121	1	-17293	-17194.3	-98.6811	4.242467	0.004900262	4.247367	0.001153718
2122	0	-17274.9	-17174.4	-100.511	4.770716	0.0898348	4.86055	0.01848243
2123	1	-17296.7	-17197.8	-98.8777	3.789287	0.04729414	3.836581	0.01232716
2124	0	-17275.6	-17176.3	-99.3498	4.495546	0.03425527	4.529801	0.007562201
2125	1	-17290.7	-17191.5	-99.2777	3.056517	0.01834028	3.074857	0.005964594
2126	0	-17273.6	-17174.7	-98.8706	3.52536	0.07482263	3.600183	0.02078301
2127	1	-17302.6	-17199.5	-103.175	2.945361	0.3859286	3.33129	0.1158496
2128	0	-17274.8	-17175.9	-98.9601	3.808861	0.08338087	3.892242	0.02142233
2129	1	-17288.5	-17189.6	-98.9104	3.821944	0.05001619	3.87196	0.01291754
2130	0	-17273	-17174.1	-98.8657	3.403232	0.04321584	3.446448	0.01253924
2131	1	-17296.6	-17195.2	-101.387	3.130906	0.2519999	3.382906	0.07449215
2132	0	-17274.5	-17173.6	-100.923	3.337752	0.2194117	3.557163	0.06168165
2133	1	-17297.2	-17197.8	-99.4476	3.000851	0.02130021	3.022152	0.007048027
2134	0	-17281.1	-17182.6	-98.459	3.736099	0.001488071	3.737587	0.0003981368
2135	1	-17291.6	-17192.9	-98.6915	3.918441	0.04969495	3.968136	0.0125235
2136	0	-17276.7	-17177.3	-99.3529	4.362385	0.03696297	4.399348	0.008401918
2137	1	-17299.1	-17199.7	-99.3354	3.907409	0.08086551	3.988275	0.02027581
2138	0	-17283.9	-17180.3	-103.624	4.32646	0.3547113	4.681172	0.07577404
2139	1	-17304.1	-17204.4	-99.6648	3.709629	0.1095999	3.819229	0.02869687
2140	0	-17277.7	-17177.2	-100.456	2.844482	0.03368035	2.878162	0.01170203
2141	1	-17296.7	-17198.1	-98.5965	4.078905	0.01714668	4.096051	0.004186149
2142	0	-17279.4	-17177.2	-102.249	2.839701	0.2507207	3.090422	0.08112832
2143	1	-17290.5	-17191.6	-98.8861	3.630779	0.05322331	3.684002	0.01444714
2144	0	-17290.3	-17188.5	-101.868	3.968913	0.2642611	4.233175	0.06242621
2145	1	-17292.6	-17192.8	-99.833	3.305819	0.1033486	3.409168	0.03031491
2146	0	-17283.5	-17184.6	-98.9128	3.32049	0.03958362	3.360074	0.01178058
2147	1	-17293.9	-17194.7	-99.1525	3.25314	0.03531982	3.288459	0.01074054
2148	0	-17281.2	-17180.7	-100.508	4.370298	0.1311658	4.501464	0.02913848
2149	1	-17298.5	-17199.4	-99.0339	3.968872	0.05789411	4.026766	0.01437732
2150	0	-17280.9	-17179.5	-101.388	5.349207	0.006538468	5.355746	0.001220832
2151	1	-17295.7	-17195.5	-100.208	4.005254	0.1487837	4.154038	0.03581665
2152	0	-17273	-17172.7	-100.305	3.132317	0.1532048	3.285522	0.04663028
2153	1	-17305.2	-17203.8	-101.478	2.631029	0.06704144	2.698071	0.02484792
2154	0	-17275	-17176.7	-98.2818	3.73097	0.004340187	3.735311	0.001161935
2155	1	-17296.6	-17197.3	-99.2848	4.241119	0.05621917	4.297338	0.01308232
2156	0	-17274.4	-17174.8	-99.6071	3.250523	0.08762499	3.338148	0.02624958
2157	1	-17299.9	-17200.8	-99.1756	4.546583	0.001635028	4.548218	0.0003594876
2158	0	-17270.3	-17170.9	-99.3966	3.361671	0.09339485	3.455066	0.02703128
2159	1	-17292.1	-17192.9	-99.1792	3.420727	0.07384082	3.494568	0.02113017
2160	0	-17279.7	-17181.1	-98.5472	4.266967	0.01063769	4.277604	0.002486834
2161	1	-17291	-17191.6	-99.4568	3.930428	0.1102806	4.040709	0.02729239
2162	0	-17273.8	-17175.3	-98.4836	3.562504	0.01639417	3.578898	0.004580787
2163	1	-17296.2	-17197.6	-98.6516	4.214829	0.02763678	4.242466	0.00651432
2164	0	-17278.1	-17177.7	-100.439	3.657583	0.2083674	3.86595	0.0538981
2165	1	-17304.2	-17203.8	-100.446	4.479012	0.10891	4.587922	0.02373841
2166	0	-17276.1	-17177.8	-98.2803	3.624962	0.00682723	3.631789	0.001879853
2167	1	-17305.3	-17205.6	-99.6456	3.726244	0.1238879	3.850132	0.03217757
2168	0	-17276.6	-17178.5	-98.1071	3.808618	0.01099423	3.819612	0.002878364
2169	1	-17296.8	-17198.4	-98.4043	3.519466	0.0002599303	3.519726	7.384959e-05
2170	0	-17279	-17180.1	-98.9245	4.468	0.01578002	4.48378	0.003519357
2171	1	-17296.3	-17196.7	-99.5427	3.961658	0.07409025	4.035748	0.01835849
2172	0	-17277.7	-17178.6	-99.1711	3.91036	0.07806346	3.988424	0.01957251
2173	1	-17295.3	-17195.9	-99.4098	3.285598	0.06229086	3.347889	0.01860601
2174	0	-17272	-17173.4	-98.5383	3.817415	0.0274324	3.844847	0.007134848
2175	1	-17293.4	-17193.6	-99.8118	3.736248	0.119602	3.85585	0.03101833
2176	0	-17277.5	-17178.3	-99.2035	4.478563	0.01068462	4.489248	0.002380048
2177	1	-17296.8	-17197.4	-99.3538	3.384165	0.07929259	3.463457	0.02289406
2178	0	-17285.3	-17185.6	-99.7072	4.082322	0.1110258	4.193348	0.02647665
2179	1	-17293.5	-17195	-98.4997	3.543437	0.016567	3.560004	0.004653647
2180	0	-17282.9	-17179.4	-103.504	3.901857	0.4313213	4.333179	0.09953924
2181	1	-17306.1	-17207.2	-98.867	3.486046	0.04228111	3.528327	0.01198333
2182	0	-17281	-17182.1	-98.8975	4.356613	0.04022795	4.396841	0.009149285
2183	1	-17301.3	-17202.2	-99.1621	3.469155	0.07875223	3.547907	0.02219681
2184	0	-17287.4	-17189.2	-98.1653	3.775272	0.01760455	3.792876	0.004641478
2185	1	-17296.3	-17197.9	-98.3585	3.516589	0.001890556	3.51848	0.0005373219
2186	0	-17289.3	-17190.1	-99.2095	3.471169	0.0861642	3.557333	0.02422157
2187	1	-17299.9	-17199.8	-100.043	2.917444	0.04884774	2.966291	0.01646761
2188	0	-17283.4	-17184.5	-98.8783	3.431819	0.04835176	3.48017	0.0138935
2189	1	-17287.2	-17188.7	-98.4913	4.145113	0.01041618	4.155529	0.002506584
2190	0	-17288.9	-17189.6	-99.3055	4.301725	0.01333379	4.315058	0.00309006
2191	1	-17300.5	-17195.3	-105.213	3.75857	0.5738446	4.332415	0.1324538
2192	0	-17278.7	-17178.9	-99.855	3.263021	0.08802494	3.351046	0.0262679
2193	1	-17293.4	-17193.1	-100.307	3.281362	0.181584	3.462946	0.05243626
2194	0	-17280.8	-17180	-100.767	3.026208	0.1466064	3.172814	0.04620706
2195	1	-17298.7	-17198.6	-100.019	4.276273	0.1074827	4.383756	0.0245184
2196	0	-17280.8	-17177.6	-103.266	2.542154	0.2458042	2.787958	0.08816638
2197	1	-17296.9	-17198.3	-98.625	4.220389	0.01165416	4.232043	0.002753791
2198	0	-17276.9	-17177.2	-99.7597	3.35827	0.1193016	3.477572	0.03430601
2199	1	-17296.1	-17196.6	-99.4617	3.035163	0.01149086	3.046654	0.003771632
2200	0	-17283.1	-17180.1	-103.038	2.662573	0.2827924	2.945365	0.09601267
2201	1	-17288	-17186.9	-101.108	3.134673	0.1960544	3.330727	0.05886234
2202	0	-17286.3	-17187.7	-98.5534	3.785078	0.03685251	3.821931	0.009642381
2203	1	-17294.6	-17195.5	-99.1088	4.235041	0.04363314	4.278674	0.01019782
2204	0	-17278	-17178.2	-99.7883	4.448315	0.07894563	4.527261	0.01743783
2205	1	-17295.2	-17195.2	-100.028	2.864987	0.0284244	2.893411	0.009823837
2206	0	-17284.7	-17183.2	-101.498	2.973267	0.2452489	3.218516	0.07619938
2207	1	-17290.8	-17192.3	-98.5281	4.126412	0.005306139	4.131718	0.001284245
2208	0	-17284.6	-17185.3	-99.3346	3.608135	0.1097341	3.717869	0.02951532
2209	1	-17290	-17190.2	-99.754	4.615674	0.02656901	4.642243	0.005723313
2210	0	-17277.3	-17175.7	-101.642	5.106986	0.08514433	5.192131	0.01639873
2211	1	-17294.7	-17195.9	-98.7513	4.345298	0.00440993	4.349708	0.001013845
2212	0	-17280.7	-17181.9	-98.8619	3.895552	0.06549322	3.961045	0.01653433
2213	1	-17307.5	-17203.2	-104.242	3.364293	0.5146534	3.878946	0.1326787
2214	0	-17280.5	-17179.4	-101.11	2.98945	0.2180352	3.207486	0.06797699
2215	1	-17301.2	-17202.6	-98.6195	3.544068	0.05003703	3.594105	0.01392197
2216	0	-17277.6	-17178.2	-99.3672	3.795254	0.1144356	3.909689	0.02926975
2217	1	-17297.6	-17196.5	-101.102	4.150504	0.1932903	4.343794	0.04449803
2218	0	-17284.7	-17185.4	-99.3513	3.552181	0.09742534	3.649607	0.02669475
2219	1	-17298	-17197.1	-100.89	3.158696	0.2020865	3.360783	0.06013079
2220	0	-17291.3	-17192.8	-98.522	3.972879	0.004448894	3.977327	0.001118564
2221	1	-17299.1	-17200	-99.172	4.101606	0.05677395	4.15838	0.0136529
2222	0	-17279.9	-17179.8	-100.036	2.910867	0.01854128	2.929409	0.006329359
2223	1	-17295.8	-17195.7	-100.067	4.699146	0.02966222	4.728808	0.006272664
2224	0	-17281.2	-17180.4	-100.815	4.867147	0.03685311	4.904	0.007514909
2225	1	-17290.1	-17190.9	-99.2478	3.641825	0.07905187	3.720877	0.0212455
2226	0	-17278.1	-17179.4	-98.7272	3.596944	0.02035053	3.617294	0.005625898
2227	1	-17297.3	-17197.9	-99.4574	3.272791	0.0939728	3.366764	0.02791191
2228	0	-17285.7	-17184.5	-101.205	4.963896	0.04561411	5.00951	0.009105504
2229	1	-17297.4	-17198.5	-98.8598	3.577308	0.07378353	3.651091	0.02020862
2230	0	-17285.5	-17182.9	-102.583	4.924834	0.165704	5.090538	0.03255138
2231	1	-17300.9	-17202.4	-98.4693	3.617383	0.04698161	3.664364	0.01282122
2232	0	-17279.1	-17174.3	-104.844	2.546715	0.4761117	3.022827	0.1575054
2233	1	-17302.4	-17203	-99.3416	4.118409	0.08818983	4.206599	0.02096464
2234	0	-17281.1	-17182.1	-99.0673	4.452736	0.009473475	4.46221	0.002123046
2235	1	-17295.2	-17196.9	-98.3276	3.844242	0.0219346	3.866176	0.00567346
2236	0	-17276.5	-17177.2	-99.3147	4.211202	0.05932753	4.270529	0.01389231
2237	1	-17303.7	-17204.2	-99.5004	4.0764	0.08484609	4.161246	0.02038959
2238	0	-17282	-17183.2	-98.7202	4.333852	0.002108376	4.335961	0.0004862534
2239	1	-17303.4	-17203.9	-99.4944	3.549205	0.09901109	3.648216	0.02713959
2240	0	-17287.9	-17189.6	-98.3504	3.547107	0.01107282	3.558179	0.003111936
2241	1	-17305	-17204.4	-100.551	3.32607	0.1882172	3.514287	0.05355773
2242	0	-17281.3	-17182.6	-98.6486	3.673913	0.06242362	3.736337	0.01670717
2243	1	-17301.2	-17202.2	-99.0275	3.29019	0.04226693	3.332457	0.01268342
2244	0	-17278.2	-17178.9	-99.317	3.79668	0.1193612	3.916041	0.03048007
2245	1	-17299.7	-17199.5	-100.226	3.210617	0.1391639	3.34978	0.04154417
2246	0	-17273.1	-17174.9	-98.1862	3.665407	0.01661499	3.682022	0.004512464
2247	1	-17303.2	-17200.3	-102.908	4.801665	0.2107764	5.012442	0.04205064
2248	0	-17279.1	-17178.4	-100.703	2.760585	0.08089968	2.841485	0.02847092
2249	1	-17295.8	-17196.9	-98.9594	3.383683	0.04722382	3.430907	0.01376424
2250	0	-17279.4	-17180.8	-98.6124	4.149918	0.01659504	4.166513	0.003982955
2251	1	-17295.6	-17197.2	-98.3842	4.106604	0.006987082	4.113591	0.001698536
2252	0	-17279	-17179.6	-99.3818	3.346791	0.08365908	3.43045	0.0243872
2253	1	-17298.6	-17200.2	-98.4542	3.937952	0.02450146	3.962453	0.006183406
2254	0	-17269.6	-17170.1	-99.4593	3.587833	0.1025975	3.690431	0.02780096
2255	1	-17296.3	-17197.8	-98.4671	3.921696	0.02381205	3.945508	0.006035231
2256	0	-17275	-17175.8	-99.1706	3.802238	0.07181271	3.874051	0.01853685
2257	1	-17301.2	-17201.5	-99.6451	3.83412	0.1292159	3.963335	0.03260282
2258	0	-17282.4	-17183.9	-98.5714	4.107563	0.002473204	4.110036	0.0006017473
2259	1	-17299	-17200.1	-98.8778	3.94575	0.0550764	4.000826	0.01376626
2260	0	-17283.7	-17183.2	-100.464	4.10624	0.1566538	4.262894	0.03674823
2261	1	-17300.4	-17201.8	-98.6432	4.162138	0.0276323	4.189771	0.006595182
2262	0	-17281.1	-17182.1	-98.9626	3.756406	0.0631275	3.819533	0.01652754
2263	1	-17297.3	-17192.6	-104.677	5.647147	0.1286002	5.775747	0.02226556
2264	0	-17286.8	-17187.3	-99.4876	3.493637	0.09790915	3.591546	0.027261
2265	1	-17292.3	-17193.6	-98.6835	3.666679	0.03470595	3.701385	0.009376478
2266	0	-17277.1	-17177.5	-99.6373	4.338483	0.05543583	4.393919	0.01261649
2267	1	-17309.3	-17210	-99.2181	3.364326	0.0563993	3.420725	0.01648753
2268	0	-17281.2	-17181.5	-99.6239	4.553773	0.03204639	4.585819	0.006988149
2269	1	-17303.2	-17204.6	-98.5323	3.655623	0.009584061	3.665207	0.002614875
2270	0	-17285.5	-17185.5	-100.058	3.271488	0.1618931	3.433381	0.04715267
2271	1	-17297.9	-17199.3	-98.6263	3.930704	0.03012174	3.960826	0.007604914
2272	0	-17288.6	-17189.8	-98.7799	3.510474	0.07940165	3.589875	0.02211822
2273	1	-17303.2	-17204.6	-98.6101	3.432484	0.01770129	3.450185	0.005130533
2274	0	-17275.6	-17176.3	-99.2185	2.971245	0.00233746	2.973583	0.0007860753
2275	1	-17302.8	-17202.6	-100.135	4.304475	0.0934931	4.397968	0.02125825
2276	0	-17272	-17171.5	-100.486	4.901474	0.04628962	4.947763	0.009355666
2277	1	-17302.8	-17202.3	-100.544	3.175509	0.1555536	3.331063	0.04669788
2278	0	-17278.2	-17180	-98.2004	3.557586	0.0003012194	3.557888	8.466243e-05
2279	1	-17297.8	-17196.9	-100.943	3.508654	0.2011311	3.709785	0.05421639
2280	0	-17284.5	-17186.2	-98.3677	4.148189	0.01290573	4.161094	0.003101524
2281	1	-17296.4	-17197.6	-98.8499	3.833334	0.03397811	3.867313	0.008785975
2282	0	-17281.7	-17183.3	-98.3961	3.497216	0.02745309	3.52467	0.007788841
2283	1	-17308.8	-17207.6	-101.13	3.385365	0.2486967	3.634062	0.06843491
2284	0	-17280.3	-17180.1	-100.198	3.373354	0.1713218	3.544676	0.04833214
2285	1	-17297.2	-17197.3	-99.9458	3.636275	0.1450177	3.781293	0.03835136
2286	0	-17286.8	-17187.8	-98.9585	3.234573	0.02830022	3.262873	0.008673405
2287	1	-17295.4	-17193.8	-101.571	3.508229	0.3014214	3.80965	0.0791205
2288	0	-17278.5	-17179.1	-99.4233	3.406026	0.09310643	3.499132	0.02660843
2289	1	-17296.4	-17195.3	-101.157	4.694261	0.1317683	4.82603	0.02730366
2290	0	-17275.4	-17177	-98.4156	4.000082	0.003516303	4.003598	0.0008782857
2291	1	-17303.7	-17201.6	-102.105	2.659673	0.1958206	2.855493	0.06857681
2292	0	-17280.7	-17182	-98.6992	3.540015	0.04189703	3.581912	0.01169684
2293	1	-17297.1	-17196.7	-100.441	4.415564	0.1058821	4.521447	0.02341775
2294	0	-17277.6	-17178.8	-98.7714	3.983933	0.03907402	4.023007	0.00971264
2295	1	-17299.5	-17200.7	-98.8311	3.798284	0.0402836	3.838568	0.01049444
2296	0	-17283.1	-17181.5	-101.574	3.81088	0.2653497	4.07623	0.06509685
2297	1	-17291.4	-17192.8	-98.5656	3.74719	0.02391344	3.771103	0.006341232
2298	0	-17280.6	-17181.8	-98.7516	3.286785	0.002358392	3.289143	0.0007170234
2299	1	-17297.2	-17197.8	-99.4321	3.503144	0.09699869	3.600142	0.02694302
2300	0	-17281.2	-17180.7	-100.528	4.379831	0.1016832	4.481515	0.02268948
2301	1	-17301.5	-17202.8	-98.6645	3.834888	0.02789518	3.862784	0.007221524
2302	0	-17284.9	-17185.9	-98.9657	3.49645	0.04379828	3.540248	0.01237153
2303	1	-17295.1	-17196.1	-99.0267	4.595429	0.002488057	4.597917	0.0005411268
2304	0	-17279.8	-17179.5	-100.293	3.216342	0.1536185	3.369961	0.04558467
2305	1	-17298.7	-17199.5	-99.2024	3.504992	0.09381956	3.598811	0.0260696
2306	0	-17284.1	-17184.9	-99.2249	3.57974	0.096134	3.675874	0.02615269
2307	1	-17296	-17197	-98.9934	3.237176	0.02419326	3.261369	0.007418131
2308	0	-17275.5	-17176.4	-99.1675	4.516794	0.0204415	4.537235	0.004505276
2309	1	-17300.2	-17201.2	-98.9692	3.235576	0.03872822	3.274304	0.01182792
2310	0	-17281.1	-17180.2	-100.889	3.053414	0.1715594	3.224973	0.05319716
2311	1	-17303.4	-17204.8	-98.5512	3.434997	0.003977521	3.438975	0.001156601
2312	0	-17283.5	-17183.1	-100.385	4.958494	0.01136472	4.969859	0.002286728
2313	1	-17304	-17203.7	-100.335	4.258612	0.1200465	4.378658	0.02741627
2314	0	-17277.2	-17178.7	-98.5108	3.480508	0.008679006	3.489187	0.002487401
2315	1	-17305.8	-17207.2	-98.6008	3.909825	0.0003107597	3.910136	7.947544e-05
2316	0	-17276	-17176.2	-99.8105	3.86104	0.1240263	3.985066	0.03112278
2317	1	-17308.4	-17209	-99.394	3.876282	0.07167472	3.947957	0.01815489
2318	0	-17289.2	-17185.1	-104.13	2.505866	0.3419794	2.847845	0.1200836
2319	1	-17307.1	-17208.8	-98.3626	3.524168	0.002758861	3.526927	0.000782228
2320	0	-17278.6	-17179.6	-99.0192	3.282381	0.02167625	3.304057	0.006560497
2321	1	-17300.2	-17199.9	-100.229	3.80801	0.173001	3.981011	0.04345655
2322	0	-17285.5	-17186.6	-98.8707	4.203965	0.02025827	4.224223	0.004795739
2323	1	-17306	-17205.6	-100.427	4.913815	0.03236261	4.946178	0.006542952
2324	0	-17277.5	-17178.2	-99.3329	4.279823	0.05289037	4.332714	0.01220722
2325	1	-17301.9	-17201.9	-100.013	3.048656	0.1001977	3.148854	0.03182038
2326	0	-17285.2	-17186	-99.2001	3.561104	0.08274075	3.643844	0.02270699
2327	1	-17307.5	-17209.2	-98.275	3.529525	0.01554883	3.545074	0.004386039
2328	0	-17276.9	-17177.8	-99.0947	3.610638	0.07895191	3.68959	0.02139856
2329	1	-17299.8	-17199.7	-100.124	4.193491	0.1289663	4.322458	0.02983633
2330	0	-17281	-17182	-98.9962	3.114208	0.007802391	3.12201	0.002499156
2331	1	-17295	-17195.9	-99.077	4.417686	0.04210048	4.459786	0.009440022
2332	0	-17282.3	-17180.7	-101.506	3.585729	0.2734515	3.859181	0.07085739
2333	1	-17301.9	-17203.1	-98.7768	3.622871	0.07117694	3.694048	0.019268
2334	0	-17283.1	-17182.1	-100.984	4.311688	0.1795002	4.491189	0.03996718
2335	1	-17291.4	-17192.5	-98.8884	3.424961	0.07323177	3.498192	0.02093417
2336	0	-17283.8	-17181.1	-102.745	3.54842	0.3581065	3.906527	0.09166877
2337	1	-17289.5	-17189	-100.514	5.054872	0.03680164	5.091674	0.007227809
2338	0	-17280.1	-17181.2	-98.9644	3.436764	0.05656234	3.493326	0.01619154
2339	1	-17294.7	-17195.4	-99.3637	4.660665	0.02794092	4.688606	0.005959323
2340	0	-17279.4	-17180.6	-98.8475	3.677643	0.05098241	3.728626	0.01367324
2341	1	-17297.1	-17198.6	-98.5199	4.017767	0.03546637	4.053234	0.008750143
2342	0	-17285	-17181.6	-103.339	3.385707	0.4353037	3.821011	0.1139237
2343	1	-17291.4	-17193.3	-98.0828	3.722526	0.01070268	3.733229	0.00286687
2344	0	-17274.4	-17174.9	-99.568	4.422654	0.03665692	4.459311	0.00822031
2345	1	-17298.3	-17199.6	-98.7312	3.334811	0.04138278	3.376194	0.01225723
2346	0	-17288.9	-17188.8	-100.064	3.77953	0.1225177	3.902048	0.0313983
2347	1	-17294	-17193.4	-100.563	3.50263	0.2011462	3.703776	0.0543084
2348	0	-17290.5	-17191.5	-98.915	4.166858	0.0151232	4.181981	0.003616277
2349	1	-17296.1	-17197.2	-98.945	3.154994	0.002797724	3.157791	0.0008859748
2350	0	-17283.1	-17183.9	-99.19	3.388361	0.06397189	3.452333	0.01853005
2351	1	-17305.3	-17205.4	-99.9388	4.723175	0.04736029	4.770536	0.009927668
2352	0	-17275.8	-17176.2	-99.6307	4.209086	0.08332454	4.29241	0.01941206
2353	1	-17302.7	-17204.4	-98.3604	3.437739	0.007684926	3.445424	0.002230473
2354	0	-17284.8	-17182.3	-102.412	4.533574	0.218602	4.752176	0.04600039
2355	1	-17305.6	-17206.9	-98.6459	3.352487	0.01703286	3.369519	0.005054982
2356	0	-17275.7	-17175.5	-100.262	3.947062	0.1473685	4.094431	0.03599243
2357	1	-17295.5	-17194.8	-100.692	5.063802	0.01904088	5.082843	0.003746109
2358	0	-17276.9	-17178.3	-98.627	3.928749	0.02095118	3.9497	0.0053045
2359	1	-17293.1	-17194.5	-98.603	3.23884	0.00579952	3.24464	0.001787416
2360	0	-17275.2	-17175.5	-99.7459	4.809171	0.0004061648	4.809577	8.444916e-05
2361	1	-17301.4	-17198.9	-102.482	3.719369	0.347091	4.06646	0.0853546
2362	0	-17281.7	-17182.9	-98.8036	4.138565	0.01570906	4.154274	0.003781422
2363	1	-17291.1	-17192.7	-98.4058	3.615379	0.01663536	3.632015	0.004580203
2364	0	-17279.1	-17180.2	-98.8806	3.642176	0.04135193	3.683528	0.01122618
2365	1	-17297	-17198.1	-98.9568	3.660106	0.05750404	3.71761	0.01546801
2366	0	-17278.8	-17179.8	-99.0295	4.344672	0.03461761	4.379289	0.007904846
2367	1	-17290.5	-17191.7	-98.7735	3.416409	0.01624249	3.432651	0.004731763
2368	0	-17281.4	-17181.3	-100.039	4.22722	0.105137	4.332357	0.02426785
2369	1	-17295.9	-17195.6	-100.34	4.679952	0.04579368	4.725746	0.009690255
2370	0	-17280.8	-17180.5	-100.254	4.401349	0.09464963	4.495999	0.02105197
2371	1	-17290.6	-17192.3	-98.2612	3.514469	0.005748039	3.520217	0.001632865
2372	0	-17275.3	-17174	-101.304	2.794111	0.1463001	2.940411	0.04975498
2373	1	-17301.5	-17202.6	-98.8571	3.722407	0.08793543	3.810343	0.02307809
2374	0	-17279.5	-17180	-99.4577	3.737542	0.1094663	3.847009	0.02845491
2375	1	-17300	-17201.5	-98.5462	3.284809	0.02720993	3.312019	0.00821551
2376	0	-17277.4	-17177.7	-99.723	4.400871	0.08136442	4.482235	0.01815264
2377	1	-17297.2	-17198.7	-98.5487	3.360013	0.03083555	3.390848	0.009093756
2378	0	-17277.9	-17179.3	-98.6005	4.145863	0.0165834	4.162447	0.003984052
2379	1	-17290.2	-17191.8	-98.4609	4.026273	0.03425909	4.060532	0.008437095
2380	0	-17276.7	-17175.7	-101.045	4.312465	0.1891601	4.501625	0.0420204
2381	1	-17292.7	-17193.5	-99.2197	3.054842	0.0239692	3.078811	0.007785212
2382	0	-17283.6	-17182	-101.652	3.543979	0.2972375	3.841216	0.07738109
2383	1	-17292.9	-17193.1	-99.7494	3.020784	0.07780897	3.098593	0.02511107
2384	0	-17272.2	-17173.3	-98.9468	4.054824	0.06886099	4.123685	0.0166989
2385	1	-17298.5	-17197.6	-100.899	3.684653	0.238538	3.923191	0.06080204
2386	0	-17275.5	-17175.5	-100.042	2.95865	0.08796694	3.046617	0.02887364
2387	1	-17297.5	-17195.2	-102.361	4.28977	0.2737676	4.563538	0.05999022
2388	0	-17279.7	-17180.6	-99.056	4.083712	0.0892662	4.172978	0.02139148
2389	1	-17300.9	-17201.9	-99.0813	3.285987	0.05690865	3.342895	0.01702376
2390	0	-17280.2	-17181.9	-98.3108	3.875197	0.01543876	3.890636	0.003968184
2391	1	-17295.9	-17196.4	-99.4836	3.289761	0.08635149	3.376113	0.02557719
2392	0	-17276.2	-17177	-99.2683	4.367338	0.06537224	4.43271	0.01474769
2393	1	-17299	-17200.7	-98.2823	3.947554	0.001423331	3.948978	0.0003604302
2394	0	-17280.3	-17180.4	-99.934	3.273822	0.1339644	3.407787	0.03931127
2395	1	-17300.1	-17199.1	-101.006	3.307337	0.2165106	3.523847	0.06144154
2396	0	-17282.1	-17181.9	-100.181	3.853413	0.1499699	4.003383	0.03746079
2397	1	-17294.9	-17196.3	-98.553	3.54054	0.02822057	3.56876	0.007907667
2398	0	-17281	-17181.3	-99.7258	3.697103	0.1066343	3.803737	0.02803409
2399	1	-17299	-17199.3	-99.7017	3.844825	0.1213779	3.966203	0.03060306
2400	0	-17277.6	-17178.1	-99.4547	4.316427	0.05361031	4.370037	0.0122677
2401	1	-17292.9	-17194.6	-98.3378	3.439326	0.007842086	3.447168	0.002274936
2402	0	-17279	-17178.8	-100.187	4.248547	0.1081195	4.356666	0.02481704
2403	1	-17290	-17190.9	-99.0656	3.08648	0.01786031	3.10434	0.005753335
2404	0	-17280.2	-17181.8	-98.4395	3.758549	0.004132577	3.762682	0.001098306
2405	1	-17288.5	-17188.9	-99.6658	3.624779	0.1441377	3.768916	0.0382438
2406	0	-17288.1	-17183.6	-104.538	3.24947	0.5222472	3.771718	0.138464
2407	1	-17293.1	-17194.7	-98.4491	3.337677	0.02912487	3.366802	0.008650604
2408	0	-17281.9	-17181.2	-100.682	2.694748	0.01369472	2.708443	0.00505631
2409	1	-17289.7	-17190.9	-98.8446	3.811339	0.0851972	3.896536	0.02186486
2410	0	-17280.7	-17181.6	-99.0583	3.499019	0.05375903	3.552778	0.01513155
2411	1	-17292	-17193.2	-98.8226	4.305082	0.05266682	4.357749	0.01208579
2412	0	-17289.7	-17182.7	-106.942	5.895635	0.1700612	6.065696	0.02803655
2413	1	-17299	-17200.8	-98.2869	3.428947	0.03282566	3.461773	0.009482327
2414	0	-17283.6	-17184.1	-99.4813	3.310616	0.0874765	3.398093	0.02574282
2415	1	-17303	-17201.8	-101.241	4.211822	0.2428129	4.454635	0.05450792
2416	0	-17270.6	-17172	-98.6357	3.376394	0.006593448	3.382988	0.001949001
2417	1	-17289.4	-17190.6	-98.8686	4.54474	0.0008026077	4.545542	0.0001765703
2418	0	-17272.2	-17172.4	-99.7233	3.594831	0.1127277	3.707559	0.03040484
2419	1	-17291.9	-17193.5	-98.4762	3.362236	0.02390539	3.386141	0.007059773
2420	0	-17284.9	-17184.9	-100.015	4.307799	0.08025417	4.388053	0.01828924
2421	1	-17297.6	-17199.2	-98.3834	4.136582	0.00198189	4.138564	0.0004788836
2422	0	-17275.9	-17176.2	-99.7901	4.282363	0.08834947	4.370713	0.02021397
2423	1	-17295.9	-17195.8	-100.12	4.066032	0.155377	4.221409	0.0368069
2424	0	-17283.9	-17181.7	-102.251	4.179814	0.2829754	4.462789	0.06340774
2425	1	-17296.1	-17195.1	-100.995	4.658026	0.1275052	4.785532	0.0266439
2426	0	-17279.8	-17181.3	-98.4258	3.743401	0.03290865	3.77631	0.008714499
2427	1	-17294.1	-17195	-99.1809	4.415416	0.05641391	4.47183	0.0126154
2428	0	-17281	-17181.1	-99.8529	4.465604	0.0648988	4.530503	0.01432486
2429	1	-17294.9	-17194.6	-100.329	4.265988	0.1445897	4.410577	0.03278249
2430	0	-17274.8	-17175.6	-99.244	4.177455	0.05517086	4.232626	0.01303467
2431	1	-17298.2	-17195.5	-102.697	5.643202	0.02479341	5.667996	0.004374282
2432	0	-17284.2	-17182.7	-101.514	4.777858	0.1065588	4.884417	0.02181608
2433	1	-17301.4	-17202.5	-98.8423	4.068541	0.07376569	4.142306	0.01780788
2434	0	-17290.5	-17190.3	-100.162	4.162771	0.1100134	4.272784	0.02574747
2435	1	-17298.5	-17200.4	-98.0936	3.836359	0.02814198	3.864501	0.007282176
