Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2133	1	-16837.3	-16739.5	-97.8191	-3.997995	4.002444	0.004449253	899.5767
2134	0	-16836.8	-16737.5	-99.2844	-4.20082	4.332842	0.1320224	32.81898
2135	1	-16843.4	-16744.1	-99.239	-3.164275	3.238694	0.07441952	43.51942
2136	0	-16837.2	-16738.1	-99.1465	-3.131913	3.215294	0.08338082	38.56155
2137	1	-16844.4	-16746.2	-98.2195	-3.336322	3.344279	0.007956819	420.3035
2138	0	-16842.7	-16740.2	-102.509	-5.002656	5.231048	0.2283914	22.90388
2139	1	-16835.5	-16737	-98.4416	-4.288373	4.309483	0.02111039	204.1404
2140	0	-16839.2	-16740.6	-98.6347	-3.51292	3.611702	0.09878155	36.56251
2141	1	-16837.3	-16738.6	-98.636	-4.118835	4.180097	0.06126196	68.23317
2142	0	-16835.8	-16736.6	-99.1596	-4.267696	4.370711	0.1030147	42.42802
2143	1	-16837	-16737.2	-99.7818	-3.295672	3.450643	0.1549711	22.26637
2144	0	-16835.5	-16735.7	-99.8182	-3.848324	4.050027	0.2017033	20.07914
2145	1	-16834.2	-16736.3	-97.9715	-4.079451	4.089558	0.01010635	404.6523
2146	0	-16834.5	-16735.8	-98.6897	-3.893865	4.017487	0.123622	32.49814
2147	1	-16836.3	-16738.6	-97.7138	-3.976528	3.983115	0.00658735	604.6612
2148	0	-16838.8	-16739.7	-99.1272	-3.250531	3.363769	0.1132383	29.70523
2149	1	-16841.1	-16739.6	-101.436	-5.105338	5.248737	0.1433985	36.60246
2150	0	-16835.5	-16737.3	-98.128	-3.718179	3.786271	0.06809132	55.60578
2151	1	-16839.1	-16741.5	-97.6155	-4.095737	4.101198	0.00546144	750.9371
2152	0	-16836.2	-16736.8	-99.4622	-4.588635	4.676658	0.08802311	53.12988
2153	1	-16839.7	-16739.7	-100.011	-3.712429	3.924774	0.2123452	18.48299
2154	0	-16841.3	-16739.7	-101.56	-3.0418	3.358918	0.317118	10.59201
2155	1	-16834.1	-16735.9	-98.2366	-4.328809	4.343414	0.0146049	297.3943
2156	0	-16840.1	-16740.5	-99.5886	-4.262541	4.392447	0.1299061	33.81247
2157	1	-16838.4	-16733.4	-104.98	-5.576539	5.788994	0.2124558	27.248
2158	0	-16836.9	-16739.3	-97.5586	-3.794825	3.818239	0.02341394	163.0754
2159	1	-16838.5	-16740.4	-98.1188	-3.83248	3.859404	0.02692467	143.3408
2160	0	-16839.6	-16741.6	-97.9797	-3.481383	3.511646	0.03026288	116.0381
2161	1	-16847.3	-16747.3	-100.057	-4.390589	4.501963	0.1113739	40.42206
2162	0	-16841.2	-16742.5	-98.6623	-3.600505	3.710293	0.1097883	33.79496
2163	1	-16847	-16744.6	-102.343	-4.247519	4.541255	0.2937358	15.46034
2164	0	-16843.3	-16745.3	-97.9482	-3.207352	3.210879	0.003526226	910.5709
2165	1	-16845.8	-16743.6	-102.218	-2.80206	3.067354	0.2652943	11.56208
2166	0	-16839.7	-16741.4	-98.3628	-3.315263	3.372778	0.05751517	58.64154
2167	1	-16844.9	-16745.2	-99.6967	-4.012196	4.142783	0.130587	31.72432
2168	0	-16841.6	-16743.9	-97.6305	-3.730359	3.732122	0.001763148	2116.738
2169	1	-16837.7	-16739.2	-98.4987	-3.768882	3.819986	0.05110399	74.74926
2170	0	-16842	-16744	-97.9981	-3.684211	3.717515	0.03330439	111.6224
2171	1	-16835.9	-16735.8	-100.13	-3.599436	3.791796	0.1923605	19.71192
2172	0	-16841.8	-16742.6	-99.1883	-3.802249	3.933441	0.131192	29.98233
2173	1	-16835.3	-16736.8	-98.5352	-4.120335	4.179128	0.05879364	71.0813
2174	0	-16834.1	-16735.4	-98.7192	-3.120321	3.129028	0.008706861	359.3749
2175	1	-16844.5	-16745.3	-99.1107	-4.634224	4.659342	0.02511788	185.499
2176	0	-16835.4	-16737.3	-98.1076	-3.66361	3.697468	0.03385748	109.2068
2177	1	-16841.4	-16740.9	-100.509	-4.648664	4.761501	0.1128375	42.19784
2178	0	-16843.3	-16744.7	-98.635	-3.115703	3.129612	0.01390845	225.0151
2179	1	-16852.8	-16753.4	-99.3297	-3.444346	3.562914	0.1185677	30.04962
2180	0	-16840.8	-16741.8	-98.9453	-3.119025	3.164138	0.04511308	70.13793
2181	1	-16847	-16743	-103.997	-5.061893	5.311315	0.2494223	21.29447
2182	0	-16837.4	-16738.2	-99.2054	-2.927301	2.946299	0.01899743	155.0893
2183	1	-16845	-16745.2	-99.8043	-3.467461	3.639837	0.1723769	21.11558
2184	0	-16842.7	-16744.7	-97.9129	-4.10866	4.1179	0.00924071	445.626
2185	1	-16833	-16734.6	-98.3651	-4.34493	4.379415	0.03448554	126.9928
2186	0	-16842.3	-16742.9	-99.4156	-3.269537	3.38266	0.1131239	29.90227
2187	1	-16837	-16739.4	-97.5574	-4.020038	4.0282	0.008161729	493.5474
2188	0	-16841.4	-16742.6	-98.796	-3.443344	3.535189	0.09184583	38.49047
2189	1	-16835.6	-16736.9	-98.6491	-3.254971	3.312485	0.05751378	57.59463
2190	0	-16845.6	-16747.9	-97.742	-3.890118	3.907736	0.01761797	221.8039
2191	1	-16837.9	-16740.1	-97.8154	-4.136625	4.138644	0.002019512	2049.329
2192	0	-16854.1	-16753	-101.094	-5.250264	5.308548	0.05828462	91.07974
2193	1	-16841.6	-16743.4	-98.179	-3.28792	3.296176	0.008255725	399.2594
2194	0	-16850.3	-16752.4	-97.8557	-3.578636	3.594951	0.01631557	220.3386
2195	1	-16852.8	-16753.6	-99.2143	-2.991648	3.04641	0.05476225	55.62975
2196	0	-16846.1	-16746	-100.069	-4.894419	4.940885	0.04646567	106.3341
2197	1	-16840.2	-16742.3	-97.8521	-3.956205	3.97667	0.02046487	194.3169
2198	0	-16846.3	-16747.7	-98.5836	-4.581863	4.604611	0.02274836	202.4151
2199	1	-16838.9	-16739.5	-99.436	-3.422453	3.569036	0.1465829	24.34824
2200	0	-16850.8	-16750.9	-99.8484	-3.67612	3.882752	0.206632	18.79066
2201	1	-16840.3	-16742.1	-98.1993	-4.177238	4.231909	0.05467134	77.40636
2202	0	-16846.7	-16748.8	-97.9121	-4.136647	4.143814	0.007166421	578.2264
2203	1	-16841.9	-16743.5	-98.3787	-3.324742	3.36935	0.0446088	75.53108
2204	0	-16847.9	-16748.3	-99.6068	-2.973827	3.041743	0.06791604	44.78681
2205	1	-16842.2	-16744.7	-97.4843	-3.848125	3.850404	0.002278833	1689.638
2206	0	-16838.9	-16738.5	-100.379	-3.915231	4.155682	0.2404507	17.28288
2207	1	-16840.4	-16740.6	-99.7884	-2.816939	2.859934	0.04299522	66.51748
2208	0	-16839.9	-16741	-98.823	-4.516897	4.561712	0.04481529	101.7892
2209	1	-16844.6	-16745.1	-99.5092	-4.644748	4.721115	0.07636708	61.82134
2210	0	-16842.9	-16744	-98.9261	-3.0054	3.017885	0.01248466	241.7273
2211	1	-16837.7	-16737.2	-100.471	-3.706872	3.95237	0.2454984	16.09937
2212	0	-16844.9	-16746.9	-97.999	-3.944262	3.992407	0.04814536	82.92403
2213	1	-16841.6	-16741.7	-99.8726	-4.776257	4.838338	0.06208127	77.93556
2214	0	-16848.7	-16747.6	-101.127	-3.777173	4.097403	0.32023	12.79519
2215	1	-16839.6	-16741.8	-97.8197	-4.070011	4.07645	0.006438453	633.1412
2216	0	-16842.4	-16742	-100.375	-4.035234	4.264651	0.2294171	18.58907
2217	1	-16840.1	-16740.5	-99.5884	-3.902028	4.053453	0.1514248	26.76876
2218	0	-16839.7	-16740.9	-98.776	-4.366062	4.42425	0.05818809	76.0336
2219	1	-16833.1	-16734.4	-98.6382	-3.908383	4.003538	0.09515553	42.07363
2220	0	-16840.6	-16742.4	-98.1504	-4.118445	4.155006	0.03656035	113.6479
2221	1	-16841.7	-16742.3	-99.3792	-3.028313	3.082267	0.05395396	57.12772
2222	0	-16839.3	-16741.1	-98.2432	-3.785154	3.833122	0.04796751	79.91079
2223	1	-16838.4	-16738.9	-99.4718	-4.794683	4.810824	0.01614112	298.0477
2224	0	-16838	-16739	-99.0142	-3.31451	3.414526	0.1000162	34.13973
2225	1	-16847.2	-16746.4	-100.84	-4.618406	4.763238	0.1448323	32.88795
2226	0	-16851.1	-16751.6	-99.446	-4.677884	4.726022	0.0481376	98.17734
2227	1	-16839.9	-16740.7	-99.2441	-4.690376	4.721655	0.0312789	150.9533
2228	0	-16844.3	-16746.5	-97.7365	-3.939068	3.941697	0.002628565	1499.562
2229	1	-16840.9	-16742.6	-98.2939	-3.444508	3.470161	0.0256538	135.2689
2230	0	-16842.2	-16742	-100.218	-3.073817	3.24006	0.1662434	19.48986
2231	1	-16835.8	-16737.9	-97.885	-3.555823	3.556485	0.0006626867	5366.767
2232	0	-16842.5	-16741.2	-101.305	-2.845522	3.0746	0.2290785	13.4216
2233	1	-16835.5	-16735.4	-100.151	-4.581354	4.703345	0.1219901	38.55514
2234	0	-16849.1	-16750.5	-98.6408	-3.722182	3.819574	0.09739178	39.21865
2235	1	-16841.3	-16742.8	-98.5078	-3.945938	4.022707	0.07676905	52.40011
2236	0	-16848.1	-16749.1	-99.0392	-3.650596	3.772716	0.1221199	30.89354
2237	1	-16832.9	-16733.3	-99.5439	-3.120296	3.228775	0.1084791	29.76402
2238	0	-16849.8	-16747.4	-102.351	-3.324326	3.723312	0.3989857	9.331944
2239	1	-16843	-16744.3	-98.7558	-3.597065	3.716048	0.1189837	31.23157
2240	0	-16846.3	-16745.9	-100.414	-4.301146	4.484393	0.1832466	24.47191
2241	1	-16849	-16750.1	-98.8405	-3.699363	3.813884	0.1145205	33.30306
2242	0	-16845.2	-16746.7	-98.4664	-4.349947	4.385789	0.03584185	122.365
2243	1	-16841.2	-16742.6	-98.6226	-3.75654	3.857783	0.1012432	38.10412
2244	0	-16836.7	-16737.8	-98.8834	-4.120643	4.222704	0.1020607	41.37444
2245	1	-16844.5	-16744.7	-99.8075	-4.768673	4.859493	0.09082052	53.50656
2246	0	-16846.4	-16748.1	-98.2993	-4.462711	4.46423	0.001518993	2938.941
2247	1	-16837.3	-16739.6	-97.7554	-3.775547	3.780849	0.005302242	713.0661
2248	0	-16849.4	-16750.7	-98.7827	-4.39481	4.432803	0.03799249	116.6758
2249	1	-16840.2	-16741.8	-98.3456	-3.825351	3.88616	0.06080857	63.90809
2250	0	-16843.4	-16744.5	-98.8688	-3.287745	3.369799	0.08205376	41.06819
2251	1	-16841.7	-16741.1	-100.535	-4.502437	4.65036	0.147923	31.4377
2252	0	-16842.9	-16744.2	-98.7471	-4.297616	4.36179	0.06417426	67.96791
2253	1	-16854.1	-16755.2	-98.9334	-3.801028	3.931413	0.1303841	30.15255
2254	0	-16840.8	-16742.4	-98.3795	-3.724105	3.785333	0.06122884	61.82272
2255	1	-16847.9	-16750.1	-97.8082	-3.460422	3.475476	0.01505398	230.8675
2256	0	-16844	-16745.5	-98.4695	-4.374453	4.403737	0.02928397	150.3805
2257	1	-16834.4	-16733.7	-100.663	-3.846539	4.10934	0.2628005	15.63672
2258	0	-16851.9	-16753.2	-98.6522	-3.317149	3.39044	0.0732913	46.2598
2259	1	-16839.6	-16740	-99.6485	-3.777744	3.923639	0.1458944	26.8937
2260	0	-16839.9	-16741.5	-98.3508	-4.212841	4.254825	0.04198458	101.3426
2261	1	-16831.6	-16733.3	-98.3082	-3.512727	3.566423	0.05369586	66.41895
2262	0	-16836.5	-16737.4	-99.0469	-4.09974	4.210607	0.1108671	37.97886
2263	1	-16834.1	-16735.4	-98.762	-3.120279	3.146515	0.02623582	119.932
2264	0	-16837.7	-16738.7	-99.0345	-4.320595	4.400756	0.08016088	54.89904
2265	1	-16835.6	-16736.5	-99.1329	-4.398829	4.475477	0.07664824	58.38982
2266	0	-16852.6	-16750.5	-102.145	-3.565502	3.928501	0.3629985	10.82236
2267	1	-16842.9	-16744.9	-97.9845	-4.416204	4.418757	0.002553603	1730.401
2268	0	-16847	-16747.3	-99.6995	-3.405772	3.561279	0.1555068	22.90111
2269	1	-16836.1	-16737.6	-98.4511	-3.52837	3.616866	0.08849642	40.8702
2270	0	-16847.1	-16746.8	-100.35	-5.231992	5.245613	0.0136207	385.1206
2271	1	-16843.8	-16745.1	-98.6479	-4.651611	4.678595	0.02698337	173.3881
2272	0	-16840	-16741.9	-98.0585	-4.123851	4.163059	0.0392079	106.1791
2273	1	-16845.3	-16746.5	-98.8431	-3.808671	3.93537	0.1266996	31.06064
2274	0	-16843.3	-16743	-100.225	-4.788286	4.884897	0.09661072	50.56268
2275	1	-16842.7	-16740.4	-102.311	-4.628116	4.895393	0.2672763	18.31585
2276	0	-16845	-16746.6	-98.3844	-3.836905	3.905144	0.06823877	57.22764
2277	1	-16841.6	-16743.2	-98.3138	-4.291065	4.31796	0.02689476	160.5503
2278	0	-16846.5	-16747.8	-98.73	-3.393806	3.477953	0.08414702	41.33186
2279	1	-16846.2	-16747.4	-98.7682	-4.56184	4.589885	0.02804514	163.6606
2280	0	-16840.8	-16740.1	-100.712	-3.297354	3.553624	0.2562707	13.86668
2281	1	-16835.1	-16736.1	-99.041	-3.915968	4.04319	0.1272228	31.78039
2282	0	-16840.2	-16739.8	-100.387	-2.708343	2.755242	0.04689919	58.74818
2283	1	-16841.3	-16743.6	-97.623	-3.606906	3.609836	0.002930147	1231.964
2284	0	-16838.6	-16739.7	-98.9742	-4.457243	4.502383	0.04513992	99.74283
2285	1	-16842.1	-16744.3	-97.8533	-3.689433	3.702377	0.01294445	286.0204
2286	0	-16838.2	-16740.1	-98.1457	-3.949884	3.976055	0.02617066	151.928
2287	1	-16844.9	-16745.8	-99.0742	-4.618033	4.627473	0.009439893	490.204
2288	0	-16844.1	-16745	-99.0787	-3.80393	3.921105	0.1171752	33.46362
2289	1	-16834.4	-16735.7	-98.7261	-4.649329	4.657283	0.007953397	585.5715
2290	0	-16859.7	-16757.3	-102.331	-4.858563	5.09005	0.2314872	21.98848
2291	1	-16838.8	-16735.9	-102.882	-5.68193	5.751575	0.06964506	82.58411
2292	0	-16850.2	-16749.9	-100.288	-3.814355	4.03668	0.2223251	18.15665
2293	1	-16836.4	-16737.7	-98.6996	-3.762379	3.866027	0.1036484	37.29945
2294	0	-16848.1	-16749.3	-98.7547	-3.593584	3.689089	0.09550523	38.62709
2295	1	-16836	-16738.4	-97.6527	-4.037803	4.054748	0.01694542	239.2828
2296	0	-16846.8	-16748	-98.7747	-4.629483	4.640854	0.01137144	408.1148
2297	1	-16830.9	-16732.6	-98.3004	-4.101875	4.151647	0.04977185	83.41355
2298	0	-16845.8	-16746.3	-99.4972	-3.677464	3.837845	0.1603809	23.92956
2299	1	-16849	-16746.8	-102.224	-3.775021	4.163833	0.3888113	10.70914
2300	0	-16847.1	-16749.2	-97.8573	-3.519696	3.527915	0.008219009	429.2384
2301	1	-16840	-16738.6	-101.381	-4.807539	4.96447	0.1569308	31.63477
2302	0	-16837.8	-16739.3	-98.5046	-4.536412	4.556693	0.02028067	224.6815
2303	1	-16841	-16741.8	-99.1792	-4.860098	4.865068	0.004970763	978.7367
2304	0	-16844.6	-16746.7	-97.9432	-4.095128	4.108718	0.01358963	302.3422
2305	1	-16841.6	-16742.3	-99.3557	-3.248769	3.357539	0.1087702	30.86818
2306	0	-16852.5	-16751	-101.448	-3.757074	4.04922	0.2921464	13.86024
2307	1	-16842.7	-16744.1	-98.585	-3.484793	3.548463	0.06367086	55.73135
2308	0	-16843	-16743.9	-99.0504	-3.275778	3.341744	0.06596582	50.65872
2309	1	-16832.8	-16732.6	-100.181	-2.777768	2.834264	0.05649595	50.16756
2310	0	-16843.7	-16746	-97.6796	-3.987313	3.988466	0.001152828	3459.724
2311	1	-16834	-16733.9	-100.128	-3.018106	3.171199	0.1530926	20.71425
2312	0	-16846	-16748.2	-97.832	-3.676489	3.676668	0.0001796286	20468.17
2313	1	-16839	-16738.3	-100.685	-2.82227	2.943385	0.1211152	24.30236
2314	0	-16851.2	-16752	-99.1755	-3.03321	3.048404	0.01519315	200.6432
2315	1	-16850.6	-16749.7	-100.881	-2.879028	3.053988	0.1749602	17.45533
2316	0	-16842.3	-16742.2	-100.064	-4.373306	4.5002	0.1268936	35.46436
2317	1	-16846.8	-16749.2	-97.5828	-3.554286	3.562563	0.008277801	430.3756
2318	0	-16837.1	-16736.5	-100.609	-3.040763	3.22916	0.1883971	17.14018
2319	1	-16844	-16746.5	-97.5051	-4.124057	4.130746	0.00668894	617.5486
2320	0	-16839.2	-16740.6	-98.6154	-4.161619	4.226157	0.06453759	65.48364
2321	1	-16845.1	-16747.6	-97.5162	-3.565105	3.565727	0.0006218476	5734.085
2322	0	-16838.7	-16739.7	-98.9832	-3.392447	3.494238	0.1017909	34.32761
2323	1	-16845.4	-16746.4	-99.0095	-3.780948	3.921947	0.1409989	27.81544
2324	0	-16847.5	-16747.9	-99.6483	-4.407581	4.510464	0.1028836	43.84047
2325	1	-16838.9	-16740.5	-98.3658	-4.082279	4.138231	0.05595225	73.96006
2326	0	-16838.6	-16738.8	-99.7395	-3.150441	3.273039	0.1225979	26.69735
2327	1	-16839.5	-16739.7	-99.734	-4.116279	4.275694	0.1594144	26.82126
2328	0	-16846.1	-16747.7	-98.3491	-3.71976	3.771627	0.05186714	72.71708
2329	1	-16839.2	-16739.3	-99.8741	-4.778658	4.857478	0.07882005	61.62744
2330	0	-16845.2	-16744.7	-100.506	-3.133295	3.320767	0.1874716	17.71343
2331	1	-16835.7	-16737.1	-98.5339	-3.327063	3.382757	0.05569334	60.73898
2332	0	-16836.2	-16737.8	-98.3478	-3.853729	3.907415	0.05368539	72.78358
2333	1	-16834.3	-16734.4	-99.9148	-3.575824	3.76726	0.1914356	19.67899
2334	0	-16839.1	-16741.2	-97.9615	-3.767347	3.776706	0.009359273	403.5256
2335	1	-16848.1	-16749.1	-99.0027	-3.112831	3.1642	0.05136984	61.59646
2336	0	-16839.9	-16741.3	-98.6683	-3.323159	3.376351	0.05319165	63.47521
2337	1	-16845.2	-16747.2	-97.9389	-3.760835	3.810712	0.04987713	76.402
2338	0	-16845	-16743.4	-101.579	-2.691273	2.883607	0.1923342	14.99269
2339	1	-16852.1	-16752.6	-99.4925	-3.090252	3.181688	0.09143602	34.79688
2340	0	-16841.6	-16741	-100.63	-4.638876	4.763057	0.1241815	38.3556
2341	1	-16849.2	-16748	-101.163	-2.722943	2.869667	0.1467232	19.55837
2342	0	-16842.8	-16741.6	-101.193	-5.280179	5.312929	0.03274944	162.2296
2343	1	-16849.4	-16750.5	-98.9242	-3.206221	3.273419	0.06719754	48.71337
2344	0	-16832.4	-16733.8	-98.5914	-3.816433	3.898744	0.08231139	47.36579
2345	1	-16842.6	-16744.8	-97.8005	-3.899497	3.936783	0.03728666	105.5816
2346	0	-16843	-16744.3	-98.66	-4.590085	4.600204	0.01011853	454.6317
2347	1	-16835.8	-16736.6	-99.1809	-3.962888	4.078833	0.1159442	35.17927
2348	0	-16835.6	-16737.9	-97.7388	-4.05756	4.062592	0.005031733	807.3941
2349	1	-16838.7	-16740.4	-98.3223	-3.582719	3.631452	0.04873306	74.51722
2350	0	-16837.5	-16739	-98.5576	-3.864561	3.930689	0.06612837	59.44028
2351	1	-16839	-16740	-98.9813	-3.444123	3.538432	0.09430836	37.51981
2352	0	-16838.5	-16736.5	-101.994	-3.858616	4.200163	0.3415468	12.29747
2353	1	-16836.5	-16738.2	-98.2989	-3.733996	3.792368	0.0583718	64.96918
2354	0	-16838.3	-16740.4	-97.9263	-3.820043	3.83349	0.01344718	285.0777
2355	1	-16842.8	-16743.8	-98.9702	-3.601425	3.711039	0.1096142	33.85547
2356	0	-16839.7	-16741.9	-97.8064	-3.737776	3.748894	0.01111793	337.1935
2357	1	-16847.4	-16747.3	-100.09	-3.756112	3.971338	0.2152258	18.45196
2358	0	-16835.3	-16736.5	-98.8628	-3.76583	3.85438	0.08855016	43.52765
2359	1	-16841.8	-16744.4	-97.4512	-4.034462	4.045203	0.01074089	376.6169
2360	0	-16841.5	-16741.7	-99.8412	-4.262199	4.404866	0.1426663	30.8753
2361	1	-16843.1	-16743.2	-99.8787	-4.817922	4.872362	0.05443993	89.49978
2362	0	-16839.8	-16742.1	-97.7674	-3.768021	3.792895	0.0248741	152.4837
2363	1	-16844.3	-16745.9	-98.4746	-3.319334	3.337138	0.01780342	187.4436
2364	0	-16833.9	-16735.8	-98.1577	-4.25291	4.267998	0.01508869	282.8609
2365	1	-16844.9	-16746.9	-98.0439	-3.680015	3.696218	0.01620301	228.1192
2366	0	-16848.7	-16750	-98.6882	-3.386889	3.470823	0.08393428	41.35168
2367	1	-16837.9	-16739.3	-98.664	-3.197091	3.216923	0.01983182	162.2102
2368	0	-16844.3	-16745.7	-98.5901	-3.836353	3.927392	0.09103863	43.13984
2369	1	-16839.8	-16741.4	-98.3698	-4.417264	4.421415	0.004150266	1065.333
2370	0	-16840.4	-16739.6	-100.722	-2.819145	2.973522	0.1543773	19.2614
2371	1	-16844.6	-16745.2	-99.4232	-3.602169	3.747478	0.1453096	25.78962
2372	0	-16852.4	-16754.3	-98.0833	-4.063925	4.078909	0.01498351	272.2266
2373	1	-16851.8	-16752.5	-99.3222	-4.028143	4.147496	0.119353	34.74983
2374	0	-16843.1	-16744.6	-98.5734	-4.319658	4.352709	0.03305014	131.7001
2375	1	-16839.8	-16741.2	-98.5929	-4.251717	4.321108	0.06939091	62.27195
2376	0	-16843.1	-16744.8	-98.3438	-3.456912	3.514257	0.05734521	61.28248
2377	1	-16839.3	-16738.7	-100.548	-3.825469	4.086442	0.2609729	15.65849
2378	0	-16831.2	-16732.8	-98.3904	-4.292786	4.321659	0.02887354	149.6754
2379	1	-16846.2	-16748.4	-97.8641	-4.310039	4.340049	0.03000932	144.6233
2380	0	-16841.7	-16742.3	-99.3715	-4.235826	4.357172	0.1213462	35.90694
2381	1	-16838.5	-16740.9	-97.6541	-4.209063	4.216597	0.007533997	559.676
2382	0	-16836.5	-16738	-98.4968	-4.422034	4.454421	0.03238702	137.5372
2383	1	-16840.5	-16742.4	-98.1028	-3.339781	3.378939	0.0391573	86.2914
2384	0	-16837.2	-16738.5	-98.6899	-4.588671	4.617704	0.02903308	159.0497
2385	1	-16839.8	-16742.2	-97.5899	-3.57907	3.591106	0.01203581	298.3685
2386	0	-16847.7	-16748.2	-99.4645	-4.159517	4.27	0.1104825	38.64865
2387	1	-16838.2	-16739.7	-98.4293	-4.407967	4.436616	0.02864873	154.8626
2388	0	-16843.8	-16743.5	-100.288	-2.796269	2.859421	0.06315247	45.27806
2389	1	-16843.2	-16742.6	-100.636	-3.705805	3.94803	0.2422259	16.29896
2390	0	-16846.3	-16748.6	-97.6814	-3.853365	3.854973	0.001607978	2397.404
2391	1	-16845.3	-16746.9	-98.4289	-3.496823	3.544393	0.04756986	74.50922
2392	0	-16839.2	-16737.3	-101.874	-2.927976	3.233939	0.3059628	10.56971
2393	1	-16837.3	-16738.6	-98.7258	-4.085385	4.149647	0.06426217	64.57372
2394	0	-16832.2	-16733.4	-98.7126	-3.680175	3.780439	0.1002637	37.70495
2395	1	-16839.5	-16740.2	-99.2873	-4.226441	4.323622	0.09718066	44.49056
2396	0	-16836.7	-16738.6	-98.0757	-4.210981	4.238958	0.02797708	151.5154
2397	1	-16846.5	-16747.9	-98.6772	-3.496881	3.60011	0.1032287	34.87509
2398	0	-16835.4	-16736.6	-98.8065	-3.466409	3.551136	0.08472699	41.91269
2399	1	-16840.3	-16742.5	-97.8718	-4.041545	4.064378	0.02283255	178.0081
2400	0	-16850.8	-16753	-97.8243	-4.060745	4.092121	0.03137623	130.421
2401	1	-16844.2	-16746.4	-97.7857	-3.888149	3.888192	4.275768e-05	90935.53
2402	0	-16834.7	-16735.9	-98.8319	-4.438197	4.49079	0.0525922	85.38889
2403	1	-16841.5	-16742.7	-98.8478	-3.992097	4.069034	0.07693734	52.88764
2404	0	-16836.4	-16738.7	-97.7249	-4.121772	4.124478	0.00270607	1524.158
2405	1	-16840.4	-16737.2	-103.221	-3.240972	3.702896	0.4619232	8.016258
2406	0	-16844.6	-16743.9	-100.745	-4.688608	4.842803	0.1541954	31.40693
2407	1	-16838.3	-16739.6	-98.6818	-4.316144	4.359056	0.04291244	101.5802
2408	0	-16832.9	-16733.8	-99.0528	-4.674965	4.718345	0.04338085	108.7656
2409	1	-16841.4	-16742.4	-99.0232	-3.798565	3.904713	0.1061483	36.78543
2410	0	-16835.5	-16737.5	-98.0494	-3.872319	3.920929	0.04860993	80.66108
2411	1	-16838.5	-16740.1	-98.3957	-4.065201	4.11105	0.04584876	89.66545
2412	0	-16833.1	-16732.4	-100.692	-3.874519	4.126474	0.2519551	16.37782
2413	1	-16843.6	-16745.1	-98.4934	-4.3288	4.373672	0.04487251	97.46886
2414	0	-16831.6	-16733.6	-97.9599	-3.758163	3.788656	0.03049299	124.2468
2415	1	-16844.1	-16745.8	-98.2256	-4.446556	4.449798	0.00324176	1372.649
2416	0	-16842.9	-16744.9	-97.9918	-3.999914	4.020632	0.02071778	194.0668
2417	1	-16846.6	-16748.5	-98.0779	-3.977588	3.991579	0.01399149	285.2861
2418	0	-16840.2	-16742.1	-98.0675	-4.372497	4.375996	0.003498787	1250.718
2419	1	-16838.4	-16740.6	-97.8121	-3.984259	3.988697	0.004437201	898.9217
2420	0	-16843.3	-16744.2	-99.1282	-4.701919	4.720287	0.01836777	256.9874
2421	1	-16840.1	-16741.7	-98.4272	-3.705952	3.764292	0.05834	64.52335
2422	0	-16839.7	-16741.1	-98.6101	-3.874785	3.947137	0.07235214	54.55453
2423	1	-16836.9	-16739	-97.9585	-3.892659	3.907136	0.01447709	269.884
2424	0	-16841.9	-16742.4	-99.496	-3.728107	3.882583	0.1544761	25.13388
2425	1	-16840.5	-16741	-99.4748	-4.315048	4.402373	0.08732525	50.41352
2426	0	-16841.8	-16743.8	-98.0037	-3.75566	3.808061	0.05240175	72.67051
2427	1	-16841	-16741.5	-99.5571	-3.155345	3.260076	0.1047304	31.12825
2428	0	-16838.1	-16739.2	-98.8933	-3.796026	3.912309	0.1162826	33.64483
2429	1	-16846	-16747	-99.0331	-3.410311	3.500965	0.09065378	38.61907
2430	0	-16848.3	-16749.3	-99.0285	-4.114058	4.210669	0.09661126	43.58363
2431	1	-16840.6	-16741.8	-98.779	-3.16364	3.212886	0.04924633	65.24113
2432	0	-16851.8	-16749.6	-102.285	-2.805505	3.119533	0.3140274	9.933951
2433	1	-16836	-16736.6	-99.4523	-3.048773	3.137021	0.08824731	35.54806
2434	0	-16845.9	-16747.4	-98.4055	-4.209567	4.230587	0.02102003	201.2645
2435	1	-16845.2	-16747.1	-98.0948	-3.634731	3.673455	0.03872331	94.86416
2436	0	-16851.8	-16752.4	-99.4121	-3.219746	3.322714	0.1029673	32.26961
2437	1	-16846.3	-16748.2	-98.0644	-3.340413	3.353828	0.01341461	250.0131
2438	0	-16846.2	-16747.9	-98.3425	-4.29391	4.313027	0.01911649	225.6181
2439	1	-16848	-16750.2	-97.8231	-3.61013	3.624664	0.01453424	249.3879
2440	0	-16843	-16744.2	-98.8152	-3.323104	3.398904	0.07579966	44.84062
2441	1	-16839.3	-16741	-98.3618	-3.244	3.254017	0.01001661	324.8622
2442	0	-16843.1	-16744.9	-98.2802	-3.833654	3.898288	0.0646337	60.31354
2443	1	-16846.7	-16748.3	-98.3816	-3.437221	3.481031	0.0438097	79.45799
2444	0	-16843.7	-16745.8	-97.8708	-4.195273	4.215737	0.02046409	206.0066
2445	1	-16841.1	-16742.4	-98.7807	-3.872128	3.959754	0.08762658	45.18896
2446	0	-16837.8	-16738.2	-99.5288	-4.307496	4.446696	0.1392005	31.94454
