Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1906	0	-17187.4	-17083.8	-103.562	-4.505808	4.782405	0.2765978	17.29011
1907	1	-17199	-17098.9	-100.096	-3.279215	3.418419	0.139204	24.5569
1908	0	-17177.1	-17078	-99.0745	-3.298162	3.320251	0.02208862	150.315
1909	1	-17199.5	-17099.6	-99.8724	-4.522389	4.558147	0.03575779	127.4728
1910	0	-17178.5	-17075.8	-102.748	-4.290234	4.547386	0.2571522	17.68363
1911	1	-17200.2	-17101.4	-98.8602	-3.628466	3.659918	0.03145238	116.3638
1912	0	-17178.1	-17078.4	-99.6691	-4.058067	4.122396	0.06432871	64.0833
1913	1	-17198.6	-17100	-98.5644	-4.123308	4.125606	0.002298246	1795.111
1914	0	-17190	-17090.5	-99.488	-3.664839	3.727727	0.06288806	59.2756
1915	1	-17197.1	-17097.3	-99.8262	-4.186025	4.285518	0.09949256	43.07375
1916	0	-17192.7	-17092	-100.677	-2.954467	3.048248	0.09378055	32.50405
1917	1	-17206.1	-17107.2	-98.8808	-3.857129	3.897546	0.04041725	96.43274
1918	0	-17188.9	-17090	-98.9453	-3.79106	3.810601	0.01954103	195.0051
1919	1	-17203.3	-17103.8	-99.5633	-3.705566	3.804777	0.09921063	38.3505
1920	0	-17179.4	-17079.9	-99.556	-4.004478	4.066899	0.06242164	65.15208
1921	1	-17200.9	-17102	-98.8836	-3.531152	3.578204	0.04705283	76.04653
1922	0	-17186	-17084.2	-101.871	-3.809263	4.063365	0.254102	15.99108
1923	1	-17206.7	-17108.1	-98.6767	-3.386117	3.38825	0.002133218	1588.328
1924	0	-17186.1	-17086.6	-99.5072	-3.22434	3.268647	0.04430655	73.77344
1925	1	-17201.4	-17098.8	-102.6	-4.8214	4.990555	0.1691556	29.50275
1926	0	-17188.1	-17089	-99.0844	-3.628862	3.667743	0.0388802	94.33446
1927	1	-17205.1	-17102.8	-102.331	-4.917314	5.052839	0.1355248	37.28349
1928	0	-17190.2	-17088.1	-102.015	-5.098797	5.139029	0.04023184	127.7354
1929	1	-17201.2	-17100.7	-100.519	-3.780239	3.938522	0.1582834	24.88272
1930	0	-17183.2	-17083.8	-99.4832	-3.1386	3.14766	0.009060054	347.4218
1931	1	-17206.1	-17101.9	-104.239	-3.249027	3.725775	0.4767483	7.814973
1932	0	-17188.5	-17089.1	-99.4219	-3.73346	3.790361	0.05690128	66.61293
1933	1	-17212.3	-17113.1	-99.2304	-4.308458	4.324044	0.01558597	277.4319
1934	0	-17180.2	-17081	-99.1597	-4.169202	4.181585	0.01238338	337.6772
1935	1	-17198.7	-17100	-98.7758	-4.107281	4.109455	0.002173306	1890.877
1936	0	-17180.3	-17081.2	-99.1027	-3.475393	3.522307	0.04691435	75.07952
1937	1	-17202.9	-17103.2	-99.7403	-4.452368	4.478707	0.02633861	170.0434
1938	0	-17177	-17076.6	-100.453	-4.811272	4.838937	0.02766478	174.9132
1939	1	-17208.5	-17108.7	-99.7466	-3.583975	3.688334	0.1043587	35.34284
1940	0	-17177.5	-17076.8	-100.698	-4.799364	4.832406	0.03304207	146.2501
1941	1	-17201.4	-17101.6	-99.8767	-4.557031	4.576827	0.01979642	231.1948
1942	0	-17177.7	-17077.6	-100.043	-4.351166	4.409127	0.05796125	76.07025
1943	1	-17210.1	-17111.4	-98.7601	-4.006803	4.024945	0.01814148	221.8642
1944	0	-17182.6	-17082.2	-100.375	-2.980672	3.058249	0.07757753	39.42184
1945	1	-17198.6	-17099.5	-99.1044	-3.187278	3.196735	0.009457715	338.0029
1946	0	-17188.9	-17090	-98.8925	-3.812439	3.840076	0.02763771	138.9434
1947	1	-17212	-17111	-100.914	-4.94965	4.960925	0.0112754	439.9777
1948	0	-17177.2	-17077.6	-99.6081	-3.412252	3.49576	0.08350782	41.86147
1949	1	-17206	-17104.9	-101.139	-3.519629	3.711758	0.1921295	19.31905
1950	0	-17184.9	-17085.9	-98.981	-4.142798	4.170633	0.027835	149.8341
1951	1	-17202.4	-17101.3	-101.034	-4.774196	4.83099	0.05679337	85.06256
1952	0	-17174.8	-17076.1	-98.7697	-3.694635	3.731392	0.03675676	101.5158
1953	1	-17202.9	-17103.4	-99.4497	-3.862787	3.919299	0.05651232	69.353
1954	0	-17191	-17092.5	-98.5354	-3.757665	3.781811	0.02414535	156.6268
1955	1	-17199.1	-17100.3	-98.771	-3.521142	3.526865	0.005723173	616.2429
1956	0	-17189.6	-17090.1	-99.4485	-4.014737	4.080845	0.06610843	61.72957
1957	1	-17206.5	-17107.1	-99.4818	-4.036767	4.085395	0.04862806	84.01312
1958	0	-17189.3	-17090.5	-98.7687	-3.697648	3.734342	0.03669472	101.7678
1959	1	-17210.5	-17108	-102.49	-3.369172	3.676344	0.3071723	11.96834
1960	0	-17175.1	-17074.6	-100.485	-4.702111	4.747028	0.04491722	105.6839
1961	1	-17206.7	-17106.9	-99.838	-3.173504	3.222301	0.04879793	66.03358
1962	0	-17177	-17078.1	-98.8221	-3.693896	3.71817	0.02427397	153.1752
1963	1	-17207.3	-17107.7	-99.5303	-3.358791	3.416742	0.05795095	58.95921
1964	0	-17183.9	-17083.2	-100.702	-4.918357	4.938417	0.02005985	246.1841
1965	1	-17207.2	-17105.2	-102.039	-4.90194	5.012982	0.1110423	45.14481
1966	0	-17175.8	-17075.8	-99.9672	-3.831142	3.958308	0.1271667	31.12694
1967	1	-17201	-17098.5	-102.444	-2.478222	2.565295	0.08707386	29.46114
1968	0	-17178.5	-17078.3	-100.182	-3.778302	3.916523	0.1382207	28.33528
1969	1	-17204.1	-17104.6	-99.526	-3.447987	3.53408	0.0860932	41.04948
1970	0	-17181.9	-17082.4	-99.5422	-4.286608	4.328846	0.04223856	102.4857
1971	1	-17202.6	-17102	-100.521	-3.220448	3.379084	0.1586359	21.30088
1972	0	-17180.5	-17080	-100.502	-2.807172	2.85309	0.04591804	62.13441
1973	1	-17203.6	-17105.3	-98.3629	-3.544351	3.55044	0.006088323	583.1556
1974	0	-17186.1	-17085.9	-100.206	-3.985556	4.126771	0.1412148	29.22337
1975	1	-17205	-17104.3	-100.673	-3.980261	4.155758	0.1754978	23.67983
1976	0	-17181.4	-17082.3	-99.13	-3.307323	3.369822	0.06249874	53.91823
1977	1	-17203.7	-17104.3	-99.403	-3.203354	3.258764	0.05540946	58.81241
1978	0	-17175.1	-17075	-100.11	-4.722067	4.762922	0.04085486	116.5815
1979	1	-17206.2	-17107.6	-98.6296	-3.804851	3.8315	0.02664826	143.7805
1980	0	-17186	-17086.4	-99.5607	-3.023649	3.030891	0.007242451	418.4898
1981	1	-17209.8	-17106.8	-103.083	-4.262796	4.592488	0.329692	13.92963
1982	0	-17195.9	-17094.3	-101.639	-4.809761	4.928613	0.1188512	41.46876
1983	1	-17194.5	-17095.9	-98.5966	-3.359907	3.380267	0.0203595	166.0289
1984	0	-17177.7	-17079.1	-98.6446	-3.798763	3.828019	0.0292559	130.8461
1985	1	-17191.4	-17092.4	-99.0477	-3.192254	3.203131	0.01087649	294.5004
1986	0	-17189.5	-17088	-101.501	-4.056167	4.291709	0.2355419	18.22057
1987	1	-17185	-17086.4	-98.5218	-3.80933	3.832518	0.02318813	165.2793
1988	0	-17176.4	-17076.4	-100.011	-3.148254	3.252145	0.103891	31.30343
1989	1	-17185.1	-17085.6	-99.5451	-3.617661	3.726681	0.1090201	34.18344
1990	0	-17189.2	-17087.1	-102.164	-2.692552	2.904542	0.2119907	13.70127
1991	1	-17181.5	-17081.9	-99.5802	-3.924222	4.019989	0.0957672	41.97668
1992	0	-17181.5	-17081.5	-99.9344	-4.056877	4.161237	0.1043598	39.87394
1993	1	-17186.1	-17084.6	-101.444	-3.938105	4.167373	0.2292684	18.17683
1994	0	-17191.7	-17092.5	-99.1879	-3.204386	3.233551	0.02916512	110.8705
1995	1	-17186	-17087.1	-98.8487	-3.899621	3.940311	0.04068932	96.83895
1996	0	-17184.9	-17085.8	-99.0492	-3.3418	3.392242	0.05044238	67.24984
1997	1	-17189.7	-17089	-100.658	-3.344266	3.524218	0.1799513	19.58428
1998	0	-17184.9	-17081.8	-103.094	-5.500808	5.553234	0.05242554	105.9261
1999	1	-17189.5	-17089.5	-99.9703	-3.744109	3.865594	0.121486	31.81926
2000	0	-17181.9	-17082.5	-99.4219	-4.452555	4.468749	0.01619416	275.9482
2001	1	-17191.1	-17091	-100.078	-4.265393	4.348751	0.08335816	52.16947
2002	0	-17184.1	-17084.6	-99.5176	-3.723736	3.814833	0.09109671	41.87674
2003	1	-17189.7	-17090.8	-98.87	-3.425987	3.434572	0.00858485	400.0736
2004	0	-17179.3	-17080.7	-98.6138	-3.566196	3.59536	0.02916333	123.2836
2005	1	-17179.2	-17080.3	-98.9061	-4.227044	4.234028	0.006983755	606.268
2006	0	-17181.8	-17082	-99.8277	-3.047781	3.106903	0.05912249	52.55028
2007	1	-17185.4	-17083.6	-101.772	-5.153002	5.192572	0.03957004	131.2249
2008	0	-17176	-17075.9	-100.1	-4.173538	4.282308	0.1087702	39.37025
2009	1	-17182.2	-17081.1	-101.095	-2.902106	3.043469	0.1413635	21.52939
2010	0	-17182.2	-17080.8	-101.361	-3.766558	3.991555	0.2249965	17.74052
2011	1	-17194.7	-17094.4	-100.293	-3.527809	3.683189	0.1553793	23.70449
2012	0	-17176.2	-17075.2	-100.964	-3.669661	3.869949	0.2002879	19.32193
2013	1	-17199.5	-17098	-101.459	-4.661024	4.794099	0.1330753	36.02547
2014	0	-17182.6	-17081.5	-101.097	-3.103184	3.283412	0.1802285	18.21806
2015	1	-17192.6	-17093	-99.5292	-3.798632	3.896383	0.09775076	39.86038
2016	0	-17182.1	-17080.6	-101.514	-2.613885	2.659579	0.04569457	58.2034
2017	1	-17193.6	-17090.6	-103.062	-2.479133	2.645222	0.1660884	15.92659
2018	0	-17179.4	-17079.8	-99.5234	-3.804433	3.882749	0.07831573	49.57815
2019	1	-17192.9	-17093.3	-99.5612	-3.406088	3.474612	0.06852391	50.70657
2020	0	-17174.9	-17075.4	-99.5239	-3.358225	3.441192	0.08296747	41.4764
2021	1	-17190.9	-17089.2	-101.685	-3.00767	3.219408	0.2117377	15.2047
2022	0	-17179.1	-17080.4	-98.707	-3.564063	3.579286	0.01522308	235.1224
2023	1	-17191.9	-17092.1	-99.8576	-3.790138	3.895028	0.10489	37.13442
2024	0	-17179.2	-17079.3	-99.8845	-3.653411	3.788365	0.1349542	28.0715
2025	1	-17189.5	-17089	-100.48	-3.183845	3.312327	0.1284815	25.78058
2026	0	-17178.7	-17079.4	-99.2963	-4.301101	4.33948	0.0383796	113.0674
2027	1	-17184.7	-17084.6	-100.154	-4.33947	4.405676	0.06620652	66.54444
2028	0	-17176.9	-17074.6	-102.307	-3.9572	4.262158	0.3049575	13.97624
2029	1	-17184	-17084.3	-99.7193	-3.237721	3.310091	0.07237002	45.73842
2030	0	-17174.8	-17074.4	-100.407	-3.222102	3.369035	0.1469328	22.92909
2031	1	-17196.3	-17096	-100.262	-4.429224	4.494965	0.06574041	68.37446
2032	0	-17180	-17079.6	-100.433	-2.952831	3.033484	0.08065271	37.61168
2033	1	-17186.1	-17086.4	-99.6829	-4.076593	4.139779	0.06318666	65.51667
2034	0	-17184.1	-17081.6	-102.548	-3.395415	3.740932	0.3455172	10.82705
2035	1	-17187.8	-17088.6	-99.2577	-3.951048	3.986356	0.03530731	112.9045
2036	0	-17179.1	-17078.8	-100.281	-3.271815	3.392864	0.1210489	28.02886
2037	1	-17190.8	-17090.8	-100.073	-2.967387	3.017204	0.04981633	60.56656
2038	0	-17172.5	-17074	-98.4943	-3.726415	3.728028	0.001613265	2310.859
2039	1	-17182.4	-17081.4	-101.037	-2.764429	2.834628	0.07019838	40.38024
2040	0	-17178.6	-17078.4	-100.206	-2.860472	2.88327	0.02279789	126.4709
2041	1	-17185	-17085.6	-99.4004	-3.119123	3.140877	0.02175422	144.3801
2042	0	-17180.6	-17081.2	-99.4381	-4.033256	4.102423	0.06916685	59.31199
2043	1	-17190.6	-17091.5	-99.0591	-3.41671	3.453267	0.03655714	94.46217
2044	0	-17177.6	-17078.6	-99.0288	-3.963395	4.021519	0.05812368	69.18899
2045	1	-17186.4	-17086.6	-99.7823	-3.979577	4.070982	0.09140459	44.53805
2046	0	-17176.9	-17074.5	-102.459	-2.627376	2.82908	0.2017039	14.02591
2047	1	-17201.1	-17101.5	-99.5476	-3.953185	4.041568	0.08838234	45.72822
2048	0	-17183.5	-17085	-98.5266	-4.104711	4.109602	0.004890408	840.3392
2049	1	-17182	-17082.5	-99.5064	-4.073559	4.131709	0.05815023	71.05233
2050	0	-17183.3	-17083.6	-99.7452	-4.272665	4.339538	0.06687359	64.89166
2051	1	-17184.2	-17085	-99.1416	-3.28394	3.308227	0.02428738	136.2118
2052	0	-17173.9	-17072.6	-101.298	-4.769756	4.872543	0.1027872	47.40417
2053	1	-17185.1	-17085.9	-99.1818	-4.019307	4.050558	0.03125142	129.612
2054	0	-17184.8	-17080.9	-103.924	-2.276091	2.380083	0.1039919	22.88719
2055	1	-17192.8	-17093.4	-99.3933	-3.305456	3.337198	0.03174188	105.1355
2056	0	-17178.7	-17079.2	-99.4585	-3.015008	3.021907	0.006898702	438.0399
2057	1	-17188.7	-17087.2	-101.45	-4.862124	4.944712	0.0825889	59.87139
2058	0	-17193.1	-17088.9	-104.158	-5.147503	5.355447	0.207944	25.75427
2059	1	-17187.3	-17086.2	-101.172	-3.625149	3.845218	0.2200685	17.47282
2060	0	-17177.7	-17077.3	-100.398	-4.407899	4.524547	0.1166481	38.78802
2061	1	-17202.1	-17101.4	-100.626	-3.828348	3.994082	0.1657339	24.09937
2062	0	-17180.8	-17080.1	-100.731	-2.951378	3.081072	0.1296938	23.7565
2063	1	-17188	-17087.8	-100.143	-4.57063	4.620378	0.04974801	92.87565
2064	0	-17176.5	-17077.1	-99.3287	-4.04474	4.129817	0.08507748	48.54184
2065	1	-17192.6	-17090.5	-102.12	-4.586818	4.75847	0.1716525	27.72153
2066	0	-17174.3	-17075.4	-98.8685	-3.558368	3.620551	0.0621828	58.22431
2067	1	-17183.4	-17084.6	-98.8398	-3.736998	3.755567	0.01856868	202.2527
2068	0	-17176.1	-17075.5	-100.686	-4.196654	4.370962	0.174308	25.07608
2069	1	-17182.2	-17083.2	-98.9791	-3.809332	3.854555	0.04522316	85.2341
2070	0	-17180.3	-17080.5	-99.7627	-3.595185	3.720786	0.1256004	29.624
2071	1	-17181.5	-17082.3	-99.2361	-3.252933	3.277946	0.02501311	131.0491
2072	0	-17170.7	-17071.7	-99.003	-3.695143	3.762147	0.06700392	56.14816
2073	1	-17189.2	-17089.8	-99.37	-4.295184	4.331483	0.036299	119.3279
2074	0	-17176.3	-17076.8	-99.5339	-3.930297	4.033029	0.1027318	39.25785
2075	1	-17196.2	-17097	-99.222	-3.770163	3.837376	0.06721312	57.09265
2076	0	-17182.2	-17083.3	-98.9505	-4.381313	4.396202	0.01488933	295.2585
2077	1	-17191.7	-17090.1	-101.606	-4.25562	4.473258	0.2176382	20.55364
2078	0	-17174.8	-17074.2	-100.575	-4.421109	4.539119	0.1180108	38.46358
2079	1	-17192.3	-17091.9	-100.431	-3.206818	3.373478	0.1666598	20.2417
2080	0	-17178.7	-17079.8	-98.8903	-3.521088	3.569828	0.04874037	73.24172
2081	1	-17194.5	-17093.3	-101.202	-4.771678	4.86373	0.09205168	52.83694
2082	0	-17178.4	-17079.2	-99.2243	-3.426293	3.501295	0.0750026	46.68232
2083	1	-17193.4	-17093.2	-100.176	-4.678728	4.723993	0.04526536	104.3622
2084	0	-17173.1	-17074.2	-98.8641	-3.385091	3.416726	0.03163438	108.0067
2085	1	-17191.2	-17092.5	-98.745	-3.771192	3.778351	0.007159584	527.7333
2086	0	-17178.2	-17079.7	-98.4232	-3.711602	3.716699	0.005097114	729.1771
2087	1	-17201.1	-17102.6	-98.5183	-3.845156	3.849385	0.00422964	910.0976
2088	0	-17174.9	-17076.1	-98.8245	-3.888065	3.916431	0.0283661	138.0673
2089	1	-17190.3	-17089	-101.302	-4.312616	4.474911	0.1622945	27.57278
2090	0	-17163.7	-17064.5	-99.2363	-3.741522	3.814694	0.07317274	52.13272
2091	1	-17190.5	-17090.8	-99.6707	-4.381603	4.402966	0.02136328	206.0997
2092	0	-17174.3	-17075.5	-98.7807	-3.759361	3.810037	0.0506768	75.18306
2093	1	-17185	-17086.2	-98.7547	-3.862282	3.876689	0.01440685	269.0866
2094	0	-17178.2	-17078.5	-99.7015	-4.236721	4.329872	0.09315047	46.48255
2095	1	-17188.9	-17089.8	-99.1162	-3.398522	3.432741	0.0342187	100.3177
2096	0	-17178	-17079.3	-98.7281	-3.51336	3.539744	0.02638365	134.1643
2097	1	-17184.4	-17084.6	-99.7571	-3.181813	3.241511	0.05969842	54.2981
2098	0	-17174.7	-17074.3	-100.385	-3.418331	3.591541	0.1732108	20.73509
2099	1	-17185.5	-17086.5	-99.0368	-3.971357	3.994161	0.02280405	175.1514
2100	0	-17180.3	-17080.2	-100.131	-4.698814	4.730167	0.03135372	150.8646
2101	1	-17191.8	-17091.3	-100.433	-3.387663	3.534838	0.1471749	24.01794
2102	0	-17175.5	-17076.5	-99.0392	-4.063027	4.100442	0.03741445	109.5951
2103	1	-17191.3	-17091.3	-100.054	-3.128374	3.201631	0.07325657	43.70435
2104	0	-17175.1	-17076.4	-98.6798	-3.571781	3.5975	0.02571938	139.8751
2105	1	-17197.7	-17096.8	-100.943	-4.11968	4.262355	0.1426754	29.8745
2106	0	-17184.2	-17082.3	-101.833	-4.866832	4.989192	0.1223604	40.77458
2107	1	-17177.7	-17078.8	-98.8781	-3.93065	3.939693	0.009043368	435.6445
2108	0	-17180.4	-17080	-100.446	-4.89417	4.919068	0.02489731	197.5742
2109	1	-17175.9	-17076.3	-99.5985	-4.361607	4.401169	0.0395613	111.2493
2110	0	-17172.9	-17073.3	-99.624	-4.685421	4.707295	0.02187414	215.199
2111	1	-17174.3	-17075.4	-98.9163	-3.493426	3.516451	0.02302488	152.724
2112	0	-17175.1	-17074.4	-100.749	-2.889915	3.009908	0.1199934	25.08394
2113	1	-17185.1	-17085.7	-99.3935	-3.121752	3.142405	0.02065329	152.1503
2114	0	-17172.4	-17071.7	-100.739	-2.738763	2.781552	0.04278875	65.00661
2115	1	-17183.9	-17084.7	-99.1762	-3.559385	3.616917	0.05753257	62.8673
2116	0	-17173.8	-17073.5	-100.357	-2.887899	2.953692	0.06579265	44.89395
2117	1	-17189.8	-17089.4	-100.403	-3.2416	3.379193	0.1375933	24.55928
2118	0	-17176.7	-17077.9	-98.8463	-3.739273	3.782508	0.04323484	87.48751
2119	1	-17185	-17085.3	-99.7512	-4.075606	4.160793	0.0851871	48.843
2120	0	-17178.8	-17078.8	-99.9946	-4.047375	4.16613	0.1187555	35.08159
2121	1	-17183.3	-17080	-103.285	-2.392772	2.519423	0.1266513	19.89261
2122	0	-17172.2	-17073.7	-98.5664	-3.623343	3.648448	0.02510501	145.3275
2123	1	-17183.5	-17084.4	-99.0762	-3.604867	3.659523	0.05465576	66.95586
2124	0	-17183.2	-17084	-99.229	-3.547523	3.626141	0.07861776	46.12368
2125	1	-17178.9	-17079.2	-99.6767	-3.565124	3.667643	0.1025184	35.77546
2126	0	-17172.4	-17072.3	-100.042	-4.753719	4.772773	0.01905448	250.4804
2127	1	-17178.1	-17078.4	-99.6779	-3.993806	4.08798	0.0941746	43.40852
2128	0	-17167.6	-17067.8	-99.8224	-3.76409	3.889329	0.1252388	31.05531
2129	1	-17177.5	-17077.1	-100.42	-3.958103	4.115297	0.1571939	26.17975
2130	0	-17175.8	-17076.5	-99.268	-4.543726	4.555769	0.01204295	378.2934
2131	1	-17183.4	-17082.6	-100.733	-3.359053	3.544217	0.1851646	19.1409
2132	0	-17172.8	-17072.6	-100.213	-4.192351	4.312548	0.1201965	35.87913
2133	1	-17182.3	-17081.3	-101.005	-3.082648	3.259347	0.1766982	18.44584
2134	0	-17174	-17073.9	-100.176	-3.902584	4.062021	0.1594371	25.47726
2135	1	-17191.8	-17092.4	-99.3889	-3.485815	3.552773	0.06695782	53.05986
2136	0	-17183.6	-17079.3	-104.22	-3.421528	3.920281	0.4987539	7.860153
2137	1	-17183.7	-17084.5	-99.153	-3.429265	3.469801	0.04053553	85.59899
2138	0	-17172.2	-17071.8	-100.347	-3.51544	3.686635	0.1711948	21.53474
2139	1	-17180.9	-17080.4	-100.509	-3.136583	3.268857	0.132274	24.71277
2140	0	-17177.9	-17077.9	-99.9791	-3.88973	4.013981	0.1242508	32.30547
2141	1	-17184.8	-17085.8	-98.948	-4.100614	4.119733	0.01911853	215.4837
2142	0	-17177.9	-17073.4	-104.573	-3.010888	3.511261	0.5003732	7.017286
2143	1	-17185.8	-17085.5	-100.371	-3.879069	4.040221	0.1611527	25.07076
2144	0	-17178.4	-17074.9	-103.572	-3.404024	3.814733	0.4107086	9.288175
2145	1	-17181.8	-17081.7	-100.075	-3.816036	3.96011	0.1440741	27.48663
2146	0	-17186.1	-17084.7	-101.329	-2.969542	3.131296	0.1617548	19.35829
2147	1	-17184.9	-17086	-98.864	-3.549404	3.578825	0.02942144	121.64
2148	0	-17182	-17083	-98.9291	-3.67475	3.703974	0.0292243	126.7429
2149	1	-17171.2	-17072.3	-98.8581	-3.771441	3.794551	0.02310992	164.1958
2150	0	-17187.8	-17088.7	-99.1298	-3.639145	3.67344	0.03429504	107.1129
2151	1	-17180.1	-17081.1	-98.9672	-3.7426	3.755654	0.01305417	287.6976
2152	0	-17173.4	-17071.8	-101.634	-2.567496	2.57103	0.00353437	727.4366
2153	1	-17187.4	-17088.5	-98.9516	-3.481459	3.513234	0.03177552	110.5642
2154	0	-17176.5	-17076.4	-100.098	-3.29074	3.397159	0.1064189	31.92251
2155	1	-17184.8	-17084.7	-100.08	-2.896356	2.925368	0.02901182	100.8336
2156	0	-17182.6	-17080.7	-101.84	-4.050985	4.297403	0.2464179	17.43949
2157	1	-17178.4	-17078.1	-100.253	-3.827739	3.964804	0.1370651	28.92643
2158	0	-17176.1	-17076.6	-99.5053	-4.422511	4.456402	0.03389078	131.493
2159	1	-17177.5	-17078.3	-99.1579	-4.297139	4.303215	0.006075309	708.312
2160	0	-17178.9	-17079.8	-99.0557	-3.290029	3.309242	0.0192129	172.2406
2161	1	-17183	-17083	-100.005	-4.442354	4.480877	0.03852291	116.3172
2162	0	-17171.1	-17071.5	-99.62	-3.476063	3.581111	0.1050482	34.09017
2163	1	-17180.8	-17080.8	-99.9565	-4.20509	4.268783	0.06369267	67.02157
2164	0	-17169.1	-17068.2	-100.944	-2.91158	3.048104	0.1365245	22.32642
2165	1	-17181.4	-17081.3	-100.084	-2.918729	2.933794	0.01506483	194.7445
2166	0	-17176.5	-17075.7	-100.814	-3.769203	3.974832	0.2056289	19.33012
2167	1	-17177.3	-17078.4	-98.9117	-4.057394	4.067369	0.009974411	407.7803
2168	0	-17169.4	-17070.1	-99.3089	-4.390312	4.433787	0.04347544	101.9837
2169	1	-17179.8	-17080.9	-98.9026	-3.538308	3.547533	0.009225141	384.5506
2170	0	-17172.2	-17072.5	-99.701	-3.031136	3.071969	0.04083346	75.23165
2171	1	-17187.7	-17088.4	-99.3077	-4.282252	4.295819	0.01356665	316.6455
2172	0	-17167.7	-17069	-98.627	-3.890342	3.91612	0.02577762	151.9194
2173	1	-17176.6	-17077.7	-98.8926	-3.96289	3.985494	0.02260429	176.3158
2174	0	-17174.5	-17075.2	-99.2812	-4.026398	4.095772	0.06937446	59.03862
2175	1	-17185.3	-17084.8	-100.45	-4.585518	4.641616	0.05609816	82.74097
2176	0	-17168.4	-17069.7	-98.752	-4.275457	4.292176	0.01671819	256.7369
2177	1	-17181.6	-17081.1	-100.471	-4.000845	4.142381	0.1415361	29.26731
2178	0	-17168.3	-17069.1	-99.272	-3.780057	3.854352	0.0742949	51.87909
2179	1	-17175.1	-17075.4	-99.7305	-3.077128	3.106721	0.02959373	104.979
2180	0	-17177.9	-17078.1	-99.7975	-4.162032	4.239505	0.07747295	54.72239
2181	1	-17183.7	-17080.1	-103.575	-4.384273	4.697874	0.3136007	14.98043
2182	0	-17173	-17071.7	-101.223	-4.051978	4.253113	0.2011353	21.14553
2183	1	-17185.4	-17085.4	-100.028	-3.395203	3.511271	0.1160682	30.25179
2184	0	-17174.3	-17075.4	-98.9366	-3.725863	3.774023	0.04815956	78.36498
2185	1	-17182.6	-17082.1	-100.562	-3.966448	4.104393	0.1379443	29.75398
2186	0	-17169.8	-17070.9	-98.8786	-3.910787	3.947959	0.03717233	106.2069
2187	1	-17185.8	-17085.9	-99.8677	-3.670057	3.769229	0.09917149	38.00718
2188	0	-17167.3	-17068.3	-99.0197	-4.167825	4.187059	0.01923428	217.6873
2189	1	-17181.9	-17080.6	-101.214	-2.709878	2.754308	0.04442987	61.99225
2190	0	-17172.9	-17073.6	-99.2845	-3.30732	3.354712	0.04739146	70.78727
2191	1	-17183.1	-17083.3	-99.8046	-3.632359	3.721437	0.08907825	41.77717
2192	0	-17175.4	-17075.9	-99.5362	-3.009044	3.010191	0.001147427	2623.427
2193	1	-17176.9	-17076.2	-100.683	-3.555737	3.719732	0.1639957	22.68188
2194	0	-17176.5	-17077.1	-99.4051	-3.35862	3.427367	0.06874714	49.85469
2195	1	-17181.9	-17082.8	-99.1848	-3.265115	3.288968	0.02385293	137.8853
2196	0	-17187.1	-17084	-103.053	-2.435368	2.543582	0.1082143	23.50505
2197	1	-17176	-17076.2	-99.7859	-3.962039	4.05226	0.09022065	44.915
2198	0	-17181.2	-17082.1	-99.0189	-3.381964	3.396357	0.01439259	235.9795
2199	1	-17177.7	-17077.5	-100.138	-3.423438	3.547856	0.1244179	28.51563
2200	0	-17180.1	-17080.8	-99.3084	-3.547142	3.592431	0.04528872	79.32287
2201	1	-17177.7	-17077.9	-99.8241	-3.344699	3.42554	0.08084158	42.37349
2202	0	-17180.6	-17080.3	-100.24	-4.358725	4.413603	0.05487783	80.42598
2203	1	-17174.9	-17073.8	-101.105	-3.29533	3.486365	0.1910354	18.24984
2204	0	-17175.8	-17075.5	-100.308	-3.08944	3.180693	0.09125363	34.85553
2205	1	-17178.5	-17079	-99.5326	-3.361276	3.409334	0.04805789	70.94222
2206	0	-17180.4	-17080.8	-99.6678	-3.13367	3.167012	0.03334161	94.98676
2207	1	-17182.1	-17082.7	-99.3821	-4.318059	4.32589	0.007830888	552.4137
2208	0	-17175.5	-17075.7	-99.7272	-3.388808	3.476927	0.08811972	39.45686
2209	1	-17174.7	-17075.6	-99.1463	-3.337486	3.340838	0.003351782	996.7346
2210	0	-17188.2	-17087.8	-100.396	-4.810591	4.821792	0.01120054	430.4963
2211	1	-17179.6	-17080.4	-99.1968	-3.497426	3.534059	0.03663364	96.47033
2212	0	-17185.1	-17083.7	-101.456	-2.893341	3.064159	0.1708182	17.93813
2213	1	-17184.8	-17084.4	-100.352	-3.410685	3.542578	0.1318929	26.8595
2214	0	-17189.7	-17090.2	-99.56	-4.35332	4.381915	0.02859567	153.237
2215	1	-17179.9	-17081	-98.8925	-3.998168	4.025749	0.0275814	145.9588
2216	0	-17189.9	-17087.7	-102.219	-2.765912	2.970022	0.2041103	14.55107
2217	1	-17180.8	-17081.6	-99.1401	-3.406009	3.443835	0.03782601	91.04411
2218	0	-17191.8	-17091.5	-100.291	-3.544795	3.675896	0.1311013	28.03859
2219	1	-17172.4	-17073.4	-98.9788	-3.523575	3.549068	0.02549285	139.2182
2220	0	-17181.8	-17081.1	-100.762	-4.184301	4.313486	0.1291852	33.38994
2221	1	-17186	-17085.7	-100.27	-3.803516	3.936141	0.132625	29.67873
2222	0	-17178	-17078.8	-99.1917	-3.626887	3.66179	0.03490249	104.9149
