Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-17079.6	-16981.2	-98.3727	-3.702475	3.712761	0.01028546	360.9718
3330	-17081.3	-16981.3	-100.09	-4.488048	4.571614	0.08356574	54.7068
3340	-17089.8	-16988.4	-101.435	-3.385073	3.649929	0.2648556	13.78083
3350	-17080.8	-16979.5	-101.269	-3.798118	4.054524	0.2564065	15.81288
3360	-17088.6	-16990.3	-98.358	-3.921082	3.932762	0.01167998	336.7097
3370	-17075.7	-16976.8	-98.8635	-3.287382	3.332778	0.04539564	73.41625
3380	-17093	-16994.5	-98.5231	-3.228923	3.248174	0.01925099	168.7277
3390	-17080.1	-16982	-98.022	-3.491713	3.492793	0.001080575	3232.348
3400	-17081.8	-16983.2	-98.6492	-3.271076	3.285197	0.01412066	232.6518
3410	-17094.4	-16994.8	-99.5812	-3.02493	3.0648	0.03987017	76.8695
3420	-17083.6	-16983.7	-99.9016	-3.151294	3.27045	0.1191564	27.44669
3430	-17082	-16982.2	-99.7978	-3.453984	3.610131	0.156147	23.12007
3440	-17075.3	-16975.8	-99.4892	-3.800242	3.921512	0.1212702	32.33699
3450	-17081	-16981.2	-99.8089	-3.052958	3.136522	0.08356369	37.53451
3460	-17088.9	-16990.1	-98.76	-3.979989	4.005693	0.02570347	155.8425
3470	-17083.9	-16982.9	-100.915	-3.004869	3.171242	0.166373	19.06104
3480	-17087.6	-16987.6	-99.9856	-3.53811	3.669658	0.1315471	27.89614
3490	-17081.4	-16980.7	-100.721	-3.542285	3.746703	0.2044176	18.32867
3500	-17081	-16981.4	-99.5594	-4.454823	4.496179	0.04135615	108.7185
3510	-17081.5	-16982.8	-98.698	-4.28786	4.288034	0.0001742395	24610.01
3520	-17082.2	-16983.1	-99.0961	-3.444554	3.500635	0.05608127	62.42076
3530	-17084.3	-16984.9	-99.4662	-4.068717	4.126513	0.05779575	71.39821
3540	-17084.2	-16983.9	-100.36	-3.907807	4.06371	0.1559025	26.06572
3550	-17090.2	-16990.7	-99.5165	-3.301421	3.374973	0.07355183	45.88565
3560	-17087	-16983.9	-103.056	-4.893764	5.09575	0.2019863	25.2282
3570	-17080.9	-16981.2	-99.6708	-4.132035	4.229971	0.09793561	43.19135
3580	-17090.1	-16988.1	-101.943	-3.092753	3.39244	0.2996869	11.31995
3590	-17082.9	-16984	-98.918	-3.719361	3.804949	0.08558724	44.45696
3600	-17081.5	-16981.2	-100.263	-4.99874	5.011958	0.01321792	379.1791
3610	-17081.9	-16982.7	-99.2328	-4.540085	4.545465	0.005380386	844.8213
3620	-17085.7	-16987.5	-98.2404	-3.957555	3.976477	0.01892224	210.1484
3630	-17080.5	-16981.9	-98.62	-3.435109	3.465545	0.0304365	113.8615
3640	-17077.8	-16979.2	-98.6618	-4.29122	4.301167	0.009947471	432.388
3650	-17079.1	-16980.4	-98.6804	-3.783821	3.83473	0.05090872	75.3256
3660	-17096.3	-16995.1	-101.235	-2.717836	2.821201	0.1033644	27.29374
3670	-17088.1	-16989.4	-98.6365	-3.273896	3.274694	0.000798606	4100.513
3680	-17078	-16979.3	-98.7551	-3.904811	3.944561	0.03975002	99.23418
3690	-17082.5	-16982.5	-99.9781	-4.52082	4.588852	0.06803211	67.45128
3700	-17092.8	-16989.4	-103.353	-2.825312	3.201445	0.3761328	8.511475
3710	-17087.1	-16988	-99.1298	-3.234957	3.247283	0.0123266	263.437
3720	-17080.3	-16981.4	-98.8843	-3.58876	3.643661	0.05490164	66.36708
3730	-17081.9	-16982.1	-99.8301	-3.978226	4.100758	0.1225316	33.46694
3740	-17078.8	-16980.3	-98.581	-3.931318	3.958576	0.02725873	145.2223
3750	-17080.3	-16982	-98.3759	-3.678391	3.690793	0.01240182	297.6008
3760	-17084.9	-16986.5	-98.4107	-4.003258	4.005514	0.002255983	1775.507
3770	-17083.8	-16985.4	-98.3692	-3.804535	3.828028	0.02349245	162.9472
3780	-17084.9	-16984.8	-100.14	-3.307653	3.476445	0.1687927	20.59594
3790	-17096	-16997.3	-98.7117	-3.138897	3.146007	0.007109942	442.4799
3800	-17082	-16982.5	-99.521	-3.715894	3.823629	0.107735	35.49104
3810	-17080.9	-16981	-99.8615	-3.441425	3.572112	0.1306861	27.33352
3820	-17089.6	-16990.5	-99.04	-3.57791	3.62106	0.04314976	83.91843
3830	-17085.6	-16986.8	-98.7604	-3.910804	3.919455	0.00865105	453.0613
3840	-17085.8	-16983.1	-102.682	-2.92856	3.251039	0.3224791	10.08139
3850	-17082.9	-16983.5	-99.3898	-4.297947	4.332942	0.03499582	123.8131
3860	-17083.5	-16982.8	-100.644	-3.955501	4.131487	0.175986	23.47623
3870	-17081.3	-16981.3	-100.092	-4.079678	4.200726	0.1210485	34.70283
3880	-17077	-16977.8	-99.1922	-3.43202	3.492146	0.06012689	58.07961
3890	-17078.3	-16977.9	-100.361	-3.93969	4.092258	0.152568	26.82251
3900	-17082.8	-16980.5	-102.292	-3.646248	3.96876	0.3225124	12.30576
3910	-17079	-16980	-99.0295	-4.050846	4.082199	0.03135238	130.2038
3920	-17080.3	-16980.3	-100.041	-3.157638	3.263622	0.1059844	30.79341
3930	-17086.4	-16985.9	-100.529	-3.891833	4.066203	0.1743696	23.31944
3940	-17079.2	-16980.5	-98.6631	-4.086829	4.101936	0.01510666	271.5315
3950	-17086.2	-16987.4	-98.8015	-3.553207	3.605732	0.0525254	68.6474
3960	-17086.7	-16988.2	-98.5209	-3.59558	3.610378	0.01479867	243.9664
3970	-17086.3	-16984.8	-101.554	-2.563527	2.588673	0.02514642	102.944
3980	-17080.9	-16982.5	-98.4268	-3.892589	3.918372	0.02578297	151.9752
3990	-17079.2	-16980.9	-98.2506	-4.022237	4.023525	0.001287301	3125.551
4000	-17086.8	-16987.7	-99.0905	-3.139767	3.151658	0.01189027	265.0619
4010	-17090.5	-16992.3	-98.2017	-3.5872	3.589735	0.00253475	1416.209
4020	-17093.3	-16994.6	-98.7057	-4.059869	4.07793	0.01806147	225.7807
4030	-17087.6	-16986.1	-101.476	-4.470277	4.650774	0.1804972	25.76646
4040	-17079.5	-16980	-99.5443	-3.182463	3.256645	0.07418157	43.901
4050	-17089.4	-16990.6	-98.7788	-4.17858	4.195103	0.01652316	253.8923
4060	-17084.4	-16984.6	-99.7783	-4.200056	4.284268	0.08421196	50.87482
4070	-17087	-16987.6	-99.3517	-3.180929	3.217534	0.03660505	87.89862
4080	-17086.2	-16987.7	-98.5846	-3.494443	3.496652	0.002208848	1583.021
4090	-17088	-16989.3	-98.6507	-3.820436	3.820766	0.0003295289	11594.63
4100	-17083	-16983	-99.9587	-3.954941	4.077931	0.1229905	33.15648
4110	-17084.9	-16985.9	-99.0194	-3.465892	3.502453	0.03656108	95.79729
4120	-17089.9	-16991	-98.9162	-4.13508	4.153069	0.017989	230.8671
4130	-17087.7	-16988.8	-98.8825	-3.912055	3.943184	0.0311282	126.6756
4140	-17092	-16991.2	-100.894	-2.976274	3.130067	0.1537934	20.35241
4150	-17087.9	-16987.9	-99.9868	-3.187156	3.280385	0.09322903	35.1863
4160	-17081.6	-16980.2	-101.471	-4.137421	4.343215	0.2057945	21.10462
4170	-17090	-16990	-100.011	-3.94045	4.061611	0.1211616	33.52226
4180	-17078.2	-16979.3	-98.9335	-3.845365	3.900383	0.0550179	70.89299
4190	-17076.2	-16977.8	-98.4276	-3.550647	3.552855	0.002208766	1608.525
4200	-17083.1	-16982.8	-100.334	-2.875002	2.908474	0.03347181	86.89323
4210	-17083.7	-16983.6	-100.165	-3.503535	3.662575	0.1590408	23.02916
4220	-17087.1	-16986.9	-100.264	-3.577507	3.747856	0.1703492	22.00102
4230	-17092.7	-16994.3	-98.4482	-3.769247	3.77675	0.007503567	503.3273
4240	-17087.8	-16989.2	-98.539	-4.127038	4.135615	0.008576758	482.1886
4250	-17090.4	-16991	-99.4417	-3.801486	3.886996	0.08551023	45.4565
4260	-17088.8	-16990.1	-98.6544	-3.754565	3.775736	0.02117039	178.3498
4270	-17086.5	-16986.2	-100.317	-3.613288	3.786294	0.1730056	21.88538
4280	-17091.1	-16992.4	-98.763	-3.895644	3.911487	0.01584261	246.8967
4290	-17083.7	-16980.8	-102.942	-4.810178	5.009908	0.1997304	25.08336
4300	-17085.6	-16985.2	-100.476	-3.227623	3.368082	0.1404591	23.9791
4310	-17086.6	-16986.1	-100.552	-4.598389	4.675309	0.07691985	60.78156
4320	-17082.5	-16983.5	-99.0241	-3.430254	3.454617	0.02436322	141.7964
4330	-17085	-16986.3	-98.702	-4.00482	4.005164	0.0003442142	11635.68
4340	-17082.8	-16984.3	-98.5268	-3.849789	3.883058	0.03326907	116.7168
4350	-17085.5	-16984.9	-100.601	-4.917146	4.934349	0.01720315	286.8281
4360	-17084.6	-16986	-98.6376	-3.932925	3.953143	0.020218	195.5259
4370	-17090.4	-16989.2	-101.233	-3.710656	3.934289	0.223633	17.59262
4380	-17086	-16987.3	-98.7556	-4.140138	4.15328	0.01314149	316.0433
4390	-17086.2	-16987.1	-99.0819	-4.307439	4.314307	0.00686803	628.1724
4400	-17082.5	-16983.1	-99.3981	-3.639023	3.717476	0.07845276	47.38489
4410	-17080	-16978.8	-101.139	-3.460074	3.697899	0.2378246	15.54885
4420	-17094.5	-16993.9	-100.535	-3.296776	3.457051	0.1602756	21.56942
4430	-17084.7	-16983.4	-101.259	-3.198798	3.39568	0.1968814	17.24734
4440	-17084.6	-16983.5	-101.071	-3.609764	3.81609	0.2063262	18.49542
4450	-17087.6	-16988.9	-98.6702	-3.865396	3.868181	0.00278509	1388.889
4460	-17088.6	-16988.2	-100.416	-3.435801	3.589797	0.1539959	23.311
4470	-17082.9	-16983.5	-99.4127	-3.54092	3.602624	0.06170431	58.38529
4480	-17091.5	-16992	-99.4979	-3.354903	3.433241	0.07833747	43.82629
4490	-17087.8	-16988.8	-99.0038	-3.276654	3.302707	0.02605227	126.7723
4500	-17093.7	-16991.4	-102.303	-3.271958	3.597725	0.325767	11.04386
4510	-17096.2	-16993.7	-102.487	-4.991147	5.137477	0.1463294	35.10899
4520	-17075.5	-16975.9	-99.5972	-3.55818	3.664068	0.1058882	34.60318
4530	-17080.3	-16981.8	-98.4466	-3.577403	3.584388	0.006984613	513.1834
4540	-17083.9	-16984.1	-99.7688	-3.410935	3.525625	0.1146901	30.74046
4550	-17079.4	-16979.6	-99.7665	-2.987882	3.016737	0.02885432	104.5506
4560	-17078.1	-16979.4	-98.7354	-3.735003	3.777435	0.04243153	89.02424
4570	-17083.4	-16984.6	-98.8194	-3.282223	3.290136	0.007913198	415.7783
4580	-17080	-16981.1	-98.895	-4.255554	4.270566	0.01501285	284.4608
4590	-17083.3	-16984	-99.2626	-4.460968	4.470026	0.009058405	493.4672
4600	-17081.9	-16983.1	-98.7226	-3.280198	3.284981	0.004783586	686.7193
4610	-17085	-16985.9	-99.0923	-3.423893	3.480923	0.05703004	61.03665
4620	-17084.8	-16985.5	-99.3068	-3.244451	3.293023	0.04857223	67.79642
4630	-17085.3	-16986	-99.2757	-3.033966	3.038442	0.004475937	678.8393
4640	-17084.3	-16984.6	-99.6462	-3.743607	3.856873	0.1132659	34.05149
4650	-17090.1	-16988.8	-101.319	-4.193729	4.399388	0.2056596	21.3916
4660	-17084.5	-16985.1	-99.4046	-3.39715	3.496294	0.09914429	35.2647
4670	-17082	-16981.5	-100.514	-3.153183	3.324465	0.1712822	19.40929
4680	-17081.9	-16982.4	-99.4718	-4.158466	4.22509	0.06662345	63.41746
4690	-17086.4	-16986.7	-99.6892	-3.039605	3.061532	0.02192726	139.6222
4700	-17088.1	-16989.4	-98.7145	-3.763073	3.788356	0.02528289	149.8387
4710	-17086.4	-16984.6	-101.781	-3.76795	4.04757	0.2796196	14.47527
4720	-17095.6	-16992.4	-103.156	-3.497108	3.906048	0.4089397	9.551649
4730	-17079.5	-16979.9	-99.6716	-3.881554	3.996786	0.1152324	34.68457
4740	-17078.2	-16978.6	-99.5846	-4.420612	4.471637	0.05102518	87.63588
4750	-17080.5	-16981.2	-99.3258	-3.365269	3.452866	0.08759713	39.41757
4760	-17082.9	-16983.1	-99.8633	-3.175282	3.281265	0.1059821	30.96056
4770	-17073.9	-16973.6	-100.312	-4.224608	4.349172	0.1245645	34.91503
4780	-17078.8	-16977.8	-101.043	-3.518435	3.750509	0.2320737	16.16085
4790	-17077.7	-16978.9	-98.8703	-4.336591	4.342308	0.005716829	759.5659
4800	-17077	-16977.5	-99.4066	-3.878748	3.962652	0.08390396	47.22843
4810	-17078.7	-16978.9	-99.806	-2.956356	2.97632	0.01996456	149.0802
4820	-17079	-16978.9	-100.066	-4.698246	4.739976	0.04172988	113.5871
4830	-17085	-16985.7	-99.2364	-4.437518	4.448506	0.01098787	404.8561
4840	-17084.5	-16985.5	-99.0359	-3.834468	3.884275	0.04980631	77.98759
4850	-17089.4	-16990.8	-98.6256	-3.737048	3.749102	0.01205357	311.0365
4860	-17088.2	-16989.5	-98.7286	-3.838808	3.858911	0.02010311	191.9559
4870	-17083.6	-16982.5	-101.073	-3.168284	3.366543	0.1982588	16.98054
4880	-17083.5	-16983.8	-99.7475	-4.072662	4.170054	0.09739198	42.81722
4890	-17084.4	-16985.9	-98.5279	-3.729283	3.735812	0.006529051	572.183
4900	-17077.5	-16978.2	-99.3369	-3.498166	3.568395	0.07022826	50.81138
4910	-17082.6	-16984	-98.6628	-3.917324	3.935986	0.01866122	210.9179
4920	-17093.7	-16991.9	-101.735	-3.019321	3.275042	0.2557219	12.80705
4930	-17082.9	-16984.6	-98.3489	-3.683404	3.685425	0.002021056	1823.514
4940	-17080.3	-16981.8	-98.4431	-3.540363	3.573636	0.03327254	107.4049
4950	-17074.4	-16975.7	-98.6733	-3.254668	3.272262	0.01759351	185.9925
4960	-17076.8	-16976	-100.804	-3.102662	3.293774	0.1911124	17.23475
4970	-17083	-16983.3	-99.6946	-3.605115	3.720478	0.1153627	32.25027
4980	-17076.5	-16975.3	-101.215	-3.059993	3.266865	0.2068726	15.79168
4990	-17072.5	-16973.6	-98.8649	-3.892446	3.940546	0.04810027	81.92358
5000	-17072.5	-16973.1	-99.425	-4.479232	4.506247	0.02701445	166.8088
5010	-17079.3	-16979.9	-99.396	-3.878314	3.978208	0.09989386	39.82435
5020	-17081.9	-16982.6	-99.2624	-3.946953	4.019291	0.07233782	55.56279
5030	-17083.2	-16984.3	-98.8978	-3.360432	3.384854	0.02442279	138.5941
5040	-17085	-16984.8	-100.162	-4.337663	4.444606	0.106943	41.5605
5050	-17075.8	-16977.2	-98.5906	-3.322785	3.336342	0.01355626	246.1107
5060	-17080.6	-16981.5	-99.148	-3.697729	3.775576	0.07784635	48.50035
5070	-17072.6	-16972.7	-99.9199	-3.446146	3.594032	0.1478864	24.30266
5080	-17074.3	-16973.6	-100.687	-2.958776	3.093624	0.1348478	22.9416
5090	-17079.6	-16980.1	-99.4958	-3.988223	4.073269	0.08504639	47.89467
5100	-17077.7	-16978.2	-99.5432	-3.651663	3.752675	0.101012	37.15079
5110	-17079.1	-16980.5	-98.5876	-3.934645	3.948387	0.01374185	287.3257
5120	-17083	-16982.1	-100.868	-3.081807	3.254258	0.172452	18.87052
5130	-17089.8	-16990.7	-99.0583	-4.081542	4.107114	0.02557158	160.6124
5140	-17086	-16987.1	-98.9449	-4.035626	4.055941	0.02031495	199.653
5150	-17081.5	-16982.5	-99.0044	-3.50493	3.559367	0.05443709	65.38496
5160	-17080.9	-16982.4	-98.5203	-3.51671	3.520064	0.003354481	1049.362
5170	-17073.6	-16973.9	-99.6867	-4.43752	4.482587	0.04506758	99.46368
5180	-17085.2	-16985.4	-99.7845	-3.526113	3.64293	0.1168171	31.18489
5190	-17085.2	-16986.5	-98.6528	-4.081013	4.088362	0.007348895	556.3234
5200	-17083.3	-16983.1	-100.259	-2.764399	2.766489	0.002089237	1324.162
5210	-17083.1	-16983	-100.098	-2.98475	3.062626	0.07787619	39.32686
5220	-17081.1	-16979.6	-101.472	-3.428716	3.714877	0.2861615	12.98175
5230	-17089.5	-16990.2	-99.3612	-3.898663	3.993137	0.09447445	42.26685
5240	-17082.7	-16983.1	-99.596	-3.027548	3.060598	0.03305038	92.60402
5250	-17081.3	-16981.9	-99.3915	-3.657167	3.757794	0.1006272	37.34374
5260	-17094.1	-16994.2	-99.9829	-3.380327	3.501869	0.1215425	28.81189
5270	-17076.8	-16977.4	-99.3514	-4.300278	4.340117	0.03983876	108.9421
5280	-17081.4	-16982.9	-98.5512	-3.74313	3.746319	0.003189233	1174.677
5290	-17078.9	-16979.2	-99.7278	-4.136571	4.216231	0.07965997	52.92786
5300	-17078.6	-16978.6	-99.9814	-3.280536	3.393433	0.1128971	30.05775
5310	-17073.5	-16974.9	-98.5822	-3.480872	3.503742	0.0228698	153.2039
5320	-17080.8	-16982.4	-98.4914	-3.556863	3.574187	0.01732394	206.3149
5330	-17068.8	-16969.5	-99.2323	-3.899549	3.982508	0.08295977	48.0053
5340	-17074.1	-16974.9	-99.2091	-4.372168	4.393344	0.02117602	207.4679
5350	-17077.4	-16979.2	-98.1981	-3.771283	3.775019	0.003736442	1010.325
5360	-17081.2	-16980.1	-101.077	-2.863656	2.992042	0.1283858	23.30509
5370	-17091.9	-16991.8	-100.062	-3.475299	3.613703	0.1384042	26.10978
5380	-17087	-16987	-99.9419	-4.430824	4.502431	0.07160725	62.87675
5390	-17077.5	-16977.6	-99.8817	-4.172854	4.273394	0.1005402	42.50435
5400	-17081	-16979.2	-101.715	-4.300514	4.536099	0.2355852	19.2546
5410	-17086.2	-16986	-100.154	-3.81786	3.981167	0.1633071	24.3784
5420	-17093.6	-16994.1	-99.4637	-4.361824	4.396235	0.03441043	127.7588
5430	-17085.5	-16986.3	-99.1823	-3.28876	3.334335	0.04557569	73.16039
5440	-17084.1	-16985.6	-98.4834	-3.827293	3.858592	0.03129812	123.2851
5450	-17084	-16984.1	-99.8848	-4.635588	4.67261	0.03702159	126.2131
5460	-17081.2	-16979.7	-101.494	-4.458396	4.642776	0.1843792	25.18058
5470	-17075.1	-16976.7	-98.4669	-3.964054	3.9832	0.01914566	208.0472
5480	-17078	-16979.4	-98.5745	-3.846044	3.900261	0.05421731	71.93756
5490	-17078.6	-16980.4	-98.2302	-3.527403	3.534658	0.007255583	487.1639
5500	-17077.4	-16976.8	-100.564	-2.946799	3.083884	0.137085	22.49615
5510	-17084.3	-16985.4	-98.8293	-3.219271	3.232014	0.01274321	253.6263
5520	-17096	-16993.1	-102.846	-2.366619	2.404674	0.03805505	63.18937
5530	-17088.2	-16988.8	-99.3556	-3.065626	3.071425	0.005798516	529.6915
5540	-17083.8	-16984.4	-99.406	-3.004701	3.007454	0.002752988	1092.433
5550	-17079.7	-16980.7	-98.9643	-3.226664	3.248106	0.02144194	151.4838
5560	-17080	-16979.3	-100.634	-4.388419	4.515114	0.1266949	35.63769
5570	-17083.2	-16984.5	-98.6392	-4.016428	4.026282	0.009853659	408.6078
5580	-17078.2	-16978.3	-99.9464	-4.543633	4.587903	0.04426992	103.6348
5590	-17079	-16979.9	-99.1589	-3.73923	3.795508	0.05627819	67.4419
5600	-17081.5	-16982.6	-98.9011	-4.276044	4.292511	0.01646639	260.6832
5610	-17086.7	-16986.5	-100.172	-2.878218	2.928033	0.04981425	58.77902
5620	-17074.3	-16975.5	-98.7906	-3.502943	3.552546	0.04960357	71.61876
5630	-17071.8	-16972.8	-99.0266	-4.108397	4.174632	0.0662346	63.02796
5640	-17075.6	-16976.4	-99.2447	-3.205575	3.271792	0.06621763	49.40968
5650	-17073.8	-16975.5	-98.2841	-3.536907	3.547041	0.01013458	349.994
5660	-17080.7	-16982.2	-98.4943	-3.501637	3.53581	0.03417262	103.4691
5670	-17083.2	-16984.1	-99.0931	-3.961908	4.031837	0.0699292	57.65599
5680	-17074.8	-16976.5	-98.3303	-3.858916	3.89259	0.03367435	115.5951
5690	-17078.2	-16979	-99.2679	-3.129702	3.184751	0.05504887	57.85315
5700	-17081.7	-16983.7	-97.9876	-3.663526	3.669159	0.005632794	651.3923
5710	-17083.7	-16985.3	-98.3912	-3.768215	3.787757	0.01954196	193.8269
5720	-17078.1	-16978.2	-99.9343	-3.641726	3.815774	0.1740486	21.92361
5730	-17086.2	-16987.7	-98.5348	-4.303337	4.320304	0.01696755	254.6216
5740	-17075.8	-16975.9	-99.8477	-2.846591	2.860439	0.01384749	206.5673
5750	-17080.9	-16982	-98.9241	-3.512444	3.586436	0.0739916	48.47085
5760	-17074.7	-16976.6	-98.08	-3.96046	3.968108	0.007648075	518.8374
5770	-17077.3	-16977.5	-99.7594	-2.877932	2.908485	0.03055322	95.19407
5780	-17073.9	-16975	-98.8835	-4.434805	4.452773	0.01796771	247.8208
5790	-17074.5	-16976.4	-98.1387	-3.783584	3.797983	0.0143986	263.7745
5800	-17074.3	-16975.9	-98.3283	-3.940514	3.970788	0.0302741	131.1612
5810	-17076.9	-16978.7	-98.2271	-4.153703	4.156587	0.00288367	1441.423
5820	-17078.9	-16979.3	-99.5511	-3.990343	4.115301	0.124958	32.93348
5830	-17078.3	-16976.5	-101.818	-3.303777	3.639907	0.3361303	10.82886
5840	-17082.3	-16981.9	-100.373	-3.574224	3.773755	0.1995311	18.91312
5850	-17080.8	-16980.9	-99.9423	-3.311351	3.466659	0.1553073	22.32129
5860	-17079.4	-16980.3	-99.1259	-3.157293	3.203834	0.04654061	68.83953
5870	-17086.7	-16985.9	-100.818	-2.642117	2.651433	0.009316053	284.609
5880	-17079.7	-16981.3	-98.3271	-3.689865	3.716784	0.02691916	138.0721
5890	-17074.2	-16975.9	-98.2985	-3.40084	3.407794	0.006954082	490.0423
5900	-17076	-16977.2	-98.8175	-3.735512	3.790214	0.05470271	69.2875
5910	-17083.2	-16984.6	-98.5778	-3.737283	3.785308	0.04802507	78.81942
5920	-17079.7	-16980.3	-99.3566	-3.086453	3.123251	0.03679744	84.87685
5930	-17073.8	-16974.1	-99.6608	-3.173007	3.265949	0.09294195	35.13967
5940	-17082.2	-16981	-101.174	-3.469186	3.734045	0.2648591	14.09823
5950	-17075.6	-16976	-99.6357	-4.659657	4.694166	0.03450946	136.0255
5960	-17086.9	-16980.4	-106.478	-2.009754	2.312269	0.302515	7.643485
5970	-17075.3	-16976.8	-98.4482	-4.128927	4.152991	0.02406436	172.5785
5980	-17075	-16976.9	-98.0928	-3.546375	3.553435	0.007060759	503.2654
5990	-17072.8	-16973.3	-99.438	-3.600792	3.72436	0.1235687	30.14001
6000	-17076.5	-16977.2	-99.2898	-3.961117	4.06178	0.1006629	40.35031
6010	-17070.1	-16971.1	-98.9693	-3.370367	3.430148	0.05978137	57.37822
6020	-17074.2	-16975	-99.2449	-3.994912	4.107294	0.1123822	36.54754
6030	-17068.1	-16969.1	-99.0128	-4.64329	4.652973	0.009683349	480.5128
6040	-17077.4	-16978.8	-98.5414	-4.014819	4.035802	0.02098319	192.335
6050	-17073.1	-16974.6	-98.4431	-3.573071	3.607763	0.03469226	103.9933
6060	-17085.3	-16984.8	-100.523	-4.046288	4.239	0.1927124	21.99651
6070	-17079.7	-16981	-98.7593	-4.207816	4.257013	0.04919764	86.52882
6080	-17071.2	-16970.3	-100.912	-2.67849	2.732988	0.05449767	50.14871
6090	-17076	-16975.7	-100.27	-4.440355	4.545828	0.1054732	43.09937
6100	-17072.8	-16974.1	-98.7776	-4.42246	4.428128	0.005667512	781.3177
6110	-17079	-16977.8	-101.197	-3.705161	3.976286	0.2711251	14.66587
6120	-17072.9	-16974.2	-98.6894	-3.840647	3.900692	0.06004476	64.96307
6130	-17078.6	-16977.6	-100.958	-3.246607	3.501038	0.2544304	13.7603
6140	-17070.7	-16971.5	-99.1681	-3.644633	3.747167	0.1025344	36.54545
6150	-17074.7	-16975.8	-98.8019	-3.46475	3.515019	0.05026915	69.92398
6160	-17072.7	-16973.2	-99.5166	-4.605496	4.635983	0.0304877	152.0608
6170	-17073.4	-16974.4	-98.9639	-4.331148	4.370654	0.03950625	110.632
6180	-17075.9	-16977.9	-97.9655	-3.583612	3.584523	0.0009118718	3930.951
6190	-17084.1	-16985.1	-99.0795	-3.620871	3.706859	0.08598777	43.10915
6200	-17077.4	-16977.7	-99.7742	-2.995964	3.072878	0.07691358	39.95234
6210	-17082	-16981.1	-100.845	-2.923344	3.093367	0.1700232	18.19379
6220	-17071.6	-16972.4	-99.1749	-3.054441	3.08352	0.02907888	106.0399
6230	-17081.8	-16982.3	-99.531	-3.477642	3.622371	0.1447289	25.02867
6240	-17087.6	-16988.6	-99.0617	-3.729896	3.841368	0.1114725	34.46025
6250	-17083.1	-16983.5	-99.5363	-4.499822	4.575799	0.07597668	60.22636
6260	-17077	-16978.9	-98.0225	-3.665546	3.685619	0.02007328	183.6082
6270	-17075.2	-16977.3	-97.8962	-3.771667	3.774819	0.003151962	1197.609
6280	-17080.3	-16980.2	-100.065	-3.219186	3.375639	0.1564525	21.57612
6290	-17078.8	-16980.7	-98.1279	-3.800961	3.820655	0.01969418	193.9992
6300	-17077	-16977.6	-99.4184	-3.684802	3.806411	0.1216091	31.30037
6310	-17071.3	-16971.6	-99.7211	-3.356066	3.484359	0.1282934	27.1593
6320	-17079.5	-16981	-98.5441	-3.445169	3.483738	0.03856868	90.32558
6330	-17077.4	-16977.3	-100.08	-4.218641	4.375375	0.1567342	27.91589
6340	-17080.2	-16980.6	-99.6386	-2.851376	2.861923	0.01054734	271.3409
6350	-17083.1	-16979.8	-103.334	-2.705726	3.095239	0.3895124	7.946444
6360	-17071.8	-16971.6	-100.21	-4.808777	4.867923	0.059146	82.3035
6370	-17076.7	-16974.6	-102.131	-3.554899	3.911202	0.3563033	10.97717
6380	-17077.7	-16979.1	-98.5607	-3.789524	3.840862	0.05133833	74.8147
6390	-17081.9	-16983.3	-98.6399	-4.292304	4.320084	0.02778024	155.5093
6400	-17073.6	-16973.4	-100.179	-4.33274	4.488729	0.1559884	28.77604
6410	-17075.6	-16976.3	-99.2571	-3.225259	3.32837	0.1031109	32.27952
6420	-17076.8	-16977.3	-99.5088	-3.584756	3.715177	0.1304216	28.48591
6430	-17076.2	-16977.8	-98.4379	-3.425059	3.465792	0.04073377	85.08401
6440	-17073.9	-16971.1	-102.764	-4.159835	4.526636	0.3668017	12.34083
6450	-17070.7	-16972.1	-98.5782	-4.077244	4.140965	0.0637206	64.98628
6460	-17077.4	-16975.6	-101.862	-4.089011	4.393977	0.3049664	14.40807
6470	-17075.4	-16977	-98.4529	-4.258224	4.276657	0.01843327	232.0076
6480	-17073.8	-16973.6	-100.186	-3.060101	3.198915	0.1388135	23.04469
6490	-17075.9	-16975.5	-100.467	-4.810448	4.885929	0.07548023	64.73124
6500	-17067.4	-16968.8	-98.6667	-3.412874	3.464607	0.05173249	66.97158
6510	-17071.6	-16968.9	-102.637	-2.931073	3.30137	0.3702976	8.915452
6520	-17076.6	-16974.6	-101.989	-5.021719	5.158881	0.1371624	37.61148
6530	-17076	-16977.3	-98.7667	-4.373987	4.409318	0.03533107	124.8
6540	-17083.1	-16984.7	-98.322	-3.81249	3.856154	0.0436634	88.31548
6550	-17073.8	-16972.6	-101.275	-2.653063	2.7536	0.100537	27.38892
6560	-17076.9	-16978.9	-97.9629	-3.93461	3.956369	0.02175966	181.8213
6570	-17080.4	-16982	-98.338	-3.879505	3.908767	0.02926236	133.5766
6580	-17079.5	-16978.9	-100.602	-4.307419	4.462754	0.1553343	28.73
6590	-17086.1	-16984.6	-101.437	-2.82635	3.025483	0.1991336	15.19323
6600	-17069.9	-16970.7	-99.2357	-3.416743	3.520179	0.1034366	34.03224
6610	-17073.3	-16974.7	-98.6187	-3.259407	3.278372	0.01896504	172.8639
6620	-17070.5	-16971.3	-99.2506	-3.931002	4.029581	0.09857855	40.87685
