Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2223	1	-15759.6	-15662.4	-97.1759	3.970709	0.04155233	4.012261	0.01035634
2224	0	-15764.1	-15665.6	-98.5794	3.316442	0.1578053	3.474248	0.04542143
2225	1	-15757.3	-15656.8	-100.571	3.834944	0.307818	4.142762	0.07430258
2226	0	-15762.9	-15665.6	-97.3076	3.725138	0.06367533	3.788813	0.01680614
2227	1	-15756.6	-15656.7	-99.9511	5.235652	0.05580635	5.291458	0.0105465
2228	0	-15762.4	-15662.4	-99.9794	4.378817	0.2205821	4.599399	0.0479589
2229	1	-15755.9	-15658.6	-97.2724	4.36952	0.004124575	4.373644	0.0009430523
2230	0	-15758.1	-15660.8	-97.3262	4.140397	0.05866604	4.199063	0.01397122
2231	1	-15759.9	-15662.3	-97.6091	3.180164	0.003390758	3.183555	0.001065085
2232	0	-15757	-15658.8	-98.1491	3.449876	0.1173325	3.567209	0.03289197
2233	1	-15758.4	-15661.5	-96.8588	4.188939	0.001390632	4.19033	0.0003318668
2234	0	-15753.4	-15656.3	-97.1408	4.247763	0.03431497	4.282078	0.008013626
2235	1	-15757.9	-15661	-96.9175	4.180201	0.01794013	4.198142	0.00427335
2236	0	-15759	-15658.6	-100.396	4.901153	0.1827421	5.083895	0.0359453
2237	1	-15761.1	-15663.9	-97.2212	4.266362	0.02819806	4.29456	0.006565996
2238	0	-15766.1	-15666	-100.157	2.664743	0.1087394	2.773483	0.03920682
2239	1	-15755.8	-15657.1	-98.6244	4.26967	0.1391763	4.408846	0.0315675
2240	0	-15767.4	-15670.9	-96.4972	3.964658	0.01463929	3.979298	0.003678862
2241	1	-15757.7	-15660.7	-96.9523	3.982215	0.02249249	4.004707	0.005616514
2242	0	-15768.6	-15667.4	-101.239	2.83069	0.3299753	3.160666	0.1044006
2243	1	-15759.5	-15661	-98.5397	3.427163	0.1293231	3.556486	0.0363626
2244	0	-15758	-15660.5	-97.4808	4.204313	0.06389737	4.26821	0.01497053
2245	1	-15762.5	-15665.3	-97.2655	3.357007	0.009714666	3.366722	0.002885497
2246	0	-15758.8	-15658.7	-100.103	3.565073	0.3144347	3.879508	0.08105015
2247	1	-15760.6	-15663.1	-97.4225	3.538847	0.03871674	3.577564	0.0108221
2248	0	-15753.7	-15656.6	-97.1439	3.881051	0.04339743	3.924449	0.01105822
2249	1	-15767	-15668.8	-98.2109	4.587382	0.04211991	4.629502	0.00909815
2250	0	-15759.1	-15661.5	-97.6305	4.538649	0.01521049	4.55386	0.003340132
2251	1	-15768.5	-15670.9	-97.6347	3.712574	0.08912476	3.801698	0.02344341
2252	0	-15758.6	-15661.5	-97.1654	4.059213	0.01795605	4.077169	0.004404048
2253	1	-15758.5	-15660.2	-98.2933	3.078318	0.04556037	3.123878	0.01458455
2254	0	-15760.8	-15662.9	-97.9393	4.027792	0.09021664	4.118008	0.02190783
2255	1	-15760.7	-15663.5	-97.1296	4.331475	0.0262154	4.357691	0.006015892
2256	0	-15751.9	-15654.3	-97.6071	4.002772	0.08203187	4.084804	0.0200822
2257	1	-15766.8	-15668.9	-97.8714	3.983122	0.1173707	4.100492	0.02862355
2258	0	-15763.5	-15665.4	-98.04	3.786524	0.136236	3.92276	0.03472964
2259	1	-15764.5	-15664.5	-100.056	4.295064	0.242853	4.537917	0.05351641
2260	0	-15758.1	-15660	-98.0736	3.192841	0.06735652	3.260197	0.02066026
2261	1	-15771	-15674.1	-96.8782	3.74673	0.01871838	3.765449	0.004971089
2262	0	-15763.1	-15665.9	-97.2282	3.432056	0.04504393	3.4771	0.01295445
2263	1	-15759	-15661.5	-97.4806	4.376544	0.02519772	4.401742	0.005724487
2264	0	-15764.7	-15666	-98.6579	4.233373	0.1489994	4.382372	0.03399972
2265	1	-15764.4	-15665.9	-98.499	3.574371	0.130776	3.705147	0.03529576
2266	0	-15770.1	-15673.4	-96.6549	3.721296	0.006809645	3.728106	0.00182657
2267	1	-15758.8	-15661.5	-97.3595	4.049268	0.04748298	4.096751	0.0115904
2268	0	-15762.7	-15665	-97.7145	4.132075	0.08184242	4.213917	0.01942193
2269	1	-15770.6	-15673	-97.6076	3.25573	0.02240895	3.278139	0.006835878
2270	0	-15766.1	-15666.1	-99.947	4.687668	0.164016	4.851684	0.033806
2271	1	-15766.3	-15668.7	-97.6065	3.246661	0.02150056	3.268162	0.006578791
2272	0	-15758.2	-15658.5	-99.7117	3.694379	0.2567625	3.951142	0.06498439
2273	1	-15761.4	-15664.6	-96.8119	4.146998	0.01241467	4.159413	0.002984717
2274	0	-15762.5	-15665.1	-97.3884	3.466367	0.03384867	3.500215	0.009670454
2275	1	-15761	-15663.7	-97.3623	4.296454	0.05297105	4.349425	0.01217886
2276	0	-15762.5	-15665	-97.5391	3.463292	0.06264725	3.525939	0.01776753
2277	1	-15750.9	-15652.8	-98.1136	3.515624	0.1240659	3.63969	0.03408694
2278	0	-15758	-15659.9	-98.0829	3.148752	0.04147784	3.19023	0.01300152
2279	1	-15765.7	-15668.2	-97.4758	3.483821	0.04981371	3.533635	0.01409702
2280	0	-15764.4	-15664.6	-99.8194	3.615998	0.2571711	3.873169	0.0663981
2281	1	-15757.1	-15659	-98.1458	4.440597	0.0784128	4.51901	0.01735177
2282	0	-15755.7	-15657.9	-97.8632	4.259622	0.07242557	4.332048	0.01671855
2283	1	-15753.7	-15656.3	-97.4571	3.757182	0.0823372	3.839519	0.02144467
2284	0	-15756.1	-15658.7	-97.3482	4.394217	0.012245	4.406462	0.002778873
2285	1	-15760.7	-15663.9	-96.7543	3.704722	0.007609908	3.712332	0.002049899
2286	0	-15763.4	-15666.4	-96.9624	3.949691	0.02519844	3.974889	0.006339407
2287	1	-15762.4	-15664.9	-97.5034	3.521573	0.08083806	3.602411	0.02243999
2288	0	-15755.5	-15655.8	-99.6988	3.355899	0.2523415	3.60824	0.0699348
2289	1	-15757.3	-15659.7	-97.578	4.110603	0.08012788	4.190731	0.01912026
2290	0	-15763.1	-15664.3	-98.752	3.108652	0.09289576	3.201547	0.02901589
2291	1	-15768.4	-15665.1	-103.395	6.261911	0.02593639	6.287848	0.004124844
2292	0	-15764	-15663.9	-100.148	3.707678	0.2879212	3.995599	0.07205958
2293	1	-15758.5	-15661.7	-96.776	3.579798	0.002891694	3.58269	0.0008071293
2294	0	-15772.8	-15675.8	-96.938	3.962241	0.02502934	3.987271	0.006277311
2295	1	-15763.1	-15664.5	-98.6512	4.206114	0.1321612	4.338275	0.030464
2296	0	-15763.8	-15666.2	-97.582	4.068814	0.06629458	4.135109	0.01603212
2297	1	-15757.9	-15658.5	-99.3986	5.081966	0.0469759	5.128942	0.009158985
2298	0	-15761.4	-15663.6	-97.8032	4.556297	0.02921822	4.585515	0.006371852
2299	1	-15761.8	-15664.6	-97.2395	3.475216	0.02757717	3.502793	0.007872908
2300	0	-15756.7	-15658.9	-97.8632	3.675917	0.08954632	3.765464	0.02378095
2301	1	-15765.2	-15667.7	-97.5104	3.32407	0.01640241	3.340472	0.004910206
2302	0	-15755.7	-15658.5	-97.1711	3.923018	0.03356777	3.956586	0.008484026
2303	1	-15765	-15667.9	-97.0688	4.164753	0.01082061	4.175574	0.002591406
2304	0	-15760.5	-15663.3	-97.2479	3.460569	0.0214651	3.482035	0.006164528
2305	1	-15756.6	-15659	-97.5961	3.623559	0.05694011	3.680499	0.01547076
2306	0	-15759.9	-15662.3	-97.6104	3.665479	0.05767138	3.72315	0.01548994
2307	1	-15753.7	-15655.4	-98.2561	3.155148	0.05834566	3.213494	0.01815646
2308	0	-15760.8	-15661.5	-99.3171	3.929764	0.2015898	4.131354	0.04879508
2309	1	-15766	-15668.4	-97.5913	4.209036	0.05823148	4.267267	0.01364608
2310	0	-15766.1	-15669	-97.1658	3.662025	0.02577817	3.687803	0.006990116
2311	1	-15763.9	-15666.2	-97.7691	4.052592	0.06611228	4.118704	0.01605172
2312	0	-15762.1	-15664.4	-97.7048	3.773948	0.06053986	3.834488	0.01578825
2313	1	-15768	-15670.6	-97.3921	3.683531	0.04594918	3.729481	0.01232053
2314	0	-15753.8	-15655	-98.7353	3.371167	0.141163	3.51233	0.0401907
2315	1	-15764	-15667	-97.0703	3.614979	0.03012482	3.645103	0.008264463
2316	0	-15755.1	-15657.1	-98.0496	4.240531	0.0829373	4.323468	0.01918305
2317	1	-15755.6	-15658.3	-97.2319	3.768421	0.06057721	3.828998	0.01582064
2318	0	-15755	-15655	-99.9676	2.742797	0.07822022	2.821017	0.02772766
2319	1	-15762.1	-15664.2	-97.8179	3.968929	0.1054685	4.074398	0.02588567
2320	0	-15759.3	-15662.4	-96.9076	3.693107	0.008258891	3.701366	0.002231309
2321	1	-15754.5	-15657.3	-97.2213	3.588852	0.05354159	3.642394	0.01469956
2322	0	-15767.3	-15669.4	-97.838	3.265176	0.06049617	3.325672	0.01819066
2323	1	-15758.4	-15660.9	-97.5204	3.772886	0.06998309	3.842869	0.01821116
2324	0	-15758.8	-15660.7	-98.0672	3.651809	0.107976	3.759785	0.02871865
2325	1	-15766.6	-15667.3	-99.3136	3.030599	0.1490564	3.179655	0.04687815
2326	0	-15760	-15662.8	-97.2112	4.114907	0.03552762	4.150434	0.008559977
2327	1	-15764.8	-15667.9	-96.932	3.848642	0.01993514	3.868577	0.005153093
2328	0	-15761.9	-15662.5	-99.4133	4.973399	0.08230054	5.0557	0.01627876
2329	1	-15769.9	-15672.5	-97.399	3.674989	0.05736541	3.732354	0.01536977
2330	0	-15757	-15659.9	-97.1582	4.036153	0.03597819	4.072131	0.008835223
2331	1	-15761.6	-15663.5	-98.0464	4.071328	0.1010891	4.172417	0.02422795
2332	0	-15769.5	-15668.9	-100.671	5.558685	0.01633011	5.575015	0.00292916
2333	1	-15764.4	-15667.4	-96.9302	3.793768	0.02509087	3.818859	0.006570253
2334	0	-15759.9	-15662.7	-97.1915	3.922529	0.02322296	3.945752	0.00588556
2335	1	-15761.7	-15664.8	-96.9504	3.840746	0.02655198	3.867298	0.00686577
2336	0	-15764.5	-15665.8	-98.7007	4.362537	0.1042458	4.466783	0.02333801
2337	1	-15771	-15663.6	-107.378	4.784776	0.6779029	5.462679	0.1240971
2338	0	-15767.6	-15669.8	-97.8021	3.952146	0.07285368	4.025	0.01810029
2339	1	-15771.2	-15672.7	-98.4635	3.707013	0.153547	3.86056	0.03977324
2340	0	-15765.1	-15664.2	-100.968	2.561887	0.08160966	2.643497	0.03087186
2341	1	-15762.7	-15664.3	-98.3982	3.128247	0.06466824	3.192915	0.02025367
2342	0	-15766.5	-15667.7	-98.8465	4.340534	0.121677	4.462211	0.02726832
2343	1	-15762.8	-15665.6	-97.2071	4.211686	0.01345771	4.225144	0.003185147
2344	0	-15760.2	-15662.6	-97.5948	4.36759	0.01665168	4.384241	0.003798075
2345	1	-15761.3	-15663	-98.3252	3.832982	0.1133969	3.946378	0.02873442
2346	0	-15769.4	-15671.5	-97.8525	3.788431	0.08346902	3.8719	0.02155764
2347	1	-15756.7	-15657.8	-98.9553	2.923248	0.0358283	2.959077	0.01210793
2348	0	-15765.2	-15667.1	-98.101	3.564882	0.106919	3.671801	0.02911897
2349	1	-15766.8	-15669.7	-97.127	4.004501	0.03160291	4.036104	0.007830055
2350	0	-15760.8	-15662.3	-98.5558	4.783013	0.06748142	4.850494	0.01391228
2351	1	-15758.1	-15659.7	-98.3803	3.420214	0.1194718	3.539685	0.03375209
2352	0	-15757.3	-15659.5	-97.7682	3.272608	0.05264239	3.32525	0.01583111
2353	1	-15764.9	-15667.9	-97.0214	4.144901	0.004689976	4.149591	0.001130226
2354	0	-15760.7	-15663.2	-97.4677	3.877324	0.05768907	3.935013	0.01466045
2355	1	-15770.4	-15671	-99.3854	2.936629	0.1067283	3.043358	0.03506927
2356	0	-15767.6	-15669.4	-98.1228	4.641557	0.03000406	4.671561	0.006422705
2357	1	-15766.8	-15668.6	-98.1886	3.291372	0.07852557	3.369898	0.02330206
2358	0	-15754.5	-15656.2	-98.3487	4.826722	0.01350142	4.840223	0.002789422
2359	1	-15767.5	-15670.4	-97.0194	4.035758	0.01147181	4.04723	0.002834483
2360	0	-15762.9	-15665.6	-97.3133	3.735213	0.0302969	3.76551	0.008045897
2361	1	-15760.5	-15663.1	-97.4661	4.558199	0.008638446	4.566838	0.00189156
2362	0	-15764	-15662.9	-101.098	3.354333	0.3609951	3.715328	0.0971637
2363	1	-15772.1	-15674.7	-97.3476	4.472353	0.01300438	4.485357	0.002899296
2364	0	-15769.7	-15670.9	-98.7586	3.899927	0.1633442	4.063271	0.04020017
2365	1	-15763.1	-15665.6	-97.4491	4.186484	0.04813936	4.234624	0.01136804
2366	0	-15759.1	-15661.5	-97.6154	4.106068	0.06963279	4.175701	0.01667571
2367	1	-15770.9	-15673	-97.9657	3.583744	0.07410772	3.657852	0.0202599
2368	0	-15755.6	-15658.6	-97.0715	3.729731	0.04033737	3.770068	0.01069937
2369	1	-15759.9	-15662.2	-97.6694	4.007063	0.05353698	4.0606	0.0131845
2370	0	-15758.2	-15660	-98.2541	4.881196	0.01276174	4.893958	0.002607653
2371	1	-15764.8	-15666.2	-98.6008	4.281398	0.1099985	4.391397	0.02504864
2372	0	-15754.4	-15654.8	-99.6441	4.045679	0.2468228	4.292502	0.05750092
2373	1	-15763.1	-15664.7	-98.3739	3.68458	0.1315505	3.81613	0.03447224
2374	0	-15756.6	-15658.6	-97.9824	4.211824	0.09124369	4.303068	0.02120433
2375	1	-15763.4	-15662.7	-100.695	5.355953	0.06359697	5.41955	0.01173473
2376	0	-15761.4	-15663.9	-97.4915	4.128915	0.05624983	4.185165	0.01344029
2377	1	-15768.9	-15671.7	-97.1946	4.010481	0.007386587	4.017867	0.001838435
2378	0	-15768.9	-15671.4	-97.4813	3.621122	0.05940795	3.68053	0.01614114
2379	1	-15767.6	-15669.5	-98.04	3.38397	0.05374853	3.437719	0.01563494
2380	0	-15763.3	-15664.5	-98.7942	3.060069	0.08642704	3.146496	0.02746771
2381	1	-15760.1	-15662.9	-97.2622	4.058709	0.02868679	4.087396	0.007018354
2382	0	-15767.6	-15667.3	-100.287	5.190246	0.0720953	5.262341	0.01370023
2383	1	-15759.5	-15662.3	-97.1563	3.814615	0.0375597	3.852175	0.009750259
2384	0	-15766.5	-15662.7	-103.772	5.854069	0.1428983	5.996967	0.02382842
2385	1	-15756.4	-15657.9	-98.5564	3.2854	0.125802	3.411202	0.03687909
2386	0	-15759.3	-15661.9	-97.4101	3.702457	0.03714475	3.739601	0.009932809
2387	1	-15755.9	-15659.2	-96.6792	3.883619	0.009668375	3.893287	0.002483345
2388	0	-15758.6	-15660.6	-97.943	3.879163	0.09299647	3.972159	0.02341207
2389	1	-15764.5	-15667.1	-97.4099	3.988105	0.05668444	4.044789	0.01401419
2390	0	-15763.6	-15666.2	-97.4517	4.037304	0.05580703	4.093111	0.01363438
2391	1	-15765.7	-15669.1	-96.6229	3.637172	0.001711789	3.638884	0.0004704159
2392	0	-15767.3	-15670.4	-96.8999	3.960045	0.01581645	3.975861	0.003978118
2393	1	-15765.5	-15667	-98.5261	4.075459	0.1571249	4.232584	0.03712269
2394	0	-15764.8	-15667.6	-97.231	4.202919	0.01976158	4.222681	0.004679865
2395	1	-15766.3	-15666	-100.305	3.099697	0.2796076	3.379304	0.08274118
2396	0	-15756.6	-15658.8	-97.8098	3.321601	0.04514841	3.366749	0.01341009
2397	1	-15759.4	-15661	-98.3556	4.666082	0.05602674	4.722109	0.01186477
2398	0	-15755.9	-15658.3	-97.6382	3.72003	0.08344605	3.803476	0.02193942
2399	1	-15750	-15653	-97.0505	3.560226	0.01664586	3.576872	0.004653749
2400	0	-15755.7	-15656.3	-99.3157	2.940869	0.11848	3.059349	0.03872721
2401	1	-15762.7	-15660.5	-102.21	2.64282	0.3266343	2.969454	0.1099981
2402	0	-15758	-15660.4	-97.5678	4.479371	0.02447716	4.503848	0.005434721
2403	1	-15763.3	-15661.6	-101.68	3.081488	0.3932631	3.474751	0.1131773
2404	0	-15760.9	-15661.5	-99.4156	3.433389	0.2277128	3.661102	0.06219788
2405	1	-15766.6	-15669	-97.5649	4.029202	0.06452624	4.093729	0.01576222
2406	0	-15764.6	-15666.4	-98.2386	3.928176	0.1210384	4.049214	0.02989182
2407	1	-15760	-15660.1	-99.8717	4.774731	0.1515404	4.926271	0.03076168
2408	0	-15754.8	-15656.9	-97.9048	3.160095	0.01242607	3.172521	0.003916781
2409	1	-15764.6	-15666.1	-98.5393	3.232154	0.1100781	3.342233	0.03293549
2410	0	-15760.4	-15663.7	-96.766	3.78779	0.006943954	3.794734	0.001829892
2411	1	-15759.9	-15662.8	-97.1372	3.852117	0.04745127	3.899568	0.01216834
2412	0	-15761.7	-15664.3	-97.4544	4.291539	0.03524505	4.326784	0.008145785
2413	1	-15774.2	-15675.9	-98.3743	4.485325	0.09581932	4.581144	0.02091602
2414	0	-15781.9	-15684.3	-97.5616	3.936621	0.06109711	3.997719	0.01528299
2415	1	-15763.5	-15665.3	-98.1079	4.57138	0.05855164	4.629931	0.01264633
2416	0	-15773.1	-15673.4	-99.763	4.087647	0.2266154	4.314263	0.05252703
2417	1	-15764.5	-15666.2	-98.3669	3.337103	0.1092803	3.446383	0.0317087
2418	0	-15774.1	-15672.7	-101.392	5.661072	0.05897666	5.720049	0.01031052
2419	1	-15761.3	-15663.9	-97.3795	3.839304	0.07692177	3.916226	0.01964181
2420	0	-15770.2	-15668.9	-101.315	3.479054	0.403338	3.882392	0.1038891
2421	1	-15755.3	-15657.2	-98.0344	4.020599	0.1157556	4.136354	0.02798493
2422	0	-15765.2	-15667.7	-97.5529	4.50612	0.01401098	4.520131	0.003099685
2423	1	-15753.9	-15656.9	-97.0054	4.174191	0.02067826	4.194869	0.004929418
2424	0	-15761.6	-15664.6	-96.9861	3.869533	0.003557964	3.873091	0.0009186367
2425	1	-15753.4	-15656.1	-97.2972	4.01472	0.03985082	4.054571	0.009828616
2426	0	-15750.4	-15653	-97.3167	3.543387	0.03281997	3.576207	0.009177313
2427	1	-15753.2	-15656.4	-96.7786	3.909277	0.009199243	3.918476	0.002347658
2428	0	-15763.6	-15663.1	-100.484	3.814269	0.3132026	4.127471	0.07588244
2429	1	-15753.3	-15655.9	-97.4023	4.468203	0.02219114	4.490394	0.004941913
2430	0	-15763.6	-15664.2	-99.3347	5.187193	0.04475677	5.231949	0.008554511
2431	1	-15758.4	-15661.6	-96.7673	3.687149	0.006514228	3.693664	0.001763622
2432	0	-15758.2	-15661	-97.1696	3.675758	0.06465432	3.740412	0.01728534
2433	1	-15759.1	-15659.8	-99.2591	3.783609	0.2229608	4.00657	0.05564879
2434	0	-15757.7	-15661	-96.7093	3.564031	0.0006626982	3.564694	0.0001859061
2435	1	-15752.2	-15655.2	-97.0337	3.575532	0.02781464	3.603347	0.007719112
2436	0	-15758.9	-15660.2	-98.7024	5.008471	0.03815474	5.046625	0.007560447
2437	1	-15748.7	-15651	-97.6715	3.678193	0.08518751	3.76338	0.0226359
2438	0	-15759.4	-15661.2	-98.1588	3.341708	0.1192205	3.460929	0.03444754
2439	1	-15750.4	-15652.7	-97.6361	3.880682	0.08865926	3.969342	0.02233601
2440	0	-15762.9	-15664.1	-98.8065	5.190253	0.00784848	5.198102	0.001509874
2441	1	-15759.1	-15661	-98.1017	3.214564	0.06628553	3.280849	0.02020377
2442	0	-15758.9	-15661.8	-97.0917	3.732923	0.03671926	3.769643	0.00974078
2443	1	-15762.1	-15663.6	-98.538	4.94558	0.02399497	4.969575	0.004828374
2444	0	-15763.5	-15664.6	-98.9023	3.629724	0.2073396	3.837064	0.05403602
2445	1	-15757.9	-15661.2	-96.7289	4.036562	0.01075727	4.047319	0.002657875
2446	0	-15757.1	-15659.8	-97.3326	4.173767	0.05070227	4.224469	0.01200205
2447	1	-15755.9	-15658.6	-97.3122	4.257964	0.03413042	4.292095	0.007951926
2448	0	-15758.7	-15661.6	-97.05	3.826754	0.03759831	3.864353	0.009729524
2449	1	-15760	-15662.3	-97.7838	4.530071	0.02803986	4.558111	0.006151639
2450	0	-15766.2	-15668.6	-97.6335	4.710963	0.002049868	4.713013	0.0004349378
2451	1	-15764.2	-15665.7	-98.5616	3.371649	0.1387939	3.510443	0.03953742
2452	0	-15756.3	-15658.6	-97.7646	4.608856	0.02765506	4.636511	0.005964627
2453	1	-15757.3	-15659.9	-97.3613	3.418222	0.01787528	3.436098	0.005202203
2454	0	-15759.6	-15662.1	-97.5152	4.756391	0.001408902	4.7578	0.0002961248
2455	1	-15769.2	-15668.6	-100.543	4.151267	0.2714771	4.422745	0.06138205
2456	0	-15755.6	-15658.7	-96.889	3.97412	0.03445262	4.008573	0.008594733
2457	1	-15762.7	-15664.8	-97.8986	4.081218	0.05617979	4.137398	0.01357853
2458	0	-15756.6	-15658.4	-98.1881	4.946285	0.02341334	4.969698	0.00471122
2459	1	-15765.1	-15665.7	-99.3628	3.449497	0.2144678	3.663964	0.05853435
2460	0	-15760.4	-15663.7	-96.7372	4.007336	0.01979122	4.027127	0.004914475
2461	1	-15755.4	-15657.9	-97.5091	3.334203	0.01629479	3.350498	0.004863395
2462	0	-15764.7	-15667.6	-97.1806	3.827741	0.04902788	3.876769	0.01264658
2463	1	-15763.8	-15665.3	-98.5382	4.833606	0.01858742	4.852193	0.003830725
2464	0	-15758.3	-15660.8	-97.5244	4.505521	0.02952487	4.535045	0.00651038
2465	1	-15759	-15661.1	-97.8398	4.263948	0.05628342	4.320232	0.01302787
2466	0	-15766	-15668.2	-97.8812	3.414743	0.07443083	3.489174	0.02133193
2467	1	-15763.4	-15665.7	-97.6839	4.356277	0.03809085	4.394368	0.008668106
2468	0	-15753.3	-15656.1	-97.2381	3.479579	0.02953332	3.509113	0.00841618
2469	1	-15760.5	-15662.6	-97.8954	3.912239	0.09784567	4.010085	0.0243999
2470	0	-15759	-15660.1	-98.9427	3.709393	0.1930695	3.902463	0.04947375
2471	1	-15749.9	-15652.7	-97.2528	4.451037	0.01055249	4.461589	0.002365187
2472	0	-15758.7	-15660.6	-98.1031	3.840308	0.1026029	3.942911	0.02602212
2473	1	-15762.1	-15663.7	-98.4468	3.806322	0.1473513	3.953673	0.03726947
2474	0	-15767.3	-15669.3	-98.0147	3.706808	0.09607903	3.802887	0.02526476
2475	1	-15767.5	-15670.8	-96.7585	4.081821	0.006948258	4.088769	0.001699352
2476	0	-15758.8	-15659.1	-99.6531	5.22003	0.02217317	5.242203	0.004229742
2477	1	-15771.1	-15673.4	-97.7342	4.46784	0.05629469	4.524135	0.01244319
2478	0	-15759.1	-15658.5	-100.558	3.576265	0.3178922	3.894158	0.08163312
2479	1	-15762.5	-15665.4	-97.0495	3.817791	0.04452675	3.862318	0.0115285
2480	0	-15756.6	-15657.8	-98.7292	3.401212	0.1527726	3.553984	0.0429863
2481	1	-15764.1	-15667.4	-96.7127	3.813588	0.02995414	3.843542	0.007793367
2482	0	-15752.7	-15655.6	-97.0731	4.105024	0.02501613	4.13004	0.006057116
2483	1	-15761.8	-15664.6	-97.2053	3.395444	0.02691203	3.422356	0.007863599
2484	0	-15758.4	-15661.4	-96.9693	3.841241	0.02908605	3.870327	0.007515141
2485	1	-15760	-15662.2	-97.8038	4.128252	0.08660462	4.214857	0.02054746
2486	0	-15755.4	-15658.1	-97.2939	3.816943	0.03739362	3.854337	0.0097017
2487	1	-15763	-15665.4	-97.6286	3.923883	0.06553644	3.98942	0.01642756
2488	0	-15757.6	-15659.6	-97.9557	4.394911	0.04216723	4.437078	0.009503378
2489	1	-15771.3	-15673	-98.2583	3.058703	0.01490886	3.073612	0.0048506
2490	0	-15760.5	-15663.4	-97.0648	3.786339	0.006325976	3.792665	0.00166795
2491	1	-15754.7	-15657.3	-97.4026	3.544796	0.03809364	3.58289	0.0106321
2492	0	-15759.8	-15661.4	-98.3895	3.611226	0.1399553	3.751182	0.03730965
2493	1	-15764.4	-15667.2	-97.1873	4.328367	0.002811311	4.331178	0.0006490869
2494	0	-15755.4	-15657.6	-97.7327	3.434708	0.04684526	3.481553	0.01345528
2495	1	-15763.2	-15666.2	-97.0393	4.25965	0.008697656	4.268347	0.002037711
2496	0	-15759.8	-15659.8	-99.9998	2.793344	0.1181454	2.91149	0.04057902
2497	1	-15764.5	-15663.2	-101.328	2.801105	0.3046753	3.105781	0.09809942
2498	0	-15763.3	-15664.8	-98.4714	4.899853	0.02337251	4.923225	0.004747398
2499	1	-15762.4	-15663.7	-98.726	4.646825	0.07779034	4.724616	0.0164649
2500	0	-15763.3	-15666.6	-96.7511	3.890099	0.008707253	3.898806	0.002233313
2501	1	-15765.3	-15666.4	-98.892	3.066576	0.08994427	3.15652	0.02849476
2502	0	-15756.9	-15659.7	-97.2269	3.529002	0.02633998	3.555342	0.007408565
2503	1	-15765.9	-15665.5	-100.387	4.58321	0.2133921	4.796602	0.04448818
2504	0	-15765	-15660.2	-104.769	4.535523	0.5526345	5.088158	0.1086119
2505	1	-15760.2	-15663.2	-97.0389	3.634422	0.01333153	3.647754	0.003654722
2506	0	-15756.1	-15657.9	-98.2226	3.54078	0.1382654	3.679045	0.03758188
2507	1	-15766.6	-15668.9	-97.6841	3.279208	0.03258236	3.311791	0.00983829
2508	0	-15755.5	-15658	-97.5316	4.55106	0.0099535	4.561013	0.0021823
2509	1	-15758.4	-15661.5	-96.8822	4.058863	0.008057601	4.06692	0.001981254
2510	0	-15757.3	-15660.5	-96.7948	4.168249	0.00103044	4.16928	0.0002471505
2511	1	-15758.3	-15661.1	-97.1718	4.191052	0.03153773	4.222589	0.007468812
2512	0	-15762.5	-15664.1	-98.3855	3.713537	0.1420335	3.85557	0.03683853
2513	1	-15766.4	-15665.5	-100.857	3.029416	0.2954765	3.324892	0.08886799
2514	0	-15757.2	-15658.9	-98.2709	3.328481	0.1010227	3.429503	0.02945694
2515	1	-15764.5	-15665.5	-99.0637	5.138872	0.02884106	5.167713	0.00558101
2516	0	-15761.8	-15664.8	-96.967	4.10621	0.008287843	4.114498	0.002014302
2517	1	-15756	-15659	-96.9981	3.855401	0.03279104	3.888192	0.008433492
2518	0	-15756.4	-15658.9	-97.4807	4.024864	0.04924816	4.074112	0.01208807
2519	1	-15768.2	-15670.1	-98.0886	4.658481	0.02230737	4.680788	0.00476573
2520	0	-15756.7	-15658.8	-97.9402	4.324025	0.0691139	4.393139	0.01573223
2521	1	-15759.9	-15661	-98.9233	3.823367	0.1818818	4.005248	0.04541086
2522	0	-15756.1	-15659.1	-96.926	3.862738	0.02192606	3.884664	0.005644262
2523	1	-15755.2	-15657.7	-97.4474	3.324612	0.006112725	3.330724	0.001835254
2524	0	-15763.1	-15664.8	-98.2939	3.606994	0.1113298	3.718324	0.02994085
2525	1	-15768.2	-15668	-100.16	4.290812	0.2275677	4.51838	0.05036489
2526	0	-15762.1	-15663.7	-98.3721	3.985654	0.1436159	4.12927	0.03477997
2527	1	-15769.5	-15671.7	-97.7833	4.348609	0.05497518	4.403584	0.01248419
2528	0	-15763.4	-15664.2	-99.2354	3.051795	0.1432634	3.195059	0.04483905
2529	1	-15766.2	-15669	-97.1397	4.083541	0.03128694	4.114828	0.007603463
2530	0	-15762.5	-15664.6	-97.918	3.121416	0.006122503	3.127538	0.001957611
2531	1	-15756.7	-15658.2	-98.4768	3.713854	0.1636554	3.877509	0.04220631
2532	0	-15760.5	-15663.4	-97.0937	3.915926	0.0179429	3.933869	0.004561133
2533	1	-15763.2	-15665.6	-97.5689	4.151181	0.05597177	4.207153	0.01330396
2534	0	-15768.7	-15670.9	-97.7989	3.520701	0.06821012	3.588911	0.0190058
2535	1	-15761.3	-15663	-98.3105	4.674071	0.05715523	4.731226	0.01208043
2536	0	-15772.8	-15667.5	-105.266	4.32664	0.6199771	4.946617	0.1253336
