Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-17128	-17027.7	-100.293	-2.955109	3.046662	0.09155268	33.27769
3330	-17129.6	-17031.2	-98.4691	-3.798969	3.819977	0.02100861	181.8292
3340	-17128.9	-17029.8	-99.0386	-3.184594	3.204335	0.01974051	162.3228
3350	-17136.5	-17037.5	-99.0045	-3.797389	3.855149	0.05775958	66.74475
3360	-17131.6	-17032.6	-99.0449	-3.553899	3.596827	0.0429278	83.78782
3370	-17138.9	-17039.2	-99.6591	-3.686183	3.785078	0.09889447	38.27391
3380	-17128.8	-17028.2	-100.556	-4.72974	4.792468	0.0627283	76.40042
3390	-17129.7	-17031.1	-98.6314	-3.589758	3.610559	0.02080149	173.5722
3400	-17133.5	-17033.5	-99.9907	-4.355021	4.445814	0.09079246	48.96677
3410	-17133.9	-17035.2	-98.7171	-3.313273	3.333273	0.02000006	166.6631
3420	-17136.3	-17037.4	-98.852	-4.438861	4.447049	0.008187513	543.1501
3430	-17133.4	-17031.9	-101.514	-4.733415	4.85128	0.1178645	41.1598
3440	-17143.1	-17044	-99.0736	-3.385898	3.416636	0.03073769	111.1546
3450	-17136.1	-17037.3	-98.8193	-3.79935	3.82661	0.02725964	140.3764
3460	-17141.6	-17042.7	-98.861	-3.582187	3.638646	0.0564596	64.4469
3470	-17134.5	-17035.1	-99.3315	-3.682864	3.773615	0.09075121	41.58198
3480	-17147.1	-17046.7	-100.365	-2.868204	2.904518	0.03631347	79.98458
3490	-17139.3	-17040.4	-98.8897	-3.414755	3.447913	0.03315774	103.9852
3500	-17143.1	-17043.7	-99.3913	-4.576875	4.590375	0.01349982	340.0324
3510	-17154	-17054.8	-99.2759	-4.022327	4.10013	0.07780304	52.69883
3520	-17135.9	-17036.9	-98.9675	-3.713354	3.770239	0.05688477	66.27854
3530	-17129.9	-17030.5	-99.3891	-3.479823	3.565047	0.08522345	41.83176
3540	-17139.8	-17040.7	-99.1112	-3.364243	3.429331	0.06508801	52.6876
3550	-17128	-17026.5	-101.528	-5.048535	5.110836	0.06230108	82.03447
3560	-17135.5	-17035.6	-99.8613	-4.671264	4.700437	0.02917328	161.1213
3570	-17132.8	-17033.4	-99.386	-4.017391	4.101766	0.08437555	48.61321
3580	-17130.8	-17031.5	-99.288	-4.21338	4.253297	0.03991694	106.5537
3590	-17124.6	-17024.5	-100.078	-3.22811	3.338357	0.1102474	30.2806
3600	-17134	-17033.9	-100.111	-3.645457	3.789563	0.1441054	26.29716
3610	-17128.5	-17030	-98.4231	-3.521089	3.52491	0.003821226	922.4554
3620	-17138.4	-17038.3	-100.082	-4.88983	4.89152	0.001690283	2893.906
3630	-17135	-17036.6	-98.4137	-3.564714	3.566793	0.00207887	1715.737
3640	-17143.2	-17044.7	-98.5078	-4.016642	4.035595	0.01895345	212.9214
3650	-17138.3	-17038.2	-100.081	-3.580902	3.728799	0.1478971	25.21212
3660	-17140.9	-17042	-98.9235	-3.935909	3.987203	0.05129391	77.73248
3670	-17132.9	-17034.4	-98.515	-3.422015	3.430293	0.008277717	414.4008
3680	-17129.5	-17028.5	-101.018	-2.744756	2.830623	0.08586728	32.9651
3690	-17131.8	-17031.2	-100.582	-2.727199	2.737964	0.01076508	254.3375
3700	-17146.6	-17045.1	-101.455	-3.156348	3.398339	0.2419913	14.04323
3710	-17132.5	-17033.4	-99.0984	-3.547233	3.593521	0.04628822	77.6336
3720	-17131.7	-17032.4	-99.2887	-3.504961	3.571681	0.06672026	53.53219
3730	-17134.2	-17035.3	-98.9786	-4.172559	4.196255	0.0236959	177.0878
3740	-17128.3	-17028.3	-100.027	-4.044372	4.147217	0.1028455	40.32473
3750	-17143	-17042.2	-100.805	-4.770927	4.827984	0.0570567	84.6173
3760	-17130.3	-17031.6	-98.7169	-4.039911	4.050775	0.01086393	372.8645
3770	-17134.5	-17035.5	-99.0659	-3.366222	3.405856	0.03963421	85.93223
3780	-17131.6	-17032.8	-98.7957	-3.429012	3.451347	0.02233486	154.5274
3790	-17127.4	-17027.3	-100.13	-3.071372	3.159327	0.08795477	35.9199
3800	-17134.1	-17035.2	-98.8745	-3.292473	3.327994	0.03552048	93.69226
3810	-17136.6	-17037.5	-99.1438	-3.195189	3.227786	0.03259729	99.02008
3820	-17136.5	-17034.7	-101.769	-2.544419	2.596357	0.05193833	49.98924
3830	-17129.3	-17030.6	-98.7561	-3.614821	3.646474	0.03165246	115.2035
3840	-17133.4	-17033.4	-99.9674	-3.959266	4.082544	0.1232778	33.11662
3850	-17130	-17030.9	-99.012	-4.378332	4.395858	0.017526	250.8193
3860	-17143.3	-17043.8	-99.5252	-4.611717	4.624077	0.01235989	374.1195
3870	-17137.4	-17038.3	-99.0487	-3.573632	3.614798	0.04116627	87.8097
3880	-17138.3	-17037.9	-100.365	-4.339623	4.462518	0.1228953	36.31154
3890	-17141.6	-17040.2	-101.361	-3.504044	3.751378	0.2473336	15.16728
3900	-17137.5	-17037.5	-100.002	-3.940734	4.070184	0.1294501	31.4421
3910	-17137.7	-17036	-101.69	-5.311092	5.340084	0.02899199	184.1917
3920	-17139.8	-17040.5	-99.3373	-3.188722	3.227184	0.038462	83.90578
3930	-17136.5	-17035.8	-100.691	-3.254698	3.406776	0.1520787	22.40141
3940	-17132.7	-17033.9	-98.8514	-4.069743	4.074233	0.004490309	907.3393
3950	-17133.5	-17031.6	-101.93	-2.896323	3.112076	0.2157533	14.42423
3960	-17131.6	-17032.4	-99.2121	-3.521517	3.566452	0.04493512	79.36892
3970	-17131.9	-17029.3	-102.544	-3.330311	3.675786	0.3454745	10.63982
3980	-17136.2	-17035.9	-100.24	-3.030818	3.098098	0.06727984	46.04794
3990	-17137.9	-17033.5	-104.386	-2.640913	3.061405	0.4204917	7.280536
4000	-17136.7	-17038.1	-98.5871	-4.023028	4.025504	0.002475756	1625.969
4010	-17141.1	-17040.6	-100.489	-3.743729	3.904349	0.1606195	24.30806
4020	-17136	-17036.2	-99.7698	-3.363246	3.452503	0.08925679	38.68056
4030	-17133.2	-17033.8	-99.4021	-4.418255	4.436283	0.01802751	246.0841
4040	-17131.7	-17030.6	-101.04	-4.922683	4.959285	0.03660149	135.4941
4050	-17130	-17030.5	-99.526	-3.128499	3.147847	0.01934779	162.6981
4060	-17134	-17034.7	-99.332	-4.1372	4.174327	0.03712723	112.4331
4070	-17137.5	-17037.7	-99.8273	-3.028641	3.056924	0.02828294	108.0837
4080	-17146.8	-17047.3	-99.4425	-3.510706	3.58647	0.07576415	47.3373
4090	-17136.2	-17036.9	-99.2818	-3.113271	3.116565	0.003294291	946.0504
4100	-17139.5	-17039.2	-100.326	-4.235287	4.358911	0.123624	35.25943
4110	-17136	-17036.1	-99.8623	-3.248799	3.341607	0.09280837	36.00545
4120	-17136.5	-17037.2	-99.2578	-3.444488	3.504819	0.06033104	58.09312
4130	-17138.8	-17038.3	-100.568	-3.709005	3.892757	0.1837517	21.18488
4140	-17139.9	-17041.1	-98.7657	-3.329904	3.370834	0.04092966	82.35675
4150	-17143.9	-17045.3	-98.5827	-3.277564	3.288665	0.01110022	296.2703
4160	-17139.3	-17039.8	-99.5032	-3.291257	3.382944	0.09168695	36.89667
4170	-17130.1	-17031.3	-98.7987	-3.510133	3.558172	0.04803898	74.06843
4180	-17132.4	-17033.4	-98.9854	-3.593705	3.64457	0.05086483	71.65206
4190	-17131.6	-17031.6	-100.009	-4.171531	4.271418	0.09988708	42.76247
4200	-17138.5	-17038.4	-100.005	-3.518188	3.658974	0.140786	25.98961
4210	-17140.9	-17040.9	-99.9823	-2.939121	2.989922	0.050801	58.85558
4220	-17130.1	-17031.5	-98.6072	-3.503436	3.521496	0.01806016	194.9869
4230	-17138.3	-17039.3	-98.9479	-3.665973	3.711064	0.04509111	82.30146
4240	-17137	-17034.7	-102.296	-2.606965	2.759507	0.1525426	18.09008
4250	-17138.9	-17037.4	-101.52	-4.618307	4.76568	0.1473724	32.33768
4260	-17146.2	-17044.1	-102.141	-5.320295	5.353756	0.03346049	160.0023
4270	-17139.1	-17039.9	-99.2009	-4.438881	4.455704	0.01682304	264.8573
4280	-17135.9	-17035.5	-100.445	-4.888188	4.910137	0.02194894	223.7073
4290	-17134	-17033.5	-100.539	-2.851358	2.916298	0.06493989	44.90765
4300	-17139	-17038.2	-100.78	-4.723799	4.805586	0.08178659	58.75762
4310	-17135.7	-17037.4	-98.3012	-3.703278	3.707896	0.004617414	803.0243
4320	-17138	-17037.2	-100.76	-3.146555	3.336106	0.1895513	17.60002
4330	-17135.5	-17036.8	-98.6955	-4.065611	4.092866	0.02725498	150.1695
4340	-17133	-17032.6	-100.342	-4.215053	4.343601	0.1285478	33.78976
4350	-17134.4	-17035.1	-99.3786	-3.525093	3.604229	0.079136	45.54474
4360	-17128.5	-17029.2	-99.3844	-3.868935	3.954364	0.08542924	46.28818
4370	-17137.9	-17039.4	-98.4889	-3.606081	3.62091	0.01482903	244.1772
4380	-17138.7	-17039.5	-99.2096	-3.972525	4.027382	0.0548577	73.41508
4390	-17137.1	-17038.4	-98.6803	-3.793782	3.81488	0.02109879	180.8104
4400	-17134.6	-17035.9	-98.793	-4.112268	4.138024	0.02575616	160.6615
4410	-17132.1	-17032.1	-100.018	-3.011563	3.094375	0.08281258	37.366
4420	-17129.9	-17030.9	-99.0824	-3.946408	4.024883	0.07847476	51.28888
4430	-17132	-17033.5	-98.425	-4.129495	4.147063	0.01756874	236.0479
4440	-17134.6	-17033.9	-100.7	-4.709525	4.811368	0.1018435	47.24275
4450	-17145.5	-17043.1	-102.382	-2.655134	2.874405	0.2192713	13.1089
4460	-17133.4	-17035.2	-98.1447	-3.767141	3.771988	0.0048473	778.1627
4470	-17142.7	-17040.3	-102.354	-3.326182	3.694138	0.3679556	10.03963
4480	-17131.6	-17031.3	-100.362	-4.336728	4.484641	0.1479129	30.31947
4490	-17139.3	-17040.2	-99.0962	-3.323674	3.417235	0.09356089	36.52418
4500	-17138.3	-17039.7	-98.596	-3.43382	3.480946	0.04712614	73.86445
4510	-17138.8	-17039.6	-99.2008	-4.495939	4.525756	0.02981622	151.7884
4520	-17132.3	-17033.6	-98.6512	-3.637288	3.684954	0.0476661	77.30764
4530	-17138.3	-17038.9	-99.3465	-4.402778	4.450407	0.04762924	93.43855
4540	-17137.8	-17039.3	-98.4809	-3.907593	3.923358	0.01576532	248.8601
4550	-17138.3	-17037.9	-100.394	-4.028791	4.193161	0.1643697	25.51055
4560	-17141.5	-17041.3	-100.176	-3.915837	4.067932	0.1520953	26.74595
4570	-17131.6	-17032.8	-98.7991	-3.959595	4.021978	0.06238291	64.47243
4580	-17136.9	-17038.7	-98.2145	-3.668007	3.670782	0.002775717	1322.463
4590	-17134.9	-17034.8	-100.045	-4.185232	4.303395	0.1181627	36.41925
4600	-17133.1	-17034.2	-98.9112	-3.912491	3.971847	0.05935594	66.91574
4610	-17135.5	-17035.2	-100.227	-3.503487	3.689681	0.1861933	19.8164
4620	-17135.3	-17035.3	-100.017	-3.991064	4.130365	0.1393014	29.65056
4630	-17139.1	-17039.8	-99.309	-3.188165	3.226426	0.03826078	84.32723
4640	-17134.7	-17035.7	-99.0431	-4.105808	4.152139	0.04633054	89.61991
4650	-17134.1	-17035	-99.1121	-3.488358	3.541184	0.05282521	67.03586
4660	-17144.8	-17044.8	-100.056	-3.757687	3.879754	0.1220673	31.78372
4670	-17146.5	-17043.7	-102.757	-4.113465	4.427426	0.3139611	14.10183
4680	-17141.8	-17041.6	-100.223	-3.525037	3.683068	0.1580307	23.30602
4690	-17145.5	-17046.6	-98.8814	-3.748303	3.786845	0.03854215	98.25206
4700	-17140.3	-17040.9	-99.4119	-3.21901	3.256829	0.03781879	86.11668
4710	-17131	-17032.4	-98.5662	-3.309363	3.321297	0.011934	278.3054
4720	-17135.1	-17036.3	-98.834	-4.417108	4.423619	0.00651131	679.3746
4730	-17133.7	-17035.1	-98.6182	-3.746811	3.777345	0.03053459	123.7071
4740	-17138.8	-17040.1	-98.726	-4.229844	4.231102	0.001257929	3363.546
4750	-17141.1	-17039	-102.05	-3.98508	4.261674	0.276594	15.40769
4760	-17144.5	-17041.9	-102.644	-5.289143	5.381418	0.09227503	58.31933
4770	-17129.4	-17031.1	-98.3208	-3.893185	3.895169	0.001983877	1963.413
4780	-17146.4	-17047.4	-99.0167	-3.720217	3.777552	0.05733523	65.88536
4790	-17135.7	-17035.5	-100.197	-3.040309	3.116542	0.0762329	40.88184
4800	-17132.2	-17031.4	-100.812	-4.474104	4.579932	0.1058282	43.27704
4810	-17140.5	-17041.6	-98.9464	-4.062563	4.0831	0.02053779	198.8092
4820	-17136.1	-17035.4	-100.691	-4.830978	4.872289	0.04131112	117.9413
4830	-17134.6	-17035.2	-99.356	-3.934977	3.993425	0.05844791	68.32451
4840	-17134.7	-17035.4	-99.2878	-4.069528	4.128409	0.05888079	70.1147
4850	-17131.9	-17032.7	-99.1817	-3.824901	3.877757	0.0528555	73.36525
4860	-17135.2	-17036.3	-98.8708	-3.596048	3.620524	0.0244761	147.9208
4870	-17132.1	-17032.2	-99.9674	-3.001704	3.050105	0.0484011	63.01726
4880	-17138	-17039.2	-98.7739	-3.960693	3.973204	0.01251126	317.5703
4890	-17143.6	-17044.9	-98.6578	-3.791533	3.800199	0.008665625	438.5372
4900	-17150.4	-17048.1	-102.268	-2.707449	2.902094	0.1946452	14.90966
4910	-17137.2	-17038.1	-99.0302	-3.242194	3.25041	0.008215557	395.6409
4920	-17128.6	-17029.7	-98.9298	-3.253501	3.266235	0.0127338	256.5012
4930	-17136.7	-17036.3	-100.363	-3.981327	4.127614	0.1462874	28.21579
4940	-17138.6	-17040.1	-98.5218	-3.473811	3.487363	0.01355163	257.339
4950	-17135.5	-17036.4	-99.0307	-4.109364	4.132365	0.02300127	179.6581
4960	-17135.4	-17035.4	-99.9815	-2.875116	2.891939	0.01682324	171.9014
4970	-17131.6	-17031.1	-100.557	-4.328109	4.457677	0.1295679	34.40419
4980	-17132.4	-17030.3	-102.084	-4.611948	4.791541	0.1795935	26.67993
4990	-17134.1	-17034.6	-99.4992	-3.228111	3.287379	0.05926858	55.4658
5000	-17130.5	-17029.2	-101.332	-3.500187	3.756293	0.2561061	14.66694
5010	-17137	-17037.6	-99.4152	-3.180714	3.205995	0.02528115	126.8136
5020	-17137.8	-17036.8	-101.006	-4.292635	4.429366	0.1367314	32.39466
5030	-17136.2	-17034.4	-101.797	-3.283739	3.536001	0.2522615	14.0172
5040	-17128.2	-17029	-99.1566	-4.201649	4.218812	0.0171639	245.7957
5050	-17129.3	-17029.7	-99.6322	-3.433219	3.521274	0.08805521	39.98939
5060	-17133.4	-17034.2	-99.2004	-4.163744	4.176172	0.01242833	336.0203
5070	-17136.7	-17036.8	-99.8705	-4.290408	4.351957	0.06154879	70.70743
5080	-17135.5	-17037	-98.5458	-3.519188	3.523068	0.003880706	907.8421
5090	-17130.5	-17031.7	-98.8198	-3.598332	3.635178	0.03684652	98.65732
5100	-17143.3	-17041	-102.334	-3.324206	3.654352	0.3301459	11.0689
5110	-17134.4	-17035.1	-99.299	-3.768747	3.859606	0.09085892	42.4791
5120	-17133.7	-17034.5	-99.2088	-3.19942	3.223115	0.02369562	136.0215
5130	-17137.3	-17037.3	-100.011	-4.552586	4.591254	0.0386683	118.7343
5140	-17132.8	-17032.7	-100.077	-3.594866	3.744272	0.1494053	25.06117
5150	-17153.1	-17053.9	-99.1964	-3.195103	3.20497	0.009867226	324.8097
5160	-17128.6	-17028.6	-99.9548	-3.135841	3.237586	0.1017447	31.82067
5170	-17137.7	-17038.3	-99.3621	-3.545155	3.636184	0.09102922	39.94525
5180	-17149.8	-17050.8	-99.0144	-4.072629	4.118762	0.04613242	89.28128
5190	-17133.4	-17034.8	-98.6439	-4.054695	4.071897	0.01720133	236.7199
5200	-17137.3	-17038.4	-98.8502	-3.99343	4.02176	0.02833027	141.9598
5210	-17131.1	-17032.2	-98.933	-3.870957	3.907462	0.03650538	107.038
5220	-17130.5	-17029.8	-100.735	-3.447237	3.663235	0.2159979	16.95958
5230	-17133.9	-17034.7	-99.2	-4.507498	4.529269	0.02177131	208.0384
5240	-17133.3	-17033.7	-99.6223	-2.941943	2.945231	0.00328735	895.9284
5250	-17130.9	-17030.7	-100.21	-4.836146	4.859906	0.02375982	204.5431
5260	-17134.8	-17035.6	-99.1154	-4.544285	4.551504	0.007218823	630.505
5270	-17130.3	-17031.7	-98.6161	-3.476215	3.487999	0.01178335	296.0108
5280	-17135.6	-17035.5	-100.097	-4.038065	4.14203	0.1039647	39.84073
5290	-17135.7	-17035.9	-99.7411	-4.491612	4.52517	0.03355756	134.848
5300	-17137.9	-17038.6	-99.2137	-3.679316	3.729892	0.05057573	73.74865
5310	-17138.4	-17039.1	-99.35	-4.380102	4.397064	0.0169621	259.2288
5320	-17133	-17034.1	-98.9149	-3.969003	4.01199	0.04298741	93.32943
5330	-17132.1	-17033	-99.0439	-3.607308	3.670413	0.06310559	58.16304
5340	-17135	-17036.1	-98.8725	-3.732391	3.78955	0.05715852	66.29895
5350	-17142.2	-17039.8	-102.417	-5.273327	5.328875	0.05554742	95.9338
5360	-17136	-17037	-98.9779	-3.219887	3.225167	0.005280043	610.8222
5370	-17129	-17030	-99.0165	-3.534795	3.573795	0.03899955	91.63683
5380	-17133.9	-17034.6	-99.3212	-3.880495	3.958008	0.07751304	51.06248
5390	-17133.1	-17032.7	-100.382	-3.018209	3.119264	0.1010547	30.86707
5400	-17132.5	-17032.1	-100.396	-2.823372	2.841145	0.01777257	159.8612
5410	-17137.5	-17036	-101.516	-2.767568	2.891895	0.1243269	23.26042
5420	-17137.8	-17039.4	-98.3639	-3.840086	3.854632	0.01454592	264.9975
5430	-17142.3	-17041.9	-100.409	-4.084768	4.243611	0.1588433	26.71571
5440	-17137.5	-17038.7	-98.7484	-3.625825	3.691415	0.06559039	56.27981
5450	-17134.6	-17035.7	-98.8777	-4.072293	4.146179	0.07388659	56.11545
5460	-17133.1	-17033.9	-99.2629	-3.810574	3.905552	0.09497747	41.12082
5470	-17138.3	-17038.4	-99.9658	-3.344527	3.515823	0.1712952	20.52493
5480	-17126.7	-17028.6	-98.0147	-3.912744	3.913082	0.0003378119	11583.61
5490	-17128.3	-17029.5	-98.8718	-3.750641	3.832938	0.08229655	46.57471
5500	-17134.5	-17035	-99.4251	-3.439723	3.551195	0.1114717	31.85738
5510	-17129.9	-17030.7	-99.1778	-3.660452	3.758325	0.09787262	38.40017
5520	-17135.8	-17036.4	-99.4554	-4.097953	4.183671	0.08571828	48.80722
5530	-17137.6	-17038.7	-98.9289	-3.528695	3.595733	0.06703747	53.63766
5540	-17127.6	-17029.1	-98.4705	-3.661382	3.698859	0.03747714	98.6964
5550	-17138.6	-17037.5	-101.064	-2.657572	2.698324	0.04075201	66.21327
5560	-17132.2	-17033	-99.2462	-3.942022	4.013678	0.07165669	56.01261
5570	-17137.8	-17038.4	-99.3588	-3.053486	3.073169	0.01968324	156.1313
5580	-17125.7	-17027	-98.7216	-3.221398	3.235186	0.01378826	234.6334
5590	-17132.8	-17032.2	-100.552	-3.355353	3.555287	0.1999348	17.78224
5600	-17127.8	-17028.2	-99.6638	-3.90054	4.008555	0.1080149	37.11112
5610	-17135.6	-17036	-99.5939	-4.084199	4.161258	0.07705919	54.0008
5620	-17134.7	-17033.9	-100.786	-2.7075	2.718606	0.01110559	244.7962
5630	-17136.2	-17035.2	-100.973	-2.685363	2.710668	0.02530474	107.1209
5640	-17128	-17029.6	-98.4571	-3.765131	3.779347	0.01421582	265.8551
5650	-17135.5	-17033.2	-102.258	-2.94667	3.228586	0.2819161	11.45229
5660	-17131.8	-17033.3	-98.5152	-3.639835	3.659724	0.01988939	184.0039
5670	-17146.2	-17046.8	-99.3939	-3.22222	3.304265	0.08204477	40.27392
5680	-17146.5	-17047.6	-98.8772	-3.921089	3.964321	0.04323163	91.69954
5690	-17139.8	-17041.2	-98.5542	-4.093237	4.10011	0.006873038	596.5498
5700	-17140.2	-17041.4	-98.8368	-3.276373	3.288749	0.01237632	265.7291
5710	-17140.4	-17037.4	-103.006	-5.529037	5.580229	0.05119246	109.0049
5720	-17130.5	-17031.2	-99.2946	-3.74016	3.818764	0.07860436	48.58209
5730	-17130.6	-17031	-99.5621	-4.092882	4.169956	0.0770747	54.10279
5740	-17131.3	-17031.1	-100.233	-3.310742	3.46742	0.1566784	22.13081
5750	-17138.9	-17040	-98.8892	-3.785627	3.8365	0.05087272	75.41369
5760	-17142.9	-17043.6	-99.3076	-3.141661	3.16214	0.02047816	154.4152
5770	-17140.6	-17040.8	-99.818	-3.558194	3.670479	0.1122845	32.68909
5780	-17137.7	-17038.3	-99.3553	-3.113377	3.134277	0.02090032	149.9631
5790	-17134.6	-17034.3	-100.318	-3.552488	3.726349	0.1738611	21.43291
5800	-17140.1	-17041.2	-98.9087	-3.769775	3.816602	0.04682702	81.50426
5810	-17136.2	-17035.7	-100.53	-3.342604	3.490397	0.1477922	23.61692
5820	-17132.7	-17032.7	-100.035	-3.924347	4.042644	0.1182965	34.17381
5830	-17135	-17035.7	-99.3025	-3.316808	3.362193	0.04538574	74.08038
5840	-17138.1	-17038.8	-99.3023	-4.032069	4.069798	0.03772844	107.8708
5850	-17138.3	-17035.9	-102.339	-4.930945	5.035828	0.104884	48.01333
5860	-17131.1	-17032.2	-98.9403	-3.361828	3.378977	0.01714912	197.035
5870	-17130	-17030.2	-99.7774	-3.323708	3.430879	0.1071706	32.01325
5880	-17134.8	-17036.3	-98.4975	-3.537244	3.552459	0.01521432	233.4945
5890	-17126	-17026.4	-99.5952	-4.267912	4.322353	0.05444106	79.39509
5900	-17130.2	-17030.7	-99.5422	-4.250306	4.298607	0.04830045	88.99725
5910	-17128	-17029.2	-98.8537	-3.722267	3.76956	0.0472939	79.705
5920	-17139.7	-17039.9	-99.8168	-3.158961	3.235123	0.07616208	42.47682
5930	-17137.7	-17037.7	-99.9696	-4.521266	4.569809	0.04854285	94.13968
5940	-17136.5	-17036.5	-99.9659	-4.278537	4.358863	0.08032523	54.26518
5950	-17127.1	-17028.4	-98.6828	-3.351414	3.366306	0.01489159	226.0542
5960	-17127.9	-17029.4	-98.4662	-3.630868	3.642515	0.01164671	312.7506
5970	-17135.3	-17029.5	-105.776	-5.406481	5.681319	0.2748382	20.67151
5980	-17136.8	-17038	-98.8384	-4.276213	4.321589	0.04537637	95.23876
5990	-17137.6	-17034.2	-103.37	-2.289248	2.337728	0.04847952	48.22094
6000	-17142.9	-17044.1	-98.7386	-3.628515	3.689568	0.061053	60.43221
6010	-17144	-17040.2	-103.772	-5.533079	5.648421	0.1153414	48.97132
6020	-17140.8	-17039.9	-100.903	-4.951593	5.002716	0.05112296	97.85653
6030	-17140.1	-17040.2	-99.9114	-4.452248	4.554233	0.101985	44.65593
6040	-17131.1	-17032.1	-99.078	-3.792719	3.891602	0.09888362	39.35538
6050	-17135.3	-17035.6	-99.738	-4.11034	4.230303	0.1199629	35.26342
6060	-17142.3	-17043.1	-99.1649	-4.203539	4.273529	0.06999009	61.05905
6070	-17146.1	-17045.8	-100.301	-4.050811	4.215005	0.1641947	25.67078
6080	-17134	-17034	-100.004	-4.498455	4.569767	0.07131205	64.08126
6090	-17135.8	-17037.2	-98.6044	-3.306173	3.318858	0.01268538	261.6286
6100	-17132.7	-17033.1	-99.5715	-3.242442	3.341443	0.09900128	33.75151
6110	-17138.7	-17040.1	-98.6407	-3.424239	3.453147	0.02890736	119.4556
6120	-17132.1	-17032.8	-99.2691	-3.831471	3.931277	0.09980577	39.38928
6130	-17140.4	-17041.9	-98.5151	-3.535642	3.570665	0.0350228	101.9526
6140	-17132.2	-17032	-100.203	-4.968825	4.977797	0.008971417	554.8507
6150	-17137.2	-17035.9	-101.239	-4.099252	4.329892	0.2306402	18.77336
6160	-17131.3	-17031.5	-99.8492	-3.618798	3.772361	0.1535631	24.56554
6170	-17131.5	-17030.3	-101.173	-2.655012	2.708229	0.05321676	50.89052
6180	-17133	-17034.2	-98.8255	-4.022582	4.068388	0.04580622	88.81737
6190	-17134.3	-17035.8	-98.552	-4.271039	4.271598	0.0005589406	7642.312
6200	-17141.1	-17039.3	-101.849	-3.643579	3.978455	0.3348763	11.88037
6210	-17146.9	-17047.5	-99.4634	-3.279593	3.37068	0.09108701	37.00505
6220	-17136.1	-17035.6	-100.496	-4.695098	4.746749	0.05165039	91.9015
6230	-17142.2	-17041.4	-100.795	-4.684376	4.769449	0.08507325	56.06285
6240	-17132.2	-17031.6	-100.559	-3.065053	3.198457	0.1334043	23.97566
6250	-17134.5	-17036.1	-98.3476	-3.803145	3.809779	0.006633824	574.2961
6260	-17131.9	-17032.6	-99.2444	-4.226589	4.27445	0.04786029	89.31099
6270	-17128.6	-17030.1	-98.5902	-3.454699	3.472432	0.01773355	195.8114
6280	-17137.3	-17036.3	-100.965	-2.892322	3.038517	0.146195	20.78399
6290	-17139	-17039.7	-99.3435	-4.144968	4.217062	0.07209435	58.49366
6300	-17133.5	-17034.1	-99.3774	-3.102762	3.140287	0.037525	83.68519
6310	-17136.1	-17037.5	-98.5755	-3.918929	3.930878	0.01194872	328.9791
6320	-17131.9	-17033.5	-98.3973	-3.562614	3.576127	0.01351322	264.6391
6330	-17132	-17032.5	-99.5137	-3.610461	3.715452	0.1049911	35.38824
6340	-17134.1	-17035.5	-98.6384	-3.783049	3.820135	0.03708554	103.0087
6350	-17131	-17031.2	-99.7847	-3.002416	3.058019	0.05560263	54.99773
6360	-17133.1	-17034.3	-98.7952	-3.720559	3.75521	0.03465109	108.3721
6370	-17137.7	-17036.8	-100.947	-2.831593	2.958719	0.127126	23.2739
6380	-17133.6	-17034.9	-98.7272	-4.049425	4.087978	0.03855335	106.0343
6390	-17131.5	-17032.2	-99.3546	-3.541776	3.644076	0.1023003	35.62136
6400	-17135.8	-17036.8	-98.9511	-4.309079	4.340399	0.03131975	138.5835
6410	-17127.7	-17029.2	-98.4878	-4.00001	4.020424	0.0204142	196.9425
6420	-17127.2	-17026.8	-100.372	-3.853663	4.04175	0.1880872	21.4887
6430	-17133	-17033.8	-99.1273	-4.227159	4.279897	0.05273728	81.15505
6440	-17129	-17029.3	-99.6667	-3.828192	3.962643	0.1344503	29.47291
6450	-17147.2	-17046.6	-100.573	-2.948444	3.08412	0.135676	22.73151
6460	-17130.6	-17032.1	-98.4909	-3.408234	3.410249	0.002014943	1692.479
6470	-17137.8	-17038.7	-99.0766	-3.661248	3.733655	0.07240694	51.56488
6480	-17127.1	-17027.2	-99.9034	-3.698098	3.836488	0.1383892	27.72244
6490	-17131.8	-17033.3	-98.4921	-3.739772	3.762435	0.02266315	166.0156
6500	-17132.3	-17033.5	-98.7955	-4.128155	4.141408	0.01325285	312.492
6510	-17135.8	-17037.7	-98.1377	-3.770469	3.776129	0.005659567	667.2116
6520	-17126.1	-17027.7	-98.4261	-3.64042	3.666676	0.02625526	139.6549
6530	-17137.1	-17038.5	-98.5516	-4.168493	4.195255	0.02676164	156.7637
6540	-17128.7	-17030	-98.73	-3.943416	3.99645	0.05303487	75.35515
6550	-17129.8	-17031.6	-98.215	-3.434614	3.449412	0.0147975	233.1078
6560	-17142.2	-17042.4	-99.7478	-3.428013	3.55818	0.1301674	27.33543
6570	-17141.9	-17041.4	-100.434	-4.260722	4.393331	0.1326091	33.12993
6580	-17132.2	-17032.4	-99.8063	-4.495915	4.547224	0.05130967	88.62315
6590	-17135.1	-17036	-99.0399	-3.931297	3.978933	0.04763669	83.52665
6600	-17136.7	-17036	-100.703	-3.357629	3.538846	0.1812165	19.52828
6610	-17133.8	-17031.8	-102.078	-3.51207	3.830475	0.3184048	12.0302
6620	-17130.9	-17029.1	-101.809	-3.564486	3.861817	0.2973308	12.98828
