Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1976	0	-17248.4	-17149.4	-99.004	-3.319921	3.35584	0.03591837	93.42963
1977	1	-17249.3	-17149.4	-99.8661	3.046997	0.04532966	3.092326	0.01465876
1978	0	-17243.4	-17143.6	-99.7324	-4.599087	4.623928	0.02484129	186.1388
1979	1	-17251.2	-17149.7	-101.453	2.945799	0.1957108	3.141509	0.06229833
1980	0	-17251	-17151.4	-99.5519	-3.304794	3.388224	0.08343032	40.61142
1981	1	-17255.3	-17155.3	-100.069	3.559925	0.1295528	3.689478	0.03511412
1982	0	-17246.9	-17147.1	-99.7821	-4.460073	4.502353	0.0422793	106.4907
1983	1	-17244.6	-17145	-99.649	4.113168	0.07704648	4.190215	0.01838724
1984	0	-17241.9	-17142.8	-99.1262	-4.075318	4.109215	0.0338966	121.228
1985	1	-17248.1	-17147	-101.083	4.216027	0.1814189	4.397446	0.04125552
1986	0	-17249	-17150.3	-98.6818	-4.148081	4.154689	0.006607351	628.7979
1987	1	-17250.6	-17151.7	-98.9671	3.83535	0.03708174	3.872432	0.009575826
1988	0	-17245.6	-17147	-98.5425	-3.686825	3.70075	0.01392517	265.7598
1989	1	-17248.1	-17148.8	-99.2912	4.105123	0.06433584	4.169459	0.01543026
1990	0	-17251.6	-17152.1	-99.5006	-3.51934	3.596709	0.07736899	46.48774
1991	1	-17247.6	-17147.7	-99.842	2.985873	0.03808765	3.023961	0.01259529
1992	0	-17242.1	-17143.2	-98.8391	-3.818632	3.859895	0.04126366	93.54224
1993	1	-17250.7	-17150.5	-100.193	3.805985	0.141976	3.947961	0.03596185
1994	0	-17243.4	-17143.3	-100.109	-3.360503	3.487677	0.1271742	27.42441
1995	1	-17243.5	-17144.5	-99.0067	3.449453	0.0327586	3.482212	0.009407412
1996	0	-17256.2	-17155.1	-101.081	-4.5683	4.673207	0.104907	44.54618
1997	1	-17248.7	-17149.5	-99.2123	3.825903	0.07342068	3.899324	0.01882908
1998	0	-17251	-17150.8	-100.15	-3.183499	3.307075	0.123576	26.76147
1999	1	-17246.9	-17147.2	-99.677	3.885308	0.1014416	3.98675	0.02544468
2000	0	-17255.1	-17156.5	-98.5438	-3.492213	3.518808	0.02659444	132.3136
2001	1	-17241.6	-17142.1	-99.5177	3.995673	0.08217041	4.077843	0.02015046
2002	0	-17244.5	-17145.3	-99.1026	-3.305932	3.356895	0.05096274	65.8696
2003	1	-17248.4	-17149.6	-98.7388	3.556115	0.02323846	3.579354	0.006492363
2004	0	-17250	-17150.7	-99.3371	-3.660384	3.749767	0.08938329	41.95155
2005	1	-17258.3	-17156.9	-101.349	3.276489	0.2397852	3.516274	0.06819298
2006	0	-17240.3	-17141.7	-98.5869	-3.356857	3.361409	0.004551963	738.4528
2007	1	-17249.7	-17149.8	-99.917	3.725064	0.1133683	3.838432	0.02953506
2008	0	-17244.8	-17146.1	-98.6716	-3.602776	3.639159	0.03638294	100.0238
2009	1	-17252.1	-17152.7	-99.449	3.061612	0.01110863	3.072721	0.003615243
2010	0	-17240	-17140.3	-99.6326	-3.431876	3.534991	0.1031144	34.28222
2011	1	-17250.6	-17151.7	-98.9078	4.047552	0.02174009	4.069292	0.005342474
2012	0	-17249.7	-17150.8	-98.9357	-3.558432	3.574232	0.01579976	226.2206
2013	1	-17254.7	-17154.4	-100.312	3.510817	0.1466641	3.657481	0.04009974
2014	0	-17250.6	-17150.3	-100.242	-3.048347	3.127162	0.07881531	39.67709
2015	1	-17251.4	-17149.9	-101.514	4.789758	0.08679209	4.87655	0.01779785
2016	0	-17243.5	-17144.6	-98.9623	-3.67365	3.71694	0.04329	85.86138
2017	1	-17251.3	-17150.8	-100.562	2.783412	0.02050141	2.803913	0.007311712
2018	0	-17254	-17151.7	-102.336	-2.693854	2.907887	0.2140324	13.5862
2019	1	-17258.2	-17158.9	-99.259	3.451046	0.05077175	3.501817	0.01449869
2020	0	-17251.2	-17152.6	-98.5649	-3.600766	3.608257	0.007491136	481.6701
2021	1	-17257	-17158.1	-98.841	4.190208	0.005310781	4.195518	0.001265822
2022	0	-17256	-17153.3	-102.687	-4.345736	4.625976	0.2802399	16.5072
2023	1	-17252.3	-17151	-101.311	3.098208	0.2118514	3.310059	0.0640023
2024	0	-17254.4	-17154.8	-99.6069	-3.221917	3.294624	0.07270614	45.31424
2025	1	-17251	-17151.6	-99.4044	3.103429	0.01650074	3.119929	0.005288819
2026	0	-17251.9	-17152.9	-98.9865	-3.222411	3.232087	0.009675322	334.0547
2027	1	-17246.1	-17147.3	-98.7549	3.342129	0.0004648809	3.342594	0.0001390779
2028	0	-17257.7	-17158.6	-99.0351	-3.883322	3.931777	0.04845487	81.14307
2029	1	-17250.9	-17150.5	-100.405	4.384499	0.1118857	4.496384	0.02488348
2030	0	-17249.3	-17149.5	-99.8561	-3.907186	4.010867	0.1036802	38.68498
2031	1	-17243.5	-17143.1	-100.399	4.610323	0.06799231	4.678315	0.0145335
2032	0	-17258.4	-17158.3	-100.101	-3.818209	3.954314	0.1361051	29.05339
2033	1	-17254	-17154	-100.01	4.159562	0.09818047	4.257742	0.02305928
2034	0	-17244.6	-17145	-99.5346	-3.818667	3.922465	0.1037981	37.78935
2035	1	-17254.6	-17154.9	-99.6805	3.336297	0.09468452	3.430981	0.02759692
2036	0	-17246.5	-17148	-98.5358	-3.45836	3.46161	0.003249885	1065.148
2037	1	-17249.3	-17150.6	-98.7706	3.638786	0.03108604	3.669872	0.008470606
2038	0	-17244.8	-17140.6	-104.14	-2.828717	3.281519	0.4528023	7.247133
2039	1	-17249.6	-17150.9	-98.7231	3.74258	0.03228979	3.774869	0.008553883
2040	0	-17250.9	-17151.9	-98.9779	-3.496589	3.522828	0.02623855	134.2615
2041	1	-17250.6	-17151	-99.5787	3.760816	0.09067231	3.851488	0.02354215
2042	0	-17254.5	-17152.1	-102.455	-2.618471	2.796306	0.1778352	15.72414
2043	1	-17253.7	-17154.6	-99.0405	3.179512	0.002256652	3.181768	0.0007092445
2044	0	-17256.3	-17157.4	-98.8815	-3.941442	3.966647	0.02520495	157.3757
2045	1	-17243.8	-17145	-98.7286	3.734807	0.02186824	3.756676	0.005821167
2046	0	-17250.1	-17151.3	-98.8785	-3.77141	3.803034	0.03162354	120.2596
2047	1	-17248.7	-17149.3	-99.4244	3.355099	0.06666565	3.421764	0.01948283
2048	0	-17252	-17153	-98.9988	-3.607783	3.64449	0.03670675	99.28664
2049	1	-17251.8	-17150.9	-100.848	3.310679	0.1936867	3.504366	0.05527013
2050	0	-17253.4	-17153.5	-99.9108	-4.292997	4.367627	0.0746291	58.52445
2051	1	-17253.4	-17154.4	-99.068	3.330209	0.03960768	3.369817	0.01175366
2052	0	-17244.3	-17145.4	-98.9662	-3.27556	3.277054	0.001493958	2193.538
2053	1	-17250.9	-17151.6	-99.2862	3.209595	0.02732025	3.236915	0.008440211
2054	0	-17266.2	-17167.1	-99.0546	-4.03426	4.052192	0.01793278	225.9657
2055	1	-17245	-17145.7	-99.3626	3.309983	0.06003076	3.370014	0.01781321
2056	0	-17253.5	-17154.4	-99.065	-3.524987	3.557926	0.03293898	108.0157
2057	1	-17251.6	-17147.6	-103.949	2.215399	0.02263144	2.23803	0.01011221
2058	0	-17244.1	-17144.2	-99.9682	-3.999119	4.091279	0.0921599	44.39326
2059	1	-17241.1	-17141.6	-99.4886	4.231041	0.06028986	4.291331	0.01404922
2060	0	-17245	-17144	-100.99	-3.735388	3.925686	0.1902985	20.6291
2061	1	-17248.9	-17149.1	-99.7696	3.634337	0.1173864	3.751724	0.03128866
2062	0	-17256.6	-17148.8	-107.79	-1.900133	2.138424	0.2382916	8.973981
2063	1	-17248.4	-17150.1	-98.2808	3.848309	0.00217639	3.850486	0.0005652249
2064	0	-17243.8	-17144.5	-99.3377	-3.572975	3.649483	0.07650763	47.7009
2065	1	-17256.8	-17156.2	-100.62	3.253324	0.1850193	3.438343	0.0538106
2066	0	-17260.8	-17160.1	-100.67	-4.719952	4.784172	0.06422034	74.49621
2067	1	-17251.3	-17152.2	-99.0638	4.452614	0.0001445184	4.452759	3.245591e-05
2068	0	-17245.8	-17146.8	-99.0095	-4.119873	4.124717	0.004843551	851.5893
2069	1	-17248.2	-17148.1	-100.098	3.79811	0.1408654	3.938976	0.03576194
2070	0	-17257.9	-17155.8	-102.151	-3.610861	3.906538	0.2956766	13.2122
2071	1	-17261.5	-17158	-103.5	2.37759	0.1602573	2.537847	0.06314696
2072	0	-17252.5	-17152.6	-99.9292	-3.181038	3.27068	0.08964193	36.48605
2073	1	-17264.2	-17165	-99.2545	3.393178	0.06186614	3.455044	0.01790604
2074	0	-17247.6	-17148.1	-99.5456	-3.666903	3.739577	0.07267391	51.45693
2075	1	-17251.3	-17151	-100.309	3.493188	0.1493077	3.642495	0.0409905
2076	0	-17249.5	-17149.9	-99.5264	-4.209375	4.241794	0.0324193	130.8416
2077	1	-17249.6	-17150.3	-99.3011	3.595016	0.07975843	3.674774	0.02170431
2078	0	-17249.2	-17149.2	-100.063	-3.794539	3.915218	0.120679	32.44324
2079	1	-17257.9	-17159.3	-98.5968	4.14764	0.003632216	4.151272	0.0008749645
2080	0	-17254.4	-17153.5	-100.844	-4.287298	4.417387	0.1300886	33.95676
2081	1	-17255.9	-17155.8	-100.191	3.145937	0.1047964	3.250733	0.03223778
2082	0	-17257.8	-17157.2	-100.604	-3.724429	3.883691	0.1592625	24.38547
2083	1	-17261.2	-17161.2	-99.9712	4.21946	0.1016341	4.321094	0.02352046
2084	0	-17250.3	-17151.5	-98.8611	-4.047894	4.04804	0.000146165	27695
2085	1	-17254.2	-17155.3	-98.8634	4.224684	0.01140252	4.236087	0.002691758
2086	0	-17248.6	-17149.1	-99.5088	-4.39557	4.40241	0.006839898	643.6367
2087	1	-17259.3	-17157.3	-102.027	3.728493	0.2994696	4.027963	0.07434766
2088	0	-17245.6	-17145.7	-99.8956	-3.203277	3.282917	0.07963999	41.22197
2089	1	-17258.3	-17158.7	-99.5605	4.294453	0.04309951	4.337552	0.009936366
2090	0	-17253.8	-17154.7	-99.0618	-4.053716	4.07149	0.01777413	229.0683
2091	1	-17254.3	-17155.2	-99.0865	3.745765	0.04983516	3.7956	0.01312972
2092	0	-17247.6	-17147	-100.522	-2.96286	3.047427	0.08456726	36.03555
2093	1	-17244.9	-17145.8	-99.1311	3.290144	0.03247908	3.322623	0.009775132
2094	0	-17249.2	-17149.2	-99.9723	-4.128451	4.205194	0.07674247	54.79617
2095	1	-17251.7	-17152.1	-99.5645	3.719716	0.1013658	3.821082	0.02652804
2096	0	-17251.2	-17148.8	-102.391	-5.289515	5.322158	0.03264363	163.0382
2097	1	-17246.1	-17147.2	-98.8534	4.179599	0.01399813	4.193597	0.003337978
2098	0	-17249.5	-17149.8	-99.6875	-3.493621	3.590071	0.09644947	37.22229
2099	1	-17255.3	-17155.4	-99.8576	2.862982	0.008588418	2.87157	0.002990844
2100	0	-17252.9	-17153.7	-99.2285	-4.236526	4.246869	0.01034241	410.6266
2101	1	-17254.7	-17152	-102.754	2.427852	0.08277349	2.510626	0.03296927
2102	0	-17247.8	-17147.3	-100.48	-4.305678	4.402901	0.09722237	45.28691
2103	1	-17246.8	-17146.6	-100.227	4.153618	0.1177617	4.27138	0.02756994
2104	0	-17265.6	-17165.4	-100.182	-3.523801	3.652967	0.1291658	28.28122
2105	1	-17240.2	-17141.4	-98.7139	4.106674	0.02331637	4.12999	0.005645624
2106	0	-17252	-17152.4	-99.6713	-3.635285	3.711281	0.07599574	48.83538
2107	1	-17253.4	-17154.7	-98.7544	3.676968	0.0445392	3.721507	0.01196805
2108	0	-17258.6	-17156.7	-101.893	-4.308445	4.50076	0.1923147	23.4031
2109	1	-17257.2	-17153.4	-103.741	5.222142	0.175849	5.397991	0.03257674
2110	0	-17247.4	-17148.3	-99.1145	-3.960645	4.010241	0.0495963	80.85767
2111	1	-17257.1	-17157.6	-99.5028	4.345698	0.05253605	4.398234	0.0119448
2112	0	-17243.6	-17143.8	-99.8166	-4.553177	4.569874	0.01669677	273.6981
2113	1	-17257.7	-17157.4	-100.318	4.570045	0.08733662	4.657381	0.0187523
2114	0	-17269.5	-17169.7	-99.8082	-4.410164	4.432233	0.0220688	200.837
2115	1	-17254.6	-17155.1	-99.4628	4.125056	0.06976189	4.194818	0.01663049
2116	0	-17245	-17144.8	-100.19	-3.943334	4.067969	0.1246349	32.63907
2117	1	-17256.9	-17156.8	-100.093	3.018361	0.07300639	3.091367	0.02361622
2118	0	-17256.5	-17158.2	-98.3632	-3.676614	3.680101	0.003487256	1055.3
2119	1	-17245.4	-17147.1	-98.3459	4.068739	0.0007429645	4.069482	0.0001825698
2120	0	-17251.1	-17152.4	-98.7589	-3.796132	3.824453	0.02832153	135.0369
2121	1	-17247.2	-17147.2	-99.9609	3.424351	0.1627483	3.587099	0.04537045
2122	0	-17249.1	-17147.3	-101.834	-3.952915	4.206748	0.253833	16.5729
2123	1	-17249.2	-17150.7	-98.4677	4.015957	0.01371519	4.029672	0.003403551
2124	0	-17248.2	-17148.9	-99.3235	-3.670766	3.737111	0.06634513	56.32833
2125	1	-17259.1	-17159.9	-99.2261	4.051419	0.06641201	4.117831	0.01612791
2126	0	-17251.3	-17152	-99.2511	-4.063574	4.119838	0.05626413	73.22317
2127	1	-17247.9	-17146.2	-101.716	3.880683	0.2883431	4.169027	0.06916318
2128	0	-17250.8	-17152	-98.8264	-4.031674	4.07821	0.04653527	87.63696
2129	1	-17245.5	-17146.7	-98.782	3.460516	0.05552577	3.516042	0.01579212
2130	0	-17248.1	-17148.7	-99.4323	-3.746366	3.866166	0.1198	32.27182
2131	1	-17256.4	-17156.9	-99.5662	4.405394	0.05514054	4.460535	0.01236187
2132	0	-17249.1	-17150.4	-98.6666	-3.848658	3.862983	0.01432522	269.6631
2133	1	-17241	-17142.6	-98.3906	3.916309	0.002085152	3.918394	0.0005321446
2134	0	-17246.1	-17145.7	-100.374	-3.500415	3.675073	0.1746581	21.04153
2135	1	-17248.7	-17149.4	-99.2654	4.480484	0.008841402	4.489325	0.001969428
2136	0	-17253.9	-17155.4	-98.4219	-3.783607	3.797353	0.013746	276.2515
2137	1	-17247.3	-17145.3	-102.071	2.775453	0.2052719	2.980725	0.06886642
2138	0	-17255	-17155.7	-99.2958	-3.586835	3.66176	0.07492428	48.8728
2139	1	-17255.4	-17156.1	-99.3472	3.973553	0.07139324	4.044946	0.01764998
2140	0	-17248.5	-17148.8	-99.6784	-3.9204	3.994772	0.07437159	53.71368
2141	1	-17249.4	-17148.2	-101.171	3.147099	0.2156678	3.362766	0.06413404
2142	0	-17254.4	-17154.9	-99.4897	-4.126825	4.178397	0.05157218	81.02037
2143	1	-17246.2	-17145.8	-100.43	3.642193	0.1768709	3.819064	0.04631262
2144	0	-17250.7	-17149.4	-101.293	-2.97983	3.159439	0.1796091	17.59064
2145	1	-17245.6	-17146.3	-99.29	4.208502	0.04390533	4.252407	0.01032482
2146	0	-17253.1	-17153.6	-99.5115	-3.905467	3.985634	0.08016778	49.71616
2147	1	-17246.3	-17146.2	-100.088	3.474539	0.1524747	3.627014	0.04203863
2148	0	-17248	-17149.1	-98.9312	-3.768976	3.815848	0.04687182	81.41028
2149	1	-17251.1	-17152.5	-98.5725	3.462434	0.02003731	3.482471	0.005753761
2150	0	-17251.7	-17152.6	-99.0878	-4.259652	4.285661	0.02600908	164.7755
2151	1	-17249.6	-17150.2	-99.3908	3.431521	0.07601055	3.507531	0.02167067
2152	0	-17249.2	-17148.3	-100.926	-2.969059	3.110266	0.1412077	22.02619
2153	1	-17259.8	-17160.6	-99.2056	3.614838	0.05521923	3.670057	0.01504588
2154	0	-17253.2	-17152.1	-101.112	-4.66316	4.759597	0.09643705	49.35444
2155	1	-17247.3	-17148.8	-98.5545	3.664151	0.01270172	3.676852	0.00345451
2156	0	-17256.1	-17157.4	-98.7006	-3.606301	3.620324	0.01402354	258.1605
2157	1	-17254.3	-17154.8	-99.4972	3.776059	0.09715477	3.873214	0.02508376
2158	0	-17252.7	-17153.2	-99.4971	-3.527491	3.626354	0.09886254	36.68077
2159	1	-17260.6	-17161.6	-99.0688	3.854012	0.05908526	3.913098	0.01509936
2160	0	-17245.8	-17146.7	-99.0803	-3.746407	3.789954	0.0435467	87.03193
2161	1	-17248.6	-17149.5	-99.1215	3.076748	0.01807712	3.094825	0.005841079
2162	0	-17245.9	-17145.6	-100.251	-3.655312	3.804062	0.1487503	25.57348
2163	1	-17253.1	-17153.1	-99.9675	3.987174	0.1403073	4.127481	0.03399344
2164	0	-17250.5	-17150.2	-100.288	-4.84878	4.8502	0.001419793	3416.133
2165	1	-17251.3	-17152.8	-98.4703	4.000186	0.008827993	4.009014	0.002202036
2166	0	-17253	-17152	-100.95	-4.913594	4.946831	0.03323773	148.8318
2167	1	-17250.6	-17149.3	-101.344	2.94471	0.1927522	3.137462	0.06143571
2168	0	-17248.1	-17149.3	-98.8083	-3.436953	3.43907	0.002117167	1624.373
2169	1	-17255.4	-17154.5	-100.874	4.347139	0.1235063	4.470646	0.02762605
2170	0	-17252.1	-17152.8	-99.3073	-3.472615	3.526291	0.05367633	65.69546
2171	1	-17254	-17154.8	-99.244	4.262575	0.003586309	4.266162	0.0008406407
2172	0	-17251.2	-17151.6	-99.6064	-3.345414	3.431624	0.0862097	39.80554
2173	1	-17253.2	-17154.3	-98.9167	3.950963	0.01216505	3.963128	0.003069558
2174	0	-17255.6	-17155.9	-99.7091	-3.170073	3.244448	0.07437441	43.62317
2175	1	-17246.3	-17147.2	-99.1134	3.923015	0.03635108	3.959366	0.009181037
2176	0	-17258.8	-17158.4	-100.419	-3.115543	3.241236	0.1256934	25.78685
2177	1	-17249.5	-17150.6	-98.861	3.753811	0.02320459	3.777016	0.006143631
2178	0	-17254.2	-17154.6	-99.5976	-3.404037	3.484006	0.079969	43.56695
2179	1	-17250.8	-17151	-99.8566	3.310818	0.104933	3.415752	0.03072034
2180	0	-17251.9	-17152.8	-99.0694	-4.047221	4.066942	0.01972107	206.2232
2181	1	-17257.3	-17156.1	-101.275	3.139214	0.2119373	3.351151	0.06324314
2182	0	-17250.7	-17151.6	-99.1351	-4.328114	4.337561	0.009446873	459.1531
2183	1	-17249	-17149.3	-99.7644	4.282669	0.06851382	4.351183	0.01574602
2184	0	-17264	-17164.1	-99.9441	-3.406734	3.500156	0.09342183	37.46614
2185	1	-17251.5	-17150.2	-101.284	4.795424	0.1061996	4.901624	0.0216662
2186	0	-17249.9	-17148.7	-101.181	-2.995194	3.157356	0.162162	19.47038
2187	1	-17247.7	-17147.8	-99.862	4.794911	0.01164283	4.806553	0.002422283
2188	0	-17252.3	-17153.1	-99.2166	-4.18075	4.195088	0.01433872	292.5707
2189	1	-17243.5	-17140.3	-103.259	4.81929	0.2220391	5.041329	0.04404376
2190	0	-17251.7	-17149.4	-102.331	-3.582961	3.902879	0.3199178	12.19963
2191	1	-17243.8	-17144.9	-98.888	4.318794	0.002999534	4.321793	0.0006940484
2192	0	-17252.6	-17153.6	-99.0488	-3.191012	3.206093	0.01508116	212.5893
2193	1	-17246.7	-17148	-98.7309	3.757305	0.0301521	3.787457	0.007961039
2194	0	-17243.8	-17143.9	-99.9265	-4.267711	4.341024	0.07331309	59.21213
2195	1	-17252.3	-17151.7	-100.614	3.385893	0.1866866	3.572579	0.0522554
2196	0	-17254.7	-17154.4	-100.307	-4.440835	4.501864	0.06102881	73.76622
2197	1	-17251.1	-17151.5	-99.5646	4.480897	0.02814774	4.509045	0.006242506
2198	0	-17267.2	-17166.3	-100.804	-3.518615	3.701016	0.1824006	20.29059
2199	1	-17249.3	-17150.3	-98.9529	3.335232	0.0170964	3.352328	0.005099858
2200	0	-17256.9	-17156.8	-100.14	-3.563763	3.674952	0.1111895	33.05126
2201	1	-17249.8	-17150.7	-99.1102	3.395076	0.07588637	3.470962	0.02186321
2202	0	-17251.4	-17152	-99.393	-3.185105	3.192334	0.007228187	441.6506
2203	1	-17251.9	-17152.5	-99.368	3.687892	0.1015964	3.789489	0.02681006
2204	0	-17248.2	-17144.4	-103.791	-4.395598	4.726794	0.3311952	14.27192
2205	1	-17247.9	-17149.5	-98.4106	3.917021	0.01965299	3.936674	0.004992282
2206	0	-17253.6	-17153.9	-99.7482	-4.488136	4.505433	0.01729703	260.4743
2207	1	-17252.1	-17153.6	-98.4904	3.765968	0.01468212	3.78065	0.003883492
2208	0	-17250.1	-17151	-99.0614	-3.37541	3.385127	0.009717719	348.3459
2209	1	-17246.9	-17143.6	-103.383	3.289515	0.4333873	3.722902	0.1164111
2210	0	-17257.5	-17158.4	-99.0883	-3.366497	3.37875	0.01225336	275.7408
2211	1	-17249.5	-17148.9	-100.59	4.789031	0.04986272	4.838894	0.01030457
2212	0	-17254.6	-17154.1	-100.575	-3.007992	3.095594	0.08760204	35.33701
2213	1	-17250.7	-17149.7	-100.937	2.676025	0.01131547	2.68734	0.004210657
2214	0	-17254.1	-17153.9	-100.201	-3.953634	4.055993	0.1023589	39.62522
2215	1	-17258.9	-17159.7	-99.1785	3.301012	0.0306391	3.331651	0.009196373
2216	0	-17243.9	-17142.2	-101.71	-4.172808	4.380094	0.2072859	21.13069
2217	1	-17255.4	-17156.3	-99.103	3.21706	0.003808249	3.220868	0.001182367
2218	0	-17247.1	-17148.1	-99.0057	-3.32331	3.338107	0.01479758	225.5846
2219	1	-17245	-17145.5	-99.5678	3.752845	0.09101506	3.84386	0.02367804
2220	0	-17241.6	-17142	-99.614	-3.489756	3.592577	0.1028212	34.94003
2221	1	-17251.2	-17151.4	-99.7681	2.953407	0.01481879	2.968226	0.004992475
2222	0	-17255.1	-17156.3	-98.7488	-3.504489	3.521903	0.01741447	202.24
2223	1	-17246.5	-17147.4	-99.0607	3.995124	0.04045803	4.035582	0.01002533
2224	0	-17245.9	-17143.9	-102.002	-5.319843	5.319875	3.178826e-05	167353.4
2225	1	-17253.8	-17154.9	-98.8551	3.910847	0.03039035	3.941238	0.007710865
2226	0	-17246.7	-17146	-100.723	-4.129292	4.273378	0.1440862	29.65849
2227	1	-17243.9	-17145.1	-98.7783	3.543366	0.01187773	3.555243	0.003340904
2228	0	-17248.2	-17147.4	-100.85	-4.817281	4.862618	0.04533719	107.2545
2229	1	-17251.2	-17151.9	-99.2896	3.815931	0.07205018	3.887981	0.01853151
2230	0	-17245.8	-17146.5	-99.2915	-3.457457	3.523523	0.06606511	53.33409
2231	1	-17255.5	-17156	-99.5144	3.917874	0.06665915	3.984533	0.01672948
2232	0	-17242.6	-17143.2	-99.4247	-3.57991	3.6686	0.08868973	41.36443
2233	1	-17258.9	-17159.6	-99.2577	3.550429	0.04745107	3.597881	0.01318862
2234	0	-17258.3	-17158	-100.243	-3.140068	3.263433	0.123365	26.45348
2235	1	-17244.3	-17145.8	-98.5176	3.608631	0.003561525	3.612192	0.0009859732
2236	0	-17252.9	-17152.5	-100.378	-4.38246	4.494758	0.1122977	40.02536
2237	1	-17240.5	-17141.3	-99.1325	3.422095	0.05962214	3.481718	0.01712435
2238	0	-17247.3	-17147.6	-99.7326	-3.170745	3.260888	0.09014342	36.17444
2239	1	-17247.7	-17146.9	-100.844	3.832721	0.2129839	4.045705	0.05264446
2240	0	-17257.8	-17158.6	-99.2028	-3.472672	3.541789	0.06911636	51.24385
2241	1	-17249.8	-17149.6	-100.154	3.091399	0.111125	3.202524	0.0346992
2242	0	-17251.2	-17151.8	-99.4248	-3.798462	3.882269	0.083807	46.32393
2243	1	-17243.8	-17143.7	-100.072	4.14303	0.1247924	4.267823	0.0292403
2244	0	-17241.9	-17142.3	-99.5291	-4.416903	4.441162	0.02425916	183.0716
2245	1	-17248.3	-17148	-100.28	3.287978	0.160236	3.448214	0.04646928
2246	0	-17252.6	-17153.1	-99.4736	-3.640034	3.727019	0.08698577	42.84631
2247	1	-17259.4	-17160.4	-99.0227	3.758102	0.05481614	3.812918	0.01437643
2248	0	-17256.7	-17156.6	-100.109	-3.061494	3.153524	0.09202974	34.26635
2249	1	-17257	-17157.3	-99.7233	3.097262	0.04633868	3.143601	0.01474064
2250	0	-17264.7	-17163.8	-100.901	-3.277318	3.474114	0.1967955	17.65342
2251	1	-17241.7	-17142.5	-99.1584	4.002354	0.06678137	4.069135	0.01641168
2252	0	-17259	-17158.7	-100.36	-3.721369	3.891422	0.1700531	22.88357
2253	1	-17255.4	-17151.1	-104.217	3.175703	0.5099668	3.685669	0.1383648
2254	0	-17256.8	-17153.3	-103.534	-2.985326	3.394688	0.4093617	8.292637
2255	1	-17250.5	-17151	-99.411	3.821078	0.1133404	3.934418	0.02880742
2256	0	-17258	-17158.2	-99.7675	-4.193544	4.287508	0.09396369	45.62941
2257	1	-17248.7	-17149.4	-99.3108	3.66359	0.1060446	3.769634	0.02813128
2258	0	-17249	-17148.9	-100.049	-2.925387	2.950136	0.02474848	119.2047
2259	1	-17247.7	-17146.2	-101.501	3.621377	0.2938497	3.915227	0.07505304
2260	0	-17251.5	-17151.9	-99.5843	-3.685465	3.79088	0.105415	35.9615
2261	1	-17245.3	-17144.9	-100.414	4.107731	0.1468573	4.254588	0.03451739
2262	0	-17251.2	-17151.1	-100.128	-4.094906	4.195596	0.1006897	41.66857
2263	1	-17251.6	-17152.3	-99.2745	3.676025	0.07529608	3.751321	0.02007188
2264	0	-17241.8	-17142.8	-98.9477	-3.576447	3.60872	0.03227231	111.8209
2265	1	-17248.3	-17149.5	-98.7425	3.93792	0.007403675	3.945324	0.00187657
2266	0	-17249.5	-17149.6	-99.9216	-2.990643	3.028335	0.03769216	80.3439
2267	1	-17243.3	-17144.3	-98.9309	3.639519	0.04001133	3.67953	0.01087403
2268	0	-17255.5	-17153.1	-102.329	-4.184426	4.440701	0.2562751	17.32787
2269	1	-17247.3	-17147.4	-99.8678	3.344239	0.1345487	3.478787	0.03867689
2270	0	-17256.1	-17156.1	-100.038	-4.67458	4.687733	0.0131529	356.403
2271	1	-17249.3	-17147.5	-101.766	5.163936	0.07122191	5.235158	0.01360454
2272	0	-17261.9	-17160.8	-101.055	-4.409906	4.520984	0.1110781	40.70094
2273	1	-17252.1	-17152.4	-99.6918	4.245484	0.09354259	4.339027	0.02155843
2274	0	-17245	-17144.1	-100.865	-4.588523	4.665912	0.07738848	60.29207
2275	1	-17253.1	-17153.8	-99.2921	3.470142	0.08008159	3.550224	0.02255677
2276	0	-17245.3	-17146	-99.2704	-3.857703	3.932962	0.07525922	52.25887
2277	1	-17248.2	-17149.9	-98.3098	3.576453	5.160411e-05	3.576504	1.442864e-05
2278	0	-17249.9	-17150.6	-99.3126	-3.913139	3.964648	0.05150923	76.96967
2279	1	-17251.1	-17151.8	-99.3533	3.346994	0.07748449	3.424479	0.02262665
2280	0	-17246.6	-17146.9	-99.7019	-3.195557	3.244922	0.04936447	65.73395
2281	1	-17243.4	-17144.5	-98.8415	3.506149	0.02887228	3.535021	0.008167498
2282	0	-17248.6	-17149	-99.622	-4.158337	4.200923	0.04258678	98.64383
2283	1	-17240.4	-17140.9	-99.5107	4.476891	0.0162573	4.493148	0.003618242
2284	0	-17254.1	-17155.1	-98.9387	-3.685896	3.696438	0.0105425	350.6225
2285	1	-17250.6	-17152.1	-98.4459	3.694928	0.003572685	3.698501	0.0009659821
2286	0	-17253.9	-17153.5	-100.378	-3.184977	3.29925	0.1142726	28.87174
2287	1	-17248	-17148.5	-99.4719	3.062395	0.00902686	3.071422	0.002938984
2288	0	-17263.1	-17164.3	-98.7483	-3.767204	3.784608	0.01740417	217.4541
2289	1	-17255.6	-17155.4	-100.236	3.833991	0.1343336	3.968324	0.03385147
2290	0	-17255.6	-17154	-101.616	-2.594443	2.629603	0.03516016	74.78929
