Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
973	1	-18158.8	-18058.6	-100.219	3.846208	0.04955659	3.895765	0.01272063
974	0	-18025.7	-17926	-99.7095	-3.898648	3.929794	0.03114669	126.1705
975	1	-18155	-18054.2	-100.863	4.530638	0.02462402	4.555262	0.00540562
976	0	-18025.1	-17923.6	-101.466	-4.623514	4.669316	0.04580183	101.946
977	1	-18159.9	-18058.2	-101.658	2.87697	0.1129339	2.989903	0.03777177
978	0	-18016.3	-17916.2	-100.021	-4.235674	4.250233	0.01455859	291.9398
979	1	-18158.2	-18058	-100.217	3.059166	0.002373929	3.06154	0.0007754038
980	0	-18025.7	-17925.9	-99.8005	-4.10187	4.112574	0.0107037	384.2199
981	1	-18156.4	-18056.9	-99.5903	3.864272	0.01001379	3.874285	0.002584682
982	0	-18022.9	-17922.9	-100.011	-4.094109	4.14854	0.05443087	76.21667
983	1	-18155.3	-18051.9	-103.46	3.71434	0.3368849	4.051225	0.08315631
984	0	-18022.3	-17917.3	-105.021	-5.209356	5.376988	0.1676322	32.07611
985	1	-18156.8	-18057.2	-99.6086	4.230721	0.01660971	4.247331	0.003910622
986	0	-18015.8	-17916	-99.8141	-3.357979	3.404403	0.04642425	73.33243
987	1	-18155.6	-18054.4	-101.219	2.696082	0.0102744	2.706356	0.003796396
988	0	-18019.7	-17916.4	-103.312	-2.525027	2.689255	0.1642284	16.37509
989	1	-18144.2	-18044.9	-99.294	3.430325	0.009282532	3.439608	0.002698718
990	0	-18024	-17921.5	-102.564	-2.553076	2.619135	0.06605882	39.64852
991	1	-18151	-18050.6	-100.367	3.905726	0.07898609	3.984712	0.01982228
992	0	-18023.1	-17923.5	-99.6109	-3.348121	3.352541	0.004420121	758.4727
993	1	-18150	-18049.9	-100.067	3.434369	0.04481724	3.479186	0.01288153
994	0	-18027.9	-17928.4	-99.4443	-3.881429	3.883638	0.002208865	1758.205
995	1	-18157.7	-18055.3	-102.432	2.546216	0.02230857	2.568525	0.008685361
996	0	-18036.1	-17936.2	-99.9147	-3.23978	3.247352	0.00757174	428.8778
997	1	-18158.1	-18057.5	-100.664	3.795257	0.09168757	3.886944	0.0235886
998	0	-18029.9	-17928.6	-101.33	-4.08492	4.207146	0.1222261	34.42101
999	1	-18158.7	-18057.3	-101.38	4.424916	0.0660161	4.490932	0.01469987
1000	0	-18027.7	-17927.2	-100.585	-3.983765	4.07386	0.09009442	45.21767
1001	1	-18152.2	-18052.2	-99.9674	3.489513	0.05176165	3.541275	0.01461667
1002	0	-18028.4	-17928.8	-99.6069	-3.900288	3.922673	0.02238515	175.2355
1003	1	-18155.5	-18055.4	-100.137	3.509101	0.06787829	3.576979	0.01897643
1004	0	-18025.9	-17923.7	-102.219	-3.247133	3.496268	0.2491344	14.03366
1005	1	-18150.7	-18049	-101.674	4.802002	0.033223	4.835225	0.006871034
1006	0	-18022.6	-17922.9	-99.7234	-3.643968	3.686307	0.04233911	87.06622
1007	1	-18155.3	-18055.1	-100.205	3.586844	0.07686011	3.663704	0.0209788
1008	0	-18025.7	-17925.5	-100.23	-3.253109	3.313973	0.06086442	54.44845
1009	1	-18153.8	-18053.2	-100.599	3.032663	0.03218189	3.064845	0.01050033
1010	0	-18029.9	-17928.2	-101.636	-4.016055	4.185702	0.1696475	24.67293
1011	1	-18155.3	-18051.9	-103.432	5.203593	0.07671593	5.280309	0.01452868
1012	0	-18025.1	-17924.2	-100.938	-3.996596	4.115756	0.1191598	34.53979
1013	1	-18154.9	-18055	-99.8523	4.072198	0.03442986	4.106628	0.008383974
1014	0	-18022.9	-17922.4	-100.472	-3.996504	4.062371	0.06586717	61.6752
1015	1	-18164.6	-18062.7	-101.902	2.893655	0.1495391	3.043195	0.04913887
1016	0	-18023.7	-17922.8	-100.974	-3.043339	3.134696	0.09135701	34.31259
1017	1	-18158	-18057.9	-100.034	3.790963	0.06905959	3.860022	0.01789098
1018	0	-18027.4	-17925.1	-102.287	-3.234254	3.485898	0.2516433	13.85253
1019	1	-18159.3	-18059.2	-100.093	3.617939	0.08471422	3.702654	0.02287933
1020	0	-18029.1	-17929.4	-99.7393	-4.206518	4.225639	0.01912088	220.9961
1021	1	-18153.2	-18051.8	-101.374	4.004161	0.1369745	4.141135	0.03307655
1022	0	-18025	-17925.7	-99.2366	-3.864093	3.864532	0.0004394082	8794.857
1023	1	-18150.2	-18048.2	-102.032	4.42686	0.1269592	4.55382	0.02787972
1024	0	-18021.7	-17919.4	-102.335	-3.527582	3.789206	0.2616239	14.48341
1025	1	-18159.6	-18059.5	-100.046	3.717725	0.06638323	3.784108	0.01754263
1026	0	-18026.9	-17927.4	-99.49	-3.816902	3.82599	0.009088305	420.9795
1027	1	-18165.7	-18064.6	-101.096	3.988104	0.130478	4.118582	0.03168033
1028	0	-18024.9	-17923.3	-101.585	-2.780434	2.85768	0.07724538	36.99483
1029	1	-18152	-18051.5	-100.5	4.619234	0.01177915	4.631013	0.002543537
1030	0	-18018.6	-17919.3	-99.3539	-3.500972	3.50976	0.008788008	399.3806
1031	1	-18153.5	-18050.4	-103.146	5.05441	0.09186557	5.146275	0.01785089
1032	0	-18026.5	-17926.4	-100.085	-3.329569	3.398986	0.06941764	48.9643
1033	1	-18155.9	-18056.3	-99.5774	3.59151	0.03343566	3.624945	0.009223771
1034	0	-18023	-17923.4	-99.6106	-3.883899	3.912619	0.02871944	136.2359
1035	1	-18159.2	-18057.4	-101.815	4.122792	0.1529397	4.275731	0.03576924
1036	0	-18024.3	-17924.2	-100.164	-3.674907	3.756755	0.08184842	45.89893
1037	1	-18160.1	-18060	-100.023	4.111586	0.0113151	4.122901	0.002744451
1038	0	-18019.3	-17920.1	-99.2023	-3.65624	3.670233	0.01399314	262.2881
1039	1	-18147.7	-18047.6	-100.107	3.629554	0.06015945	3.689714	0.01630464
1040	0	-18025.2	-17925.8	-99.4095	-3.599612	3.643347	0.04373529	83.30452
1041	1	-18153	-18053.2	-99.7937	3.364896	0.02218919	3.387085	0.006551117
1042	0	-18022.1	-17923.1	-99.005	-3.807001	3.814689	0.007688507	496.1547
1043	1	-18149.8	-18048.5	-101.223	3.387245	0.1507195	3.537964	0.04260063
1044	0	-18023.5	-17923.9	-99.6259	-3.674037	3.719021	0.04498365	82.67494
1045	1	-18170.9	-18067.4	-103.517	3.901817	0.3056878	4.207505	0.072653
1046	0	-18032.5	-17931.6	-100.899	-2.801571	2.819024	0.01745347	161.5166
1047	1	-18161.5	-18060.9	-100.55	4.232898	0.04574793	4.278646	0.01069215
1048	0	-18025.2	-17923.5	-101.643	-4.722967	4.777952	0.05498437	86.89655
1049	1	-18159.6	-18059.9	-99.7222	3.65572	0.02561081	3.681331	0.006956942
1050	0	-18024.8	-17925	-99.8642	-4.106274	4.144192	0.03791739	109.2953
1051	1	-18170.8	-18065.9	-104.915	2.766311	0.4070971	3.173408	0.1282839
1052	0	-18026.8	-17923.8	-102.951	-5.142472	5.182544	0.04007189	129.3312
1053	1	-18159	-18059.2	-99.7209	3.793159	0.03246192	3.825621	0.0084854
1054	0	-18021.4	-17922.2	-99.194	-3.60664	3.616545	0.009904723	365.1334
1055	1	-18156.3	-18056.1	-100.197	4.28287	0.001646709	4.284517	0.0003843395
1056	0	-18014	-17914.6	-99.4658	-4.146706	4.154352	0.007646055	543.3328
1057	1	-18159.8	-18059.8	-99.9272	3.347082	0.01449151	3.361574	0.00431093
1058	0	-18020	-17918.9	-101.072	-3.586203	3.754242	0.1680387	22.34153
1059	1	-18153.7	-18052.8	-100.929	3.721118	0.1235145	3.844633	0.03212649
1060	0	-18018.5	-17917.5	-100.993	-2.836816	2.875473	0.03865661	74.38503
1061	1	-18153	-18052.5	-100.454	3.57839	0.0862648	3.664655	0.02353968
1062	0	-18021.3	-17921.9	-99.375	-3.608996	3.617991	0.008994263	402.2554
1063	1	-18150.7	-18048.9	-101.789	3.466811	0.2027173	3.669529	0.05524342
1064	0	-18023.4	-17920.5	-102.91	-3.281081	3.569841	0.2887604	12.36264
1065	1	-18151.8	-18052.1	-99.7221	3.55385	0.02924243	3.583092	0.008161228
1066	0	-18018.1	-17918.4	-99.7328	-3.53494	3.574318	0.03937778	90.76992
1067	1	-18143.5	-18043.9	-99.6105	3.741362	0.01334978	3.754712	0.003555473
1068	0	-18022.6	-17922.3	-100.31	-4.187147	4.255628	0.06848073	62.14344
1069	1	-18151.4	-18046.4	-105.072	2.739099	0.4150788	3.154178	0.1315965
1070	0	-18017.3	-17917.2	-100.104	-3.15535	3.190912	0.03556176	89.72875
1071	1	-18149.1	-18047.8	-101.214	3.930459	0.1300747	4.060533	0.03203389
1072	0	-18018.2	-17917.6	-100.592	-4.058777	4.131487	0.07270996	56.82147
1073	1	-18149.8	-18048.2	-101.564	3.460097	0.1759185	3.636016	0.0483822
1074	0	-18034.8	-17933.7	-101.117	-4.64604	4.664333	0.01829295	254.9799
1075	1	-18165.3	-18065.2	-100.114	3.763354	0.03507731	3.798431	0.009234685
1076	0	-18026.4	-17925.5	-100.833	-3.80418	3.932902	0.1287224	30.55336
1077	1	-18155.5	-18054.6	-100.994	4.568158	0.01202114	4.580179	0.002624601
1078	0	-18025.8	-17924.9	-100.943	-3.229747	3.373443	0.1436958	23.47627
1079	1	-18166.3	-18065.3	-101.005	3.01826	0.08528755	3.103548	0.02748066
1080	0	-18025.9	-17925.3	-100.629	-3.948264	4.053381	0.1051176	38.56046
1081	1	-18157.1	-18056.7	-100.443	4.020166	0.0883196	4.108486	0.02149687
1082	0	-18015.6	-17915.7	-99.8485	-3.126999	3.14452	0.01752013	179.4804
1083	1	-18149	-18048.7	-100.374	3.771069	0.09879893	3.869868	0.02553031
1084	0	-18033	-17932.9	-100.035	-3.446996	3.52477	0.07777472	45.32025
1085	1	-18151.2	-18050.6	-100.557	3.633231	0.1303203	3.763552	0.03462696
1086	0	-18023.8	-17916.1	-107.666	-2.635397	3.329512	0.6941154	4.796771
1087	1	-18155.8	-18055.5	-100.256	4.482198	0.02967046	4.511869	0.006576092
1088	0	-18015.1	-17915.3	-99.7904	-3.984698	4.022583	0.03788514	106.1784
1089	1	-18145.4	-18046.1	-99.3701	4.071627	0.01209632	4.083723	0.002962083
1090	0	-18020.2	-17919.3	-100.837	-4.597923	4.614132	0.01620953	284.6555
1091	1	-18147.9	-18047.1	-100.745	3.168086	0.1367903	3.304877	0.04139044
1092	0	-18018.8	-17917.1	-101.726	-3.049342	3.213157	0.1638149	19.61456
1093	1	-18155.3	-18056.1	-99.1876	3.343543	0.006859472	3.350402	0.002047358
1094	0	-18024.5	-17924.8	-99.7017	-3.510757	3.54683	0.03607247	98.3251
1095	1	-18154.8	-18054.6	-100.209	3.088231	0.03934665	3.127578	0.01258055
1096	0	-18018.9	-17917.4	-101.557	-3.964461	4.138636	0.1741755	23.7613
1097	1	-18162.9	-18062.2	-100.716	3.650039	0.1283291	3.778368	0.03396415
1098	0	-18022.7	-17921.7	-101.038	-3.77108	3.920269	0.1491892	26.27717
1099	1	-18153.6	-18053.5	-100.135	3.736868	0.07439146	3.81126	0.01951886
1100	0	-18021.6	-17921.6	-100.047	-3.328315	3.376416	0.04810121	70.194
1101	1	-18147.1	-18047.1	-99.9917	4.128449	0.0306278	4.159077	0.007364085
1102	0	-18021.3	-17920.4	-100.946	-2.839316	2.864507	0.02519028	113.7147
1103	1	-18150	-18045.8	-104.25	5.181755	0.121098	5.302853	0.02283639
1104	0	-18029.2	-17928.6	-100.604	-4.201808	4.263076	0.06126772	69.5811
1105	1	-18144.8	-18044.2	-100.538	4.465522	0.03350813	4.49903	0.007447855
1106	0	-18027.6	-17927.9	-99.7107	-3.901275	3.92887	0.02759565	142.3728
1107	1	-18148.1	-18045.3	-102.802	3.738212	0.2870722	4.025284	0.07131724
1108	0	-18023.9	-17920.4	-103.499	-3.633858	3.981867	0.3480091	11.44185
1109	1	-18160.5	-18058.9	-101.656	3.058927	0.1574076	3.216335	0.04894005
1110	0	-18035.8	-17934.7	-101.07	-3.130259	3.242534	0.1122747	28.88037
1111	1	-18155.2	-18055	-100.159	3.706718	0.08357759	3.790295	0.02205042
1112	0	-18027.7	-17928	-99.7408	-4.07267	4.089225	0.01655522	247.0052
1113	1	-18153.6	-18053.6	-100.055	3.888836	0.03731307	3.926149	0.009503733
1114	0	-18015.8	-17915.3	-100.535	-4.23228	4.294563	0.06228358	68.95178
1115	1	-18158.2	-18056.4	-101.779	4.520195	0.0996222	4.619817	0.0215641
1116	0	-18023.1	-17921.8	-101.27	-4.760315	4.779861	0.01954617	244.5421
1117	1	-18153.5	-18053.5	-99.9842	3.242242	0.04461584	3.286858	0.01357401
1118	0	-18024.5	-17922.9	-101.606	-4.548171	4.644755	0.09658446	48.09009
1119	1	-18148.8	-18048.6	-100.201	3.256544	0.0679104	3.324455	0.02042753
1120	0	-18025.3	-17923.5	-101.816	-4.147407	4.340571	0.1931636	22.47095
1121	1	-18154.5	-18054.2	-100.382	3.143977	0.0524928	3.19647	0.01642212
1122	0	-18023.6	-17923.5	-100.101	-4.268628	4.32579	0.05716213	75.6758
1123	1	-18154	-18054.9	-99.1334	3.673956	0.01908116	3.693037	0.005166794
1124	0	-18024.7	-17924.3	-100.342	-4.545775	4.575477	0.02970202	154.046
1125	1	-18151.4	-18051.7	-99.6797	3.374783	0.03496677	3.40975	0.01025494
1126	0	-18015.2	-17916.3	-98.9495	-3.749996	3.752608	0.002611732	1436.827
1127	1	-18149.1	-18048.1	-101.045	2.734209	0.01342539	2.747634	0.004886163
1128	0	-18018.1	-17917.8	-100.334	-3.381787	3.483845	0.1020579	34.13598
1129	1	-18145.7	-18046.3	-99.3867	3.894114	0.006271526	3.900386	0.001607925
1130	0	-18016.9	-17915.9	-100.985	-3.908994	4.048705	0.1397109	28.97916
1131	1	-18148.5	-18049.2	-99.2855	3.716262	0.02014918	3.736412	0.005392655
1132	0	-18016.4	-17917.1	-99.316	-3.570123	3.582562	0.01243966	287.9951
1133	1	-18156.2	-18056.5	-99.7716	3.741451	0.04771933	3.789171	0.01259361
1134	0	-18018.9	-17919.4	-99.4509	-4.045749	4.049848	0.004098799	988.0571
1135	1	-18152.5	-18051.6	-100.905	3.026183	0.1136471	3.13983	0.03619531
1136	0	-18026.5	-17926.3	-100.224	-3.35187	3.416997	0.06512623	52.46729
1137	1	-18152.3	-18053.3	-99.0495	3.55377	0.01731398	3.571084	0.004848382
1138	0	-18023.9	-17922.9	-101.026	-3.009961	3.105564	0.09560293	32.48398
1139	1	-18155.3	-18054.4	-100.897	2.813323	0.02488976	2.838212	0.008769519
1140	0	-18015.2	-17914.6	-100.595	-4.621734	4.629789	0.008055632	574.727
1141	1	-18153.6	-18051.3	-102.348	4.171548	0.1904972	4.362045	0.04367153
1142	0	-18026.3	-17926	-100.304	-3.601729	3.718915	0.1171853	31.73534
1143	1	-18145.4	-18045.5	-99.856	3.629432	0.03311045	3.662543	0.00904029
1144	0	-18025.5	-17920.7	-104.739	-3.619603	4.082595	0.4629923	8.817846
1145	1	-18154.4	-18054.5	-99.9103	3.805146	0.0453764	3.850522	0.01178448
1146	0	-18016	-17916.7	-99.3396	-3.577884	3.597616	0.01973226	182.3215
1147	1	-18155.4	-18056.1	-99.3367	3.516334	0.02009811	3.536432	0.00568316
1148	0	-18028.7	-17928.5	-100.128	-2.982479	2.986171	0.003691678	808.8924
1149	1	-18162.3	-18059.6	-102.796	3.248149	0.3033806	3.551529	0.08542254
1150	0	-18022.2	-17919.2	-102.989	-4.733217	4.884763	0.1515456	32.23295
1151	1	-18152.8	-18051.9	-100.839	3.132399	0.1223925	3.254792	0.03760379
1152	0	-18019.5	-17919.6	-99.903	-3.219827	3.24855	0.02872316	113.0986
1153	1	-18153.7	-18054.2	-99.5957	4.103057	0.03578931	4.138847	0.008647169
1154	0	-18023.8	-17922.2	-101.604	-3.691712	3.873474	0.1817616	21.31074
1155	1	-18158.6	-18056.5	-102.155	2.675795	0.113759	2.789554	0.04078036
1156	0	-18023.2	-17923.1	-100.124	-4.038936	4.078917	0.03998102	102.0213
1157	1	-18152.2	-18050.1	-102.062	3.438828	0.2609811	3.699809	0.07053907
1158	0	-18024.6	-17923.1	-101.53	-3.344428	3.500633	0.1562057	22.41041
1159	1	-18158.9	-18058.2	-100.685	3.329507	0.1358408	3.465348	0.03919976
1160	0	-18021	-17921	-100.047	-3.259166	3.278918	0.01975266	165.9988
1161	1	-18143.4	-18043.2	-100.279	3.270838	0.0876312	3.358469	0.0260926
1162	0	-18030.4	-17928.2	-102.195	-4.990357	5.007072	0.01671414	299.571
1163	1	-18148.7	-18046.8	-101.834	2.83382	0.1151543	2.948974	0.03904894
1164	0	-18026.7	-17927	-99.7245	-3.578574	3.601163	0.02258851	159.4245
1165	1	-18145.8	-18043.4	-102.457	4.690809	0.1177958	4.808605	0.02449687
1166	0	-18035.1	-17931.5	-103.633	-3.194491	3.548796	0.354305	10.01622
1167	1	-18157.1	-18055.5	-101.648	4.792106	0.03125018	4.823357	0.006478929
1168	0	-18027	-17924.7	-102.222	-3.858505	4.079944	0.2214393	18.42467
1169	1	-18159.2	-18056.2	-102.924	2.511473	0.07916352	2.590636	0.03055756
1170	0	-18027.7	-17927.7	-99.9885	-3.118439	3.134545	0.01610557	194.6249
1171	1	-18157.5	-18055.9	-101.663	4.375789	0.1073542	4.483143	0.02394619
1172	0	-18025.7	-17923.6	-102.111	-2.538987	2.540987	0.002000363	1270.263
1173	1	-18151	-18049.2	-101.73	3.975979	0.1727403	4.148719	0.04163701
1174	0	-18017.9	-17917.3	-100.545	-4.387657	4.438229	0.05057219	87.76026
1175	1	-18147.2	-18047.4	-99.8098	3.455703	0.05085877	3.506562	0.01450388
1176	0	-18025.3	-17925.2	-100.049	-3.357388	3.417597	0.06020978	56.7615
1177	1	-18157.2	-18055.2	-102.044	4.750075	0.09744304	4.847518	0.02010164
1178	0	-18025.3	-17925.2	-100.085	-3.342803	3.390953	0.04815013	70.42459
1179	1	-18149.7	-18048.3	-101.425	4.91734	0.002903033	4.920243	0.0005900182
1180	0	-18027.1	-17926.7	-100.382	-4.380182	4.402602	0.02242005	196.369
1181	1	-18156.4	-18052.7	-103.627	4.788464	0.167133	4.955597	0.03372611
1182	0	-18016.9	-17916.4	-100.487	-3.334694	3.425231	0.09053721	37.8323
1183	1	-18148.3	-18048.5	-99.8232	4.023853	0.034763	4.058616	0.008565234
1184	0	-18021.4	-17922.1	-99.2383	-3.571004	3.581787	0.01078358	332.1518
1185	1	-18157.5	-18054.9	-102.582	2.522586	0.08030913	2.602895	0.03085377
1186	0	-18022.7	-17921.3	-101.401	-3.501865	3.692461	0.1905957	19.37326
1187	1	-18148.2	-18046.8	-101.401	4.795543	0.01630747	4.811851	0.003389023
1188	0	-18026.5	-17924.3	-102.238	-4.388188	4.532118	0.1439301	31.48832
1189	1	-18145.6	-18045.3	-100.28	3.319399	0.07879709	3.398196	0.02318792
1190	0	-18029.2	-17928.3	-100.828	-4.482456	4.485709	0.003252508	1379.154
1191	1	-18148.6	-18046.9	-101.766	4.049812	0.1639142	4.213726	0.03890005
1192	0	-18028.3	-17926.9	-101.455	-4.421135	4.483309	0.06217457	72.10842
1193	1	-18147.6	-18047	-100.649	3.780889	0.0958136	3.876703	0.02471523
1194	0	-18033.2	-17932.7	-100.503	-4.535304	4.543708	0.008404337	540.6385
1195	1	-18152.8	-18053	-99.8152	3.445702	0.02570431	3.471406	0.007404581
1196	0	-18027.5	-17927.1	-100.444	-3.227582	3.306247	0.07866468	42.02963
1197	1	-18154	-18054.4	-99.618	3.670288	0.03059019	3.700879	0.008265656
1198	0	-18019.4	-17916.7	-102.668	-5.150309	5.182348	0.03203937	161.7494
1199	1	-18148.3	-18047.6	-100.733	4.337302	0.03667552	4.373977	0.008384936
1200	0	-18027.4	-17926.9	-100.447	-4.025117	4.082211	0.05709376	71.50012
1201	1	-18158.8	-18058.6	-100.208	3.960803	0.04863748	4.00944	0.01213074
1202	0	-18022.3	-17922.2	-100.057	-4.256072	4.256073	1.27809e-06	3330026
1203	1	-18154.9	-18055	-99.8759	4.190125	0.01781018	4.207935	0.004232522
1204	0	-18024.5	-17923.8	-100.671	-3.346816	3.449787	0.1029715	33.50235
1205	1	-18148.8	-18047.7	-101.057	4.470208	0.05370994	4.523918	0.01187244
1206	0	-18024	-17922.8	-101.254	-4.261169	4.364433	0.1032637	42.26494
1207	1	-18150.4	-18049.1	-101.278	2.8111	0.06836661	2.879466	0.0237428
1208	0	-18024.3	-17924	-100.252	-3.06747	3.105597	0.03812738	81.4532
1209	1	-18156.1	-18054.8	-101.237	4.162686	0.113574	4.27626	0.02655918
1210	0	-18020.5	-17919.7	-100.818	-3.840879	3.972369	0.13149	30.21042
1211	1	-18162.2	-18060.2	-101.97	3.789793	0.2025566	3.99235	0.05073619
1212	0	-18029.4	-17929.4	-100.007	-3.617573	3.681052	0.06347941	57.98813
1213	1	-18167.9	-18068.3	-99.5922	3.971036	0.01563047	3.986667	0.003920687
1214	0	-18024	-17923	-101.035	-3.086253	3.195043	0.1087906	29.36875
1215	1	-18148.5	-18048.1	-100.386	4.367421	0.03476907	4.40219	0.00789813
1216	0	-18021	-17921.3	-99.6382	-3.628928	3.670684	0.04175584	87.90828
1217	1	-18153.2	-18052.1	-101.058	4.312026	0.0832783	4.395304	0.01894711
1218	0	-18023.1	-17923.1	-99.9825	-3.249298	3.292216	0.04291811	76.70924
1219	1	-18160.2	-18059	-101.211	3.046045	0.1154686	3.161514	0.0365232
1220	0	-18023.1	-17923.9	-99.2031	-3.425244	3.427813	0.002568377	1334.622
1221	1	-18157.4	-18055.7	-101.731	3.671686	0.2130202	3.884706	0.05483561
1222	0	-18018.3	-17917.9	-100.331	-3.211209	3.278941	0.06773271	48.41001
1223	1	-18154.4	-18052.5	-101.905	3.847846	0.2096841	4.05753	0.05167778
1224	0	-18022.8	-17923.5	-99.2641	-3.559477	3.583991	0.02451347	146.205
1225	1	-18159.5	-18059.4	-100.059	3.921985	0.06311235	3.985098	0.01583709
1226	0	-18025.2	-17924.2	-100.953	-2.87855	2.941941	0.06339121	46.40929
1227	1	-18147.8	-18046.5	-101.306	2.939659	0.09094311	3.030602	0.03000827
1228	0	-18016.4	-17916.1	-100.319	-3.230145	3.30002	0.0698748	47.22761
1229	1	-18160.3	-18057.9	-102.409	4.001025	0.2352305	4.236255	0.05552793
1230	0	-18026.8	-17924.6	-102.142	-2.582282	2.623717	0.04143451	63.32201
1231	1	-18152.5	-18051.3	-101.183	3.992759	0.1394198	4.132179	0.03374002
1232	0	-18017.2	-17917.5	-99.6889	-3.437346	3.477241	0.03989439	87.16115
1233	1	-18150.8	-18050.8	-99.9843	4.094118	0.03552061	4.129639	0.008601384
1234	0	-18018.6	-17918.7	-99.8329	-3.624893	3.695729	0.07083637	52.17276
1235	1	-18162.5	-18060.5	-101.987	3.653408	0.2174307	3.870839	0.05617148
1236	0	-18024.7	-17925	-99.6227	-3.359904	3.384194	0.02429077	139.3202
1237	1	-18155	-18053.9	-101.147	3.505566	0.1481522	3.653718	0.04054834
1238	0	-18027.7	-17927.9	-99.7549	-3.167462	3.188479	0.02101766	151.7048
1239	1	-18167.8	-18067.9	-99.9447	3.207677	0.02005487	3.227732	0.006213302
1240	0	-18023.2	-17923.9	-99.2148	-3.566565	3.572403	0.00583758	611.9664
1241	1	-18168.4	-18067.3	-101.021	2.936818	0.09213616	3.028954	0.03041847
1242	0	-18021.7	-17922.2	-99.4308	-3.678915	3.723285	0.04437	83.91447
1243	1	-18170.9	-18068.8	-102.07	3.856431	0.2152296	4.071661	0.05286039
1244	0	-18024.5	-17924.7	-99.7942	-3.089441	3.109537	0.02009578	154.7358
1245	1	-18158.6	-18058.6	-99.9873	3.452327	0.0724752	3.524802	0.02056149
1246	0	-18021.3	-17917.3	-103.927	-4.301115	4.615055	0.3139397	14.70045
1247	1	-18154	-18053.1	-100.903	4.273688	0.09244914	4.366137	0.02117412
1248	0	-18020.2	-17920.4	-99.8468	-3.949791	4.019302	0.06951133	57.82225
1249	1	-18146.9	-18047.5	-99.3152	3.331504	0.003150303	3.334654	0.0009447164
1250	0	-18018.2	-17918.9	-99.3413	-3.790088	3.827264	0.03717553	102.9512
1251	1	-18164.2	-18063.9	-100.319	3.767233	0.09754526	3.864779	0.02523955
1252	0	-18024.7	-17923.6	-101.013	-3.628184	3.788672	0.1604882	23.60717
1253	1	-18149.2	-18047.9	-101.326	3.431805	0.1760215	3.607826	0.04878881
1254	0	-18016	-17915.5	-100.489	-2.9885	3.030572	0.04207115	72.03444
1255	1	-18152.9	-18052.4	-100.446	3.55543	0.09873894	3.654169	0.0270209
1256	0	-18025.6	-17923.4	-102.153	-3.714639	3.949305	0.2346656	16.8295
1257	1	-18150.8	-18048.5	-102.312	4.851803	0.07047246	4.922275	0.01431705
1258	0	-18024.3	-17923.9	-100.353	-3.148769	3.222658	0.07388925	43.61471
1259	1	-18159	-18058.6	-100.397	4.029596	0.05873088	4.088327	0.01436551
1260	0	-18023	-17923	-99.9533	-2.997247	2.998401	0.001153949	2598.383
1261	1	-18150.5	-18051.1	-99.3845	3.586464	0.002095308	3.588559	0.0005838855
1262	0	-18017.3	-17917.3	-100.019	-4.050939	4.110128	0.05918909	69.44064
1263	1	-18157.8	-18053.4	-104.463	3.147439	0.4374196	3.584859	0.1220186
1264	0	-18017.5	-17915.7	-101.826	-2.736719	2.843629	0.1069104	26.59826
1265	1	-18155	-18054.8	-100.186	3.578919	0.07699881	3.655918	0.02106142
1266	0	-18021.6	-17921.1	-100.543	-2.916599	2.949822	0.03322268	88.78941
1267	1	-18150.5	-18050.6	-99.9001	4.184043	0.01108693	4.19513	0.00264281
1268	0	-18013.5	-17914.1	-99.4516	-3.974074	3.974276	0.0002020999	19664.91
1269	1	-18158.4	-18055.8	-102.619	3.226427	0.2854352	3.511862	0.08127745
1270	0	-18021.5	-17919.2	-102.306	-2.837457	3.021183	0.1837259	16.44396
1271	1	-18156.4	-18055.8	-100.552	3.772201	0.1207441	3.892945	0.03101613
1272	0	-18020.1	-17920.7	-99.383	-3.629362	3.642446	0.01308432	278.3826
1273	1	-18147.6	-18047.4	-100.179	2.999103	0.01231163	3.011415	0.00408832
1274	0	-18023.7	-17922.5	-101.171	-4.509474	4.588529	0.07905493	58.04228
1275	1	-18152.9	-18052.7	-100.214	3.640436	0.09044937	3.730885	0.02424341
1276	0	-18019.8	-17919.7	-100.075	-3.760376	3.831532	0.07115609	53.84687
1277	1	-18156.9	-18054.9	-102.002	3.532316	0.2336198	3.765936	0.06203499
1278	0	-18025.7	-17925.6	-100.007	-3.051917	3.053311	0.001394435	2189.64
1279	1	-18146.5	-18045.1	-101.443	3.620307	0.1870042	3.807311	0.04911712
1280	0	-18020.6	-17919.9	-100.779	-4.456718	4.515985	0.05926698	76.19731
1281	1	-18152.2	-18050.7	-101.517	3.238247	0.1651085	3.403355	0.04851344
1282	0	-18021.1	-17921.8	-99.3646	-3.818536	3.852675	0.03413947	112.851
1283	1	-18146.4	-18046.6	-99.8312	3.348112	0.02479904	3.372911	0.007352414
1284	0	-18046.9	-17947.4	-99.4983	-3.661452	3.680326	0.01887344	195.0003
1285	1	-18151.6	-18049.7	-101.852	3.95222	0.1819717	4.134192	0.04401627
1286	0	-18036.4	-17933.9	-102.436	-4.726777	4.834192	0.1074154	45.00465
1287	1	-18155.1	-18054	-101.065	3.238987	0.1109537	3.349941	0.03312108
1288	0	-18026.2	-17925.3	-100.94	-2.997887	3.063083	0.06519642	46.98239
1289	1	-18157.5	-18057	-100.493	3.567096	0.08737704	3.654473	0.02390962
1290	0	-18024.1	-17923.8	-100.398	-4.43961	4.444601	0.004990585	890.5971
