Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2231	1	-16660.5	-16557.5	-103.044	-2.703181	3.064173	0.3609919	8.488203
2232	0	-16595.4	-16497.6	-97.8141	-3.856731	3.871576	0.01484484	260.8028
2233	1	-16666.3	-16568	-98.2994	-3.791982	3.851657	0.05967544	64.54342
2234	0	-16587.1	-16485.7	-101.441	-2.825148	3.06945	0.2443024	12.56415
2235	1	-16664.1	-16565.8	-98.2216	-3.581993	3.612341	0.03034745	119.0328
2236	0	-16597.2	-16499.2	-97.9745	-4.099182	4.112526	0.01334438	308.1841
2237	1	-16669.4	-16569.2	-100.247	-2.901149	3.023853	0.122704	24.64347
2238	0	-16592.2	-16493.9	-98.2856	-3.504287	3.546278	0.04199077	84.45374
2239	1	-16664.4	-16565.9	-98.5107	-3.891228	3.953253	0.06202499	63.73646
2240	0	-16588.8	-16490.5	-98.2771	-3.270852	3.279447	0.008594997	381.5531
2241	1	-16666.4	-16567.4	-99.021	-4.173542	4.264335	0.09079298	46.96767
2242	0	-16592.5	-16494.1	-98.4389	-3.781	3.844357	0.06335694	60.67776
2243	1	-16673.8	-16574.8	-98.9966	-3.890261	3.990267	0.1000055	39.90045
2244	0	-16596.1	-16497.2	-98.9232	-4.419502	4.456407	0.03690557	120.7516
2245	1	-16672	-16573.8	-98.1084	-4.029551	4.058927	0.02937637	138.1698
2246	0	-16597.6	-16497.3	-100.316	-3.15395	3.328611	0.1746608	19.05757
2247	1	-16669.5	-16567.7	-101.847	-3.213472	3.540852	0.3273805	10.81571
2248	0	-16590.9	-16492.5	-98.357	-3.911853	3.947282	0.0354288	111.4145
2249	1	-16661.2	-16563.3	-97.9202	-3.580193	3.597113	0.0169194	212.6029
2250	0	-16596.1	-16497.5	-98.6367	-4.003258	4.048233	0.04497524	90.01026
2251	1	-16656.8	-16558.4	-98.3643	-3.524477	3.596479	0.0720019	49.94977
2252	0	-16590.5	-16491.5	-99.0115	-3.029979	3.050716	0.02073656	147.1177
2253	1	-16658.9	-16560.8	-98.0822	-3.519544	3.564701	0.04515706	78.94005
2254	0	-16586	-16488	-97.9921	-4.073268	4.104199	0.03093094	132.6891
2255	1	-16662.9	-16564.3	-98.6328	-4.544492	4.565625	0.0211338	216.0343
2256	0	-16592.7	-16492.2	-100.448	-5.183668	5.20876	0.02509148	207.5908
2257	1	-16663.3	-16564.8	-98.4155	-3.360361	3.408134	0.04777241	71.34105
2258	0	-16597.7	-16497.3	-100.38	-4.004632	4.215162	0.2105295	20.02172
2259	1	-16663.6	-16563.9	-99.6874	-3.381012	3.554744	0.1737315	20.46114
2260	0	-16603.1	-16502.6	-100.513	-4.980893	5.025756	0.04486318	112.0241
2261	1	-16664	-16566	-98.0232	-4.081251	4.116494	0.03524231	116.8054
2262	0	-16598.5	-16497.8	-100.708	-4.010832	4.228441	0.2176091	19.43136
2263	1	-16662.8	-16563.3	-99.4342	-4.402365	4.517508	0.1151429	39.23393
2264	0	-16585.4	-16486.6	-98.7562	-3.449046	3.508187	0.05914104	59.319
2265	1	-16669.4	-16568.6	-100.747	-5.324741	5.33267	0.007929477	672.5122
2266	0	-16597.9	-16499.6	-98.261	-4.30229	4.318316	0.01602575	269.4612
2267	1	-16668.6	-16569	-99.5687	-3.495007	3.650401	0.1553934	23.49135
2268	0	-16596.5	-16497.7	-98.812	-3.723982	3.80416	0.0801771	47.44696
2269	1	-16657.5	-16558.9	-98.5993	-3.295373	3.328277	0.03290396	101.1512
2270	0	-16583.7	-16485.6	-98.1227	-3.870182	3.89428	0.02409791	161.6024
2271	1	-16662.6	-16564.5	-98.1029	-3.62852	3.631624	0.003103262	1170.26
2272	0	-16590.6	-16492.6	-98.0685	-3.812948	3.834999	0.02205163	173.91
2273	1	-16671.6	-16569.7	-101.842	-3.595422	3.932604	0.3371817	11.66316
2274	0	-16586	-16487.8	-98.2617	-3.292091	3.305444	0.01335285	247.5459
2275	1	-16667.5	-16568.4	-99.098	-3.717205	3.805163	0.08795869	43.2608
2276	0	-16591.4	-16492.2	-99.2155	-3.489004	3.610811	0.1218067	29.64378
2277	1	-16675.3	-16574.4	-100.856	-3.172931	3.389261	0.21633	15.66709
2278	0	-16600.2	-16501.2	-99.0105	-3.719855	3.818834	0.09897888	38.58231
2279	1	-16671.8	-16570.9	-100.838	-2.729899	2.811407	0.08150854	34.49218
2280	0	-16596.6	-16498.3	-98.2777	-4.369538	4.376534	0.006995194	625.6486
2281	1	-16660.1	-16561.8	-98.2484	-4.228642	4.241327	0.01268454	334.3697
2282	0	-16595.3	-16496.4	-98.8789	-3.584808	3.676079	0.09127096	40.27655
2283	1	-16662.3	-16563.8	-98.5639	-3.446808	3.486207	0.03939879	88.48513
2284	0	-16599.1	-16499.3	-99.7538	-2.904691	2.955836	0.05114529	57.79292
2285	1	-16678.7	-16579.8	-98.9134	-4.014617	4.088233	0.07361623	55.5344
2286	0	-16593.4	-16495.3	-98.1333	-3.548433	3.564474	0.01604104	222.2096
2287	1	-16662.8	-16564.8	-98.0071	-3.775741	3.788683	0.0129415	292.7545
2288	0	-16593.9	-16494.9	-99.0166	-3.561923	3.669904	0.1079812	33.98651
2289	1	-16670.3	-16570.3	-100.024	-4.949315	4.957124	0.007809718	634.738
2290	0	-16594.1	-16495.5	-98.6728	-3.508741	3.592405	0.08366443	42.93826
2291	1	-16670.7	-16571.3	-99.399	-4.643887	4.677471	0.0335846	139.2743
2292	0	-16605	-16507	-97.9735	-3.722592	3.746336	0.02374353	157.7835
2293	1	-16667.1	-16568.6	-98.4319	-3.237641	3.239105	0.001463878	2212.688
2294	0	-16596.3	-16497.5	-98.7795	-3.650302	3.732311	0.08200938	45.51079
2295	1	-16665.6	-16565	-100.582	-3.070823	3.254085	0.1832619	17.75648
2296	0	-16600.1	-16501.1	-99.0479	-3.677406	3.777963	0.1005574	37.57023
2297	1	-16677.4	-16577.7	-99.7442	-2.962908	3.040713	0.07780549	39.08096
2298	0	-16603	-16503.3	-99.6874	-4.579689	4.626646	0.04695655	98.53036
2299	1	-16678.7	-16580	-98.6692	-3.648107	3.723039	0.07493224	49.68541
2300	0	-16596.1	-16497.5	-98.5653	-3.771692	3.8322	0.06050841	63.33334
2301	1	-16676.1	-16577.8	-98.3643	-3.230932	3.23187	0.0009380223	3445.408
2302	0	-16594.1	-16495.1	-99.0081	-4.067917	4.14217	0.07425291	55.78462
2303	1	-16669.1	-16570.8	-98.3162	-4.269375	4.295065	0.02569036	167.1859
2304	0	-16603	-16502.8	-100.198	-4.887763	4.920441	0.03267865	150.5705
2305	1	-16674.3	-16572.4	-101.919	-3.209113	3.533428	0.3243158	10.89503
2306	0	-16588.2	-16488.8	-99.3823	-3.105801	3.171957	0.06615655	47.94623
2307	1	-16663.8	-16564.5	-99.2544	-3.075382	3.127933	0.05255114	59.52169
2308	0	-16591.2	-16491.6	-99.6768	-2.996351	3.073773	0.07742188	39.7016
2309	1	-16659	-16560.3	-98.7323	-4.026399	4.080882	0.05448371	74.90096
2310	0	-16598.6	-16498.4	-100.251	-4.31722	4.457172	0.1399519	31.84787
2311	1	-16671.3	-16573	-98.2738	-4.114457	4.138703	0.02424597	170.6966
2312	0	-16592.2	-16493.2	-98.99	-3.948945	4.025101	0.07615522	52.8539
2313	1	-16679.1	-16580.7	-98.3987	-3.553691	3.610343	0.05665188	63.72857
2314	0	-16601.1	-16498.7	-102.398	-3.210457	3.563384	0.3529269	10.09666
2315	1	-16675	-16575	-99.9867	-4.593096	4.670627	0.077531	60.24206
2316	0	-16599	-16500.4	-98.579	-3.931376	3.974363	0.04298646	92.45615
2317	1	-16668.6	-16569.8	-98.7362	-4.071304	4.120827	0.04952249	83.21122
2318	0	-16595.3	-16491.7	-103.517	-2.410509	2.65382	0.2433111	10.9071
2319	1	-16674.5	-16572.6	-101.915	-3.901526	4.21805	0.3165232	13.32619
2320	0	-16593.8	-16495.3	-98.4871	-3.505085	3.555881	0.05079573	70.00354
2321	1	-16672.3	-16573.8	-98.4587	-4.186449	4.203955	0.01750665	240.1347
2322	0	-16601.8	-16501	-100.769	-3.871496	4.096975	0.2254791	18.17009
2323	1	-16667	-16568.1	-98.9214	-4.1665	4.221327	0.05482668	76.99402
2324	0	-16587.4	-16489	-98.4228	-3.487593	3.527864	0.04027142	87.60219
2325	1	-16675.3	-16572.3	-102.99	-4.732995	4.97581	0.2428156	20.49214
2326	0	-16590	-16490.8	-99.2503	-3.373838	3.466192	0.09235393	37.53161
2327	1	-16664.8	-16566.1	-98.7712	-3.753257	3.81512	0.06186222	61.67124
2328	0	-16600.9	-16502.2	-98.7382	-3.461758	3.511431	0.04967369	70.68996
2329	1	-16662.3	-16562.3	-99.9671	-3.253209	3.410178	0.1569689	21.72518
2330	0	-16591	-16492.2	-98.8025	-4.448643	4.46699	0.01834762	243.4643
2331	1	-16679.1	-16579.4	-99.7515	-4.276068	4.385859	0.1097913	39.94722
2332	0	-16595.8	-16497.4	-98.3332	-3.576084	3.609538	0.03345336	107.8976
2333	1	-16667.3	-16568.9	-98.3971	-3.546818	3.583777	0.03695879	96.96682
2334	0	-16592.1	-16492.6	-99.4341	-3.84818	3.992385	0.1442047	27.68555
2335	1	-16666.3	-16564.8	-101.491	-3.656939	3.965127	0.3081878	12.86595
2336	0	-16592.1	-16494	-98.1067	-4.079537	4.098634	0.01909641	214.6285
2337	1	-16665.4	-16565.1	-100.308	-4.228722	4.374934	0.1462118	29.9219
2338	0	-16593.9	-16494.8	-99.1419	-4.134871	4.236127	0.1012556	41.83596
2339	1	-16658.8	-16560.2	-98.571	-4.14411	4.174816	0.03070592	135.9613
2340	0	-16601.4	-16503.5	-97.9551	-3.906582	3.915966	0.009383363	417.3307
2341	1	-16666.3	-16566.2	-100.03	-2.810655	2.852739	0.04208422	67.78642
2342	0	-16590.6	-16489.3	-101.281	-4.430173	4.632203	0.2020301	22.92829
2343	1	-16657.4	-16559.2	-98.237	-4.299414	4.307734	0.00832082	517.7055
2344	0	-16584	-16485.1	-98.821	-4.296396	4.321201	0.02480463	174.2094
2345	1	-16673	-16573.8	-99.2145	-4.28334	4.359945	0.07660461	56.91491
2346	0	-16596.8	-16497.5	-99.2533	-4.104197	4.188954	0.08475624	49.42354
2347	1	-16664.5	-16566.1	-98.4638	-4.380897	4.387058	0.006161007	712.0684
2348	0	-16599.9	-16500.3	-99.6908	-3.240253	3.350535	0.1102823	30.38145
2349	1	-16670.7	-16571.3	-99.3539	-4.047364	4.168364	0.1210004	34.44918
2350	0	-16594.8	-16495.2	-99.617	-3.448494	3.58577	0.1372766	26.12078
2351	1	-16666.4	-16566.9	-99.5691	-2.88219	2.909965	0.02777473	104.7702
2352	0	-16599.4	-16499.2	-100.204	-4.871103	4.897796	0.02669262	183.4887
2353	1	-16674.7	-16574.3	-100.348	-3.752908	3.960739	0.2078319	19.05742
2354	0	-16600	-16501.2	-98.8791	-4.063877	4.113986	0.0501094	82.10009
2355	1	-16674.9	-16577	-97.9146	-3.931575	3.934822	0.00324705	1211.814
2356	0	-16595.4	-16495.6	-99.7559	-3.850349	3.979306	0.1289575	30.85751
2357	1	-16660.8	-16562.7	-98.1708	-4.246722	4.247791	0.001069165	3972.998
2358	0	-16596.3	-16496.7	-99.5652	-4.344346	4.421884	0.07753838	57.02833
2359	1	-16662.1	-16563.2	-98.8632	-4.037161	4.107998	0.07083695	57.9923
2360	0	-16586.2	-16486.7	-99.4702	-4.076265	4.189156	0.1128914	37.10785
2361	1	-16666.9	-16568.5	-98.396	-3.399452	3.433306	0.03385434	101.4141
2362	0	-16587.4	-16489.1	-98.243	-3.957203	3.980653	0.0234506	169.7463
2363	1	-16679.8	-16579.7	-100.097	-4.251309	4.409242	0.1579326	27.9185
2364	0	-16592.4	-16494.2	-98.2471	-4.089135	4.097341	0.008206648	499.271
2365	1	-16683.3	-16583.2	-100.028	-3.179411	3.340767	0.1613564	20.70428
2366	0	-16594.8	-16495.6	-99.2147	-4.647215	4.648433	0.00121732	3818.579
2367	1	-16672.3	-16574.2	-98.0802	-3.626299	3.634416	0.008117264	447.739
2368	0	-16591.5	-16493.1	-98.395	-3.290973	3.292702	0.001728997	1904.4
2369	1	-16664.4	-16566.2	-98.2005	-4.12539	4.125914	0.0005241804	7871.172
2370	0	-16599.2	-16500.1	-99.0658	-3.114326	3.137372	0.02304638	136.133
2371	1	-16664.7	-16562.5	-102.177	-3.170148	3.531151	0.361003	9.781502
2372	0	-16596.1	-16494.7	-101.401	-3.572336	3.872463	0.3001265	12.90277
2373	1	-16662.9	-16563.7	-99.16	-3.50904	3.633036	0.1239958	29.29967
2374	0	-16592.5	-16493.7	-98.7785	-4.443055	4.461362	0.01830697	243.6974
2375	1	-16659.8	-16559.8	-99.9341	-3.265842	3.430886	0.1650446	20.78763
2376	0	-16590.6	-16492.5	-98.1438	-3.4531	3.465184	0.01208369	286.7655
2377	1	-16672.2	-16573.8	-98.3529	-3.748758	3.784458	0.03570002	106.0072
2378	0	-16592.8	-16494.8	-98.0277	-3.504885	3.516743	0.01185806	296.5698
2379	1	-16673.8	-16575.2	-98.6297	-3.756405	3.819618	0.06321306	60.42452
2380	0	-16600	-16502.1	-97.9682	-3.687459	3.696488	0.009028442	409.427
2381	1	-16665.4	-16566.3	-99.1627	-3.363042	3.463003	0.09996124	34.64346
2382	0	-16592	-16493.6	-98.4332	-3.493807	3.531046	0.03723944	94.82006
2383	1	-16668.7	-16570.6	-98.1241	-4.006371	4.036682	0.0303108	133.1764
2384	0	-16596.7	-16497.2	-99.4819	-4.661884	4.693069	0.03118507	150.4909
2385	1	-16672.4	-16572.7	-99.7792	-4.420095	4.524075	0.1039795	43.50929
2386	0	-16589.8	-16490.8	-98.9738	-4.650642	4.658536	0.007894359	590.1094
2387	1	-16660.2	-16561.4	-98.7362	-4.198829	4.266975	0.06814515	62.61597
2388	0	-16596.1	-16495.7	-100.352	-4.06945	4.259618	0.1901676	22.39928
2389	1	-16663	-16562.9	-100.025	-4.02939	4.198641	0.1692512	24.80716
2390	0	-16591.1	-16492.9	-98.1348	-3.539425	3.560026	0.02060118	172.8069
2391	1	-16662.5	-16564.3	-98.2153	-4.359483	4.367891	0.008408306	519.4733
2392	0	-16594.5	-16495.2	-99.304	-3.656086	3.794845	0.1387594	27.34838
2393	1	-16668	-16566	-102.012	-3.129656	3.474829	0.3451725	10.06694
2394	0	-16600.1	-16501.5	-98.5488	-3.569577	3.614597	0.04501988	80.28891
2395	1	-16665.5	-16567	-98.4524	-3.267568	3.289026	0.0214582	153.276
2396	0	-16593	-16492.6	-100.458	-3.759847	3.97588	0.2160329	18.40404
2397	1	-16661.8	-16556.6	-105.259	-2.509905	3.05744	0.5475354	5.584004
2398	0	-16588.2	-16489.9	-98.2948	-4.119714	4.146414	0.02670041	155.294
2399	1	-16657.3	-16558.3	-98.9685	-4.28182	4.362888	0.08106734	53.81807
2400	0	-16589.3	-16490.3	-98.9717	-4.048489	4.111056	0.06256646	65.70702
2401	1	-16661.1	-16562.3	-98.7345	-4.169556	4.232845	0.06328929	66.8809
2402	0	-16598.3	-16499.7	-98.5743	-3.918046	3.98346	0.06541336	60.89673
2403	1	-16666	-16565.8	-100.154	-3.147639	3.323007	0.1753684	18.94872
2404	0	-16590.2	-16491.3	-98.8728	-4.453407	4.48363	0.03022293	148.352
2405	1	-16661.7	-16564.1	-97.5618	-3.957342	3.957703	0.000360825	10968.48
2406	0	-16598.1	-16499.6	-98.5169	-3.568786	3.612702	0.04391597	82.26395
2407	1	-16664.4	-16565.4	-98.9609	-4.198066	4.291966	0.09389992	45.70788
2408	0	-16605.8	-16504.5	-101.327	-3.448308	3.733781	0.2854732	13.07927
2409	1	-16665.2	-16565.9	-99.3043	-4.675722	4.71859	0.04286875	110.0706
2410	0	-16594.2	-16496.1	-98.112	-3.714023	3.73944	0.02541614	147.1285
2411	1	-16670.7	-16571.8	-98.9536	-3.987941	4.102669	0.1147279	35.75999
2412	0	-16585.8	-16487.7	-98.1534	-3.571215	3.59046	0.01924474	186.5684
2413	1	-16663.9	-16566.2	-97.7237	-3.836817	3.848539	0.01172256	328.3019
2414	0	-16591.8	-16493.4	-98.473	-3.273204	3.286428	0.01322397	248.5206
2415	1	-16668.2	-16569.4	-98.7692	-4.669736	4.693565	0.02382892	196.9693
2416	0	-16591.5	-16492.4	-99.1166	-3.933223	4.014217	0.08099422	49.56177
2417	1	-16662.1	-16563.6	-98.5181	-4.086027	4.154998	0.06897129	60.24243
2418	0	-16601.4	-16501.1	-100.315	-3.523786	3.699873	0.1760873	21.01159
2419	1	-16659.3	-16560.2	-99.1888	-3.745491	3.889508	0.1440169	27.00731
2420	0	-16600	-16498.6	-101.419	-3.7892	4.069202	0.2800015	14.53278
2421	1	-16659.2	-16560	-99.1952	-4.231616	4.331862	0.1002453	43.21263
2422	0	-16586.9	-16489	-97.9431	-3.763331	3.782455	0.0191241	197.7847
2423	1	-16665.4	-16566.4	-99.0125	-3.923792	4.033157	0.1093649	36.87797
2424	0	-16589.8	-16491.4	-98.4131	-4.106805	4.147099	0.04029426	102.9203
2425	1	-16677.6	-16579.9	-97.6728	-3.769248	3.775722	0.006473799	583.2313
2426	0	-16595.1	-16495.6	-99.4982	-3.678358	3.824982	0.1466237	26.08706
2427	1	-16661.3	-16562.2	-99.1819	-3.298929	3.406167	0.1072382	31.76263
2428	0	-16590.4	-16491.9	-98.4957	-3.821802	3.881586	0.05978415	64.92668
2429	1	-16662.9	-16563.1	-99.8297	-3.991966	4.151101	0.1591352	26.08538
2430	0	-16590.6	-16491.4	-99.1889	-3.491913	3.589742	0.09782892	36.69407
2431	1	-16660.3	-16562.2	-98.1256	-4.073011	4.095357	0.02234586	183.2714
2432	0	-16591.2	-16492.3	-98.9149	-3.888635	3.964981	0.07634561	51.93463
2433	1	-16659.6	-16560.6	-98.9631	-3.863993	3.961538	0.0975455	40.61221
2434	0	-16596.3	-16497.3	-99.0679	-3.515448	3.605226	0.08977888	40.15673
2435	1	-16664.8	-16566.4	-98.3583	-3.948284	3.977324	0.02903959	136.9621
2436	0	-16588.9	-16490.6	-98.3583	-4.032178	4.070064	0.03788514	107.4317
2437	1	-16663.5	-16562.5	-101.011	-5.209906	5.236771	0.02686498	194.9292
2438	0	-16589.3	-16490.5	-98.7785	-4.558007	4.568597	0.01058963	431.4219
2439	1	-16660.3	-16560.6	-99.7706	-4.087492	4.228045	0.1405527	30.08155
2440	0	-16590.6	-16491.1	-99.5663	-2.980248	3.0352	0.05495225	55.23341
2441	1	-16666.2	-16566.8	-99.3716	-4.699076	4.728979	0.02990307	158.1436
2442	0	-16600.7	-16502.4	-98.3047	-3.301614	3.309052	0.007438286	444.8676
2443	1	-16661.3	-16561.9	-99.4445	-3.439544	3.569745	0.1302016	27.41707
2444	0	-16587.5	-16488	-99.5041	-3.444729	3.598068	0.1533391	23.46477
2445	1	-16671.4	-16571.3	-100.042	-3.056879	3.181493	0.1246134	25.5309
2446	0	-16594.1	-16495.4	-98.702	-3.649985	3.737903	0.08791795	42.51581
2447	1	-16661	-16560.1	-100.949	-4.483137	4.64589	0.1627532	28.54562
2448	0	-16593.1	-16494.9	-98.1821	-4.027662	4.065554	0.03789256	107.2916
2449	1	-16664.1	-16564.5	-99.5461	-4.526097	4.580611	0.05451332	84.02737
2450	0	-16598.2	-16500	-98.1814	-3.465156	3.506706	0.04154969	84.39788
2451	1	-16663.3	-16562.7	-100.592	-4.858845	4.940915	0.08207075	60.20312
2452	0	-16591.5	-16493.4	-98.0599	-3.814783	3.846426	0.03164367	121.5544
2453	1	-16665.9	-16565.2	-100.78	-3.1461	3.369394	0.2232943	15.08948
2454	0	-16591.9	-16492.9	-99.0744	-3.416741	3.524352	0.1076102	32.7511
2455	1	-16671.7	-16571.9	-99.7634	-4.873043	4.900572	0.0275293	178.0129
2456	0	-16592.3	-16494.3	-98.0213	-3.632762	3.681378	0.04861568	75.7241
2457	1	-16665.6	-16567.8	-97.8109	-3.753959	3.756589	0.002629819	1428.459
2458	0	-16600.3	-16501.2	-99.1015	-3.791115	3.91561	0.1244951	31.45191
2459	1	-16665.6	-16565.7	-99.8459	-3.877822	4.035749	0.1579264	25.55461
2460	0	-16591	-16491.7	-99.2884	-3.548663	3.68845	0.139787	26.38622
2461	1	-16668.8	-16567.1	-101.734	-5.315749	5.354984	0.03923483	136.4855
2462	0	-16595.9	-16497.5	-98.4669	-3.716508	3.785094	0.06858663	55.18706
2463	1	-16674.8	-16574.9	-99.8505	-3.023688	3.125259	0.101571	30.76921
2464	0	-16592.5	-16493.4	-99.0887	-4.520229	4.569709	0.04948018	92.35434
2465	1	-16678.5	-16577.4	-101.123	-3.626631	3.91827	0.2916392	13.43533
2466	0	-16593.9	-16494.4	-99.4234	-4.827601	4.842548	0.01494691	323.9832
2467	1	-16667.4	-16569.4	-98.0359	-3.552811	3.569164	0.01635378	218.2471
2468	0	-16597.5	-16498.6	-98.901	-3.705152	3.814719	0.1095675	34.81614
2469	1	-16661.4	-16562.8	-98.5869	-4.268776	4.31801	0.04923365	87.70443
2470	0	-16590.5	-16491.1	-99.4075	-4.559296	4.613239	0.05394294	85.52072
2471	1	-16661	-16560.4	-100.569	-3.128524	3.336602	0.208078	16.03534
2472	0	-16591.4	-16493	-98.3973	-3.341798	3.367832	0.02603453	129.3602
2473	1	-16662.5	-16563.1	-99.3438	-4.624128	4.651121	0.02699299	172.3085
2474	0	-16593.9	-16495.5	-98.3765	-4.099386	4.140741	0.04135501	100.1267
2475	1	-16664.5	-16562.9	-101.658	-4.095922	4.375625	0.2797038	15.64378
2476	0	-16590.9	-16492.5	-98.4596	-4.04851	4.101027	0.05251742	78.0889
2477	1	-16668	-16568.4	-99.5617	-3.506783	3.64287	0.1360872	26.76864
2478	0	-16592.8	-16494.3	-98.5322	-4.007269	4.06418	0.05691148	71.41231
2479	1	-16669.4	-16569.6	-99.8053	-4.298892	4.415352	0.1164593	37.91325
2480	0	-16594.8	-16494.9	-99.9574	-2.808227	2.822959	0.01473144	191.6281
2481	1	-16659.1	-16560.4	-98.6644	-3.095971	3.099177	0.00320636	966.5719
2482	0	-16593.4	-16492.9	-100.493	-2.847185	2.957367	0.1101819	26.84076
2483	1	-16658.6	-16560.6	-97.9533	-4.064483	4.089174	0.02469013	165.6198
2484	0	-16587.9	-16490.1	-97.8329	-3.844308	3.845553	0.001244453	3090.156
2485	1	-16662.2	-16562.3	-99.8853	-3.71188	3.908498	0.1966182	19.87862
2486	0	-16591	-16489.7	-101.268	-3.211286	3.487699	0.2764123	12.61774
2487	1	-16663.6	-16563.5	-100.12	-3.319363	3.511794	0.1924311	18.24961
2488	0	-16599.2	-16499.9	-99.3373	-3.183633	3.272547	0.08891458	36.80552
2489	1	-16664.4	-16565.2	-99.1865	-4.640991	4.684065	0.04307393	108.7448
2490	0	-16592.5	-16492.5	-99.9937	-2.785314	2.80169	0.01637617	171.0834
2491	1	-16660.7	-16561.9	-98.766	-4.721992	4.722863	0.0008708483	5423.29
2492	0	-16597.4	-16497.1	-100.351	-2.906592	3.026075	0.1194832	25.32637
2493	1	-16672	-16572.6	-99.303	-4.922802	4.932074	0.009272201	531.9205
2494	0	-16595.6	-16495.5	-100.178	-3.268837	3.447869	0.1790322	19.25837
2495	1	-16663.4	-16565.5	-97.8412	-3.601238	3.606449	0.005210896	692.0977
2496	0	-16592.6	-16494.1	-98.5197	-3.971714	4.03168	0.05996535	67.23349
2497	1	-16668.1	-16569.6	-98.5441	-4.183863	4.239299	0.05543636	76.47146
2498	0	-16585.5	-16487.4	-98.1028	-3.823573	3.850845	0.02727143	141.2043
2499	1	-16662.6	-16563.3	-99.2549	-3.710095	3.84723	0.1371355	28.05423
2500	0	-16590.7	-16490.6	-100.134	-3.416775	3.624313	0.207538	17.46337
2501	1	-16669.8	-16568.7	-101.12	-5.327485	5.368225	0.04073972	131.7688
2502	0	-16598.3	-16500	-98.271	-4.181671	4.199489	0.01781797	235.6884
2503	1	-16660.6	-16561.8	-98.7962	-4.800395	4.802681	0.002286544	2100.41
2504	0	-16596.6	-16496.3	-100.316	-3.334783	3.546714	0.2119312	16.73521
2505	1	-16664.2	-16566.4	-97.7559	-3.520998	3.535609	0.01461063	241.9888
2506	0	-16601.9	-16503.9	-97.9493	-4.246111	4.258489	0.01237813	344.0334
2507	1	-16680.2	-16580.8	-99.4472	-2.96515	3.02352	0.05837064	51.79865
2508	0	-16598.6	-16500.9	-97.6845	-3.884327	3.891104	0.00677714	574.1514
2509	1	-16667.3	-16569.1	-98.2271	-3.230248	3.244296	0.01404799	230.9438
2510	0	-16592	-16493.3	-98.7323	-4.694648	4.699035	0.004387189	1071.081
2511	1	-16659.4	-16560.7	-98.7701	-3.129006	3.166296	0.03729059	84.90872
2512	0	-16605.7	-16506.4	-99.271	-4.58193	4.624821	0.04289114	107.827
2513	1	-16663.8	-16565.9	-97.8697	-3.615924	3.63731	0.0213859	170.0798
2514	0	-16607.5	-16508.8	-98.6194	-4.048833	4.104008	0.05517457	74.38223
2515	1	-16678.2	-16577.2	-101.062	-4.348088	4.560271	0.2121835	21.49212
2516	0	-16610	-16510	-100.033	-4.569595	4.651891	0.08229612	56.52625
2517	1	-16667.5	-16568.9	-98.6487	-3.710736	3.801602	0.09086537	41.83774
2518	0	-16597.4	-16499.6	-97.8658	-3.667178	3.670765	0.003587177	1023.302
2519	1	-16661.1	-16562	-99.1612	-3.188432	3.28661	0.0981777	33.47614
2520	0	-16588.3	-16489.1	-99.2345	-3.925929	4.055701	0.1297724	31.25242
2521	1	-16664.7	-16563.9	-100.796	-3.647806	3.924519	0.2767126	14.18265
2522	0	-16591.2	-16493.4	-97.7591	-3.423547	3.426448	0.002900862	1181.183
2523	1	-16657.4	-16558.2	-99.2158	-4.555139	4.617071	0.06193213	74.5505
2524	0	-16597.6	-16499.2	-98.4483	-3.219266	3.246119	0.02685373	120.8815
2525	1	-16663.3	-16564.2	-99.0563	-4.296783	4.38235	0.08556683	51.21552
2526	0	-16592	-16492.1	-99.9063	-3.105247	3.26046	0.1552127	21.0064
2527	1	-16660.6	-16562.9	-97.7297	-3.94238	3.949974	0.007594245	520.1273
2528	0	-16592.6	-16492.8	-99.8039	-4.2195	4.380618	0.1611184	27.18881
2529	1	-16670.3	-16572.2	-98.0624	-3.79018	3.82985	0.03966955	96.54381
2530	0	-16592.4	-16493.1	-99.2741	-3.913869	4.060067	0.1461976	27.77108
2531	1	-16659.3	-16561.2	-98.0408	-3.821672	3.841669	0.01999709	192.1114
2532	0	-16601.4	-16502.2	-99.2123	-2.998594	3.039236	0.0406415	74.78158
2533	1	-16664.5	-16566.1	-98.4247	-3.589786	3.647598	0.05781264	63.09344
2534	0	-16592	-16492.6	-99.4488	-2.942609	2.968942	0.02633343	112.7442
2535	1	-16664.6	-16561.1	-103.468	-2.969141	3.438121	0.46898	7.33106
2536	0	-16589.7	-16491.6	-98.0912	-3.899132	3.931157	0.03202468	122.754
2537	1	-16662.1	-16564.2	-97.918	-3.741209	3.754189	0.01298005	289.2275
2538	0	-16598.4	-16500.3	-98.1304	-4.01655	4.055453	0.0389024	104.2468
2539	1	-16665	-16566.9	-98.1373	-3.703737	3.7313	0.02756323	135.3724
2540	0	-16589.1	-16488.8	-100.266	-4.070801	4.25522	0.1844191	23.07364
2541	1	-16676.8	-16577.9	-98.8854	-3.441429	3.543765	0.1023363	34.62862
2542	0	-16588.8	-16490.2	-98.5536	-3.954077	3.992566	0.03848838	103.7343
2543	1	-16669	-16570.2	-98.7193	-3.756757	3.846105	0.08934772	43.04648
2544	0	-16600.6	-16502	-98.5909	-3.253064	3.271285	0.01822027	179.5409
2545	1	-16670.6	-16566.2	-104.457	-5.872195	5.939801	0.06760593	87.85918
