Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1944	0	-18392	-18290.4	-101.551	2.717526	0.05833944	2.775866	0.02101667
1945	1	-18298	-18196.7	-101.283	2.742856	0.04091314	2.783769	0.01469703
1946	0	-18385.1	-18284.9	-100.12	3.655786	0.08736975	3.743155	0.0233412
1947	1	-18303	-18202.7	-100.288	3.32487	0.08062344	3.405493	0.02367453
1948	0	-18394.1	-18294.1	-99.9419	3.10512	0.007283639	3.112404	0.002340197
1949	1	-18298.5	-18197.8	-100.727	4.286162	0.06290787	4.34907	0.01446467
1950	0	-18387.6	-18286.5	-101.077	3.212884	0.1044855	3.31737	0.03149648
1951	1	-18303.3	-18203.2	-100.087	3.469938	0.06614389	3.536082	0.01870542
1952	0	-18382.8	-18282.5	-100.282	3.26948	0.04318986	3.31267	0.01303778
1953	1	-18302.5	-18202.9	-99.5645	3.467597	0.03227381	3.499871	0.009221428
1954	0	-18395.1	-18293.5	-101.637	3.33813	0.1815545	3.519684	0.0515826
1955	1	-18303.5	-18202	-101.5	3.149778	0.1788358	3.328613	0.05372682
1956	0	-18386.7	-18285.4	-101.337	4.072899	0.1144739	4.187373	0.02733789
1957	1	-18308	-18206	-101.984	4.501767	0.133817	4.635584	0.02886735
1958	0	-18386.1	-18284.7	-101.404	2.767161	0.04196215	2.809123	0.01493781
1959	1	-18306.6	-18205.4	-101.183	3.158522	0.1477295	3.306252	0.04468187
1960	0	-18380.9	-18278.3	-102.533	4.653301	0.1202307	4.773532	0.02518694
1961	1	-18293.1	-18193.7	-99.3718	4.055387	0.009445103	4.064832	0.002323615
1962	0	-18383.7	-18284.2	-99.5365	3.76803	0.02644812	3.794478	0.006970161
1963	1	-18298.2	-18198.4	-99.7514	4.313664	0.001630918	4.315295	0.0003779388
1964	0	-18384.6	-18282.2	-102.377	3.928398	0.2247838	4.153182	0.05412327
1965	1	-18294.2	-18194.7	-99.4263	3.759761	0.03465564	3.794416	0.009133326
1966	0	-18384.5	-18284.6	-99.9269	3.791005	0.04619521	3.8372	0.01203878
1967	1	-18298.7	-18197.8	-100.933	3.135606	0.1174612	3.253068	0.03610783
1968	0	-18387.3	-18287.6	-99.6542	3.640438	0.03993726	3.680376	0.01085141
1969	1	-18298.1	-18198.3	-99.7946	3.571053	0.05521974	3.626273	0.01522768
1970	0	-18392.5	-18291.5	-101.024	3.553374	0.1515042	3.704878	0.04089316
1971	1	-18299.2	-18199.9	-99.2896	3.534906	0.0263335	3.561239	0.007394477
1972	0	-18381.9	-18282.3	-99.6389	3.583334	0.02896971	3.612304	0.008019733
1973	1	-18305.2	-18203.2	-102.041	3.02226	0.1990649	3.221325	0.06179598
1974	0	-18384.6	-18284.9	-99.6733	3.840671	0.03107681	3.871748	0.008026559
1975	1	-18296.6	-18196.3	-100.311	3.630887	0.1099537	3.740841	0.02939278
1976	0	-18383.5	-18283.9	-99.6157	3.295057	0.01083972	3.305897	0.003278904
1977	1	-18310.6	-18205.5	-105.077	2.632468	0.4381801	3.070648	0.1426996
1978	0	-18388.7	-18288.2	-100.449	3.17723	0.05469916	3.231929	0.01692462
1979	1	-18303.1	-18201.2	-101.93	4.000548	0.199406	4.199954	0.04747814
1980	0	-18383.6	-18283.2	-100.45	3.052048	0.003739357	3.055787	0.001223697
1981	1	-18299.1	-18199.6	-99.568	3.440361	0.01223343	3.452595	0.003543256
1982	0	-18387.6	-18287.6	-99.9832	3.674689	0.02247475	3.697163	0.006078918
1983	1	-18304.9	-18205.1	-99.8092	3.87257	0.05413125	3.926701	0.01378543
1984	0	-18386.4	-18284.4	-101.978	2.812179	0.1116392	2.923819	0.03818267
1985	1	-18302	-18200.1	-101.916	4.672299	0.08574422	4.758044	0.0180209
1986	0	-18381.7	-18281.1	-100.571	3.143967	0.07801537	3.221983	0.02421347
1987	1	-18306.2	-18205.8	-100.356	3.163982	0.06489226	3.228874	0.02009749
1988	0	-18379.9	-18279.8	-100.088	3.182709	0.01788016	3.200589	0.005586522
1989	1	-18302.9	-18202.3	-100.57	4.04066	0.09855055	4.13921	0.02380902
1990	0	-18382.2	-18281.1	-101.041	2.939136	0.06916271	3.008299	0.02299064
1991	1	-18302.4	-18202.1	-100.332	3.241099	0.07367338	3.314772	0.02222578
1992	0	-18384.5	-18284.6	-99.9582	4.032344	0.02542594	4.05777	0.006265988
1993	1	-18303.1	-18201.8	-101.398	2.903852	0.09521125	2.999063	0.031747
1994	0	-18385.7	-18284.8	-100.929	4.143944	0.09254297	4.236486	0.02184427
1995	1	-18305.3	-18202.6	-102.718	4.979356	0.06108994	5.040446	0.01211995
1996	0	-18381.8	-18281.5	-100.265	4.344203	0.01427748	4.35848	0.003275793
1997	1	-18302.2	-18201.2	-100.996	3.106247	0.0988276	3.205074	0.03083473
1998	0	-18385.4	-18285.7	-99.6769	3.241974	0.02170826	3.263682	0.006651463
1999	1	-18307.7	-18206.3	-101.34	4.278309	0.09761323	4.375922	0.02230689
2000	0	-18385	-18281	-104.009	2.293851	0.08381277	2.377664	0.03525005
2001	1	-18306.3	-18204	-102.355	4.671208	0.1092691	4.780477	0.02285737
2002	0	-18397.5	-18295.4	-102.087	2.736366	0.1422464	2.878613	0.0494149
2003	1	-18300.8	-18200.7	-100.087	3.291135	0.02439961	3.315535	0.007359177
2004	0	-18382.2	-18281.8	-100.363	3.865364	0.08764191	3.953006	0.02217095
2005	1	-18300	-18198.4	-101.537	4.319094	0.0927434	4.411838	0.02102149
2006	0	-18381.1	-18281.4	-99.7318	3.445042	0.04832571	3.493368	0.01383356
2007	1	-18301.4	-18200.2	-101.228	2.884848	0.06016959	2.945018	0.02043097
2008	0	-18383.5	-18283.6	-99.9181	3.668759	0.05970274	3.728462	0.0160127
2009	1	-18307.2	-18206.8	-100.4	3.428614	0.07461446	3.503228	0.02129877
2010	0	-18379.5	-18279.1	-100.442	3.845112	0.07831667	3.923429	0.01996128
2011	1	-18297.7	-18194.7	-103.034	4.040536	0.2609202	4.301456	0.06065858
2012	0	-18383.9	-18283.7	-100.196	3.183468	0.05786039	3.241329	0.01785082
2013	1	-18292.3	-18191.9	-100.409	4.384381	0.01722856	4.401609	0.00391415
2014	0	-18381.7	-18281.2	-100.53	3.080823	0.05964802	3.140471	0.01899333
2015	1	-18304.1	-18204.3	-99.7423	3.772685	0.03089137	3.803576	0.008121664
2016	0	-18382.5	-18282	-100.505	3.337212	0.09944666	3.436659	0.02893702
2017	1	-18303.3	-18204	-99.318	3.832906	0.003299687	3.836206	0.0008601434
2018	0	-18386.7	-18285.3	-101.326	2.960479	0.1092041	3.069683	0.03557505
2019	1	-18301.3	-18202.2	-99.1269	3.402663	0.005620707	3.408284	0.001649131
2020	0	-18390.8	-18291.4	-99.405	3.565307	0.01105541	3.576362	0.003091244
2021	1	-18300.6	-18200.3	-100.351	3.458508	0.1105378	3.569046	0.03097126
2022	0	-18382.2	-18278.4	-103.892	4.79386	0.1897778	4.983638	0.03808017
2023	1	-18289.9	-18189.9	-100.012	3.617577	0.06594145	3.683519	0.01790176
2024	0	-18373.5	-18273.4	-100.111	3.649772	0.08571817	3.73549	0.02294697
2025	1	-18298.1	-18198.7	-99.3417	3.389141	0.01428698	3.403428	0.004197821
2026	0	-18397.8	-18296.6	-101.151	3.652689	0.1831964	3.835886	0.04775858
2027	1	-18291.9	-18192.6	-99.3545	3.593682	0.02083049	3.614512	0.005763016
2028	0	-18377.3	-18277.7	-99.6218	3.704178	0.05796953	3.762147	0.01540863
2029	1	-18298.6	-18196.7	-101.951	2.756538	0.141603	2.898141	0.04885992
2030	0	-18393	-18292.9	-100.087	4.273575	0.03043279	4.304008	0.007070804
2031	1	-18298.4	-18198.6	-99.8568	3.549417	0.06085883	3.610276	0.01685711
2032	0	-18384.5	-18285.2	-99.2634	3.379728	0.003000876	3.382729	0.000887117
2033	1	-18306.1	-18205.5	-100.657	3.095794	0.06750663	3.163301	0.02134057
2034	0	-18380.5	-18278.8	-101.757	3.178442	0.201948	3.38039	0.05974105
2035	1	-18303.1	-18202.9	-100.275	3.740666	0.0921766	3.832843	0.02404914
2036	0	-18376.8	-18276.8	-100.039	4.144592	0.04311645	4.187709	0.01029595
2037	1	-18299.2	-18199	-100.222	4.43007	0.03837462	4.468445	0.008587914
2038	0	-18391.7	-18287.5	-104.274	5.214519	0.1099124	5.324431	0.02064303
2039	1	-18298	-18197.5	-100.471	4.264863	0.05833083	4.323194	0.01349253
2040	0	-18388.6	-18285.5	-103.157	4.664149	0.1778916	4.84204	0.03673898
2041	1	-18295.1	-18194.6	-100.479	3.129588	0.06774811	3.197336	0.02118892
2042	0	-18383.2	-18283.5	-99.6159	3.185425	0.00304179	3.188467	0.0009539975
2043	1	-18293.8	-18193.8	-100.071	3.182328	0.0380421	3.22037	0.01181296
2044	0	-18389.9	-18287.8	-102.054	4.598053	0.09984757	4.697901	0.02125366
2045	1	-18310.1	-18208.8	-101.318	3.57973	0.1690299	3.74876	0.04508954
2046	0	-18378.8	-18278.5	-100.287	3.139231	0.03000469	3.169236	0.009467486
2047	1	-18305.9	-18205.1	-100.846	4.20111	0.09364267	4.294753	0.02180397
2048	0	-18380.3	-18278.2	-102.043	3.973783	0.1843092	4.158093	0.04432543
2049	1	-18305.2	-18203.4	-101.79	4.304902	0.1529171	4.457819	0.03430312
2050	0	-18377.7	-18278.3	-99.4604	3.808293	0.01318195	3.821475	0.003449439
2051	1	-18308.6	-18207.4	-101.285	4.418883	0.1171882	4.536072	0.02583472
2052	0	-18383.3	-18282.8	-100.515	3.572289	0.1230512	3.695341	0.03329902
2053	1	-18313.8	-18214.6	-99.2338	3.867779	0.04505772	3.912837	0.01151536
2054	0	-18385.8	-18286.4	-99.3962	3.919908	0.006821672	3.926729	0.00173724
2055	1	-18303.9	-18204.1	-99.8677	3.55924	0.1010376	3.660277	0.02760381
2056	0	-18381.7	-18280.3	-101.344	3.292993	0.1640013	3.456994	0.04744043
2057	1	-18298.2	-18197	-101.215	4.079392	0.1481885	4.22758	0.0350528
2058	0	-18376.3	-18276.2	-100.177	4.444373	0.01037717	4.45475	0.002329461
2059	1	-18300.1	-18200.1	-100.058	3.044568	0.01289687	3.057465	0.004218158
2060	0	-18384.1	-18284.4	-99.6846	3.199399	0.01558788	3.214987	0.004848505
2061	1	-18305.7	-18205.2	-100.551	3.322745	0.1004783	3.423224	0.02935196
2062	0	-18386.7	-18284.2	-102.54	5.014605	0.05091076	5.065516	0.01005046
2063	1	-18300.7	-18201	-99.7112	3.686451	0.06902147	3.755472	0.01837891
2064	0	-18384.2	-18284.1	-100.096	4.343207	0.02521176	4.368419	0.005771369
2065	1	-18308.9	-18209.6	-99.3091	3.945742	0.01345915	3.959202	0.003399461
2066	0	-18384.1	-18284.9	-99.2319	3.449077	0.006746638	3.455824	0.001952252
2067	1	-18315.1	-18215.2	-99.9691	3.547943	0.05691086	3.604854	0.01578729
2068	0	-18381.6	-18280.6	-100.952	4.516057	0.06782996	4.583887	0.01479748
2069	1	-18302.1	-18202.5	-99.632	3.807557	0.03347239	3.84103	0.008714431
2070	0	-18387.4	-18285.2	-102.112	2.60481	0.07698156	2.681792	0.02870527
2071	1	-18300.2	-18197.7	-102.477	4.737956	0.1118625	4.849818	0.02306531
2072	0	-18385.1	-18282.3	-102.798	5.096293	0.08509477	5.181388	0.01642316
2073	1	-18302.1	-18202.7	-99.4735	3.715243	0.01783396	3.733077	0.004777283
2074	0	-18383.5	-18283	-100.436	3.053234	0.05370109	3.106935	0.01728426
2075	1	-18305.3	-18206	-99.3251	3.555355	0.01809318	3.573448	0.005063227
2076	0	-18390.3	-18289	-101.279	4.201635	0.112882	4.314517	0.02616331
2077	1	-18305.5	-18204	-101.568	4.080457	0.1703416	4.250799	0.04007285
2078	0	-18389.8	-18282.8	-107.032	2.458972	0.5761969	3.035169	0.1898402
2079	1	-18304.9	-18204.2	-100.689	3.074347	0.07485926	3.149206	0.02377083
2080	0	-18384.2	-18282.3	-101.884	3.957502	0.1772651	4.134767	0.04287184
2081	1	-18305.2	-18204.6	-100.577	2.948149	0.04029654	2.988446	0.01348411
2082	0	-18393.9	-18288.7	-105.177	5.658953	0.04386678	5.702819	0.007692121
2083	1	-18296.5	-18197.3	-99.2352	3.500182	0.003257441	3.50344	0.0009297836
2084	0	-18383.8	-18283.1	-100.77	3.968623	0.1102105	4.078834	0.02702011
2085	1	-18297.8	-18198.2	-99.6423	3.298707	0.0213936	3.3201	0.006443661
2086	0	-18382.8	-18282.1	-100.683	3.381992	0.1270957	3.509088	0.03621902
2087	1	-18299.2	-18200.1	-99.0928	3.470553	0.001687759	3.472241	0.000486072
2088	0	-18383	-18282.2	-100.808	4.434748	0.06070505	4.495453	0.01350366
2089	1	-18307	-18207.7	-99.2714	3.561904	0.03013938	3.592043	0.008390595
2090	0	-18375	-18274.7	-100.336	3.99949	0.08608006	4.08557	0.02106929
2091	1	-18294.6	-18195.4	-99.1636	3.860157	0.01954122	3.879699	0.005036787
2092	0	-18378.3	-18278.9	-99.3638	3.790242	0.007805178	3.798047	0.002055051
2093	1	-18300.6	-18199.9	-100.72	4.140725	0.1088753	4.2496	0.02562013
2094	0	-18378.9	-18278.3	-100.514	3.537892	0.1106443	3.648536	0.03032566
2095	1	-18297.8	-18196.1	-101.753	3.386279	0.2296514	3.615931	0.063511
2096	0	-18379.2	-18279	-100.282	3.780366	0.08522887	3.865595	0.02204806
2097	1	-18296.5	-18195.9	-100.614	4.521326	0.0378181	4.559144	0.008295
2098	0	-18383.7	-18281.2	-102.474	3.570851	0.252168	3.823019	0.06596044
2099	1	-18295.6	-18196.4	-99.2479	3.372484	0.003499551	3.375983	0.001036602
2100	0	-18381.7	-18278.9	-102.749	3.737214	0.2675942	4.004808	0.06681824
2101	1	-18299.2	-18199.2	-100.008	3.468065	0.06302668	3.531092	0.01784906
2102	0	-18382.4	-18282.2	-100.286	3.271323	0.08637112	3.357694	0.02572335
2103	1	-18300	-18198.9	-101.1	2.769445	0.00539408	2.774839	0.001943926
2104	0	-18381.4	-18280	-101.392	4.661176	0.0673132	4.72849	0.01423567
2105	1	-18305.2	-18205.1	-100.084	3.350915	0.05853313	3.409448	0.01716792
2106	0	-18382.5	-18282.4	-100.139	4.090073	0.07936545	4.169439	0.01903504
2107	1	-18300.3	-18200.6	-99.6926	3.465267	0.02905328	3.49432	0.008314431
2108	0	-18385.5	-18281	-104.504	2.748342	0.3978851	3.146227	0.1264642
2109	1	-18303.7	-18203.9	-99.7867	3.255335	0.02203945	3.277374	0.006724729
2110	0	-18381.9	-18281.6	-100.278	3.870158	0.08885176	3.95901	0.02244292
2111	1	-18301.7	-18201.1	-100.522	3.916061	0.09375259	4.009813	0.02338079
2112	0	-18387	-18285.7	-101.354	3.414554	0.1671507	3.581705	0.04666792
2113	1	-18297.9	-18195.8	-102.08	3.852331	0.220515	4.072846	0.05414272
2114	0	-18384.5	-18284.9	-99.5519	4.090687	0.01033704	4.101024	0.0025206
2115	1	-18304.2	-18204.9	-99.3347	4.027621	0.003899545	4.031521	0.000967264
2116	0	-18379.6	-18279.4	-100.288	3.452455	0.1063627	3.558818	0.02988708
2117	1	-18297.3	-18195.8	-101.531	4.390749	0.1191501	4.509899	0.02641967
2118	0	-18393.6	-18292.6	-101.019	3.789829	0.1548497	3.944679	0.03925534
2119	1	-18299	-18199.2	-99.7871	3.156627	0.01035372	3.166981	0.00326927
2120	0	-18375.1	-18275.5	-99.5728	4.030436	0.03691071	4.067347	0.009074888
2121	1	-18303.1	-18203.6	-99.4919	4.100221	0.01009309	4.110314	0.002455552
2122	0	-18385.1	-18285.9	-99.2142	3.697001	0.02262064	3.719622	0.006081436
2123	1	-18302.9	-18203.1	-99.7275	3.852021	0.06483694	3.916858	0.01655331
2124	0	-18393.2	-18290.6	-102.534	2.720116	0.1919129	2.912029	0.0659035
2125	1	-18301.1	-18200.7	-100.336	3.041772	0.05289489	3.094667	0.01709227
2126	0	-18375.3	-18276.2	-99.1614	3.822181	0.0129868	3.835168	0.003386241
2127	1	-18293.4	-18194.1	-99.3372	3.481847	0.05036559	3.532212	0.01425893
2128	0	-18386.1	-18285.1	-100.996	3.143168	0.1100838	3.253252	0.03383808
2129	1	-18291.6	-18192.1	-99.4698	4.281259	0.02163949	4.302899	0.005029049
2130	0	-18399.5	-18299.5	-99.9231	3.793957	0.05372281	3.84768	0.01396239
2131	1	-18301.9	-18202.1	-99.8724	3.550029	0.09615902	3.646188	0.02637248
2132	0	-18384.1	-18283.7	-100.443	3.732096	0.08170237	3.813799	0.02142283
2133	1	-18297.4	-18195.1	-102.333	2.571843	0.1008586	2.672701	0.03773659
2134	0	-18387.9	-18287.6	-100.285	4.060519	0.05370053	4.11422	0.01305242
2135	1	-18294.8	-18194.8	-99.966	3.037597	0.007769135	3.045366	0.002551133
2136	0	-18379.2	-18278.1	-101.073	3.6715	0.1502078	3.821707	0.03930385
2137	1	-18297.3	-18197.7	-99.5207	3.764144	0.05103895	3.815183	0.01337785
2138	0	-18389.7	-18289.2	-100.567	3.989774	0.09201946	4.081794	0.02254388
2139	1	-18300.7	-18197	-103.678	4.046831	0.3227788	4.36961	0.07386902
2140	0	-18380.8	-18281.1	-99.6322	3.813183	0.04402489	3.857207	0.01141367
2141	1	-18299.8	-18197.5	-102.231	3.745391	0.2447387	3.99013	0.06133603
2142	0	-18390.8	-18289.4	-101.405	4.954248	0.007127702	4.961376	0.001436638
2143	1	-18296	-18196.1	-99.8492	3.342795	0.03983886	3.382634	0.01177747
2144	0	-18396.5	-18296	-100.551	3.964213	0.09981574	4.064028	0.02456079
2145	1	-18297.9	-18198.3	-99.626	3.402847	0.04707847	3.449926	0.01364623
2146	0	-18387.2	-18286.1	-101.108	3.653722	0.1477365	3.801458	0.03886312
2147	1	-18303.7	-18202.7	-101.032	3.913645	0.1608103	4.074455	0.03946794
2148	0	-18377.9	-18277.4	-100.436	4.57837	0.01289919	4.591269	0.002809505
2149	1	-18300.6	-18200.5	-100.099	4.037015	0.08613641	4.123151	0.02089092
2150	0	-18379.8	-18279.9	-99.9275	3.560848	0.0669718	3.62782	0.01846062
2151	1	-18298.9	-18199.6	-99.3578	4.432989	0.002067956	4.435057	0.000466275
2152	0	-18382.1	-18281.8	-100.28	3.64275	0.1219027	3.764653	0.03238087
2153	1	-18301.6	-18201.9	-99.7331	4.168454	0.05170277	4.220157	0.01225139
2154	0	-18392.9	-18289.9	-103.038	3.819289	0.3027611	4.12205	0.07344916
2155	1	-18299.9	-18199.5	-100.475	3.793329	0.1350027	3.928331	0.03436642
2156	0	-18386.6	-18285.5	-101.069	4.06039	0.1486865	4.209077	0.03532521
2157	1	-18308	-18208.2	-99.8017	4.408752	0.01858096	4.427333	0.004196873
2158	0	-18379.7	-18280	-99.6886	3.257944	0.03352994	3.291474	0.01018691
2159	1	-18295.1	-18195.3	-99.7731	4.025737	0.02969618	4.055433	0.007322568
2160	0	-18378.9	-18278.6	-100.259	3.394136	0.1120795	3.506216	0.03196595
2161	1	-18310.6	-18206.3	-104.319	5.177846	0.144203	5.322049	0.02709539
2162	0	-18380.2	-18276.8	-103.37	4.806495	0.1947194	5.001214	0.03893442
2163	1	-18298.6	-18198.6	-99.998	3.430976	0.07162326	3.502599	0.0204486
2164	0	-18387	-18284.3	-102.651	5.162044	0.06428078	5.226324	0.01229942
2165	1	-18296	-18195.4	-100.527	3.010411	0.05698822	3.0674	0.01857867
2166	0	-18393	-18291.8	-101.293	3.774929	0.180515	3.955444	0.04563711
2167	1	-18299.2	-18199.8	-99.485	3.612571	0.05632815	3.668899	0.01535287
2168	0	-18394	-18294.6	-99.4449	4.061081	0.01743784	4.078518	0.004275533
2169	1	-18299.2	-18200.1	-99.097	3.829186	0.02479453	3.853981	0.006433484
2170	0	-18385.9	-18284.5	-101.313	3.979011	0.1538808	4.132892	0.0372332
2171	1	-18299.4	-18199.2	-100.16	3.17303	0.06848584	3.241516	0.02112772
2172	0	-18373.6	-18273.7	-99.9275	3.431044	0.06166938	3.492714	0.01765658
2173	1	-18304.5	-18204.5	-99.9454	3.978461	0.04773846	4.0262	0.01185695
2174	0	-18385	-18284.7	-100.317	3.669228	0.1046387	3.773866	0.02772719
2175	1	-18297.4	-18197.7	-99.6882	3.488033	0.04947707	3.53751	0.01398641
2176	0	-18386.7	-18286.7	-100.053	3.233146	0.05344812	3.286594	0.01626247
2177	1	-18295.2	-18195	-100.122	3.733047	0.114994	3.848041	0.02988379
2178	0	-18387.3	-18286.4	-100.95	3.775562	0.1460244	3.921587	0.03723606
2179	1	-18295	-18195.5	-99.4749	3.211266	0.04142988	3.252696	0.01273709
2180	0	-18384.1	-18283	-101.076	4.746556	0.008809897	4.755366	0.001852622
2181	1	-18296.7	-18197.9	-98.8481	3.684969	0.005786318	3.690755	0.001567787
2182	0	-18384	-18283.1	-100.95	2.849562	0.0439625	2.893524	0.01519341
2183	1	-18302.8	-18200.9	-101.955	2.627113	0.1054891	2.732602	0.0386039
2184	0	-18386.2	-18286.1	-100.073	3.057532	0.02083975	3.078372	0.00676973
2185	1	-18290.8	-18190.3	-100.475	4.416898	0.06067335	4.477572	0.0135505
2186	0	-18383.9	-18283.6	-100.296	4.193475	0.05750698	4.250982	0.01352793
2187	1	-18296.8	-18197.5	-99.326	4.205791	0.001609672	4.207401	0.000382581
2188	0	-18384	-18283.2	-100.824	3.958177	0.1409579	4.099135	0.03438723
2189	1	-18293.5	-18191.7	-101.731	3.408254	0.2361242	3.644379	0.06479135
2190	0	-18390.7	-18288.6	-102.159	3.00827	0.2300906	3.23836	0.07105159
2191	1	-18298.2	-18194.5	-103.647	3.589129	0.3623998	3.951529	0.09171129
2192	0	-18381.4	-18281.1	-100.344	3.055453	0.04557171	3.101024	0.01469569
2193	1	-18295.2	-18196	-99.183	3.692888	0.01440268	3.707291	0.003884962
2194	0	-18380.4	-18280.9	-99.545	4.171967	0.01510803	4.187075	0.003608254
2195	1	-18295.6	-18195.8	-99.7897	3.212686	0.04418695	3.256872	0.0135673
2196	0	-18382	-18282.3	-99.6915	3.624037	0.07527318	3.69931	0.0203479
2197	1	-18301.7	-18201.8	-99.9261	3.394872	0.07125552	3.466128	0.02055767
2198	0	-18385.3	-18286	-99.2688	3.348417	0.01213827	3.360556	0.003611982
2199	1	-18306.1	-18206.1	-100	4.245652	0.06943037	4.315082	0.01609016
2200	0	-18379.1	-18279.2	-99.8281	3.529181	0.08914614	3.618328	0.02463739
2201	1	-18300.9	-18201.5	-99.4597	3.343965	0.03425329	3.378218	0.01013945
2202	0	-18376.5	-18273.7	-102.841	5.513489	0.003536448	5.517025	0.0006410063
2203	1	-18295.6	-18195.8	-99.7992	4.028115	0.05824292	4.086358	0.01425301
2204	0	-18379.7	-18280.4	-99.3361	4.25284	0.0123144	4.265154	0.002887211
2205	1	-18297.2	-18198	-99.1971	3.563872	0.0322181	3.59609	0.008959202
2206	0	-18386.6	-18283.1	-103.52	3.459444	0.3923947	3.851839	0.101872
2207	1	-18303.2	-18200.5	-102.648	2.742345	0.2143262	2.956671	0.07248903
2208	0	-18390.4	-18290.6	-99.8086	3.231783	0.03598599	3.267769	0.0110124
2209	1	-18300.7	-18200.3	-100.392	3.442957	0.1080401	3.550997	0.0304253
2210	0	-18381.3	-18282.1	-99.2622	3.388805	0.02186381	3.410669	0.006410417
2211	1	-18299.3	-18199.1	-100.194	4.253778	0.04091609	4.294694	0.009527124
2212	0	-18378.3	-18279.3	-99.0399	3.562877	0.02829614	3.591173	0.00787936
2213	1	-18305.1	-18204.5	-100.6	4.225086	0.07403012	4.299117	0.01721984
2214	0	-18380.7	-18281	-99.6811	4.034097	0.04567185	4.079768	0.01119472
2215	1	-18308.1	-18205.4	-102.717	3.308404	0.2974017	3.605806	0.08247857
2216	0	-18374.7	-18275.7	-99.0504	3.65602	0.004421766	3.660442	0.001207987
2217	1	-18302.3	-18202.1	-100.241	3.731152	0.08070046	3.811852	0.02117093
2218	0	-18379.9	-18277.9	-101.993	3.68908	0.2335143	3.922595	0.05953057
2219	1	-18295.7	-18196.4	-99.2817	3.96151	0.02230723	3.983817	0.005599461
2220	0	-18378.7	-18279.4	-99.2689	3.470037	0.02362405	3.493661	0.006761976
2221	1	-18300.4	-18197.1	-103.356	2.703916	0.2600759	2.963992	0.08774514
2222	0	-18377.3	-18277.1	-100.167	2.962191	0.0145112	2.976702	0.004874925
2223	1	-18293.4	-18193.7	-99.6596	3.721543	0.03399075	3.755534	0.009050844
2224	0	-18382.4	-18283	-99.356	3.516591	0.03448678	3.551077	0.009711637
2225	1	-18294.8	-18194.1	-100.753	4.223977	0.09965135	4.323629	0.02304808
2226	0	-18383.5	-18282.1	-101.388	4.501847	0.09345269	4.5953	0.02033658
2227	1	-18302.6	-18201	-101.519	4.385798	0.129076	4.514874	0.02858906
2228	0	-18383.4	-18283.6	-99.7977	3.928154	0.03561326	3.963767	0.008984701
2229	1	-18299.3	-18199.5	-99.8719	4.106036	0.04195734	4.147993	0.01011509
2230	0	-18394.7	-18293.8	-100.909	3.40732	0.1415847	3.548905	0.03989532
2231	1	-18296	-18195.5	-100.466	2.993268	0.03487871	3.028147	0.01151817
2232	0	-18378.6	-18278.6	-100	3.518129	0.0657849	3.583914	0.0183556
2233	1	-18305.2	-18204.2	-101.02	3.004809	0.09417696	3.098986	0.0303896
2234	0	-18379.5	-18279.8	-99.6676	3.12368	0.005630641	3.129311	0.001799323
2235	1	-18305.6	-18206.1	-99.518	3.266829	0.02287948	3.289708	0.006954865
2236	0	-18396.3	-18296	-100.287	3.14993	0.04967701	3.199607	0.01552597
2237	1	-18296.8	-18197.7	-99.1513	3.517979	0.02108634	3.539066	0.005958165
2238	0	-18389.7	-18288.2	-101.515	4.376093	0.1192815	4.495375	0.02653428
2239	1	-18299.4	-18198.6	-100.87	4.035135	0.1391917	4.174327	0.03334471
2240	0	-18384.3	-18284.6	-99.7336	3.186945	0.005479952	3.192425	0.001716548
2241	1	-18293.3	-18193.2	-100.085	4.107977	0.05843425	4.166412	0.01402508
2242	0	-18396	-18296.4	-99.5714	3.574145	0.03071823	3.604864	0.008521329
2243	1	-18293	-18192.6	-100.405	3.394777	0.1168385	3.511616	0.03327199
2244	0	-18377.8	-18277.8	-100.065	3.381871	0.05964854	3.441519	0.01733204
2245	1	-18291.2	-18192.2	-99.0574	3.698707	0.03078901	3.729496	0.008255544
2246	0	-18385.2	-18284	-101.142	4.718631	0.03241167	4.751042	0.006822012
2247	1	-18297.4	-18197.4	-100.037	4.226096	0.05456731	4.280664	0.0127474
2248	0	-18383.2	-18282.7	-100.508	3.732298	0.117021	3.849319	0.03040043
2249	1	-18298.1	-18198.5	-99.6369	3.741909	0.06769119	3.8096	0.01776858
2250	0	-18384.6	-18283	-101.594	2.788603	0.1064114	2.895014	0.03675677
2251	1	-18295.2	-18196.2	-98.9742	3.672476	0.008211344	3.680688	0.002230927
2252	0	-18380.2	-18280	-100.145	4.181302	0.07246733	4.253769	0.01703603
2253	1	-18295.6	-18195	-100.648	3.106852	0.1049226	3.211774	0.0326681
2254	0	-18383.9	-18284.7	-99.1328	3.906646	0.002977266	3.909623	0.0007615225
2255	1	-18293.3	-18191.9	-101.363	4.233026	0.1388408	4.371867	0.03175777
2256	0	-18373	-18273.6	-99.3976	4.15248	0.01461904	4.167099	0.003508207
2257	1	-18296.9	-18196.9	-100.007	4.363438	0.03503524	4.398473	0.007965318
2258	0	-18390.8	-18290.3	-100.47	2.921521	0.01749316	2.939014	0.005952051
2259	1	-18303.4	-18203.8	-99.5162	3.557766	0.04675977	3.604526	0.01297251
2260	0	-18380.3	-18280.7	-99.5798	3.831759	0.04077414	3.872533	0.01052906
