Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2049	1	-16899.7	-16800.9	-98.7387	-4.088489	4.142657	0.054168	76.47794
2050	0	-16910.2	-16808.9	-101.372	2.677025	0.127016	2.804041	0.0452975
2051	1	-16898.4	-16799.9	-98.4615	-4.317973	4.324737	0.006764792	639.3009
2052	0	-16915.2	-16811.7	-103.49	2.398719	0.2190028	2.617722	0.08366159
2053	1	-16904.6	-16806.2	-98.3494	-3.789564	3.827807	0.03824331	100.0909
2054	0	-16915.1	-16816.3	-98.816	3.288534	0.04779888	3.336333	0.01432677
2055	1	-16904.5	-16805.1	-99.3169	-4.02378	4.12611	0.1023295	40.3218
2056	0	-16904.3	-16805.9	-98.3985	4.050567	0.01863218	4.069199	0.004578832
2057	1	-16919.2	-16818.6	-100.583	-3.039944	3.197747	0.1578034	20.26412
2058	0	-16906.8	-16807.4	-99.3528	3.548897	0.1159066	3.664804	0.03162696
2059	1	-16902.1	-16802.8	-99.3294	-2.94701	2.947213	0.0002033018	14496.74
2060	0	-16910.9	-16812.6	-98.3119	4.147895	0.02035078	4.168246	0.004882336
2061	1	-16901.1	-16802.4	-98.6923	-3.954079	4.018175	0.06409551	62.69043
2062	0	-16909	-16808	-100.929	3.91777	0.2354454	4.153216	0.05668991
2063	1	-16903.4	-16805.2	-98.1352	-4.026559	4.046093	0.01953459	207.1246
2064	0	-16919.3	-16819.8	-99.5898	3.663106	0.1290284	3.792135	0.03402528
2065	1	-16898.7	-16798.7	-100.056	-2.99294	3.096587	0.1036475	29.87615
2066	0	-16907.1	-16807.8	-99.3258	4.259088	0.07218832	4.331277	0.01666675
2067	1	-16901.6	-16803.6	-98.0178	-3.630101	3.637255	0.007154049	508.419
2068	0	-16909.8	-16810.1	-99.6834	4.825993	0.01973819	4.845732	0.004073314
2069	1	-16916.5	-16817.5	-98.9788	-4.234091	4.290503	0.05641177	76.05687
2070	0	-16909.7	-16811.8	-97.895	3.79241	0.01154738	3.803958	0.003035623
2071	1	-16909.1	-16808.2	-100.956	-3.022847	3.21972	0.1968734	16.35427
2072	0	-16914.5	-16811.9	-102.631	4.157743	0.3467622	4.504505	0.0769812
2073	1	-16904.1	-16805.4	-98.6408	-4.150523	4.173854	0.02333134	178.8947
2074	0	-16909.2	-16809.8	-99.3662	3.495074	0.1276966	3.622771	0.03524832
2075	1	-16898.3	-16799.8	-98.4801	-4.004709	4.028773	0.02406357	167.4221
2076	0	-16905.5	-16806.8	-98.6143	3.403447	0.04991239	3.453359	0.01445329
2077	1	-16895.9	-16796.8	-99.1621	-4.108094	4.190203	0.08210902	51.03218
2078	0	-16909.4	-16810.5	-98.8788	3.094147	0.008738142	3.102885	0.002816134
2079	1	-16899.4	-16800.2	-99.1538	-3.064884	3.077876	0.0129924	236.8982
2080	0	-16915.3	-16816.5	-98.7486	3.411707	0.05229196	3.463999	0.01509584
2081	1	-16905.1	-16806.8	-98.2543	-3.590202	3.622125	0.03192299	113.4644
2082	0	-16914.1	-16814.6	-99.4726	3.489114	0.1193078	3.608422	0.0330637
2083	1	-16903.6	-16804.8	-98.7902	-3.569785	3.641142	0.07135779	51.02655
2084	0	-16913.5	-16814.8	-98.6946	4.028887	0.04639542	4.075283	0.01138459
2085	1	-16902.5	-16804.5	-97.9834	-3.737265	3.740639	0.003374331	1108.557
2086	0	-16913.4	-16815.4	-98.0659	3.921633	0.00243615	3.924069	0.0006208223
2087	1	-16909.2	-16807.7	-101.47	-3.745481	4.034028	0.2885466	13.98051
2088	0	-16917.1	-16816.4	-100.766	2.620634	0.02148753	2.642122	0.008132678
2089	1	-16903.4	-16804.3	-99.0605	-3.13779	3.169534	0.03174398	99.84677
2090	0	-16905.7	-16806	-99.7081	3.306342	0.1560337	3.462376	0.04506549
2091	1	-16905.4	-16806.2	-99.1828	-3.389602	3.484996	0.09539423	36.53257
2092	0	-16901.2	-16802.3	-98.9036	3.382035	0.0830063	3.465041	0.02395536
2093	1	-16910.8	-16812.5	-98.2695	-3.498773	3.505409	0.006635563	528.276
2094	0	-16902.8	-16800.9	-101.944	3.087772	0.3261018	3.413874	0.0955225
2095	1	-16907.9	-16806.1	-101.744	-3.158707	3.461565	0.3028575	11.42968
2096	0	-16903.1	-16803.9	-99.1657	3.337424	0.1000971	3.437521	0.02911897
2097	1	-16910.3	-16811.3	-99.0306	-3.142551	3.15875	0.01619918	194.9944
2098	0	-16907.1	-16809.2	-97.928	3.640485	0.004652493	3.645138	0.001276356
2099	1	-16908.4	-16809.8	-98.5983	-3.60337	3.625885	0.02251489	161.0439
2100	0	-16915.9	-16818.1	-97.8128	3.871933	0.003515032	3.875448	0.0009070001
2101	1	-16906.3	-16806.7	-99.5611	-3.875123	4.002884	0.1277608	31.33109
2102	0	-16906.1	-16807.8	-98.3074	4.297821	0.0191042	4.316926	0.004425418
2103	1	-16912.3	-16812.8	-99.5643	-3.613149	3.755761	0.1426111	26.33567
2104	0	-16903.9	-16805.6	-98.2396	4.035587	0.04459046	4.080177	0.01092856
2105	1	-16904.2	-16803	-101.29	-3.421751	3.707169	0.2854177	12.98857
2106	0	-16908.3	-16807.4	-100.992	3.570372	0.2779216	3.848294	0.07221944
2107	1	-16909	-16806.9	-102.043	-2.571811	2.724945	0.1531342	17.79449
2108	0	-16909.5	-16811.1	-98.3641	4.108421	0.03809733	4.146519	0.009187786
2109	1	-16905.5	-16806.1	-99.4208	-3.577511	3.714295	0.1367845	27.15436
2110	0	-16905.8	-16807.4	-98.4132	3.948455	0.04101133	3.989466	0.0102799
2111	1	-16906	-16806.3	-99.7395	-4.225578	4.335224	0.1096454	39.53858
2112	0	-16911.3	-16806	-105.362	5.727942	0.168891	5.896832	0.02864097
2113	1	-16907.2	-16804.1	-103.083	-4.931307	5.168751	0.2374432	21.76836
2114	0	-16915.6	-16815.8	-99.7683	4.757477	0.03259995	4.790077	0.006805725
2115	1	-16898.9	-16800.7	-98.2903	-3.680904	3.728912	0.04800832	77.6722
2116	0	-16912.4	-16813.4	-99.058	3.942336	0.0911523	4.033488	0.02259888
2117	1	-16900	-16801.8	-98.2511	-3.848318	3.900104	0.0517858	75.31223
2118	0	-16921.4	-16822.8	-98.6509	3.770652	0.0647897	3.835442	0.01689237
2119	1	-16906.9	-16807.4	-99.4547	-4.710402	4.737957	0.0275548	171.9467
2120	0	-16911.2	-16812.8	-98.3954	3.819876	0.05152887	3.871404	0.01331012
2121	1	-16905.9	-16807.7	-98.1101	-4.278596	4.28739	0.008794053	487.5329
2122	0	-16907.3	-16809.3	-97.9621	3.811183	0.01803265	3.829216	0.004709228
2123	1	-16911.4	-16813.3	-98.0469	-3.485751	3.506774	0.02102387	166.7996
2124	0	-16909.6	-16809.7	-99.8307	4.249236	0.1294424	4.378678	0.02956199
2125	1	-16907.8	-16808.1	-99.6845	-4.545907	4.619718	0.07381097	62.58851
2126	0	-16909.9	-16811.8	-98.1835	3.37091	0.0057015	3.376612	0.001688527
2127	1	-16897.7	-16799.6	-98.1514	-3.803618	3.82207	0.0184518	207.138
2128	0	-16911.3	-16813.3	-97.9946	3.833863	0.00798988	3.841853	0.002079694
2129	1	-16901.9	-16803.1	-98.8352	-3.796479	3.85227	0.05579088	69.04839
2130	0	-16909.1	-16808.3	-100.845	4.584754	0.1537385	4.738492	0.03244461
2131	1	-16905.9	-16805.9	-99.9447	-2.802581	2.802856	0.0002754165	10176.79
2132	0	-16915.2	-16815.5	-99.6661	3.407664	0.1247342	3.532398	0.03531148
2133	1	-16901.2	-16802.3	-98.9257	-4.341955	4.37583	0.03387483	129.1764
2134	0	-16909.6	-16811.4	-98.256	3.403438	0.0115924	3.41503	0.003394523
2135	1	-16909.8	-16810.7	-99.159	-3.795364	3.899533	0.1041691	37.43464
2136	0	-16910	-16809.9	-100.109	3.640131	0.2110231	3.851155	0.05479477
2137	1	-16896.4	-16798.3	-98.0969	-3.785033	3.804523	0.01949039	195.2
2138	0	-16912.8	-16813.5	-99.3135	3.038505	0.04708462	3.085589	0.01525952
2139	1	-16899	-16799.9	-99.0768	-3.058657	3.072234	0.01357748	226.2742
2140	0	-16905.3	-16806.3	-98.9551	3.493108	0.09005377	3.583162	0.02513249
2141	1	-16904.3	-16805.5	-98.7928	-3.855504	3.919339	0.06383504	61.39793
2142	0	-16909.2	-16811.2	-98.0289	3.643293	0.006119002	3.649412	0.001676709
2143	1	-16897.2	-16795.9	-101.315	-5.317713	5.331813	0.01410011	378.1398
2144	0	-16911.7	-16806.8	-104.954	4.446898	0.4618599	4.908758	0.09408895
2145	1	-16903.2	-16804.8	-98.435	-4.195967	4.209097	0.01312982	320.5754
2146	0	-16910.6	-16807	-103.672	4.478031	0.3693982	4.847429	0.07620496
2147	1	-16905.4	-16806.9	-98.5102	-4.169899	4.203834	0.03393449	123.8808
2148	0	-16901.3	-16802.8	-98.488	3.279228	0.01711891	3.296347	0.005193296
2149	1	-16902.9	-16802.4	-100.463	-5.120301	5.127631	0.007330571	699.4859
2150	0	-16908.7	-16810.5	-98.152	3.816457	0.02131449	3.837772	0.005553871
2151	1	-16902.4	-16803.7	-98.7694	-4.159835	4.192917	0.03308255	126.7411
2152	0	-16910.6	-16812.4	-98.1888	3.800401	0.01084542	3.811246	0.002845636
2153	1	-16896.9	-16798.5	-98.3482	-3.529915	3.546966	0.01705032	208.0293
2154	0	-16917.6	-16818.4	-99.1499	3.177429	0.05498374	3.232413	0.01701012
2155	1	-16898.9	-16800.7	-98.1886	-4.288347	4.289829	0.001482594	2893.462
2156	0	-16911.5	-16813.1	-98.4052	3.566052	0.02329764	3.58935	0.006490769
2157	1	-16901.4	-16802	-99.3798	-4.692256	4.717022	0.02476585	190.4648
2158	0	-16918.8	-16818.6	-100.237	4.748184	0.05959266	4.807777	0.01239506
2159	1	-16906.1	-16807.7	-98.4385	-3.661647	3.725659	0.06401209	58.20244
2160	0	-16916.2	-16816.1	-100.083	4.647213	0.06521886	4.712431	0.01383975
2161	1	-16907.6	-16806.1	-101.476	-3.348735	3.658607	0.3098717	11.80684
2162	0	-16910.7	-16811.3	-99.3328	2.997824	0.02099601	3.01882	0.00695504
2163	1	-16904.8	-16801.8	-102.996	-5.700647	5.727979	0.02733182	209.5718
2164	0	-16908	-16807.4	-100.675	4.206675	0.1901852	4.39686	0.04325477
2165	1	-16903.9	-16804.4	-99.4895	-4.133539	4.235994	0.1024548	41.34501
2166	0	-16916.6	-16815.3	-101.297	5.089891	0.08859423	5.178485	0.01710814
2167	1	-16906.5	-16805.5	-101.033	-4.971197	5.045928	0.07473076	67.52143
2168	0	-16918.2	-16818.6	-99.6065	4.007197	0.1436612	4.150858	0.03461001
2169	1	-16907.2	-16808.7	-98.5487	-4.193846	4.216537	0.02269165	185.8189
2170	0	-16919.3	-16820.1	-99.2348	4.422572	0.03920966	4.461781	0.008787894
2171	1	-16906.8	-16807.3	-99.484	-3.976817	4.085503	0.108686	37.58995
2172	0	-16910	-16811.7	-98.3198	3.893217	0.0425821	3.935799	0.01081917
2173	1	-16901.9	-16802.9	-99.0325	-4.3549	4.399039	0.04413893	99.66348
2174	0	-16908.3	-16809.5	-98.7732	4.023092	0.04408299	4.067175	0.01083873
2175	1	-16899.9	-16799.4	-100.555	-2.692434	2.73227	0.03983627	68.58751
2176	0	-16917.8	-16819.3	-98.5093	3.815948	0.0206014	3.836549	0.005369774
2177	1	-16903.3	-16802.4	-100.923	-2.594609	2.60331	0.008700807	299.2033
2178	0	-16924.8	-16822.7	-102.079	2.935278	0.2847247	3.220003	0.08842375
2179	1	-16904.8	-16805.1	-99.6574	-3.98996	4.130527	0.1405675	29.38466
2180	0	-16915.7	-16816.6	-99.1385	3.797729	0.06995228	3.867681	0.01808636
2181	1	-16902.9	-16804.5	-98.4144	-3.320832	3.330411	0.009578571	347.694
2182	0	-16913.9	-16815.6	-98.3197	3.723628	0.012938	3.736565	0.003462537
2183	1	-16911.4	-16810.8	-100.584	-2.686599	2.690326	0.00372728	721.7935
2184	0	-16908.1	-16809.3	-98.7386	4.113898	0.006549943	4.120448	0.001589619
2185	1	-16911.1	-16811.7	-99.3426	-3.953003	4.058194	0.1051911	38.57925
2186	0	-16920.1	-16821.1	-98.9742	3.592666	0.04272456	3.63539	0.0117524
2187	1	-16901.3	-16803.2	-98.1535	-3.807127	3.830571	0.02344372	163.3943
2188	0	-16916.6	-16816	-100.607	4.621947	0.07651862	4.698465	0.01628588
2189	1	-16896.2	-16797.2	-99.0206	-4.230699	4.308185	0.07748587	55.59962
2190	0	-16931.4	-16829	-102.485	3.679729	0.3226155	4.002345	0.08060662
2191	1	-16901.1	-16800.5	-100.536	-4.179606	4.386492	0.2068862	21.20244
2192	0	-16925.1	-16826.3	-98.8444	3.62298	0.03581207	3.658792	0.009787949
2193	1	-16913.9	-16814.6	-99.3126	-4.152179	4.232003	0.07982371	53.01686
2194	0	-16920.4	-16820.8	-99.5919	3.649333	0.09619961	3.745533	0.02568383
2195	1	-16909.4	-16810.8	-98.6707	-3.30433	3.311997	0.007666965	431.9828
2196	0	-16920.1	-16820.5	-99.672	4.621316	0.0387396	4.660055	0.008313121
2197	1	-16904.9	-16806.3	-98.6011	-4.156756	4.186428	0.02967226	141.089
2198	0	-16916	-16817.7	-98.3038	3.685636	0.0319977	3.717634	0.008607008
2199	1	-16909.4	-16810.3	-99.1731	-3.180108	3.233791	0.05368339	60.23821
2200	0	-16915.5	-16816.7	-98.8293	4.438304	0.003892326	4.442196	0.0008762166
2201	1	-16908.9	-16810.5	-98.3545	-3.665782	3.711851	0.04606937	80.57091
2202	0	-16907.9	-16809.8	-98.0761	3.590937	0.001284546	3.592222	0.0003575909
2203	1	-16907.4	-16808.5	-98.8767	-3.609106	3.674806	0.06570053	55.93267
2204	0	-16921.7	-16822.1	-99.6327	3.722675	0.1457756	3.86845	0.0376832
2205	1	-16906.8	-16808.6	-98.1272	-4.071288	4.071813	0.000525145	7753.693
2206	0	-16923.3	-16823.2	-100.053	4.140994	0.1398066	4.2808	0.03265899
2207	1	-16901.5	-16803.1	-98.4451	-4.318686	4.31987	0.001184887	3645.809
2208	0	-16915.7	-16817.5	-98.253	3.645309	0.01707775	3.662386	0.004663013
2209	1	-16902.9	-16803.9	-99.0101	-3.560561	3.642387	0.08182548	44.51409
2210	0	-16920.5	-16822.1	-98.3701	3.782937	0.02930425	3.812241	0.007686882
2211	1	-16909.7	-16811.4	-98.2709	-3.945543	3.948796	0.003253521	1213.699
2212	0	-16915	-16816.6	-98.4032	4.301838	0.01311173	4.31495	0.003038674
2213	1	-16906	-16805.9	-100.129	-4.287025	4.413609	0.1265843	34.86697
2214	0	-16912	-16813.7	-98.3537	3.6536	0.02606431	3.679665	0.007083339
2215	1	-16904.1	-16804.5	-99.5596	-3.443407	3.547208	0.1038011	34.17313
2216	0	-16914	-16815.8	-98.2107	3.505374	0.001923601	3.507297	0.0005484568
2217	1	-16916.6	-16816.4	-100.201	-3.162508	3.289371	0.1268632	25.92849
2218	0	-16914.4	-16814.5	-99.8946	3.145969	0.09222939	3.238198	0.0284817
2219	1	-16905.3	-16805.5	-99.8219	-4.416301	4.480235	0.0639336	70.07637
2220	0	-16913.4	-16814.7	-98.6736	4.160286	0.0293548	4.189641	0.007006519
2221	1	-16907.3	-16806.9	-100.41	-3.70631	3.891272	0.1849613	21.0383
2222	0	-16913.3	-16814.2	-99.0889	3.721551	0.09127298	3.812824	0.02393842
2223	1	-16911.1	-16811.8	-99.2394	-4.352906	4.399453	0.04654759	94.51517
2224	0	-16916.1	-16816.7	-99.4881	3.052834	0.033222	3.086056	0.0107652
2225	1	-16907.1	-16808.7	-98.3677	-3.418035	3.422381	0.004345996	787.4791
2226	0	-16911.2	-16811.2	-99.9685	3.649477	0.1542431	3.80372	0.04055059
2227	1	-16909.8	-16808.3	-101.506	-2.999813	3.243692	0.2438787	13.30043
2228	0	-16908.1	-16807.6	-100.497	4.711742	0.07953848	4.791281	0.01660067
2229	1	-16902.6	-16804	-98.5133	-4.230065	4.244325	0.0142601	297.6364
2230	0	-16906.3	-16803.7	-102.557	2.974577	0.3523641	3.326941	0.1059123
2231	1	-16912.6	-16813.9	-98.7269	-4.281298	4.319769	0.03847083	112.2869
2232	0	-16905.9	-16807.5	-98.3969	3.478422	0.01670242	3.495124	0.004778778
2233	1	-16908.9	-16809	-99.8093	-4.566398	4.63993	0.07353138	63.10135
2234	0	-16907.9	-16808.7	-99.1515	4.145796	0.05738421	4.20318	0.01365257
2235	1	-16895.3	-16797.2	-98.0653	-3.533824	3.534721	0.0008976013	3937.964
2236	0	-16921.1	-16821.4	-99.7058	3.141201	0.07721358	3.218414	0.02399119
2237	1	-16895.2	-16796.8	-98.4484	-4.126274	4.147529	0.02125494	195.1324
2238	0	-16912.9	-16813.1	-99.8148	3.384891	0.1174572	3.502348	0.0335367
2239	1	-16904.5	-16805.1	-99.3597	-4.566208	4.619028	0.05282015	87.44822
2240	0	-16908.9	-16808.9	-99.9227	4.8155	0.02840627	4.843906	0.005864331
2241	1	-16897.9	-16799.2	-98.6912	-3.443348	3.500565	0.05721718	61.18031
2242	0	-16925.1	-16827.1	-97.9778	3.684329	0.0005743804	3.684903	0.000155874
2243	1	-16910.7	-16810.1	-100.55	-4.927881	4.9971	0.06921888	72.19272
2244	0	-16911.2	-16812.6	-98.5674	4.269421	0.00258809	4.272009	0.000605825
2245	1	-16903	-16804.3	-98.7262	-3.380918	3.440129	0.05921143	58.09908
2246	0	-16912.8	-16814.8	-98.0807	3.828107	0.0009181997	3.829025	0.0002397999
2247	1	-16902.9	-16804.1	-98.8424	-3.372007	3.433986	0.06197842	55.40615
2248	0	-16910.8	-16809.4	-101.377	5.154856	0.02960172	5.184457	0.005709705
2249	1	-16903.9	-16804.2	-99.6213	-3.476736	3.619302	0.1425662	25.38681
2250	0	-16915.5	-16816.6	-98.9311	3.256792	0.01506475	3.271856	0.004604344
2251	1	-16899	-16800.6	-98.3941	-3.304776	3.306499	0.001722704	1919.366
2252	0	-16918.1	-16815.5	-102.556	5.417929	0.03083036	5.44876	0.005658234
2253	1	-16910	-16811.1	-98.9121	-3.718046	3.801866	0.08381965	45.35769
2254	0	-16910.7	-16810	-100.689	4.80606	0.07516038	4.88122	0.01539787
2255	1	-16902.7	-16802.1	-100.591	-3.850818	4.076203	0.2253852	18.0855
2256	0	-16908.9	-16809.4	-99.5263	3.221315	0.08369703	3.305012	0.02532427
2257	1	-16907.3	-16808.8	-98.5466	-4.184971	4.215665	0.03069416	137.3442
2258	0	-16912.3	-16813.5	-98.7662	3.816421	0.04224849	3.85867	0.01094898
2259	1	-16911.5	-16813.4	-98.0628	-3.592913	3.602755	0.009842032	366.0581
2260	0	-16913.3	-16813.7	-99.6858	4.193376	0.1005961	4.293972	0.02342728
2261	1	-16908.2	-16809.9	-98.2803	-3.348856	3.355136	0.00627991	534.265
2262	0	-16913.4	-16814.9	-98.4948	3.506001	0.01781894	3.52382	0.00505671
2263	1	-16903.1	-16804.1	-99.0076	-3.761532	3.874339	0.1128065	34.34499
2264	0	-16912.8	-16814.6	-98.1934	3.567257	0.01222677	3.579483	0.00341579
2265	1	-16900.5	-16798.2	-102.256	-2.971771	3.307509	0.3357376	9.851469
2266	0	-16912.5	-16813.3	-99.1268	3.118263	0.0365059	3.154768	0.01157166
2267	1	-16901.8	-16801.4	-100.322	-4.781792	4.867744	0.08595165	56.63352
2268	0	-16911	-16812.2	-98.8195	3.370669	0.0478493	3.418518	0.01399709
2269	1	-16909.5	-16811.3	-98.2317	-3.587885	3.613403	0.02551832	141.6003
2270	0	-16907.8	-16808.9	-98.8185	3.22754	0.02261609	3.250156	0.006958464
2271	1	-16908	-16807.9	-100.065	-3.6122	3.770146	0.1579461	23.86982
2272	0	-16912.8	-16811.9	-100.968	3.872178	0.2285733	4.100752	0.05573935
2273	1	-16902	-16803.1	-98.8724	-3.518498	3.579268	0.06076936	58.89921
2274	0	-16907.9	-16809.3	-98.6295	3.715982	0.04296634	3.758948	0.01143042
2275	1	-16905.6	-16801.6	-104.016	-5.221864	5.424605	0.2027412	26.7563
2276	0	-16908.3	-16808.4	-99.8708	3.010222	0.07471418	3.084936	0.02421904
2277	1	-16897.8	-16799.7	-98.123	-3.525821	3.528443	0.002621435	1345.997
2278	0	-16915	-16813.6	-101.377	4.960319	0.08311828	5.043437	0.01648048
2279	1	-16908.9	-16808.1	-100.81	-3.953732	4.170536	0.2168038	19.23646
2280	0	-16912.3	-16812.7	-99.6114	3.703106	0.1166583	3.819764	0.03054072
2281	1	-16903.2	-16803.3	-99.9012	-3.109001	3.235163	0.1261619	25.64295
2282	0	-16913	-16814.6	-98.3584	3.489477	0.008817733	3.498295	0.002520581
2283	1	-16910.1	-16810	-100.101	-3.635863	3.828344	0.1924813	19.88944
2284	0	-16915	-16816.7	-98.3648	3.935773	0.02099256	3.956765	0.005305485
2285	1	-16909.1	-16809.5	-99.6021	-3.190071	3.277182	0.08711123	37.62066
2286	0	-16909.7	-16810.2	-99.4916	3.137846	0.06842973	3.206275	0.02134244
2287	1	-16908	-16809	-98.9497	-3.824416	3.897472	0.07305545	53.3495
2288	0	-16906.9	-16807.3	-99.6857	3.107888	0.07944846	3.187337	0.02492628
2289	1	-16901	-16802.4	-98.5882	-3.302212	3.303783	0.001570784	2103.27
2290	0	-16910	-16810.7	-99.2631	4.41656	0.04238343	4.458943	0.009505262
2291	1	-16900.4	-16800.8	-99.6789	-2.883664	2.886402	0.002737049	1054.567
2292	0	-16920.3	-16821.4	-98.8569	3.975853	0.04284412	4.018697	0.0106612
2293	1	-16903.3	-16805	-98.2502	-3.583408	3.609722	0.0263135	137.1814
2294	0	-16908.3	-16809.4	-98.8766	4.382963	0.009482742	4.392446	0.002158875
2295	1	-16900	-16801.6	-98.434	-3.681481	3.715006	0.0335246	110.8143
2296	0	-16916.5	-16816.9	-99.6027	3.824096	0.1186385	3.942735	0.03009041
2297	1	-16906.6	-16806.8	-99.8033	-3.052523	3.131367	0.07884367	39.71615
2298	0	-16918.1	-16818	-100.051	3.861575	0.1641753	4.025751	0.04078129
2299	1	-16899.5	-16799.7	-99.8135	-2.864337	2.874225	0.009888724	290.6568
2300	0	-16911.6	-16809.4	-102.181	5.389267	0.05415874	5.443426	0.009949386
2301	1	-16912.6	-16814.3	-98.3034	-3.648318	3.665642	0.01732451	211.5871
2302	0	-16912.1	-16812.8	-99.3162	3.960012	0.113696	4.073708	0.0279097
2303	1	-16907.9	-16809.2	-98.6556	-4.24856	4.283067	0.0345071	124.1213
2304	0	-16912.3	-16814.2	-98.091	4.038779	0.002495015	4.041274	0.0006173834
2305	1	-16910.4	-16811.3	-99.1389	-4.138018	4.212792	0.07477468	56.33982
2306	0	-16921.6	-16822.5	-99.0641	4.199808	0.07856201	4.27837	0.0183626
2307	1	-16894.7	-16795.4	-99.3422	-3.56994	3.673061	0.1031204	35.61915
2308	0	-16910	-16811.3	-98.7397	4.060332	0.04908664	4.109419	0.01194491
2309	1	-16895.5	-16797.5	-98.016	-3.809747	3.821273	0.01152586	331.5392
2310	0	-16912.1	-16813.8	-98.3091	3.473423	0.02783307	3.501256	0.007949452
2311	1	-16906.8	-16807.9	-98.8102	-4.436849	4.458585	0.02173591	205.1253
2312	0	-16914.7	-16814.6	-100.129	3.2899	0.1525779	3.442478	0.04432213
2313	1	-16908.8	-16810.7	-98.0964	-3.57032	3.579308	0.00898806	398.2292
2314	0	-16914.2	-16815.5	-98.6843	3.306971	0.02112261	3.328094	0.006346759
2315	1	-16905.7	-16804.9	-100.805	-3.680903	3.924597	0.2436947	16.10457
2316	0	-16918.7	-16818.6	-100.135	3.491902	0.1749582	3.66686	0.04771336
2317	1	-16902.1	-16802.8	-99.2363	-3.738736	3.86263	0.1238942	31.17685
2318	0	-16916	-16817.8	-98.2236	4.272718	0.002716473	4.275434	0.0006353677
2319	1	-16901.8	-16801.8	-99.9719	-3.572224	3.735022	0.1627982	22.94266
2320	0	-16914.4	-16815.5	-98.879	4.643891	0.0008641848	4.644755	0.0001860561
2321	1	-16911.3	-16813.1	-98.2121	-3.78181	3.799226	0.01741577	218.1487
2322	0	-16910.3	-16811.8	-98.5012	3.501515	0.04533049	3.546846	0.01278051
2323	1	-16908.3	-16808.2	-100.075	-4.64641	4.725511	0.07910113	59.74011
2324	0	-16918.2	-16816.8	-101.45	3.547333	0.2823166	3.82965	0.07371865
2325	1	-16907	-16805.9	-101.066	-5.012885	5.080387	0.06750184	75.26295
2326	0	-16916	-16813.5	-102.487	5.090719	0.1448365	5.235556	0.02766402
2327	1	-16906.2	-16806.6	-99.5542	-4.641667	4.672227	0.03055984	152.8878
2328	0	-16924.6	-16824	-100.579	3.519236	0.2098642	3.7291	0.05627743
2329	1	-16914.4	-16814.7	-99.6556	-4.775805	4.789982	0.01417757	337.8563
2330	0	-16914.4	-16815.7	-98.6592	3.935652	0.06459479	4.000247	0.0161477
2331	1	-16915.7	-16817	-98.7029	-3.707275	3.757939	0.05066464	74.17282
2332	0	-16906.4	-16806.8	-99.6005	4.05578	0.1116136	4.167394	0.02678259
2333	1	-16912.2	-16813.3	-98.9101	-3.275373	3.308166	0.03279364	100.8783
2334	0	-16907.6	-16808.5	-99.1668	3.681466	0.0889104	3.770376	0.02358131
2335	1	-16914.2	-16815.3	-98.8892	-3.707834	3.767784	0.05994954	62.84925
2336	0	-16912.7	-16812.1	-100.571	3.485025	0.2005725	3.685597	0.05442062
2337	1	-16910.7	-16812.6	-98.0841	-3.710569	3.716662	0.006092458	610.043
2338	0	-16908.3	-16808.4	-99.889	4.440982	0.06803814	4.50902	0.01508934
2339	1	-16918.4	-16820.1	-98.2912	-3.83805	3.859706	0.02165596	178.2284
2340	0	-16907.4	-16809	-98.3472	3.707655	0.01685865	3.724513	0.004526404
2341	1	-16905.9	-16806.5	-99.4031	-3.053421	3.095773	0.04235192	73.09641
2342	0	-16911.3	-16812.9	-98.3733	4.060987	0.01011941	4.071106	0.002485666
2343	1	-16908.7	-16809.5	-99.1933	-4.340338	4.410022	0.0696838	63.28619
2344	0	-16908.9	-16810	-98.9374	4.309737	0.01627264	4.32601	0.003761581
2345	1	-16917.2	-16817.6	-99.6467	-4.186549	4.310727	0.1241783	34.714
2346	0	-16913.8	-16815.2	-98.5751	3.9441	0.02779894	3.971899	0.006998904
2347	1	-16906.7	-16805	-101.771	-4.653966	4.843107	0.1891407	25.60584
2348	0	-16913.3	-16815	-98.2126	3.916552	0.006661393	3.923213	0.001697943
2349	1	-16905.1	-16807	-98.0532	-3.519488	3.525214	0.00572618	615.631
2350	0	-16913.2	-16813.8	-99.4003	4.759119	0.01963461	4.778753	0.004108731
2351	1	-16905.5	-16806.7	-98.8797	-3.248829	3.272537	0.02370797	138.0353
2352	0	-16914.6	-16813.8	-100.844	3.333053	0.2554526	3.588506	0.07118634
2353	1	-16908.6	-16810.1	-98.5639	-3.921641	3.970157	0.04851585	81.83217
2354	0	-16909.6	-16811.3	-98.3373	4.060914	0.02132783	4.082242	0.005224537
2355	1	-16906.8	-16807.9	-98.8485	-3.790507	3.849891	0.05938403	64.8304
2356	0	-16921.9	-16822.4	-99.5013	4.675819	0.03050425	4.706323	0.006481545
2357	1	-16908.9	-16809.7	-99.228	-4.360196	4.401295	0.04109887	107.0904
2358	0	-16914.7	-16814.3	-100.399	3.935856	0.2012822	4.137138	0.04865252
2359	1	-16913.9	-16813.5	-100.394	-3.274821	3.453568	0.178747	19.32098
2360	0	-16910.3	-16811.8	-98.4693	3.628331	0.04097138	3.669302	0.01116599
2361	1	-16912	-16812.2	-99.8661	-2.938475	2.991157	0.05268186	56.77773
2362	0	-16907.6	-16807.6	-100.085	4.840516	0.01141219	4.851929	0.002352094
