Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1971	1	-16662.5	-16562.7	-99.7734	-4.836782	4.869253	0.03247031	149.9602
1972	0	-16658.8	-16558.2	-100.565	4.141395	0.2294566	4.370851	0.05249701
1973	1	-16662.6	-16562.7	-99.9326	-4.968454	4.996731	0.028277	176.7065
1974	0	-16662.1	-16563	-99.1352	3.291132	0.1209761	3.412108	0.03545494
1975	1	-16666.2	-16567.3	-98.9525	-3.009578	3.032737	0.0231591	130.9523
1976	0	-16655.8	-16558	-97.8283	3.720575	0.01744908	3.738024	0.004667996
1977	1	-16657.9	-16559.7	-98.2692	-4.439883	4.443464	0.003581116	1240.804
1978	0	-16658.1	-16560.3	-97.8119	3.822446	0.02100532	3.843451	0.005465224
1979	1	-16664	-16561.7	-102.25	-4.058193	4.418877	0.3606834	12.2514
1980	0	-16661	-16561.3	-99.6894	4.850652	0.04386338	4.894515	0.008961741
1981	1	-16670.3	-16568.4	-101.899	-4.563815	4.816574	0.2527593	19.05597
1982	0	-16660.1	-16562.2	-97.8703	3.566377	0.0162954	3.582672	0.004548392
1983	1	-16661.5	-16563.3	-98.1986	-3.667848	3.715227	0.04737924	78.41467
1984	0	-16663.4	-16565.4	-97.9644	3.543943	0.01083273	3.554776	0.003047373
1985	1	-16670.6	-16571.7	-98.8903	-4.350531	4.396918	0.04638678	94.78817
1986	0	-16663.6	-16565.2	-98.4055	3.196644	0.01056839	3.207213	0.003295195
1987	1	-16676.5	-16578	-98.4828	-3.658009	3.71485	0.05684058	65.3556
1988	0	-16655.1	-16555.5	-99.6577	3.358775	0.1662165	3.524992	0.04715373
1989	1	-16668.9	-16569.7	-99.1886	-4.835646	4.840764	0.005117571	945.9105
1990	0	-16662.8	-16563.1	-99.7147	4.59601	0.07894411	4.674955	0.0168866
1991	1	-16672.1	-16571.7	-100.459	-3.177496	3.386554	0.2090581	16.1991
1992	0	-16659.8	-16560.4	-99.4205	4.510192	0.0698366	4.580028	0.01524807
1993	1	-16666	-16567	-98.9964	-3.928002	4.0366	0.1085989	37.16981
1994	0	-16663.8	-16566	-97.7963	3.739123	0.03648681	3.77561	0.00966382
1995	1	-16666.6	-16567.3	-99.2892	-4.412796	4.491593	0.07879676	57.00226
1996	0	-16660.9	-16562.5	-98.417	3.521924	0.07281127	3.594735	0.02025497
1997	1	-16659.8	-16561.7	-98.0976	-4.014694	4.040171	0.02547711	158.5805
1998	0	-16661.9	-16562.9	-99.0147	3.558823	0.1197115	3.678534	0.03254328
1999	1	-16660.6	-16560.7	-99.8594	-4.433876	4.555392	0.1215162	37.48793
2000	0	-16661.4	-16563.3	-98.0791	3.418889	0.02464078	3.44353	0.007155674
2001	1	-16675.3	-16573.6	-101.716	-3.102113	3.403144	0.3010305	11.30498
2002	0	-16662.8	-16564.6	-98.2279	3.276594	0.009178899	3.285773	0.002793528
2003	1	-16664.5	-16565.4	-99.1418	-3.366527	3.473158	0.1066306	32.57187
2004	0	-16663.8	-16564.1	-99.6683	4.273278	0.121245	4.394523	0.02759002
2005	1	-16675.3	-16575.8	-99.4357	-4.884748	4.898309	0.0135612	361.2002
2006	0	-16661.8	-16563.8	-98.008	3.571131	0.01906622	3.590197	0.005310632
2007	1	-16662.5	-16563.6	-98.9122	-3.242643	3.3206	0.07795738	42.59508
2008	0	-16670.7	-16572	-98.7134	4.216571	0.0633262	4.279897	0.0147962
2009	1	-16661.6	-16562.9	-98.6908	-3.641173	3.740867	0.09969487	37.52317
2010	0	-16669.5	-16569.2	-100.288	4.340716	0.1406608	4.481376	0.03138787
2011	1	-16658.5	-16560.6	-97.904	-3.652519	3.676941	0.02442136	150.5625
2012	0	-16662.8	-16564.1	-98.6689	4.586102	0.01132993	4.597432	0.002464404
2013	1	-16657.2	-16558.1	-99.1134	-4.220683	4.318814	0.09813131	44.01056
2014	0	-16664.5	-16563	-101.488	2.748964	0.2014758	2.950439	0.0682867
2015	1	-16663.4	-16565	-98.3554	-3.905056	3.957988	0.05293222	74.77465
2016	0	-16664.7	-16566.5	-98.2121	3.657875	0.05695641	3.714831	0.01533217
2017	1	-16658.8	-16560.6	-98.1644	-3.440114	3.461648	0.02153454	160.7487
2018	0	-16665.5	-16567.2	-98.2833	3.913391	0.05619176	3.969583	0.01415558
2019	1	-16655.8	-16557.6	-98.1303	-4.147657	4.176881	0.02922339	142.9294
2020	0	-16658.6	-16560.1	-98.5506	4.179084	0.06574013	4.244825	0.01548713
2021	1	-16667.9	-16569.1	-98.828	-3.059379	3.081687	0.02230878	138.1379
2022	0	-16666.7	-16568.7	-97.9768	3.782303	0.03292544	3.815229	0.008630005
2023	1	-16665.1	-16566.1	-98.989	-4.500368	4.549312	0.04894402	92.94928
2024	0	-16664	-16564.6	-99.451	3.714456	0.1487736	3.863229	0.03851016
2025	1	-16664.1	-16564.2	-99.8785	-4.67005	4.759552	0.08950221	53.17804
2026	0	-16657	-16559.1	-97.876	3.798305	0.01741526	3.815721	0.004564082
2027	1	-16680.4	-16568.4	-111.965	-2.149377	3.334317	1.18494	2.813911
2028	0	-16663.1	-16565.2	-97.8652	3.663979	0.01688963	3.680868	0.004588491
2029	1	-16674.5	-16576.6	-97.8146	-3.700941	3.710339	0.009397526	394.8208
2030	0	-16665.3	-16566.5	-98.7296	3.653722	0.09117396	3.744896	0.02434619
2031	1	-16663.9	-16563.2	-100.732	-2.988794	3.178121	0.1893278	16.78634
2032	0	-16673.9	-16570.7	-103.14	2.312173	0.09328549	2.405459	0.03878075
2033	1	-16657.6	-16557.5	-100.111	-3.634735	3.83122	0.1964851	19.49878
2034	0	-16671.1	-16568.4	-102.638	5.07133	0.2100022	5.281332	0.03976311
2035	1	-16668.4	-16569.6	-98.7705	-3.557439	3.626354	0.06891495	52.62071
2036	0	-16672.5	-16571.7	-100.743	3.567393	0.2727223	3.840116	0.0710193
2037	1	-16668.8	-16568.7	-100.107	-2.986662	3.115225	0.1285628	24.23114
2038	0	-16668.7	-16570.4	-98.349	3.859195	0.07998868	3.939184	0.0203059
2039	1	-16669.3	-16571.2	-98.0971	-3.770808	3.811688	0.04087959	93.24183
2040	0	-16662.5	-16563.4	-99.1051	4.242062	0.1260795	4.368141	0.02886341
2041	1	-16664.7	-16565.7	-99.0199	-2.992039	2.999334	0.007295553	411.1181
2042	0	-16659.2	-16561.2	-97.966	4.39888	0.01125897	4.410139	0.002552974
2043	1	-16663.2	-16564.4	-98.7546	-3.054932	3.071722	0.01678909	182.9593
2044	0	-16658.3	-16560.2	-98.1007	3.841665	0.04761032	3.889275	0.01224144
2045	1	-16658.7	-16559.4	-99.3121	-3.925886	4.06031	0.1344239	30.20526
2046	0	-16665.3	-16566.5	-98.831	4.521502	0.05117723	4.572679	0.01119196
2047	1	-16657	-16559.1	-97.9508	-3.725834	3.754984	0.02914928	128.8191
2048	0	-16667.2	-16568.6	-98.5314	4.27289	0.05442608	4.327316	0.01257733
2049	1	-16675.2	-16576.3	-98.8269	-4.387107	4.432674	0.04556747	97.27715
2050	0	-16661.6	-16563.2	-98.3819	3.430466	0.05222238	3.482689	0.01499485
2051	1	-16658.9	-16559.9	-99.0058	-3.407709	3.509816	0.1021066	34.37403
2052	0	-16667.2	-16568.5	-98.7395	3.230359	0.05633125	3.28669	0.0171392
2053	1	-16660.2	-16562.6	-97.5763	-3.789376	3.790411	0.0010346	3663.649
2054	0	-16670.9	-16573.2	-97.7356	3.671803	0.01339238	3.685196	0.003634102
2055	1	-16669.5	-16571.4	-98.0804	-3.879229	3.92354	0.04431031	88.54688
2056	0	-16672	-16571.9	-100.142	4.722839	0.101656	4.824495	0.02107081
2057	1	-16675.2	-16576.9	-98.2455	-4.276657	4.289831	0.01317394	325.6302
2058	0	-16661.3	-16559.4	-101.872	3.6436	0.3583709	4.001971	0.0895486
2059	1	-16659.4	-16560	-99.411	-2.993013	3.049769	0.05675565	53.73507
2060	0	-16673.3	-16572.5	-100.764	5.093556	0.06044853	5.154005	0.01172846
2061	1	-16663	-16564.4	-98.6383	-3.718384	3.790953	0.07256951	52.23893
2062	0	-16672.9	-16572.5	-100.386	3.283266	0.2308537	3.51412	0.06569318
2063	1	-16659.2	-16559.3	-99.9043	-4.578836	4.679471	0.1006351	46.49942
2064	0	-16668.2	-16570.6	-97.6116	4.071865	0.01798645	4.089851	0.004397826
2065	1	-16668	-16567.4	-100.615	-5.026275	5.087141	0.06086667	83.57844
2066	0	-16670.8	-16570.6	-100.208	3.163733	0.2074166	3.37115	0.06152696
2067	1	-16662.9	-16564.8	-98.094	-4.044137	4.072645	0.02850787	142.8604
2068	0	-16667.8	-16568.6	-99.2306	3.270674	0.1086681	3.379342	0.03215659
2069	1	-16666.1	-16566.6	-99.4815	-4.580527	4.639294	0.05876758	78.9431
2070	0	-16663.2	-16564.7	-98.5188	4.123707	0.05709721	4.180804	0.01365699
2071	1	-16672.6	-16574.2	-98.4326	-3.942639	3.999149	0.05651047	70.76829
2072	0	-16663.4	-16565.5	-97.9529	3.436531	0.02814301	3.464674	0.008122843
2073	1	-16674.2	-16574.3	-99.9545	-3.77407	3.948343	0.1742729	22.65609
2074	0	-16665.9	-16567.7	-98.1715	3.782167	0.07137008	3.853537	0.01852067
2075	1	-16668.8	-16566.7	-102.116	-4.106046	4.425501	0.3194546	13.8533
2076	0	-16665.7	-16567.8	-97.9523	3.484794	0.03240303	3.517197	0.009212742
2077	1	-16659.3	-16560	-99.2363	-3.412066	3.536861	0.1247955	28.34125
2078	0	-16658.2	-16558.2	-100.01	3.559913	0.2253683	3.785282	0.05953805
2079	1	-16667.9	-16566.5	-101.419	-3.15411	3.46853	0.3144197	11.03153
2080	0	-16663	-16562.7	-100.214	3.7906	0.2178989	4.008499	0.05435923
2081	1	-16658.9	-16559.4	-99.4679	-3.84696	3.984025	0.1370647	29.06676
2082	0	-16663.5	-16565.2	-98.2982	3.649613	0.07581462	3.725428	0.02035058
2083	1	-16669.9	-16567.9	-101.934	-4.529706	4.791328	0.2616224	18.31391
2084	0	-16661.6	-16561.5	-100.1	3.970975	0.2255203	4.196495	0.05374015
2085	1	-16661.9	-16562.5	-99.4059	-4.376071	4.465193	0.08912189	50.10209
2086	0	-16660.3	-16560.3	-99.9661	4.808985	0.08079675	4.889782	0.01652359
2087	1	-16662.2	-16563.8	-98.4637	-3.290451	3.333076	0.04262473	78.19583
2088	0	-16665.5	-16566.5	-98.9316	3.293132	0.08863603	3.381768	0.02620997
2089	1	-16663.7	-16565.5	-98.1369	-3.927491	3.96598	0.03848886	103.0423
2090	0	-16664.9	-16566.5	-98.434	3.340332	0.04772819	3.38806	0.01408717
2091	1	-16671.9	-16573.2	-98.7207	-4.544476	4.560473	0.01599697	285.0836
2092	0	-16674.3	-16575.5	-98.7967	3.385514	0.09437694	3.479891	0.02712066
2093	1	-16665.7	-16566.6	-99.0904	-4.041449	4.136162	0.09471344	43.67028
2094	0	-16663.3	-16562.4	-100.976	4.53679	0.2006396	4.73743	0.04235199
2095	1	-16663.5	-16564.8	-98.7324	-3.982612	4.073746	0.09113444	44.7004
2096	0	-16676.4	-16575.8	-100.631	5.029162	0.0865647	5.115727	0.01692129
2097	1	-16660	-16560.4	-99.606	-4.579652	4.678119	0.09846707	47.50948
2098	0	-16668.5	-16570.4	-98.1076	3.609335	0.05559831	3.664934	0.01517035
2099	1	-16665.7	-16567.7	-97.9461	-3.868596	3.902724	0.03412845	114.354
2100	0	-16670.2	-16572.4	-97.8031	4.243724	0.004725729	4.24845	0.001112342
2101	1	-16665.3	-16566.2	-99.1	-3.162482	3.248673	0.08619099	37.69157
2102	0	-16661.1	-16562.5	-98.6069	3.216627	0.04705454	3.263681	0.01441763
2103	1	-16665.6	-16566	-99.6849	-4.878257	4.903443	0.02518659	194.6847
2104	0	-16669.3	-16568.9	-100.422	4.34841	0.1893747	4.537785	0.04173285
2105	1	-16664.7	-16565.6	-99.0824	-4.055439	4.161565	0.1061254	39.21367
2106	0	-16658.3	-16559.2	-99.0885	3.566752	0.1384652	3.705217	0.03737034
2107	1	-16664.3	-16564.9	-99.4339	-3.912219	4.046987	0.1347682	30.02925
2108	0	-16653.7	-16556.2	-97.5773	3.877209	0.01967238	3.896882	0.005048237
2109	1	-16670.6	-16571.1	-99.5505	-3.590466	3.739428	0.148962	25.10323
2110	0	-16655.1	-16557.8	-97.3301	3.827312	0.004927557	3.83224	0.001285817
2111	1	-16672.2	-16570.8	-101.385	-3.685374	3.971495	0.2861201	13.88052
2112	0	-16656.9	-16556.9	-100.006	2.772687	0.05298094	2.825668	0.01874988
2113	1	-16667.3	-16566.2	-101.152	-2.796302	2.96559	0.1692875	17.51807
2114	0	-16664.4	-16563.9	-100.443	2.846475	0.1496877	2.996163	0.0499598
2115	1	-16661.2	-16562.9	-98.2762	-3.882495	3.922453	0.03995771	98.16511
2116	0	-16676	-16569.5	-106.513	4.324167	0.6388108	4.962978	0.1287152
2117	1	-16661.1	-16562.5	-98.6112	-3.941365	3.993978	0.05261287	75.91256
2118	0	-16668.9	-16570.4	-98.5472	3.978942	0.08953943	4.068482	0.02200807
2119	1	-16664.2	-16565.5	-98.6604	-3.633925	3.704124	0.07019914	52.76595
2120	0	-16661.1	-16561.9	-99.2637	4.16749	0.1413727	4.308863	0.03280975
2121	1	-16658.2	-16559.1	-99.1212	-3.496981	3.61048	0.113499	31.81069
2122	0	-16663.1	-16563.3	-99.8316	3.79525	0.2128354	4.008086	0.0531015
2123	1	-16661.8	-16564.1	-97.7022	-3.817508	3.833785	0.01627746	235.5272
2124	0	-16668.7	-16569.6	-99.0601	3.52532	0.1452885	3.670608	0.03958159
2125	1	-16653.4	-16555.3	-98.1763	-3.77823	3.837841	0.05961082	64.38161
2126	0	-16660.9	-16559.7	-101.188	4.455035	0.2391018	4.694137	0.05093627
2127	1	-16660.7	-16561.1	-99.5963	-4.308983	4.408824	0.09984092	44.15849
2128	0	-16678.3	-16579.6	-98.6747	3.538672	0.1051199	3.643792	0.02884904
2129	1	-16659.8	-16559.2	-100.592	-4.40812	4.585951	0.1778302	25.78836
2130	0	-16667.3	-16568.3	-98.9612	4.277114	0.07296992	4.350084	0.01677437
2131	1	-16659.2	-16558.6	-100.565	-3.480369	3.717051	0.2366822	15.70482
2132	0	-16666	-16567.2	-98.8546	3.136044	0.03513971	3.171184	0.01108094
2133	1	-16659.3	-16561	-98.2684	-3.578139	3.617949	0.03981023	90.87988
2134	0	-16667.7	-16569.5	-98.1979	3.605871	0.05076139	3.656632	0.013882
2135	1	-16663.5	-16565	-98.5098	-3.836628	3.899003	0.06237517	62.5089
2136	0	-16673	-16574.6	-98.3678	4.526286	0.00805423	4.534341	0.001776274
2137	1	-16660.7	-16562.1	-98.6131	-4.374902	4.405071	0.03016866	146.0148
2138	0	-16660.4	-16561	-99.4585	3.298386	0.1382787	3.436665	0.04023629
2139	1	-16660.7	-16562.3	-98.385	-4.352419	4.373676	0.02125653	205.7568
2140	0	-16666.7	-16568.6	-98.1008	4.084574	0.03062196	4.115196	0.007441192
2141	1	-16664.1	-16564.1	-99.9695	-4.979776	5.012088	0.03231159	155.1174
2142	0	-16671.8	-16572.1	-99.7327	3.272579	0.1602763	3.432855	0.04668893
2143	1	-16660.4	-16561.8	-98.5969	-4.323958	4.359522	0.03556481	122.5797
2144	0	-16672.9	-16572.8	-100.047	3.664133	0.1987484	3.862881	0.05145082
2145	1	-16664.3	-16565.2	-99.0925	-3.203018	3.280864	0.07784626	42.14543
2146	0	-16670.1	-16571.3	-98.7995	4.333963	0.04615308	4.380116	0.01053695
2147	1	-16663.9	-16564.8	-99.103	-4.729255	4.753636	0.0243806	194.9762
2148	0	-16660.3	-16561.1	-99.1872	3.69662	0.1395239	3.836144	0.03637086
2149	1	-16664.2	-16565.4	-98.797	-3.518492	3.609876	0.09138378	39.50237
2150	0	-16661.6	-16562.7	-98.9657	3.306724	0.09397881	3.400703	0.02763512
2151	1	-16659.5	-16561.7	-97.8589	-3.874372	3.881662	0.00729024	532.4464
2152	0	-16661	-16563	-97.946	3.534777	0.03064385	3.56542	0.008594737
2153	1	-16662.3	-16563.2	-99.1177	-4.106203	4.208293	0.1020901	41.22137
2154	0	-16659.4	-16561.7	-97.7296	3.607532	0.03043096	3.637963	0.008364835
2155	1	-16675.8	-16576.5	-99.3917	-2.997354	3.042483	0.04512911	67.4173
2156	0	-16658.7	-16560.9	-97.834	4.28102	0.01462404	4.295644	0.003404389
2157	1	-16658.8	-16557.3	-101.411	-2.994793	3.258955	0.2641621	12.33695
2158	0	-16661.6	-16562.6	-99.0125	4.059388	0.1140767	4.173465	0.02733382
2159	1	-16664.2	-16563.7	-100.488	-5.028154	5.057949	0.02979498	169.7585
2160	0	-16671.2	-16572.2	-98.9502	4.096477	0.1008267	4.197303	0.02402177
2161	1	-16665.8	-16566.9	-98.8878	-4.141046	4.2075	0.06645392	63.31455
2162	0	-16660.6	-16562.7	-97.9087	4.066408	0.02161179	4.088019	0.005286617
2163	1	-16665.8	-16566.1	-99.7382	-2.980255	3.051332	0.07107636	42.93034
2164	0	-16663.5	-16565.2	-98.2939	3.779764	0.06118657	3.84095	0.01593006
2165	1	-16660.5	-16562.5	-97.9722	-3.952117	3.975196	0.02307875	172.2448
2166	0	-16661.7	-16562.8	-98.8594	3.352984	0.09757146	3.450555	0.02827703
2167	1	-16663.9	-16565	-98.9199	-3.329175	3.41673	0.08755523	39.02371
2168	0	-16661.8	-16564	-97.8246	3.827722	0.05585781	3.88358	0.01438307
2169	1	-16667	-16565.9	-101.144	-3.558696	3.847755	0.2890594	13.31129
2170	0	-16669.5	-16570	-99.4597	4.874902	0.04144196	4.916344	0.008429425
2171	1	-16659.7	-16559.8	-99.904	-4.688294	4.75669	0.06839605	69.54627
2172	0	-16655.6	-16557.5	-98.0497	4.098255	0.04432308	4.142578	0.0106994
2173	1	-16662.9	-16564.4	-98.4913	-4.18132	4.225488	0.04416754	95.66954
2174	0	-16672.8	-16574.4	-98.4301	3.992415	0.06354166	4.055957	0.01566626
2175	1	-16655.8	-16556.5	-99.2889	-3.419178	3.553037	0.1338584	26.54325
2176	0	-16667.3	-16566.8	-100.448	3.726868	0.260389	3.987257	0.0653053
2177	1	-16661.1	-16563	-98.0635	-3.401355	3.419916	0.01856092	184.2536
2178	0	-16650.1	-16552.5	-97.5903	3.604446	6.833474e-05	3.604514	1.89581e-05
2179	1	-16658.5	-16558.4	-100.171	-3.926627	4.150097	0.2234705	18.57112
2180	0	-16659.2	-16556.8	-102.473	4.866623	0.2208872	5.08751	0.04341755
2181	1	-16658.7	-16559.4	-99.3659	-3.268705	3.395168	0.1264636	26.847
2182	0	-16671	-16570.8	-100.235	2.882575	0.09823594	2.980811	0.03295611
2183	1	-16665.9	-16567.8	-98.0957	-3.596062	3.627893	0.03183151	113.9718
2184	0	-16675.6	-16577	-98.6497	4.315619	0.02462838	4.340248	0.005674417
2185	1	-16656.3	-16558.5	-97.8175	-3.744031	3.755759	0.0117281	320.2358
2186	0	-16671.6	-16569.9	-101.728	2.517555	0.0646508	2.582206	0.02503704
2187	1	-16655.8	-16557.9	-97.908	-4.012633	4.03031	0.01767698	227.9976
2188	0	-16672.2	-16572.7	-99.5453	2.992859	0.0519763	3.044835	0.01707032
2189	1	-16670.3	-16571.7	-98.6296	-4.04255	4.100203	0.05765343	71.11811
2190	0	-16664.3	-16565	-99.2949	4.594773	0.06908304	4.663856	0.01481243
2191	1	-16659.1	-16559.2	-99.8881	-3.861955	4.030115	0.1681597	23.966
2192	0	-16658	-16558.7	-99.2455	2.907684	0.003857281	2.911542	0.001324824
2193	1	-16665.3	-16564.3	-100.935	-3.455972	3.720788	0.2648163	14.05045
2194	0	-16673.2	-16573.6	-99.5963	3.207269	0.1148385	3.322107	0.03456796
2195	1	-16666.2	-16567.3	-98.9352	-4.233957	4.305293	0.07133665	60.35178
2196	0	-16663.6	-16563.6	-99.9922	3.159073	0.161333	3.320406	0.04858833
2197	1	-16668.3	-16569.9	-98.3964	-3.726474	3.783203	0.05672985	66.68805
2198	0	-16665.5	-16567.6	-97.8637	3.552078	0.02300645	3.575084	0.00643522
2199	1	-16662.2	-16562.5	-99.7292	-3.671428	3.860283	0.1888554	20.44042
2200	0	-16663	-16564.6	-98.3674	3.457572	0.05979338	3.517365	0.01699948
2201	1	-16661	-16560.7	-100.33	-3.949114	4.164363	0.2152494	19.34669
2202	0	-16664.2	-16566.3	-97.9331	3.659181	0.03223825	3.691419	0.008733294
2203	1	-16652.7	-16554.7	-97.9513	-3.843581	3.880693	0.03711223	104.5664
2204	0	-16660.4	-16562.3	-98.1361	3.923241	0.03901312	3.962254	0.009846194
2205	1	-16659.7	-16560.8	-98.901	-3.18727	3.255521	0.06825128	47.69905
2206	0	-16666.1	-16568.1	-98.0346	4.185763	0.003560285	4.189323	0.0008498473
2207	1	-16658.5	-16560	-98.5377	-3.371253	3.437565	0.06631229	51.83904
2208	0	-16680.7	-16580.9	-99.843	2.809277	0.004395152	2.813672	0.00156207
2209	1	-16655.9	-16557.8	-98.0889	-4.273811	4.303241	0.02942985	146.2203
2210	0	-16671.1	-16570.8	-100.382	4.818171	0.07406077	4.892232	0.01513844
2211	1	-16668.9	-16570.6	-98.3102	-4.345121	4.376699	0.03157748	138.6019
2212	0	-16668.8	-16568.4	-100.384	4.163887	0.1982995	4.362186	0.04545875
2213	1	-16666.3	-16566.9	-99.4539	-2.990604	3.077368	0.08676342	35.4685
2214	0	-16672.6	-16574.4	-98.1963	4.045487	0.02973724	4.075224	0.007297081
2215	1	-16658.7	-16559.7	-99.0122	-4.254629	4.344213	0.08958445	48.49294
2216	0	-16664.3	-16565.2	-99.0814	3.115091	0.07192156	3.187012	0.02256708
2217	1	-16663.5	-16563.8	-99.6389	-3.689785	3.866605	0.1768203	21.86743
2218	0	-16660.5	-16561.1	-99.4389	4.544278	0.09405314	4.638331	0.02027737
2219	1	-16665.8	-16563.8	-101.953	-2.962768	3.307437	0.3446683	9.596
2220	0	-16666.8	-16568.9	-97.8764	3.419766	0.01578672	3.435553	0.004595105
2221	1	-16661.5	-16563	-98.4972	-4.638304	4.65251	0.01420592	327.5049
2222	0	-16655.5	-16556	-99.4572	4.979856	0.006125552	4.985982	0.001228555
2223	1	-16667.9	-16568	-99.8948	-3.139298	3.287247	0.1479485	22.21886
2224	0	-16664.4	-16566.2	-98.232	3.721592	0.06239796	3.78399	0.01648999
2225	1	-16672.7	-16572.6	-100.113	-4.708905	4.803608	0.09470281	50.72297
2226	0	-16672.9	-16573.1	-99.7562	4.591742	0.08934243	4.681084	0.01908584
2227	1	-16672.2	-16572.3	-99.9834	-4.481061	4.615518	0.134457	34.32709
2228	0	-16667.2	-16568.4	-98.7557	3.243579	0.05249327	3.296072	0.01592601
2229	1	-16656.4	-16558.1	-98.2765	-4.305672	4.35493	0.04925797	88.41067
2230	0	-16660.8	-16562.9	-97.8795	3.845158	0.03324801	3.878406	0.008572597
2231	1	-16665.2	-16566.1	-99.1576	-4.902548	4.927594	0.02504548	196.7458
2232	0	-16664.4	-16566.8	-97.6297	4.03021	0.006206783	4.036416	0.001537696
2233	1	-16661.2	-16562.4	-98.7493	-4.274902	4.349648	0.07474602	58.19238
2234	0	-16662.3	-16562.5	-99.8134	4.381597	0.1449123	4.52651	0.03201414
2235	1	-16659.6	-16561	-98.5635	-3.264022	3.318599	0.05457669	60.80616
2236	0	-16664.5	-16567	-97.5569	3.726491	0.01276273	3.739254	0.003413175
2237	1	-16667	-16568	-98.9906	-3.087901	3.161035	0.07313379	43.22263
2238	0	-16669.4	-16567.4	-101.946	3.291107	0.3713328	3.66244	0.1013895
2239	1	-16666.3	-16567.6	-98.7591	-4.406976	4.471863	0.0648867	68.91802
2240	0	-16668.9	-16567.6	-101.331	3.096025	0.2989689	3.394994	0.08806168
2241	1	-16677.2	-16576.9	-100.322	-4.169466	4.373552	0.2040858	21.42997
2242	0	-16662.9	-16565	-97.9281	3.480728	0.003187799	3.483916	0.0009150045
2243	1	-16664.7	-16566.1	-98.5435	-4.000845	4.076167	0.07532225	54.11638
2244	0	-16667	-16568.9	-98.0602	3.961065	0.02853859	3.989604	0.007153237
2245	1	-16667	-16567	-100.003	-3.385997	3.603324	0.2173275	16.58016
2246	0	-16665.7	-16568.1	-97.6121	3.886974	0.007184581	3.894158	0.001844964
2247	1	-16664.4	-16562.3	-102.098	-3.761986	4.149733	0.3877473	10.70216
2248	0	-16661.5	-16559.5	-101.997	4.683801	0.2508905	4.934691	0.05084219
2249	1	-16658.2	-16560.4	-97.8312	-3.258597	3.266285	0.007688302	424.8383
2250	0	-16660.8	-16562.3	-98.5101	3.158666	0.02235476	3.181021	0.007027542
2251	1	-16661.3	-16563.8	-97.5455	-3.892839	3.910652	0.01781279	219.5418
2252	0	-16652.3	-16554.4	-97.826	4.052812	0.02663294	4.079445	0.00652857
2253	1	-16658.8	-16561.2	-97.6126	-3.51085	3.513274	0.00242444	1449.107
2254	0	-16662.5	-16564.8	-97.6544	4.137976	0.008831805	4.146808	0.002129784
2255	1	-16659.4	-16560.1	-99.3609	-3.414726	3.568392	0.1536659	23.22175
2256	0	-16652.4	-16554.7	-97.6969	3.52863	0.01573729	3.544367	0.004440086
2257	1	-16659.9	-16561.7	-98.1442	-3.631141	3.694222	0.06308187	58.56235
2258	0	-16661.3	-16560.8	-100.514	3.23384	0.2466647	3.480505	0.07087039
2259	1	-16659.4	-16560.8	-98.5739	-4.326108	4.385559	0.05945117	73.7674
2260	0	-16665.1	-16564.6	-100.558	4.742239	0.139396	4.881635	0.02855519
2261	1	-16663.5	-16563	-100.464	-3.301468	3.554669	0.2532011	14.03892
2262	0	-16665.6	-16567.4	-98.2005	3.338557	0.03506111	3.373618	0.01039273
2263	1	-16663.4	-16563.4	-99.9807	-3.02057	3.16185	0.1412806	22.37993
2264	0	-16659	-16560.8	-98.1354	3.247624	0.007255307	3.254879	0.002229056
2265	1	-16668.4	-16569.8	-98.626	-3.881545	3.962481	0.08093591	48.95825
2266	0	-16656.7	-16558	-98.6834	4.498129	0.02032327	4.518453	0.004497839
2267	1	-16666.2	-16566.1	-100.158	-3.47311	3.687772	0.214662	17.17944
2268	0	-16665.7	-16565.1	-100.641	2.872773	0.1354718	3.008245	0.04503349
2269	1	-16662.4	-16563.5	-98.8738	-3.634402	3.751186	0.1167838	32.12077
2270	0	-16659.7	-16559.6	-100.109	3.273736	0.1938398	3.467576	0.05590067
2271	1	-16658.8	-16560.3	-98.5232	-3.132374	3.144782	0.01240801	253.4477
2272	0	-16661.2	-16561.9	-99.3593	4.669663	0.05311017	4.722773	0.01124555
2273	1	-16664.7	-16566.8	-97.8863	-3.409187	3.415776	0.006589108	518.3972
2274	0	-16671	-16572.6	-98.4255	4.456421	0.01454585	4.470967	0.003253402
2275	1	-16666.1	-16565.9	-100.144	-4.001178	4.198204	0.1970256	21.30792
2276	0	-16662.3	-16563.7	-98.6024	4.188735	0.06641206	4.255147	0.01560747
2277	1	-16659.9	-16562.2	-97.6367	-3.630647	3.640536	0.009889056	368.1379
2278	0	-16671.6	-16569.8	-101.842	3.879773	0.3340516	4.213824	0.07927516
2279	1	-16665.1	-16565.2	-99.8979	-3.52432	3.730565	0.2062453	18.088
2280	0	-16657.9	-16559.5	-98.3619	4.351049	0.02627526	4.377325	0.006002585
2281	1	-16667.9	-16565.7	-102.209	-4.23329	4.578661	0.3453715	13.25721
2282	0	-16664.6	-16566.2	-98.3724	3.227458	0.03287267	3.26033	0.01008262
2283	1	-16663.7	-16566	-97.701	-4.14747	4.148557	0.001087059	3816.314
2284	0	-16662.7	-16564.6	-98.0695	4.025357	0.05196403	4.077321	0.01274465
