Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1823	1	-17645.3	-17546.3	-99.0279	-3.264013	3.319896	0.05588347	59.40748
1824	0	-17652.7	-17553.5	-99.1813	-3.272555	3.303694	0.03113897	106.0952
1825	1	-17639	-17540.1	-98.912	-3.124172	3.134481	0.01030862	304.0641
1826	0	-17650.8	-17552.3	-98.5199	-3.720339	3.73103	0.01069027	349.0118
1827	1	-17645.7	-17546.1	-99.5223	-3.175516	3.258973	0.08345722	39.04962
1828	0	-17654.7	-17555.8	-98.853	-3.202008	3.202157	0.0001491689	21466.65
1829	1	-17647.4	-17546.9	-100.521	-4.958468	4.975478	0.01700948	292.5121
1830	0	-17667.5	-17559.3	-108.269	-3.820816	4.579441	0.7586254	6.036499
1831	1	-17656.9	-17556.9	-99.965	-4.700269	4.750399	0.05013081	94.76008
1832	0	-17649.1	-17550.5	-98.693	-3.651456	3.670363	0.01890689	194.1283
1833	1	-17650.1	-17550	-100.09	-4.920011	4.937791	0.01778052	277.7079
1834	0	-17647.3	-17548.3	-98.923	-3.859151	3.908999	0.04984768	78.41887
1835	1	-17649	-17550.4	-98.5463	-3.608155	3.64062	0.03246457	112.1413
1836	0	-17647.6	-17549	-98.6348	-3.517008	3.536323	0.01931458	183.0908
1837	1	-17655.3	-17554.9	-100.428	-3.616834	3.793303	0.1764691	21.49557
1838	0	-17649.2	-17549.7	-99.4834	-4.094205	4.156304	0.0620992	66.93007
1839	1	-17646.3	-17544.9	-101.447	-2.708933	2.81712	0.1081867	26.03943
1840	0	-17646.3	-17546.2	-100.118	-4.27996	4.375799	0.09583899	45.65782
1841	1	-17659.8	-17558	-101.791	-4.704476	4.86181	0.1573339	30.90122
1842	0	-17656.7	-17555.3	-101.397	-3.160651	3.384233	0.2235821	15.13642
1843	1	-17653	-17553.9	-99.0687	-3.826128	3.906384	0.08025575	48.67419
1844	0	-17641.6	-17542.1	-99.4484	-3.757157	3.856585	0.0994281	38.78768
1845	1	-17653.9	-17555.2	-98.7861	-4.00892	4.05917	0.0502504	80.77887
1846	0	-17648.8	-17548.2	-100.625	-2.875344	2.985444	0.1100999	27.11578
1847	1	-17651.1	-17552.3	-98.7762	-3.454273	3.493944	0.03967143	88.07205
1848	0	-17655.4	-17556.6	-98.7466	-3.606728	3.650049	0.04332082	84.25623
1849	1	-17651.7	-17553.6	-98.1271	-3.71554	3.71696	0.001420028	2617.525
1850	0	-17652.4	-17553	-99.4312	-3.340841	3.420578	0.07973674	42.89839
1851	1	-17658.4	-17555.6	-102.75	-5.166129	5.294892	0.1287637	41.12099
1852	0	-17650.8	-17551.8	-99.0169	-3.141322	3.15631	0.01498841	210.5834
1853	1	-17654.6	-17555.4	-99.1933	-3.10628	3.113529	0.007249406	429.4875
1854	0	-17650.2	-17551.8	-98.4387	-3.62657	3.65492	0.02834965	128.9229
1855	1	-17653	-17551.4	-101.603	-4.801261	4.913486	0.1122247	43.78258
1856	0	-17647.7	-17547.9	-99.778	-3.889784	4.028045	0.1382616	29.13351
1857	1	-17642.8	-17544.1	-98.777	-4.221418	4.229721	0.008302951	509.4238
1858	0	-17652	-17551.2	-100.861	-4.78722	4.878245	0.09102448	53.59267
1859	1	-17646.9	-17547.6	-99.2826	-4.016662	4.080088	0.06342561	64.32871
1860	0	-17646.5	-17547.4	-99.0939	-3.804493	3.880772	0.07627893	50.87607
1861	1	-17644.1	-17543.8	-100.31	-3.157837	3.285767	0.1279302	25.68407
1862	0	-17655.6	-17557	-98.609	-4.171954	4.201876	0.0299227	140.4244
1863	1	-17650.6	-17550.5	-100.07	-4.249516	4.353129	0.1036132	42.01326
1864	0	-17653.7	-17553.5	-100.142	-3.743611	3.922359	0.1787483	21.94348
1865	1	-17648.6	-17550.1	-98.4531	-4.069008	4.075406	0.006397938	636.9874
1866	0	-17668.6	-17569.9	-98.649	-4.030865	4.061757	0.0308928	131.4791
1867	1	-17648.1	-17548.3	-99.7708	-3.456976	3.588003	0.1310273	27.38363
1868	0	-17657.1	-17558.6	-98.4527	-3.398891	3.401884	0.002993454	1136.441
1869	1	-17646.6	-17547.1	-99.5645	-3.942318	4.023843	0.081525	49.35716
1870	0	-17647.5	-17548.9	-98.6436	-4.161914	4.181335	0.01942046	215.3057
1871	1	-17655.9	-17557	-98.8554	-3.924764	3.944053	0.01928911	204.4705
1872	0	-17648.2	-17548.8	-99.4501	-3.006521	3.011786	0.005264886	572.0515
1873	1	-17650.3	-17550.7	-99.581	-3.220641	3.291162	0.07052153	46.6689
1874	0	-17644.9	-17544.7	-100.154	-3.207939	3.353095	0.1451556	23.10001
1875	1	-17649.6	-17550.3	-99.3288	-3.79343	3.849964	0.05653401	68.09996
1876	0	-17651.4	-17553	-98.4264	-3.580455	3.598079	0.01762359	204.1626
1877	1	-17652.2	-17553.7	-98.4811	-3.665068	3.67704	0.01197186	307.1401
1878	0	-17645.6	-17545.2	-100.419	-4.376055	4.486766	0.1107109	40.52687
1879	1	-17651.2	-17552.4	-98.8308	-3.412428	3.447169	0.03474095	99.22497
1880	0	-17651.6	-17552.4	-99.2004	-4.18177	4.219007	0.03723714	113.3011
1881	1	-17660	-17557.1	-102.921	-3.95102	4.288088	0.3370684	12.72172
1882	0	-17653	-17552.3	-100.664	-4.097826	4.240184	0.1423587	29.78522
1883	1	-17650	-17548.4	-101.615	-2.839471	3.015549	0.1760773	17.12628
1884	0	-17650	-17550.8	-99.2251	-3.940019	3.99852	0.05850151	68.34901
1885	1	-17645.7	-17546.7	-99.0093	-3.909866	3.956505	0.04663948	84.83169
1886	0	-17644.7	-17544.3	-100.427	-4.846724	4.860625	0.01390123	349.6544
1887	1	-17657.5	-17549.1	-108.372	-5.929282	6.174809	0.2455275	25.14915
1888	0	-17642	-17543.1	-98.8957	-3.60952	3.647119	0.03759907	97.00024
1889	1	-17651.4	-17552.4	-98.9714	-3.872038	3.910021	0.03798312	102.941
1890	0	-17654.7	-17555.2	-99.5671	-4.06326	4.15752	0.0942599	44.10699
1891	1	-17648.6	-17549.3	-99.3043	-3.490158	3.559528	0.06937049	51.31186
1892	0	-17651.3	-17552.5	-98.7554	-3.264603	3.266708	0.002105156	1551.765
1893	1	-17663.1	-17562.6	-100.518	-4.537559	4.624302	0.08674292	53.31043
1894	0	-17643.8	-17545.1	-98.7626	-3.627173	3.655315	0.02814243	129.8863
1895	1	-17649.1	-17548.1	-100.988	-3.294098	3.495195	0.201097	17.38064
1896	0	-17651.9	-17553	-98.853	-3.46003	3.49097	0.03094034	112.8291
1897	1	-17660.4	-17561.7	-98.7012	-3.481339	3.490524	0.009185196	380.0163
1898	0	-17646.9	-17545.9	-100.922	-4.498965	4.605397	0.1064324	43.27062
1899	1	-17654	-17554.7	-99.3328	-3.120866	3.131767	0.01090068	287.3002
1900	0	-17643.3	-17543.6	-99.7587	-4.408437	4.445949	0.03751175	118.5215
1901	1	-17651.6	-17552.7	-98.939	-3.766274	3.80151	0.03523573	107.8879
1902	0	-17645	-17545.8	-99.1559	-3.837668	3.891778	0.05410997	71.9235
1903	1	-17653.4	-17551.5	-101.897	-2.876825	3.109139	0.2323135	13.38338
1904	0	-17644.9	-17545.9	-99.0151	-3.251638	3.28121	0.02957241	110.9551
1905	1	-17659.7	-17561.1	-98.6788	-3.494624	3.508745	0.01412187	248.4619
1906	0	-17655	-17555.8	-99.1952	-4.516828	4.523153	0.00632487	715.1377
1907	1	-17656.8	-17558.3	-98.4333	-3.641346	3.642763	0.00141725	2570.304
1908	0	-17650.1	-17551	-99.1048	-3.798054	3.847771	0.0497174	77.39284
1909	1	-17656.1	-17556.9	-99.246	-4.072874	4.137248	0.06437372	64.26921
1910	0	-17663.1	-17560.8	-102.27	-4.505001	4.718523	0.2135222	22.09852
1911	1	-17657.4	-17558.7	-98.6504	-3.52313	3.567031	0.04390157	81.25067
1912	0	-17649.4	-17550	-99.3231	-3.394552	3.447637	0.05308472	64.94594
1913	1	-17651.2	-17552.7	-98.5242	-4.042232	4.058198	0.01596545	254.1862
1914	0	-17643.4	-17544.8	-98.5877	-3.860931	3.871555	0.01062416	364.4106
1915	1	-17647.4	-17548.9	-98.4821	-3.971207	3.982783	0.01157658	344.0381
1916	0	-17643.8	-17544.6	-99.1928	-4.328216	4.346599	0.01838294	236.4474
1917	1	-17646.2	-17547	-99.2228	-4.380411	4.405777	0.02536588	173.6891
1918	0	-17646.1	-17546.9	-99.1883	-3.699513	3.765756	0.06624385	56.84688
1919	1	-17653.4	-17553.4	-99.9325	-3.020189	3.087091	0.06690202	46.14346
1920	0	-17647.8	-17546.5	-101.314	-3.879244	4.101839	0.2225951	18.42736
1921	1	-17644.8	-17546.1	-98.7283	-3.649978	3.692	0.04202118	87.86045
1922	0	-17654.3	-17554.6	-99.7325	-3.05982	3.101754	0.04193381	73.96785
1923	1	-17639.3	-17540.9	-98.4039	-3.661401	3.690832	0.02943132	125.4049
1924	0	-17654.7	-17554.4	-100.32	-3.743629	3.886468	0.1428394	27.20866
1925	1	-17646.8	-17546.2	-100.674	-2.991823	3.150139	0.1583152	19.8979
1926	0	-17642.1	-17543.1	-99.0011	-3.819195	3.863382	0.04418735	87.43186
1927	1	-17645.4	-17546.4	-99.0076	-4.286656	4.305829	0.01917295	224.5783
1928	0	-17648	-17548.5	-99.4881	-3.700509	3.781561	0.08105255	46.65567
1929	1	-17645.8	-17547.2	-98.6191	-3.675843	3.70476	0.02891758	128.1145
1930	0	-17645.8	-17546.4	-99.404	-4.122766	4.160543	0.03777662	110.1354
1931	1	-17645.2	-17547	-98.2492	-3.907145	3.908581	0.001435905	2722.033
1932	0	-17658	-17557.3	-100.65	-3.949569	4.088627	0.1390572	29.40248
1933	1	-17642.4	-17544.1	-98.3157	-3.873655	3.881944	0.00828893	468.3288
1934	0	-17652.9	-17552.4	-100.429	-4.212128	4.313413	0.1012851	42.58684
1935	1	-17642.5	-17542.8	-99.6995	-3.187631	3.26831	0.08067991	40.5096
1936	0	-17649.6	-17550.5	-99.1062	-3.816638	3.850345	0.03370778	114.2272
1937	1	-17642.5	-17543.9	-98.6564	-3.853237	3.883758	0.03052069	127.25
1938	0	-17652.5	-17553.2	-99.3097	-3.897167	3.945434	0.04826728	81.74139
1939	1	-17644.5	-17543.8	-100.686	-3.141043	3.299249	0.158206	20.85414
1940	0	-17656	-17556.9	-99.1006	-3.215081	3.219128	0.004046627	795.5089
1941	1	-17641.5	-17541	-100.557	-3.831965	4.008639	0.1766742	22.68944
1942	0	-17653	-17551.2	-101.755	-2.651377	2.742975	0.09159809	29.94577
1943	1	-17642.2	-17543.2	-98.9914	-3.586249	3.638577	0.05232878	69.533
1944	0	-17653.1	-17552.4	-100.733	-3.74625	3.911385	0.1651351	23.68598
1945	1	-17638	-17539.5	-98.4987	-3.609838	3.628927	0.01908915	190.1041
1946	0	-17653	-17551.9	-101.077	-3.724398	3.943858	0.2194595	17.97077
1947	1	-17641.3	-17542	-99.3431	-3.549841	3.639407	0.08956538	40.63408
1948	0	-17653.5	-17552	-101.53	-3.861396	4.098736	0.2373403	17.26945
1949	1	-17645	-17546.5	-98.4463	-3.888152	3.914001	0.02584875	151.4193
1950	0	-17651	-17550.6	-100.358	-4.575904	4.662164	0.08626021	54.04768
1951	1	-17645.3	-17546.2	-99.1156	-4.372822	4.389287	0.01646484	266.5855
1952	0	-17650.6	-17551	-99.5578	-4.439211	4.491628	0.05241718	85.69001
1953	1	-17649.5	-17550.8	-98.7231	-3.439416	3.4645	0.0250841	138.1154
1954	0	-17649.1	-17549.5	-99.6529	-3.776232	3.906498	0.1302664	29.98853
1955	1	-17649.6	-17550.1	-99.5197	-4.692717	4.698287	0.005569892	843.5148
1956	0	-17654.6	-17553.8	-100.867	-2.889125	2.993907	0.1047819	28.57275
1957	1	-17648.2	-17547.2	-100.967	-3.699951	3.945897	0.245946	16.04375
1958	0	-17646.9	-17548.2	-98.6387	-3.997176	4.022946	0.02576993	156.1101
1959	1	-17638.3	-17539.8	-98.4856	-3.49746	3.521284	0.02382391	147.8046
1960	0	-17648.1	-17547.7	-100.42	-3.361365	3.535822	0.1744566	20.26763
1961	1	-17648.5	-17549.7	-98.7665	-3.506759	3.549205	0.04244657	83.61583
1962	0	-17649	-17548.3	-100.676	-3.865513	4.034176	0.1686628	23.91859
1963	1	-17643.2	-17543.4	-99.8187	-4.151627	4.256549	0.1049217	40.56881
1964	0	-17649.9	-17550.3	-99.6605	-3.692057	3.780085	0.08802794	42.94187
1965	1	-17641.6	-17542.1	-99.5028	-3.743576	3.843605	0.1000297	38.42464
1966	0	-17649.8	-17550.7	-99.1838	-4.445533	4.450004	0.004471301	995.2371
1967	1	-17643.5	-17542.5	-101.039	-3.057077	3.253418	0.1963406	16.57027
1968	0	-17658.1	-17556.9	-101.179	-3.750165	3.985878	0.2357125	16.90991
1969	1	-17656.3	-17556.3	-99.9784	-4.295271	4.395324	0.100053	43.92998
1970	0	-17650.9	-17551.5	-99.398	-3.064155	3.079258	0.01510302	203.8836
1971	1	-17641.6	-17543	-98.6234	-3.927373	3.949966	0.02259269	174.8338
1972	0	-17646.6	-17546.9	-99.7256	-4.590198	4.598504	0.008305953	553.6395
1973	1	-17654	-17554.9	-99.0891	-4.419744	4.423544	0.003799781	1164.158
1974	0	-17642.3	-17543	-99.3163	-4.163355	4.207354	0.04399944	95.6229
1975	1	-17657.9	-17559	-98.844	-3.405107	3.448103	0.04299631	80.19534
1976	0	-17646.6	-17545.7	-100.894	-2.828018	2.907516	0.07949743	36.5737
1977	1	-17650.3	-17549.9	-100.462	-4.016685	4.162183	0.1454973	28.6066
1978	0	-17643.7	-17544.5	-99.1752	-3.266707	3.289845	0.02313813	142.1828
1979	1	-17648.3	-17548.2	-100.027	-4.742477	4.758587	0.01610931	295.3935
1980	0	-17651.9	-17552.3	-99.6015	-3.218825	3.278267	0.05944168	55.15097
1981	1	-17662.8	-17557.7	-105.054	-2.14368	2.260829	0.1171482	19.29887
1982	0	-17649.6	-17549.9	-99.7083	-3.895667	3.978338	0.08267107	48.12249
1983	1	-17656.2	-17557	-99.191	-3.22548	3.243294	0.01781318	182.0727
1984	0	-17648.4	-17549.1	-99.2801	-3.338539	3.369211	0.03067164	109.8478
1985	1	-17650	-17547.6	-102.375	-2.819102	3.051224	0.2321223	13.1449
1986	0	-17662.7	-17560	-102.707	-2.5249	2.620591	0.09569131	27.38589
1987	1	-17653.7	-17554.7	-99.031	-3.353226	3.385748	0.03252185	104.1069
1988	0	-17667.7	-17564.3	-103.323	-3.447328	3.814227	0.3668989	10.39585
1989	1	-17649.8	-17549.9	-99.8654	-3.955572	4.073766	0.1181939	34.46681
1990	0	-17668.3	-17568	-100.251	-4.366952	4.429562	0.0626097	70.74881
1991	1	-17647.3	-17547.6	-99.6566	-2.934386	2.937763	0.00337643	870.0794
1992	0	-17662	-17562.7	-99.2468	-3.597927	3.628495	0.03056799	118.7024
1993	1	-17649.7	-17548.2	-101.539	-3.951324	4.190351	0.2390263	17.53092
1994	0	-17648.4	-17549.5	-98.9253	-3.641604	3.653598	0.01199446	304.607
1995	1	-17652.2	-17552.1	-100.12	-3.726158	3.873578	0.1474205	26.2757
1996	0	-17666	-17563.7	-102.296	-3.63025	3.942296	0.312046	12.6337
1997	1	-17647.7	-17549	-98.7679	-3.850077	3.883138	0.03306066	117.455
1998	0	-17652.2	-17551.2	-101.015	-4.649526	4.726892	0.07736562	61.09809
1999	1	-17639.6	-17541	-98.6336	-3.729643	3.755045	0.0254029	147.8196
2000	0	-17650.4	-17551.2	-99.1111	-3.696033	3.728975	0.03294216	113.1976
2001	1	-17640.8	-17542.2	-98.6161	-3.470963	3.474563	0.003599726	965.2297
2002	0	-17648.2	-17547.8	-100.306	-3.771227	3.896862	0.1256348	31.01737
2003	1	-17645.3	-17546.8	-98.5233	-3.788387	3.809181	0.02079416	183.1851
2004	0	-17654.3	-17554.4	-99.8934	-3.749427	3.856636	0.1072084	35.97327
2005	1	-17650.8	-17550.4	-100.402	-2.899382	2.973437	0.07405456	40.15198
2006	0	-17650.3	-17551.2	-99.098	-3.907898	3.95529	0.04739215	83.45876
2007	1	-17656.6	-17553.9	-102.757	-4.419482	4.675528	0.2560464	18.26047
2008	0	-17650.5	-17550.6	-99.8881	-3.725611	3.842074	0.1164633	32.98957
2009	1	-17645.7	-17546.7	-98.9918	-4.457292	4.46899	0.01169806	382.0281
2010	0	-17660.7	-17560.9	-99.7497	-4.400612	4.441283	0.0406713	109.1994
2011	1	-17657.7	-17556.6	-101.146	-4.116329	4.310719	0.1943899	22.17564
2012	0	-17655.3	-17553.9	-101.385	-2.987589	3.194289	0.2067005	15.45371
2013	1	-17651.4	-17551.4	-100.039	-3.441483	3.591938	0.1504552	23.87381
2014	0	-17653	-17553.7	-99.3434	-3.372714	3.436362	0.06364725	53.99073
2015	1	-17651.7	-17551.4	-100.233	-2.818952	2.845397	0.0264454	107.5952
2016	0	-17653.2	-17554.1	-99.1096	-3.200519	3.214019	0.01349978	238.0793
2017	1	-17652.6	-17551.7	-100.869	-5.01729	5.036611	0.01932057	260.6865
2018	0	-17656.1	-17555.7	-100.444	-4.972101	4.987053	0.0149514	333.5509
2019	1	-17643.2	-17543.3	-99.8326	-3.393854	3.514352	0.1204979	29.16526
2020	0	-17660.4	-17559.2	-101.134	-3.093378	3.295036	0.2016584	16.33969
2021	1	-17655.9	-17556	-99.9437	-3.092367	3.186412	0.09404499	33.88178
2022	0	-17653.8	-17555	-98.8326	-4.058554	4.063055	0.004501655	902.5692
2023	1	-17657.2	-17558.2	-99.0541	-3.627855	3.688621	0.06076586	60.7022
2024	0	-17658.6	-17558.2	-100.357	-3.142939	3.240817	0.097878	33.11078
2025	1	-17650.2	-17551.3	-98.9488	-4.082499	4.101078	0.01857901	220.7372
2026	0	-17651.1	-17551.9	-99.2202	-3.28464	3.30411	0.01946909	169.7105
2027	1	-17653	-17554.4	-98.5872	-3.801198	3.817823	0.01662571	229.6337
2028	0	-17643.7	-17541.7	-101.956	-3.595867	3.868903	0.2730356	14.16996
2029	1	-17646.7	-17548.3	-98.4595	-4.085891	4.094173	0.008281574	494.3713
2030	0	-17648.4	-17549.6	-98.8412	-4.130506	4.149933	0.01942638	213.6236
2031	1	-17654.1	-17555.4	-98.7507	-3.454411	3.499505	0.04509492	77.60309
2032	0	-17650.6	-17550.7	-99.8176	-4.206002	4.290146	0.08414317	50.98626
2033	1	-17657.7	-17558.9	-98.8416	-3.477921	3.52045	0.04252919	82.77726
2034	0	-17647.6	-17548.3	-99.2821	-4.125732	4.16814	0.04240794	98.28678
2035	1	-17652.1	-17553.2	-98.8973	-4.385171	4.398435	0.01326468	331.59
2036	0	-17641.9	-17543.2	-98.6309	-3.916499	3.941421	0.02492236	158.148
2037	1	-17652.6	-17552	-100.548	-3.122341	3.296694	0.1743525	18.90821
2038	0	-17644.4	-17545.5	-98.8541	-3.70024	3.746933	0.04669261	80.24681
2039	1	-17649.7	-17550.5	-99.1471	-3.060161	3.077924	0.01776327	173.2747
2040	0	-17662.4	-17558.5	-103.868	-2.684524	3.066974	0.3824502	8.019276
2041	1	-17658.3	-17558.1	-100.128	-2.901086	2.939696	0.03861063	76.13697
2042	0	-17644	-17545.3	-98.6701	-3.628477	3.643324	0.01484624	245.4038
2043	1	-17651	-17551.9	-99.0932	-3.366658	3.404813	0.03815531	89.23562
2044	0	-17641.4	-17541.3	-100.056	-3.262425	3.369531	0.107106	31.45978
2045	1	-17652.1	-17553.3	-98.7936	-3.466431	3.47293	0.006499151	534.3667
2046	0	-17643.6	-17543.4	-100.238	-3.58789	3.739827	0.1519375	24.61425
2047	1	-17658.8	-17560.1	-98.6971	-3.899362	3.900428	0.00106575	3659.798
2048	0	-17647.8	-17548.7	-99.1554	-3.672918	3.72295	0.05003134	74.41236
2049	1	-17657.5	-17554.1	-103.418	-4.41294	4.725852	0.3129116	15.10283
2050	0	-17649.1	-17550.2	-98.8448	-3.33383	3.348248	0.01441857	232.2178
2051	1	-17666.6	-17562.6	-104.018	-3.947069	4.363249	0.4161793	10.48406
2052	0	-17651.6	-17553	-98.5728	-3.8216	3.834694	0.01309425	292.8532
2053	1	-17650.5	-17551.4	-99.0551	-4.224387	4.236261	0.01187429	356.759
2054	0	-17653.2	-17554.3	-98.932	-3.986998	4.029488	0.04248917	94.83563
2055	1	-17650.7	-17547.2	-103.573	-2.394832	2.570809	0.175977	14.60877
2056	0	-17653	-17550.7	-102.292	-3.116997	3.425913	0.3089162	11.09011
2057	1	-17645	-17546.2	-98.7561	-3.899342	3.937381	0.03803829	103.511
2058	0	-17649.9	-17550.7	-99.2045	-3.648286	3.719195	0.07090886	52.45036
2059	1	-17658.5	-17560	-98.555	-3.606734	3.628468	0.02173483	166.9426
2060	0	-17653	-17553.6	-99.3791	-4.487345	4.494112	0.006766833	664.1381
2061	1	-17645.6	-17544.1	-101.536	-3.55097	3.825005	0.2740353	13.95808
2062	0	-17653.7	-17554.5	-99.128	-3.50548	3.561297	0.0558167	63.80344
2063	1	-17639.9	-17540.2	-99.6875	-4.41386	4.47664	0.0627808	71.30588
2064	0	-17650.9	-17552	-98.9061	-3.790701	3.824521	0.03382056	113.0827
2065	1	-17644.1	-17545.1	-99.0026	-3.313657	3.358403	0.04474693	75.05328
2066	0	-17644.6	-17544.9	-99.7362	-3.346685	3.423779	0.0770945	44.41016
2067	1	-17655.8	-17556	-99.8167	-4.644896	4.668523	0.02362704	197.5924
2068	0	-17655.9	-17554.2	-101.714	-5.043527	5.113408	0.06988081	73.17328
2069	1	-17655.3	-17553.3	-102.009	-3.458022	3.770111	0.3120887	12.08025
2070	0	-17654.5	-17553.8	-100.699	-3.004832	3.138953	0.1341215	23.4038
2071	1	-17651.9	-17551.6	-100.284	-4.169058	4.301626	0.1325679	32.44846
2072	0	-17647.9	-17549.3	-98.6124	-3.830229	3.846581	0.01635261	235.2273
2073	1	-17647.6	-17547.6	-100.075	-4.692231	4.716271	0.02403953	196.1881
2074	0	-17660.2	-17557.1	-103.043	-4.637155	4.877803	0.2406486	20.2694
2075	1	-17653.4	-17553.7	-99.75	-4.186533	4.256534	0.07000072	60.807
2076	0	-17656.2	-17557.3	-98.9585	-3.619319	3.646271	0.02695223	135.2864
2077	1	-17645.7	-17546.9	-98.8256	-3.884201	3.924309	0.04010841	97.84254
2078	0	-17652	-17551	-101.041	-4.43118	4.560906	0.1297258	35.15805
2079	1	-17644.4	-17544.9	-99.5536	-4.415965	4.452676	0.0367106	121.2913
2080	0	-17648	-17549.1	-98.9288	-4.063199	4.079196	0.0159971	254.9959
2081	1	-17648.4	-17549.7	-98.6879	-3.902253	3.918095	0.01584167	247.3283
2082	0	-17647	-17548.3	-98.6661	-3.698745	3.71066	0.01191484	311.4317
2083	1	-17657.1	-17555.9	-101.124	-2.628043	2.651965	0.02392293	110.8546
2084	0	-17645	-17544.9	-100.186	-4.789863	4.796098	0.006235931	769.107
2085	1	-17653.7	-17551.5	-102.208	-3.596487	3.93904	0.3425527	11.49908
2086	0	-17654.3	-17551.6	-102.682	-2.437774	2.498773	0.06099907	40.96412
2087	1	-17648.2	-17547.3	-100.852	-2.954968	3.092614	0.137646	22.46787
2088	0	-17650.9	-17550.9	-99.9936	-3.090776	3.174523	0.08374678	37.90621
2089	1	-17649.2	-17550.5	-98.7461	-4.115388	4.125201	0.009812985	420.3818
2090	0	-17657.8	-17559.3	-98.5579	-3.628176	3.640412	0.01223639	297.5069
2091	1	-17656.6	-17556.6	-100.021	-4.76344	4.767299	0.003858549	1235.516
2092	0	-17659	-17558.1	-100.91	-4.757402	4.85311	0.09570797	50.70748
2093	1	-17658	-17558.9	-99.0874	-3.76181	3.809739	0.04792895	79.48722
2094	0	-17645.6	-17546.5	-99.1138	-3.434628	3.493211	0.05858354	59.62786
2095	1	-17656.2	-17554.6	-101.681	-3.917883	4.184395	0.2665116	15.70061
2096	0	-17652.1	-17549.1	-103.016	-3.498822	3.86586	0.3670379	10.53259
2097	1	-17650.2	-17550.2	-99.9537	-3.228265	3.317999	0.08973363	36.97609
2098	0	-17649.9	-17551.1	-98.8051	-4.030461	4.034052	0.003591055	1123.361
2099	1	-17656.1	-17556.3	-99.8611	-4.455681	4.509153	0.05347172	84.32781
2100	0	-17659.6	-17559.5	-100.028	-3.645017	3.743376	0.0983587	38.05841
2101	1	-17650	-17549.9	-100.112	-4.40181	4.486199	0.08438863	53.16117
2102	0	-17653.7	-17553.8	-99.8891	-3.431365	3.519255	0.08789027	40.04147
2103	1	-17648.9	-17550.4	-98.4962	-3.671797	3.690585	0.0187881	196.432
2104	0	-17648.1	-17547.7	-100.404	-4.429482	4.506023	0.07654167	58.8702
2105	1	-17652.4	-17553.9	-98.5249	-3.491438	3.504493	0.01305522	268.4361
2106	0	-17653.6	-17552.9	-100.682	-3.042783	3.18878	0.1459973	21.84137
2107	1	-17659.6	-17559.2	-100.381	-3.401869	3.585974	0.184104	19.47797
2108	0	-17661.5	-17560	-101.409	-2.655417	2.70544	0.05002364	54.08324
2109	1	-17655.4	-17556.4	-98.9567	-4.491732	4.493032	0.001299702	3456.971
2110	0	-17664.9	-17565.4	-99.4474	-3.914479	3.973774	0.05929496	67.01706
2111	1	-17660.9	-17559.7	-101.168	-3.894955	4.124331	0.2293766	17.98061
2112	0	-17660.7	-17561.8	-98.8174	-4.077943	4.080186	0.002243083	1819.008
2113	1	-17650.6	-17551.5	-99.0551	-3.334348	3.364773	0.03042452	110.5941
2114	0	-17656.7	-17557.5	-99.2649	-3.965286	4.009466	0.04418055	90.75184
2115	1	-17654.7	-17553.9	-100.787	-2.981382	3.108339	0.1269563	24.48352
2116	0	-17654.6	-17556	-98.6424	-3.757222	3.768881	0.01165908	323.257
2117	1	-17642.7	-17542.8	-99.8182	-4.562557	4.597847	0.03528934	130.29
2118	0	-17649.9	-17551	-98.8503	-4.229892	4.23291	0.003017312	1402.874
2119	1	-17651	-17551.8	-99.2072	-3.350768	3.40455	0.05378229	63.30244
2120	0	-17661.1	-17560.8	-100.328	-2.963896	3.025384	0.06148815	49.20272
2121	1	-17650.8	-17551.6	-99.194	-3.655686	3.724559	0.06887306	54.0786
2122	0	-17654	-17555.1	-98.8205	-3.824892	3.860626	0.03573309	108.0406
2123	1	-17654.1	-17555.2	-98.9349	-3.783187	3.837511	0.05432457	70.64044
2124	0	-17650.9	-17551.4	-99.5757	-3.574049	3.669267	0.09521892	38.53507
2125	1	-17656.6	-17556.4	-100.165	-3.56897	3.718884	0.1499147	24.80667
2126	0	-17650.2	-17550.4	-99.8239	-4.615943	4.640845	0.02490112	186.3709
2127	1	-17653.7	-17553.4	-100.256	-4.48868	4.569888	0.08120803	56.27384
2128	0	-17658.8	-17557.9	-100.859	-3.346071	3.539258	0.1931877	18.32031
2129	1	-17653.2	-17552.9	-100.309	-3.211155	3.353385	0.1422297	23.57724
2130	0	-17660.7	-17559.8	-100.858	-4.444158	4.56202	0.1178613	38.70668
2131	1	-17662.7	-17562.1	-100.644	-2.905162	3.016002	0.1108398	27.21047
2132	0	-17660.5	-17559.3	-101.216	-4.2219	4.389753	0.1678523	26.15247
2133	1	-17653.3	-17550.6	-102.642	-2.787944	3.08547	0.2975258	10.37043
2134	0	-17661.8	-17560.6	-101.249	-3.470794	3.694754	0.2239601	16.49738
2135	1	-17644.7	-17545.8	-98.9025	-3.475647	3.527726	0.05207867	67.73839
2136	0	-17660	-17560.1	-99.8252	-4.453004	4.477718	0.02471381	181.1828
2137	1	-17649.5	-17548.6	-100.9	-3.402969	3.613308	0.210339	17.1785
2138	0	-17651.8	-17552.3	-99.4861	-3.473	3.535093	0.06209279	56.93243
2139	1	-17649.2	-17548.6	-100.542	-3.17795	3.339453	0.1615032	20.67732
