Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1814	0	-18009.5	-17909.4	-100.12	4.205137	0.04285405	4.247991	0.01008807
1815	1	-17967.6	-17867.7	-99.8864	3.073853	0.01911075	3.092964	0.00617878
1816	0	-18016.9	-17917.6	-99.3369	3.911648	0.001981665	3.91363	0.0005063495
1817	1	-17973.8	-17874.1	-99.6828	4.218717	0.02633606	4.245053	0.006203942
1818	0	-18014	-17912	-101.98	4.360936	0.1269857	4.487922	0.02829499
1819	1	-17972.4	-17871.5	-100.96	2.935662	0.07464507	3.010307	0.0247965
1820	0	-18013.2	-17913.3	-99.9081	4.007852	0.03118838	4.03904	0.007721731
1821	1	-17968.7	-17868.3	-100.392	3.863199	0.09837314	3.961573	0.02483184
1822	0	-18004.2	-17903.8	-100.457	2.924299	0.03672556	2.961025	0.01240299
1823	1	-17972.5	-17871.7	-100.759	3.948784	0.1122998	4.061084	0.02765266
1824	0	-18010.5	-17906.6	-103.901	3.565202	0.4011115	3.966313	0.1011296
1825	1	-17978.5	-17878.3	-100.166	3.634984	0.06044081	3.695425	0.01635558
1826	0	-18008.8	-17909.6	-99.1352	3.805978	0.01669637	3.822674	0.004367721
1827	1	-17972.8	-17873.4	-99.4192	3.329434	0.0007767504	3.33021	0.0002332436
1828	0	-18012.8	-17913.7	-99.0687	3.62593	0.02693095	3.652861	0.007372563
1829	1	-17975.5	-17875	-100.507	3.176918	0.080695	3.257613	0.02477121
1830	0	-18014.3	-17913.1	-101.252	3.022051	0.1700023	3.192053	0.05325798
1831	1	-17975.7	-17874.2	-101.495	3.524182	0.2056691	3.729851	0.05514139
1832	0	-18009.9	-17909.5	-100.37	4.443996	0.02953061	4.473526	0.006601193
1833	1	-17976.8	-17877.3	-99.5832	3.251329	0.01150912	3.262838	0.003527333
1834	0	-18012.9	-17912.8	-100.071	4.020459	0.064187	4.084646	0.01571421
1835	1	-17974.7	-17874	-100.687	3.489163	0.1330419	3.622205	0.03672953
1836	0	-18007.9	-17907.6	-100.241	3.067655	0.07760219	3.145257	0.02467277
1837	1	-17977.9	-17878.7	-99.2487	3.750238	0.01459032	3.764828	0.003875427
1838	0	-18017.3	-17917.4	-99.9269	3.161983	0.05501346	3.216997	0.01710088
1839	1	-17969.9	-17870.4	-99.5479	3.645196	0.03477596	3.679972	0.009450061
1840	0	-18014	-17914.6	-99.3499	3.425772	0.03679495	3.462567	0.0106265
1841	1	-17978.2	-17875.7	-102.418	2.508968	0.02597558	2.534944	0.010247
1842	0	-18008.5	-17909	-99.4671	4.13049	0.01452439	4.145015	0.003504061
1843	1	-17972.4	-17872.5	-99.8775	3.614608	0.05652945	3.671138	0.01539835
1844	0	-18016.6	-17916.6	-99.953	4.36821	0.01985189	4.388062	0.004524067
1845	1	-17971.2	-17871.8	-99.3263	4.005939	0.01139073	4.017329	0.002835398
1846	0	-18015.4	-17915.8	-99.6034	3.366353	0.04367296	3.410026	0.01280722
1847	1	-17969.8	-17868.8	-100.977	4.249185	0.1065212	4.355706	0.02445555
1848	0	-18011.5	-17911.4	-100.085	3.432128	0.08186706	3.513995	0.02329743
1849	1	-17963	-17863.6	-99.3928	3.981953	0.006640632	3.988593	0.001664906
1850	0	-18013.3	-17913.5	-99.8005	4.015196	0.02333935	4.038535	0.005779162
1851	1	-17963	-17862.3	-100.729	3.634049	0.1428603	3.776909	0.03782467
1852	0	-18010.3	-17910.5	-99.8023	4.097311	0.027416	4.124727	0.006646744
1853	1	-17971.1	-17869.5	-101.608	4.365335	0.1443727	4.509707	0.03201377
1854	0	-18010.7	-17909.6	-101.164	2.777546	0.04317444	2.82072	0.01530618
1855	1	-17964.7	-17865	-99.6672	4.169091	0.02866411	4.197755	0.006828438
1856	0	-18013	-17913.6	-99.4936	3.645018	0.04988489	3.694902	0.013501
1857	1	-17974.8	-17871.8	-102.924	3.972737	0.2986707	4.271408	0.06992326
1858	0	-18006.7	-17907.4	-99.2814	3.588828	0.01186482	3.600693	0.003295148
1859	1	-17975.9	-17875.7	-100.208	3.718165	0.09915886	3.817324	0.02597602
1860	0	-18008.7	-17906.4	-102.385	3.970684	0.2456927	4.216376	0.05827107
1861	1	-17975.1	-17872.5	-102.544	4.035611	0.2498685	4.285479	0.05830583
1862	0	-18005.6	-17906.4	-99.2456	4.185738	0.005462818	4.191201	0.001303402
1863	1	-17976.3	-17876.8	-99.5739	3.193105	0.005210124	3.198315	0.001629022
1864	0	-18016.2	-17915.9	-100.34	3.453173	0.1327568	3.58593	0.03702159
1865	1	-17965	-17865.5	-99.463	3.612793	0.05619403	3.668987	0.01531595
1866	0	-18003.8	-17904.4	-99.3433	3.572693	0.03373285	3.606426	0.009353539
1867	1	-17969	-17867.3	-101.64	4.288601	0.1618287	4.450429	0.0363625
1868	0	-18010.8	-17910.1	-100.725	2.976167	0.05967962	3.035847	0.01965831
1869	1	-17969.2	-17869.6	-99.5713	3.647314	0.05269189	3.700006	0.01424103
1870	0	-18016.7	-17917.2	-99.451	3.952897	0.04749164	4.000389	0.01187176
1871	1	-17969.9	-17868.7	-101.197	2.820549	0.04290224	2.863451	0.0149827
1872	0	-18009.8	-17910.6	-99.2056	3.792993	0.03630143	3.829295	0.009479925
1873	1	-17967.1	-17867.5	-99.5157	3.946	0.004755914	3.950756	0.001203799
1874	0	-18009.2	-17906.8	-102.358	3.405194	0.2915146	3.696709	0.07885788
1875	1	-17968.2	-17867.2	-101.07	3.542232	0.155766	3.697998	0.04212171
1876	0	-18007.9	-17908.8	-99.1866	3.730809	0.02123674	3.752046	0.005660043
1877	1	-17971.6	-17871.3	-100.382	4.541311	0.02364684	4.564958	0.005180078
1878	0	-18008	-17908.8	-99.2688	3.568222	0.006264605	3.574487	0.001752589
1879	1	-17972.2	-17870.7	-101.562	3.232057	0.2152293	3.447287	0.06243441
1880	0	-18004.9	-17904.7	-100.159	4.106924	0.05210631	4.159031	0.01252848
1881	1	-17976.5	-17875	-101.576	3.497746	0.2198711	3.717617	0.05914302
1882	0	-18008.7	-17908.6	-100.076	3.65942	0.07399449	3.733415	0.01981952
1883	1	-17964.5	-17864.2	-100.327	3.841229	0.1037112	3.944941	0.02628968
1884	0	-18007.8	-17907.1	-100.674	4.621893	0.008072863	4.629966	0.001743612
1885	1	-17970.3	-17869.9	-100.361	3.250413	0.07764724	3.328061	0.02333108
1886	0	-18012.7	-17911.5	-101.259	2.682471	0.004449497	2.68692	0.001655984
1887	1	-17974.3	-17871.6	-102.776	3.312747	0.3176319	3.630379	0.08749276
1888	0	-18025	-17923.1	-101.871	3.528415	0.2103069	3.738722	0.05625102
1889	1	-17965.1	-17865.8	-99.3704	3.931541	0.01354809	3.94509	0.003434166
1890	0	-18018.5	-17916.5	-101.988	3.19409	0.2247623	3.418853	0.06574202
1891	1	-17973.1	-17873.9	-99.151	3.530028	0.01112194	3.54115	0.003140769
1892	0	-18016.3	-17914.3	-101.99	4.539473	0.1317164	4.67119	0.02819762
1893	1	-17966.7	-17867.8	-98.8631	3.675767	0.0001895721	3.675956	5.157083e-05
1894	0	-18020.3	-17921.1	-99.1553	3.496571	0.007232465	3.503804	0.002064175
1895	1	-17970.6	-17869.5	-101.108	3.655295	0.1887002	3.843995	0.04908961
1896	0	-18011.7	-17909.7	-102.041	2.710657	0.1176507	2.828308	0.04159755
1897	1	-17971.6	-17871.8	-99.7916	3.800532	0.06332258	3.863854	0.01638845
1898	0	-18013.4	-17910.7	-102.681	4.510121	0.18113	4.691251	0.03861017
1899	1	-17975.2	-17875.9	-99.3383	3.730716	0.02849999	3.759216	0.007581363
1900	0	-18025.4	-17925.1	-100.353	3.519267	0.0866249	3.605892	0.02402316
1901	1	-17979.2	-17878.1	-101.092	4.537887	0.05872328	4.59661	0.01277534
1902	0	-18019.1	-17915.6	-103.569	2.832295	0.330732	3.163027	0.1045619
1903	1	-17973.4	-17873.3	-100.125	3.018069	0.004400041	3.022469	0.001455777
1904	0	-18003	-17900.7	-102.311	3.773954	0.2594524	4.033406	0.06432588
1905	1	-17968.8	-17868.6	-100.199	3.575688	0.09284564	3.668534	0.02530865
1906	0	-18001.6	-17902.4	-99.2036	3.810219	0.004489911	3.814709	0.001177
1907	1	-17976	-17873.8	-102.225	2.674208	0.1221092	2.796318	0.04366784
1908	0	-18012.9	-17912.5	-100.443	3.2195	0.07783594	3.297336	0.02360571
1909	1	-17974.4	-17874.9	-99.4376	3.531425	0.01952666	3.550951	0.005498994
1910	0	-18014.6	-17914.9	-99.711	3.207349	0.003172571	3.210522	0.0009881793
1911	1	-17976.1	-17876	-100.132	4.182148	0.04979791	4.231946	0.01176714
1912	0	-18018	-17916	-101.952	4.776337	0.05347109	4.829808	0.01107106
1913	1	-17972.2	-17872.8	-99.3234	3.4399	0.02673153	3.466631	0.007711096
1914	0	-18013.1	-17910.9	-102.227	2.665454	0.106395	2.771849	0.03838411
1915	1	-17976.8	-17872.7	-104.093	5.248372	0.115921	5.364293	0.02160975
1916	0	-18017.1	-17914.6	-102.525	4.32521	0.1836566	4.508867	0.04073232
1917	1	-17966.5	-17865.1	-101.343	2.947593	0.1030056	3.050599	0.03376571
1918	0	-18024.9	-17921.7	-103.209	3.127944	0.326226	3.45417	0.0944441
1919	1	-17972.7	-17870.5	-102.187	2.557393	0.02734107	2.584734	0.0105779
1920	0	-18017.9	-17918.6	-99.3528	3.90248	0.01158101	3.914061	0.002958823
1921	1	-17965.7	-17865.6	-100.086	4.186478	0.04796914	4.234447	0.01132831
1922	0	-18006.8	-17906.1	-100.744	3.906875	0.1467142	4.053589	0.03619364
1923	1	-17967.8	-17867.8	-99.9788	4.223027	0.03483088	4.257858	0.008180377
1924	0	-18019.3	-17915.9	-103.391	2.925427	0.3495235	3.274951	0.1067263
1925	1	-17967.2	-17863.8	-103.338	3.593915	0.3388351	3.93275	0.08615731
1926	0	-18010.6	-17909.3	-101.22	3.272177	0.1780471	3.450224	0.0516045
1927	1	-17975.8	-17876	-99.8809	3.284492	0.02843913	3.312931	0.00858428
1928	0	-18010.1	-17909.3	-100.782	3.555148	0.1627205	3.717869	0.04376714
1929	1	-17971.9	-17870.5	-101.458	4.032981	0.1245799	4.15756	0.02996466
1930	0	-18014.2	-17913.2	-100.954	4.157442	0.1458697	4.303312	0.03389709
1931	1	-17973.5	-17871.8	-101.75	2.857865	0.1000083	2.957873	0.03381088
1932	0	-18015.8	-17916.2	-99.5685	3.993554	0.03420012	4.027754	0.008491114
1933	1	-17974	-17873.3	-100.772	2.951521	0.0520522	3.003574	0.01733009
1934	0	-18015.4	-17914.5	-100.828	4.118023	0.1240222	4.242045	0.02923641
1935	1	-17980	-17877.4	-102.643	3.474927	0.3093822	3.784309	0.08175395
1936	0	-18014.6	-17915.5	-99.0475	3.569026	0.01503215	3.584058	0.00419417
1937	1	-17968.9	-17869.7	-99.2532	3.453146	0.01407596	3.467222	0.004059721
1938	0	-18009.7	-17910.1	-99.6113	3.416694	0.05141055	3.468104	0.01482382
1939	1	-17974.7	-17874.6	-100.068	3.045483	0.01228738	3.057771	0.004018412
1940	0	-18014.7	-17915.3	-99.4527	3.39015	0.02250907	3.412659	0.006595759
1941	1	-17973.8	-17874.3	-99.4527	3.372848	0.02737645	3.400225	0.008051365
1942	0	-18009.8	-17908.3	-101.476	3.07314	0.190254	3.263394	0.05829942
1943	1	-17970.2	-17870.8	-99.4364	3.796788	0.01826565	3.815054	0.004787784
1944	0	-18005.9	-17905.9	-99.9176	4.263426	0.03348897	4.296915	0.007793724
1945	1	-17969.9	-17870.6	-99.3047	3.578919	0.0006489643	3.579568	0.0001812968
1946	0	-18012.3	-17911.3	-101.047	3.03358	0.120147	3.153727	0.03809684
1947	1	-17974.7	-17873.5	-101.157	4.626214	0.05156681	4.677781	0.01102378
1948	0	-18009.3	-17907.6	-101.642	3.15592	0.1940212	3.349942	0.05791779
1949	1	-17969.3	-17869.2	-100.083	4.219887	0.04003712	4.259924	0.009398553
1950	0	-18005.6	-17906	-99.5324	3.785133	0.0467001	3.831833	0.0121874
1951	1	-17971.4	-17869.2	-102.251	3.799136	0.2287734	4.027909	0.05679706
1952	0	-18008.2	-17907.6	-100.58	3.054567	0.07745929	3.132026	0.02473137
1953	1	-17984.3	-17881.4	-102.902	2.853395	0.2354245	3.088819	0.07621828
1954	0	-18009.1	-17907.8	-101.343	4.748945	0.03575772	4.784702	0.007473342
1955	1	-17972.8	-17870.3	-102.487	4.921416	0.06909959	4.990515	0.01384618
1956	0	-18015.5	-17915.7	-99.867	3.100295	0.0436203	3.143916	0.01387451
1957	1	-17969.2	-17867.8	-101.379	4.230944	0.1157762	4.34672	0.02663529
1958	0	-18020.4	-17919.8	-100.579	4.3125	0.09083626	4.403336	0.02062896
1959	1	-17980.3	-17880.4	-99.8872	3.694457	0.0493176	3.743775	0.01317323
1960	0	-18009.6	-17909.6	-100.022	3.152687	0.05849909	3.211186	0.01821729
1961	1	-17971.3	-17872	-99.2715	3.723418	0.01748866	3.740906	0.004674979
1962	0	-18016.4	-17916.6	-99.8388	3.31057	0.05121989	3.36179	0.0152359
1963	1	-17978.8	-17877.6	-101.243	4.86967	0.02940092	4.899071	0.006001326
1964	0	-18004.5	-17903.6	-100.937	4.68003	0.03981426	4.719844	0.008435502
1965	1	-17970	-17868.7	-101.345	3.698113	0.1984268	3.89654	0.05092385
1966	0	-18018.7	-17917.1	-101.579	4.846331	0.04339609	4.889727	0.008874951
1967	1	-17977.2	-17877.8	-99.4224	3.86091	0.03910142	3.900012	0.01002597
1968	0	-18012.4	-17910.1	-102.297	3.6745	0.2886461	3.963147	0.07283257
1969	1	-17971	-17871.4	-99.6526	3.43377	0.04855802	3.482328	0.01394413
1970	0	-18015.4	-17913.6	-101.743	3.966522	0.1936277	4.16015	0.04654345
1971	1	-17972	-17871.1	-100.805	4.232608	0.1090014	4.341609	0.02510622
1972	0	-18025.2	-17924.1	-101.11	3.781431	0.1678299	3.949261	0.04249654
1973	1	-17978.6	-17878.6	-100.004	4.2723	0.02165809	4.293958	0.005043852
1974	0	-18020.6	-17918.5	-102.068	3.727194	0.2343792	3.961573	0.05916316
1975	1	-17974.4	-17875.1	-99.2629	3.521635	0.001174231	3.522809	0.0003333224
1976	0	-18011.1	-17910.5	-100.639	2.903313	0.01994655	2.92326	0.006823395
1977	1	-17970.9	-17871.2	-99.6998	4.176829	0.028764	4.205593	0.006839463
1978	0	-18012.2	-17911.2	-100.979	3.919233	0.1194023	4.038636	0.02956501
1979	1	-17973.3	-17872.5	-100.848	4.13907	0.1121506	4.25122	0.0263808
1980	0	-18015.1	-17915.7	-99.4239	3.479913	0.007415237	3.487328	0.002126337
1981	1	-17971.1	-17870.1	-100.999	3.209379	0.1347301	3.344109	0.0402888
1982	0	-18014.7	-17915.3	-99.4129	3.549799	0.02210919	3.571908	0.006189744
1983	1	-17971	-17870.5	-100.508	4.225027	0.05520046	4.280227	0.01289662
1984	0	-18005.9	-17906.1	-99.7992	3.696193	0.07244451	3.768637	0.019223
1985	1	-17973.2	-17871.1	-102.083	3.047824	0.181	3.228824	0.05605755
1986	0	-18006.6	-17906.2	-100.41	4.259588	0.06850299	4.328091	0.01582753
1987	1	-17976.9	-17877	-99.8626	4.097564	0.01540879	4.112973	0.003746387
1988	0	-18024.2	-17920	-104.172	2.499105	0.2575503	2.756655	0.09342855
1989	1	-17962.6	-17862.9	-99.6915	3.973226	0.04257335	4.015799	0.01060146
1990	0	-18012.2	-17911.1	-101.09	3.494069	0.1724221	3.666491	0.04702647
1991	1	-17971.1	-17871.8	-99.2885	3.536302	0.006622719	3.542925	0.00186928
1992	0	-18012.9	-17913.6	-99.2814	3.834496	0.01516987	3.849666	0.003940569
1993	1	-17968.2	-17868.4	-99.8119	3.177585	0.02938909	3.206974	0.009164116
1994	0	-18016.3	-17915.8	-100.559	4.527587	0.02948812	4.557075	0.006470845
1995	1	-17968.1	-17868.6	-99.5486	3.4184	0.03443662	3.452837	0.00997343
1996	0	-18013.3	-17913.9	-99.4116	4.047111	0.006536928	4.053648	0.001612604
1997	1	-17970.5	-17870.7	-99.7892	4.415455	0.01313297	4.428588	0.002965498
1998	0	-18012.3	-17911.5	-100.818	3.315358	0.1252482	3.440606	0.03640295
1999	1	-17964.3	-17864.6	-99.7456	4.276664	0.01699667	4.29366	0.003958551
2000	0	-18013.9	-17911.8	-102.146	2.614171	0.07899339	2.693164	0.02933107
2001	1	-17971.7	-17871.6	-100.104	4.317243	0.04542689	4.36267	0.01041263
2002	0	-18017.1	-17914.8	-102.255	3.779046	0.2591612	4.038207	0.06417728
2003	1	-17976.9	-17877.7	-99.1293	3.992593	0.001153134	3.993746	0.000288735
2004	0	-18009.3	-17909	-100.316	4.165324	0.07834411	4.243668	0.01846141
2005	1	-17972	-17872.4	-99.5996	3.666406	0.04537429	3.71178	0.0122244
2006	0	-18015.3	-17913.7	-101.656	2.75202	0.082692	2.834712	0.02917122
2007	1	-17983.7	-17875.8	-107.979	4.938885	0.4168668	5.355752	0.07783534
2008	0	-18013.6	-17913.4	-100.166	3.469671	0.1138763	3.583548	0.03177754
2009	1	-17979.4	-17879.7	-99.7172	3.176635	0.02489165	3.201527	0.007774932
2010	0	-18005.3	-17906.3	-98.9581	3.612041	0.01279354	3.624834	0.003529412
2011	1	-17989.5	-17888.7	-100.812	3.650098	0.1511512	3.801249	0.03976355
2012	0	-18011.6	-17912.3	-99.2828	4.281772	0.001774934	4.283547	0.0004143608
2013	1	-17980.8	-17877.2	-103.595	2.986697	0.3642808	3.350978	0.1087088
2014	0	-18020.7	-17919	-101.63	4.95278	0.04931132	5.002092	0.00985814
2015	1	-17971.1	-17870.5	-100.587	3.691678	0.1425889	3.834267	0.03718803
2016	0	-18017.2	-17917.6	-99.6047	3.076327	0.01411062	3.090438	0.004565897
2017	1	-17973.8	-17874.1	-99.7218	3.309764	0.03901037	3.348774	0.01164915
2018	0	-18013.8	-17913.5	-100.355	3.668778	0.1331709	3.801949	0.03502702
2019	1	-17973.7	-17873.9	-99.8069	3.945302	0.07803914	4.023341	0.0193966
2020	0	-18012.7	-17913.8	-98.8426	3.914782	0.006182777	3.920965	0.001576851
2021	1	-17974.4	-17874.2	-100.228	3.491946	0.1078499	3.599796	0.02996001
2022	0	-18010.6	-17911.8	-98.7925	3.535645	0.01298643	3.548632	0.003659561
2023	1	-17964.8	-17864.8	-99.9749	4.425297	0.02251132	4.447808	0.005061216
2024	0	-18024.3	-17922.2	-102.145	3.497124	0.2986282	3.795752	0.07867431
2025	1	-17978.4	-17877.9	-100.412	3.649183	0.1399037	3.789086	0.0369228
2026	0	-18017	-17917.7	-99.2884	3.630604	0.05412978	3.684734	0.01469028
2027	1	-17971.1	-17871.6	-99.4989	3.112262	0.0004224207	3.112684	0.0001357094
2028	0	-18010.2	-17910.9	-99.341	3.450372	0.03805459	3.488426	0.01090881
2029	1	-17971.6	-17872.2	-99.3964	3.28473	0.03736312	3.322093	0.01124686
2030	0	-18014.9	-17913.3	-101.572	4.09623	0.1782037	4.274433	0.0416906
2031	1	-17980.1	-17880.9	-99.2761	3.981369	0.04282803	4.024197	0.01064263
2032	0	-18011.9	-17912	-99.8901	3.916909	0.06224597	3.979155	0.01564301
2033	1	-17978.2	-17879	-99.2533	4.159048	0.01205158	4.1711	0.002889304
2034	0	-18011.9	-17910.8	-101.093	3.379684	0.1594534	3.539137	0.04505432
2035	1	-17976.5	-17872.7	-103.795	3.354593	0.3825815	3.737175	0.1023719
2036	0	-18021.2	-17921.9	-99.3027	3.712877	0.0332225	3.7461	0.008868557
2037	1	-17969.2	-17868.7	-100.528	4.229843	0.06523809	4.295081	0.01518902
2038	0	-18019.6	-17919.5	-100.071	4.113264	0.05971096	4.172974	0.01430897
2039	1	-17974.9	-17874.2	-100.673	3.148253	0.09729396	3.245547	0.02997768
2040	0	-18010.3	-17909.7	-100.64	3.682564	0.1181439	3.800708	0.03108471
2041	1	-17983.4	-17883.6	-99.8565	3.985541	0.03788683	4.023428	0.009416553
2042	0	-18016.3	-17915.2	-101.115	3.084102	0.119574	3.203676	0.037324
2043	1	-17980.4	-17880.4	-100.011	3.646983	0.08664617	3.73363	0.02320695
2044	0	-18012.4	-17912.2	-100.171	3.707674	0.07961786	3.787292	0.02102237
2045	1	-17971.5	-17872.3	-99.2292	3.784639	0.01072676	3.795365	0.002826277
2046	0	-18013.7	-17912	-101.74	2.629053	0.02824191	2.657295	0.01062807
2047	1	-17988.1	-17885.2	-102.97	4.574361	0.1869558	4.761316	0.03926557
2048	0	-18014.8	-17915.4	-99.3605	4.199907	0.02267149	4.222579	0.005369109
2049	1	-17986.1	-17886.2	-99.9459	3.227581	0.05868948	3.28627	0.01785899
2050	0	-18014.4	-17913	-101.47	3.878297	0.2066898	4.084987	0.05059742
2051	1	-17987.3	-17887.6	-99.7552	3.443014	0.03181242	3.474827	0.009155111
2052	0	-18012	-17912.7	-99.298	3.504912	0.02447304	3.529385	0.006934081
2053	1	-17970.2	-17870.5	-99.6402	3.959006	0.03172146	3.990727	0.007948791
2054	0	-18019.8	-17919.1	-100.728	2.940701	0.04594408	2.986645	0.01538317
2055	1	-17972.5	-17872.4	-100.061	4.092346	0.04477979	4.137126	0.01082389
2056	0	-18007.5	-17907.4	-100.128	3.08695	0.02285371	3.109803	0.007348923
2057	1	-17978.2	-17876.9	-101.262	2.79608	0.05722836	2.853309	0.02005684
2058	0	-18017.5	-17917.3	-100.181	3.05514	0.02751346	3.082653	0.008925252
2059	1	-17976.5	-17875.9	-100.595	4.181426	0.07118665	4.252613	0.01673951
2060	0	-18015.5	-17915.1	-100.42	3.533247	0.07957744	3.612825	0.02202638
2061	1	-17972.1	-17872.1	-100.016	3.289752	0.03328645	3.323039	0.01001687
2062	0	-18023.8	-17921.9	-101.868	3.757755	0.1959635	3.953718	0.04956437
2063	1	-17978.4	-17878.3	-100.16	3.634163	0.05285894	3.687022	0.01433649
2064	0	-18019.5	-17916.5	-102.945	4.158448	0.2297445	4.388192	0.05235517
2065	1	-17978.2	-17878.1	-100.023	3.901071	0.05572583	3.956797	0.01408357
2066	0	-18022.4	-17918.8	-103.642	2.43539	0.1135043	2.548894	0.04453081
2067	1	-17980.8	-17880.2	-100.622	3.078499	0.09678642	3.175286	0.03048117
2068	0	-18022.6	-17921	-101.564	3.798794	0.1708484	3.969643	0.04303873
2069	1	-17975.1	-17873.3	-101.773	3.88845	0.2274402	4.11589	0.05525905
2070	0	-18010.3	-17908.8	-101.543	4.007992	0.1573347	4.165327	0.03777247
2071	1	-17967.7	-17867.4	-100.344	3.81266	0.08968913	3.902349	0.02298337
2072	0	-18004.7	-17904.5	-100.183	4.260322	0.03935564	4.299677	0.009153161
2073	1	-17975.1	-17874.5	-100.623	4.578057	0.009805632	4.587862	0.002137299
2074	0	-18010.4	-17910.1	-100.273	4.105965	0.05446938	4.160434	0.01309223
2075	1	-17967.3	-17867.4	-99.8803	3.928549	0.04771201	3.976261	0.01199922
2076	0	-18012.3	-17912.5	-99.8033	3.734583	0.04428142	3.778865	0.01171818
2077	1	-17970.8	-17870.8	-100.008	3.562843	0.06693599	3.629779	0.01844079
2078	0	-18017.7	-17915.8	-101.951	4.976359	0.0008478274	4.977207	0.000170342
2079	1	-17975.2	-17875.3	-99.9307	3.582233	0.06873023	3.650963	0.01882523
2080	0	-18012.2	-17911.2	-101.035	2.831273	0.02831586	2.859589	0.009902075
2081	1	-17972.4	-17871.6	-100.805	3.762809	0.1367275	3.899537	0.03506249
2082	0	-18009.1	-17909.8	-99.3244	3.871301	0.01638431	3.887685	0.004214413
2083	1	-17974.9	-17872.4	-102.435	3.030279	0.2459452	3.276225	0.07506971
2084	0	-18019.1	-17917.8	-101.266	3.479405	0.1698001	3.649205	0.04653072
2085	1	-17977.9	-17875	-102.902	3.563201	0.3235108	3.886712	0.08323508
2086	0	-18015.9	-17916.1	-99.823	3.309168	0.04299505	3.352163	0.01282606
2087	1	-17970.8	-17871.6	-99.2899	3.846473	0.01267984	3.859153	0.003285654
2088	0	-18009.9	-17909.8	-100.116	3.751345	0.08125076	3.832596	0.02119993
2089	1	-17970.4	-17868.6	-101.799	3.231577	0.2164719	3.448049	0.06278097
2090	0	-18011	-17910.8	-100.257	3.035307	0.04136364	3.076671	0.01344428
2091	1	-17965.5	-17865.6	-99.8803	3.658297	0.07470881	3.733006	0.02001305
2092	0	-18013.3	-17913.6	-99.6941	3.262528	0.02463727	3.287165	0.00749499
2093	1	-17965.2	-17865.2	-99.9966	3.684812	0.08592527	3.770738	0.02278739
2094	0	-18009.9	-17910.2	-99.6956	3.169303	0.006851482	3.176155	0.002157163
2095	1	-17964.5	-17864.6	-99.9233	3.84616	0.06118936	3.90735	0.01566007
2096	0	-18012	-17911	-100.917	2.894685	0.05438223	2.949067	0.01844049
2097	1	-17964.7	-17863.4	-101.299	4.380183	0.08618557	4.466368	0.01929657
2098	0	-18012.9	-17913.5	-99.4594	3.591377	0.01897065	3.610347	0.005254521
2099	1	-17979.3	-17879.2	-100.173	4.026823	0.04094476	4.067768	0.01006566
2100	0	-18013.6	-17913.4	-100.156	4.037029	0.05414107	4.09117	0.01323364
2101	1	-17972	-17871.1	-100.872	4.121543	0.05970513	4.181248	0.01427926
2102	0	-18031.2	-17927.5	-103.627	4.58731	0.211916	4.799226	0.04415629
2103	1	-17971.7	-17871.6	-100.088	4.299108	0.009412858	4.308521	0.002184707
2104	0	-18006.3	-17907	-99.3639	3.925359	0.006913371	3.932272	0.001758111
2105	1	-17965.5	-17864.4	-101.099	3.378437	0.1647644	3.543202	0.04650157
2106	0	-18021.4	-17920.6	-100.76	3.027218	0.05347092	3.080689	0.01735681
2107	1	-17969	-17869.9	-99.0752	3.647507	0.000356468	3.647863	9.771967e-05
2108	0	-18013.4	-17913.7	-99.6854	3.759669	0.0666057	3.826275	0.01740745
2109	1	-17969.5	-17869.1	-100.412	3.668138	0.1198368	3.787975	0.0316361
2110	0	-18014.5	-17915.4	-99.0967	3.934107	0.002266502	3.936374	0.0005757843
2111	1	-17980.2	-17879.4	-100.773	4.391493	0.06493091	4.456423	0.01457019
2112	0	-18009.9	-17910.2	-99.6562	3.744144	0.04324187	3.787385	0.01141734
2113	1	-17971.2	-17871.7	-99.5671	3.653076	0.03312986	3.686206	0.008987522
2114	0	-18007.2	-17906.9	-100.299	4.533317	0.01949793	4.552815	0.004282609
2115	1	-17967.5	-17864.9	-102.649	2.989157	0.2536321	3.242789	0.07821418
2116	0	-18010.3	-17910.7	-99.632	3.289464	0.03848607	3.32795	0.0115645
2117	1	-17981.4	-17881.7	-99.6944	3.55899	0.03012582	3.589115	0.008393661
2118	0	-18003.5	-17903.3	-100.211	3.359044	0.1152561	3.4743	0.03317389
2119	1	-17968.6	-17868.3	-100.293	3.285903	0.06452908	3.350432	0.01925993
2120	0	-18020.3	-17920.7	-99.5881	3.669452	0.06201793	3.73147	0.01662024
2121	1	-17971	-17871.2	-99.8126	4.184473	0.02832417	4.212797	0.006723365
2122	0	-18018.2	-17915.6	-102.573	3.720003	0.2776991	3.997702	0.0694647
2123	1	-17967.7	-17868.5	-99.1724	3.750338	0.005440478	3.755779	0.001448562
2124	0	-18020.8	-17919.4	-101.389	4.796501	0.0226593	4.819161	0.004701919
2125	1	-17967.2	-17868.1	-99.1737	3.708071	0.003737806	3.711809	0.001007004
2126	0	-18018	-17917.6	-100.464	3.819959	0.1139163	3.933875	0.02895777
2127	1	-17973.7	-17872.6	-101.025	3.682053	0.1533095	3.835362	0.03997261
2128	0	-18004.9	-17905.5	-99.4522	3.977181	0.02035505	3.997536	0.0050919
2129	1	-17976.1	-17876.8	-99.3283	3.708016	0.002301639	3.710318	0.0006203346
