Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2219	1	-18017.2	-17914.5	-102.624	4.73707	0.1032305	4.8403	0.02132729
2220	0	-18031	-17929.9	-101.007	-3.983735	4.074531	0.09079606	44.87564
2221	1	-18018.8	-17917.6	-101.185	3.230236	0.1507847	3.381021	0.04459738
2222	0	-18024.9	-17923.2	-101.744	-3.770428	3.940406	0.1699777	23.1819
2223	1	-18020.7	-17919.6	-101.043	3.279148	0.1394425	3.418591	0.04078948
2224	0	-18017.3	-17917.2	-100.096	-3.740461	3.791049	0.05058781	74.93997
2225	1	-18015.2	-17912.1	-103.114	4.739298	0.152994	4.892292	0.03127245
2226	0	-18016.5	-17916.1	-100.417	-3.20395	3.255002	0.05105202	63.75854
2227	1	-18007.4	-17907.3	-100.131	3.62567	0.07386275	3.699533	0.01996542
2228	0	-18011.9	-17912	-99.8888	-3.424808	3.451004	0.02619663	131.7347
2229	1	-18017.4	-17917.7	-99.7132	4.175198	0.004482025	4.17968	0.001072337
2230	0	-18019.7	-17917.9	-101.769	-4.29766	4.411739	0.1140793	38.67255
2231	1	-18014.7	-17915.2	-99.5922	3.737285	0.01386651	3.751151	0.003696602
2232	0	-18013.1	-17913.2	-99.953	-3.561311	3.607542	0.04623072	78.03343
2233	1	-18020.5	-17920.1	-100.357	3.193452	0.05206396	3.245516	0.01604181
2234	0	-18014	-17912.5	-101.412	-2.895044	2.99286	0.097816	30.59683
2235	1	-18020.7	-17918.6	-102.031	3.390058	0.22234	3.612398	0.06154914
2236	0	-18011.2	-17910.8	-100.403	-3.242535	3.308116	0.06558093	50.44326
2237	1	-18013.9	-17914	-99.8804	3.423672	0.03990087	3.463573	0.01152015
2238	0	-18005.8	-17905.6	-100.239	-3.573653	3.638988	0.06533506	55.69732
2239	1	-18007.3	-17907.1	-100.15	3.671491	0.06682414	3.738315	0.01787547
2240	0	-18008.8	-17908.8	-99.9904	-3.850784	3.890567	0.03978354	97.7934
2241	1	-18014	-17913.5	-100.46	3.537161	0.110585	3.647746	0.03031599
2242	0	-18014.5	-17914.7	-99.7275	-3.826195	3.844929	0.01873414	205.2365
2243	1	-18018.6	-17918	-100.57	3.082617	0.06582296	3.14844	0.02090653
2244	0	-18022.7	-17922.3	-100.417	-3.887728	3.972876	0.08514829	46.65832
2245	1	-18013.8	-17914	-99.7953	3.840762	0.04505622	3.885818	0.01159504
2246	0	-18015.3	-17914.1	-101.138	-3.351817	3.497148	0.1453311	24.06331
2247	1	-18020.2	-17919.7	-100.534	4.260451	0.05866278	4.319113	0.01358214
2248	0	-18010	-17909.7	-100.241	-3.543097	3.614311	0.07121351	50.75316
2249	1	-18020.6	-17918.7	-101.828	3.034077	0.1925777	3.226654	0.05968339
2250	0	-18013.3	-17912	-101.288	-3.567111	3.735259	0.1681475	22.21418
2251	1	-18009.8	-17910	-99.8035	3.645987	0.04646491	3.692452	0.01258375
2252	0	-18009.7	-17909.6	-100.079	-3.987353	4.037732	0.05037981	80.14584
2253	1	-18014.1	-17912.7	-101.438	3.849732	0.1506474	4.000379	0.03765828
2254	0	-18006.8	-17906.2	-100.57	-2.963935	2.997753	0.03381793	88.64389
2255	1	-18013.6	-17912.9	-100.721	3.473786	0.1112022	3.584989	0.03101885
2256	0	-18016.3	-17916.4	-99.9004	-4.184726	4.215055	0.03032894	138.978
2257	1	-18012.4	-17911	-101.412	2.86014	0.07244608	2.932586	0.02470382
2258	0	-18015.2	-17914.7	-100.53	-3.942286	4.01913	0.07684446	52.30215
2259	1	-18014.6	-17914.4	-100.192	3.297664	0.03394209	3.331606	0.01018791
2260	0	-18010.1	-17909.9	-100.229	-4.074449	4.108005	0.03355618	122.4217
2261	1	-18014.3	-17913.1	-101.161	3.31995	0.1274438	3.447394	0.03696817
2262	0	-18017.8	-17913.9	-103.945	-3.002606	3.332569	0.3299626	10.09984
2263	1	-18011.9	-17911.7	-100.231	3.242066	0.04222987	3.284296	0.01285812
2264	0	-18017	-17916.6	-100.402	-3.760003	3.823433	0.06343024	60.27776
2265	1	-18018	-17918.5	-99.474	3.579087	0.001369768	3.580457	0.0003825679
2266	0	-18019.6	-17918.6	-100.97	-3.341251	3.459148	0.1178972	29.34038
2267	1	-18017.7	-17917.1	-100.609	3.48014	0.08980421	3.569944	0.02515564
2268	0	-18018.9	-17915.4	-103.482	-4.15753	4.438014	0.2804836	15.82272
2269	1	-18019.1	-17919.6	-99.474	3.915622	0.0003945892	3.916017	0.0001007629
2270	0	-18012.8	-17912.4	-100.375	-3.140168	3.171258	0.03108972	102.0034
2271	1	-18013.9	-17913.2	-100.607	3.780299	0.1066199	3.886918	0.02743045
2272	0	-18014.2	-17914.1	-100.053	-4.029121	4.064426	0.03530492	115.1235
2273	1	-18017.1	-17917.6	-99.446	3.629805	0.01000321	3.639808	0.002748279
2274	0	-18011.7	-17911.4	-100.318	-3.557591	3.619444	0.0618523	58.51753
2275	1	-18020	-17918.4	-101.641	4.891566	0.005931745	4.897498	0.001211179
2276	0	-18018.4	-17917.2	-101.139	-3.304326	3.418067	0.1137411	30.0513
2277	1	-18013.1	-17912.7	-100.382	4.305787	0.03092454	4.336711	0.007130874
2278	0	-18021.9	-17919.5	-102.323	-4.562387	4.669837	0.1074496	43.4607
2279	1	-18022.3	-17921.3	-101.064	4.113127	0.1100411	4.223168	0.02605653
2280	0	-18015.9	-17913.9	-101.972	-3.054322	3.218632	0.1643102	19.58875
2281	1	-18018.9	-17919.7	-99.2398	3.561872	0.003116315	3.564988	0.0008741444
2282	0	-18008.1	-17908.3	-99.7529	-3.176601	3.177986	0.001384983	2294.602
2283	1	-18013.4	-17912.8	-100.587	3.620237	0.1174634	3.737701	0.03142665
2284	0	-18016	-17916.6	-99.4217	-3.747895	3.756721	0.008826442	425.6212
2285	1	-18020.9	-17920.7	-100.212	3.553078	0.04545425	3.598532	0.01263133
2286	0	-18018.7	-17919	-99.7436	-3.455573	3.479386	0.02381227	146.1173
2287	1	-18018.4	-17918.2	-100.153	4.090492	0.03924166	4.129734	0.009502225
2288	0	-18018.2	-17917.3	-100.937	-3.981652	4.080915	0.09926307	41.11212
2289	1	-18017.9	-17916.9	-100.988	4.497206	0.05112723	4.548334	0.01124087
2290	0	-18020.6	-17920.8	-99.7976	-3.560927	3.588464	0.02753708	130.3139
2291	1	-18012.1	-17912.5	-99.6549	3.190329	0.01075914	3.201088	0.003361089
2292	0	-18013.6	-17913.4	-100.24	-3.201617	3.232594	0.03097716	104.3541
2293	1	-18018.1	-17917.6	-100.502	3.193424	0.07164913	3.265073	0.02194411
2294	0	-18026.1	-17926.2	-99.9052	-3.609859	3.644806	0.03494669	104.2962
2295	1	-18015	-17914	-101.013	4.183914	0.1142654	4.298179	0.0265846
2296	0	-18023.5	-17922	-101.548	-2.728236	2.748545	0.02030972	135.3315
2297	1	-18011.2	-17911.6	-99.6659	3.944013	0.03895293	3.982966	0.00977988
2298	0	-18016.2	-17915.2	-101.002	-3.151349	3.255838	0.1044891	31.15959
2299	1	-18015.3	-17915.2	-100.08	3.962903	0.06243745	4.02534	0.0155111
2300	0	-18006.9	-17905.7	-101.214	-4.407441	4.482847	0.07540584	59.4496
2301	1	-18021	-17921.4	-99.5681	4.062832	0.01362394	4.076456	0.003342105
2302	0	-18006.6	-17906.5	-100.117	-4.171146	4.181983	0.01083722	385.8906
2303	1	-18018.8	-17917.7	-101.078	3.575461	0.1582619	3.733723	0.04238715
2304	0	-18015.1	-17914.4	-100.741	-3.581646	3.685552	0.1039058	35.47012
2305	1	-18024.4	-17924.9	-99.5145	3.402266	0.02217451	3.424441	0.006475365
2306	0	-18010.2	-17909.8	-100.44	-3.243478	3.297302	0.05382346	61.26143
2307	1	-18018.4	-17918.7	-99.7484	3.359191	0.03923941	3.398431	0.01154633
2308	0	-18020.8	-17918	-102.816	-2.452993	2.455505	0.002511874	977.559
2309	1	-18005.7	-17906	-99.6933	4.223887	0.01209722	4.235985	0.002855822
2310	0	-18012	-17912.2	-99.784	-4.166984	4.170631	0.003647382	1143.459
2311	1	-18020.7	-17919.8	-100.839	2.907997	0.04420492	2.952202	0.01497354
2312	0	-18021.2	-17920.1	-101.078	-3.339399	3.461376	0.1219767	28.37736
2313	1	-18016.6	-17913.1	-103.541	4.750978	0.1719372	4.922916	0.03492589
2314	0	-18016.6	-17914.5	-102.126	-2.870179	3.005368	0.1351884	22.23096
2315	1	-18013.7	-17911.9	-101.801	3.048059	0.166854	3.214913	0.0519
2316	0	-18018.4	-17916.7	-101.731	-2.8235	2.89776	0.07426058	39.02151
2317	1	-18022.6	-17922	-100.573	3.896194	0.1047416	4.000935	0.02617927
2318	0	-18021.3	-17919.7	-101.554	-2.984374	3.086565	0.1021911	30.20386
2319	1	-18016	-17916.1	-99.8549	4.126102	0.02610939	4.152211	0.00628807
2320	0	-18022.2	-17919.8	-102.356	-2.745623	2.853519	0.1078959	26.44696
2321	1	-18012.8	-17911.2	-101.541	4.390272	0.1252172	4.515489	0.02773059
2322	0	-18024.4	-17923.4	-101.022	-3.867797	3.952921	0.08512368	46.43738
2323	1	-18015.5	-17914.6	-100.907	4.605881	0.02112676	4.627008	0.004565965
2324	0	-18023.2	-17921.3	-101.967	-3.643568	3.8292	0.1856321	20.6279
2325	1	-18007.7	-17908	-99.7046	3.408614	0.00905264	3.417667	0.002648778
2326	0	-18030.5	-17929.7	-100.808	-4.136877	4.196699	0.05982144	70.15376
2327	1	-18011.4	-17908.7	-102.792	3.6147	0.2619881	3.876688	0.06758039
2328	0	-18012.1	-17910.6	-101.426	-3.166457	3.312225	0.1457675	22.72266
2329	1	-18016.7	-17916.3	-100.341	3.455217	0.07983849	3.535056	0.02258479
2330	0	-18021.9	-17921.8	-100.124	-3.570717	3.621296	0.05057888	71.597
2331	1	-18012	-17909.7	-102.303	4.369901	0.1504753	4.520376	0.03328821
2332	0	-18042.7	-17941.1	-101.597	-2.69452	2.701873	0.007353139	367.4449
2333	1	-18008.9	-17907.8	-101.115	4.506737	0.03947003	4.546207	0.00868197
2334	0	-18014.3	-17913.6	-100.764	-2.982599	3.028482	0.045883	66.00446
2335	1	-18011.2	-17910.9	-100.265	3.334006	0.06454258	3.398548	0.01899122
2336	0	-18025.2	-17920.4	-104.78	-4.086429	4.447236	0.360807	12.3258
2337	1	-18015.5	-17912.8	-102.744	2.804822	0.1887888	2.993611	0.06306392
2338	0	-18022.7	-17922.1	-100.507	-3.321131	3.404041	0.08291003	41.05705
2339	1	-18009.8	-17909.4	-100.332	3.900099	0.06085966	3.960958	0.01536488
2340	0	-18021.4	-17920.4	-100.951	-3.838042	3.973709	0.1356668	29.29022
2341	1	-18006.3	-17905.6	-100.713	3.167095	0.0767982	3.243893	0.0236747
2342	0	-18021.7	-17919.5	-102.271	-3.824922	4.072129	0.2472064	16.47258
2343	1	-18013.5	-17913	-100.509	3.057826	0.02251658	3.080342	0.007309765
2344	0	-18010.3	-17910.8	-99.535	-3.733606	3.773702	0.04009567	94.11744
2345	1	-18015.7	-17914.9	-100.782	4.152971	0.0531874	4.206159	0.01264512
2346	0	-18018.2	-17918.8	-99.4773	-3.582911	3.623292	0.04038074	89.72823
2347	1	-18024.1	-17922.1	-102.086	2.759073	0.08237805	2.841452	0.02899154
2348	0	-18018.7	-17916.6	-102.092	-3.856545	4.092105	0.2355596	17.37184
2349	1	-18028.7	-17928	-100.662	3.434213	0.07515549	3.509369	0.02141567
2350	0	-18022.4	-17919.7	-102.635	-4.803787	4.915058	0.1112714	44.1718
2351	1	-18030	-17928.9	-101.125	3.721589	0.1261427	3.847732	0.03278364
2352	0	-18027.3	-17924.4	-102.885	-3.565954	3.866081	0.3001277	12.88145
2353	1	-18026.9	-17925.4	-101.523	3.13141	0.1211462	3.252556	0.03724646
2354	0	-18018.1	-17918.7	-99.4363	-3.546404	3.547312	0.0009086056	3904.127
2355	1	-18016.4	-17916.3	-100.093	3.814551	0.01807293	3.832624	0.00471555
2356	0	-18006	-17906.2	-99.8099	-4.214623	4.22204	0.007416854	569.2494
2357	1	-18020.9	-17920.9	-99.9981	3.367461	0.02744783	3.394909	0.008084998
2358	0	-18002.1	-17902.6	-99.4256	-3.602159	3.616427	0.01426839	253.4573
2359	1	-18024.8	-17924.4	-100.449	3.125013	0.01296453	3.137977	0.004131493
2360	0	-18011.7	-17912	-99.74	-3.870968	3.895315	0.02434646	159.9951
2361	1	-18024.8	-17923.7	-101.128	3.680913	0.1271779	3.80809	0.03339677
2362	0	-18015.4	-17915.8	-99.5457	-3.667472	3.687892	0.0204203	180.5993
2363	1	-18020.6	-17915.9	-104.738	2.587012	0.340194	2.927206	0.116218
2364	0	-18016.2	-17914.7	-101.485	-3.409738	3.598315	0.1885769	19.08141
2365	1	-18030.8	-17930.6	-100.226	3.713907	0.06245651	3.776363	0.0165388
2366	0	-18027.2	-17926.3	-100.883	-3.369609	3.484477	0.1148684	30.33451
2367	1	-18015.9	-17915.2	-100.691	3.513196	0.08640782	3.599604	0.02400481
2368	0	-18030.5	-17928	-102.506	-3.903039	4.129024	0.2259851	18.27122
2369	1	-18021.2	-17920.2	-101.007	4.362707	0.0261683	4.388876	0.005962416
2370	0	-18010.7	-17911	-99.7156	-3.703755	3.738443	0.03468786	107.7738
2371	1	-18026	-17925.2	-100.817	3.780865	0.0807512	3.861616	0.02091125
2372	0	-18012.6	-17911.3	-101.308	-2.940183	3.022259	0.08207604	36.82267
2373	1	-18013.3	-17912.8	-100.486	3.629289	0.08104812	3.710337	0.02184387
2374	0	-18023.9	-17923.7	-100.216	-3.289126	3.313554	0.02442773	135.6472
2375	1	-18023.6	-17919.5	-104.081	3.359662	0.3763706	3.736033	0.1007407
2376	0	-18014.5	-17914.4	-100.017	-3.937764	3.968691	0.03092717	128.3238
2377	1	-18017.3	-17917.6	-99.6977	3.796591	0.01569675	3.812287	0.004117409
2378	0	-18023.1	-17921	-102.143	-3.75382	3.957924	0.2041035	19.39175
2379	1	-18022.5	-17919	-103.475	2.995674	0.3209181	3.316592	0.09676141
2380	0	-18021.5	-17919.9	-101.628	-3.359043	3.527243	0.1682001	20.97051
2381	1	-18025.6	-17925.7	-99.8623	3.374801	0.01727556	3.392076	0.005092917
2382	0	-18024.8	-17924.8	-100.069	-3.976659	4.004295	0.02763611	144.8936
2383	1	-18017	-17916.8	-100.21	3.771735	0.08844683	3.860181	0.02291261
2384	0	-18018.5	-17918.2	-100.39	-4.419444	4.441171	0.02172722	204.4059
2385	1	-18025.5	-17924.8	-100.675	4.663612	0.0288099	4.692421	0.006139666
2386	0	-18016.6	-17915.9	-100.648	-3.221698	3.329735	0.1080363	30.82052
2387	1	-18019.2	-17914.8	-104.463	5.540826	0.01313843	5.553965	0.002365595
2388	0	-18021.4	-17920.1	-101.268	-3.378674	3.540659	0.1619852	21.85792
2389	1	-18023.5	-17923.8	-99.7893	3.625886	0.04418087	3.670067	0.01203816
2390	0	-18028.5	-17926.7	-101.817	-4.291259	4.44716	0.155901	28.52554
2391	1	-18022.7	-17922.5	-100.179	3.110583	0.0003187427	3.110901	0.0001024599
2392	0	-18025	-17925.1	-99.8973	-3.718757	3.761134	0.04237674	88.75468
2393	1	-18017.1	-17916.8	-100.328	3.021436	0.004604579	3.02604	0.001521652
2394	0	-18014.4	-17913.7	-100.731	-4.295644	4.34008	0.04443608	97.67018
2395	1	-18010.7	-17910.7	-99.9806	3.207718	0.03066432	3.238382	0.009469023
2396	0	-18012.6	-17912.9	-99.6727	-3.682822	3.697594	0.01477207	250.3098
2397	1	-18008.1	-17908.6	-99.5879	3.772764	0.01808178	3.790845	0.004769854
2398	0	-18019.5	-17919.8	-99.7376	-3.75786	3.769409	0.0115494	326.3726
2399	1	-18017.4	-17916.1	-101.317	3.44692	0.1671141	3.614034	0.04624033
2400	0	-18009.9	-17909.3	-100.658	-3.271582	3.36501	0.09342842	36.01699
2401	1	-18024.5	-17924	-100.502	3.804652	0.07374833	3.8784	0.01901514
2402	0	-18023	-17922.2	-100.81	-3.991619	4.067341	0.07572123	53.71467
2403	1	-18022.6	-17921.8	-100.769	3.186459	0.09027738	3.276736	0.02755101
2404	0	-18021.2	-17921.3	-99.8574	-3.951494	3.953848	0.002354429	1679.323
2405	1	-18015.6	-17914.9	-100.697	3.282971	0.09902155	3.381993	0.02927905
2406	0	-18017.1	-17916.4	-100.644	-4.041104	4.120785	0.07968083	51.71614
2407	1	-18021.4	-17920.8	-100.671	3.56932	0.1039618	3.673282	0.02830216
2408	0	-18023.4	-17923.7	-99.7309	-3.277562	3.290693	0.01313102	250.6046
2409	1	-18015.4	-17915.5	-99.855	4.046256	0.006685729	4.052942	0.001649599
2410	0	-18020.6	-17919.4	-101.253	-2.996756	3.085668	0.0889116	34.70489
2411	1	-18016.5	-17915.5	-100.948	3.058234	0.05336295	3.111596	0.0171497
2412	0	-18013.6	-17912.8	-100.789	-3.353527	3.465162	0.1116348	31.04016
2413	1	-18021.9	-17919.7	-102.18	3.653851	0.2138824	3.867733	0.05529915
2414	0	-18014.4	-17914.9	-99.5296	-3.656128	3.675845	0.01971623	186.4375
2415	1	-18019	-17918.7	-100.326	3.353771	0.08364477	3.437416	0.02433362
2416	0	-18016.2	-17916.1	-100.127	-4.093467	4.145084	0.0516171	80.30447
2417	1	-18020.6	-17919.1	-101.504	3.399031	0.1879635	3.586994	0.05240138
2418	0	-18015.7	-17915.7	-99.9413	-3.725013	3.784326	0.05931317	63.80246
2419	1	-18013.3	-17911.4	-101.881	3.256142	0.1896984	3.44584	0.05505141
2420	0	-18009.6	-17909.7	-99.9496	-3.653509	3.705203	0.05169392	71.6758
2421	1	-18015.3	-17914.9	-100.361	3.329926	0.06960104	3.399527	0.02047374
2422	0	-18022	-17920.3	-101.705	-2.731604	2.773283	0.0416787	66.53957
2423	1	-18022.5	-17919.8	-102.679	2.840762	0.2132227	3.053985	0.06981786
2424	0	-18023.3	-17922	-101.308	-3.609762	3.751429	0.141667	26.48062
2425	1	-18016.1	-17915.1	-101.015	3.166153	0.122299	3.288452	0.03719045
2426	0	-18023.4	-17923	-100.331	-3.647584	3.707087	0.05950358	62.30024
2427	1	-18019.2	-17918.4	-100.744	3.559729	0.1084652	3.668194	0.02956909
2428	0	-18017.6	-17917.3	-100.32	-3.482606	3.546067	0.06346063	55.87822
2429	1	-18017.8	-17916.5	-101.279	3.822126	0.1391162	3.961242	0.03511933
2430	0	-18015.4	-17914	-101.415	-3.230732	3.37401	0.1432779	23.54871
2431	1	-18016.3	-17914.1	-102.257	4.780984	0.07124389	4.852228	0.01468272
2432	0	-18017.8	-17916.5	-101.372	-3.386212	3.538416	0.1522041	23.24783
2433	1	-18022	-17922.3	-99.7037	3.573349	0.02722812	3.600577	0.007562153
2434	0	-18011.8	-17911.8	-100.007	-3.967782	3.974852	0.007070216	562.1967
2435	1	-18017.6	-17917.9	-99.6984	3.749187	0.01732673	3.766514	0.004600204
2436	0	-18023	-17921.8	-101.119	-2.856415	2.894603	0.03818709	75.80055
2437	1	-18013.5	-17912.8	-100.675	3.036347	0.03948033	3.075827	0.01283568
2438	0	-18011.2	-17909.1	-102.051	-4.46226	4.575159	0.1128995	40.52416
2439	1	-18017.8	-17917	-100.886	3.968566	0.09576192	4.064328	0.02356156
2440	0	-18018.1	-17918.5	-99.5903	-3.575381	3.592677	0.01729617	207.7151
2441	1	-18014.3	-17914.2	-100.114	3.7573	0.04812834	3.805428	0.01264729
2442	0	-18023.2	-17922.8	-100.404	-4.409064	4.411221	0.002156926	2045.143
2443	1	-18022.1	-17922.4	-99.746	3.359571	0.001882375	3.361454	0.0005599883
2444	0	-18021.9	-17918.6	-103.29	-2.479805	2.54772	0.06791546	37.51311
2445	1	-18015.4	-17915.5	-99.8872	3.636404	0.01312919	3.649534	0.003597499
2446	0	-18024.1	-17920.3	-103.75	-3.935203	4.245796	0.3105925	13.66999
2447	1	-18015.7	-17913.6	-102.154	4.424998	0.09984447	4.524843	0.02206584
2448	0	-18013.8	-17910.6	-103.169	-2.480652	2.549089	0.06843737	37.24703
2449	1	-18020.1	-17918.9	-101.204	4.418469	0.02847357	4.446942	0.006402954
2450	0	-18012.7	-17911.6	-101.183	-3.618128	3.763338	0.1452099	25.91653
2451	1	-18022.4	-17921.3	-101.154	3.167942	0.07306734	3.241009	0.02254462
2452	0	-18012.9	-17912.8	-100.128	-4.289105	4.294159	0.005053874	849.6767
2453	1	-18018.1	-17917.5	-100.654	3.605903	0.06810509	3.674008	0.018537
2454	0	-18013.7	-17913.3	-100.493	-3.845841	3.893842	0.04800117	81.11974
2455	1	-18027.3	-17926.6	-100.63	3.332255	0.07804163	3.410296	0.02288412
2456	0	-18024.8	-17924.2	-100.546	-3.303651	3.329845	0.02619395	127.1227
2457	1	-18012.2	-17912.1	-100.127	3.346719	0.04153902	3.388258	0.0122597
2458	0	-18026.6	-17923	-103.616	-3.322609	3.626417	0.3038089	11.93651
2459	1	-18012	-17911	-101.018	3.683056	0.1338969	3.816953	0.03507953
2460	0	-18018.5	-17918	-100.536	-3.366096	3.411172	0.04507592	75.67615
2461	1	-18021.2	-17917.9	-103.348	3.904839	0.300176	4.205015	0.07138525
2462	0	-18016.6	-17914.9	-101.659	-3.23433	3.376703	0.1423729	23.71731
2463	1	-18015.1	-17914.9	-100.218	3.701879	0.06794084	3.76982	0.0180223
2464	0	-18010.2	-17910.4	-99.7477	-3.656355	3.658859	0.002503651	1461.41
2465	1	-18015.4	-17914.1	-101.291	2.781841	0.02254094	2.804382	0.008037755
2466	0	-18015.2	-17915.4	-99.8204	-3.683239	3.705956	0.0227169	163.1365
2467	1	-18011.5	-17911.9	-99.5992	3.794571	0.0164965	3.811067	0.004328577
2468	0	-18017.7	-17916	-101.721	-3.002143	3.13068	0.128537	24.35626
2469	1	-18011.8	-17911.7	-100.085	3.915897	0.05222468	3.968122	0.01316106
2470	0	-18015.2	-17914.4	-100.791	-3.820536	3.931704	0.1111682	35.36718
2471	1	-18011.9	-17911.2	-100.722	2.92547	0.02225805	2.947728	0.007550917
2472	0	-18015.3	-17914.3	-100.961	-4.297228	4.33543	0.0382013	113.4891
2473	1	-18014	-17914.2	-99.786	3.635628	0.03672937	3.672357	0.01000158
2474	0	-18018.7	-17918.9	-99.7711	-4.013027	4.025961	0.01293411	311.2669
2475	1	-18025.9	-17925.7	-100.2	3.408438	0.07157877	3.480017	0.02056851
2476	0	-18025.5	-17921.6	-103.885	-5.080123	5.183053	0.1029301	50.35505
2477	1	-18014	-17912.7	-101.361	3.811971	0.1462132	3.958184	0.03693946
2478	0	-18019	-17919	-99.9506	-3.850742	3.8787	0.02795858	138.7302
2479	1	-18018	-17917.8	-100.265	3.9223	0.04919642	3.971496	0.01238738
2480	0	-18023.6	-17921.6	-102.053	-3.183512	3.37378	0.1902683	17.7317
2481	1	-18013.4	-17913.8	-99.6078	3.50401	0.005754712	3.509764	0.001639629
2482	0	-18027.4	-17926.3	-101.083	-3.149169	3.246049	0.09688009	33.50584
2483	1	-18014.4	-17912.1	-102.24	3.266473	0.2172957	3.483769	0.06237373
2484	0	-18021.9	-17921	-100.851	-4.317971	4.361922	0.04395037	99.24653
2485	1	-18021.3	-17920.9	-100.317	4.233301	0.0233848	4.256686	0.005493663
2486	0	-18019.4	-17918.3	-101.168	-3.399362	3.533007	0.1336452	26.43573
2487	1	-18018.5	-17918.8	-99.6386	3.27509	0.004450749	3.279541	0.001357126
2488	0	-18028.2	-17928.1	-100.096	-3.469922	3.47893	0.009008362	386.189
2489	1	-18014.5	-17913.6	-100.868	3.335698	0.1067945	3.442493	0.03102244
2490	0	-18026.5	-17924.3	-102.116	-2.884173	3.000885	0.1167119	25.7119
2491	1	-18020.5	-17920	-100.413	4.310511	0.02047413	4.330985	0.004727361
2492	0	-18015.1	-17912.6	-102.477	-3.769723	3.992247	0.2225246	17.9407
2493	1	-18016.9	-17916.8	-100.073	3.985215	0.04098583	4.026201	0.01017978
2494	0	-18016.5	-17915.8	-100.717	-2.979535	2.9991	0.01956431	153.2944
2495	1	-18020.4	-17914.7	-105.704	2.94402	0.5108872	3.454908	0.1478729
2496	0	-18013.5	-17912.8	-100.702	-2.936896	2.942926	0.006030273	488.0254
2497	1	-18018.5	-17918.7	-99.7635	3.489515	0.01025424	3.499769	0.002929976
2498	0	-18013.1	-17911.4	-101.759	-3.518316	3.703178	0.1848611	20.03222
2499	1	-18022	-17920.6	-101.373	3.286451	0.1598628	3.446314	0.04638661
2500	0	-18022.7	-17922.8	-99.9021	-3.522983	3.546144	0.02316112	153.1077
2501	1	-18011.3	-17911.2	-100.123	3.128188	0.009133062	3.137321	0.002911102
2502	0	-18017.4	-17916.6	-100.808	-2.945188	2.990766	0.04557807	65.61854
2503	1	-18007.7	-17908.3	-99.4399	3.79813	0.001799435	3.799929	0.0004735443
2504	0	-18022.7	-17921.9	-100.82	-2.882238	2.894656	0.0124175	233.1109
2505	1	-18014.9	-17911.4	-103.536	5.077513	0.08588957	5.163402	0.0166343
2506	0	-18028.5	-17927.3	-101.125	-4.407077	4.459995	0.0529184	84.28062
2507	1	-18023.1	-17923	-100.106	3.122625	0.02244562	3.145071	0.007136761
2508	0	-18022.6	-17920.9	-101.718	-4.433072	4.489151	0.05607883	80.05073
2509	1	-18009.8	-17910.4	-99.4192	3.626177	0.002515244	3.628692	0.0006931546
2510	0	-18026.3	-17925	-101.312	-3.511512	3.641541	0.1300287	28.00567
2511	1	-18019	-17913.5	-105.518	3.439568	0.5002759	3.939844	0.1269786
2512	0	-18027.3	-17927.3	-99.9904	-3.921852	3.947634	0.02578189	153.1166
2513	1	-18019.2	-17917.6	-101.618	4.726357	0.02646714	4.752824	0.005568719
2514	0	-18020.5	-17917.2	-103.328	-4.800189	4.911537	0.1113474	44.11003
2515	1	-18020.7	-17920.7	-99.9869	3.278706	0.00767291	3.286378	0.002334761
2516	0	-18016.6	-17915.9	-100.714	-3.421696	3.519194	0.09749841	36.09489
2517	1	-18020.2	-17918.2	-101.985	2.811856	0.1182277	2.930084	0.04034961
2518	0	-18016.7	-17916.3	-100.429	-3.566104	3.628997	0.06289335	57.70081
2519	1	-18019.9	-17920.1	-99.8078	3.55058	0.0403394	3.59092	0.01123372
2520	0	-18025	-17923.4	-101.62	-3.068583	3.20006	0.1314771	24.33929
2521	1	-18012.6	-17912.7	-99.9255	3.374119	0.03396489	3.408084	0.009965978
2522	0	-18016.8	-17915.8	-101.043	-3.75436	3.863476	0.1091157	35.40715
2523	1	-18019.1	-17919.3	-99.816	3.242121	0.01219664	3.254318	0.003747832
2524	0	-18020.2	-17919.2	-100.979	-2.95594	3.011514	0.05557415	54.18912
2525	1	-18016.5	-17914.9	-101.591	4.86944	0.01573483	4.885175	0.003220936
2526	0	-18026.2	-17926.7	-99.5617	-3.904856	3.907622	0.002766149	1412.658
2527	1	-18028.9	-17929.1	-99.8443	3.887644	0.01840366	3.906047	0.004711582
2528	0	-18022.4	-17921.1	-101.306	-2.743252	2.75383	0.01057809	260.3333
2529	1	-18020	-17920.3	-99.7085	3.947904	0.02495763	3.972861	0.006282028
2530	0	-18019.3	-17919.3	-100.042	-3.923354	3.948446	0.02509232	157.3568
2531	1	-18021	-17920.5	-100.448	3.310047	0.06911917	3.379166	0.02045451
2532	0	-18020.6	-17920.8	-99.7867	-4.041832	4.044431	0.002598751	1556.298
2533	1	-18026.6	-17922	-104.543	3.173386	0.4210472	3.594434	0.1171387
2534	0	-18010.6	-17910.8	-99.8819	-3.440849	3.450606	0.009757235	353.6459
2535	1	-18022	-17921.3	-100.675	4.607577	0.01271684	4.620294	0.002752387
2536	0	-18012.1	-17908.2	-103.91	-2.784441	3.086398	0.3019576	10.2213
