Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
9970	-17718.5	-17619.3	-99.2801	-3.679806	3.742619	0.0628139	59.58266
9980	-17717	-17616.9	-100.069	-3.499241	3.630463	0.1312213	27.66672
9990	-17715	-17616.8	-98.2331	-3.802976	3.802998	2.185963e-05	173973.6
10000	-17709.8	-17609.9	-99.966	-4.669365	4.695016	0.02565153	183.0307
10010	-17714.8	-17615.9	-98.9362	-3.918326	3.962416	0.04409005	89.87099
10020	-17711	-17612.1	-98.9023	-3.62425	3.673754	0.04950342	74.21213
10030	-17707.7	-17608	-99.7574	-4.167413	4.246059	0.0786462	53.98938
10040	-17711.9	-17610	-101.912	-4.431752	4.616347	0.1845955	25.00791
10050	-17716.1	-17612.5	-103.632	-2.386158	2.530751	0.1445929	17.50259
10060	-17703.4	-17604.4	-99.011	-3.250763	3.261486	0.01072269	304.1666
10070	-17712.1	-17612.6	-99.5396	-4.327933	4.362137	0.03420455	127.5309
10080	-17719.5	-17620.3	-99.1884	-3.715606	3.755913	0.04030725	93.18206
10090	-17724.4	-17621.3	-103.078	-4.840156	5.014231	0.1740742	28.80513
10100	-17713.5	-17612.5	-100.939	-4.106254	4.262787	0.1565333	27.23246
10110	-17712	-17613.1	-98.8701	-4.17805	4.183035	0.004985329	839.0691
10120	-17728.7	-17628.6	-100.043	-4.298617	4.366967	0.06834995	63.8913
10130	-17727.5	-17627.1	-100.428	-3.015927	3.117451	0.1015238	30.7066
10140	-17722.5	-17621.3	-101.124	-4.454067	4.597071	0.1430046	32.14632
10150	-17722.3	-17622.8	-99.5297	-3.283194	3.332644	0.04945045	67.3936
10160	-17713.6	-17613.2	-100.313	-4.72791	4.764263	0.03635315	131.055
10170	-17717.8	-17617.1	-100.739	-3.329065	3.522321	0.1932552	18.22626
10180	-17722.2	-17623.5	-98.7857	-3.438134	3.454451	0.01631689	211.7101
10190	-17704.6	-17604.9	-99.7391	-3.507406	3.609959	0.1025534	35.20078
10200	-17714.4	-17614.5	-99.8363	-4.011911	4.095102	0.08319119	49.22519
10210	-17712.9	-17613.6	-99.2385	-3.784757	3.815175	0.03041867	125.4222
10220	-17712.3	-17613.3	-98.9902	-4.146828	4.162594	0.01576637	264.0172
10230	-17718.3	-17617.8	-100.501	-3.63292	3.797175	0.1642552	23.11754
10240	-17712.6	-17611.7	-100.977	-3.968475	4.151929	0.1834544	22.63194
10250	-17717.4	-17618.1	-99.2685	-3.15544	3.163402	0.00796227	397.2991
10260	-17709.6	-17610.5	-99.1124	-3.322224	3.330966	0.008742816	380.9947
10270	-17708.1	-17607.9	-100.192	-3.460138	3.594298	0.1341598	26.79116
10280	-17705.6	-17606.2	-99.4088	-4.254133	4.283241	0.02910827	147.1486
10290	-17706.6	-17607.1	-99.5555	-4.427624	4.447638	0.02001448	222.2211
10300	-17707.1	-17605.7	-101.404	-4.633775	4.740934	0.1071585	44.24224
10310	-17717.4	-17617.2	-100.208	-3.100595	3.192571	0.09197626	34.71081
10320	-17703.6	-17604.3	-99.3015	-3.391668	3.4323	0.04063215	84.47253
10330	-17706.1	-17606.8	-99.3153	-3.797143	3.862141	0.06499776	59.41959
10340	-17703.8	-17603.8	-100.011	-3.424783	3.535714	0.1109317	31.87289
10350	-17705.2	-17605.7	-99.5152	-4.033201	4.099856	0.0666547	61.50888
10360	-17713.7	-17614.2	-99.4533	-3.32944	3.389604	0.06016372	56.33967
10370	-17713.4	-17614.3	-99.1097	-4.030592	4.0531	0.0225079	180.0746
10380	-17712.2	-17611.8	-100.427	-3.590546	3.743538	0.152992	24.46885
10390	-17711.7	-17609	-102.725	-3.533256	3.872354	0.3390982	11.41956
10400	-17705.7	-17605.2	-100.561	-3.876351	4.021564	0.1452128	27.69428
10410	-17714.3	-17614.2	-100.086	-3.11838	3.190689	0.0723085	44.12605
10420	-17713.6	-17613.6	-99.9569	-4.10534	4.181602	0.07626146	54.83244
10430	-17708.9	-17609.5	-99.3378	-3.475856	3.543985	0.06812894	52.01879
10440	-17717.9	-17618.6	-99.2422	-3.408821	3.457261	0.04843996	71.37209
10450	-17707.6	-17609	-98.5601	-3.81797	3.831728	0.01375774	278.5142
10460	-17706	-17604.8	-101.188	-3.123877	3.312924	0.1890469	17.52435
10470	-17710.4	-17608.8	-101.627	-2.742755	2.86919	0.1264344	22.69311
10480	-17706.8	-17607.1	-99.7344	-3.85668	3.949232	0.09255187	42.67047
10490	-17712.7	-17613.5	-99.1896	-3.829086	3.890078	0.06099253	63.77959
10500	-17712.9	-17613.6	-99.3082	-3.44735	3.507028	0.05967861	58.76525
10510	-17713.7	-17609.5	-104.178	-3.383884	3.858617	0.4747324	8.127983
10520	-17715.4	-17616.1	-99.3194	-3.716237	3.786513	0.07027611	53.88051
10530	-17708.5	-17609.9	-98.6055	-3.804419	3.825422	0.02100305	182.1365
10540	-17713.1	-17613.3	-99.8153	-3.826675	3.932696	0.1060201	37.09388
10550	-17713.2	-17614.1	-99.1567	-4.16988	4.189608	0.01972765	212.3724
10560	-17711.4	-17612.1	-99.3539	-4.273441	4.274831	0.001390219	3074.932
10570	-17714.1	-17612.2	-101.977	-2.805521	2.991954	0.1864327	16.04844
10580	-17722.2	-17622.1	-100.12	-3.303467	3.407292	0.1038257	32.81743
10590	-17718.3	-17619.6	-98.6918	-4.136275	4.141259	0.004983923	830.9234
10600	-17710.9	-17611.4	-99.508	-4.482138	4.505224	0.02308583	195.151
10610	-17719	-17617.5	-101.47	-2.598641	2.610392	0.01175069	222.148
10620	-17711.4	-17612.2	-99.2295	-3.959041	4.008101	0.04906067	81.69683
10630	-17719.9	-17620	-99.9088	-3.407471	3.519402	0.1119313	31.4425
10640	-17725.4	-17626.2	-99.1723	-3.953991	4.003373	0.04938197	81.06953
10650	-17719.9	-17621.4	-98.4269	-4.134743	4.136163	0.001420371	2912.031
10660	-17712.3	-17612.6	-99.6506	-3.403637	3.507204	0.1035675	33.86394
10670	-17716.8	-17616.6	-100.162	-4.470479	4.545593	0.07511395	60.51595
10680	-17713.2	-17614.1	-99.0788	-3.896045	3.938414	0.04236934	92.95434
10690	-17718.2	-17618.1	-100.091	-3.194207	3.282869	0.08866128	37.02708
10700	-17716.3	-17616.7	-99.632	-4.374366	4.412141	0.03777518	116.8
10710	-17710.2	-17610.4	-99.8834	-3.628127	3.751012	0.1228854	30.52446
10720	-17713.5	-17614.8	-98.7147	-3.932584	3.941768	0.00918312	429.2405
10730	-17713.2	-17614.2	-99.0259	-4.139129	4.167609	0.02848023	146.3334
10740	-17714.9	-17614.7	-100.165	-4.225381	4.313935	0.08855381	48.71541
10750	-17719	-17620.1	-98.8389	-3.636117	3.662417	0.02630052	139.2526
10760	-17717.1	-17615	-102.08	-5.213428	5.243059	0.02963107	176.9446
10770	-17719.7	-17617.1	-102.597	-4.222438	4.48341	0.2609722	17.17965
10780	-17711.9	-17609.2	-102.74	-2.646477	2.839971	0.1934938	14.67732
10790	-17711.5	-17611.2	-100.323	-3.874919	4.001943	0.1270236	31.50552
10800	-17712.7	-17612.4	-100.27	-4.427361	4.48771	0.06034903	74.36259
10810	-17714	-17611.2	-102.782	-3.465569	3.815946	0.3503768	10.89098
10820	-17710.4	-17610.3	-100.152	-3.965645	4.089728	0.1240831	32.95958
10830	-17711.9	-17611.5	-100.454	-2.88074	2.910132	0.02939125	99.01354
10840	-17717.9	-17614.1	-103.839	-2.50283	2.759372	0.2565424	10.75601
10850	-17723.7	-17622	-101.718	-4.75744	4.859022	0.1015814	47.83379
10860	-17719.8	-17616.6	-103.144	-3.117563	3.472238	0.3546747	9.789922
10870	-17709.5	-17610.6	-98.9567	-4.204653	4.21749	0.01283707	328.5399
10880	-17712.7	-17611.4	-101.231	-4.594187	4.693606	0.09941878	47.21046
10890	-17710.1	-17610.3	-99.8557	-3.734395	3.835508	0.1011132	37.93283
10900	-17714.9	-17615.6	-99.3706	-3.699324	3.756682	0.05735856	65.49471
10910	-17702	-17602.9	-99.1004	-4.249426	4.26193	0.01250408	340.8433
10920	-17705.9	-17606.9	-98.9905	-3.771901	3.804522	0.0326216	116.6259
10930	-17725.8	-17624.2	-101.571	-3.749905	3.978043	0.2281385	17.43696
10940	-17710.8	-17611.7	-99.1229	-3.549179	3.587116	0.03793692	94.55476
10950	-17715	-17616	-99.0039	-3.457418	3.487378	0.02996002	116.4011
10960	-17718.3	-17619.5	-98.8756	-3.99014	4.013183	0.02304335	174.158
10970	-17720.2	-17620.5	-99.7464	-3.314457	3.397137	0.08268083	41.08737
10980	-17715	-17615.3	-99.718	-3.543421	3.630155	0.08673376	41.854
10990	-17712.5	-17611.5	-101.003	-3.288736	3.478161	0.1894258	18.36161
11000	-17708.5	-17608.8	-99.6436	-4.616617	4.618641	0.002023649	2282.333
11010	-17712	-17612.2	-99.7903	-4.2411	4.302164	0.0610641	70.45325
11020	-17717.3	-17618.7	-98.6181	-3.883198	3.885269	0.002070995	1876.04
11030	-17719.9	-17619.7	-100.266	-3.847049	3.972304	0.125255	31.71373
11040	-17718.4	-17619.4	-99.0615	-3.325896	3.325948	5.279629e-05	62995.87
11050	-17717.3	-17617.9	-99.3143	-3.862947	3.91835	0.05540315	70.72432
11060	-17711.2	-17612.2	-99.0416	-3.583657	3.597334	0.01367725	263.0159
11070	-17710.6	-17611.6	-99.0455	-3.929182	3.936607	0.007425401	530.1542
11080	-17714.4	-17614.4	-100.014	-4.009818	4.091014	0.08119546	50.38476
11090	-17710	-17610.6	-99.4791	-3.634462	3.707859	0.07339735	50.51761
11100	-17710	-17608.3	-101.712	-5.156638	5.16021	0.003571488	1444.835
11110	-17714.4	-17614.6	-99.7718	-3.232956	3.299379	0.06642264	49.67251
11120	-17709.4	-17610.2	-99.1844	-4.111919	4.154396	0.04247743	97.80243
11130	-17709.4	-17610.3	-99.0866	-4.16927	4.194523	0.02525368	166.0955
11140	-17712.1	-17611.6	-100.549	-2.861365	2.913918	0.05255326	55.44695
11150	-17706.9	-17607.8	-99.1749	-4.112078	4.131914	0.01983598	208.304
11160	-17710.5	-17608.9	-101.588	-4.52565	4.653766	0.1281167	36.32442
11170	-17717.8	-17615.9	-101.858	-4.257782	4.454206	0.196424	22.67648
11180	-17720.3	-17618.6	-101.717	-2.689385	2.794644	0.1052587	26.55024
11190	-17711.5	-17612.6	-98.8875	-3.584358	3.596927	0.01256948	286.1636
11200	-17708	-17607.8	-100.197	-3.889922	4.011849	0.1219269	32.90373
11210	-17717.4	-17614.7	-102.663	-4.621542	4.803792	0.1822497	26.3583
11220	-17715.4	-17616.1	-99.2279	-3.284074	3.293408	0.009334556	352.819
11230	-17714.3	-17615.4	-98.8913	-3.723532	3.747413	0.02388107	156.9198
11240	-17715.1	-17615.7	-99.4095	-3.790155	3.852717	0.06256186	61.58252
11250	-17718.9	-17618.6	-100.286	-3.035011	3.101032	0.0660212	46.97024
11260	-17724.2	-17623.2	-101.021	-2.819724	2.900513	0.08078946	35.90213
11270	-17713.5	-17609.9	-103.571	-4.01674	4.399286	0.3825454	11.50004
11280	-17712	-17613.2	-98.8369	-4.064576	4.076262	0.01168668	348.7955
11290	-17710	-17610.6	-99.343	-3.891311	3.940292	0.04898062	80.44594
11300	-17716.5	-17617.2	-99.2241	-4.099252	4.123036	0.02378376	173.3551
11310	-17714.5	-17615.1	-99.3622	-3.419783	3.460441	0.04065775	85.11148
11320	-17711.9	-17610	-101.877	-3.283179	3.536874	0.2536952	13.94143
11330	-17710	-17610.9	-99.1202	-3.437484	3.454841	0.01735667	199.0497
11340	-17709.4	-17608.6	-100.813	-3.69562	3.872441	0.1768206	21.90039
11350	-17714	-17615.1	-98.8949	-4.217713	4.224833	0.007119977	593.3774
11360	-17706.5	-17607.1	-99.4485	-3.280207	3.305797	0.02559028	129.1818
11370	-17711.6	-17612.6	-98.95	-4.014594	4.020116	0.005521668	728.0618
11380	-17703.6	-17605	-98.6198	-3.847228	3.856271	0.009042267	426.4716
11390	-17705.7	-17605.8	-99.8856	-3.179652	3.256957	0.07730477	42.13139
11400	-17709.6	-17610.2	-99.3898	-3.863512	3.930068	0.06655556	59.04943
11410	-17710.2	-17610.7	-99.4614	-3.083205	3.084688	0.001482715	2080.432
11420	-17712	-17612.8	-99.2183	-3.730747	3.770148	0.03940058	95.68762
11430	-17711.7	-17612.8	-98.9237	-4.131158	4.135939	0.00478076	865.1216
11440	-17713.6	-17613.3	-100.378	-4.839311	4.850104	0.01079321	449.3665
11450	-17719.2	-17619.9	-99.2568	-3.287188	3.321111	0.03392328	97.90067
11460	-17713.9	-17614.3	-99.6309	-4.187155	4.23523	0.04807449	88.09724
11470	-17717	-17616	-100.96	-3.216921	3.392485	0.1755639	19.32336
11480	-17717	-17613.2	-103.818	-3.465223	3.876569	0.4113467	9.424092
11490	-17709.9	-17609.7	-100.194	-3.259013	3.353391	0.09437769	35.53161
11500	-17712.4	-17611.9	-100.59	-2.854361	2.895656	0.04129452	70.12204
11510	-17704.9	-17606	-98.9879	-3.831915	3.848073	0.0161583	238.1484
11520	-17707.5	-17608.3	-99.2508	-3.846328	3.875337	0.02900885	133.5915
11530	-17702.4	-17603.3	-99.0285	-4.21694	4.21849	0.001549594	2722.319
11540	-17713.5	-17614.4	-99.1078	-3.641076	3.667472	0.02639594	138.9408
11550	-17715.4	-17616.1	-99.2711	-3.295675	3.320673	0.02499796	132.8378
11560	-17717.1	-17615.2	-101.833	-4.27721	4.479256	0.202046	22.16948
11570	-17712.1	-17611.4	-100.73	-2.949076	3.045433	0.09635765	31.60552
11580	-17705.3	-17606.6	-98.7558	-3.554078	3.555494	0.00141551	2511.812
11590	-17718	-17618.1	-99.9213	-3.918965	4.014857	0.09589215	41.86847
11600	-17706.3	-17607.4	-98.8575	-4.114091	4.11499	0.0008997189	4573.64
11610	-17713.8	-17614.7	-99.1356	-3.97424	3.988545	0.01430476	278.8264
11620	-17716.2	-17616.2	-100.041	-4.582453	4.591095	0.008642055	531.2504
11630	-17710.2	-17610.6	-99.5793	-3.494039	3.555899	0.06186001	57.483
11640	-17711.9	-17611.8	-100.062	-3.835276	3.928611	0.09333425	42.09184
11650	-17715	-17615.3	-99.6794	-4.376111	4.397217	0.02110592	208.3405
11660	-17711.9	-17611.5	-100.467	-3.851249	3.996015	0.1447656	27.60335
11670	-17717.2	-17614.9	-102.243	-4.635655	4.7909	0.1552459	30.86009
11680	-17723.2	-17624.1	-99.1339	-3.288942	3.294894	0.005952631	553.519
11690	-17722.9	-17621.6	-101.303	-4.364201	4.501163	0.1369622	32.86429
11700	-17715.9	-17615.2	-100.709	-3.01611	3.125367	0.1092574	28.60555
11710	-17719.2	-17614.3	-104.97	-2.394414	2.75706	0.3626465	7.60261
11720	-17717.7	-17614.9	-102.883	-5.525812	5.539076	0.01326414	417.5978
11730	-17721	-17622	-98.9612	-4.164468	4.178304	0.01383583	301.9915
11740	-17716	-17616.3	-99.7836	-3.094231	3.13153	0.03729863	83.95831
11750	-17716.7	-17613.6	-103.172	-4.555169	4.813866	0.2586968	18.60814
11760	-17714.1	-17614.1	-99.9374	-3.127146	3.196316	0.06917041	46.2093
11770	-17722.3	-17623.7	-98.5648	-3.665424	3.673692	0.008267315	444.3634
11780	-17711.4	-17611.6	-99.8626	-3.342828	3.44067	0.09784201	35.16557
11790	-17712.4	-17612.4	-99.9828	-3.50586	3.627157	0.1212972	29.90307
11800	-17708.5	-17609.7	-98.866	-3.486205	3.497371	0.01116582	313.2211
11810	-17704.9	-17605.8	-99.1148	-3.475437	3.510383	0.034946	100.4517
11820	-17710.3	-17610.3	-100.002	-3.101781	3.160471	0.05868981	53.85042
11830	-17712	-17611.9	-100.092	-3.585482	3.700885	0.1154029	32.06925
11840	-17713.8	-17615	-98.8195	-3.637167	3.637296	0.0001285847	28287.17
11850	-17720.1	-17617.5	-102.634	-2.744913	2.973617	0.2287038	13.00205
11860	-17713	-17613.8	-99.291	-3.705172	3.764573	0.05940041	63.37621
11870	-17714.1	-17613.1	-101.007	-4.277039	4.410001	0.1329616	33.16747
11880	-17716.5	-17617.1	-99.4224	-4.105988	4.142471	0.03648369	113.5431
11890	-17720.8	-17620.4	-100.395	-3.701418	3.855204	0.1537861	25.06861
11900	-17712.2	-17612.7	-99.4814	-3.547844	3.615414	0.06757002	53.50619
11910	-17706.4	-17607.1	-99.2745	-3.875109	3.924684	0.04957532	79.16609
11920	-17710.3	-17611.1	-99.2515	-4.104494	4.142748	0.03825331	108.2977
11930	-17712.1	-17613.2	-98.9291	-3.917831	3.950814	0.03298292	119.7837
11940	-17708.4	-17609	-99.4022	-4.184485	4.226036	0.041551	101.7072
11950	-17711	-17608.9	-102.084	-2.912331	3.143645	0.2313147	13.59034
11960	-17709.3	-17609.6	-99.7028	-3.252851	3.335568	0.08271676	40.32518
11970	-17716.9	-17615.4	-101.468	-3.773007	4.009981	0.2369747	16.92156
11980	-17722.5	-17621.5	-100.987	-2.905141	3.024897	0.1197554	25.25896
11990	-17715.6	-17615.8	-99.8425	-3.068942	3.103059	0.03411685	90.95385
12000	-17715	-17615.9	-99.1504	-4.074446	4.094891	0.02044572	200.2811
12010	-17711.5	-17612.1	-99.4115	-3.353986	3.39859	0.04460311	76.19624
12020	-17710.9	-17608.5	-102.364	-3.384423	3.6915	0.3070776	12.02139
12030	-17715.1	-17616.2	-98.8865	-3.742191	3.764463	0.02227272	169.0168
12040	-17711.7	-17610.7	-100.988	-4.707219	4.764444	0.05722579	83.25695
12050	-17711.3	-17611.6	-99.6711	-3.754579	3.842556	0.08797698	43.67683
12060	-17706.8	-17605.2	-101.548	-3.629758	3.869798	0.2400401	16.12147
12070	-17711.1	-17609.6	-101.499	-4.935668	4.998149	0.0624809	79.99483
12080	-17714.1	-17614.3	-99.7925	-3.205201	3.27113	0.06592878	49.61612
12090	-17722.3	-17616.7	-105.512	-4.516015	4.919823	0.4038079	12.18357
12100	-17713	-17614.1	-98.9487	-4.026894	4.031232	0.004338119	929.2581
12110	-17713.5	-17614.3	-99.226	-3.44062	3.477926	0.03730649	93.22576
12120	-17719.2	-17618.6	-100.592	-4.559022	4.607316	0.04829338	95.40264
12130	-17710.5	-17611.4	-99.1147	-3.357307	3.371545	0.01423781	236.8022
12140	-17709	-17609.7	-99.3899	-4.062889	4.103956	0.04106696	99.93327
12150	-17708.4	-17607.9	-100.501	-3.523934	3.689292	0.1653584	22.31088
12160	-17722.1	-17622.2	-99.9417	-3.035494	3.086767	0.05127332	60.20221
12170	-17720.6	-17619.5	-101.093	-3.913653	4.102174	0.1885212	21.75975
12180	-17708.3	-17609.2	-99.141	-3.56836	3.609494	0.04113357	87.75057
12190	-17707.2	-17607.1	-100.093	-4.436797	4.496198	0.0594008	75.69255
12200	-17708.4	-17608.9	-99.5053	-4.064175	4.115961	0.05178621	79.47987
12210	-17709.9	-17610.6	-99.3465	-3.836224	3.88206	0.04583623	84.69414
12220	-17708.8	-17609.6	-99.2004	-4.129145	4.154869	0.02572421	161.5159
12230	-17707.8	-17607.8	-99.9862	-3.866938	3.972035	0.1050974	37.79385
12240	-17714.3	-17613.5	-100.819	-3.815831	3.988524	0.1726934	23.09599
12250	-17714.2	-17615.4	-98.7318	-3.411309	3.416634	0.005324782	641.6477
12260	-17709.5	-17607.7	-101.815	-2.959558	3.173951	0.2143927	14.80438
12270	-17711	-17609.6	-101.467	-3.154218	3.34661	0.192392	17.39474
12280	-17705.1	-17604.2	-100.861	-2.841023	2.913595	0.07257204	40.14763
12290	-17711.2	-17609.8	-101.368	-4.820408	4.88422	0.06381239	76.54031
12300	-17715.2	-17615.5	-99.6783	-4.04589	4.096037	0.05014652	81.68137
12310	-17711.4	-17610.6	-100.835	-3.6683	3.830539	0.1622385	23.61054
12320	-17711.1	-17611.6	-99.4993	-3.362746	3.40445	0.04170432	81.63304
12330	-17703.2	-17603	-100.221	-2.985929	3.035815	0.04988526	60.85595
12340	-17706	-17605.4	-100.525	-4.606838	4.638609	0.03177132	145.9999
12350	-17705.6	-17606.7	-98.9353	-3.766859	3.789873	0.02301392	164.6774
12360	-17713.5	-17613.8	-99.6073	-3.209083	3.27231	0.06322643	51.75541
12370	-17717.5	-17616.8	-100.782	-4.168935	4.304109	0.1351735	31.84138
12380	-17711.5	-17612.2	-99.2686	-4.161659	4.183244	0.02158438	193.8088
12390	-17712.8	-17613.6	-99.2478	-3.958472	4.000471	0.04199845	95.25281
12400	-17709.4	-17609.8	-99.5666	-3.104487	3.115743	0.01125662	276.7922
12410	-17705.6	-17606.3	-99.3141	-3.629361	3.679146	0.04978454	73.90138
12420	-17723.3	-17622.4	-100.921	-4.023317	4.171896	0.1485787	28.0787
12430	-17712.3	-17612.6	-99.7031	-3.627001	3.700019	0.0730181	50.67263
12440	-17710	-17610.3	-99.7582	-3.043826	3.047559	0.003733572	816.2584
12450	-17716.3	-17616.3	-99.9525	-3.31526	3.390721	0.07546123	44.93329
12460	-17720.3	-17619.1	-101.199	-3.538715	3.739893	0.2011777	18.59
12470	-17720.6	-17620.4	-100.149	-4.0946	4.175824	0.08122413	51.41113
12480	-17728.8	-17628.5	-100.366	-3.542494	3.651729	0.1092353	33.42992
12490	-17721.1	-17620.1	-101.03	-4.501521	4.569533	0.06801223	67.18693
12500	-17722.1	-17621	-101.118	-4.452809	4.52899	0.07618143	59.45006
12510	-17722.4	-17621.4	-101.039	-4.641564	4.688528	0.0469642	99.83197
12520	-17722.3	-17621.3	-101.057	-4.673895	4.713857	0.03996177	117.9591
12530	-17718.4	-17615.8	-102.587	-2.962963	3.222584	0.2596203	12.41268
12540	-17716	-17615.9	-100.129	-3.04317	3.06581	0.02264004	135.4154
12550	-17728.4	-17624.8	-103.562	-3.054331	3.435392	0.3810615	9.015323
12560	-17713.8	-17613.8	-99.9551	-4.310168	4.347662	0.03749308	115.959
12570	-17726.8	-17626.7	-100.077	-3.859419	3.963289	0.1038707	38.156
12580	-17708.7	-17609.6	-99.0633	-3.79268	3.79937	0.006689923	567.9243
12590	-17714.3	-17615	-99.2517	-4.063167	4.082495	0.01932792	211.2226
12600	-17717.2	-17618	-99.1856	-4.14869	4.1531	0.00440932	941.8912
12610	-17716.7	-17616.1	-100.534	-3.29387	3.404659	0.1107891	30.73099
12620	-17712.6	-17611.9	-100.698	-3.537572	3.687367	0.1497948	24.61613
12630	-17709.6	-17610.6	-98.9946	-3.5796	3.589	0.009399696	381.8208
12640	-17711.7	-17612.4	-99.2485	-3.397635	3.416862	0.01922701	177.7116
12650	-17715.2	-17611.2	-104.016	-3.979627	4.35481	0.3751826	11.60718
12660	-17708.5	-17607.1	-101.343	-4.252023	4.405641	0.1536179	28.67921
12670	-17711.7	-17611.2	-100.481	-4.002933	4.115016	0.1120828	36.71407
12680	-17716.1	-17614.9	-101.178	-3.721119	3.901467	0.1803483	21.63296
12690	-17715	-17615.5	-99.4414	-3.913544	3.934753	0.02120897	185.523
12700	-17719.9	-17619.2	-100.733	-4.488594	4.518283	0.02968937	152.1852
12710	-17718.8	-17618.2	-100.586	-4.194256	4.271391	0.07713564	55.37507
12720	-17717.1	-17616.3	-100.771	-2.804269	2.815738	0.01146897	245.5093
12730	-17710.5	-17610.5	-100.005	-3.132268	3.16693	0.03466177	91.36664
12740	-17723.9	-17623.6	-100.302	-3.21836	3.29025	0.07188971	45.76802
12750	-17716.5	-17611.3	-105.148	-4.925421	5.179583	0.2541624	20.37903
12760	-17719.5	-17618.4	-101.106	-3.184459	3.318124	0.1336651	24.82417
12770	-17711.2	-17610.6	-100.632	-4.07113	4.159934	0.08880398	46.844
12780	-17723.2	-17621.8	-101.48	-3.724502	3.904304	0.1798016	21.71451
12790	-17720.6	-17620.2	-100.355	-2.989756	3.016664	0.02690768	112.1116
12800	-17730.1	-17630.5	-99.5624	-3.890346	3.924333	0.0339872	115.465
12810	-17720.8	-17619.3	-101.537	-2.754959	2.849705	0.0947462	30.07725
12820	-17716.4	-17614.1	-102.248	-3.602382	3.88583	0.2834483	13.70913
12830	-17722.9	-17623.9	-98.9955	-3.505052	3.520567	0.0155153	226.9094
12840	-17720.1	-17621.2	-98.8596	-3.907773	3.915172	0.00739889	529.1567
12850	-17716.1	-17615.1	-101.032	-4.381968	4.497257	0.1152889	39.00858
12860	-17718.9	-17619	-99.8665	-4.196602	4.247266	0.05066413	83.83182
12870	-17718.1	-17618.5	-99.5734	-4.003328	4.050296	0.04696803	86.23517
12880	-17713.4	-17613.1	-100.266	-3.632128	3.751561	0.1194327	31.4115
12890	-17717	-17615.3	-101.76	-5.059195	5.069955	0.01075974	471.1969
12900	-17716.2	-17616.7	-99.4879	-4.108383	4.139287	0.03090366	133.9416
12910	-17718.9	-17618.2	-100.75	-3.357343	3.508419	0.1510759	23.22289
12920	-17724.6	-17618.9	-105.707	-2.69389	3.22403	0.5301409	6.08146
12930	-17712.5	-17613.3	-99.2194	-3.405753	3.41821	0.01245652	274.4112
12940	-17732.5	-17627.8	-104.707	-3.602179	4.051515	0.4493364	9.016663
12950	-17709.9	-17609.5	-100.388	-4.440411	4.490906	0.05049425	88.93895
12960	-17718	-17617.7	-100.31	-3.189282	3.295859	0.1065778	30.92445
12970	-17719.7	-17620	-99.6193	-3.673503	3.761237	0.0877332	42.8713
12980	-17718.4	-17617.5	-100.893	-2.83358	2.890693	0.05711273	50.61381
12990	-17706.5	-17606.3	-100.175	-4.599206	4.62475	0.02554373	181.0522
13000	-17708.3	-17608.4	-99.9143	-3.995458	4.081964	0.08650585	47.18714
13010	-17717.9	-17617.7	-100.142	-3.195478	3.266501	0.07102288	45.99223
13020	-17714.2	-17614.5	-99.6697	-3.800257	3.864616	0.06435915	60.04766
13030	-17706.4	-17607.4	-98.9992	-3.34475	3.346572	0.001821891	1836.867
13040	-17707.8	-17608.6	-99.2655	-3.891172	3.936012	0.04483994	87.77914
13050	-17711.5	-17612.3	-99.1855	-3.410931	3.44035	0.02941892	116.9435
13060	-17711.3	-17610.5	-100.775	-3.34066	3.50834	0.1676796	20.92288
13070	-17708.9	-17607.1	-101.775	-4.731745	4.850513	0.1187681	40.8402
13080	-17712.7	-17612.6	-100.033	-4.079478	4.180759	0.1012814	41.27865
13090	-17708.7	-17609.6	-99.0936	-4.058078	4.078712	0.02063382	197.6712
13100	-17704.4	-17604.6	-99.8138	-3.561978	3.64924	0.08726198	41.81936
13110	-17714.6	-17615.5	-99.1549	-3.860375	3.905079	0.04470308	87.35591
13120	-17711.5	-17611.9	-99.5921	-3.222791	3.266341	0.04355063	75.00101
13130	-17707.5	-17608.3	-99.235	-3.257873	3.286345	0.02847153	115.4257
13140	-17705.6	-17604.2	-101.388	-2.610873	2.617	0.006127738	427.0745
13150	-17713.1	-17613.5	-99.5899	-3.817156	3.894908	0.07775152	50.0943
13160	-17708.3	-17607	-101.381	-3.25118	3.47389	0.2227101	15.59826
13170	-17710.4	-17609.6	-100.884	-2.703861	2.730392	0.02653066	102.9146
13180	-17719.7	-17619.1	-100.558	-4.070373	4.208573	0.1381995	30.45287
13190	-17718.1	-17616.8	-101.27	-4.73745	4.821302	0.0838526	57.49735
13200	-17711.2	-17609.9	-101.351	-3.92484	4.131625	0.2067859	19.98021
13210	-17718.4	-17617.4	-101.04	-2.761277	2.82237	0.0610934	46.19763
13220	-17713.5	-17614	-99.4853	-3.268229	3.315301	0.04707141	70.4313
13230	-17704	-17603.7	-100.342	-4.238034	4.325476	0.08744257	49.46648
13240	-17714.3	-17614.5	-99.8236	-4.428947	4.452605	0.02365757	188.2106
13250	-17703.7	-17603.9	-99.8099	-3.114748	3.168303	0.0535551	59.1597
13260	-17712.8	-17613.8	-98.9475	-4.118516	4.132504	0.01398793	295.4336
13270	-17712.5	-17611.5	-101.045	-5.04458	5.047281	0.002700798	1868.811
