Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
822	0	-16782	-16682.2	-99.8604	4.007536	0.1675502	4.175087	0.04013096
823	1	-16776	-16678	-98.0389	4.278259	0.01971336	4.297972	0.004586664
824	0	-16791.8	-16693.2	-98.5978	3.733743	0.06391897	3.797662	0.01683114
825	1	-16775.9	-16677.2	-98.6975	4.074907	0.09708405	4.171991	0.02327044
826	0	-16787.2	-16687	-100.171	4.847791	0.04271485	4.890506	0.00873424
827	1	-16771.9	-16671.7	-100.193	3.009033	0.1792072	3.18824	0.05620883
828	0	-16796	-16692.3	-103.789	3.285662	0.4963928	3.782055	0.1312495
829	1	-16778	-16679.7	-98.2583	3.192891	0.01743704	3.210328	0.005431546
830	0	-16787.9	-16689.3	-98.5406	3.682108	0.04722831	3.729337	0.012664
831	1	-16776.4	-16677.1	-99.2927	2.913728	0.03977805	2.953506	0.01346808
832	0	-16790.7	-16692	-98.6576	4.381124	0.003058996	4.384183	0.0006977345
833	1	-16768.5	-16669.2	-99.2656	3.981508	0.1537949	4.135303	0.03719072
834	0	-16783.8	-16684.9	-98.8635	4.249662	0.03909005	4.288752	0.009114551
835	1	-16770.5	-16672.4	-98.099	4.122795	0.02834853	4.151144	0.006829089
836	0	-16790.6	-16686.3	-104.303	4.567691	0.4045042	4.972196	0.08135324
837	1	-16772.7	-16674.5	-98.2242	3.275171	0.02355114	3.298723	0.007139474
838	0	-16784.3	-16685.9	-98.3953	3.662887	0.04690957	3.709796	0.01264478
839	1	-16773.7	-16673.1	-100.647	2.904534	0.1804922	3.085026	0.05850588
840	0	-16788.8	-16687	-101.787	3.54057	0.3403272	3.880897	0.08769291
841	1	-16778.5	-16680	-98.434	3.623543	0.06953539	3.693078	0.01882857
842	0	-16777	-16678.7	-98.3024	4.348158	0.004854339	4.353012	0.001115168
843	1	-16787	-16688.6	-98.3695	3.740446	0.06749305	3.807939	0.0177243
844	0	-16783.6	-16683.4	-100.198	3.985525	0.1897351	4.17526	0.04544269
845	1	-16775.7	-16674.5	-101.2	3.955515	0.2833843	4.2389	0.06685326
846	0	-16779.6	-16679.9	-99.6496	4.251161	0.1282219	4.379383	0.02927853
847	1	-16783.6	-16683.6	-99.9928	3.616313	0.1919482	3.808262	0.05040309
848	0	-16783.2	-16683.2	-100.009	4.220027	0.1566424	4.376669	0.03579033
849	1	-16781.2	-16682.8	-98.3708	4.334697	0.01474898	4.349446	0.003391001
850	0	-16782.4	-16684	-98.3505	4.161197	0.03247869	4.193675	0.007744684
851	1	-16783.1	-16684.3	-98.8019	3.965629	0.0711716	4.036801	0.01763069
852	0	-16784.2	-16686.2	-97.9925	4.122842	0.008233258	4.131075	0.001993006
853	1	-16788.7	-16689.4	-99.3012	3.549494	0.1186191	3.668113	0.0323379
854	0	-16786.8	-16689	-97.7496	3.609518	0.001513184	3.611032	0.0004190447
855	1	-16779.5	-16679.4	-100.082	3.44219	0.1997192	3.64191	0.05483915
856	0	-16791.7	-16691.6	-100.078	4.752873	0.06827207	4.821146	0.01416096
857	1	-16778.1	-16680.1	-97.9952	3.90641	0.03327045	3.93968	0.00844496
858	0	-16792.5	-16690.5	-101.982	2.472768	0.07675448	2.549523	0.03010543
859	1	-16784.1	-16685.8	-98.2462	4.244027	0.01866359	4.26269	0.004378358
860	0	-16786.9	-16686.2	-100.638	4.082024	0.2282044	4.310229	0.05294484
861	1	-16787.6	-16681.5	-106.116	5.809619	0.2077733	6.017392	0.03452879
862	0	-16787.6	-16689.2	-98.3791	3.497346	0.02736855	3.524715	0.007764755
863	1	-16773	-16674.7	-98.3015	3.281471	0.01747648	3.298948	0.005297592
864	0	-16788.1	-16689.4	-98.6608	3.235965	0.03194383	3.267909	0.009775005
865	1	-16777.4	-16678.2	-99.1929	3.843899	0.1200398	3.963939	0.03028296
866	0	-16789	-16690.5	-98.4088	3.821803	0.02795444	3.849757	0.007261351
867	1	-16780	-16681.6	-98.4288	4.449149	0.02847692	4.477626	0.006359827
868	0	-16789.3	-16690.3	-99.0144	3.506759	0.05542858	3.562187	0.01556026
869	1	-16771.2	-16671.8	-99.3767	4.199401	0.1313966	4.330797	0.03034004
870	0	-16792.5	-16692.2	-100.356	3.055203	0.1279985	3.183202	0.04021061
871	1	-16775.8	-16677	-98.8267	3.309807	0.08443617	3.394244	0.02487628
872	0	-16794	-16694.9	-99.1048	4.473102	0.02083098	4.493933	0.004635357
873	1	-16774.9	-16676.8	-98.1102	3.666172	0.04339547	3.709567	0.01169826
874	0	-16785.1	-16686.1	-99.0018	3.334864	0.06624701	3.401111	0.01947805
875	1	-16774.2	-16675.9	-98.3173	3.171666	0.006635343	3.178302	0.002087701
876	0	-16787.6	-16684.6	-103.065	2.569267	0.2943688	2.863635	0.1027955
877	1	-16777.4	-16678.1	-99.3489	4.217324	0.1177237	4.335047	0.02715627
878	0	-16794.9	-16696.2	-98.7727	3.3927	0.03704765	3.429748	0.01080186
879	1	-16777.9	-16679.3	-98.5978	3.723168	0.08864434	3.811812	0.02325517
880	0	-16793.4	-16695	-98.3156	3.727462	0.01337437	3.740836	0.003575235
881	1	-16772	-16672.7	-99.3016	4.850062	0.03512639	4.885189	0.007190385
882	0	-16799.9	-16700.3	-99.6023	3.631664	0.107135	3.738799	0.02865492
883	1	-16774.6	-16676.6	-98.069	4.44927	0.01335302	4.462623	0.002992192
884	0	-16799.1	-16697.4	-101.69	2.70187	0.1518203	2.85369	0.05320138
885	1	-16775.6	-16677.6	-98.0018	3.774277	0.04389289	3.81817	0.01149579
886	0	-16792.3	-16689.1	-103.271	4.589532	0.2678125	4.857344	0.05513557
887	1	-16773.5	-16675.5	-98.006	3.785313	0.05184118	3.837154	0.01351032
888	0	-16799.7	-16696.6	-103.114	4.137918	0.3445565	4.482474	0.07686748
889	1	-16776.3	-16676.8	-99.5925	2.992707	0.09713453	3.089842	0.03143674
890	0	-16787.2	-16686.1	-101.124	3.000725	0.2100346	3.21076	0.06541586
891	1	-16779.2	-16680.8	-98.4458	3.654903	0.1021482	3.757052	0.0271884
892	0	-16774.9	-16677	-97.8852	3.518173	0.003737348	3.521911	0.001061171
893	1	-16764.9	-16667.2	-97.6372	3.948206	0.01955295	3.967759	0.004927957
894	0	-16767.1	-16668.7	-98.368	3.404701	0.0430217	3.447723	0.0124783
895	1	-16775.1	-16676.2	-98.8679	3.236796	0.07098227	3.307778	0.0214592
896	0	-16774.3	-16674.5	-99.7764	3.300208	0.1660739	3.466282	0.04791125
897	1	-16767.5	-16669.2	-98.2701	3.864086	0.0576846	3.921771	0.01470882
898	0	-16770.8	-16672.9	-97.8568	3.589143	0.0172242	3.606368	0.004776053
899	1	-16771.5	-16673.4	-98.1487	4.18184	0.03115142	4.212991	0.007394133
900	0	-16773.1	-16674.3	-98.807	4.546217	0.01804546	4.564262	0.003953642
901	1	-16778.8	-16678.1	-100.726	2.761807	0.1233476	2.885155	0.04275252
902	0	-16773.7	-16675.6	-98.108	3.468285	0.0003216541	3.468607	9.273295e-05
903	1	-16773.6	-16675.3	-98.2433	4.204837	0.03278684	4.237624	0.00773708
904	0	-16767.1	-16669	-98.0879	4.206326	0.01014378	4.216469	0.002405752
905	1	-16792.3	-16692.7	-99.5366	2.91503	0.04584638	2.960877	0.01548405
906	0	-16777	-16676.1	-100.871	2.697091	0.07236609	2.769457	0.02613007
907	1	-16773.4	-16675.8	-97.614	3.932886	0.002980687	3.935867	0.0007573139
908	0	-16777.8	-16678.7	-99.1368	3.546159	0.08761091	3.63377	0.02411019
909	1	-16775.6	-16677.8	-97.8002	4.327133	0.002908868	4.330042	0.0006717877
910	0	-16779.5	-16678.2	-101.294	2.588503	0.0379005	2.626404	0.01443057
911	1	-16775.5	-16676.6	-98.9323	3.7862	0.1208232	3.907023	0.03092461
912	0	-16776.4	-16678.5	-97.953	3.563591	0.009609624	3.5732	0.00268936
913	1	-16776.5	-16678.7	-97.7664	3.344645	0.006855994	3.351501	0.002045649
914	0	-16772.2	-16674.3	-97.9316	4.078187	0.006892228	4.085079	0.001687171
915	1	-16772.2	-16674.4	-97.8105	3.990165	0.05780801	4.047973	0.01428073
916	0	-16782.7	-16683.9	-98.7822	3.517092	0.0664792	3.583571	0.01855111
917	1	-16768.9	-16667.5	-101.378	2.595041	0.1585918	2.753633	0.05759364
918	0	-16775.5	-16676.6	-98.8801	3.866783	0.105534	3.972317	0.02656737
919	1	-16773.2	-16674.1	-99.0711	4.910665	0.0122323	4.922897	0.002484777
920	0	-16777	-16677.2	-99.8134	4.889483	0.03724263	4.926726	0.007559307
921	1	-16777.1	-16678.6	-98.5213	3.08397	0.02133328	3.105303	0.006869951
922	0	-16780.4	-16681.3	-99.1177	3.280916	0.08528212	3.366198	0.02533485
923	1	-16780.7	-16683.2	-97.5014	3.498821	0.01662992	3.515451	0.004730522
924	0	-16774.6	-16676.6	-98.0037	3.714436	0.009601183	3.724037	0.002578165
925	1	-16778.8	-16680.2	-98.661	4.259621	0.08041246	4.340033	0.01852807
926	0	-16781.2	-16683.2	-97.9867	3.497956	0.0130607	3.511017	0.00371992
927	1	-16780.8	-16680.8	-99.959	4.160868	0.1812243	4.342092	0.04173662
928	0	-16780.6	-16681.5	-99.1645	4.606883	0.03501372	4.641897	0.007542976
929	1	-16774.8	-16673.7	-101.099	3.820267	0.3157462	4.136013	0.07634072
930	0	-16783.7	-16685.8	-97.888	3.794171	0.0144402	3.808611	0.003791461
931	1	-16774.6	-16676.9	-97.7187	4.31492	0.001784049	4.316704	0.0004132896
932	0	-16774.5	-16676.5	-97.9334	4.15431	0.008006055	4.162316	0.001923461
933	1	-16782.1	-16684	-98.1153	3.44982	0.07385836	3.523678	0.02096059
934	0	-16781.9	-16678.4	-103.523	3.026816	0.4929578	3.519773	0.1400539
935	1	-16769.8	-16672.2	-97.609	3.485937	0.01963758	3.505575	0.005601816
936	0	-16782.8	-16684.8	-98.0302	4.178472	0.03664345	4.215115	0.008693346
937	1	-16770.8	-16671.3	-99.5359	3.234981	0.1557925	3.390773	0.04594601
938	0	-16777.1	-16675.7	-101.417	2.792484	0.2063602	2.998845	0.06881324
939	1	-16778.8	-16681.3	-97.5082	4.104724	0.01082059	4.115545	0.0026292
940	0	-16776.2	-16673.8	-102.37	2.451404	0.1124624	2.563867	0.04386436
941	1	-16779	-16681	-98.0382	3.907032	0.07346542	3.980498	0.01845634
942	0	-16783.2	-16684.4	-98.8086	3.992918	0.09902926	4.091947	0.02420101
943	1	-16769.2	-16670.3	-98.8299	3.351566	0.1055271	3.457093	0.0305248
944	0	-16783.1	-16684.6	-98.5057	4.003815	0.07990122	4.083716	0.01956581
945	1	-16780.3	-16682.8	-97.5277	3.853462	0.01322496	3.866687	0.00342023
946	0	-16779.2	-16681.3	-97.9265	3.590784	0.01929529	3.610079	0.00534484
947	1	-16771.9	-16674.4	-97.5019	3.897735	0.01466798	3.912403	0.003749098
948	0	-16782.2	-16684.2	-98.0639	3.602634	0.02407761	3.626711	0.006638966
949	1	-16773.7	-16675.3	-98.4553	3.364516	0.08490469	3.449421	0.02461418
950	0	-16788.3	-16688.7	-99.5283	4.205098	0.09795554	4.303054	0.02276419
951	1	-16772	-16672.8	-99.2867	4.875357	0.05706581	4.932423	0.01156953
952	0	-16772.8	-16673	-99.8448	3.40109	0.1608991	3.561989	0.04517114
953	1	-16768.7	-16668.5	-100.199	3.808704	0.252897	4.061601	0.06226535
954	0	-16779	-16677.3	-101.728	3.256901	0.3236412	3.580542	0.09038889
955	1	-16783.9	-16685.1	-98.8377	2.952367	0.004170789	2.956538	0.0014107
956	0	-16780	-16679	-101.021	3.915533	0.2527651	4.168298	0.06063987
957	1	-16776.4	-16678.5	-97.8624	3.62921	0.01968782	3.648898	0.005395553
958	0	-16781.8	-16683.8	-98.0622	4.131931	0.01714356	4.149075	0.004131899
959	1	-16774.3	-16675.4	-98.8622	3.067361	0.01528504	3.082646	0.004958415
960	0	-16772.2	-16674.5	-97.7027	3.800815	0.01107941	3.811895	0.002906536
961	1	-16776.8	-16676	-100.778	4.578587	0.1729626	4.751549	0.03640131
962	0	-16778.5	-16680	-98.4645	4.083116	0.05562868	4.138745	0.01344096
963	1	-16777.4	-16678.8	-98.5297	4.02149	0.08320281	4.104692	0.02027017
964	0	-16776.9	-16677.7	-99.2074	4.563511	0.05260189	4.616113	0.01139528
965	1	-16781.9	-16683.3	-98.5601	3.497078	0.1017004	3.598779	0.02825971
966	0	-16772.9	-16672.3	-100.611	4.199584	0.2020893	4.401673	0.04591193
967	1	-16773.8	-16676.3	-97.5548	3.516067	0.00963745	3.525705	0.002733482
968	0	-16788.9	-16690.5	-98.3532	3.871559	0.05822178	3.92978	0.01481553
969	1	-16768.1	-16670.5	-97.5848	3.698957	0.007227935	3.706185	0.001950236
970	0	-16787.1	-16689.2	-97.8808	3.651903	0.01369743	3.6656	0.00373675
971	1	-16773.3	-16674.5	-98.7577	4.381542	0.05974244	4.441284	0.01345161
972	0	-16774.2	-16675.6	-98.5965	3.171107	0.006301099	3.177408	0.001983094
973	1	-16784.5	-16686.2	-98.3339	3.417359	0.03835544	3.455714	0.01109914
974	0	-16781.5	-16680.6	-100.924	4.843536	0.0996607	4.943196	0.02016118
975	1	-16779.4	-16680.4	-98.984	4.772223	0.02112538	4.793349	0.004407229
976	0	-16769.5	-16671.3	-98.1387	4.133939	0.0139691	4.147908	0.003367746
977	1	-16777.7	-16680.1	-97.6124	3.972768	0.01492525	3.987693	0.003742829
978	0	-16775.9	-16677.1	-98.751	3.897599	0.06538141	3.962981	0.01649804
979	1	-16769	-16670.7	-98.2633	3.910278	0.07695958	3.987237	0.01930148
980	0	-16778.8	-16680.4	-98.4724	3.232181	0.01856404	3.250745	0.005710704
981	1	-16774.9	-16676.5	-98.4029	4.115516	0.07112836	4.186644	0.01698935
982	0	-16774.5	-16675.4	-99.0472	4.12915	0.1173592	4.246509	0.02763664
983	1	-16777.4	-16677.7	-99.7341	2.877974	0.05551419	2.933488	0.0189243
984	0	-16774.4	-16676.7	-97.6615	3.871602	0.01027861	3.881881	0.002647844
985	1	-16777	-16678.6	-98.4115	3.272722	0.0344641	3.307186	0.01042097
986	0	-16769.8	-16670.5	-99.2962	4.77306	0.03845332	4.811513	0.00799194
987	1	-16786.3	-16684.6	-101.76	4.383559	0.287495	4.671054	0.06154821
988	0	-16770.5	-16671.5	-99.0036	4.745414	0.01858944	4.764003	0.003902062
989	1	-16772.2	-16674	-98.1716	3.53977	0.03519537	3.574965	0.009844954
990	0	-16768.8	-16670.4	-98.3482	4.004501	0.05658117	4.061082	0.01393254
991	1	-16770.3	-16671.6	-98.6815	3.265375	0.06573393	3.331109	0.01973334
992	0	-16778	-16679.3	-98.7118	3.936192	0.08923064	4.025422	0.02216678
993	1	-16772.5	-16674.3	-98.1983	3.49462	0.04529004	3.53991	0.01279412
994	0	-16770.1	-16671.8	-98.2945	4.249956	0.03597747	4.285934	0.008394313
995	1	-16778.2	-16678.1	-100.019	3.250892	0.192019	3.442911	0.05577229
996	0	-16772.7	-16674.6	-98.0968	4.076146	0.04906595	4.125212	0.01189417
997	1	-16775.4	-16673.8	-101.651	2.755837	0.2529663	3.008803	0.0840754
998	0	-16778.1	-16679.9	-98.2574	4.124756	0.06395563	4.188712	0.01526857
999	1	-16774.9	-16677.2	-97.6809	4.021878	0.006289026	4.028167	0.001561262
1000	0	-16777	-16679	-97.9769	3.754649	0.01675326	3.771403	0.004442182
1001	1	-16775.5	-16677.3	-98.19	3.693587	0.06363363	3.757221	0.01693636
1002	0	-16778.4	-16679.4	-99.0264	4.491755	0.03360146	4.525357	0.007425151
1003	1	-16777.8	-16679.8	-97.9934	4.213709	0.05377495	4.267484	0.01260109
1004	0	-16784.1	-16683.2	-100.963	4.663162	0.1688348	4.831997	0.03494099
1005	1	-16779	-16675.9	-103.089	2.533531	0.3464906	2.880021	0.1203083
1006	0	-16778.5	-16680.3	-98.2238	3.266325	0.002769896	3.269095	0.0008472973
1007	1	-16778.4	-16676.7	-101.715	3.417557	0.3845943	3.802152	0.1011518
1008	0	-16770.5	-16672.4	-98.105	4.114013	0.03380616	4.147819	0.008150346
1009	1	-16775.8	-16678.4	-97.3619	3.853659	0.01952968	3.873189	0.005042273
1010	0	-16771.8	-16672.7	-99.1233	2.948161	0.008221107	2.956382	0.0027808
1011	1	-16769	-16671.5	-97.4804	3.941904	0.02504717	3.966951	0.006313959
1012	0	-16774.6	-16676.3	-98.3193	4.117136	0.04788934	4.165025	0.01149797
1013	1	-16769.7	-16670.8	-98.9353	3.788965	0.1499674	3.938932	0.03807311
1014	0	-16774.1	-16674	-100.137	4.094456	0.1881354	4.282592	0.04393027
1015	1	-16769.6	-16671.5	-98.1088	4.246302	0.0504772	4.296779	0.01174768
1016	0	-16772.6	-16674.7	-97.8734	3.814882	0.01561978	3.830501	0.004077739
1017	1	-16771.5	-16672.3	-99.2287	3.755081	0.1635611	3.918642	0.04173923
1018	0	-16779.5	-16680.7	-98.8182	4.023439	0.07751325	4.100952	0.01890128
1019	1	-16772.3	-16674.5	-97.828	3.997004	0.05429666	4.051301	0.01340228
1020	0	-16775.7	-16676.8	-98.9545	4.573308	0.01640589	4.589714	0.003574491
1021	1	-16772.9	-16674.5	-98.368	4.157979	0.08485143	4.24283	0.01999878
1022	0	-16778.8	-16681.1	-97.7529	3.902018	0.01456329	3.916581	0.003718369
1023	1	-16771.5	-16673.5	-97.9842	4.266089	0.01963858	4.285728	0.00458232
1024	0	-16774	-16675.8	-98.1962	3.544432	0.05070747	3.59514	0.01410445
1025	1	-16773.3	-16675	-98.2814	4.125401	0.04457698	4.169978	0.01068998
1026	0	-16768.5	-16669.1	-99.4325	3.503297	0.1611283	3.664425	0.04397096
1027	1	-16779.3	-16678.9	-100.396	5.043413	0.06183077	5.105243	0.01211123
1028	0	-16774	-16675.9	-98.0764	3.717602	0.04435598	3.761958	0.01179067
1029	1	-16782.8	-16681.6	-101.193	5.300958	0.06438728	5.365346	0.01200058
1030	0	-16776.2	-16677.5	-98.7556	4.150361	0.08586593	4.236227	0.02026944
1031	1	-16768.9	-16671.4	-97.5213	3.537334	0.008886362	3.546221	0.002505868
1032	0	-16770.1	-16670.5	-99.599	3.681627	0.1637759	3.845403	0.04259005
1033	1	-16774.9	-16669.9	-104.974	2.189238	0.3373452	2.526583	0.1335184
1034	0	-16769.2	-16670.1	-99.1079	2.914884	0.008183043	2.923067	0.002799472
1035	1	-16779.1	-16681.6	-97.4107	3.930021	0.001505164	3.931527	0.0003828447
1036	0	-16770.4	-16672.8	-97.5755	3.875882	0.009108532	3.88499	0.002344544
1037	1	-16781.8	-16682.4	-99.3227	3.461652	0.1624125	3.624065	0.04481502
1038	0	-16777.8	-16679.5	-98.2397	3.185623	0.008918092	3.194541	0.002791666
1039	1	-16782.1	-16683.6	-98.5226	4.16483	0.05313482	4.217964	0.01259727
1040	0	-16771.2	-16671.3	-99.8223	3.843059	0.2026339	4.045693	0.05008634
1041	1	-16778.6	-16679.2	-99.4698	4.671392	0.05580916	4.727202	0.01180596
1042	0	-16768.4	-16669.5	-98.9216	4.215921	0.09468187	4.310602	0.02196488
1043	1	-16773.4	-16675.2	-98.1449	3.535208	0.03102665	3.566234	0.008700115
1044	0	-16770.4	-16669.9	-100.504	4.265819	0.2168868	4.482706	0.04838302
1045	1	-16783.8	-16685	-98.8136	4.138303	0.04788941	4.186193	0.01143985
1046	0	-16767.3	-16669.3	-98.0501	3.293458	0.01874883	3.312207	0.005660524
1047	1	-16791.3	-16691.9	-99.3542	3.67628	0.1163463	3.792626	0.03067696
1048	0	-16775.5	-16675.5	-99.9353	4.329005	0.1668722	4.495877	0.03711671
1049	1	-16789	-16691.2	-97.8478	3.518914	0.0006528005	3.519567	0.0001854775
1050	0	-16765.9	-16667.6	-98.3192	3.469768	0.07319247	3.54296	0.02065856
1051	1	-16775.5	-16677.6	-97.9061	3.958714	0.03198519	3.990699	0.008014934
1052	0	-16784.8	-16686.4	-98.3811	4.571363	0.01858824	4.589951	0.004049768
1053	1	-16770.4	-16672.7	-97.6879	3.65804	0.02372074	3.681761	0.006442771
1054	0	-16771.9	-16674	-97.9546	4.28503	0.02391998	4.30895	0.005551231
1055	1	-16771.4	-16672.5	-98.9533	4.753265	0.01836504	4.77163	0.003848798
1056	0	-16774.7	-16676.2	-98.52	4.220075	0.08059156	4.300667	0.01873932
1057	1	-16776.8	-16677.4	-99.4907	4.70041	0.07934702	4.779757	0.01660064
1058	0	-16780	-16681.1	-98.9492	3.188959	0.1093228	3.298282	0.03314538
1059	1	-16773.5	-16673.9	-99.5835	4.463076	0.1192431	4.58232	0.02602244
1060	0	-16772.7	-16673.9	-98.7977	4.725643	0.0243248	4.749968	0.005121045
1061	1	-16773.3	-16674.2	-99.1373	3.555324	0.1335055	3.68883	0.03619184
1062	0	-16781.5	-16680.6	-100.916	4.70029	0.1726826	4.872972	0.03543682
1063	1	-16776.7	-16678.7	-98.0241	4.073062	0.02845764	4.10152	0.006938317
1064	0	-16780.8	-16683	-97.8708	3.852301	0.02800072	3.880301	0.007216121
1065	1	-16782.8	-16684.4	-98.348	3.87121	0.08279489	3.954005	0.0209395
1066	0	-16785.1	-16686	-99.1383	4.721266	0.03375079	4.755016	0.007097934
1067	1	-16774.9	-16675.4	-99.4196	3.929416	0.1791638	4.10858	0.04360724
1068	0	-16778.1	-16680.3	-97.7362	3.647589	0.02271778	3.670306	0.006189613
1069	1	-16777.5	-16678.2	-99.3653	3.254002	0.1296697	3.383671	0.03832219
1070	0	-16782.5	-16684.4	-98.1967	3.198312	0.008195174	3.206507	0.002555795
1071	1	-16775.1	-16676.8	-98.2976	4.472735	0.02801323	4.500749	0.006224127
1072	0	-16779.9	-16679.7	-100.254	5.028073	0.06051693	5.08859	0.01189267
1073	1	-16774.6	-16676.4	-98.1872	3.27766	0.04284316	3.320503	0.01290261
1074	0	-16772.7	-16671.4	-101.328	3.69773	0.3184194	4.01615	0.07928475
1075	1	-16777.5	-16680.1	-97.3519	4.171324	0.002285022	4.173609	0.0005474929
1076	0	-16782.3	-16683.5	-98.8726	3.773948	0.1262609	3.900209	0.03237286
1077	1	-16773.7	-16673.4	-100.219	3.261981	0.2302449	3.492226	0.06593069
1078	0	-16764.1	-16666	-98.1368	4.3837	0.01007865	4.393778	0.002293845
1079	1	-16777.2	-16678.9	-98.2871	3.866987	0.07718589	3.944172	0.0195696
1080	0	-16773.9	-16674.4	-99.4692	4.465248	0.1009226	4.566171	0.02210223
1081	1	-16767.9	-16669.9	-97.9729	3.820766	0.04844819	3.869215	0.01252145
1082	0	-16769.6	-16671.3	-98.272	3.297621	0.04082475	3.338446	0.01222867
1083	1	-16777.1	-16679	-98.139	3.799354	0.08135591	3.88071	0.02096418
1084	0	-16776.1	-16678.2	-97.9001	4.083748	0.04766097	4.131409	0.01153625
1085	1	-16772.7	-16674.1	-98.6328	3.95831	0.1064887	4.064798	0.02619777
1086	0	-16768.5	-16669.8	-98.718	2.953815	0.001310326	2.955126	0.0004434079
1087	1	-16763.9	-16666.1	-97.7303	3.991996	0.04859921	4.040596	0.01202774
1088	0	-16776.6	-16677.5	-99.1143	4.556678	0.07976836	4.636447	0.01720463
1089	1	-16765.5	-16667.1	-98.4391	3.546392	0.09451947	3.640912	0.02596039
1090	0	-16778.3	-16681.1	-97.1395	4.006246	0.007550334	4.013796	0.001881096
1091	1	-16769.1	-16669.4	-99.6725	4.374582	0.1510648	4.525647	0.03337971
1092	0	-16789.7	-16690.3	-99.3906	3.908001	0.1950796	4.103081	0.04754466
1093	1	-16779.3	-16681.2	-98.0044	4.168038	0.04452086	4.212559	0.0105686
1094	0	-16780.6	-16681.5	-99.093	4.706631	0.06646321	4.773094	0.01392455
1095	1	-16774.9	-16676.7	-98.2526	4.089497	0.05403099	4.143528	0.01303985
1096	0	-16778.6	-16679.5	-99.0794	3.875072	0.1579599	4.033032	0.03916655
1097	1	-16780.3	-16682.4	-97.8428	4.149812	0.00493169	4.154744	0.001187002
1098	0	-16778.8	-16678.8	-99.992	4.513417	0.1573353	4.670752	0.03368522
1099	1	-16775.5	-16676.7	-98.8264	3.952063	0.09969428	4.051757	0.0246052
1100	0	-16777.7	-16679.6	-98.0952	3.989021	0.07475375	4.063775	0.01839515
1101	1	-16776.2	-16677.5	-98.6681	3.477158	0.09734918	3.574507	0.02723429
1102	0	-16772.5	-16673.2	-99.295	3.921997	0.1736377	4.095634	0.04239581
1103	1	-16775.5	-16677.3	-98.2283	4.031529	0.06761133	4.09914	0.01649403
1104	0	-16777.8	-16678.2	-99.5671	3.440662	0.1863949	3.627057	0.05139011
1105	1	-16778.4	-16679.6	-98.8097	3.978527	0.1214495	4.099976	0.02962201
1106	0	-16774.1	-16675.9	-98.2022	4.381777	0.03368539	4.415462	0.007628962
1107	1	-16791.3	-16693.8	-97.5542	3.551103	0.002786205	3.55389	0.0007839876
1108	0	-16774.4	-16675.6	-98.8811	4.477424	0.06708153	4.544506	0.01476102
1109	1	-16772.7	-16671.6	-101.171	3.667797	0.3123128	3.98011	0.07846839
1110	0	-16772.2	-16674.8	-97.3877	3.885595	0.008253914	3.893848	0.002119732
1111	1	-16771.3	-16672.8	-98.4501	3.593238	0.08051029	3.673748	0.02191503
1112	0	-16769.6	-16672	-97.6407	3.870561	0.01942562	3.889987	0.004993751
1113	1	-16770.8	-16671.3	-99.4889	4.365208	0.1187508	4.483959	0.02648346
1114	0	-16774.5	-16671.8	-102.701	4.185636	0.4059896	4.591625	0.08841957
1115	1	-16778.7	-16676.9	-101.759	2.894325	0.3107963	3.205122	0.09696866
1116	0	-16772.4	-16674.1	-98.2576	3.768884	0.0498752	3.818759	0.01306058
1117	1	-16782.4	-16683.7	-98.6941	3.580056	0.1053493	3.685406	0.02858554
1118	0	-16775.4	-16677.5	-97.9261	4.136551	0.02576436	4.162315	0.006189911
1119	1	-16773.7	-16676	-97.7487	3.856003	0.008128233	3.864131	0.002103509
1120	0	-16782.3	-16683.7	-98.6218	3.364715	0.08012543	3.44484	0.02325955
1121	1	-16778.8	-16681	-97.8362	3.485134	0.01197083	3.497105	0.003423068
1122	0	-16771.8	-16673.2	-98.5159	3.976939	0.06903139	4.045971	0.01706176
1123	1	-16776.2	-16678.6	-97.596	3.846582	0.01492527	3.861508	0.003865141
1124	0	-16778.2	-16679.1	-99.0575	3.933037	0.1344979	4.067535	0.0330662
1125	1	-16769.9	-16670.8	-99.109	3.233728	0.1062036	3.339932	0.03179815
1126	0	-16779.2	-16677.7	-101.479	3.982908	0.3210997	4.304008	0.07460482
1127	1	-16773.8	-16674.5	-99.3083	4.502837	0.07750001	4.580337	0.01692016
1128	0	-16773.7	-16676.1	-97.6379	4.088539	0.002205172	4.090744	0.0005390637
1129	1	-16772.2	-16674.8	-97.4014	3.659444	0.0001992093	3.659643	5.443406e-05
1130	0	-16778.4	-16677.9	-100.557	3.203531	0.2435737	3.447104	0.07066037
1131	1	-16777.5	-16678.9	-98.6062	3.109389	0.0407626	3.150151	0.01293989
1132	0	-16778.1	-16680.1	-98.0134	3.408302	0.01459669	3.422899	0.004264423
1133	1	-16773.5	-16675.5	-97.9975	4.408258	0.02410793	4.432366	0.005439066
1134	0	-16774.1	-16675.2	-98.9594	4.721697	0.00916048	4.730858	0.001936325
1135	1	-16777.5	-16674.7	-102.854	4.674566	0.3441552	5.018721	0.06857427
1136	0	-16779.2	-16679.5	-99.7386	4.344643	0.1284231	4.473066	0.0287103
1137	1	-16770	-16672.7	-97.3583	3.853965	0.01323924	3.867204	0.003423466
1138	0	-16779.2	-16677.5	-101.713	3.8322	0.3242433	4.156443	0.0780098
1139	1	-16769.3	-16670	-99.2569	3.02195	0.09027668	3.112227	0.0290071
