Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2031	1	-17361.9	-17260.3	-101.593	-3.999637	4.264376	0.2647393	16.10783
2032	0	-17360.2	-17259.7	-100.509	-3.120708	3.246097	0.1253888	25.88826
2033	1	-17347.7	-17248.4	-99.3441	-4.481557	4.510641	0.02908444	155.0878
2034	0	-17363.4	-17262.1	-101.292	-3.938176	4.152846	0.2146702	19.34524
2035	1	-17344.2	-17245.8	-98.3951	-3.983018	3.991934	0.008915841	447.7349
2036	0	-17357.4	-17256.9	-100.577	-3.709276	3.865915	0.1566385	24.68049
2037	1	-17347.6	-17248.2	-99.39	-4.218821	4.291113	0.07229154	59.35844
2038	0	-17361.3	-17261.3	-100.011	-3.85937	3.960785	0.1014152	39.05516
2039	1	-17348.2	-17249.5	-98.7488	-3.707601	3.74953	0.04192812	89.42755
2040	0	-17372	-17273.3	-98.6759	-3.563097	3.572359	0.009262722	385.6706
2041	1	-17355	-17254.5	-100.501	-3.080751	3.235606	0.1548555	20.89436
2042	0	-17363.4	-17263.4	-99.9502	-3.247848	3.332855	0.08500716	39.20675
2043	1	-17353.6	-17253.9	-99.7791	-3.282927	3.389055	0.1061285	31.93352
2044	0	-17370.1	-17265	-105.129	-3.657564	4.161875	0.5043118	8.252584
2045	1	-17347.1	-17247.5	-99.5878	-3.753541	3.871497	0.117956	32.82153
2046	0	-17354.3	-17254.2	-100.142	-3.372225	3.482236	0.1100109	31.65355
2047	1	-17346.8	-17247.1	-99.7083	-2.96129	3.000316	0.03902572	76.88047
2048	0	-17358.9	-17257.7	-101.114	-3.85598	4.056754	0.2007735	20.20562
2049	1	-17355.9	-17257.3	-98.5689	-3.64081	3.672499	0.03168914	115.8914
2050	0	-17353.3	-17254.3	-98.9152	-3.322215	3.341748	0.01953349	171.0779
2051	1	-17349.9	-17250.8	-99.087	-3.341455	3.4061	0.06464519	52.68915
2052	0	-17350.6	-17251.6	-99.0227	-3.440053	3.478663	0.03861028	90.09681
2053	1	-17345	-17245.8	-99.2656	-4.027831	4.115285	0.08745337	47.0569
2054	0	-17356.6	-17257.1	-99.5196	-3.814064	3.89074	0.0766761	50.74254
2055	1	-17346.4	-17247.6	-98.7786	-3.207969	3.218292	0.01032283	311.7645
2056	0	-17372.1	-17272	-100.174	-3.607636	3.716502	0.1088657	34.13841
2057	1	-17351.6	-17252.9	-98.6808	-3.881187	3.922563	0.04137572	94.80351
2058	0	-17359.2	-17259.6	-99.5619	-3.046258	3.054438	0.008179322	373.4341
2059	1	-17349	-17249.8	-99.2017	-3.416494	3.490484	0.07399034	47.17486
2060	0	-17360.7	-17260.9	-99.7819	-3.334443	3.408069	0.07362591	46.28899
2061	1	-17349.1	-17250.3	-98.8893	-4.375176	4.399144	0.02396793	183.543
2062	0	-17360.5	-17261	-99.4589	-3.912909	3.952237	0.03932776	100.4948
2063	1	-17346.4	-17248.1	-98.2926	-3.769615	3.784132	0.014517	260.669
2064	0	-17352.9	-17252.4	-100.499	-2.82366	2.830198	0.006537706	432.9038
2065	1	-17346	-17247	-99.002	-4.47913	4.491465	0.01233508	364.1213
2066	0	-17365.2	-17264.4	-100.851	-3.710215	3.871655	0.1614399	23.98202
2067	1	-17348.3	-17249.7	-98.5945	-4.354618	4.358655	0.004036765	1079.74
2068	0	-17364.8	-17263.3	-101.48	-3.776432	3.973204	0.1967722	20.1919
2069	1	-17355	-17255.5	-99.5209	-3.165454	3.249247	0.08379249	38.7773
2070	0	-17371	-17271.8	-99.1243	-3.530009	3.543985	0.01397565	253.5828
2071	1	-17350.9	-17249.2	-101.66	-4.55412	4.73373	0.1796096	26.35566
2072	0	-17364.3	-17264	-100.288	-3.347533	3.469682	0.1221494	28.40523
2073	1	-17354.7	-17251.1	-103.633	-3.533764	3.978787	0.4450231	8.940629
2074	0	-17355	-17256.1	-98.9294	-3.989122	4.011744	0.02262208	177.3376
2075	1	-17346.9	-17247.7	-99.1681	-3.849562	3.916557	0.06699518	58.46028
2076	0	-17351.1	-17249.8	-101.242	-2.76197	2.832703	0.07073226	40.04824
2077	1	-17347.7	-17248.9	-98.8375	-4.054677	4.095319	0.04064205	100.7656
2078	0	-17364.2	-17262.4	-101.84	-2.578681	2.604565	0.02588366	100.6258
2079	1	-17347.6	-17247.3	-100.314	-3.496586	3.679173	0.1825872	20.15022
2080	0	-17364.8	-17264.9	-99.8791	-4.470643	4.483639	0.01299597	345.0023
2081	1	-17354.5	-17254.7	-99.8163	-3.658173	3.793845	0.1356716	27.96345
2082	0	-17365.5	-17263.9	-101.626	-3.822619	4.047704	0.2250852	17.98299
2083	1	-17354.3	-17254.7	-99.593	-4.39965	4.449632	0.04998156	89.02548
2084	0	-17361.9	-17263.2	-98.7271	-3.889197	3.89446	0.005263167	739.9461
2085	1	-17361.3	-17260.7	-100.627	-2.76095	2.793714	0.03276373	85.26849
2086	0	-17363.1	-17264.3	-98.8035	-3.994134	4.004558	0.01042398	384.1679
2087	1	-17353.5	-17252	-101.438	-4.657483	4.797453	0.1399698	34.27491
2088	0	-17358	-17258.2	-99.8187	-3.392645	3.49235	0.09970448	35.02701
2089	1	-17354.5	-17255.3	-99.1937	-3.96667	4.036647	0.06997724	57.68514
2090	0	-17356.9	-17255.7	-101.197	-4.759884	4.840049	0.08016502	60.37608
2091	1	-17356	-17257.2	-98.8015	-4.224028	4.250559	0.02653045	160.2143
2092	0	-17352.5	-17251.2	-101.343	-4.93608	4.984775	0.04869563	102.366
2093	1	-17350.9	-17251.6	-99.3596	-3.610362	3.726041	0.1156786	32.21029
2094	0	-17358.1	-17256.6	-101.532	-4.163548	4.371656	0.2081083	21.00664
2095	1	-17343.5	-17245.3	-98.1901	-4.101941	4.112782	0.01084112	379.3687
2096	0	-17359.8	-17260.8	-98.9693	-3.524953	3.576225	0.05127206	69.74998
2097	1	-17353.1	-17253.6	-99.5297	-4.779815	4.790213	0.01039779	460.6952
2098	0	-17358.1	-17257.9	-100.188	-4.43431	4.516925	0.08261574	54.67391
2099	1	-17352.8	-17254	-98.7793	-3.444598	3.489624	0.0450267	77.50122
2100	0	-17363.1	-17264	-99.1736	-3.339588	3.39204	0.05245241	64.66891
2101	1	-17349.3	-17250.1	-99.2113	-3.423458	3.491714	0.06825663	51.15568
2102	0	-17353.9	-17254.5	-99.3371	-3.88565	3.958632	0.07298186	54.24131
2103	1	-17348.3	-17249	-99.2315	-3.306386	3.361838	0.05545165	60.62646
2104	0	-17369.3	-17268.3	-101.008	-2.888382	3.018643	0.1302607	23.17386
2105	1	-17344.7	-17246.2	-98.4431	-3.42556	3.432889	0.007328723	468.4157
2106	0	-17371.3	-17269.6	-101.7	-3.082125	3.343445	0.2613197	12.79446
2107	1	-17357.6	-17258.4	-99.1971	-4.118539	4.184025	0.06548651	63.89141
2108	0	-17352.8	-17254.3	-98.5142	-3.483774	3.491206	0.007431306	469.797
2109	1	-17354.9	-17255.8	-99.1578	-3.868739	3.951352	0.08261355	47.82935
2110	0	-17361.8	-17263	-98.7046	-3.82879	3.841684	0.01289398	297.9441
2111	1	-17351.2	-17251.1	-100.108	-2.925109	2.979769	0.05466039	54.51423
2112	0	-17360.5	-17259.1	-101.379	-4.467712	4.605734	0.1380227	33.3694
2113	1	-17350.1	-17251.6	-98.4903	-3.958617	3.976597	0.01797941	221.175
2114	0	-17356.3	-17257.1	-99.2145	-4.114038	4.130954	0.01691626	244.2002
2115	1	-17345.1	-17246.6	-98.4816	-3.48396	3.490842	0.006882301	507.2203
2116	0	-17364	-17264.5	-99.5155	-3.29521	3.348241	0.05303024	63.13833
2117	1	-17351.7	-17253.1	-98.5623	-3.866886	3.898252	0.0313662	124.2819
2118	0	-17365.6	-17265.7	-99.924	-4.49482	4.532497	0.03767759	120.2969
2119	1	-17354.2	-17255.5	-98.6333	-3.358999	3.386813	0.02781438	121.7648
2120	0	-17352.9	-17253.5	-99.4008	-4.116774	4.167732	0.05095741	81.78852
2121	1	-17354.6	-17253.9	-100.685	-2.744687	2.791123	0.0464367	60.10598
2122	0	-17370.7	-17270	-100.745	-2.904537	2.988412	0.08387493	35.62939
2123	1	-17365.4	-17265.3	-100.194	-3.075169	3.212109	0.1369402	23.45629
2124	0	-17361.2	-17261.8	-99.4406	-3.304283	3.336759	0.03247593	102.7456
2125	1	-17361.5	-17260.1	-101.381	-3.879539	4.139027	0.2594879	15.95075
2126	0	-17362	-17262.1	-99.9147	-3.710838	3.814655	0.1038169	36.74405
2127	1	-17349.3	-17250.9	-98.4921	-3.285264	3.288592	0.003327737	988.2366
2128	0	-17369.9	-17267.7	-102.243	-4.671059	4.82528	0.1542209	31.2881
2129	1	-17347	-17247.4	-99.5624	-3.717262	3.833026	0.1157647	33.11051
2130	0	-17360.3	-17259.1	-101.181	-4.224217	4.381266	0.1570485	27.89754
2131	1	-17350.9	-17251.6	-99.2858	-3.889317	3.978134	0.08881636	44.79055
2132	0	-17361.2	-17262.5	-98.7138	-3.667348	3.669995	0.002646936	1386.507
2133	1	-17358.3	-17257.9	-100.373	-3.72529	3.930511	0.2052206	19.15261
2134	0	-17360.8	-17261.6	-99.2023	-3.559273	3.602058	0.04278476	84.1902
2135	1	-17352.2	-17252.8	-99.4891	-3.746926	3.871994	0.1250683	30.95902
2136	0	-17361.6	-17262.8	-98.8459	-3.749498	3.76703	0.01753278	214.8564
2137	1	-17356.5	-17257.7	-98.7667	-4.246528	4.270855	0.02432737	175.5576
2138	0	-17360	-17261.3	-98.7467	-3.538201	3.559279	0.02107871	168.8566
2139	1	-17368.1	-17267.1	-101.003	-4.343808	4.514046	0.1702378	26.51611
2140	0	-17359	-17258.8	-100.255	-3.492728	3.632352	0.1396244	26.01517
2141	1	-17356.6	-17255.7	-100.88	-4.186777	4.366074	0.1792972	24.35104
2142	0	-17367.9	-17266.9	-100.979	-4.95182	4.97443	0.02260927	220.0173
2143	1	-17352.3	-17254	-98.3244	-3.871574	3.87746	0.005886028	658.7567
2144	0	-17357.7	-17255.6	-102.144	-2.602289	2.704197	0.1019076	26.53577
2145	1	-17357.5	-17257.6	-99.8782	-3.906165	4.025544	0.1193795	33.72056
2146	0	-17353.5	-17253	-100.571	-2.873497	2.930773	0.05727617	51.16915
2147	1	-17360.9	-17261	-99.9735	-4.721538	4.740656	0.01911732	247.977
2148	0	-17362.5	-17262.4	-100.099	-2.970746	2.999074	0.02832745	105.8716
2149	1	-17354	-17255	-98.9637	-4.058974	4.093816	0.03484271	117.4942
2150	0	-17356.6	-17255.1	-101.489	-2.994689	3.159583	0.1648947	19.16122
2151	1	-17353.8	-17254.3	-99.5295	-4.598114	4.61307	0.01495613	308.4402
2152	0	-17349.6	-17250.8	-98.7614	-3.70179	3.721371	0.01958151	190.0452
2153	1	-17354.4	-17255.9	-98.4394	-3.471848	3.478157	0.006308786	551.3196
2154	0	-17354.5	-17255.6	-98.9001	-3.982818	3.997796	0.01497842	266.9038
2155	1	-17359	-17257.7	-101.253	-3.046401	3.277324	0.2309233	14.19226
2156	0	-17357.3	-17257.6	-99.7075	-4.637487	4.637665	0.0001786404	25960.9
2157	1	-17346.9	-17246.7	-100.2	-3.394347	3.562982	0.1686351	21.12835
2158	0	-17362.7	-17262.7	-100.026	-3.171031	3.270816	0.09978501	32.77863
2159	1	-17343.5	-17244.4	-99.1377	-3.731721	3.822209	0.09048754	42.24017
2160	0	-17364.6	-17264.5	-100.058	-3.997978	4.111426	0.1134477	36.24071
2161	1	-17360	-17261.1	-98.9273	-3.42079	3.482531	0.06174114	56.40535
2162	0	-17360.2	-17258.1	-102.094	-4.707795	4.866385	0.1585899	30.68534
2163	1	-17355.4	-17255.8	-99.5945	-4.346407	4.418572	0.07216457	61.2291
2164	0	-17360.3	-17261.1	-99.1456	-3.517305	3.553298	0.03599316	98.72149
2165	1	-17357.6	-17257.5	-100.162	-3.329131	3.485692	0.1565615	22.26405
2166	0	-17357	-17258.1	-98.8667	-4.187337	4.191953	0.004615691	908.1961
2167	1	-17358.6	-17260.1	-98.426	-3.86088	3.871376	0.01049554	368.8592
2168	0	-17360.6	-17261.7	-98.9217	-3.251633	3.25565	0.004017393	810.3889
2169	1	-17361.1	-17261.5	-99.5724	-3.301276	3.402782	0.101506	33.52297
2170	0	-17355.6	-17257.1	-98.5031	-3.769863	3.775042	0.005179057	728.9052
2171	1	-17360.3	-17261.1	-99.214	-3.8156	3.906745	0.0911448	42.86306
2172	0	-17356.3	-17256.2	-100.138	-4.165315	4.28312	0.1178052	36.35766
2173	1	-17346.5	-17248.4	-98.1702	-3.888005	3.907508	0.01950293	200.3549
2174	0	-17354.9	-17255.8	-99.1085	-3.792278	3.87592	0.08364159	46.33962
2175	1	-17348	-17250.1	-97.8903	-3.857854	3.860459	0.002604244	1482.372
2176	0	-17354.1	-17253.8	-100.261	-4.565971	4.640115	0.0741443	62.58223
2177	1	-17347.9	-17247.5	-100.346	-2.912782	3.020572	0.1077895	28.02288
2178	0	-17355.1	-17256	-99.0675	-4.389213	4.395322	0.006108731	719.5148
2179	1	-17346.5	-17246.8	-99.613	-4.636822	4.657174	0.02035186	228.8328
2180	0	-17367.3	-17261.4	-105.918	-4.415961	4.895192	0.4792313	10.21468
2181	1	-17352.3	-17252.9	-99.3715	-3.91886	4.010989	0.0921287	43.5368
2182	0	-17365.7	-17267.1	-98.579	-3.853648	3.861877	0.008229392	469.2786
2183	1	-17350.4	-17251.3	-99.1377	-3.604555	3.670206	0.0656508	55.90496
2184	0	-17354.7	-17254.1	-100.618	-2.802471	2.832223	0.02975214	95.19394
2185	1	-17351.5	-17249.3	-102.111	-4.248164	4.513979	0.2658148	16.98167
2186	0	-17355.5	-17253.3	-102.184	-3.663771	3.961184	0.2974131	13.3188
2187	1	-17357.2	-17256.9	-100.245	-2.88107	2.911302	0.0302322	96.29806
2188	0	-17354.7	-17254	-100.723	-4.562153	4.64162	0.07946695	58.40944
2189	1	-17363.1	-17263.2	-99.8687	-4.323942	4.398728	0.0747856	58.81785
2190	0	-17357.8	-17258	-99.7901	-4.366795	4.425258	0.05846328	75.69294
2191	1	-17363	-17260.9	-102.124	-2.950781	3.210653	0.2598718	12.35476
2192	0	-17350.4	-17251.4	-99.0505	-3.671237	3.700836	0.02959928	125.0313
2193	1	-17359.1	-17258.2	-100.91	-5.072194	5.084594	0.01239938	410.0683
2194	0	-17354.3	-17254.1	-100.236	-3.94755	4.083507	0.1359569	30.03531
2195	1	-17353.5	-17252.2	-101.267	-3.833538	4.07672	0.2431812	16.76412
2196	0	-17354.7	-17255.4	-99.3714	-3.844349	3.923375	0.07902597	49.64665
2197	1	-17348.8	-17246.1	-102.736	-5.543273	5.563101	0.01982709	280.5807
2198	0	-17353.5	-17252.3	-101.233	-5.068203	5.096116	0.02791281	182.5727
2199	1	-17351	-17249.9	-101.13	-4.538216	4.675473	0.1372574	34.06354
2200	0	-17353	-17252.5	-100.489	-3.553342	3.734817	0.1814749	20.58035
2201	1	-17358.5	-17259.4	-99.1238	-3.221967	3.253775	0.03180766	102.2953
2202	0	-17347.9	-17247.4	-100.528	-4.69266	4.745746	0.05308555	89.39807
2203	1	-17358.3	-17259.3	-98.9741	-3.471793	3.506378	0.03458448	101.3859
2204	0	-17356.9	-17256.9	-100.087	-3.73588	3.867707	0.1318262	29.33944
2205	1	-17349.8	-17248.9	-100.933	-2.860219	2.972276	0.112057	26.52469
2206	0	-17353.5	-17254.3	-99.1847	-3.92131	3.971791	0.05048155	78.67808
2207	1	-17353.6	-17254.9	-98.796	-3.340761	3.346816	0.006055749	552.6676
2208	0	-17356.7	-17256.5	-100.199	-4.036353	4.151659	0.1153063	36.00547
2209	1	-17352.3	-17253.5	-98.7749	-3.900803	3.93784	0.0370374	106.3206
2210	0	-17355.4	-17255.4	-99.9219	-4.333041	4.383006	0.04996496	87.7216
2211	1	-17351.7	-17252.9	-98.7941	-3.511015	3.537539	0.02652471	133.3677
2212	0	-17358	-17257.4	-100.652	-3.906008	4.049164	0.1431558	28.28501
2213	1	-17351.1	-17251.9	-99.1805	-3.71941	3.780307	0.06089695	62.07712
2214	0	-17362.2	-17263	-99.1928	-3.914359	3.939129	0.02477023	159.0268
2215	1	-17354.1	-17254.8	-99.2974	-4.041928	4.10161	0.05968217	68.72422
2216	0	-17361.4	-17261.2	-100.189	-3.980577	4.082002	0.1014251	40.24645
2217	1	-17353.9	-17255.2	-98.7386	-3.57343	3.599947	0.02651693	135.7603
2218	0	-17361.2	-17260.1	-101.135	-3.537106	3.740817	0.2037112	18.36334
2219	1	-17351	-17252.2	-98.7654	-3.619547	3.650765	0.03121839	116.9428
2220	0	-17360.8	-17260.9	-99.843	-4.491255	4.516377	0.02512247	179.7744
2221	1	-17355.5	-17255	-100.455	-3.476821	3.665023	0.1882025	19.47383
2222	0	-17363.5	-17264.1	-99.3381	-3.471267	3.515558	0.04429119	79.37376
2223	1	-17363.7	-17264.7	-98.9861	-3.965445	4.018568	0.05312262	75.64702
2224	0	-17368.5	-17269.2	-99.2751	-4.270342	4.294343	0.02400095	178.9239
2225	1	-17354.5	-17253.8	-100.68	-3.060256	3.216029	0.1557728	20.64564
2226	0	-17368.9	-17269.8	-99.0366	-3.506577	3.527889	0.02131185	165.5365
2227	1	-17356.2	-17256.4	-99.8018	-4.424989	4.487786	0.06279666	71.46535
2228	0	-17365.5	-17264.3	-101.183	-3.815728	4.012613	0.1968853	20.38046
2229	1	-17360.5	-17259.8	-100.641	-2.916308	3.043161	0.1268533	23.9896
2230	0	-17353.5	-17252.9	-100.619	-2.753772	2.767826	0.01405449	196.9354
2231	1	-17350.4	-17250.7	-99.6735	-3.314497	3.423882	0.1093852	31.30115
2232	0	-17361.4	-17261.8	-99.6715	-2.9665	2.973255	0.006754884	440.1637
2233	1	-17356.7	-17257.8	-98.8554	-4.021966	4.059162	0.03719578	109.1296
2234	0	-17359	-17257.5	-101.551	-5.166371	5.176951	0.01057995	489.3172
2235	1	-17352.3	-17253.4	-98.9407	-3.963316	4.007743	0.04442711	90.20939
2236	0	-17359.6	-17259.8	-99.8579	-3.377414	3.460356	0.08294172	41.72033
2237	1	-17354.8	-17253.4	-101.409	-2.969389	3.170213	0.2008239	15.78603
2238	0	-17348.8	-17249.1	-99.715	-3.164168	3.212691	0.04852301	66.20965
2239	1	-17350.6	-17250.9	-99.709	-3.020075	3.080697	0.06062252	50.81771
2240	0	-17362.3	-17263.3	-99.0476	-3.823484	3.844522	0.02103837	182.7386
2241	1	-17356.7	-17255.7	-101.028	-3.355689	3.586481	0.2307918	15.53989
2242	0	-17355.4	-17256	-99.3846	-3.336636	3.387375	0.05073944	66.7602
2243	1	-17347.4	-17249	-98.4036	-3.771078	3.794068	0.02298971	165.0333
2244	0	-17359.1	-17259.7	-99.4097	-3.149679	3.169548	0.01986906	159.5218
2245	1	-17357.9	-17258.9	-99.0397	-3.417464	3.472554	0.05508932	63.03497
2246	0	-17364.5	-17264	-100.464	-4.408946	4.483913	0.07496672	59.81205
2247	1	-17349.8	-17251.4	-98.3329	-3.64471	3.656103	0.01139227	320.9285
2248	0	-17353.5	-17254.4	-99.0625	-3.994703	4.01425	0.01954713	205.3627
2249	1	-17354.5	-17254	-100.497	-4.789726	4.846905	0.0571794	84.76663
2250	0	-17355.9	-17256.1	-99.7813	-3.334525	3.415481	0.08095571	42.1895
2251	1	-17351.5	-17252.2	-99.2839	-3.262097	3.325504	0.06340684	52.44708
2252	0	-17359.4	-17259.7	-99.7207	-3.385374	3.474664	0.08928931	38.91466
2253	1	-17353.9	-17255.5	-98.4025	-3.399369	3.399889	0.0005199564	6538.797
2254	0	-17362.4	-17261.9	-100.467	-4.658538	4.719373	0.06083457	77.57716
2255	1	-17353.5	-17249.5	-104.068	-4.770869	5.058457	0.2875885	17.58922
2256	0	-17361.5	-17262.2	-99.2487	-3.417015	3.466766	0.04975067	69.68279
2257	1	-17344.3	-17245.2	-99.0951	-3.216425	3.245174	0.02874931	112.8783
2258	0	-17355.6	-17255	-100.546	-3.028113	3.125474	0.09736093	32.10193
2259	1	-17364.3	-17263.9	-100.445	-4.28194	4.3859	0.1039605	42.18815
2260	0	-17357.2	-17257.3	-99.9419	-4.572824	4.587715	0.01489123	308.0816
2261	1	-17349.1	-17250.1	-98.9933	-3.503968	3.545888	0.04192051	84.58601
2262	0	-17358.4	-17258.1	-100.332	-3.01885	3.090875	0.07202463	42.91413
2263	1	-17359	-17259.9	-99.0576	-3.272049	3.284694	0.01264477	259.767
2264	0	-17368.6	-17269.2	-99.4049	-4.035815	4.072033	0.03621825	112.4304
2265	1	-17347.7	-17248.2	-99.4215	-4.205573	4.258083	0.05251	81.09091
2266	0	-17358.2	-17258.4	-99.8111	-3.087951	3.121398	0.03344713	93.32336
2267	1	-17354.8	-17255.2	-99.5783	-4.110679	4.171119	0.06043979	69.0128
2268	0	-17358.2	-17258.9	-99.3281	-3.955731	3.99262	0.03688935	108.2323
2269	1	-17358.8	-17260	-98.8142	-3.82855	3.855138	0.02658811	144.9948
2270	0	-17367.7	-17267.7	-99.9756	-3.059966	3.076372	0.0164056	187.5196
2271	1	-17356	-17255.5	-100.429	-4.57558	4.657518	0.08193783	56.8421
2272	0	-17365	-17262.4	-102.566	-3.199402	3.496888	0.2974853	11.75482
2273	1	-17350.6	-17251.3	-99.3025	-3.272781	3.313177	0.04039583	82.01781
2274	0	-17353.5	-17252.9	-100.646	-4.427152	4.492727	0.06557491	68.5129
2275	1	-17354.5	-17255.5	-99.0079	-4.005198	4.046758	0.04156039	97.37054
2276	0	-17365.4	-17265.1	-100.334	-4.278514	4.360454	0.08194009	53.21515
2277	1	-17359	-17258.6	-100.349	-4.795954	4.818219	0.02226556	216.3978
2278	0	-17353.1	-17253.7	-99.3555	-4.360105	4.365195	0.005090719	857.4811
2279	1	-17361.8	-17262.4	-99.3796	-4.026894	4.093385	0.06649132	61.5627
2280	0	-17357.8	-17258.3	-99.4754	-3.150287	3.167634	0.01734674	182.6068
2281	1	-17347.8	-17247.7	-100.021	-2.871463	2.877992	0.006528798	440.8149
2282	0	-17350.3	-17251.4	-98.9522	-3.497034	3.515645	0.01861111	188.9004
2283	1	-17356	-17257	-98.991	-3.5523	3.588175	0.03587506	100.0186
2284	0	-17359.9	-17261	-98.9083	-3.743109	3.768323	0.02521385	149.4545
2285	1	-17349.7	-17249.5	-100.15	-3.980828	4.121811	0.140983	29.23622
2286	0	-17350.2	-17251.3	-98.8606	-4.039322	4.041548	0.002225819	1815.757
2287	1	-17347.8	-17248.8	-99.0492	-4.067232	4.119692	0.05245928	78.53124
2288	0	-17350.1	-17247.1	-103.068	-2.755875	3.077885	0.3220105	9.558339
2289	1	-17355.5	-17256.5	-99.0232	-4.275571	4.316411	0.04084068	105.689
2290	0	-17350.1	-17251.1	-99.0136	-4.24998	4.268526	0.01854587	230.1605
2291	1	-17351	-17251.8	-99.2215	-4.462404	4.488291	0.02588676	173.3817
2292	0	-17352.3	-17253.5	-98.8472	-3.88559	3.911793	0.02620262	149.2901
2293	1	-17348.3	-17248.6	-99.7105	-3.917328	4.031796	0.1144685	35.22187
2294	0	-17352.1	-17251.7	-100.418	-3.623446	3.785665	0.1622194	23.3367
2295	1	-17358.7	-17254	-104.688	-4.554976	4.942747	0.3877717	12.74654
2296	0	-17353.7	-17251.2	-102.465	-3.373381	3.709488	0.3361072	11.03662
2297	1	-17357.7	-17257.5	-100.23	-2.866144	2.920388	0.05424392	53.83807
2298	0	-17354	-17253.5	-100.437	-4.42344	4.522755	0.09931529	45.53937
2299	1	-17354.3	-17251.3	-102.982	-2.439315	2.577129	0.137814	18.70004
2300	0	-17354.2	-17254.9	-99.2766	-3.597181	3.68846	0.09127886	40.4087
2301	1	-17360.7	-17260.7	-100.004	-4.87825	4.884941	0.006691536	730.018
2302	0	-17348.4	-17249.2	-99.2418	-4.403838	4.425606	0.02176851	203.3032
2303	1	-17350.3	-17250.8	-99.4629	-3.712327	3.824609	0.112282	34.06253
2304	0	-17350.1	-17250.9	-99.1934	-3.505089	3.588487	0.08339807	43.02842
2305	1	-17360.2	-17260.8	-99.3679	-3.907771	4.017316	0.1095453	36.67265
2306	0	-17359.1	-17257	-102.108	-4.856972	4.982439	0.1254667	39.71123
2307	1	-17357.6	-17258.7	-98.9057	-3.822318	3.904623	0.08230476	47.44103
2308	0	-17354.9	-17255.4	-99.482	-3.099075	3.129259	0.03018429	103.6718
2309	1	-17358.1	-17258.6	-99.5529	-3.070835	3.109757	0.0389224	79.89634
2310	0	-17356.6	-17257.5	-99.0922	-3.358877	3.391081	0.0322036	105.3013
2311	1	-17347.8	-17248.9	-98.8479	-4.21858	4.238879	0.02029917	208.8203
2312	0	-17361.1	-17262.4	-98.6458	-3.730998	3.758535	0.02753739	136.4884
2313	1	-17350.8	-17252	-98.7974	-3.712412	3.768103	0.0556906	67.66138
2314	0	-17364.2	-17264.4	-99.7735	-3.199814	3.298378	0.09856392	33.46435
2315	1	-17359.9	-17260.6	-99.291	-4.184019	4.248004	0.06398506	66.39057
2316	0	-17353.9	-17255.4	-98.4946	-3.60719	3.613468	0.006278219	575.5562
2317	1	-17354.4	-17253.2	-101.177	-2.61133	2.618002	0.006672416	392.362
2318	0	-17349.5	-17250.6	-98.8691	-3.255318	3.260988	0.005670598	575.0695
2319	1	-17357.6	-17258.9	-98.6679	-3.972266	3.998558	0.0262916	152.085
2320	0	-17364.9	-17262.3	-102.639	-3.922291	4.217673	0.2953826	14.27868
2321	1	-17346.9	-17247.5	-99.3598	-4.452901	4.478149	0.02524738	177.3708
2322	0	-17349.9	-17251.3	-98.653	-3.64737	3.65094	0.00356961	1022.784
2323	1	-17349.8	-17250.9	-98.9232	-4.132157	4.17118	0.03902311	106.89
2324	0	-17362.8	-17262.8	-100.002	-3.005936	3.055612	0.0496763	61.51047
2325	1	-17351.1	-17249.8	-101.272	-4.117029	4.34587	0.228841	18.99078
2326	0	-17363.2	-17262.8	-100.449	-3.886395	4.041664	0.1552684	26.03018
2327	1	-17348.9	-17249.2	-99.7244	-4.595234	4.652846	0.0576121	80.76162
2328	0	-17366.3	-17266.9	-99.3573	-3.649132	3.712055	0.06292324	58.99339
2329	1	-17346.6	-17247.5	-99.12	-4.08839	4.154748	0.06635804	62.61107
2330	0	-17368.7	-17268.8	-99.906	-4.045018	4.129882	0.08486426	48.66456
2331	1	-17349.4	-17250.8	-98.5252	-4.123206	4.136627	0.01342108	308.2187
2332	0	-17354.4	-17255.5	-98.8897	-4.155702	4.163795	0.008092511	514.5245
2333	1	-17350.7	-17250.8	-99.9442	-4.376555	4.472138	0.09558355	46.78774
2334	0	-17356.7	-17256.7	-100.056	-3.951703	4.051651	0.09994782	40.53766
2335	1	-17350.4	-17250.9	-99.5242	-3.082666	3.136594	0.05392812	58.16249
2336	0	-17371.8	-17272.5	-99.307	-3.31512	3.35753	0.04241002	79.16833
2337	1	-17347.2	-17248.4	-98.7777	-3.181453	3.19431	0.01285667	248.4554
2338	0	-17374.1	-17271.2	-102.906	-5.488046	5.536869	0.04882278	113.4075
2339	1	-17354.1	-17251.3	-102.834	-2.661296	2.945321	0.2840252	10.36993
2340	0	-17364.9	-17264	-100.889	-4.854298	4.910721	0.05642303	87.03398
2341	1	-17345.4	-17246.2	-99.1656	-3.080961	3.083298	0.00233695	1319.369
2342	0	-17367.1	-17268	-99.134	-4.15244	4.187653	0.03521284	118.924
2343	1	-17352.4	-17251.2	-101.227	-4.307423	4.489383	0.1819598	24.67239
2344	0	-17358.9	-17258.8	-100.064	-3.696511	3.820697	0.1241855	30.76605
2345	1	-17351.7	-17252.7	-99.0284	-3.28417	3.323562	0.03939214	84.37121
2346	0	-17366.8	-17266.8	-99.9754	-2.977954	3.004394	0.02643989	113.6311
