Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
978	0	-18043.9	-17943.9	-99.9758	-3.726769	3.838308	0.1115388	34.41232
979	1	-18045.4	-17943.9	-101.481	-4.483635	4.635886	0.1522513	30.44891
980	0	-18037.6	-17937.4	-100.15	-3.325443	3.427445	0.1020023	33.60166
981	1	-18041.3	-17940.3	-100.92	-4.486412	4.581539	0.09512689	48.1624
982	0	-18040.3	-17940.4	-99.9382	-4.205671	4.263875	0.05820455	73.25673
983	1	-18038.3	-17939	-99.3828	-3.927265	3.971651	0.04438602	89.47979
984	0	-18033.7	-17934.5	-99.2321	-3.753869	3.79514	0.04127069	91.95726
985	1	-18037.3	-17937.9	-99.4612	-3.426444	3.469963	0.0435187	79.73497
986	0	-18038.2	-17937.1	-101.121	-3.892213	4.068711	0.1764972	23.05255
987	1	-18035.9	-17936.7	-99.2433	-3.327844	3.341913	0.01406871	237.5422
988	0	-18034.5	-17934.9	-99.5916	-4.061185	4.12114	0.0599558	68.73631
989	1	-18043.6	-17944.1	-99.523	-3.443187	3.488004	0.04481706	77.82761
990	0	-18032.5	-17933.5	-98.9358	-3.295592	3.297001	0.001408766	2340.346
991	1	-18033	-17931.3	-101.652	-2.690418	2.752796	0.06237853	44.1305
992	0	-18036.8	-17936.4	-100.341	-3.690397	3.836973	0.1465759	26.17738
993	1	-18043.1	-17942.4	-100.702	-3.696082	3.847772	0.1516897	25.36608
994	0	-18046.5	-17943.9	-102.588	-4.59661	4.804041	0.2074313	23.15967
995	1	-18041	-17941.3	-99.71	-3.812311	3.87704	0.06472945	59.89608
996	0	-18034.6	-17934.8	-99.8023	-4.102516	4.166051	0.06353541	65.57054
997	1	-18043.6	-17944.5	-99.0684	-3.621168	3.623482	0.002314252	1565.725
998	0	-18041.9	-17942.3	-99.6452	-3.843328	3.91009	0.06676199	58.56761
999	1	-18041.1	-17940.6	-100.52	-3.467063	3.581295	0.1142322	31.35101
1000	0	-18036.8	-17937.8	-99.0427	-3.427504	3.439428	0.01192423	288.4402
1001	1	-18045.2	-17944.6	-100.572	-3.704204	3.822833	0.1186291	32.2251
1002	0	-18036.8	-17937.4	-99.3771	-3.923216	3.968223	0.04500668	88.16964
1003	1	-18041.8	-17942.1	-99.7333	-3.302729	3.32526	0.0225312	147.5847
1004	0	-18049.5	-17948.7	-100.832	-4.555609	4.6338	0.07819056	59.26291
1005	1	-18046.9	-17946.7	-100.279	-4.313635	4.337997	0.02436213	178.0631
1006	0	-18038.4	-17938	-100.339	-4.150047	4.249235	0.09918824	42.84011
1007	1	-18044	-17942.1	-101.847	-4.421566	4.536013	0.1144465	39.63436
1008	0	-18035	-17934.8	-100.252	-3.75974	3.869991	0.1102508	35.1017
1009	1	-18054	-17953.3	-100.737	-2.925008	2.960075	0.03506709	84.41178
1010	0	-18049.3	-17944.9	-104.384	-3.506025	3.94856	0.4425352	8.922591
1011	1	-18044	-17944	-100.008	-3.991262	4.07365	0.08238869	49.44429
1012	0	-18040.2	-17941.3	-98.9776	-3.891762	3.897538	0.005775743	674.8115
1013	1	-18037.4	-17937.2	-100.255	-2.883774	2.888184	0.004410385	654.8598
1014	0	-18049.3	-17946.9	-102.398	-2.822384	3.028922	0.2065375	14.66524
1015	1	-18036.9	-17936.6	-100.297	-3.784966	3.890675	0.1057094	36.80538
1016	0	-18052.3	-17952.9	-99.3376	-3.545461	3.547038	0.001577581	2248.404
1017	1	-18041.3	-17941.3	-100.058	-3.477262	3.557933	0.08067104	44.10422
1018	0	-18054	-17953.3	-100.658	-4.17978	4.274909	0.09512902	44.93802
1019	1	-18052.3	-17952.2	-100.09	-3.941075	4.001802	0.06072712	65.8981
1020	0	-18047.3	-17946.2	-101.107	-3.209617	3.375886	0.1662694	20.30372
1021	1	-18041.9	-17942.1	-99.8343	-3.645492	3.714439	0.06894679	53.87399
1022	0	-18045	-17944.4	-100.576	-3.707279	3.847368	0.1400892	27.4637
1023	1	-18037	-17935.8	-101.154	-3.358783	3.535943	0.1771598	19.95906
1024	0	-18044.2	-17944.9	-99.3314	-3.450252	3.483821	0.03356905	103.7808
1025	1	-18040.4	-17939.8	-100.533	-4.216526	4.291654	0.07512827	57.12435
1026	0	-18052.7	-17950.6	-102.115	-3.549537	3.836985	0.287448	13.34845
1027	1	-18047.5	-17946.3	-101.149	-3.646848	3.823687	0.1768393	21.62239
1028	0	-18045.7	-17946.4	-99.3288	-3.701868	3.76436	0.06249229	60.23719
1029	1	-18044.3	-17944.3	-100.023	-3.667612	3.749772	0.08216044	45.63963
1030	0	-18043.3	-17944.4	-98.8512	-3.816186	3.828021	0.01183512	323.4458
1031	1	-18045.9	-17942.6	-103.308	-3.654911	3.9847	0.3297887	12.08259
1032	0	-18040.9	-17938.7	-102.226	-2.82687	3.045023	0.2181531	13.95819
1033	1	-18044.6	-17943.4	-101.233	-4.785093	4.811379	0.02628676	183.0344
1034	0	-18043.6	-17944.1	-99.5273	-4.11924	4.148585	0.02934526	141.3716
1035	1	-18047.4	-17946.7	-100.741	-3.31992	3.458832	0.1389115	24.89953
1036	0	-18039.2	-17938.9	-100.243	-3.946461	4.045717	0.0992561	40.76039
1037	1	-18038.6	-17939.5	-99.1304	-3.737467	3.751451	0.01398375	268.2721
1038	0	-18035.4	-17935.8	-99.6031	-4.101565	4.144788	0.04322287	95.89341
1039	1	-18037	-17937.5	-99.4654	-3.240786	3.245638	0.00485202	668.925
1040	0	-18054.4	-17955.1	-99.2877	-4.191932	4.197101	0.005169015	811.973
1041	1	-18043.7	-17943.8	-99.922	-4.164566	4.199674	0.03510862	119.6195
1042	0	-18053.1	-17953.2	-99.9145	-3.108918	3.137313	0.02839475	110.4892
1043	1	-18048	-17947	-100.994	-3.584327	3.773175	0.1888474	19.98001
1044	0	-18048.9	-17946.9	-102.028	-4.12547	4.345528	0.2200585	19.74715
1045	1	-18041.1	-17940	-101.115	-4.450517	4.540831	0.09031413	50.27819
1046	0	-18045.9	-17946.5	-99.4672	-4.0934	4.115752	0.02235199	184.1336
1047	1	-18040.7	-17939.5	-101.163	-3.547851	3.714678	0.1668266	22.2667
1048	0	-18044	-17943	-101.001	-4.201634	4.339449	0.1378148	31.48755
1049	1	-18041.8	-17938.6	-103.231	-4.138239	4.423276	0.2850369	15.51826
1050	0	-18055.5	-17954.5	-100.987	-2.96049	3.0681	0.1076097	28.51136
1051	1	-18040.4	-17940.8	-99.6475	-3.76245	3.787863	0.02541222	149.0567
1052	0	-18050.3	-17950	-100.295	-2.974866	3.007955	0.03308889	90.90528
1053	1	-18039.8	-17940.3	-99.4841	-3.288563	3.300701	0.01213794	271.9325
1054	0	-18046	-17944.4	-101.595	-2.945858	3.108995	0.1631375	19.05751
1055	1	-18042.6	-17941.6	-101.064	-4.073487	4.221601	0.1481147	28.50225
1056	0	-18047	-17945.8	-101.281	-3.864586	4.039056	0.1744708	23.15033
1057	1	-18042.5	-17943.2	-99.2315	-3.30793	3.33287	0.02493939	133.6388
1058	0	-18039.9	-17939.5	-100.427	-3.009236	3.065686	0.05644974	54.30824
1059	1	-18043.3	-17942.9	-100.372	-4.644718	4.670985	0.026267	177.8271
1060	0	-18041.8	-17941.5	-100.274	-4.46053	4.487123	0.02659249	168.7364
1061	1	-18048.1	-17948.8	-99.2218	-4.237248	4.251105	0.0138573	306.7773
1062	0	-18048.4	-17949.6	-98.8208	-3.696249	3.703134	0.006884824	537.8691
1063	1	-18045.9	-17945.4	-100.519	-3.067175	3.180947	0.1137724	27.95887
1064	0	-18039.7	-17940.4	-99.2951	-3.812193	3.84202	0.02982714	128.8096
1065	1	-18047.3	-17946.4	-100.971	-3.040696	3.179952	0.1392558	22.83533
1066	0	-18045.8	-17946.1	-99.7816	-3.9957	4.043607	0.04790668	84.40591
1067	1	-18047.4	-17947.1	-100.286	-3.993478	4.085864	0.09238617	44.22593
1068	0	-18048.6	-17949.4	-99.1868	-3.826566	3.853231	0.02666538	144.5032
1069	1	-18033.1	-17932.9	-100.228	-4.371924	4.421675	0.04975116	88.87583
1070	0	-18033.2	-17932.8	-100.372	-3.701863	3.845347	0.143484	26.79982
1071	1	-18042.4	-17942.3	-100.136	-3.330787	3.409928	0.07914074	43.08689
1072	0	-18031.7	-17931.9	-99.7659	-3.837917	3.908282	0.07036503	55.54296
1073	1	-18042.5	-17940.7	-101.829	-4.386044	4.569035	0.1829913	24.9686
1074	0	-18035.3	-17934.7	-100.616	-3.503807	3.645275	0.1414673	25.76761
1075	1	-18041.1	-17941.4	-99.7359	-4.176955	4.225715	0.0487598	86.6639
1076	0	-18037.6	-17937.4	-100.192	-3.17632	3.251515	0.07519453	43.24137
1077	1	-18036.4	-17937.1	-99.2961	-3.346194	3.362325	0.01613105	208.4381
1078	0	-18039.7	-17939.3	-100.382	-4.42426	4.472397	0.04813647	92.91078
1079	1	-18036.9	-17937.1	-99.8362	-3.799893	3.891768	0.0918744	42.35965
1080	0	-18040.1	-17939.1	-101.073	-4.731231	4.774648	0.0434172	109.9714
1081	1	-18044.5	-17945.6	-98.8633	-3.664134	3.667752	0.003618808	1013.525
1082	0	-18045.1	-17944.8	-100.298	-3.977859	4.071856	0.09399681	43.31909
1083	1	-18042.6	-17940.8	-101.733	-3.924274	4.154968	0.2306941	18.01073
1084	0	-18039.7	-17940.1	-99.6556	-4.302603	4.313089	0.01048588	411.3234
1085	1	-18043.4	-17944.2	-99.2034	-3.997237	4.005753	0.00851639	470.3581
1086	0	-18043.9	-17944.1	-99.8088	-3.937508	3.988644	0.05113593	78.00081
1087	1	-18034.7	-17935.9	-98.7979	-3.467724	3.473542	0.005817791	597.055
1088	0	-18041.4	-17940.1	-101.299	-3.262001	3.44119	0.1791897	19.20418
1089	1	-18042.9	-17943	-99.9358	-3.3211	3.416065	0.09496501	35.97182
1090	0	-18044.3	-17943	-101.233	-3.806303	3.970884	0.1645813	24.12719
1091	1	-18039.6	-17940.7	-98.9284	-3.854213	3.878803	0.0245906	157.7352
1092	0	-18043.8	-17944.2	-99.5773	-3.711452	3.754573	0.04312116	87.07031
1093	1	-18051	-17949.5	-101.572	-4.983641	5.021721	0.03807976	131.8738
1094	0	-18058.2	-17955	-103.16	-4.353221	4.594772	0.2415505	19.02199
1095	1	-18048.8	-17948.4	-100.449	-3.254499	3.389501	0.1350018	25.10709
1096	0	-18063.9	-17959.4	-104.481	-3.795263	4.211765	0.4165014	10.11225
1097	1	-18033.5	-17934.1	-99.4055	-3.470346	3.525749	0.05540313	63.63807
1098	0	-18049.7	-17949.6	-100.125	-3.802427	3.878521	0.07609416	50.97003
1099	1	-18035.6	-17936.2	-99.395	-3.368833	3.414025	0.0451918	75.54523
1100	0	-18047.9	-17946.9	-100.968	-3.463396	3.623058	0.1596627	22.69196
1101	1	-18034	-17932.7	-101.295	-3.415251	3.619689	0.204438	17.70556
1102	0	-18042.4	-17942.4	-100.005	-3.333595	3.404253	0.07065722	48.17983
1103	1	-18040.2	-17938.7	-101.456	-3.325457	3.542074	0.2166171	16.35178
1104	0	-18036.8	-17937.1	-99.6845	-3.636172	3.710528	0.0743564	49.90194
1105	1	-18043.3	-17943.2	-100.083	-4.581526	4.601223	0.01969751	233.5942
1106	0	-18050.4	-17948.8	-101.533	-3.248123	3.463874	0.2157509	16.05497
1107	1	-18046.1	-17946.6	-99.5115	-3.933798	3.982988	0.04918917	80.97286
1108	0	-18063.5	-17961.1	-102.376	-3.241203	3.528421	0.287218	12.28482
1109	1	-18040.4	-17940.2	-100.197	-3.589496	3.706495	0.1169987	31.67979
1110	0	-18046.8	-17945.7	-101.134	-2.918816	3.012606	0.09378949	32.12093
1111	1	-18043.3	-17943.9	-99.4044	-3.632862	3.702217	0.06935523	53.3805
1112	0	-18038.3	-17937.6	-100.734	-4.527885	4.581255	0.05337072	85.83837
1113	1	-18040.5	-17938.4	-102.171	-4.406025	4.594154	0.1881282	24.42033
1114	0	-18045.2	-17944.2	-101.059	-3.422676	3.600743	0.1780662	20.22137
1115	1	-18045.2	-17945.4	-99.8199	-3.826502	3.896719	0.07021712	55.49528
1116	0	-18048.5	-17949.8	-98.7132	-3.709329	3.712097	0.002767935	1341.107
1117	1	-18047.8	-17945.9	-101.901	-4.276757	4.454236	0.1774788	25.09728
1118	0	-18043.4	-17944.4	-98.9075	-4.077973	4.080291	0.002317644	1760.534
1119	1	-18035.1	-17935	-100.14	-4.177983	4.227624	0.04964086	85.16421
1120	0	-18042.3	-17941.7	-100.671	-3.44209	3.598125	0.1560356	23.05965
1121	1	-18050.9	-17951.3	-99.6153	-3.12688	3.148552	0.02167195	145.2823
1122	0	-18037.4	-17934.2	-103.189	-3.154396	3.515523	0.3611275	9.734853
1123	1	-18057.9	-17957.5	-100.411	-4.683412	4.701955	0.01854293	253.5713
1124	0	-18048.8	-17948.6	-100.211	-3.158715	3.227744	0.06902892	46.7593
1125	1	-18048.8	-17949.1	-99.7816	-3.072537	3.089878	0.0173405	178.1885
1126	0	-18042.5	-17942.5	-100.017	-4.315587	4.339435	0.02384821	181.9606
1127	1	-18044.3	-17944.9	-99.395	-4.005208	4.050122	0.04491422	90.17461
1128	0	-18051	-17950.4	-100.588	-4.463068	4.531903	0.06883496	65.83722
1129	1	-18050.4	-17949.5	-100.973	-2.719331	2.72524	0.005908737	461.2221
1130	0	-18059.9	-17959.1	-100.75	-3.258489	3.428144	0.1696552	20.20654
1131	1	-18044.2	-17942.8	-101.359	-4.563803	4.646939	0.08313618	55.89551
1132	0	-18038.3	-17939.5	-98.7813	-3.519913	3.532906	0.01299344	271.8992
1133	1	-18052.9	-17953	-99.9433	-4.057682	4.104243	0.04656107	88.14753
1134	0	-18037.6	-17936.6	-100.993	-4.099118	4.264538	0.1654193	25.78016
1135	1	-18044.6	-17944.5	-100.083	-3.758694	3.841446	0.0827521	46.42114
1136	0	-18045.3	-17945.7	-99.6022	-3.316651	3.368904	0.05225238	64.47369
1137	1	-18044.2	-17944.1	-100.146	-3.538579	3.64365	0.1050715	34.67783
1138	0	-18039.4	-17937.6	-101.809	-3.210105	3.463285	0.2531799	13.67915
1139	1	-18038	-17938.4	-99.647	-3.980893	4.026903	0.04600904	87.52416
1140	0	-18042.5	-17942.8	-99.6733	-4.153044	4.204541	0.05149691	81.64648
1141	1	-18038.5	-17939.5	-99.0563	-3.649213	3.650407	0.001193992	3057.314
1142	0	-18048.2	-17948.4	-99.8508	-3.74323	3.853126	0.1098954	35.06176
1143	1	-18045.2	-17945.9	-99.3215	-4.008812	4.029174	0.02036201	197.877
1144	0	-18045.2	-17945.4	-99.7872	-3.237974	3.302126	0.06415182	51.47361
1145	1	-18039.7	-17938.9	-100.872	-4.759955	4.767852	0.007897731	603.699
1146	0	-18042.2	-17941.5	-100.68	-4.551848	4.610219	0.05837184	78.98019
1147	1	-18047.6	-17947.6	-100.092	-3.029454	3.053052	0.0235972	129.3819
1148	0	-18041	-17941.5	-99.5101	-4.31575	4.336762	0.0210123	206.3916
1149	1	-18051.8	-17950.1	-101.729	-4.313754	4.480277	0.1665235	26.90478
1150	0	-18046.1	-17946.6	-99.516	-3.462198	3.533803	0.07160488	49.35143
1151	1	-18047.3	-17947.1	-100.126	-3.056448	3.08414	0.02769111	111.3765
1152	0	-18044.9	-17943.3	-101.636	-4.122961	4.336341	0.2133797	20.32218
1153	1	-18042.4	-17938.7	-103.715	-4.392994	4.692	0.2990062	15.69198
1154	0	-18046.1	-17943.7	-102.402	-3.807035	4.1179	0.3108651	13.24658
1155	1	-18046	-17946.5	-99.4646	-4.030543	4.046976	0.01643319	246.2684
1156	0	-18041	-17941.7	-99.3472	-3.387115	3.433905	0.04678966	73.39024
1157	1	-18048.3	-17947.8	-100.547	-4.471783	4.520794	0.04901034	92.24164
1158	0	-18036.6	-17936.1	-100.458	-3.757196	3.883584	0.1263878	30.72753
1159	1	-18036.4	-17937.3	-99.1698	-4.023248	4.033314	0.01006611	400.6826
1160	0	-18043.6	-17943.5	-100.093	-3.369567	3.481632	0.1120651	31.06795
1161	1	-18041.6	-17938.1	-103.502	-3.815632	4.190516	0.3748849	11.17814
1162	0	-18048.1	-17949.3	-98.8157	-3.967829	3.97839	0.01056039	376.7276
1163	1	-18035.9	-17936.4	-99.4641	-4.075715	4.102024	0.02630894	155.9175
1164	0	-18040.5	-17941.3	-99.1877	-4.010605	4.030557	0.01995177	202.0149
1165	1	-18047.1	-17947.8	-99.3882	-3.701899	3.732431	0.03053184	122.2472
1166	0	-18034.2	-17935.3	-98.8265	-3.566626	3.568375	0.001748781	2040.493
1167	1	-18043.7	-17943.5	-100.241	-3.587874	3.694552	0.1066784	34.63261
1168	0	-18037.4	-17937.7	-99.7245	-3.449049	3.523829	0.07477933	47.12303
1169	1	-18040.1	-17941	-99.0832	-3.901837	3.908055	0.006218862	628.4197
1170	0	-18038.8	-17938.1	-100.696	-3.851324	3.992815	0.1414912	28.21953
1171	1	-18054.6	-17950.2	-104.426	-2.841613	3.267972	0.426359	7.664837
1172	0	-18046.2	-17944	-102.174	-3.310413	3.593844	0.2834309	12.67979
1173	1	-18034	-17934.5	-99.4667	-3.248554	3.272229	0.02367498	138.2146
1174	0	-18046.2	-17947	-99.2695	-3.389954	3.407892	0.01793758	189.9861
1175	1	-18045.5	-17944.4	-101.078	-4.217932	4.362354	0.1444217	30.20568
1176	0	-18050.7	-17950.7	-100.062	-3.519806	3.623673	0.1038662	34.88789
1177	1	-18043.1	-17944.1	-98.9678	-3.659076	3.667494	0.008418208	435.6621
1178	0	-18042	-17941.8	-100.21	-4.099698	4.20485	0.1051517	39.98841
1179	1	-18036	-17936.1	-99.8813	-3.197222	3.24833	0.05110781	63.55839
1180	0	-18039.9	-17940	-99.8635	-3.5642	3.654773	0.09057251	40.3519
1181	1	-18040.6	-17940.4	-100.161	-3.255324	3.32837	0.07304528	45.56584
1182	0	-18045.1	-17943.3	-101.845	-4.71726	4.822607	0.1053474	45.77814
1183	1	-18052.7	-17953.3	-99.3834	-3.953509	3.981832	0.02832233	140.5898
1184	0	-18041.6	-17942.2	-99.4297	-3.591041	3.645992	0.05495063	66.35032
1185	1	-18047.8	-17948.3	-99.4626	-3.591249	3.645782	0.05453318	66.85438
1186	0	-18043.8	-17943.1	-100.621	-4.328995	4.441675	0.1126799	39.41853
1187	1	-18042	-17942.3	-99.7175	-3.813539	3.876275	0.06273603	61.78707
1188	0	-18048.4	-17949.1	-99.2637	-3.995602	4.019247	0.02364486	169.9839
1189	1	-18043.6	-17943.4	-100.147	-3.261449	3.338771	0.07732224	43.17995
1190	0	-18045.7	-17945.5	-100.122	-4.326089	4.38861	0.06252046	70.19478
1191	1	-18038.1	-17938.9	-99.2158	-3.947036	3.969475	0.02243885	176.9019
1192	0	-18051.5	-17951.1	-100.415	-3.876606	3.989963	0.1133568	35.19828
1193	1	-18041.3	-17941.9	-99.3932	-4.000426	4.028181	0.02775467	145.1353
1194	0	-18055.5	-17953.8	-101.747	-4.928371	4.983882	0.05551069	89.78238
1195	1	-18037.3	-17937.8	-99.5446	-3.06796	3.069316	0.001356265	2263.065
1196	0	-18043.1	-17943.5	-99.599	-3.074255	3.082699	0.008444058	365.0732
1197	1	-18032.6	-17931.7	-100.877	-2.958486	3.069989	0.111503	27.53278
1198	0	-18047.6	-17946.5	-101.037	-3.484109	3.669157	0.1850472	19.82822
1199	1	-18036.5	-17936.7	-99.7647	-4.457365	4.481598	0.02423378	184.9319
1200	0	-18041.7	-17942.7	-98.9739	-3.78831	3.796122	0.007812133	485.9264
1201	1	-18045.8	-17945.2	-100.6	-3.884886	4.034726	0.1498394	26.927
1202	0	-18045.4	-17946.5	-98.9541	-3.674782	3.680994	0.006211815	592.5794
1203	1	-18042.3	-17941.9	-100.423	-3.84565	3.969158	0.1235079	32.13687
1204	0	-18039.5	-17940.5	-98.9809	-3.557283	3.567728	0.01044461	341.5857
1205	1	-18054.4	-17953.2	-101.215	-3.14753	3.322072	0.1745424	19.03304
1206	0	-18045.5	-17946.5	-99.0131	-3.627585	3.651884	0.02429826	150.294
1207	1	-18046.8	-17946.8	-100.046	-3.718876	3.817636	0.09876013	38.65564
1208	0	-18041.9	-17941.2	-100.661	-2.804336	2.824993	0.02065795	136.7509
1209	1	-18051.2	-17951.3	-99.9634	-4.103678	4.190137	0.0864587	48.46403
1210	0	-18041.5	-17942.8	-98.7221	-3.560373	3.564112	0.003738737	953.2928
1211	1	-18058.7	-17955.7	-102.999	-3.425959	3.789658	0.3636994	10.41975
1212	0	-18042.9	-17943	-99.9926	-3.665211	3.75909	0.09387905	40.04184
1213	1	-18057.3	-17955.9	-101.395	-4.913745	4.97682	0.06307512	78.90307
1214	0	-18040.6	-17939.3	-101.288	-3.771705	3.977218	0.205513	19.35263
1215	1	-18050.2	-17951.1	-99.0474	-3.487525	3.505408	0.0178827	196.0223
1216	0	-18047.7	-17948.8	-98.852	-3.642542	3.648681	0.006138849	594.3592
1217	1	-18047.7	-17947.8	-99.8428	-3.826453	3.906106	0.07965354	49.03871
1218	0	-18038.4	-17936.3	-102.07	-4.990947	5.04402	0.05307264	95.03993
1219	1	-18049.1	-17947.8	-101.254	-3.37007	3.570384	0.2003139	17.82394
1220	0	-18043.8	-17944.9	-98.9172	-3.673796	3.684389	0.01059337	347.8014
1221	1	-18042.7	-17940.3	-102.382	-5.160332	5.179283	0.01895059	273.3045
1222	0	-18040.5	-17941	-99.517	-3.445081	3.491016	0.04593424	76.00028
1223	1	-18037	-17938	-99.0446	-3.452161	3.463061	0.01090002	317.7115
1224	0	-18045	-17943.4	-101.62	-4.164413	4.355723	0.1913104	22.76784
1225	1	-18040.2	-17938.6	-101.603	-4.50895	4.646909	0.1379592	33.68322
1226	0	-18038.7	-17939.5	-99.2441	-3.409986	3.420023	0.01003659	340.7555
1227	1	-18042.9	-17943.3	-99.5664	-4.017832	4.048683	0.03085104	131.2333
1228	0	-18044.6	-17944.1	-100.462	-3.148848	3.234858	0.08601017	37.61019
1229	1	-18054.6	-17951.4	-103.145	-2.867551	3.165582	0.298031	10.62165
1230	0	-18043	-17943	-99.9946	-3.905989	3.974872	0.06888329	57.70445
1231	1	-18048.5	-17947.1	-101.375	-4.777293	4.828078	0.05078483	95.06931
1232	0	-18037.7	-17937.1	-100.544	-3.783101	3.907973	0.1248726	31.29567
1233	1	-18041.6	-17942.1	-99.4865	-4.011611	4.039695	0.02808353	143.8457
1234	0	-18046.2	-17944.7	-101.517	-3.438578	3.643231	0.2046536	17.80194
1235	1	-18040.9	-17939.1	-101.816	-2.887357	3.057562	0.1702046	17.96404
1236	0	-18042.8	-17942.9	-99.9187	-3.026728	3.037803	0.01107551	274.2812
1237	1	-18042.9	-17942.2	-100.71	-3.797877	3.934466	0.1365884	28.80526
1238	0	-18051.2	-17947.3	-103.917	-4.247384	4.588759	0.3413758	13.44196
1239	1	-18039.1	-17939.5	-99.5892	-3.724153	3.761436	0.03728351	100.8874
1240	0	-18045.2	-17946	-99.2329	-3.6864	3.713147	0.0267471	138.8243
1241	1	-18050.2	-17949.1	-101.128	-3.621191	3.795245	0.1740539	21.805
1242	0	-18049.1	-17945.3	-103.815	-4.003971	4.368462	0.3644913	11.98509
1243	1	-18041.8	-17942	-99.8413	-3.280632	3.327162	0.04652978	71.50607
1244	0	-18044.9	-17943.7	-101.203	-3.889141	4.055791	0.1666497	24.33722
1245	1	-18041.3	-17941.7	-99.5736	-3.694971	3.75551	0.0605397	62.03385
1246	0	-18037.2	-17938.2	-98.9949	-3.699865	3.722185	0.02232031	166.7622
1247	1	-18034.4	-17935.2	-99.1509	-3.669039	3.696165	0.0271252	136.2631
1248	0	-18043.4	-17943.3	-100.123	-3.085113	3.147864	0.06275067	50.16462
1249	1	-18042.1	-17941.4	-100.663	-3.64982	3.801215	0.1513944	25.10802
1250	0	-18045.4	-17943.9	-101.429	-3.850172	4.058767	0.208595	19.45764
1251	1	-18042.1	-17939.2	-102.958	-2.542708	2.698875	0.1561678	17.28189
1252	0	-18044	-17944.1	-99.88	-4.206398	4.25635	0.04995197	85.20885
1253	1	-18046.1	-17946.1	-99.9865	-3.612818	3.715893	0.103075	36.05039
1254	0	-18044.4	-17943.6	-100.774	-3.126338	3.241722	0.1153833	28.09525
1255	1	-18046.3	-17946.1	-100.184	-3.77846	3.894848	0.1163875	33.46448
1256	0	-18045.9	-17945.7	-100.197	-3.158303	3.218259	0.05995539	53.67755
1257	1	-18050.3	-17949	-101.362	-2.731647	2.782452	0.05080486	54.76744
1258	0	-18040.7	-17940.5	-100.213	-4.103801	4.192194	0.0883933	47.4266
1259	1	-18051.9	-17952	-99.9112	-3.661199	3.725884	0.06468571	57.5998
1260	0	-18034.5	-17935.1	-99.4126	-4.233646	4.246919	0.01327307	319.9652
1261	1	-18066.3	-17963.4	-102.933	-3.721254	4.02654	0.3052868	13.18937
1262	0	-18039.9	-17940	-99.9085	-3.86533	3.932178	0.0668474	58.82319
1263	1	-18051	-17949.6	-101.436	-3.692915	3.861602	0.1686871	22.8921
1264	0	-18034	-17934.4	-99.575	-3.249228	3.28786	0.03863161	85.10803
1265	1	-18051	-17947.4	-103.61	-5.051227	5.170681	0.1194542	43.28589
1266	0	-18041.6	-17938.2	-103.356	-2.367237	2.432426	0.0651895	37.31317
1267	1	-18049.7	-17947.8	-101.852	-4.477924	4.613981	0.1360571	33.9121
1268	0	-18041.3	-17942	-99.2705	-3.840763	3.881255	0.04049169	95.85313
1269	1	-18042.1	-17942.4	-99.6834	-3.434383	3.469182	0.03479945	99.69073
1270	0	-18041.5	-17942.1	-99.4422	-3.95208	4.002217	0.05013648	79.82644
1271	1	-18044.1	-17942.2	-101.953	-3.722542	3.947472	0.2249304	17.54975
1272	0	-18045.8	-17946.6	-99.1959	-4.106203	4.112324	0.006120514	671.8919
1273	1	-18054.9	-17951.7	-103.243	-5.363556	5.368935	0.005378798	998.1663
1274	0	-18043.6	-17944.3	-99.2962	-3.280408	3.305477	0.02506898	131.8553
1275	1	-18051.7	-17952.4	-99.2651	-3.638937	3.642743	0.003805679	957.1859
1276	0	-18037.6	-17938.1	-99.4682	-3.955352	4.007239	0.0518868	77.23041
1277	1	-18048.5	-17948.4	-100.031	-3.800465	3.87437	0.073905	52.42366
1278	0	-18038.7	-17939.3	-99.4075	-3.651387	3.70079	0.04940307	74.91012
1279	1	-18042.5	-17942.5	-99.9754	-4.129412	4.167795	0.03838244	108.586
1280	0	-18035.7	-17934.3	-101.378	-3.568061	3.777059	0.2089979	18.07224
1281	1	-18048.3	-17947.8	-100.581	-4.083827	4.176822	0.09299514	44.91442
1282	0	-18041.4	-17941.2	-100.148	-3.950583	4.054111	0.1035273	39.15983
1283	1	-18045.3	-17945.6	-99.6862	-4.096545	4.124626	0.02808081	146.8842
1284	0	-18033.2	-17933.7	-99.512	-3.60112	3.661338	0.06021798	60.80141
1285	1	-18042.5	-17943.2	-99.3264	-3.600343	3.65658	0.0562369	65.02101
1286	0	-18031.4	-17932	-99.4034	-3.226629	3.237743	0.01111431	291.3131
1287	1	-18044.6	-17945.1	-99.4202	-3.857194	3.926658	0.06946375	56.52816
1288	0	-18045.9	-17945.9	-99.9553	-3.733421	3.822583	0.08916215	42.87226
1289	1	-18045	-17943.2	-101.877	-4.318203	4.495897	0.1776938	25.30137
1290	0	-18042.1	-17941.9	-100.279	-4.400619	4.455103	0.05448394	81.76911
1291	1	-18049.8	-17949.4	-100.483	-4.721626	4.726164	0.00453842	1041.368
1292	0	-18046.1	-17942.4	-103.698	-2.609621	2.90147	0.2918495	9.941665
1293	1	-18056.2	-17956.2	-100.054	-3.10934	3.164174	0.05483366	57.70495
1294	0	-18037.9	-17936.9	-100.96	-3.401639	3.591673	0.1900344	18.90013
