Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1819	1	-17540.7	-17441.4	-99.2806	4.06704	0.01019268	4.077233	0.002499902
1820	0	-17657.6	-17557.2	-100.403	3.088743	0.09439981	3.183143	0.02965616
1821	1	-17543.6	-17444	-99.666	3.58941	0.08318236	3.672593	0.02264949
1822	0	-17651.3	-17549.5	-101.777	3.270504	0.2471895	3.517693	0.07027034
1823	1	-17542.8	-17442.8	-99.9741	4.339789	0.04700832	4.386797	0.01071586
1824	0	-17654.5	-17555.3	-99.1382	3.496959	0.04106516	3.538024	0.01160681
1825	1	-17546.4	-17446.1	-100.287	2.93784	0.04154444	2.979384	0.01394397
1826	0	-17652.2	-17553	-99.1668	3.236621	0.01458243	3.251204	0.00448524
1827	1	-17550.9	-17449.8	-101.046	4.663915	0.07783444	4.74175	0.01641471
1828	0	-17661.6	-17561.2	-100.428	4.5062	0.06794577	4.574145	0.01485431
1829	1	-17551.8	-17452.5	-99.3727	4.065744	0.05111464	4.116859	0.01241593
1830	0	-17658.7	-17558.7	-100.046	3.358096	0.1213859	3.479482	0.0348862
1831	1	-17544.3	-17445.3	-99.0169	3.965357	0.01522149	3.980578	0.003823939
1832	0	-17652.8	-17553.7	-99.0507	3.435239	0.02637872	3.461617	0.007620346
1833	1	-17545.9	-17445.2	-100.71	4.264394	0.1254965	4.389891	0.0285876
1834	0	-17662.6	-17558.3	-104.278	3.057411	0.4679941	3.525405	0.132749
1835	1	-17542.7	-17441.4	-101.305	4.575948	0.1281748	4.704123	0.02724734
1836	0	-17664.3	-17563	-101.245	2.637985	0.009814624	2.647799	0.00370671
1837	1	-17542.1	-17441.9	-100.207	4.298061	0.08595942	4.384021	0.01960744
1838	0	-17660.2	-17560.2	-99.9974	3.797325	0.1008248	3.89815	0.02586478
1839	1	-17541.3	-17439.5	-101.725	2.560174	0.00535674	2.565531	0.002087965
1840	0	-17662.5	-17558.8	-103.679	2.598206	0.2995513	2.897757	0.1033735
1841	1	-17542.9	-17441.8	-101.179	4.643369	0.0808336	4.724203	0.01711053
1842	0	-17651.3	-17551.3	-99.9987	3.010735	0.03454772	3.045283	0.01134467
1843	1	-17543.6	-17444.3	-99.2978	3.703334	0.06026291	3.763597	0.01601205
1844	0	-17654.3	-17555.6	-98.7514	3.930302	0.008051087	3.938353	0.002044278
1845	1	-17538.3	-17438.5	-99.8145	4.398738	0.02466173	4.4234	0.005575288
1846	0	-17660.2	-17558.8	-101.39	3.132037	0.1950424	3.32708	0.05862269
1847	1	-17535.7	-17436.3	-99.4162	4.200226	0.01338774	4.213614	0.00317726
1848	0	-17649.7	-17549.9	-99.7926	3.075888	0.01457937	3.090468	0.004717528
1849	1	-17546.4	-17447.2	-99.2168	4.046224	0.02279966	4.069023	0.005603227
1850	0	-17662.7	-17561.2	-101.407	3.95758	0.1918914	4.149471	0.04624479
1851	1	-17546.9	-17447.7	-99.2222	4.010605	0.03398625	4.044591	0.008402889
1852	0	-17666.1	-17567	-99.1419	3.281617	0.003269834	3.284887	0.0009954175
1853	1	-17548.4	-17447.6	-100.732	3.919391	0.1482064	4.067598	0.03643586
1854	0	-17662	-17563.1	-98.9219	3.511783	0.01171478	3.523498	0.003324759
1855	1	-17542.9	-17441.6	-101.251	4.412026	0.1129597	4.524985	0.02496356
1856	0	-17656	-17556.1	-99.9473	3.596122	0.09727424	3.693397	0.02633734
1857	1	-17544.2	-17445.1	-99.0883	4.21834	0.00345141	4.221792	0.0008175226
1858	0	-17665.7	-17565.6	-100.116	3.889447	0.1009196	3.990367	0.0252908
1859	1	-17545.2	-17445.2	-99.9709	3.599498	0.1096831	3.709181	0.0295707
1860	0	-17661.3	-17560.9	-100.395	3.703526	0.1436103	3.847136	0.03732914
1861	1	-17546.6	-17447.6	-98.9848	3.850758	0.02567519	3.876433	0.006623406
1862	0	-17661.9	-17562.2	-99.6872	3.77335	0.09150813	3.864858	0.02367697
1863	1	-17547.1	-17447.9	-99.2446	3.300307	0.02027981	3.320587	0.006107296
1864	0	-17660.9	-17558.3	-102.636	2.687914	0.1977426	2.885657	0.06852603
1865	1	-17555.8	-17456.6	-99.2069	3.473316	0.02869309	3.502009	0.008193322
1866	0	-17655.5	-17556.1	-99.4539	3.561509	0.05280635	3.614315	0.01461034
1867	1	-17548.3	-17445.9	-102.39	4.909172	0.1055337	5.014705	0.02104485
1868	0	-17660.8	-17561	-99.8071	3.17533	0.03772167	3.213051	0.01174014
1869	1	-17551	-17451.5	-99.4754	3.773761	0.0421238	3.815885	0.01103906
1870	0	-17654	-17555.3	-98.7926	3.754572	0.001451612	3.756024	0.0003864756
1871	1	-17559.6	-17453.1	-106.471	2.471569	0.5531981	3.024767	0.1828895
1872	0	-17657.1	-17551.5	-105.54	2.631287	0.5027454	3.134033	0.1604149
1873	1	-17552.9	-17453.2	-99.7189	3.790535	0.08063962	3.871175	0.02083079
1874	0	-17657.3	-17557.6	-99.6839	3.113594	0.01932465	3.132918	0.006168258
1875	1	-17549.7	-17448.9	-100.784	4.353428	0.08814142	4.441569	0.01984466
1876	0	-17653.9	-17555.1	-98.8513	3.752119	0.009766013	3.761885	0.002596043
1877	1	-17546.6	-17445.4	-101.227	3.822505	0.1925025	4.015008	0.04794573
1878	0	-17653.5	-17553.8	-99.6152	3.453522	0.06878123	3.522303	0.01952735
1879	1	-17533	-17433.9	-99.0851	3.362114	0.0110743	3.373188	0.003283035
1880	0	-17653.8	-17554.8	-98.9331	3.51827	0.0176666	3.535937	0.0049963
1881	1	-17551.7	-17452.5	-99.1712	4.36506	0.01402013	4.37908	0.003201615
1882	0	-17652.2	-17553	-99.253	4.211627	0.01965302	4.23128	0.004644699
1883	1	-17544.9	-17446	-98.9161	3.499594	0.01816077	3.517754	0.005162603
1884	0	-17660.3	-17560.8	-99.4278	4.16956	0.03142876	4.200989	0.007481278
1885	1	-17543.9	-17444.3	-99.6545	4.549235	0.00492388	4.554159	0.001081183
1886	0	-17658.9	-17555.3	-103.635	2.387189	0.1620659	2.549255	0.06357384
1887	1	-17542.3	-17442.3	-100.082	4.674253	0.02891765	4.703171	0.006148544
1888	0	-17662.6	-17561.6	-100.973	3.336273	0.1544079	3.490681	0.04423431
1889	1	-17542.4	-17440.9	-101.513	4.636374	0.1256451	4.762019	0.02638484
1890	0	-17653.7	-17554.6	-99.1567	4.057026	0.001252239	4.058279	0.000308564
1891	1	-17548.3	-17449.4	-98.8842	3.36982	0.01854773	3.388368	0.005473941
1892	0	-17663.8	-17563.6	-100.216	3.569267	0.1142821	3.683549	0.031025
1893	1	-17546.9	-17446.8	-100.165	2.98963	0.04953353	3.039163	0.01629841
1894	0	-17657.8	-17557	-100.853	3.624895	0.165714	3.790609	0.04371699
1895	1	-17541	-17440.6	-100.394	4.621897	0.04496026	4.666858	0.009633947
1896	0	-17661.4	-17561.1	-100.275	3.912922	0.1005237	4.013446	0.02504672
1897	1	-17545.1	-17444.1	-101.082	3.87344	0.1921075	4.065547	0.04725257
1898	0	-17662.7	-17563.6	-99.0988	3.849335	0.0198369	3.869172	0.005126911
1899	1	-17549.6	-17447.8	-101.742	4.025063	0.2239119	4.248975	0.05269786
1900	0	-17662.8	-17563.5	-99.318	3.43823	0.02445392	3.462684	0.007062127
1901	1	-17547.1	-17447.9	-99.2672	3.48414	0.04524717	3.529387	0.01282012
1902	0	-17652.4	-17552.6	-99.7303	3.198078	0.02386812	3.221946	0.007407981
1903	1	-17547.2	-17447.8	-99.4181	4.349063	0.01035519	4.359418	0.00237536
1904	0	-17654.5	-17555	-99.5438	4.141563	0.0174579	4.159021	0.004197598
1905	1	-17537.5	-17437.5	-100.034	3.529136	0.1186107	3.647746	0.03251615
1906	0	-17665.2	-17565.8	-99.4419	4.011926	0.02084984	4.032776	0.005170098
1907	1	-17536.5	-17437.9	-98.5911	3.658066	0.005141521	3.663208	0.001403557
1908	0	-17665.2	-17562.7	-102.53	2.969768	0.2529247	3.222692	0.07848241
1909	1	-17542.1	-17443	-99.0716	3.940789	0.02655713	3.967346	0.006693929
1910	0	-17660.4	-17560.6	-99.7796	3.561119	0.08045863	3.641578	0.02209444
1911	1	-17542.8	-17442.8	-100.016	4.203597	0.08764291	4.29124	0.02042368
1912	0	-17657.6	-17558.3	-99.3057	4.145597	0.02598345	4.17158	0.006228681
1913	1	-17545.5	-17445.8	-99.684	3.266658	0.06843852	3.335097	0.0205207
1914	0	-17665.8	-17565.8	-99.9734	3.78622	0.1094259	3.895645	0.02808928
1915	1	-17543.5	-17444.2	-99.2889	3.130623	0.003429913	3.134053	0.001094402
1916	0	-17656.4	-17556.5	-99.8747	4.600785	0.005973322	4.606758	0.001296643
1917	1	-17542.6	-17443.7	-98.8976	3.902391	0.02081029	3.923201	0.005304414
1918	0	-17651.9	-17552.2	-99.7072	3.560737	0.07254087	3.633278	0.01996568
1919	1	-17548.5	-17448.5	-100.055	4.112952	0.1016379	4.21459	0.02411573
1920	0	-17661.4	-17561.5	-99.91	3.418155	0.08576182	3.503917	0.02447599
1921	1	-17553.4	-17452	-101.384	4.096082	0.2099913	4.306073	0.04876631
1922	0	-17652.2	-17553	-99.2008	3.310348	0.002647709	3.312996	0.0007991888
1923	1	-17559.4	-17458.8	-100.658	4.094642	0.150822	4.245464	0.03552544
1924	0	-17666.2	-17564.8	-101.409	2.64404	0.008579818	2.65262	0.00323447
1925	1	-17548.7	-17446.6	-102.185	3.577807	0.3127229	3.89053	0.08038054
1926	0	-17658.7	-17558.4	-100.278	3.521279	0.1096644	3.630944	0.03020274
1927	1	-17540.1	-17441.1	-99.0924	3.318848	0.01600113	3.334849	0.004798158
1928	0	-17666	-17562.1	-103.993	4.25308	0.3306774	4.583757	0.07214112
1929	1	-17549.7	-17449.8	-99.904	3.304414	0.09557936	3.399993	0.02811163
1930	0	-17660.2	-17560.4	-99.8687	3.284147	0.03502942	3.319176	0.01055365
1931	1	-17547.6	-17447.4	-100.217	4.248602	0.09141297	4.340015	0.02106282
1932	0	-17667.8	-17565.2	-102.59	2.469298	0.02399639	2.493294	0.009624372
1933	1	-17551	-17447.7	-103.378	2.874652	0.3510592	3.225711	0.1088316
1934	0	-17659.6	-17559.7	-99.8505	3.940906	0.06388982	4.004796	0.01595333
1935	1	-17539.3	-17440	-99.3334	3.635968	0.05290527	3.688873	0.01434185
1936	0	-17657.9	-17555.6	-102.336	3.000537	0.2520837	3.252621	0.07750173
1937	1	-17547.8	-17447.3	-100.534	3.023913	0.09460172	3.118515	0.03033551
1938	0	-17661.8	-17561.4	-100.464	3.828511	0.1209785	3.94949	0.03063142
1939	1	-17542.6	-17443.2	-99.3823	4.054774	0.06149017	4.116265	0.01493834
1940	0	-17649.5	-17550.4	-99.1694	3.910268	0.01453253	3.9248	0.003702745
1941	1	-17545	-17445.5	-99.4702	4.059973	0.0544533	4.114427	0.01323472
1942	0	-17651.5	-17551.8	-99.6063	3.818851	0.05422472	3.873075	0.01400043
1943	1	-17539	-17440.1	-98.8898	4.225781	0.01256806	4.23835	0.00296532
1944	0	-17665.3	-17559.1	-106.289	4.017077	0.5299689	4.547046	0.1165524
1945	1	-17544.1	-17442.6	-101.475	4.833161	0.08562398	4.918785	0.01740755
1946	0	-17653.9	-17554.6	-99.2429	3.434015	0.0009365341	3.434952	0.0002726484
1947	1	-17552.9	-17452.7	-100.125	3.304439	0.1146102	3.419049	0.03352108
1948	0	-17660.5	-17559.9	-100.595	2.961129	0.03809485	2.999224	0.01270157
1949	1	-17544.7	-17443.8	-100.821	3.778688	0.1780539	3.956742	0.04500012
1950	0	-17666	-17564.8	-101.164	2.902308	0.09385051	2.996158	0.03132362
1951	1	-17539.9	-17440.4	-99.4624	3.990392	0.05474693	4.045139	0.013534
1952	0	-17660.2	-17560	-100.223	3.83233	0.08561065	3.91794	0.02185093
1953	1	-17549.5	-17446.6	-102.839	3.674414	0.3499064	4.02432	0.08694796
1954	0	-17659	-17559	-99.9714	3.511262	0.07777963	3.589042	0.02167142
1955	1	-17540.3	-17441.3	-99.0124	4.055526	0.01411365	4.06964	0.003468033
1956	0	-17656.6	-17557.1	-99.5546	3.906247	0.03441557	3.940662	0.008733448
1957	1	-17551.6	-17451.9	-99.7252	3.726314	0.07811808	3.804432	0.02053344
1958	0	-17657.3	-17556.9	-100.37	3.556974	0.1326413	3.689615	0.0359499
1959	1	-17544.1	-17442.9	-101.208	4.532845	0.1148477	4.647692	0.02471069
1960	0	-17656.6	-17556.1	-100.47	4.351358	0.07633356	4.427692	0.01724003
1961	1	-17542.2	-17441.5	-100.734	3.543044	0.1863174	3.729362	0.04995959
1962	0	-17663.3	-17563.9	-99.402	3.589949	0.04200997	3.631959	0.01156675
1963	1	-17543.3	-17444.7	-98.6102	3.980225	0.002198266	3.982423	0.000551992
1964	0	-17655.1	-17553.7	-101.447	3.867482	0.182689	4.050171	0.04510649
1965	1	-17538	-17438.8	-99.1739	4.051898	0.05010147	4.101999	0.01221391
1966	0	-17661.3	-17561.1	-100.221	4.095355	0.07402527	4.169381	0.0177545
1967	1	-17537.1	-17436.7	-100.399	4.16739	0.1304832	4.297873	0.03035995
1968	0	-17662.1	-17560.9	-101.229	3.174969	0.1658812	3.34085	0.04965239
1969	1	-17546.1	-17447	-99.0881	4.013284	0.04641444	4.059699	0.01143298
1970	0	-17660.6	-17561.1	-99.4924	3.756543	0.05376192	3.810305	0.01410961
1971	1	-17546.9	-17447.6	-99.2356	3.24633	0.04013304	3.286463	0.01221162
1972	0	-17666.3	-17565.3	-100.969	2.770451	0.006025331	2.776476	0.002170136
1973	1	-17535.5	-17436.9	-98.6209	3.724804	0.01491121	3.739715	0.003987257
1974	0	-17658.6	-17559.2	-99.383	3.544971	0.02836604	3.573337	0.00793825
1975	1	-17542.7	-17441.1	-101.542	3.906591	0.2316224	4.138213	0.0559716
1976	0	-17652.8	-17553.4	-99.4457	3.280262	0.0154554	3.295717	0.00468954
1977	1	-17530.1	-17431.5	-98.5305	4.018937	0.001383353	4.02032	0.0003440903
1978	0	-17658.2	-17556.9	-101.347	3.156465	0.1694628	3.325928	0.05095204
1979	1	-17536.7	-17437.9	-98.8764	3.663823	0.01996598	3.683789	0.005419959
1980	0	-17658.5	-17557.6	-100.936	4.179444	0.1332954	4.31274	0.03090735
1981	1	-17543.3	-17444.6	-98.717	4.000915	0.001172804	4.002087	0.000293048
1982	0	-17656.4	-17555.8	-100.537	3.343997	0.1245955	3.468592	0.03592105
1983	1	-17543.4	-17442.9	-100.468	3.862721	0.1440856	4.006807	0.0359602
1984	0	-17654.8	-17555.2	-99.6348	3.171752	0.007599372	3.179352	0.002390227
1985	1	-17546.3	-17445.9	-100.43	3.385302	0.1399302	3.525232	0.03969388
1986	0	-17659.8	-17560.2	-99.6034	3.931626	0.05179522	3.983421	0.0130027
1987	1	-17539.3	-17439.1	-100.188	4.340029	0.06394359	4.403972	0.01451953
1988	0	-17657.7	-17556.8	-100.894	3.690436	0.1704127	3.860849	0.04413868
1989	1	-17537.3	-17437.6	-99.649	3.833379	0.07590625	3.909285	0.01941691
1990	0	-17655.6	-17556.2	-99.3951	3.297885	0.02863175	3.326516	0.008607128
1991	1	-17542.5	-17443.1	-99.3991	3.742655	0.06337956	3.806035	0.01665238
1992	0	-17653.2	-17553.2	-99.9429	3.708164	0.09798265	3.806147	0.02574326
1993	1	-17537.1	-17437.9	-99.2654	3.746565	0.04056952	3.787134	0.01071246
1994	0	-17658.9	-17558.6	-100.307	4.106254	0.08521599	4.19147	0.02033081
1995	1	-17545.9	-17445.1	-100.812	3.651931	0.1640997	3.816031	0.04300272
1996	0	-17649.8	-17550	-99.7695	3.90399	0.06141856	3.965408	0.01548858
1997	1	-17544.6	-17444.6	-99.9626	3.118959	0.04472325	3.163683	0.01413645
1998	0	-17655.6	-17555.9	-99.6761	3.917847	0.06328951	3.981137	0.01589734
1999	1	-17546.3	-17446.7	-99.5582	3.151446	0.008642231	3.160088	0.002734807
2000	0	-17660	-17559.4	-100.654	3.037602	0.09020161	3.127803	0.02883865
2001	1	-17544.2	-17444.5	-99.743	3.259327	0.06285383	3.322181	0.01891945
2002	0	-17652.4	-17552.6	-99.7711	3.077478	0.001362909	3.078841	0.0004426695
2003	1	-17552.4	-17452.9	-99.5581	3.882839	0.06643166	3.949271	0.01682125
2004	0	-17662.9	-17561.7	-101.195	4.906681	0.0003273594	4.907008	6.671262e-05
2005	1	-17543.3	-17444.7	-98.5903	3.744738	0.006594487	3.751333	0.001757905
2006	0	-17658	-17557.8	-100.207	3.485469	0.08218727	3.567657	0.02303676
2007	1	-17544.7	-17445.3	-99.4225	3.52273	0.06695471	3.589685	0.01865198
2008	0	-17660.7	-17555	-105.705	2.180201	0.2298517	2.410053	0.09537207
2009	1	-17545.1	-17443.3	-101.832	4.403748	0.1829934	4.586742	0.03989617
2010	0	-17660.1	-17560.6	-99.5215	4.368787	0.0002048042	4.368992	4.687676e-05
2011	1	-17533.6	-17434.2	-99.3475	3.98857	0.0525512	4.041121	0.01300411
2012	0	-17658	-17558.1	-99.8474	4.40329	0.01954962	4.42284	0.004420152
2013	1	-17537.6	-17438.9	-98.7291	4.04929	0.01106249	4.060353	0.002724513
2014	0	-17663.3	-17563	-100.281	3.866596	0.1120222	3.978618	0.02815606
2015	1	-17563	-17453.3	-109.693	4.29634	0.7655742	5.061914	0.151242
2016	0	-17661.3	-17561.8	-99.5253	3.68818	0.05317414	3.741354	0.01421254
2017	1	-17540.3	-17441.3	-98.9404	3.843841	0.03463828	3.878479	0.008930893
2018	0	-17667.4	-17567.5	-99.9056	4.204246	0.03858261	4.242829	0.009093605
2019	1	-17542.2	-17443.3	-98.9598	4.129587	0.00977471	4.139361	0.002361405
2020	0	-17662.9	-17559.5	-103.361	2.86695	0.3174756	3.184425	0.09969636
2021	1	-17544.9	-17444.8	-100.036	3.112936	0.07733299	3.190269	0.02424028
2022	0	-17656.6	-17557.2	-99.4137	3.254714	0.012949	3.267663	0.003962771
2023	1	-17541.5	-17440.1	-101.389	3.779769	0.2296776	4.009447	0.05728412
2024	0	-17665.3	-17565.1	-100.209	3.482649	0.09137647	3.574026	0.02556682
2025	1	-17542	-17442.2	-99.7683	4.332363	0.04912774	4.38149	0.01121256
2026	0	-17661.3	-17560.7	-100.534	4.352614	0.05187118	4.404485	0.0117769
2027	1	-17542.7	-17443.4	-99.3352	3.294139	0.04652864	3.340668	0.01392795
2028	0	-17669	-17567.9	-101.063	4.502922	0.06314234	4.566065	0.01382861
2029	1	-17541.7	-17441.7	-99.9645	4.489057	0.04096512	4.530022	0.009043029
2030	0	-17670.3	-17568.7	-101.546	3.719848	0.1791112	3.89896	0.04593821
2031	1	-17540.9	-17440.7	-100.229	4.501831	0.04751389	4.549345	0.01044412
2032	0	-17665.1	-17561.8	-103.279	2.406806	0.0218093	2.428616	0.008980138
2033	1	-17541.7	-17440.9	-100.71	3.601278	0.179952	3.78123	0.04759087
2034	0	-17668.8	-17568.4	-100.425	3.676296	0.09792821	3.774225	0.02594658
2035	1	-17543.3	-17441.8	-101.533	5.068521	0.02998554	5.098507	0.005881239
2036	0	-17663.4	-17563.8	-99.5962	4.044481	0.02480421	4.069286	0.00609547
2037	1	-17538.9	-17439.9	-98.9682	3.271311	0.004254506	3.275565	0.001298862
2038	0	-17667	-17563.9	-103.155	4.303455	0.2536357	4.55709	0.05565737
2039	1	-17537.3	-17437.6	-99.6567	3.736699	0.09251267	3.829212	0.02415972
2040	0	-17654.6	-17555	-99.6239	4.132865	0.01163651	4.144502	0.002807698
2041	1	-17543.2	-17444.5	-98.7692	3.401095	0.01338906	3.414484	0.003921254
2042	0	-17655.9	-17555.8	-100.07	3.71545	0.07046446	3.785915	0.01861227
2043	1	-17551.1	-17451.1	-99.9698	2.905305	0.01963165	2.924937	0.006711819
2044	0	-17651	-17550.6	-100.417	3.742883	0.1089363	3.85182	0.02828176
2045	1	-17545.4	-17445	-100.39	4.172265	0.1311473	4.303413	0.03047519
2046	0	-17651.7	-17552.3	-99.3716	3.753252	0.024725	3.777977	0.006544508
2047	1	-17544	-17442.8	-101.242	2.804384	0.1269922	2.931376	0.04332169
2048	0	-17655.1	-17554.6	-100.477	3.816145	0.1209237	3.937069	0.03071414
2049	1	-17541.8	-17442.5	-99.3055	3.748731	0.08284345	3.831575	0.02162126
2050	0	-17653.5	-17553	-100.48	4.653305	0.01247125	4.665776	0.002672921
2051	1	-17542.1	-17442.8	-99.2195	4.033954	0.06497319	4.098927	0.01585127
2052	0	-17657.7	-17557.5	-100.229	3.271688	0.09950418	3.371192	0.02951602
2053	1	-17539.1	-17440.4	-98.7365	3.606471	0.03281386	3.639285	0.009016567
2054	0	-17667.3	-17566	-101.312	3.174495	0.1755319	3.350027	0.05239715
2055	1	-17544.5	-17442.3	-102.212	3.061823	0.286401	3.348224	0.08553819
2056	0	-17667.8	-17568	-99.7859	3.597428	0.07906694	3.676495	0.02150606
2057	1	-17541.9	-17443	-98.9654	3.902336	0.02542418	3.92776	0.006472947
2058	0	-17663.3	-17561.1	-102.205	3.006218	0.2400461	3.246264	0.07394534
2059	1	-17546.2	-17446.6	-99.6718	3.273607	0.06293627	3.336543	0.01886272
2060	0	-17655.2	-17555.1	-100.15	3.333571	0.08681915	3.42039	0.02538282
2061	1	-17552.4	-17451.8	-100.548	3.161353	0.1298619	3.291215	0.03945713
2062	0	-17662.6	-17563.4	-99.147	3.309325	0.006367481	3.315693	0.001920408
2063	1	-17552.9	-17450.1	-102.874	2.896969	0.3073009	3.20427	0.09590356
2064	0	-17652.7	-17552.1	-100.638	2.853111	0.02944803	2.882559	0.01021594
2065	1	-17546.5	-17446.2	-100.29	3.844039	0.1361901	3.980229	0.03421665
2066	0	-17660.7	-17561	-99.6725	3.234191	0.03020358	3.264394	0.009252429
2067	1	-17543.5	-17444.2	-99.2673	4.041594	0.05301591	4.09461	0.01294773
2068	0	-17650.3	-17551.3	-99.0228	3.538613	0.003890486	3.542504	0.00109823
2069	1	-17552.3	-17448.7	-103.601	2.642685	0.319823	2.962508	0.1079568
2070	0	-17659.2	-17558.8	-100.391	4.769762	0.00532417	4.775086	0.001114989
2071	1	-17545.8	-17445.8	-100.012	3.319587	0.1146033	3.434191	0.03337128
2072	0	-17650.8	-17551.3	-99.4843	4.168198	0.02224798	4.190446	0.005309215
2073	1	-17540.2	-17441.6	-98.5954	3.551834	0.003419253	3.555254	0.0009617465
2074	0	-17652	-17552.7	-99.2939	4.059731	0.02552131	4.085252	0.006247181
2075	1	-17535.1	-17435.7	-99.3623	3.598888	0.07116108	3.670049	0.01938968
2076	0	-17651.4	-17551.3	-100.131	2.958011	0.01766666	2.975678	0.00593702
2077	1	-17536.2	-17437.1	-99.0698	4.309278	0.003954965	4.313233	0.0009169376
2078	0	-17657.6	-17556.4	-101.181	3.2668	0.180635	3.447435	0.05239694
2079	1	-17540.1	-17437	-103.061	5.005879	0.1610557	5.166935	0.03117046
2080	0	-17651.6	-17551.7	-99.9505	3.620373	0.08192405	3.702297	0.0221279
2081	1	-17535	-17435.1	-99.9531	3.339759	0.1054478	3.445206	0.0306071
2082	0	-17652.6	-17551	-101.506	4.135888	0.1797614	4.315649	0.04165338
2083	1	-17551.2	-17452.1	-99.1141	4.378722	0.00327092	4.381993	0.0007464457
2084	0	-17656.3	-17556.3	-100.025	3.926759	0.09179195	4.018551	0.02284205
2085	1	-17542.4	-17443.2	-99.2192	3.2956	0.02773216	3.323332	0.008344685
2086	0	-17660.4	-17560.1	-100.268	2.939656	0.02553267	2.965189	0.008610808
2087	1	-17537.7	-17437.4	-100.311	4.052622	0.1222807	4.174902	0.02928947
2088	0	-17657.8	-17557.8	-100.021	4.434981	0.04295394	4.477935	0.009592355
2089	1	-17539.4	-17440.2	-99.2063	3.866905	0.0452132	3.912118	0.01155722
2090	0	-17660.7	-17561.6	-99.1082	4.242901	0.0004637109	4.243365	0.0001092791
2091	1	-17549.6	-17448.8	-100.789	3.80053	0.1730925	3.973622	0.04356037
2092	0	-17656.3	-17553.8	-102.458	5.144088	0.07128056	5.215369	0.01366741
2093	1	-17541.8	-17440.4	-101.417	3.299335	0.2377614	3.537097	0.06721938
2094	0	-17660.1	-17559.8	-100.276	4.666128	0.03168302	4.697811	0.006744209
2095	1	-17544.8	-17445.3	-99.5654	3.635642	0.08568193	3.721324	0.02302458
2096	0	-17656.7	-17557.9	-98.7782	3.839258	0.02195967	3.861218	0.005687241
2097	1	-17549.9	-17449.5	-100.4	3.885278	0.1470425	4.032321	0.03646597
2098	0	-17656.1	-17556.6	-99.4797	4.186491	0.04259412	4.229085	0.01007171
2099	1	-17535.6	-17436.9	-98.6637	3.689379	0.01154275	3.700922	0.003118884
2100	0	-17659.7	-17556.5	-103.239	4.831433	0.1855761	5.017009	0.0369894
2101	1	-17536.6	-17436.7	-99.9029	4.1067	0.08316872	4.189869	0.01984996
2102	0	-17659.8	-17559.6	-100.259	3.978343	0.09843116	4.076774	0.02414438
2103	1	-17537.8	-17438.7	-99.146	4.188504	0.03255623	4.22106	0.007712809
2104	0	-17662.2	-17560.6	-101.603	3.241637	0.210295	3.451932	0.06092096
2105	1	-17541.9	-17441.3	-100.609	3.365046	0.1690668	3.534113	0.04783853
2106	0	-17665.3	-17565.7	-99.6039	4.175195	0.04090178	4.216097	0.009701339
2107	1	-17536.2	-17437	-99.1558	4.270374	0.02114408	4.291518	0.004926946
2108	0	-17655	-17555.9	-99.0562	3.7207	0.01157566	3.732276	0.003101501
2109	1	-17541.8	-17442.5	-99.2525	3.851535	0.06921939	3.920755	0.01765461
2110	0	-17645.4	-17544.9	-100.434	3.587257	0.1318295	3.719086	0.03544674
2111	1	-17546.1	-17445.8	-100.25	3.707068	0.1566808	3.863749	0.04055149
2112	0	-17656	-17557	-98.9872	3.465247	0.004778268	3.470025	0.001377013
2113	1	-17541.9	-17442.9	-98.9432	4.0313	0.0374876	4.068788	0.009213457
2114	0	-17662.8	-17562.7	-100.079	3.066874	0.04068764	3.107562	0.01309311
2115	1	-17543.7	-17445.4	-98.266	3.976891	0.005875775	3.982767	0.0014753
2116	0	-17652.1	-17552.8	-99.2503	3.468664	0.03087341	3.499537	0.00882214
2117	1	-17543.7	-17443.5	-100.184	4.562202	0.06381378	4.626016	0.01379454
2118	0	-17656.5	-17556.9	-99.621	3.401546	0.06287896	3.464425	0.0181499
2119	1	-17555.9	-17456.7	-99.211	3.242144	0.02511134	3.267255	0.007685758
2120	0	-17651.2	-17551.4	-99.7807	3.466538	0.08849372	3.555032	0.02489253
2121	1	-17557.1	-17457.5	-99.6303	3.895803	0.10729	4.003093	0.02680178
2122	0	-17655.8	-17554.3	-101.521	4.550915	0.1278484	4.678764	0.02732526
2123	1	-17568	-17469.4	-98.6543	3.857182	0.01508019	3.872262	0.003894414
2124	0	-17651.8	-17551.9	-99.8519	3.246774	0.07229748	3.319071	0.02178244
2125	1	-17550	-17449.8	-100.21	2.952508	0.04876843	3.001277	0.01624923
2126	0	-17663.5	-17560.6	-102.933	5.343077	0.03953835	5.382615	0.007345564
2127	1	-17547.7	-17448.2	-99.5334	3.234024	0.0553254	3.289349	0.01681956
2128	0	-17651.6	-17552.1	-99.4621	4.374384	0.004741504	4.379125	0.001082751
2129	1	-17544.6	-17443.6	-101.026	3.046249	0.1699274	3.216176	0.05283522
2130	0	-17652.1	-17552.6	-99.4201	4.376438	0.003860705	4.380298	0.0008813794
2131	1	-17561.8	-17459.1	-102.786	4.39097	0.2823937	4.673364	0.06042621
2132	0	-17651.1	-17552.1	-99.0698	3.699552	0.02121583	3.720768	0.005702003
2133	1	-17548.9	-17448.4	-100.573	2.819368	0.0670976	2.886465	0.0232456
2134	0	-17649.3	-17549.5	-99.8126	3.592525	0.07165298	3.664178	0.01955499
