Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2061	1	-16294.9	-16197	-97.9784	3.561043	0.06719286	3.628236	0.01851943
2062	0	-16280.9	-16182.2	-98.7267	4.22896	0.08928245	4.318242	0.02067565
2063	1	-16285.2	-16186.8	-98.4229	3.043189	0.002933975	3.046123	0.0009631834
2064	0	-16293.7	-16195.5	-98.1666	3.200865	0.02183304	3.222698	0.00677477
2065	1	-16271.3	-16172.5	-98.8067	4.008904	0.1421857	4.15109	0.03425261
2066	0	-16282.2	-16184.1	-98.1251	4.321599	0.04539345	4.366992	0.01039467
2067	1	-16283.5	-16185.7	-97.7896	3.22692	0.01018305	3.237104	0.00314573
2068	0	-16282.1	-16183.1	-98.9256	3.352292	0.1277612	3.480053	0.03671242
2069	1	-16284.5	-16187.2	-97.3134	3.482569	0.0004337716	3.483003	0.0001245395
2070	0	-16284.7	-16185.2	-99.5021	3.806326	0.1977112	4.004037	0.04937796
2071	1	-16281.8	-16182.8	-99.0047	3.448325	0.1708913	3.619216	0.04721777
2072	0	-16285.3	-16184.7	-100.611	2.974511	0.2361898	3.210701	0.07356332
2073	1	-16285.1	-16187.3	-97.8315	3.695614	0.05963826	3.755252	0.0158813
2074	0	-16287.3	-16189.8	-97.4732	4.301881	0.01301735	4.314898	0.003016838
2075	1	-16278.7	-16180.1	-98.6145	3.244005	0.09812466	3.34213	0.02935992
2076	0	-16288.4	-16190.8	-97.6379	4.515957	0.003087251	4.519044	0.0006831646
2077	1	-16286.7	-16189.1	-97.5693	3.881925	0.03496007	3.916885	0.008925478
2078	0	-16275.5	-16176.2	-99.3018	4.374181	0.1413983	4.51558	0.03131343
2079	1	-16278.1	-16179.5	-98.6185	2.976071	0.01111833	2.987189	0.003722002
2080	0	-16285	-16184.3	-100.684	5.423916	0.03971138	5.463628	0.007268317
2081	1	-16275.5	-16177.5	-97.9953	3.84165	0.07711852	3.918769	0.01967927
2082	0	-16277.2	-16177.1	-100.142	2.845544	0.1364525	2.981997	0.04575876
2083	1	-16277.4	-16179.3	-98.0287	3.170448	0.002717901	3.173166	0.0008565266
2084	0	-16282.3	-16182.9	-99.3397	3.586014	0.1904975	3.776511	0.05044271
2085	1	-16286.4	-16185.6	-100.742	2.692274	0.1191017	2.811375	0.04236422
2086	0	-16282.4	-16184.2	-98.2	3.844441	0.09533519	3.939776	0.02419812
2087	1	-16289.2	-16184.4	-104.745	3.091691	0.6637976	3.755488	0.176754
2088	0	-16281.5	-16183.8	-97.7117	3.292711	0.02011462	3.312826	0.006071742
2089	1	-16284	-16185.2	-98.7997	4.140367	0.1066527	4.24702	0.02511236
2090	0	-16273.6	-16173.5	-100.143	3.073131	0.2244203	3.297551	0.06805667
2091	1	-16282.5	-16184.9	-97.5415	4.282981	0.0006269948	4.283608	0.0001463707
2092	0	-16272.6	-16174.5	-98.0949	4.466781	0.04472533	4.511506	0.009913614
2093	1	-16286.1	-16187	-99.0291	4.399567	0.1288372	4.528405	0.0284509
2094	0	-16278.6	-16179.8	-98.7375	4.107674	0.1217903	4.229464	0.02879569
2095	1	-16279.5	-16181.5	-97.971	3.257274	0.03830756	3.295582	0.01162391
2096	0	-16279	-16180.1	-98.9458	3.209309	0.1174207	3.326729	0.03529613
2097	1	-16278.4	-16179.5	-98.9039	3.771252	0.155882	3.927134	0.03969359
2098	0	-16278.6	-16179.4	-99.1616	3.782761	0.1984678	3.981229	0.04985089
2099	1	-16285.4	-16187.1	-98.313	3.977054	0.1104677	4.087522	0.02702558
2100	0	-16281.3	-16183.3	-98.0941	3.168124	0.01836118	3.186485	0.005762204
2101	1	-16281.4	-16181.4	-99.9643	4.560802	0.1563475	4.71715	0.03314449
2102	0	-16278.3	-16180.8	-97.576	4.336688	0.0184562	4.355145	0.004237792
2103	1	-16286.8	-16187.8	-98.9672	2.93462	0.03619394	2.970814	0.01218317
2104	0	-16295.4	-16192.6	-102.87	2.431467	0.283384	2.714851	0.1043829
2105	1	-16280.7	-16182.4	-98.3048	3.228368	0.05445215	3.28282	0.016587
2106	0	-16280.8	-16179.3	-101.524	3.357401	0.3908623	3.748263	0.1042782
2107	1	-16289.1	-16190.4	-98.7443	3.188184	0.09937234	3.287557	0.03022681
2108	0	-16284.9	-16186.8	-98.0831	3.958265	0.07085367	4.029119	0.0175854
2109	1	-16279.9	-16182.3	-97.601	3.549696	0.04841912	3.598115	0.0134568
2110	0	-16278.2	-16180.3	-97.8905	4.456874	0.01191624	4.46879	0.002666547
2111	1	-16279.8	-16178.7	-101.051	3.058018	0.3125479	3.370566	0.09272863
2112	0	-16286.5	-16188.7	-97.7839	4.203395	0.03178125	4.235176	0.007504115
2113	1	-16280.7	-16183	-97.6809	3.576186	0.03433769	3.610523	0.009510446
2114	0	-16282.1	-16182.4	-99.6784	3.321445	0.193529	3.514974	0.05505845
2115	1	-16289.5	-16189.5	-100.054	3.801012	0.2432146	4.044227	0.0601387
2116	0	-16290.4	-16189.2	-101.172	4.346825	0.2583779	4.605203	0.05610565
2117	1	-16280.9	-16177.7	-103.227	6.027427	0.01704735	6.044475	0.00282032
2118	0	-16296.2	-16197.2	-99.0107	3.897173	0.1279894	4.025163	0.03179732
2119	1	-16275.3	-16177.9	-97.4443	4.010273	0.02063891	4.030912	0.005120161
2120	0	-16294.8	-16196.1	-98.7077	4.053023	0.09029031	4.143313	0.02179182
2121	1	-16276.3	-16179.2	-97.0966	3.943803	0.002153268	3.945956	0.0005456897
2122	0	-16280	-16182.2	-97.772	3.958956	0.04067041	3.999626	0.01016855
2123	1	-16281.6	-16184.3	-97.2669	3.772184	0.003694683	3.775878	0.0009784963
2124	0	-16292.6	-16194.4	-98.2209	3.141278	0.01086819	3.152146	0.003447871
2125	1	-16286.4	-16186.6	-99.7679	4.835721	0.09304762	4.928768	0.01887847
2126	0	-16280.2	-16183	-97.1838	4.056376	0.01088993	4.067266	0.002677458
2127	1	-16285.3	-16186.2	-99.0154	4.907004	0.02109936	4.928103	0.004281436
2128	0	-16283.1	-16185.9	-97.2056	3.849612	0.02257089	3.872183	0.005828985
2129	1	-16277.2	-16178.9	-98.3814	4.363381	0.05406845	4.41745	0.01223974
2130	0	-16290.3	-16190.6	-99.6839	5.205445	0.0237526	5.229198	0.004542304
2131	1	-16276.4	-16177.5	-98.948	4.613912	0.06019861	4.674111	0.01287916
2132	0	-16277.5	-16178	-99.492	5.184394	0.02629346	5.210687	0.005046064
2133	1	-16278.9	-16181.2	-97.7119	4.114669	0.01534566	4.130014	0.003715643
2134	0	-16284.6	-16185.7	-98.957	3.618496	0.1668148	3.785311	0.04406898
2135	1	-16280.6	-16182.1	-98.5079	4.27136	0.08215459	4.353515	0.01887087
2136	0	-16274.3	-16176.1	-98.1482	4.547485	0.03424307	4.581728	0.007473833
2137	1	-16279.7	-16181.5	-98.1237	3.881122	0.07021949	3.951341	0.01777105
2138	0	-16277.8	-16179.8	-98.0664	3.819672	0.09098463	3.910657	0.02326582
2139	1	-16286.8	-16188.8	-97.9886	3.867085	0.07184066	3.938926	0.01823864
2140	0	-16282.9	-16184.5	-98.3984	4.25845	0.08687062	4.345321	0.01999176
2141	1	-16284	-16184.7	-99.3405	4.840641	0.04388039	4.884521	0.008983561
2142	0	-16283.4	-16183.6	-99.8665	4.14416	0.2176098	4.36177	0.04989024
2143	1	-16283.3	-16185.2	-98.0493	3.228195	0.02778375	3.255979	0.008533147
2144	0	-16286.7	-16188.1	-98.6323	3.187159	0.08833495	3.275494	0.02696843
2145	1	-16274.8	-16177.6	-97.1923	4.160419	0.01151134	4.171931	0.002759237
2146	0	-16296.1	-16196.1	-100.03	3.762271	0.2565281	4.018799	0.06383202
2147	1	-16287.7	-16188.6	-99.1867	4.111406	0.1788724	4.290279	0.0416925
2148	0	-16288.7	-16191.2	-97.5508	4.362469	0.002555724	4.365025	0.0005855005
2149	1	-16293.4	-16194	-99.4021	3.206249	0.1942264	3.400476	0.05711741
2150	0	-16290.3	-16192	-98.264	4.326444	0.06732865	4.393773	0.01532365
2151	1	-16282.1	-16184.6	-97.427	4.110988	0.04522007	4.156208	0.01088013
2152	0	-16278.9	-16180.5	-98.4336	3.093434	0.03203081	3.125465	0.01024833
2153	1	-16274.9	-16175	-99.9115	4.334493	0.2198881	4.554381	0.04828058
2154	0	-16293.8	-16195.7	-98.1073	4.611048	0.002722263	4.61377	0.0005900301
2155	1	-16277	-16178.4	-98.585	3.402529	0.1453504	3.547879	0.04096823
2156	0	-16287.3	-16190	-97.2484	4.01189	0.009101611	4.020992	0.002263524
2157	1	-16285.5	-16186.3	-99.2029	4.360708	0.1644818	4.52519	0.03634804
2158	0	-16286.2	-16186.3	-99.9189	3.757805	0.2388076	3.996613	0.0597525
2159	1	-16282.1	-16184.6	-97.4972	4.046984	0.05047205	4.097456	0.0123179
2160	0	-16282.1	-16183.7	-98.4105	4.110692	0.0925625	4.203254	0.02202163
2161	1	-16286.9	-16189.3	-97.5696	4.124918	0.05744276	4.182361	0.01373453
2162	0	-16289.5	-16190.6	-98.9024	3.49984	0.1542497	3.65409	0.04221288
2163	1	-16292	-16190.5	-101.503	3.617621	0.3896307	4.007251	0.09723141
2164	0	-16278	-16179.3	-98.7368	4.150772	0.1242956	4.275068	0.02907452
2165	1	-16282.7	-16184.1	-98.5753	3.044407	0.02282434	3.067231	0.007441351
2166	0	-16281.9	-16184.1	-97.8303	3.502327	0.0489187	3.551246	0.01377508
2167	1	-16276.5	-16176.3	-100.216	4.227163	0.2315067	4.45867	0.05192281
2168	0	-16282.5	-16184.3	-98.2507	4.363152	0.05860341	4.421756	0.01325343
2169	1	-16284	-16184.9	-99.169	3.176835	0.140843	3.317678	0.04245229
2170	0	-16282.6	-16184.8	-97.7362	3.365717	0.02162068	3.387337	0.006382795
2171	1	-16284.9	-16187.7	-97.1427	3.980622	0.009065744	3.989688	0.002272294
2172	0	-16278.2	-16180	-98.1874	3.693917	0.1027312	3.796649	0.0270584
2173	1	-16280.3	-16182.7	-97.6591	4.27707	0.02281099	4.299881	0.005305029
2174	0	-16277.4	-16179.3	-98.0858	4.020375	0.09875901	4.119134	0.02397567
2175	1	-16283.4	-16185.3	-98.141	3.753546	0.07879483	3.83234	0.0205605
2176	0	-16274.6	-16176.9	-97.7752	3.439481	0.03997269	3.479454	0.01148821
2177	1	-16286.5	-16188.8	-97.7097	3.929012	0.03005753	3.959069	0.00759207
2178	0	-16284.3	-16186.7	-97.5639	3.416977	0.02953049	3.446508	0.008568235
2179	1	-16284.7	-16187	-97.6795	3.854114	0.03811562	3.89223	0.009792746
2180	0	-16279.8	-16182.7	-97.1429	4.272915	0.001019995	4.273935	0.0002386548
2181	1	-16278.6	-16181.1	-97.5009	3.486305	0.01516034	3.501465	0.004329713
2182	0	-16277.6	-16179.9	-97.6469	3.434529	0.04380309	3.478332	0.01259313
2183	1	-16281.7	-16181.1	-100.648	2.917049	0.2242993	3.141349	0.07140223
2184	0	-16278.4	-16180.6	-97.8803	4.511886	0.01098923	4.522875	0.0024297
2185	1	-16283.1	-16185.1	-97.9915	3.208569	0.005336695	3.213905	0.001660501
2186	0	-16284.5	-16187.2	-97.3079	3.708933	0.03000396	3.738937	0.00802473
2187	1	-16276.2	-16178.8	-97.4245	4.36345	0.004550727	4.368001	0.001041833
2188	0	-16276.9	-16178.4	-98.5154	4.536047	0.07061816	4.606665	0.01532956
2189	1	-16276	-16178.2	-97.7947	4.173915	0.04426055	4.218176	0.01049282
2190	0	-16278.8	-16180	-98.8562	3.96797	0.1558714	4.123842	0.03779761
2191	1	-16277.9	-16179.4	-98.4595	4.36929	0.06977639	4.439066	0.01571871
2192	0	-16284.4	-16187.3	-97.0694	3.730974	0.01016641	3.741141	0.002717464
2193	1	-16283.9	-16184.4	-99.5275	3.85039	0.1872192	4.037609	0.04636883
2194	0	-16292.3	-16193	-99.2978	3.439959	0.2008501	3.640809	0.05516635
2195	1	-16286.7	-16187.6	-99.1229	4.876158	0.004588846	4.880747	0.0009401935
2196	0	-16281	-16183.7	-97.3632	3.492251	0.0003468908	3.492598	9.932172e-05
2197	1	-16279.1	-16178.2	-100.886	4.679125	0.1801042	4.859229	0.03706437
2198	0	-16281.4	-16183.9	-97.4676	3.993467	0.03394218	4.027409	0.008427796
2199	1	-16279.2	-16180	-99.2271	4.940778	0.01217837	4.952957	0.002458807
2200	0	-16287.2	-16188.6	-98.6272	3.169152	0.08216164	3.251313	0.02527029
2201	1	-16283.9	-16186.2	-97.6901	3.536545	0.01804619	3.554591	0.005076869
2202	0	-16294.2	-16194.4	-99.8216	3.60534	0.2476906	3.853031	0.06428461
2203	1	-16283.1	-16182.2	-100.924	2.681364	0.1245016	2.805866	0.0443719
2204	0	-16286.3	-16187.7	-98.5375	4.038521	0.1029929	4.141514	0.02486841
2205	1	-16281.7	-16183.7	-98.069	3.69087	0.06148455	3.752355	0.01638559
2206	0	-16282.6	-16182.8	-99.7768	4.766586	0.09737202	4.863958	0.02001909
2207	1	-16279.7	-16182.5	-97.1507	3.765036	0.003704486	3.768741	0.0009829506
2208	0	-16282.2	-16183.2	-99.0414	2.903942	0.00891883	2.91286	0.00306188
2209	1	-16275.7	-16178.7	-97.0112	3.775484	0.0005098459	3.775994	0.000135023
2210	0	-16283.3	-16184.5	-98.8203	2.976483	0.01707057	2.993553	0.005702445
2211	1	-16276.4	-16178.2	-98.1824	3.735584	0.09845223	3.834037	0.02567848
2212	0	-16284.1	-16186	-98.0257	3.970405	0.07135728	4.041763	0.01765499
2213	1	-16285.2	-16187.3	-97.9174	3.671958	0.05755514	3.729513	0.01543235
2214	0	-16299.1	-16201.2	-97.9175	3.621008	0.05715265	3.678161	0.01553838
2215	1	-16286.6	-16189.1	-97.501	3.980605	0.03176261	4.012368	0.007916176
2216	0	-16286.9	-16187.9	-98.9549	3.000113	0.03082319	3.030937	0.01016953
2217	1	-16282.3	-16184.5	-97.8187	3.325158	0.01357542	3.338734	0.004066037
2218	0	-16278	-16180.4	-97.5336	3.541291	0.01994764	3.561239	0.005601321
2219	1	-16281	-16182.9	-98.0968	4.565589	0.004597259	4.570187	0.001005924
2220	0	-16275.8	-16178.1	-97.7046	3.358188	0.01497284	3.373161	0.004438815
2221	1	-16285.8	-16188.3	-97.5405	4.037536	0.01222551	4.049761	0.003018823
2222	0	-16281.7	-16184.1	-97.6026	4.151941	0.01611249	4.168053	0.003865711
2223	1	-16284	-16186.6	-97.3303	3.663484	0.01107947	3.674563	0.003015181
2224	0	-16279.5	-16181.3	-98.2478	4.066069	0.07141794	4.137487	0.01726119
2225	1	-16284.7	-16186.6	-98.0468	3.292421	0.01982648	3.312248	0.00598581
2226	0	-16284.3	-16184	-100.305	2.998426	0.1842266	3.182653	0.05788461
2227	1	-16281.3	-16183	-98.2886	4.441597	0.02499334	4.46659	0.00559562
2228	0	-16284.5	-16182.5	-102.009	4.617015	0.2869571	4.903973	0.05851524
2229	1	-16276.8	-16177.9	-98.8711	3.649825	0.1512823	3.801107	0.03979954
2230	0	-16286.4	-16187.5	-98.8813	4.038958	0.1327947	4.171753	0.03183186
2231	1	-16290.1	-16190.1	-100.014	4.097093	0.2086156	4.305708	0.04845095
2232	0	-16280.3	-16182.6	-97.6405	4.01619	0.01534335	4.031534	0.003805835
2233	1	-16289.5	-16188.5	-100.997	3.130268	0.2792746	3.409542	0.0819097
2234	0	-16287.8	-16189.6	-98.1883	3.263363	0.03675538	3.300119	0.01113759
2235	1	-16289.6	-16190.8	-98.7367	3.607162	0.1140124	3.721175	0.03063882
2236	0	-16285.4	-16186.2	-99.239	4.087541	0.1677985	4.255339	0.03943246
2237	1	-16289.6	-16189	-100.614	2.767898	0.1303255	2.898223	0.04496737
2238	0	-16287.5	-16189.1	-98.4011	3.060321	0.02011803	3.080439	0.006530895
2239	1	-16282.4	-16183.9	-98.4461	3.170906	0.04116	3.212066	0.01281418
2240	0	-16291.6	-16193.4	-98.1955	3.389764	0.06185405	3.451618	0.01792031
2241	1	-16289.7	-16187.2	-102.526	3.372823	0.4513862	3.824209	0.1180339
2242	0	-16289.9	-16191.2	-98.7408	3.034415	0.0443323	3.078747	0.01439946
2243	1	-16283.3	-16185.7	-97.5583	3.4576	0.00257483	3.460174	0.000744133
2244	0	-16279.3	-16180.7	-98.5379	4.082588	0.1098946	4.192483	0.0262123
2245	1	-16287.9	-16188.8	-99.1171	3.090203	0.05350927	3.143712	0.01702104
2246	0	-16287.1	-16189.6	-97.4685	4.265788	0.02194111	4.287729	0.005117185
2247	1	-16288.6	-16189.9	-98.6538	4.219462	0.0706132	4.290075	0.01645967
2248	0	-16281.7	-16184.5	-97.2295	3.537123	0.003862573	3.540985	0.001090819
2249	1	-16286.9	-16186.8	-100.047	4.362341	0.1585111	4.520852	0.03506223
2250	0	-16290.9	-16191.9	-99.0129	5.017717	0.01916349	5.03688	0.003804635
2251	1	-16284.3	-16185	-99.3005	3.623082	0.1554942	3.778577	0.04115152
2252	0	-16282.8	-16184.8	-98.012	3.298326	0.0481782	3.346504	0.01439657
2253	1	-16284.7	-16187	-97.68	3.817371	0.02595549	3.843327	0.006753391
2254	0	-16275.2	-16177.3	-97.9131	3.824033	0.07527708	3.89931	0.01930523
2255	1	-16286.6	-16186.7	-99.8122	3.959945	0.1914632	4.151408	0.04612007
2256	0	-16279.7	-16182.5	-97.2243	3.950701	0.006518734	3.95722	0.001647302
2257	1	-16293.2	-16194.5	-98.6574	4.370855	0.04825399	4.419109	0.01091939
2258	0	-16283.5	-16183.6	-99.9048	5.067715	0.05670947	5.124425	0.01106651
2259	1	-16294.6	-16197	-97.6085	4.012142	0.01322934	4.025371	0.003286491
2260	0	-16281.3	-16183	-98.288	4.619381	0.02466792	4.644049	0.005311727
2261	1	-16284.2	-16184.9	-99.3464	4.561372	0.08831484	4.649686	0.01899372
2262	0	-16282.5	-16182	-100.513	4.41208	0.2125702	4.62465	0.04596461
2263	1	-16281.4	-16183.6	-97.8317	3.739343	0.05570497	3.795048	0.01467833
2264	0	-16277.6	-16179.8	-97.8525	3.792887	0.0571038	3.84999	0.01483219
2265	1	-16285.8	-16188.1	-97.7543	4.197768	0.03883254	4.236601	0.009165966
2266	0	-16283.9	-16185.5	-98.3842	3.22054	0.05926363	3.279804	0.01806926
2267	1	-16284.9	-16187.1	-97.8134	3.635533	0.04652804	3.682061	0.01263641
2268	0	-16284.9	-16185.5	-99.3174	4.050315	0.1700583	4.220374	0.04029461
2269	1	-16288.5	-16190.8	-97.634	3.881551	0.039876	3.921427	0.01016875
2270	0	-16278.6	-16179.8	-98.8337	4.248085	0.1290708	4.377156	0.02948736
2271	1	-16285.7	-16185.7	-100.052	5.285854	0.01693671	5.302791	0.003193924
2272	0	-16286.7	-16188.5	-98.2524	3.311959	0.07945063	3.39141	0.02342702
2273	1	-16277.9	-16179.4	-98.4768	3.319897	0.07545635	3.395353	0.02222342
2274	0	-16284.1	-16183.3	-100.731	5.373848	0.07053654	5.444385	0.01295583
2275	1	-16285.2	-16184.9	-100.241	4.608942	0.1835506	4.792492	0.03829961
2276	0	-16290.4	-16191	-99.3994	4.349676	0.1634817	4.513158	0.03622335
2277	1	-16280.1	-16182.9	-97.1659	3.430971	0.004463683	3.435435	0.001299307
2278	0	-16270.8	-16172.8	-98.0322	3.549043	0.08173524	3.630778	0.02251177
2279	1	-16283.3	-16184.1	-99.1104	4.211038	0.1532289	4.364267	0.03510988
2280	0	-16277	-16179.1	-97.9176	4.362721	0.040539	4.40326	0.009206589
2281	1	-16284.4	-16184.2	-100.248	4.554993	0.1739113	4.728904	0.03677623
2282	0	-16280.6	-16181.8	-98.7759	3.283699	0.1025779	3.386277	0.03029224
2283	1	-16283.6	-16185.6	-98.0076	3.634427	0.07277306	3.707201	0.01963019
2284	0	-16276.6	-16178.3	-98.2921	3.350202	0.0598652	3.410067	0.01755543
2285	1	-16289.1	-16190.1	-99.0618	4.8316	0.04007421	4.871674	0.008225963
2286	0	-16268.4	-16170.4	-98.0371	3.303701	0.0354989	3.3392	0.01063096
2287	1	-16286.6	-16187.7	-98.9567	2.997257	0.04562115	3.042878	0.01499276
2288	0	-16275.2	-16174.7	-100.492	3.655184	0.2884785	3.943663	0.07314989
2289	1	-16284.9	-16184.7	-100.135	3.258926	0.2192721	3.478199	0.06304187
2290	0	-16283.4	-16179.3	-104.071	3.632914	0.5778478	4.210762	0.1372312
2291	1	-16288.8	-16189.5	-99.244	4.77013	0.03637828	4.806508	0.007568545
2292	0	-16280.7	-16182.8	-97.9025	3.544194	0.03885462	3.583048	0.01084401
2293	1	-16282	-16184	-97.9436	3.852481	0.0466486	3.89913	0.01196385
2294	0	-16279.8	-16182.4	-97.3868	3.862329	0.02139804	3.883727	0.005509667
2295	1	-16276.6	-16178.6	-97.9921	3.819459	0.06386943	3.883329	0.01644708
2296	0	-16272.6	-16175	-97.6517	3.612038	0.03898242	3.65102	0.01067713
2297	1	-16288.6	-16187	-101.632	3.124355	0.3547183	3.479074	0.1019577
2298	0	-16280.9	-16181.9	-98.9175	4.72162	0.054988	4.776608	0.01151194
2299	1	-16286.4	-16186.5	-99.8751	3.095467	0.1985848	3.294052	0.06028588
2300	0	-16279.2	-16181.6	-97.552	4.248248	0.01190548	4.260154	0.002794613
2301	1	-16278	-16179.6	-98.3602	4.49987	0.03481933	4.53469	0.007678438
2302	0	-16277	-16178.7	-98.277	3.290899	0.04870297	3.339602	0.01458347
2303	1	-16288.3	-16185	-103.352	4.807993	0.3353078	5.143301	0.06519311
2304	0	-16288.7	-16190.1	-98.6184	3.659113	0.1136941	3.772807	0.03013515
2305	1	-16279.7	-16178.9	-100.849	4.978285	0.1401973	5.118482	0.02739041
2306	0	-16275.4	-16177.6	-97.8375	4.365134	0.01435506	4.379489	0.003277794
2307	1	-16280	-16182	-97.9239	3.775672	0.06778204	3.843454	0.01763571
2308	0	-16276.2	-16178.9	-97.3673	4.155194	0.008065149	4.16326	0.00193722
2309	1	-16281.1	-16179.9	-101.237	5.383011	0.07031135	5.453323	0.0128933
2310	0	-16285.5	-16183.7	-101.781	5.609232	0.04848317	5.657715	0.008569391
2311	1	-16277	-16179.7	-97.2672	3.775721	0.003088522	3.778809	0.0008173269
2312	0	-16284.2	-16184.3	-99.8315	2.923142	0.1424402	3.065582	0.04646431
2313	1	-16277	-16179.1	-97.8313	3.754728	0.0482316	3.80296	0.01268265
2314	0	-16275.3	-16177.1	-98.2463	4.094715	0.08649281	4.181208	0.02068608
2315	1	-16284.7	-16184.4	-100.371	2.936383	0.1715038	3.107886	0.05518341
2316	0	-16293.8	-16195	-98.8007	4.379205	0.07151986	4.450725	0.01606926
2317	1	-16273	-16174.9	-98.062	3.988107	0.0596052	4.047712	0.01472565
2318	0	-16286.6	-16188.5	-98.1375	3.762724	0.07689588	3.83962	0.02002695
2319	1	-16279.2	-16181.2	-97.9589	3.486863	0.03323427	3.520097	0.009441292
2320	0	-16290.1	-16192.1	-97.9472	3.327629	0.03697309	3.364602	0.01098885
2321	1	-16285	-16187	-98.0035	3.486748	0.04472837	3.531476	0.01266563
2322	0	-16287	-16189.4	-97.5695	4.175274	0.02319152	4.198465	0.005523809
2323	1	-16287.5	-16189.6	-97.8988	3.674635	0.05352793	3.728163	0.01435772
2324	0	-16285.9	-16184	-101.838	3.396989	0.417352	3.814341	0.1094166
2325	1	-16288.4	-16189	-99.4232	5.024252	0.01967435	5.043927	0.003900602
2326	0	-16283.5	-16185.6	-97.8468	3.257199	0.03514041	3.292339	0.01067339
2327	1	-16289.9	-16192.6	-97.3412	3.739325	0.01274501	3.75207	0.003396795
2328	0	-16277.5	-16179.4	-98.1305	4.084106	0.1032991	4.187405	0.024669
2329	1	-16285.3	-16186	-99.3864	4.972888	0.01144772	4.984336	0.00229674
2330	0	-16284.7	-16187.7	-97.0798	4.19749	0.002854236	4.200344	0.0006795243
2331	1	-16280.9	-16180.1	-100.82	4.626345	0.1868918	4.813237	0.03882872
2332	0	-16278.7	-16179.7	-98.9414	3.617141	0.1789216	3.796063	0.04713347
2333	1	-16274.4	-16175.6	-98.7733	3.624678	0.1393874	3.764066	0.03703107
2334	0	-16279.6	-16181.9	-97.6986	3.424844	0.0471465	3.47199	0.0135791
2335	1	-16277.6	-16178.1	-99.5814	3.49938	0.2013492	3.700729	0.05440799
2336	0	-16290.7	-16191.8	-98.9496	3.982384	0.1461576	4.128542	0.03540176
2337	1	-16287.4	-16187.9	-99.4823	4.062586	0.1824887	4.245074	0.04298834
2338	0	-16281	-16182.7	-98.2861	4.254002	0.06807591	4.322078	0.01575074
2339	1	-16287.9	-16189.3	-98.63	4.350682	0.09236263	4.443045	0.02078814
2340	0	-16278.6	-16181.2	-97.4034	3.800027	0.0321552	3.832182	0.008390834
2341	1	-16289.6	-16191.6	-97.9855	4.496905	0.02631484	4.52322	0.005817722
2342	0	-16281.7	-16183.7	-97.9955	4.248602	0.05540564	4.304008	0.01287304
2343	1	-16295.8	-16198.1	-97.6536	4.11639	0.02749107	4.143881	0.006634134
2344	0	-16284.9	-16183.2	-101.665	2.571923	0.1906388	2.762562	0.06900798
2345	1	-16287.2	-16188	-99.1318	3.438014	0.1574194	3.595434	0.04378314
2346	0	-16279.3	-16181.2	-98.1456	4.626025	0.02085543	4.646881	0.00448805
2347	1	-16284.5	-16185.9	-98.5692	3.187025	0.04458317	3.231608	0.01379597
2348	0	-16276.8	-16177.9	-98.9246	3.521076	0.1541471	3.675223	0.04194225
2349	1	-16283.5	-16184.9	-98.5969	3.957913	0.1018208	4.059733	0.02508066
2350	0	-16281.6	-16184	-97.607	4.305805	0.01217465	4.31798	0.002819524
2351	1	-16285.4	-16184.9	-100.477	4.179853	0.2303119	4.410165	0.05222296
2352	0	-16287.9	-16187.8	-100.069	2.900387	0.1393559	3.039743	0.04584462
2353	1	-16286.8	-16185.2	-101.596	4.823341	0.2199574	5.043298	0.0436138
2354	0	-16280.8	-16181.3	-99.4859	5.066897	0.01746551	5.084362	0.003435142
2355	1	-16279.4	-16180.6	-98.7376	4.33549	0.09903893	4.434529	0.02233359
2356	0	-16279.4	-16181.2	-98.1874	4.467464	0.0328808	4.500345	0.007306285
2357	1	-16284.9	-16183.7	-101.136	2.710374	0.196624	2.906998	0.06763817
2358	0	-16287.6	-16186.8	-100.786	4.200913	0.2488802	4.449793	0.05593073
2359	1	-16283.7	-16186.6	-97.1232	3.667743	0.000619655	3.668363	0.0001689187
2360	0	-16282.2	-16183.8	-98.4257	4.009933	0.0821497	4.092082	0.02007528
2361	1	-16283.1	-16183.5	-99.6273	4.069486	0.1771652	4.246651	0.0417188
2362	0	-16288.9	-16190.8	-98.0303	4.053953	0.06414645	4.118099	0.01557671
2363	1	-16284.2	-16180.7	-103.592	4.135098	0.4721481	4.607246	0.1024795
2364	0	-16282.4	-16183.6	-98.8434	4.386645	0.1026929	4.489338	0.02287485
2365	1	-16278	-16178.2	-99.8006	2.748788	0.03558607	2.784374	0.01278063
2366	0	-16295.8	-16194.5	-101.244	2.932016	0.2767574	3.208773	0.08625023
2367	1	-16284.5	-16185.8	-98.6377	3.331876	0.1039608	3.435837	0.03025777
2368	0	-16285.3	-16187.5	-97.7675	3.42855	0.01864332	3.447193	0.00540826
2369	1	-16289.1	-16189.9	-99.1552	4.145602	0.1675523	4.313154	0.03884682
2370	0	-16289.2	-16191.6	-97.6003	4.253745	0.007823616	4.261568	0.001835854
2371	1	-16279.2	-16180.9	-98.3103	4.011935	0.0919533	4.103888	0.02240639
2372	0	-16288.3	-16187.1	-101.17	3.840016	0.3306019	4.170618	0.07926929
2373	1	-16274.5	-16177	-97.5441	3.756386	0.02951485	3.785901	0.00779599
2374	0	-16281.6	-16181.4	-100.236	2.791629	0.09581256	2.887441	0.03318251
