Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1106	0	-16776.2	-16677.5	-98.7438	3.46647	0.09466901	3.561139	0.02658391
1107	1	-16779	-16678.8	-100.237	4.331137	0.1489357	4.480073	0.03324403
1108	0	-16781.1	-16683.2	-97.909	4.19416	0.006095435	4.200255	0.001451206
1109	1	-16777.7	-16679.7	-97.9969	3.510414	0.01251612	3.52293	0.003552758
1110	0	-16788.7	-16689.3	-99.3608	3.29655	0.1113878	3.407938	0.03268482
1111	1	-16782.5	-16682.8	-99.6789	2.915562	0.03573217	2.951295	0.01210729
1112	0	-16782.3	-16683.9	-98.3506	3.996865	0.04670504	4.04357	0.01155045
1113	1	-16788.4	-16689.1	-99.2887	4.366224	0.06400657	4.43023	0.01444768
1114	0	-16778.8	-16680	-98.8281	4.533204	0.02407048	4.557274	0.005281772
1115	1	-16783.2	-16684	-99.1945	3.707706	0.1025676	3.810274	0.02691871
1116	0	-16780.4	-16678.3	-102.071	3.201609	0.3482404	3.54985	0.09810005
1117	1	-16782.5	-16684.1	-98.4132	3.558491	0.0597404	3.618231	0.01651094
1118	0	-16772.1	-16672.7	-99.4447	3.946132	0.1440713	4.090203	0.03522352
1119	1	-16776.1	-16678.4	-97.771	3.605307	0.003492625	3.608799	0.000967808
1120	0	-16776.4	-16677.6	-98.7525	3.954846	0.0625347	4.017381	0.01556604
1121	1	-16777.9	-16678.3	-99.6583	3.484125	0.162732	3.646857	0.04462253
1122	0	-16775.6	-16677.1	-98.5587	3.386611	0.02745772	3.414068	0.008042521
1123	1	-16774	-16675.8	-98.19	4.094879	0.01877359	4.113653	0.004563727
1124	0	-16783.3	-16685.4	-97.9508	3.86232	0.01037328	3.872693	0.002678569
1125	1	-16780.1	-16681.2	-98.9409	3.856678	0.09502088	3.951699	0.02404558
1126	0	-16780.6	-16681.4	-99.2054	3.929002	0.1106969	4.039699	0.02740228
1127	1	-16777.9	-16677.9	-100.091	4.554598	0.1093802	4.663979	0.02345211
1128	0	-16772.4	-16673.4	-98.9857	3.632969	0.1132114	3.746181	0.03022049
1129	1	-16793.8	-16690.8	-103.056	2.554545	0.2935972	2.848143	0.1030837
1130	0	-16773.1	-16674.8	-98.3115	3.332454	0.01184938	3.344303	0.003543155
1131	1	-16785.6	-16686.1	-99.458	4.840828	0.01436793	4.855195	0.00295929
1132	0	-16774.3	-16676	-98.3312	4.123548	0.02709917	4.150647	0.006528903
1133	1	-16781.7	-16682.6	-99.1042	3.570649	0.1152107	3.68586	0.03125748
1134	0	-16780.9	-16682.6	-98.3069	3.505785	0.01542592	3.521211	0.004380855
1135	1	-16776.6	-16677.2	-99.4529	4.547091	0.07682928	4.623921	0.01661561
1136	0	-16775.4	-16676.7	-98.6429	3.397202	0.04927353	3.446475	0.01429679
1137	1	-16782.3	-16683.7	-98.5798	3.18886	0.01329848	3.202159	0.004152975
1138	0	-16776.3	-16677.1	-99.2493	3.508635	0.1147258	3.623361	0.03166281
1139	1	-16777.1	-16677.7	-99.4794	4.233512	0.1219607	4.355472	0.02800171
1140	0	-16773.2	-16674.5	-98.7016	3.099335	0.01362742	3.112963	0.004377637
1141	1	-16782.4	-16679.5	-102.874	5.715548	0.01897012	5.734518	0.003308058
1142	0	-16773.8	-16674.9	-98.8347	3.587195	0.09596378	3.683159	0.02605475
1143	1	-16775.7	-16676.1	-99.6044	3.11147	0.1011712	3.212641	0.0314916
1144	0	-16779.9	-16681.6	-98.3303	3.589264	0.05528915	3.644553	0.01517035
1145	1	-16778.7	-16679.1	-99.5461	3.145992	0.0912962	3.237288	0.02820144
1146	0	-16776.8	-16678.5	-98.3168	4.022711	0.03818214	4.060893	0.0094024
1147	1	-16780.6	-16681.1	-99.4391	4.691596	0.01600897	4.707605	0.003400662
1148	0	-16784.3	-16685.4	-98.8892	3.253768	0.07755475	3.331323	0.02328047
1149	1	-16771.6	-16672.9	-98.7165	4.527908	0.01781684	4.545725	0.003919471
1150	0	-16779.5	-16679.7	-99.7816	3.416814	0.1926632	3.609478	0.05337704
1151	1	-16780	-16679.7	-100.346	5.057392	0.01605516	5.073448	0.003164547
1152	0	-16782.6	-16684.2	-98.4187	3.760857	0.05453984	3.815397	0.01429467
1153	1	-16776.4	-16678.2	-98.1829	3.646268	0.01357469	3.659843	0.00370909
1154	0	-16780.1	-16680	-100.128	3.382695	0.2018941	3.584589	0.05632279
1155	1	-16782.4	-16684.2	-98.2388	4.198083	0.003946691	4.20203	0.0009392343
1156	0	-16772.6	-16674.5	-98.0996	4.171394	0.01743508	4.188829	0.004162279
1157	1	-16778.4	-16678.5	-99.8598	4.41803	0.09966584	4.517696	0.02206121
1158	0	-16773.1	-16673.2	-99.8626	3.792993	0.1880122	3.981005	0.04722733
1159	1	-16784.6	-16686.4	-98.2463	3.995951	0.02043391	4.016385	0.005087638
1160	0	-16781.4	-16681.6	-99.7756	3.162133	0.1363196	3.298452	0.04132837
1161	1	-16779.5	-16681.1	-98.3382	3.896862	0.0385486	3.935411	0.009795319
1162	0	-16782.9	-16682.6	-100.209	4.55618	0.1306289	4.686809	0.02787161
1163	1	-16779.5	-16679.5	-99.9927	3.308754	0.1645401	3.473295	0.04737291
1164	0	-16779.2	-16680.9	-98.258	3.72948	0.03364306	3.763123	0.008940196
1165	1	-16781.6	-16681.3	-100.301	3.219337	0.1880506	3.407388	0.05518907
1166	0	-16773.8	-16674	-99.8032	3.508706	0.1625283	3.671234	0.04427076
1167	1	-16782.3	-16683.6	-98.753	3.981525	0.05060943	4.032134	0.01255153
1168	0	-16779.2	-16679.5	-99.6203	4.464644	0.07737635	4.542021	0.01703567
1169	1	-16780.5	-16680.4	-100.106	4.804039	0.05833275	4.862371	0.01199677
1170	0	-16782.8	-16684.7	-98.0702	3.512753	0.002754069	3.515507	0.0007834059
1171	1	-16787.1	-16685.6	-101.512	2.741823	0.20344	2.945263	0.06907363
1172	0	-16777.3	-16678.9	-98.3175	3.504986	0.02314001	3.528126	0.006558726
1173	1	-16789.2	-16689.5	-99.6957	4.820301	0.01842473	4.838726	0.003807766
1174	0	-16777	-16678.9	-98.1627	3.688596	0.009885016	3.698481	0.002672723
1175	1	-16785.3	-16685.8	-99.5339	3.471065	0.1141526	3.585217	0.0318398
1176	0	-16788.3	-16683	-105.212	5.796531	0.1379791	5.93451	0.02325029
1177	1	-16774.9	-16676	-98.9322	3.245451	0.05110561	3.296557	0.01550273
1178	0	-16773.1	-16673.1	-99.9905	3.800416	0.1937042	3.99412	0.04849734
1179	1	-16783.8	-16685.5	-98.2491	4.038131	0.01569582	4.053827	0.003871853
1180	0	-16779.7	-16681.8	-97.9151	3.977031	0.02900921	4.00604	0.007241369
1181	1	-16785.8	-16685.4	-100.421	2.834613	0.1002008	2.934814	0.03414211
1182	0	-16781.7	-16681.9	-99.8597	3.101134	0.1351694	3.236304	0.0417666
1183	1	-16779.2	-16680.6	-98.5384	4.006838	0.05878598	4.065624	0.01445928
1184	0	-16779	-16681.2	-97.7271	3.666616	0.005361595	3.671978	0.001460138
1185	1	-16784.5	-16686.4	-98.0869	4.094492	0.005533678	4.100025	0.001349669
1186	0	-16778.1	-16679.7	-98.4503	3.116755	0.0005791197	3.117334	0.000185774
1187	1	-16778	-16679.7	-98.2953	3.24502	0.001890865	3.246911	0.000582358
1188	0	-16784	-16685.6	-98.393	3.91088	0.05095207	3.961832	0.01286074
1189	1	-16782.5	-16684	-98.5353	3.27178	0.02423954	3.296019	0.007354185
1190	0	-16774.8	-16676.5	-98.3235	3.802764	0.03068696	3.833451	0.008005049
1191	1	-16787.1	-16688.1	-98.976	3.419223	0.1002642	3.519487	0.0284883
1192	0	-16781.3	-16682.1	-99.1508	3.64892	0.126781	3.775701	0.03357814
1193	1	-16787.3	-16688.6	-98.6644	3.807349	0.07569622	3.883045	0.01949404
1194	0	-16785.7	-16686.7	-99.0462	3.68484	0.1223722	3.807212	0.03214221
1195	1	-16781.6	-16681.6	-99.9797	4.238644	0.1348343	4.373479	0.03082998
1196	0	-16784.4	-16685.6	-98.7992	4.636044	0.02684296	4.662887	0.005756726
1197	1	-16783.3	-16683.3	-100.021	2.980436	0.08685131	3.067287	0.02831535
1198	0	-16782	-16681.4	-100.628	3.145979	0.1976758	3.343655	0.05911968
1199	1	-16786.4	-16688.4	-98.0287	3.587724	0.005051883	3.592776	0.001406123
1200	0	-16778.7	-16680	-98.6882	3.440692	0.04837059	3.489063	0.01386349
1201	1	-16778.3	-16680.4	-97.8544	3.684081	0.001613608	3.685695	0.0004378029
1202	0	-16774.1	-16674.9	-99.1696	4.306896	0.05220189	4.359098	0.01197539
1203	1	-16794.9	-16690.6	-104.32	3.774124	0.5155844	4.289708	0.120191
1204	0	-16782.6	-16683.6	-98.9782	3.769231	0.08490727	3.854139	0.02203016
1205	1	-16785.8	-16687.3	-98.5015	3.518497	0.04326441	3.561761	0.01214692
1206	0	-16778.2	-16677.9	-100.352	3.936983	0.1992897	4.136273	0.04818098
1207	1	-16785.1	-16685.5	-99.6747	4.153795	0.1361762	4.289971	0.03174292
1208	0	-16775.6	-16676.9	-98.6721	3.374962	0.05313459	3.428097	0.01549974
1209	1	-16777.7	-16679.6	-98.1199	3.783362	0.01743699	3.800799	0.004587718
1210	0	-16778.1	-16680.2	-97.8973	4.000809	0.01783012	4.018639	0.004436854
1211	1	-16780.9	-16681.6	-99.2703	4.216548	0.09136387	4.307912	0.02120839
1212	0	-16784.5	-16685.8	-98.7303	4.607095	0.01917587	4.626271	0.004144996
1213	1	-16788.4	-16690.3	-98.1148	3.681121	0.01745042	3.698571	0.004718153
1214	0	-16774.4	-16675.4	-98.9781	4.823885	0.0009989383	4.824884	0.0002070388
1215	1	-16787.1	-16687.8	-99.2655	3.364684	0.0871557	3.451839	0.02524906
1216	0	-16783.7	-16682.6	-101.096	4.056895	0.2422552	4.29915	0.05634955
1217	1	-16783.7	-16685.4	-98.3048	3.99745	0.01068525	4.008135	0.002665891
1218	0	-16782.8	-16683.2	-99.5799	4.122846	0.1065178	4.229364	0.0251853
1219	1	-16782.8	-16684.4	-98.3964	4.315887	0.004024063	4.319911	0.0009315153
1220	0	-16778.1	-16677.9	-100.175	4.877919	0.03903201	4.916951	0.007938255
1221	1	-16776.3	-16677.8	-98.5462	3.452886	0.04780948	3.500695	0.01365714
1222	0	-16786.1	-16682.9	-103.255	3.475986	0.4409594	3.916946	0.1125774
1223	1	-16778.2	-16677.8	-100.317	3.245826	0.1850204	3.430846	0.05392852
1224	0	-16785.5	-16687.3	-98.2253	3.830117	0.03242903	3.862546	0.008395764
1225	1	-16776.4	-16676.1	-100.298	3.94291	0.1905132	4.133424	0.04609091
1226	0	-16778.5	-16679.9	-98.6116	3.560957	0.05432361	3.61528	0.01502611
1227	1	-16781.1	-16681.2	-99.9251	3.405533	0.1822471	3.58778	0.0507966
1228	0	-16788.4	-16689.7	-98.7102	4.183387	0.04153377	4.224921	0.009830663
1229	1	-16789.3	-16690.7	-98.6241	3.362172	0.04895718	3.411129	0.01435219
1230	0	-16777.6	-16674.6	-102.998	2.452524	0.2157532	2.668278	0.08085859
1231	1	-16780.5	-16679.7	-100.83	4.306444	0.2111177	4.517562	0.04673267
1232	0	-16788.2	-16689.5	-98.736	4.498058	0.01442216	4.51248	0.003196062
1233	1	-16777.5	-16677.4	-100.149	4.174911	0.1529931	4.327904	0.03535038
1234	0	-16780.8	-16682.2	-98.5107	3.79156	0.05964085	3.851201	0.0154863
1235	1	-16790.2	-16691.5	-98.6734	3.591701	0.07720959	3.668911	0.02104428
1236	0	-16777.3	-16678.4	-98.8831	3.878881	0.09708966	3.975971	0.02441911
1237	1	-16781.8	-16680.8	-100.992	3.464578	0.2675261	3.732104	0.07168239
1238	0	-16778.1	-16679.7	-98.4553	4.259965	0.01582095	4.275786	0.003700127
1239	1	-16782.3	-16683	-99.2854	4.402313	0.07783695	4.48015	0.01737374
1240	0	-16779.4	-16679.7	-99.6791	3.729725	0.1585536	3.888278	0.04077734
1241	1	-16775.3	-16677.5	-97.7704	3.868734	0.002131151	3.870865	0.0005505618
1242	0	-16776.4	-16677.5	-98.9149	3.560096	0.09001495	3.650111	0.02466088
1243	1	-16781.2	-16681	-100.211	4.818088	0.08064877	4.898737	0.01646318
1244	0	-16789.8	-16691.5	-98.3172	3.822585	0.0566894	3.879275	0.0146134
1245	1	-16783.8	-16685	-98.8054	3.218789	0.06456465	3.283354	0.01966424
1246	0	-16779.2	-16677.5	-101.738	4.315623	0.2656598	4.581283	0.05798807
1247	1	-16779.4	-16680.7	-98.637	3.260773	0.04489077	3.305664	0.01357996
1248	0	-16774.1	-16674.4	-99.7767	2.930284	0.06521582	2.9955	0.02177126
1249	1	-16780.9	-16681.1	-99.7703	3.549819	0.1703357	3.720155	0.04578726
1250	0	-16775.1	-16676	-99.1582	3.756835	0.1232771	3.880112	0.03177152
1251	1	-16776.4	-16677.5	-98.8857	4.515649	0.01157743	4.527226	0.00255729
1252	0	-16784.7	-16686.9	-97.7923	3.704412	0.01015675	3.714569	0.002734301
1253	1	-16783.5	-16684.3	-99.1683	3.466492	0.09613913	3.562631	0.02698543
1254	0	-16774.4	-16675.9	-98.5207	4.139442	0.0524558	4.191898	0.01251362
1255	1	-16780.9	-16681.7	-99.2188	4.605707	0.02974742	4.635454	0.006417369
1256	0	-16775.6	-16677.7	-97.93	3.492543	0.006221718	3.498765	0.001778261
1257	1	-16781.5	-16681.9	-99.6183	4.769176	0.03113929	4.800316	0.006486925
1258	0	-16775.5	-16677.6	-97.9534	4.023978	0.003046859	4.027025	0.000756603
1259	1	-16778.3	-16680.2	-98.1402	3.521125	0.02242661	3.543552	0.006328849
1260	0	-16780.7	-16680.1	-100.599	4.103286	0.1991504	4.302436	0.04628783
1261	1	-16781.2	-16682.3	-98.9091	4.375143	0.06007019	4.435213	0.01354392
1262	0	-16789.3	-16689.8	-99.4538	3.854853	0.1337536	3.988606	0.03353391
1263	1	-16783.1	-16682.2	-100.906	4.059231	0.2300848	4.289316	0.05364137
1264	0	-16775.3	-16676.4	-98.8938	3.171871	0.03078502	3.202656	0.009612342
1265	1	-16777.6	-16676.8	-100.723	5.183333	0.02178917	5.205122	0.004186101
1266	0	-16774.4	-16675.5	-98.8309	3.481635	0.09380626	3.575442	0.02623627
1267	1	-16779	-16680.3	-98.6622	3.264679	0.03615113	3.30083	0.01095214
1268	0	-16778.5	-16679.1	-99.3716	3.666281	0.139141	3.805422	0.03656389
1269	1	-16788.6	-16690.5	-98.1847	3.61757	0.0327397	3.650309	0.00896902
1270	0	-16781.6	-16683.3	-98.3078	3.622779	0.05124985	3.674029	0.01394923
1271	1	-16783.3	-16685.3	-98.0126	4.006674	0.003947775	4.010622	0.0009843298
1272	0	-16780.3	-16682.2	-98.1417	3.354623	0.004098077	3.358721	0.00122013
1273	1	-16780.2	-16680	-100.131	4.021341	0.1700866	4.191428	0.04057964
1274	0	-16792	-16694.1	-97.8436	3.609972	0.005656734	3.615629	0.001564523
1275	1	-16784.1	-16685	-99.1475	2.993417	0.02049196	3.013909	0.006799132
1276	0	-16776.2	-16678	-98.2433	3.473968	0.02069672	3.494665	0.005922377
1277	1	-16785.7	-16685.4	-100.25	4.73776	0.09220631	4.829966	0.01909047
1278	0	-16773.2	-16675.3	-97.9184	3.880226	0.01610679	3.896333	0.004133833
1279	1	-16781.9	-16683.1	-98.8014	3.796331	0.07617729	3.872508	0.0196713
1280	0	-16779.2	-16681.3	-97.9148	3.502391	0.006321127	3.508712	0.001801552
1281	1	-16791.3	-16693	-98.2494	3.909031	0.02247462	3.931505	0.005716543
1282	0	-16779.8	-16681.5	-98.2342	3.86372	0.05977586	3.923495	0.01523536
1283	1	-16784.6	-16684.6	-100.023	3.973783	0.1550979	4.128881	0.03756414
1284	0	-16777	-16678.8	-98.2808	3.342037	0.01472777	3.356764	0.004387489
1285	1	-16782.5	-16683.4	-99.1558	4.728603	0.01379399	4.742397	0.002908654
1286	0	-16778.2	-16678.6	-99.667	3.26776	0.1585778	3.426338	0.04628201
1287	1	-16784.1	-16685.6	-98.582	3.375657	0.04345866	3.419116	0.0127105
1288	0	-16784.4	-16686	-98.4035	3.605666	0.05566268	3.661329	0.01520286
1289	1	-16785.2	-16685.3	-99.8897	4.098583	0.1506709	4.249254	0.0354582
1290	0	-16777.5	-16679	-98.5845	3.27929	0.0282606	3.307551	0.008544267
1291	1	-16780	-16681.4	-98.5606	3.795897	0.05573044	3.851627	0.01446932
1292	0	-16776.5	-16677.1	-99.4189	4.395064	0.08870442	4.483768	0.01978345
1293	1	-16775.2	-16676.1	-99.1207	4.620569	0.01741962	4.637988	0.003755857
1294	0	-16786	-16684.6	-101.322	3.761786	0.285632	4.047418	0.0705714
1295	1	-16777.9	-16679.1	-98.796	4.482809	0.01944618	4.502256	0.004319208
1296	0	-16778.1	-16679.9	-98.1785	3.921759	0.02125207	3.943012	0.005389807
1297	1	-16788.6	-16689.7	-98.9096	3.166224	0.0396885	3.205912	0.01237978
1298	0	-16781.1	-16683.3	-97.8438	3.507511	0.001659958	3.509171	0.0004730341
1299	1	-16781.2	-16681.2	-99.9897	3.086303	0.115998	3.202301	0.03622332
1300	0	-16784.2	-16684.7	-99.4714	3.933207	0.1165589	4.049766	0.02878164
1301	1	-16776.1	-16676.2	-99.8971	2.981033	0.06023169	3.041265	0.01980481
1302	0	-16783.5	-16685	-98.5736	3.23912	0.01886951	3.257989	0.005791766
1303	1	-16785.5	-16685.2	-100.348	2.964758	0.1300439	3.094802	0.04202012
1304	0	-16785.7	-16687.1	-98.5631	3.233619	0.02007297	3.253692	0.00616929
1305	1	-16784.1	-16684.7	-99.4227	3.316439	0.1064235	3.422863	0.03109195
1306	0	-16782.2	-16684	-98.147	4.35011	0.007553019	4.357663	0.001733273
1307	1	-16791.6	-16692.8	-98.8652	3.199566	0.01925644	3.218822	0.005982449
1308	0	-16778.6	-16679.6	-98.9549	3.914658	0.08269791	3.997356	0.02068815
1309	1	-16786.5	-16686.7	-99.7484	4.521166	0.07345482	4.59462	0.01598714
1310	0	-16792.2	-16692.8	-99.4623	3.646655	0.1221608	3.768816	0.03241357
1311	1	-16784.3	-16684.8	-99.4903	4.701934	0.05105911	4.752993	0.01074252
1312	0	-16788.1	-16690.1	-97.9757	3.631171	0.004268072	3.635439	0.001174018
1313	1	-16779.9	-16681.1	-98.8536	3.462803	0.08505216	3.547855	0.02397284
1314	0	-16778.6	-16680.4	-98.1963	3.842661	0.02593534	3.868596	0.006704069
1315	1	-16775.3	-16677.7	-97.6531	3.786222	0.001422031	3.787644	0.0003754395
1316	0	-16775.9	-16677.6	-98.231	3.734351	0.03185037	3.766202	0.008456893
1317	1	-16791.9	-16692.2	-99.6653	3.958485	0.1269567	4.085442	0.03107539
1318	0	-16779.3	-16680.7	-98.5842	3.799413	0.04837657	3.847789	0.01257256
1319	1	-16786.5	-16686.5	-100.006	3.364902	0.1697616	3.534664	0.04802764
1320	0	-16777.6	-16679.7	-97.959	3.602437	0.00113894	3.603576	0.0003160583
1321	1	-16781.9	-16681.3	-100.67	3.49645	0.2388629	3.735313	0.06394723
1322	0	-16789.3	-16689.9	-99.3168	3.446444	0.1130154	3.55946	0.0317507
1323	1	-16777.2	-16677.2	-100.068	3.598556	0.1845418	3.783098	0.04878062
1324	0	-16778.3	-16679.4	-98.8277	4.481184	0.01650513	4.497689	0.003669692
1325	1	-16776.8	-16677.5	-99.2679	3.837028	0.1305777	3.967606	0.03291094
1326	0	-16784.6	-16683.6	-101.014	4.227608	0.2088555	4.436463	0.04707703
1327	1	-16781.3	-16682.9	-98.3594	3.850984	0.05609968	3.907083	0.01435845
1328	0	-16783.7	-16684.2	-99.4977	3.732652	0.1386923	3.871344	0.03582536
1329	1	-16786.4	-16681.8	-104.589	4.213063	0.4669489	4.680012	0.09977516
1330	0	-16777.7	-16675.8	-101.912	4.231169	0.2874499	4.518619	0.06361454
1331	1	-16782.3	-16683.3	-98.9517	4.31101	0.04316649	4.354176	0.009913814
1332	0	-16789.5	-16689	-100.526	2.737713	0.05830792	2.796021	0.02085389
1333	1	-16782.5	-16683.1	-99.302	3.822429	0.1318199	3.954249	0.03333626
1334	0	-16784.5	-16686.3	-98.2236	3.396347	0.01097496	3.407322	0.003220993
1335	1	-16785.6	-16680	-105.545	6.392099	0.007568312	6.399668	0.00118261
1336	0	-16775.8	-16677.2	-98.5613	3.459407	0.0478433	3.507251	0.01364125
1337	1	-16777.3	-16677.1	-100.143	2.971598	0.1141773	3.085775	0.03700116
1338	0	-16777.4	-16679.6	-97.8321	3.871593	0.00168738	3.87328	0.0004356461
1339	1	-16779.8	-16680.3	-99.5232	4.644941	0.04390763	4.688849	0.009364266
1340	0	-16785.7	-16687.1	-98.5978	3.462463	0.05381871	3.516282	0.01530557
1341	1	-16772.2	-16672.8	-99.3949	3.693207	0.1254277	3.818635	0.03284621
1342	0	-16783.7	-16684.6	-99.1251	3.063483	0.007853013	3.071336	0.002556872
1343	1	-16781.9	-16682.6	-99.2653	3.040775	0.02131021	3.062085	0.00695938
1344	0	-16776.8	-16678.6	-98.1811	3.516493	0.002453892	3.518947	0.0006973369
1345	1	-16786.8	-16687	-99.7764	4.059302	0.122187	4.181489	0.02922093
1346	0	-16786.7	-16685	-101.63	5.205053	0.0671829	5.272236	0.01274277
1347	1	-16787.1	-16683.9	-103.206	2.719533	0.3568471	3.07638	0.1159958
1348	0	-16777	-16678.6	-98.452	3.524019	0.0663382	3.590357	0.01847677
1349	1	-16787.4	-16687.8	-99.5781	3.284464	0.09119601	3.37566	0.02701576
1350	0	-16779.6	-16681.2	-98.3907	3.908987	0.06296542	3.971952	0.01585251
1351	1	-16788.8	-16688.8	-100.005	4.092182	0.1286722	4.220854	0.03048486
1352	0	-16782.6	-16684.9	-97.7086	3.70831	0.01141555	3.719725	0.003068923
1353	1	-16796.4	-16692.6	-103.731	3.334895	0.4766451	3.81154	0.1250532
1354	0	-16776.2	-16677.4	-98.8659	3.23924	0.05474667	3.293986	0.01662019
1355	1	-16789.8	-16689.6	-100.189	3.417854	0.1752974	3.593151	0.04878655
1356	0	-16782.2	-16683.4	-98.7757	3.5629	0.07106081	3.633961	0.01955464
1357	1	-16778.7	-16679.2	-99.4908	4.690819	0.03255665	4.723376	0.006892666
1358	0	-16776.5	-16676.9	-99.5421	4.552302	0.06949523	4.621797	0.01503641
1359	1	-16783.4	-16685.5	-97.8187	3.592193	0.00497521	3.597168	0.001383091
1360	0	-16778	-16679.8	-98.259	4.349352	0.01502687	4.364379	0.003443072
1361	1	-16783.6	-16685.7	-97.9313	3.943323	0.00761772	3.95094	0.001928078
1362	0	-16780.6	-16678.4	-102.265	2.675918	0.2566102	2.932528	0.08750478
1363	1	-16787.4	-16688	-99.3941	4.199029	0.08464354	4.283673	0.01975957
1364	0	-16780.2	-16679.8	-100.421	3.965789	0.219635	4.185424	0.05247616
1365	1	-16791.7	-16693.2	-98.496	3.215117	0.001185993	3.216303	0.0003687443
1366	0	-16789.1	-16690.6	-98.5355	3.50487	0.04316892	3.548039	0.01216698
1367	1	-16782.6	-16678.7	-103.954	2.524898	0.3471628	2.87206	0.1208759
1368	0	-16788.3	-16687.6	-100.708	4.485503	0.1407617	4.626265	0.03042664
1369	1	-16782.2	-16682.6	-99.6248	4.776544	0.01224657	4.788791	0.002557341
1370	0	-16788.5	-16687.4	-101.108	3.095451	0.2388919	3.334343	0.07164588
1371	1	-16774.8	-16676.3	-98.5181	4.242572	0.01564843	4.25822	0.003674876
1372	0	-16796.4	-16695.7	-100.678	3.430452	0.2223627	3.652814	0.06087433
1373	1	-16781.1	-16681	-100.109	4.735132	0.06920803	4.80434	0.01440531
1374	0	-16782.9	-16685	-97.874	3.876015	0.006471687	3.882487	0.001666892
1375	1	-16778.7	-16680.2	-98.5684	4.332704	0.02531257	4.358017	0.005808278
1376	0	-16791.7	-16691.1	-100.653	3.971687	0.2059788	4.177665	0.04930476
1377	1	-16776.5	-16678.3	-98.2023	3.391984	0.01682969	3.408813	0.004937112
1378	0	-16773.3	-16672	-101.382	3.404605	0.294341	3.698946	0.07957428
1379	1	-16786.2	-16687.6	-98.6051	3.205244	0.01374144	3.218985	0.004268874
1380	0	-16776.4	-16678	-98.3893	3.65657	0.04523385	3.701804	0.01221941
1381	1	-16775.2	-16677	-98.2353	4.109845	0.01925623	4.129101	0.004663541
1382	0	-16779.6	-16679.3	-100.347	3.470431	0.2194514	3.689882	0.05947382
1383	1	-16782.3	-16684.2	-98.0996	3.584446	0.04040642	3.624852	0.01114705
1384	0	-16778.2	-16678.4	-99.7824	4.7421	0.03191968	4.77402	0.006686121
1385	1	-16784.6	-16685.8	-98.8592	3.886148	0.09788554	3.984034	0.02456946
1386	0	-16774	-16675.3	-98.6696	3.88384	0.06441424	3.948254	0.01631461
1387	1	-16785.8	-16687.7	-98.073	3.770487	0.02175152	3.792239	0.005735798
1388	0	-16786	-16687.1	-98.8425	4.491971	0.02336008	4.515331	0.005173502
1389	1	-16785.7	-16687	-98.7084	4.273814	0.05546524	4.32928	0.01281166
1390	0	-16786.9	-16688.6	-98.2798	3.246185	0.01088165	3.257066	0.003340936
1391	1	-16782.8	-16684.3	-98.4403	3.560415	0.0417432	3.602158	0.01158839
1392	0	-16784.6	-16685.6	-98.9891	4.469368	0.07054392	4.539912	0.01553861
1393	1	-16793.6	-16694.9	-98.616	3.717459	0.04148522	3.758944	0.0110364
1394	0	-16778.5	-16680.2	-98.2567	3.841156	0.07028398	3.91144	0.01796882
1395	1	-16784.5	-16686.4	-98.0637	3.886636	0.001141941	3.887778	0.000293726
1396	0	-16782.7	-16682.7	-100.019	2.70254	0.004483358	2.707023	0.001656195
1397	1	-16782.3	-16683.5	-98.7688	3.738072	0.075374	3.813446	0.01976533
1398	0	-16776.6	-16678.1	-98.5455	3.127838	0.03575513	3.163593	0.01130207
1399	1	-16779.5	-16680.2	-99.2956	4.092739	0.09102026	4.183759	0.02175562
1400	0	-16773.4	-16674.9	-98.5148	4.423089	0.03105137	4.45414	0.006971349
1401	1	-16784.6	-16686	-98.5889	3.498203	0.04575768	3.543961	0.01291145
1402	0	-16772.3	-16673.8	-98.4966	3.338194	0.04771466	3.385909	0.01409213
1403	1	-16772.5	-16674.2	-98.315	4.097	0.02401191	4.121012	0.005826704
1404	0	-16784.9	-16686.7	-98.1711	3.645141	0.05139765	3.696539	0.01390426
1405	1	-16784.2	-16683.4	-100.821	5.191762	0.006778644	5.198541	0.001303951
1406	0	-16785.3	-16686.6	-98.7164	3.750901	0.08135683	3.832258	0.02122948
1407	1	-16778.1	-16679.4	-98.7471	4.289337	0.02968047	4.319018	0.006872041
1408	0	-16777.1	-16678.9	-98.1444	3.578699	0.02433557	3.603034	0.006754188
1409	1	-16778.7	-16679.4	-99.3807	3.336366	0.1018194	3.438185	0.02961428
1410	0	-16782	-16682.1	-99.8931	3.877487	0.1862767	4.063764	0.04583847
1411	1	-16782.7	-16683.6	-99.1003	4.662143	0.003104501	4.665247	0.0006654526
1412	0	-16778.4	-16679.8	-98.557	3.218658	0.03473085	3.253389	0.01067528
1413	1	-16786.1	-16683.5	-102.626	2.370676	0.0350209	2.405697	0.01455749
1414	0	-16791.2	-16691.9	-99.3706	4.020315	0.1260301	4.146345	0.03039547
1415	1	-16777.4	-16677.9	-99.5531	4.308044	0.1064065	4.414451	0.02410413
1416	0	-16787.7	-16687.7	-99.9982	2.772154	0.0395569	2.811711	0.01406862
1417	1	-16782.1	-16683.3	-98.7388	4.461707	0.009472453	4.47118	0.002118558
1418	0	-16788.6	-16689.5	-99.0733	4.729469	0.03092942	4.760398	0.006497233
1419	1	-16793.3	-16690.9	-102.47	2.70962	0.2535072	2.963127	0.08555392
