Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1963	1	-16742.8	-16644	-98.7554	3.358252	0.05705369	3.415306	0.0167053
1964	0	-16757.2	-16657.8	-99.4107	-3.677511	3.791772	0.1142604	33.18534
1965	1	-16746.6	-16645.4	-101.14	3.686968	0.2897288	3.976697	0.07285665
1966	0	-16752.3	-16652.3	-100.006	-4.402951	4.521585	0.1186338	38.11379
1967	1	-16746.2	-16646.6	-99.638	4.509514	0.08514832	4.594662	0.01853201
1968	0	-16749	-16650.1	-98.8536	-3.225243	3.260688	0.03544433	91.99462
1969	1	-16746.6	-16646.2	-100.322	2.961215	0.1357297	3.096945	0.04382696
1970	0	-16748.5	-16647.2	-101.316	-3.206294	3.476623	0.270329	12.86071
1971	1	-16755.9	-16653.4	-102.548	3.240731	0.3960945	3.636825	0.1089122
1972	0	-16747	-16648.5	-98.5691	-3.636861	3.687481	0.05061963	72.84685
1973	1	-16754.4	-16654.9	-99.498	3.608551	0.1410284	3.74958	0.03761179
1974	0	-16754	-16655.7	-98.3341	-3.923788	3.954913	0.03112417	127.0689
1975	1	-16752.3	-16652.5	-99.8255	3.036614	0.1006849	3.137298	0.03209285
1976	0	-16746.4	-16648.3	-98.0712	-3.646725	3.663433	0.01670766	219.2666
1977	1	-16755.3	-16656	-99.2584	3.834335	0.1190091	3.953344	0.03010339
1978	0	-16754.9	-16656.3	-98.5764	-3.961174	4.010862	0.04968741	80.72188
1979	1	-16751.2	-16652.2	-99.0484	3.066823	0.03019444	3.097017	0.009749524
1980	0	-16753.5	-16654.9	-98.601	-3.317827	3.343249	0.0254228	131.5059
1981	1	-16746.4	-16647.6	-98.7954	4.362651	0.03846588	4.401117	0.008740025
1982	0	-16749.1	-16649.9	-99.1261	-3.398223	3.479852	0.081629	42.63009
1983	1	-16754.7	-16655.6	-99.1677	4.20004	0.08207968	4.28212	0.019168
1984	0	-16759.3	-16660	-99.308	-3.51663	3.601864	0.08523435	42.25836
1985	1	-16747.4	-16649.4	-98.0061	3.956826	0.03146027	3.988287	0.007888167
1986	0	-16755.3	-16655	-100.283	-4.90365	4.923342	0.01969171	250.0211
1987	1	-16742	-16644.4	-97.6074	3.754576	0.001069691	3.755646	0.0002848221
1988	0	-16749.2	-16648.3	-100.845	-3.811708	4.030485	0.2187768	18.42282
1989	1	-16746.9	-16646.6	-100.273	2.862175	0.0904867	2.952662	0.03064581
1990	0	-16764	-16662.1	-101.853	-3.036291	3.284692	0.2484012	13.22333
1991	1	-16751.9	-16653.4	-98.5223	3.51301	0.05170367	3.564713	0.0145043
1992	0	-16747.6	-16648.7	-98.9451	-4.115415	4.141365	0.02594958	159.5928
1993	1	-16748.4	-16649.8	-98.6647	3.123336	0.007043201	3.130379	0.002249952
1994	0	-16751.3	-16652.7	-98.6364	-3.706743	3.737508	0.0307654	121.4841
1995	1	-16746.7	-16648.3	-98.3676	3.190382	0.007800503	3.198183	0.002439042
1996	0	-16757.7	-16656.9	-100.739	-2.743441	2.799792	0.05635098	49.68488
1997	1	-16748.9	-16646.1	-102.752	5.069061	0.2042885	5.273349	0.03873981
1998	0	-16759.2	-16659.6	-99.5696	-3.211952	3.301715	0.08976267	36.78272
1999	1	-16739.4	-16641	-98.3795	3.426776	0.04270813	3.469485	0.01230965
2000	0	-16751.6	-16651.8	-99.7681	-2.9774	3.010289	0.03288888	91.52906
2001	1	-16752.7	-16654.4	-98.3107	4.112092	0.02076247	4.132855	0.005023761
2002	0	-16755.7	-16656.1	-99.6303	-3.077072	3.116603	0.0395312	78.83906
2003	1	-16743.7	-16645.6	-98.0948	3.826523	0.009551317	3.836074	0.002489868
2004	0	-16754.2	-16651.7	-102.505	-2.416654	2.436811	0.0201576	120.888
2005	1	-16749.4	-16650.5	-98.9478	4.362486	0.05134031	4.413826	0.0116317
2006	0	-16753.1	-16654.6	-98.5106	-3.62829	3.65226	0.02396978	152.3694
2007	1	-16754.3	-16655.8	-98.4692	3.528679	0.06910864	3.597788	0.01920865
2008	0	-16754.1	-16654.7	-99.3797	-4.220193	4.280393	0.06019994	71.10294
2009	1	-16746.1	-16647.1	-99.0411	3.180676	0.07770186	3.258378	0.02384679
2010	0	-16758.6	-16659.5	-99.0868	-3.072075	3.081189	0.009114422	338.0565
2011	1	-16750.1	-16650.6	-99.4678	3.33488	0.137053	3.471933	0.03947455
2012	0	-16754.2	-16655.7	-98.5296	-4.34799	4.349779	0.001789198	2431.133
2013	1	-16752.6	-16654.2	-98.4568	4.517084	0.01019208	4.527276	0.00225126
2014	0	-16750.6	-16651.4	-99.2519	-4.363025	4.409858	0.04683305	94.16125
2015	1	-16752.8	-16654.4	-98.4742	4.424179	0.003443326	4.427622	0.0007776918
2016	0	-16751.1	-16651.5	-99.5843	-3.121117	3.178617	0.05749954	55.28073
2017	1	-16751	-16653.1	-97.8653	3.935943	0.002502207	3.938445	0.0006353287
2018	0	-16750.8	-16651.4	-99.4948	-4.101997	4.19106	0.08906299	47.05726
2019	1	-16750.1	-16650.1	-99.9567	3.637829	0.173918	3.811748	0.04562685
2020	0	-16755.1	-16655.1	-100.01	-3.728587	3.886579	0.1579917	24.59989
2021	1	-16748.8	-16650.5	-98.3048	3.872361	0.03082867	3.903189	0.007898328
2022	0	-16756.2	-16656.1	-100.164	-2.908623	2.972351	0.06372831	46.64098
2023	1	-16756.5	-16654.2	-102.357	2.414626	0.05441578	2.469042	0.02203923
2024	0	-16749	-16649.7	-99.2478	-3.421898	3.519641	0.09774335	36.00901
2025	1	-16755.9	-16657.7	-98.122	4.143833	0.007542152	4.151375	0.001816784
2026	0	-16754.5	-16655.6	-98.861	-4.192225	4.237162	0.04493677	94.29163
2027	1	-16754.8	-16654.7	-100.073	3.238631	0.176412	3.415043	0.05165732
2028	0	-16752.4	-16653.2	-99.2124	-4.236601	4.307217	0.07061585	60.99505
2029	1	-16749.7	-16651.2	-98.4584	4.11612	0.01982311	4.135943	0.004792889
2030	0	-16750.6	-16650.8	-99.8255	-3.731512	3.90116	0.1696482	22.99558
2031	1	-16758.9	-16653.4	-105.546	3.350429	0.6486131	3.999042	0.1621921
2032	0	-16749.3	-16649	-100.239	-3.28982	3.447221	0.1574006	21.90093
2033	1	-16744.6	-16646.1	-98.5824	4.298384	0.02793615	4.326321	0.006457254
2034	0	-16750.7	-16651.9	-98.794	-3.839915	3.888205	0.04829019	80.51749
2035	1	-16752.8	-16654.7	-98.1362	3.715129	0.02185376	3.736983	0.00584797
2036	0	-16749	-16650.2	-98.7732	-3.689398	3.739341	0.04994292	74.87228
2037	1	-16743.9	-16645.1	-98.8182	4.486689	0.02824547	4.514935	0.006256009
2038	0	-16754	-16655.2	-98.7602	-3.268832	3.289632	0.02080003	158.1552
2039	1	-16753.3	-16654.4	-98.8449	4.39711	0.05298839	4.450099	0.01190724
2040	0	-16753.3	-16654.1	-99.1477	-3.350088	3.42553	0.07544195	45.40617
2041	1	-16750.9	-16651.4	-99.536	4.417438	0.1134578	4.530895	0.02504092
2042	0	-16756.8	-16657.1	-99.6749	-4.642125	4.684046	0.04192173	111.7331
2043	1	-16745	-16647.4	-97.5548	3.658297	0.001924169	3.660221	0.0005256975
2044	0	-16752.1	-16653	-99.1133	-3.449352	3.518131	0.06877975	51.15068
2045	1	-16744.6	-16646.1	-98.4676	3.966376	0.06701499	4.033391	0.01661505
2046	0	-16756.4	-16657.3	-99.1188	-3.969822	4.035045	0.06522277	61.86559
2047	1	-16749.2	-16651.4	-97.7626	3.660587	0.01852234	3.679109	0.005034463
2048	0	-16753.1	-16653.3	-99.7702	-3.986155	4.095404	0.1092487	37.48699
2049	1	-16743.6	-16644.4	-99.2577	3.805875	0.1418679	3.947743	0.03593645
2050	0	-16762.3	-16661.4	-100.908	-5.057176	5.078435	0.02125903	238.8837
2051	1	-16750.5	-16651.4	-99.1136	3.318867	0.1051096	3.423977	0.03069811
2052	0	-16752.6	-16653.6	-98.9585	-4.009105	4.072082	0.06297707	64.65976
2053	1	-16743.6	-16643.3	-100.249	4.235589	0.1713621	4.406951	0.03888451
2054	0	-16756	-16656.3	-99.7604	-3.536267	3.668139	0.1318715	27.816
2055	1	-16744.4	-16646.2	-98.2256	4.195126	0.009182988	4.204309	0.002184185
2056	0	-16747.1	-16648.8	-98.3863	-3.692388	3.714953	0.02256456	164.6366
2057	1	-16741.9	-16643.2	-98.6539	3.748584	0.07258646	3.821171	0.01899587
2058	0	-16760.2	-16661.4	-98.8123	-4.423011	4.429209	0.006197873	714.6336
2059	1	-16741.5	-16643.5	-98.0042	3.663528	0.01306361	3.676592	0.003553184
2060	0	-16752.4	-16654.2	-98.193	-3.609965	3.620353	0.01038773	348.5221
2061	1	-16745.5	-16644.4	-101.148	4.898849	0.1035727	5.002422	0.02070452
2062	0	-16746.4	-16646.9	-99.4928	-3.220615	3.303213	0.08259799	39.99144
2063	1	-16747	-16647	-99.9629	3.952027	0.1588111	4.110838	0.03863229
2064	0	-16748.2	-16647.8	-100.389	-3.327311	3.510148	0.1828362	19.19832
2065	1	-16743.4	-16643.2	-100.222	3.434957	0.1933509	3.628308	0.05328954
2066	0	-16750.5	-16651.9	-98.6188	-3.967439	4.016637	0.04919857	81.64135
2067	1	-16747.6	-16646	-101.593	4.115399	0.2639847	4.379384	0.06027895
2068	0	-16742.6	-16642	-100.549	-3.137092	3.31319	0.1760985	18.81442
2069	1	-16746.2	-16647	-99.1646	3.065259	0.02896156	3.09422	0.009359889
2070	0	-16754.8	-16656.6	-98.2283	-3.575342	3.580542	0.005199808	688.5912
2071	1	-16748.2	-16650.1	-98.0947	4.080321	0.007455736	4.087776	0.00182391
2072	0	-16754	-16654.4	-99.5842	-3.040849	3.077177	0.03632756	84.70641
2073	1	-16737.5	-16637.9	-99.622	3.710407	0.154279	3.864686	0.0399202
2074	0	-16760.8	-16661.9	-98.8838	-4.346014	4.356458	0.01044397	417.1265
2075	1	-16747.4	-16646.2	-101.235	3.467581	0.2907489	3.75833	0.07736119
2076	0	-16755.5	-16654.9	-100.624	-4.067455	4.239778	0.1723235	24.6036
2077	1	-16752.2	-16653.8	-98.3762	3.824238	0.03316198	3.8574	0.008596976
2078	0	-16748.8	-16650.4	-98.3735	-3.430412	3.438529	0.008117473	423.596
2079	1	-16745	-16646.9	-98.031	3.748065	0.001129386	3.749194	0.0003012344
2080	0	-16744.3	-16646.2	-98.1597	-3.959587	3.963436	0.003848993	1029.733
2081	1	-16749.6	-16651.4	-98.1099	3.795405	0.01282922	3.808234	0.003368811
2082	0	-16748.2	-16648.5	-99.6969	-3.364225	3.479422	0.1151973	30.20404
2083	1	-16754.6	-16653.6	-101.026	3.130399	0.2465118	3.37691	0.07299922
2084	0	-16747.7	-16649.1	-98.65	-4.095444	4.120718	0.02527404	163.0415
2085	1	-16743.2	-16643.6	-99.5904	2.988096	0.05594448	3.04404	0.01837836
2086	0	-16753.7	-16653.7	-100.027	-3.211196	3.357523	0.1463274	22.94529
2087	1	-16751.8	-16653.8	-98.0205	3.898978	0.006962058	3.90594	0.001782428
2088	0	-16743.8	-16645.3	-98.493	-3.506305	3.534918	0.02861315	123.5417
2089	1	-16749.4	-16650.3	-99.0643	3.309381	0.08847263	3.397854	0.0260378
2090	0	-16745.2	-16646.3	-98.9313	-4.317941	4.340258	0.02231695	194.4826
2091	1	-16749.5	-16651.5	-98.0331	4.057854	0.007779692	4.065633	0.001913525
2092	0	-16753.1	-16654.7	-98.4286	-3.881745	3.902022	0.02027785	192.4278
2093	1	-16746.1	-16647.6	-98.4545	3.765387	0.05981945	3.825207	0.01563823
2094	0	-16757.8	-16657.7	-100.152	-2.967995	3.059532	0.09153766	33.42375
2095	1	-16749.5	-16651.1	-98.4683	3.438298	0.04895561	3.487253	0.01403844
2096	0	-16746.7	-16648	-98.6512	-3.280532	3.28879	0.008257318	398.2879
2097	1	-16755.3	-16656.1	-99.1774	3.604512	0.09585855	3.700371	0.02590512
2098	0	-16749.6	-16650.6	-98.9953	-4.242851	4.298681	0.05582934	76.99681
2099	1	-16747.5	-16648.4	-99.1164	4.545911	0.0423014	4.588212	0.009219582
2100	0	-16757.8	-16658	-99.8365	-2.981257	3.048388	0.06713079	45.40969
2101	1	-16743.5	-16645.5	-98.0112	3.990996	0.008685204	3.999681	0.002171474
2102	0	-16746.2	-16647.6	-98.6379	-4.409788	4.418422	0.008634154	511.7377
2103	1	-16757.7	-16659.1	-98.6415	3.913906	0.0460044	3.95991	0.01161754
2104	0	-16751	-16650.8	-100.157	-3.703707	3.880048	0.1763412	22.00307
2105	1	-16745.7	-16646.7	-99.0001	4.362548	0.04465576	4.407204	0.01013245
2106	0	-16749	-16649.8	-99.2443	-3.150321	3.200337	0.05001583	63.98648
2107	1	-16750.3	-16652.1	-98.1883	3.60816	0.00981951	3.61798	0.002714087
2108	0	-16743.3	-16644.7	-98.6268	-3.405593	3.445502	0.03990899	86.33398
2109	1	-16754.7	-16654.6	-100.092	4.5808	0.08965663	4.670457	0.01919654
2110	0	-16746.7	-16646.9	-99.8599	-3.645554	3.82679	0.1812362	21.11493
2111	1	-16752.4	-16653.3	-99.0238	3.6355	0.08975697	3.725257	0.02409417
2112	0	-16746.2	-16647.2	-98.9911	-4.388333	4.435895	0.04756221	93.26512
2113	1	-16748.4	-16648.8	-99.5829	4.19272	0.1157723	4.308493	0.02687072
2114	0	-16762	-16662.4	-99.5874	-3.476498	3.608601	0.1321031	27.31655
2115	1	-16750.4	-16651	-99.3709	3.064669	0.04561662	3.110286	0.01466638
2116	0	-16742.2	-16643.5	-98.7058	-3.323698	3.360118	0.0364196	92.26126
2117	1	-16755.9	-16657.1	-98.7456	3.452906	0.07267196	3.525578	0.02061278
2118	0	-16746.5	-16645.2	-101.275	-3.574334	3.862719	0.288385	13.39431
2119	1	-16751.8	-16653.7	-98.0447	3.530345	0.01590134	3.546247	0.004483992
2120	0	-16753.7	-16652.7	-100.915	-4.546098	4.708507	0.1624085	28.99175
2121	1	-16743.3	-16645.2	-98.0651	3.573515	0.02020389	3.593719	0.005622001
2122	0	-16761.4	-16663.3	-98.1005	-3.928542	3.945862	0.0173208	227.8106
2123	1	-16748.1	-16648.9	-99.155	3.440554	0.0852903	3.525845	0.02419003
2124	0	-16759.3	-16659.9	-99.3935	-3.936111	4.040899	0.1047884	38.56246
2125	1	-16750.8	-16651.7	-99.1519	3.385271	0.08132818	3.466599	0.02346051
2126	0	-16754.5	-16656.6	-97.9294	-3.789363	3.790545	0.001182275	3206.144
2127	1	-16761.3	-16660.5	-100.859	3.243553	0.1961014	3.439655	0.05701194
2128	0	-16751.1	-16651.5	-99.5493	-3.968995	4.080756	0.1117606	36.51337
2129	1	-16759.7	-16660	-99.7038	3.306183	0.1039461	3.410129	0.03048158
2130	0	-16744.5	-16646.1	-98.444	-3.568675	3.596103	0.02742804	131.1104
2131	1	-16744.5	-16645.5	-98.948	4.411379	0.005654555	4.417033	0.00128017
2132	0	-16751.7	-16652.6	-99.1258	-4.427873	4.442604	0.01473148	301.5721
2133	1	-16751.9	-16653.2	-98.6548	4.225737	0.0104561	4.236193	0.002468276
2134	0	-16744.1	-16645.1	-98.9142	-3.679934	3.731921	0.05198627	71.78667
2135	1	-16762.8	-16664.4	-98.381	3.68654	0.0100629	3.696603	0.002722202
2136	0	-16746	-16647.7	-98.2303	-3.592502	3.597327	0.004824965	745.5653
2137	1	-16758.3	-16659.2	-99.0833	4.016662	0.04760614	4.064268	0.01171334
2138	0	-16751.2	-16651.7	-99.5142	-4.800082	4.809403	0.009321229	515.9623
2139	1	-16752.4	-16653.4	-99.0151	3.121264	0.003250482	3.124514	0.001040316
2140	0	-16748.9	-16649.7	-99.2029	-3.420674	3.503766	0.08309172	42.16745
2141	1	-16753	-16653.6	-99.415	4.570518	0.01531984	4.585838	0.003340684
2142	0	-16753.3	-16654.7	-98.602	-3.938927	3.959915	0.02098831	188.6724
2143	1	-16743.8	-16644.5	-99.3176	4.198035	0.06690602	4.264941	0.01568744
2144	0	-16754.7	-16654.4	-100.356	-3.172059	3.315724	0.1436654	23.07949
2145	1	-16750.6	-16651.4	-99.288	4.277115	0.05135086	4.328466	0.01186352
2146	0	-16754.5	-16653.9	-100.665	-3.810186	4.010171	0.1999853	20.05232
2147	1	-16752.2	-16650.4	-101.763	3.292849	0.3175604	3.61041	0.08795688
2148	0	-16757.2	-16657.8	-99.3896	-4.198829	4.277447	0.07861818	54.40786
2149	1	-16752.9	-16652.9	-100.007	3.055523	0.1120085	3.167531	0.03536144
2150	0	-16752.9	-16651.8	-101.102	-5.155517	5.187677	0.03216065	161.3051
2151	1	-16751.4	-16651.8	-99.5692	3.124564	0.09851092	3.223075	0.03056427
2152	0	-16745.9	-16645.4	-100.521	-3.762115	3.962511	0.2003962	19.77338
2153	1	-16752.9	-16653.6	-99.2292	3.834342	0.1054581	3.9398	0.02676738
2154	0	-16751.8	-16649	-102.738	-3.492047	3.873374	0.3813269	10.15762
2155	1	-16744.5	-16646	-98.5122	4.2547	0.02974233	4.284443	0.006941938
2156	0	-16744.8	-16646.5	-98.3508	-3.978834	3.99007	0.01123625	355.107
2157	1	-16746.9	-16645.3	-101.526	4.09558	0.2508121	4.346393	0.05770582
2158	0	-16744.9	-16643.6	-101.311	-3.513166	3.782999	0.2698328	14.01979
2159	1	-16741.2	-16642.9	-98.2656	4.009503	0.004967673	4.014471	0.001237442
2160	0	-16754.2	-16654.6	-99.6031	-3.323887	3.431128	0.1072415	31.99441
2161	1	-16747.9	-16647.4	-100.515	2.710287	0.01384911	2.724136	0.005083853
2162	0	-16748.4	-16648.9	-99.5884	-3.418209	3.530869	0.1126591	31.34117
2163	1	-16750	-16651.6	-98.3913	4.081984	0.00348578	4.08547	0.0008532139
2164	0	-16750.5	-16650.8	-99.7038	-4.049329	4.172698	0.1233691	33.82288
2165	1	-16746.5	-16645.7	-100.831	3.80122	0.2181065	4.019326	0.05426444
2166	0	-16750.2	-16649.4	-100.805	-2.785975	2.880229	0.09425392	30.55818
2167	1	-16745	-16646.4	-98.5657	4.124206	0.0263471	4.150553	0.006347853
2168	0	-16749.3	-16651.3	-98.0234	-4.10976	4.118721	0.008960847	459.6352
2169	1	-16746.9	-16647.8	-99.1006	4.275505	0.049091	4.324596	0.01135158
2170	0	-16748.3	-16648	-100.333	-2.87121	2.966676	0.09546534	31.07595
2171	1	-16752.2	-16653.4	-98.8216	3.294947	0.048695	3.343642	0.01456346
2172	0	-16752.6	-16648.1	-104.507	-5.452452	5.651448	0.198996	28.3998
2173	1	-16748.3	-16648.3	-99.9864	2.865541	0.03536125	2.900902	0.01218974
2174	0	-16759.8	-16661.7	-98.1312	-3.696107	3.712709	0.01660223	223.6271
2175	1	-16753.5	-16653.5	-99.9547	3.239102	0.1465983	3.3857	0.04329927
2176	0	-16745.1	-16645.1	-100.002	-3.413173	3.574699	0.161526	22.13079
2177	1	-16751.3	-16652.7	-98.6429	3.73073	0.05487015	3.785601	0.01449444
2178	0	-16750.7	-16644.8	-105.955	-3.758652	4.374209	0.615557	7.1061
2179	1	-16756.2	-16657.5	-98.66	3.480761	0.04223453	3.522995	0.01198824
2180	0	-16743.9	-16643.9	-100.082	-3.022105	3.121504	0.09939907	31.40375
2181	1	-16748	-16648.5	-99.5466	2.994558	0.04396509	3.038523	0.01446923
2182	0	-16744.7	-16644.8	-99.9149	-2.991354	3.067734	0.07638	40.1641
2183	1	-16748	-16648.6	-99.4842	4.643893	0.02473637	4.66863	0.005298421
2184	0	-16749.2	-16648.9	-100.283	-2.963975	3.079624	0.1156492	26.62902
2185	1	-16747.4	-16648.6	-98.8672	3.749091	0.06335295	3.812444	0.01661741
2186	0	-16749.2	-16650.1	-99.1647	-4.594248	4.610297	0.01604931	287.2583
2187	1	-16748.3	-16649.3	-99.0102	3.167773	0.02450656	3.19228	0.007676819
2188	0	-16749.2	-16646.8	-102.398	-2.534523	2.713083	0.1785599	15.19425
2189	1	-16748.7	-16648.3	-100.348	3.942652	0.166969	4.109621	0.04062881
2190	0	-16753.4	-16652.3	-101.141	-5.134313	5.182833	0.04851978	106.819
2191	1	-16748	-16648.4	-99.5797	3.110244	0.06725061	3.177495	0.02116466
2192	0	-16755.6	-16657.2	-98.4479	-3.945437	3.984195	0.03875794	102.7969
2193	1	-16757.3	-16658.7	-98.6193	3.492091	0.04893365	3.541025	0.01381906
2194	0	-16754.7	-16656.2	-98.5488	-3.252899	3.258973	0.006074062	536.5393
2195	1	-16749.4	-16650.1	-99.3099	3.601769	0.1303613	3.732131	0.03492947
2196	0	-16739.4	-16640.7	-98.7017	-3.739212	3.810863	0.07165138	53.18618
2197	1	-16746.7	-16648.4	-98.2761	3.93743	0.04062844	3.978058	0.01021313
2198	0	-16751.1	-16651	-100.057	-4.861793	4.889647	0.02785421	175.5443
2199	1	-16748.2	-16649.9	-98.3257	3.368512	0.01625531	3.384768	0.004802489
2200	0	-16748	-16648.1	-99.9361	-3.679864	3.862901	0.1830365	21.10454
2201	1	-16753.8	-16654.8	-98.9579	3.297867	0.06299902	3.360866	0.01874488
2202	0	-16748.8	-16650.8	-98.017	-3.472768	3.488597	0.01582811	220.4051
2203	1	-16751.7	-16651.4	-100.291	2.895459	0.1044008	2.99986	0.03480189
2204	0	-16745.6	-16646.2	-99.355	-4.011544	4.139284	0.1277398	32.40402
2205	1	-16754.5	-16656.3	-98.1949	4.230395	0.002047744	4.232443	0.0004838209
2206	0	-16745.4	-16646.3	-99.0469	-4.314899	4.38173	0.06683102	65.56431
2207	1	-16765	-16662.6	-102.422	2.597472	0.2193633	2.816836	0.0778758
2208	0	-16751.2	-16652.3	-98.9258	-3.377276	3.467873	0.09059686	38.27807
2209	1	-16751.7	-16653.6	-98.133	3.986885	0.0266409	4.013526	0.006637781
2210	0	-16756.4	-16657.4	-99.0657	-3.00937	3.03664	0.02727004	111.3544
2211	1	-16748.6	-16650.4	-98.2185	3.599215	0.03637906	3.635594	0.01000636
2212	0	-16750.5	-16650.2	-100.303	-3.079896	3.256763	0.1768673	18.41359
2213	1	-16754.8	-16655.8	-99.0483	3.63863	0.09499918	3.733629	0.02544419
2214	0	-16753	-16651.9	-101.117	-4.794896	4.945516	0.1506199	32.83441
2215	1	-16755.9	-16657.7	-98.1794	3.657968	0.01200169	3.66997	0.003270242
2216	0	-16751.2	-16650.6	-100.548	-4.197406	4.391476	0.1940694	22.62837
2217	1	-16754.8	-16654.8	-100.053	3.039046	0.1036157	3.142662	0.03297069
2218	0	-16755.7	-16657.3	-98.378	-3.82826	3.873757	0.04549715	85.14284
2219	1	-16751.5	-16649	-102.483	4.347743	0.2864391	4.634182	0.06181008
2220	0	-16757.6	-16654.2	-103.442	-4.933599	5.195122	0.2615227	19.8649
2221	1	-16744.9	-16645.6	-99.2931	3.715057	0.1010459	3.816103	0.02647883
2222	0	-16744.7	-16646.4	-98.249	-3.622455	3.654545	0.03209061	113.8821
2223	1	-16748.9	-16648.4	-100.495	4.019829	0.1820192	4.201848	0.04331884
2224	0	-16755.6	-16657	-98.5651	-4.240542	4.280648	0.04010611	106.7331
2225	1	-16761.5	-16659.1	-102.366	4.641972	0.2221416	4.864113	0.0456695
2226	0	-16752.5	-16652.9	-99.5668	-4.11629	4.235828	0.1195382	35.43495
2227	1	-16754	-16655	-98.9978	3.96788	0.06094248	4.028823	0.01512662
2228	0	-16748.8	-16649	-99.8097	-3.337385	3.486661	0.1492759	23.35716
2229	1	-16747.2	-16647.6	-99.5222	3.076394	0.05051338	3.126907	0.01615442
2230	0	-16751	-16652.3	-98.6594	-3.471174	3.54171	0.07053632	50.21115
2231	1	-16755.1	-16655.8	-99.3217	3.572518	0.09546363	3.667981	0.0260262
2232	0	-16762.3	-16663.2	-99.0951	-3.971909	4.072376	0.1004668	40.53457
2233	1	-16749	-16648.8	-100.225	4.069426	0.1556111	4.225037	0.03683071
2234	0	-16757.7	-16656	-101.74	-3.304913	3.623467	0.3185544	11.37472
2235	1	-16750.9	-16650.9	-100.018	3.81542	0.1674977	3.982918	0.04205401
2236	0	-16758.7	-16660.1	-98.5087	-3.50215	3.533329	0.03117891	113.3243
2237	1	-16760	-16658.2	-101.751	4.496761	0.1964412	4.693202	0.04185655
2238	0	-16765.6	-16667.4	-98.1842	-4.12634	4.128088	0.001748419	2361.04
2239	1	-16756.6	-16658.3	-98.2947	3.630518	0.003703874	3.634222	0.001019166
2240	0	-16760.9	-16657.2	-103.727	-2.687248	3.07679	0.3895412	7.898496
2241	1	-16753.4	-16653.1	-100.249	2.82535	0.04494067	2.870291	0.01565718
2242	0	-16751.8	-16652.6	-99.196	-3.065364	3.082057	0.01669244	184.6379
2243	1	-16752.7	-16651.8	-100.892	2.65751	0.02375927	2.68127	0.008861203
2244	0	-16757.3	-16656.3	-100.925	-3.85953	4.108198	0.2486685	16.52078
2245	1	-16748.1	-16648.8	-99.2668	4.248365	0.06772593	4.316091	0.0156915
2246	0	-16754	-16654.9	-99.1248	-4.715118	4.72157	0.006452353	731.7594
2247	1	-16752.1	-16652.8	-99.3083	3.35386	0.07249726	3.426357	0.0211587
2248	0	-16752.1	-16653.1	-98.9884	-4.239387	4.299205	0.05981717	71.87242
2249	1	-16758.1	-16656.5	-101.573	3.467845	0.2710917	3.738936	0.07250502
2250	0	-16749.1	-16650.9	-98.2523	-3.970815	3.997044	0.02622877	152.3916
2251	1	-16753.1	-16654.9	-98.2436	3.794806	0.004901973	3.799708	0.001290092
2252	0	-16749.4	-16651.1	-98.3446	-3.695416	3.742646	0.0472303	79.24248
2253	1	-16748.7	-16647.7	-100.96	3.375101	0.2298239	3.604924	0.06375275
2254	0	-16744.1	-16645.9	-98.2018	-3.736375	3.759598	0.02322247	161.8949
2255	1	-16752.7	-16650.9	-101.828	4.825682	0.1485155	4.974198	0.02985717
2256	0	-16747.6	-16648.7	-98.9292	-4.326438	4.37235	0.04591205	95.23318
2257	1	-16759.1	-16657.6	-101.498	3.647688	0.2654463	3.913134	0.06783472
2258	0	-16745.8	-16646	-99.7462	-4.118708	4.24553	0.1268217	33.47637
2259	1	-16752.1	-16653.2	-98.9688	3.892628	0.06276395	3.955392	0.01586795
2260	0	-16754.7	-16655.2	-99.4843	-4.470822	4.528658	0.05783567	78.30216
2261	1	-16745.9	-16645.4	-100.415	3.06798	0.143998	3.211978	0.04483155
2262	0	-16760.1	-16661.7	-98.3999	-3.459515	3.484957	0.02544136	136.98
2263	1	-16745.9	-16645.9	-100.058	4.469237	0.09711296	4.56635	0.02126709
2264	0	-16751.2	-16652.6	-98.6037	-3.759105	3.82565	0.06654538	57.48934
2265	1	-16756.8	-16656.5	-100.324	2.845141	0.06534039	2.910481	0.02245003
2266	0	-16745.4	-16647.1	-98.2515	-4.04442	4.070595	0.0261755	155.5117
2267	1	-16745.1	-16645.7	-99.3456	3.780318	0.1078286	3.888147	0.02773264
2268	0	-16742.7	-16643.2	-99.4241	-4.076651	4.18935	0.1127	37.1726
2269	1	-16744.7	-16645.5	-99.1203	3.594195	0.07754462	3.671739	0.02111931
2270	0	-16746.3	-16646.9	-99.406	-4.131186	4.244444	0.113258	37.47588
2271	1	-16747.4	-16648.1	-99.2404	4.038752	0.06959894	4.108351	0.01694084
2272	0	-16749.6	-16649.2	-100.366	-3.487486	3.69318	0.205695	17.95465
2273	1	-16746.2	-16647.9	-98.3097	3.355828	0.002972876	3.358801	0.0008851003
2274	0	-16761.4	-16662.1	-99.3934	-3.015219	3.054689	0.03947009	77.39249
2275	1	-16753.6	-16655.6	-97.9991	3.846636	0.009134752	3.855771	0.002369112
2276	0	-16757.5	-16659.5	-97.9532	-3.456904	3.457061	0.0001570906	22006.8
2277	1	-16747.6	-16648.1	-99.5227	3.027133	0.0371293	3.064263	0.01211688
