Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1847	1	-17744.2	-17645	-99.2368	4.372796	0.009169262	4.381966	0.0020925
1848	0	-17672.1	-17572.7	-99.4236	3.684328	0.0132388	3.697567	0.00358041
1849	1	-17732.2	-17632.7	-99.4888	3.530847	0.07235242	3.603199	0.02008005
1850	0	-17673.7	-17571.1	-102.545	4.722243	0.1198642	4.842107	0.02475455
1851	1	-17741.2	-17641.1	-100.073	4.393942	0.05501031	4.448952	0.01236478
1852	0	-17668	-17567.9	-100.092	3.152955	0.03204227	3.184997	0.01006038
1853	1	-17743.8	-17644.4	-99.4078	4.0406	0.04346796	4.084068	0.0106433
1854	0	-17667.5	-17567.5	-99.9553	3.438642	0.06501326	3.503655	0.01855584
1855	1	-17757.5	-17651.5	-105.946	4.36576	0.4894654	4.855225	0.1008121
1856	0	-17671.3	-17571.7	-99.6596	4.314763	0.0001814155	4.314944	4.204352e-05
1857	1	-17736.4	-17637	-99.3744	3.5622	0.07351074	3.63571	0.02021909
1858	0	-17677.6	-17576.8	-100.788	3.133229	0.1279181	3.261147	0.03922487
1859	1	-17732.7	-17633.4	-99.3059	4.33288	0.01643549	4.349315	0.003778868
1860	0	-17672	-17572.1	-99.9302	3.659383	0.07372609	3.733109	0.01974924
1861	1	-17747.7	-17647.8	-99.8871	4.322718	0.07121307	4.393931	0.01620714
1862	0	-17671.5	-17568.9	-102.616	4.296119	0.2164645	4.512583	0.04796909
1863	1	-17753.9	-17654.2	-99.6556	3.845348	0.09828387	3.943632	0.02492217
1864	0	-17678.7	-17577.6	-101.032	3.913418	0.1302796	4.043697	0.03221795
1865	1	-17745.2	-17646.4	-98.8801	3.496999	0.03407229	3.531072	0.009649278
1866	0	-17675.7	-17574.5	-101.26	4.845061	0.01212769	4.857188	0.002496854
1867	1	-17750.5	-17649.8	-100.709	4.062704	0.1551303	4.217834	0.03677961
1868	0	-17678.6	-17578	-100.557	3.774405	0.1271994	3.901604	0.03260182
1869	1	-17748.7	-17648.2	-100.473	4.290005	0.1083878	4.398392	0.0246426
1870	0	-17670.8	-17570.1	-100.736	3.764611	0.1428842	3.907495	0.03656669
1871	1	-17744.3	-17644.2	-100.171	3.145531	0.08421359	3.229744	0.02607438
1872	0	-17673.4	-17570.6	-102.777	3.754008	0.3024449	4.056453	0.07455897
1873	1	-17738.5	-17639.8	-98.6279	3.755381	0.009845987	3.765227	0.002614979
1874	0	-17666.7	-17566.4	-100.289	3.365883	0.09439088	3.460273	0.02727844
1875	1	-17747.7	-17648	-99.6346	4.539198	0.01340378	4.552602	0.002944203
1876	0	-17677.3	-17577.6	-99.6401	3.642707	0.05797054	3.700677	0.01566485
1877	1	-17741.2	-17641.7	-99.4445	3.51548	0.07174551	3.587225	0.02000028
1878	0	-17665	-17565.1	-99.8964	3.250361	0.05288988	3.303251	0.01601146
1879	1	-17740.9	-17641.4	-99.4795	3.724776	0.0831089	3.807885	0.02182548
1880	0	-17677.2	-17578	-99.1826	3.630627	0.002940692	3.633568	0.0008093125
1881	1	-17738.7	-17638.1	-100.62	3.012613	0.09185614	3.104469	0.02958836
1882	0	-17670.3	-17570.2	-100.112	3.63103	0.08757589	3.718606	0.02355073
1883	1	-17740	-17640	-99.9919	3.758308	0.1051297	3.863438	0.02721143
1884	0	-17668.6	-17568.8	-99.7572	4.059053	0.03889369	4.097947	0.009491018
1885	1	-17744	-17642.8	-101.141	3.921896	0.1798732	4.101769	0.04385259
1886	0	-17684.4	-17585.1	-99.2693	3.959507	0.02522863	3.984736	0.006331318
1887	1	-17743.9	-17642.9	-100.967	3.238543	0.1454739	3.384017	0.04298852
1888	0	-17675.2	-17574	-101.222	4.764808	0.05476494	4.819573	0.01136303
1889	1	-17746.2	-17644	-102.222	2.822835	0.1851674	3.008003	0.06155824
1890	0	-17667.2	-17567.8	-99.3668	4.14373	0.006173847	4.149904	0.001487708
1891	1	-17743.2	-17643.6	-99.5317	3.633925	0.0525758	3.6865	0.01426171
1892	0	-17663.7	-17562.3	-101.46	3.29752	0.2141336	3.511654	0.06097798
1893	1	-17741.1	-17641.2	-99.8867	3.562015	0.0717349	3.63375	0.01974129
1894	0	-17664	-17564.5	-99.5549	3.116595	0.007174079	3.123769	0.00229661
1895	1	-17739.5	-17637	-102.482	2.866418	0.2178185	3.084236	0.07062316
1896	0	-17663.5	-17563.6	-99.9421	3.777028	0.08876572	3.865794	0.02296183
1897	1	-17743.8	-17643.5	-100.336	2.916542	0.01317625	2.929718	0.004497448
1898	0	-17666.8	-17566.3	-100.501	4.223139	0.08730613	4.310445	0.02025455
1899	1	-17742.9	-17641.4	-101.47	3.696423	0.2084691	3.904892	0.05338665
1900	0	-17667.8	-17565.8	-101.947	4.635972	0.1198643	4.755836	0.02520363
1901	1	-17736.9	-17636.8	-100.178	3.244724	0.07819825	3.322922	0.02353298
1902	0	-17659.9	-17561.1	-98.842	3.495571	0.001666344	3.497238	0.0004764744
1903	1	-17747.9	-17645	-102.978	3.788855	0.3058626	4.094717	0.07469688
1904	0	-17667.8	-17566.8	-100.973	4.025783	0.1530968	4.17888	0.03663584
1905	1	-17738.3	-17638.9	-99.4428	3.940901	0.02504314	3.965944	0.006314546
1906	0	-17668.1	-17563.7	-104.384	5.074041	0.1942346	5.268275	0.03686873
1907	1	-17747.8	-17647.9	-99.8854	4.275653	0.04807503	4.323728	0.01111888
1908	0	-17671.2	-17571.6	-99.5946	3.49409	0.03846436	3.532555	0.01088854
1909	1	-17739.5	-17640.2	-99.2986	3.280279	0.02317875	3.303457	0.007016514
1910	0	-17667.5	-17567.2	-100.312	3.988746	0.08843122	4.077177	0.02168933
1911	1	-17741	-17642.1	-98.8644	3.971636	0.01014515	3.981781	0.002547893
1912	0	-17665.5	-17565.7	-99.7786	3.916185	0.04820588	3.964391	0.01215972
1913	1	-17734.1	-17634.1	-100.048	3.172394	0.06265833	3.235052	0.01936857
1914	0	-17670.9	-17571.6	-99.2993	3.881004	0.01680438	3.897808	0.004311239
1915	1	-17737.8	-17638.1	-99.6356	3.812118	0.06442808	3.876546	0.01661997
1916	0	-17671.5	-17572.3	-99.1253	3.932421	0.01286996	3.945291	0.003262106
1917	1	-17737.8	-17638.1	-99.7159	3.590149	0.07396196	3.664111	0.02018551
1918	0	-17665.8	-17564.2	-101.551	4.168707	0.1695843	4.338291	0.03909012
1919	1	-17739.9	-17640.6	-99.2662	3.445628	0.02749998	3.473128	0.00791793
1920	0	-17670.3	-17570.8	-99.5354	3.487616	0.0505599	3.538176	0.01428982
1921	1	-17742.8	-17640.8	-102.037	4.740992	0.1164618	4.857453	0.0239759
1922	0	-17664.3	-17564.3	-99.9525	3.657915	0.09055284	3.748468	0.02415729
1923	1	-17740	-17640.6	-99.4244	3.66432	0.04988994	3.71421	0.01343218
1924	0	-17671.3	-17571.8	-99.4665	3.278813	0.01236443	3.291177	0.003756842
1925	1	-17747.3	-17647.2	-100.111	4.146662	0.07242684	4.219089	0.01716647
1926	0	-17670.3	-17569.8	-100.46	4.137961	0.07900859	4.216969	0.01873587
1927	1	-17746.5	-17646.4	-100.017	3.084193	0.04904843	3.133241	0.01565422
1928	0	-17677.2	-17575.9	-101.289	2.798443	0.06219382	2.860636	0.02174125
1929	1	-17745.6	-17644.2	-101.387	4.637221	0.08183859	4.71906	0.01734214
1930	0	-17686.2	-17585.2	-101.014	4.167316	0.1232505	4.290566	0.02872593
1931	1	-17733.4	-17633.1	-100.252	4.093828	0.08096436	4.174792	0.01939363
1932	0	-17668.8	-17569.4	-99.4058	3.209592	0.003125731	3.212718	0.0009729241
1933	1	-17739.9	-17639	-100.922	3.620586	0.1655668	3.786152	0.04372955
1934	0	-17672.1	-17572.5	-99.6296	3.365405	0.06910802	3.434513	0.02012164
1935	1	-17745	-17644.8	-100.122	3.26111	0.0758341	3.336944	0.02272562
1936	0	-17678.2	-17578.6	-99.5801	3.773452	0.06225037	3.835702	0.0162292
1937	1	-17747.1	-17646.6	-100.486	3.446759	0.1393066	3.586065	0.03884665
1938	0	-17675.4	-17573.6	-101.842	2.69909	0.0965111	2.795601	0.03452249
1939	1	-17740.7	-17641.1	-99.6235	3.329005	0.06100954	3.390015	0.01799684
1940	0	-17669.5	-17569.1	-100.431	3.69266	0.1158434	3.808503	0.03041703
1941	1	-17744.7	-17645.8	-98.8859	3.537687	0.002701503	3.540388	0.0007630528
1942	0	-17672.3	-17572.9	-99.4368	3.776876	0.04296815	3.819844	0.01124867
1943	1	-17743.1	-17644	-99.1252	3.326241	0.008523988	3.334765	0.002556098
1944	0	-17665.5	-17565.2	-100.313	4.482471	0.02019125	4.502662	0.004484292
1945	1	-17743.7	-17643.7	-100.062	4.067135	0.08176325	4.148899	0.01970722
1946	0	-17676.5	-17576.2	-100.341	3.049862	0.06264036	3.112503	0.0201254
1947	1	-17741.2	-17641.4	-99.8561	4.391107	0.01913975	4.410247	0.004339836
1948	0	-17665	-17565.9	-99.1289	3.807486	0.03032352	3.83781	0.007901257
1949	1	-17741.6	-17642.5	-99.1349	3.611578	0.01222534	3.623803	0.003373621
1950	0	-17673.6	-17572.2	-101.462	2.726246	0.08443549	2.810682	0.03004093
1951	1	-17737.9	-17634.7	-103.289	2.747739	0.2862202	3.033959	0.09433884
1952	0	-17664.3	-17565.2	-99.1144	3.59953	0.03100246	3.630533	0.008539369
1953	1	-17741.1	-17640.2	-100.85	4.337382	0.1081223	4.445505	0.02432171
1954	0	-17674	-17574.2	-99.8048	3.360019	0.08515246	3.445171	0.02471646
1955	1	-17738.4	-17636.9	-101.452	5.023247	0.02242587	5.045672	0.004444576
1956	0	-17662.9	-17562	-100.974	4.313578	0.1142767	4.427854	0.02580859
1957	1	-17733.7	-17633.7	-100.069	3.626446	0.1082476	3.734694	0.02898434
1958	0	-17664.1	-17563.2	-100.855	3.897337	0.1274247	4.024762	0.03166018
1959	1	-17743.2	-17644.3	-98.9147	3.769888	0.01678603	3.786674	0.004432922
1960	0	-17665.5	-17565.8	-99.6229	3.297473	0.0291561	3.326629	0.008764459
1961	1	-17743.1	-17642.7	-100.359	3.626333	0.1319966	3.758329	0.03512108
1962	0	-17671.3	-17570.4	-100.899	3.299126	0.1514909	3.450617	0.04390256
1963	1	-17733.8	-17632.7	-101.043	4.907258	0.02687184	4.934129	0.005446116
1964	0	-17674.2	-17574.7	-99.4994	3.219311	0.01533764	3.234649	0.004741669
1965	1	-17734.4	-17635.1	-99.279	4.237914	0.03504995	4.272964	0.008202725
1966	0	-17687.3	-17586.8	-100.454	3.546681	0.1221223	3.668803	0.03328668
1967	1	-17737.7	-17638	-99.69	3.608157	0.08562937	3.693786	0.02318201
1968	0	-17670.8	-17571.7	-99.1146	3.660132	0.009311184	3.669443	0.002537492
1969	1	-17741.6	-17642.6	-99.0191	3.7649	0.02642797	3.791328	0.006970637
1970	0	-17681.1	-17581.2	-99.9394	3.295206	0.04794009	3.343146	0.01433981
1971	1	-17741.3	-17642.4	-98.8829	3.984391	0.008673849	3.993065	0.002172229
1972	0	-17672.3	-17572.8	-99.5351	3.455358	0.0325237	3.487882	0.009324769
1973	1	-17737.8	-17637.2	-100.535	2.790358	0.01550062	2.805859	0.005524375
1974	0	-17663	-17563.9	-99.1735	4.029902	0.0008341689	4.030736	0.000206952
1975	1	-17736.8	-17636.7	-100.094	4.565386	0.0418846	4.60727	0.009090979
1976	0	-17667.1	-17567.8	-99.2979	3.945285	0.001569292	3.946855	0.0003976058
1977	1	-17741.9	-17642.7	-99.2355	3.861407	0.0355976	3.897004	0.009134605
1978	0	-17678.9	-17579.1	-99.7746	3.441576	0.06174889	3.503325	0.0176258
1979	1	-17735.7	-17636.1	-99.5929	3.396429	0.07040813	3.466837	0.02030904
1980	0	-17664.9	-17566	-98.8932	4.128709	0.0006677328	4.129377	0.000161703
1981	1	-17746.3	-17647.1	-99.1406	3.874981	0.02919885	3.90418	0.007478868
1982	0	-17658.2	-17558.1	-100.105	3.541029	0.123571	3.6646	0.0337202
1983	1	-17739.9	-17640.8	-99.1076	3.591947	0.01858513	3.610532	0.005147476
1984	0	-17663.3	-17563	-100.279	4.087412	0.09951335	4.186925	0.02376764
1985	1	-17739.7	-17640.2	-99.5193	3.82335	0.06048433	3.883834	0.01557336
1986	0	-17659.3	-17560.4	-98.9279	3.677043	0.01554809	3.692591	0.004210617
1987	1	-17743.2	-17644.1	-99.1066	3.819445	0.02771234	3.847157	0.007203328
1988	0	-17674	-17573	-101.005	3.028675	0.129798	3.158473	0.04109519
1989	1	-17735.8	-17636.1	-99.6138	3.262578	0.04939712	3.311975	0.0149147
1990	0	-17666.8	-17564.6	-102.256	2.930567	0.2630749	3.193642	0.08237459
1991	1	-17734.2	-17634.7	-99.4806	4.277205	0.02653774	4.303743	0.0061662
1992	0	-17663	-17564	-99.0439	4.041738	0.01164554	4.053383	0.002873043
1993	1	-17737.6	-17636	-101.573	3.475705	0.2557316	3.731436	0.06853436
1994	0	-17669.7	-17568.7	-100.926	2.839281	0.05590185	2.895183	0.01930857
1995	1	-17737.7	-17636.8	-100.875	4.605767	0.08250592	4.688273	0.01759836
1996	0	-17667.5	-17568.5	-99.0786	3.858397	0.01922407	3.877621	0.004957696
1997	1	-17739.9	-17640.8	-99.0821	3.551266	0.04599703	3.597263	0.01278667
1998	0	-17664.9	-17564.1	-100.755	3.944567	0.156369	4.100936	0.03813006
1999	1	-17745.6	-17646.9	-98.7144	3.656679	0.01736792	3.674047	0.00472719
2000	0	-17664.1	-17563.6	-100.57	2.834986	0.02227736	2.857263	0.007796747
2001	1	-17738.5	-17639.1	-99.4193	3.718518	0.07025496	3.788773	0.01854293
2002	0	-17665	-17564.8	-100.18	3.549746	0.1102366	3.659982	0.03011945
2003	1	-17733.2	-17633.6	-99.6888	3.564625	0.07639042	3.641015	0.02098053
2004	0	-17659.7	-17560.5	-99.184	3.80375	0.04941968	3.85317	0.01282572
2005	1	-17741	-17639.6	-101.397	4.034604	0.2029381	4.237542	0.04789054
2006	0	-17670.9	-17572.2	-98.7743	3.726043	0.00164168	3.727685	0.000440402
2007	1	-17734.5	-17635.1	-99.4074	3.932512	0.05601902	3.988531	0.01404503
2008	0	-17665.8	-17565.2	-100.598	4.640134	0.04701082	4.687145	0.01002973
2009	1	-17745.5	-17646.5	-99.0025	3.59416	0.02747394	3.621634	0.007586062
2010	0	-17664.7	-17565.8	-98.9339	3.738945	0.01298058	3.751926	0.003459713
2011	1	-17735.5	-17635.9	-99.6121	4.183684	0.04798126	4.231665	0.01133862
2012	0	-17666.9	-17566.4	-100.484	2.93911	0.07198909	3.011099	0.02390791
2013	1	-17745.8	-17644.9	-100.902	4.965202	0.01476791	4.97997	0.002965463
2014	0	-17666.5	-17565.3	-101.146	3.589991	0.2144374	3.804428	0.05636521
2015	1	-17741.9	-17639.8	-102.055	4.175903	0.2373332	4.413236	0.05377758
2016	0	-17667.7	-17568.2	-99.5029	3.339738	0.05301878	3.392757	0.01562705
2017	1	-17737.1	-17637.5	-99.6517	3.791075	0.0898536	3.880928	0.0231526
2018	0	-17669.9	-17569.5	-100.365	3.62895	0.1478229	3.776773	0.03913999
2019	1	-17746.4	-17644.6	-101.775	4.576142	0.1342634	4.710406	0.02850357
2020	0	-17671.3	-17572.3	-98.9868	3.577882	0.04640887	3.624291	0.01280495
2021	1	-17745.4	-17645.1	-100.318	3.39415	0.1367294	3.530879	0.03872389
2022	0	-17672.1	-17572	-100.145	4.271975	0.07940929	4.351384	0.0182492
2023	1	-17744.4	-17642.6	-101.78	5.122534	0.02374057	5.146274	0.004613157
2024	0	-17669.6	-17570.8	-98.764	3.777563	0.002682835	3.780245	0.0007096987
2025	1	-17734	-17633.9	-100.086	3.357136	0.1040349	3.461171	0.03005772
2026	0	-17673	-17573.7	-99.3728	4.109482	0.03389585	4.143378	0.008180727
2027	1	-17736.6	-17637.5	-99.0435	4.06754	0.0121294	4.07967	0.002973132
2028	0	-17668.5	-17568	-100.577	4.115218	0.102103	4.217321	0.0242104
2029	1	-17752.1	-17652.6	-99.4819	3.24048	0.04030819	3.280788	0.01228613
2030	0	-17661.2	-17561.7	-99.5711	3.743034	0.07339759	3.816432	0.01923199
2031	1	-17744.2	-17645.1	-99.0822	4.353082	0.000149342	4.353231	3.4306e-05
2032	0	-17668	-17567.7	-100.341	3.696943	0.1319116	3.828854	0.03445198
2033	1	-17743.4	-17644.8	-98.6605	3.510515	0.009197887	3.519713	0.002613249
2034	0	-17671.8	-17572.5	-99.3159	3.475929	0.02378621	3.499715	0.006796612
2035	1	-17749.3	-17649.9	-99.3564	4.00519	0.0439674	4.049157	0.01085841
2036	0	-17670.5	-17570.6	-99.9622	4.160424	0.05914398	4.219568	0.0140166
2037	1	-17751.3	-17650.7	-100.638	3.653519	0.1524379	3.805957	0.04005244
2038	0	-17664.9	-17563.3	-101.632	4.459322	0.1407342	4.600057	0.03059401
2039	1	-17749	-17646.9	-102.163	4.171138	0.2267767	4.397914	0.0515646
2040	0	-17662.8	-17563.2	-99.6538	4.40669	0.007149632	4.41384	0.001619821
2041	1	-17746.4	-17646.8	-99.6284	3.664831	0.06070836	3.725539	0.01629519
2042	0	-17667.8	-17567.6	-100.203	3.597464	0.1149416	3.712406	0.03096148
2043	1	-17741.9	-17641.8	-100.057	3.088558	0.04676036	3.135318	0.01491407
2044	0	-17665.7	-17563.5	-102.162	4.172142	0.2203336	4.392475	0.0501616
2045	1	-17757	-17657.6	-99.4686	3.502394	0.05545395	3.557848	0.01558637
2046	0	-17663.6	-17564.4	-99.2318	3.789335	0.03332613	3.822661	0.008718046
2047	1	-17747.1	-17647.9	-99.2097	3.694681	0.03610663	3.730788	0.009678017
2048	0	-17663.1	-17563.2	-99.8673	4.121951	0.04949281	4.171443	0.01186467
2049	1	-17750.8	-17649.4	-101.368	3.55026	0.2059064	3.756167	0.05481823
2050	0	-17660.2	-17560.1	-100.129	4.470991	0.03386564	4.504857	0.007517585
2051	1	-17749.8	-17646.8	-102.991	5.127855	0.08625141	5.214106	0.01654194
2052	0	-17666.2	-17566.3	-99.8754	3.338742	0.06483495	3.403577	0.01904906
2053	1	-17740.3	-17640.6	-99.7763	3.547417	0.09266402	3.640081	0.02545658
2054	0	-17666.8	-17567.2	-99.6262	4.37577	0.01467978	4.39045	0.00334357
2055	1	-17746.9	-17647	-99.9623	4.00478	0.08014607	4.084926	0.01961996
2056	0	-17673.7	-17573.9	-99.8507	3.731249	0.09391497	3.825164	0.02455188
2057	1	-17742.5	-17643.5	-98.996	3.837463	0.01551045	3.852973	0.00402558
2058	0	-17669.3	-17569.2	-100.043	3.112153	0.05754728	3.1697	0.01815543
2059	1	-17743.3	-17643.3	-100.032	2.961196	0.02035286	2.981549	0.006826272
2060	0	-17668.7	-17568.9	-99.8402	3.631109	0.09631907	3.727428	0.02584063
2061	1	-17746.8	-17645.9	-100.853	3.139264	0.1443552	3.283619	0.04396222
2062	0	-17666.8	-17567.7	-99.0862	3.997717	0.01041997	4.008137	0.002599703
2063	1	-17740.4	-17638.8	-101.626	4.806714	0.07890352	4.885617	0.01615016
2064	0	-17672.1	-17572.6	-99.4476	3.682952	0.06678911	3.749741	0.01781166
2065	1	-17753.5	-17653.4	-100.132	3.121088	0.09353293	3.214621	0.0290961
2066	0	-17672	-17572.3	-99.6314	3.530821	0.06851124	3.599332	0.01903443
2067	1	-17743.1	-17642.3	-100.755	4.910661	0.01212024	4.922781	0.002462072
2068	0	-17661.7	-17560.8	-100.815	4.841946	0.007418492	4.849365	0.001529786
2069	1	-17745.8	-17646.2	-99.5865	3.738308	0.07165856	3.809967	0.01880818
2070	0	-17665.5	-17562	-103.476	5.512889	0.0223648	5.535254	0.004040429
2071	1	-17744.9	-17644.7	-100.191	4.585144	0.01334447	4.598489	0.002901926
2072	0	-17676	-17572.4	-103.649	4.123404	0.3175397	4.440944	0.07150275
2073	1	-17749.9	-17649.7	-100.165	4.601552	0.0008738315	4.602426	0.0001898632
2074	0	-17670.9	-17571.3	-99.5829	4.154421	0.01108202	4.165503	0.002660427
2075	1	-17745.1	-17644.2	-100.867	2.87894	0.08063382	2.959573	0.02724508
2076	0	-17672.6	-17573.2	-99.3735	4.022039	0.002168096	4.024207	0.0005387634
2077	1	-17747.4	-17646.3	-101.148	4.829553	0.02056296	4.850116	0.004239684
2078	0	-17667.9	-17564.2	-103.684	2.757244	0.3411324	3.098377	0.1101004
2079	1	-17739.1	-17639.1	-100.067	3.378894	0.08806591	3.46696	0.02540148
2080	0	-17671.7	-17571.1	-100.633	4.483981	0.06937135	4.553352	0.01523523
2081	1	-17737.9	-17637.8	-100.145	3.151008	0.05178656	3.202795	0.01616918
2082	0	-17669.8	-17570.2	-99.5919	3.135021	0.01203912	3.147061	0.003825513
2083	1	-17757.6	-17657	-100.65	4.702824	0.01637846	4.719203	0.003470599
2084	0	-17663.8	-17562.3	-101.486	3.992515	0.1963877	4.188903	0.04688285
2085	1	-17739.5	-17640.4	-99.0649	3.682302	0.01265284	3.694955	0.003424356
2086	0	-17674.4	-17572.1	-102.373	5.151684	0.03611926	5.187803	0.006962341
2087	1	-17752.6	-17650.9	-101.761	2.576299	0.00939835	2.585697	0.003634745
2088	0	-17668.9	-17568.3	-100.604	3.039728	0.08851369	3.128241	0.02829503
2089	1	-17738.3	-17637.1	-101.27	3.093103	0.181999	3.275102	0.05557048
2090	0	-17662.3	-17562.3	-100.028	4.272499	0.04298597	4.315485	0.009960867
2091	1	-17737.4	-17637.5	-99.8919	3.490852	0.091078	3.58193	0.02542707
2092	0	-17664.2	-17564.6	-99.5784	4.090265	0.04259896	4.132864	0.01030737
2093	1	-17738.3	-17638.1	-100.22	3.760897	0.1116874	3.872585	0.02884053
2094	0	-17671.3	-17570.8	-100.544	3.888957	0.1217524	4.010709	0.03035683
2095	1	-17734.4	-17635.6	-98.8058	4.009115	0.008857353	4.017972	0.002204434
2096	0	-17666.4	-17566.8	-99.5172	3.976696	0.05130316	4.027999	0.01273664
2097	1	-17738.5	-17639.2	-99.356	4.184209	0.02870873	4.212918	0.006814452
2098	0	-17677.9	-17574.4	-103.505	4.001654	0.3489586	4.350613	0.08020907
2099	1	-17733	-17633.1	-99.9699	3.229747	0.07829093	3.308038	0.02366688
2100	0	-17672.9	-17572.8	-100.078	3.123034	0.05324467	3.176279	0.01676322
2101	1	-17742.8	-17643.9	-98.9694	3.641598	0.0116936	3.653291	0.00320084
2102	0	-17669.4	-17570.4	-99.0139	3.80837	0.01502024	3.823391	0.003928514
2103	1	-17737.7	-17638.6	-99.1241	3.534121	0.02655085	3.560672	0.007456698
2104	0	-17671.9	-17569.1	-102.758	2.631063	0.1937208	2.824784	0.06857898
2105	1	-17737.6	-17636.9	-100.757	3.912604	0.1441622	4.056766	0.03553623
2106	0	-17659.6	-17560.5	-99.1032	3.529074	0.03861261	3.567687	0.01082287
2107	1	-17742.4	-17640.6	-101.799	3.121182	0.2197855	3.340967	0.06578498
2108	0	-17671.4	-17572.5	-98.9148	3.863888	0.02447997	3.888368	0.006295691
2109	1	-17738.3	-17639.2	-99.0403	3.955203	0.003410124	3.958613	0.000861444
2110	0	-17669.1	-17569.5	-99.5974	3.113074	0.004740844	3.117815	0.001520566
2111	1	-17754.9	-17651.1	-103.774	2.550798	0.2699081	2.820706	0.09568812
2112	0	-17669	-17568.1	-100.949	4.317619	0.1233467	4.440966	0.02777474
2113	1	-17754.9	-17655.4	-99.4478	3.384377	0.0420728	3.42645	0.01227883
2114	0	-17664.6	-17563.6	-100.991	3.794323	0.1601454	3.954469	0.04049733
2115	1	-17750.1	-17650.4	-99.6602	4.443918	0.002555342	4.446473	0.0005746896
2116	0	-17668	-17567.2	-100.884	4.16949	0.1126099	4.2821	0.02629782
2117	1	-17751.2	-17650.4	-100.733	4.038473	0.1165048	4.154978	0.0280398
2118	0	-17664	-17562.8	-101.249	2.763835	0.04393301	2.807768	0.01564695
2119	1	-17741.9	-17640.7	-101.191	2.986213	0.1239641	3.110177	0.03985758
2120	0	-17663.5	-17564.2	-99.2308	3.771218	0.005291182	3.776509	0.001401078
2121	1	-17738.9	-17637.9	-101.043	4.322239	0.109454	4.431693	0.02469802
2122	0	-17661.7	-17562.5	-99.2413	3.668596	0.01140148	3.679997	0.003098232
2123	1	-17747.2	-17646.3	-100.972	4.418168	0.1037251	4.521894	0.02293843
2124	0	-17669.1	-17569.9	-99.2753	3.941452	0.004224293	3.945676	0.001070613
2125	1	-17746.9	-17647.3	-99.5888	3.3677	0.03949387	3.407194	0.01159132
2126	0	-17679	-17574.7	-104.27	5.117253	0.1484395	5.265692	0.02818993
2127	1	-17736.7	-17636.5	-100.205	4.191654	0.08188121	4.273535	0.01916007
2128	0	-17678.9	-17575.9	-102.977	4.997471	0.09150291	5.088974	0.01798062
2129	1	-17741.9	-17642.7	-99.2302	3.817708	0.02765185	3.84536	0.007190966
2130	0	-17671.4	-17571.4	-100.069	4.182941	0.03514815	4.218089	0.008332718
2131	1	-17751.9	-17649.4	-102.473	4.152156	0.2264681	4.378624	0.05172128
2132	0	-17672.4	-17571.6	-100.79	4.526933	0.04655308	4.573486	0.01017891
2133	1	-17740.7	-17641.1	-99.5895	3.218369	0.007135051	3.225504	0.002212073
2134	0	-17666.2	-17565.7	-100.42	3.796998	0.0994753	3.896474	0.02552957
2135	1	-17738.5	-17637.8	-100.725	3.969831	0.1153466	4.085177	0.0282354
2136	0	-17678.9	-17578.4	-100.494	4.536763	0.008379023	4.545142	0.001843512
2137	1	-17735.7	-17632.9	-102.858	4.454927	0.2175812	4.672509	0.04656626
2138	0	-17664.2	-17564.7	-99.5035	4.048961	0.02109123	4.070052	0.005182054
2139	1	-17736.2	-17635.5	-100.65	2.811159	0.01058474	2.821743	0.003751136
2140	0	-17665.4	-17566.2	-99.1228	3.758259	0.01053681	3.768796	0.002795802
2141	1	-17737.8	-17637.6	-100.205	3.372369	0.1129262	3.485296	0.03240075
2142	0	-17665.3	-17566.3	-98.9493	3.852197	0.01142414	3.863621	0.002956849
2143	1	-17744.2	-17644.1	-100.064	3.400155	0.09381324	3.493968	0.02685006
2144	0	-17663.2	-17563.7	-99.5131	4.073351	0.0256707	4.099021	0.006262641
2145	1	-17743.2	-17644.2	-99.0045	3.90687	0.002012964	3.908883	0.0005149717
2146	0	-17670.6	-17571.1	-99.5015	3.832086	0.04173922	3.873825	0.01077468
2147	1	-17735.8	-17635.7	-100.084	3.211327	0.06547109	3.276798	0.0199802
2148	0	-17673.5	-17572.9	-100.607	4.312461	0.08390882	4.39637	0.01908593
2149	1	-17740.3	-17641.3	-98.9444	3.668151	0.01297472	3.681126	0.00352466
2150	0	-17667.2	-17567.2	-99.9238	3.067924	0.01707297	3.084997	0.005534193
2151	1	-17748.6	-17645.3	-103.352	3.127112	0.3582144	3.485327	0.1027779
2152	0	-17668.9	-17569.4	-99.4247	3.485495	0.04562282	3.531118	0.01292022
2153	1	-17747.8	-17648.8	-99.004	3.914325	0.004470841	3.918796	0.001140871
2154	0	-17675.1	-17574.7	-100.345	4.009142	0.0998342	4.108976	0.02429661
2155	1	-17733.4	-17633	-100.434	3.995617	0.1171	4.112717	0.02847266
2156	0	-17680.6	-17580.6	-100.047	3.409521	0.08362146	3.493143	0.02393875
2157	1	-17735.7	-17636.3	-99.3863	3.236672	0.009804725	3.246477	0.003020112
2158	0	-17673.9	-17572.3	-101.58	2.731604	0.07714292	2.808747	0.02746524
2159	1	-17743	-17643	-100.003	3.091773	0.05244697	3.14422	0.01668044
2160	0	-17666.1	-17566.5	-99.6557	3.337489	0.02768289	3.365172	0.008226294
2161	1	-17742.2	-17639.7	-102.509	3.297454	0.3116868	3.609141	0.08636039
