Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1816	0	-16583	-16483.8	-99.2298	4.273652	0.1356173	4.40927	0.03075732
1817	1	-16590	-16492.1	-97.9525	3.486318	0.01388097	3.500199	0.003965765
1818	0	-16590.8	-16490.8	-99.9343	5.19689	0.01180082	5.208691	0.002265601
1819	1	-16592	-16493.4	-98.6294	3.893914	0.09770792	3.991622	0.02447825
1820	0	-16591.7	-16492.1	-99.5707	3.220584	0.1540203	3.374604	0.04564099
1821	1	-16587.8	-16488.8	-99.0568	4.817743	0.01946498	4.837208	0.004024012
1822	0	-16583.8	-16484.6	-99.2159	2.928534	0.04355727	2.972091	0.01465543
1823	1	-16587.2	-16489.1	-98.1614	4.474213	0.01674692	4.490959	0.003729029
1824	0	-16592.5	-16493.5	-99.0088	4.563102	0.05691354	4.620015	0.01231891
1825	1	-16593.8	-16494.7	-99.0422	4.624789	0.02913189	4.653921	0.006259645
1826	0	-16591.8	-16491.2	-100.65	4.833991	0.1333522	4.967343	0.02684579
1827	1	-16590.5	-16491.2	-99.315	3.76374	0.1384816	3.902221	0.03548789
1828	0	-16588.2	-16490.1	-98.0858	3.986636	0.05743147	4.044067	0.01420141
1829	1	-16589.1	-16490.4	-98.7571	4.454388	0.03595429	4.490342	0.008007026
1830	0	-16583.3	-16485.1	-98.221	3.560081	0.0713183	3.631399	0.01963934
1831	1	-16585	-16486.6	-98.3813	4.398167	0.01877431	4.416942	0.004250524
1832	0	-16593.7	-16496	-97.6894	3.754724	0.02492572	3.77965	0.006594717
1833	1	-16593.2	-16494.7	-98.5254	3.699347	0.05504881	3.754396	0.01466249
1834	0	-16590.6	-16491.3	-99.3526	3.993152	0.1539362	4.147088	0.03711911
1835	1	-16597.9	-16498.8	-99.1094	3.843306	0.08411576	3.927422	0.02141755
1836	0	-16585.5	-16485	-100.522	3.694945	0.2617719	3.956716	0.06615887
1837	1	-16588.4	-16489.1	-99.2299	3.88207	0.1006021	3.982672	0.02525994
1838	0	-16586.5	-16487.4	-99.1226	4.235555	0.1151967	4.350751	0.02647743
1839	1	-16593.8	-16494.8	-99.0083	3.225457	0.05119732	3.276655	0.01562488
1840	0	-16593.5	-16495.8	-97.6974	3.807112	0.02349883	3.830611	0.006134485
1841	1	-16587.3	-16487.8	-99.4586	3.731007	0.1194175	3.850424	0.03101411
1842	0	-16586.5	-16486.2	-100.306	3.024009	0.2041921	3.228201	0.0632526
1843	1	-16591.1	-16489.6	-101.571	3.234514	0.2974777	3.531992	0.08422377
1844	0	-16592.8	-16493.5	-99.3279	3.401307	0.1446175	3.545924	0.04078415
1845	1	-16591.1	-16491.8	-99.2729	3.936071	0.09995349	4.036024	0.02476533
1846	0	-16598.7	-16498.9	-99.7918	4.514534	0.1118315	4.626365	0.02417264
1847	1	-16594	-16494.3	-99.7106	3.067682	0.09855741	3.166239	0.03112759
1848	0	-16596.5	-16498.4	-98.0689	3.716253	0.02975165	3.746004	0.007942237
1849	1	-16586.3	-16487.3	-99.0118	3.934634	0.09495014	4.029584	0.02356326
1850	0	-16587.5	-16487	-100.559	3.662453	0.2602834	3.922736	0.06635251
1851	1	-16591.2	-16490.4	-100.745	2.727912	0.1070989	2.835011	0.03777725
1852	0	-16585.7	-16487.2	-98.4715	4.127168	0.08208306	4.209251	0.01950063
1853	1	-16582.8	-16483.2	-99.5974	3.300291	0.1539004	3.454192	0.04455467
1854	0	-16585.9	-16488.4	-97.5564	4.210483	0.001388379	4.211871	0.0003296346
1855	1	-16594.5	-16494.8	-99.6324	4.705731	0.04928443	4.755016	0.01036472
1856	0	-16581	-16480.6	-100.421	4.908325	0.1053461	5.013671	0.02101177
1857	1	-16588	-16488.8	-99.1953	4.567248	0.03526866	4.602516	0.007662909
1858	0	-16585.6	-16487	-98.5261	3.83129	0.09573075	3.927021	0.02437745
1859	1	-16586.2	-16484.9	-101.36	4.338317	0.2139676	4.552284	0.04700224
1860	0	-16583.5	-16483.7	-99.7755	3.864185	0.1985435	4.062728	0.04886951
1861	1	-16598.2	-16496.8	-101.388	3.313963	0.2770212	3.590984	0.07714352
1862	0	-16586	-16487.6	-98.3908	3.727064	0.1135416	3.840606	0.02956345
1863	1	-16586.5	-16487.2	-99.2946	3.26673	0.0796522	3.346382	0.02380248
1864	0	-16592	-16493.6	-98.384	3.610552	0.09006388	3.700616	0.02433754
1865	1	-16585.4	-16486.6	-98.725	3.750357	0.07676213	3.827119	0.02005742
1866	0	-16583.6	-16483.8	-99.7963	4.718651	0.07616071	4.794812	0.01588398
1867	1	-16588.8	-16490.8	-97.9967	3.610559	0.0003986222	3.610958	0.0001103924
1868	0	-16584.8	-16486.1	-98.6273	3.761158	0.1062063	3.867364	0.02746219
1869	1	-16594.4	-16495.1	-99.3658	3.405737	0.127483	3.53322	0.03608125
1870	0	-16584.2	-16486.7	-97.4897	4.014983	0.009959117	4.024942	0.00247435
1871	1	-16577.8	-16478.9	-98.8857	4.35616	0.07156615	4.427726	0.01616318
1872	0	-16587.4	-16489.7	-97.7087	3.629802	0.03055189	3.660354	0.008346704
1873	1	-16583.8	-16485.9	-97.9289	4.171089	0.007121002	4.17821	0.001704319
1874	0	-16589.8	-16489.1	-100.628	4.19162	0.2424782	4.434098	0.05468489
1875	1	-16586.5	-16488.3	-98.2378	3.752065	0.06909466	3.821159	0.01808212
1876	0	-16584.6	-16486.5	-98.0998	3.296931	0.0338083	3.33074	0.01015039
1877	1	-16592.3	-16492.7	-99.6184	3.336138	0.1546141	3.490752	0.04429248
1878	0	-16579.5	-16481.3	-98.2654	4.055317	0.08688333	4.142201	0.02097516
1879	1	-16587	-16487.9	-99.0563	4.119173	0.1235117	4.242685	0.02911169
1880	0	-16586.9	-16488.8	-98.1022	4.375563	0.02953331	4.405097	0.006704351
1881	1	-16590.8	-16491.8	-98.9744	3.882027	0.1207329	4.00276	0.03016242
1882	0	-16586.8	-16488	-98.7899	4.318355	0.07389362	4.392249	0.01682364
1883	1	-16592.3	-16490.7	-101.617	2.665469	0.18122	2.846688	0.06365992
1884	0	-16586.8	-16486.3	-100.49	4.479906	0.1961536	4.676059	0.04194848
1885	1	-16584.6	-16485.5	-99.1077	3.143621	0.07861653	3.222238	0.02439811
1886	0	-16586.1	-16487.6	-98.4956	3.518413	0.06531753	3.583731	0.01822612
1887	1	-16591.8	-16492.4	-99.3892	4.077149	0.107756	4.184905	0.02574872
1888	0	-16599.4	-16499	-100.347	3.2316	0.2166904	3.44829	0.06283997
1889	1	-16583.7	-16484.2	-99.552	4.820651	0.01697388	4.837625	0.003508722
1890	0	-16590.3	-16489.3	-100.998	3.703932	0.2833516	3.987284	0.07106381
1891	1	-16589.3	-16490.5	-98.8226	3.88765	0.08548831	3.973139	0.02151657
1892	0	-16587.6	-16488	-99.6558	3.596228	0.1858259	3.782054	0.04913359
1893	1	-16586.3	-16488.6	-97.6844	3.678041	0.0001028387	3.678144	2.795941e-05
1894	0	-16580.4	-16481.6	-98.7497	4.182294	0.0670511	4.249345	0.01577916
1895	1	-16594.7	-16493.8	-100.874	3.797178	0.2425924	4.039771	0.06005104
1896	0	-16580.9	-16482.5	-98.4381	3.459573	0.05583615	3.515409	0.01588326
1897	1	-16590.1	-16489.8	-100.363	3.444798	0.2139636	3.658762	0.05847979
1898	0	-16577.8	-16478.9	-98.9321	4.049968	0.1057996	4.155768	0.02545849
1899	1	-16589.1	-16490.6	-98.4477	4.300093	0.02406415	4.324157	0.005565049
1900	0	-16582.8	-16484.4	-98.3269	3.579375	0.07144611	3.650821	0.01956987
1901	1	-16592.3	-16494.4	-97.9159	3.552245	0.02452284	3.576767	0.006856145
1902	0	-16582	-16483.1	-98.9403	3.873653	0.1282217	4.001874	0.03204042
1903	1	-16596.6	-16496	-100.609	2.803575	0.1015476	2.905123	0.03495466
1904	0	-16584.3	-16485.9	-98.3682	3.912687	0.06342538	3.976113	0.0159516
1905	1	-16593.1	-16493.5	-99.6427	3.758425	0.1512834	3.909708	0.03869429
1906	0	-16583.2	-16485.3	-97.9838	3.322445	0.01091722	3.333362	0.003275137
1907	1	-16591.8	-16487.4	-104.406	5.144912	0.2786136	5.423525	0.05137131
1908	0	-16588.5	-16488.8	-99.727	4.639525	0.1088425	4.748368	0.02292209
1909	1	-16592.2	-16493.8	-98.3841	3.966449	0.07414109	4.040591	0.01834907
1910	0	-16589.2	-16486.2	-102.983	4.458188	0.3622287	4.820417	0.07514467
1911	1	-16590.6	-16492.3	-98.3481	3.463341	0.03538752	3.498729	0.01011439
1912	0	-16590.1	-16489.5	-100.599	4.066671	0.2449738	4.311645	0.05681679
1913	1	-16579.4	-16480.1	-99.2913	2.966562	0.02446489	2.991027	0.00817943
1914	0	-16595.5	-16497.6	-97.9243	3.675194	0.04497576	3.720169	0.01208971
1915	1	-16585.9	-16486.6	-99.2371	4.477308	0.05929857	4.536606	0.01307113
1916	0	-16588.2	-16488.1	-100.095	4.615839	0.1311691	4.747008	0.02763194
1917	1	-16599.2	-16500	-99.2029	4.028303	0.118374	4.146677	0.02854671
1918	0	-16586.1	-16487.2	-98.932	3.331424	0.09247192	3.423896	0.02700781
1919	1	-16585.8	-16487.6	-98.2509	3.747779	0.02127655	3.769056	0.005645061
1920	0	-16591.5	-16491.8	-99.6567	4.924595	0.02812444	4.952719	0.005678586
1921	1	-16581.8	-16483.8	-98.0747	3.536643	0.01368963	3.550332	0.003855872
1922	0	-16585.2	-16487.3	-97.9762	3.76428	0.04618471	3.810465	0.01212049
1923	1	-16585.2	-16487.3	-97.8785	3.886827	0.01056864	3.897396	0.002711718
1924	0	-16588.5	-16491.3	-97.2295	3.910332	0.003901092	3.914233	0.0009966426
1925	1	-16582.9	-16484.3	-98.5674	3.38083	0.05709154	3.437921	0.01660641
1926	0	-16587.7	-16490.1	-97.6064	3.988718	0.002461313	3.991179	0.0006166882
1927	1	-16587.8	-16489	-98.7933	3.145397	0.02114164	3.166538	0.006676578
1928	0	-16589.1	-16490.4	-98.682	3.349539	0.07625865	3.425798	0.02226011
1929	1	-16588.8	-16490.4	-98.3548	3.545096	0.04622408	3.59132	0.01287105
1930	0	-16593	-16494.7	-98.3198	3.670856	0.05633131	3.727187	0.01511363
1931	1	-16594	-16494.8	-99.2528	2.974766	0.02352369	2.998289	0.007845703
1932	0	-16586.5	-16488.9	-97.6243	3.722543	0.005894341	3.728437	0.001580915
1933	1	-16599.9	-16499.6	-100.231	3.875558	0.2168096	4.092368	0.05297901
1934	0	-16587.1	-16488.9	-98.1615	3.177519	0.004768602	3.182287	0.001498483
1935	1	-16585.8	-16487.3	-98.5036	3.790124	0.07010771	3.860232	0.01816153
1936	0	-16592.6	-16494.4	-98.225	3.496924	0.0571307	3.554055	0.0160748
1937	1	-16591	-16493.1	-97.8355	4.103393	0.0001706493	4.103563	4.158565e-05
1938	0	-16582.1	-16481.5	-100.561	3.974532	0.2404301	4.214962	0.05704205
1939	1	-16593.9	-16494.9	-98.9851	3.006986	0.01872827	3.025715	0.006189702
1940	0	-16580.3	-16480.9	-99.4112	4.427245	0.09473131	4.521976	0.0209491
1941	1	-16583.8	-16484.9	-98.9353	3.030736	0.01508968	3.045826	0.004954216
1942	0	-16580.2	-16482.1	-98.0968	4.159301	0.02572015	4.185021	0.006145762
1943	1	-16598.9	-16500.3	-98.5918	3.227785	0.0270973	3.254882	0.008325125
1944	0	-16579.3	-16481.2	-98.1078	4.14856	0.02484063	4.173401	0.005952132
1945	1	-16601.1	-16502.8	-98.3174	4.398671	0.005276862	4.403948	0.001198212
1946	0	-16595.4	-16495.6	-99.7402	4.389918	0.09633191	4.48625	0.0214727
1947	1	-16590.4	-16491.5	-98.9008	3.524665	0.09918906	3.623855	0.02737115
1948	0	-16588.5	-16488.7	-99.7968	2.95413	0.08876375	3.042894	0.02917083
1949	1	-16584	-16485.4	-98.6352	3.467162	0.08794195	3.555104	0.02473682
1950	0	-16589.9	-16492	-97.9719	4.028781	0.02102758	4.049809	0.00519224
1951	1	-16582	-16483.5	-98.4067	4.25389	0.03260891	4.286499	0.007607353
1952	0	-16593.7	-16495.4	-98.3435	4.485623	0.0049264	4.49055	0.00109706
1953	1	-16588.5	-16489.2	-99.3157	2.911964	0.01581642	2.92778	0.005402188
1954	0	-16601.5	-16499.7	-101.829	4.424498	0.2633662	4.687864	0.05618043
1955	1	-16590.1	-16492	-98.1475	3.397015	0.02745937	3.424474	0.008018565
1956	0	-16591.2	-16491	-100.162	4.313101	0.1548501	4.467951	0.03465796
1957	1	-16592.4	-16494.3	-98.0657	3.696746	0.04110282	3.737849	0.01099638
1958	0	-16592.8	-16490.6	-102.146	3.994288	0.3617862	4.356074	0.08305326
1959	1	-16587.6	-16489.6	-97.9511	3.536843	0.02051595	3.557359	0.005767186
1960	0	-16594.6	-16494.2	-100.404	3.44029	0.2441395	3.684429	0.0662625
1961	1	-16591.4	-16493.4	-97.9974	3.714187	0.04420354	3.758391	0.0117613
1962	0	-16588.9	-16490.7	-98.2625	3.506155	0.05672716	3.562883	0.0159217
1963	1	-16591.4	-16492.2	-99.2429	3.118352	0.07679533	3.195147	0.02403499
1964	0	-16588.6	-16489.1	-99.5109	4.938036	0.01309872	4.951134	0.0026456
1965	1	-16590.9	-16490.4	-100.424	4.574768	0.1181321	4.6929	0.02517252
1966	0	-16592.8	-16495.1	-97.6732	3.548482	0.003849322	3.552332	0.001083604
1967	1	-16591.2	-16492.2	-98.956	3.514324	0.09017884	3.604503	0.02501839
1968	0	-16588.7	-16490.9	-97.798	3.595914	0.01589224	3.611806	0.004400083
1969	1	-16584.8	-16485.8	-99.0463	3.320665	0.07868864	3.399354	0.02314812
1970	0	-16591.8	-16493.5	-98.3316	4.312158	0.0322375	4.344396	0.00742048
1971	1	-16590.9	-16490.4	-100.584	3.3368	0.2125459	3.549345	0.05988312
1972	0	-16599.1	-16498.9	-100.127	3.453891	0.2346021	3.688493	0.06360378
1973	1	-16586.1	-16487.5	-98.6288	3.440436	0.04001835	3.480454	0.01149803
1974	0	-16599.6	-16500.7	-98.8787	3.427055	0.109566	3.536621	0.03098042
1975	1	-16587.2	-16487.3	-99.9371	3.133995	0.1219056	3.2559	0.03744145
1976	0	-16602.4	-16503.8	-98.5685	3.843781	0.1040814	3.947862	0.026364
1977	1	-16589	-16484.8	-104.161	2.893753	0.5205836	3.414337	0.1524699
1978	0	-16587.7	-16487.3	-100.4	4.206592	0.1900517	4.396643	0.04322655
1979	1	-16594.3	-16494.2	-100.069	4.089254	0.1634178	4.252671	0.03842709
1980	0	-16598.7	-16498.7	-100.013	4.27502	0.1624286	4.437448	0.03660406
1981	1	-16588.9	-16490.6	-98.2467	3.752885	0.01759855	3.770483	0.004667452
1982	0	-16592.6	-16490.2	-102.388	4.607581	0.2804259	4.888007	0.05737019
1983	1	-16585.6	-16487.6	-98.0099	3.478285	0.00252381	3.480808	0.0007250643
1984	0	-16585.5	-16487.6	-97.9707	3.642593	0.04623665	3.68883	0.01253423
1985	1	-16594.8	-16494.8	-100.02	3.061372	0.1275642	3.188936	0.04000211
1986	0	-16587.9	-16486.8	-101.144	3.437428	0.3211984	3.758626	0.08545634
1987	1	-16584.8	-16485.7	-99.1552	3.839083	0.1170171	3.9561	0.02957891
1988	0	-16583.5	-16485.5	-98.0234	4.220859	0.02333003	4.244189	0.005496934
1989	1	-16578.2	-16480	-98.1826	4.247613	0.01332874	4.260942	0.003128121
1990	0	-16584.7	-16483.8	-100.952	3.125905	0.266062	3.391967	0.07843886
1991	1	-16588.9	-16490.3	-98.6738	3.759678	0.08236744	3.842045	0.02143844
1992	0	-16588.8	-16491	-97.7763	3.657623	0.0004848639	3.658108	0.000132545
1993	1	-16590.8	-16492.8	-98.0323	4.040593	0.002192534	4.042786	0.0005423325
1994	0	-16582.7	-16484.7	-97.9883	4.051348	0.03464871	4.085996	0.008479868
1995	1	-16588.3	-16489.9	-98.4153	3.426893	0.02101526	3.447909	0.006095076
1996	0	-16584	-16486.7	-97.3766	3.741242	0.001066165	3.742308	0.000284895
1997	1	-16588.3	-16486.7	-101.628	4.390704	0.2235325	4.614237	0.0484441
1998	0	-16591.5	-16491.8	-99.6878	4.803517	0.07782117	4.881338	0.01594259
1999	1	-16585.3	-16486	-99.3546	3.506768	0.1211495	3.627917	0.03339369
2000	0	-16588.3	-16487.5	-100.733	3.500477	0.2884614	3.788938	0.07613251
2001	1	-16587.8	-16489.5	-98.2585	3.904323	0.03234321	3.936666	0.008215889
2002	0	-16587.4	-16488	-99.3846	3.885508	0.1646342	4.050143	0.04064899
2003	1	-16597.6	-16498.8	-98.7934	3.225977	0.01621902	3.242196	0.005002481
2004	0	-16588.8	-16489.7	-99.1128	3.817901	0.1271804	3.945081	0.03223771
2005	1	-16590.4	-16491.1	-99.3483	3.895354	0.1054896	4.000844	0.02636682
2006	0	-16584.9	-16486.6	-98.357	3.641468	0.07367635	3.715144	0.01983136
2007	1	-16590.3	-16489.9	-100.366	2.838467	0.07675947	2.915227	0.02633053
2008	0	-16593.8	-16494.5	-99.2947	3.274484	0.1292806	3.403765	0.03798166
2009	1	-16580.5	-16481.3	-99.1796	3.220118	0.06928948	3.289407	0.02106443
2010	0	-16588.2	-16488.4	-99.7297	3.795486	0.1781561	3.973642	0.04483446
2011	1	-16596.7	-16495	-101.779	2.55013	0.10381	2.65394	0.03911541
2012	0	-16596.6	-16498.1	-98.4423	4.349391	0.02605027	4.375441	0.005953748
2013	1	-16598.4	-16498.9	-99.4154	3.517995	0.1292839	3.647279	0.03544668
2014	0	-16587.4	-16489.3	-98.1624	3.276094	0.03347819	3.309572	0.01011556
2015	1	-16593.4	-16493	-100.417	4.191743	0.1746521	4.366395	0.03999916
2016	0	-16583	-16485.2	-97.7835	4.323695	0.008024568	4.33172	0.001852513
2017	1	-16597.5	-16498.5	-98.9471	4.540931	0.03917608	4.580107	0.008553528
2018	0	-16582.3	-16483.5	-98.8651	3.024422	0.02697131	3.051394	0.008839013
2019	1	-16591.2	-16493.4	-97.829	4.056177	0.003886538	4.060063	0.0009572604
2020	0	-16596.9	-16494.4	-102.452	3.497689	0.4120749	3.909764	0.1053964
2021	1	-16587.1	-16489.3	-97.7295	3.988659	0.01461282	4.003272	0.003650218
2022	0	-16579.3	-16481.6	-97.7436	3.55479	0.02930074	3.58409	0.008175223
2023	1	-16590.9	-16490.9	-99.9399	4.294543	0.153608	4.448151	0.034533
2024	0	-16589.4	-16491.7	-97.6793	3.795061	0.04550003	3.840561	0.01184723
2025	1	-16593.1	-16492.5	-100.609	3.119846	0.232268	3.352114	0.06929
2026	0	-16579.5	-16481.5	-97.985	3.903945	0.06525788	3.969203	0.01644106
2027	1	-16598.7	-16497.5	-101.184	5.2577	0.04612877	5.303829	0.008697258
2028	0	-16588.3	-16490.2	-98.0963	3.933049	0.04697927	3.980028	0.01180375
2029	1	-16592.4	-16491.5	-100.939	4.42344	0.2068489	4.630289	0.044673
2030	0	-16588.9	-16490.4	-98.5421	3.337895	0.07887332	3.416768	0.02308419
2031	1	-16591.7	-16493.1	-98.5927	4.223721	0.06699756	4.290719	0.01561453
2032	0	-16590.6	-16493	-97.6478	4.143561	0.01719961	4.16076	0.004133767
2033	1	-16584.5	-16483.5	-101.012	3.306283	0.2848117	3.591095	0.07931054
2034	0	-16586.8	-16489.1	-97.7568	3.983112	0.04300279	4.026115	0.01068096
2035	1	-16584.9	-16481.8	-103.09	3.421179	0.4506425	3.871821	0.1163903
2036	0	-16598.3	-16498.1	-100.162	4.198382	0.2037185	4.4021	0.04627758
2037	1	-16585.4	-16485.3	-100.119	3.770616	0.1959228	3.966539	0.04939388
2038	0	-16586.9	-16488.7	-98.2537	4.60301	0.002542379	4.605552	0.0005520247
2039	1	-16584.5	-16486.1	-98.4599	4.094303	0.02891619	4.123219	0.007013013
2040	0	-16586	-16488.6	-97.4777	3.781778	0.004424406	3.786202	0.001168561
2041	1	-16589.1	-16489.8	-99.3364	3.173565	0.07737265	3.250937	0.0238001
2042	0	-16591.5	-16492.9	-98.5901	3.819475	0.09446286	3.913938	0.02413499
2043	1	-16594.8	-16496.7	-98.1204	3.77793	0.01121845	3.789148	0.002960678
2044	0	-16592.2	-16494.3	-97.8722	3.422733	0.007835562	3.430568	0.002284042
2045	1	-16595.7	-16495.3	-100.47	3.028464	0.1409502	3.169414	0.04447202
2046	0	-16589	-16491	-98.0035	3.235839	0.004927955	3.240766	0.001520614
2047	1	-16591.5	-16493.1	-98.4183	3.695913	0.03892795	3.734841	0.01042292
2048	0	-16592	-16494.4	-97.5957	3.531048	0.01929986	3.550348	0.005436047
2049	1	-16590	-16490.3	-99.6959	3.712503	0.165015	3.877518	0.04255687
2050	0	-16588.3	-16489.5	-98.7955	3.080769	0.04858633	3.129355	0.01552599
2051	1	-16588.5	-16489.1	-99.4598	2.874099	0.001203359	2.875303	0.0004185156
2052	0	-16590.3	-16491.6	-98.7053	3.712588	0.1035463	3.816134	0.02713381
2053	1	-16595.4	-16491.2	-104.157	4.363753	0.443409	4.807162	0.09223923
2054	0	-16588.7	-16490.3	-98.4316	4.048024	0.06335306	4.111377	0.01540921
2055	1	-16583.8	-16486	-97.8599	3.988828	0.01133043	4.000158	0.002832494
2056	0	-16585	-16487.3	-97.6646	3.745785	0.02377451	3.769559	0.006306972
2057	1	-16590.5	-16492	-98.5636	3.235161	0.02952747	3.264688	0.009044498
2058	0	-16590.2	-16490.2	-99.9116	3.108043	0.151262	3.259305	0.04640927
2059	1	-16592.9	-16490.5	-102.358	5.106746	0.1557783	5.262525	0.02960143
2060	0	-16592.5	-16493.6	-98.8242	3.671498	0.1336224	3.80512	0.03511648
2061	1	-16585.1	-16485.5	-99.5347	3.203711	0.1196803	3.323391	0.03601151
2062	0	-16594.7	-16495.7	-99.0108	4.045765	0.1195683	4.165333	0.02870557
2063	1	-16581.4	-16482.9	-98.4327	3.501407	0.05891115	3.560318	0.01654659
2064	0	-16595.8	-16497.9	-97.938	4.380542	0.001504612	4.382047	0.0003433583
2065	1	-16582.1	-16484	-98.0876	3.669373	0.04068968	3.710063	0.01096738
2066	0	-16589	-16488.3	-100.705	4.160314	0.2697292	4.430044	0.06088635
2067	1	-16587.2	-16486.7	-100.566	3.867672	0.245156	4.112828	0.05960764
2068	0	-16589.7	-16491.9	-97.8208	4.493037	0.01106502	4.504102	0.002456655
2069	1	-16585.5	-16485.1	-100.371	3.046324	0.195477	3.241801	0.0602989
2070	0	-16589.3	-16491.3	-97.9742	4.003045	0.07297738	4.076022	0.01790407
2071	1	-16588.9	-16489	-99.9197	4.753752	0.07514867	4.828901	0.01556227
2072	0	-16587.8	-16489.8	-97.9879	4.123348	0.07051788	4.193866	0.01681453
2073	1	-16585.6	-16487.4	-98.2067	3.766323	0.03252179	3.798845	0.008560969
2074	0	-16587	-16487	-100.077	2.894746	0.1208192	3.015565	0.04006519
2075	1	-16588	-16489.9	-98.0768	3.736323	0.040954	3.777277	0.0108422
2076	0	-16584.5	-16484.6	-99.8678	2.807486	0.04870945	2.856196	0.01705396
2077	1	-16587.7	-16488.5	-99.2482	3.251225	0.1308215	3.382047	0.03868116
2078	0	-16578.8	-16481.3	-97.5373	3.894471	0.02296071	3.917432	0.005861164
2079	1	-16594.1	-16495.8	-98.3317	4.342577	0.05721024	4.399787	0.01300296
2080	0	-16584.7	-16486.1	-98.5638	4.307309	0.06075853	4.368067	0.01390971
2081	1	-16588.4	-16490.7	-97.6989	4.075233	0.02621262	4.101446	0.006391068
2082	0	-16586.7	-16488.1	-98.6346	3.40931	0.09987539	3.509185	0.02846113
2083	1	-16581.6	-16484.1	-97.485	3.839816	0.006892465	3.846708	0.001791783
2084	0	-16590.7	-16493	-97.6408	3.586439	0.0164745	3.602913	0.00457255
2085	1	-16588.2	-16489.3	-98.9749	4.556474	0.06423706	4.620711	0.01390199
2086	0	-16588.2	-16490	-98.2013	4.136199	0.0630575	4.199257	0.01501635
2087	1	-16591.5	-16492.4	-99.0946	3.415714	0.1184029	3.534117	0.03350282
2088	0	-16587.2	-16488.6	-98.6612	3.730512	0.1054146	3.835926	0.02748086
2089	1	-16584.8	-16486.7	-98.1066	4.22638	0.01311901	4.239499	0.003094472
2090	0	-16583.8	-16486.3	-97.5112	3.946068	0.01028178	3.95635	0.002598804
2091	1	-16603.2	-16504.3	-98.8289	4.718986	0.001851274	4.720837	0.0003921494
2092	0	-16583.6	-16484.1	-99.4876	4.262485	0.1598084	4.422293	0.03613699
2093	1	-16590.9	-16492.7	-98.1959	3.70753	0.03737018	3.7449	0.009978952
2094	0	-16580	-16482.4	-97.6352	3.38658	0.02318166	3.409762	0.006798615
2095	1	-16600.8	-16499.6	-101.187	4.041	0.2565774	4.297578	0.05970279
2096	0	-16592.5	-16493.2	-99.3112	3.203302	0.1448663	3.348168	0.04326733
2097	1	-16592.4	-16494.2	-98.138	3.8197	0.03511035	3.854811	0.009108191
2098	0	-16586.9	-16486.8	-100.173	2.848628	0.1210336	2.969661	0.04075669
2099	1	-16586.2	-16488.3	-97.9063	3.827609	0.02020608	3.847815	0.005251313
2100	0	-16584	-16486.5	-97.4942	3.722313	0.003918654	3.726231	0.00105164
2101	1	-16585.4	-16487.6	-97.8618	4.141934	0.01008742	4.152022	0.00242952
2102	0	-16591.1	-16493.3	-97.7959	3.779276	0.01541146	3.794687	0.004061325
2103	1	-16590.1	-16491	-99.1347	4.03074	0.1204385	4.151178	0.02901309
2104	0	-16589.1	-16491.2	-97.9903	3.735461	0.03263287	3.768094	0.008660312
2105	1	-16582.9	-16483.9	-99.0409	3.298714	0.0991192	3.397833	0.0291713
2106	0	-16578.9	-16480.4	-98.5417	3.464833	0.07284019	3.537673	0.02058986
2107	1	-16588.8	-16490.3	-98.5625	4.463991	0.02325448	4.487245	0.005182351
2108	0	-16582.8	-16484.9	-97.9728	3.538858	0.03657525	3.575433	0.0102296
2109	1	-16580.1	-16480.4	-99.7389	4.237494	0.1410148	4.378509	0.03220613
2110	0	-16590.2	-16492.1	-98.1646	3.826077	0.0552607	3.881338	0.01423754
2111	1	-16582.8	-16481.3	-101.42	3.36147	0.3131249	3.674594	0.08521345
2112	0	-16584.8	-16483.2	-101.6	4.435054	0.2518699	4.686924	0.05373885
2113	1	-16587	-16488	-98.994	3.219752	0.07036797	3.29012	0.02138766
2114	0	-16585.2	-16487.1	-98.0882	3.846469	0.04930103	3.89577	0.01265501
2115	1	-16582.9	-16484.2	-98.7548	4.031483	0.08571876	4.117202	0.02081967
2116	0	-16583.9	-16484.2	-99.676	4.015851	0.1687817	4.184633	0.0403337
2117	1	-16598.5	-16499.3	-99.2344	3.322101	0.1161988	3.4383	0.03379541
2118	0	-16588.8	-16490.2	-98.6051	3.678786	0.09130992	3.770096	0.02421952
2119	1	-16586.8	-16485.9	-100.873	4.593761	0.1711413	4.764902	0.03591707
2120	0	-16589.9	-16491.7	-98.1591	3.828844	0.0655963	3.89444	0.01684358
2121	1	-16594.9	-16495.3	-99.6159	4.060923	0.1574573	4.218381	0.03732649
2122	0	-16591.2	-16492.9	-98.2631	3.993704	0.08154948	4.075253	0.0200109
2123	1	-16592.1	-16492.8	-99.285	3.319913	0.131281	3.451194	0.03803928
2124	0	-16592.2	-16492.8	-99.4754	3.93529	0.157918	4.093208	0.0385805
2125	1	-16591.6	-16489.4	-102.162	2.470605	0.1162101	2.586815	0.04492402
2126	0	-16590.1	-16491.4	-98.6229	3.681386	0.09371066	3.775097	0.02482338
2127	1	-16594.2	-16495.7	-98.4947	4.272789	0.03650624	4.309295	0.008471511
2128	0	-16582.9	-16484	-98.9133	2.928826	0.01718414	2.94601	0.005833023
2129	1	-16587.4	-16489.5	-97.9324	3.512642	0.008845046	3.521487	0.002511736
