Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-16967.9	-16869.7	-98.1881	3.886233	0.01116547	3.897398	0.002864852
3330	-16978.6	-16879.2	-99.3735	4.635053	0.02759881	4.662652	0.005919122
3340	-16968.1	-16868.1	-99.9471	4.211027	0.1302955	4.341322	0.03001287
3350	-16973	-16874	-99.0265	3.229086	0.06292599	3.292012	0.01911475
3360	-16970.7	-16870.4	-100.314	4.797922	0.06410012	4.862022	0.01318384
3370	-16967.3	-16868.2	-99.1467	3.573665	0.1080962	3.681761	0.02935991
3380	-16967.8	-16868.8	-99.0446	3.959072	0.0970624	4.056134	0.02392978
3390	-16968.4	-16869.5	-98.8758	3.593585	0.09336964	3.686955	0.02532433
3400	-16975.3	-16874.8	-100.478	3.579991	0.2313256	3.811316	0.0606944
3410	-16970	-16869	-100.986	5.185636	0.05314006	5.238776	0.0101436
3420	-16971.9	-16874.1	-97.7838	3.682547	0.003471436	3.686018	0.0009417848
3430	-16966.1	-16867.3	-98.783	3.25036	0.03890557	3.289265	0.01182804
3440	-16973.9	-16874.3	-99.633	3.928673	0.1301004	4.058773	0.03205413
3450	-16974.3	-16875.2	-99.0434	3.120238	0.0422471	3.162485	0.01335883
3460	-16971.5	-16870.2	-101.352	4.073289	0.2517265	4.325016	0.05820244
3470	-16963.1	-16865.2	-97.838	3.677201	0.003088504	3.680289	0.0008392015
3480	-16976.4	-16875	-101.413	2.537515	0.01443326	2.551948	0.005655782
3490	-16969.7	-16870.3	-99.3775	3.49114	0.1130559	3.604196	0.03136785
3500	-16966.3	-16865.7	-100.633	5.122351	0.01929059	5.141641	0.003751835
3510	-16973.1	-16874.7	-98.4588	3.755327	0.04531913	3.800646	0.01192406
3520	-16971.5	-16871.8	-99.7232	2.901353	0.01970786	2.92106	0.006746817
3530	-16974.7	-16873.9	-100.868	4.343408	0.1837285	4.527137	0.04058381
3540	-16974.4	-16874.3	-100.103	3.192019	0.1639125	3.355932	0.04884262
3550	-16977.5	-16878	-99.5258	3.011306	0.0480498	3.059356	0.01570586
3560	-16975.3	-16876.6	-98.6669	4.339126	0.02195511	4.361081	0.005034327
3570	-16971.5	-16873	-98.4959	4.203022	0.0236025	4.226625	0.005584243
3580	-16976.2	-16877.2	-98.9685	3.317757	0.04455029	3.362308	0.01324992
3590	-16970.2	-16871.3	-98.8968	4.609804	0.005470534	4.615274	0.001185311
3600	-16966	-16867.4	-98.6943	3.24212	0.01502476	3.257145	0.004612862
3610	-16980.4	-16880.1	-100.338	3.404112	0.1906045	3.594716	0.05302351
3620	-16974.5	-16875.7	-98.7904	3.354385	0.05753794	3.411923	0.01686379
3630	-16979.2	-16880.4	-98.8385	3.706438	0.07490877	3.781347	0.01981007
3640	-16972	-16873.4	-98.5945	3.315073	0.01403259	3.329105	0.004215122
3650	-16966.8	-16869	-97.8763	3.961643	0.00479062	3.966433	0.00120779
3660	-16976.4	-16878.3	-98.0676	3.902392	0.006263333	3.908655	0.001602427
3670	-16982.7	-16882.2	-100.519	3.203954	0.1912493	3.395204	0.05632927
3680	-16972.7	-16873.3	-99.3715	4.042151	0.1033166	4.145467	0.02492278
3690	-16968.7	-16868	-100.681	4.575969	0.1240071	4.699976	0.02638463
3700	-16976	-16876.6	-99.4025	4.231316	0.07022725	4.301544	0.01632606
3710	-16971.3	-16868.8	-102.467	4.974124	0.1631344	5.137258	0.03175515
3720	-16973.9	-16874.8	-99.1322	4.019741	0.06708405	4.086825	0.01641471
3730	-16975.1	-16877.1	-98.0771	3.61742	0.008964229	3.626384	0.002471947
3740	-16977.5	-16874.3	-103.18	4.723149	0.2883938	5.011543	0.05754591
3750	-16971.6	-16873.1	-98.4995	3.953128	0.05205654	4.005184	0.01299729
3760	-16970.1	-16870.1	-99.9249	2.867619	0.03077692	2.898396	0.0106186
3770	-16969.6	-16871.7	-97.8052	3.783254	0.003024235	3.786278	0.0007987355
3780	-16977.1	-16875.8	-101.324	3.922064	0.2622927	4.184357	0.06268412
3790	-16978.4	-16880	-98.3298	3.691442	0.009236882	3.700679	0.002495997
3800	-16972.3	-16872.1	-100.267	4.553383	0.121047	4.67443	0.02589556
3810	-16975	-16875.4	-99.6409	4.863041	0.007664773	4.870706	0.001573647
3820	-16966.9	-16868	-98.842	3.476467	0.07301718	3.549484	0.02057121
3830	-16975.2	-16875	-100.241	2.995607	0.1094836	3.10509	0.0352594
3840	-16977	-16876	-101.088	4.238085	0.2169038	4.454989	0.04868783
3850	-16971	-16871.8	-99.187	4.528401	0.02967297	4.558074	0.00650998
3860	-16972.4	-16872	-100.436	3.957695	0.1871421	4.144838	0.04515066
3870	-16982.4	-16883.2	-99.2323	4.427614	0.02144235	4.449056	0.004819527
3880	-16972.7	-16872.7	-99.9966	4.294452	0.08569492	4.380147	0.01956439
3890	-16967.6	-16869.3	-98.2567	3.468668	0.009345699	3.478014	0.002687079
3900	-16982.3	-16881.7	-100.67	3.584302	0.2442179	3.82852	0.06378912
3910	-16975.9	-16876.3	-99.5958	3.173513	0.1041812	3.277694	0.0317849
3920	-16979.6	-16881.1	-98.4359	3.703989	0.03487104	3.73886	0.009326649
3930	-16974	-16875.8	-98.1959	3.767811	0.02119143	3.789002	0.005592879
3940	-16981.5	-16881	-100.501	4.635465	0.09425879	4.729724	0.01992903
3950	-16973.1	-16873.5	-99.5979	3.582048	0.1379942	3.720043	0.03709479
3960	-16972	-16873.2	-98.8175	3.509496	0.07835324	3.587849	0.0218385
3970	-16974.4	-16873.3	-101.061	2.966197	0.1996505	3.165848	0.06306384
3980	-16977.3	-16879.2	-98.1177	3.567025	0.004294195	3.571319	0.001202411
3990	-16977.9	-16879.3	-98.6222	3.762728	0.04437021	3.807098	0.0116546
4000	-16976.3	-16876.8	-99.4914	4.042258	0.09312214	4.13538	0.0225184
4010	-16975.1	-16875.6	-99.5269	4.083671	0.0989895	4.182661	0.02366663
4020	-16973.8	-16875.1	-98.658	3.861001	0.04254807	3.903549	0.01089984
4030	-16980.6	-16879.7	-100.845	3.12688	0.2115371	3.338417	0.06336449
4040	-16970.9	-16872.8	-98.1148	3.992728	0.00182293	3.994551	0.0004563541
4050	-16979.3	-16879.2	-100.108	3.539821	0.1764071	3.716228	0.0474694
4060	-16972.6	-16874.3	-98.2468	3.524634	0.0009762575	3.52561	0.0002769046
4070	-16971.6	-16871.4	-100.121	5.023073	0.002124881	5.025198	0.0004228453
4080	-16970.2	-16871.7	-98.5445	3.462408	0.04659959	3.509007	0.01327999
4090	-16975.7	-16875	-100.715	4.469811	0.1615319	4.631343	0.03487799
4100	-16982.4	-16883.3	-99.0856	4.087579	0.1158871	4.203466	0.02756941
4110	-16978.5	-16880.9	-97.5864	3.609089	0.0008634447	3.609952	0.0002391845
4120	-16980.5	-16878.6	-101.845	2.888567	0.2923914	3.180959	0.09191926
4130	-16979.8	-16881.1	-98.7049	3.996257	0.05886629	4.055124	0.01451652
4140	-16980.7	-16881.8	-98.8988	4.610483	0.01835262	4.628835	0.003964847
4150	-16988.1	-16889.1	-99.0209	3.250365	0.06879381	3.319159	0.02072628
4160	-16978.2	-16879.2	-99.0678	3.130009	0.03141865	3.161428	0.00993812
4170	-16977	-16877	-100.074	3.113159	0.1271792	3.240338	0.03924874
4180	-16971.1	-16871.3	-99.8261	3.276869	0.1374897	3.414359	0.0402681
4190	-16971.4	-16872.1	-99.3411	4.26395	0.0845503	4.348501	0.01944355
4200	-16973.3	-16874.7	-98.6708	4.410942	0.02409204	4.435034	0.005432211
4210	-16974.1	-16875	-99.0666	4.014617	0.09702785	4.111645	0.0235983
4220	-16975.6	-16875.3	-100.26	4.928698	0.0399761	4.968674	0.008045628
4230	-16965.3	-16865.6	-99.6754	3.380216	0.1444455	3.524661	0.04098138
4240	-16974.7	-16874.6	-100.057	4.324004	0.1230686	4.447072	0.02767407
4250	-16967.5	-16869.1	-98.4155	3.690839	0.03058158	3.72142	0.008217717
4260	-16971.1	-16872.5	-98.6158	3.960731	0.05803619	4.018767	0.01444129
4270	-16973	-16874.2	-98.8068	3.78988	0.05780778	3.847687	0.01502403
4280	-16983.6	-16881.7	-101.96	2.999461	0.2837276	3.283189	0.08641829
4290	-16977.2	-16878.9	-98.2399	3.877986	0.04146988	3.919456	0.01058052
4300	-16968.4	-16868.2	-100.166	2.768431	0.03176241	2.800194	0.01134293
4310	-16971	-16870.7	-100.273	3.806251	0.1825277	3.988779	0.0457603
4320	-16975.1	-16875.1	-100.075	4.813191	0.05014045	4.863331	0.0103099
4330	-16971.6	-16873	-98.5283	4.011325	0.04244114	4.053766	0.01046956
4340	-16969.4	-16868.2	-101.24	4.54472	0.1772115	4.721932	0.03752945
4350	-16974	-16875.7	-98.314	3.403635	0.006199999	3.409835	0.001818269
4360	-16969.6	-16869.9	-99.797	4.259513	0.1166226	4.376136	0.02664968
4370	-16965.8	-16864.9	-100.909	2.972525	0.2063942	3.178919	0.06492592
4380	-16969.4	-16870.3	-99.0922	3.427748	0.1057341	3.533482	0.02992349
4390	-16962.3	-16863.6	-98.7558	3.087933	0.0113557	3.099289	0.003663969
4400	-16967.5	-16869.2	-98.3333	4.087165	0.03246559	4.119631	0.007880704
4410	-16964	-16865.7	-98.3381	3.619057	0.03916401	3.658221	0.01070575
4420	-16966.1	-16867	-99.0475	3.031194	0.01762107	3.048815	0.005779645
4430	-16978	-16878.7	-99.3718	3.848414	0.134051	3.982466	0.03366031
4440	-16973.6	-16875.5	-98.1226	3.972184	0.03311702	4.005301	0.008268298
4450	-16977.4	-16877.6	-99.7826	3.578096	0.1854544	3.763551	0.04927646
4460	-16972.7	-16875	-97.7444	3.577946	8.984734e-05	3.578036	2.51108e-05
4470	-16974.6	-16876.8	-97.7842	3.634764	0.01335653	3.64812	0.003661209
4480	-16969.5	-16871	-98.5003	3.488054	0.05497631	3.54303	0.01551675
4490	-16970	-16871	-98.9716	3.112236	0.03256859	3.144804	0.01035632
4500	-16977.6	-16878.1	-99.483	4.509437	0.06337154	4.572808	0.01385834
4510	-16973.5	-16874.1	-99.3812	3.525334	0.1259969	3.651331	0.0345071
4520	-16980.1	-16881.1	-98.9388	3.223699	0.06812446	3.291824	0.02069505
4530	-16969	-16870.4	-98.549	3.471206	0.06687575	3.538081	0.0189017
4540	-16974	-16875.7	-98.2912	3.430994	0.0206609	3.451655	0.005985795
4550	-16968.2	-16870.2	-98.0032	4.083501	0.01669047	4.100192	0.004070655
4560	-16969.4	-16871	-98.4725	3.759466	0.06307522	3.822541	0.01650086
4570	-16966.7	-16868.4	-98.333	3.726448	0.05865235	3.785101	0.01549559
4580	-16977.2	-16877.5	-99.7482	3.146455	0.1430753	3.28953	0.04349415
4590	-16970.5	-16870	-100.499	4.664809	0.1361187	4.800928	0.02835258
4600	-16963.5	-16865.4	-98.0331	4.040483	0.02834926	4.068832	0.006967419
4610	-16961.7	-16863.8	-97.961	3.996209	0.02579963	4.022009	0.006414613
4620	-16965.3	-16867.3	-98.0142	3.435632	0.01048526	3.446117	0.003042631
4630	-16968.5	-16869.7	-98.8018	4.757034	0.003085311	4.76012	0.0006481582
4640	-16968	-16869.4	-98.6458	4.402764	0.05117239	4.453937	0.01148925
4650	-16967.3	-16868.7	-98.5764	4.53591	0.02505097	4.560961	0.005492477
4660	-16969.4	-16871.6	-97.7693	3.998054	0.01283285	4.010887	0.003199503
4670	-16967.9	-16867.7	-100.203	3.430143	0.2144072	3.64455	0.05882955
4680	-16967.6	-16869.5	-98.132	3.393897	0.02218044	3.416077	0.006492956
4690	-16970.7	-16871.7	-99.0005	4.422413	0.05961126	4.482024	0.01330008
4700	-16973.2	-16874.7	-98.5016	4.11433	0.04340954	4.157739	0.01044066
4710	-16965	-16866.9	-98.0538	4.054827	0.009299627	4.064127	0.002288223
4720	-16967.2	-16869.2	-98.031	3.431936	0.01673942	3.448676	0.004853868
4730	-16969.6	-16870.9	-98.7025	3.148121	0.02595318	3.174074	0.008176616
4740	-16968.5	-16868.1	-100.417	2.728998	0.0558576	2.784856	0.02005762
4750	-16965.4	-16863.3	-102.031	4.220359	0.3020826	4.522442	0.06679634
4760	-16960.9	-16862.4	-98.513	3.682011	0.07589545	3.757906	0.0201962
4770	-16972.3	-16873.8	-98.533	4.101762	0.0397933	4.141555	0.009608298
4780	-16976.2	-16877	-99.1401	4.006789	0.1079555	4.114744	0.02623627
4790	-16975.4	-16875	-100.41	3.026193	0.1662058	3.192399	0.05206297
4800	-16972.8	-16872.9	-99.9283	3.254135	0.1500748	3.40421	0.04408505
4810	-16964.7	-16866.4	-98.2605	3.497726	0.02921651	3.526943	0.008283806
4820	-16976.8	-16876.3	-100.517	3.448732	0.2302447	3.678976	0.0625839
4830	-16975.8	-16873.6	-102.169	5.069402	0.1405631	5.209965	0.02697965
4840	-16970.3	-16870.7	-99.6114	4.432361	0.09010019	4.522461	0.01992282
4850	-16973.5	-16872.8	-100.684	4.742782	0.08947189	4.832254	0.01851556
4860	-16977.9	-16878.5	-99.3779	3.635473	0.1299801	3.765453	0.03451911
4870	-16978.3	-16878.4	-99.8269	2.835643	0.01454313	2.850186	0.005102518
4880	-16964.3	-16866.1	-98.2147	3.352735	0.004251566	3.356986	0.001266483
4890	-16977.3	-16879	-98.2711	3.377304	0.008108879	3.385413	0.002395241
4900	-16977.7	-16878.6	-99.1794	4.057871	0.07502657	4.132898	0.0181535
4910	-16969.9	-16871.5	-98.4191	3.993683	0.03246317	4.026146	0.008063088
4920	-16971.2	-16869	-102.279	2.816403	0.2930501	3.109453	0.0942449
4930	-16967.8	-16870	-97.8713	3.794051	0.008440795	3.802491	0.002219806
4940	-16970.4	-16872.1	-98.2928	3.290681	0.01311783	3.303798	0.003970529
4950	-16968.8	-16867.2	-101.58	3.176609	0.29895	3.475559	0.08601494
4960	-16972.3	-16872.8	-99.4469	3.365731	0.1232379	3.488969	0.03532216
4970	-16963.6	-16865.4	-98.1934	3.793231	0.01792694	3.811158	0.004703803
4980	-16974	-16875.2	-98.7466	3.635517	0.07329852	3.708815	0.01976333
4990	-16967.1	-16867.4	-99.6574	3.078098	0.1023166	3.180415	0.03217085
5000	-16979.1	-16879.5	-99.615	3.405344	0.1499738	3.555318	0.04218294
5010	-16969.8	-16871.3	-98.5396	3.275595	0.03124931	3.306844	0.009449888
5020	-16977.1	-16877	-100.039	3.834664	0.1813196	4.015984	0.0451495
5030	-16970.8	-16872.4	-98.4366	4.255803	0.02533289	4.281136	0.005917328
5040	-16972.6	-16869.6	-102.953	5.142615	0.1722914	5.314907	0.03241663
5050	-16975.3	-16874.9	-100.453	4.119	0.2049037	4.323904	0.04738859
5060	-16976	-16876.9	-99.0735	4.386402	0.05669561	4.443097	0.01276038
5070	-16971.6	-16872	-99.6336	3.982667	0.1467848	4.129451	0.03554584
5080	-16970.5	-16872.2	-98.2559	3.802272	0.04399229	3.846265	0.01143767
5090	-16975.8	-16876.5	-99.3677	4.851088	0.001577839	4.852666	0.0003251489
5100	-16968.5	-16870.4	-98.0748	3.858949	0.01919184	3.878141	0.004948722
5110	-16973.6	-16872.8	-100.765	2.775592	0.1200652	2.895657	0.04146388
5120	-16973.2	-16873.8	-99.3752	4.79135	0.01016251	4.801513	0.002116522
5130	-16973.8	-16875.1	-98.6971	3.537561	0.07272792	3.610289	0.02014463
5140	-16983.3	-16879.7	-103.59	3.776731	0.4685273	4.245258	0.1103648
5150	-16979.2	-16875.5	-103.676	5.169267	0.2294069	5.398673	0.04249319
5160	-16969.6	-16871.3	-98.2918	3.529051	0.02615404	3.555205	0.007356549
5170	-16966.2	-16866.4	-99.8266	3.142816	0.1263656	3.269181	0.03865359
5180	-16971.8	-16873.6	-98.1717	3.549051	0.02226487	3.571316	0.00623436
5190	-16980.4	-16880.5	-99.9015	3.778976	0.1644536	3.94343	0.0417032
5200	-16972.9	-16874.1	-98.8243	4.104564	0.06681432	4.171378	0.01601732
5210	-16962.5	-16864.3	-98.2025	4.145675	0.02337938	4.169054	0.005607839
5220	-16969.1	-16870.7	-98.4092	3.850568	0.02367614	3.874244	0.006111165
5230	-16977.1	-16878.3	-98.7786	3.194192	0.003505894	3.197698	0.00109638
5240	-16979.2	-16880	-99.1654	3.433942	0.06177493	3.495717	0.0176716
5250	-16975.8	-16877.6	-98.2086	3.792313	0.02296775	3.815281	0.006019936
5260	-16971.6	-16871.7	-99.8576	4.821526	0.02393202	4.845458	0.004939062
5270	-16971.5	-16873.3	-98.162	3.948051	0.04564171	3.993693	0.01142845
5280	-16968.2	-16867.9	-100.286	2.713847	0.02730541	2.741153	0.009961287
5290	-16966.8	-16868.2	-98.6315	3.228364	0.03002727	3.258391	0.009215366
5300	-16960.4	-16862.6	-97.8393	3.850159	0.008551695	3.85871	0.002216206
5310	-16965	-16867.2	-97.8068	3.440906	0.005840771	3.446746	0.001694575
5320	-16977.8	-16876.6	-101.156	3.790667	0.2664016	4.057069	0.06566358
5330	-16970.7	-16870.9	-99.8356	4.174242	0.1423263	4.316568	0.03297209
5340	-16970.1	-16872	-98.0817	3.636634	0.01793581	3.65457	0.004907775
5350	-16969.8	-16871.3	-98.5458	3.252623	0.008762034	3.261385	0.002686599
5360	-16969.7	-16870.3	-99.4551	4.169835	0.1005698	4.270405	0.02355041
5370	-16973	-16874.7	-98.2119	3.710983	0.04104721	3.75203	0.01094
5380	-16965.8	-16866.9	-98.8956	3.935349	0.07674811	4.012098	0.01912917
5390	-16969.8	-16871.8	-97.9817	3.743277	0.008393913	3.751671	0.00223738
5400	-16978.3	-16880	-98.3603	4.038002	0.0434412	4.081443	0.01064359
5410	-16981.8	-16880	-101.76	5.162241	0.09311581	5.255357	0.01771826
5420	-16968.4	-16869.1	-99.3752	4.224177	0.09286242	4.31704	0.02151067
5430	-16975.1	-16872.6	-102.436	2.392379	0.02307399	2.415453	0.009552657
5440	-16978.4	-16879.8	-98.5883	3.842716	0.0541705	3.896887	0.01390097
5450	-16967.3	-16868.6	-98.6999	3.883496	0.05709085	3.940587	0.0144879
5460	-16970.8	-16871.2	-99.5353	4.459243	0.06480493	4.524048	0.01432454
5470	-16972.4	-16868.5	-103.839	3.186122	0.4969345	3.683057	0.1349245
5480	-16965.3	-16865.8	-99.5352	4.552039	0.04904794	4.601087	0.01066008
5490	-16963.7	-16864.6	-99.1134	4.473229	0.03681261	4.510041	0.008162366
5500	-16972.9	-16873.9	-99.0459	4.070927	0.1024442	4.173371	0.0245471
5510	-16976.1	-16878.2	-97.8583	3.968061	0.01912146	3.987182	0.004795733
5520	-16971.6	-16870.8	-100.794	3.605546	0.2396331	3.845179	0.06232039
5530	-16972.3	-16873.6	-98.7567	4.444117	0.02964976	4.473767	0.006627472
5540	-16972.9	-16872.1	-100.777	3.289075	0.2279007	3.516976	0.06480018
5550	-16974.8	-16874.4	-100.401	3.295509	0.1968948	3.492404	0.05637801
5560	-16981.3	-16883.2	-98.0678	4.070043	0.009228347	4.079271	0.002262254
5570	-16983.6	-16882.7	-100.858	3.578576	0.2507739	3.82935	0.06548733
5580	-16966.4	-16867.7	-98.7543	4.385935	0.01780835	4.403743	0.004043912
5590	-16964.4	-16865.2	-99.1255	4.104668	0.07370117	4.178369	0.01763874
5600	-16968.5	-16868.1	-100.455	4.73539	0.08378988	4.81918	0.01738675
5610	-16975.7	-16876.4	-99.2711	4.545752	0.04098539	4.586737	0.008935631
5620	-16965.3	-16866.5	-98.8176	3.332602	0.03705637	3.369659	0.01099707
5630	-16975.8	-16877.6	-98.254	3.662929	0.03253117	3.69546	0.008803009
5640	-16973.2	-16873.8	-99.428	2.961516	0.01991671	2.981433	0.006680248
5650	-16977.9	-16878.4	-99.5684	2.878582	0.009890218	2.888473	0.00342403
5660	-16969.7	-16871.1	-98.5292	3.915405	0.04315104	3.958556	0.0109007
5670	-16995	-16894	-101.007	3.857757	0.2341892	4.091946	0.05723173
5680	-16962.4	-16864.1	-98.3234	3.529731	0.01762878	3.54736	0.00496955
5690	-16974.3	-16875.7	-98.5907	3.468337	0.02943388	3.497771	0.008415041
5700	-16973.5	-16875	-98.5046	4.231604	0.009183349	4.240787	0.002165482
5710	-16977.6	-16878.9	-98.6551	3.987941	0.02670583	4.014646	0.0066521
5720	-16981.1	-16880.6	-100.488	2.838441	0.06274921	2.90119	0.02162878
5730	-16980.5	-16879.8	-100.631	3.919446	0.2003823	4.119829	0.0486385
5740	-16981.6	-16881	-100.576	4.818878	0.06130755	4.880186	0.01256254
5750	-16978.5	-16877.8	-100.744	5.172657	0.0007508836	5.173408	0.000145143
5760	-16964.1	-16865.7	-98.4223	3.888033	0.01934453	3.907378	0.00495077
5770	-16968.5	-16870.2	-98.2649	3.667611	0.0204058	3.688017	0.005533
5780	-16977.6	-16877.1	-100.503	4.531474	0.1200437	4.651518	0.02580743
5790	-16975.6	-16877.1	-98.5446	3.256865	0.01163802	3.268503	0.003560658
5800	-16982.9	-16880.5	-102.412	4.940355	0.1842386	5.124594	0.03595185
5810	-16973.8	-16875.3	-98.5237	4.006271	0.0457755	4.052046	0.01129688
5820	-16975.2	-16876.4	-98.8624	3.365963	0.06950145	3.435464	0.02023058
5830	-16967.3	-16868.6	-98.7379	3.810537	0.07820542	3.888742	0.02011072
5840	-16976	-16876.7	-99.2491	3.497955	0.1133603	3.611315	0.03139032
5850	-16970.7	-16872.8	-97.8836	3.754561	0.01501058	3.769572	0.00398204
5860	-16971.7	-16871.5	-100.166	4.399383	0.1253981	4.524781	0.02771363
5870	-16971.4	-16873.2	-98.2261	3.904859	0.01962054	3.924479	0.004999528
5880	-16974.3	-16875.8	-98.5006	3.775397	0.04345603	3.818853	0.01137934
5890	-16985.9	-16887	-98.9005	4.305456	0.03003983	4.335495	0.006928811
5900	-16969	-16870.5	-98.4794	4.469037	0.01037219	4.479409	0.002315526
5910	-16970.6	-16872	-98.5785	4.183377	0.04100826	4.224385	0.009707508
5920	-16975	-16874.4	-100.607	3.069409	0.1956509	3.26506	0.05992261
5930	-16977.4	-16876.5	-100.964	2.794581	0.1447052	2.939286	0.04923142
5940	-16971.4	-16872.3	-99.131	3.178056	0.06298528	3.241042	0.01943365
5950	-16971.9	-16872	-99.8516	3.516891	0.1670191	3.68391	0.04533746
5960	-16979.8	-16881.5	-98.278	3.562664	0.04150261	3.604167	0.01151518
5970	-16965.9	-16867.2	-98.7007	3.76166	0.08463944	3.846299	0.02200542
5980	-16965.2	-16866.6	-98.5432	4.12553	0.0641615	4.189691	0.01531414
5990	-16971.7	-16872.1	-99.5954	3.194161	0.140762	3.334923	0.04220848
6000	-16966.6	-16865.6	-101.056	3.115278	0.2817192	3.396998	0.08293181
6010	-16960.3	-16861.9	-98.3164	3.614275	0.06009341	3.674368	0.01635476
6020	-16971.1	-16873.3	-97.8378	3.771628	0.007987051	3.779615	0.002113192
6030	-16972.5	-16873	-99.563	3.545253	0.1428026	3.688056	0.03872029
6040	-16973.9	-16874.3	-99.6394	2.948285	0.02385157	2.972137	0.008025058
6050	-16969.8	-16871.6	-98.2259	3.407309	0.001534586	3.408844	0.000450178
6060	-16971.2	-16870.7	-100.449	3.063931	0.1552528	3.219184	0.04822738
6070	-16975.4	-16876.8	-98.6199	3.326005	0.03671804	3.362724	0.01091914
6080	-16969.4	-16871.7	-97.746	3.741195	0.002839441	3.744035	0.0007583906
6090	-16978.3	-16878.6	-99.7347	3.576825	0.1642633	3.741088	0.04390789
6100	-16982.1	-16881.1	-101.068	4.736981	0.1387295	4.87571	0.02845319
6110	-16978.3	-16879.9	-98.4422	3.234235	0.01020499	3.24444	0.003145379
6120	-16969.2	-16871.4	-97.8535	3.987307	0.004691887	3.991999	0.001175323
6130	-16975.4	-16875.6	-99.7782	3.228748	0.1144848	3.343233	0.03424374
6140	-16976.4	-16875.6	-100.79	3.217703	0.1949393	3.412642	0.05712268
6150	-16969.9	-16870.6	-99.2039	4.045155	0.07541085	4.120566	0.01830109
6160	-16986	-16885.8	-100.234	2.866018	0.03669789	2.902716	0.01264261
6170	-16979.6	-16880.6	-98.9583	4.24094	0.04434935	4.28529	0.01034921
6180	-16976.1	-16877	-99.122	4.576216	0.009993814	4.586209	0.002179101
6190	-16989.5	-16889.5	-100.015	3.343402	0.1513279	3.49473	0.04330176
6200	-16980.2	-16881.3	-98.9714	3.573657	0.0870792	3.660736	0.02378735
6210	-16972.9	-16872.9	-100.009	3.147505	0.1306345	3.27814	0.03985019
6220	-16972.7	-16873.6	-99.0687	3.915329	0.08426659	3.999595	0.02106878
6230	-16972.6	-16871.5	-101.055	4.894361	0.0809194	4.97528	0.01626429
6240	-16978.7	-16880.3	-98.3978	4.074753	0.01273402	4.087487	0.003115366
6250	-16976.3	-16876.6	-99.6811	4.403113	0.06648443	4.469598	0.01487481
6260	-16982.5	-16882.3	-100.187	3.627071	0.1752734	3.802344	0.04609615
6270	-16979.9	-16881.8	-98.0709	3.792095	0.01068356	3.802778	0.00280941
6280	-16978.6	-16880.2	-98.3918	4.012082	0.04193413	4.054017	0.01034385
6290	-16967.7	-16869.3	-98.4768	3.703204	0.05067949	3.753883	0.01350055
6300	-16977.5	-16878.8	-98.7039	3.213057	0.01699547	3.230052	0.005261672
6310	-16964.4	-16865.8	-98.5639	3.544537	0.04354957	3.588087	0.01213727
6320	-16976.1	-16875.8	-100.26	3.156297	0.1500604	3.306358	0.04538542
6330	-16973.2	-16873.5	-99.6849	2.936571	0.03696709	2.973538	0.01243202
6340	-16977	-16879	-98.0291	3.670485	0.001463251	3.671948	0.0003984944
6350	-16976.2	-16877.4	-98.8747	3.980792	0.06448061	4.045272	0.01593975
6360	-16973.9	-16871.6	-102.28	4.114964	0.3078767	4.422841	0.06961063
6370	-16976.3	-16874	-102.36	2.5013	0.1391599	2.64046	0.05270291
6380	-16976.3	-16878.1	-98.2761	3.885912	0.03576957	3.921682	0.009120978
6390	-16975	-16875.7	-99.3573	4.566692	0.05668757	4.623379	0.01226107
6400	-16970.1	-16869.9	-100.24	4.243774	0.1699701	4.413744	0.03850928
6410	-16977.7	-16879.9	-97.7763	3.704519	0.01253977	3.717059	0.003373574
6420	-16977.8	-16878.7	-99.0968	3.414024	0.09904389	3.513068	0.02819299
6430	-16988.6	-16889.7	-98.9335	3.692585	0.08793656	3.780522	0.02326043
6440	-16974.2	-16875.8	-98.3809	3.478245	0.03765316	3.515898	0.0107094
6450	-16968.4	-16869.5	-98.8812	3.126835	0.02742723	3.154262	0.008695291
6460	-16980.8	-16876.7	-104.13	3.368488	0.5360692	3.904557	0.1372932
6470	-16965.5	-16866.7	-98.7808	4.09676	0.06984292	4.166603	0.01676256
6480	-16974.2	-16873.1	-101.161	5.191071	0.04809715	5.239168	0.009180301
6490	-16971	-16871.8	-99.2177	3.765559	0.1077574	3.873316	0.02782046
6500	-16979.9	-16880.3	-99.516	4.476473	0.06299531	4.539468	0.01387724
6510	-16972.9	-16874.7	-98.1468	3.691231	0.02662684	3.717858	0.007161878
6520	-16974.7	-16876.2	-98.5118	4.502427	0.01440118	4.516828	0.00318834
6530	-16974.1	-16876.3	-97.8145	3.824493	0.02649533	3.850988	0.006880138
6540	-16976.9	-16878.7	-98.2566	3.734463	0.05219972	3.786663	0.01378515
6550	-16991.5	-16892.3	-99.1492	3.619227	0.1266997	3.745927	0.03382332
6560	-16977.1	-16878.2	-98.8433	4.087062	0.06559977	4.152661	0.01579704
6570	-16966	-16868.1	-97.8755	3.717608	0.02699777	3.744606	0.007209775
6580	-16966	-16868.1	-97.8464	4.090482	0.03658048	4.127063	0.008863562
6590	-16960	-16861.3	-98.6984	3.731045	0.1018166	3.832862	0.02656413
6600	-16957.3	-16859.3	-98.0372	3.333372	0.02258126	3.355953	0.006728717
6610	-16962.1	-16864	-98.0172	4.282854	0.02433329	4.307187	0.005649461
