Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2034	0	-18269.5	-18169.1	-100.406	3.231981	0.05417962	3.28616	0.01648721
2035	1	-18348.3	-18247.3	-101.036	4.54268	0.01000426	4.552685	0.002197442
2036	0	-18260	-18159.7	-100.259	3.625129	0.066287	3.691416	0.01795707
2037	1	-18351.4	-18249	-102.356	4.205973	0.136589	4.342562	0.03145355
2038	0	-18274.6	-18173	-101.532	4.514304	0.04447118	4.558775	0.009755073
2039	1	-18343.7	-18243.7	-99.9626	3.720666	0.02346382	3.74413	0.00626683
2040	0	-18269.5	-18169.8	-99.7261	3.563521	0.007871328	3.571392	0.002203994
2041	1	-18340.6	-18240.1	-100.476	3.751103	0.07100215	3.822105	0.01857671
2042	0	-18259.9	-18159.6	-100.348	3.436647	0.06137923	3.498026	0.01754682
2043	1	-18345.6	-18244.1	-101.437	4.261182	0.1008427	4.362024	0.02311833
2044	0	-18261.1	-18160.4	-100.765	3.490116	0.1059017	3.596018	0.02944973
2045	1	-18349.9	-18250.2	-99.6536	3.901741	0.01509363	3.916835	0.003853527
2046	0	-18264.5	-18164.6	-99.9368	3.918238	0.004576192	3.922814	0.001166558
2047	1	-18342.2	-18242.2	-100.014	3.140737	0.005676178	3.146414	0.001804015
2048	0	-18263.9	-18163.2	-100.644	4.150781	0.05155824	4.20234	0.01226894
2049	1	-18343.4	-18242.4	-101.004	4.450618	0.0281326	4.47875	0.00628135
2050	0	-18264.4	-18164.1	-100.34	3.322419	0.05409173	3.376511	0.01602001
2051	1	-18350.9	-18250.8	-100.077	4.155265	0.01179232	4.167058	0.00282989
2052	0	-18265.8	-18165.9	-99.9402	3.235902	0.01286336	3.248765	0.003959462
2053	1	-18352	-18251.6	-100.397	2.963823	0.00582754	2.969651	0.001962365
2054	0	-18269.2	-18168.9	-100.27	3.661094	0.06422722	3.725322	0.01724072
2055	1	-18343.8	-18243.8	-99.9662	4.317493	0.009289125	4.326783	0.00214689
2056	0	-18267.2	-18165	-102.198	2.84453	0.1471353	2.991666	0.04918174
2057	1	-18349.1	-18247.5	-101.643	4.283037	0.1015545	4.384592	0.02316167
2058	0	-18269.9	-18168	-101.952	3.002807	0.178845	3.181652	0.05621138
2059	1	-18343.1	-18243	-100.153	3.286413	0.02278692	3.3092	0.006885931
2060	0	-18268.6	-18168.9	-99.7157	3.770701	0.01489705	3.785599	0.003935191
2061	1	-18346.6	-18246.8	-99.7288	3.689689	0.01354488	3.703234	0.003657581
2062	0	-18278.4	-18178.3	-100.091	3.699893	0.0370927	3.736986	0.009925833
2063	1	-18340.8	-18239.9	-100.902	3.253099	0.08939591	3.342495	0.02674526
2064	0	-18266.6	-18166	-100.688	4.122555	0.03308974	4.155644	0.007962601
2065	1	-18345.1	-18244.9	-100.289	4.086144	0.02534847	4.111493	0.006165271
2066	0	-18254.5	-18153.3	-101.244	3.348988	0.1317317	3.480719	0.0378461
2067	1	-18345.7	-18245.2	-100.511	4.315868	0.01667301	4.332541	0.003848322
2068	0	-18263.7	-18163	-100.65	3.137111	0.05266749	3.189778	0.01651133
2069	1	-18348.6	-18246.5	-102.055	3.312273	0.2022013	3.514474	0.05753387
2070	0	-18260.1	-18160.4	-99.6617	3.789705	0.003380386	3.793086	0.0008911969
2071	1	-18345.7	-18245.2	-100.479	3.423964	0.07526839	3.499233	0.02150997
2072	0	-18275.3	-18171	-104.263	4.938351	0.1588299	5.097181	0.03116034
2073	1	-18350.1	-18248.7	-101.474	3.839942	0.138628	3.97857	0.03484367
2074	0	-18264.5	-18164.4	-100.076	3.608079	0.03706809	3.645147	0.01016916
2075	1	-18344.7	-18244	-100.697	4.130524	0.07979704	4.210322	0.01895272
2076	0	-18267.9	-18165	-102.979	2.658691	0.1358752	2.794566	0.04862122
2077	1	-18347.5	-18245.9	-101.616	4.218792	0.1356158	4.354408	0.03114448
2078	0	-18269.6	-18167.9	-101.692	3.08762	0.1263115	3.213932	0.03930124
2079	1	-18347.8	-18247.2	-100.598	3.308321	0.09856767	3.406889	0.02893187
2080	0	-18265.9	-18164.9	-101.008	4.509754	0.005490718	4.515245	0.00121604
2081	1	-18350.4	-18249.7	-100.652	2.994862	0.054554	3.049416	0.01788999
2082	0	-18270.5	-18170.1	-100.431	3.909771	0.05470061	3.964472	0.0137977
2083	1	-18347.6	-18246.3	-101.285	3.788493	0.1365679	3.92506	0.03479383
2084	0	-18270.9	-18170.9	-100.059	3.596006	0.04303574	3.639042	0.01182612
2085	1	-18354.7	-18253.9	-100.784	3.320562	0.07806258	3.398624	0.02296888
2086	0	-18267.4	-18167.6	-99.8063	3.846475	0.02221289	3.868688	0.005741712
2087	1	-18348.2	-18245	-103.222	2.783304	0.230143	3.013446	0.07637201
2088	0	-18260.8	-18160.8	-99.9211	3.525687	0.02968957	3.555376	0.008350613
2089	1	-18356.8	-18256.2	-100.551	3.266929	0.04709953	3.314028	0.01421217
2090	0	-18261.2	-18160.5	-100.722	3.465491	0.09118204	3.556673	0.02563689
2091	1	-18350	-18249.5	-100.563	4.263681	0.01008741	4.273768	0.002360308
2092	0	-18262	-18162.2	-99.7653	3.359182	0.02360643	3.382789	0.006978394
2093	1	-18349.8	-18249.2	-100.523	3.078695	0.00483147	3.083526	0.001566865
2094	0	-18263.9	-18163.7	-100.19	4.223031	0.02256743	4.245599	0.005315489
2095	1	-18351.8	-18250.5	-101.338	4.20886	0.06081973	4.26968	0.01424456
2096	0	-18267.3	-18167.8	-99.5054	3.433732	0.005811173	3.439543	0.001689519
2097	1	-18350.4	-18250	-100.383	3.641677	0.04113087	3.682808	0.01116835
2098	0	-18264.2	-18163.5	-100.734	3.12953	0.07454236	3.204073	0.02326488
2099	1	-18363.3	-18262.7	-100.59	4.101507	0.02354085	4.125048	0.005706806
2100	0	-18264.8	-18164.7	-100.092	3.232583	0.03516309	3.267746	0.01076065
2101	1	-18346.9	-18245.1	-101.869	2.850695	0.07096035	2.921655	0.02428772
2102	0	-18264.8	-18164.9	-99.8994	4.053066	0.01574454	4.068811	0.003869568
2103	1	-18348.1	-18247.1	-100.995	3.01747	0.03320975	3.05068	0.01088602
2104	0	-18269.5	-18169.2	-100.294	3.318608	0.03881776	3.357425	0.01156177
2105	1	-18351	-18246.8	-104.166	5.285462	0.01883832	5.3043	0.003551519
2106	0	-18269.1	-18168.5	-100.581	4.469537	0.01351165	4.483049	0.003013943
2107	1	-18349.9	-18247.6	-102.305	2.806816	0.09617651	2.902992	0.03313013
2108	0	-18266	-18165.4	-100.648	3.271228	0.07702514	3.348253	0.02300458
2109	1	-18350.2	-18246.9	-103.266	3.209485	0.2550771	3.464562	0.07362463
2110	0	-18256.3	-18155.6	-100.706	3.867398	0.08822797	3.955626	0.02230443
2111	1	-18350.3	-18247.2	-103.139	3.64945	0.2434343	3.892884	0.06253313
2112	0	-18258.4	-18158.2	-100.244	4.181837	0.03025015	4.212088	0.007181748
2113	1	-18343.7	-18243.2	-100.532	4.029239	0.0232563	4.052495	0.005738762
2114	0	-18263.6	-18161.9	-101.632	3.082975	0.1544294	3.237404	0.0477016
2115	1	-18354.5	-18253.4	-101.188	4.107293	0.06200917	4.169302	0.01487279
2116	0	-18270.4	-18168.9	-101.482	4.092682	0.129967	4.222649	0.03077854
2117	1	-18356	-18253	-102.987	3.549005	0.2593154	3.80832	0.06809181
2118	0	-18258.1	-18157.2	-100.862	3.664493	0.1220184	3.786511	0.03222448
2119	1	-18344.2	-18244.3	-99.9208	3.606584	0.008035771	3.614619	0.002223131
2120	0	-18266.1	-18164	-102.1	2.624204	0.05094125	2.675145	0.01904242
2121	1	-18341.2	-18240.7	-100.521	3.901913	0.04005862	3.941972	0.01016208
2122	0	-18267	-18167.1	-99.9625	3.853333	0.04497273	3.898306	0.01153648
2123	1	-18341.7	-18240.6	-101.082	3.436761	0.08986059	3.526622	0.02548064
2124	0	-18267.7	-18167.1	-100.6	3.56618	0.09698896	3.663169	0.02647679
2125	1	-18352.1	-18249	-103.082	3.293892	0.2587772	3.552669	0.07284022
2126	0	-18264.4	-18161.4	-103.007	4.337912	0.2138669	4.551779	0.04698534
2127	1	-18341.3	-18240.9	-100.364	3.988113	0.01867395	4.006787	0.00466058
2128	0	-18262.1	-18162.3	-99.7113	3.945466	0.01204621	3.957512	0.003043883
2129	1	-18349.7	-18249.5	-100.18	3.925552	0.002211934	3.927764	0.0005631535
2130	0	-18269	-18166.7	-102.351	3.105836	0.233743	3.339579	0.06999176
2131	1	-18350.6	-18248.8	-101.822	3.944174	0.1344142	4.078588	0.03295606
2132	0	-18254.9	-18155.1	-99.7751	3.882226	0.04570729	3.927933	0.01163647
2133	1	-18352.2	-18251.6	-100.632	3.38868	0.07566853	3.464349	0.02184207
2134	0	-18256.6	-18156.1	-100.543	3.93408	0.1030252	4.037105	0.02551958
2135	1	-18347.1	-18245.6	-101.541	4.436292	0.06881232	4.505104	0.0152743
2136	0	-18262.2	-18162.6	-99.5773	3.744505	0.006414053	3.750919	0.001709995
2137	1	-18354.1	-18252	-102.079	3.364173	0.183462	3.547635	0.05171389
2138	0	-18275.8	-18174.4	-101.324	4.526876	0.04823243	4.575108	0.01054236
2139	1	-18345.3	-18244.6	-100.658	3.077534	0.02697218	3.104506	0.008688075
2140	0	-18257.4	-18156.9	-100.491	3.341014	0.06788089	3.408895	0.01991287
2141	1	-18342.6	-18242.6	-100.091	3.582881	0.03824922	3.62113	0.01056279
2142	0	-18269.3	-18168.2	-101.123	4.278932	0.07155382	4.350486	0.01644732
2143	1	-18345.7	-18245.2	-100.582	3.500016	0.08689531	3.586911	0.02422567
2144	0	-18255.9	-18155.8	-100.108	3.326914	0.03808882	3.365003	0.0113191
2145	1	-18344.2	-18243.5	-100.727	3.623546	0.08609857	3.709645	0.02320938
2146	0	-18263.5	-18163.9	-99.6085	3.806081	0.004744904	3.810826	0.001245112
2147	1	-18348.9	-18247.4	-101.545	2.86608	0.06186996	2.92795	0.02113081
2148	0	-18261.7	-18161.6	-100.165	3.280159	0.03922833	3.319387	0.01181794
2149	1	-18345.1	-18244.8	-100.335	3.512542	0.02428434	3.536826	0.006866139
2150	0	-18267	-18161.7	-105.347	3.931134	0.434793	4.365927	0.09958778
2151	1	-18352.6	-18252.4	-100.218	4.004366	0.006620651	4.010986	0.001650629
2152	0	-18267.3	-18165.7	-101.641	3.840062	0.1841847	4.024247	0.04576875
2153	1	-18352.4	-18251.8	-100.543	4.162607	0.02889934	4.191507	0.006894739
2154	0	-18280.5	-18176.2	-104.257	4.774879	0.1985276	4.973407	0.03991782
2155	1	-18346	-18242.5	-103.428	4.348098	0.19539	4.543488	0.04300441
2156	0	-18266.2	-18166	-100.207	4.239794	0.009742549	4.249537	0.002292614
2157	1	-18345.9	-18245.4	-100.429	3.619478	0.06127124	3.680749	0.0166464
2158	0	-18266	-18164.9	-101.117	3.07104	0.1093382	3.180378	0.03437899
2159	1	-18346	-18244.3	-101.619	4.308967	0.08938166	4.398349	0.02032164
2160	0	-18274.6	-18174.7	-99.8082	3.547162	0.04018477	3.587347	0.01120181
2161	1	-18341.3	-18240.9	-100.338	3.208469	0.008281326	3.216751	0.002574438
2162	0	-18256.7	-18156.3	-100.442	2.996408	0.01342769	3.009835	0.004461269
2163	1	-18348.1	-18246.7	-101.449	3.95453	0.1245775	4.079107	0.03054039
2164	0	-18264.8	-18163.6	-101.12	3.393614	0.1499325	3.543547	0.04231141
2165	1	-18346.1	-18246.1	-100.022	3.685307	0.02030437	3.705611	0.005479359
2166	0	-18266.1	-18165.8	-100.364	3.287332	0.0632346	3.350566	0.01887281
2167	1	-18344	-18243	-100.975	2.89306	0.002186272	2.895246	0.0007551247
2168	0	-18259.5	-18159.7	-99.8048	3.402805	0.02606775	3.428873	0.007602425
2169	1	-18355.1	-18254.2	-100.942	3.83508	0.076733	3.911813	0.01961572
2170	0	-18274.2	-18173.9	-100.358	3.88635	0.08127379	3.967624	0.02048425
2171	1	-18348	-18247.9	-100.095	3.921829	0.00553697	3.927366	0.001409843
2172	0	-18258.7	-18158.9	-99.774	3.196764	0.01230827	3.209072	0.003835459
2173	1	-18351.5	-18251.1	-100.425	3.658709	0.05485277	3.713561	0.01477093
2174	0	-18259.7	-18159.9	-99.8112	3.883012	0.0446014	3.927614	0.01135585
2175	1	-18359.3	-18257.8	-101.464	4.254921	0.07309647	4.328017	0.01688914
2176	0	-18270.8	-18169	-101.746	4.427976	0.09639208	4.524368	0.02130509
2177	1	-18345	-18244.3	-100.678	3.074122	0.005336022	3.079458	0.001732779
2178	0	-18263.5	-18163.4	-100.106	4.01339	0.04484711	4.058238	0.01105088
2179	1	-18345.3	-18245	-100.288	3.287545	0.006456949	3.294002	0.001960214
2180	0	-18259.4	-18158.4	-100.994	3.32668	0.1475493	3.474229	0.04246966
2181	1	-18350.3	-18248.4	-101.831	3.80532	0.1671385	3.972459	0.04207431
2182	0	-18271.2	-18171.3	-99.9362	3.653151	0.1000378	3.753189	0.02665408
2183	1	-18354.4	-18254.4	-100.056	3.645855	0.03682992	3.682685	0.01000084
2184	0	-18264.1	-18163.7	-100.329	3.902822	0.1309725	4.033794	0.03246882
2185	1	-18349.6	-18249.7	-99.8172	3.420089	0.006919608	3.427009	0.00201914
2186	0	-18257.8	-18158.1	-99.6928	3.434773	0.06163604	3.496409	0.01762838
2187	1	-18345.1	-18242.3	-102.812	3.784466	0.2358732	4.02034	0.05866996
2188	0	-18261.8	-18161	-100.74	4.037241	0.1224537	4.159694	0.02943816
2189	1	-18346.5	-18246.4	-100.105	3.408262	0.01176628	3.420029	0.003440403
2190	0	-18266.7	-18166	-100.718	4.501247	0.04556315	4.546811	0.0100209
2191	1	-18343.4	-18242.5	-100.89	3.531377	0.07730835	3.608685	0.02142286
2192	0	-18275	-18173.7	-101.323	4.619888	0.06327878	4.683167	0.01351196
2193	1	-18352.6	-18251.1	-101.477	4.049384	0.09784453	4.147229	0.02359275
2194	0	-18270.1	-18170.1	-100.019	3.407416	0.06527086	3.472686	0.01879549
2195	1	-18354	-18253.9	-100.095	3.294144	0.004521805	3.298665	0.001370798
2196	0	-18265.5	-18163.3	-102.164	4.168409	0.1830586	4.351468	0.04206824
2197	1	-18349.5	-18247.8	-101.711	3.873598	0.1294148	4.003013	0.03232935
2198	0	-18264.3	-18163.9	-100.428	4.237761	0.05448917	4.29225	0.01269478
2199	1	-18352.8	-18251.5	-101.262	3.446007	0.1029604	3.548967	0.02901136
2200	0	-18268.2	-18166.1	-102.029	3.819502	0.2256669	4.045169	0.05578676
2201	1	-18341.9	-18241.5	-100.436	3.413328	0.03572308	3.449051	0.01035736
2202	0	-18263.9	-18163.9	-100.021	3.957188	0.05396572	4.011154	0.01345392
2203	1	-18351	-18249.9	-101.059	3.207465	0.07394593	3.281411	0.0225348
2204	0	-18262.6	-18160.7	-101.923	2.639351	0.02221278	2.661564	0.008345762
2205	1	-18350.1	-18249.9	-100.174	3.486891	0.01908703	3.505978	0.005444139
2206	0	-18268.1	-18165.6	-102.544	4.801439	0.09075357	4.892192	0.0185507
2207	1	-18345.7	-18245	-100.735	3.095802	0.02522392	3.121026	0.008081933
2208	0	-18266.9	-18166.5	-100.347	3.458611	0.08291432	3.541526	0.02341203
2209	1	-18344.6	-18244.5	-100.1	3.923274	0.00458357	3.927857	0.001166939
2210	0	-18258.4	-18157.7	-100.695	3.695688	0.1140372	3.809725	0.02993318
2211	1	-18353.8	-18252.8	-101.081	2.90568	0.01122817	2.916908	0.003849338
2212	0	-18269.1	-18169.3	-99.7512	3.749168	0.01722538	3.766394	0.004573441
2213	1	-18354	-18252.6	-101.434	4.236775	0.07131455	4.30809	0.01655364
2214	0	-18260.8	-18160	-100.759	3.008206	0.05374134	3.061947	0.01755136
2215	1	-18350.7	-18250.9	-99.8034	3.759265	0.01193805	3.771203	0.00316558
2216	0	-18258.4	-18157.3	-101.055	3.223958	0.1218256	3.345783	0.03641168
2217	1	-18355.6	-18251.8	-103.75	2.535723	0.152639	2.688362	0.05677771
2218	0	-18266.5	-18166.3	-100.183	3.992142	0.04730216	4.039444	0.01171007
2219	1	-18345.8	-18245.4	-100.406	3.364893	0.03022359	3.395116	0.008902079
2220	0	-18259.3	-18159	-100.347	3.585532	0.07416569	3.659698	0.02026552
2221	1	-18343.7	-18243.6	-100.123	3.534854	0.02043162	3.555286	0.005746828
2222	0	-18266.1	-18165.3	-100.806	3.487163	0.09763958	3.584802	0.02723709
2223	1	-18350.7	-18249.8	-100.907	3.623747	0.07454923	3.698297	0.02015772
2224	0	-18265.3	-18163.5	-101.865	2.766358	0.05961283	2.825971	0.02109464
2225	1	-18346.7	-18245.6	-101.097	4.166422	0.0500206	4.216442	0.01186322
2226	0	-18260.9	-18160.2	-100.67	2.957066	0.01648631	2.973552	0.005544314
2227	1	-18351.4	-18248.2	-103.2	4.141386	0.2053436	4.34673	0.04724094
2228	0	-18262.6	-18161.1	-101.524	4.757517	0.02506699	4.782584	0.005241306
2229	1	-18350.4	-18250.2	-100.276	3.860924	0.000427398	3.861352	0.0001106861
2230	0	-18258.8	-18158.5	-100.386	3.549579	0.08359444	3.633173	0.02300866
2231	1	-18344.2	-18242.8	-101.378	3.772646	0.1146906	3.887337	0.02950364
2232	0	-18263.2	-18162.7	-100.476	4.445549	0.01822717	4.463776	0.004083352
2233	1	-18343.1	-18239.1	-103.984	2.981369	0.3340469	3.315416	0.1007556
2234	0	-18257.8	-18156.5	-101.285	3.369514	0.1724683	3.541983	0.04869258
2235	1	-18353	-18251.2	-101.781	4.570508	0.0524254	4.622934	0.01134029
2236	0	-18261.1	-18160.1	-101.01	3.515536	0.1469254	3.662461	0.04011657
2237	1	-18350.3	-18250.4	-99.9401	3.290838	0.02370341	3.314541	0.00715134
2238	0	-18258.7	-18158.6	-100.057	4.001907	0.04477427	4.046681	0.01106444
2239	1	-18349.8	-18250	-99.7945	3.457838	0.02002259	3.477861	0.005757156
2240	0	-18263.5	-18161.8	-101.674	3.149525	0.1620973	3.311623	0.048948
2241	1	-18348	-18245.4	-102.627	2.907336	0.1677921	3.075128	0.05456426
2242	0	-18266.9	-18164.6	-102.369	4.683472	0.1044908	4.787963	0.02182364
2243	1	-18347.3	-18245.5	-101.851	4.705155	0.02324847	4.728404	0.004916769
2244	0	-18269.8	-18170.2	-99.6016	3.764298	0.0225492	3.786847	0.005954609
2245	1	-18353.9	-18251.9	-101.981	2.92154	0.1325454	3.054085	0.04339937
2246	0	-18256.9	-18156.2	-100.691	4.432124	0.05065658	4.482781	0.01130026
2247	1	-18344	-18242.4	-101.522	3.159712	0.1287655	3.288478	0.03915656
2248	0	-18252.6	-18152.7	-99.8973	3.251008	0.04381254	3.294821	0.0132974
2249	1	-18344.8	-18243.4	-101.404	3.759475	0.1059834	3.865459	0.02741807
2250	0	-18257.5	-18153.2	-104.354	2.492473	0.2784116	2.770884	0.1004775
2251	1	-18353.5	-18251.1	-102.398	4.648984	0.06238572	4.71137	0.01324152
2252	0	-18253.5	-18154	-99.501	3.911748	0.01648763	3.928235	0.004197211
2253	1	-18353.3	-18251.7	-101.544	2.899806	0.06960027	2.969406	0.02343912
2254	0	-18258.3	-18158.4	-99.8529	3.912679	0.03866914	3.951349	0.009786314
2255	1	-18345.6	-18244.7	-100.906	3.599011	0.09302987	3.692041	0.02519741
2256	0	-18256.1	-18156.2	-99.8763	3.447666	0.06319348	3.51086	0.01799943
2257	1	-18342.8	-18243.2	-99.6877	3.53511	0.008514328	3.543624	0.002402718
2258	0	-18257.2	-18155.9	-101.325	4.121038	0.1326464	4.253684	0.03118389
2259	1	-18348.4	-18247.7	-100.693	3.102821	0.04618907	3.14901	0.01466781
2260	0	-18264.4	-18163.3	-101.071	3.167529	0.1162781	3.283808	0.03540955
2261	1	-18349.9	-18249.6	-100.348	3.810388	0.04591593	3.856304	0.01190672
2262	0	-18264.6	-18163.9	-100.641	3.525929	0.1066207	3.632549	0.02935147
2263	1	-18353.8	-18249.2	-104.632	2.430338	0.2297258	2.660064	0.086361
2264	0	-18261.8	-18160.9	-100.887	4.193718	0.07917574	4.272894	0.01852977
2265	1	-18346.3	-18245.5	-100.859	2.959011	0.0006343917	2.959645	0.0002143472
2266	0	-18270.8	-18170.3	-100.494	3.10299	0.04672633	3.149716	0.01483509
2267	1	-18344.8	-18244.5	-100.312	3.584627	0.04245626	3.627083	0.01170534
2268	0	-18262	-18162.5	-99.5046	3.550785	0.01216419	3.562949	0.003414078
2269	1	-18349.8	-18248.4	-101.323	3.911378	0.09131761	4.002696	0.02281403
2270	0	-18265.6	-18163.9	-101.694	4.944368	0.01023684	4.954605	0.002066127
2271	1	-18347.1	-18245.5	-101.564	3.743627	0.1090515	3.852678	0.02830537
2272	0	-18255.6	-18155.7	-99.8596	3.538035	0.04167544	3.579711	0.01164212
2273	1	-18342.2	-18241.6	-100.546	3.584507	0.04374497	3.628252	0.01205676
2274	0	-18272.5	-18172.2	-100.36	3.231934	0.06226665	3.294201	0.0189019
2275	1	-18348.2	-18246.7	-101.436	4.138232	0.06622742	4.20446	0.01575171
2276	0	-18265.1	-18165.1	-100.042	3.459908	0.04764598	3.507554	0.01358382
2277	1	-18358	-18254.8	-103.204	3.949957	0.2059247	4.155882	0.04955018
2278	0	-18275.9	-18174.6	-101.302	3.820543	0.1415975	3.962141	0.03573762
2279	1	-18353.5	-18253.2	-100.302	3.306959	0.01642674	3.323386	0.004942772
2280	0	-18274.4	-18174.5	-99.9592	3.824837	0.05255096	3.877388	0.01355319
2281	1	-18342.6	-18238	-104.653	2.428221	0.2081897	2.636411	0.0789671
2282	0	-18260.9	-18160.4	-100.512	4.0109	0.09311222	4.104012	0.0226881
2283	1	-18346.2	-18245.8	-100.383	4.079684	0.02375319	4.103437	0.00578861
2284	0	-18266.2	-18165	-101.238	2.844958	0.05407389	2.899032	0.01865239
2285	1	-18346.7	-18245.6	-101.074	3.526903	0.1010287	3.627932	0.02784747
2286	0	-18266.2	-18166.2	-99.938	3.212059	0.007970014	3.220029	0.002475137
2287	1	-18352.2	-18251.6	-100.657	4.389503	0.009076035	4.398579	0.002063402
2288	0	-18265.6	-18163.5	-102.073	4.445236	0.1188237	4.564059	0.02603465
2289	1	-18337	-18236.9	-100.16	3.674848	0.06268914	3.737537	0.01677285
2290	0	-18257.9	-18157.5	-100.376	3.430734	0.07010424	3.500838	0.02002499
2291	1	-18341.7	-18240.7	-100.963	4.16391	0.07568199	4.239592	0.01785124
2292	0	-18264.8	-18165.1	-99.7027	3.687734	0.01893539	3.706669	0.005108465
2293	1	-18341.7	-18241.3	-100.426	4.279476	0.0127594	4.292235	0.00297267
2294	0	-18270	-18169.6	-100.351	3.979051	0.03435653	4.013407	0.00856044
2295	1	-18342.4	-18242.6	-99.7388	3.623987	0.02000918	3.643996	0.005491
2296	0	-18265.4	-18165.7	-99.7322	3.500332	0.005243534	3.505575	0.00149577
2297	1	-18359.8	-18252.4	-107.355	1.970279	0.1266427	2.096921	0.06039461
2298	0	-18265.6	-18165.4	-100.245	3.958026	0.04025663	3.998283	0.01006848
2299	1	-18345.5	-18245	-100.492	3.765279	0.05813175	3.823411	0.01520416
2300	0	-18270.6	-18170.5	-100.16	3.929683	0.02943375	3.959116	0.007434424
2301	1	-18332.2	-18231.6	-100.619	3.213253	0.06834962	3.281603	0.02082812
2302	0	-18270.8	-18170.4	-100.343	3.870064	0.04248581	3.91255	0.01085885
2303	1	-18338.5	-18238	-100.458	3.807867	0.06805998	3.875927	0.01755966
2304	0	-18268.3	-18168.1	-100.202	3.258339	0.02920521	3.287544	0.008883593
2305	1	-18339.6	-18239.6	-100.002	4.107136	0.006477064	4.113613	0.001574544
2306	0	-18259.3	-18157.7	-101.619	3.451326	0.1622372	3.613563	0.04489675
2307	1	-18341.4	-18241.5	-99.8592	3.290607	0.006199111	3.296806	0.001880338
2308	0	-18264.4	-18162.8	-101.648	3.777319	0.1459661	3.923285	0.03720508
2309	1	-18342.9	-18242.9	-100.037	3.924777	0.03253831	3.957316	0.008222319
2310	0	-18270.6	-18167.1	-103.544	4.844664	0.09287807	4.937542	0.01881059
2311	1	-18341	-18238.8	-102.114	3.26793	0.2147739	3.482704	0.06166873
2312	0	-18267	-18165.1	-101.862	3.40529	0.1589862	3.564276	0.04460547
2313	1	-18342.7	-18242.7	-99.9999	4.059111	0.001328925	4.06044	0.0003272859
2314	0	-18266.9	-18166.8	-100.063	3.836605	0.01183986	3.848445	0.003076532
2315	1	-18340	-18238.8	-101.204	4.344325	0.04607187	4.390396	0.01049378
2316	0	-18274.1	-18172.5	-101.611	2.901075	0.06067094	2.961746	0.02048486
2317	1	-18347.7	-18245.7	-102.003	4.43092	0.07263518	4.503555	0.01612841
2318	0	-18271.3	-18168.3	-102.973	2.546539	0.0620677	2.608606	0.02379343
2319	1	-18350.4	-18249.1	-101.389	3.139297	0.1055332	3.24483	0.03252349
2320	0	-18265.7	-18163	-102.658	3.393021	0.2514197	3.644441	0.06898719
2321	1	-18336.3	-18235.6	-100.716	4.263121	0.02982449	4.292946	0.006947325
2322	0	-18264.7	-18163.9	-100.883	4.0423	0.05403652	4.096337	0.01319143
2323	1	-18340.8	-18237.4	-103.391	4.38459	0.2065984	4.591188	0.04499889
2324	0	-18272.9	-18169.5	-103.46	2.862405	0.2372541	3.099659	0.076542
2325	1	-18350.5	-18249.1	-101.388	4.605348	0.006074939	4.611423	0.001317368
2326	0	-18267.4	-18165.7	-101.72	3.085834	0.121256	3.20709	0.03780872
2327	1	-18355.1	-18252.1	-102.981	2.471311	0.007968139	2.479279	0.003213894
2328	0	-18269.5	-18168.1	-101.332	2.896284	0.02998061	2.926265	0.01024535
2329	1	-18353.2	-18252	-101.223	4.564573	0.002349113	4.566923	0.0005143756
2330	0	-18264.9	-18164.6	-100.32	3.842633	0.01685987	3.859493	0.004368415
2331	1	-18343.3	-18243.5	-99.7729	3.534645	0.0148328	3.549477	0.004178869
2332	0	-18262	-18160.8	-101.227	3.29395	0.1060539	3.400004	0.0311923
2333	1	-18346.7	-18245.2	-101.491	3.100715	0.113481	3.214196	0.0353062
2334	0	-18263.6	-18162.7	-100.945	3.041086	0.05061857	3.091705	0.01637238
2335	1	-18351.7	-18249.7	-101.959	4.294595	0.1244674	4.419063	0.02816602
2336	0	-18265.8	-18165.4	-100.378	3.226313	0.02865142	3.254965	0.008802376
2337	1	-18345.9	-18245.1	-100.798	3.835185	0.08236715	3.917552	0.02102516
2338	0	-18267.4	-18167.3	-100.091	3.521716	0.0162542	3.53797	0.004594217
2339	1	-18345.5	-18244	-101.513	3.505197	0.1566028	3.6618	0.04276663
2340	0	-18275.7	-18175	-100.676	4.055948	0.02792178	4.08387	0.006837087
2341	1	-18339.5	-18239.1	-100.377	3.180279	0.04198431	3.222263	0.01302945
2342	0	-18267.7	-18167.7	-100.053	3.577619	0.02097531	3.598594	0.005828752
2343	1	-18339.2	-18238.2	-100.959	3.40782	0.136418	3.544238	0.03849008
2344	0	-18269	-18169.1	-99.9414	3.845783	0.02517216	3.870955	0.00650283
2345	1	-18339.3	-18238.3	-100.978	3.061775	0.1031209	3.164896	0.03258272
2346	0	-18270	-18170.1	-99.9782	3.625676	0.01018651	3.635863	0.002801676
2347	1	-18334.6	-18233.7	-100.879	3.792896	0.1085118	3.901408	0.02781349
2348	0	-18265.3	-18164.1	-101.226	4.104433	0.08830177	4.192734	0.02106066
2349	1	-18342.6	-18241.8	-100.76	4.667197	0.008454114	4.675651	0.001808115
2350	0	-18260.3	-18158.7	-101.63	3.708066	0.1583321	3.866398	0.04095081
2351	1	-18338.3	-18238.8	-99.5229	3.939624	0.005965903	3.945589	0.001512043
2352	0	-18261.9	-18160.7	-101.119	4.013391	0.07356863	4.08696	0.01800082
