Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1982	0	-16086.5	-15988.2	-98.3033	3.811814	0.08524612	3.89706	0.02187447
1983	1	-16080.4	-15982.6	-97.8625	4.089248	0.07770329	4.166951	0.01864752
1984	0	-16076.8	-15978.3	-98.53	3.540174	0.1090732	3.649248	0.02988923
1985	1	-16079.2	-15981.9	-97.3325	3.670082	0.01290058	3.682983	0.003502754
1986	0	-16078.5	-15981.3	-97.2835	3.794774	0.01687806	3.811653	0.004428016
1987	1	-16081.4	-15983.7	-97.6531	3.950362	0.04786657	3.998229	0.01197194
1988	0	-16074.1	-15976.7	-97.3963	3.857202	0.02428969	3.881492	0.006257822
1989	1	-16084.8	-15982.7	-102.162	2.808755	0.3615017	3.170257	0.1140292
1990	0	-16079.3	-15981.2	-98.1211	3.173963	0.02787896	3.201842	0.008707163
1991	1	-16082.7	-15984.6	-98.115	3.900176	0.09463119	3.994808	0.02368855
1992	0	-16078.1	-15980.9	-97.2575	3.517665	0.01091762	3.528583	0.003094052
1993	1	-16077.3	-15977.6	-99.7121	2.863249	0.1028738	2.966123	0.03468292
1994	0	-16077.7	-15979.4	-98.2342	3.854012	0.102019	3.956031	0.02578822
1995	1	-16079.9	-15981.5	-98.3805	3.172267	0.05480922	3.227076	0.01698417
1996	0	-16081.8	-15984.4	-97.4414	3.554532	0.02246144	3.576994	0.006279419
1997	1	-16076.3	-15977.3	-98.9417	5.046238	0.007170628	5.053408	0.001418969
1998	0	-16075.2	-15976.1	-99.0678	4.572781	0.1013659	4.674147	0.02168651
1999	1	-16080.7	-15981.9	-98.7658	3.016024	0.04724848	3.063272	0.01542418
2000	0	-16066.3	-15968.4	-97.954	3.791543	0.09126098	3.882804	0.02350389
2001	1	-16083.1	-15986.1	-96.9873	3.813512	0.01803875	3.831551	0.004707948
2002	0	-16079.1	-15978.6	-100.513	2.719365	0.1427687	2.862134	0.0498819
2003	1	-16072.6	-15975.3	-97.322	4.122795	0.02594501	4.14874	0.006253708
2004	0	-16079.3	-15980.2	-99.1201	3.124941	0.14053	3.265471	0.04303516
2005	1	-16077.4	-15979.4	-98.0026	3.844115	0.09090575	3.935021	0.02310172
2006	0	-16073.2	-15975.5	-97.6527	3.987748	0.06220417	4.049952	0.01535923
2007	1	-16076.1	-15975	-101.139	2.982712	0.3066393	3.289351	0.09322181
2008	0	-16084.3	-15985.4	-98.9074	3.615002	0.1953182	3.81032	0.05126031
2009	1	-16072.9	-15975.3	-97.6819	4.625454	0.001116476	4.62657	0.0002413183
2010	0	-16073.8	-15976.5	-97.3471	4.470871	0.01113638	4.482007	0.002484685
2011	1	-16073.3	-15973.9	-99.4118	4.568933	0.1327951	4.701728	0.02824388
2012	0	-16079.5	-15980	-99.5747	2.944981	0.142198	3.087179	0.04606083
2013	1	-16081.2	-15983.1	-98.0589	3.612198	0.1083719	3.72057	0.02912778
2014	0	-16071.5	-15972.8	-98.7017	3.009727	0.04754753	3.057275	0.01555226
2015	1	-16077	-15979.7	-97.3256	3.796351	0.05072609	3.847077	0.01318562
2016	0	-16081.9	-15981.8	-100.142	5.26679	0.03570825	5.302498	0.006734232
2017	1	-16086.7	-15989.4	-97.3786	4.503364	0.006081622	4.509445	0.001348641
2018	0	-16079	-15980.9	-98.1018	4.109464	0.07412215	4.183587	0.01771737
2019	1	-16091.9	-15992	-99.9205	4.07304	0.2315433	4.304584	0.05378994
2020	0	-16074.9	-15975.5	-99.3829	3.356564	0.1930046	3.549568	0.05437411
2021	1	-16073.2	-15974.9	-98.2784	4.653355	0.03718995	4.690545	0.007928706
2022	0	-16085.9	-15984.9	-100.968	2.50922	0.01756665	2.526786	0.006952172
2023	1	-16084	-15986.1	-97.9443	4.242141	0.08137007	4.323511	0.01882037
2024	0	-16083.9	-15986.3	-97.5181	3.970748	0.06464289	4.035391	0.01601899
2025	1	-16089.7	-15991.6	-98.0939	3.583776	0.09418567	3.677962	0.02560811
2026	0	-16079.4	-15980.4	-98.9418	4.144022	0.1522956	4.296318	0.03544795
2027	1	-16080.7	-15982.2	-98.5126	3.741745	0.12187	3.863615	0.03154301
2028	0	-16074.3	-15977	-97.2937	3.514769	0.01876056	3.53353	0.005309296
2029	1	-16085.9	-15985.9	-99.9945	2.916975	0.1406352	3.05761	0.04599514
2030	0	-16072.1	-15974.8	-97.3113	3.388293	0.01905312	3.407346	0.005591777
2031	1	-16085.4	-15986.6	-98.8139	4.426772	0.09670445	4.523476	0.02137835
2032	0	-16080.9	-15983.3	-97.6095	3.627447	0.05623526	3.683683	0.01526604
2033	1	-16081.5	-15982.9	-98.6601	3.483652	0.1153529	3.599005	0.03205134
2034	0	-16070.3	-15972.2	-98.1278	4.484585	0.06038829	4.544974	0.01328683
2035	1	-16078.2	-15978.2	-99.9498	4.866212	0.1236381	4.98985	0.02477791
2036	0	-16075.3	-15975	-100.27	3.547097	0.292495	3.839592	0.07617867
2037	1	-16079.5	-15980.2	-99.2778	3.595537	0.1787913	3.774328	0.04737036
2038	0	-16079.9	-15981	-98.9725	3.177664	0.1319252	3.30959	0.03986149
2039	1	-16081.3	-15982	-99.3591	3.201192	0.152535	3.353727	0.04548223
2040	0	-16076.4	-15978.3	-98.1427	4.753465	0.02148581	4.774951	0.004499692
2041	1	-16079.2	-15979.4	-99.806	3.632778	0.2347486	3.867527	0.06069734
2042	0	-16078.8	-15980.6	-98.213	4.076791	0.1081505	4.184941	0.02584278
2043	1	-16075.6	-15978.2	-97.3972	3.971721	0.01458609	3.986307	0.003659048
2044	0	-16074	-15976.4	-97.6065	3.585152	0.04694439	3.632097	0.01292487
2045	1	-16072.6	-15974.6	-97.9175	3.430929	0.05284552	3.483774	0.01516904
2046	0	-16076.7	-15978.5	-98.1637	3.519077	0.09337656	3.612453	0.02584852
2047	1	-16080.8	-15981.8	-99.0278	3.35993	0.1532305	3.51316	0.04361615
2048	0	-16079.6	-15982	-97.5522	3.816149	0.074473	3.890622	0.01914167
2049	1	-16077.6	-15977.2	-100.348	4.365496	0.2308594	4.596355	0.05022662
2050	0	-16075.6	-15976.7	-98.8439	4.513667	0.1185907	4.632258	0.02560105
2051	1	-16070.8	-15973.5	-97.2162	4.374283	0.003909893	4.378193	0.0008930382
2052	0	-16078.9	-15982.1	-96.8064	3.707976	0.0004629848	3.708439	0.0001248463
2053	1	-16083.8	-15985.5	-98.3681	3.481364	0.1100308	3.591395	0.03063735
2054	0	-16075.6	-15978.5	-97.0941	4.357635	0.01369704	4.371332	0.003133379
2055	1	-16086	-15988.4	-97.6343	3.281284	0.01392876	3.295213	0.004226967
2056	0	-16071.7	-15974.5	-97.2314	3.652064	0.03794237	3.690006	0.01028247
2057	1	-16075.7	-15977	-98.7716	3.499184	0.1692096	3.668394	0.04612635
2058	0	-16083.1	-15983.2	-99.9533	2.937626	0.1613697	3.098996	0.05207161
2059	1	-16079.1	-15977.5	-101.551	3.651632	0.4024353	4.054067	0.09926707
2060	0	-16084.9	-15986.1	-98.8411	4.056074	0.1451332	4.201208	0.03454559
2061	1	-16078.1	-15980.7	-97.436	4.099931	0.02769575	4.127626	0.006709848
2062	0	-16084.6	-15985.6	-98.9487	3.248363	0.1159551	3.364319	0.03446615
2063	1	-16088.1	-15989.8	-98.2797	4.854142	0.0006373147	4.854779	0.0001312757
2064	0	-16081.2	-15984.1	-97.1577	4.157837	0.002974953	4.160812	0.0007149934
2065	1	-16087.5	-15988.6	-98.8575	3.476881	0.1496582	3.626539	0.04126749
2066	0	-16083.8	-15983.1	-100.678	4.776531	0.1830584	4.959589	0.03691
2067	1	-16094.2	-15992.4	-101.789	2.44428	0.05762777	2.501908	0.02303353
2068	0	-16077.1	-15979.3	-97.7407	4.201538	0.04239349	4.243932	0.009989203
2069	1	-16092.7	-15992.3	-100.455	4.565646	0.1667613	4.732408	0.03523815
2070	0	-16076.1	-15977	-99.173	3.540891	0.1948913	3.735782	0.05216882
2071	1	-16076.5	-15978.2	-98.2359	3.339164	0.05862538	3.397789	0.01725398
2072	0	-16087.9	-15985.1	-102.703	2.33787	0.1448882	2.482758	0.05835775
2073	1	-16076.8	-15979.2	-97.6014	3.595459	0.02614123	3.6216	0.007218145
2074	0	-16078.8	-15980.8	-98.0632	3.797333	0.09443055	3.891763	0.02426421
2075	1	-16086.9	-15989.4	-97.5761	4.011668	0.006345453	4.018013	0.001579252
2076	0	-16086.4	-15988.5	-97.8637	3.770448	0.0714588	3.841907	0.01859983
2077	1	-16074.6	-15976.9	-97.7169	3.745094	0.03317572	3.77827	0.008780665
2078	0	-16088.4	-15989.7	-98.6708	3.60401	0.1486914	3.752701	0.0396225
2079	1	-16076.7	-15978.5	-98.2004	3.941418	0.09134044	4.032759	0.02264962
2080	0	-16083.5	-15985.1	-98.4218	2.995207	0.005835671	3.001043	0.001944548
2081	1	-16077.2	-15978.8	-98.3993	3.445348	0.1017396	3.547088	0.02868256
2082	0	-16084.5	-15986.7	-97.8209	4.680696	0.0033016	4.683998	0.000704868
2083	1	-16075	-15977.4	-97.5554	4.119256	0.02914535	4.148401	0.007025682
2084	0	-16083.2	-15984	-99.1224	4.847938	0.05478271	4.902721	0.01117394
2085	1	-16087.1	-15987	-100.058	2.903175	0.1577563	3.060931	0.05153864
2086	0	-16091.2	-15988.4	-102.778	3.796576	0.4849113	4.281488	0.1132577
2087	1	-16094.8	-15996.6	-98.1246	4.029589	0.08814191	4.117731	0.02140546
2088	0	-16078.1	-15979.9	-98.2011	4.397851	0.05455995	4.452411	0.01225402
2089	1	-16078.3	-15981.2	-97.12	4.138029	0.003453072	4.141482	0.0008337768
2090	0	-16077	-15978.2	-98.7751	2.918821	0.00814935	2.926971	0.002784227
2091	1	-16077.8	-15978.4	-99.4414	4.564479	0.1345598	4.699039	0.0286356
2092	0	-16080.7	-15981.4	-99.2933	3.303633	0.1876876	3.491321	0.05375833
2093	1	-16088.8	-15989	-99.8273	2.769376	0.06379845	2.833175	0.02251836
2094	0	-16078.3	-15980.8	-97.517	3.932016	0.04369175	3.975708	0.01098968
2095	1	-16083.5	-15985.2	-98.2642	3.731046	0.1302562	3.861302	0.03373375
2096	0	-16076.5	-15977.9	-98.5759	4.489089	0.06086154	4.549951	0.01337631
2097	1	-16080.4	-15983.6	-96.8464	3.660081	0.0011939	3.661275	0.0003260886
2098	0	-16079.6	-15980.2	-99.4091	2.89316	0.05847361	2.951633	0.01981059
2099	1	-16083.3	-15984.9	-98.402	4.917414	0.007256349	4.924671	0.001473469
2100	0	-16088.8	-15990.6	-98.1991	3.193904	0.04205789	3.235962	0.01299703
2101	1	-16083.7	-15985	-98.7034	4.878492	0.03883801	4.91733	0.00789819
2102	0	-16074.3	-15976.5	-97.8456	3.332849	0.04315031	3.375999	0.01278149
2103	1	-16076.7	-15979	-97.7503	4.303038	0.04911914	4.352157	0.01128616
2104	0	-16078	-15977.7	-100.322	3.722298	0.2744812	3.996779	0.0686756
2105	1	-16087	-15988	-98.973	5.069854	0.009860098	5.079714	0.001941074
2106	0	-16083.2	-15985.4	-97.8235	3.239693	0.007012766	3.246706	0.002159963
2107	1	-16084.3	-15986.1	-98.1299	3.574391	0.1033243	3.677715	0.0280947
2108	0	-16083.1	-15979.9	-103.201	2.501604	0.3577838	2.859388	0.125126
2109	1	-16071.8	-15974.5	-97.2205	3.584858	0.009411307	3.594269	0.00261842
2110	0	-16077	-15978.9	-98.1642	4.710465	0.02130266	4.731768	0.004502051
2111	1	-16076	-15977	-99.0074	3.85802	0.1709143	4.028935	0.04242172
2112	0	-16076.1	-15978.8	-97.3176	3.860035	0.04554347	3.905579	0.01166113
2113	1	-16071.4	-15973.2	-98.1385	4.104488	0.101137	4.205625	0.02404802
2114	0	-16081.9	-15983.8	-98.1316	3.724891	0.1288657	3.853757	0.03343898
2115	1	-16074.8	-15977.2	-97.5251	4.262177	0.02850817	4.290685	0.006644199
2116	0	-16074.3	-15975.8	-98.5187	3.653256	0.1499028	3.803159	0.03941534
2117	1	-16073	-15974.7	-98.2974	4.225359	0.1008953	4.326254	0.02332162
2118	0	-16073.7	-15976.1	-97.5254	3.355558	0.02419843	3.379757	0.007159815
2119	1	-16082.2	-15983	-99.1537	2.931512	0.06425382	2.995766	0.02144821
2120	0	-16072.8	-15975.8	-96.9847	3.899026	0.007200204	3.906226	0.001843263
2121	1	-16083.3	-15985.8	-97.5255	3.392225	0.01509139	3.407317	0.004429111
2122	0	-16077.8	-15978.5	-99.2822	3.631376	0.1726263	3.804002	0.04538017
2123	1	-16077.3	-15978.5	-98.7741	4.321093	0.1060084	4.427101	0.02394533
2124	0	-16080.3	-15982.5	-97.875	3.973867	0.03901262	4.012879	0.009721853
2125	1	-16082.1	-15984.3	-97.8698	3.343469	0.04309585	3.386565	0.01272553
2126	0	-16092.5	-15994.9	-97.5952	4.010151	0.01187777	4.022029	0.002953177
2127	1	-16080.2	-15981.7	-98.4937	3.41889	0.1409471	3.559837	0.03959369
2128	0	-16082.4	-15981.4	-101.028	4.332164	0.2503615	4.582525	0.05463395
2129	1	-16073	-15974.6	-98.4494	3.015006	0.02255878	3.037565	0.0074266
2130	0	-16077.5	-15979.3	-98.1908	4.58149	0.01817921	4.599669	0.003952288
2131	1	-16079.9	-15981.9	-97.9226	4.460592	0.03703585	4.497628	0.008234529
2132	0	-16079	-15981.7	-97.2691	3.745385	0.001165583	3.746551	0.0003111084
2133	1	-16077.6	-15980.3	-97.3375	4.090886	0.023386	4.114272	0.005684116
2134	0	-16088.3	-15990.6	-97.6963	3.781279	0.03833977	3.819619	0.01003759
2135	1	-16074.4	-15976.7	-97.6599	4.244874	0.0525499	4.297424	0.01222823
2136	0	-16069.1	-15970.8	-98.3141	4.431562	0.04606361	4.477626	0.01028751
2137	1	-16075	-15977.9	-97.0505	4.246503	0.002615974	4.249119	0.000615651
2138	0	-16084	-15985.6	-98.3864	4.062277	0.09614863	4.158426	0.0231214
2139	1	-16079.2	-15981.7	-97.5263	3.498692	0.0471397	3.545832	0.0132944
2140	0	-16079.5	-15980.7	-98.7822	3.254408	0.1093008	3.363709	0.03249414
2141	1	-16078.8	-15980.6	-98.2275	3.293815	0.08888169	3.382697	0.02627539
2142	0	-16089.4	-15990.6	-98.8671	3.358549	0.1282143	3.486763	0.03677173
2143	1	-16078.5	-15981.1	-97.4122	3.271971	0.01504717	3.287018	0.004577757
2144	0	-16088.9	-15989.5	-99.403	3.134294	0.1499871	3.284281	0.04566817
2145	1	-16071.5	-15974.6	-96.9588	4.007048	0.02704498	4.034093	0.006704106
2146	0	-16078.5	-15979.4	-99.0413	3.247437	0.138657	3.386095	0.04094896
2147	1	-16070.7	-15973.1	-97.5669	3.527825	0.04589631	3.573721	0.01284272
2148	0	-16092.4	-15995.2	-97.2355	4.33343	0.001771471	4.335201	0.0004086248
2149	1	-16077.3	-15979.3	-98.0821	3.101191	0.01226351	3.113454	0.003938877
2150	0	-16078.4	-15980.6	-97.8522	3.246281	0.02306174	3.269343	0.007053939
2151	1	-16081.6	-15982.1	-99.4656	2.930745	0.1039777	3.034723	0.03426267
2152	0	-16088.7	-15986.8	-101.978	2.510323	0.2023947	2.712718	0.07460955
2153	1	-16079.7	-15982.4	-97.3191	4.260344	0.008681879	4.269026	0.002033691
2154	0	-16077.9	-15979.7	-98.198	3.365975	0.08509102	3.451066	0.02465644
2155	1	-16073.5	-15975.8	-97.7271	4.140549	0.04962886	4.190178	0.01184409
2156	0	-16080.1	-15980.5	-99.6196	3.25944	0.2006998	3.460139	0.05800338
2157	1	-16077.6	-15978	-99.5952	4.555493	0.1304573	4.68595	0.02784009
2158	0	-16087.8	-15989.5	-98.3131	4.592782	0.02065707	4.613439	0.004477587
2159	1	-16085	-15987.8	-97.2774	3.649135	0.006084484	3.65522	0.001664601
2160	0	-16086.9	-15987.6	-99.2714	3.810467	0.198565	4.009032	0.04952942
2161	1	-16075.1	-15976.6	-98.4323	3.598115	0.1123632	3.710479	0.03028268
2162	0	-16069.3	-15971.5	-97.753	4.296625	0.0370933	4.333718	0.008559231
2163	1	-16078.9	-15979.3	-99.5464	5.138407	0.03167049	5.170078	0.006125729
2164	0	-16078.7	-15980.9	-97.827	3.747128	0.09442196	3.84155	0.02457913
2165	1	-16077.2	-15978.2	-98.938	3.481024	0.1579493	3.638974	0.04340491
2166	0	-16071.2	-15972.5	-98.6756	4.090947	0.150754	4.241701	0.03554093
2167	1	-16084	-15985.5	-98.5885	4.593655	0.04431207	4.637967	0.0095542
2168	0	-16071.9	-15974	-97.9162	3.714538	0.09660873	3.811147	0.02534899
2169	1	-16075.7	-15977.2	-98.5099	4.458908	0.07607752	4.534986	0.01677569
2170	0	-16070.8	-15972.7	-98.1138	3.978147	0.1183014	4.096448	0.02887901
2171	1	-16077.8	-15979.4	-98.3298	3.372237	0.113892	3.486129	0.03267006
2172	0	-16076.1	-15978.7	-97.3356	4.104445	0.04533287	4.149778	0.01092417
2173	1	-16086.9	-15988.1	-98.8016	4.275938	0.1575687	4.433507	0.03554042
2174	0	-16076.6	-15978.6	-98.0309	3.623107	0.1145205	3.737627	0.0306399
2175	1	-16080.1	-15982.8	-97.3276	4.496446	0.01422533	4.510671	0.003153705
2176	0	-16081.6	-15984	-97.6515	3.373356	0.05282043	3.426176	0.01541673
2177	1	-16081.4	-15984.2	-97.2082	4.034755	0.03436334	4.069119	0.00844491
2178	0	-16068.4	-15970.1	-98.3049	3.153369	0.06334407	3.216713	0.01969218
2179	1	-16072.4	-15975.1	-97.2392	3.73104	0.05072438	3.781765	0.01341289
2180	0	-16070.3	-15970.2	-100.143	3.318971	0.2792719	3.598242	0.07761342
2181	1	-16071.8	-15973.8	-97.9852	4.805007	0.005800862	4.810808	0.001205798
2182	0	-16072.6	-15973.8	-98.8028	4.269904	0.1305843	4.400488	0.02967495
2183	1	-16080	-15980.9	-99.0591	4.66164	0.09623345	4.757873	0.02022615
2184	0	-16079.3	-15981.5	-97.8231	4.009061	0.08913863	4.0982	0.02175068
2185	1	-16075.8	-15978.5	-97.3654	4.048746	0.02860617	4.077352	0.007015869
2186	0	-16077.1	-15978.7	-98.4533	4.37309	0.09651956	4.469609	0.02159463
2187	1	-16080.5	-15983	-97.4838	3.856802	0.05176595	3.908568	0.01324422
2188	0	-16074.1	-15976.1	-98.0436	3.536336	0.08806701	3.624403	0.02429835
2189	1	-16070.6	-15972.2	-98.4164	3.686193	0.136575	3.822768	0.03572673
2190	0	-16069.3	-15971	-98.3535	3.349957	0.09987655	3.449833	0.02895112
2191	1	-16077.1	-15977.1	-99.9777	3.903422	0.247359	4.150781	0.05959336
2192	0	-16068.1	-15970.9	-97.2454	3.588155	0.01558015	3.603735	0.004323333
2193	1	-16073.6	-15976.6	-97.0466	3.807447	0.003543374	3.81099	0.0009297779
2194	0	-16070.6	-15971.6	-99.0019	3.377692	0.1556083	3.533301	0.0440405
2195	1	-16075.3	-15978	-97.3348	3.831485	0.03638267	3.867868	0.009406389
2196	0	-16070.4	-15970.9	-99.5073	2.91316	0.1051634	3.018324	0.03484166
2197	1	-16082.8	-15985	-97.8298	3.16719	0.002928807	3.170118	0.0009238796
2198	0	-16074.3	-15977	-97.3062	3.470673	0.0351265	3.5058	0.01001954
2199	1	-16082.7	-15984.6	-98.1444	3.558841	0.1050956	3.663937	0.02868378
2200	0	-16069.2	-15972.1	-97.0741	3.729397	0.02736636	3.756763	0.007284559
2201	1	-16082.2	-15984.4	-97.8148	3.200544	0.008063568	3.208608	0.002513105
2202	0	-16071.2	-15973.6	-97.6687	4.032171	0.07491085	4.107082	0.01823943
2203	1	-16079.6	-15982.1	-97.4833	3.484204	0.02696991	3.511174	0.007681166
2204	0	-16070.9	-15973.5	-97.4257	3.858621	0.078098	3.936719	0.01983835
2205	1	-16087.3	-15987.8	-99.4546	3.556988	0.2138498	3.770838	0.0567115
2206	0	-16078.4	-15981.4	-96.9827	3.582258	0.0182645	3.600523	0.005072737
2207	1	-16075.1	-15974.6	-100.511	4.644337	0.1828722	4.82721	0.03788362
2208	0	-16074.5	-15975.9	-98.5433	4.085916	0.1381567	4.224072	0.03270699
2209	1	-16090.9	-15992.6	-98.2563	3.408836	0.06018279	3.469019	0.01734865
2210	0	-16075.8	-15978.6	-97.1861	3.833316	0.03568288	3.868999	0.00922277
2211	1	-16079.7	-15981.6	-98.0308	4.531549	0.01571472	4.547263	0.003455862
2212	0	-16074.8	-15977.2	-97.589	3.970504	0.04966589	4.02017	0.01235418
2213	1	-16079.1	-15980.3	-98.8027	4.273896	0.1181596	4.392056	0.02690303
2214	0	-16083.1	-15983.8	-99.3189	3.492073	0.1887367	3.680809	0.05127586
2215	1	-16073.2	-15975.8	-97.4412	4.112161	0.02630492	4.138466	0.006356202
2216	0	-16069.7	-15970.3	-99.4493	3.401314	0.1947665	3.596081	0.05416078
2217	1	-16082.8	-15982.2	-100.547	4.15628	0.2593214	4.415602	0.05872845
2218	0	-16075.9	-15977.6	-98.3045	3.97123	0.1038542	4.075084	0.02548516
2219	1	-16073.3	-15975	-98.32	3.779216	0.1159821	3.895198	0.02977566
2220	0	-16077.2	-15979.1	-98.1451	4.086554	0.09443914	4.180993	0.02258773
2221	1	-16068.9	-15971.9	-97.0038	3.766565	0.0001651541	3.76673	4.384548e-05
2222	0	-16076.2	-15976.2	-100.004	2.810225	0.1247925	2.935018	0.04251849
2223	1	-16071.9	-15974.3	-97.6668	3.539442	0.03496583	3.574408	0.009782272
2224	0	-16076.4	-15977.2	-99.2149	2.762089	0.009182174	2.771271	0.003313344
2225	1	-16077	-15979.7	-97.2934	3.858775	0.0200658	3.878841	0.005173143
2226	0	-16075.9	-15976.9	-98.9552	4.964466	0.06556428	5.03003	0.01303457
2227	1	-16081.5	-15983.2	-98.3665	4.688091	0.02727971	4.71537	0.005785273
2228	0	-16080.2	-15982.1	-98.0412	4.108995	0.1224957	4.231491	0.02894859
2229	1	-16082.3	-15984.2	-98.0295	3.628342	0.08582922	3.714171	0.02310858
2230	0	-16078.7	-15980.4	-98.2988	3.457717	0.1071525	3.564869	0.0300579
2231	1	-16079.4	-15981.3	-98.092	3.623227	0.0901237	3.71335	0.02427018
2232	0	-16076.3	-15976.8	-99.5331	5.051309	0.04504231	5.096351	0.008838148
2233	1	-16071.9	-15974.8	-97.1403	4.097198	0.02273904	4.119937	0.005519269
2234	0	-16086.3	-15987.6	-98.7735	4.066709	0.133016	4.199725	0.03167256
2235	1	-16082.7	-15982.2	-100.497	2.673131	0.1020257	2.775157	0.03676394
2236	0	-16082.8	-15985.4	-97.3911	3.497757	0.004392187	3.502149	0.00125414
2237	1	-16073.5	-15975.3	-98.1489	3.934671	0.1006626	4.035334	0.02494529
2238	0	-16079.8	-15981.9	-97.8371	3.866332	0.04992408	3.916256	0.01274791
2239	1	-16077	-15978.4	-98.5679	4.415066	0.08574976	4.500816	0.01905205
2240	0	-16080.4	-15981.1	-99.2992	2.834094	0.02826674	2.86236	0.009875326
2241	1	-16083.2	-15984.5	-98.6497	4.301295	0.09560847	4.396903	0.0217445
2242	0	-16068.5	-15970.5	-98.008	3.435146	0.06393302	3.499079	0.01827139
2243	1	-16079.1	-15978.8	-100.243	4.21728	0.2251129	4.442393	0.05067378
2244	0	-16082.3	-15984.5	-97.7313	3.730534	0.05519124	3.785725	0.01457878
2245	1	-16075.5	-15977.7	-97.8284	4.29151	0.03140244	4.322912	0.007264187
2246	0	-16071.3	-15972.4	-98.9132	4.048861	0.144542	4.193403	0.03446889
2247	1	-16078.9	-15980.7	-98.2129	4.53357	0.02974461	4.563315	0.006518202
2248	0	-16069.4	-15972.2	-97.2675	4.041965	0.02788614	4.069851	0.006851884
2249	1	-16075.9	-15977.5	-98.313	3.777234	0.1183497	3.895584	0.03038047
2250	0	-16079.5	-15981.6	-97.8516	4.65561	0.007153766	4.662763	0.001534233
2251	1	-16075.6	-15976.6	-98.9882	2.957178	0.05592995	3.013108	0.01856221
2252	0	-16075	-15977.6	-97.3898	3.460097	0.02238583	3.482483	0.006428125
2253	1	-16079.6	-15981.2	-98.322	3.800897	0.1070912	3.907988	0.02740314
2254	0	-16084.8	-15986.7	-98.0411	3.598555	0.0878648	3.686419	0.02383473
2255	1	-16076.8	-15979	-97.8206	3.997163	0.05122672	4.04839	0.01265361
2256	0	-16080	-15981.8	-98.2821	4.33255	0.08603648	4.418586	0.0194715
2257	1	-16077.8	-15980	-97.7977	4.220199	0.04349896	4.263698	0.01020217
2258	0	-16085.8	-15983.5	-102.253	4.612644	0.3295867	4.942231	0.06668785
2259	1	-16087.1	-15989.1	-98.093	4.29762	0.04773706	4.345357	0.01098576
2260	0	-16078.4	-15981.1	-97.3474	4.240619	0.004523115	4.245142	0.00106548
2261	1	-16083.9	-15986.6	-97.277	4.111237	0.01051939	4.121757	0.002552162
2262	0	-16075.6	-15977.4	-98.1378	3.812095	0.1021495	3.914245	0.02609687
2263	1	-16083.7	-15986	-97.7283	4.308675	0.02682921	4.335504	0.006188257
2264	0	-16076	-15978.3	-97.6865	3.210062	0.008716536	3.218778	0.002708026
2265	1	-16085.6	-15987.5	-98.1547	4.169447	0.08664229	4.256089	0.02035725
2266	0	-16087.8	-15990	-97.8128	4.602626	0.009135143	4.611761	0.001980836
2267	1	-16085.2	-15986.7	-98.5151	3.973981	0.1437495	4.117731	0.03490988
2268	0	-16087	-15989.7	-97.275	3.717759	0.03676238	3.754521	0.009791497
2269	1	-16074.8	-15977.5	-97.3446	4.196804	0.03878272	4.235587	0.009156399
2270	0	-16083.4	-15985.5	-97.8568	3.487246	0.0712795	3.558525	0.02003063
2271	1	-16079.7	-15981.5	-98.2091	4.071007	0.1100888	4.181096	0.02633014
2272	0	-16075.9	-15977.4	-98.5344	3.724096	0.144126	3.868221	0.03725897
2273	1	-16078	-15980	-98.0297	3.189109	0.04709932	3.236209	0.01455386
2274	0	-16078.1	-15980.8	-97.3163	4.281578	0.02060953	4.302187	0.004790478
2275	1	-16077.4	-15979.5	-97.9402	3.125371	0.01526825	3.140639	0.00486151
2276	0	-16080	-15980.4	-99.5859	5.196508	0.0255924	5.2221	0.004900786
2277	1	-16073.9	-15973.9	-99.9549	4.328415	0.1978314	4.526246	0.0437076
2278	0	-16076.9	-15977.8	-99.0993	4.404118	0.1260693	4.530187	0.02782871
2279	1	-16071.7	-15973.5	-98.1404	3.158043	0.03051132	3.188554	0.009569013
2280	0	-16077.7	-15980	-97.7194	4.6038	0.00499747	4.608797	0.001084333
2281	1	-16077	-15979.5	-97.4637	3.623674	0.03026533	3.653939	0.008282933
2282	0	-16075.5	-15977.7	-97.8681	4.078091	0.0647247	4.142816	0.01562336
2283	1	-16074.7	-15975.7	-98.992	2.991034	0.06839234	3.059427	0.02235463
2284	0	-16079.9	-15980.9	-99.0346	4.655568	0.07009691	4.725665	0.01483324
2285	1	-16082.1	-15983.1	-98.9897	4.705824	0.0583215	4.764145	0.01224176
2286	0	-16080.2	-15982	-98.2526	3.774316	0.1122091	3.886525	0.02887133
2287	1	-16084.6	-15984.8	-99.8101	4.474957	0.1741261	4.649083	0.03745386
2288	0	-16073.7	-15976.3	-97.4597	4.234155	0.02599971	4.260154	0.006102998
2289	1	-16078.7	-15980.8	-97.9547	3.938637	0.06879504	4.007432	0.01716687
2290	0	-16081.1	-15981.9	-99.2614	4.510595	0.1306669	4.641262	0.02815331
2291	1	-16084.9	-15981.8	-103.127	6.012581	0.03099694	6.043578	0.005128906
2292	0	-16078.5	-15979.8	-98.6966	3.504103	0.145792	3.649895	0.03994417
2293	1	-16073.9	-15976.2	-97.6463	3.398383	0.03758938	3.435972	0.01093995
2294	0	-16080	-15980.1	-99.8794	4.554232	0.1623456	4.716578	0.03442021
2295	1	-16078.6	-15979.8	-98.871	4.400344	0.1149271	4.515271	0.02545297
