Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2213	1	-16788.1	-16686.4	-101.655	-3.252416	3.551022	0.298606	11.892
2214	0	-16775	-16676.3	-98.7092	3.690699	0.06313914	3.753838	0.01681989
2215	1	-16789.5	-16689.9	-99.6244	-3.550884	3.65295	0.1020659	35.79012
2216	0	-16780	-16681.3	-98.6358	3.603055	0.04539791	3.648453	0.01244306
2217	1	-16784.4	-16683.1	-101.28	-3.127458	3.38997	0.2625124	12.91356
2218	0	-16781.6	-16682.5	-99.1453	3.904278	0.09194854	3.996226	0.02300884
2219	1	-16780.2	-16680.1	-100.076	-3.445476	3.604439	0.1589626	22.67476
2220	0	-16781.9	-16682.5	-99.3799	4.77708	0.003492945	4.780573	0.0007306539
2221	1	-16784.4	-16686	-98.4232	-3.874886	3.889269	0.01438296	270.4081
2222	0	-16785.7	-16685	-100.659	3.101509	0.1904133	3.291922	0.05784259
2223	1	-16781	-16680.3	-100.709	-3.590212	3.805622	0.2154093	17.66693
2224	0	-16786.7	-16686.2	-100.505	2.710113	0.02255073	2.732664	0.00825229
2225	1	-16779.3	-16678.8	-100.494	-3.303949	3.494205	0.1902555	18.36585
2226	0	-16781.6	-16680.9	-100.644	3.152305	0.1973267	3.349632	0.05890998
2227	1	-16785.1	-16686.8	-98.2972	-3.858923	3.877344	0.01842136	210.4809
2228	0	-16775.8	-16677.8	-97.9945	3.706932	0.01864012	3.725572	0.00500329
2229	1	-16786.3	-16687.7	-98.586	-3.375886	3.406956	0.03107029	109.6532
2230	0	-16781.3	-16682	-99.2564	4.103713	0.08922139	4.192935	0.02127899
2231	1	-16778.4	-16680.3	-98.1407	-3.986594	3.994508	0.007914562	504.7037
2232	0	-16780.2	-16680.1	-100.081	2.892048	0.06207994	2.954128	0.02101464
2233	1	-16786.8	-16687.6	-99.1916	-3.76702	3.876228	0.1092078	35.49405
2234	0	-16774.3	-16676.4	-97.9065	3.860941	0.001879499	3.862821	0.0004865612
2235	1	-16792.2	-16694	-98.1715	-3.803737	3.824872	0.02113509	180.9726
2236	0	-16784.9	-16684.7	-100.172	4.941329	0.02510399	4.966433	0.005054733
2237	1	-16789.9	-16690.4	-99.5316	-3.977153	4.104648	0.1274948	32.19463
2238	0	-16780.7	-16682.1	-98.6374	3.922064	0.04419309	3.966257	0.01114227
2239	1	-16781.9	-16683.2	-98.667	-3.785213	3.836033	0.05081975	75.48312
2240	0	-16778.4	-16678.1	-100.349	2.917935	0.0871552	3.00509	0.02900253
2241	1	-16786	-16686.6	-99.3746	-4.719323	4.721205	0.00188215	2508.411
2242	0	-16783.4	-16684.9	-98.5345	4.236817	0.0003952796	4.237212	9.328766e-05
2243	1	-16780.2	-16681.4	-98.7508	-3.674475	3.733621	0.05914552	63.126
2244	0	-16780.8	-16681.7	-99.1546	3.834475	0.06322427	3.897699	0.01622092
2245	1	-16777.9	-16679.2	-98.76	-3.58906	3.647332	0.05827227	62.59121
2246	0	-16786.1	-16687.2	-98.9014	3.790789	0.06979178	3.86058	0.01807805
2247	1	-16784.2	-16681	-103.213	-4.503241	4.811526	0.3082846	15.60741
2248	0	-16788	-16689.4	-98.5537	3.796825	0.03412687	3.830952	0.008908195
2249	1	-16791.6	-16691	-100.634	-2.933973	3.082936	0.1489635	20.69592
2250	0	-16780.1	-16681.3	-98.7558	3.932173	0.05603806	3.988211	0.01405093
2251	1	-16783.7	-16685	-98.6991	-3.577219	3.638298	0.06107932	59.56678
2252	0	-16785.4	-16685.4	-99.9347	3.957518	0.1447143	4.102232	0.03527697
2253	1	-16788.4	-16686.8	-101.603	-4.199142	4.475695	0.2765524	16.18389
2254	0	-16782.1	-16682.3	-99.7802	3.721541	0.1419964	3.863537	0.03675294
2255	1	-16779.3	-16680	-99.2992	-3.374525	3.484797	0.1102719	31.60185
2256	0	-16779.8	-16681.1	-98.6649	3.540487	0.04092745	3.581415	0.01142773
2257	1	-16782.7	-16682.1	-100.58	-4.322615	4.466865	0.14425	30.96612
2258	0	-16773.8	-16675.5	-98.211	4.139977	0.00168048	4.141658	0.0004057505
2259	1	-16779.2	-16680.8	-98.4422	-3.95723	3.983318	0.02608872	152.6835
2260	0	-16776.1	-16675.6	-100.484	3.331441	0.1958347	3.527275	0.0555201
2261	1	-16778.6	-16679.1	-99.4951	-3.153693	3.222869	0.06917633	46.58919
2262	0	-16779	-16680.2	-98.824	3.401068	0.04525479	3.446323	0.01313133
2263	1	-16780	-16681.7	-98.2576	-3.814918	3.826441	0.01152351	332.0553
2264	0	-16782.6	-16681.4	-101.132	4.126121	0.2250502	4.351171	0.05172175
2265	1	-16781.1	-16682.5	-98.5699	-3.819541	3.854615	0.03507426	109.8987
2266	0	-16781.7	-16681.7	-99.9988	4.550518	0.07343003	4.623948	0.01588038
2267	1	-16778.3	-16679.6	-98.6951	-3.691883	3.740389	0.04850601	77.11187
2268	0	-16784.2	-16683.9	-100.35	3.651653	0.1939188	3.845572	0.05042652
2269	1	-16792.7	-16692.2	-100.493	-3.507863	3.706395	0.1985319	18.66901
2270	0	-16774.4	-16675.1	-99.3339	3.498632	0.1040211	3.602653	0.02887348
2271	1	-16792.7	-16694.2	-98.5421	-3.945098	3.951594	0.006496054	608.3069
2272	0	-16788.5	-16684.5	-103.933	2.319022	0.1918475	2.510869	0.0764068
2273	1	-16790.3	-16689.7	-100.636	-3.114134	3.271339	0.1572048	20.8094
2274	0	-16787.1	-16688.8	-98.3366	3.448899	0.002567257	3.451466	0.0007438164
2275	1	-16784.9	-16684.9	-99.9708	-4.155715	4.262354	0.1066397	39.96967
2276	0	-16781.7	-16680.8	-100.991	3.001003	0.2109804	3.211983	0.0656854
2277	1	-16784.6	-16684.5	-100.103	-4.648116	4.688786	0.0406705	115.2872
2278	0	-16786	-16686.1	-99.8413	3.044174	0.09697292	3.141147	0.03087182
2279	1	-16779.1	-16678.5	-100.637	-3.69412	3.892994	0.1988744	19.57514
2280	0	-16780.7	-16682.8	-97.9526	3.566077	0.003261784	3.569338	0.0009138343
2281	1	-16784.5	-16685.1	-99.3728	-3.350478	3.418883	0.06840555	49.97962
2282	0	-16782.1	-16682.1	-100.019	2.984205	0.08490594	3.069111	0.02766467
2283	1	-16789.4	-16689.7	-99.6529	-3.987011	4.081317	0.09430553	43.2776
2284	0	-16786.2	-16685.3	-100.945	2.817512	0.1282868	2.945799	0.04354906
2285	1	-16786.6	-16687.8	-98.767	-3.709736	3.737794	0.02805784	133.2175
2286	0	-16792.1	-16693.5	-98.6097	3.577111	0.02943845	3.606549	0.008162496
2287	1	-16782	-16683	-99.0659	-3.907593	3.970392	0.06279837	63.22444
2288	0	-16779.2	-16680.7	-98.5676	4.004819	0.04103596	4.045855	0.01014272
2289	1	-16782.3	-16682.4	-99.9439	-4.257025	4.346554	0.08952954	48.54883
2290	0	-16777.2	-16679.1	-98.0866	4.033359	0.00299662	4.036356	0.0007424074
2291	1	-16780.4	-16680.6	-99.8468	-3.14192	3.248528	0.1066084	30.4716
2292	0	-16784.4	-16685	-99.3114	4.81194	0.001127383	4.813068	0.0002342338
2293	1	-16788.1	-16688.6	-99.4944	-4.729638	4.736766	0.007128496	664.4833
2294	0	-16780.7	-16682.2	-98.5441	3.429646	0.04780496	3.477451	0.01374713
2295	1	-16781.5	-16683	-98.4883	-3.409495	3.425742	0.01624655	210.8596
2296	0	-16783.6	-16684.1	-99.5149	3.597426	0.1399355	3.737361	0.03744232
2297	1	-16793.4	-16692.3	-101.136	-5.172818	5.181181	0.008362494	619.5736
2298	0	-16778.7	-16679.8	-98.8852	4.475612	0.03019745	4.50581	0.006701893
2299	1	-16784.8	-16686.4	-98.4083	-3.539318	3.562145	0.02282699	156.0497
2300	0	-16784.3	-16686.3	-98.0069	3.823007	0.009964609	3.832972	0.002599709
2301	1	-16779.8	-16681.3	-98.5165	-3.617669	3.659862	0.04219251	86.74197
2302	0	-16779.6	-16681	-98.5538	4.33092	0.01134048	4.34226	0.002611653
2303	1	-16785.3	-16687.1	-98.1729	-3.763257	3.774555	0.01129743	334.1075
2304	0	-16775	-16675.7	-99.3475	3.055133	0.035927	3.09106	0.01162287
2305	1	-16781.5	-16682.1	-99.4299	-4.522554	4.568397	0.04584227	99.65468
2306	0	-16771.8	-16672.7	-99.0847	4.109312	0.08546943	4.194782	0.02037518
2307	1	-16785.3	-16686.1	-99.2047	-4.233635	4.308641	0.07500524	57.44452
2308	0	-16777.2	-16678.3	-98.8897	4.22455	0.04913647	4.273686	0.01149744
2309	1	-16776.4	-16676.7	-99.6559	-3.091367	3.188684	0.09731772	32.76571
2310	0	-16779.2	-16679.8	-99.4609	2.972226	0.007395048	2.979621	0.002481875
2311	1	-16783.7	-16685	-98.7073	-4.160428	4.209449	0.0490213	85.8698
2312	0	-16785.8	-16687.6	-98.2094	3.631173	0.009012197	3.640185	0.002475752
2313	1	-16782.3	-16682.6	-99.68	-3.77159	3.930724	0.1591337	24.70076
2314	0	-16775.6	-16674.9	-100.706	4.206881	0.1867339	4.393615	0.0425012
2315	1	-16779.5	-16680.1	-99.4497	-3.695129	3.829444	0.1343145	28.51102
2316	0	-16777.9	-16679.1	-98.7847	4.039241	0.04900573	4.088246	0.01198698
2317	1	-16781.3	-16682.1	-99.205	-3.529721	3.625489	0.09576791	37.85704
2318	0	-16789.2	-16690.9	-98.3613	3.383009	0.004337786	3.387346	0.001280585
2319	1	-16778.3	-16679.8	-98.5063	-3.435504	3.466032	0.03052843	113.5346
2320	0	-16774.5	-16675.7	-98.8235	3.864185	0.08532548	3.94951	0.02160406
2321	1	-16777.3	-16679.1	-98.1414	-4.11088	4.115931	0.005051792	814.7468
2322	0	-16787.8	-16688.5	-99.332	3.936887	0.1022743	4.039161	0.02532068
2323	1	-16786.7	-16686.8	-99.9025	-3.010545	3.111356	0.100811	30.86325
2324	0	-16778.7	-16680.3	-98.374	4.291572	0.002570963	4.294143	0.0005987139
2325	1	-16775.8	-16676.6	-99.1603	-3.835379	3.930658	0.09527853	41.25439
2326	0	-16774.4	-16675.8	-98.6084	3.452939	0.05065799	3.503597	0.01445885
2327	1	-16784.3	-16684.7	-99.5959	-3.906422	4.025989	0.1195666	33.67152
2328	0	-16779.5	-16680.9	-98.5639	3.379943	0.02956281	3.409506	0.008670704
2329	1	-16779	-16678.2	-100.83	-2.712461	2.777211	0.06474946	42.89164
2330	0	-16779.1	-16681	-98.0924	3.780816	0.003281045	3.784097	0.0008670616
2331	1	-16783.3	-16684.5	-98.7875	-3.511868	3.587209	0.07534026	47.61343
2332	0	-16780	-16681.1	-98.8938	3.877505	0.06190942	3.939415	0.01571539
2333	1	-16783.8	-16685.2	-98.6143	-3.522958	3.56811	0.04515152	79.02524
2334	0	-16783.7	-16685.6	-98.1368	3.74712	0.006361737	3.753482	0.00169489
2335	1	-16786.6	-16687.9	-98.7179	-3.454067	3.48206	0.02799324	124.3893
2336	0	-16784.6	-16685.5	-99.0668	3.80106	0.07395538	3.875015	0.01908519
2337	1	-16781.5	-16683.1	-98.3956	-3.617143	3.622991	0.005847489	619.5806
2338	0	-16784.8	-16685.5	-99.3005	4.610431	0.01982148	4.630253	0.004280864
2339	1	-16785.9	-16686.9	-98.9637	-3.839129	3.881933	0.04280419	90.69051
2340	0	-16780.4	-16679.6	-100.718	3.573942	0.2309235	3.804866	0.06069162
2341	1	-16788.9	-16687.5	-101.384	-2.703828	2.788109	0.08428132	33.08098
2342	0	-16778.6	-16679.9	-98.7103	3.873707	0.04853125	3.922238	0.01237336
2343	1	-16786.2	-16687.6	-98.5311	-4.170565	4.189615	0.01904955	219.9325
2344	0	-16782.1	-16680.4	-101.65	3.900868	0.2787822	4.179651	0.06669989
2345	1	-16783.8	-16683.3	-100.449	-3.200024	3.381066	0.1810425	18.67554
2346	0	-16781.5	-16681	-100.456	2.986079	0.1285855	3.114665	0.0412839
2347	1	-16784.6	-16686.1	-98.4642	-4.189827	4.190265	0.0004379476	9567.96
2348	0	-16783.8	-16685.5	-98.3155	3.799905	0.02760135	3.827507	0.007211314
2349	1	-16788.9	-16690.3	-98.634	-3.697486	3.737829	0.04034306	92.6511
2350	0	-16780.6	-16681.9	-98.7075	3.414298	0.04654167	3.46084	0.01344809
2351	1	-16788.7	-16689.9	-98.7972	-4.043302	4.081627	0.03832587	106.498
2352	0	-16785.1	-16685.2	-99.941	3.129926	0.1207126	3.250639	0.03713503
2353	1	-16781.8	-16682.6	-99.2049	-4.107444	4.179984	0.0725404	57.62285
2354	0	-16777.9	-16678	-99.8864	3.127527	0.1177939	3.245321	0.03629654
2355	1	-16781.9	-16682.3	-99.5495	-3.532706	3.646809	0.1141032	31.96062
2356	0	-16784.4	-16686	-98.3462	4.15106	0.01500352	4.166063	0.003601366
2357	1	-16779.8	-16681.4	-98.4038	-4.045943	4.048525	0.002581407	1568.34
2358	0	-16778	-16679.7	-98.3472	4.058664	0.01211943	4.070783	0.002977173
2359	1	-16792.9	-16693.1	-99.7692	-4.602164	4.632796	0.0306327	151.237
2360	0	-16780.9	-16682	-98.9521	3.384076	0.07064311	3.454719	0.02044829
2361	1	-16788.3	-16686.7	-101.593	-3.733758	3.997096	0.2633378	15.17858
2362	0	-16778.8	-16680	-98.852	3.331499	0.03516085	3.36666	0.01044384
2363	1	-16785.2	-16685.6	-99.6257	-3.682659	3.806054	0.1233951	30.84446
2364	0	-16780.5	-16681.2	-99.3707	3.361995	0.1003713	3.462366	0.02898923
2365	1	-16776	-16677.6	-98.391	-3.95161	3.957472	0.005861613	675.1506
2366	0	-16776.8	-16677.6	-99.285	3.388545	0.1113932	3.499938	0.03182719
2367	1	-16783.1	-16683.8	-99.3117	-3.852479	3.948574	0.09609481	41.0904
2368	0	-16777	-16678.7	-98.3162	4.134554	0.0214133	4.155967	0.005152424
2369	1	-16786.5	-16688.3	-98.1821	-3.814635	3.815266	0.0006312037	6044.429
2370	0	-16779.6	-16679.3	-100.305	3.367981	0.1926383	3.560619	0.05410248
2371	1	-16782.6	-16682.8	-99.7485	-3.43141	3.560054	0.1286444	27.67359
2372	0	-16783.7	-16682.8	-100.974	5.240352	0.01296969	5.253321	0.002468856
2373	1	-16777.2	-16677.7	-99.4366	-4.167563	4.231279	0.06371615	66.40826
2374	0	-16788	-16687.9	-100.037	4.000035	0.1548078	4.154843	0.0372596
2375	1	-16778.1	-16677.9	-100.139	-3.273651	3.411301	0.13765	24.78242
2376	0	-16788.4	-16689.9	-98.4354	3.255767	0.001409261	3.257176	0.0004326635
2377	1	-16784.8	-16684.3	-100.468	-4.385295	4.499927	0.1146319	39.25545
2378	0	-16779.8	-16680.9	-98.927	4.452059	0.01263988	4.464699	0.002831071
2379	1	-16786.7	-16686.1	-100.616	-3.98549	4.165493	0.180003	23.14124
2380	0	-16778.6	-16680	-98.6188	3.782063	0.03521749	3.81728	0.009225807
2381	1	-16806.4	-16704.5	-101.918	-3.2597	3.575823	0.3161226	11.31151
2382	0	-16784.9	-16685.5	-99.3469	4.042478	0.1099703	4.152448	0.02648324
2383	1	-16788.6	-16686.8	-101.791	-3.287094	3.592914	0.30582	11.74846
2384	0	-16784.8	-16686.3	-98.566	3.459252	0.04925498	3.508507	0.01403873
2385	1	-16783.6	-16684.2	-99.3837	-3.811219	3.907018	0.09579959	40.78325
2386	0	-16782	-16681.3	-100.72	5.219129	0.009328635	5.228457	0.001784204
2387	1	-16794.2	-16693	-101.133	-2.70517	2.793874	0.08870427	31.4965
2388	0	-16774.3	-16675	-99.3103	3.865212	0.1204857	3.985697	0.0302295
2389	1	-16786.2	-16686.6	-99.5553	-3.191383	3.264044	0.07266163	44.92115
2390	0	-16782.6	-16683.3	-99.2987	4.771196	0.0007208477	4.771917	0.0001510604
2391	1	-16784.5	-16685.8	-98.7662	-3.501879	3.536409	0.03452954	102.4169
2392	0	-16778.7	-16679.9	-98.8383	4.429821	0.01918384	4.449005	0.004311941
2393	1	-16779.8	-16679.5	-100.284	-2.869468	2.920539	0.05107104	57.18582
2394	0	-16777.4	-16676.8	-100.577	3.227202	0.1954728	3.422674	0.05711113
2395	1	-16780.9	-16681.1	-99.8172	-4.21882	4.308101	0.08928096	48.2533
2396	0	-16780.5	-16681.1	-99.4553	4.058475	0.105823	4.164298	0.02541198
2397	1	-16789.3	-16689.6	-99.6904	-4.642388	4.649466	0.007077628	656.9243
2398	0	-16780.6	-16680.8	-99.7265	3.944834	0.1345341	4.079368	0.03297915
2399	1	-16785.2	-16686.2	-98.9498	-3.570306	3.607881	0.03757482	96.01859
2400	0	-16781.5	-16682.6	-98.9152	3.523334	0.09170901	3.615043	0.02536872
2401	1	-16786.9	-16685.8	-101.003	-3.778222	3.99213	0.2139085	18.66279
2402	0	-16788.1	-16690.1	-98.0476	4.180749	0.004584496	4.185334	0.001095372
2403	1	-16782.6	-16681.9	-100.698	-2.773387	2.803734	0.03034725	92.38842
2404	0	-16775.6	-16676.1	-99.5321	3.893079	0.150319	4.043398	0.03717639
2405	1	-16791	-16691.9	-99.1106	-3.241084	3.28578	0.04469554	73.51472
2406	0	-16770	-16672.3	-97.7443	3.791651	0.01404041	3.805691	0.003689318
2407	1	-16785.8	-16687.5	-98.2948	-3.921873	3.932121	0.01024888	383.6634
2408	0	-16780.7	-16682.2	-98.544	3.241091	0.01368939	3.25478	0.004205935
2409	1	-16777.4	-16678.6	-98.8431	-3.822069	3.874909	0.0528404	73.33232
2410	0	-16784	-16685.3	-98.6742	3.750395	0.09042423	3.840819	0.02354295
2411	1	-16779.3	-16680.1	-99.2109	-3.899698	3.985016	0.08531809	46.70775
2412	0	-16784.5	-16685.2	-99.2464	4.032947	0.1109695	4.143916	0.02677889
2413	1	-16778.5	-16678.5	-100.052	-4.665976	4.722402	0.05642632	83.69148
2414	0	-16785.9	-16687.2	-98.6859	3.20494	0.0366636	3.241603	0.01131033
2415	1	-16781	-16681.8	-99.1675	-3.347877	3.416595	0.0687173	49.71957
2416	0	-16776.3	-16676.2	-100.148	3.479408	0.1930417	3.67245	0.05256483
2417	1	-16786.8	-16684.6	-102.28	-2.573857	2.765612	0.1917552	14.42262
2418	0	-16776	-16678	-98.0042	4.219198	0.002584028	4.221782	0.0006120704
2419	1	-16783.7	-16684.9	-98.7872	-4.014608	4.087977	0.07336898	55.71805
2420	0	-16789.7	-16689.3	-100.311	4.357931	0.181004	4.538935	0.03987807
2421	1	-16781.8	-16683.5	-98.3007	-3.550943	3.55824	0.007296378	487.6721
2422	0	-16778.2	-16680.3	-97.8637	3.889564	0.001433572	3.890998	0.0003684331
2423	1	-16788.4	-16690.2	-98.2146	-4.065555	4.077289	0.01173349	347.4916
2424	0	-16774.5	-16675.4	-99.076	3.65352	0.07548156	3.729002	0.02024176
2425	1	-16785.3	-16684.2	-101.098	-3.215975	3.461542	0.2455672	14.09611
2426	0	-16790.8	-16690.4	-100.448	3.237632	0.1812655	3.418898	0.05301869
2427	1	-16790.4	-16691.1	-99.3341	-2.983863	3.001161	0.01729835	173.494
2428	0	-16776.9	-16677.5	-99.4231	3.922565	0.1111381	4.033703	0.02755236
2429	1	-16782	-16680.9	-101.042	-3.841541	4.064173	0.2226317	18.25514
2430	0	-16777	-16678.1	-98.843	3.610574	0.07810251	3.688676	0.02117359
2431	1	-16786.6	-16684.5	-102.142	-3.525562	3.854018	0.3284558	11.73375
2432	0	-16781.5	-16683.1	-98.4061	3.997472	0.01956499	4.017037	0.004870502
2433	1	-16772.7	-16673.2	-99.4602	-4.35345	4.40192	0.04846995	90.81751
2434	0	-16781.2	-16683	-98.1767	3.776946	0.003902423	3.780848	0.001032155
2435	1	-16778.4	-16679.4	-98.9673	-4.127774	4.174621	0.04684731	89.11123
2436	0	-16790.6	-16690.3	-100.218	4.148535	0.1379397	4.286474	0.03218022
2437	1	-16790.9	-16691.9	-98.987	-3.120854	3.12819	0.007335508	426.4448
2438	0	-16781.1	-16680.3	-100.735	2.805169	0.07729371	2.882462	0.02681517
2439	1	-16787.9	-16689.7	-98.2189	-3.821514	3.837312	0.01579809	242.8972
2440	0	-16785.8	-16686.7	-99.0889	4.166594	0.04200969	4.208604	0.009981858
2441	1	-16787.8	-16689	-98.7368	-3.968753	4.020951	0.05219834	77.03216
2442	0	-16786.7	-16687.1	-99.6277	3.453342	0.1087495	3.562091	0.03052968
2443	1	-16779.2	-16677.4	-101.78	-5.296821	5.323533	0.02671182	199.2951
2444	0	-16778.4	-16677.9	-100.497	3.10352	0.1413375	3.244857	0.0435574
2445	1	-16784.5	-16686	-98.558	-3.489754	3.516731	0.02697715	130.3596
2446	0	-16784.3	-16685.4	-98.968	3.654559	0.06617098	3.72073	0.01778441
2447	1	-16781	-16682.7	-98.3096	-4.181067	4.193688	0.01262068	332.2871
2448	0	-16779.7	-16677.1	-102.61	2.888057	0.3330548	3.221112	0.1033975
2449	1	-16782.4	-16680.6	-101.879	-4.101248	4.41718	0.3159316	13.98144
2450	0	-16782.8	-16682.7	-100.151	4.457566	0.1025617	4.560128	0.02249097
2451	1	-16785.8	-16687.9	-97.8998	-3.4627	3.466995	0.004294812	807.2518
2452	0	-16772	-16673.7	-98.3576	3.57548	0.02407452	3.599554	0.006688195
2453	1	-16794.8	-16696.7	-98.0788	-4.263943	4.264556	0.0006130589	6956.192
2454	0	-16780.8	-16682.6	-98.2173	3.937202	0.01096008	3.948162	0.002775997
2455	1	-16772.2	-16673.8	-98.3769	-4.079586	4.11838	0.03879343	106.1618
2456	0	-16783.5	-16683.9	-99.6367	3.358738	0.1101743	3.468912	0.03176048
2457	1	-16779.5	-16676.8	-102.683	-4.462107	4.77507	0.3129628	15.25763
2458	0	-16775	-16675.5	-99.4219	4.271503	0.07197143	4.343475	0.01657001
2459	1	-16781.8	-16683.9	-97.8551	-3.633629	3.636983	0.003354337	1084.263
2460	0	-16774.8	-16674.3	-100.459	3.054169	0.1547107	3.20888	0.0482133
2461	1	-16777.9	-16678.8	-99.0416	-4.553579	4.583707	0.03012838	152.1392
2462	0	-16770.1	-16671.2	-98.9259	4.55575	0.01917786	4.574928	0.004191948
2463	1	-16782.7	-16682.9	-99.8726	-2.89794	2.936779	0.03883862	75.61491
2464	0	-16774.8	-16675.8	-98.9953	3.159691	0.04816149	3.207853	0.01501362
2465	1	-16781.7	-16683	-98.6717	-4.30932	4.328976	0.01965661	220.23
2466	0	-16777.6	-16678.6	-99.0109	3.974129	0.0931007	4.06723	0.02289044
2467	1	-16794.9	-16695.2	-99.7515	-3.437659	3.575817	0.1381582	25.88204
2468	0	-16780	-16680.6	-99.3709	3.054126	0.06935408	3.12348	0.02220411
2469	1	-16783.8	-16685.4	-98.3612	-3.250471	3.25611	0.005639126	577.414
2470	0	-16778.3	-16678.9	-99.3877	3.510806	0.138269	3.649075	0.03789153
2471	1	-16785.7	-16683.3	-102.449	-3.77196	4.128906	0.3569461	11.56731
2472	0	-16785.7	-16687.3	-98.3418	3.443021	0.003757845	3.446779	0.001090248
2473	1	-16780.6	-16680.1	-100.457	-4.217242	4.372505	0.1552633	28.16187
2474	0	-16780.6	-16680.8	-99.7988	4.113724	0.1140024	4.227726	0.02696543
2475	1	-16785.9	-16684.5	-101.388	-3.99073	4.266701	0.2759707	15.4607
2476	0	-16785.2	-16685.6	-99.605	3.306868	0.1142485	3.421117	0.0333951
2477	1	-16789.3	-16689.6	-99.7899	-3.651761	3.810693	0.1589315	23.97695
2478	0	-16780	-16682.1	-97.9823	3.92233	0.001398283	3.923728	0.0003563659
2479	1	-16781.7	-16683.3	-98.3521	-4.248965	4.249136	0.000171262	24810.74
2480	0	-16779.4	-16678	-101.343	5.353742	0.007114936	5.360857	0.001327201
2481	1	-16785.9	-16687.7	-98.2422	-3.475962	3.484407	0.00844457	412.6209
2482	0	-16773.5	-16674.8	-98.6915	3.586235	0.07130954	3.657545	0.01949656
2483	1	-16775	-16676.3	-98.7365	-4.428119	4.450652	0.0225335	197.5127
2484	0	-16781.3	-16681.6	-99.7283	4.421369	0.08606403	4.507433	0.0190938
2485	1	-16777.5	-16677.3	-100.183	-3.549773	3.738356	0.188583	19.8234
2486	0	-16789.3	-16690.3	-98.9704	3.42612	0.07200418	3.498124	0.02058366
2487	1	-16779.5	-16680.6	-98.9109	-3.602678	3.68516	0.08248157	44.67858
2488	0	-16785.3	-16685.9	-99.4373	3.022814	0.03510307	3.057917	0.01147941
2489	1	-16779.1	-16680	-99.0122	-3.690388	3.772155	0.08176745	46.13272
2490	0	-16775.4	-16675.6	-99.8231	3.088182	0.09514916	3.183331	0.02988981
2491	1	-16786.4	-16687.3	-99.0501	-3.431765	3.49908	0.06731487	51.98079
2492	0	-16780	-16677.3	-102.7	3.920989	0.3404789	4.261468	0.07989709
2493	1	-16785.7	-16686.7	-98.9962	-3.43325	3.507051	0.07380104	47.52035
2494	0	-16788.5	-16689.8	-98.6445	4.135181	0.02689689	4.162078	0.006462371
2495	1	-16786.7	-16686.9	-99.7737	-3.451096	3.600262	0.1491659	24.13597
2496	0	-16775.1	-16675.3	-99.7694	3.010127	0.07008721	3.080214	0.02275401
2497	1	-16779.8	-16680	-99.7827	-4.613799	4.65405	0.04025123	115.6251
2498	0	-16775.2	-16675.7	-99.562	3.942841	0.1214362	4.064278	0.02987893
2499	1	-16787.7	-16688	-99.7038	-4.193134	4.286753	0.09361875	45.78946
2500	0	-16776.7	-16678.7	-97.9926	3.598673	0.009588335	3.608261	0.002657329
2501	1	-16778.2	-16679.2	-99.0311	-3.406922	3.49154	0.08461834	41.26222
2502	0	-16780.6	-16681.9	-98.719	4.372259	0.02107208	4.393331	0.004796379
2503	1	-16781.6	-16681.9	-99.6791	-4.447852	4.539006	0.09115408	49.79488
2504	0	-16788.3	-16689.6	-98.6219	3.529139	0.06839837	3.597537	0.01901255
2505	1	-16780.6	-16681.7	-98.894	-3.468956	3.560464	0.09150827	38.90866
2506	0	-16782.9	-16684.2	-98.6358	3.267944	0.0362383	3.304182	0.0109674
2507	1	-16786.8	-16687.5	-99.3149	-4.202491	4.290697	0.08820658	48.64373
2508	0	-16785.8	-16687.1	-98.7102	4.458478	0.01198975	4.470468	0.002681989
2509	1	-16777.2	-16676.3	-100.905	-2.724924	2.82072	0.09579657	29.4449
2510	0	-16778.9	-16681.2	-97.7614	3.643838	0.003441528	3.64728	0.0009435877
2511	1	-16782.5	-16682.6	-99.9165	-3.542702	3.720866	0.1781636	20.88454
2512	0	-16782.2	-16683.7	-98.5222	3.289501	0.02830881	3.31781	0.008532378
2513	1	-16786	-16686.7	-99.3192	-4.359035	4.42367	0.06463502	68.44076
2514	0	-16773.5	-16674.5	-98.9839	3.611746	0.09204989	3.703796	0.02485285
2515	1	-16790.2	-16691.6	-98.5974	-3.432994	3.472657	0.03966217	87.55588
2516	0	-16778.6	-16678.9	-99.7405	4.092106	0.1229183	4.215025	0.02916193
2517	1	-16788.8	-16687.6	-101.115	-3.201941	3.439542	0.2376012	14.47611
2518	0	-16778.8	-16680.6	-98.215	3.961555	0.02333352	3.984889	0.005855502
2519	1	-16790.9	-16692.2	-98.67	-3.833309	3.885	0.05169166	75.15719
2520	0	-16790	-16689.1	-100.822	2.850666	0.1386341	2.989301	0.04637676
2521	1	-16782.8	-16682.1	-100.752	-3.419179	3.654277	0.2350985	15.5436
2522	0	-16783.5	-16684.3	-99.1625	3.666733	0.08497868	3.751712	0.02265064
2523	1	-16793.9	-16694.4	-99.4433	-3.093672	3.143262	0.04959031	63.38461
2524	0	-16781.3	-16682.9	-98.4073	3.328055	0.0262513	3.354306	0.00782615
2525	1	-16781	-16680.8	-100.206	-2.836284	2.900084	0.06380063	45.45542
2526	0	-16787	-16688.5	-98.5219	3.479368	0.0579892	3.537357	0.01639337
2527	1	-16786.3	-16687.1	-99.1829	-3.796712	3.899986	0.1032744	37.76333
