Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
718	0	-17981.6	-17882.2	-99.4599	-3.313087	3.314618	0.001531912	2163.714
719	1	-17951.9	-17853.2	-98.757	3.820456	0.006833062	3.827289	0.001785353
720	0	-17990.6	-17890.2	-100.416	-3.595311	3.715163	0.119852	30.99793
721	1	-17956.3	-17856.1	-100.251	3.818027	0.1346769	3.952704	0.03407208
722	0	-17985.9	-17885.5	-100.381	-3.675606	3.781529	0.1059224	35.70092
723	1	-17957.6	-17858.8	-98.8058	3.868707	0.01876178	3.887469	0.004826219
724	0	-17989.7	-17887.3	-102.388	-3.416329	3.699184	0.2828557	13.07799
725	1	-17959.1	-17858.8	-100.265	4.432837	0.07698348	4.50982	0.01707019
726	0	-17987.4	-17886.1	-101.332	-3.46432	3.658568	0.1942481	18.83451
727	1	-17950.2	-17849.6	-100.536	3.324268	0.1523463	3.476615	0.04382031
728	0	-17993.3	-17893.9	-99.4135	-3.71459	3.75352	0.03893	96.41714
729	1	-17950.9	-17848.2	-102.77	3.328899	0.3527249	3.681624	0.09580687
730	0	-17989.3	-17888.1	-101.138	-3.075579	3.21266	0.137081	23.43622
731	1	-17960.8	-17859.9	-100.982	3.617993	0.1810894	3.799082	0.04766662
732	0	-17988.6	-17888.5	-100.075	-4.319922	4.372125	0.05220308	83.75224
733	1	-17961.1	-17862.2	-98.9388	3.794713	0.008048195	3.802761	0.002116408
734	0	-17984.5	-17884.3	-100.205	-3.878195	3.967416	0.08922081	44.46739
735	1	-17970.1	-17870.1	-100.008	3.161088	0.05254554	3.213634	0.01635082
736	0	-17981.3	-17880.1	-101.24	-3.672148	3.866987	0.1948393	19.84706
737	1	-17956.4	-17856.9	-99.4501	4.268813	0.002531574	4.271345	0.0005926878
738	0	-17986.5	-17886.7	-99.8015	-3.427627	3.486306	0.05867863	59.41355
739	1	-17964.2	-17864.3	-99.9676	3.482286	0.09677903	3.579065	0.02704031
740	0	-17978.5	-17879.2	-99.2737	-3.568981	3.607401	0.03842006	93.89369
741	1	-17954.9	-17854.6	-100.247	4.38878	0.04916354	4.437944	0.011078
742	0	-17982.6	-17883.2	-99.4479	-3.899452	3.953177	0.05372544	73.5811
743	1	-17951.3	-17851.9	-99.4366	4.08196	0.02910541	4.111065	0.007079773
744	0	-17981.1	-17882.3	-98.811	-3.562645	3.568825	0.00617924	577.5508
745	1	-17950	-17850.6	-99.3483	4.389022	0.002726652	4.391748	0.000620858
746	0	-17991	-17890.9	-100.074	-3.318109	3.431785	0.1136761	30.18915
747	1	-17954.5	-17855.1	-99.3528	3.73628	0.04369199	3.779972	0.01155881
748	0	-17980.7	-17880.1	-100.668	-3.163075	3.296578	0.1335026	24.69299
749	1	-17957.6	-17858.4	-99.158	3.259617	0.01223914	3.271856	0.003740733
750	0	-17980.7	-17879.9	-100.819	-2.916038	2.999483	0.0834452	35.94554
751	1	-17951.5	-17852.1	-99.3893	3.69122	0.04213331	3.733353	0.01128565
752	0	-17979.4	-17879.7	-99.684	-3.936781	4.006282	0.06950191	57.64277
753	1	-17954.9	-17854.8	-100.066	4.349282	0.03374016	4.383022	0.007697922
754	0	-17991.9	-17891.9	-100.009	-4.022222	4.104174	0.08195209	50.08016
755	1	-17961.3	-17860.7	-100.65	2.958328	0.06043438	3.018762	0.02001959
756	0	-17993.9	-17894.1	-99.8074	-3.57551	3.670639	0.09512839	38.58615
757	1	-17956.8	-17855	-101.756	3.583987	0.2385639	3.822551	0.06240961
758	0	-17980.5	-17880.4	-100.107	-4.034052	4.122334	0.08828271	46.6947
759	1	-17954.6	-17854.7	-99.9202	4.374591	0.00938586	4.383976	0.002140947
760	0	-17984.3	-17884.1	-100.293	-4.051009	4.177544	0.1265347	33.01501
761	1	-17952	-17852.9	-99.1075	3.557225	0.00397389	3.561199	0.001115885
762	0	-17978.8	-17879.1	-99.7334	-3.895923	4.001577	0.1056543	37.87425
763	1	-17949.2	-17848.7	-100.536	4.408558	0.07301678	4.481575	0.01629266
764	0	-17978.3	-17879	-99.2939	-3.920724	3.974073	0.05334922	74.49167
765	1	-17946.5	-17847.3	-99.2582	3.421404	0.02946267	3.450866	0.00853776
766	0	-17985.1	-17884.3	-100.793	-2.775153	2.81615	0.04099702	68.69158
767	1	-17957.7	-17858.2	-99.5717	4.030342	0.05491187	4.085254	0.01344148
768	0	-17984	-17885.1	-98.9307	-4.049002	4.071886	0.02288373	177.938
769	1	-17949.4	-17847.3	-102.119	3.581615	0.2952588	3.876874	0.076159
770	0	-17986.5	-17884.9	-101.611	-4.262598	4.460354	0.1977565	22.55478
771	1	-17951.4	-17852.1	-99.2936	4.000769	0.04246786	4.043237	0.01050343
772	0	-17988.7	-17889.6	-99.1116	-3.56097	3.59755	0.03657906	98.34997
773	1	-17949	-17848.9	-100.141	4.230789	0.08568236	4.316471	0.01985009
774	0	-17982.4	-17882.3	-100.097	-3.308847	3.414105	0.1052573	32.4358
775	1	-17949.8	-17850.3	-99.5449	3.903235	0.06806018	3.971296	0.01713803
776	0	-17989.6	-17890.2	-99.3842	-3.598961	3.638345	0.03938367	92.38207
777	1	-17953.1	-17854.1	-98.9856	3.646467	0.05319264	3.69966	0.01437771
778	0	-17977.7	-17877.7	-99.9918	-3.36718	3.452764	0.08558394	40.34359
779	1	-17956.8	-17857.7	-99.144	3.472165	0.02372379	3.495889	0.006786198
780	0	-17975.8	-17874.6	-101.147	-3.428945	3.625878	0.1969338	18.41166
781	1	-17959.6	-17859.1	-100.461	2.886247	0.02892366	2.915171	0.00992177
782	0	-17980	-17880.7	-99.264	-3.384054	3.403403	0.01934915	175.8942
783	1	-17950.9	-17850.9	-99.939	3.724682	0.08858939	3.813271	0.02323186
784	0	-17988.9	-17888.6	-100.329	-3.27571	3.38043	0.1047201	32.28062
785	1	-17961	-17860	-100.984	3.919383	0.1632823	4.082665	0.03999403
786	0	-17981.3	-17881.7	-99.6086	-3.943637	3.995629	0.05199225	76.85049
787	1	-17957.3	-17854	-103.225	5.428506	0.02938918	5.457895	0.00538471
788	0	-17986.7	-17886.2	-100.527	-4.47805	4.541941	0.06389084	71.08908
789	1	-17963.7	-17862.6	-101.092	3.257475	0.1770997	3.434575	0.0515638
790	0	-17982.7	-17881.8	-100.867	-3.561428	3.769399	0.2079714	18.1246
791	1	-17968	-17866.9	-101.139	4.666242	0.05947133	4.725713	0.01258463
792	0	-17974.6	-17875.9	-98.6841	-3.761726	3.773605	0.01187869	317.6785
793	1	-17957.7	-17858.2	-99.4781	4.338226	0.004015322	4.342241	0.0009247118
794	0	-17978.8	-17878.9	-99.8557	-3.462015	3.573077	0.1110624	32.17181
795	1	-17955.3	-17855.8	-99.4892	4.089487	0.03461356	4.124101	0.008392996
796	0	-17979.5	-17879.4	-100.104	-4.158139	4.24958	0.0914406	46.47366
797	1	-17953.5	-17853.6	-99.9228	3.571536	0.0765168	3.648053	0.02097469
798	0	-17981.7	-17882.8	-98.8647	-4.096039	4.096157	0.0001184508	34581.08
799	1	-17951.6	-17850.7	-100.843	4.859045	0.003616768	4.862662	0.0007437837
800	0	-17981	-17880.6	-100.356	-3.008141	3.094173	0.08603223	35.96528
801	1	-17973.2	-17870.2	-102.991	4.016469	0.2827359	4.299205	0.0657647
802	0	-17977.4	-17877.8	-99.5435	-3.125854	3.157792	0.03193867	98.87051
803	1	-17956.4	-17856.4	-100.022	3.054283	0.02279515	3.077078	0.007408053
804	0	-17977.2	-17875.3	-101.897	-2.868412	3.070513	0.202101	15.19296
805	1	-17956.3	-17856.9	-99.4168	4.108156	0.01665953	4.124816	0.004038855
806	0	-17979.5	-17876.7	-102.793	-4.13486	4.43048	0.2956197	14.98709
807	1	-17957.6	-17857	-100.571	3.479799	0.126631	3.60643	0.03511258
808	0	-17975.2	-17875.4	-99.7883	-3.260314	3.339672	0.07935803	42.08361
809	1	-17961.9	-17862.4	-99.4689	3.526398	0.02424202	3.55064	0.006827508
810	0	-17978.3	-17879.5	-98.8094	-3.756162	3.762526	0.006363698	591.2483
811	1	-17967.5	-17863.7	-103.742	3.464633	0.3810299	3.845663	0.09908041
812	0	-17976.2	-17876.4	-99.7156	-4.182348	4.218059	0.0357108	118.1172
813	1	-17961.6	-17860.6	-100.946	4.425635	0.07117401	4.496809	0.01582767
814	0	-17973.4	-17874.5	-98.8334	-3.663506	3.672341	0.008834759	415.6696
815	1	-17954.1	-17852.5	-101.622	3.314901	0.2154601	3.530362	0.06103061
816	0	-17977.7	-17876.9	-100.791	-3.088246	3.23033	0.1420843	22.7353
817	1	-17961.1	-17859.8	-101.275	3.853834	0.1487205	4.002555	0.03715639
818	0	-17981.9	-17881.8	-100.051	-2.900014	2.903765	0.0037509	774.1515
819	1	-17948	-17847.5	-100.491	3.035058	0.04806074	3.083118	0.01558835
820	0	-17978.5	-17878.9	-99.6185	-3.303993	3.366755	0.06276221	53.64302
821	1	-17949.8	-17850.1	-99.643	3.715166	0.05182675	3.766993	0.01375812
822	0	-17977.7	-17878.4	-99.306	-3.659108	3.723267	0.064159	58.03187
823	1	-17956.5	-17857	-99.4149	3.904404	0.03404154	3.938446	0.008643396
824	0	-17974.8	-17876.1	-98.7113	-3.722828	3.739763	0.01693546	220.8245
825	1	-17957.4	-17858	-99.3496	3.570471	0.02978062	3.600252	0.008271815
826	0	-17983.1	-17883.4	-99.6751	-3.769995	3.852129	0.08213391	46.9006
827	1	-17960.7	-17861.7	-99.0945	3.607332	0.008432873	3.615764	0.002332252
828	0	-17982.2	-17883.2	-98.9272	-3.635097	3.66361	0.02851282	128.4899
829	1	-17959.6	-17859.9	-99.6997	3.394186	0.03562563	3.429812	0.01038705
830	0	-17981.5	-17881.2	-100.307	-4.480039	4.538718	0.05867929	77.34787
831	1	-17959.1	-17859.1	-100.005	4.096809	0.04886659	4.145676	0.01178736
832	0	-17984.6	-17884.3	-100.307	-3.205441	3.332966	0.1275247	26.13584
833	1	-17957.2	-17857.3	-99.9078	3.903828	0.08231746	3.986145	0.02065089
834	0	-17983.6	-17880.3	-103.247	-5.311419	5.394006	0.08258671	65.31324
835	1	-17960.3	-17860.4	-99.8667	4.512196	0.02135244	4.533549	0.004709874
836	0	-17976.3	-17874.9	-101.428	-3.513277	3.740112	0.2268351	16.48824
837	1	-17947.7	-17848.4	-99.3013	3.336142	0.04114934	3.377292	0.01218412
838	0	-17980.9	-17879.3	-101.573	-3.404678	3.644913	0.2402344	15.17232
839	1	-17959.2	-17858.3	-100.918	2.853115	0.08183556	2.934951	0.02788311
840	0	-17981.3	-17882.2	-99.0777	-4.040191	4.058395	0.01820349	222.946
841	1	-17950.9	-17851.1	-99.8753	3.430038	0.07133216	3.501371	0.02037264
842	0	-17987.9	-17888.8	-99.1488	-3.300032	3.307194	0.007161456	461.8047
843	1	-17962.7	-17863.8	-98.9047	3.740894	0.008962473	3.749857	0.002390084
844	0	-17991.7	-17890.2	-101.465	-4.626761	4.726513	0.09975227	47.38251
845	1	-17957.7	-17856.3	-101.37	3.713463	0.2274448	3.940908	0.0577138
846	0	-17982.6	-17879.1	-103.479	-2.448218	2.628173	0.1799542	14.60468
847	1	-17957.4	-17857.5	-99.9062	3.047454	0.04158519	3.089039	0.01346218
848	0	-17988.3	-17888.1	-100.203	-3.29895	3.428839	0.1298894	26.39815
849	1	-17952.4	-17851.8	-100.537	3.930983	0.1368137	4.067797	0.03363336
850	0	-17986.6	-17887.5	-99.0965	-3.301316	3.311309	0.009992886	331.3667
851	1	-17958.3	-17855.8	-102.509	5.284012	0.0165994	5.300612	0.003131601
852	0	-17975.8	-17876.3	-99.4966	-3.122038	3.152037	0.02999858	105.0729
853	1	-17952.6	-17852.2	-100.429	4.594992	0.03666526	4.631657	0.007916228
854	0	-17981.1	-17882.2	-98.8861	-3.386464	3.393586	0.007122559	476.4561
855	1	-17950.1	-17850.5	-99.5989	3.184827	0.02756086	3.212388	0.008579556
856	0	-17982.1	-17880.3	-101.834	-5.049147	5.093312	0.04416527	115.3239
857	1	-17959.5	-17859	-100.437	3.758869	0.134328	3.893197	0.03450325
858	0	-17985.1	-17886.3	-98.8641	-3.827889	3.85217	0.02428117	158.6485
859	1	-17953.2	-17853.4	-99.8542	2.998408	0.003367379	3.001775	0.001121796
860	0	-17990.8	-17891.7	-99.0772	-3.478962	3.526772	0.04780964	73.76696
861	1	-17954.5	-17852.1	-102.399	2.623774	0.1356116	2.759386	0.04914556
862	0	-17981.8	-17882.8	-99.0181	-3.428424	3.459724	0.03130054	110.5324
863	1	-17958.5	-17856.8	-101.675	4.522855	0.1484768	4.671332	0.03178468
864	0	-17985.1	-17886.1	-99.0235	-4.012186	4.042279	0.03009356	134.3237
865	1	-17958.1	-17858.8	-99.2856	3.916489	0.03508581	3.951575	0.008878944
866	0	-17985.8	-17886.2	-99.6216	-4.560645	4.571355	0.01070961	426.8459
867	1	-17952	-17851.7	-100.394	4.629614	0.02209245	4.651706	0.004749322
868	0	-17978.1	-17879.1	-99.0117	-3.891852	3.920795	0.02894259	135.468
869	1	-17959.1	-17859.8	-99.3177	3.679403	0.05016093	3.729564	0.01344954
870	0	-17981	-17882	-98.9975	-4.044843	4.060475	0.01563194	259.7551
871	1	-17950.6	-17850.7	-99.9011	4.513251	0.007512443	4.520764	0.001661764
872	0	-17986.7	-17887.4	-99.268	-3.730647	3.780712	0.05006512	75.5159
873	1	-17963.1	-17862.9	-100.213	3.244782	0.08913648	3.333918	0.02673625
874	0	-17985.4	-17885.4	-99.968	-3.007433	3.045495	0.03806182	80.01443
875	1	-17956.4	-17855.5	-100.916	4.060451	0.1391203	4.199572	0.03312725
876	0	-17975.6	-17876.5	-99.1283	-3.7518	3.796603	0.04480311	84.73972
877	1	-17959.4	-17858.2	-101.234	3.413869	0.1958624	3.609732	0.05425954
878	0	-17983.2	-17883.9	-99.3764	-3.471224	3.536433	0.06520898	54.23231
879	1	-17959.5	-17859.3	-100.149	3.174242	0.07176235	3.246004	0.0221079
880	0	-17978.1	-17878.2	-99.91	-3.522791	3.639394	0.1166032	31.21178
881	1	-17958.9	-17859	-99.835	4.148536	0.07779531	4.226331	0.01840729
882	0	-17983.4	-17883.2	-100.192	-3.384864	3.497872	0.1130085	30.9523
883	1	-17957	-17857.8	-99.2081	4.228104	0.02413245	4.252236	0.005675237
884	0	-17985.2	-17885.7	-99.492	-3.960375	4.007916	0.0475405	84.30531
885	1	-17951.1	-17851.6	-99.4985	3.461811	0.06440287	3.526214	0.01826403
886	0	-17987.3	-17887.8	-99.5525	-3.270658	3.310887	0.04022916	82.30068
887	1	-17954.9	-17855.9	-98.9588	3.664162	0.02121874	3.68538	0.005757544
888	0	-17983.8	-17882.3	-101.466	-3.197298	3.393153	0.1958548	17.32484
889	1	-17957.7	-17857.8	-99.856	3.228011	0.07063028	3.298641	0.02141193
890	0	-17977.1	-17877.4	-99.6792	-4.392926	4.402413	0.009487029	464.0455
891	1	-17953.8	-17853.7	-100.092	3.508067	0.1283759	3.636443	0.03530261
892	0	-17977.2	-17877.1	-100.071	-3.647976	3.753045	0.1050695	35.71963
893	1	-17953.2	-17854	-99.2494	3.262956	0.0272658	3.290222	0.008286918
894	0	-17980.3	-17879.9	-100.362	-4.600322	4.635128	0.03480595	133.1706
895	1	-17970.1	-17868	-102.089	2.63079	0.1141029	2.744893	0.04156915
896	0	-17983.1	-17882.6	-100.485	-4.415946	4.486136	0.07019008	63.9141
897	1	-17955.2	-17855	-100.2	4.483707	0.02144697	4.505154	0.004760541
898	0	-17985.2	-17885.4	-99.7665	-3.09832	3.109503	0.01118231	278.0734
899	1	-17954.7	-17854.3	-100.372	3.236418	0.103902	3.34032	0.0311054
900	0	-17986.1	-17885.2	-100.813	-2.969268	3.048069	0.0788018	38.6802
901	1	-17949.2	-17850.1	-99.0618	3.4813	0.01555865	3.496859	0.004449321
902	0	-17987.9	-17887	-100.806	-3.889543	4.030913	0.1413708	28.51305
903	1	-17963.2	-17860	-103.223	3.61336	0.3423142	3.955674	0.08653751
904	0	-17984	-17884.9	-99.1194	-3.297911	3.310149	0.01223764	270.489
905	1	-17959.2	-17859.3	-99.8515	3.102443	0.03094045	3.133383	0.009874453
906	0	-17976.3	-17875.5	-100.791	-3.802205	3.97317	0.1709659	23.23955
907	1	-17947.8	-17848.1	-99.6956	4.21905	0.05447655	4.273526	0.01274745
908	0	-17998.4	-17897.3	-101.162	-4.561179	4.641248	0.08006843	57.96601
909	1	-17954.8	-17855.7	-99.0977	3.206368	0.003400536	3.209768	0.001059433
910	0	-17990.4	-17890.5	-99.9092	-3.952088	4.018317	0.06622891	60.67315
911	1	-17948.7	-17848.1	-100.604	2.796929	0.03942533	2.836354	0.0139
912	0	-17985.2	-17884.4	-100.787	-3.031129	3.141729	0.1105997	28.40631
913	1	-17956.4	-17856.8	-99.6561	3.744621	0.09657676	3.841198	0.02514235
914	0	-17987.8	-17882.6	-105.164	-4.544459	4.908651	0.364192	13.4782
915	1	-17958	-17852.1	-105.868	5.798595	0.121559	5.920154	0.02053307
916	0	-17985	-17884.8	-100.264	-4.593671	4.606267	0.01259631	365.684
917	1	-17954.7	-17853.7	-101.041	3.187909	0.1773777	3.365287	0.05270804
918	0	-17980.1	-17880.6	-99.5097	-3.45679	3.487044	0.03025395	115.2591
919	1	-17958.2	-17858	-100.251	3.697697	0.1300659	3.827763	0.0339796
920	0	-17977.7	-17877.8	-99.9117	-3.819885	3.881278	0.06139356	63.21963
921	1	-17949.1	-17850.3	-98.812	3.810323	0.005824498	3.816148	0.001526277
922	0	-17983.2	-17883.1	-100.127	-4.232983	4.276981	0.04399802	97.2085
923	1	-17945.6	-17845.7	-99.8663	3.931014	0.0995639	4.030578	0.02470214
924	0	-17985.7	-17885.7	-100.006	-3.464806	3.552499	0.08769307	40.5106
925	1	-17952.3	-17853	-99.3072	3.852799	0.04230806	3.895107	0.01086185
926	0	-17979.2	-17880	-99.1813	-3.780768	3.790529	0.009760833	388.3407
927	1	-17952.8	-17852.6	-100.201	4.111114	0.1012913	4.212405	0.02404596
928	0	-17981.7	-17880.7	-101.018	-2.847984	2.896214	0.04822995	60.0501
929	1	-17973.4	-17871.5	-101.865	4.357394	0.1889151	4.546309	0.04155351
930	0	-17983.3	-17883.4	-99.8803	-3.673088	3.732963	0.05987547	62.34546
931	1	-17957.1	-17855.4	-101.736	3.660131	0.2689204	3.929052	0.06844409
932	0	-17982.6	-17882.4	-100.177	-4.449249	4.474568	0.02531886	176.7287
933	1	-17967.6	-17867.1	-100.467	3.869414	0.1399405	4.009355	0.03490349
934	0	-17989.8	-17888.9	-100.88	-3.142618	3.276516	0.1338975	24.47033
935	1	-17967.6	-17865.7	-101.903	5.214388	6.998017e-05	5.214458	1.342041e-05
936	0	-17980.9	-17880.3	-100.552	-3.720059	3.834861	0.1148015	33.40428
937	1	-17962.2	-17862.5	-99.6481	3.265201	0.03119606	3.296397	0.009463685
938	0	-17984.2	-17881.7	-102.464	-5.251521	5.263507	0.01198578	439.1459
939	1	-17959.2	-17856.6	-102.581	2.670356	0.200422	2.870778	0.06981452
940	0	-17983.1	-17883.7	-99.3562	-3.783442	3.798609	0.01516652	250.4601
941	1	-17961.6	-17858.4	-103.23	2.995701	0.3702001	3.365901	0.1099854
942	0	-17984.2	-17883.9	-100.233	-3.077171	3.122784	0.0456126	68.46318
943	1	-17950.1	-17851.1	-98.9238	3.683481	0.0348977	3.718379	0.009385192
944	0	-17986.7	-17887.4	-99.3556	-3.607219	3.651361	0.0441421	82.71835
945	1	-17956.1	-17857.5	-98.6496	3.601873	0.0117321	3.613605	0.003246648
946	0	-17993.4	-17892.8	-100.667	-4.232331	4.328888	0.09655699	44.83246
947	1	-17962.7	-17863.2	-99.5133	4.328301	0.03865391	4.366954	0.008851457
948	0	-17990.6	-17891.7	-98.8817	-3.736829	3.741756	0.004926618	759.4978
949	1	-17947.7	-17848.4	-99.3624	4.214442	0.0230827	4.237525	0.005447214
950	0	-17988.7	-17888.6	-100.14	-3.261703	3.347834	0.08613071	38.86922
951	1	-17952	-17852.7	-99.2792	3.867774	0.04509414	3.912868	0.01152458
952	0	-17984	-17883.7	-100.288	-2.96058	3.012459	0.05187941	58.06657
953	1	-17954.7	-17855	-99.7162	3.771291	0.08658046	3.857872	0.02244255
954	0	-17985.1	-17885.5	-99.6574	-4.372945	4.380318	0.007372198	594.1671
955	1	-17957.5	-17857	-100.441	4.363737	0.08201244	4.445749	0.01844738
956	0	-17985.3	-17886.1	-99.1785	-4.018201	4.027469	0.009268472	434.5343
957	1	-17952.3	-17853	-99.2753	3.491203	0.03495787	3.526161	0.00991386
958	0	-17981	-17880.7	-100.321	-4.255928	4.31689	0.06096163	70.81322
959	1	-17950.8	-17851.3	-99.4876	3.349116	0.04824655	3.397363	0.01420118
960	0	-17977.4	-17878.1	-99.2684	-3.583478	3.605523	0.02204524	163.5511
961	1	-17955.3	-17853.2	-102.083	4.554144	0.1692455	4.723389	0.03583137
962	0	-17985	-17884.9	-100.065	-3.321611	3.390877	0.06926604	48.9544
963	1	-17952	-17853.1	-98.9865	3.48101	0.02088959	3.5019	0.005965218
964	0	-17988.2	-17888.3	-99.9177	-3.748	3.819416	0.07141686	53.4806
965	1	-17951.8	-17852.4	-99.3928	4.236786	0.03208213	4.268868	0.007515371
966	0	-17977.6	-17876.3	-101.304	-4.904594	4.942939	0.03834504	128.9069
967	1	-17946.4	-17846.8	-99.688	4.476337	0.01583215	4.492169	0.003524388
968	0	-17983.7	-17883.6	-100.064	-3.026481	3.059196	0.03271527	93.50973
969	1	-17950	-17851	-98.9655	3.79415	0.02608907	3.820239	0.006829173
970	0	-17979.8	-17879.3	-100.464	-4.739432	4.746362	0.006930095	684.8913
971	1	-17949.9	-17851.1	-98.8006	3.812802	0.01940005	3.832202	0.005062377
972	0	-17979.4	-17879.7	-99.6906	-3.559355	3.643433	0.084078	43.33397
973	1	-17956.8	-17855.4	-101.371	4.26208	0.1656504	4.427731	0.03741204
974	0	-17991.4	-17890.6	-100.82	-3.798059	3.974056	0.1759966	22.5803
975	1	-17959.5	-17856.3	-103.121	3.46216	0.371256	3.833416	0.09684731
976	0	-17983.2	-17883.8	-99.3692	-4.018363	4.061605	0.04324212	93.92704
977	1	-17946.6	-17847.2	-99.3589	4.297403	0.01911686	4.31652	0.004428766
978	0	-17978.7	-17878.8	-99.8751	-3.346792	3.416948	0.0701557	48.70521
979	1	-17950.5	-17851.9	-98.6242	3.542803	0.0007062027	3.543509	0.0001992947
980	0	-17989.3	-17889.8	-99.476	-3.471895	3.543378	0.07148275	49.56969
981	1	-17958.9	-17859.4	-99.5041	3.384277	0.06856586	3.452843	0.0198578
982	0	-17985.9	-17886.3	-99.5547	-4.326103	4.347467	0.02136419	203.4932
983	1	-17953.4	-17853.1	-100.332	4.643595	0.03605513	4.67965	0.007704664
984	0	-17981.2	-17880.4	-100.821	-4.205384	4.322859	0.1174755	36.79797
985	1	-17947.3	-17847.4	-99.9439	3.367116	0.1006561	3.467772	0.02902617
986	0	-17987.3	-17885	-102.252	-2.883018	3.106961	0.2239427	13.87391
987	1	-17961.4	-17860.2	-101.195	3.836429	0.2003492	4.036778	0.04963097
988	0	-17983.2	-17882.7	-100.481	-4.689144	4.707417	0.01827314	257.614
989	1	-17951.3	-17851.5	-99.825	2.988184	0.01885663	3.007041	0.006270825
990	0	-17985.6	-17882.7	-102.974	-4.987937	5.104436	0.1164991	43.81524
991	1	-17950.2	-17851.5	-98.7324	3.881368	0.008144199	3.889512	0.002093887
992	0	-17985.6	-17886.7	-98.8877	-3.646642	3.652733	0.006091086	599.685
993	1	-17947.9	-17848.3	-99.5794	4.017114	0.05274885	4.069862	0.01296084
994	0	-17979.8	-17877.9	-101.901	-3.554192	3.811687	0.2574957	14.80292
995	1	-17953.3	-17854.3	-99.0735	3.302847	0.0006711629	3.303518	0.0002031661
996	0	-17982.9	-17881.3	-101.579	-4.594192	4.712641	0.1184488	39.78631
997	1	-17955.4	-17854.6	-100.777	4.21343	0.1313838	4.344814	0.03023923
998	0	-17983	-17883.6	-99.3664	-3.656356	3.688849	0.0324925	113.5293
999	1	-17953.8	-17852.6	-101.164	3.347798	0.1996755	3.547474	0.05628667
1000	0	-17980.4	-17877.7	-102.677	-3.432302	3.753058	0.3207564	11.70065
1001	1	-17950.9	-17850.6	-100.352	3.386819	0.1424495	3.529269	0.04036233
1002	0	-17979.2	-17878.2	-101.009	-3.907375	4.063367	0.1559918	26.0486
1003	1	-17958.5	-17857.7	-100.829	4.401921	0.1161439	4.518064	0.02570656
1004	0	-17983.2	-17882.7	-100.558	-3.22159	3.345086	0.1234964	27.0865
1005	1	-17955.4	-17855.6	-99.7441	3.843293	0.08536014	3.928653	0.02172758
1006	0	-17988.4	-17888	-100.395	-4.384762	4.427249	0.04248667	104.2032
1007	1	-17952.3	-17849.1	-103.125	5.174456	0.1297989	5.304255	0.02447072
1008	0	-17985.8	-17884.6	-101.234	-4.532644	4.627044	0.09439958	49.01551
1009	1	-17954.4	-17853.5	-100.899	4.616935	0.09605692	4.712992	0.0203813
1010	0	-17981.5	-17882.4	-99.137	-3.367085	3.386781	0.01969596	171.9531
1011	1	-17952	-17853.1	-98.9246	3.938958	0.01979175	3.95875	0.004999494
1012	0	-17986.5	-17886.5	-100.02	-3.635607	3.732198	0.09659139	38.63904
1013	1	-17963.6	-17864.9	-98.7896	3.982285	0.011425	3.99371	0.002860748
1014	0	-17981.1	-17881.5	-99.6221	-4.065288	4.104971	0.03968289	103.4444
1015	1	-17955.4	-17856.3	-99.0552	3.305999	0.02000446	3.326003	0.006014565
1016	0	-17982.9	-17882.7	-100.207	-3.228391	3.313711	0.08531976	38.83872
1017	1	-17958.4	-17856.3	-102.095	3.638129	0.2791161	3.917245	0.07125316
1018	0	-17986.9	-17887.7	-99.2164	-3.590843	3.618042	0.0271993	133.0197
1019	1	-17961	-17854.6	-106.437	3.709299	0.6095493	4.318848	0.141137
1020	0	-17984.3	-17885.3	-99.0841	-3.386229	3.401809	0.01558004	218.3441
1021	1	-17956.2	-17856.1	-100.078	3.378129	0.1156021	3.493731	0.03308842
1022	0	-17981.9	-17882.4	-99.4661	-3.477596	3.526137	0.04854036	72.6434
1023	1	-17966.2	-17864.2	-102.06	3.3333	0.27844	3.61174	0.07709303
1024	0	-17985.5	-17884.3	-101.182	-2.746855	2.806431	0.05957613	47.10663
1025	1	-17956	-17857.3	-98.6794	3.775713	0.02231228	3.798025	0.005874705
1026	0	-17978.1	-17878.4	-99.6683	-3.340898	3.412094	0.07119633	47.92515
1027	1	-17954	-17854	-100.028	4.776816	0.01078914	4.787605	0.002253556
1028	0	-17982.5	-17881.1	-101.394	-2.710921	2.76266	0.05173934	53.39574
1029	1	-17970.5	-17867.2	-103.269	3.949611	0.3626835	4.312295	0.08410452
1030	0	-17982.1	-17880.9	-101.181	-3.56486	3.763064	0.1982047	18.98575
1031	1	-17958.3	-17859	-99.3267	3.784316	0.06723588	3.851552	0.01745683
1032	0	-17982.8	-17882	-100.743	-4.747926	4.764717	0.01679138	283.7597
1033	1	-17957.6	-17857.1	-100.475	3.153209	0.1271256	3.280334	0.03875384
1034	0	-17995.5	-17892.4	-103.058	-2.566106	2.750276	0.1841704	14.93333
1035	1	-17949.6	-17850	-99.6124	3.449481	0.08742319	3.536904	0.02471743
1036	0	-17981.4	-17882	-99.432	-3.855176	3.903972	0.04879646	80.00523
1037	1	-17956.3	-17857.3	-99.0325	3.648545	0.04473874	3.693284	0.01211354
1038	0	-17986.5	-17886.8	-99.7595	-4.015365	4.074371	0.05900644	69.0496
1039	1	-17957.3	-17858.3	-99.0575	3.921467	0.04518026	3.966647	0.01139004
1040	0	-17985.9	-17884.3	-101.657	-4.782935	4.865178	0.08224351	59.15577
