Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
6630	-16391.9	-16291.6	-100.251	-4.973974	5.04829	0.07431627	67.92981
6640	-16388.6	-16288.6	-99.9728	-4.988238	5.035001	0.04676233	107.6721
6650	-16398.7	-16299.3	-99.4345	-4.767212	4.81616	0.04894799	98.39342
6660	-16393.4	-16293.2	-100.144	-4.918805	4.961958	0.04315285	114.9856
6670	-16381.5	-16282.7	-98.8973	-3.538735	3.636944	0.09820873	37.0328
6680	-16384.5	-16285.3	-99.1915	-4.258777	4.355353	0.09657567	45.09783
6690	-16379.4	-16281.4	-97.9652	-3.5963	3.633024	0.03672306	98.93031
6700	-16386.7	-16288.5	-98.2549	-4.468051	4.480505	0.01245393	359.7662
6710	-16384.9	-16286.1	-98.8672	-3.388884	3.482997	0.09411245	37.00888
6720	-16373.1	-16274.6	-98.5746	-3.635002	3.725385	0.09038277	41.21786
6730	-16378	-16278.7	-99.2428	-3.827978	3.979562	0.1515834	26.25328
6740	-16377.1	-16279.2	-97.8685	-4.365421	4.366955	0.001534482	2845.882
6750	-16386.6	-16283.1	-103.428	-2.836841	3.280441	0.4436004	7.395036
6760	-16385.2	-16286	-99.1672	-4.135454	4.255879	0.1204245	35.34065
6770	-16388	-16285.8	-102.117	-3.459892	3.836601	0.3767091	10.18452
6780	-16386.8	-16288.2	-98.6239	-3.716754	3.79068	0.07392691	51.27605
6790	-16395.6	-16297	-98.6022	-4.12537	4.169708	0.04433837	94.04289
6800	-16388.1	-16289.6	-98.4487	-3.863505	3.909549	0.04604356	84.90979
6810	-16385.3	-16282.9	-102.367	-3.191438	3.566355	0.3749171	9.512383
6820	-16378.2	-16278.3	-99.8523	-4.582164	4.679025	0.09686101	48.30659
6830	-16385.6	-16283.6	-102.03	-5.607751	5.653361	0.04560913	123.9524
6840	-16383.3	-16284.5	-98.7991	-3.342122	3.443377	0.1012549	34.00701
6850	-16379	-16280.1	-98.8953	-3.873012	3.992136	0.1191242	33.51238
6860	-16383.3	-16284.3	-98.9244	-3.378602	3.495587	0.1169851	29.88063
6870	-16385.9	-16286.3	-99.6056	-3.351002	3.539441	0.1884398	18.78288
6880	-16378.1	-16280.6	-97.426	-3.689738	3.708733	0.01899523	195.2455
6890	-16377	-16278.8	-98.1338	-3.962379	4.021248	0.058869	68.30842
6900	-16385.4	-16287.1	-98.2579	-3.56555	3.62766	0.06210983	58.40718
6910	-16377.3	-16279.6	-97.6182	-3.61249	3.631631	0.01914089	189.7315
6920	-16382	-16284.4	-97.6614	-4.158275	4.158383	0.0001076591	38625.48
6930	-16385.7	-16285.6	-100.104	-3.904286	4.124194	0.2199079	18.75419
6940	-16380.8	-16282.8	-98.0039	-4.221975	4.252551	0.03057565	139.0829
6950	-16381.9	-16280.7	-101.15	-3.158576	3.438364	0.2797879	12.28918
6960	-16387.9	-16288.3	-99.5921	-3.905536	4.070422	0.1648862	24.68626
6970	-16377.6	-16278	-99.5868	-3.606634	3.786751	0.1801169	21.02385
6980	-16385.7	-16287.6	-98.0435	-3.690472	3.726468	0.03599661	103.5228
6990	-16377.6	-16276.9	-100.753	-5.094207	5.166663	0.07245569	71.3079
7000	-16386.4	-16288.3	-98.0891	-3.737332	3.790601	0.05326868	71.16003
7010	-16383.1	-16284.7	-98.3751	-3.560038	3.641178	0.08113975	44.87539
7020	-16389.6	-16290.7	-98.8621	-4.216322	4.304887	0.08856502	48.60708
7030	-16381.6	-16283.8	-97.8939	-3.801498	3.836065	0.03456707	110.9745
7040	-16381.8	-16283.2	-98.6302	-3.153464	3.176678	0.0232137	136.845
7050	-16378.1	-16279.6	-98.4606	-3.675539	3.745851	0.07031228	53.2745
7060	-16378.2	-16279.7	-98.451	-3.878993	3.946405	0.06741252	58.54114
7070	-16375.1	-16275.3	-99.8411	-3.888394	4.088886	0.2004917	20.39429
7080	-16375.1	-16275.9	-99.2721	-2.947984	2.979065	0.03108145	95.84703
7090	-16385.4	-16285.6	-99.8422	-3.95484	4.145712	0.1908723	21.71982
7100	-16386.5	-16288.5	-98.0485	-4.11666	4.156407	0.03974722	104.571
7110	-16381	-16282.1	-98.9203	-3.733344	3.851424	0.1180797	32.61715
7120	-16382.1	-16283.4	-98.777	-3.105459	3.123232	0.01777324	175.7266
7130	-16387.9	-16289.6	-98.3116	-4.225087	4.274432	0.04934443	86.6244
7140	-16377.9	-16280.2	-97.7183	-3.969561	3.998653	0.02909129	137.4519
7150	-16379	-16279.4	-99.6416	-4.026039	4.193475	0.167436	25.04525
7160	-16378.7	-16280	-98.6886	-3.46519	3.558682	0.09349185	38.06408
7170	-16393.7	-16295.9	-97.8032	-3.613786	3.629873	0.01608643	225.6481
7180	-16388.4	-16290.6	-97.776	-3.535214	3.546656	0.01144219	309.9632
7190	-16386.3	-16288.1	-98.1621	-3.487011	3.520454	0.03344214	105.27
7200	-16384.1	-16286.1	-97.954	-3.564225	3.567745	0.003519956	1013.577
7210	-16387.1	-16288.2	-98.8605	-4.526224	4.545257	0.01903373	238.8001
7220	-16390.4	-16291.1	-99.2528	-3.413421	3.498961	0.08553946	40.90464
7230	-16394.8	-16295.3	-99.5439	-4.142332	4.237701	0.09536937	44.43462
7240	-16394.2	-16293.7	-100.535	-3.449588	3.6709	0.221312	16.58699
7250	-16400.1	-16297.7	-102.482	-3.294197	3.671584	0.377387	9.728963
7260	-16389.1	-16290.7	-98.3178	-3.817838	3.855203	0.03736424	103.1789
7270	-16384.5	-16285.5	-98.9873	-3.496692	3.589467	0.09277508	38.68999
7280	-16388.1	-16287.3	-100.87	-3.816751	4.057816	0.2410645	16.8329
7290	-16393.5	-16294.9	-98.6124	-3.73719	3.808126	0.07093579	53.68413
7300	-16387.3	-16288.8	-98.4941	-4.048869	4.08763	0.03876122	105.4567
7310	-16379.9	-16280.8	-99.1143	-3.953475	4.071254	0.1177794	34.56678
7320	-16379.3	-16278.4	-100.948	-3.215944	3.470845	0.2549015	13.61642
7330	-16389.7	-16291.7	-98.0153	-3.784753	3.800354	0.01560098	243.5971
7340	-16378.1	-16280.1	-97.9917	-3.629828	3.643826	0.0139984	260.303
7350	-16387.1	-16288.9	-98.2645	-3.301498	3.329755	0.02825686	117.8388
7360	-16401.3	-16303.3	-98.0098	-3.821855	3.843813	0.02195751	175.0568
7370	-16382.8	-16284.8	-98.0062	-3.69827	3.724057	0.02578709	144.4156
7380	-16384	-16284.8	-99.2145	-2.955396	2.967785	0.01238885	239.5529
7390	-16385.8	-16284.5	-101.384	-4.4585	4.664107	0.2056062	22.68466
7400	-16383.7	-16283.5	-100.236	-3.292666	3.481182	0.1885162	18.46622
7410	-16390.1	-16291.8	-98.2674	-4.076787	4.088627	0.01183969	345.3322
7420	-16383.8	-16284.4	-99.3988	-4.541088	4.585854	0.04476578	102.4411
7430	-16392.7	-16293.9	-98.7583	-4.338802	4.342494	0.003691525	1176.341
7440	-16395.5	-16295.4	-100.148	-3.26701	3.434723	0.1677131	20.47975
7450	-16387.5	-16286.7	-100.762	-5.160348	5.178163	0.0178156	290.6533
7460	-16382.1	-16281.5	-100.649	-3.037675	3.226483	0.188808	17.0887
7470	-16387	-16289.2	-97.7999	-3.99158	3.994657	0.003077673	1297.947
7480	-16385	-16285.5	-99.4729	-4.587507	4.662782	0.07527553	61.94287
7490	-16386	-16285.5	-100.499	-5.211595	5.234572	0.0229768	227.8199
7500	-16382.6	-16283.5	-99.0298	-4.354877	4.435636	0.08075881	54.92448
7510	-16386.6	-16287.6	-98.98	-4.236084	4.317194	0.08110974	53.22658
7520	-16391	-16290.4	-100.561	-5.298465	5.306306	0.007841124	676.7277
7530	-16380	-16282.2	-97.7345	-3.714981	3.734428	0.01944714	192.0296
7540	-16384.4	-16284.6	-99.88	-3.212133	3.398172	0.1860382	18.26598
7550	-16378.3	-16279.3	-99.04	-4.686634	4.723827	0.03719351	127.0067
7560	-16374.1	-16276.4	-97.7442	-4.235901	4.241301	0.005400324	785.379
7570	-16375.3	-16274.6	-100.751	-3.556398	3.851799	0.2954008	13.03923
7580	-16376.1	-16276.9	-99.1622	-3.991942	4.133621	0.141679	29.17596
7590	-16381.6	-16281.9	-99.6325	-3.040115	3.169491	0.1293759	24.49831
7600	-16380.2	-16278.7	-101.413	-3.544475	3.896397	0.3519222	11.07175
7610	-16375.1	-16277.2	-97.9461	-4.357742	4.364382	0.006639557	657.3302
7620	-16388.9	-16291.1	-97.8189	-3.991567	4.01374	0.02217241	181.024
7630	-16385.9	-16287.1	-98.8057	-3.900505	4.012801	0.112296	35.73416
7640	-16387.4	-16288	-99.4277	-4.213028	4.357651	0.1446229	30.13113
7650	-16383.7	-16283.9	-99.811	-4.227681	4.391981	0.1643001	26.73146
7660	-16385.9	-16288.2	-97.6827	-3.600116	3.612927	0.01281077	282.0226
7670	-16385.6	-16286.5	-99.1466	-4.080591	4.207309	0.1267171	33.20237
7680	-16383.8	-16285.5	-98.3251	-4.533269	4.547289	0.01401935	324.3579
7690	-16389.5	-16288.3	-101.199	-2.947299	3.199001	0.2517021	12.70947
7700	-16387.9	-16288.4	-99.5057	-4.789704	4.82611	0.03640609	132.5633
7710	-16390.7	-16289.4	-101.284	-4.578502	4.756188	0.1776854	26.76747
7720	-16388.3	-16288.8	-99.5486	-3.443814	3.585624	0.1418106	25.2846
7730	-16382.8	-16285	-97.8033	-3.527043	3.539561	0.01251843	282.748
7740	-16385.3	-16287.1	-98.2049	-3.519601	3.540923	0.02132196	166.0693
7750	-16390.5	-16290	-100.501	-4.900625	4.97799	0.07736462	64.34452
7760	-16388.7	-16289.3	-99.3739	-3.828037	3.946596	0.1185594	33.28792
7770	-16385.5	-16287	-98.5114	-3.270471	3.276855	0.006383353	513.3438
7780	-16387.3	-16289.2	-98.1082	-3.996347	4.019046	0.02269898	177.0584
7790	-16387.9	-16286.1	-101.856	-3.298618	3.627955	0.3293369	11.01594
7800	-16379.8	-16280.1	-99.7598	-2.82122	2.830108	0.008888439	318.4033
7810	-16386.7	-16288.9	-97.7963	-3.757778	3.763081	0.005303458	709.5523
7820	-16388.4	-16287.1	-101.25	-5.332159	5.348398	0.01623934	329.3482
7830	-16390.5	-16291.2	-99.262	-3.982599	4.081733	0.09913428	41.17378
7840	-16386.6	-16288.1	-98.5358	-4.131332	4.173678	0.04234563	98.56219
7850	-16380.7	-16282.2	-98.412	-3.968532	4.007912	0.03937957	101.7764
7860	-16386.4	-16285.9	-100.433	-4.330939	4.474706	0.1437672	31.12466
7870	-16386.2	-16287.5	-98.6231	-4.106854	4.128394	0.02153993	191.6624
7880	-16383.9	-16284.7	-99.135	-3.441361	3.540936	0.09957491	35.56052
7890	-16386.8	-16285.5	-101.295	-4.652243	4.823264	0.1710209	28.20278
7900	-16381.2	-16282.6	-98.5848	-4.211199	4.246559	0.03536002	120.0949
7910	-16389.4	-16291.4	-98.0242	-3.785299	3.797456	0.01215743	312.3569
7920	-16388.2	-16289.2	-98.9889	-3.349226	3.415769	0.06654271	51.33198
7930	-16387.2	-16284	-103.188	-2.287755	2.329204	0.04144907	56.19437
7940	-16381.6	-16280.5	-101.087	-5.158778	5.223768	0.06498989	80.37816
7950	-16382.7	-16284.5	-98.2592	-3.699226	3.756841	0.05761447	65.20654
7960	-16385.4	-16285.7	-99.7518	-3.133267	3.265132	0.1318656	24.76106
7970	-16384.7	-16285.3	-99.4348	-4.139672	4.272845	0.1331729	32.08494
7980	-16381.1	-16282.7	-98.3744	-4.379318	4.410216	0.03089894	142.7303
7990	-16380.3	-16280.5	-99.7148	-2.913175	3.002584	0.08940943	33.58241
8000	-16388.4	-16289.1	-99.3163	-4.892595	4.922802	0.03020632	162.9725
8010	-16386.3	-16284.4	-101.897	-4.337007	4.652681	0.3156731	14.73892
8020	-16384	-16286.7	-97.3614	-3.684886	3.689923	0.00503764	732.4707
8030	-16380.5	-16279.8	-100.758	-4.769422	4.925502	0.1560803	31.55749
8040	-16380.7	-16281.9	-98.7627	-4.678244	4.717889	0.03964496	119.0035
8050	-16384	-16280.5	-103.456	-2.59882	3.013393	0.4145737	7.268656
8060	-16383.1	-16285.4	-97.6518	-3.797888	3.835806	0.0379186	101.159
8070	-16385.7	-16287.9	-97.7496	-3.351594	3.355614	0.004019715	834.789
8080	-16382.9	-16284.3	-98.6037	-4.018479	4.10952	0.0910414	45.13903
8090	-16387.4	-16288.8	-98.5904	-4.162223	4.252168	0.08994501	47.2752
8100	-16381.8	-16284.4	-97.4286	-3.952257	3.969054	0.0167968	236.2981
8110	-16374.3	-16276.7	-97.6173	-4.076789	4.093607	0.01681795	243.407
8120	-16385.4	-16285.5	-99.9289	-3.178709	3.360961	0.1822521	18.44128
8130	-16379.9	-16281.3	-98.6003	-4.058277	4.144189	0.08591228	48.23745
8140	-16381.2	-16282.5	-98.7703	-3.318687	3.392976	0.07428919	45.67254
8150	-16384.8	-16285	-99.8057	-3.470148	3.656998	0.1868493	19.57191
8160	-16381.8	-16280.6	-101.229	-2.711587	2.858217	0.1466297	19.49276
8170	-16377.4	-16279.2	-98.1373	-3.758507	3.790704	0.03219665	117.736
8180	-16391.7	-16293.5	-98.1593	-3.980556	4.028801	0.048245	83.50712
8190	-16389.7	-16288.9	-100.783	-4.311269	4.524508	0.2132388	21.21803
8200	-16384.4	-16286.1	-98.2783	-3.680079	3.716003	0.03592459	103.439
8210	-16381.6	-16282.6	-99.0127	-4.089402	4.169488	0.08008598	52.06265
8220	-16393.8	-16294	-99.8583	-3.472882	3.644806	0.171924	21.2001
8230	-16376.5	-16277.8	-98.7226	-3.976593	4.061155	0.0845617	48.02593
8240	-16380.2	-16281.1	-99.1043	-3.640568	3.749365	0.1087975	34.46188
8250	-16379.9	-16282	-97.9392	-3.905519	3.916541	0.0110226	355.3191
8260	-16381.7	-16282.9	-98.8784	-3.052096	3.062501	0.01040438	294.3472
8270	-16384.2	-16285	-99.1752	-3.284912	3.39623	0.1113179	30.5093
8280	-16380.7	-16282.8	-97.9119	-4.089248	4.117522	0.0282735	145.6318
8290	-16388.9	-16290.2	-98.6437	-3.523512	3.620698	0.09718617	37.25528
8300	-16385.2	-16284.2	-101.044	-3.652825	3.941042	0.288217	13.67387
8310	-16383.5	-16284.1	-99.3926	-3.713458	3.873988	0.1605295	24.13256
8320	-16382.5	-16283.3	-99.1347	-4.27448	4.379667	0.105187	41.63696
8330	-16381.2	-16283	-98.2695	-3.650233	3.712121	0.06188806	59.98121
8340	-16380.4	-16282.4	-97.9961	-3.956957	3.980419	0.02346193	169.6544
8350	-16380.2	-16282.5	-97.7392	-3.714636	3.72741	0.01277439	291.7877
8360	-16380.2	-16280.5	-99.7624	-3.915608	4.092665	0.1770566	23.115
8370	-16378.7	-16279	-99.6685	-3.930246	4.103847	0.1736008	23.63956
8380	-16378.2	-16280.1	-98.0321	-3.781648	3.822551	0.04090329	93.45341
8390	-16386.4	-16287.2	-99.2002	-2.915791	2.923526	0.007734992	377.9611
8400	-16377.4	-16279	-98.3889	-3.449107	3.504721	0.05561437	63.01827
8410	-16389.7	-16291.4	-98.3537	-3.784115	3.856635	0.07251997	53.18033
8420	-16381.6	-16283.8	-97.8223	-3.793591	3.824542	0.03095094	123.5679
8430	-16382	-16283.8	-98.1566	-3.867585	3.913197	0.04561215	85.79287
8440	-16379.3	-16281.5	-97.7508	-3.771676	3.78472	0.01304391	290.1522
8450	-16379.8	-16281.4	-98.4505	-4.342441	4.371086	0.02864512	152.5944
8460	-16385.6	-16286.1	-99.4655	-4.772625	4.815682	0.04305697	111.8444
8470	-16392.1	-16292.7	-99.4794	-3.330877	3.489521	0.1586434	21.99601
8480	-16396.6	-16298.7	-97.8423	-3.674618	3.712981	0.03836358	96.78403
8490	-16376.6	-16278.3	-98.2619	-3.211632	3.2284	0.01676757	192.5384
8500	-16396.6	-16297.7	-98.8585	-4.675382	4.711284	0.03590184	131.2268
8510	-16384.5	-16285.9	-98.5334	-3.776823	3.856128	0.07930518	48.62391
8520	-16383.6	-16285.5	-98.0395	-3.623808	3.665325	0.04151617	88.28667
8530	-16383.5	-16284	-99.5256	-3.195718	3.319301	0.1235834	26.85879
8540	-16383.4	-16285	-98.438	-4.26236	4.298849	0.03648908	117.8119
8550	-16388.1	-16289.7	-98.4026	-3.30143	3.337672	0.03624144	92.09546
8560	-16381	-16282.7	-98.3408	-3.8005	3.872063	0.07156313	54.10695
8570	-16385	-16283.5	-101.546	-2.681102	2.867924	0.1868219	15.35111
8580	-16388.7	-16289	-99.6729	-3.269647	3.420988	0.151341	22.6045
8590	-16383.4	-16285.9	-97.5195	-3.789944	3.80267	0.01272618	298.8069
8600	-16379.7	-16281.1	-98.5515	-4.577519	4.58125	0.003730664	1227.999
8610	-16392.7	-16293.7	-98.9859	-3.143619	3.188485	0.0448658	71.06717
8620	-16394.4	-16290.8	-103.595	-4.076357	4.523957	0.4476001	10.10714
8630	-16381.5	-16282.9	-98.5926	-3.640699	3.723334	0.08263455	45.05783
8640	-16386	-16287.6	-98.3556	-3.510601	3.55275	0.04214822	84.2918
8650	-16404	-16306.2	-97.7866	-3.844726	3.852111	0.007384984	521.614
8660	-16390.1	-16291.1	-99.0437	-4.095576	4.179558	0.08398199	49.76731
8670	-16382.5	-16283.5	-99.0129	-3.413092	3.502191	0.08909924	39.30663
8680	-16380	-16281.3	-98.6869	-4.225697	4.283508	0.05781152	74.09437
8690	-16378.1	-16280.3	-97.8706	-3.509816	3.513745	0.003928995	894.3113
8700	-16385	-16285.8	-99.257	-3.000825	3.03108	0.03025465	100.1856
8710	-16383.1	-16284.4	-98.6493	-3.744407	3.816608	0.07220096	52.8609
8720	-16385	-16286.5	-98.5544	-3.552814	3.618346	0.06553166	55.21523
8730	-16384.8	-16286.6	-98.1399	-3.973719	3.990512	0.01679242	237.6377
8740	-16379.5	-16280.8	-98.7054	-3.959703	4.039714	0.08001102	50.48947
8750	-16391.7	-16292.1	-99.6123	-4.658591	4.721945	0.06335444	74.53219
8760	-16390.6	-16292.1	-98.4898	-3.947913	4.010764	0.06285066	63.81419
8770	-16386.7	-16288.3	-98.4105	-3.849896	3.908944	0.05904823	66.19917
8780	-16384.5	-16285.7	-98.829	-4.441072	4.48555	0.04447785	100.8491
8790	-16387.5	-16289.5	-98.0158	-3.88538	3.924561	0.03918144	100.1638
8800	-16378.7	-16279.1	-99.6245	-3.549941	3.730635	0.1806948	20.64606
8810	-16380.5	-16281	-99.4891	-2.83209	2.839198	0.007108164	399.4278
8820	-16378.3	-16276.9	-101.376	-3.118076	3.413441	0.2953642	11.55672
8830	-16401.1	-16302.7	-98.4175	-4.433123	4.453363	0.02023969	220.0312
8840	-16389.9	-16290.3	-99.597	-4.968715	4.9771	0.008384449	593.6109
8850	-16390.6	-16291.9	-98.735	-3.395419	3.47676	0.08134144	42.74279
8860	-16382.3	-16284.2	-98.0825	-3.710945	3.727619	0.01667456	223.5513
8870	-16384.1	-16284.9	-99.1335	-3.747627	3.859128	0.1115009	34.61072
8880	-16391.6	-16292	-99.6334	-4.067879	4.198726	0.1308479	32.08862
8890	-16390	-16291.4	-98.6205	-3.667098	3.726752	0.05965453	62.47224
8900	-16387.3	-16288.8	-98.4383	-3.876524	3.93224	0.05571582	70.57671
8910	-16391	-16290.7	-100.362	-3.047786	3.216812	0.1690268	19.03137
8920	-16384.4	-16284.6	-99.7557	-2.906921	2.960665	0.05374396	55.08833
8930	-16383.9	-16283.5	-100.391	-3.760366	3.981534	0.221168	18.00231
8940	-16382.4	-16283.4	-98.9883	-3.227745	3.308317	0.08057213	41.06032
8950	-16381.2	-16283	-98.2408	-3.591827	3.642181	0.05035435	72.33102
8960	-16397.2	-16298	-99.1685	-3.023198	3.057611	0.0344133	88.84969
8970	-16386.7	-16286.9	-99.7623	-3.232662	3.371839	0.1391766	24.22706
8980	-16384.4	-16283.9	-100.463	-2.849735	2.958488	0.1087528	27.20379
8990	-16386	-16285	-100.962	-5.296802	5.30972	0.01291794	411.0346
9000	-16389.8	-16289.9	-99.8936	-4.567287	4.653021	0.08573352	54.27307
9010	-16386.3	-16288.1	-98.1911	-3.811868	3.855267	0.04339853	88.83403
9020	-16382.6	-16283.6	-99.0078	-3.245463	3.326471	0.08100807	41.06344
9030	-16380.2	-16281.6	-98.6434	-3.162517	3.179145	0.01662835	191.1882
9040	-16385.6	-16287.4	-98.2315	-4.3592	4.370364	0.01116415	391.4641
9050	-16390.1	-16291.5	-98.5327	-3.623706	3.709684	0.08597725	43.14727
9060	-16388.5	-16288.7	-99.7447	-3.764	3.95877	0.19477	20.32535
9070	-16381.1	-16280.2	-100.933	-3.183117	3.472565	0.2894478	11.99721
9080	-16388.8	-16291.2	-97.596	-3.9543	3.960473	0.006172218	641.6612
9090	-16383.5	-16285.8	-97.7662	-3.926277	3.933886	0.007608901	517.011
9100	-16388.7	-16288.4	-100.258	-3.644408	3.860714	0.2163062	17.84837
9110	-16380.8	-16282.4	-98.4449	-4.529151	4.534487	0.005335885	849.8099
9120	-16381.7	-16283.1	-98.6457	-3.792246	3.869261	0.07701549	50.24004
9130	-16380.6	-16281.7	-98.835	-3.685572	3.798639	0.113067	33.59636
9140	-16383.5	-16283.6	-99.9389	-3.547382	3.751367	0.2039852	18.39039
9150	-16388	-16287.8	-100.157	-5.189307	5.191908	0.00260167	1995.606
9160	-16386.4	-16288.4	-97.9499	-4.097099	4.125251	0.02815226	146.5335
9170	-16389.2	-16291.1	-98.044	-3.642833	3.674908	0.03207509	114.572
9180	-16375.3	-16277	-98.2289	-4.389615	4.396471	0.006855369	641.3179
9190	-16380.2	-16282.4	-97.7751	-3.651485	3.656222	0.004736451	771.9328
9200	-16387.5	-16286.6	-100.929	-2.728428	2.841808	0.1133806	25.06434
9210	-16388.6	-16290.7	-97.8984	-4.070062	4.074449	0.004386031	928.9602
9220	-16387.4	-16288.8	-98.5899	-4.132153	4.181365	0.04921232	84.96581
9230	-16388.9	-16289.8	-99.0571	-4.527375	4.535459	0.008083591	561.0698
9240	-16393.5	-16295	-98.4725	-3.673803	3.721087	0.04728399	78.69657
9250	-16391.5	-16292.7	-98.8543	-4.435688	4.451418	0.01573049	282.9803
9260	-16396.2	-16297.9	-98.2296	-3.67868	3.693466	0.01478592	249.7962
9270	-16401.9	-16297.5	-104.407	-2.783098	3.287732	0.5046348	6.515073
9280	-16383.2	-16285.2	-98.0256	-3.549782	3.55756	0.007777988	457.3882
9290	-16384.6	-16285.2	-99.3432	-3.458408	3.592716	0.134308	26.74983
9300	-16384.7	-16283.5	-101.214	-4.329839	4.538993	0.2091537	21.70171
9310	-16379	-16279.9	-99.1247	-4.723789	4.725074	0.001284899	3677.391
9320	-16390.9	-16290.2	-100.641	-4.81094	4.905035	0.09409507	52.1285
9330	-16381.8	-16283.5	-98.3654	-3.34849	3.368222	0.01973186	170.6997
9340	-16382.5	-16284.1	-98.4471	-3.982963	4.017581	0.03461829	116.0537
9350	-16380.2	-16281.4	-98.7929	-3.701857	3.771794	0.06993716	53.93119
9360	-16392.2	-16292.6	-99.526	-4.242112	4.339032	0.09692056	44.76896
9370	-16388.8	-16290.3	-98.5475	-4.395178	4.415081	0.01990303	221.8296
9380	-16384.8	-16285.5	-99.2779	-2.862582	2.862649	6.745428e-05	42438.36
9390	-16385.4	-16286.9	-98.5401	-3.529016	3.609728	0.0807119	44.72361
9400	-16381	-16283	-97.9787	-3.759269	3.812966	0.05369683	71.00915
9410	-16377.1	-16279	-98.0794	-3.576806	3.61692	0.04011403	90.16596
9420	-16388.3	-16289.4	-98.8143	-3.112216	3.134021	0.02180565	143.7252
9430	-16389	-16291.1	-97.8782	-3.710716	3.726917	0.01620064	230.0475
9440	-16387.9	-16289.7	-98.1838	-4.019237	4.042745	0.02350745	171.9772
9450	-16387.3	-16288.3	-99.0021	-3.93621	4.024419	0.08820932	45.62351
9460	-16387.2	-16288.9	-98.2415	-3.562588	3.567274	0.004686743	761.1414
9470	-16393.4	-16294.9	-98.484	-3.741843	3.805786	0.06394289	59.51851
9480	-16392.8	-16292.6	-100.244	-3.852332	4.062771	0.2104387	19.30619
9490	-16385.4	-16284.8	-100.658	-4.958923	5.035654	0.07673186	65.62665
9500	-16389.5	-16291	-98.5596	-3.957934	4.001961	0.04402778	90.89629
9510	-16396.6	-16297.2	-99.3984	-3.972261	4.081081	0.1088201	37.503
9520	-16384.6	-16282.7	-101.821	-3.421438	3.753392	0.3319533	11.30699
9530	-16377.2	-16279.5	-97.782	-3.6511	3.653022	0.001921475	1901.155
9540	-16383.9	-16285.4	-98.4194	-3.777798	3.841221	0.06342327	60.56485
9550	-16381.7	-16283.8	-97.9466	-4.124247	4.124628	0.0003805023	10839.96
9560	-16383.8	-16283.4	-100.364	-3.735751	3.972158	0.2364073	16.80218
9570	-16383.8	-16284.6	-99.2862	-4.765807	4.788666	0.02285857	209.491
9580	-16389.5	-16291.4	-98.1386	-4.108339	4.119298	0.01095851	375.8995
9590	-16383.4	-16284	-99.3804	-4.588281	4.649229	0.0609485	76.28127
9600	-16385.3	-16284	-101.34	-5.471206	5.489804	0.01859728	295.1939
9610	-16382	-16283.7	-98.2739	-3.492824	3.546808	0.0539836	65.70159
9620	-16385.5	-16287.9	-97.5538	-3.952775	3.964463	0.01168768	339.2002
9630	-16378.5	-16280	-98.4968	-4.528353	4.537582	0.009228942	491.6687
9640	-16378.4	-16279.4	-98.9136	-3.974927	4.082929	0.1080024	37.80405
9650	-16383.2	-16284	-99.2192	-4.479102	4.546411	0.06730843	67.54593
9660	-16381.1	-16281.3	-99.8945	-4.949042	4.980387	0.03134533	158.8877
9670	-16387.3	-16288.9	-98.4365	-3.979594	4.051513	0.07191878	56.33455
9680	-16387.7	-16289.4	-98.3004	-4.189365	4.247983	0.0586181	72.46879
9690	-16395.7	-16297	-98.7128	-3.562037	3.657923	0.0958862	38.14859
9700	-16374.4	-16276.2	-98.1961	-3.549532	3.613396	0.06386409	56.57946
9710	-16391.9	-16293.6	-98.2954	-3.298356	3.340633	0.04227769	79.01647
9720	-16388.5	-16290.1	-98.3832	-4.056286	4.127373	0.07108707	58.06082
9730	-16386.8	-16287.9	-98.8897	-3.357502	3.448726	0.09122321	37.80535
9740	-16382.8	-16284.8	-97.9988	-3.769076	3.819871	0.05079544	75.20107
9750	-16388.5	-16291	-97.491	-3.831235	3.843659	0.01242396	309.3747
9760	-16379.1	-16278.3	-100.769	-5.394173	5.399192	0.005019204	1075.707
9770	-16380.1	-16281.8	-98.3165	-3.696334	3.768636	0.07230201	52.12352
9780	-16390.3	-16291.6	-98.7245	-4.037193	4.13859	0.1013975	40.81552
9790	-16395.5	-16297.7	-97.7477	-3.384729	3.38932	0.00459133	738.2001
9800	-16397.7	-16298.7	-99.006	-4.759602	4.775234	0.01563129	305.4921
9810	-16380.7	-16282	-98.7189	-4.307286	4.37672	0.069434	63.03425
9820	-16382.5	-16284.8	-97.7729	-3.823501	3.840066	0.01656489	231.8196
9830	-16388.2	-16287	-101.172	-2.741353	2.908788	0.1674359	17.37255
9840	-16384.4	-16285.3	-99.0678	-4.850014	4.867396	0.01738201	280.025
9850	-16385.2	-16286.7	-98.4854	-3.173664	3.184216	0.01055173	301.7719
9860	-16380.9	-16282.7	-98.2149	-4.082174	4.118001	0.03582693	114.9415
9870	-16385.4	-16285.5	-99.9022	-5.023995	5.040336	0.01634087	308.4497
9880	-16375.6	-16277.3	-98.3243	-3.714818	3.77137	0.05655176	66.68882
9890	-16386.6	-16288.4	-98.1453	-3.590208	3.616492	0.02628358	137.5951
9900	-16379.3	-16281.1	-98.1774	-3.924112	3.958409	0.03429725	115.4148
9910	-16381.5	-16281.9	-99.6354	-4.788216	4.812848	0.02463186	195.3912
9920	-16384.2	-16285.8	-98.3495	-3.663592	3.710605	0.04701356	78.92628
