Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
732	0	-15989.7	-15890.5	-99.2272	-3.185337	3.267745	0.0824083	39.65311
733	1	-15967.5	-15868.4	-99.1017	3.475239	0.1534301	3.628669	0.04228274
734	0	-15984.9	-15886.8	-98.1159	-3.635438	3.681062	0.04562344	80.68356
735	1	-15964	-15864.6	-99.4746	4.561286	0.1105224	4.671809	0.02365732
736	0	-15978.5	-15877.7	-100.808	-3.603247	3.883601	0.2803538	13.8525
737	1	-15965.1	-15865.7	-99.3507	3.555787	0.1817598	3.737547	0.04863078
738	0	-15983.1	-15882	-101.113	-5.058341	5.137072	0.07873084	65.24853
739	1	-15968.4	-15869.8	-98.5068	4.177985	0.09216834	4.270154	0.02158431
740	0	-15979.3	-15881.2	-98.0775	-3.974937	4.002324	0.02738759	146.1364
741	1	-15963.1	-15864.8	-98.2845	3.956094	0.08099001	4.037084	0.02006151
742	0	-15979.5	-15881.2	-98.3379	-3.890023	3.954626	0.06460286	61.21441
743	1	-15971.4	-15873.8	-97.5758	3.808912	0.03243286	3.841345	0.008443099
744	0	-15975.9	-15878.3	-97.6503	-3.823653	3.833496	0.009842779	389.473
745	1	-15968.2	-15870	-98.1928	4.449458	0.03312966	4.482588	0.007390743
746	0	-15981.9	-15882.9	-98.919	-3.945169	4.070817	0.1256475	32.39872
747	1	-15966.2	-15868.7	-97.5579	3.778552	0.034147	3.812699	0.008956122
748	0	-15974.8	-15876.2	-98.6755	-4.191558	4.269782	0.07822448	54.58371
749	1	-15969.8	-15872.3	-97.522	4.027565	0.02863708	4.056202	0.007060072
750	0	-15979.7	-15881.3	-98.4151	-3.465447	3.519161	0.05371442	65.51614
751	1	-15975	-15876.8	-98.2129	4.191703	0.06897016	4.260673	0.01618762
752	0	-15987.7	-15888.3	-99.4013	-3.923071	4.065651	0.1425805	28.51478
753	1	-15974.8	-15876.1	-98.645	3.637427	0.1425805	3.780008	0.03771963
754	0	-15974.1	-15875.3	-98.7891	-4.291434	4.353817	0.0623824	69.79239
755	1	-15970.5	-15873.2	-97.3786	4.261369	0.02207257	4.283442	0.005152999
756	0	-15971.8	-15874.2	-97.6589	-3.842589	3.860019	0.01743024	221.4553
757	1	-15976.5	-15878.3	-98.2179	3.531271	0.1169069	3.648177	0.0320453
758	0	-15989	-15889.7	-99.3594	-2.891422	2.899155	0.007733479	374.8837
759	1	-15966.9	-15869.3	-97.6519	3.332439	0.02832349	3.360763	0.008427698
760	0	-15979.1	-15880.3	-98.713	-3.546234	3.640383	0.09414895	38.6662
761	1	-15963.5	-15863.4	-100.056	3.743319	0.2808435	4.024163	0.0697893
762	0	-15971.1	-15873.5	-97.6151	-4.223478	4.228887	0.005408309	781.924
763	1	-15961	-15863.1	-97.8825	3.408659	0.05369724	3.462356	0.01550887
764	0	-15982.1	-15883.8	-98.2775	-3.94822	4.015549	0.06732959	59.64018
765	1	-15967.7	-15869.1	-98.6587	4.569232	0.08142732	4.650659	0.01750877
766	0	-15974.8	-15877	-97.8747	-3.651091	3.676835	0.02574321	142.8274
767	1	-15961.1	-15863.4	-97.6633	4.495069	0.01812924	4.513198	0.004016939
768	0	-15977.6	-15877.2	-100.412	-2.958227	3.135402	0.1771749	17.69665
769	1	-15962.8	-15865.5	-97.3034	4.050882	0.02111964	4.072002	0.00518655
770	0	-15978.6	-15876.4	-102.171	-3.31736	3.722615	0.4052552	9.185856
771	1	-15976	-15875.7	-100.323	4.267454	0.2442125	4.511667	0.05412911
772	0	-15973.9	-15875.7	-98.1846	-3.566447	3.621007	0.05455955	66.36797
773	1	-15971.3	-15873	-98.3577	3.091263	0.03890907	3.130173	0.01243033
774	0	-15982.9	-15884.5	-98.3603	-4.294433	4.337455	0.04302176	100.82
775	1	-15969.5	-15871.6	-97.9028	4.175683	0.06840171	4.244085	0.01611695
776	0	-15988.1	-15888.6	-99.4175	-3.509418	3.664481	0.1550633	23.63217
777	1	-15974.8	-15875.7	-99.0617	4.893538	0.05580695	4.949345	0.01127562
778	0	-15979.2	-15879.5	-99.7305	-3.811228	3.999854	0.1886256	21.20526
779	1	-15974	-15875.2	-98.8305	3.460271	0.1469939	3.607265	0.04074941
780	0	-15982.2	-15884.1	-98.1212	-3.550253	3.607553	0.05730056	62.95843
781	1	-15973.2	-15874.3	-98.8516	3.817976	0.1572113	3.975187	0.03954815
782	0	-15979.9	-15881.3	-98.6517	-3.185878	3.237764	0.05188628	62.40117
783	1	-15964.3	-15864.9	-99.47	2.759983	0.009019023	2.769002	0.003257138
784	0	-15974.7	-15876.6	-98.0985	-3.279079	3.279521	0.0004416077	7426.322
785	1	-15972.1	-15874.2	-97.9135	4.205751	0.04699713	4.252748	0.011051
786	0	-15986.9	-15888.4	-98.4794	-4.5942	4.615728	0.02152729	214.4128
787	1	-15971	-15872.9	-98.0953	3.812673	0.09544658	3.908119	0.02442264
788	0	-15974.9	-15877.4	-97.5025	-3.963692	3.980284	0.01659176	239.8952
789	1	-15967.1	-15869.5	-97.6092	3.779354	0.05043443	3.829788	0.01316899
790	0	-15982.8	-15883.3	-99.5547	-3.607259	3.776264	0.1690049	22.34411
791	1	-15969.1	-15869	-100.086	3.743828	0.2681375	4.011965	0.06683444
792	0	-15971.6	-15873.4	-98.1796	-4.080031	4.124066	0.04403445	93.65544
793	1	-15978.2	-15879.7	-98.4218	4.142951	0.08524412	4.228195	0.02016088
794	0	-15986.7	-15886.8	-99.9409	-3.603259	3.811946	0.2086875	18.26629
795	1	-15970.9	-15871.7	-99.1834	3.002648	0.08797657	3.090625	0.02846563
796	0	-15974.3	-15875.5	-98.7217	-4.038796	4.123537	0.0847407	48.66064
797	1	-15975.8	-15878.5	-97.274	3.629377	0.004607447	3.633984	0.001267878
798	0	-15983.2	-15884.6	-98.634	-4.53995	4.57456	0.03461019	132.1738
799	1	-15969.6	-15871.2	-98.3633	4.609354	0.04951946	4.658873	0.01062906
800	0	-15975.3	-15875	-100.311	-3.794297	4.037866	0.2435687	16.57793
801	1	-15968.4	-15870.3	-98.0734	4.187048	0.08596081	4.273009	0.02011716
802	0	-15971.8	-15871.7	-100.137	-3.106764	3.296385	0.1896209	17.38408
803	1	-15974.9	-15877.3	-97.6703	3.459015	0.05178338	3.510798	0.01474974
804	0	-15981.2	-15881.5	-99.6932	-3.564776	3.76582	0.2010446	18.73127
805	1	-15974.2	-15876.1	-98.018	3.564573	0.08026768	3.644841	0.02202228
806	0	-15985.2	-15884.8	-100.393	-3.160376	3.39494	0.2345637	14.47342
807	1	-15976.6	-15875.2	-101.372	4.124252	0.3249224	4.449175	0.07302981
808	0	-15982.3	-15884.3	-98.038	-3.938112	3.990303	0.05219128	76.45537
809	1	-15974.9	-15877.4	-97.5461	3.501717	0.02608171	3.527799	0.007393195
810	0	-15974.8	-15876.9	-97.8397	-3.796808	3.817331	0.02052336	185.9993
811	1	-15966.6	-15867.6	-98.965	4.950718	0.01446423	4.965182	0.002913132
812	0	-15971.7	-15871	-100.726	-4.772747	4.896496	0.1237493	39.56787
813	1	-15976.6	-15877.9	-98.6638	3.213161	0.08852442	3.301685	0.02681189
814	0	-15981.9	-15882.6	-99.2592	-4.225133	4.327178	0.1020447	42.40471
815	1	-15982.2	-15885	-97.1867	3.736171	0.01478652	3.750957	0.003942066
816	0	-15977.2	-15879.1	-98.1518	-3.609656	3.653012	0.04335627	84.25567
817	1	-15980.5	-15883.3	-97.1851	3.371587	0.0006010956	3.372188	0.0001782509
818	0	-15980.7	-15882.5	-98.1809	-3.541957	3.576027	0.03406968	104.9622
819	1	-15981	-15880.5	-100.501	5.362127	0.04554557	5.407672	0.008422397
820	0	-15982.6	-15883.8	-98.7977	-3.007541	3.018965	0.01142383	264.2692
821	1	-15970.9	-15872.3	-98.6654	3.838062	0.1531403	3.991202	0.03836946
822	0	-15976.4	-15878.4	-97.9173	-4.044512	4.065061	0.02054856	197.827
823	1	-15969.9	-15871.9	-97.9884	4.158706	0.07430159	4.233008	0.01755291
824	0	-15984.9	-15886.3	-98.5294	-3.553423	3.618838	0.06541564	55.32069
825	1	-15971.7	-15873.8	-97.8739	3.551785	0.08039397	3.632179	0.02213382
826	0	-15973.5	-15875.5	-98.0386	-3.81291	3.864506	0.05159574	74.89971
827	1	-15967.9	-15869.9	-97.9566	3.260114	0.03824472	3.298359	0.01159508
828	0	-15972.3	-15874.7	-97.6308	-4.054277	4.0689	0.01462277	278.2578
829	1	-15971.1	-15873	-98.0549	3.497262	0.07355898	3.570821	0.02060002
830	0	-15983.4	-15883.3	-100.191	-3.397576	3.616304	0.2187282	16.53332
831	1	-15967.9	-15869.6	-98.3186	3.303832	0.08077969	3.384612	0.02386675
832	0	-15980.7	-15880.8	-99.8932	-5.082826	5.082885	5.965473e-05	85205.07
833	1	-15970.7	-15872.8	-97.8726	3.422623	0.04368175	3.466305	0.01260182
834	0	-15975.7	-15876.7	-99.0132	-3.649916	3.762895	0.1129795	33.306
835	1	-15978.6	-15881	-97.5925	3.858466	0.04628139	3.904747	0.0118526
836	0	-15984.4	-15886	-98.3474	-3.715693	3.774951	0.05925804	63.70361
837	1	-15971.4	-15872.2	-99.2572	4.797895	0.07560476	4.873499	0.01551344
838	0	-15977.5	-15878.9	-98.531	-3.345777	3.398817	0.05303921	64.0812
839	1	-15975.2	-15876.3	-98.9363	4.286177	0.1158066	4.401983	0.02630782
840	0	-15992.3	-15892.1	-100.209	-3.114844	3.277498	0.1626542	20.1501
841	1	-15963.9	-15866.6	-97.3253	4.34178	0.01364219	4.355422	0.00313223
842	0	-15982.7	-15884.9	-97.7603	-3.600031	3.604648	0.004616729	780.7798
843	1	-15969.9	-15872	-97.8638	4.278821	0.06181944	4.34064	0.01424201
844	0	-15979.3	-15880.7	-98.585	-4.062343	4.120856	0.05851312	70.4262
845	1	-15970.6	-15872.1	-98.4654	3.092249	0.05911072	3.15136	0.01875721
846	0	-15977.2	-15878.6	-98.6141	-3.507903	3.57643	0.06852737	52.18981
847	1	-15968.3	-15870.1	-98.1594	3.405726	0.07322546	3.478952	0.02104814
848	0	-15975.6	-15877.8	-97.8495	-3.696501	3.718309	0.02180814	170.501
849	1	-15977.5	-15879.7	-97.7253	3.545809	0.040805	3.586614	0.01137703
850	0	-15984.2	-15886.2	-97.9759	-3.997543	4.029834	0.03229097	124.7975
851	1	-15967.5	-15868.8	-98.6409	3.647956	0.134858	3.782814	0.03565018
852	0	-15981.3	-15883.3	-98.0346	-3.425707	3.451229	0.02552215	135.2248
853	1	-15967.3	-15869.5	-97.8111	4.546707	0.0008964452	4.547604	0.0001971247
854	0	-15990.7	-15891.2	-99.5142	-4.313708	4.421396	0.1076874	41.0577
855	1	-15974.9	-15877.4	-97.4751	3.659047	0.02046656	3.679514	0.005562299
856	0	-15988.4	-15889	-99.3854	-4.799535	4.830339	0.03080395	156.8091
857	1	-15971.4	-15871.4	-100.027	4.105774	0.2239299	4.329704	0.05171944
858	0	-15990.3	-15891.2	-99.1629	-3.067462	3.114418	0.04695655	66.32553
859	1	-15980.4	-15879.1	-101.333	4.369324	0.2899495	4.659274	0.06223063
860	0	-15980.8	-15882.5	-98.2513	-4.394727	4.420824	0.0260966	169.4023
861	1	-15975.3	-15878.1	-97.1875	3.602877	0.00141646	3.604294	0.0003929923
862	0	-15986.7	-15884.7	-101.911	-4.821202	5.036497	0.2152951	23.39346
863	1	-15969.2	-15870.8	-98.337	3.600082	0.1026676	3.702749	0.0277274
864	0	-15979.4	-15881.1	-98.292	-3.651176	3.721119	0.06994319	53.20202
865	1	-15974.7	-15876.9	-97.8168	3.775856	0.06881094	3.844667	0.01789776
866	0	-15982.2	-15883.1	-99.1569	-3.260968	3.373176	0.1122079	30.06185
867	1	-15963.9	-15866	-97.8777	4.120022	0.04765837	4.167681	0.01143522
868	0	-15981.6	-15883.6	-97.9476	-4.352933	4.359228	0.00629542	692.4444
869	1	-15980.8	-15880.5	-100.262	3.116382	0.2324253	3.348807	0.06940539
870	0	-15976	-15878.2	-97.7832	-4.157039	4.167361	0.01032205	403.7339
871	1	-15970.6	-15872.7	-97.8626	3.536143	0.05517391	3.591317	0.01536314
872	0	-15974.4	-15876.5	-97.9023	-3.689408	3.728611	0.03920313	95.11003
873	1	-15975.3	-15876.7	-98.6024	3.908681	0.1154694	4.024151	0.0286941
874	0	-15980.8	-15881.3	-99.4798	-3.183825	3.307961	0.1241365	26.64778
875	1	-15975.3	-15875.9	-99.4029	2.824373	0.04002129	2.864394	0.01397199
876	0	-15979.7	-15881.7	-98.0021	-3.700573	3.728738	0.02816482	132.3899
877	1	-15971.7	-15874.5	-97.2208	3.393242	0.001130126	3.394372	0.000332941
878	0	-15985.8	-15887.8	-98.0026	-3.948704	3.978841	0.03013757	132.0226
879	1	-15970.6	-15872.9	-97.6266	3.525185	0.04209922	3.567285	0.01180148
880	0	-15978.3	-15879.3	-99.0078	-3.436014	3.545779	0.1097649	32.30339
881	1	-15973.8	-15872.9	-100.815	4.224367	0.2668018	4.491169	0.05940587
882	0	-15976.1	-15877.5	-98.6	-3.129893	3.131262	0.00136813	2288.717
883	1	-15968	-15869.8	-98.2157	3.373769	0.07697891	3.450748	0.02230789
884	0	-15979.4	-15878.7	-100.667	-4.784461	4.907202	0.1227404	39.98034
885	1	-15977.9	-15878	-99.8536	3.775526	0.2421884	4.017714	0.06028014
886	0	-15976.8	-15879.2	-97.5643	-3.990606	4.001782	0.01117594	358.0712
887	1	-15965	-15868	-97.0188	3.839984	0.00682179	3.846806	0.001773365
888	0	-15980.1	-15880.5	-99.5606	-3.31565	3.46039	0.1447408	23.9075
889	1	-15962.1	-15863	-99.1694	3.736446	0.1864702	3.922916	0.04753358
890	0	-15987.9	-15887.6	-100.304	-3.818531	4.030416	0.2118844	19.02177
891	1	-15966.4	-15868.4	-98.0023	3.386871	0.06276415	3.449635	0.01819443
892	0	-15980.5	-15881.5	-99.0132	-3.114352	3.183645	0.06929283	45.9448
893	1	-15969.7	-15872	-97.7541	3.225517	0.009326264	3.234844	0.002883065
894	0	-15972.4	-15873.7	-98.7406	-4.600332	4.625822	0.02548957	181.479
895	1	-15968.4	-15870.9	-97.4545	3.811694	0.02853948	3.840233	0.007431706
896	0	-15987.9	-15889.7	-98.2555	-3.45192	3.486635	0.03471504	100.4359
897	1	-15969.6	-15872.2	-97.3136	3.993355	0.007604325	4.000959	0.001900626
898	0	-15985.4	-15884.5	-100.937	-2.641944	2.706141	0.06419709	42.15364
899	1	-15969.6	-15871.2	-98.4004	4.610087	0.06158176	4.671669	0.01318196
900	0	-15973.6	-15875.4	-98.1078	-4.285103	4.303862	0.01875876	229.4322
901	1	-15967	-15867	-99.9982	4.513114	0.1775603	4.690674	0.0378539
902	0	-15974.4	-15876.8	-97.6529	-3.730745	3.74111	0.01036516	360.9311
903	1	-15973.6	-15876.5	-97.1623	3.776921	0.01117671	3.788098	0.00295048
904	0	-15980.4	-15882	-98.4275	-3.826653	3.906603	0.07994973	48.86324
905	1	-15974.7	-15876.8	-97.9257	3.347886	0.04579691	3.393682	0.01349475
906	0	-15981.3	-15883.2	-98.1305	-3.326941	3.35206	0.0251193	133.4456
907	1	-15970.6	-15872.6	-98.0286	3.479895	0.0843773	3.564272	0.02367308
908	0	-15988.1	-15889.9	-98.2187	-3.972757	4.024682	0.05192517	77.50926
909	1	-15966.8	-15866.8	-100.042	4.399196	0.2012981	4.600494	0.04375576
910	0	-15980	-15878	-101.929	-3.176285	3.539288	0.3630023	9.750041
911	1	-15970.1	-15870.3	-99.7645	2.913466	0.1204238	3.03389	0.03969286
912	0	-15977.4	-15878.4	-99.0214	-4.213434	4.3127	0.09926603	43.44588
913	1	-15969.8	-15869.1	-100.738	4.094834	0.2933129	4.388147	0.06684208
914	0	-15976	-15877.8	-98.1622	-3.985029	4.036283	0.05125359	78.75122
915	1	-15969.3	-15869.5	-99.7859	4.010324	0.2144395	4.224763	0.05075775
916	0	-15979.1	-15878.4	-100.752	-3.292194	3.557024	0.264831	13.4313
917	1	-15969.8	-15871.1	-98.7132	3.174025	0.07690501	3.25093	0.02365631
918	0	-15973.6	-15874.9	-98.7261	-3.329672	3.40996	0.08028769	42.47176
919	1	-15974.7	-15874.7	-99.9528	4.292889	0.1817239	4.474613	0.0406122
920	0	-15976.9	-15878.7	-98.2015	-3.650419	3.703197	0.05277818	70.16532
921	1	-15971.6	-15873.2	-98.399	4.284737	0.07675736	4.361494	0.01759887
922	0	-15970.6	-15873.1	-97.4618	-3.980651	3.986866	0.00621482	641.5094
923	1	-15968.7	-15871.1	-97.6624	4.46879	0.005980094	4.47477	0.001336402
924	0	-15987.3	-15887.1	-100.182	-3.199141	3.374763	0.1756223	19.21603
925	1	-15970.1	-15872.1	-98.0347	3.456925	0.06005384	3.516979	0.01707541
926	0	-15984.3	-15883.1	-101.196	-2.568873	2.594173	0.02530038	102.535
927	1	-15971.7	-15873.5	-98.1594	3.25854	0.04728949	3.30583	0.01430488
928	0	-15980.9	-15881.5	-99.423	-4.941007	4.951926	0.010919	453.5144
929	1	-15969.8	-15872	-97.731	4.350125	0.01541792	4.365543	0.003531731
930	0	-15977.7	-15877.4	-100.302	-3.871876	4.087232	0.2153561	18.97895
931	1	-15978.8	-15879.4	-99.3356	3.095196	0.1312103	3.226407	0.04066762
932	0	-15983	-15883.9	-99.0479	-4.624243	4.647884	0.02364184	196.5957
933	1	-15967.6	-15869.9	-97.6771	3.514178	0.03880388	3.552982	0.0109215
934	0	-15974.6	-15875.2	-99.4595	-3.429328	3.583621	0.1542927	23.22613
935	1	-15981.8	-15884.5	-97.3101	3.761726	0.0004566369	3.762183	0.0001213755
936	0	-15974	-15873.9	-100.11	-4.771439	4.872998	0.1015592	47.98183
937	1	-15968.9	-15871.3	-97.6123	4.157854	0.02686537	4.184719	0.006419874
938	0	-15983.3	-15885.3	-97.9822	-3.605306	3.643447	0.03814106	95.52558
939	1	-15966.9	-15868.8	-98.0852	3.624698	0.09441363	3.719112	0.02538607
940	0	-15978.2	-15879.1	-99.1485	-3.519983	3.657005	0.1370217	26.68924
941	1	-15960.6	-15863.5	-97.1391	4.013425	0.003016999	4.016442	0.0007511622
942	0	-15970.7	-15872.3	-98.359	-3.205912	3.237175	0.03126287	103.547
943	1	-15969.6	-15871.3	-98.2706	3.195875	0.04521213	3.241087	0.01394968
944	0	-15971.3	-15873.4	-97.8545	-3.643685	3.693234	0.04954929	74.53657
945	1	-15984.2	-15883.9	-100.242	3.167444	0.2492101	3.416654	0.0729398
946	0	-15976.9	-15878.9	-98.0472	-3.624096	3.684384	0.06028718	61.11388
947	1	-15977.4	-15878.5	-98.9621	4.624695	0.0821481	4.706843	0.01745291
948	0	-15973.4	-15873.4	-100.06	-4.991277	5.047642	0.05636442	89.5537
949	1	-15974.2	-15875.2	-99.0636	3.174851	0.1169171	3.291768	0.03551803
950	0	-15963.2	-15865.8	-97.3951	-3.828674	3.844227	0.01555256	247.1764
951	1	-15973.1	-15873.1	-100.021	3.446169	0.2428573	3.689026	0.06583236
952	0	-15980.2	-15879.4	-100.725	-3.234844	3.513091	0.2782465	12.62582
953	1	-15974.4	-15875.6	-98.7683	4.542102	0.06683551	4.608938	0.01450128
954	0	-15982.8	-15885	-97.7825	-4.220859	4.238283	0.01742427	243.2403
955	1	-15973.5	-15874.6	-98.9582	3.045779	0.06317777	3.108957	0.02032121
956	0	-15981.8	-15882.1	-99.7522	-4.107279	4.28229	0.175011	24.46869
957	1	-15973.5	-15874	-99.5537	3.851206	0.2151709	4.066377	0.05291465
958	0	-15972	-15872.6	-99.3939	-2.96559	3.033286	0.06769557	44.80774
959	1	-15968.5	-15870.2	-98.21	4.610902	0.02639632	4.637299	0.005692175
960	0	-15974.5	-15876	-98.4922	-3.831261	3.914272	0.08301103	47.15364
961	1	-15970.7	-15866.4	-104.334	5.962009	0.1036532	6.065662	0.01708853
962	0	-15967.1	-15868.8	-98.3191	-3.45771	3.54202	0.08431007	42.01183
963	1	-15968.5	-15871	-97.4734	3.477239	0.01302054	3.49026	0.003730535
964	0	-15971.3	-15873.7	-97.5955	-3.386385	3.393629	0.007244024	468.4729
965	1	-15971	-15873.3	-97.6657	4.375471	0.02184402	4.397315	0.004967581
966	0	-15975.7	-15877.7	-98.0139	-4.280654	4.321311	0.04065684	106.2874
967	1	-15974.2	-15874	-100.157	4.417929	0.1985493	4.616478	0.04300882
968	0	-15974.8	-15875.2	-99.6145	-3.85174	4.057209	0.2054691	19.74608
969	1	-15964.9	-15867.3	-97.5996	4.18558	0.01015398	4.195734	0.002420072
970	0	-15979.1	-15880.8	-98.3183	-3.422339	3.513191	0.09085247	38.66919
971	1	-15972.1	-15873.4	-98.7305	4.148693	0.1134833	4.262176	0.02662567
972	0	-15968.7	-15869.2	-99.5286	-3.213828	3.384027	0.170199	19.88277
973	1	-15960.8	-15863.2	-97.5245	3.385613	0.00813373	3.393746	0.002396682
974	0	-15972	-15874.1	-97.8904	-4.363441	4.401663	0.03822185	115.1609
975	1	-15967.5	-15866.2	-101.294	2.611099	0.1469764	2.758075	0.05328949
976	0	-15981.9	-15883.5	-98.3537	-3.876884	3.969438	0.0925541	42.88776
977	1	-15968.2	-15870.6	-97.6104	3.846403	0.03362935	3.880033	0.008667285
978	0	-15987.5	-15888.8	-98.6973	-3.791007	3.933547	0.1425398	27.59613
979	1	-15963.5	-15863.9	-99.6037	3.555346	0.2029534	3.758299	0.05400138
980	0	-15990.6	-15889.2	-101.464	-5.690568	5.696094	0.005525967	1030.787
981	1	-15966	-15868.7	-97.3401	3.502818	0.001276147	3.504094	0.0003641873
982	0	-15985.1	-15887.8	-97.3466	-4.082485	4.091947	0.009461663	432.4765
983	1	-15964.3	-15866.5	-97.7931	4.113254	0.05413357	4.167387	0.01298981
984	0	-15981.2	-15883	-98.105	-4.089392	4.148839	0.05944731	69.7902
985	1	-15975.6	-15878.2	-97.3678	3.682292	0.01860284	3.700895	0.005026579
986	0	-15981.5	-15883.8	-97.6446	-3.771616	3.804502	0.03288566	115.6888
987	1	-15962.5	-15865	-97.508	4.137631	0.02089733	4.158529	0.005025175
988	0	-15971.1	-15872.8	-98.3908	-4.542613	4.552232	0.009618437	473.2819
989	1	-15970.4	-15873	-97.357	4.151162	0.001971692	4.153134	0.000474748
990	0	-15970.8	-15872.9	-97.8889	-3.437289	3.466035	0.02874586	120.5751
991	1	-15974.2	-15877.1	-97.132	4.131378	0.02229934	4.153677	0.00536858
992	0	-15982.3	-15882.1	-100.158	-3.292605	3.517112	0.2245075	15.6659
993	1	-15966.9	-15869	-97.9147	3.519725	0.07226146	3.591986	0.02011741
994	0	-15978.8	-15880.2	-98.6554	-4.452422	4.518402	0.06598056	68.48081
995	1	-15978.2	-15880.9	-97.3483	3.6796	0.01811141	3.697711	0.004898005
996	0	-15973.9	-15875.8	-98.0892	-3.318495	3.339862	0.02136786	156.3031
997	1	-15975.8	-15878.2	-97.5886	3.379778	0.01202733	3.391805	0.003545997
998	0	-15978.4	-15879.4	-99.0627	-3.539384	3.674367	0.1349824	27.22108
999	1	-15976.4	-15873.4	-103.023	2.454503	0.3008547	2.755358	0.109189
1000	0	-15976.7	-15878.2	-98.4174	-3.961714	4.032144	0.07042942	57.25084
1001	1	-15972.2	-15873.5	-98.7619	4.21972	0.1057786	4.325498	0.02445466
1002	0	-15974.3	-15874.6	-99.7289	-3.048025	3.180498	0.1324729	24.00867
1003	1	-15968.8	-15870.1	-98.6402	3.647054	0.1266529	3.773707	0.03356193
1004	0	-15980.4	-15880.9	-99.5129	-3.529455	3.71702	0.1875646	19.81728
1005	1	-15969	-15870.8	-98.1308	4.066931	0.07588798	4.142819	0.01831796
1006	0	-15977.5	-15878.9	-98.5804	-3.743699	3.853255	0.1095564	35.17144
1007	1	-15961.4	-15864	-97.3652	4.145779	0.01663999	4.162419	0.003997672
1008	0	-15977.6	-15878.3	-99.3242	-3.737392	3.919782	0.1823899	21.49122
1009	1	-15969.3	-15870	-99.3442	4.923661	0.04089182	4.964553	0.008236758
1010	0	-15977	-15879.6	-97.4005	-3.873788	3.880601	0.006813433	569.5516
1011	1	-15965.8	-15867.8	-98.0196	3.406309	0.07524279	3.481552	0.02161185
1012	0	-15976.7	-15879.1	-97.6416	-3.770409	3.780303	0.009894166	382.074
1013	1	-15968.4	-15870.1	-98.2845	3.233638	0.05696975	3.290608	0.01731283
1014	0	-15981.4	-15881.1	-100.296	-2.960183	3.12066	0.1604768	19.44617
1015	1	-15979.6	-15881	-98.6898	4.593641	0.05390185	4.647543	0.01159792
1016	0	-15988	-15890	-97.9894	-4.180784	4.206987	0.02620289	160.5543
1017	1	-15974.9	-15874.4	-100.547	3.79409	0.2863052	4.080396	0.07016604
1018	0	-15982.2	-15883.4	-98.7475	-4.77078	4.772727	0.00194719	2451.084
1019	1	-15974.7	-15876.6	-98.0419	3.775889	0.06611521	3.842005	0.01720852
1020	0	-15980.3	-15879.9	-100.365	-2.749967	2.828763	0.07879653	35.89959
1021	1	-15966.9	-15866.6	-100.293	4.325013	0.1947177	4.519731	0.0430817
1022	0	-15979	-15879.6	-99.4027	-3.333281	3.483643	0.150362	23.16838
1023	1	-15969.7	-15871.2	-98.5287	3.537769	0.1065243	3.644293	0.02923044
1024	0	-15973.7	-15875.4	-98.3416	-4.463259	4.482777	0.01951835	229.6698
1025	1	-15970.2	-15870.1	-100.079	4.450122	0.1636977	4.61382	0.03547986
1026	0	-15970.5	-15870.8	-99.7129	-2.894605	2.97882	0.08421481	35.37169
1027	1	-15972.4	-15872.7	-99.719	3.511138	0.1955224	3.70666	0.05274894
1028	0	-15969.5	-15871.7	-97.7393	-3.364862	3.385588	0.02072572	163.352
1029	1	-15981	-15882.4	-98.5691	3.830391	0.09606501	3.926456	0.02446608
1030	0	-15971.8	-15872.2	-99.6881	-3.565339	3.780042	0.2147036	17.60586
1031	1	-15975.8	-15877.4	-98.4004	4.23363	0.07119983	4.30483	0.01653952
1032	0	-15975.9	-15877.5	-98.399	-4.084512	4.186241	0.1017296	41.15066
1033	1	-15980.4	-15881.7	-98.6583	4.682727	0.0324192	4.715146	0.006875546
1034	0	-15972	-15873.5	-98.5067	-4.191928	4.298336	0.1064081	40.3948
1035	1	-15975.6	-15872.5	-103.157	3.37996	0.4993168	3.879277	0.1287139
1036	0	-15981.5	-15883.2	-98.3614	-3.804493	3.910059	0.1055664	37.03886
1037	1	-15971.5	-15873.1	-98.4141	3.587151	0.07594542	3.663096	0.02073257
1038	0	-15975.1	-15876.2	-98.8714	-3.992719	4.120607	0.1278888	32.22024
1039	1	-15977.6	-15878.6	-99.0241	3.323624	0.09794799	3.421572	0.02862661
1040	0	-15983	-15884.9	-98.0404	-4.551643	4.558779	0.007135728	638.8667
1041	1	-15970.5	-15869.9	-100.612	3.182754	0.2574501	3.440204	0.07483572
1042	0	-15978.9	-15879.4	-99.4521	-3.268464	3.416197	0.1477334	23.12407
1043	1	-15974	-15875.2	-98.7592	3.279902	0.08708806	3.36699	0.02586526
1044	0	-15979.9	-15881	-98.852	-4.611408	4.653741	0.04233295	109.9319
1045	1	-15976.9	-15878.1	-98.8486	3.638933	0.1132881	3.752221	0.03019228
1046	0	-15985	-15886.9	-98.1156	-4.475796	4.508829	0.03303331	136.4934
1047	1	-15978.1	-15879.5	-98.5543	3.537432	0.06868189	3.606114	0.01904596
1048	0	-15979.3	-15881.3	-98.0373	-3.772799	3.850644	0.0778452	49.4654
1049	1	-15976.4	-15876.3	-100.124	3.184531	0.2003733	3.384904	0.05919614
1050	0	-15975.9	-15878.5	-97.3922	-3.622181	3.639307	0.01712544	212.5088
1051	1	-15974.6	-15876.2	-98.355	4.073503	0.05971009	4.133213	0.01444641
