Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2136	0	-16945.3	-16845.5	-99.8174	-3.18421	3.302869	0.1186594	27.83488
2137	1	-16987.4	-16888.8	-98.5872	3.383437	0.04420184	3.427639	0.01289571
2138	0	-16937.6	-16839.1	-98.4517	-3.78837	3.817703	0.0293329	130.1509
2139	1	-16985.4	-16887.2	-98.2333	3.728037	0.02791209	3.755949	0.007431435
2140	0	-16945.3	-16846.6	-98.6817	-4.377444	4.385867	0.008423222	520.6877
2141	1	-16987.3	-16888.2	-99.0615	3.368227	0.08563765	3.453864	0.02479473
2142	0	-16938.6	-16839.8	-98.7884	-3.585811	3.651145	0.06533381	55.88446
2143	1	-16994.4	-16893.3	-101.111	4.095698	0.2334055	4.329103	0.05391544
2144	0	-16936.3	-16835.7	-100.605	-3.706851	3.918563	0.2117119	18.50894
2145	1	-16986	-16887.3	-98.6833	4.195625	0.03588165	4.231507	0.008479639
2146	0	-16945.4	-16840.1	-105.236	-4.191865	4.684761	0.4928966	9.504552
2147	1	-16983.8	-16884.1	-99.744	4.747185	0.03724311	4.784428	0.007784235
2148	0	-16934.4	-16835.5	-98.9159	-3.740151	3.809509	0.06935792	54.92537
2149	1	-16995.9	-16896	-99.9247	4.604063	0.07426146	4.678324	0.01587352
2150	0	-16935.2	-16836.8	-98.4039	-3.485996	3.492719	0.006723049	519.5141
2151	1	-16982.5	-16883.9	-98.6063	4.156972	0.03356707	4.190539	0.008010203
2152	0	-16945.4	-16845.5	-99.8369	-4.101295	4.203109	0.1018141	41.28221
2153	1	-16995.2	-16894.3	-100.883	3.172652	0.2155677	3.388219	0.06362272
2154	0	-16941.9	-16842.9	-99.0784	-4.070963	4.124303	0.05333929	77.32204
2155	1	-16993.4	-16893.8	-99.5881	2.914082	0.01078413	2.924866	0.003687049
2156	0	-16939.4	-16840.7	-98.7616	-3.77159	3.812538	0.04094815	93.10647
2157	1	-16978.5	-16878.6	-99.8667	2.851549	0.003741949	2.855291	0.001310532
2158	0	-16941.5	-16841.3	-100.185	-3.093877	3.208139	0.1142626	28.07689
2159	1	-16988.1	-16888.5	-99.6544	3.775941	0.1383802	3.914321	0.03535229
2160	0	-16944.6	-16845.2	-99.4382	-3.431021	3.532159	0.1011376	34.92429
2161	1	-17000.5	-16899.1	-101.489	2.810857	0.1935237	3.004381	0.06441384
2162	0	-16944.9	-16846.5	-98.4229	-3.67479	3.689187	0.01439671	256.2521
2163	1	-16990.1	-16891.6	-98.4466	3.41461	0.02775052	3.44236	0.00806148
2164	0	-16936.9	-16838.3	-98.5997	-4.227366	4.238179	0.01081244	391.9724
2165	1	-16995	-16896.8	-98.2534	3.796763	0.016595	3.813358	0.004351807
2166	0	-16941.6	-16842.8	-98.8948	-3.455535	3.499023	0.04348744	80.46052
2167	1	-16990.7	-16891.6	-99.1793	3.092431	0.03558259	3.128014	0.01137546
2168	0	-16937.4	-16838	-99.3657	-3.487318	3.578027	0.09070858	39.44529
2169	1	-16990.5	-16891.8	-98.6086	3.324929	0.03820753	3.363137	0.01136068
2170	0	-16936.8	-16838.4	-98.4297	-3.317034	3.318304	0.001270529	2611.749
2171	1	-16986.6	-16887	-99.5655	2.961821	0.03958225	3.001403	0.01318792
2172	0	-16940.5	-16841.3	-99.2116	-4.704998	4.713049	0.008050821	585.4122
2173	1	-16985.9	-16884.5	-101.305	3.969283	0.2673767	4.23666	0.06311026
2174	0	-16936	-16836.3	-99.7171	-3.395395	3.535013	0.1396176	25.31926
2175	1	-16985.1	-16886.6	-98.4234	3.420823	0.01491294	3.435736	0.004340537
2176	0	-16940.4	-16840.2	-100.263	-3.814725	4.011793	0.1970675	20.35745
2177	1	-16989	-16890.7	-98.3727	3.297251	0.00440206	3.301653	0.00133329
2178	0	-16945.5	-16846.8	-98.7481	-4.135822	4.194551	0.0587284	71.42286
2179	1	-16990.2	-16890	-100.157	3.138777	0.1543659	3.293143	0.04687496
2180	0	-16947.7	-16848.2	-99.4247	-2.998663	3.033234	0.03457052	87.74049
2181	1	-16989.6	-16891.7	-97.8864	3.922059	0.003393582	3.925453	0.0008645071
2182	0	-16945.4	-16844.5	-100.884	-3.424752	3.66669	0.2419383	15.15548
2183	1	-16986.6	-16888.6	-97.9847	4.054981	0.01864048	4.073622	0.0045759
2184	0	-16944	-16845.4	-98.5595	-3.520532	3.586156	0.06562378	54.6472
2185	1	-16984.9	-16886.6	-98.2554	3.457628	0.0205341	3.478162	0.005903721
2186	0	-16945.7	-16843.8	-101.887	-2.756208	2.997089	0.2408802	12.44224
2187	1	-16989.6	-16890.3	-99.2334	3.237691	0.07236291	3.310054	0.02186155
2188	0	-16934.4	-16835.5	-98.954	-4.661472	4.661811	0.0003389165	13755.04
2189	1	-16987.9	-16887.8	-100.125	4.119609	0.1475735	4.267182	0.03458335
2190	0	-16936.9	-16838.4	-98.4727	-4.334744	4.35449	0.01974611	220.524
2191	1	-16992.1	-16892.1	-100.064	2.951821	0.07081232	3.022633	0.02342736
2192	0	-16940.3	-16839	-101.332	-2.738873	2.896359	0.1574867	18.39114
2193	1	-16986.7	-16887	-99.7717	4.537557	0.07352216	4.611079	0.01594467
2194	0	-16942.2	-16842.8	-99.3534	-4.16759	4.262878	0.09528842	44.73658
2195	1	-16985.5	-16886.8	-98.6861	3.187895	0.01742496	3.20532	0.005436262
2196	0	-16941.5	-16840.3	-101.164	-4.636205	4.778955	0.1427507	33.47762
2197	1	-16991.2	-16891.7	-99.4728	3.737363	0.1288042	3.866168	0.03331574
2198	0	-16936.3	-16836.5	-99.8433	-4.664677	4.715596	0.05091916	92.60946
2199	1	-16990.5	-16890.4	-100.03	3.166583	0.1485915	3.315174	0.04482162
2200	0	-16934.4	-16835.5	-98.8892	-3.645259	3.72548	0.08022149	46.43993
2201	1	-16986.4	-16887.5	-98.8681	3.941082	0.09158738	4.032669	0.02271136
2202	0	-16946.2	-16848.1	-98.0555	-3.778606	3.786746	0.008139695	465.2196
2203	1	-16982.7	-16883.6	-99.189	4.787384	0.002563127	4.789948	0.0005351055
2204	0	-16947.1	-16848.1	-98.9426	-3.285062	3.328426	0.04336429	76.755
2205	1	-16987.8	-16889.2	-98.6335	3.727671	0.06618255	3.793853	0.01744468
2206	0	-16943.7	-16844.5	-99.1633	-3.253052	3.313796	0.06074348	54.55393
2207	1	-16984.5	-16885.7	-98.8337	3.689869	0.09091917	3.780788	0.02404768
2208	0	-16944	-16845.4	-98.636	-3.345093	3.378147	0.03305394	102.201
2209	1	-16990.7	-16890.4	-100.384	4.222739	0.1874753	4.410215	0.04250933
2210	0	-16939.2	-16840.4	-98.8025	-3.545786	3.601588	0.05580247	64.54173
2211	1	-17003.3	-16904.3	-99.0228	3.010193	0.0226375	3.03283	0.00746415
2212	0	-16948.8	-16849.1	-99.7263	-3.263012	3.384495	0.1214829	27.85986
2213	1	-16994.3	-16895.3	-98.9645	3.209119	0.05847787	3.267596	0.01789629
2214	0	-16935.4	-16836.2	-99.224	-3.901733	3.998266	0.09653381	41.4183
2215	1	-16991.2	-16892.4	-98.827	4.035264	0.07466021	4.109924	0.01816584
2216	0	-16931.8	-16833	-98.7876	-3.36951	3.420669	0.05115827	66.86443
2217	1	-16990.7	-16891.9	-98.7865	3.240995	0.04930806	3.290303	0.01498587
2218	0	-16938.8	-16836.9	-101.821	-2.850564	3.09088	0.2403159	12.86174
2219	1	-16994.4	-16894.9	-99.4751	2.873427	0.00172738	2.875154	0.0006007955
2220	0	-16940.9	-16841.1	-99.7861	-4.178294	4.273867	0.09557316	44.71828
2221	1	-16983.7	-16884.2	-99.5616	3.913186	0.1458832	4.059069	0.03594006
2222	0	-16946.3	-16844.9	-101.407	-5.236883	5.253813	0.01692952	310.3344
2223	1	-16987.5	-16888.3	-99.2345	3.971196	0.1082789	4.079475	0.02654235
2224	0	-16940.2	-16839.9	-100.247	-4.531769	4.619458	0.08768935	52.67981
2225	1	-16988.5	-16890.4	-98.0945	4.206367	0.003129292	4.209497	0.0007433887
2226	0	-16941.8	-16842.5	-99.2272	-3.682827	3.785766	0.1029388	36.77686
2227	1	-16994.4	-16895.5	-98.8903	4.272646	0.06381164	4.336458	0.01471515
2228	0	-16938.4	-16839.9	-98.4989	-4.379437	4.380503	0.001066034	4109.158
2229	1	-16994.4	-16896.2	-98.229	4.142221	0.009492249	4.151713	0.002286345
2230	0	-16938.4	-16839.4	-98.9268	-4.094573	4.150359	0.05578614	74.39768
2231	1	-16991.5	-16892.6	-98.8668	3.513246	0.09874122	3.611987	0.02733709
2232	0	-16943.8	-16843.5	-100.303	-3.46439	3.659144	0.1947543	18.78852
2233	1	-16987.2	-16885.1	-102.049	4.873997	0.1856841	5.059681	0.03669878
2234	0	-16940.9	-16842.6	-98.2507	-3.782882	3.821486	0.03860335	98.99362
2235	1	-16994.8	-16894.6	-100.132	4.567067	0.1095439	4.676611	0.02342378
2236	0	-16942.2	-16841.8	-100.363	-3.111874	3.290325	0.1784506	18.4383
2237	1	-16988	-16888	-99.9938	2.861165	0.06095164	2.922117	0.02085873
2238	0	-16939.7	-16840.8	-98.9831	-3.645479	3.738045	0.0925663	40.38235
2239	1	-16989.6	-16886.4	-103.253	3.323443	0.4579967	3.78144	0.121117
2240	0	-16941.9	-16842.4	-99.5033	-3.565428	3.692275	0.1268465	29.1082
2241	1	-16982.8	-16883.2	-99.62	2.975885	0.05727899	3.033164	0.01888424
2242	0	-16938.1	-16838.5	-99.5667	-4.351394	4.437238	0.08584377	51.68969
2243	1	-16986.9	-16882.3	-104.585	2.467427	0.4310445	2.898471	0.1487144
2244	0	-16936.4	-16837.5	-98.9169	-3.211453	3.238786	0.02733252	118.4957
2245	1	-16987.7	-16888.2	-99.5147	3.737948	0.1285106	3.866459	0.03323729
2246	0	-16948.9	-16847.8	-101.132	-5.005298	5.063888	0.0585905	86.42849
2247	1	-16989	-16889.4	-99.566	2.899476	0.01935295	2.918829	0.006630381
2248	0	-16950.2	-16851.4	-98.7675	-3.323762	3.350321	0.02655855	126.1485
2249	1	-16982.9	-16884.2	-98.7519	3.887937	0.07586022	3.963797	0.01913827
2250	0	-16954.2	-16854.4	-99.7902	-2.941387	2.970354	0.02896705	102.5425
2251	1	-16995.6	-16895.1	-100.477	4.892511	0.04696816	4.939479	0.009508727
2252	0	-16942.2	-16843.5	-98.6655	-4.280379	4.307472	0.02709315	158.9875
2253	1	-16989.2	-16889	-100.153	3.715582	0.1783518	3.893934	0.04580246
2254	0	-16950.5	-16852.2	-98.314	-3.559181	3.585869	0.02668831	134.361
2255	1	-16991.7	-16892.9	-98.782	3.533564	0.04619123	3.579755	0.01290346
2256	0	-16942.2	-16844	-98.2204	-4.019524	4.036831	0.01730684	233.2506
2257	1	-16992.4	-16894.1	-98.3346	3.536029	0.004149396	3.540178	0.001172087
2258	0	-16937.6	-16837.9	-99.7451	-2.832387	2.839974	0.007586939	374.3241
2259	1	-16997	-16898.4	-98.6575	3.291685	0.01509834	3.306783	0.004565871
2260	0	-16936.9	-16837.8	-99.0855	-4.347824	4.405698	0.05787471	76.12476
2261	1	-16992	-16891.2	-100.803	5.088809	0.0382046	5.127014	0.007451628
2262	0	-16954.7	-16856.5	-98.125	-4.048199	4.065735	0.01753598	231.851
2263	1	-16993.4	-16895.6	-97.7789	3.760892	0.002339538	3.763232	0.0006216832
2264	0	-16941.6	-16841.9	-99.6221	-3.167355	3.276758	0.1094026	29.95137
2265	1	-16999.9	-16896.4	-103.429	3.55626	0.4580162	4.014276	0.1140968
2266	0	-16942.4	-16844	-98.3409	-3.348504	3.358807	0.01030296	326.0041
2267	1	-16986.9	-16888.4	-98.4646	4.256904	0.01314752	4.270051	0.003079007
2268	0	-16936.6	-16837.1	-99.5091	-4.416354	4.497016	0.08066288	55.75076
2269	1	-16988	-16888.6	-99.42	4.198875	0.06861137	4.267486	0.0160777
2270	0	-16939.8	-16839.5	-100.264	-3.597224	3.787167	0.1899427	19.93847
2271	1	-16985.9	-16886.8	-99.0885	3.302801	0.05231823	3.355119	0.01559356
2272	0	-16944.5	-16843.5	-100.977	-4.702467	4.833541	0.1310741	36.87639
2273	1	-16995.9	-16889.9	-105.991	5.039	0.3696218	5.408622	0.06833937
2274	0	-16951.2	-16851.7	-99.527	-3.462248	3.609688	0.1474405	24.48234
2275	1	-16997.8	-16898.9	-98.8763	3.441765	0.03296136	3.474726	0.009486031
2276	0	-16937.7	-16839.1	-98.5832	-3.420752	3.460822	0.04007068	86.36795
2277	1	-17003.8	-16903.2	-100.574	4.002753	0.1550295	4.157783	0.03728657
2278	0	-16939.9	-16841	-98.9606	-4.239517	4.287863	0.04834557	88.69195
2279	1	-16989.5	-16890.3	-99.2118	3.829988	0.09482288	3.924811	0.02415986
2280	0	-16935.7	-16837.8	-97.9642	-3.731295	3.731924	0.0006291607	5931.591
2281	1	-16989.1	-16890.4	-98.6818	3.388217	0.02882164	3.417038	0.008434685
2282	0	-16933.6	-16834.8	-98.8827	-3.417291	3.486148	0.068857	50.62882
2283	1	-16993.1	-16893.7	-99.3932	3.933446	0.1068575	4.040304	0.02644789
2284	0	-16942.5	-16844.5	-97.9763	-3.673704	3.67713	0.00342565	1073.411
2285	1	-16996.2	-16897.5	-98.6828	3.369745	0.02407673	3.393821	0.007094282
2286	0	-16945.4	-16846.6	-98.8606	-3.187468	3.218927	0.03145845	102.3231
2287	1	-16986.9	-16888.6	-98.3233	3.96183	0.01430357	3.976133	0.003597356
2288	0	-16938.2	-16839.5	-98.6357	-3.724625	3.768826	0.04420005	85.26745
2289	1	-16997.4	-16895.6	-101.766	3.229468	0.2947855	3.524254	0.08364481
2290	0	-16940.6	-16841.9	-98.6687	-3.537382	3.572813	0.03543053	100.8399
2291	1	-16997.8	-16899	-98.7724	3.882941	0.06660837	3.94955	0.0168648
2292	0	-16943.3	-16844.6	-98.6919	-4.345892	4.360757	0.01486492	293.3589
2293	1	-16989.3	-16890.1	-99.1795	4.22174	0.0699681	4.291708	0.01630309
2294	0	-16945.3	-16846.9	-98.3765	-3.825606	3.854303	0.02869744	134.3083
2295	1	-16994.1	-16895.5	-98.6669	3.255586	0.02386502	3.279451	0.007277138
2296	0	-16941.4	-16841.6	-99.8031	-4.259921	4.382142	0.1222211	35.85422
2297	1	-16992.7	-16892	-100.716	4.664792	0.1232316	4.788024	0.02573747
2298	0	-16940.6	-16838.8	-101.819	-3.244485	3.571341	0.3268564	10.92633
2299	1	-16990.5	-16891.6	-98.9243	3.442563	0.07840216	3.520965	0.02226723
2300	0	-16938.7	-16839.5	-99.2004	-3.226671	3.302632	0.07596149	43.47772
2301	1	-16995.3	-16895.4	-99.8773	3.628293	0.175291	3.803584	0.04608574
2302	0	-16934.7	-16835.8	-98.8839	-4.683607	4.68608	0.002473543	1894.481
2303	1	-16989.7	-16891.4	-98.3485	3.871308	0.03642375	3.907731	0.009320946
2304	0	-16939.3	-16840.8	-98.5063	-3.225254	3.2254	0.0001462715	22050.78
2305	1	-16985.7	-16886.8	-98.8747	4.580392	0.01510233	4.595495	0.003286333
2306	0	-16933.4	-16834.6	-98.84	-3.358015	3.43287	0.07485443	45.86061
2307	1	-16993.6	-16892.5	-101.077	4.768474	0.1263162	4.89479	0.02580625
2308	0	-16933.8	-16833.8	-99.9982	-3.297671	3.465515	0.1678442	20.64721
2309	1	-16993.2	-16894	-99.2289	3.89185	0.0977602	3.98961	0.0245037
2310	0	-16943.9	-16845.4	-98.5483	-3.272206	3.293917	0.02171162	151.7122
2311	1	-16989	-16888.2	-100.805	4.273011	0.2019451	4.474956	0.04512784
2312	0	-16944.2	-16844.8	-99.4285	-4.603705	4.652105	0.04840039	96.11709
2313	1	-16990.6	-16890.1	-100.465	3.883208	0.2030916	4.086299	0.04970062
2314	0	-16947.7	-16845.6	-102.071	-2.795805	3.061335	0.2655299	11.52915
2315	1	-16991.1	-16892.3	-98.7857	4.187468	0.04315094	4.230619	0.01019968
2316	0	-16943.1	-16842.5	-100.561	-3.80319	4.032364	0.2291739	17.59521
2317	1	-16986.6	-16886.6	-100.008	4.49935	0.1039159	4.603266	0.02257438
2318	0	-16945.7	-16845.5	-100.221	-4.584088	4.713296	0.1292078	36.47843
2319	1	-16992	-16894.1	-97.9503	4.136673	0.0011589	4.137831	0.0002800744
2320	0	-16939.8	-16840.9	-98.9598	-3.46787	3.565496	0.09762563	36.52213
2321	1	-16994	-16895.8	-98.2188	4.148605	0.02246208	4.171067	0.005385212
2322	0	-16941.2	-16842.6	-98.5289	-3.571662	3.630309	0.05864703	61.90099
2323	1	-16989.5	-16890.5	-99.0102	3.268435	0.07495439	3.343389	0.02241869
2324	0	-16941.5	-16836.8	-104.649	-5.548943	5.735041	0.1860976	30.81737
2325	1	-16985.1	-16884.2	-100.905	2.679346	0.06685337	2.746199	0.02434396
2326	0	-16939.6	-16838.9	-100.695	-4.764394	4.87502	0.1106261	44.06752
2327	1	-16990.6	-16891.7	-98.8708	4.054571	0.09497543	4.149546	0.02288815
2328	0	-16938	-16838.4	-99.6147	-4.055081	4.183489	0.1284084	32.57956
2329	1	-17001.6	-16902.8	-98.7272	3.98643	0.05579758	4.042227	0.01380367
2330	0	-16935.6	-16837.4	-98.2035	-4.098327	4.111786	0.01345927	305.4985
2331	1	-17000.4	-16900.3	-100.091	4.34117	0.1291797	4.470349	0.02889699
2332	0	-16940.6	-16841	-99.6032	-4.079984	4.202991	0.1230073	34.16862
2333	1	-16983.6	-16885.9	-97.6991	3.857111	0.004022605	3.861133	0.00104182
2334	0	-16937.5	-16839.4	-98.1033	-3.728918	3.751074	0.02215656	169.2986
2335	1	-16983.2	-16883.8	-99.4645	3.978	0.1408274	4.118828	0.03419113
2336	0	-16938.6	-16839.8	-98.7874	-3.430349	3.492088	0.06173901	56.56209
2337	1	-16994.2	-16895.4	-98.7901	4.209792	0.0737329	4.283524	0.01721314
2338	0	-16937.4	-16839.2	-98.2967	-4.095641	4.097669	0.002027933	2020.614
2339	1	-17001.3	-16902.5	-98.8008	3.89986	0.1090844	4.008945	0.02721026
2340	0	-16939.2	-16840.4	-98.7932	-3.646118	3.696577	0.05045918	73.25877
2341	1	-16983.2	-16885.2	-98.0052	3.908429	0.03067786	3.939107	0.007788024
2342	0	-16952.7	-16853.9	-98.7489	-3.882191	3.932646	0.0504544	77.94456
2343	1	-16986.7	-16886.8	-99.835	4.991008	0.03068972	5.021698	0.006111423
2344	0	-16934.9	-16836.1	-98.7717	-3.430895	3.493055	0.06215996	56.19461
2345	1	-16987.6	-16888.6	-99.0044	3.260192	0.08607442	3.346266	0.02572253
2346	0	-16936	-16835.3	-100.702	-4.781785	4.877953	0.09616795	50.72328
2347	1	-16988.5	-16890.4	-98.0497	3.730052	0.04212202	3.772174	0.01116651
2348	0	-16937.7	-16837.2	-100.513	-4.077218	4.276764	0.1995454	21.43253
2349	1	-16986	-16887.7	-98.2592	3.96295	0.02730891	3.990259	0.006843894
2350	0	-16945	-16845.2	-99.8128	-3.381593	3.523813	0.1422203	24.77715
2351	1	-16987.2	-16888.5	-98.7272	3.955856	0.05869706	4.014553	0.01462107
2352	0	-16941.9	-16840.9	-101.081	-2.954319	3.151126	0.1968065	16.01129
2353	1	-16999.1	-16898.3	-100.745	3.779129	0.2335465	4.012675	0.05820219
2354	0	-16944.9	-16846	-98.8333	-3.781488	3.859402	0.07791396	49.53415
2355	1	-16995	-16896	-99.0108	3.168471	0.04713416	3.215605	0.01465794
2356	0	-16951	-16850.8	-100.242	-3.234544	3.412747	0.1782031	19.15088
2357	1	-16987.9	-16889.7	-98.1771	3.763215	0.01503633	3.778251	0.003979707
2358	0	-16941.1	-16841.7	-99.4503	-3.913035	4.033614	0.120579	33.45203
2359	1	-16987.2	-16887.1	-100.105	4.245303	0.1458391	4.391142	0.03321212
2360	0	-16941.4	-16841.1	-100.257	-3.226939	3.402005	0.175066	19.4327
2361	1	-16991.6	-16891.4	-100.21	3.814917	0.1956794	4.010597	0.04879059
2362	0	-16943	-16844.8	-98.2679	-3.473003	3.482326	0.009322885	373.5245
2363	1	-16997.2	-16898.5	-98.7639	4.152273	0.05966125	4.211934	0.01416481
2364	0	-16937	-16838.5	-98.5554	-4.325776	4.334314	0.008538094	507.6442
2365	1	-16985.2	-16886.7	-98.4551	3.221721	0.003227897	3.224949	0.001000914
2366	0	-16933	-16834.8	-98.1397	-3.652785	3.670975	0.01819042	201.8081
2367	1	-16986.3	-16888.1	-98.1538	3.602276	0.01879337	3.62107	0.005190004
2368	0	-16942.6	-16843	-99.6256	-4.082544	4.211865	0.1293214	32.56898
2369	1	-16978.4	-16880.2	-98.1724	3.837636	0.03431832	3.871954	0.008863308
2370	0	-16938.6	-16840.4	-98.1764	-3.388969	3.391046	0.002076584	1632.992
2371	1	-16987.7	-16888.1	-99.6054	3.894777	0.140995	4.035772	0.03493632
2372	0	-16939.5	-16839.8	-99.6883	-3.357016	3.494881	0.1378645	25.35012
2373	1	-16986.7	-16888.4	-98.3158	3.44723	0.03685072	3.484081	0.01057689
2374	0	-16933.2	-16834.4	-98.8004	-3.847738	3.919631	0.07189319	54.5202
2375	1	-16988.1	-16890.1	-97.9256	4.08697	0.005164068	4.092134	0.00126195
2376	0	-16941.9	-16841.6	-100.34	-3.40154	3.60011	0.1985696	18.13021
2377	1	-16986.8	-16887.3	-99.425	3.43089	0.1133833	3.544273	0.03199057
2378	0	-16937.6	-16839.3	-98.2629	-3.422365	3.42762	0.005255142	652.2412
2379	1	-16993.3	-16895.2	-98.1924	3.61362	0.0295374	3.643158	0.008107637
2380	0	-16938	-16836.4	-101.648	-2.779674	2.999411	0.2197362	13.65005
2381	1	-16990.6	-16891	-99.5835	4.479046	0.07399748	4.553043	0.01625231
2382	0	-16949.8	-16850.2	-99.5876	-4.488911	4.570457	0.08154661	56.04718
2383	1	-16990.4	-16892.1	-98.3696	3.524651	0.04459968	3.569251	0.01249553
2384	0	-16947.4	-16849.3	-98.0979	-3.474516	3.479538	0.00502172	692.8976
2385	1	-16993.9	-16894.2	-99.7748	3.465878	0.1484563	3.614335	0.04107432
2386	0	-16938.1	-16839.4	-98.616	-4.097109	4.146503	0.04939415	83.94726
2387	1	-16983.5	-16885.2	-98.2955	3.697856	0.04142448	3.73928	0.0110782
2388	0	-16945.9	-16846.8	-99.093	-3.252086	3.326806	0.0747192	44.52411
2389	1	-16985.7	-16887.6	-98.1457	3.9559	0.0190229	3.974923	0.004785727
2390	0	-16947.2	-16849	-98.2186	-3.566314	3.595965	0.02965144	121.2745
2391	1	-16986.4	-16887.5	-98.9031	3.099021	0.0120588	3.11108	0.003876081
2392	0	-16942.3	-16843.8	-98.4534	-3.389807	3.432568	0.04276099	80.27334
2393	1	-16986.3	-16886.9	-99.4591	3.130929	0.08276387	3.213693	0.02575351
2394	0	-16945.8	-16847.4	-98.4572	-3.351794	3.389549	0.03775469	89.77822
2395	1	-16992	-16891.9	-100.097	3.889537	0.1983508	4.087888	0.04852158
2396	0	-16942.4	-16844.5	-97.9136	-3.783962	3.804197	0.02023499	188.0009
2397	1	-16987.4	-16888.6	-98.8352	3.750446	0.09082131	3.841267	0.02364358
2398	0	-16938.3	-16838.3	-99.9379	-3.742675	3.941758	0.1990827	19.7996
2399	1	-16993	-16891.8	-101.169	5.272842	0.008967918	5.28181	0.001697887
2400	0	-16939.1	-16839.8	-99.2467	-3.064878	3.122717	0.05783899	53.98983
2401	1	-16992.5	-16893.9	-98.6531	3.896912	0.05354651	3.950458	0.0135545
2402	0	-16939.3	-16840.8	-98.5183	-3.400762	3.440104	0.0393428	87.43924
2403	1	-16997.4	-16896.9	-100.53	2.834911	0.07326327	2.908174	0.02519219
2404	0	-16939.9	-16839	-100.823	-3.475811	3.740565	0.2647544	14.12843
2405	1	-16992.7	-16894.2	-98.4767	3.363835	0.0001152402	3.363951	3.425741e-05
2406	0	-16937.9	-16839.6	-98.2702	-4.016312	4.071979	0.05566694	73.14896
2407	1	-16995.7	-16895.7	-99.9837	3.295211	0.1438035	3.439014	0.04181533
2408	0	-16940.6	-16841.3	-99.3465	-3.851401	3.999663	0.1482621	26.97698
2409	1	-16995.7	-16896.5	-99.2534	3.511874	0.08670189	3.598576	0.02409339
2410	0	-16939.8	-16841	-98.8182	-3.231678	3.284607	0.05292855	62.05737
2411	1	-16993.3	-16894.3	-99.0043	3.969247	0.05344797	4.022695	0.01328661
2412	0	-16951.8	-16853.1	-98.6842	-4.643063	4.644583	0.001520115	3055.416
2413	1	-16996.3	-16895.5	-100.745	3.783078	0.2257057	4.008784	0.05630278
2414	0	-16939.5	-16840.3	-99.225	-4.192111	4.304962	0.1128507	38.1474
2415	1	-16994.9	-16895.3	-99.646	3.018035	0.05063788	3.068672	0.01650156
2416	0	-16937.7	-16839.6	-98.1122	-3.795009	3.836635	0.04162691	92.16718
2417	1	-16984.5	-16884.4	-100.093	4.474005	0.1094171	4.583422	0.02387236
2418	0	-16937.9	-16837.7	-100.183	-3.143481	3.329096	0.1856152	17.93547
2419	1	-16991.8	-16887.7	-104.095	3.943539	0.4793237	4.422863	0.1083741
2420	0	-16939.4	-16841.2	-98.2312	-3.898864	3.956571	0.05770653	68.56366
2421	1	-16986.6	-16888.5	-98.1577	3.666778	0.02029956	3.687078	0.005505596
2422	0	-16944.9	-16845.6	-99.2828	-3.940044	4.067999	0.1279547	31.79249
2423	1	-16980.7	-16882.4	-98.261	3.857589	0.03569857	3.893287	0.009169261
2424	0	-16940.7	-16841.3	-99.4094	-3.722242	3.865082	0.14284	27.05882
2425	1	-16982.5	-16884.3	-98.1582	3.814936	0.02546355	3.8404	0.006630442
2426	0	-16943.9	-16845.8	-98.0487	-4.051346	4.073138	0.02179179	186.9116
2427	1	-16997.3	-16895.3	-102.042	4.095471	0.321516	4.416987	0.0727908
2428	0	-16943.6	-16845.5	-98.0727	-3.76488	3.795128	0.03024837	125.4655
2429	1	-16995.6	-16896.8	-98.8367	3.713006	0.08995494	3.802961	0.02365392
2430	0	-16945.5	-16844.3	-101.121	-3.035503	3.277932	0.2424287	13.52122
2431	1	-16993.8	-16893.6	-100.267	3.731351	0.2021444	3.933495	0.05139053
2432	0	-16943.1	-16845.3	-97.7761	-3.782262	3.786426	0.004164601	909.1932
2433	1	-16984.5	-16886.4	-98.1152	3.744881	0.01204416	3.756925	0.003205855
2434	0	-16950.4	-16850.4	-100.044	-3.292354	3.471273	0.1789189	19.40138
2435	1	-16987.4	-16888.9	-98.5451	4.176779	0.0289456	4.205725	0.006882427
2436	0	-16949	-16846.7	-102.287	-5.546271	5.619027	0.07275575	77.23138
2437	1	-16987.2	-16889.2	-97.9826	3.583501	0.009373631	3.592875	0.00260895
2438	0	-16940.5	-16840.3	-100.213	-3.030779	3.193586	0.1628069	19.61578
2439	1	-16995.9	-16894.5	-101.406	3.539488	0.2987507	3.838239	0.07783534
2440	0	-16940.2	-16839.7	-100.493	-5.146208	5.174088	0.02788001	185.5842
2441	1	-16992.6	-16893.4	-99.1293	3.249334	0.0520354	3.30137	0.01576176
2442	0	-16939.3	-16838.4	-100.803	-3.886722	4.147501	0.2607793	15.90426
2443	1	-16990.5	-16891.8	-98.6572	4.028657	0.05050537	4.079162	0.01238131
2444	0	-16939.5	-16841.4	-98.1605	-4.243766	4.257509	0.01374325	309.7891
2445	1	-16994.6	-16895	-99.514	2.921785	0.009632425	2.931417	0.003285928
2446	0	-16935.8	-16835.4	-100.413	-5.222221	5.236148	0.01392685	375.9751
2447	1	-16992.7	-16892.4	-100.239	3.034878	0.1309994	3.165877	0.04137855
2448	0	-16937.9	-16837.4	-100.434	-3.899618	4.117088	0.2174702	18.93173
2449	1	-16989.9	-16889.3	-100.651	4.387516	0.1607236	4.54824	0.03533755
