Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
680	0	-17164.8	-17064.9	-99.9598	-3.773652	3.88536	0.1117081	34.78137
681	1	-17159.3	-17058.4	-100.859	3.40094	0.1865834	3.587523	0.05200898
682	0	-17155.5	-17055.2	-100.33	-2.881192	2.910059	0.0288673	100.8081
683	1	-17155	-17056.2	-98.8211	3.509196	0.01307832	3.522274	0.003713034
684	0	-17161.8	-17059.3	-102.451	-4.546633	4.738488	0.1918556	24.6982
685	1	-17155.2	-17054.8	-100.327	3.320737	0.1309742	3.451711	0.03794472
686	0	-17149.5	-17049.1	-100.473	-3.137617	3.255094	0.1174769	27.70836
687	1	-17151.9	-17052.6	-99.3607	3.961044	0.05028954	4.011334	0.01253686
688	0	-17151.9	-17053	-98.9392	-3.562758	3.581531	0.01877262	190.7848
689	1	-17156.8	-17055.4	-101.383	3.827829	0.2079997	4.035829	0.05153828
690	0	-17158.8	-17057	-101.73	-5.194518	5.21536	0.02084138	250.2406
691	1	-17156	-17055.6	-100.42	4.634094	0.04444297	4.678537	0.00949933
692	0	-17154.4	-17053.7	-100.712	-4.043062	4.202244	0.1591826	26.39889
693	1	-17149.7	-17051	-98.7813	3.94871	0.009882025	3.958592	0.002496348
694	0	-17148.7	-17048	-100.725	-4.327744	4.451819	0.1240742	35.8803
695	1	-17148.6	-17049.2	-99.4271	3.97439	0.07769988	4.052089	0.01917526
696	0	-17157.5	-17058.5	-99.0419	-3.236949	3.240499	0.003549868	912.8506
697	1	-17156.9	-17058.3	-98.6298	3.474646	0.002682353	3.477328	0.0007713834
698	0	-17150.7	-17050	-100.679	-3.869232	4.028875	0.1596429	25.2368
699	1	-17159.8	-17059	-100.874	5.034109	0.004521413	5.03863	0.0008973496
700	0	-17155.7	-17056.1	-99.5874	-4.428469	4.467667	0.03919867	113.975
701	1	-17163.2	-17063.5	-99.7386	4.415044	0.07994997	4.494994	0.01778645
702	0	-17148.9	-17046.6	-102.264	-4.335072	4.568389	0.2333172	19.58016
703	1	-17156.4	-17057.9	-98.4911	3.713229	0.04104636	3.754275	0.01093323
704	0	-17153.6	-17054.7	-98.8711	-4.360673	4.361907	0.001233868	3535.149
705	1	-17154.5	-17056	-98.4375	3.52363	0.02350785	3.547138	0.006627273
706	0	-17156.3	-17057.3	-98.9795	-4.013207	4.064743	0.05153551	78.87265
707	1	-17158.5	-17058.5	-99.9232	4.060728	0.1035509	4.164279	0.02486646
708	0	-17151.9	-17053	-98.9674	-4.389445	4.410727	0.02128164	207.2551
709	1	-17155.1	-17052.5	-102.586	2.735406	0.2438246	2.97923	0.08184148
710	0	-17144.9	-17046.1	-98.8202	-3.645705	3.70235	0.05664497	65.36062
711	1	-17152	-17053.3	-98.7614	3.459794	0.0005967998	3.460391	0.000172466
712	0	-17151.1	-17051.3	-99.8138	-4.148324	4.24116	0.09283652	45.68418
713	1	-17152.2	-17052	-100.194	4.503176	0.04660498	4.549781	0.01024335
714	0	-17149.4	-17049.2	-100.236	-4.406591	4.499112	0.09252186	48.62756
715	1	-17155.2	-17053.4	-101.822	2.645605	0.1002024	2.745807	0.03649289
716	0	-17154.8	-17054.2	-100.607	-3.654753	3.829521	0.1747682	21.91201
717	1	-17156.1	-17054.8	-101.281	5.132066	0.007549442	5.139615	0.001468873
718	0	-17154.4	-17054.8	-99.6578	-4.607933	4.623747	0.01581484	292.3677
719	1	-17157.9	-17057.3	-100.672	3.542628	0.1825055	3.725133	0.04899301
720	0	-17145.4	-17045.7	-99.7042	-3.845495	3.956646	0.1111511	35.597
721	1	-17156.6	-17058	-98.5758	3.452431	0.01115125	3.463582	0.003219572
722	0	-17148	-17049.4	-98.5678	-3.647001	3.669302	0.02230096	164.5356
723	1	-17168.9	-17069.7	-99.2098	3.852601	0.09203661	3.944637	0.02333208
724	0	-17146.6	-17047.4	-99.2582	-3.269007	3.322675	0.0536681	61.91155
725	1	-17151.3	-17052	-99.3295	3.26485	0.07119011	3.33604	0.0213397
726	0	-17152	-17050.1	-101.868	-2.565525	2.658354	0.09282901	28.63711
727	1	-17154.6	-17053.9	-100.732	3.255529	0.1961149	3.451644	0.05681783
728	0	-17157.5	-17057.1	-100.392	-4.134064	4.288002	0.1539387	27.85526
729	1	-17148.3	-17048	-100.298	4.944775	0.001640976	4.946416	0.0003317505
730	0	-17155.2	-17053.6	-101.603	-2.583496	2.649521	0.06602504	40.12904
731	1	-17158.8	-17059.5	-99.2708	3.577313	0.0700752	3.647388	0.01921244
732	0	-17151.7	-17049.6	-102.004	-4.726539	4.890317	0.1637778	29.85946
733	1	-17151	-17051.3	-99.6948	4.487631	0.02838761	4.516019	0.006285981
734	0	-17153.2	-17054.3	-98.821	-3.484519	3.497028	0.01250907	279.5594
735	1	-17152.7	-17054	-98.6989	4.362799	0.002506735	4.365306	0.0005742404
736	0	-17153.8	-17053.6	-100.213	-4.527992	4.586287	0.05829571	78.67281
737	1	-17154.7	-17055.1	-99.6276	4.070777	0.09934778	4.170125	0.02382369
738	0	-17170.1	-17064.7	-105.346	-2.162109	2.350475	0.1883659	12.47824
739	1	-17154.6	-17055.3	-99.2566	3.436836	0.06211203	3.498948	0.01775163
740	0	-17159.6	-17058.4	-101.18	-5.050349	5.057441	0.00709156	713.1634
741	1	-17145.7	-17047	-98.7316	3.446668	0.007837972	3.454506	0.002268912
742	0	-17157.2	-17056.1	-101.046	-2.717909	2.766245	0.0483362	57.22925
743	1	-17152	-17051.8	-100.163	2.803097	0.01108711	2.814184	0.003939724
744	0	-17158.1	-17058.5	-99.5591	-3.640771	3.721722	0.08095105	45.97497
745	1	-17165.6	-17064.1	-101.515	2.636038	0.1007854	2.736823	0.03682567
746	0	-17147	-17045.9	-101.116	-3.781055	3.989134	0.2080785	19.17129
747	1	-17157.5	-17058	-99.549	3.870263	0.1068637	3.977127	0.02686958
748	0	-17153.1	-17053.9	-99.2338	-3.901527	3.957682	0.05615466	70.47824
749	1	-17160.4	-17060.2	-100.257	4.103934	0.1251075	4.229041	0.02958296
750	0	-17159.3	-17057.4	-101.881	-3.199846	3.457208	0.2573617	13.43326
751	1	-17155.5	-17054.6	-100.892	2.985665	0.1370501	3.122715	0.04388813
752	0	-17153.8	-17054.1	-99.7437	-2.995409	2.996904	0.001495226	2004.315
753	1	-17153.1	-17052.8	-100.207	2.902331	0.02274652	2.925077	0.007776383
754	0	-17148.6	-17049.6	-99.0228	-3.225218	3.235537	0.01031897	313.5522
755	1	-17150.5	-17051.8	-98.6816	3.330638	0.004608481	3.335246	0.001381751
756	0	-17151.4	-17051.2	-100.184	-4.450615	4.528701	0.07808544	57.99673
757	1	-17157.6	-17059.1	-98.5457	3.469666	0.0144195	3.484085	0.004138676
758	0	-17157.2	-17056.9	-100.374	-2.860786	2.890052	0.02926526	98.75365
759	1	-17154.1	-17054.1	-100.016	4.312361	0.08656278	4.398924	0.01967817
760	0	-17150.9	-17051.4	-99.5236	-4.546893	4.554739	0.007846052	580.5135
761	1	-17146.6	-17047.9	-98.6584	3.665761	0.02680522	3.692567	0.007259237
762	0	-17147.1	-17047.4	-99.7072	-3.894342	3.994237	0.09989532	39.98423
763	1	-17151.6	-17050.3	-101.291	4.667875	0.1073895	4.775265	0.0224887
764	0	-17159.3	-17059.9	-99.4278	-4.56634	4.587988	0.02164787	211.9371
765	1	-17152.9	-17053.3	-99.6388	4.598757	0.02535427	4.624111	0.005483057
766	0	-17154.5	-17054.8	-99.7003	-3.297405	3.396316	0.09891149	34.33692
767	1	-17161.5	-17060.8	-100.678	4.90481	0.0385079	4.943318	0.00778989
768	0	-17153.8	-17051.2	-102.587	-2.530202	2.665266	0.1350638	19.73339
769	1	-17148.4	-17047	-101.379	5.187968	0.0248666	5.212835	0.004770264
770	0	-17151.7	-17053.2	-98.4657	-3.775775	3.77663	0.0008551364	4416.407
771	1	-17149.7	-17050.9	-98.8254	3.464056	0.02939184	3.493448	0.008413421
772	0	-17158.4	-17057.1	-101.286	-2.799232	2.930537	0.1313051	22.31853
773	1	-17164.4	-17064.5	-99.871	3.237852	0.06771739	3.305569	0.02048585
774	0	-17145.7	-17044.9	-100.794	-3.334212	3.525782	0.19157	18.40467
775	1	-17147.9	-17048.9	-99.0048	4.01495	0.02281071	4.03776	0.005649346
776	0	-17155.6	-17055.1	-100.489	-3.775805	3.932376	0.1565714	25.11554
777	1	-17147.6	-17048.9	-98.719	3.928194	0.0236625	3.951857	0.005987691
778	0	-17146.6	-17045.8	-100.824	-4.977265	4.982681	0.005416282	919.945
779	1	-17153.2	-17052.9	-100.35	3.381207	0.144687	3.525894	0.04103556
780	0	-17151.2	-17049.7	-101.46	-3.374523	3.619047	0.2445249	14.80032
781	1	-17161	-17060.1	-100.913	4.8095	0.05967106	4.869171	0.01225487
782	0	-17161.6	-17060.3	-101.248	-3.745022	3.973259	0.2282369	17.40848
783	1	-17156.7	-17056.8	-99.9496	3.541018	0.136383	3.677401	0.03708679
784	0	-17153.5	-17052.3	-101.196	-2.965823	3.139025	0.1732015	18.12355
785	1	-17155.6	-17055.4	-100.21	3.992168	0.1252314	4.117399	0.03041516
786	0	-17152.7	-17054	-98.7651	-3.464079	3.478032	0.01395312	249.2656
787	1	-17154	-17052.7	-101.269	2.805573	0.09497851	2.900551	0.03274499
788	0	-17157.5	-17056.1	-101.377	-4.625348	4.739314	0.1139658	41.58541
789	1	-17153.6	-17051.6	-102.01	2.586108	0.09345186	2.67956	0.03487582
790	0	-17150.2	-17049.3	-100.941	-4.344845	4.463484	0.1186389	37.62243
791	1	-17148.9	-17049.1	-99.8133	3.357367	0.09192698	3.449294	0.02665095
792	0	-17151.2	-17050	-101.152	-3.017153	3.19799	0.180837	17.68438
793	1	-17154.2	-17054.8	-99.409	3.967609	0.0557902	4.023399	0.01386644
794	0	-17167.3	-17062.2	-105.117	-2.394486	2.789102	0.3946152	7.067902
795	1	-17147.2	-17048.6	-98.5953	3.665653	0.008081572	3.673735	0.002199825
796	0	-17155.7	-17055.3	-100.458	-4.206239	4.353025	0.1467857	29.65565
797	1	-17154.2	-17054.2	-100.071	4.681418	0.02460456	4.706023	0.005228312
798	0	-17151.1	-17052.2	-98.959	-4.343347	4.364261	0.02091357	208.6808
799	1	-17147.4	-17048.4	-99.0207	4.124976	0.01730583	4.142282	0.00417785
800	0	-17150.9	-17051.7	-99.1909	-4.413342	4.43529	0.02194843	202.0778
801	1	-17147.5	-17047.9	-99.5964	3.837985	0.09427311	3.932258	0.02397429
802	0	-17149.1	-17049.7	-99.3511	-4.426156	4.428503	0.002346317	1887.427
803	1	-17171.8	-17072.5	-99.2261	3.936454	0.03229801	3.968752	0.008138078
804	0	-17154.5	-17055.1	-99.4163	-3.647656	3.715348	0.06769192	54.88614
805	1	-17163.1	-17062.8	-100.299	3.614868	0.1289205	3.743788	0.03443584
806	0	-17162.1	-17061	-101.153	-4.478785	4.597023	0.1182378	38.87946
807	1	-17150.2	-17048.5	-101.79	3.205611	0.2619698	3.467581	0.07554828
808	0	-17166.8	-17066.9	-99.9147	-4.431166	4.463706	0.0325402	137.1751
809	1	-17154.5	-17054.3	-100.102	3.376126	0.1360404	3.512166	0.03873403
810	0	-17152.1	-17053.2	-98.8529	-4.092681	4.1168	0.02411853	170.6903
811	1	-17156.9	-17057.1	-99.7413	3.888675	0.09508337	3.983759	0.02386775
812	0	-17153.5	-17052.2	-101.236	-4.537609	4.692909	0.1553001	30.21833
813	1	-17151.4	-17051.7	-99.7161	3.194589	0.06111914	3.255708	0.01877292
814	0	-17149.4	-17049.1	-100.322	-2.796634	2.825914	0.02928084	96.51072
815	1	-17153.6	-17055	-98.632	3.608126	0.003006031	3.611132	0.0008324345
816	0	-17152.7	-17052.4	-100.291	-3.326125	3.477781	0.1516556	22.93209
817	1	-17153	-17052.6	-100.38	2.889203	0.04755814	2.936761	0.01619408
818	0	-17156.9	-17056.7	-100.209	-4.196197	4.322648	0.126451	34.18436
819	1	-17150.8	-17050.8	-99.9817	4.709183	0.01326179	4.722445	0.002808246
820	0	-17146	-17045.3	-100.721	-3.098185	3.262522	0.1643371	19.85262
821	1	-17152.1	-17052.1	-100.003	3.55817	0.1334562	3.691626	0.03615107
822	0	-17158.8	-17058	-100.851	-4.096864	4.259136	0.162272	26.24689
823	1	-17155	-17056.1	-98.8501	3.468948	0.01794153	3.486889	0.005145428
824	0	-17149.9	-17049.5	-100.454	-2.980603	3.072132	0.09152924	33.56449
825	1	-17151.7	-17052	-99.7098	4.509985	0.05555334	4.565539	0.01216797
826	0	-17161.8	-17062.8	-98.9455	-3.46018	3.481832	0.02165204	160.8085
827	1	-17155.3	-17053.7	-101.578	2.975377	0.2058608	3.181238	0.0647109
828	0	-17148.9	-17048.3	-100.647	-3.350993	3.525518	0.1745258	20.20056
829	1	-17148.8	-17050.2	-98.6551	3.591829	0.01373711	3.605567	0.003809972
830	0	-17147.6	-17048.1	-99.4172	-4.336347	4.373766	0.03741924	116.8855
831	1	-17151.2	-17050.4	-100.798	3.522808	0.1896768	3.712485	0.05109161
832	0	-17155.9	-17056.9	-98.9506	-3.257014	3.269371	0.01235638	264.5897
833	1	-17160.1	-17058	-102.156	3.255865	0.3105055	3.566371	0.08706483
834	0	-17151.1	-17050.8	-100.276	-3.839921	3.989564	0.1496431	26.66052
835	1	-17156	-17054.5	-101.464	2.692798	0.05689637	2.749694	0.02069189
836	0	-17154.3	-17053.4	-100.91	-2.811883	2.891974	0.08009073	36.10872
837	1	-17157.4	-17058.3	-99.0649	3.236867	0.0002280841	3.237095	7.04595e-05
838	0	-17156.6	-17056.6	-99.9774	-3.158007	3.239169	0.08116256	39.90965
839	1	-17159.4	-17058.5	-100.89	4.324878	0.129178	4.454056	0.02900233
840	0	-17151.1	-17049	-102.13	-4.052406	4.322235	0.269829	16.01842
841	1	-17153.3	-17053.3	-99.9932	3.360569	0.1190229	3.479592	0.03420599
842	0	-17148.3	-17049.4	-98.9031	-3.658862	3.70675	0.04788869	77.40346
843	1	-17159	-17059.6	-99.3557	4.252002	0.0483098	4.300312	0.01123402
844	0	-17154.3	-17055.4	-98.9393	-4.107814	4.129818	0.02200454	187.6803
845	1	-17152.1	-17052.8	-99.2513	3.626564	0.0903049	3.716869	0.02429596
846	0	-17164.5	-17063.6	-100.86	-2.873838	2.993899	0.1200609	24.93651
847	1	-17152.9	-17052.8	-100.186	3.473885	0.1664535	3.640338	0.04572474
848	0	-17159.4	-17060.6	-98.8876	-3.599936	3.637378	0.03744163	97.14797
849	1	-17160.7	-17062.3	-98.3918	3.486701	0.01573641	3.502438	0.004492986
850	0	-17151.7	-17051.4	-100.304	-3.604234	3.779431	0.1751965	21.57252
851	1	-17156.9	-17057	-99.8638	4.559511	0.04417399	4.603685	0.009595354
852	0	-17149	-17049.3	-99.7763	-4.103169	4.208892	0.1057224	39.81077
853	1	-17155.6	-17055.1	-100.413	3.956417	0.1727208	4.129138	0.04182974
854	0	-17150.7	-17051.9	-98.8791	-3.648496	3.704985	0.05648946	65.58719
855	1	-17156.2	-17054.2	-101.988	2.556107	0.09368765	2.649794	0.03535658
856	0	-17155.5	-17055.7	-99.8255	-3.083176	3.182723	0.09954704	31.97205
857	1	-17162.5	-17062.6	-99.8352	3.868074	0.1192471	3.987321	0.02990657
858	0	-17152.8	-17053.5	-99.2719	-3.219779	3.272653	0.05287439	61.89486
859	1	-17152.3	-17053.7	-98.5779	3.802349	0.02244332	3.824793	0.005867854
860	0	-17153.7	-17054	-99.6377	-3.937236	4.033577	0.09634158	41.86746
861	1	-17150	-17051.1	-98.8717	3.718123	0.04314226	3.761266	0.01147015
862	0	-17152.5	-17053.9	-98.6606	-4.060321	4.073521	0.01320006	308.5986
863	1	-17149.5	-17049.8	-99.7572	3.97443	0.09381362	4.068244	0.02305998
864	0	-17152.5	-17052.4	-100.085	-3.016578	3.078146	0.06156836	49.99559
865	1	-17155.3	-17055.7	-99.6319	4.501252	0.005755447	4.507008	0.001277
866	0	-17148.5	-17048.3	-100.156	-4.24265	4.345062	0.1024119	42.4273
867	1	-17167.4	-17068.5	-98.9035	3.848574	0.01876094	3.867335	0.004851129
868	0	-17149.4	-17050.7	-98.6644	-3.63839	3.65489	0.01650021	221.5056
869	1	-17159.5	-17059.6	-99.9191	3.448567	0.08566338	3.534231	0.0242382
870	0	-17147.9	-17047.9	-100.034	-2.877945	2.881732	0.003787335	760.8866
871	1	-17158.5	-17059.6	-98.9473	4.067502	0.01085612	4.078358	0.002661884
872	0	-17148.6	-17049.2	-99.3777	-4.116685	4.150113	0.03342792	124.1511
873	1	-17158.7	-17058.6	-100.179	2.976496	0.04304881	3.019545	0.01425672
874	0	-17146.6	-17046	-100.608	-3.859858	4.021459	0.1616011	24.88509
875	1	-17161.3	-17062.3	-99.081	3.539669	0.03577094	3.57544	0.01000463
876	0	-17151.1	-17052.2	-98.9313	-3.531935	3.563696	0.03176162	112.2013
877	1	-17155.2	-17054.7	-100.494	4.474415	0.07063727	4.545053	0.01554157
878	0	-17153.2	-17054.2	-98.9631	-3.331258	3.35401	0.0227515	147.4193
879	1	-17172	-17069.5	-102.437	4.965771	0.1108877	5.076659	0.02184266
880	0	-17155.3	-17053.1	-102.238	-5.246487	5.264393	0.01790559	294.0083
881	1	-17153.6	-17052.5	-101.118	3.467278	0.2038897	3.671168	0.05553811
882	0	-17156	-17056.4	-99.6223	-3.5369	3.60166	0.0647592	55.61619
883	1	-17148.1	-17048.3	-99.8443	4.308176	0.05754528	4.365721	0.01318116
884	0	-17155.2	-17055.3	-99.9126	-3.672459	3.76317	0.09071095	41.48529
885	1	-17166.7	-17065.6	-101.176	2.94498	0.1494797	3.094459	0.0483056
886	0	-17155.9	-17054.4	-101.497	-2.970108	3.163034	0.1929258	16.39508
887	1	-17147.7	-17048.3	-99.3962	3.626022	0.07169539	3.697718	0.01938909
888	0	-17159.5	-17060.5	-99.067	-4.232016	4.24387	0.01185398	358.0123
889	1	-17157.4	-17057.1	-100.319	2.984003	0.06154467	3.045548	0.02020808
890	0	-17154.2	-17055	-99.2632	-3.804984	3.850689	0.04570447	84.25191
891	1	-17156.4	-17056.5	-99.8945	3.260084	0.07670499	3.336789	0.02298767
892	0	-17155.6	-17055	-100.527	-4.068139	4.221917	0.153778	27.45463
893	1	-17156.2	-17057.4	-98.8114	4.27567	0.003595822	4.279266	0.0008402893
894	0	-17157.4	-17058.5	-98.895	-3.338157	3.375307	0.03714916	90.85823
895	1	-17149.4	-17050.5	-98.851	3.756568	0.04358207	3.80015	0.01146851
896	0	-17151.2	-17052.2	-99.0198	-3.903624	3.942576	0.03895162	101.2172
897	1	-17152.2	-17052.5	-99.7067	3.603698	0.118046	3.721744	0.03171792
898	0	-17149.8	-17050.9	-98.8985	-4.234278	4.238619	0.004341194	976.3719
899	1	-17152.9	-17054.1	-98.7408	3.530415	0.03199504	3.56241	0.008981289
900	0	-17151	-17050.9	-100.162	-3.784109	3.915359	0.1312498	29.83134
901	1	-17149	-17050	-99.0193	3.689953	0.06359432	3.753547	0.01694246
902	0	-17158.2	-17058.2	-99.9677	-4.479373	4.521254	0.04188121	107.9543
903	1	-17155.3	-17056.4	-98.9379	4.053478	0.02883169	4.08231	0.007062592
904	0	-17155.9	-17056.6	-99.3214	-4.278767	4.30175	0.02298331	187.1685
905	1	-17142.7	-17043.1	-99.671	3.695441	0.1004588	3.7959	0.02646509
906	0	-17156.8	-17054.6	-102.179	-2.491824	2.53862	0.04679694	54.24757
907	1	-17154	-17052.9	-101.125	3.757417	0.2214746	3.978892	0.05566238
908	0	-17145.9	-17047.3	-98.5818	-3.766257	3.78267	0.01641229	230.4779
909	1	-17153.3	-17051.3	-101.984	4.124632	0.2565237	4.381156	0.05855161
910	0	-17161	-17060.2	-100.813	-2.747609	2.782405	0.03479627	79.96274
911	1	-17164.2	-17063.4	-100.816	4.829027	0.05274426	4.881771	0.01080433
912	0	-17158.5	-17059.9	-98.6364	-3.838124	3.839418	0.001294297	2966.412
913	1	-17154.1	-17051.6	-102.408	2.66606	0.1941718	2.860232	0.06788675
914	0	-17156.2	-17055.3	-100.896	-3.559171	3.76961	0.2104396	17.91303
915	1	-17159.2	-17056.8	-102.367	5.057629	0.1004875	5.158116	0.01948143
916	0	-17152.8	-17053.8	-99.0835	-3.5879	3.635259	0.04735961	76.75864
917	1	-17147.3	-17045.9	-101.363	2.635816	0.05134713	2.687163	0.01910831
918	0	-17149.4	-17050.1	-99.2769	-3.425022	3.481833	0.05681104	61.28797
919	1	-17155.6	-17056.1	-99.5521	3.975082	0.09743579	4.072518	0.0239252
920	0	-17153.1	-17053.8	-99.2184	-3.73345	3.795987	0.06253693	60.69993
921	1	-17152.4	-17053.8	-98.5752	3.714117	0.001840598	3.715958	0.0004953227
922	0	-17152.6	-17054.1	-98.4754	-3.691231	3.697206	0.005975414	618.7363
923	1	-17156.1	-17054.8	-101.363	3.763822	0.201722	3.965543	0.05086868
924	0	-17152.4	-17053.3	-99.0833	-3.949989	4.014419	0.0644303	62.30639
925	1	-17154.7	-17053.8	-100.936	2.698432	0.007156597	2.705589	0.002645116
926	0	-17146	-17045.9	-100.088	-3.03545	3.13403	0.09858087	31.79147
927	1	-17152.9	-17054.3	-98.6375	4.004234	0.002636604	4.006871	0.0006580207
928	0	-17141.2	-17040.2	-101.018	-2.970993	3.164174	0.1931809	16.37933
929	1	-17146.5	-17045.2	-101.215	3.45049	0.2428753	3.693365	0.0657599
930	0	-17145.4	-17046.8	-98.6676	-3.941569	4.000623	0.05905429	67.74483
931	1	-17153.9	-17054.7	-99.1794	3.974587	0.05166788	4.026255	0.01283274
932	0	-17135.7	-17037.2	-98.4994	-4.207928	4.225538	0.01761034	239.9464
933	1	-17147.8	-17047.6	-100.267	4.321158	0.1053092	4.426467	0.02379081
934	0	-17147.9	-17046.6	-101.318	-2.778645	2.920369	0.1417243	20.60598
935	1	-17153	-17054.2	-98.8218	4.259266	0.001485636	4.260752	0.0003486793
936	0	-17151.1	-17049.6	-101.485	-5.279967	5.297927	0.0179595	294.9931
937	1	-17162	-17059	-102.995	2.397117	0.1033201	2.500437	0.04132084
938	0	-17141.3	-17042.6	-98.7267	-4.268474	4.301139	0.03266508	131.6739
939	1	-17150.4	-17050.7	-99.6935	4.6295	0.01780673	4.647306	0.003831625
940	0	-17139.5	-17039.4	-100.097	-4.243703	4.374106	0.1304033	33.5429
941	1	-17157.1	-17057.2	-99.9409	3.060739	0.07039698	3.131136	0.02248289
942	0	-17141.8	-17042.9	-98.9223	-3.239591	3.275057	0.03546679	92.34152
943	1	-17160.3	-17058	-102.246	3.0049	0.2795379	3.284437	0.08510983
944	0	-17135.8	-17036.5	-99.3407	-3.073076	3.115738	0.04266255	73.03216
945	1	-17148.9	-17048.5	-100.397	3.401035	0.1509314	3.551967	0.04249233
946	0	-17142.6	-17043.6	-98.9619	-4.39278	4.420303	0.02752245	160.6071
947	1	-17147.1	-17048.2	-98.9258	3.572829	0.03739789	3.610227	0.01035887
948	0	-17140.7	-17042.4	-98.2694	-3.314892	3.315745	0.0008535015	3884.873
949	1	-17148	-17049.2	-98.8385	4.163877	0.0100821	4.17396	0.002415476
950	0	-17144.8	-17045.7	-99.1741	-3.412527	3.499128	0.08660158	40.4049
951	1	-17158.6	-17058.9	-99.6793	3.644376	0.1146426	3.759019	0.030498
952	0	-17139.3	-17041	-98.2067	-3.8301	3.847572	0.01747205	220.213
953	1	-17169.3	-17069.8	-99.4861	3.091733	0.02592636	3.11766	0.008315968
954	0	-17143.8	-17046	-97.8595	-3.768358	3.779766	0.01140776	331.3329
955	1	-17154.1	-17052.8	-101.349	4.010482	0.2021468	4.212629	0.0479859
956	0	-17147.3	-17045.6	-101.65	-3.185646	3.504853	0.3192075	10.97986
957	1	-17159.3	-17057.4	-101.905	4.486919	0.1760103	4.662929	0.03774672
958	0	-17148.8	-17050	-98.7124	-3.213627	3.242299	0.02867152	113.0843
959	1	-17152.2	-17052	-100.202	2.911937	0.04949614	2.961433	0.01671358
960	0	-17137.6	-17036	-101.559	-4.298355	4.544757	0.2464021	18.44448
961	1	-17149	-17047.7	-101.326	4.753072	0.09149743	4.844569	0.0188866
962	0	-17142.6	-17044	-98.6008	-4.348403	4.36395	0.01554654	280.7022
963	1	-17151	-17052	-99.007	3.861059	0.02814377	3.889203	0.007236385
964	0	-17154.5	-17056.3	-98.2169	-3.845967	3.878201	0.03223395	120.3142
965	1	-17145.4	-17046.2	-99.1526	4.00493	0.04969754	4.054628	0.01225699
966	0	-17142.3	-17042.5	-99.8113	-3.938804	4.081103	0.1422996	28.67965
967	1	-17157.7	-17056.1	-101.588	2.591907	0.03667179	2.628579	0.01395118
968	0	-17146.1	-17045.1	-100.932	-3.177592	3.409909	0.2323169	14.67783
969	1	-17155.5	-17057	-98.5718	3.894715	0.002771232	3.897486	0.0007110306
970	0	-17145	-17046.6	-98.3963	-3.385239	3.398922	0.01368308	248.4033
971	1	-17167.4	-17064.2	-103.19	5.136001	0.1043964	5.240397	0.01992147
972	0	-17139.3	-17040.5	-98.7597	-4.045956	4.086928	0.04097247	99.74815
973	1	-17146.7	-17047.2	-99.4799	3.097544	0.001335887	3.09888	0.0004310869
974	0	-17147	-17048.1	-98.9026	-3.412555	3.464032	0.05147679	67.29308
975	1	-17151.1	-17051.7	-99.484	3.222523	0.04962806	3.272151	0.0151668
976	0	-17145.8	-17046.5	-99.3096	-3.174896	3.233118	0.05822227	55.53061
977	1	-17140.9	-17041.9	-99.0273	4.137983	0.02946899	4.167452	0.007071225
978	0	-17145.2	-17047	-98.2022	-3.507863	3.513107	0.005243481	669.9951
979	1	-17143.1	-17044	-99.0879	3.800322	0.06867928	3.869001	0.01775116
980	0	-17150.9	-17051	-99.9405	-3.016652	3.086284	0.0696321	44.32272
981	1	-17156.7	-17057.7	-98.9697	3.320266	0.01410832	3.334374	0.004231175
982	0	-17140	-17039.5	-100.527	-3.285673	3.481243	0.1955705	17.80045
983	1	-17151.4	-17051.5	-99.9167	4.433346	0.06842728	4.501773	0.01520007
984	0	-17141.8	-17042.8	-99.0706	-4.124874	4.177401	0.05252767	79.52764
985	1	-17153	-17052	-101.059	3.090191	0.1828253	3.273016	0.05585837
986	0	-17141.2	-17041.5	-99.669	-3.571211	3.686523	0.1153121	31.96995
987	1	-17148.8	-17048.9	-99.9876	3.831865	0.1295541	3.961419	0.03270397
988	0	-17138.3	-17038.1	-100.161	-4.059135	4.190206	0.1310704	31.96913
989	1	-17159.2	-17058.7	-100.515	2.769945	0.0326045	2.80255	0.01163387
990	0	-17140.4	-17041.5	-98.9669	-3.922125	3.976393	0.05426756	73.27384
991	1	-17153.6	-17053.5	-100.067	3.293662	0.1383698	3.432031	0.04031717
992	0	-17142	-17042.9	-99.0565	-4.567746	4.569109	0.001362977	3352.301
993	1	-17154.2	-17055.3	-98.9342	3.630383	0.05048542	3.680868	0.01371563
994	0	-17143.7	-17044.9	-98.7928	-4.278977	4.304673	0.02569666	167.5188
995	1	-17147.9	-17048	-99.9342	3.535061	0.129351	3.664412	0.03529925
996	0	-17140.2	-17041.3	-98.888	-3.278765	3.332593	0.05382885	61.91091
997	1	-17152.2	-17052.1	-100.095	4.758423	0.03298285	4.791406	0.006883752
998	0	-17141	-17041.7	-99.2625	-3.376668	3.472682	0.09601313	36.16882
999	1	-17151.4	-17051.2	-100.277	3.569073	0.1594175	3.728491	0.04275657
1000	0	-17140.6	-17040.9	-99.6732	-3.968445	4.110845	0.1423998	28.86833
1001	1	-17159.5	-17060.6	-98.9099	3.634899	0.03649315	3.671392	0.009939867
1002	0	-17133.2	-17032.5	-100.773	-3.335833	3.566085	0.2302521	15.48774
1003	1	-17148.5	-17049.7	-98.7886	3.616854	0.01633226	3.633186	0.004495301
