Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1833	1	-17290.9	-17192	-98.9165	-3.084514	3.091752	0.007237572	427.1808
1834	0	-17291.1	-17190.7	-100.434	-3.585437	3.781589	0.1961514	19.27893
1835	1	-17301.7	-17199.7	-101.914	-2.769817	3.004875	0.2350588	12.7835
1836	0	-17299.1	-17199.1	-99.9716	-3.30925	3.449451	0.1402006	24.60368
1837	1	-17291.1	-17193	-98.0195	-3.655816	3.664371	0.008555074	428.3272
1838	0	-17291.2	-17192	-99.1618	-4.01228	4.098706	0.08642532	47.42482
1839	1	-17295.4	-17195.7	-99.6424	-3.873651	4.024353	0.1507026	26.70394
1840	0	-17291.1	-17192.3	-98.847	-3.833725	3.914357	0.08063258	48.5456
1841	1	-17293.7	-17193.7	-99.9934	-4.651923	4.738855	0.0869318	54.51233
1842	0	-17302.1	-17202.8	-99.3337	-3.435353	3.533102	0.09774905	36.14462
1843	1	-17297.9	-17198.6	-99.3082	-4.40519	4.47978	0.07458995	60.05876
1844	0	-17297.6	-17196.7	-100.847	-5.050534	5.097709	0.04717564	108.0581
1845	1	-17291.8	-17192.8	-99.0312	-4.444006	4.482345	0.0383393	116.9126
1846	0	-17292	-17192.7	-99.2617	-4.194076	4.267922	0.07384596	57.79493
1847	1	-17293.2	-17192.9	-100.35	-3.801239	4.02849	0.2272514	17.72702
1848	0	-17301.9	-17202.8	-99.1235	-3.11604	3.16653	0.05049013	62.71582
1849	1	-17292.2	-17194.2	-97.9837	-3.927446	3.949417	0.02197024	179.7621
1850	0	-17294.8	-17195.8	-99.0057	-3.483356	3.584335	0.1009792	35.49577
1851	1	-17296.6	-17197.7	-98.9465	-3.607078	3.708609	0.101531	36.52686
1852	0	-17294.2	-17194.7	-99.4788	-3.147108	3.227762	0.08065463	40.01955
1853	1	-17296.1	-17197.2	-98.9495	-3.686225	3.785654	0.09942893	38.07397
1854	0	-17295.1	-17196.8	-98.2841	-4.18801	4.194749	0.0067395	622.4125
1855	1	-17296.9	-17198.5	-98.3807	-3.635811	3.684194	0.04838304	76.1464
1856	0	-17287.4	-17187.9	-99.563	-3.731091	3.848284	0.1171936	32.837
1857	1	-17297.8	-17196.3	-101.431	-4.967925	5.087082	0.1191574	42.69212
1858	0	-17292.3	-17191.7	-100.653	-3.348956	3.558713	0.2097574	16.96586
1859	1	-17293.5	-17194.7	-98.8164	-4.024526	4.108039	0.08351362	49.19005
1860	0	-17295.8	-17196.6	-99.2217	-3.723968	3.826724	0.1027564	37.24075
1861	1	-17295.5	-17195	-100.477	-4.581376	4.709325	0.1279484	36.80643
1862	0	-17289.1	-17190.4	-98.7107	-4.388726	4.419054	0.03032786	145.7094
1863	1	-17298.8	-17198.1	-100.708	-3.213299	3.423699	0.2104007	16.27228
1864	0	-17283.7	-17184.9	-98.8238	-4.072216	4.152116	0.07990042	51.96614
1865	1	-17294.7	-17195.7	-98.9784	-3.41173	3.485117	0.07338766	47.48915
1866	0	-17293.9	-17194.8	-99.067	-3.14199	3.195356	0.05336629	59.87592
1867	1	-17294.9	-17196	-98.8446	-4.503126	4.509516	0.006390224	705.6898
1868	0	-17289.7	-17191.6	-98.155	-4.100701	4.126044	0.02534348	162.8049
1869	1	-17306.4	-17205.7	-100.699	-4.476386	4.61964	0.1432543	32.24782
1870	0	-17284.2	-17186	-98.197	-3.959417	4.005326	0.04590934	87.24425
1871	1	-17299.1	-17198.9	-100.222	-4.087519	4.238034	0.1505156	28.15678
1872	0	-17289.9	-17191.4	-98.5183	-3.562974	3.627899	0.06492469	55.87857
1873	1	-17294.8	-17196.2	-98.607	-3.576329	3.621741	0.04541155	79.75374
1874	0	-17283.3	-17184.6	-98.7316	-4.398087	4.417948	0.01986127	222.4404
1875	1	-17294.8	-17194.9	-99.9227	-3.520546	3.674655	0.1541089	23.84454
1876	0	-17287.6	-17188.4	-99.2293	-3.692638	3.81997	0.1273319	30.0001
1877	1	-17293.7	-17195	-98.77	-4.406093	4.420993	0.01489945	296.7219
1878	0	-17285.5	-17186.4	-99.1124	-3.250008	3.328246	0.07823772	42.54017
1879	1	-17305.8	-17206.3	-99.5817	-4.173214	4.259208	0.08599425	49.52899
1880	0	-17296.1	-17196.2	-99.9264	-3.541153	3.718665	0.1775123	20.94878
1881	1	-17292.2	-17192.2	-99.989	-4.054243	4.184287	0.1300436	32.17603
1882	0	-17295.9	-17197.9	-97.9974	-3.862948	3.889751	0.02680343	145.1214
1883	1	-17304.2	-17205.1	-99.1172	-3.467372	3.554167	0.08679491	40.94903
1884	0	-17292.2	-17193.5	-98.7496	-3.870469	3.956585	0.08611651	45.94456
1885	1	-17290.5	-17192.2	-98.2738	-3.561556	3.575361	0.01380445	259.0006
1886	0	-17291.9	-17193.5	-98.4326	-3.438219	3.483466	0.04524708	76.98764
1887	1	-17289.1	-17188.7	-100.431	-3.617038	3.810576	0.193538	19.68903
1888	0	-17290.4	-17190.5	-99.9012	-4.268944	4.402954	0.1340103	32.85534
1889	1	-17287.3	-17188.8	-98.5633	-3.418167	3.43193	0.01376208	249.3758
1890	0	-17287.3	-17183.8	-103.5	-3.290909	3.747879	0.45697	8.201587
1891	1	-17290.7	-17191.2	-99.5108	-4.691735	4.700669	0.008934512	526.1249
1892	0	-17290.9	-17189.8	-101.046	-2.948059	3.131569	0.1835093	17.0649
1893	1	-17293.2	-17193.7	-99.5007	-3.525039	3.639859	0.1148201	31.70056
1894	0	-17296.8	-17198.6	-98.206	-4.155201	4.165701	0.01050037	396.7195
1895	1	-17292.6	-17192.7	-99.8583	-3.769261	3.913275	0.1440148	27.17273
1896	0	-17292.3	-17194	-98.2693	-3.686638	3.720438	0.03379979	110.0728
1897	1	-17289.7	-17190.7	-99.0471	-4.584894	4.585727	0.0008321268	5510.851
1898	0	-17302.3	-17202.7	-99.5375	-3.547767	3.681877	0.1341094	27.45427
1899	1	-17296.3	-17197.4	-98.8706	-3.216937	3.247988	0.03105069	104.6027
1900	0	-17296.4	-17196.8	-99.6516	-3.043641	3.120013	0.07637215	40.85276
1901	1	-17309.1	-17207.5	-101.58	-3.060881	3.328698	0.2678162	12.42904
1902	0	-17297.3	-17197.9	-99.4636	-4.480056	4.54437	0.06431425	70.65883
1903	1	-17299.2	-17199.3	-99.8967	-4.595478	4.661438	0.06596067	70.66997
1904	0	-17287	-17189.2	-97.8252	-3.960177	3.960755	0.0005774176	6859.429
1905	1	-17285.2	-17186.2	-98.9306	-4.556409	4.558198	0.001789419	2547.307
1906	0	-17298	-17198.3	-99.7523	-3.414961	3.575225	0.1602638	22.30837
1907	1	-17295.7	-17197.1	-98.6503	-3.440653	3.463957	0.02330399	148.6422
1908	0	-17287	-17189.2	-97.7942	-4.168557	4.171638	0.003080643	1354.145
1909	1	-17285.5	-17184.6	-100.886	-3.930149	4.15031	0.2201615	18.85121
1910	0	-17288.8	-17189.2	-99.5872	-3.847885	4.007375	0.1594904	25.12612
1911	1	-17292.5	-17193.7	-98.8068	-3.382773	3.421101	0.03832778	89.25906
1912	0	-17294.9	-17195.8	-99.113	-3.648415	3.777593	0.129178	29.24332
1913	1	-17293.5	-17194.6	-98.9831	-3.897831	3.96274	0.0649097	61.05005
1914	0	-17290.4	-17192.6	-97.8415	-3.371604	3.378166	0.00656194	514.8121
1915	1	-17290.3	-17190.1	-100.187	-2.802046	2.807413	0.005367745	523.0154
1916	0	-17287	-17187.3	-99.6808	-3.705409	3.881944	0.1765347	21.98969
1917	1	-17284.9	-17186.4	-98.4823	-3.910105	3.924849	0.0147439	266.2016
1918	0	-17296.8	-17198	-98.7847	-3.913733	3.99978	0.08604683	46.48376
1919	1	-17291.6	-17191.4	-100.192	-4.064513	4.205679	0.1411658	29.79247
1920	0	-17286.3	-17187.4	-98.849	-3.609187	3.689349	0.080162	46.02366
1921	1	-17297.5	-17197.6	-99.8307	-4.128617	4.242904	0.1142871	37.12496
1922	0	-17294.4	-17194.8	-99.6291	-3.071839	3.170276	0.09843765	32.20593
1923	1	-17293.7	-17195.6	-98.1278	-4.028076	4.029389	0.001313338	3068.052
1924	0	-17291.5	-17191.2	-100.25	-3.683762	3.89135	0.2075883	18.74552
1925	1	-17298.6	-17195.9	-102.731	-2.545568	2.750312	0.2047435	13.43296
1926	0	-17298.3	-17198.9	-99.3763	-4.710275	4.724383	0.01410845	334.862
1927	1	-17299.4	-17198.2	-101.229	-4.114849	4.324952	0.2101032	20.5849
1928	0	-17289.8	-17191.3	-98.5527	-3.311439	3.337573	0.02613453	127.7074
1929	1	-17301.9	-17202.2	-99.7607	-4.70432	4.719841	0.01552153	304.0836
1930	0	-17282.1	-17184.1	-98.0074	-3.680676	3.701381	0.02070507	178.7669
1931	1	-17296.7	-17198	-98.7514	-3.69996	3.743436	0.0434764	86.10272
1932	0	-17293.2	-17194	-99.2163	-3.761404	3.869841	0.1084366	35.68759
1933	1	-17295.8	-17193.8	-102.009	-4.240981	4.497048	0.2560665	17.56203
1934	0	-17299.2	-17199.2	-99.9194	-4.23993	4.37138	0.1314498	33.25512
1935	1	-17290.8	-17192.2	-98.5576	-3.583112	3.600437	0.01732562	207.81
1936	0	-17293.5	-17193.9	-99.6043	-3.448668	3.590404	0.1417364	25.33155
1937	1	-17300.1	-17199	-101.107	-2.639096	2.67687	0.0377746	70.86429
1938	0	-17296.7	-17199.1	-97.6799	-3.885361	3.891314	0.005952907	653.683
1939	1	-17289.8	-17191.7	-98.1539	-3.917078	3.918722	0.001644777	2382.525
1940	0	-17287.2	-17189	-98.1898	-4.326427	4.34501	0.0185825	233.8227
1941	1	-17290.1	-17190.9	-99.2283	-4.610279	4.631456	0.02117736	218.6985
1942	0	-17295.9	-17196.5	-99.3559	-4.134894	4.271202	0.1363079	31.33496
1943	1	-17296.9	-17196.7	-100.176	-3.001569	3.102741	0.1011718	30.66803
1944	0	-17287.7	-17190	-97.6906	-3.729076	3.743128	0.01405204	266.3762
1945	1	-17292.7	-17193.7	-98.9891	-4.411752	4.429898	0.01814596	244.1259
1946	0	-17290.5	-17191.6	-98.9014	-3.721848	3.839372	0.1175235	32.66896
1947	1	-17292.2	-17191.6	-100.609	-2.755337	2.81561	0.06027238	46.71476
1948	0	-17292.3	-17194.1	-98.2038	-3.62436	3.677462	0.05310224	69.25249
1949	1	-17289.8	-17190.8	-98.9858	-3.968423	4.031196	0.06277248	64.21916
1950	0	-17281.3	-17182.6	-98.7544	-3.3316	3.389988	0.05838791	58.05976
1951	1	-17291.3	-17192.9	-98.3366	-3.827876	3.848703	0.02082716	184.7925
1952	0	-17290.3	-17192.3	-97.92	-3.434653	3.434812	0.0001596835	21510.13
1953	1	-17290.5	-17190.3	-100.12	-4.462867	4.573091	0.1102235	41.48924
1954	0	-17287.3	-17188.8	-98.5256	-3.522134	3.588784	0.0666499	53.84531
1955	1	-17284.4	-17185.5	-98.9112	-3.30425	3.371245	0.06699545	50.32051
1956	0	-17293.3	-17193.6	-99.6559	-3.260728	3.417206	0.1564787	21.83815
1957	1	-17293.1	-17193.9	-99.1161	-4.603403	4.609116	0.005713152	806.7554
1958	0	-17294.7	-17194.5	-100.202	-4.384571	4.533741	0.1491705	30.39301
1959	1	-17286	-17187.1	-98.8092	-3.782701	3.845093	0.062392	61.62798
1960	0	-17290.8	-17192.6	-98.1944	-4.220072	4.228629	0.008556561	494.1972
1961	1	-17303.1	-17202.7	-100.484	-4.559237	4.6751	0.1158628	40.35032
1962	0	-17287.7	-17187.4	-100.361	-3.173346	3.351041	0.1776951	18.85838
1963	1	-17295	-17194.4	-100.584	-3.237606	3.41015	0.1725439	19.76396
1964	0	-17293.9	-17193.5	-100.401	-4.164748	4.34581	0.181062	24.00178
1965	1	-17298.2	-17199.1	-99.034	-3.181287	3.197015	0.0157284	203.2639
1966	0	-17292.5	-17192.3	-100.136	-4.786794	4.839785	0.05299136	91.33159
1967	1	-17297	-17196	-100.947	-3.15106	3.36442	0.2133603	15.76872
1968	0	-17289.3	-17191	-98.2783	-4.18854	4.191911	0.003370462	1243.72
1969	1	-17294.2	-17194.4	-99.8236	-4.401713	4.465647	0.06393479	69.84691
1970	0	-17295.8	-17197.5	-98.2542	-3.775162	3.790086	0.01492424	253.9551
1971	1	-17289.2	-17190.6	-98.5997	-4.082669	4.102684	0.02001586	204.9717
1972	0	-17300.4	-17201.5	-98.9704	-3.726996	3.783538	0.0565419	66.91565
1973	1	-17290	-17191.6	-98.3355	-3.893915	3.898192	0.004277007	911.43
1974	0	-17295.8	-17195	-100.813	-3.199531	3.39752	0.1979896	17.16009
1975	1	-17294.6	-17196.3	-98.3044	-3.635907	3.639872	0.003965331	917.9239
1976	0	-17289.9	-17190.9	-98.9508	-3.56104	3.634671	0.07363073	49.36351
1977	1	-17292.8	-17193.3	-99.4836	-3.25929	3.336519	0.07722883	43.20303
1978	0	-17297.7	-17195.9	-101.768	-4.790171	4.957756	0.1675846	29.58359
1979	1	-17289.8	-17189	-100.787	-4.251191	4.425394	0.1742022	25.40378
1980	0	-17298.1	-17198.9	-99.2174	-3.33402	3.403038	0.06901776	49.3067
1981	1	-17304.5	-17205.8	-98.6453	-3.696819	3.746378	0.04955948	75.59357
1982	0	-17297.7	-17199	-98.7225	-4.050326	4.081992	0.03166636	128.9063
1983	1	-17297	-17196.8	-100.217	-3.527707	3.695299	0.1675917	22.04941
1984	0	-17297.1	-17198.1	-99	-3.13519	3.140195	0.005005071	627.4026
1985	1	-17289.6	-17190.7	-98.8923	-4.132882	4.163775	0.03089307	134.7802
1986	0	-17303.6	-17205	-98.5141	-4.126812	4.145019	0.01820699	227.6608
1987	1	-17290.1	-17191.6	-98.4629	-4.255194	4.258444	0.003250166	1310.223
1988	0	-17299.3	-17199.8	-99.5046	-3.470182	3.57659	0.1064074	33.61223
1989	1	-17301.3	-17201.2	-100.129	-3.289009	3.433157	0.1441484	23.81682
1990	0	-17297	-17198.6	-98.4347	-4.319738	4.32791	0.008172917	529.543
1991	1	-17293	-17189.1	-103.905	-2.816611	3.260377	0.4437661	7.347061
1992	0	-17287	-17188.5	-98.5005	-4.452366	4.470463	0.01809642	247.0358
1993	1	-17290	-17191.3	-98.7058	-4.243398	4.276645	0.033247	128.6325
1994	0	-17293.5	-17194.8	-98.7824	-3.542909	3.623944	0.08103495	44.72075
1995	1	-17294.5	-17190.9	-103.573	-3.237703	3.732098	0.4943951	7.548817
1996	0	-17288.4	-17190.1	-98.2873	-3.472242	3.501881	0.02963912	118.1507
1997	1	-17292.4	-17193.8	-98.6077	-4.473519	4.494678	0.02115881	212.4259
1998	0	-17294.1	-17194.4	-99.7067	-3.141854	3.271972	0.1301176	25.14627
1999	1	-17299.9	-17201.7	-98.1307	-3.906361	3.943371	0.03701025	106.5481
2000	0	-17304.6	-17206.1	-98.5584	-3.540414	3.611943	0.07152923	50.49604
2001	1	-17292.6	-17193.9	-98.644	-3.280674	3.312245	0.03157048	104.9159
2002	0	-17285	-17185.7	-99.2908	-3.568978	3.7056	0.1366216	27.1231
2003	1	-17290.3	-17191.6	-98.7332	-3.493466	3.545515	0.05204894	68.11887
2004	0	-17291.1	-17191.7	-99.394	-3.48765	3.606845	0.1191955	30.25992
2005	1	-17291.2	-17191.5	-99.6492	-3.258909	3.368046	0.1091364	30.86089
2006	0	-17287.9	-17189.8	-98.1119	-3.818167	3.83785	0.01968271	194.9859
2007	1	-17287.2	-17186.8	-100.361	-3.483644	3.667018	0.1833739	19.99749
2008	0	-17292.1	-17194	-98.1619	-3.638611	3.664336	0.02572484	142.4435
2009	1	-17292.4	-17193.5	-98.9454	-3.522456	3.577067	0.05461079	65.5011
2010	0	-17291.4	-17193.1	-98.3393	-4.173822	4.196965	0.02314356	181.3448
2011	1	-17290.7	-17191.4	-99.3526	-3.55085	3.643097	0.09224772	39.49255
2012	0	-17280.2	-17182.1	-98.1214	-3.825898	3.85933	0.03343216	115.4377
2013	1	-17300	-17201.6	-98.3698	-3.856214	3.857956	0.001742512	2214.021
2014	0	-17290.2	-17191.7	-98.5609	-4.09028	4.146145	0.05586511	74.21708
2015	1	-17292.6	-17194	-98.6123	-3.293285	3.294947	0.00166263	1981.769
2016	0	-17290.9	-17191.7	-99.2318	-4.065494	4.176248	0.1107535	37.70758
2017	1	-17298.7	-17198.8	-99.9124	-2.918511	2.96458	0.04606912	64.35069
2018	0	-17286.1	-17187	-99.0302	-3.314599	3.38699	0.07239138	46.78721
2019	1	-17304.6	-17203	-101.608	-2.659852	2.771827	0.1119753	24.75391
2020	0	-17299.6	-17198.1	-101.517	-2.687826	2.839404	0.1515779	18.73231
2021	1	-17304	-17204.6	-99.3834	-3.462158	3.561399	0.09924057	35.88652
2022	0	-17296.6	-17196	-100.556	-3.331263	3.541335	0.2100728	16.85766
2023	1	-17288.7	-17190.2	-98.5159	-3.607018	3.651892	0.04487343	81.38204
2024	0	-17293.7	-17194.1	-99.6428	-3.633153	3.781155	0.148002	25.548
2025	1	-17297.4	-17199	-98.4249	-3.442977	3.464768	0.0217915	158.9963
2026	0	-17294.5	-17192.6	-101.841	-4.668795	4.86819	0.1993948	24.41483
2027	1	-17303.4	-17204.4	-98.9573	-3.32773	3.386102	0.05837196	58.00905
2028	0	-17292.5	-17193.7	-98.8042	-3.937502	3.990255	0.05275364	75.63943
2029	1	-17292.1	-17193.1	-99.0312	-3.486215	3.546554	0.06033943	58.77673
2030	0	-17286.5	-17187.7	-98.8236	-3.124487	3.131341	0.006854172	456.8518
2031	1	-17299.1	-17200.5	-98.6433	-3.703937	3.730242	0.02630585	141.8028
2032	0	-17298.8	-17199	-99.8018	-3.351481	3.492749	0.1412682	24.72425
2033	1	-17298.1	-17199.7	-98.441	-3.955253	3.986121	0.03086717	129.1379
2034	0	-17289	-17190.1	-98.9519	-3.257371	3.324877	0.06750592	49.25311
2035	1	-17292	-17193.2	-98.7761	-3.470012	3.502087	0.03207564	109.1822
2036	0	-17296.2	-17196.7	-99.5193	-3.366774	3.479095	0.1123213	30.97448
2037	1	-17303.1	-17204.3	-98.7874	-4.224788	4.236629	0.01184106	357.7914
2038	0	-17284	-17184.5	-99.4839	-2.912091	2.914983	0.002891923	1007.974
2039	1	-17294.3	-17193.3	-100.945	-2.827939	2.944173	0.1162341	25.32968
2040	0	-17286.1	-17188.2	-97.9153	-3.66803	3.6738	0.005770086	636.6976
2041	1	-17295.7	-17194.1	-101.624	-2.660372	2.771262	0.11089	24.99109
2042	0	-17293	-17194	-99.0026	-3.157621	3.187129	0.02950808	108.0087
2043	1	-17297.8	-17194.9	-102.898	-3.858404	4.231824	0.3734201	11.33261
2044	0	-17308.8	-17209.4	-99.3966	-3.900786	4.01911	0.1183235	33.96713
2045	1	-17290.4	-17191.7	-98.688	-3.691449	3.747058	0.05560889	67.38236
2046	0	-17290.1	-17191.8	-98.2907	-4.099504	4.112437	0.01293248	317.9928
2047	1	-17290.9	-17188	-102.891	-3.273365	3.685755	0.4123894	8.93756
2048	0	-17288.9	-17188.7	-100.233	-3.98458	4.148685	0.1641053	25.28063
2049	1	-17286.5	-17188	-98.5019	-4.103474	4.117612	0.01413807	291.2429
2050	0	-17290.6	-17190.7	-99.9124	-4.884593	4.916554	0.03196092	153.8302
2051	1	-17296.8	-17198.4	-98.4601	-3.690685	3.716661	0.02597614	143.0798
2052	0	-17297.5	-17196.6	-100.872	-2.923039	3.083703	0.160664	19.19349
2053	1	-17296	-17194.3	-101.651	-4.40359	4.613542	0.2099521	21.97426
2054	0	-17293.9	-17194.3	-99.5249	-3.850773	3.972601	0.1218277	32.60834
2055	1	-17290.4	-17190.6	-99.881	-4.715411	4.76316	0.04774907	99.75399
2056	0	-17287.4	-17189	-98.46	-3.955292	3.998468	0.0431757	92.60922
2057	1	-17289	-17189.9	-99.0199	-3.898037	3.969095	0.07105808	55.85705
2058	0	-17293.8	-17191.1	-102.646	-2.39083	2.466482	0.07565171	32.60312
2059	1	-17298.8	-17199.5	-99.2858	-3.959192	4.0455	0.08630727	46.87322
2060	0	-17289.5	-17188.2	-101.283	-4.020085	4.27238	0.2522958	16.93401
2061	1	-17285	-17185.8	-99.2429	-4.204612	4.256146	0.05153369	82.58958
2062	0	-17288.2	-17189.9	-98.3298	-3.687668	3.722194	0.03452595	107.8086
2063	1	-17300.7	-17200	-100.744	-4.651288	4.746358	0.09506979	49.92498
2064	0	-17292.5	-17192.7	-99.8117	-4.566081	4.633626	0.0675449	68.60068
2065	1	-17299	-17200	-99.0103	-3.365605	3.395045	0.02943992	115.3211
2066	0	-17289.2	-17190.1	-99.0843	-3.630606	3.736663	0.106057	35.2326
2067	1	-17291.6	-17191.2	-100.411	-3.807248	3.984163	0.1769156	22.52014
2068	0	-17287.8	-17188.4	-99.3711	-3.364527	3.474235	0.1097088	31.66779
2069	1	-17291.2	-17192.8	-98.4011	-3.492571	3.497709	0.005138678	680.6633
2070	0	-17297.1	-17197.4	-99.6727	-3.818401	3.955554	0.1371537	28.84031
2071	1	-17293.6	-17194.1	-99.4454	-4.168724	4.249789	0.08106521	52.42433
2072	0	-17299.9	-17201	-98.8488	-4.185433	4.22026	0.03482676	121.1787
2073	1	-17292.2	-17193	-99.2107	-3.221349	3.269957	0.04860764	67.27248
2074	0	-17286.7	-17188.6	-98.177	-3.847067	3.875035	0.02796808	138.552
2075	1	-17289.7	-17190.2	-99.4761	-3.79086	3.913795	0.122935	31.83629
2076	0	-17291.1	-17191.9	-99.1675	-4.741828	4.754093	0.01226415	387.6413
2077	1	-17292	-17191.5	-100.535	-3.850502	4.022085	0.1715829	23.44106
2078	0	-17287.3	-17189.1	-98.1637	-3.497513	3.512152	0.01463941	239.9108
2079	1	-17297.8	-17198.3	-99.4298	-3.617328	3.720288	0.10296	36.13334
2080	0	-17296.3	-17198.3	-98.0166	-3.684411	3.696645	0.01223342	302.1758
2081	1	-17300.8	-17200.7	-100.033	-3.398313	3.569046	0.1707322	20.90435
2082	0	-17293.4	-17193.9	-99.476	-4.240272	4.337006	0.09673388	44.8344
2083	1	-17301.7	-17200.6	-101.117	-3.406681	3.669581	0.2629	13.95809
2084	0	-17285.6	-17187.6	-97.9928	-3.814917	3.829264	0.01434641	266.9144
2085	1	-17293.7	-17194.5	-99.1992	-4.483428	4.510093	0.0266646	169.1416
2086	0	-17291.9	-17193.3	-98.5468	-3.465738	3.510373	0.04463505	78.64611
2087	1	-17293.1	-17193	-100.185	-4.84206	4.87149	0.02942999	165.5281
2088	0	-17287.7	-17188.6	-99.083	-3.136236	3.180581	0.04434539	71.72292
2089	1	-17288.8	-17188.3	-100.525	-3.093962	3.256299	0.162337	20.05888
2090	0	-17286.4	-17187.4	-98.9741	-4.327138	4.393724	0.06658557	65.98613
2091	1	-17286.9	-17186.3	-100.654	-2.827139	2.923594	0.09645454	30.31059
2092	0	-17292.6	-17193.3	-99.3095	-3.97496	4.117698	0.1427374	28.84806
2093	1	-17288.2	-17189.2	-99.0179	-4.443572	4.461589	0.018017	247.6322
2094	0	-17285.2	-17186.6	-98.5979	-3.845844	3.91841	0.07256618	53.99775
2095	1	-17296.8	-17198.2	-98.561	-3.567578	3.602802	0.03522409	102.2823
2096	0	-17288.6	-17190	-98.541	-3.97926	4.045973	0.06671336	60.64712
2097	1	-17302.2	-17199.2	-103.017	-4.014467	4.393816	0.3793488	11.58252
2098	0	-17299.6	-17199.2	-100.372	-2.761427	2.809468	0.04804155	58.47997
2099	1	-17299	-17200.4	-98.5608	-4.044317	4.082169	0.03785145	107.8471
2100	0	-17304.6	-17202.6	-102.037	-4.466886	4.69576	0.2288746	20.51674
2101	1	-17295.9	-17197.2	-98.6335	-3.435683	3.45168	0.01599679	215.7733
2102	0	-17300.1	-17200.1	-100.032	-2.849878	2.874815	0.02493682	115.2839
2103	1	-17305.1	-17204.2	-100.887	-3.035253	3.236778	0.2015258	16.06136
2104	0	-17287.1	-17187.5	-99.588	-3.123207	3.191604	0.06839659	46.6632
2105	1	-17300.3	-17198.3	-102.005	-3.082868	3.366727	0.2838586	11.86058
2106	0	-17292.1	-17192.6	-99.5332	-2.991958	3.037626	0.04566806	66.51533
2107	1	-17302.8	-17202	-100.771	-4.66476	4.756929	0.09216962	51.6106
2108	0	-17280.6	-17181.1	-99.4284	-3.602995	3.746708	0.1437133	26.07072
2109	1	-17292.6	-17192.2	-100.369	-3.223848	3.369362	0.1455141	23.15489
2110	0	-17285.3	-17187.2	-98.1041	-4.07086	4.08943	0.01857056	220.2103
2111	1	-17297.2	-17198.2	-99.0157	-3.297218	3.311009	0.01379071	240.0898
2112	0	-17287.8	-17189.2	-98.5949	-4.266671	4.312059	0.04538871	95.00291
2113	1	-17300.1	-17197.5	-102.629	-3.382753	3.754748	0.3719951	10.09354
2114	0	-17304.1	-17205	-99.1483	-3.396177	3.502501	0.1063233	32.94197
2115	1	-17292.9	-17193.6	-99.2636	-3.996029	4.060596	0.06456752	62.88915
2116	0	-17290.9	-17190.6	-100.358	-3.571231	3.800052	0.2288212	16.60708
2117	1	-17291.8	-17193	-98.7216	-4.156056	4.170886	0.01483021	281.2425
2118	0	-17294.9	-17196.3	-98.5869	-4.04731	4.098056	0.05074589	80.75641
2119	1	-17295.9	-17195.6	-100.255	-3.740975	3.915518	0.174544	22.43285
2120	0	-17295.8	-17193.6	-102.209	-4.614601	4.848443	0.2338417	20.73386
2121	1	-17292.8	-17191.8	-100.954	-3.403112	3.623761	0.2206492	16.42318
2122	0	-17295.4	-17196.5	-98.8932	-3.086085	3.107745	0.0216602	143.4772
2123	1	-17291.5	-17192.4	-99.1238	-4.343636	4.365843	0.02220721	196.5958
2124	0	-17287.6	-17189.1	-98.4979	-4.257131	4.296591	0.03946019	108.8842
2125	1	-17286	-17187.9	-98.1187	-3.787871	3.788474	0.000602806	6284.732
2126	0	-17300.8	-17200.8	-99.9961	-4.920924	4.964835	0.0439108	113.0664
2127	1	-17297.3	-17197.5	-99.7758	-3.319138	3.445763	0.1266257	27.2122
2128	0	-17287.4	-17188.6	-98.8138	-3.486489	3.563149	0.07666002	46.47988
2129	1	-17299.8	-17200.7	-99.1274	-3.173649	3.208309	0.03465922	92.56724
2130	0	-17291.9	-17192.1	-99.7108	-4.273916	4.373397	0.09948105	43.96212
2131	1	-17291.1	-17192.8	-98.2141	-4.111311	4.114544	0.00323272	1272.781
2132	0	-17297.4	-17196.8	-100.558	-3.773474	3.979174	0.2057006	19.3445
2133	1	-17292.1	-17193.4	-98.7587	-3.97848	4.018549	0.04006804	100.2931
2134	0	-17307.8	-17206.7	-101.099	-5.149071	5.174503	0.02543258	203.4596
2135	1	-17298.1	-17198.2	-99.879	-4.255165	4.349673	0.09450748	46.02464
2136	0	-17293.7	-17195.5	-98.1292	-4.018449	4.039496	0.02104705	191.927
2137	1	-17298.9	-17199.9	-98.9837	-3.244937	3.27746	0.03252383	100.7711
2138	0	-17294.1	-17193.3	-100.798	-5.086086	5.138191	0.05210512	98.61202
2139	1	-17299.1	-17198.3	-100.734	-3.182445	3.381597	0.1991523	16.97996
2140	0	-17284.3	-17186.3	-97.9679	-3.801258	3.822034	0.02077559	183.9676
2141	1	-17298.3	-17199.4	-98.9682	-3.312186	3.351249	0.03906269	85.79154
2142	0	-17290.8	-17192.8	-97.9569	-3.996785	4.01123	0.01444443	277.7009
2143	1	-17290.5	-17191.4	-99.1102	-3.115606	3.118324	0.002718026	1147.275
2144	0	-17282.4	-17183.8	-98.5469	-4.475945	4.485097	0.009152092	490.0625
2145	1	-17295.2	-17194	-101.153	-4.547115	4.69633	0.1492148	31.47363
2146	0	-17289.6	-17190.9	-98.6403	-3.447511	3.51653	0.06901852	50.95053
2147	1	-17296.1	-17196.5	-99.6697	-3.054861	3.126824	0.07196286	43.45052
2148	0	-17291.1	-17192.8	-98.2888	-3.668007	3.711692	0.04368503	84.96486
