Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2251	1	-17663.2	-17564.2	-99.0302	-3.674383	3.725409	0.051026	73.01002
2252	0	-17666.6	-17568.3	-98.2379	3.752915	0.001497011	3.754412	0.0003987338
2253	1	-17664.3	-17565.8	-98.5361	-3.714962	3.727801	0.01283934	290.3422
2254	0	-17665.2	-17566.6	-98.6274	3.687842	0.02726679	3.715109	0.007339431
2255	1	-17663.9	-17564.3	-99.562	-3.628828	3.726759	0.09793013	38.05528
2256	0	-17661.9	-17562.6	-99.3603	3.790846	0.09508133	3.885928	0.02446812
2257	1	-17669.5	-17568.2	-101.273	-3.709603	3.932138	0.2225347	17.66978
2258	0	-17665.3	-17566.8	-98.5181	3.937625	0.02448079	3.962106	0.006178732
2259	1	-17668.8	-17568.8	-100.065	-3.630004	3.760596	0.1305915	28.79662
2260	0	-17661.6	-17560.6	-101.037	3.263642	0.2226291	3.486271	0.0638588
2261	1	-17661.7	-17562.6	-99.0846	-3.574116	3.632863	0.05874696	61.83917
2262	0	-17660.7	-17556.6	-104.117	2.453762	0.3066766	2.760438	0.1110971
2263	1	-17663.6	-17564.2	-99.3153	-3.790933	3.85159	0.06065631	63.49858
2264	0	-17664.7	-17564.9	-99.7602	2.9551	0.01369341	2.968794	0.004612449
2265	1	-17667.8	-17568.6	-99.204	-4.04721	4.095981	0.04877039	83.98499
2266	0	-17670.5	-17571.1	-99.4508	4.349417	0.0510182	4.400435	0.0115939
2267	1	-17673.8	-17574.3	-99.4945	-4.306388	4.346163	0.03977527	109.268
2268	0	-17659.9	-17561.4	-98.5348	3.704144	0.006589793	3.710733	0.001775873
2269	1	-17668.3	-17566.4	-101.921	-2.545745	2.573112	0.02736651	94.02412
2270	0	-17667.1	-17568.3	-98.8417	4.2374	0.0007900924	4.238191	0.0001864221
2271	1	-17662.5	-17563.1	-99.4783	-4.237157	4.248559	0.0114015	372.6315
2272	0	-17662.4	-17562.8	-99.6393	3.263634	0.0837497	3.347384	0.02501945
2273	1	-17668.5	-17566.4	-102.137	-2.519855	2.547593	0.0277372	91.84752
2274	0	-17664.2	-17563.4	-100.788	4.106224	0.1607676	4.266991	0.03767705
2275	1	-17662.7	-17563.6	-99.1521	-3.681572	3.736502	0.05492936	68.02377
2276	0	-17672.4	-17572.5	-99.9336	3.208388	0.08665106	3.295039	0.02629743
2277	1	-17657.3	-17558.6	-98.7612	-4.067569	4.077307	0.009737921	418.704
2278	0	-17673	-17572.4	-100.643	4.866426	0.01200796	4.878434	0.002461438
2279	1	-17658.9	-17558.3	-100.543	-4.659432	4.710232	0.05080054	92.72013
2280	0	-17675	-17576	-99.0359	3.763154	0.03912451	3.802278	0.01028976
2281	1	-17663.7	-17563.7	-99.9504	-4.175669	4.242167	0.06649769	63.79421
2282	0	-17672.6	-17573.4	-99.1629	4.142029	0.02176514	4.163794	0.005227237
2283	1	-17668	-17567.3	-100.753	-3.369599	3.530619	0.1610196	21.92664
2284	0	-17668.9	-17568.8	-100.148	4.143308	0.08113594	4.224444	0.0192063
2285	1	-17663.3	-17562.7	-100.636	-4.292747	4.405231	0.1124839	39.16321
2286	0	-17667.9	-17568.6	-99.2993	3.467062	0.03519137	3.502254	0.01004821
2287	1	-17662.7	-17563.8	-98.9792	-3.76344	3.791746	0.0283052	133.9593
2288	0	-17666.8	-17566.5	-100.327	2.938041	0.04999419	2.988036	0.01673146
2289	1	-17658.5	-17558.8	-99.7014	-3.084498	3.108373	0.02387424	130.1977
2290	0	-17666.6	-17567.1	-99.5728	3.116292	0.01787981	3.134172	0.005704795
2291	1	-17664.2	-17564.4	-99.8163	-3.358194	3.429045	0.07085074	48.39816
2292	0	-17670.4	-17571	-99.4087	3.799109	0.05734034	3.856449	0.01486869
2293	1	-17667.5	-17567.4	-100.171	-4.61	4.62746	0.01746005	265.0313
2294	0	-17673.2	-17573.1	-100.078	3.366651	0.1086424	3.475293	0.03126135
2295	1	-17662.5	-17563.5	-98.9362	-3.449747	3.456642	0.006894923	501.3314
2296	0	-17677.2	-17574.4	-102.801	2.834231	0.2612253	3.095456	0.08438991
2297	1	-17671.7	-17570.6	-101.059	-3.726764	3.939443	0.212679	18.52295
2298	0	-17665.5	-17565.5	-100.062	4.351196	0.03434233	4.385539	0.007830812
2299	1	-17658.3	-17558.3	-99.9594	-3.342127	3.457812	0.1156843	29.89006
2300	0	-17669.2	-17568.4	-100.852	3.956685	0.1483424	4.105027	0.03613678
2301	1	-17664.4	-17563.6	-100.787	-2.856356	2.962578	0.1062218	27.89048
2302	0	-17669.8	-17569.1	-100.677	2.840153	0.04813361	2.888286	0.01666511
2303	1	-17659.9	-17560.9	-99.073	-3.828748	3.886066	0.0573182	67.79813
2304	0	-17663.1	-17563.1	-100.06	3.042781	0.04363093	3.086412	0.01413646
2305	1	-17662	-17562.4	-99.5887	-3.450999	3.539228	0.08822944	40.11391
2306	0	-17663.6	-17563.5	-100.091	3.71849	0.1106076	3.829097	0.02888606
2307	1	-17669.6	-17568.7	-100.902	-3.70406	3.898007	0.1939474	20.09827
2308	0	-17672.2	-17569.5	-102.694	3.789777	0.305088	4.094865	0.07450501
2309	1	-17669.2	-17567.6	-101.62	-4.657887	4.772418	0.1145313	41.66913
2310	0	-17667.8	-17568	-99.855	3.334614	0.080453	3.415067	0.02355825
2311	1	-17670.2	-17568.8	-101.377	-3.482053	3.7245	0.2424474	15.3621
2312	0	-17666.1	-17566.4	-99.6832	4.183742	0.05951649	4.243258	0.01402613
2313	1	-17666.7	-17567	-99.6408	-3.765919	3.858606	0.09268698	41.6305
2314	0	-17663.1	-17564	-99.0913	4.21408	0.02035361	4.234433	0.004806691
2315	1	-17670	-17569.4	-100.576	-4.94363	4.946455	0.002824443	1751.303
2316	0	-17663.9	-17563.1	-100.838	3.22631	0.19101	3.41732	0.05589468
2317	1	-17668.2	-17565.1	-103.132	-2.479206	2.650808	0.171602	15.44742
2318	0	-17666.7	-17568.1	-98.657	4.033262	0.02132189	4.054583	0.005258713
2319	1	-17669.3	-17568	-101.317	-4.040142	4.243652	0.2035103	20.85228
2320	0	-17669.8	-17569.5	-100.322	3.386217	0.1509869	3.537204	0.04268538
2321	1	-17677.9	-17579.1	-98.8212	-3.203256	3.220457	0.01720135	187.2211
2322	0	-17666.1	-17563.5	-102.625	4.158658	0.2832859	4.441944	0.0637752
2323	1	-17672.9	-17573.2	-99.7663	-4.069302	4.193672	0.1243699	33.71935
2324	0	-17668.1	-17568.7	-99.4172	3.93538	0.04968447	3.985065	0.01246767
2325	1	-17664.7	-17566.4	-98.3069	-3.685602	3.699784	0.01418212	260.8766
2326	0	-17665.6	-17564.6	-100.928	4.538476	0.08984036	4.628316	0.01941103
2327	1	-17673.5	-17573.8	-99.7005	-3.372074	3.486178	0.1141041	30.5526
2328	0	-17663.2	-17563.1	-100.131	2.93738	0.02800399	2.965384	0.009443631
2329	1	-17668.6	-17569.5	-99.0877	-3.350579	3.408744	0.05816523	58.6045
2330	0	-17657.7	-17558.2	-99.5517	4.433546	0.03016679	4.463713	0.006758229
2331	1	-17663.5	-17564.6	-98.8347	-4.260047	4.285443	0.02539605	168.7445
2332	0	-17662.8	-17561.6	-101.203	3.297357	0.2349161	3.532273	0.06650565
2333	1	-17656.5	-17556.9	-99.6188	-4.181198	4.263072	0.08187449	52.06838
2334	0	-17664.8	-17566.3	-98.5799	3.652813	0.01802812	3.670841	0.00491117
2335	1	-17666.8	-17567.1	-99.7582	-4.524242	4.553331	0.02908882	156.532
2336	0	-17661	-17562.5	-98.4873	3.698008	0.007684924	3.705693	0.002073816
2337	1	-17672.5	-17573.3	-99.1251	-3.580237	3.638992	0.05875468	61.93535
2338	0	-17656.9	-17558	-98.9282	3.628785	0.04316988	3.671955	0.01175665
2339	1	-17662.4	-17558.9	-103.461	-5.371637	5.471331	0.09969314	54.88171
2340	0	-17661.7	-17562.9	-98.8105	3.725936	0.03526485	3.761201	0.009375954
2341	1	-17659.8	-17560.4	-99.3708	-4.182572	4.224601	0.04202918	100.5159
2342	0	-17663.4	-17564.8	-98.5737	3.687716	0.006208421	3.693924	0.001680711
2343	1	-17665.1	-17565.4	-99.6457	-3.769911	3.865538	0.09562694	40.4231
2344	0	-17663.5	-17563.5	-100.014	3.264225	0.08839836	3.352624	0.02636692
2345	1	-17675.6	-17574.2	-101.432	-3.110441	3.33205	0.2216094	15.03569
2346	0	-17668.3	-17569.3	-98.9842	3.429979	0.01199205	3.441971	0.003484065
2347	1	-17663.3	-17565	-98.2999	-3.934824	3.948332	0.01350832	292.2889
2348	0	-17682.1	-17582.4	-99.6633	3.711296	0.08787182	3.799168	0.02312923
2349	1	-17663.8	-17565.2	-98.6394	-3.892568	3.927842	0.03527435	111.3512
2350	0	-17679.7	-17578.7	-101.016	3.598269	0.2104553	3.808724	0.05525611
2351	1	-17667.6	-17567.5	-100.056	-2.922429	2.972312	0.04988294	59.58575
2352	0	-17667.7	-17568.2	-99.4795	3.148323	0.02586415	3.174187	0.008148273
2353	1	-17668.9	-17568	-100.877	-3.428821	3.635128	0.2063072	17.61998
2354	0	-17673.9	-17574.3	-99.5876	3.503834	0.06431067	3.568144	0.01802356
2355	1	-17666.4	-17567.1	-99.298	-4.142417	4.194756	0.05233885	80.14613
2356	0	-17665.6	-17566.2	-99.4334	4.208461	0.02711578	4.235577	0.00640191
2357	1	-17667.2	-17568.5	-98.7399	-3.851326	3.891916	0.04058998	95.88365
2358	0	-17677.1	-17577	-100.073	3.442066	0.1087103	3.550776	0.03061593
2359	1	-17664.8	-17565.8	-98.9884	-3.651647	3.716421	0.06477407	57.37513
2360	0	-17671.5	-17572.8	-98.6544	4.037585	0.007954796	4.04554	0.001966312
2361	1	-17664.6	-17562.8	-101.763	-4.151278	4.387252	0.235974	18.5921
2362	0	-17658.4	-17558.3	-100.071	3.920423	0.1156682	4.036091	0.02865847
2363	1	-17660.6	-17560.8	-99.7866	-3.035033	3.090649	0.05561641	55.57082
2364	0	-17661.2	-17561.7	-99.5163	3.178796	0.0281947	3.206991	0.008791638
2365	1	-17670.6	-17571	-99.6088	-3.441586	3.553743	0.1121575	31.6853
2366	0	-17671.6	-17571.7	-99.9582	3.714696	0.107786	3.822482	0.0281979
2367	1	-17668.3	-17568.6	-99.6753	-3.48574	3.566317	0.08057683	44.25983
2368	0	-17660.5	-17560.9	-99.5184	4.344185	0.03599493	4.38018	0.008217684
2369	1	-17661.8	-17561.7	-100.185	-3.759543	3.886445	0.1269016	30.62566
2370	0	-17669.5	-17570.3	-99.1654	3.753073	0.05986389	3.812936	0.01570021
2371	1	-17659.7	-17560.2	-99.5013	-3.560692	3.617218	0.05652599	63.99211
2372	0	-17667.8	-17569.4	-98.4475	4.038857	0.0002063692	4.039063	5.109333e-05
2373	1	-17677.7	-17577.5	-100.156	-2.864342	2.877466	0.01312408	219.2509
2374	0	-17664.7	-17566.1	-98.5443	3.875604	0.007934781	3.883539	0.002043183
2375	1	-17673.6	-17574.7	-98.969	-3.48228	3.508721	0.02644142	132.6979
2376	0	-17671.8	-17571.8	-99.9273	3.364844	0.1257806	3.490624	0.03603384
2377	1	-17675.6	-17575	-100.599	-3.387081	3.541962	0.1548815	22.86885
2378	0	-17674.4	-17574.6	-99.8568	4.070134	0.09704262	4.167177	0.02328738
2379	1	-17671.4	-17569.4	-102.022	-4.632575	4.768341	0.1357656	35.12187
2380	0	-17673.9	-17573.3	-100.659	4.080201	0.1357243	4.215925	0.03219325
2381	1	-17675.3	-17574.9	-100.384	-2.834822	2.841476	0.006653888	427.0399
2382	0	-17674.8	-17574.6	-100.104	4.468897	0.03419236	4.503089	0.00759309
2383	1	-17675.6	-17575.8	-99.7849	-3.133139	3.167085	0.03394633	93.29684
2384	0	-17672.6	-17572.1	-100.493	4.310898	0.09081001	4.401708	0.02063063
2385	1	-17674.9	-17575.4	-99.5296	-3.452514	3.511399	0.05888547	59.63099
2386	0	-17671.9	-17571.4	-100.508	4.086545	0.1233054	4.20985	0.02928974
2387	1	-17673.3	-17572.5	-100.725	-4.185536	4.316125	0.1305885	33.05133
2388	0	-17667.6	-17566.8	-100.803	2.721247	0.01149853	2.732745	0.004207685
2389	1	-17671.5	-17571.6	-99.9469	-4.139305	4.210413	0.07110799	59.21153
2390	0	-17672.5	-17570.9	-101.584	3.651477	0.2544168	3.905894	0.06513665
2391	1	-17666.1	-17565.6	-100.512	-2.858132	2.889278	0.03114539	92.76743
2392	0	-17669.1	-17566.2	-102.888	3.273329	0.359302	3.632631	0.09890958
2393	1	-17676.3	-17577.3	-99.0779	-3.474783	3.49001	0.01522686	229.2008
2394	0	-17662.1	-17563	-99.055	3.624375	0.04323148	3.667606	0.01178738
2395	1	-17676.2	-17576.1	-100.156	-2.941599	2.945644	0.004045604	728.11
2396	0	-17667.3	-17565.2	-102.13	4.994238	0.08729033	5.081528	0.01717797
2397	1	-17668.4	-17569.3	-99.128	-3.8562	3.864487	0.008287312	466.3137
2398	0	-17674.9	-17574.7	-100.144	4.532241	0.04598264	4.578223	0.01004377
2399	1	-17667.2	-17567	-100.175	-4.30393	4.360526	0.05659591	77.04666
2400	0	-17666.4	-17566.3	-100.116	4.061465	0.121932	4.183397	0.02914664
2401	1	-17666.3	-17567.4	-98.911	-3.867392	3.876702	0.009310064	416.399
2402	0	-17664.4	-17564.9	-99.5581	3.802113	0.0850782	3.887191	0.0218868
2403	1	-17671.4	-17572.1	-99.2768	-3.895147	3.931754	0.03660713	107.404
2404	0	-17664.8	-17566.2	-98.6018	3.851675	0.0130946	3.86477	0.003388197
2405	1	-17670.6	-17571.5	-99.1708	-3.379462	3.411265	0.03180356	107.2605
2406	0	-17668.3	-17569.1	-99.2132	4.474744	0.0004019616	4.475146	8.982088e-05
2407	1	-17675.4	-17576.7	-98.7154	-3.679291	3.701179	0.0218884	169.0932
2408	0	-17661.5	-17559.2	-102.361	4.466495	0.2048527	4.671348	0.04385303
2409	1	-17665.8	-17567.2	-98.5794	-3.967008	3.974405	0.007397079	537.2939
2410	0	-17662.5	-17563.3	-99.1854	3.295013	0.01568912	3.310702	0.00473891
2411	1	-17667.6	-17567.7	-99.8433	-2.890733	2.897899	0.007166763	404.3526
2412	0	-17666.5	-17565.7	-100.847	4.500119	0.09260024	4.592719	0.0201624
2413	1	-17663.5	-17563.2	-100.277	-4.08955	4.196486	0.1069353	39.24324
2414	0	-17669.3	-17568.4	-100.872	2.764143	0.04694889	2.811092	0.0167013
2415	1	-17666.4	-17566.2	-100.182	-3.947222	4.073777	0.1265551	32.18975
2416	0	-17670.1	-17570.4	-99.6413	4.190592	0.04109294	4.231685	0.009710775
2417	1	-17668.1	-17569.3	-98.854	-4.159405	4.168435	0.009029967	461.6224
2418	0	-17681	-17581.7	-99.2976	3.588358	0.04126798	3.629626	0.01136976
2419	1	-17665.7	-17567.1	-98.6097	-3.529814	3.535351	0.005536411	638.5637
2420	0	-17675.7	-17576.2	-99.4617	3.92107	0.04561041	3.96668	0.01149838
2421	1	-17665	-17566.3	-98.7908	-3.718969	3.75	0.03103052	120.8488
2422	0	-17679.1	-17579.3	-99.8005	3.463549	0.09270267	3.556251	0.02606753
2423	1	-17662.3	-17560.7	-101.561	-3.743146	4.006977	0.2638309	15.18767
2424	0	-17678.8	-17573	-105.804	3.553777	0.5792669	4.133044	0.140155
2425	1	-17666	-17567.4	-98.6525	-4.07308	4.090428	0.01734806	235.7859
2426	0	-17668.3	-17568.7	-99.6176	4.299117	0.02706473	4.326182	0.006256033
2427	1	-17674.5	-17574.4	-100.11	-3.645484	3.786039	0.1405552	26.93631
2428	0	-17663.8	-17563	-100.831	3.51342	0.1881108	3.701531	0.05081972
2429	1	-17672.4	-17568.9	-103.44	-2.935282	3.31801	0.3827282	8.669364
2430	0	-17665.7	-17566.1	-99.6916	3.514869	0.09406889	3.608938	0.02606553
2431	1	-17671.3	-17572.7	-98.6646	-3.983889	3.985129	0.00124041	3212.753
2432	0	-17672.7	-17572	-100.694	2.867891	0.08556661	2.953458	0.02897167
2433	1	-17669.4	-17569.4	-100.066	-3.242237	3.339293	0.09705604	34.40582
2434	0	-17660.7	-17561.9	-98.7728	3.876041	0.01509847	3.891139	0.003880219
2435	1	-17670.7	-17569.4	-101.236	-3.032456	3.211654	0.179198	17.92238
2436	0	-17662.4	-17563.6	-98.8501	4.097406	0.0121033	4.109509	0.002945194
2437	1	-17665.4	-17565.7	-99.6773	-4.404477	4.429376	0.0248987	177.8959
2438	0	-17662	-17561.9	-100.086	3.824503	0.1218051	3.946308	0.03086559
2439	1	-17662.1	-17562.7	-99.3762	-3.761309	3.832438	0.07112878	53.88026
2440	0	-17668.2	-17564.3	-103.899	3.572121	0.4291743	4.001295	0.1072588
2441	1	-17666	-17567.2	-98.8017	-3.568671	3.576831	0.008159998	438.3372
2442	0	-17662.5	-17563.8	-98.6567	3.870087	0.01513868	3.885226	0.003896474
2443	1	-17666.3	-17565.9	-100.427	-2.971284	3.036094	0.06481005	46.84604
2444	0	-17659.1	-17557.5	-101.568	2.799546	0.1476773	2.947224	0.05010724
2445	1	-17663	-17563.5	-99.4737	-3.348312	3.409141	0.06082837	56.04525
2446	0	-17660.5	-17560.4	-100.104	4.383435	0.08142908	4.464865	0.01823775
2447	1	-17666.2	-17565.7	-100.525	-2.961683	3.0515	0.08981639	33.97486
2448	0	-17660.7	-17561.8	-98.8802	3.913745	0.03060642	3.944351	0.007759556
2449	1	-17666.3	-17566.6	-99.7443	-3.428825	3.531484	0.1026586	34.40029
2450	0	-17670.6	-17570.5	-100.012	3.931655	0.1046749	4.03633	0.02593319
2451	1	-17666.1	-17563.2	-102.898	-3.889996	4.24147	0.3514746	12.06764
2452	0	-17666.7	-17566.4	-100.335	3.482248	0.1425606	3.624808	0.03932915
2453	1	-17660.9	-17560.8	-100.092	-2.932095	2.97673	0.04463446	66.69129
2454	0	-17668	-17568.2	-99.851	3.375688	0.08636784	3.462056	0.02494698
2455	1	-17668.8	-17569	-99.8303	-4.577254	4.617449	0.04019484	114.8766
2456	0	-17664.4	-17564.9	-99.5395	3.783334	0.08275062	3.866085	0.02140424
2457	1	-17670.9	-17571.5	-99.4434	-3.810833	3.909536	0.09870301	39.60909
2458	0	-17675.5	-17575.2	-100.272	4.155699	0.102972	4.258671	0.02417937
2459	1	-17666.5	-17564.5	-102.014	-3.509216	3.81722	0.3080038	12.39342
2460	0	-17665.4	-17565.9	-99.4591	3.213165	0.05165412	3.26482	0.01582143
2461	1	-17665.2	-17566.7	-98.5453	-3.433018	3.436238	0.003219853	1067.203
2462	0	-17667.2	-17566.9	-100.27	3.254321	0.1343319	3.388653	0.03964168
2463	1	-17672.3	-17572.5	-99.8247	-3.191471	3.279133	0.08766243	37.40637
2464	0	-17660.3	-17561.8	-98.5308	3.864691	0.003919247	3.86861	0.001013089
2465	1	-17676	-17576.6	-99.4744	-4.424435	4.44437	0.01993544	222.9381
2466	0	-17666.5	-17566.4	-100.072	3.254227	0.1166631	3.37089	0.034609
2467	1	-17671.4	-17570.6	-100.782	-3.244729	3.416697	0.171968	19.86822
2468	0	-17659.5	-17558.9	-100.641	4.33496	0.117455	4.452415	0.02638007
2469	1	-17661.3	-17562	-99.3065	-3.799282	3.861991	0.06270845	61.58645
2470	0	-17661.4	-17562.8	-98.5587	3.451235	0.01035107	3.461586	0.002990268
2471	1	-17677	-17575.4	-101.599	-4.495242	4.643867	0.1486247	31.2456
2472	0	-17664	-17565.3	-98.7423	3.549201	0.0348653	3.584066	0.009727862
2473	1	-17666.4	-17565.5	-100.884	-4.823611	4.886173	0.062562	78.10128
2474	0	-17662.3	-17561.9	-100.409	3.964939	0.151479	4.116418	0.03679873
2475	1	-17661.5	-17562.6	-98.9325	-3.520749	3.565603	0.04485349	79.49443
2476	0	-17666.8	-17566	-100.743	4.552212	0.1108876	4.6631	0.0237798
2477	1	-17663.2	-17559.3	-103.938	-5.088781	5.287012	0.198231	26.67097
2478	0	-17670.8	-17568.4	-102.446	2.80725	0.2489894	3.056239	0.08146922
2479	1	-17673	-17573.3	-99.7137	-3.848099	3.966087	0.1179876	33.61444
2480	0	-17665.1	-17565.4	-99.7116	4.098805	0.08482403	4.183629	0.02027522
2481	1	-17665.3	-17566	-99.302	-4.19703	4.251499	0.05446913	78.05337
2482	0	-17670.5	-17570.6	-99.9006	3.835615	0.0995921	3.935207	0.02530797
2483	1	-17677.7	-17578.6	-99.0751	-3.570133	3.613416	0.04328289	83.48372
2484	0	-17680.6	-17579.8	-100.814	3.06198	0.1079759	3.169956	0.03406227
2485	1	-17673.1	-17572.6	-100.535	-4.715679	4.766903	0.0512236	93.06067
2486	0	-17663.3	-17563.6	-99.6963	3.811826	0.07976771	3.891594	0.02049744
2487	1	-17669.4	-17570	-99.3759	-3.083517	3.101033	0.01751602	177.0398
2488	0	-17664.3	-17565	-99.3407	4.482089	0.01298855	4.495078	0.002889505
2489	1	-17674.1	-17573.8	-100.372	-3.614855	3.770372	0.1555166	24.24418
2490	0	-17665.3	-17566.3	-98.983	3.556819	0.03668486	3.593503	0.01020866
2491	1	-17666.1	-17563.3	-102.811	-5.073833	5.205172	0.1313386	39.6317
2492	0	-17662.2	-17560.9	-101.241	3.75187	0.2101874	3.962057	0.05305007
2493	1	-17661.8	-17562.5	-99.2681	-4.089572	4.137229	0.0476565	86.81352
2494	0	-17665.1	-17566.3	-98.7727	3.408916	0.00103004	3.409946	0.0003020693
2495	1	-17671.4	-17572.1	-99.2152	-3.830127	3.894332	0.06420474	60.6549
2496	0	-17656.1	-17556.5	-99.628	4.01633	0.07397638	4.090306	0.01808578
2497	1	-17673.7	-17573.4	-100.368	-3.391196	3.560289	0.1690933	21.05517
2498	0	-17652.7	-17552.9	-99.8037	3.010773	0.04662445	3.057398	0.01524972
2499	1	-17660.5	-17561.2	-99.3115	-3.518784	3.58807	0.06928642	51.78605
2500	0	-17661.6	-17561.9	-99.717	4.601587	0.02266661	4.624254	0.00490168
2501	1	-17671.2	-17570.9	-100.283	-4.806994	4.829334	0.02234019	216.1724
2502	0	-17663.8	-17565.2	-98.5467	3.572211	0.005709642	3.57792	0.001595799
2503	1	-17671.4	-17570.7	-100.672	-4.164283	4.314272	0.1499891	28.76391
2504	0	-17676.2	-17576.4	-99.807	3.560947	0.1214842	3.682431	0.03299022
2505	1	-17670.3	-17569.9	-100.416	-3.721876	3.892184	0.1703073	22.85389
2506	0	-17674.3	-17574.4	-99.9523	3.047238	0.06559834	3.112837	0.02107349
2507	1	-17660.9	-17562.5	-98.4401	-3.870873	3.880018	0.009145416	424.2582
2508	0	-17660.2	-17561.8	-98.3609	3.985177	9.008646e-05	3.985267	2.260487e-05
2509	1	-17666.4	-17568.3	-98.1889	-3.782857	3.786305	0.00344738	1098.314
2510	0	-17667.3	-17568.6	-98.726	3.439906	0.03561911	3.475525	0.01024856
2511	1	-17673.9	-17575.1	-98.7954	-3.285717	3.310123	0.02440611	135.6268
2512	0	-17665.9	-17566.6	-99.2913	3.249274	0.05522797	3.304502	0.01671295
2513	1	-17663.6	-17561.8	-101.818	-4.467769	4.662866	0.1950971	23.90023
2514	0	-17669.9	-17571.4	-98.5467	3.8282	0.03054163	3.858742	0.00791492
2515	1	-17660.3	-17562	-98.3511	-3.613551	3.616031	0.002480167	1457.979
2516	0	-17666.6	-17564.1	-102.466	4.906432	0.1460839	5.052516	0.02891309
2517	1	-17674	-17570.4	-103.627	-3.841774	4.281428	0.4396536	9.738183
2518	0	-17663.5	-17563.8	-99.7034	3.448698	0.09133158	3.540029	0.02579967
2519	1	-17665.4	-17565.6	-99.7886	-2.88409	2.889456	0.005366224	538.4523
2520	0	-17671.8	-17572	-99.7667	4.133416	0.08014544	4.213561	0.01902083
2521	1	-17669.8	-17566.1	-103.716	-5.243981	5.399609	0.1556284	34.69552
2522	0	-17670.7	-17570.8	-99.8859	3.179378	0.09855011	3.277928	0.03006475
2523	1	-17666.4	-17564.7	-101.667	-3.267863	3.552173	0.2843104	12.494
2524	0	-17664.4	-17564.4	-99.9472	3.018265	0.0770029	3.095268	0.02487762
2525	1	-17671.8	-17571.1	-100.65	-4.716054	4.784957	0.06890348	69.44435
2526	0	-17667.7	-17568.5	-99.2229	4.001067	0.05748287	4.05855	0.0141634
2527	1	-17672.1	-17572.1	-100.01	-3.258594	3.381471	0.1228771	27.51913
2528	0	-17664.3	-17565.4	-98.8809	4.074579	0.02201477	4.096594	0.005373921
2529	1	-17672.8	-17573.1	-99.7302	-4.322088	4.385683	0.06359549	68.96218
2530	0	-17665.3	-17566.2	-99.0615	4.295115	0.001049458	4.296165	0.0002442779
2531	1	-17654.3	-17554.6	-99.7585	-3.046122	3.091514	0.04539281	68.10582
2532	0	-17666.9	-17567.1	-99.8361	3.67331	0.1020905	3.775401	0.02704097
2533	1	-17662.2	-17563	-99.2108	-3.575782	3.668649	0.09286727	39.50422
2534	0	-17663.5	-17563.3	-100.175	3.07485	0.08214468	3.156995	0.0260199
2535	1	-17667.2	-17567.8	-99.4204	-3.686678	3.784796	0.09811743	38.57414
2536	0	-17658.4	-17559.3	-99.0602	3.976577	0.0264954	4.003072	0.006618765
2537	1	-17674.3	-17572.1	-102.191	-2.531326	2.62502	0.09369487	28.01669
2538	0	-17666.1	-17566.4	-99.7041	4.413789	0.02081448	4.434603	0.00469365
2539	1	-17665.9	-17563.4	-102.57	-2.406023	2.440371	0.03434871	71.04695
2540	0	-17666.1	-17566.6	-99.4096	3.137775	0.02635826	3.164133	0.008330325
2541	1	-17663.5	-17565.2	-98.324	-3.952437	3.965649	0.01321129	300.1712
2542	0	-17664.3	-17564	-100.267	3.619927	0.1640752	3.784002	0.04336024
2543	1	-17668.5	-17567.6	-100.836	-3.059982	3.237417	0.1774355	18.24561
2544	0	-17669.5	-17570.7	-98.8013	3.612081	0.04165973	3.65374	0.01140194
2545	1	-17667.9	-17567.9	-100.031	-4.410101	4.498023	0.08792149	51.15953
2546	0	-17665.5	-17566.9	-98.6567	3.610918	0.03677609	3.647695	0.01008201
2547	1	-17665.3	-17563.7	-101.594	-4.223947	4.443986	0.2200397	20.19629
2548	0	-17659.4	-17556.8	-102.564	4.270048	0.2694437	4.539491	0.05935549
2549	1	-17669.4	-17569.9	-99.4837	-4.383169	4.431577	0.04840748	91.54736
2550	0	-17659.2	-17560.3	-98.9382	3.303161	0.006598011	3.309759	0.001993502
2551	1	-17665.5	-17564.4	-101.083	-3.159256	3.380838	0.2215822	15.25772
2552	0	-17665.1	-17566.6	-98.5878	3.427339	0.003509439	3.430849	0.001022907
2553	1	-17664	-17565.8	-98.1931	-3.622764	3.626846	0.004082176	888.4591
2554	0	-17669	-17565.8	-103.191	3.854018	0.3780199	4.232038	0.08932339
2555	1	-17663.2	-17564.7	-98.5466	-4.087049	4.10487	0.01782033	230.3476
2556	0	-17669.6	-17569.6	-99.9674	4.570803	0.02611591	4.596919	0.005681176
2557	1	-17661.7	-17562.1	-99.5939	-3.692271	3.814539	0.1222681	31.19816
2558	0	-17667	-17567.9	-99.1115	4.114382	0.01922135	4.133603	0.004650022
2559	1	-17671.4	-17571.9	-99.5195	-4.460396	4.503492	0.04309591	104.4993
2560	0	-17664.8	-17562.5	-102.271	2.79564	0.222201	3.017841	0.07362911
2561	1	-17664.7	-17565.6	-99.0975	-3.875749	3.945983	0.07023469	56.18283
2562	0	-17663.5	-17562	-101.455	2.701209	0.09978105	2.80099	0.0356235
2563	1	-17671.5	-17572.4	-99.1825	-4.254195	4.303908	0.04971256	86.57587
2564	0	-17664.3	-17562.6	-101.671	2.868812	0.1827594	3.051572	0.05989027
2565	1	-17666.4	-17566.5	-99.9	-4.611795	4.651624	0.03982902	116.7898
