Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3340	-18046.9	-17945.3	-101.606	-4.276535	4.422722	0.1461865	30.25397
3350	-18048.8	-17945	-103.793	-2.75269	3.092528	0.3398373	9.100023
3360	-18051.5	-17951.1	-100.458	-4.088114	4.168906	0.08079204	51.60045
3370	-18038.6	-17939.1	-99.4381	-3.575835	3.626303	0.05046741	71.85434
3380	-18041.6	-17942.2	-99.4299	-3.459872	3.485525	0.02565289	135.8726
3390	-18048.7	-17946.3	-102.35	-4.225311	4.431076	0.2057645	21.5347
3400	-18046.2	-17945.3	-100.895	-4.263094	4.346638	0.08354377	52.02827
3410	-18048.1	-17947.2	-100.806	-3.554263	3.697915	0.1436526	25.74208
3420	-18049.5	-17949.2	-100.336	-4.644067	4.645678	0.001610606	2884.428
3430	-18041.8	-17939.6	-102.17	-2.853716	3.054184	0.2004682	15.23526
3440	-18041.1	-17939.5	-101.632	-3.966921	4.161777	0.1948564	21.35818
3450	-18048	-17948.7	-99.3232	-3.641548	3.647609	0.006061629	601.754
3460	-18045.4	-17946	-99.382	-3.241058	3.243449	0.002391205	1356.408
3470	-18045.2	-17946.2	-98.9876	-3.91477	3.922284	0.007513781	522.012
3480	-18045.8	-17946.7	-99.0526	-3.790166	3.808895	0.0187288	203.371
3490	-18049.1	-17948.5	-100.561	-4.517808	4.554546	0.03673773	123.9746
3500	-18039.7	-17938.4	-101.249	-3.813582	3.979998	0.1664161	23.91594
3510	-18040.8	-17938.4	-102.415	-3.582399	3.862804	0.2804043	13.77584
3520	-18040.9	-17939.9	-100.962	-3.152405	3.294594	0.1421888	23.17056
3530	-18041.1	-17941.5	-99.653	-4.302373	4.302652	0.0002794334	15397.77
3540	-18040.9	-17941	-99.972	-3.172893	3.208472	0.03557867	90.17963
3550	-18042.1	-17941.3	-100.833	-4.536611	4.604102	0.06749123	68.21779
3560	-18054.7	-17949.6	-105.012	-4.666355	4.987226	0.3208707	15.54279
3570	-18051.2	-17950.5	-100.74	-4.136363	4.26363	0.1272663	33.50165
3580	-18039.2	-17939.6	-99.5548	-3.90502	3.966926	0.06190593	64.0799
3590	-18039.1	-17938.1	-101.024	-2.729776	2.747188	0.01741215	157.7742
3600	-18045.5	-17946.1	-99.4481	-3.961231	4.010237	0.04900597	81.8316
3610	-18044.8	-17944.5	-100.331	-3.291607	3.424942	0.1333345	25.68684
3620	-18040	-17936.1	-103.944	-3.8989	4.312631	0.413731	10.42376
3630	-18043	-17943.6	-99.3438	-3.9857	4.030829	0.04512871	89.3185
3640	-18037.2	-17937.5	-99.7523	-3.105419	3.115748	0.01032892	301.6527
3650	-18040.5	-17940.8	-99.7224	-3.141105	3.191456	0.05035149	63.38355
3660	-18045.4	-17945.5	-99.8723	-3.576674	3.667503	0.09082847	40.37834
3670	-18044.4	-17945.2	-99.2032	-3.29889	3.300256	0.001365876	2416.22
3680	-18041.7	-17942.1	-99.5489	-3.996287	4.046793	0.05050553	80.12574
3690	-18044.5	-17944.5	-99.9837	-3.99562	4.077964	0.08234433	49.52331
3700	-18045.8	-17946.9	-98.9317	-3.766207	3.793065	0.02685744	141.2296
3710	-18043.8	-17944.3	-99.4711	-3.651251	3.730019	0.0787682	47.35438
3720	-18036.8	-17937.9	-98.9349	-3.384739	3.390403	0.005663959	598.5923
3730	-18042.7	-17943.2	-99.5375	-4.097964	4.129232	0.03126858	132.0569
3740	-18042.8	-17941.5	-101.329	-3.052642	3.214608	0.161966	19.84743
3750	-18042.6	-17941	-101.638	-3.814529	4.044037	0.2295082	17.62045
3760	-18038.8	-17939.7	-99.1054	-3.633284	3.651012	0.01772863	205.9387
3770	-18040.6	-17941.7	-98.8367	-3.500483	3.501051	0.000568351	6160.016
3780	-18046.7	-17947.9	-98.8485	-4.039506	4.051965	0.01245941	325.2133
3790	-18040.4	-17940	-100.369	-4.459162	4.528904	0.06974183	64.93813
3800	-18038	-17937.9	-100.105	-3.603974	3.7349	0.1309256	28.52688
3810	-18043	-17944	-99.0395	-3.332227	3.352479	0.02025151	165.5421
3820	-18045.7	-17944.6	-101.067	-5.070451	5.075734	0.005283686	960.6427
3830	-18048.7	-17949.7	-98.9679	-3.249454	3.253858	0.004403474	738.9296
3840	-18043	-17943.3	-99.7075	-3.586098	3.683191	0.09709309	37.93464
3850	-18045.3	-17946.6	-98.713	-3.802362	3.80281	0.0004481159	8486.221
3860	-18049.1	-17948.5	-100.62	-4.590308	4.643021	0.05271289	88.08131
3870	-18043.1	-17943.9	-99.1242	-3.509734	3.537045	0.02731139	129.5081
3880	-18047.5	-17947.9	-99.6594	-4.120488	4.167448	0.04696017	88.74432
3890	-18043.1	-17941.2	-101.869	-4.13431	4.352051	0.2177404	19.98734
3900	-18044.5	-17943	-101.52	-3.03845	3.247263	0.2088124	15.5511
3910	-18040.6	-17940.2	-100.379	-3.345465	3.472746	0.1272808	27.28413
3920	-18033.8	-17934.5	-99.3761	-4.074287	4.102616	0.02832917	144.8195
3930	-18035.2	-17934.4	-100.72	-3.02358	3.132597	0.1090161	28.73518
3940	-18042.6	-17939.3	-103.29	-3.31671	3.711056	0.394346	9.41066
3950	-18045.5	-17945.4	-100.108	-4.321174	4.398398	0.07722427	56.95617
3960	-18039	-17938.5	-100.518	-3.846504	4.00251	0.1560059	25.65614
3970	-18040.8	-17940.5	-100.352	-2.805266	2.807261	0.001995067	1407.101
3980	-18043.7	-17942.1	-101.569	-2.910439	3.097497	0.1870577	16.55905
3990	-18043.6	-17944.6	-98.9659	-4.089201	4.092635	0.003433971	1191.808
4000	-18038.5	-17938.3	-100.11	-3.96427	4.061627	0.09735694	41.71893
4010	-18045.3	-17945.7	-99.5491	-3.578257	3.630981	0.05272369	68.86811
4020	-18041.1	-17941.6	-99.552	-3.820383	3.904094	0.0837113	46.6376
4030	-18039.3	-17940.3	-99.038	-3.479034	3.513991	0.03495701	100.5232
4040	-18039.4	-17937.9	-101.459	-2.714411	2.77872	0.06430814	43.20946
4050	-18042.7	-17940.2	-102.463	-3.212706	3.510036	0.2973303	11.80518
4060	-18035.1	-17936.4	-98.6581	-3.649196	3.651555	0.002358249	1548.418
4070	-18039.9	-17940.3	-99.5836	-3.498292	3.573132	0.07483983	47.74373
4080	-18038.1	-17939	-99.098	-3.417755	3.443965	0.02620961	131.4008
4090	-18036.9	-17937.5	-99.3765	-3.207206	3.228235	0.02102824	153.519
4100	-18039.2	-17939	-100.173	-3.679763	3.808132	0.1283682	29.6657
4110	-18046.2	-17946.6	-99.6656	-3.173136	3.217403	0.04426723	72.68136
4120	-18048.5	-17945.2	-103.3	-5.255485	5.363217	0.107732	49.78294
4130	-18047.7	-17948	-99.7979	-4.511701	4.526354	0.01465307	308.9014
4140	-18036.1	-17937.5	-98.5907	-3.911358	3.913821	0.002462989	1589.053
4150	-18042	-17941.2	-100.817	-3.96805	4.134719	0.1666688	24.808
4160	-18050	-17950.8	-99.1897	-3.799176	3.824617	0.02544021	150.3375
4170	-18045.4	-17945.6	-99.8217	-3.274931	3.336907	0.06197585	53.84205
4180	-18042.4	-17943.4	-99.0511	-3.850432	3.868124	0.01769164	218.6413
4190	-18037.5	-17937	-100.549	-4.203316	4.303838	0.1005226	42.81465
4200	-18040.5	-17940.7	-99.8566	-3.872963	3.949467	0.07650416	51.62421
4210	-18041.7	-17941.5	-100.193	-2.978077	3.01325	0.03517229	85.67113
4220	-18046.5	-17944	-102.525	-4.086227	4.344597	0.2583694	16.81545
4230	-18042.3	-17941.9	-100.353	-3.961291	4.067482	0.1061903	38.30371
4240	-18053.1	-17950.7	-102.43	-3.962713	4.232133	0.2694201	15.70831
4250	-18038.9	-17939.9	-98.961	-3.84301	3.847323	0.004312685	892.0945
4260	-18044.6	-17945.5	-99.1345	-3.726789	3.762065	0.03527635	106.6455
4270	-18040.8	-17939.1	-101.646	-3.644517	3.892359	0.2478419	15.70501
4280	-18032.6	-17933.3	-99.3698	-3.697466	3.743419	0.04595343	81.46114
4290	-18044.3	-17945	-99.2737	-3.64045	3.682286	0.04183588	88.01741
4300	-18051.4	-17951.7	-99.7557	-3.021386	3.027486	0.00609951	496.349
4310	-18044.6	-17942.6	-102.003	-3.199405	3.444367	0.2449617	14.06084
4320	-18051	-17950.3	-100.712	-4.484402	4.556366	0.0719641	63.31443
4330	-18045.7	-17946.2	-99.4494	-4.335266	4.342872	0.007605822	570.993
4340	-18043.1	-17943.3	-99.7959	-3.508086	3.590289	0.08220309	43.67584
4350	-18051.8	-17951	-100.883	-4.150941	4.303125	0.1521833	28.27593
4360	-18039.7	-17940	-99.6689	-3.067582	3.083795	0.01621253	190.2105
4370	-18043.3	-17943.5	-99.8274	-3.796099	3.895517	0.09941783	39.18329
4380	-18049.4	-17950	-99.4164	-4.163772	4.192023	0.02825047	148.3877
4390	-18047.1	-17945.6	-101.426	-3.290686	3.497771	0.2070849	16.89052
4400	-18035.5	-17935.7	-99.808	-3.834842	3.909043	0.07420091	52.68188
4410	-18034.9	-17935.4	-99.4643	-4.074623	4.124542	0.04991877	82.62507
4420	-18034.4	-17935	-99.3717	-3.825775	3.862398	0.03662318	105.4632
4430	-18047	-17947.4	-99.618	-3.880505	3.937587	0.05708205	68.98119
4440	-18042.3	-17941.1	-101.212	-4.647603	4.73173	0.08412661	56.24534
4450	-18049.7	-17949.7	-100.016	-4.106762	4.170691	0.06392907	65.23935
4460	-18049.1	-17950	-99.1317	-3.880114	3.897903	0.01778894	219.1194
4470	-18044.9	-17944	-100.942	-2.742416	2.746153	0.00373693	734.8687
4480	-18048.2	-17945.5	-102.711	-2.446289	2.480749	0.03446081	71.98756
4490	-18044.2	-17943.5	-100.715	-3.411449	3.570816	0.1593667	22.40628
4500	-18049.8	-17949.5	-100.241	-4.617354	4.629689	0.01233472	375.338
4510	-18041.6	-17942.7	-98.8616	-3.641451	3.656022	0.01457072	250.9157
4520	-18049.7	-17949.1	-100.633	-3.345683	3.49656	0.1508774	23.17484
4530	-18050.2	-17948	-102.19	-4.804265	4.93654	0.1322748	37.32034
4540	-18046.6	-17947.1	-99.5025	-3.687609	3.752034	0.06442447	58.23926
4550	-18037.3	-17936.3	-101.078	-2.856116	2.952453	0.09633657	30.64727
4560	-18049.7	-17948.8	-100.904	-4.050637	4.201039	0.1504021	27.93205
4570	-18044.6	-17943.4	-101.191	-2.912481	3.03507	0.1225883	24.75823
4580	-18046.6	-17947.1	-99.5416	-3.598164	3.632481	0.03431647	105.8524
4590	-18044.7	-17943.9	-100.817	-3.685862	3.835327	0.1494651	25.66036
4600	-18038.3	-17939	-99.2728	-3.679204	3.712633	0.03342867	111.0613
4610	-18036.7	-17937.1	-99.6353	-3.28169	3.324912	0.04322142	76.9274
4620	-18045	-17945.4	-99.6763	-3.111997	3.113383	0.001386037	2246.248
4630	-18039.7	-17937.9	-101.758	-3.680444	3.950332	0.2698877	14.63694
4640	-18040	-17938.5	-101.501	-3.567614	3.825849	0.2582353	14.81536
4650	-18037	-17936.9	-100.123	-2.906913	2.909372	0.002458732	1183.281
4660	-18041.4	-17941.8	-99.6008	-3.921215	3.976887	0.05567157	71.43479
4670	-18043.6	-17944.2	-99.4402	-3.158795	3.168185	0.009390292	337.3894
4680	-18043	-17943.3	-99.6677	-4.373891	4.392271	0.01838048	238.964
4690	-18046.7	-17945.3	-101.403	-4.913525	4.948475	0.03494958	141.589
4700	-18048.5	-17949.8	-98.7408	-3.77499	3.77881	0.003819739	989.2847
4710	-18048.7	-17947.7	-101.029	-2.986666	3.1292	0.1425334	21.95415
4720	-18046.4	-17945.4	-100.999	-2.971166	3.087256	0.1160903	26.59358
4730	-18045.1	-17942.7	-102.431	-4.120272	4.374419	0.2541469	17.21217
4740	-18044	-17941.3	-102.686	-3.343469	3.658788	0.3153188	11.60346
4750	-18042.9	-17942.4	-100.489	-2.951443	3.005561	0.05411818	55.537
4760	-18043	-17942.1	-100.866	-4.708512	4.729315	0.02080241	227.3445
4770	-18039.4	-17939	-100.338	-3.635118	3.74925	0.114132	32.85012
4780	-18042.6	-17942.3	-100.286	-4.341236	4.412096	0.0708604	62.26463
4790	-18046.9	-17947.9	-99.0365	-3.978951	3.992516	0.0135651	294.3227
4800	-18042.9	-17943.1	-99.7643	-3.053635	3.069988	0.01635339	187.728
4810	-18044.8	-17943	-101.782	-5.045777	5.083593	0.0378164	134.4283
4820	-18048.5	-17948	-100.483	-3.450185	3.572713	0.122528	29.15835
4830	-18037.8	-17938.3	-99.4237	-3.87872	3.901771	0.02305127	169.2649
4840	-18044.3	-17943.9	-100.354	-3.54026	3.657731	0.1174706	31.13743
4850	-18039.7	-17940.5	-99.1728	-3.722931	3.762846	0.03991476	94.27205
4860	-18040.2	-17941.3	-98.9774	-3.86538	3.889015	0.02363448	164.5483
4870	-18049.5	-17950.3	-99.226	-4.012612	4.053653	0.04104096	98.77092
4880	-18043.8	-17945	-98.8599	-3.948513	3.975125	0.02661183	149.3744
4890	-18043.9	-17943.9	-99.9758	-3.726769	3.838308	0.1115388	34.41232
4900	-18037.6	-17937.4	-100.15	-3.325443	3.427445	0.1020023	33.60166
4910	-18040.3	-17940.4	-99.9382	-4.205671	4.263875	0.05820455	73.25673
4920	-18033.7	-17934.5	-99.2321	-3.753869	3.79514	0.04127069	91.95726
4930	-18038.2	-17937.1	-101.121	-3.892213	4.068711	0.1764972	23.05255
4940	-18034.5	-17934.9	-99.5916	-4.061185	4.12114	0.0599558	68.73631
4950	-18032.5	-17933.5	-98.9358	-3.295592	3.297001	0.001408766	2340.346
4960	-18036.8	-17936.4	-100.341	-3.690397	3.836973	0.1465759	26.17738
4970	-18046.5	-17943.9	-102.588	-4.59661	4.804041	0.2074313	23.15967
4980	-18034.6	-17934.8	-99.8023	-4.102516	4.166051	0.06353541	65.57054
4990	-18041.9	-17942.3	-99.6452	-3.843328	3.91009	0.06676199	58.56761
5000	-18036.8	-17937.8	-99.0427	-3.427504	3.439428	0.01192423	288.4402
5010	-18036.8	-17937.4	-99.3771	-3.923216	3.968223	0.04500668	88.16964
5020	-18049.5	-17948.7	-100.832	-4.555609	4.6338	0.07819056	59.26291
5030	-18038.4	-17938	-100.339	-4.150047	4.249235	0.09918824	42.84011
5040	-18035	-17934.8	-100.252	-3.75974	3.869991	0.1102508	35.1017
5050	-18049.3	-17944.9	-104.384	-3.506025	3.94856	0.4425352	8.922591
5060	-18040.2	-17941.3	-98.9776	-3.891762	3.897538	0.005775743	674.8115
5070	-18049.3	-17946.9	-102.398	-2.822384	3.028922	0.2065375	14.66524
5080	-18052.3	-17952.9	-99.3376	-3.545461	3.547038	0.001577581	2248.404
5090	-18054	-17953.3	-100.658	-4.17978	4.274909	0.09512902	44.93802
5100	-18047.3	-17946.2	-101.107	-3.209617	3.375886	0.1662694	20.30372
5110	-18045	-17944.4	-100.576	-3.707279	3.847368	0.1400892	27.4637
5120	-18044.2	-17944.9	-99.3314	-3.450252	3.483821	0.03356905	103.7808
5130	-18052.7	-17950.6	-102.115	-3.549537	3.836985	0.287448	13.34845
5140	-18045.7	-17946.4	-99.3288	-3.701868	3.76436	0.06249229	60.23719
5150	-18043.3	-17944.4	-98.8512	-3.816186	3.828021	0.01183512	323.4458
5160	-18040.9	-17938.7	-102.226	-2.82687	3.045023	0.2181531	13.95819
5170	-18043.6	-17944.1	-99.5273	-4.11924	4.148585	0.02934526	141.3716
5180	-18039.2	-17938.9	-100.243	-3.946461	4.045717	0.0992561	40.76039
5190	-18035.4	-17935.8	-99.6031	-4.101565	4.144788	0.04322287	95.89341
5200	-18054.4	-17955.1	-99.2877	-4.191932	4.197101	0.005169015	811.973
5210	-18053.1	-17953.2	-99.9145	-3.108918	3.137313	0.02839475	110.4892
5220	-18048.9	-17946.9	-102.028	-4.12547	4.345528	0.2200585	19.74715
5230	-18045.9	-17946.5	-99.4672	-4.0934	4.115752	0.02235199	184.1336
5240	-18044	-17943	-101.001	-4.201634	4.339449	0.1378148	31.48755
5250	-18055.5	-17954.5	-100.987	-2.96049	3.0681	0.1076097	28.51136
5260	-18050.3	-17950	-100.295	-2.974866	3.007955	0.03308889	90.90528
5270	-18046	-17944.4	-101.595	-2.945858	3.108995	0.1631375	19.05751
5280	-18047	-17945.8	-101.281	-3.864586	4.039056	0.1744708	23.15033
5290	-18039.9	-17939.5	-100.427	-3.009236	3.065686	0.05644974	54.30824
5300	-18041.8	-17941.5	-100.274	-4.46053	4.487123	0.02659249	168.7364
5310	-18048.4	-17949.6	-98.8208	-3.696249	3.703134	0.006884824	537.8691
5320	-18039.7	-17940.4	-99.2951	-3.812193	3.84202	0.02982714	128.8096
5330	-18045.8	-17946.1	-99.7816	-3.9957	4.043607	0.04790668	84.40591
5340	-18048.6	-17949.4	-99.1868	-3.826566	3.853231	0.02666538	144.5032
5350	-18033.2	-17932.8	-100.372	-3.701863	3.845347	0.143484	26.79982
5360	-18031.7	-17931.9	-99.7659	-3.837917	3.908282	0.07036503	55.54296
5370	-18035.3	-17934.7	-100.616	-3.503807	3.645275	0.1414673	25.76761
5380	-18037.6	-17937.4	-100.192	-3.17632	3.251515	0.07519453	43.24137
5390	-18039.7	-17939.3	-100.382	-4.42426	4.472397	0.04813647	92.91078
5400	-18040.1	-17939.1	-101.073	-4.731231	4.774648	0.0434172	109.9714
5410	-18045.1	-17944.8	-100.298	-3.977859	4.071856	0.09399681	43.31909
5420	-18039.7	-17940.1	-99.6556	-4.302603	4.313089	0.01048588	411.3234
5430	-18043.9	-17944.1	-99.8088	-3.937508	3.988644	0.05113593	78.00081
5440	-18041.4	-17940.1	-101.299	-3.262001	3.44119	0.1791897	19.20418
5450	-18044.3	-17943	-101.233	-3.806303	3.970884	0.1645813	24.12719
5460	-18043.8	-17944.2	-99.5773	-3.711452	3.754573	0.04312116	87.07031
5470	-18058.2	-17955	-103.16	-4.353221	4.594772	0.2415505	19.02199
5480	-18063.9	-17959.4	-104.481	-3.795263	4.211765	0.4165014	10.11225
5490	-18049.7	-17949.6	-100.125	-3.802427	3.878521	0.07609416	50.97003
5500	-18047.9	-17946.9	-100.968	-3.463396	3.623058	0.1596627	22.69196
5510	-18042.4	-17942.4	-100.005	-3.333595	3.404253	0.07065722	48.17983
5520	-18036.8	-17937.1	-99.6845	-3.636172	3.710528	0.0743564	49.90194
5530	-18050.4	-17948.8	-101.533	-3.248123	3.463874	0.2157509	16.05497
5540	-18063.5	-17961.1	-102.376	-3.241203	3.528421	0.287218	12.28482
5550	-18046.8	-17945.7	-101.134	-2.918816	3.012606	0.09378949	32.12093
5560	-18038.3	-17937.6	-100.734	-4.527885	4.581255	0.05337072	85.83837
5570	-18045.2	-17944.2	-101.059	-3.422676	3.600743	0.1780662	20.22137
5580	-18048.5	-17949.8	-98.7132	-3.709329	3.712097	0.002767935	1341.107
5590	-18043.4	-17944.4	-98.9075	-4.077973	4.080291	0.002317644	1760.534
5600	-18042.3	-17941.7	-100.671	-3.44209	3.598125	0.1560356	23.05965
5610	-18037.4	-17934.2	-103.189	-3.154396	3.515523	0.3611275	9.734853
5620	-18048.8	-17948.6	-100.211	-3.158715	3.227744	0.06902892	46.7593
5630	-18042.5	-17942.5	-100.017	-4.315587	4.339435	0.02384821	181.9606
5640	-18051	-17950.4	-100.588	-4.463068	4.531903	0.06883496	65.83722
5650	-18059.9	-17959.1	-100.75	-3.258489	3.428144	0.1696552	20.20654
5660	-18038.3	-17939.5	-98.7813	-3.519913	3.532906	0.01299344	271.8992
5670	-18037.6	-17936.6	-100.993	-4.099118	4.264538	0.1654193	25.78016
5680	-18045.3	-17945.7	-99.6022	-3.316651	3.368904	0.05225238	64.47369
5690	-18039.4	-17937.6	-101.809	-3.210105	3.463285	0.2531799	13.67915
5700	-18042.5	-17942.8	-99.6733	-4.153044	4.204541	0.05149691	81.64648
5710	-18048.2	-17948.4	-99.8508	-3.74323	3.853126	0.1098954	35.06176
5720	-18045.2	-17945.4	-99.7872	-3.237974	3.302126	0.06415182	51.47361
5730	-18042.2	-17941.5	-100.68	-4.551848	4.610219	0.05837184	78.98019
5740	-18041	-17941.5	-99.5101	-4.31575	4.336762	0.0210123	206.3916
5750	-18046.1	-17946.6	-99.516	-3.462198	3.533803	0.07160488	49.35143
5760	-18044.9	-17943.3	-101.636	-4.122961	4.336341	0.2133797	20.32218
5770	-18046.1	-17943.7	-102.402	-3.807035	4.1179	0.3108651	13.24658
5780	-18041	-17941.7	-99.3472	-3.387115	3.433905	0.04678966	73.39024
5790	-18036.6	-17936.1	-100.458	-3.757196	3.883584	0.1263878	30.72753
5800	-18043.6	-17943.5	-100.093	-3.369567	3.481632	0.1120651	31.06795
5810	-18048.1	-17949.3	-98.8157	-3.967829	3.97839	0.01056039	376.7276
5820	-18040.5	-17941.3	-99.1877	-4.010605	4.030557	0.01995177	202.0149
5830	-18034.2	-17935.3	-98.8265	-3.566626	3.568375	0.001748781	2040.493
5840	-18037.4	-17937.7	-99.7245	-3.449049	3.523829	0.07477933	47.12303
5850	-18038.8	-17938.1	-100.696	-3.851324	3.992815	0.1414912	28.21953
5860	-18046.2	-17944	-102.174	-3.310413	3.593844	0.2834309	12.67979
5870	-18046.2	-17947	-99.2695	-3.389954	3.407892	0.01793758	189.9861
5880	-18050.7	-17950.7	-100.062	-3.519806	3.623673	0.1038662	34.88789
5890	-18042	-17941.8	-100.21	-4.099698	4.20485	0.1051517	39.98841
5900	-18039.9	-17940	-99.8635	-3.5642	3.654773	0.09057251	40.3519
5910	-18045.1	-17943.3	-101.845	-4.71726	4.822607	0.1053474	45.77814
5920	-18041.6	-17942.2	-99.4297	-3.591041	3.645992	0.05495063	66.35032
5930	-18043.8	-17943.1	-100.621	-4.328995	4.441675	0.1126799	39.41853
5940	-18048.4	-17949.1	-99.2637	-3.995602	4.019247	0.02364486	169.9839
5950	-18045.7	-17945.5	-100.122	-4.326089	4.38861	0.06252046	70.19478
5960	-18051.5	-17951.1	-100.415	-3.876606	3.989963	0.1133568	35.19828
5970	-18055.5	-17953.8	-101.747	-4.928371	4.983882	0.05551069	89.78238
5980	-18043.1	-17943.5	-99.599	-3.074255	3.082699	0.008444058	365.0732
5990	-18047.6	-17946.5	-101.037	-3.484109	3.669157	0.1850472	19.82822
6000	-18041.7	-17942.7	-98.9739	-3.78831	3.796122	0.007812133	485.9264
6010	-18045.4	-17946.5	-98.9541	-3.674782	3.680994	0.006211815	592.5794
6020	-18039.5	-17940.5	-98.9809	-3.557283	3.567728	0.01044461	341.5857
6030	-18045.5	-17946.5	-99.0131	-3.627585	3.651884	0.02429826	150.294
6040	-18041.9	-17941.2	-100.661	-2.804336	2.824993	0.02065795	136.7509
6050	-18041.5	-17942.8	-98.7221	-3.560373	3.564112	0.003738737	953.2928
6060	-18042.9	-17943	-99.9926	-3.665211	3.75909	0.09387905	40.04184
6070	-18040.6	-17939.3	-101.288	-3.771705	3.977218	0.205513	19.35263
6080	-18047.7	-17948.8	-98.852	-3.642542	3.648681	0.006138849	594.3592
6090	-18038.4	-17936.3	-102.07	-4.990947	5.04402	0.05307264	95.03993
6100	-18043.8	-17944.9	-98.9172	-3.673796	3.684389	0.01059337	347.8014
6110	-18040.5	-17941	-99.517	-3.445081	3.491016	0.04593424	76.00028
6120	-18045	-17943.4	-101.62	-4.164413	4.355723	0.1913104	22.76784
6130	-18038.7	-17939.5	-99.2441	-3.409986	3.420023	0.01003659	340.7555
6140	-18044.6	-17944.1	-100.462	-3.148848	3.234858	0.08601017	37.61019
6150	-18043	-17943	-99.9946	-3.905989	3.974872	0.06888329	57.70445
6160	-18037.7	-17937.1	-100.544	-3.783101	3.907973	0.1248726	31.29567
6170	-18046.2	-17944.7	-101.517	-3.438578	3.643231	0.2046536	17.80194
6180	-18042.8	-17942.9	-99.9187	-3.026728	3.037803	0.01107551	274.2812
6190	-18051.2	-17947.3	-103.917	-4.247384	4.588759	0.3413758	13.44196
6200	-18045.2	-17946	-99.2329	-3.6864	3.713147	0.0267471	138.8243
6210	-18049.1	-17945.3	-103.815	-4.003971	4.368462	0.3644913	11.98509
6220	-18044.9	-17943.7	-101.203	-3.889141	4.055791	0.1666497	24.33722
6230	-18037.2	-17938.2	-98.9949	-3.699865	3.722185	0.02232031	166.7622
6240	-18043.4	-17943.3	-100.123	-3.085113	3.147864	0.06275067	50.16462
6250	-18045.4	-17943.9	-101.429	-3.850172	4.058767	0.208595	19.45764
6260	-18044	-17944.1	-99.88	-4.206398	4.25635	0.04995197	85.20885
6270	-18044.4	-17943.6	-100.774	-3.126338	3.241722	0.1153833	28.09525
6280	-18045.9	-17945.7	-100.197	-3.158303	3.218259	0.05995539	53.67755
6290	-18040.7	-17940.5	-100.213	-4.103801	4.192194	0.0883933	47.4266
6300	-18034.5	-17935.1	-99.4126	-4.233646	4.246919	0.01327307	319.9652
6310	-18039.9	-17940	-99.9085	-3.86533	3.932178	0.0668474	58.82319
6320	-18034	-17934.4	-99.575	-3.249228	3.28786	0.03863161	85.10803
6330	-18041.6	-17938.2	-103.356	-2.367237	2.432426	0.0651895	37.31317
6340	-18041.3	-17942	-99.2705	-3.840763	3.881255	0.04049169	95.85313
6350	-18041.5	-17942.1	-99.4422	-3.95208	4.002217	0.05013648	79.82644
6360	-18045.8	-17946.6	-99.1959	-4.106203	4.112324	0.006120514	671.8919
6370	-18043.6	-17944.3	-99.2962	-3.280408	3.305477	0.02506898	131.8553
6380	-18037.6	-17938.1	-99.4682	-3.955352	4.007239	0.0518868	77.23041
6390	-18038.7	-17939.3	-99.4075	-3.651387	3.70079	0.04940307	74.91012
6400	-18035.7	-17934.3	-101.378	-3.568061	3.777059	0.2089979	18.07224
6410	-18041.4	-17941.2	-100.148	-3.950583	4.054111	0.1035273	39.15983
6420	-18033.2	-17933.7	-99.512	-3.60112	3.661338	0.06021798	60.80141
6430	-18031.4	-17932	-99.4034	-3.226629	3.237743	0.01111431	291.3131
6440	-18045.9	-17945.9	-99.9553	-3.733421	3.822583	0.08916215	42.87226
6450	-18042.1	-17941.9	-100.279	-4.400619	4.455103	0.05448394	81.76911
6460	-18046.1	-17942.4	-103.698	-2.609621	2.90147	0.2918495	9.941665
6470	-18037.9	-17936.9	-100.96	-3.401639	3.591673	0.1900344	18.90013
6480	-18049.8	-17948.1	-101.706	-3.121251	3.359994	0.2387434	14.07366
6490	-18049.5	-17949.4	-100.04	-3.35367	3.465994	0.1123247	30.85692
6500	-18036.8	-17937.7	-99.0408	-4.112413	4.118021	0.005608442	734.254
6510	-18033.3	-17933.5	-99.8154	-3.472558	3.560182	0.08762355	40.63042
6520	-18038.6	-17936.8	-101.805	-4.251053	4.444874	0.1938204	22.93295
6530	-18035.5	-17935.8	-99.7656	-4.500968	4.511945	0.01097666	411.0489
6540	-18046.9	-17948.2	-98.7409	-3.847145	3.847231	8.629339e-05	44583.15
6550	-18037.5	-17938.7	-98.8299	-3.353318	3.358434	0.005116376	656.4088
6560	-18041	-17942.3	-98.6713	-3.51643	3.519681	0.003250836	1082.7
6570	-18056.1	-17957.1	-98.9863	-3.603408	3.620096	0.01668816	216.9261
6580	-18047.7	-17946.3	-101.418	-3.864569	4.073015	0.2084459	19.53991
6590	-18037.5	-17938.8	-98.6922	-3.493422	3.495913	0.00249153	1403.119
6600	-18041	-17941	-100.029	-3.860054	3.963411	0.1033563	38.34708
6610	-18039.9	-17940.9	-99.0645	-3.927117	3.943277	0.01616032	244.0099
6620	-18040.9	-17942.1	-98.8351	-3.735437	3.744416	0.008978923	417.0228
6630	-18041.7	-17941.3	-100.431	-3.610496	3.744568	0.134072	27.92953
6640	-18037.9	-17938.9	-99.0127	-3.329849	3.337489	0.007639886	436.8506
6650	-18037.5	-17938.5	-99.0704	-3.834786	3.863302	0.02851599	135.4784
