Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2020	0	-16262.6	-16164.4	-98.2713	-4.612652	4.662444	0.04979166	93.63905
2021	1	-16264.8	-16166.8	-97.9308	-3.252256	3.290817	0.03856125	85.33999
2022	0	-16269.1	-16169.8	-99.328	-3.619903	3.839664	0.2197612	17.47199
2023	1	-16268.1	-16168.4	-99.6782	-5.096323	5.136759	0.04043639	127.0331
2024	0	-16270.2	-16171.5	-98.674	-2.919435	2.939086	0.01965082	149.5656
2025	1	-16268.7	-16167.6	-101.02	-2.797255	3.019401	0.2221458	13.59198
2026	0	-16267.1	-16167.8	-99.3079	-3.97556	4.16599	0.1904299	21.87676
2027	1	-16268.3	-16169.3	-98.9827	-4.632377	4.704874	0.07249666	64.8978
2028	0	-16258.6	-16160.2	-98.3415	-3.627362	3.746288	0.1189262	31.50095
2029	1	-16264.9	-16165	-99.8736	-4.404585	4.58596	0.1813755	25.28434
2030	0	-16268.8	-16169.1	-99.7115	-3.287547	3.506335	0.2187876	16.0262
2031	1	-16271.4	-16170.1	-101.309	-2.881973	3.173408	0.291435	10.8889
2032	0	-16268.7	-16171.5	-97.1866	-3.956153	3.985837	0.02968472	134.2724
2033	1	-16270.8	-16172.3	-98.5095	-3.08783	3.124149	0.03631901	86.01966
2034	0	-16270.7	-16169.9	-100.874	-2.540209	2.592762	0.05255299	49.33615
2035	1	-16270.6	-16173.1	-97.5828	-4.536723	4.541218	0.004495113	1010.257
2036	0	-16265.9	-16167.2	-98.7551	-4.346019	4.467327	0.1213074	36.82648
2037	1	-16268.1	-16168.9	-99.1764	-3.43419	3.604742	0.1705523	21.1357
2038	0	-16259.4	-16162.3	-97.064	-3.699189	3.724339	0.02514969	148.0869
2039	1	-16274.5	-16177.8	-96.7719	-4.084776	4.091709	0.00693309	590.1711
2040	0	-16263.8	-16166.6	-97.2327	-4.031593	4.056446	0.02485242	163.2214
2041	1	-16271	-16173	-98.0825	-3.445124	3.55077	0.1056455	33.61022
2042	0	-16267.6	-16170.3	-97.3127	-3.83336	3.865867	0.03250765	118.9218
2043	1	-16271.5	-16173.5	-98.0159	-3.685427	3.785597	0.1001703	37.79161
2044	0	-16265.8	-16168.2	-97.5802	-3.436092	3.461618	0.02552649	135.6088
2045	1	-16258.9	-16162	-96.9067	-3.916176	3.919657	0.003481053	1125.998
2046	0	-16263.8	-16164.2	-99.6775	-5.319741	5.325221	0.005479518	971.841
2047	1	-16261.6	-16162.9	-98.7147	-3.737227	3.904436	0.167209	23.35063
2048	0	-16266.3	-16168	-98.284	-3.485339	3.597059	0.11172	32.1971
2049	1	-16275.6	-16176.8	-98.766	-3.573071	3.716836	0.143765	25.85356
2050	0	-16271.3	-16172.9	-98.3183	-3.32379	3.424066	0.1002761	34.14639
2051	1	-16265.9	-16168.1	-97.8346	-3.98547	4.069625	0.08415514	48.35861
2052	0	-16259.6	-16161.9	-97.7034	-3.309891	3.342651	0.03275981	102.0351
2053	1	-16272.6	-16175.4	-97.1859	-3.691628	3.702487	0.01085841	340.9788
2054	0	-16262.6	-16163.8	-98.7723	-4.20182	4.329768	0.1279476	33.84017
2055	1	-16264.4	-16167.4	-97.0723	-3.734392	3.737995	0.003602789	1037.528
2056	0	-16270.6	-16168.8	-101.796	-3.832078	4.223471	0.3913927	10.79088
2057	1	-16268.4	-16171.1	-97.261	-4.002782	4.024752	0.02196956	183.1967
2058	0	-16264.6	-16165.8	-98.7819	-3.287084	3.411889	0.1248044	27.3379
2059	1	-16272.8	-16173.4	-99.3612	-4.395519	4.54472	0.1492006	30.46047
2060	0	-16266.8	-16168.3	-98.505	-3.073959	3.110677	0.03671781	84.71848
2061	1	-16268.1	-16170.8	-97.3173	-4.042696	4.089302	0.0466051	87.74365
2062	0	-16267.7	-16169.5	-98.2205	-3.048185	3.050262	0.002077268	1468.401
2063	1	-16268.8	-16171	-97.7972	-3.274581	3.319057	0.04447629	74.62531
2064	0	-16267.2	-16169.1	-98.1595	-4.507254	4.561202	0.05394806	84.54802
2065	1	-16272.3	-16173.6	-98.7573	-3.25745	3.387961	0.1305105	25.9593
2066	0	-16266.1	-16168	-98.1237	-4.569624	4.610742	0.04111817	112.1339
2067	1	-16270.5	-16171.7	-98.7246	-3.772404	3.921374	0.1489702	26.32321
2068	0	-16272.1	-16170	-102.1	-5.420272	5.56214	0.1418678	39.20651
2069	1	-16266.4	-16167.9	-98.5258	-4.511592	4.586165	0.07457334	61.49872
2070	0	-16271.9	-16174.8	-97.1541	-4.008773	4.03962	0.03084632	130.9595
2071	1	-16259	-16161.8	-97.1584	-3.744895	3.746129	0.001234076	3035.575
2072	0	-16265.7	-16168.7	-96.9266	-3.850081	3.859215	0.009133583	422.5302
2073	1	-16268.2	-16169.6	-98.5185	-3.38036	3.477034	0.09667411	35.96655
2074	0	-16267.1	-16167.8	-99.3569	-4.790255	4.870549	0.08029419	60.6588
2075	1	-16270.3	-16171	-99.3158	-4.037196	4.199235	0.1620389	25.91498
2076	0	-16266.1	-16167	-99.1133	-3.196161	3.319812	0.1236512	26.84819
2077	1	-16262.9	-16165.1	-97.8784	-3.230562	3.234666	0.00410341	788.2873
2078	0	-16266.3	-16167.1	-99.2205	-4.559485	4.63951	0.0800248	57.9759
2079	1	-16272.5	-16174.8	-97.7061	-3.649851	3.704231	0.05438036	68.11708
2080	0	-16268.1	-16170.3	-97.7281	-4.020381	4.063922	0.04354097	93.33559
2081	1	-16262.6	-16164.3	-98.3475	-3.494145	3.598803	0.1046585	34.38614
2082	0	-16271.3	-16173	-98.314	-3.36731	3.444977	0.07766696	44.35576
2083	1	-16264.5	-16167.1	-97.4439	-4.334539	4.342206	0.007666913	566.3564
2084	0	-16273.5	-16175	-98.4965	-3.096544	3.14449	0.04794601	65.58397
2085	1	-16275.3	-16177.9	-97.3689	-3.97447	4.011168	0.03669741	109.3038
2086	0	-16268.4	-16167.1	-101.389	-5.667298	5.672764	0.005466104	1037.808
2087	1	-16278.7	-16180.2	-98.4381	-3.437083	3.547789	0.1107059	32.04696
2088	0	-16262.1	-16163.4	-98.7302	-4.578776	4.651563	0.07278705	63.90647
2089	1	-16269	-16170.7	-98.3592	-3.121576	3.170311	0.04873509	65.05192
2090	0	-16264	-16163.6	-100.457	-3.21977	3.484079	0.2643087	13.18185
2091	1	-16275.8	-16174.5	-101.238	-4.814094	5.007825	0.193731	25.84937
2092	0	-16265.4	-16167.1	-98.2576	-3.634558	3.732972	0.09841444	37.93114
2093	1	-16262.9	-16164.1	-98.7846	-3.796074	3.942602	0.1465283	26.90676
2094	0	-16279.7	-16180.3	-99.438	-3.019998	3.154111	0.134113	23.51831
2095	1	-16271.7	-16172.8	-98.8786	-4.002116	4.137111	0.1349944	30.64653
2096	0	-16271.5	-16171.5	-99.9605	-2.858177	3.003924	0.1457472	20.61051
2097	1	-16264.9	-16167.5	-97.3922	-3.480479	3.483531	0.003052431	1141.232
2098	0	-16261.3	-16161.7	-99.5698	-3.363553	3.589596	0.2260428	15.88016
2099	1	-16267.4	-16165.1	-102.289	-4.628233	4.926801	0.2985677	16.50145
2100	0	-16264.1	-16167.3	-96.837	-3.843763	3.850746	0.006983758	551.386
2101	1	-16263.5	-16165.9	-97.5595	-4.205773	4.23488	0.02910785	145.4893
2102	0	-16263.8	-16165.3	-98.477	-4.002866	4.147488	0.1446224	28.67805
2103	1	-16267.9	-16167.5	-100.344	-3.884097	4.149115	0.2650176	15.656
2104	0	-16266.1	-16167.7	-98.328	-3.020783	3.040785	0.02000256	152.0198
2105	1	-16264.4	-16166.7	-97.6415	-3.875207	3.920736	0.04552813	86.11676
2106	0	-16268.3	-16170.4	-97.943	-3.130362	3.133318	0.002956424	1059.834
2107	1	-16267.2	-16169.5	-97.6497	-4.299083	4.311172	0.01208819	356.6432
2108	0	-16278.5	-16180.2	-98.2529	-4.2064	4.273142	0.06674236	64.02444
2109	1	-16276.6	-16177.9	-98.7232	-3.057838	3.115801	0.05796355	53.75449
2110	0	-16268.9	-16170	-98.949	-3.437555	3.602522	0.1649661	21.83796
2111	1	-16269.1	-16171.7	-97.3364	-4.176633	4.201975	0.02534163	165.8131
2112	0	-16287.5	-16187.7	-99.7284	-3.542991	3.777564	0.2345738	16.10395
2113	1	-16266.9	-16169.7	-97.204	-3.481276	3.497216	0.01594029	219.3947
2114	0	-16269.4	-16170.8	-98.6019	-3.609236	3.7366	0.1273634	29.33809
2115	1	-16271.3	-16173	-98.3553	-3.041461	3.058691	0.01722935	177.5279
2116	0	-16265.9	-16168.2	-97.6896	-3.863812	3.911334	0.04752134	82.3069
2117	1	-16270	-16171.5	-98.4764	-3.83788	3.98153	0.1436499	27.7169
2118	0	-16268	-16170.5	-97.4896	-3.424991	3.432004	0.007012775	489.3931
2119	1	-16270.2	-16172.6	-97.5918	-3.57331	3.595285	0.02197557	163.6037
2120	0	-16273.8	-16175.1	-98.7574	-4.007626	4.122383	0.1147572	35.92267
2121	1	-16271.9	-16172.9	-99.0331	-3.663041	3.821815	0.158774	24.0708
2122	0	-16273.4	-16175.2	-98.187	-3.224052	3.260661	0.03660915	89.06683
2123	1	-16267.4	-16169.7	-97.7849	-3.428177	3.44356	0.01538289	223.8565
2124	0	-16263.7	-16166.5	-97.2517	-3.845131	3.848767	0.00363644	1058.389
2125	1	-16265.6	-16166.6	-98.9871	-4.185923	4.312288	0.126365	34.12566
2126	0	-16263.2	-16166.1	-97.1488	-3.860243	3.869711	0.009467342	408.7431
2127	1	-16264.2	-16166.8	-97.3749	-4.167964	4.173642	0.005678617	734.9752
2128	0	-16269.6	-16170.3	-99.247	-2.989927	3.065435	0.07550753	40.59774
2129	1	-16265.2	-16166.3	-98.8792	-3.178915	3.281529	0.102614	31.97935
2130	0	-16264.2	-16166.6	-97.6013	-3.503694	3.538775	0.03508146	100.8731
2131	1	-16268.4	-16170.3	-98.1324	-3.605561	3.690117	0.08455626	43.64097
2132	0	-16263.3	-16163.8	-99.4616	-4.093905	4.278262	0.1843568	23.20642
2133	1	-16270.2	-16169.4	-100.765	-3.144709	3.42091	0.276201	12.38558
2134	0	-16264.1	-16165.5	-98.6334	-2.958449	2.971635	0.01318543	225.3726
2135	1	-16260.4	-16160.6	-99.8359	-4.517402	4.66949	0.1520883	30.7025
2136	0	-16265.8	-16167.2	-98.6223	-3.528025	3.665423	0.1373982	26.67738
2137	1	-16265.7	-16168	-97.7085	-4.391379	4.407821	0.01644241	268.0763
2138	0	-16259.5	-16161.7	-97.8548	-4.427928	4.453356	0.02542854	175.1322
2139	1	-16264.1	-16164.4	-99.6738	-2.982373	3.122083	0.1397099	22.3469
2140	0	-16271.8	-16172.9	-98.8588	-4.229473	4.361586	0.1321125	33.01418
2141	1	-16267.6	-16166.8	-100.758	-4.40597	4.648495	0.242525	19.16708
2142	0	-16269.8	-16170.8	-98.9954	-3.034346	3.108375	0.07402851	41.98889
2143	1	-16265	-16167.7	-97.2869	-4.135987	4.147955	0.01196857	346.5708
2144	0	-16268.5	-16170.9	-97.6381	-3.380665	3.397969	0.01730378	196.3715
2145	1	-16262.8	-16165.4	-97.3734	-3.560934	3.58094	0.02000629	178.9907
2146	0	-16275.2	-16177.2	-97.9904	-3.259299	3.312791	0.05349152	61.93113
2147	1	-16268.1	-16168.9	-99.1177	-3.221879	3.370673	0.148794	22.65329
2148	0	-16267.3	-16170	-97.2694	-3.963225	3.995434	0.03220909	124.0468
2149	1	-16273.8	-16174.2	-99.6196	-5.056522	5.105064	0.04854255	105.1668
2150	0	-16253.8	-16157	-96.8103	-3.789139	3.800651	0.01151238	330.1359
2151	1	-16263.3	-16166	-97.2477	-3.721046	3.729063	0.008017192	465.1334
2152	0	-16259.5	-16161.4	-98.1008	-3.074544	3.093581	0.01903748	162.4995
2153	1	-16262.3	-16162.9	-99.3714	-3.324996	3.515323	0.1903266	18.46995
2154	0	-16272.5	-16174.6	-97.9345	-3.241381	3.275862	0.03448119	95.00433
2155	1	-16266.9	-16168.4	-98.5154	-3.192844	3.283967	0.09112321	36.03876
2156	0	-16277.5	-16175.1	-102.449	-5.934634	5.939871	0.005236801	1134.256
2157	1	-16267.3	-16170.1	-97.1286	-3.742244	3.757488	0.01524329	246.5011
2158	0	-16276.3	-16176.2	-100.027	-2.999901	3.184743	0.1848412	17.22961
2159	1	-16265.4	-16166.8	-98.6803	-4.722729	4.768383	0.0456537	104.4468
2160	0	-16264.7	-16165.3	-99.3992	-4.97635	5.01724	0.0408901	122.7006
2161	1	-16270.2	-16169.4	-100.753	-3.923908	4.228441	0.3045331	13.885
2162	0	-16263.5	-16165.7	-97.8053	-4.482156	4.500629	0.01847263	243.6377
2163	1	-16266.7	-16169.5	-97.2223	-3.746923	3.763036	0.01611295	233.5411
2164	0	-16263.1	-16165.8	-97.3167	-4.20407	4.216553	0.01248325	337.7768
2165	1	-16278	-16180	-98.0593	-3.442503	3.512232	0.06972999	50.36904
2166	0	-16266.7	-16168.3	-98.3355	-3.194459	3.241978	0.0475187	68.2253
2167	1	-16277.1	-16179.7	-97.4821	-4.003545	4.034252	0.03070732	131.3775
2168	0	-16272.8	-16174.9	-97.9227	-3.757619	3.827527	0.06990842	54.75059
2169	1	-16273.6	-16176.5	-97.1705	-4.023547	4.031832	0.008284822	486.6528
2170	0	-16272.3	-16174.2	-98.1139	-3.320987	3.365103	0.04411656	76.27755
2171	1	-16289.8	-16189.9	-99.9274	-4.57585	4.730809	0.1549591	30.5294
2172	0	-16263	-16165.2	-97.8356	-4.425887	4.456904	0.03101692	143.6926
2173	1	-16268.3	-16168.9	-99.3763	-2.771968	2.783376	0.01140795	243.9857
2174	0	-16268.3	-16170.3	-97.969	-3.624184	3.698653	0.07446979	49.66649
2175	1	-16276	-16178.1	-97.8814	-3.321487	3.342973	0.02148577	155.5901
2176	0	-16264.1	-16166.5	-97.5848	-3.86114	3.90314	0.04200023	92.93141
2177	1	-16268.6	-16169.8	-98.8433	-4.233266	4.34839	0.1151239	37.7714
2178	0	-16259.5	-16162.3	-97.2057	-3.869107	3.880114	0.0110072	352.5068
2179	1	-16272.7	-16173.4	-99.2852	-3.240758	3.388806	0.1480482	22.88988
2180	0	-16262	-16164.7	-97.2825	-3.869176	3.896583	0.02740726	142.1734
2181	1	-16264.3	-16166.7	-97.5545	-3.947654	3.985719	0.03806547	104.7069
2182	0	-16265.9	-16167.6	-98.3509	-3.060732	3.084192	0.02346024	131.4646
2183	1	-16269.6	-16171.6	-97.9875	-4.113941	4.178532	0.06459138	64.6918
2184	0	-16258.5	-16159.9	-98.6604	-4.673592	4.736421	0.06282846	75.38655
2185	1	-16268	-16170.1	-97.8894	-3.95365	4.03266	0.07900938	51.04027
2186	0	-16260.2	-16161.8	-98.3771	-3.694246	3.822206	0.1279602	29.87027
2187	1	-16279.2	-16176.6	-102.621	-2.353739	2.502894	0.1491552	16.78047
2188	0	-16274.1	-16176.7	-97.3873	-3.436451	3.454298	0.01784634	193.5577
2189	1	-16268.3	-16170.7	-97.6495	-4.100278	4.159949	0.0596717	69.71394
2190	0	-16271.1	-16171.8	-99.3552	-3.151973	3.299287	0.147314	22.39629
2191	1	-16269.9	-16172.5	-97.4359	-4.285971	4.301738	0.01576651	272.8401
2192	0	-16261.9	-16164.5	-97.4222	-3.964772	3.996842	0.03206952	124.6305
2193	1	-16275.1	-16175.7	-99.4614	-5.060718	5.102444	0.04172646	122.2832
2194	0	-16268.3	-16169.4	-98.9138	-3.541116	3.698391	0.1572753	23.51539
2195	1	-16272.1	-16174.6	-97.4968	-4.165648	4.181072	0.01542354	271.0837
2196	0	-16268.2	-16170.1	-98.0598	-3.939798	4.0177	0.07790265	51.57335
2197	1	-16266.3	-16168.2	-98.1547	-3.083328	3.086	0.002672066	1154.912
2198	0	-16270.3	-16172.7	-97.6671	-3.990663	4.0178	0.02713691	148.0567
2199	1	-16263.2	-16164.6	-98.5561	-3.758107	3.886725	0.1286176	30.21922
2200	0	-16261.6	-16164.1	-97.5365	-3.821642	3.844731	0.02308886	166.5189
2201	1	-16270.3	-16172.9	-97.4525	-4.415922	4.418763	0.002841391	1555.141
2202	0	-16271.7	-16173.7	-97.9965	-3.857006	3.918201	0.06119569	64.02741
2203	1	-16268.2	-16170.2	-98.0139	-3.885994	3.967818	0.08182437	48.49188
2204	0	-16274.8	-16177.1	-97.6913	-4.191438	4.230869	0.03943062	107.2991
2205	1	-16261.6	-16164.1	-97.5055	-4.152047	4.184375	0.03232784	129.4356
2206	0	-16267.6	-16169.7	-97.895	-3.487639	3.529824	0.04218512	83.67461
2207	1	-16263.2	-16164.9	-98.2823	-3.240369	3.297363	0.056994	57.85457
2208	0	-16269.7	-16171	-98.7507	-4.493638	4.560348	0.06670961	68.36118
2209	1	-16271.4	-16172.9	-98.4757	-4.460152	4.527524	0.06737121	67.20265
2210	0	-16267.8	-16168.6	-99.2587	-3.033553	3.131883	0.09833043	31.8506
2211	1	-16264.5	-16166.8	-97.637	-3.833901	3.90625	0.07234912	53.99168
2212	0	-16262.9	-16163.8	-99.0637	-4.409786	4.525672	0.1158854	39.05301
2213	1	-16270.2	-16168.8	-101.398	-5.421906	5.522406	0.1004992	54.94976
2214	0	-16271.2	-16173.6	-97.5897	-4.27689	4.302474	0.0255845	168.1672
2215	1	-16279.2	-16182.1	-97.0433	-3.712134	3.725128	0.01299392	286.6825
2216	0	-16284.1	-16183.8	-100.308	-3.686504	3.97125	0.2847465	13.94662
2217	1	-16273.4	-16174.1	-99.2589	-2.831197	2.866204	0.03500706	81.87504
2218	0	-16274.7	-16176.3	-98.4435	-3.515005	3.64179	0.126785	28.72413
2219	1	-16270.3	-16171.5	-98.8344	-4.859928	4.887454	0.02752602	177.5576
2220	0	-16271.5	-16173.8	-97.655	-3.244125	3.252985	0.008859708	367.1662
2221	1	-16265.9	-16165.9	-99.9824	-4.100647	4.331642	0.2309951	18.75209
2222	0	-16269.5	-16166.8	-102.699	-5.422785	5.615818	0.1930329	29.09255
2223	1	-16272.1	-16170.8	-101.278	-2.723952	2.95685	0.2328978	12.69591
2224	0	-16263.3	-16164.8	-98.4398	-4.502302	4.58783	0.08552731	53.6417
2225	1	-16261.5	-16164.4	-97.0575	-3.722453	3.733946	0.01149267	324.898
2226	0	-16264.5	-16167.3	-97.1559	-3.789846	3.821309	0.03146302	121.454
2227	1	-16265.1	-16168.1	-97.0246	-3.751683	3.756171	0.004488325	836.8759
2228	0	-16263.8	-16166.2	-97.6142	-3.943624	4.014151	0.0705267	56.91675
2229	1	-16273.5	-16173.7	-99.8409	-3.018406	3.18419	0.1657843	19.20683
2230	0	-16279.8	-16181.2	-98.594	-4.383002	4.492539	0.109537	41.01392
2231	1	-16268.1	-16170.4	-97.6921	-4.135668	4.178214	0.04254608	98.20445
2232	0	-16273	-16175.6	-97.3454	-4.565802	4.5855	0.01969874	232.7814
2233	1	-16271.2	-16170	-101.213	-3.137057	3.456387	0.3193302	10.82387
2234	0	-16264.9	-16166.1	-98.7536	-4.718786	4.791696	0.07291068	65.72008
2235	1	-16273.3	-16173.5	-99.8315	-4.2477	4.436807	0.1891065	23.46195
2236	0	-16269.6	-16167.1	-102.49	-2.67799	3.050483	0.3724926	8.189378
2237	1	-16267.6	-16170.2	-97.4008	-4.358404	4.372576	0.01417157	308.5457
2238	0	-16264.8	-16166.3	-98.5166	-4.897123	4.936332	0.0392093	125.897
2239	1	-16263.4	-16165.9	-97.4687	-4.103511	4.141431	0.03791993	109.2151
2240	0	-16278	-16178.6	-99.4228	-4.348096	4.531773	0.1836772	24.67249
2241	1	-16270.7	-16172.8	-97.965	-3.943303	4.026455	0.08315213	48.42276
2242	0	-16261.9	-16163.9	-98.0179	-3.396604	3.489094	0.09248966	37.72415
2243	1	-16268	-16170	-98.0234	-4.281416	4.330002	0.04858553	89.12122
2244	0	-16269.1	-16171.2	-97.8791	-3.855681	3.955938	0.1002575	39.45778
2245	1	-16274.3	-16173.3	-100.959	-5.100105	5.221406	0.1213013	43.04494
2246	0	-16280	-16181.5	-98.4723	-2.989422	3.010007	0.02058502	146.2232
2247	1	-16268	-16169	-98.9095	-3.630051	3.789441	0.1593905	23.77457
2248	0	-16272	-16172.5	-99.4811	-3.486682	3.697294	0.2106119	17.55501
2249	1	-16273.4	-16174.6	-98.7953	-4.224984	4.345171	0.1201874	36.15331
2250	0	-16274.5	-16175.4	-99.1092	-3.363912	3.529936	0.1660247	21.26151
2251	1	-16273.9	-16175.2	-98.6613	-4.056597	4.161545	0.1049485	39.6532
2252	0	-16273.7	-16176.3	-97.4815	-3.563052	3.601841	0.03878962	92.8558
2253	1	-16270.6	-16172.4	-98.2027	-3.723932	3.814511	0.09057902	42.11253
2254	0	-16271.4	-16172.5	-98.8782	-2.953489	2.990925	0.03743533	79.89578
2255	1	-16269.3	-16171.8	-97.5413	-4.167939	4.195951	0.02801173	149.7926
2256	0	-16265.5	-16167.5	-97.9768	-4.379963	4.427716	0.04775288	92.72145
2257	1	-16266.3	-16168.5	-97.7711	-3.614704	3.6805	0.06579604	55.93802
2258	0	-16271.7	-16173.2	-98.5195	-3.171877	3.23548	0.06360306	50.86988
2259	1	-16270.1	-16170.5	-99.5392	-4.32669	4.481132	0.1544414	29.0151
2260	0	-16275.9	-16176.2	-99.7396	-3.553218	3.763659	0.2104414	17.88459
2261	1	-16274.8	-16175.8	-99.0444	-4.719552	4.785564	0.06601127	72.49616
2262	0	-16270.7	-16171.4	-99.27	-4.166652	4.33873	0.1720778	25.21378
2263	1	-16275.1	-16173.8	-101.288	-3.75345	4.092722	0.339272	12.06324
2264	0	-16270.9	-16172.6	-98.2996	-3.454615	3.544522	0.0899068	39.4244
2265	1	-16274.3	-16174.6	-99.7546	-2.973694	3.112968	0.1392737	22.35144
2266	0	-16263	-16165.8	-97.2508	-3.676223	3.694315	0.01809265	204.1888
2267	1	-16267.2	-16169	-98.2189	-3.781517	3.886878	0.1053612	36.89097
2268	0	-16268.6	-16170.7	-97.9737	-4.339081	4.401456	0.06237499	70.56443
2269	1	-16264.7	-16166.7	-98.07	-3.22064	3.234083	0.01344278	240.5813
2270	0	-16257.1	-16159.3	-97.7973	-3.746444	3.808558	0.06211488	61.31475
2271	1	-16271.2	-16172.7	-98.4373	-3.16838	3.214564	0.04618408	69.60329
2272	0	-16266.8	-16169.1	-97.6428	-4.422181	4.442659	0.02047787	216.9493
2273	1	-16268.6	-16169.4	-99.1511	-3.842034	4.021222	0.1791877	22.4414
2274	0	-16262.3	-16162	-100.312	-5.116882	5.200439	0.08355677	62.23839
2275	1	-16267.2	-16168.8	-98.4116	-3.329212	3.403497	0.07428512	45.81667
2276	0	-16263.1	-16161.3	-101.836	-2.862001	3.192902	0.3309009	9.649117
2277	1	-16261.8	-16164.7	-97.1041	-3.864897	3.871299	0.006402445	604.6595
2278	0	-16266.5	-16168.9	-97.6772	-4.237225	4.26809	0.03086549	138.2803
2279	1	-16259.8	-16162.5	-97.3399	-3.756752	3.80149	0.04473755	84.97313
2280	0	-16262	-16164.9	-97.0839	-3.982572	3.990379	0.007807131	511.1198
2281	1	-16266.8	-16167.3	-99.4935	-3.008887	3.146488	0.1376006	22.86682
2282	0	-16268.8	-16171.3	-97.4874	-3.941066	3.984644	0.04357738	91.43835
2283	1	-16271.3	-16174	-97.2801	-3.691421	3.707988	0.01656693	223.8186
2284	0	-16266.3	-16168.1	-98.183	-4.223609	4.302514	0.07890466	54.52801
2285	1	-16266.8	-16169.6	-97.2072	-3.872952	3.889326	0.01637336	237.5399
2286	0	-16263.2	-16164.6	-98.5654	-3.181542	3.283344	0.1018022	32.2522
2287	1	-16264.9	-16166	-98.8509	-4.812371	4.865677	0.05330628	91.27774
2288	0	-16268.7	-16169.7	-99.0004	-5.046425	5.061911	0.01548609	326.8683
2289	1	-16268.3	-16170	-98.2332	-4.788555	4.793499	0.004943433	969.6701
2290	0	-16269.5	-16172.3	-97.2437	-4.185705	4.196009	0.0103038	407.2294
2291	1	-16265.9	-16168.4	-97.4686	-3.590874	3.618684	0.02780935	130.1247
2292	0	-16270.2	-16171.8	-98.3332	-3.584084	3.708261	0.1241771	29.86268
2293	1	-16259.5	-16162.4	-97.1091	-3.734957	3.745762	0.0108054	346.6565
2294	0	-16268.3	-16167.3	-101.017	-5.412054	5.478767	0.06671204	82.1256
2295	1	-16270.3	-16172.8	-97.5737	-3.55226	3.606033	0.05377322	67.06002
2296	0	-16267.3	-16168.7	-98.5816	-3.144114	3.214232	0.0701172	45.84085
2297	1	-16263.7	-16164.6	-99.1385	-3.254998	3.394126	0.139128	24.39571
2298	0	-16262.6	-16164.6	-97.9833	-3.1272	3.141556	0.01435575	218.836
2299	1	-16267.5	-16169	-98.4675	-3.457692	3.56697	0.109278	32.64125
2300	0	-16268.8	-16171.5	-97.2701	-3.784733	3.802482	0.01774954	214.2299
2301	1	-16271.9	-16172.6	-99.2761	-3.159704	3.285832	0.1261275	26.05166
2302	0	-16261.4	-16162.3	-99.1247	-4.893853	4.936015	0.04216173	117.0734
2303	1	-16275.6	-16177.9	-97.6894	-3.465635	3.488258	0.02262311	154.1901
2304	0	-16257.3	-16159.7	-97.6214	-3.597477	3.660881	0.06340456	57.73845
2305	1	-16264	-16166.4	-97.5854	-4.015243	4.035871	0.02062808	195.6494
2306	0	-16257.5	-16159.7	-97.8002	-4.61876	4.630572	0.01181235	392.011
2307	1	-16268.9	-16169	-99.9605	-2.792174	2.848101	0.05592664	50.92566
2308	0	-16264.6	-16166.3	-98.2401	-3.068805	3.102953	0.03414757	90.86893
2309	1	-16264.2	-16166.2	-97.9648	-4.509484	4.527301	0.01781656	254.1063
2310	0	-16267.1	-16169.6	-97.523	-3.808544	3.883004	0.07446007	52.1488
2311	1	-16263.8	-16165.2	-98.6023	-4.688304	4.731784	0.04347935	108.8283
2312	0	-16267.1	-16168.9	-98.1979	-3.758918	3.864265	0.1053461	36.68159
2313	1	-16267.6	-16168.6	-98.9655	-4.159687	4.292776	0.1330886	32.25503
2314	0	-16272.2	-16174.6	-97.6002	-3.309462	3.329904	0.02044217	162.8938
2315	1	-16264.2	-16166.9	-97.2442	-3.899425	3.909416	0.009990751	391.3035
2316	0	-16264.9	-16167.4	-97.486	-3.868244	3.912572	0.04432825	88.26362
2317	1	-16267.7	-16170.1	-97.6759	-4.341817	4.34856	0.00674257	644.941
2318	0	-16265.4	-16167.5	-97.8808	-4.071551	4.144326	0.07277525	56.94692
2319	1	-16269	-16171.4	-97.6137	-3.857092	3.89174	0.03464843	112.3208
2320	0	-16270.3	-16171.8	-98.4697	-3.252487	3.357982	0.1054949	31.83074
2321	1	-16270.3	-16172.7	-97.5591	-4.065489	4.086078	0.02058909	198.4584
2322	0	-16263.3	-16165.1	-98.1461	-3.622486	3.704529	0.08204382	45.15306
2323	1	-16277.6	-16177	-100.623	-4.394906	4.613969	0.2190632	21.06227
2324	0	-16265.2	-16166.3	-98.8292	-3.099356	3.182727	0.08337074	38.17558
2325	1	-16268.7	-16170.8	-97.8467	-4.463098	4.464669	0.001570952	2842.015
2326	0	-16271.4	-16171.7	-99.6697	-2.819018	2.874903	0.05588486	51.44331
2327	1	-16269	-16169.2	-99.7939	-4.182069	4.373125	0.1910558	22.88925
2328	0	-16270.1	-16168.7	-101.462	-2.548781	2.694592	0.1458115	18.47997
2329	1	-16271.6	-16174.3	-97.3456	-4.227271	4.229165	0.00189392	2233.022
2330	0	-16267.5	-16169.1	-98.4002	-4.45864	4.53116	0.07251943	62.48201
2331	1	-16272.3	-16173	-99.3284	-3.174359	3.322306	0.1479467	22.4561
2332	0	-16276.8	-16179.1	-97.7237	-3.923892	3.975439	0.05154734	77.1221
2333	1	-16271.6	-16172.5	-99.1508	-3.762275	3.925276	0.1630002	24.08142
