Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2081	1	-16999.5	-16900.3	-99.2256	-4.283748	4.393509	0.1097611	40.02791
2082	0	-17002.1	-16904.3	-97.7694	3.933723	0.006112362	3.939835	0.001551426
2083	1	-16994.5	-16894.7	-99.8151	-4.113325	4.288443	0.1751179	24.48889
2084	0	-16997.7	-16899	-98.6779	3.770526	0.09379442	3.864321	0.0242719
2085	1	-17001.8	-16903.9	-97.8984	-3.889898	3.91191	0.02201178	177.7189
2086	0	-17004.5	-16902.8	-101.691	5.2416	0.08163653	5.323237	0.01533588
2087	1	-17004.2	-16903.7	-100.491	-3.163583	3.387255	0.2236719	15.14385
2088	0	-16999.9	-16901.8	-98.1746	4.148624	0.03529983	4.183924	0.008437015
2089	1	-16997.5	-16898.4	-99.0966	-3.592911	3.719911	0.127	29.29063
2090	0	-16993.9	-16895.6	-98.2733	3.895403	0.07438951	3.969792	0.01873889
2091	1	-17003.3	-16902.1	-101.224	-3.749142	4.05824	0.3090973	13.12933
2092	0	-17002.3	-16903.4	-98.9049	3.038578	0.03552123	3.074099	0.011555
2093	1	-17011.5	-16910.1	-101.384	-5.47933	5.523892	0.0445624	123.9586
2094	0	-17007.4	-16907.4	-99.9537	4.373993	0.1655821	4.539575	0.03647525
2095	1	-16999.7	-16899.2	-100.513	-4.201017	4.405436	0.204419	21.55101
2096	0	-17002.1	-16902.5	-99.6029	4.917454	0.04702478	4.964479	0.009472249
2097	1	-16993.3	-16895.6	-97.7631	-3.442725	3.449078	0.006353107	542.8962
2098	0	-16997.6	-16898.6	-99.0344	4.891644	0.006299502	4.897944	0.001286152
2099	1	-17004.8	-16905.3	-99.4629	-3.404865	3.567026	0.1621606	21.99686
2100	0	-16998.1	-16899.8	-98.3638	3.804308	0.07099868	3.875306	0.01832079
2101	1	-17003.8	-16904.8	-99.0744	-3.401871	3.526645	0.1247741	28.26423
2102	0	-17006.5	-16906	-100.517	4.408795	0.1624429	4.571238	0.03553586
2103	1	-17000.6	-16899.6	-100.985	-3.590857	3.878204	0.2873476	13.49656
2104	0	-17009.2	-16908.8	-100.393	5.11736	0.01567039	5.13303	0.003052853
2105	1	-17007.5	-16908.5	-99.0459	-4.152052	4.236313	0.08426122	50.27595
2106	0	-17002.8	-16903.1	-99.664	4.723056	0.06766974	4.790726	0.01412516
2107	1	-16993	-16894.9	-98.0634	-3.761201	3.789566	0.02836465	133.6017
2108	0	-17003.4	-16904.7	-98.6978	4.059838	0.06899351	4.128831	0.01671018
2109	1	-17000.4	-16900.4	-100.082	-3.013677	3.153502	0.1398253	22.55317
2110	0	-17001.3	-16902	-99.238	2.917332	0.004255983	2.921588	0.001456736
2111	1	-17006.5	-16907.9	-98.6128	-3.946303	4.030796	0.0844927	47.70584
2112	0	-17005.8	-16907.1	-98.6714	3.092397	0.01224133	3.104638	0.003942916
2113	1	-17003.3	-16904.9	-98.4206	-3.428865	3.490654	0.06178899	56.49313
2114	0	-17005.2	-16906.8	-98.4126	3.607056	0.07026554	3.677322	0.0191078
2115	1	-16998.3	-16899.9	-98.3354	-4.670373	4.674298	0.003924791	1190.967
2116	0	-16998.7	-16895	-103.771	5.574222	0.1495538	5.723776	0.02612852
2117	1	-17008.6	-16910.8	-97.8675	-3.512849	3.551639	0.03879036	91.55985
2118	0	-16991.9	-16894.2	-97.6417	3.997803	0.01726799	4.015071	0.004300794
2119	1	-16996.8	-16898.9	-97.9004	-3.364285	3.375662	0.01137721	296.7039
2120	0	-16989.5	-16891	-98.5651	3.916543	0.0958403	4.012383	0.02388613
2121	1	-16996.9	-16897.7	-99.2264	-4.685539	4.731975	0.04643591	101.9034
2122	0	-16996.8	-16899	-97.8387	3.89293	0.03932926	3.932259	0.0100017
2123	1	-16995.6	-16897.1	-98.4536	-3.85473	3.942483	0.08775354	44.92677
2124	0	-16992.1	-16893.9	-98.1321	3.860723	0.06568077	3.926404	0.01672797
2125	1	-16987.2	-16889.3	-97.8457	-3.401802	3.418626	0.01682457	203.1925
2126	0	-16997.7	-16897.9	-99.7365	4.767068	0.07965059	4.846719	0.01643392
2127	1	-17001	-16903.3	-97.6851	-3.986792	4.009346	0.0225537	177.7689
2128	0	-16996.6	-16898.3	-98.267	4.279546	0.04652295	4.326069	0.01075409
2129	1	-16999	-16901.5	-97.5491	-3.679528	3.686493	0.006965609	529.2421
2130	0	-16997	-16897.3	-99.7506	4.80705	0.07465352	4.881703	0.01529251
2131	1	-17013.1	-16910.1	-103.033	-2.923719	3.327576	0.4038574	8.239484
2132	0	-16997.2	-16899	-98.2779	3.19101	0.00919121	3.200201	0.002872073
2133	1	-17000.9	-16901.1	-99.8005	-4.09647	4.234388	0.1379175	30.70232
2134	0	-16993.8	-16896.2	-97.574	3.808351	0.003614219	3.811965	0.000948125
2135	1	-17004.5	-16905.1	-99.3546	-3.074876	3.139656	0.06477949	48.46681
2136	0	-17001.1	-16900.9	-100.218	2.757539	0.07422961	2.831769	0.02621316
2137	1	-17002.3	-16900.7	-101.6	-4.218972	4.481952	0.2629799	17.04294
2138	0	-16995.6	-16897.7	-97.9121	3.423228	0.02765081	3.450879	0.008012686
2139	1	-17000.1	-16902.2	-97.8942	-3.827466	3.843148	0.01568223	245.0638
2140	0	-16999.3	-16901.3	-97.9905	4.376793	0.0226015	4.399395	0.005137411
2141	1	-17007.9	-16906.8	-101.041	-3.222681	3.484642	0.2619609	13.30215
2142	0	-16997.4	-16899.2	-98.1845	4.161456	0.05953517	4.220991	0.01410455
2143	1	-17018.9	-16917.2	-101.744	-3.575828	3.925788	0.3499601	11.21782
2144	0	-16997.9	-16897.8	-100.141	5.165064	0.05488482	5.219949	0.01051444
2145	1	-17007.3	-16908.4	-98.9824	-3.562402	3.662752	0.1003495	36.49995
2146	0	-16998.2	-16900.5	-97.7306	4.347792	0.01811693	4.365908	0.004149636
2147	1	-17000.8	-16902.6	-98.2625	-3.460182	3.499646	0.03946368	88.68018
2148	0	-16999.9	-16902.1	-97.7438	3.434626	0.01521224	3.449838	0.004409554
2149	1	-16997.4	-16898.8	-98.5996	-4.402974	4.434097	0.03112322	142.4691
2150	0	-17004.1	-16904.9	-99.223	3.775812	0.1317252	3.907537	0.03371055
2151	1	-17004.9	-16905.6	-99.2424	-4.088913	4.187579	0.09866501	42.44239
2152	0	-16995.3	-16897.3	-97.9519	4.030457	0.04368841	4.074146	0.01072333
2153	1	-17007.1	-16908	-99.1121	-3.789839	3.920693	0.1308536	29.96243
2154	0	-17007.7	-16909.2	-98.4797	4.702687	0.00777204	4.71046	0.001649954
2155	1	-17009.1	-16909.3	-99.862	-4.549018	4.654515	0.1054967	44.12002
2156	0	-17007.3	-16907.4	-99.9865	4.443004	0.1355814	4.578585	0.02961207
2157	1	-17004.2	-16905.7	-98.5165	-3.932961	4.019342	0.08638085	46.53047
2158	0	-17001	-16903.1	-97.9078	3.322439	0.02344082	3.34588	0.007005877
2159	1	-17011.9	-16912.2	-99.7005	-5.107148	5.10803	0.0008813791	5795.497
2160	0	-16999.3	-16901.3	-97.9248	3.607518	0.01935546	3.626873	0.00533668
2161	1	-17007.2	-16907	-100.199	-4.356711	4.486172	0.1294613	34.65262
2162	0	-16998.4	-16900.6	-97.8033	3.631836	0.02069559	3.652531	0.005666095
2163	1	-17005	-16906.3	-98.6992	-3.106565	3.11089	0.004325828	719.1433
2164	0	-16998.9	-16899.2	-99.7147	3.823819	0.1896163	4.013436	0.04724538
2165	1	-17006.2	-16904.7	-101.546	-3.214129	3.509282	0.2951533	11.88969
2166	0	-17006.6	-16907.9	-98.6618	3.418575	0.07559003	3.494165	0.02163321
2167	1	-16998.4	-16899.5	-98.9012	-4.200757	4.275397	0.07463963	57.28051
2168	0	-16999.4	-16901.6	-97.8042	3.988335	0.02365611	4.011991	0.005896351
2169	1	-17000.7	-16902.3	-98.4311	-4.199649	4.233024	0.03337527	126.8311
2170	0	-16997.8	-16898.6	-99.1795	3.5074	0.1413629	3.648763	0.0387427
2171	1	-17001.9	-16903.3	-98.5279	-3.645821	3.714216	0.06839501	54.30537
2172	0	-17005.7	-16907.2	-98.4868	4.179756	0.06798887	4.247745	0.01600587
2173	1	-17010.9	-16912.3	-98.5824	-4.477042	4.495444	0.01840185	244.293
2174	0	-17002.4	-16904.8	-97.5898	3.854701	0.003479423	3.85818	0.0009018301
2175	1	-17010.4	-16910.9	-99.4466	-3.970285	4.115976	0.1456907	28.25146
2176	0	-16996.9	-16899.2	-97.6785	4.260316	0.0001643096	4.26048	3.856599e-05
2177	1	-16998.1	-16898.7	-99.3736	-4.369197	4.473566	0.1043692	42.8629
2178	0	-16999.2	-16899	-100.179	2.77432	0.06512564	2.839445	0.02293604
2179	1	-16998.1	-16899	-99.1107	-4.754544	4.779005	0.02446137	195.3695
2180	0	-17002.3	-16901.6	-100.671	3.801062	0.2523967	4.053458	0.06226699
2181	1	-17008.2	-16906.3	-101.986	-5.678801	5.688211	0.009410478	604.4551
2182	0	-16997.6	-16899	-98.5796	3.53049	0.0682778	3.598768	0.01897255
2183	1	-17004.9	-16902.6	-102.294	-3.661347	4.049492	0.3881456	10.43292
2184	0	-17004.4	-16905.5	-98.835	3.385034	0.09510824	3.480142	0.02732884
2185	1	-17007.4	-16908.1	-99.2299	-4.32185	4.425287	0.1034363	42.78271
2186	0	-17001.4	-16903.4	-98.0371	3.813245	0.0327299	3.845975	0.008510171
2187	1	-17003.8	-16904.2	-99.593	-4.174766	4.327391	0.1526254	28.35302
2188	0	-17000.2	-16900.3	-99.8685	4.076205	0.1594234	4.235628	0.03763867
2189	1	-17000.7	-16902.8	-97.8915	-4.034572	4.049438	0.01486602	272.3957
2190	0	-17004.9	-16906.6	-98.3477	3.71385	0.05821286	3.772063	0.01543263
2191	1	-16998.3	-16898.4	-99.9143	-4.835082	4.881413	0.04633092	105.3597
2192	0	-16990.3	-16891.2	-99.114	3.509374	0.1391816	3.648555	0.03814704
2193	1	-17000.1	-16899.8	-100.27	-3.731057	3.948644	0.2175873	18.1474
2194	0	-16993.6	-16892.7	-100.946	3.55913	0.303857	3.862987	0.07865855
2195	1	-17002.9	-16905	-97.9069	-3.836286	3.850129	0.01384361	278.1159
2196	0	-17001	-16901.6	-99.4691	3.128574	0.1222206	3.250795	0.03759714
2197	1	-17003.1	-16903.8	-99.3303	-4.15008	4.280393	0.1303126	32.84711
2198	0	-17012.4	-16913.8	-98.5833	3.693789	0.1023611	3.79615	0.02696445
2199	1	-16994.1	-16895.8	-98.2269	-4.577264	4.580173	0.002908547	1574.729
2200	0	-17007.9	-16907.1	-100.805	4.552612	0.2107141	4.763326	0.04423676
2201	1	-16998.8	-16900.9	-97.9098	-3.972771	4.033925	0.06115392	65.96347
2202	0	-17007.1	-16907.4	-99.6127	3.518908	0.1950533	3.713962	0.05251892
2203	1	-17003.8	-16902.2	-101.558	-4.153438	4.459783	0.3063448	14.55805
2204	0	-16993.2	-16894.3	-98.898	3.857133	0.132928	3.990061	0.03331478
2205	1	-17004.7	-16905.9	-98.7389	-4.576865	4.607799	0.03093406	148.9555
2206	0	-16990.3	-16890.5	-99.8584	2.910691	0.1126996	3.02339	0.03727589
2207	1	-17004.9	-16907.1	-97.7217	-3.753633	3.766051	0.01241786	303.277
2208	0	-17006.7	-16908.9	-97.814	3.8784	0.02396932	3.902369	0.006142249
2209	1	-16995.2	-16897.5	-97.7082	-3.623115	3.640047	0.01693124	214.99
2210	0	-16991.3	-16893.1	-98.2587	4.414835	0.04685314	4.461689	0.01050121
2211	1	-17004.3	-16906.6	-97.7173	-3.983249	3.994155	0.01090645	366.2195
2212	0	-16989.3	-16891.5	-97.8748	3.437338	0.03399784	3.471336	0.009793877
2213	1	-16994.4	-16896.5	-97.9597	-3.707368	3.749537	0.04216947	88.91593
2214	0	-16996.1	-16896.1	-100.096	4.362117	0.1884661	4.550583	0.04141581
2215	1	-17011.5	-16910.4	-101.104	-3.562649	3.896862	0.3342138	11.65979
2216	0	-16995.1	-16897.8	-97.323	3.720416	0.004075207	3.724491	0.001094165
2217	1	-16997.5	-16900.1	-97.4341	-3.737492	3.750539	0.01304638	287.4773
2218	0	-16999.6	-16901.2	-98.3657	3.840808	0.08044125	3.921249	0.02051419
2219	1	-17005.3	-16907	-98.3141	-4.288849	4.339248	0.0503988	86.09824
2220	0	-17007	-16908.7	-98.3598	3.323542	0.04706471	3.370607	0.01396327
2221	1	-17014.1	-16914.9	-99.1813	-4.477237	4.548938	0.07170097	63.44318
2222	0	-16993.2	-16893.2	-100.073	4.933798	0.06085821	4.994656	0.01218466
2223	1	-17006.4	-16908.2	-98.172	-3.981743	4.042347	0.06060388	66.70113
2224	0	-16995.4	-16895.8	-99.5597	2.977978	0.08031106	3.058289	0.02626013
2225	1	-16998.9	-16900.7	-98.1156	-4.562295	4.576256	0.0139607	327.7955
2226	0	-17002.3	-16904.4	-97.8329	4.063946	0.01555316	4.079499	0.003812516
2227	1	-17003.7	-16903.4	-100.248	-4.936487	5.016035	0.07954841	63.05639
2228	0	-16990.8	-16893.4	-97.483	3.62929	0.01137358	3.640664	0.003124041
2229	1	-16996.1	-16896.6	-99.4344	-4.29088	4.399354	0.1084742	40.5567
2230	0	-16992.2	-16894.4	-97.8804	4.215029	0.03474447	4.249773	0.008175605
2231	1	-17004.9	-16906.7	-98.1572	-3.747524	3.791098	0.04357419	87.0033
2232	0	-16998.2	-16900	-98.1418	3.328384	0.03714552	3.365529	0.01103705
2233	1	-16999.2	-16900.5	-98.6308	-3.843358	3.919752	0.0763945	51.30935
2234	0	-16993.1	-16895.2	-97.8579	3.40849	0.01771844	3.426208	0.005171444
2235	1	-16998.1	-16899.9	-98.2276	-3.539379	3.590478	0.05109856	70.26573
2236	0	-16991	-16892.4	-98.6448	4.341149	0.07806234	4.419211	0.01766432
2237	1	-16994.6	-16896.7	-97.9065	-3.992365	3.998255	0.005889762	678.8482
2238	0	-16999.9	-16902.1	-97.7434	3.612923	0.03811445	3.651038	0.01043935
2239	1	-17003.7	-16904.7	-98.9632	-4.04875	4.165875	0.1171249	35.56779
2240	0	-16995.7	-16898	-97.6699	4.243348	0.009258673	4.252606	0.002177176
2241	1	-16999.9	-16901.6	-98.2386	-3.63042	3.723184	0.09276351	40.1363
2242	0	-16993	-16892.7	-100.24	4.278697	0.2039184	4.482616	0.04549094
2243	1	-16995.2	-16897.7	-97.4885	-3.649712	3.671907	0.02219454	165.4419
2244	0	-16994.5	-16896.9	-97.6569	4.263334	0.006257726	4.269591	0.00146565
2245	1	-16989.4	-16892.1	-97.2689	-3.821306	3.825225	0.003919017	976.0674
2246	0	-17012.9	-16911.7	-101.152	4.889463	0.1451822	5.034646	0.02883663
2247	1	-16999.4	-16901.7	-97.7155	-3.818819	3.858503	0.03968392	97.2309
2248	0	-16996.7	-16896	-100.695	3.984534	0.267109	4.251643	0.0628249
2249	1	-16996.8	-16899.2	-97.5294	-3.746321	3.771738	0.02541741	148.3919
2250	0	-17000.9	-16902.4	-98.556	3.626316	0.08717622	3.713492	0.02347554
2251	1	-16994.4	-16895.6	-98.8576	-4.529593	4.596298	0.06670505	68.90479
2252	0	-17005.8	-16908.3	-97.4616	3.591198	0.0001578794	3.591356	4.396093e-05
2253	1	-16996.7	-16899.3	-97.3878	-3.653718	3.661653	0.007934742	461.471
2254	0	-17002.5	-16904.2	-98.3179	4.589813	0.003905305	4.593718	0.0008501404
2255	1	-17000.7	-16903.2	-97.5674	-3.721414	3.757165	0.03575109	105.0923
2256	0	-16999.6	-16901.3	-98.3598	4.421633	0.04279023	4.464424	0.009584715
2257	1	-16998.1	-16900.1	-98.0249	-3.414651	3.468708	0.05405742	64.16711
2258	0	-16996.1	-16898.2	-97.9604	4.237984	0.03565012	4.273634	0.008341874
2259	1	-16997.1	-16897	-100.086	-3.619295	3.865875	0.2465805	15.67794
2260	0	-16999.5	-16900.1	-99.4077	4.799623	0.05848919	4.858113	0.01203949
2261	1	-17007.1	-16908.2	-98.8597	-3.392037	3.507648	0.1156103	30.34027
2262	0	-17002.7	-16903.7	-99.0214	4.851316	0.002628645	4.853945	0.0005415482
2263	1	-17007.1	-16908.7	-98.4459	-3.938195	4.029155	0.0909601	44.29585
2264	0	-16995.2	-16895.2	-99.954	3.357404	0.2087436	3.566148	0.05853475
2265	1	-17005.8	-16907.3	-98.5566	-4.335679	4.397556	0.0618773	71.06897
2266	0	-16993.2	-16894.4	-98.8752	4.4746	0.06933669	4.543937	0.01525917
2267	1	-17010.1	-16908.9	-101.119	-3.180484	3.471548	0.291064	11.9271
2268	0	-16997	-16899.3	-97.7169	3.634245	0.02217678	3.656422	0.006065159
2269	1	-17000	-16901.1	-98.8819	-4.757724	4.783516	0.02579196	185.4654
2270	0	-17004.1	-16903.6	-100.46	5.126101	0.04925558	5.175356	0.009517331
2271	1	-16998.2	-16900.1	-98.0775	-3.403637	3.428962	0.02532509	135.3978
2272	0	-16995.7	-16895.9	-99.8407	3.980529	0.2023909	4.18292	0.04838507
2273	1	-17006.3	-16908	-98.227	-3.37728	3.405877	0.02859692	119.0994
2274	0	-17002.9	-16905.2	-97.7493	3.853957	0.03852092	3.892478	0.009896248
2275	1	-17011.2	-16913	-98.253	-4.046205	4.088881	0.04267641	95.81128
2276	0	-16995.9	-16898.1	-97.8259	3.572154	0.03048098	3.602635	0.008460745
2277	1	-17007.9	-16909.8	-98.1005	-4.197656	4.230786	0.03312988	127.703
2278	0	-16998.1	-16900.5	-97.6522	3.927496	0.01741855	3.944915	0.004415443
2279	1	-17001.1	-16902	-99.1383	-4.130063	4.254681	0.1246182	34.14174
2280	0	-16998.8	-16900	-98.8666	4.716393	0.02811672	4.74451	0.00592616
2281	1	-17002.5	-16902.8	-99.7518	-3.306038	3.486294	0.1802556	19.34083
2282	0	-16994.5	-16896.2	-98.331	4.580988	0.01301609	4.594004	0.002833279
2283	1	-17003.5	-16902.8	-100.751	-2.701992	2.820693	0.1187009	23.76302
2284	0	-17000.2	-16899.9	-100.272	3.849352	0.2270458	4.076398	0.05569766
2285	1	-17008	-16909.1	-98.981	-3.316354	3.431904	0.1155493	29.70077
2286	0	-16997.7	-16898.6	-99.1405	4.326566	0.1039418	4.430508	0.02346048
2287	1	-17004.4	-16903	-101.386	-3.337276	3.677855	0.3405792	10.79882
2288	0	-16999.4	-16901.5	-97.8212	3.518967	0.02010587	3.539073	0.005681111
2289	1	-17000.6	-16901.7	-98.9373	-3.948181	4.078614	0.1304329	31.26983
2290	0	-16990.4	-16892.3	-98.1017	3.734381	0.03840338	3.772784	0.01017906
2291	1	-16999.4	-16900.8	-98.5356	-3.398969	3.486344	0.08737552	39.9007
2292	0	-17007.7	-16909.8	-97.8685	4.013712	0.007435864	4.021148	0.00184919
2293	1	-17002.7	-16904.1	-98.6474	-3.733819	3.820025	0.0862065	44.3125
2294	0	-17004	-16903.6	-100.415	4.970952	0.04572866	5.016681	0.009115321
2295	1	-17003.1	-16904.2	-98.9113	-4.094392	4.184145	0.08975382	46.61802
2296	0	-16999.6	-16901.3	-98.2966	3.795227	0.05027354	3.845501	0.01307334
2297	1	-16994.4	-16896.5	-97.959	-3.677581	3.710477	0.03289561	112.7955
2298	0	-17011.6	-16912.5	-99.0758	3.988688	0.09979962	4.088488	0.02440991
2299	1	-16997.5	-16898.9	-98.5235	-4.470451	4.482908	0.01245738	359.8596
2300	0	-16994.9	-16896.3	-98.6464	3.567539	0.07739798	3.644937	0.02123438
2301	1	-16997.2	-16898.7	-98.447	-4.415249	4.428364	0.01311548	337.6441
2302	0	-17008.4	-16909.2	-99.1722	3.405481	0.1171429	3.522624	0.03325444
2303	1	-16997.4	-16899.2	-98.1741	-4.104846	4.134378	0.02953213	139.9959
2304	0	-17002.9	-16904.8	-98.0812	3.381553	0.01824162	3.399794	0.005365506
2305	1	-17004.1	-16902.6	-101.51	-3.047558	3.344518	0.2969603	11.26251
2306	0	-17018.6	-16919.2	-99.3778	3.015406	0.05611581	3.071522	0.01826971
2307	1	-17002.1	-16903.6	-98.5832	-3.604679	3.684375	0.07969589	46.23042
2308	0	-17014	-16916.4	-97.614	3.705628	0.02082364	3.726452	0.00558806
2309	1	-17000.1	-16901.6	-98.5144	-3.806335	3.859778	0.05344285	72.22253
2310	0	-17005	-16906.2	-98.8011	4.601835	0.01742218	4.619258	0.003771641
2311	1	-17006.4	-16908.6	-97.8727	-3.645789	3.657973	0.01218403	300.2268
2312	0	-17013.7	-16914.9	-98.7845	3.798669	0.1026844	3.901353	0.02632021
2313	1	-17001.7	-16902.5	-99.1934	-3.663106	3.791886	0.1287803	29.44461
2314	0	-17003.5	-16905.7	-97.8436	4.317419	0.01000119	4.327421	0.00231112
2315	1	-16994.4	-16894.9	-99.4732	-3.763083	3.928498	0.1654153	23.7493
2316	0	-17001.1	-16902.2	-98.9609	4.312267	0.089716	4.401983	0.02038081
2317	1	-16997.4	-16899.3	-98.1187	-4.208155	4.239204	0.03104862	136.5344
2318	0	-16992.7	-16894.3	-98.3843	4.599293	0.02957545	4.628868	0.006389349
2319	1	-17004.5	-16900.7	-103.856	-2.786701	3.273067	0.4863663	6.729633
2320	0	-17005.5	-16907	-98.5712	3.021797	0.006472323	3.028269	0.002137301
2321	1	-16996.1	-16894.9	-101.121	-5.048108	5.161487	0.1133797	45.5239
2322	0	-17010.5	-16910.6	-99.9641	4.71627	0.104609	4.820879	0.02169915
2323	1	-17003.2	-16903.8	-99.403	-4.922099	4.951643	0.02954379	167.6035
2324	0	-16998.1	-16900.2	-97.9027	3.421848	0.02178353	3.443631	0.006325744
2325	1	-17001.1	-16901.6	-99.5294	-3.123111	3.271917	0.148806	21.98781
2326	0	-17001.2	-16903.4	-97.8232	3.541176	0.01024959	3.551426	0.002886051
2327	1	-17004.7	-16906.1	-98.6551	-4.33952	4.415609	0.07608874	58.03235
2328	0	-16998.7	-16900.7	-98.0697	3.695098	0.03914932	3.734247	0.01048386
2329	1	-17000	-16900.9	-99.0884	-4.163847	4.279877	0.1160306	36.88576
2330	0	-17004.1	-16906.4	-97.7113	3.854382	0.01267622	3.867058	0.003278
2331	1	-17002.7	-16901.1	-101.536	-3.6952	4.031148	0.3359481	11.99932
2332	0	-16997.7	-16898.8	-98.9484	4.574143	0.0703437	4.644487	0.01514564
2333	1	-16996.2	-16898.6	-97.5654	-3.914698	3.923753	0.009055381	433.3063
2334	0	-16998.3	-16899.5	-98.8429	3.364811	0.1035037	3.468315	0.02984266
2335	1	-16999.9	-16899	-100.933	-4.620543	4.811705	0.1911622	25.1708
2336	0	-16998.1	-16899.7	-98.4743	3.617554	0.1049919	3.722546	0.02820432
2337	1	-16992.2	-16894.5	-97.745	-3.750332	3.782518	0.03218624	117.5197
2338	0	-16995.1	-16896.9	-98.2798	3.245131	0.03999056	3.285121	0.01217324
2339	1	-16995.3	-16896.8	-98.4623	-4.305714	4.377392	0.07167858	61.06975
2340	0	-16994.3	-16896	-98.2264	4.201288	0.07100832	4.272296	0.01662065
2341	1	-16997.9	-16900.1	-97.8095	-4.325399	4.338054	0.01265488	342.7969
2342	0	-16992.4	-16894.5	-97.9247	3.926517	0.06539818	3.991915	0.01638266
2343	1	-17008.3	-16909.5	-98.7891	-3.910496	4.041722	0.1312254	30.79985
2344	0	-16993.4	-16894.4	-98.9274	3.376606	0.1355078	3.512114	0.03858296
2345	1	-17004.6	-16907.4	-97.1609	-4.032207	4.037079	0.0048726	828.5267
2346	0	-16999.2	-16899.6	-99.606	4.17626	0.172393	4.348653	0.03964286
2347	1	-17010.1	-16911.7	-98.4004	-3.806767	3.906986	0.1002191	38.98445
2348	0	-16993.5	-16894.8	-98.7169	3.069055	0.02921085	3.098266	0.009428127
2349	1	-16996.3	-16894.4	-101.9	-5.44804	5.531417	0.08337739	66.34193
2350	0	-16999.7	-16900.1	-99.5525	4.316903	0.1380076	4.454911	0.03097875
2351	1	-16995.7	-16896.7	-99.005	-3.367862	3.496213	0.1283511	27.23944
2352	0	-17001.4	-16902.4	-98.955	4.126886	0.1273711	4.254257	0.02993968
2353	1	-17007.6	-16906.6	-101.013	-4.161329	4.429036	0.2677068	16.54435
2354	0	-17001	-16900.7	-100.363	3.345075	0.2469178	3.591993	0.06874117
2355	1	-17003.4	-16904.4	-99.0141	-3.242842	3.338121	0.09527959	35.03501
2356	0	-16998.8	-16898.4	-100.422	4.216519	0.2092729	4.425792	0.04728484
2357	1	-16992.6	-16895.1	-97.5029	-3.948184	3.95956	0.01137648	348.0479
2358	0	-16994.3	-16894.9	-99.3739	3.141657	0.1226486	3.264306	0.03757265
2359	1	-16996.1	-16898.5	-97.5887	-3.729068	3.730897	0.001829567	2039.225
2360	0	-16989.3	-16890.9	-98.3292	3.208114	0.0256178	3.233732	0.007922056
2361	1	-16998.5	-16899.9	-98.5493	-3.141485	3.16444	0.02295549	137.8511
2362	0	-16999.9	-16899.7	-100.141	3.823424	0.2328765	4.056301	0.05741106
2363	1	-17004.8	-16905.4	-99.3188	-3.082656	3.163796	0.08113986	38.99189
2364	0	-17001.1	-16902.4	-98.6716	4.461074	0.04493712	4.506011	0.009972706
2365	1	-17000.5	-16902.9	-97.6061	-3.619861	3.620205	0.0003446027	10505.45
2366	0	-16999.6	-16898.6	-101.081	3.960209	0.3073593	4.267568	0.07202213
2367	1	-17009.1	-16910.3	-98.7573	-3.198564	3.25451	0.0559461	58.17223
2368	0	-17004	-16905.3	-98.6873	3.781566	0.1330297	3.914595	0.03398301
2369	1	-17004.1	-16905.2	-98.9351	-4.409175	4.478432	0.06925715	64.66382
2370	0	-16997.6	-16898.7	-98.9713	3.692318	0.1547435	3.847062	0.04022381
2371	1	-16997.2	-16898.1	-99.0523	-4.789454	4.813541	0.0240873	199.8373
2372	0	-17005.7	-16904.6	-101.03	5.177341	0.09035802	5.267699	0.01715322
2373	1	-16997.6	-16899.8	-97.7793	-3.989262	4.006543	0.01728143	231.8409
2374	0	-16995.2	-16896.5	-98.6848	4.427863	0.06700854	4.494871	0.01490778
2375	1	-17003.7	-16904.9	-98.784	-3.415822	3.500565	0.08474331	41.30786
2376	0	-16998.1	-16900.5	-97.5751	4.007991	0.01250794	4.020499	0.003111042
2377	1	-16994.1	-16895.8	-98.3629	-3.727457	3.792172	0.06471507	58.59797
2378	0	-17000.3	-16901.1	-99.1848	3.984896	0.131776	4.116672	0.03201032
2379	1	-16996.9	-16898.5	-98.4734	-3.470437	3.526813	0.05637553	62.55928
2380	0	-16996.2	-16898	-98.138	4.194787	0.03967976	4.234467	0.009370662
2381	1	-16996.9	-16899.1	-97.7926	-3.38976	3.391355	0.001595694	2125.317
2382	0	-17011.6	-16912.4	-99.1241	4.02953	0.1276819	4.157212	0.03071336
2383	1	-17009	-16909.7	-99.2747	-4.221473	4.322658	0.1011854	42.72017
2384	0	-17002.3	-16902.8	-99.4128	4.27686	0.1271038	4.403964	0.02886122
2385	1	-16997.9	-16898.8	-99.0396	-3.116527	3.162566	0.04603814	68.69447
2386	0	-16995.8	-16895.5	-100.368	3.261419	0.2517698	3.513189	0.07166419
2387	1	-16998.2	-16899.7	-98.437	-3.382626	3.419743	0.0371168	92.13465
2388	0	-16995	-16896.8	-98.2011	4.406535	0.04865832	4.455194	0.01092171
2389	1	-16999.7	-16901.9	-97.843	-3.49093	3.496264	0.005334192	655.444
2390	0	-17001	-16900.5	-100.548	5.239745	0.0580935	5.297839	0.01096551
2391	1	-17003.4	-16905.6	-97.8562	-4.022832	4.034845	0.01201323	335.8667
2392	0	-17001.1	-16902.6	-98.5398	4.316673	0.07203512	4.388708	0.01641374
2393	1	-16995.7	-16895.8	-99.9036	-2.809747	2.867076	0.05732854	50.01132
2394	0	-16993.1	-16895.8	-97.3162	4.085106	0.01390963	4.099016	0.003393407
